payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P014,C005092,T020913,I00024,S00333,11,cans,16.25
P015,C007761,T084686,I00128,S00316,11,pk,16.0
P030,C009176,T033745,I00178,S00198,8,ct,26.0
P014,C005693,T084466,I00252,S00374,11,ct,11.0
P029,C000174,T018104,I00190,S00275,3,ct,16.0
P008,C006365,T097845,I00150,S00570,11,bags,16.0
P011,C003862,T054967,I00028,S00290,5,cans,6.75
P025,C001588,T067744,I00204,S00222,4,ct,17.0
P030,C002163,T075174,I00047,S0059,4,cans,8.0
P018,C002025,T078090,I00031,S00381,1,cans,16.0
P002,C005583,T090640,I00143,S00524,9,ct,16.0
P006,C006220,T015625,I00254,S00643,11,oz,13.0
P018,C008869,T067202,I00063,S00577,7,cans,40.0
P027,C003793,T077513,I00082,S0079,5,ct,15.0
P017,C006434,T027509,I00238,S00548,11,ct,12.0
P005,C008166,T074096,I00099,S00502,10,oz,6.0
P039,C007558,T047608,I00166,S00281,5,bags,17.0
P009,C005391,T093181,I00053,S0026,7,cans,40.0
P018,C002549,T090489,I00152,S00714,7,bags,15.0
P007,C002617,T067744,I00237,S00238,4,ct,16.0
P013,C002639,T081800,I00136,S0088,1,ct,19.5
P008,C004410,T086815,I00082,S00156,3,ct,15.0
P010,C003971,T026419,I00017,S00595,3,cans,6.75
P004,C003933,T067964,I00007,S00486,3,cans,6.75
P010,C001466,T08597,I00020,S00579,8,cans,6.75
P030,C004254,T077780,I00082,S00655,5,ct,15.0
P014,C004577,T063751,I00183,S0086,4,ct,35.0
P026,C001877,T065863,I00247,S00586,5,oz,15.0
P011,C008061,T071522,I00167,S00293,2,ct,14.0
P015,C004511,T057089,I00094,S00245,8,bottles,11.0
P012,C005680,T033816,I00211,S00181,2,ct.,15.0
P025,C000859,T035130,I00017,S00187,10,cans,6.75
P021,C004448,T041572,I00016,S00126,1,cans,16.25
P027,C007015,T037404,I00162,S00329,6,Bags,16.0
P039,C002189,T073646,I00249,S00305,2,pack,16.0
P011,C005311,T094162,I00193,S00604,1,ct,18.0
P016,C002977,T081396,I00021,S0069,2,cans,6.75
P026,C008006,T079824,I00112,S00204,11,ct.,14.0
P001,C005244,T04174,I00025,S00659,2,cans,$11.5
P024,C003199,T075793,I00039,S00367,8,bottles,26.0
P018,C004288,T083240,I00213,S00725,1,ct,12.0
P014,C003640,T018104,I00179,S00655,9,ct,19.0
P009,C004634,T047608,I00195,S00438,5,ct,12.5
P031,C007738,T086613,I00094,S0098,11,bottles,11.0
P002,C002447,T034388,I00116,S00100,3,ct,48.0
P027,C008349,T07989,I00072,S00505,8,bottles,20.0
P027,C004067,T03978,I00220,S0014,4,ct,14.0
P029,C006241,T043775,I00108,S0019,3,oz,15.0
P009,C009072,T057657,I00219,S00628,10,ct,22.0
P033,C005770,T051367,I00047,S00460,6,cans,8.0
P001,C003103,T047870,I00252,S00567,7,ct,11.0
P001,C003964,T036777,I00096,S00670,8,bottles,20.0
P018,C004811,T09041,I00261,S00586,1,ct,33.0
P037,C002708,T086225,I00044,S00669,5,cans,8.0
P014,C003585,T09376,I00007,S00494,9,cans,6.75
P001,C005968,T068650,I00101,S00663,3,tubs,15.0
P006,C000923,T026387,I00159,S00338,1,bags,17.0
P014,C004623,T035801,I00141,S00527,9,ct,18.0
P019,C001125,T079309,I00134,S00330,2,ct,16.0
P022,C002088,T053496,I00146,S0029,1,ct,21.0
P017,C003450,T021150,I00090,S00264,2,bottles,9.0
P022,C003262,T032787,I00108,S00411,10,oz,15.0
P038,C003425,T014756,I00231,S00694,4,pk,16.0
P020,C002415,T01391,I00213,S00589,1,ct,12.0
P031,C004372,T052370,I00025,S00250,11,cans,11.5
P029,C007140,T069990,I00180,S00591,11,ct,19.0
P029,C002840,T021096,I00255,S0051,1,pack,20.0
P011,C000658,T046891,I00149,S00639,8,ct,15.0
P029,C002390,T027143,I00161,S0033,3,Bags,17.0
P022,C009129,T098561,I00025,S00342,5,cans,11.5
P027,C008939,T091365,I00246,S00322,3,ct,20.0
P031,C004060,T072016,I00145,S00433,4,ct,17.0
P031,C005451,T06569,I00030,S00690,6,cans,16.0
P033,C007847,T058671,I00114,S00609,7,ct,44.0
P036,C005353,T083558,I00046,S00371,2,cans,8.0
P016,C002000,T011717,I00014,S00293,7,cans,6.75
P004,C004710,T012551,I00228,S00234,10,pk,14.0
P039,C002376,T046910,I00131,S00256,10,ct,14.0
P016,C006104,T093792,I00128,S00381,5,pk,16.0
P015,C001305,T05047,I00056,S00213,11,bottles,24.0
P024,C000619,T093871,I00028,S0016,11,cans,6.75
P038,C002425,T023166,I00065,S0072,4,bottles,20.0
P027,C005036,T057934,I00200,S00564,7,bars,20.0
P009,C004640,T091512,I00109,S00273,7,oz,17.0
P011,C000397,T072602,I00172,S0060,7,oz,19.0
P007,C008349,T074096,I00009,S00167,2,cans,16.25
P010,C000298,T076302,I00087,S00623,1,bottles,15.0
P016,C004674,T018104,I00218,S00580,1,ct,6.0
P030,C006643,T057703,I00046,S00384,10,cans,8.0
P009,C006885,T023236,I00151,S0075,4,bags,17.0
P023,C008828,T015276,I00071,S00238,7,bottles,17.5
P004,C002019,T041572,I00193,S00493,6,ct,18.0
P011,C003133,T067031,I00076,S0024,7,cans,6.75
P031,C000431,T098672,I00157,S00126,7,bags,17.0
P039,C004488,T061731,I00048,S00181,9,cans,8.0
P017,C003570,T011023,I00146,S00536,3,ct,21.0
P020,C008195,T028571,I00001,S00444,8,cans,11.5
P033,C006199,T025000,I00264,S00313,11,Ct,15.0
P017,C008358,T044989,I00218,S00355,10,ct,6.0
P005,C002757,T043771,I00172,S00129,11,oz,19.0
P012,C005858,T037134,I00208,S0028,2,ct,14.0
P028,C006824,T09480,I00235,S00406,10,ct,14.0
P008,C001335,T063245,I00199,S0045,4,ct,15.0
P034,C004104,T087494,I00050,S00554,2,cans,8.0
P013,C003019,T09376,I00134,S00445,3,ct,16.0
P011,C007461,T073255,I00171,S0091,10,ct,16.0
P008,C004846,T098702,I00005,S0092,8,cans,6.75
P029,C004891,T097877,I00235,S00527,8,ct,14.0
P010,C000922,T014886,I00078,S00166,4,bottles,17.0
P036,C008713,T04181,I00257,S00459,11,ct,21.0
P038,C005760,T028783,I00167,S00629,6,ct,14.0
P014,C000653,T060990,I00191,S00326,6,bars,24.0
P010,C003379,T053075,I00100,S00400,9,oz.,10.0
P013,C008530,T043572,I00186,S00594,7,ct,13.0
P026,C005603,T027900,I00066,S00517,4,bottles,20.0
P038,C003816,T021025,I00210,S00544,4,ct,15.0
P010,C005181,T033340,I00252,S00294,1,ct,11.0
P023,C002014,T056101,I00263,S00436,3,Ct,14.0
P033,C008152,T087231,I00063,S0015,9,cans,$40.0
P020,C002026,T027907,I00177,S00378,9,ct,$35.0
P034,C008658,T077223,I00046,S00705,9,cans,8.0
P017,C002529,T043944,I00010,S00568,11,cans,6.75
P023,C001334,T090748,I00074,S0030,9,bottles,20.0
P007,C008071,T08171,I00250,S00676,5,pack,19.5
P020,C005439,T020480,I00203,S00312,6,ct,18.0
P019,C006048,T036861,I00072,S00650,4,bottles,20.0
P020,C007410,T05432,I00092,S0019,5,bottles,10.0
P024,C005613,T098672,I00164,S0070,11,ct,16.0
P021,C002402,T066260,I00114,S0081,2,ct,44.0
P022,C007786,T090998,I00065,S00483,10,bottles,20.0
P021,C004015,T051367,I00150,S00673,3,bags,$16.0
P021,C008083,T012188,I00119,S00480,8,ct,53.0
P031,C002038,T020097,I00005,S00304,2,cans,$6.75
P003,C008245,T068434,I00056,S00452,7,bottles,$24.0
P020,C008231,T087231,I00208,S00391,2,ct,14.0
P036,C006067,T08937,I00049,S00701,10,cans,8.0
P022,C006862,T097828,I00068,S00493,7,bottles,20.0
P027,C001108,T097690,I00163,S00389,3,bags,15.0
P030,C004188,T097443,I00076,S00471,10,cans,6.75
P003,C000008,T024867,I00228,S00605,10,pk,14.0
P018,C008596,T022977,I00179,S00522,4,ct,19.0
P021,C001637,T075706,I00051,S00599,8,cans,23.0
P012,C001942,T093181,I00252,S00269,11,ct,11.0
P006,C009069,T073662,I00117,S00240,9,ct,46.0
P030,C003264,T043816,I00257,S00453,7,ct,$21.0
P002,C001238,T082414,I00033,S00320,2,cans,$16.0
P005,C005421,T048279,I00042,S00411,5,bottles,28.0
P018,C003791,T029244,I00130,S00535,6,ct,$14.0
P013,C004893,T06569,I00090,S00445,2,bottles,9.0
P032,C001181,T054967,I00200,S00374,10,bars,20.0
P032,C004768,T089803,I00255,S00192,1,pack,20.0
P006,C004679,T014599,I00093,S00371,9,bottles,13.0
P002,C005351,T016078,I00048,S00495,9,cans,8.0
P021,C004433,T022824,I00215,S00250,7,ct.,14.0
P010,C003651,T060990,I00080,S0063,1,bottles,22.0
P029,C003407,T056203,I00054,S00223,10,cans,40.0
P005,C004170,T072730,I00130,S00226,1,ct,14.0
P039,C001645,T047718,I00252,S00288,6,ct,11.0
P035,C005486,T015889,I00013,S00467,8,cans,6.75
P034,C001163,T065915,I00223,S00661,4,ct,13.5
P012,C002093,T097668,I00111,S00285,7,ct,16.0
P010,C002620,T027235,I00006,S00354,3,cans,$16.25
P031,C002948,T073223,I00120,S00125,9,ct,$9.0
P039,C008772,T021586,I00144,S00576,5,ct,20.0
P008,C004028,T035801,I00093,S0032,4,bottles,13.0
P039,C007479,T062043,I00005,S00385,10,cans,6.75
P003,C000640,T015841,I00131,S00695,7,ct,14.0
P029,C002656,T051367,I00253,S00606,11,bags,21.0
P021,C008660,T03612,I00156,S00451,6,bags,17.0
P034,C003392,T042450,I00095,S00649,11,botlltes,16.0
P005,C001799,T032672,I00153,S00628,5,bags,15.0
P010,C007227,T028107,I00171,S00687,7,ct,16.0
P018,C004134,T072475,I00077,S00398,2,cans,$6.75
P038,C008155,T045989,I00244,S00276,9,oz,$18.0
P020,C004098,T033816,I00207,S00676,11,ct,14.0
P011,C007144,T094437,I00155,S00650,11,bags,17.0
P027,C007762,T094933,I00110,S00522,6,oz,22.5
P020,C000114,T012327,I00010,S00131,11,cans,6.75
P031,C008150,T071831,I00064,S00256,11,cans,40.0
P036,C002894,T032762,I00137,S00356,7,ct,24.0
P002,C000536,T037810,I00049,S00138,4,cans,8.0
P004,C002891,T016780,I00155,S00378,4,bags,17.0
P006,C006986,T02190,I00226,S00359,1,lb,15.0
P030,C006380,T083558,I00094,S00445,3,bottles,11.0
P023,C007589,T089253,I00077,S00724,4,cans,6.75
P005,C006610,T076413,I00089,S00663,11,bottles,9.0
P029,C008653,T031836,I00037,S00320,11,cans,16.0
P006,C000299,T075174,I00001,S00722,3,cans,11.5
P007,C001007,T021685,I00095,S00496,3,botlltes,16.0
P017,C007039,T056582,I00248,S00415,3,rolls,26.0
P039,C003127,T029065,I00140,S00283,3,ct,29.0
P004,C003145,T047110,I00169,S00571,2,ct,17.0
P025,C000392,T037654,I00095,S00494,11,botlltes,16.0
P019,C004399,T027317,I00216,S00198,2,ct,16.5
P008,C006944,T066069,I00166,S00359,7,bags,17.0
P019,C000369,T067202,I00113,S00422,6,ct,42.0
P004,C002804,T012525,I00071,S00177,2,bottles,17.5
P013,C008733,T029244,I00240,S00256,5,ct,14.0
P020,C003337,T015276,I00028,S00236,3,cans,6.75
P032,C004203,T065528,I00089,S0074,4,bottles,9.0
P017,C004378,T012206,I00209,S00220,5,ct,13.0
P021,C007586,T096451,I00145,S00586,9,ct,17.0
P018,C005191,T032672,I00130,S00321,10,ct,14.0
P028,C006208,T043066,I00082,S00666,6,ct,15.0
P027,C001820,T02679,I00040,S00652,9,bottles,$22.0
P020,C008358,T02770,I00011,S00641,4,cans,6.75
P007,C003729,T085034,I00195,S00408,8,ct,$12.5
P016,C007528,T092155,I00128,S00309,5,pk,16.0
P002,C001748,T00424,I00209,S00376,10,ct,13.0
P018,C000425,T012412,I00089,S00607,9,bottles,9.0
P021,C004208,T018188,I00003,S00138,8,cans,6.75
P006,C001909,T059611,I00126,S00579,1,ct,25.0
P007,C001709,T074589,I00130,S00389,8,ct,14.0
P027,C004169,T053542,I00148,S00333,8,ct,15.0
P018,C003609,T087700,I00046,S00422,8,cans,8.0
P017,C005291,T095264,I00014,S00226,6,cans,6.75
P004,C006358,T096460,I00036,S00499,6,cans,16.0
P009,C002121,T039848,I00044,S00124,5,cans,8.0
P024,C007442,T013533,I00005,S00428,4,cans,6.75
P023,C004703,T031104,I00213,S00370,9,ct,12.0
P028,C004612,T038609,I00184,S00601,7,ct,12.0
P020,C004790,T077195,I00080,S00596,3,bottles,22.0
P005,C004975,T016780,I00153,S00207,1,bags,15.0
P025,C008957,T077284,I00148,S00693,9,ct,15.0
P019,C007205,T070586,I00075,S00283,6,cans,15.5
P017,C008117,T069406,I00207,S00159,11,ct,$14.0
P029,C006398,T018320,I00182,S00289,3,oz,15.0
P028,C008055,T056101,I00226,S00435,6,lb,15.0
P035,C002499,T048279,I00073,S00618,5,bottles,20.0
P033,C002989,T098672,I00053,S00530,5,cans,40.0
P001,C003864,T086026,I00228,S0008,1,pk,14.0
P008,C001391,T094162,I00264,S00363,4,Ct,15.0
P036,C007461,T070882,I00064,S00369,8,cans,40.0
P036,C006272,T092895,I00230,S00339,9,pk,$15.0
P001,C003394,T00366,I00171,S00532,10,ct,16.0
P032,C007605,T073685,I00134,S00339,8,ct,16.0
P002,C000730,T054942,I00225,S00495,7,ct,17.0
P015,C003722,T034469,I00212,S00164,8,ct,12.0
P007,C007814,T077780,I00079,S00611,8,bottles,17.0
P010,C004716,T018188,I00245,S00408,2,rolls,26.0
P030,C008957,T087494,I00240,S00710,6,ct,14.0
P023,C000084,T080713,I00045,S00504,9,cans,8.0
P005,C001134,T076254,I00237,S00202,4,ct,16.0
P018,C008888,T093361,I00098,S00369,4,oz,10.0
P028,C004131,T060211,I00108,S00330,9,oz,15.0
P014,C007909,T027385,I00026,S0082,1,cans,6.75
P033,C001278,T011316,I00069,S00414,9,bottles,17.5
P026,C006110,T034169,I00090,S00351,10,bottles,9.0
P008,C008596,T099863,I00098,S00361,10,oz,10.0
P035,C000436,T019077,I00253,S00258,10,bags,21.0
P015,C007277,T072242,I00046,S00520,5,cans,8.0
P002,C000751,T01737,I00169,S00584,8,ct,17.0
P038,C000644,T019311,I00164,S00654,6,ct,16.0
P033,C006258,T044821,I00127,S00467,6,pk,12.5
P007,C007049,T097132,I00235,S00724,4,ct,14.0
P033,C008060,T091937,I00185,S0073,1,ct,$14.0
P038,C004432,T032787,I00026,S00610,2,cans,6.75
P017,C005496,T052200,I00187,S00531,8,ct.,13.0
P015,C007466,T082314,I00025,S00585,10,cans,11.5
P014,C006602,T031786,I00133,S00133,8,ct,15.0
P034,C007737,T029880,I00125,S0016,11,ct,15.0
P008,C005643,T038234,I00131,S00416,8,ct,14.0
P022,C003594,T046891,I00152,S00296,1,bags,15.0
P020,C003754,T056235,I00103,S00465,5,tubs,15.0
P027,C003086,T016690,I00242,S00490,10,pk,12.0
P003,C007682,T030750,I00071,S00533,4,bottles,17.5
P022,C003667,T075706,I00154,S00251,7,Bags,$15.0
P021,C001350,T093071,I00100,S00191,7,oz.,10.0
P028,C002207,T022853,I00123,S0056,6,ct,45.0
P017,C003981,T065829,I00115,S00548,7,ct,53.0
P021,C007849,T053389,I00195,S00196,6,ct,12.5
P015,C003982,T08275,I00255,S00154,1,pack,$20.0
P001,C009090,T070656,I00132,S00479,2,ct,14.0
P012,C001530,T010388,I00176,S00454,5,ct,19.0
P008,C003829,T035279,I00250,S00338,4,pack,19.5
P015,C001244,T063245,I00215,S00570,2,ct.,14.0
P004,C005874,T051294,I00143,S00723,3,ct,16.0
P036,C008139,T097741,I00057,S00225,5,bottles,24.0
P006,C000008,T030428,I00084,S00497,1,bottles,18.0
P030,C003751,T00269,I00094,S00592,9,bottles,11.0
P019,C004632,T041510,I00234,S00214,9,ct,$13.0
P006,C004255,T066437,I00104,S0052,4,ct,14.0
P017,C008852,T082895,I00196,S00169,8,ct,16.0
P010,C005204,T05468,I00093,S00292,3,bottles,13.0
P010,C004602,T044821,I00230,S0022,9,pk,15.0
P024,C001761,T066437,I00174,S00576,7,oz,$18.0
P038,C004665,T029090,I00225,S00180,4,ct,17.0
P003,C009105,T097637,I00110,S00369,8,oz,22.5
P014,C002484,T015625,I00188,S00709,2,ct,14.0
P016,C006938,T012979,I00196,S00435,8,ct,$16.0
P032,C005839,T050285,I00022,S00222,6,cans,16.25
P020,C006727,T050029,I00102,S00597,10,tubs,16.0
P028,C005738,T041572,I00171,S00503,11,ct,16.0
P027,C004533,T089246,I00212,S00458,8,ct,12.0
P003,C005043,T027735,I00175,S00130,1,oz,19.0
P003,C005257,T094289,I00076,S00479,5,cans,$6.75
P035,C003521,T027378,I00033,S00361,1,cans,16.0
P013,C000667,T051294,I00013,S00539,11,cans,6.75
P017,C008650,T010808,I00123,S00493,11,ct,45.0
P023,C007145,T064034,I00245,S00692,1,rolls,26.0
P015,C004396,T034506,I00086,S00718,6,cans,$18.0
P015,C000241,T020755,I00085,S00150,3,bottles,18.0
P001,C006373,T02770,I00062,S00600,3,cans,37.0
P006,C000839,T030585,I00082,S00301,3,ct,$15.0
P036,C008729,T08372,I00159,S00306,4,bags,17.0
P038,C006234,T093361,I00220,S0098,5,ct,14.0
P001,C008912,T040873,I00105,S00421,7,ct,16.5
P037,C005276,T048850,I00188,S00585,6,ct,14.0
P012,C003888,T038271,I00055,S00274,3,cans,$40.0
P019,C003469,T041931,I00214,S00540,1,oz,19.5
P038,C006122,T030467,I00084,S00466,7,bottles,18.0
P026,C008119,T051153,I00177,S00141,11,ct,35.0
P020,C008669,T046910,I00018,S0045,1,cans,6.75
P028,C001859,T073034,I00137,S00375,8,ct,24.0
P025,C005769,T040940,I00002,S00341,3,cans,6.75
P016,C000603,T064968,I00033,S00219,8,cans,16.0
P002,C000564,T073223,I00213,S00213,7,ct,12.0
P006,C004911,T063972,I00216,S00270,9,ct,16.5
P018,C004755,T015278,I00259,S00425,3,pack,26.0
P030,C001564,T07512,I00229,S00458,4,ct,13.0
P001,C003540,T038557,I00142,S00645,8,ct,12.5
P036,C004541,T041768,I00060,S00682,6,bottles,22.0
P036,C008128,T054537,I00264,S00130,6,Ct,15.0
P016,C002365,T046531,I00082,S00703,9,ct,15.0
P007,C008879,T021805,I00135,S00443,4,ct.,14.0
P015,C002838,T030968,I00095,S0029,7,botlltes,16.0
P008,C003306,T081223,I00222,S00498,7,ct,$12.0
P026,C004278,T056639,I00232,S00390,11,ct,12.0
P001,C000389,T06396,I00078,S00238,8,bottles,17.0
P006,C002273,T055811,I00128,S00431,11,pk,16.0
P010,C004545,T033725,I00255,S00461,3,pack,20.0
P019,C008199,T057021,I00042,S00174,6,bottles,28.0
P026,C007086,T075174,I00108,S0068,8,oz,15.0
P034,C005145,T042447,I00197,S00348,2,bars,15.0
P035,C008624,T082548,I00197,S00156,5,bars,15.0
P019,C008161,T020531,I00140,S00125,10,ct,29.0
P035,C003847,T044685,I00218,S00388,2,ct,6.0
P036,C004824,T056582,I00051,S00233,6,cans,23.0
P008,C008585,T017339,I00002,S00569,1,cans,6.75
P001,C004226,T029443,I00229,S00119,10,ct,13.0
P003,C004831,T071235,I00082,S00270,8,ct,$15.0
P029,C001650,T080136,I00215,S00676,2,ct.,14.0
P012,C009068,T00013,I00235,S00465,3,ct,14.0
P033,C007788,T020992,I00116,S00709,1,ct,48.0
P006,C000699,T093694,I00025,S00335,1,cans,11.5
P033,C005484,T032787,I00165,S00115,9,bags,$16.0
P039,C008919,T066467,I00102,S0094,2,tubs,16.0
P003,C001233,T092331,I00169,S00170,2,ct,17.0
P001,C005923,T048401,I00263,S00509,11,Ct,14.0
P029,C007171,T099863,I00084,S00197,8,bottles,18.0
P003,C008676,T064266,I00158,S00151,1,,17.0
P030,C008260,T084656,I00096,S0054,6,bottles,$20.0
P024,C004106,T028274,I00003,S00617,7,cans,$6.75
P006,C007803,T014013,I00240,S00676,6,ct,14.0
P019,C008711,T025840,I00126,S00424,10,ct,25.0
P016,C008966,T097431,I00027,S00137,7,cans,16.25
P034,C002386,T051367,I00109,S00527,7,oz,17.0
P012,C009022,T064958,I00060,S00650,1,bottles,22.0
P025,C001591,T053894,I00087,S00435,4,bottles,$15.0
P006,C008810,T052866,I00023,S00487,8,cans,6.75
P028,C005983,T047110,I00076,S00136,7,cans,6.75
P013,C001479,T081629,I00238,S00374,10,ct,12.0
P023,C008397,T04792,I00152,S00690,1,bags,15.0
P026,C003358,T074308,I00079,S00536,10,bottles,17.0
P017,C006554,T093448,I00188,S00358,3,ct,14.0
P015,C008479,T055846,I00150,S00348,4,bags,$16.0
P039,C003994,T085900,I00250,S0064,6,pack,$19.5
P013,C000401,T053836,I00023,S00336,4,cans,6.75
P015,C006176,T028274,I00109,S00614,1,oz,17.0
P038,C000663,T012778,I00002,S00664,7,cans,6.75
P024,C008686,T067744,I00180,S00301,10,ct,19.0
P001,C001073,T06193,I00025,S00481,4,cans,11.5
P022,C008268,T023943,I00144,S00667,1,ct,20.0
P028,C000718,T00796,I00132,S00630,3,ct,14.0
P016,C008610,T081517,I00179,S00404,3,ct,19.0
P016,C002706,T014894,I00026,S00160,5,cans,6.75
P022,C002078,T053353,I00179,S00592,6,ct,19.0
P018,C002499,T056969,I00042,S0024,4,bottles,28.0
P038,C003417,T016930,I00001,S00413,10,cans,11.5
P015,C003280,T064727,I00179,S00602,3,ct,$19.0
P035,C005482,T072158,I00252,S00160,4,ct,11.0
P014,C006424,T091524,I00096,S00360,3,bottles,20.0
P025,C002040,T033719,I00098,S00593,1,oz,10.0
P025,C008387,T054668,I00071,S00582,3,bottles,17.5
P031,C002652,T00366,I00137,S0014,6,ct,24.0
P027,C002268,T075796,I00259,S00621,6,pack,26.0
P024,C007314,T069527,I00036,S00497,4,cans,16.0
P037,C004014,T013488,I00067,S00617,2,bottles,$8.0
P029,C004477,T067082,I00099,S00208,9,oz,6.0
P015,C008822,T052247,I00006,S0075,9,cans,16.25
P004,C008879,T021332,I00024,S00699,7,cans,$16.25
P001,C004705,T018104,I00226,S00603,3,lb,15.0
P033,C005514,T00056,I00191,S00394,11,bars,24.0
P013,C000709,T046732,I00147,S00653,5,ct,$15.0
P026,C003557,T089950,I00097,S00656,6,cartons,19.0
P025,C001558,T064266,I00229,S00291,3,ct,13.0
P038,C006388,T064034,I00127,S0011,3,pk,12.5
P020,C005238,T018580,I00183,S00424,1,ct,35.0
P036,C005620,T036933,I00001,S00214,6,cans,11.5
P016,C008210,T083151,I00253,S00472,8,bags,21.0
P009,C002524,T041182,I00159,S00478,8,bags,17.0
P019,C008056,T022853,I00102,S00117,2,tubs,16.0
P023,C003090,T034169,I00166,S00657,2,bags,17.0
P037,C000278,T061261,I00041,S00672,5,bottles,23.0
P039,C001967,T015708,I00053,S00518,4,cans,40.0
P031,C007430,T029316,I00055,S00565,10,cans,$40.0
P039,C005551,T064743,I00209,S00635,6,ct,13.0
P002,C000206,T087700,I00110,S00509,8,oz,22.5
P018,C007904,T055295,I00180,S0012,9,ct,19.0
P008,C003196,T074940,I00249,S00259,11,pack,16.0
P026,C001666,T037378,I00055,S00644,8,cans,40.0
P035,C006929,T028818,I00063,S00401,8,cans,40.0
P026,C000004,T071762,I00094,S00676,2,bottles,11.0
P029,C002751,T033959,I00043,S00403,6,bottles,24.0
P031,C001122,T050088,I00221,S00511,4,ct,$14.0
P029,C001969,T016586,I00220,S0071,7,ct,14.0
P006,C008265,T068893,I00027,S00222,1,cans,16.25
P024,C000259,T062541,I00220,S0084,3,ct,14.0
P012,C004281,T059611,I00262,S00708,8,ct,14.0
P032,C000427,T027599,I00074,S00415,5,bottles,20.0
P034,C007448,T075585,I00132,S0003,1,ct,14.0
P007,C000201,T027888,I00263,S0074,6,Ct,14.0
P036,C001620,T098510,I00046,S00197,5,cans,8.0
P026,C000240,T03243,I00024,S0019,7,cans,16.25
P026,C008880,T012101,I00083,S00148,9,bottles,14.0
P007,C006699,T071817,I00263,S00377,2,Ct,14.0
P024,C004551,T097419,I00249,S00458,1,pack,16.0
P007,C004473,T094933,I00125,S0010,6,ct,15.0
P018,C006931,T051922,I00184,S00240,10,ct,12.0
P001,C007123,T091887,I00234,S00268,7,ct,13.0
P038,C006057,T025840,I00084,S00575,10,bottles,18.0
P031,C006281,T08937,I00203,S00528,11,ct,18.0
P001,C008036,T082414,I00021,S00495,8,cans,6.75
P013,C005292,T027907,I00264,S0055,6,Ct,$15.0
P032,C006209,T027378,I00100,S0048,6,oz.,10.0
P001,C005627,T088769,I00112,S00194,5,ct.,14.0
P006,C003475,T096184,I00101,S0003,1,tubs,15.0
P013,C008742,T034263,I00253,S00582,4,bags,21.0
P015,C002492,T028732,I00068,S00645,2,bottles,$20.0
P003,C001526,T017422,I00160,S00435,9,bags,17.0
P005,C005672,T018320,I00020,S00614,8,cans,6.75
P015,C000650,T077794,I00010,S00236,6,cans,6.75
P018,C003934,T010222,I00059,S00236,8,bottles,22.0
P016,C004191,T057153,I00242,S00104,7,pk,12.0
P031,C007131,T062828,I00165,S00379,7,bags,16.0
P013,C007086,T041917,I00187,S00707,4,ct.,13.0
P016,C003471,T089406,I00235,S00536,6,ct,14.0
P018,C000680,T094868,I00230,S0017,6,pk,15.0
P019,C006939,T012745,I00074,S0073,5,bottles,20.0
P011,C004143,T099612,I00110,S00430,5,oz,22.5
P013,C007546,T08448,I00140,S00158,5,ct,29.0
P010,C000697,T055444,I00214,S00357,9,oz,19.5
P008,C000848,T042045,I00239,S0066,3,pk,14.0
P018,C001945,T055444,I00003,S00626,2,cans,6.75
P005,C001307,T068101,I00077,S00600,11,cans,6.75
P028,C000586,T034866,I00089,S00396,2,bottles,9.0
P004,C002689,T071136,I00053,S00606,9,cans,40.0
P038,C007295,T092895,I00170,S00534,1,ct.,15.0
P026,C006260,T096647,I00140,S00406,7,ct,29.0
P013,C009053,T039097,I00231,S00606,4,pk,16.0
P003,C002986,T096451,I00115,S0070,9,ct,53.0
P038,C000090,T056969,I00143,S00521,4,ct,16.0
P018,C004253,T026589,I00082,S00137,4,ct,$15.0
P029,C006555,T092155,I00204,S00155,11,ct,17.0
P011,C002698,T092864,I00205,S00187,6,ct,16.0
P005,C004888,T00257,I00221,S00512,11,ct,14.0
P028,C006298,T084218,I00191,S00215,7,bars,24.0
P034,C007931,T086192,I00076,S0012,11,cans,6.75
P004,C002347,T078788,I00126,S00507,1,ct,25.0
P021,C005990,T077195,I00128,S00354,11,pk,$16.0
P024,C003034,T00366,I00129,S00644,7,pk,18.0
P001,C002958,T051677,I00124,S00279,7,ct,15.0
P019,C003530,T039641,I00083,S00259,4,bottles,14.0
P008,C003531,T060442,I00207,S00573,2,ct,14.0
P030,C002136,T041182,I00097,S00606,10,cartons,19.0
P033,C007129,T012745,I00031,S00151,6,cans,16.0
P019,C008925,T099540,I00239,S00375,8,pk,14.0
P004,C006045,T061261,I00225,S00471,8,ct,$17.0
P031,C009188,T023236,I00188,S00344,3,ct,14.0
P004,C007073,T033959,I00071,S00203,2,bottles,17.5
P034,C002055,T083427,I00169,S00361,8,ct,17.0
P034,C004738,T051677,I00002,S00260,11,cans,6.75
P032,C001727,T027625,I00130,S00259,6,ct,$14.0
P008,C005242,T021089,I00144,S00669,11,ct,20.0
P008,C006478,T025792,I00180,S00152,7,ct,19.0
P021,C002328,T069860,I00147,S00441,8,ct,15.0
P009,C006187,T03484,I00206,S00561,11,ct,15.0
P007,C004204,T073446,I00132,S00285,11,ct,14.0
P031,C009080,T057047,I00010,S0064,8,cans,6.75
P005,C004370,T041039,I00139,S00475,8,ct,$24.0
P001,C005558,T014237,I00054,S00290,3,cans,40.0
P009,C005975,T068008,I00069,S00320,7,bottles,17.5
P022,C006328,T083240,I00128,S00514,4,pk,16.0
