payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P008,C003606,T04378,I00110,S00271,7,oz,22.5
P030,C001767,T029374,I00193,S00439,9,ct,18.0
P023,C000269,T028365,I00066,S00648,4,bottles,20.0
P023,C000274,T023778,I00213,S00341,2,ct,12.0
P015,C000257,T03964,I00207,S00124,5,ct,14.0
P008,C006357,T08299,I00117,S00698,2,ct,46.0
P014,C004577,T077561,I00170,S00358,8,ct.,15.0
P001,C001243,T012042,I00208,S00433,9,ct,14.0
P036,C002733,T023398,I00065,S00169,1,bottles,20.0
P003,C006623,T013875,I00154,S0001,5,Bags,$15.0
P031,C000011,T063906,I00243,S00117,10,oz,16.0
P005,C004908,T070243,I00072,S00421,7,bottles,20.0
P007,C001429,T010115,I00067,S0021,5,bottles,8.0
P039,C008022,T042984,I00049,S00603,11,cans,8.0
P019,C000887,T072932,I00254,S00367,9,oz,13.0
P025,C000670,T022579,I00029,S00236,4,cans,$11.5
P004,C000141,T056978,I00254,S00131,4,oz,13.0
P004,C000254,T059310,I00087,S00352,9,bottles,15.0
P007,C004689,T084913,I00055,S00584,7,cans,40.0
P008,C006944,T042544,I00095,S0086,1,botlltes,16.0
P005,C001422,T029103,I00090,S00432,3,bottles,9.0
P015,C001131,T015910,I00130,S00352,3,ct,14.0
P005,C001737,T04235,I00045,S00275,11,cans,8.0
P030,C008395,T02720,I00061,S00689,10,cans,55.0
P029,C006245,T016837,I00168,S0077,5,ct,18.0
P011,C008001,T016231,I00033,S00651,11,cans,16.0
P020,C000587,T093010,I00181,S00166,11,ct,26.0
P036,C001528,T00747,I00162,S00115,9,Bags,16.0
P004,C003350,T084049,I00191,S00678,8,bars,24.0
P033,C006978,T031742,I00154,S00205,9,Bags,15.0
P033,C002158,T077544,I00141,S00116,5,ct,18.0
P030,C001335,T029801,I00027,S00659,3,cans,16.25
P031,C000406,T038064,I00196,S00420,10,ct,16.0
P015,C007309,T00786,I00175,S00128,2,oz,19.0
P008,C004762,T098460,I00233,S00215,5,ct,12.0
P012,C002800,T058023,I00220,S00278,2,ct,14.0
P018,C007988,T062002,I00118,S00148,10,ct,42.0
P038,C002076,T059421,I00152,S00403,6,bags,15.0
P008,C008088,T080242,I00070,S00410,1,bottles,17.5
P002,C005930,T062646,I00112,S00365,10,ct.,14.0
P014,C008345,T019018,I00198,S00397,4,ct,$12.0
P007,C008722,T081625,I00238,S00525,5,ct,12.0
P039,C006146,T063469,I00104,S00597,5,ct,14.0
P034,C000705,T055022,I00219,S00285,7,ct,22.0
P025,C001513,T010078,I00156,S00540,2,bags,17.0
P023,C004503,T082882,I00002,S00454,3,cans,6.75
P020,C006303,T028936,I00257,S00432,3,ct,21.0
P007,C006486,T060157,I00163,S00207,1,bags,15.0
P031,C007807,T041734,I00007,S00468,9,cans,6.75
P028,C005170,T089335,I00015,S00279,8,cans,6.75
P009,C009155,T062738,I00185,S0086,8,ct,14.0
P001,C003189,T095868,I00261,S00285,3,ct,33.0
P035,C005761,T057655,I00175,S00443,5,oz,19.0
P002,C004915,T091340,I00091,S00622,5,bottles,$7.5
P002,C005884,T032624,I00250,S00306,2,pack,19.5
P027,C008770,T024515,I00035,S00193,6,cans,16.0
P026,C008563,T051232,I00044,S00657,9,cans,8.0
P015,C003912,T087948,I00138,S00680,9,ct,32.0
P027,C001937,T051413,I00104,S00622,8,ct,14.0
P029,C005339,T037995,I00204,S00291,1,ct,17.0
P027,C004225,T028338,I00112,S0008,2,ct.,14.0
P003,C002273,T010871,I00038,S00112,5,bottles,23.0
P038,C000488,T016493,I00214,S00149,11,oz,19.5
P034,C003808,T00642,I00020,S00151,4,cans,6.75
P007,C004540,T064796,I00232,S00381,1,ct,12.0
P019,C006305,T093840,I00023,S0078,3,cans,6.75
P039,C002278,T099260,I00019,S00410,2,cans,$6.75
P019,C004763,T099495,I00054,S00552,4,cans,40.0
P033,C004860,T040375,I00171,S00565,10,ct,16.0
P028,C002983,T016024,I00117,S00713,8,ct,46.0
P036,C004375,T091844,I00089,S00301,11,bottles,9.0
P006,C007934,T082295,I00056,S0011,2,bottles,24.0
P021,C000399,T038052,I00014,S00558,3,cans,$6.75
P027,C007005,T013393,I00038,S00499,3,bottles,23.0
P023,C007020,T023586,I00020,S00229,10,cans,$6.75
P016,C008115,T048073,I00177,S00615,3,ct,35.0
P030,C000643,T042984,I00249,S00425,4,pack,16.0
P002,C006614,T078085,I00120,S00571,6,ct,9.0
P033,C009098,T043919,I00027,S00464,4,cans,16.25
P002,C007710,T061259,I00098,S00319,8,oz,10.0
P023,C004463,T013281,I00141,S00633,11,ct,18.0
P016,C008347,T088338,I00129,S0099,2,pk,18.0
P026,C002668,T06374,I00173,S00690,6,ct,19.0
P034,C000254,T037512,I00124,S00275,10,ct,15.0
P030,C007333,T073454,I00120,S00330,7,ct,9.0
P026,C007431,T078784,I00097,S0040,5,cartons,19.0
P006,C004933,T027293,I00231,S00213,7,pk,16.0
P023,C008346,T028105,I00004,S00124,7,cans,6.75
P028,C002753,T02979,I00058,S00575,5,bottles,22.0
P034,C008170,T052909,I00165,S0018,7,bags,16.0
P014,C005591,T045152,I00144,S00700,1,ct,20.0
P010,C003953,T016187,I00246,S00527,10,ct,20.0
P002,C008340,T079233,I00128,S0041,10,pk,$16.0
P005,C002190,T033836,I00224,S00642,2,oz,11.0
P039,C006877,T058507,I00206,S00632,5,ct,15.0
P038,C008866,T052408,I00057,S00707,9,bottles,$24.0
P033,C003577,T077129,I00192,S00688,2,ct,24.0
P022,C005588,T014585,I00188,S00660,8,ct,14.0
P018,C005594,T011682,I00102,S00649,11,tubs,16.0
P007,C002191,T098079,I00033,S00509,4,cans,$16.0
P021,C008697,T05204,I00144,S00121,9,ct,$20.0
P018,C004975,T049142,I00093,S0076,6,bottles,13.0
P039,C004304,T014448,I00129,S00695,7,pk,18.0
P016,C005252,T056428,I00236,S00538,6,tins,12.0
P029,C000015,T024350,I00186,S00479,11,ct,$13.0
P018,C001154,T037063,I00153,S00529,4,bags,15.0
P014,C002950,T040273,I00013,S00158,7,cans,6.75
P012,C009081,T055124,I00235,S00551,11,ct,14.0
P035,C007360,T064785,I00186,S0082,10,ct,13.0
P038,C007346,T083795,I00120,S00643,3,ct,9.0
P007,C002541,T024377,I00107,S00133,11,oz,20.0
P011,C004054,T052282,I00124,S00479,4,ct,15.0
P014,C002038,T014942,I00154,S00440,9,Bags,15.0
P009,C004046,T06124,I00085,S00454,1,bottles,18.0
P020,C004692,T058639,I00214,S00432,9,oz,$19.5
P030,C001907,T056306,I00183,S0080,10,ct,35.0
P024,C000713,T033369,I00103,S00233,10,tubs,15.0
P034,C003535,T091849,I00152,S00715,7,bags,15.0
P027,C004202,T06143,I00019,S00528,3,cans,6.75
P033,C008558,T018832,I00146,S00120,6,ct,21.0
P032,C008496,T075290,I00189,S00372,6,ct.,13.0
P031,C003658,T076467,I00201,S00132,5,bars,23.0
P011,C001747,T020476,I00028,S00585,5,cans,6.75
P039,C003849,T044332,I00019,S00370,11,cans,6.75
P011,C008999,T099136,I00018,S00110,11,cans,6.75
P034,C001219,T017182,I00064,S00627,10,cans,40.0
P019,C009111,T00891,I00220,S00469,7,ct,14.0
P010,C005939,T025457,I00030,S0054,6,cans,$16.0
P021,C005705,T06124,I00002,S00540,5,cans,6.75
P033,C008950,T058123,I00264,S0061,5,Ct,15.0
P019,C006376,T078949,I00191,S00297,4,bars,24.0
P004,C007403,T031662,I00218,S00160,7,ct,6.0
P026,C000801,T044094,I00165,S00468,2,bags,16.0
P026,C002217,T098178,I00164,S00551,8,ct,16.0
P009,C000059,T017507,I00087,S00441,5,bottles,15.0
P008,C004406,T017618,I00247,S00111,6,oz,$15.0
P023,C000593,T056318,I00232,S00568,11,ct,$12.0
P001,C007499,T058268,I00171,S0094,3,ct,16.0
P003,C004641,T067288,I00191,S00260,10,bars,24.0
P011,C007792,T030382,I00120,S00583,5,ct,9.0
P007,C007398,T056978,I00088,S00320,11,bottles,17.0
P019,C004981,T011986,I00148,S00705,4,ct,15.0
P004,C006581,T062889,I00117,S00260,2,ct,46.0
P035,C005071,T039754,I00003,S0074,9,cans,6.75
P002,C006612,T095192,I00148,S00181,8,ct,15.0
P025,C001288,T048199,I00124,S00549,6,ct,15.0
P003,C003845,T010871,I00009,S00546,4,cans,16.25
P037,C004467,T018552,I00258,S0098,7,pk,21.0
P023,C004061,T034456,I00139,S00548,4,ct,24.0
P038,C003300,T061807,I00164,S00228,5,ct,16.0
P026,C000904,T061086,I00186,S00164,7,ct,13.0
P010,C001000,T047015,I00084,S0010,7,bottles,$18.0
P021,C005257,T026718,I00070,S00383,7,bottles,17.5
P009,C002801,T018525,I00031,S0077,1,cans,16.0
P013,C003893,T065132,I00010,S00275,11,cans,6.75
P013,C004941,T028612,I00235,S00636,6,ct,14.0
P028,C002563,T012771,I00029,S00230,10,cans,11.5
P006,C004723,T096231,I00254,S0099,3,oz,13.0
P003,C003038,T060559,I00107,S00117,6,oz,20.0
P008,C001621,T064796,I00122,S00372,5,ct,15.0
P014,C006843,T036555,I00145,S00288,6,ct,17.0
P032,C002217,T055988,I00107,S00645,10,oz,20.0
P028,C007722,T033105,I00221,S00193,10,ct,14.0
P008,C004025,T087600,I00064,S00183,6,cans,40.0
P004,C006915,T087813,I00103,S0057,7,tubs,15.0
P003,C008338,T059665,I00101,S00674,7,tubs,15.0
P004,C008187,T059798,I00144,S00317,4,ct,20.0
P022,C000313,T028936,I00047,S00248,6,cans,8.0
P033,C004528,T093840,I00183,S00197,2,ct,35.0
P014,C008655,T048344,I00220,S00533,1,ct,$14.0
P034,C007447,T066282,I00210,S00102,7,ct,15.0
P035,C000230,T098079,I00249,S00149,9,pack,16.0
P022,C006471,T083306,I00133,S0084,3,ct,$15.0
P035,C005044,T025364,I00031,S0023,1,cans,16.0
P005,C000569,T095868,I00128,S00336,9,pk,$16.0
P030,C008089,T086415,I00034,S00187,2,cans,16.0
P021,C006389,T095153,I00153,S00166,2,bags,15.0
P005,C003007,T031108,I00042,S00449,2,bottles,28.0
P014,C005612,T078183,I00086,S00393,1,cans,18.0
P001,C001104,T081608,I00226,S00633,10,lb,15.0
P006,C000248,T096313,I00264,S0075,7,Ct,15.0
P037,C005563,T073777,I00021,S00533,9,cans,6.75
P009,C007626,T039177,I00236,S00493,6,tins,12.0
P010,C005138,T040779,I00251,S00653,10,oz,13.0
P015,C007680,T035019,I00204,S00267,11,ct,17.0
P035,C004336,T03134,I00033,S00654,9,cans,$16.0
P029,C005846,T038977,I00143,S00114,1,ct,16.0
P022,C001363,T097827,I00248,S00249,11,rolls,26.0
P014,C000953,T041269,I00188,S00249,10,ct,14.0
P005,C000478,T014928,I00130,S00654,5,ct,14.0
P013,C006463,T027179,I00247,S00435,2,oz,15.0
P039,C008608,T073067,I00218,S00392,4,ct,6.0
P008,C004313,T085267,I00115,S00630,2,ct,53.0
P025,C006818,T014928,I00205,S00443,1,ct,16.0
P007,C007676,T075290,I00099,S00550,8,oz,6.0
P013,C007402,T065702,I00059,S00344,1,bottles,22.0
P002,C003376,T091594,I00264,S00248,6,Ct,15.0
P033,C008175,T016231,I00005,S00347,7,cans,6.75
P031,C000594,T07272,I00228,S00693,11,pk,14.0
P002,C001203,T078784,I00156,S00134,10,bags,17.0
P011,C007177,T038150,I00205,S00539,7,ct,16.0
P008,C003982,T033105,I00048,S0041,9,cans,8.0
P035,C005688,T01061,I00157,S00463,3,bags,17.0
P008,C007586,T082325,I00233,S00406,4,ct,12.0
P026,C002157,T054335,I00120,S00284,7,ct,9.0
P036,C001098,T014942,I00127,S00304,5,pk,12.5
P030,C005527,T029055,I00242,S00427,11,pk,12.0
P015,C008278,T019468,I00008,S00526,10,cans,16.25
P028,C008214,T055988,I00170,S00680,1,ct.,15.0
P019,C008786,T045146,I00150,S00486,2,bags,16.0
P017,C003390,T00020,I00134,S00212,7,ct,16.0
P039,C001058,T032650,I00215,S0035,6,ct.,14.0
P017,C003923,T050571,I00228,S00197,8,pk,14.0
P004,C004154,T010938,I00022,S00135,1,cans,16.25
P012,C008781,T019540,I00075,S00519,8,cans,15.5
P034,C008144,T065423,I00139,S00679,6,ct,24.0
P023,C000593,T073004,I00214,S00506,5,oz,19.5
P036,C002249,T07976,I00165,S00168,1,bags,16.0
P030,C003616,T026922,I00084,S00176,1,bottles,18.0
P016,C004532,T068270,I00008,S00720,4,cans,16.25
P016,C004208,T018900,I00235,S0054,11,ct,14.0
P004,C004601,T079171,I00236,S00633,7,tins,12.0
P016,C008653,T068929,I00019,S00267,9,cans,6.75
P022,C006221,T054330,I00076,S00640,8,cans,6.75
P017,C004008,T048093,I00196,S00170,7,ct,16.0
P031,C009008,T073454,I00097,S00238,10,cartons,$19.0
P006,C008411,T077427,I00006,S00634,11,cans,16.25
P032,C002438,T09895,I00068,S00290,4,bottles,20.0
P025,C004324,T034968,I00214,S00564,6,oz,19.5
P037,C005750,T076823,I00180,S00520,4,ct,19.0
P032,C004672,T053140,I00012,S00396,8,cans,16.25
P038,C000564,T070243,I00129,S00121,11,pk,18.0
P016,C001228,T089559,I00240,S00622,7,ct,14.0
P020,C005009,T062349,I00246,S00295,4,ct,20.0
P004,C003159,T033321,I00014,S0038,11,cans,6.75
P021,C004576,T073786,I00090,S00329,7,bottles,9.0
P016,C006599,T020884,I00179,S00641,7,ct,19.0
P020,C000254,T017064,I00120,S00396,2,ct,9.0
P034,C004611,T08602,I00137,S00195,10,ct,24.0
P022,C009035,T033530,I00140,S00517,7,ct,29.0
P032,C007441,T068566,I00136,S00556,9,ct,19.5
P032,C007852,T01061,I00069,S00679,4,bottles,17.5
P026,C004674,T016493,I00016,S00135,11,cans,16.25
P015,C001672,T010115,I00038,S00317,5,bottles,23.0
P018,C005963,T067990,I00078,S00541,11,bottles,$17.0
P001,C006925,T084318,I00197,S00665,11,bars,15.0
P025,C003554,T093652,I00048,S00553,10,cans,8.0
P019,C005865,T077247,I00097,S00723,8,cartons,19.0
P026,C006258,T018832,I00258,S0034,9,pk,21.0
P012,C002900,T023558,I00264,S00559,2,Ct,15.0
P031,C001068,T053332,I00202,S00211,11,ct.,12.0
P038,C002457,T042668,I00208,S00464,11,ct,14.0
P009,C002747,T069772,I00014,S00399,8,cans,6.75
P032,C005504,T087704,I00062,S00348,11,cans,37.0
P025,C007713,T037122,I00096,S0084,1,bottles,20.0
P013,C004571,T040554,I00012,S00357,9,cans,16.25
P022,C001577,T011372,I00116,S00609,7,ct,48.0
P033,C002735,T051994,I00152,S0045,3,bags,15.0
P001,C001020,T029103,I00184,S00113,11,ct,12.0
P010,C000139,T044377,I00077,S00646,5,cans,6.75
P012,C002378,T048718,I00021,S0053,11,cans,6.75
P020,C002581,T040037,I00004,S00212,7,cans,6.75
P038,C005932,T068496,I00166,S00545,8,bags,17.0
P007,C005693,T023293,I00239,S00121,5,pk,14.0
P003,C007399,T096444,I00171,S00646,4,ct,16.0
P035,C003088,T02969,I00150,S00318,3,bags,16.0
P011,C001157,T089015,I00169,S00583,3,ct,17.0
P015,C003779,T05645,I00176,S00306,5,ct,19.0
P023,C005117,T06234,I00203,S00380,7,ct,18.0
P023,C000432,T072006,I00260,S0075,3,ct,$15.0
P030,C001067,T073092,I00032,S00431,9,cans,16.0
P027,C003635,T088586,I00119,S00317,4,ct,53.0
P026,C007907,T025364,I00213,S00191,4,ct,12.0
P032,C003954,T054265,I00123,S0048,6,ct,45.0
P007,C006841,T021722,I00144,S0079,8,ct,20.0
P010,C003790,T091598,I00116,S00272,10,ct,48.0
P026,C007458,T030249,I00129,S00247,8,pk,18.0
P015,C004111,T043899,I00125,S00491,5,ct,15.0
P023,C002823,T090636,I00116,S00640,11,ct,48.0
P037,C008244,T076419,I00065,S00495,2,bottles,20.0
P033,C005097,T091684,I00213,S00605,11,ct,12.0
P017,C006304,T056901,I00014,S0092,5,cans,6.75
P015,C000950,T09895,I00239,S0061,9,pk,14.0
P035,C005787,T082968,I00177,S00427,6,ct,35.0
P024,C002966,T020884,I00064,S00569,10,cans,40.0
P001,C007379,T090560,I00261,S00708,4,ct,33.0
P023,C005928,T081625,I00046,S00276,3,cans,8.0
P009,C000375,T061971,I00075,S00320,11,cans,15.5
P017,C004104,T028849,I00014,S00228,10,cans,6.75
P029,C003909,T073786,I00178,S00705,11,ct,26.0
P015,C000587,T052177,I00076,S00513,11,cans,6.75
P019,C004522,T057101,I00220,S00495,8,ct,14.0
P029,C005376,T050549,I00192,S00649,10,ct,$24.0
P026,C001826,T058368,I00138,S00148,6,ct,32.0
P008,C006408,T093324,I00193,S00467,5,ct,18.0
P018,C007421,T078183,I00183,S00596,2,ct,35.0
P031,C003373,T037995,I00217,S00486,7,oz,20.5
P012,C002140,T092166,I00040,S00230,7,bottles,22.0
P034,C003711,T079254,I00072,S00537,11,bottles,$20.0
P026,C001036,T046030,I00172,S00605,3,oz,19.0
P011,C005166,T036815,I00012,S00495,1,cans,16.25
P029,C009173,T032141,I00085,S00124,5,bottles,18.0
P016,C007802,T033836,I00211,S0017,9,ct.,15.0
P017,C005779,T043185,I00218,S00216,4,ct,6.0
P008,C004210,T052351,I00004,S0039,4,cans,6.75
P036,C005143,T050468,I00006,S00547,2,cans,$16.25
P016,C008471,T068477,I00129,S00185,2,pk,18.0
P026,C006974,T095226,I00179,S00115,1,ct,19.0
P022,C006842,T09213,I00236,S00370,1,tins,12.0
P005,C003071,T026483,I00034,S0041,3,cans,16.0
P027,C007388,T029103,I00009,S00132,4,cans,16.25
P003,C007023,T072932,I00159,S00467,10,bags,17.0
P016,C007398,T085356,I00024,S00421,4,cans,16.25
P038,C004841,T022545,I00011,S00143,10,cans,6.75
P021,C008340,T032050,I00132,S00690,8,ct,14.0
P010,C008683,T068778,I00213,S00192,5,ct,12.0
P029,C006696,T061409,I00008,S00585,11,cans,16.25
P019,C006316,T039775,I00061,S00452,9,cans,55.0
P010,C008094,T083306,I00246,S00200,1,ct,20.0
P011,C002434,T089335,I00225,S0053,4,ct,17.0
P009,C007099,T042096,I00057,S00522,3,bottles,24.0
P028,C008050,T083306,I00092,S00318,3,bottles,10.0
P012,C007106,T011706,I00069,S00129,2,bottles,17.5
P027,C008232,T074975,I00121,S0078,3,ct,17.0
P024,C000204,T023213,I00115,S00392,11,ct,53.0
P003,C001995,T090560,I00163,S00678,9,bags,15.0
P032,C003279,T050309,I00050,S00592,6,cans,8.0
P022,C001527,T016204,I00112,S00368,3,ct.,14.0
P013,C006386,T069276,I00081,S00662,7,bottles,29.0
P012,C004389,T030901,I00170,S00189,11,ct.,15.0
P020,C008305,T074888,I00239,S00637,10,pk,14.0
P034,C004497,T075290,I00051,S00440,6,cans,23.0
P001,C007493,T098301,I00193,S0052,6,ct,18.0
P010,C006518,T029806,I00202,S00275,8,ct.,12.0
P007,C005424,T071724,I00244,S00412,1,oz,18.0
P006,C001690,T013308,I00072,S0015,1,bottles,20.0
P038,C008661,T018235,I00249,S00606,2,pack,16.0
P012,C000450,T034066,I00112,S0081,10,ct.,14.0
P011,C005236,T043416,I00003,S00611,9,cans,6.75
P015,C005194,T077204,I00028,S00354,5,cans,6.75
P030,C003507,T08490,I00027,S0084,7,cans,16.25
P005,C007550,T071130,I00142,S00474,5,ct,12.5
P025,C000906,T059246,I00147,S00432,7,ct,15.0
P031,C008049,T058757,I00070,S00603,9,bottles,17.5
P012,C007439,T066190,I00127,S0059,7,pk,12.5
P024,C007663,T054266,I00135,S00590,9,ct.,14.0
P012,C008074,T037996,I00025,S00667,6,cans,11.5
P003,C001527,T053191,I00119,S00218,1,ct,53.0
P038,C001452,T069679,I00168,S00698,1,ct,18.0
P015,C002084,T051749,I00116,S00166,6,ct,48.0
P031,C001502,T029503,I00152,S00146,4,bags,15.0
P027,C000764,T014183,I00034,S00114,6,cans,16.0
P032,C000934,T036573,I00255,S0011,7,pack,$20.0
P002,C005966,T056781,I00066,S00721,4,bottles,20.0
P027,C002956,T038977,I00089,S00166,11,bottles,$9.0
P017,C007310,T037372,I00069,S00469,8,bottles,$17.5
P020,C005322,T020476,I00218,S00714,10,ct,6.0
P035,C005043,T01682,I00126,S00383,5,ct,25.0
P024,C008658,T017194,I00255,S00147,9,pack,20.0
P039,C001321,T028535,I00053,S00544,8,cans,40.0
P020,C003979,T050848,I00077,S00264,5,cans,6.75
P015,C003306,T099523,I00175,S00254,8,oz,19.0
P031,C009165,T069912,I00254,S00521,1,oz,$13.0
P013,C004427,T082968,I00028,S0057,4,cans,6.75
P013,C005895,T055912,I00010,S0049,6,cans,6.75
P013,C006321,T011706,I00235,S0073,9,ct,14.0
P029,C002855,T00404,I00211,S00282,4,ct.,15.0
P038,C007961,T095226,I00237,S00425,11,ct,16.0
P031,C005756,T088025,I00264,S00368,3,Ct,15.0
P019,C008966,T049925,I00256,S00510,11,pack,20.0
P025,C002781,T010025,I00146,S00546,10,ct,21.0
P026,C007126,T094611,I00139,S00693,7,ct,24.0
P034,C002088,T050934,I00104,S00567,11,ct,14.0
P014,C002921,T04717,I00249,S0027,3,pack,16.0
P014,C002074,T094658,I00133,S00718,11,ct,15.0
P017,C006787,T024385,I00063,S00592,4,cans,40.0
P018,C007645,T070287,I00242,S00546,5,pk,12.0
P031,C008584,T015211,I00097,S00258,4,cartons,19.0
P008,C006884,T085545,I00175,S00289,4,oz,19.0
P009,C005415,T049506,I00108,S00473,11,oz,15.0
P006,C008841,T065019,I00176,S0086,11,ct,19.0
P002,C001564,T019128,I00057,S00475,5,bottles,24.0
P017,C007551,T014928,I00109,S00522,6,oz,$17.0
P008,C008175,T013281,I00086,S0089,1,cans,18.0
P014,C005101,T084318,I00186,S00316,5,ct,13.0
P007,C002306,T01061,I00221,S00670,4,ct,14.0
P015,C006407,T078085,I00006,S0003,7,cans,16.25
P002,C005408,T011682,I00187,S00105,8,ct.,13.0
P038,C000079,T090560,I00096,S00100,9,bottles,20.0
P034,C007885,T048365,I00187,S00475,10,ct.,$13.0
P001,C007889,T056924,I00062,S00658,10,cans,37.0
P025,C002738,T089175,I00091,S00271,2,bottles,7.5
P016,C006363,T062749,I00263,S0081,8,Ct,$14.0
P006,C008831,T04235,I00246,S00259,3,ct,20.0
P017,C003249,T046643,I00128,S00674,3,pk,16.0
P025,C006962,T080436,I00080,S00463,1,bottles,22.0
P014,C005892,T027120,I00086,S00621,1,cans,18.0
P005,C000768,T073621,I00200,S00402,10,bars,20.0
P014,C001242,T012735,I00038,S00178,11,bottles,23.0
P023,C006367,T077129,I00186,S0007,8,ct,13.0
P011,C005108,T042544,I00181,S00454,3,ct,26.0
P025,C000854,T056428,I00226,S0019,10,lb,15.0
P028,C001784,T062946,I00233,S0087,3,ct,12.0
P039,C006444,T034318,I00242,S00590,3,pk,12.0
P033,C005929,T019449,I00172,S0012,9,oz,19.0
P005,C000009,T040273,I00096,S00623,3,bottles,20.0
P016,C001963,T034318,I00209,S00279,1,ct,$13.0
P030,C001697,T073004,I00078,S0069,11,bottles,17.0
P003,C003599,T047015,I00063,S00457,6,cans,40.0
P029,C001726,T00657,I00252,S00329,1,ct,11.0
P022,C006631,T010110,I00012,S00281,11,cans,16.25
P006,C001860,T019128,I00166,S00193,3,bags,17.0
P008,C008853,T031881,I00223,S00124,9,ct,13.5
P019,C005875,T085099,I00203,S00258,11,ct,18.0
P006,C005543,T091917,I00132,S00607,11,ct,14.0
P031,C003311,T00552,I00166,S00241,3,bags,17.0
P038,C002387,T092785,I00106,S00234,6,oz,17.0
P027,C002659,T067626,I00004,S00603,5,cans,6.75
P004,C003172,T094210,I00191,S00511,10,bars,24.0
P009,C008883,T010379,I00156,S00531,1,bags,17.0
P014,C002256,T060274,I00178,S00482,9,ct,26.0
P022,C000423,T079106,I00247,S00422,1,oz,15.0
P013,C004694,T064840,I00122,S00157,4,ct,15.0
P017,C004851,T095192,I00045,S00712,7,cans,8.0
P020,C000869,T073004,I00108,S00504,10,oz,15.0
P007,C007460,T013566,I00036,S0017,5,cans,16.0
P031,C005558,T053706,I00076,S00178,5,cans,$6.75
P003,C001641,T083216,I00079,S00207,6,bottles,17.0
P037,C002458,T066732,I00177,S00699,5,ct,35.0
P011,C001167,T028105,I00060,S0055,9,bottles,22.0
P025,C000954,T073778,I00011,S00621,5,cans,6.75
P037,C004689,T020988,I00126,S00480,8,ct,25.0
P027,C006430,T044856,I00146,S00600,7,ct,21.0
P017,C006101,T023572,I00117,S00363,3,ct,$46.0
P011,C005183,T091598,I00054,S00725,10,cans,40.0
P006,C006975,T071791,I00216,S0066,1,ct,16.5
P004,C000044,T023910,I00147,S00351,6,ct,15.0
P009,C004661,T071791,I00188,S00477,5,ct,14.0
P033,C006672,T086091,I00070,S00299,4,bottles,17.5
P016,C004932,T060274,I00076,S00643,10,cans,6.75
P025,C004492,T051731,I00037,S00116,4,cans,$16.0
P008,C008571,T095153,I00150,S00397,4,bags,16.0
P005,C000245,T066522,I00140,S00580,1,ct,29.0
P016,C002032,T083474,I00206,S00421,7,ct,15.0
P019,C006467,T061605,I00209,S00685,4,ct,13.0
P037,C006831,T073383,I00199,S00142,2,ct,$15.0
P038,C008283,T094703,I00030,S00121,7,cans,16.0
P016,C006339,T097827,I00050,S00240,1,cans,8.0
P030,C000238,T012228,I00256,S00546,7,pack,20.0
P032,C007897,T067667,I00166,S00122,8,bags,17.0
P017,C008145,T096321,I00195,S00571,9,ct,12.5
P035,C005847,T033262,I00196,S00591,11,ct,$16.0
P026,C006388,T048344,I00239,S00269,2,pk,14.0
P027,C005828,T026363,I00126,S00314,7,ct,25.0
P014,C001497,T073866,I00115,S00612,3,ct,53.0
P014,C009020,T098178,I00071,S00164,11,bottles,17.5
P027,C001950,T012221,I00069,S00715,7,bottles,17.5
P039,C005080,T058089,I00152,S00276,10,bags,15.0
P001,C001815,T039061,I00256,S00645,3,pack,20.0
P018,C009054,T051731,I00136,S00340,5,ct,19.5
P029,C008278,T049682,I00047,S00482,1,cans,8.0
P020,C008818,T019378,I00014,S00510,6,cans,6.75
P029,C004130,T019540,I00135,S00447,6,ct.,$14.0
P036,C005720,T076823,I00071,S00299,8,bottles,17.5
P031,C005311,T056845,I00032,S00402,1,cans,16.0
P013,C006034,T085735,I00194,S00196,1,bars,23.0
P013,C007638,T038864,I00234,S00497,5,ct,13.0
P013,C007994,T040164,I00011,S00122,10,cans,6.75
P021,C004216,T064466,I00121,S0020,3,ct,17.0
P006,C008804,T017829,I00056,S0040,6,bottles,24.0
P007,C008212,T05406,I00171,S00426,11,ct,16.0
P029,C003078,T021484,I00095,S00412,9,botlltes,16.0
P032,C003760,T064785,I00211,S00239,10,ct.,15.0
P002,C003428,T047290,I00048,S00620,3,cans,8.0
P035,C003953,T073866,I00051,S0083,8,cans,23.0
P004,C002402,T070753,I00130,S00546,2,ct,14.0
P036,C000796,T091940,I00095,S00528,8,botlltes,16.0
P031,C004328,T059409,I00067,S00345,3,bottles,8.0
P024,C007834,T077400,I00113,S0052,6,ct,42.0
P011,C007738,T021484,I00088,S00517,11,bottles,17.0
P020,C009184,T057282,I00034,S00353,3,cans,16.0
P034,C001376,T087687,I00048,S00143,4,cans,$8.0
P025,C008485,T028459,I00022,S0020,11,cans,16.25
P013,C003410,T01061,I00064,S00668,2,cans,40.0
P033,C006969,T073786,I00132,S0043,6,ct,14.0
P016,C004175,T028936,I00023,S00639,10,cans,6.75
P026,C008099,T047332,I00200,S00530,9,bars,$20.0
P019,C002867,T098771,I00095,S00411,5,botlltes,16.0
P036,C000580,T06058,I00072,S00415,4,bottles,20.0
P029,C007827,T056428,I00096,S00240,5,bottles,$20.0
P009,C002672,T016247,I00041,S00303,2,bottles,23.0
P013,C003302,T068697,I00256,S00288,7,pack,20.0
P039,C006444,T067667,I00196,S00476,10,ct,16.0
