payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P029,C002801,T040228,I00082,S00326,3,ct,15.0
P039,C006197,T018004,I00187,S00220,6,ct.,13.0
P003,C007246,T063716,I00047,S00312,4,cans,8.0
P033,C000943,T064977,I00099,S00639,1,oz,$6.0
P038,C005879,T087493,I00110,S00660,8,oz,22.5
P027,C004154,T089047,I00255,S00389,4,pack,20.0
P032,C001217,T017889,I00076,S00133,6,cans,$6.75
P016,C006071,T061574,I00028,S00171,4,cans,6.75
P019,C002662,T015036,I00054,S00712,11,cans,40.0
P036,C001935,T075740,I00069,S00389,9,bottles,17.5
P003,C001529,T078063,I00206,S00565,8,ct,15.0
P014,C006335,T011556,I00214,S0046,10,oz,19.5
P039,C000570,T011032,I00089,S0013,9,bottles,9.0
P002,C001737,T042403,I00130,S00400,11,ct,14.0
P024,C007564,T089367,I00186,S00252,2,ct,$13.0
P015,C001048,T017466,I00063,S00490,10,cans,40.0
P032,C001754,T033592,I00107,S00339,7,oz,20.0
P008,C001000,T023596,I00096,S00574,7,bottles,20.0
P007,C007006,T030641,I00254,S00485,2,oz,13.0
P012,C004111,T072051,I00149,S00118,5,ct,15.0
P002,C004275,T026726,I00018,S00493,7,cans,6.75
P018,C007333,T075623,I00140,S00689,8,ct,29.0
P013,C002570,T01557,I00124,S00598,2,ct,15.0
P014,C008084,T020012,I00258,S00114,1,pk,$21.0
P005,C000911,T029644,I00090,S0099,8,bottles,9.0
P007,C003899,T020621,I00106,S00478,3,oz,17.0
P002,C006005,T087412,I00160,S00691,8,bags,17.0
P002,C001485,T029468,I00115,S00398,6,ct,53.0
P028,C003928,T04037,I00203,S00718,8,ct,18.0
P022,C002698,T09120,I00059,S00279,4,bottles,22.0
P008,C003455,T092634,I00207,S00323,6,ct,14.0
P014,C005637,T098091,I00095,S0085,1,botlltes,16.0
P015,C006785,T064948,I00262,S00162,3,ct,14.0
P009,C001329,T00752,I00175,S00641,7,oz,19.0
P025,C003386,T050558,I00196,S00280,1,ct,16.0
P017,C007610,T058503,I00034,S00482,3,cans,16.0
P037,C008941,T054360,I00238,S00454,4,ct,12.0
P029,C003471,T030638,I00108,S00133,7,oz,15.0
P038,C006926,T033093,I00175,S00296,10,oz,19.0
P023,C006426,T043563,I00160,S00289,9,bags,17.0
P001,C007376,T030140,I00216,S00520,1,ct,16.5
P012,C007117,T048664,I00035,S00134,11,cans,16.0
P012,C007504,T022540,I00242,S00723,5,pk,$12.0
P036,C002321,T098017,I00231,S00431,6,pk,16.0
P009,C005830,T022690,I00051,S00285,7,cans,23.0
P023,C000440,T037249,I00237,S00302,6,ct,16.0
P031,C001601,T083246,I00146,S00725,5,ct,21.0
P033,C005258,T058954,I00055,S00314,8,cans,40.0
P038,C004200,T094877,I00084,S00425,1,bottles,18.0
P029,C002828,T025060,I00169,S00681,6,ct,17.0
P012,C007012,T040228,I00082,S00297,5,ct,15.0
P020,C000557,T079885,I00128,S00178,6,pk,16.0
P039,C002104,T048939,I00119,S00361,5,ct,53.0
P034,C001027,T037901,I00255,S00164,6,pack,20.0
P035,C003268,T074772,I00237,S00232,1,ct,16.0
P025,C006843,T078063,I00150,S00321,4,bags,16.0
P034,C004828,T059405,I00125,S00652,6,ct,15.0
P003,C005277,T063602,I00229,S00287,8,ct,13.0
P014,C001980,T016309,I00186,S00412,4,ct,13.0
P024,C007251,T016272,I00071,S00167,9,bottles,17.5
P018,C001087,T021658,I00121,S0053,10,ct,17.0
P039,C004603,T082532,I00030,S0067,5,cans,16.0
P025,C008788,T094673,I00235,S00697,8,ct,14.0
P016,C005959,T087133,I00083,S00360,1,bottles,14.0
P015,C003967,T051543,I00072,S00526,7,bottles,20.0
P031,C000903,T054360,I00036,S0085,2,cans,16.0
P034,C007071,T058806,I00076,S00307,9,cans,6.75
P038,C005249,T040228,I00058,S00520,3,bottles,22.0
P009,C004420,T037947,I00050,S0064,1,cans,8.0
P029,C002478,T028821,I00202,S0033,3,ct.,$12.0
P025,C005994,T022690,I00065,S00639,11,bottles,20.0
P007,C007111,T00620,I00218,S00465,6,ct,6.0
P030,C008741,T027631,I00114,S00715,11,ct,44.0
P034,C002537,T065972,I00133,S00695,3,ct,15.0
P014,C000259,T018190,I00114,S0035,2,ct,44.0
P009,C000905,T09913,I00212,S00649,8,ct,12.0
P032,C009106,T037814,I00144,S00288,1,ct,20.0
P020,C006526,T089785,I00090,S00119,9,bottles,9.0
P034,C006572,T049614,I00048,S00458,1,cans,8.0
P027,C002278,T098644,I00242,S0025,3,pk,12.0
P038,C001920,T022865,I00072,S00411,11,bottles,$20.0
P039,C003849,T018379,I00057,S00443,8,bottles,24.0
P036,C003758,T040228,I00215,S0077,1,ct.,14.0
P002,C005038,T045247,I00264,S00303,4,Ct,15.0
P005,C007245,T067462,I00131,S00551,4,ct,$14.0
P019,C004127,T070439,I00007,S00146,3,cans,6.75
P028,C008377,T082217,I00189,S00691,9,ct.,13.0
P008,C000709,T039184,I00039,S00519,2,bottles,26.0
P021,C008173,T030166,I00195,S00384,11,ct,12.5
P020,C009060,T065691,I00182,S00227,6,oz,15.0
P035,C006544,T031279,I00094,S00125,7,bottles,$11.0
P012,C004740,T062325,I00210,S00466,8,ct,15.0
P008,C007587,T095438,I00112,S00566,7,ct.,$14.0
P031,C008256,T087570,I00132,S00328,3,ct,14.0
P006,C009148,T059336,I00237,S00583,2,ct,16.0
P030,C001502,T00749,I00085,S00356,6,bottles,18.0
P038,C002416,T093588,I00172,S00360,1,oz,19.0
P017,C002240,T044412,I00042,S00624,8,bottles,28.0
P023,C007365,T098920,I00214,S0048,5,oz,19.5
P034,C008037,T086340,I00184,S00312,1,ct,12.0
P025,C008481,T026513,I00148,S00257,2,ct,15.0
P035,C002130,T034098,I00094,S00187,1,bottles,11.0
P008,C005167,T078047,I00142,S00575,11,ct,12.5
P009,C001965,T047542,I00041,S00423,2,bottles,23.0
P009,C004726,T048196,I00228,S0030,2,pk,$14.0
P023,C002854,T092508,I00166,S0033,6,bags,17.0
P010,C005013,T046986,I00088,S00471,5,bottles,17.0
P027,C003713,T014923,I00249,S00190,4,pack,16.0
P007,C005609,T057431,I00138,S00363,4,ct,32.0
P019,C007652,T00249,I00194,S0055,2,bars,23.0
P034,C004511,T05762,I00248,S00245,3,rolls,26.0
P004,C007462,T069100,I00174,S00324,2,oz,18.0
P031,C005490,T050767,I00080,S00543,3,bottles,22.0
P027,C004480,T098925,I00219,S00432,7,ct,$22.0
P010,C000536,T044845,I00152,S00494,9,bags,$15.0
P021,C006514,T055923,I00100,S00297,4,oz.,$10.0
P018,C007727,T087412,I00105,S0087,9,ct,16.5
P027,C000831,T085673,I00181,S00518,7,ct,26.0
P023,C001929,T05544,I00245,S00308,2,rolls,26.0
P027,C005658,T03102,I00084,S00550,1,bottles,18.0
P014,C003368,T036818,I00142,S00580,9,ct,$12.5
P012,C001598,T049408,I00046,S00329,4,cans,8.0
P017,C006252,T063203,I00122,S00626,3,ct,$15.0
P001,C005209,T098898,I00178,S00643,6,ct,26.0
P023,C001440,T09107,I00085,S00198,6,bottles,18.0
P022,C005042,T091574,I00040,S00698,3,bottles,$22.0
P008,C002504,T045442,I00194,S00344,6,bars,23.0
P031,C003333,T060209,I00203,S00682,8,ct,$18.0
P008,C006513,T040443,I00034,S00267,2,cans,16.0
P037,C000507,T022115,I00102,S0089,3,tubs,16.0
P002,C002129,T03824,I00066,S00309,6,bottles,20.0
P019,C006363,T014861,I00254,S00285,1,oz,13.0
P021,C006060,T028499,I00109,S00402,1,oz,17.0
P021,C005887,T011238,I00132,S00512,7,ct,14.0
P009,C006638,T043798,I00031,S00703,2,cans,16.0
P033,C007281,T065412,I00101,S00587,9,tubs,$15.0
P026,C003937,T047521,I00040,S00439,7,bottles,22.0
P034,C000420,T061841,I00170,S0058,2,ct.,15.0
P034,C000463,T072814,I00107,S00324,2,oz,$20.0
P028,C007205,T014492,I00095,S00484,2,botlltes,16.0
P013,C004982,T055049,I00048,S00373,7,cans,$8.0
P026,C008635,T020430,I00147,S00158,6,ct,15.0
P013,C000264,T071558,I00214,S00301,6,oz,19.5
P008,C007763,T058715,I00112,S00415,1,ct.,14.0
P036,C000202,T032300,I00012,S00446,4,cans,16.25
P003,C000103,T05544,I00134,S00162,3,ct,16.0
P034,C001860,T061198,I00084,S00398,2,bottles,18.0
P020,C006683,T042106,I00100,S00336,7,oz.,10.0
P009,C001748,T095133,I00238,S00509,10,ct,12.0
P004,C008022,T091035,I00038,S00194,7,bottles,$23.0
P032,C002873,T063539,I00077,S00365,7,cans,6.75
P013,C002991,T05544,I00004,S00185,6,cans,6.75
P019,C002821,T063336,I00195,S00118,8,ct,12.5
P008,C001707,T028705,I00114,S00610,9,ct,44.0
P038,C005051,T080978,I00081,S00572,3,bottles,29.0
P015,C005827,T091725,I00217,S00680,11,oz,20.5
P031,C001752,T092163,I00025,S00333,5,cans,11.5
P039,C006770,T077974,I00249,S00307,1,pack,16.0
P025,C000030,T028779,I00178,S00722,11,ct,26.0
P026,C006547,T068535,I00123,S00671,7,ct,45.0
P016,C002788,T03660,I00051,S00654,7,cans,23.0
P023,C002600,T011802,I00107,S0081,6,oz,20.0
P037,C002957,T019475,I00073,S00612,8,bottles,20.0
P024,C004699,T078315,I00059,S00722,3,bottles,22.0
P026,C000711,T03789,I00237,S00141,6,ct,16.0
P009,C004685,T025228,I00201,S00585,3,bars,23.0
P036,C003131,T078286,I00192,S00176,8,ct,$24.0
P023,C008376,T054758,I00194,S00540,5,bars,23.0
P026,C007995,T079879,I00043,S00499,3,bottles,24.0
P011,C005234,T044038,I00135,S00461,8,ct.,$14.0
P021,C008510,T087873,I00081,S00634,11,bottles,29.0
P034,C001663,T058806,I00069,S00117,2,bottles,17.5
P019,C006417,T011185,I00221,S00262,4,ct,14.0
P019,C005063,T018884,I00003,S0019,10,cans,6.75
P003,C003060,T064977,I00092,S00315,8,bottles,10.0
P021,C000246,T021195,I00195,S00298,3,ct,12.5
P030,C009064,T088155,I00117,S00439,11,ct,46.0
P016,C003837,T08599,I00251,S00394,6,oz,13.0
P033,C003580,T09396,I00241,S00271,2,ct,12.0
P028,C001200,T01864,I00115,S00680,4,ct,53.0
P031,C006356,T09120,I00211,S00166,1,ct.,15.0
P007,C003949,T029779,I00058,S00149,2,bottles,22.0
P037,C003705,T07871,I00238,S00325,4,ct,12.0
P033,C005274,T049885,I00057,S00574,7,bottles,24.0
P030,C007476,T034727,I00141,S00485,11,ct,18.0
P028,C000388,T069746,I00244,S00137,8,oz,18.0
P030,C006263,T032536,I00104,S00321,10,ct,14.0
P026,C003990,T022126,I00070,S00430,11,bottles,17.5
P007,C001870,T074700,I00190,S00473,6,ct,16.0
P003,C008557,T095300,I00172,S00713,7,oz,19.0
P013,C005128,T098041,I00212,S00114,11,ct,12.0
P034,C001272,T029030,I00113,S0069,2,ct,42.0
P017,C008738,T034584,I00059,S00349,4,bottles,22.0
P025,C007604,T011719,I00018,S00678,4,cans,6.75
P014,C000723,T088854,I00004,S00213,5,cans,6.75
P034,C001600,T094610,I00235,S00217,4,ct,14.0
P007,C001590,T012018,I00264,S00711,7,Ct,15.0
P030,C005201,T086430,I00165,S00280,11,bags,16.0
P034,C003559,T081251,I00153,S00334,9,bags,15.0
P025,C001920,T073321,I00124,S00459,2,ct,15.0
P014,C003059,T038982,I00086,S0003,11,cans,18.0
P025,C006621,T057431,I00183,S00690,3,ct,35.0
P014,C001865,T082193,I00018,S0057,8,cans,6.75
P006,C003859,T075740,I00028,S00405,5,cans,6.75
P027,C002571,T041972,I00158,S00452,9,,17.0
P001,C005345,T018359,I00135,S00715,9,ct.,14.0
P029,C002400,T080292,I00117,S00143,6,ct,$46.0
P018,C008798,T092011,I00192,S0049,3,ct,24.0
P036,C001425,T050994,I00044,S00641,4,cans,8.0
P029,C008472,T081660,I00083,S0024,2,bottles,14.0
P038,C006752,T094610,I00130,S00444,5,ct,14.0
P016,C002463,T063857,I00153,S00583,3,bags,15.0
P010,C000906,T075070,I00236,S00684,1,tins,12.0
P007,C009096,T076864,I00130,S00486,11,ct,14.0
P024,C006870,T024366,I00040,S00619,5,bottles,22.0
P009,C004487,T048363,I00036,S00429,10,cans,16.0
P038,C003579,T062122,I00249,S00711,5,pack,16.0
P025,C008342,T054961,I00135,S00242,1,ct.,14.0
P023,C004036,T045176,I00164,S00582,6,ct,16.0
P033,C003631,T075740,I00114,S00137,11,ct,44.0
P021,C006551,T087133,I00256,S00393,9,pack,20.0
P016,C003195,T018595,I00042,S00623,2,bottles,28.0
P036,C006973,T062122,I00017,S00135,5,cans,6.75
P023,C005371,T07714,I00213,S00384,3,ct,12.0
P023,C004120,T068813,I00132,S00354,7,ct,14.0
P030,C007607,T093918,I00156,S00674,3,bags,17.0
P022,C006949,T059242,I00091,S00623,3,bottles,7.5
P019,C007823,T00749,I00078,S00609,1,bottles,17.0
P007,C002592,T063778,I00260,S00131,1,ct,15.0
P037,C006963,T067020,I00158,S00223,4,,17.0
P036,C007792,T085005,I00194,S00334,2,bars,23.0
P021,C006763,T039912,I00239,S00222,3,pk,14.0
P012,C005875,T084152,I00185,S00434,5,ct,14.0
P007,C004769,T037814,I00191,S00445,11,bars,24.0
P032,C009133,T048096,I00088,S00243,2,bottles,17.0
P015,C000842,T061143,I00004,S00142,8,cans,6.75
P021,C008474,T017821,I00209,S00402,9,ct,13.0
P024,C000347,T013370,I00237,S00607,5,ct,16.0
P004,C003556,T029525,I00120,S00716,10,ct,9.0
P021,C008091,T05777,I00250,S00219,8,pack,19.5
P017,C000166,T020154,I00116,S00334,11,ct,48.0
P010,C001449,T043117,I00128,S00203,4,pk,16.0
P025,C008248,T011802,I00157,S00109,8,bags,$17.0
P036,C002544,T063625,I00247,S00671,10,oz,15.0
P011,C003568,T081041,I00059,S00150,8,bottles,22.0
P020,C007281,T025429,I00248,S0024,11,rolls,26.0
P005,C004349,T026469,I00229,S00114,4,ct,13.0
P014,C006760,T056426,I00023,S00721,6,cans,6.75
P035,C000819,T034727,I00253,S00292,6,bags,21.0
P033,C006930,T054359,I00264,S00496,5,Ct,15.0
P014,C003446,T063691,I00030,S0078,2,cans,16.0
P017,C002569,T081251,I00035,S0024,1,cans,16.0
P010,C006847,T055923,I00260,S00341,11,ct,15.0
P016,C000437,T066746,I00184,S0065,2,ct,12.0
P027,C000632,T092044,I00041,S00489,8,bottles,23.0
P022,C008007,T011032,I00001,S00497,2,cans,11.5
P033,C008691,T05222,I00109,S00194,5,oz,17.0
P017,C002781,T020639,I00184,S00558,7,ct,12.0
P034,C002167,T066983,I00086,S00521,1,cans,18.0
P014,C007015,T096646,I00257,S00598,3,ct,21.0
P023,C009015,T082193,I00077,S00176,8,cans,6.75
P036,C004185,T068581,I00018,S00432,8,cans,6.75
P009,C000746,T078172,I00211,S0012,4,ct.,15.0
P036,C009024,T017404,I00180,S00284,7,ct,19.0
P007,C004354,T077396,I00077,S0062,2,cans,6.75
P025,C005202,T088104,I00036,S00589,7,cans,16.0
P039,C000991,T02561,I00085,S00717,4,bottles,18.0
P025,C008613,T012709,I00260,S00517,2,ct,15.0
P007,C009036,T063716,I00009,S00251,10,cans,$16.25
P039,C005318,T059336,I00168,S00704,2,ct,18.0
P026,C000964,T044784,I00223,S00438,3,ct,13.5
P039,C005805,T045056,I00246,S0076,6,ct,$20.0
P032,C007767,T099175,I00012,S00179,9,cans,16.25
P030,C001175,T043488,I00158,S00708,1,,17.0
P025,C006930,T063997,I00062,S00618,11,cans,37.0
P012,C007502,T083176,I00100,S00589,2,oz.,10.0
P008,C009167,T047202,I00048,S00214,2,cans,8.0
P037,C006544,T076886,I00016,S00402,2,cans,16.25
P038,C005669,T059526,I00069,S00566,1,bottles,17.5
P001,C002366,T016309,I00030,S00642,7,cans,16.0
P038,C005477,T017821,I00127,S00248,3,pk,12.5
P015,C009136,T090685,I00260,S00405,2,ct,15.0
P037,C008749,T047542,I00072,S00483,9,bottles,20.0
P034,C004423,T026046,I00264,S00601,10,Ct,15.0
P013,C006469,T070973,I00084,S00551,11,bottles,18.0
P026,C005851,T027177,I00049,S00415,9,cans,8.0
P014,C008621,T043187,I00245,S00153,5,rolls,26.0
P032,C003223,T096442,I00066,S00437,10,bottles,20.0
P033,C002194,T012380,I00068,S00405,2,bottles,20.0
P014,C007071,T082350,I00010,S00341,11,cans,6.75
P039,C006052,T020322,I00095,S00526,2,botlltes,16.0
P008,C006350,T058331,I00119,S00589,6,ct,53.0
P021,C002687,T065229,I00194,S00132,2,bars,23.0
P006,C001365,T050569,I00114,S00452,5,ct,44.0
P038,C002695,T098041,I00220,S00720,6,ct,14.0
P037,C005274,T094369,I00149,S00675,4,ct,15.0
P022,C008076,T046874,I00009,S00572,9,cans,16.25
P025,C008771,T061279,I00039,S00465,10,bottles,26.0
P034,C008766,T07339,I00043,S00665,6,bottles,24.0
P004,C007949,T044603,I00132,S00219,8,ct,14.0
P023,C006521,T091725,I00115,S00181,8,ct,53.0
P030,C002315,T014742,I00005,S00505,3,cans,6.75
P013,C001077,T027957,I00074,S00663,9,bottles,$20.0
P024,C000001,T036478,I00188,S00498,4,ct,$14.0
P021,C004648,T076417,I00146,S00408,7,ct,21.0
P009,C000583,T089708,I00032,S00656,9,cans,16.0
P011,C005266,T063100,I00227,S00259,11,pk,15.0
P021,C007958,T045056,I00192,S00578,8,ct,24.0
P006,C001940,T078766,I00104,S00199,3,ct,14.0
P005,C001418,T049408,I00210,S00630,10,ct,15.0
P034,C000102,T030641,I00022,S00582,11,cans,16.25
P019,C005951,T053273,I00052,S00699,3,cans,40.0
P022,C003974,T027289,I00101,S00470,6,tubs,15.0
P009,C007387,T022865,I00077,S00303,3,cans,6.75
P007,C003657,T029779,I00211,S00664,6,ct.,15.0
P036,C000126,T033592,I00223,S00142,7,ct,13.5
P039,C000114,T054441,I00188,S00366,5,ct,14.0
P026,C001634,T083838,I00190,S00194,8,ct,16.0
P020,C004266,T085825,I00221,S00677,10,ct,14.0
P037,C005048,T047005,I00214,S00634,1,oz,19.5
P029,C007097,T026328,I00057,S00543,7,bottles,24.0
P007,C000067,T086921,I00076,S0085,11,cans,6.75
P030,C004577,T058046,I00211,S0020,9,ct.,15.0
P008,C001896,T026241,I00222,S00624,6,ct,12.0
P006,C001355,T014361,I00004,S00714,8,cans,6.75
P020,C005374,T085004,I00223,S00673,7,ct,13.5
P035,C000391,T066830,I00018,S00695,10,cans,6.75
P035,C000321,T065614,I00123,S00342,11,ct,45.0
P033,C005150,T026046,I00033,S00114,3,cans,16.0
P005,C004280,T026328,I00004,S00288,3,cans,6.75
P017,C000485,T027177,I00193,S00649,8,ct,18.0
P021,C002243,T045530,I00220,S00204,5,ct,14.0
P031,C005561,T050594,I00195,S0081,9,ct,12.5
P023,C001859,T070973,I00004,S00559,2,cans,6.75
P007,C004094,T047521,I00156,S00360,9,bags,17.0
P005,C004868,T062693,I00181,S00571,4,ct,26.0
P006,C005495,T077250,I00072,S00678,2,bottles,20.0
P011,C008693,T03108,I00025,S00691,1,cans,$11.5
P005,C007211,T021852,I00115,S00287,3,ct,53.0
P039,C009106,T037901,I00257,S00219,5,ct,21.0
P036,C003136,T037085,I00202,S00183,7,ct.,12.0
P004,C005241,T073246,I00137,S00375,11,ct,24.0
P007,C000893,T078315,I00023,S00717,9,cans,6.75
P015,C006372,T03062,I00002,S00201,5,cans,6.75
P022,C006387,T058954,I00212,S0017,7,ct,12.0
P033,C000030,T017821,I00057,S00688,7,bottles,24.0
P011,C004058,T063625,I00144,S00272,5,ct,20.0
P006,C002286,T071816,I00154,S00556,9,Bags,15.0
P027,C008251,T09913,I00126,S00471,9,ct,25.0
P023,C007007,T063203,I00247,S00546,10,oz,15.0
P031,C000994,T055962,I00247,S00668,1,oz,15.0
P026,C006624,T058613,I00005,S00718,4,cans,$6.75
P010,C007725,T037418,I00132,S0092,8,ct,14.0
P016,C006684,T074036,I00108,S0095,3,oz,15.0
P004,C006524,T033093,I00220,S0078,8,ct,14.0
P024,C005110,T072174,I00081,S00223,7,bottles,29.0
P038,C000335,T049170,I00126,S00337,11,ct,25.0
P030,C002524,T00282,I00100,S0010,10,oz.,10.0
P029,C007218,T03660,I00115,S00117,5,ct,53.0
P008,C004131,T043544,I00112,S00299,10,ct.,14.0
P018,C000508,T080907,I00011,S00176,2,cans,6.75
P011,C002199,T026265,I00152,S0051,6,bags,15.0
P010,C001843,T077396,I00098,S00595,3,oz,10.0
P031,C006997,T086636,I00161,S00180,5,Bags,17.0
P016,C003951,T05853,I00087,S00588,11,bottles,15.0
P005,C007925,T086922,I00026,S00140,4,cans,6.75
P038,C008891,T041609,I00023,S00264,4,cans,$6.75
P007,C003379,T025060,I00085,S00588,7,bottles,18.0
P033,C004484,T092471,I00189,S00669,5,ct.,13.0
P011,C002765,T046736,I00091,S00160,1,bottles,7.5
P023,C001758,T069100,I00235,S00106,2,ct,14.0
P037,C007742,T037318,I00238,S00630,10,ct,12.0
P012,C002334,T082829,I00064,S00705,10,cans,40.0
P028,C008884,T024653,I00225,S00225,11,ct,17.0
P005,C000151,T022859,I00175,S0029,8,oz,19.0
P022,C001575,T087133,I00067,S00333,1,bottles,8.0
P015,C008327,T029725,I00060,S00464,8,bottles,22.0
P029,C006913,T077974,I00242,S00568,10,pk,12.0
P013,C003759,T098639,I00065,S00243,2,bottles,20.0
P002,C008220,T047351,I00210,S00334,6,ct,15.0
P036,C005539,T019641,I00029,S00184,3,cans,11.5
P016,C007851,T019224,I00183,S00542,4,ct,35.0
P011,C000029,T05973,I00032,S0026,8,cans,16.0
P022,C007845,T084599,I00229,S00547,3,ct,13.0
P020,C000053,T024455,I00168,S00446,11,ct,18.0
P005,C006197,T099756,I00133,S00641,4,ct,15.0
P008,C006027,T096442,I00031,S0015,8,cans,16.0
P026,C007869,T018567,I00085,S00506,3,bottles,18.0
P002,C001372,T073246,I00106,S0008,4,oz,$17.0
P014,C000381,T029392,I00037,S00576,2,cans,16.0
P023,C006234,T063857,I00079,S00721,6,bottles,17.0
P021,C007932,T03824,I00021,S00578,5,cans,6.75
P009,C001576,T095489,I00200,S00493,11,bars,$20.0
P006,C005149,T061198,I00083,S00112,8,bottles,$14.0
P033,C007901,T048096,I00111,S00530,8,ct,$16.0
P034,C000746,T065691,I00089,S00575,8,bottles,9.0
P033,C001131,T065776,I00229,S00387,7,ct,13.0
P025,C001395,T065392,I00100,S00220,9,oz.,10.0
P001,C005758,T07329,I00248,S00240,9,rolls,$26.0
P015,C006626,T062517,I00027,S00620,2,cans,16.25
P005,C003641,T057024,I00120,S0026,3,ct,9.0
P030,C005771,T088552,I00238,S00611,7,ct,12.0
P006,C000129,T085825,I00108,S00630,2,oz,15.0
P015,C004578,T086636,I00067,S00125,7,bottles,8.0
P032,C000051,T089115,I00167,S00459,4,ct,14.0
P013,C000768,T015404,I00128,S00197,11,pk,16.0
P036,C003921,T012709,I00263,S00367,7,Ct,14.0
P018,C004768,T017466,I00073,S00675,2,bottles,$20.0
P002,C000307,T084308,I00195,S00619,6,ct,12.5
P028,C006774,T095774,I00234,S0055,7,ct,$13.0
P021,C001300,T036478,I00207,S00404,1,ct,14.0
P024,C005527,T053432,I00198,S00496,9,ct,12.0
P025,C006555,T073864,I00228,S00520,1,pk,14.0
P013,C004983,T034764,I00131,S00466,2,ct,14.0
P020,C003053,T020438,I00143,S00455,1,ct,16.0
P028,C008555,T032381,I00193,S00184,7,ct,18.0
P009,C000968,T022690,I00075,S0024,1,cans,15.5
P031,C008834,T087873,I00039,S00258,1,bottles,26.0
P019,C006459,T037657,I00161,S00388,11,Bags,17.0
P007,C003623,T050301,I00078,S0085,11,bottles,17.0
P005,C004727,T023033,I00187,S00360,11,ct.,13.0
P037,C006766,T027177,I00224,S00594,4,oz,11.0
P001,C006959,T047346,I00019,S00497,4,cans,6.75
P013,C005659,T040809,I00066,S00605,10,bottles,20.0
P009,C003642,T018004,I00208,S0051,2,ct,14.0
P021,C003895,T025566,I00024,S00553,1,cans,16.25
P009,C003735,T082253,I00138,S00605,10,ct,32.0
P002,C000255,T076417,I00132,S00165,11,ct,14.0
P007,C004501,T058613,I00031,S00240,2,cans,16.0
P002,C001268,T010963,I00120,S0068,6,ct,9.0
P019,C000690,T014211,I00120,S0066,8,ct,9.0
P030,C007330,T086922,I00245,S00380,1,rolls,26.0
P024,C004115,T078719,I00162,S0080,8,Bags,16.0
P004,C004271,T061360,I00008,S00102,1,cans,16.25
P020,C004951,T046892,I00223,S00146,8,ct,13.5
P023,C001482,T054647,I00112,S00477,9,ct.,14.0
P039,C002822,T05777,I00131,S00414,7,ct,$14.0
P019,C002268,T078436,I00028,S0015,5,cans,6.75
P010,C001436,T023081,I00185,S00416,10,ct,14.0
P016,C008899,T091675,I00191,S00393,3,bars,24.0
P018,C006813,T054126,I00066,S00287,4,bottles,$20.0
P018,C000485,T010045,I00161,S00704,6,Bags,17.0
P028,C008079,T017889,I00122,S00192,4,ct,15.0
P001,C007722,T028686,I00202,S00152,10,ct.,12.0
P016,C001247,T099756,I00061,S00331,7,cans,55.0
P019,C001280,T091165,I00018,S00514,7,cans,6.75
P032,C000189,T07083,I00025,S00576,1,cans,11.5
P012,C007427,T025898,I00051,S00388,8,cans,23.0
P004,C001966,T030890,I00197,S00682,1,bars,$15.0
P004,C007715,T05673,I00128,S00603,11,pk,16.0
P033,C004888,T099969,I00141,S00547,8,ct,18.0
P028,C008652,T086340,I00263,S00198,2,Ct,14.0
P002,C003907,T015845,I00130,S00268,11,ct,14.0
P031,C003229,T041946,I00102,S00642,10,tubs,16.0
P013,C000528,T021658,I00062,S00645,11,cans,37.0
P017,C004859,T034741,I00042,S0077,8,bottles,28.0
P012,C008566,T015404,I00099,S00120,2,oz,6.0
P007,C008548,T072174,I00036,S0092,9,cans,16.0
P027,C000348,T014923,I00049,S00713,3,cans,8.0
P001,C000436,T048433,I00115,S00499,9,ct,53.0
P007,C003029,T038224,I00130,S00551,3,ct,14.0
P026,C007062,T040265,I00060,S0067,2,bottles,22.0
P026,C003307,T060730,I00002,S00221,8,cans,6.75
P010,C006957,T056426,I00118,S00565,10,ct,42.0
P022,C007979,T04080,I00137,S0093,6,ct,24.0
P039,C007301,T087133,I00047,S00667,8,cans,8.0
P016,C008538,T011610,I00110,S00565,2,oz,22.5
P034,C001324,T043563,I00034,S00468,5,cans,16.0
P008,C005412,T078719,I00212,S00293,10,ct,12.0
P023,C000060,T080850,I00208,S00242,8,ct,14.0
P027,C002804,T045412,I00153,S00220,4,bags,15.0
P022,C006770,T061279,I00263,S00237,8,Ct,14.0
P025,C004621,T077008,I00152,S00246,10,bags,$15.0
P007,C008193,T018237,I00008,S00131,11,cans,16.25
P029,C007932,T075679,I00128,S00656,10,pk,16.0
P032,C007183,T088155,I00232,S0041,8,ct,12.0
P034,C006076,T05762,I00113,S0045,10,ct,42.0
P019,C007967,T059830,I00180,S00622,2,ct,19.0
P028,C002757,T035265,I00242,S0084,3,pk,12.0
P004,C005236,T045442,I00146,S00613,11,ct,21.0
P006,C002600,T075623,I00184,S00143,4,ct,12.0
P015,C006109,T08392,I00139,S00539,2,ct,24.0
P020,C005886,T033617,I00166,S00723,10,bags,17.0
P029,C009141,T068460,I00227,S00541,6,pk,$15.0
P033,C004223,T011238,I00217,S00134,3,oz,20.5
P032,C004151,T085701,I00125,S00421,10,ct,15.0
P039,C003156,T00860,I00105,S00583,5,ct,16.5
P028,C006701,T01557,I00157,S00590,1,bags,17.0
P038,C007137,T094369,I00236,S00133,9,tins,12.0
P023,C001215,T036661,I00036,S00548,3,cans,$16.0
P038,C002805,T071258,I00191,S00510,1,bars,24.0
P037,C003942,T063764,I00008,S00578,11,cans,$16.25
