payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P021,C001743,T044910,I00049,S00115,1,cans,8.0
P002,C002149,T07607,I00039,S00287,10,bottles,26.0
P028,C002990,T076666,I00233,S00565,5,ct,12.0
P017,C001655,T052803,I00139,S00629,8,ct,24.0
P023,C003191,T094695,I00087,S00426,7,bottles,15.0
P037,C008500,T062663,I00209,S0060,9,ct,13.0
P021,C005517,T087929,I00050,S00416,9,cans,8.0
P025,C006615,T017690,I00206,S00651,8,ct,15.0
P015,C004587,T025396,I00159,S00604,11,bags,17.0
P039,C000507,T080261,I00084,S00637,9,bottles,18.0
P020,C001780,T044693,I00143,S00394,9,ct,16.0
P012,C002200,T071096,I00066,S00707,3,bottles,20.0
P016,C004332,T053695,I00213,S00327,9,ct,12.0
P037,C006105,T015106,I00052,S00646,2,cans,40.0
P034,C002378,T050386,I00254,S00632,2,oz,13.0
P031,C003518,T083010,I00046,S00230,6,cans,8.0
P001,C006482,T083056,I00262,S00341,3,ct,14.0
P021,C005713,T03380,I00169,S00503,6,ct,17.0
P013,C007468,T053130,I00139,S00294,9,ct,24.0
P002,C002022,T079197,I00255,S00237,2,pack,20.0
P038,C001754,T025005,I00247,S00692,10,oz,15.0
P017,C003365,T043864,I00065,S00315,8,bottles,20.0
P002,C003428,T098267,I00128,S00321,2,pk,16.0
P028,C002194,T074041,I00246,S00143,9,ct,20.0
P010,C007077,T059302,I00226,S00259,5,lb,15.0
P006,C008987,T013265,I00116,S00139,8,ct,48.0
P013,C007319,T06155,I00260,S00686,5,ct,15.0
P017,C000396,T099497,I00074,S00701,11,bottles,20.0
P028,C004362,T089441,I00007,S00115,4,cans,6.75
P028,C005428,T043864,I00209,S00401,6,ct,13.0
P037,C006872,T023335,I00124,S00603,1,ct,15.0
P019,C007635,T061161,I00122,S00160,10,ct,15.0
P001,C000367,T088038,I00079,S0077,5,bottles,17.0
P028,C004583,T066491,I00065,S00505,4,bottles,20.0
P017,C004357,T036817,I00189,S00424,6,ct.,$13.0
P015,C002481,T022144,I00137,S00687,3,ct,$24.0
P027,C006168,T081024,I00034,S00625,11,cans,16.0
P035,C005715,T069940,I00105,S00232,6,ct,16.5
P035,C000641,T045854,I00089,S00541,2,bottles,9.0
P025,C006288,T095574,I00005,S00467,8,cans,6.75
P032,C004901,T087929,I00208,S0011,5,ct,14.0
P007,C001361,T047748,I00138,S00685,11,ct,32.0
P012,C008047,T017597,I00248,S00362,9,rolls,26.0
P021,C000536,T077510,I00015,S00370,5,cans,6.75
P015,C008358,T023128,I00198,S00483,3,ct,$12.0
P012,C005918,T063803,I00167,S0087,10,ct,14.0
P018,C003274,T019610,I00103,S00311,4,tubs,15.0
P031,C005106,T055662,I00117,S00336,3,ct,46.0
P019,C000766,T067689,I00116,S00111,4,ct,$48.0
P023,C001636,T048064,I00075,S00713,10,cans,15.5
P017,C007606,T035732,I00007,S00413,5,cans,6.75
P016,C008165,T05256,I00016,S0095,1,cans,16.25
P036,C005922,T049401,I00001,S00652,8,cans,11.5
P025,C008377,T057440,I00202,S00495,6,ct.,$12.0
P031,C007685,T087041,I00189,S00620,9,ct.,13.0
P011,C003142,T036195,I00202,S00419,5,ct.,12.0
P036,C007439,T039755,I00097,S00662,1,cartons,19.0
P012,C008588,T032815,I00130,S00287,3,ct,14.0
P005,C008478,T065181,I00146,S00461,2,ct,21.0
P005,C007393,T09466,I00219,S00452,3,ct,22.0
P017,C007942,T053012,I00204,S0051,9,ct,17.0
P025,C004966,T036870,I00105,S00696,3,ct,16.5
P034,C007559,T093038,I00127,S0099,6,pk,12.5
P035,C002395,T091727,I00051,S00322,2,cans,23.0
P037,C002613,T067980,I00169,S00611,11,ct,17.0
P005,C007655,T088475,I00169,S00167,3,ct,17.0
P004,C004716,T088250,I00180,S00470,1,ct,19.0
P003,C008333,T045155,I00015,S00329,4,cans,$6.75
P016,C008775,T055038,I00051,S00312,1,cans,23.0
P020,C001129,T06208,I00197,S0011,8,bars,15.0
P012,C005514,T031778,I00071,S00157,2,bottles,$17.5
P012,C009070,T024637,I00152,S0060,9,bags,15.0
P012,C006733,T041249,I00239,S00312,11,pk,$14.0
P006,C000182,T021930,I00252,S00667,11,ct,11.0
P015,C004364,T095304,I00078,S00500,9,bottles,17.0
P003,C004778,T011029,I00154,S00611,2,Bags,$15.0
P016,C007294,T012118,I00011,S00688,8,cans,$6.75
P036,C000626,T081553,I00088,S00534,6,bottles,17.0
P028,C007108,T068089,I00189,S0002,4,ct.,13.0
P015,C003138,T069182,I00223,S00167,10,ct,13.5
P027,C000226,T050715,I00218,S00208,10,ct,6.0
P038,C004793,T030524,I00043,S00325,1,bottles,24.0
P030,C000388,T037956,I00205,S00449,2,ct,16.0
P002,C006728,T04225,I00015,S00204,11,cans,6.75
P007,C002919,T032044,I00122,S00192,4,ct,15.0
P005,C001340,T018142,I00090,S00487,9,bottles,9.0
P003,C009110,T056186,I00221,S00484,4,ct,14.0
P035,C007527,T094531,I00036,S0045,2,cans,16.0
P027,C006635,T086497,I00039,S00403,6,bottles,26.0
P001,C000459,T07513,I00005,S00243,11,cans,6.75
P027,C004526,T013366,I00005,S00137,10,cans,$6.75
P038,C004841,T060247,I00224,S00157,7,oz,11.0
P032,C003402,T095942,I00035,S00267,7,cans,16.0
P009,C006901,T070211,I00242,S00611,5,pk,12.0
P021,C002901,T05732,I00060,S00195,7,bottles,22.0
P024,C000175,T020434,I00027,S0083,10,cans,16.25
P010,C003624,T092574,I00026,S00658,8,cans,6.75
P027,C008745,T022237,I00085,S00255,4,bottles,18.0
P008,C005152,T09018,I00074,S00658,10,bottles,20.0
P025,C002755,T023071,I00041,S00570,3,bottles,23.0
P031,C005819,T072716,I00261,S0084,2,ct,33.0
P022,C009166,T072847,I00081,S00280,9,bottles,29.0
P007,C008982,T034588,I00015,S0035,4,cans,6.75
P015,C002357,T061753,I00156,S00380,1,bags,17.0
P003,C008717,T033504,I00204,S0059,1,ct,17.0
P002,C000308,T00727,I00255,S00258,3,pack,20.0
P025,C002741,T098669,I00115,S00458,10,ct,53.0
P022,C001701,T075794,I00112,S00660,6,ct.,14.0
P029,C006387,T058923,I00047,S0024,1,cans,8.0
P028,C003485,T075257,I00262,S0018,3,ct,14.0
P028,C007283,T025637,I00254,S0027,8,oz,13.0
P027,C004922,T09357,I00093,S00201,3,bottles,13.0
P021,C006288,T067930,I00151,S00388,11,bags,17.0
P012,C008134,T014493,I00235,S00725,11,ct,$14.0
P013,C002834,T068046,I00112,S0084,2,ct.,14.0
P025,C003264,T098968,I00219,S00578,9,ct,22.0
P025,C001926,T072661,I00193,S00713,9,ct,$18.0
P025,C008411,T09710,I00036,S00624,3,cans,16.0
P024,C009023,T070147,I00233,S00470,4,ct,12.0
P026,C007866,T050037,I00058,S00646,6,bottles,$22.0
P017,C008526,T059427,I00232,S0032,4,ct,12.0
P024,C003396,T097486,I00243,S00394,8,oz,16.0
P002,C002238,T045680,I00086,S00182,5,cans,18.0
P020,C000950,T053650,I00043,S00225,6,bottles,24.0
P033,C003977,T074762,I00184,S0033,5,ct,12.0
P001,C003706,T071412,I00067,S00406,4,bottles,8.0
P020,C003206,T083937,I00104,S00653,7,ct,14.0
P039,C006728,T040149,I00256,S00661,10,pack,20.0
P033,C003170,T020846,I00139,S0068,3,ct,24.0
P010,C004183,T056230,I00071,S00646,8,bottles,17.5
P030,C007716,T033946,I00252,S00210,9,ct,11.0
P018,C001574,T03086,I00130,S00266,2,ct,$14.0
P002,C002292,T055509,I00100,S00258,4,oz.,10.0
P006,C008700,T033853,I00257,S00379,4,ct,21.0
P039,C001146,T088163,I00245,S00644,5,rolls,26.0
P026,C007445,T032246,I00006,S00678,1,cans,16.25
P017,C001731,T013556,I00031,S0032,5,cans,16.0
P027,C005374,T047282,I00115,S00151,10,ct,53.0
P037,C004605,T055795,I00228,S00274,8,pk,$14.0
P030,C006187,T053081,I00248,S00181,3,rolls,$26.0
P018,C000826,T056274,I00094,S00494,4,bottles,11.0
P029,C000526,T031955,I00079,S00457,3,bottles,17.0
P024,C008128,T065594,I00187,S00654,5,ct.,13.0
P018,C007852,T025051,I00010,S00246,11,cans,6.75
P016,C007350,T099316,I00038,S0086,1,bottles,$23.0
P005,C001899,T05318,I00198,S00360,3,ct,12.0
P020,C008833,T063108,I00254,S00417,6,oz,13.0
P003,C006282,T022216,I00058,S00445,2,bottles,22.0
P006,C005931,T058396,I00168,S00554,1,ct,18.0
P022,C000164,T028030,I00132,S0089,11,ct,$14.0
P006,C008544,T024309,I00080,S00396,8,bottles,22.0
P023,C004475,T094531,I00186,S0079,8,ct,$13.0
P014,C005397,T00017,I00220,S0046,11,ct,14.0
P025,C004853,T085279,I00102,S00492,10,tubs,16.0
P010,C007464,T067189,I00069,S00718,5,bottles,17.5
P021,C000221,T033454,I00224,S00591,1,oz,11.0
P015,C007946,T023822,I00164,S0088,6,ct,16.0
P026,C002239,T068340,I00110,S00622,3,oz,22.5
P037,C003989,T010475,I00086,S00287,2,cans,$18.0
P038,C009036,T026932,I00017,S00560,10,cans,6.75
P005,C007388,T089256,I00031,S00626,6,cans,16.0
P039,C001516,T07722,I00223,S00103,7,ct,13.5
P034,C006813,T010457,I00262,S00511,8,ct,$14.0
P012,C007959,T014256,I00247,S00371,9,oz,15.0
P032,C000837,T043140,I00043,S00622,8,bottles,24.0
P034,C001911,T047611,I00226,S0039,5,lb,15.0
P003,C008910,T01376,I00094,S00179,5,bottles,11.0
P023,C000014,T079565,I00090,S00637,1,bottles,9.0
P007,C001985,T019610,I00051,S00717,4,cans,23.0
P003,C004727,T053453,I00046,S00542,10,cans,8.0
P032,C004521,T037924,I00032,S00700,5,cans,16.0
P011,C006016,T083001,I00056,S00708,2,bottles,$24.0
P038,C000420,T073542,I00246,S00335,2,ct,20.0
P030,C002421,T097838,I00220,S00403,7,ct,14.0
P038,C001445,T058345,I00168,S00429,8,ct,18.0
P009,C005233,T056319,I00260,S00421,3,ct,15.0
P037,C002100,T057440,I00260,S00405,6,ct,15.0
P003,C005419,T047878,I00161,S00457,3,Bags,17.0
P032,C007798,T018522,I00171,S0001,11,ct,16.0
P010,C006294,T089256,I00190,S00348,10,ct,16.0
P010,C006088,T010475,I00151,S00518,1,bags,17.0
P001,C004731,T077331,I00203,S00576,10,ct,18.0
P015,C002715,T064356,I00117,S00136,7,ct,46.0
P034,C000574,T079864,I00249,S00105,9,pack,$16.0
P005,C000593,T094749,I00171,S00103,9,ct,16.0
P007,C002316,T084819,I00010,S00356,3,cans,6.75
P023,C002142,T065091,I00021,S00449,4,cans,6.75
P005,C001134,T021651,I00094,S00706,7,bottles,11.0
P033,C004183,T061351,I00115,S0041,1,ct,53.0
P031,C005840,T063483,I00018,S00565,1,cans,6.75
P003,C006042,T02133,I00123,S00197,10,ct,45.0
P013,C004709,T056307,I00100,S00707,1,oz.,10.0
P029,C004816,T00236,I00003,S00334,5,cans,6.75
P013,C007551,T092574,I00194,S0017,10,bars,23.0
P007,C006180,T015962,I00084,S00141,10,bottles,18.0
P038,C006968,T036699,I00124,S00130,2,ct,15.0
P014,C000631,T033763,I00016,S00422,6,cans,16.25
P001,C003814,T093521,I00153,S00342,2,bags,15.0
P032,C007229,T093038,I00204,S00715,3,ct,$17.0
P025,C009031,T027142,I00003,S00478,10,cans,$6.75
P011,C001918,T028483,I00061,S00531,2,cans,55.0
P031,C001268,T09766,I00035,S00246,3,cans,16.0
P012,C006717,T018116,I00001,S00383,1,cans,11.5
P021,C000111,T029573,I00006,S00295,1,cans,16.25
P001,C002222,T016324,I00224,S0025,5,oz,11.0
P033,C003328,T044019,I00242,S00287,3,pk,12.0
P008,C005871,T093521,I00170,S0079,7,ct.,15.0
P024,C007577,T087929,I00011,S00222,9,cans,6.75
P008,C000984,T00017,I00257,S0049,5,ct,21.0
P001,C003575,T093521,I00183,S00365,4,ct,35.0
P026,C000463,T070908,I00033,S00127,3,cans,$16.0
P025,C002822,T082247,I00002,S00356,3,cans,$6.75
P018,C007481,T094531,I00254,S00605,3,oz,$13.0
P039,C003190,T03799,I00085,S00171,11,bottles,18.0
P007,C007494,T026170,I00041,S00145,8,bottles,23.0
P001,C003389,T072693,I00084,S00124,2,bottles,18.0
P009,C001191,T063062,I00216,S00194,8,ct,16.5
P006,C004333,T036742,I00209,S00383,5,ct,13.0
P015,C000476,T00727,I00234,S00615,2,ct,13.0
P014,C006554,T014114,I00028,S00516,11,cans,6.75
P011,C001072,T023931,I00097,S00263,7,cartons,19.0
P036,C006383,T051735,I00107,S00241,4,oz,20.0
P018,C001650,T058345,I00057,S00696,10,bottles,24.0
P010,C003535,T06710,I00199,S00294,3,ct,15.0
P034,C008735,T068540,I00040,S00473,2,bottles,22.0
P026,C007226,T012465,I00147,S00397,2,ct,15.0
P031,C002887,T076666,I00238,S00170,8,ct,12.0
P037,C002417,T065339,I00017,S00104,9,cans,6.75
P029,C008956,T036257,I00222,S00469,7,ct,12.0
P002,C009080,T09676,I00204,S00200,8,ct,17.0
P038,C008836,T073359,I00170,S00334,1,ct.,15.0
P036,C005976,T00236,I00106,S00454,8,oz,17.0
P034,C000893,T010191,I00125,S00604,11,ct,15.0
P012,C006267,T06202,I00144,S00323,11,ct,20.0
P024,C000736,T027488,I00126,S00578,7,ct,25.0
P033,C006580,T055973,I00158,S00123,10,,17.0
P038,C004219,T087933,I00125,S00309,3,ct,15.0
P009,C004037,T042408,I00055,S00618,10,cans,40.0
P004,C001913,T078791,I00076,S0015,9,cans,6.75
P007,C007248,T036156,I00037,S00199,8,cans,16.0
P035,C005776,T094156,I00122,S0084,1,ct,15.0
P027,C000920,T097822,I00102,S00651,8,tubs,16.0
P017,C000862,T024567,I00087,S00650,2,bottles,15.0
P037,C007071,T012309,I00083,S00272,8,bottles,14.0
P021,C007217,T050518,I00155,S00322,9,bags,17.0
P026,C006606,T069880,I00237,S00153,7,ct,16.0
P019,C007976,T065594,I00230,S0065,4,pk,$15.0
P022,C005668,T048969,I00149,S00371,11,ct,15.0
P027,C006280,T028483,I00257,S00356,11,ct,21.0
P010,C007764,T090568,I00055,S00197,1,cans,40.0
P028,C007254,T029488,I00047,S00234,5,cans,8.0
P005,C005860,T018142,I00091,S0047,11,bottles,7.5
P029,C005474,T069706,I00260,S00519,7,ct,15.0
P017,C006777,T069511,I00051,S00711,4,cans,$23.0
P015,C000920,T062805,I00084,S00451,2,bottles,$18.0
P026,C000281,T045792,I00160,S00619,5,bags,17.0
P016,C002819,T056230,I00191,S0023,1,bars,24.0
P008,C001942,T015106,I00105,S00474,2,ct,16.5
P033,C004795,T036836,I00103,S00703,10,tubs,15.0
P011,C000069,T044693,I00141,S00292,1,ct,18.0
P003,C008306,T087571,I00245,S00225,5,rolls,26.0
P038,C005955,T011058,I00116,S00201,5,ct,48.0
P016,C002324,T08968,I00122,S00663,11,ct,15.0
P023,C002939,T079149,I00241,S00456,4,ct,12.0
P036,C003692,T080105,I00235,S00657,11,ct,14.0
P011,C008614,T059065,I00001,S00187,9,cans,11.5
P026,C002617,T016324,I00108,S00298,6,oz,15.0
P022,C005909,T066711,I00160,S00447,6,bags,17.0
P013,C002138,T072372,I00139,S00628,11,ct,24.0
P032,C007631,T071096,I00219,S00218,6,ct,22.0
P031,C002050,T026941,I00257,S00565,6,ct,21.0
P025,C008378,T012632,I00147,S00226,4,ct,15.0
P021,C006938,T01803,I00115,S00395,4,ct,53.0
P025,C001481,T023421,I00199,S00283,8,ct,15.0
P020,C001060,T09676,I00079,S00145,9,bottles,17.0
P038,C001682,T012529,I00038,S00292,11,bottles,23.0
P007,C006890,T050889,I00215,S00217,10,ct.,14.0
P035,C007125,T028762,I00169,S0091,7,ct,17.0
P022,C002264,T064990,I00171,S00635,5,ct,16.0
P026,C006735,T00356,I00161,S00334,11,Bags,17.0
P002,C007278,T028762,I00159,S0027,6,bags,$17.0
P017,C007237,T091177,I00167,S00339,2,ct,14.0
P034,C006185,T03197,I00006,S0086,6,cans,16.25
P011,C004401,T08927,I00188,S00421,2,ct,14.0
P027,C000427,T01726,I00049,S00543,6,cans,8.0
P030,C005129,T071530,I00063,S00599,10,cans,40.0
P020,C008395,T074108,I00244,S00303,7,oz,18.0
P033,C004029,T06326,I00222,S0060,3,ct,12.0
P023,C006030,T043891,I00009,S00713,9,cans,16.25
P006,C004790,T043421,I00063,S00642,7,cans,40.0
P029,C000482,T070379,I00168,S00440,4,ct,18.0
P018,C007271,T064436,I00045,S00388,10,cans,8.0
P032,C005651,T055662,I00044,S0038,4,cans,$8.0
P026,C005004,T014526,I00159,S00613,7,bags,17.0
P034,C003412,T068589,I00042,S00335,1,bottles,28.0
P011,C003593,T023822,I00003,S00631,5,cans,6.75
P039,C006220,T014526,I00127,S0091,3,pk,12.5
P011,C004435,T029488,I00242,S00152,1,pk,12.0
P003,C006250,T024320,I00181,S00528,1,ct,26.0
P026,C002507,T07407,I00022,S00335,2,cans,16.25
P031,C005309,T010572,I00238,S00471,8,ct,$12.0
P017,C002486,T021651,I00009,S00537,7,cans,16.25
P025,C008082,T082723,I00041,S0081,1,bottles,23.0
P037,C004016,T062307,I00147,S0052,4,ct,15.0
P004,C003053,T080065,I00157,S00643,4,bags,17.0
P034,C004837,T022800,I00027,S00537,7,cans,16.25
P029,C005394,T027323,I00079,S00533,10,bottles,17.0
P024,C003921,T013780,I00044,S00162,9,cans,8.0
P024,C007134,T025022,I00036,S00647,2,cans,16.0
P018,C007743,T095304,I00111,S0016,5,ct,16.0
P039,C005387,T093350,I00093,S00459,2,bottles,13.0
P019,C006694,T048576,I00098,S00607,3,oz,$10.0
P016,C008068,T041019,I00051,S00497,2,cans,23.0
P028,C002363,T040984,I00223,S00160,5,ct,13.5
P033,C008735,T096364,I00082,S0017,11,ct,15.0
P028,C005958,T069795,I00181,S00518,11,ct,26.0
P013,C006704,T089256,I00135,S00572,11,ct.,14.0
P018,C004458,T017910,I00166,S00567,1,bags,17.0
P011,C001342,T011983,I00027,S00442,1,cans,16.25
P036,C007613,T080809,I00118,S00697,6,ct,42.0
P014,C000638,T03733,I00118,S00690,3,ct,42.0
P019,C006859,T027817,I00007,S00230,10,cans,6.75
P026,C001133,T031778,I00137,S00161,5,ct,24.0
P010,C006791,T089256,I00124,S00328,1,ct,15.0
P027,C006798,T064961,I00055,S00127,5,cans,40.0
P030,C001108,T05763,I00240,S0098,11,ct,14.0
P037,C008718,T010188,I00004,S00314,6,cans,6.75
P033,C008229,T028244,I00192,S00594,7,ct,24.0
P001,C003775,T00087,I00031,S00574,9,cans,16.0
P008,C000334,T066058,I00249,S00355,10,pack,16.0
P021,C007652,T090568,I00057,S00524,3,bottles,24.0
P030,C004086,T059075,I00262,S0041,9,ct,14.0
P008,C008010,T052650,I00202,S0072,3,ct.,12.0
P016,C006981,T047170,I00174,S0017,5,oz,18.0
P013,C008851,T023278,I00090,S00511,11,bottles,9.0
P006,C001717,T065473,I00124,S0056,4,ct,15.0
P037,C006353,T063050,I00167,S00302,9,ct,14.0
P033,C004245,T077725,I00091,S0039,11,bottles,7.5
P026,C007322,T053757,I00222,S00313,10,ct,12.0
P019,C002460,T044561,I00056,S00202,9,bottles,24.0
P031,C002826,T022785,I00224,S00123,4,oz,11.0
P001,C002523,T050440,I00188,S00271,10,ct,$14.0
P031,C003940,T025330,I00260,S00457,9,ct,15.0
P034,C007748,T044693,I00064,S00308,8,cans,40.0
P005,C003463,T079565,I00141,S00308,1,ct,$18.0
P001,C006178,T063953,I00085,S00631,5,bottles,18.0
P009,C007058,T013265,I00214,S00332,11,oz,19.5
P030,C002461,T026189,I00125,S00675,6,ct,$15.0
P023,C004920,T037157,I00172,S00479,8,oz,19.0
P028,C000473,T096605,I00214,S00566,3,oz,19.5
P038,C002002,T085167,I00034,S00587,9,cans,16.0
P035,C002199,T043652,I00209,S00424,10,ct,13.0
P039,C003087,T081610,I00059,S00225,6,bottles,22.0
P011,C008184,T059498,I00149,S00646,6,ct,15.0
P006,C000392,T045155,I00215,S00265,9,ct.,$14.0
P039,C007730,T067274,I00246,S0050,3,ct,20.0
P032,C008817,T085684,I00250,S00575,11,pack,19.5
P024,C001492,T071349,I00133,S00119,3,ct,$15.0
P009,C003008,T029454,I00224,S00195,1,oz,$11.0
P039,C006062,T040345,I00128,S00336,4,pk,16.0
P029,C003087,T056307,I00118,S00654,5,ct,42.0
P018,C006751,T078725,I00240,S00380,2,ct,14.0
P020,C005441,T050195,I00145,S00226,7,ct,17.0
P035,C006495,T055722,I00026,S00460,5,cans,$6.75
P039,C008946,T025396,I00030,S00368,10,cans,16.0
P024,C008860,T043604,I00158,S00100,11,,17.0
P027,C008080,T024637,I00197,S00265,7,bars,15.0
P008,C001306,T070379,I00073,S00292,8,bottles,20.0
P006,C003977,T029937,I00050,S00295,11,cans,8.0
P038,C005018,T086780,I00034,S00588,5,cans,16.0
P034,C005473,T044932,I00115,S00646,3,ct,53.0
P032,C009001,T017163,I00041,S00677,4,bottles,23.0
P018,C000599,T079900,I00022,S00515,5,cans,16.25
P034,C007187,T023017,I00218,S0053,9,ct,6.0
P030,C001058,T086015,I00235,S00299,10,ct,14.0
P032,C002600,T033946,I00155,S00131,2,bags,17.0
P016,C002281,T079200,I00001,S0027,1,cans,11.5
P011,C007594,T068667,I00049,S00251,6,cans,8.0
P021,C007606,T080125,I00238,S00664,2,ct,$12.0
P001,C008931,T022415,I00091,S0012,8,bottles,7.5
P005,C008530,T089209,I00230,S00389,1,pk,15.0
P039,C004155,T023872,I00079,S00434,11,bottles,17.0
P012,C004453,T063002,I00095,S0004,4,botlltes,$16.0
P015,C005729,T074327,I00260,S00184,6,ct,15.0
P039,C005502,T09466,I00007,S0042,10,cans,6.75
P018,C003540,T08927,I00170,S00426,3,ct.,15.0
P008,C001216,T068190,I00236,S00464,4,tins,12.0
P003,C002929,T053012,I00005,S00616,11,cans,6.75
P012,C005513,T030698,I00242,S00413,9,pk,12.0
P020,C009187,T048776,I00213,S00202,7,ct,12.0
P024,C003700,T038697,I00139,S00347,5,ct,24.0
P004,C000587,T093521,I00181,S00292,2,ct,26.0
P032,C007150,T063116,I00063,S00369,3,cans,40.0
P039,C003052,T051529,I00125,S00442,1,ct,15.0
P014,C009146,T082723,I00102,S00635,5,tubs,16.0
P033,C001155,T028635,I00250,S00496,9,pack,19.5
P025,C006222,T073724,I00188,S00175,8,ct,14.0
P017,C000400,T059075,I00135,S00530,1,ct.,14.0
P014,C002958,T047042,I00005,S00210,3,cans,6.75
P022,C003414,T028941,I00132,S00658,4,ct,14.0
P031,C005000,T042280,I00095,S00421,11,botlltes,16.0
P003,C005429,T076305,I00222,S00645,11,ct,12.0
P030,C001580,T073359,I00123,S00463,4,ct,45.0
P008,C005667,T095092,I00068,S00527,4,bottles,20.0
P031,C002765,T06570,I00064,S00655,8,cans,40.0
P029,C003439,T09466,I00224,S0023,4,oz,11.0
P027,C000333,T086675,I00093,S00318,4,bottles,13.0
P019,C001390,T043242,I00033,S00453,7,cans,16.0
P029,C007052,T053105,I00043,S0052,9,bottles,24.0
P032,C005069,T035422,I00253,S00249,2,bags,21.0
P030,C004403,T096958,I00088,S00660,4,bottles,17.0
P023,C004316,T064436,I00098,S00113,5,oz,10.0
P030,C002056,T069137,I00082,S00588,9,ct,15.0
P016,C006818,T028715,I00179,S00695,2,ct,19.0
P018,C008354,T036836,I00190,S00402,2,ct,$16.0
P034,C006971,T04784,I00128,S00512,5,pk,$16.0
P026,C003224,T015486,I00244,S00525,3,oz,18.0
P030,C003142,T036817,I00184,S00454,7,ct,12.0
P001,C006762,T081088,I00170,S00100,1,ct.,15.0
P017,C005852,T051529,I00160,S00629,2,bags,17.0
P021,C008251,T095574,I00241,S00629,7,ct,12.0
P032,C001757,T092172,I00028,S00231,1,cans,6.75
P006,C001485,T093517,I00195,S00273,5,ct,12.5
P033,C006913,T033946,I00255,S0079,6,pack,20.0
P015,C002634,T032246,I00260,S0008,5,ct,15.0
P031,C007559,T05761,I00073,S00409,4,bottles,20.0
P028,C001825,T09557,I00006,S00349,4,cans,16.25
P008,C000354,T061385,I00129,S0060,11,pk,18.0
P008,C008153,T037422,I00156,S00347,5,bags,17.0
P003,C000960,T044993,I00089,S00448,5,bottles,9.0
P027,C002663,T01848,I00152,S00637,6,bags,15.0
P018,C009186,T028030,I00238,S00718,1,ct,12.0
P004,C001618,T086371,I00201,S00262,3,bars,23.0
P005,C008032,T03798,I00260,S00593,4,ct,15.0
P032,C002195,T081884,I00114,S00298,5,ct,44.0
P013,C004469,T092759,I00009,S00659,11,cans,16.25
P016,C003414,T036870,I00066,S00678,3,bottles,20.0
P025,C006498,T080261,I00055,S0039,3,cans,$40.0
P025,C006246,T040013,I00153,S00528,6,bags,15.0
P018,C005248,T017690,I00205,S00391,11,ct,16.0
P038,C004350,T033422,I00014,S00370,7,cans,6.75
P028,C005690,T056831,I00204,S00481,5,ct,17.0
P029,C007973,T09452,I00111,S00548,11,ct,$16.0
P023,C003266,T087882,I00116,S00270,11,ct,48.0
P029,C004469,T076666,I00159,S00339,11,bags,17.0
P038,C000681,T045914,I00069,S00235,1,bottles,17.5
P016,C001285,T053239,I00147,S00282,6,ct,15.0
P026,C001761,T03566,I00101,S0064,10,tubs,15.0
P029,C009113,T087317,I00079,S00709,1,bottles,17.0
P003,C007398,T033641,I00148,S00354,2,ct,15.0
P017,C003204,T089209,I00102,S00519,3,tubs,16.0
P034,C002335,T056230,I00210,S00711,6,ct,15.0
P019,C002994,T023472,I00224,S00451,9,oz,11.0
P006,C007260,T057062,I00067,S00400,6,bottles,8.0
P019,C005726,T051839,I00026,S00642,5,cans,6.75
P009,C004125,T022134,I00053,S00692,1,cans,40.0
P021,C009144,T063404,I00147,S00515,2,ct,15.0
P029,C007261,T081306,I00195,S00470,5,ct,12.5
P027,C003867,T017690,I00226,S00676,10,lb,15.0
P013,C002802,T088493,I00127,S00318,8,pk,12.5
P037,C001518,T082247,I00232,S00692,9,ct,$12.0
P038,C000128,T093521,I00016,S00266,2,cans,16.25
P012,C007777,T017872,I00216,S0075,8,ct,16.5
P006,C000383,T073027,I00261,S0016,1,ct,$33.0
P033,C005011,T047042,I00260,S00504,5,ct,15.0
P011,C005553,T036808,I00164,S0017,1,ct,16.0
P003,C008073,T091199,I00237,S00163,5,ct,16.0
P038,C000057,T036742,I00142,S00258,10,ct,12.5
P004,C006045,T033763,I00208,S00213,7,ct,14.0
P033,C009138,T069940,I00102,S0025,2,tubs,16.0
P028,C004185,T061189,I00201,S00166,8,bars,23.0
P001,C005374,T066086,I00070,S00570,6,bottles,17.5
P034,C009025,T082072,I00241,S00402,2,ct,12.0
P002,C008676,T024113,I00113,S00545,6,ct,42.0
P028,C001998,T049986,I00056,S00318,1,bottles,24.0
P034,C003422,T085246,I00130,S00103,5,ct,14.0
P007,C000691,T014626,I00090,S00684,7,bottles,$9.0
P011,C004053,T025070,I00175,S00413,5,oz,19.0
P004,C005801,T060740,I00111,S00116,9,ct,16.0
P009,C008471,T00590,I00262,S00374,3,ct,14.0
P034,C001646,T013878,I00067,S00359,4,bottles,8.0
P002,C001167,T055509,I00169,S0062,7,ct,17.0
P001,C004237,T092574,I00017,S00150,8,cans,6.75
P037,C001754,T023822,I00232,S00308,8,ct,12.0
P032,C005902,T027871,I00244,S00372,9,oz,18.0
P029,C001144,T082189,I00235,S00426,6,ct,$14.0
P018,C008772,T09684,I00141,S00465,7,ct,18.0
P039,C005812,T065594,I00051,S00281,6,cans,23.0
P014,C008418,T022134,I00148,S00439,8,ct,$15.0
P002,C003675,T082502,I00190,S00649,6,ct,16.0
P003,C006306,T079240,I00160,S00316,10,bags,17.0
P011,C008968,T088038,I00143,S00688,7,ct,16.0
