payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P011,C007673,T032054,I00189,S00270,2,ct.,13.0
P025,C006975,T052977,I00026,S00124,11,cans,6.75
P036,C006336,T07128,I00082,S00451,7,ct,15.0
P025,C006249,T010620,I00242,S00240,8,pk,$12.0
P005,C002838,T03059,I00254,S00199,10,oz,13.0
P030,C002280,T039022,I00263,S00190,4,Ct,14.0
P022,C004925,T048911,I00168,S00687,8,ct,18.0
P009,C000650,T097362,I00180,S00281,9,ct,19.0
P002,C001597,T037476,I00051,S00658,1,cans,23.0
P007,C003577,T030324,I00123,S00143,4,ct,45.0
P014,C005100,T059516,I00019,S00508,8,cans,$6.75
P003,C002596,T059046,I00182,S00321,10,oz,15.0
P024,C003312,T057202,I00182,S00352,4,oz,15.0
P007,C006830,T015012,I00062,S00547,10,cans,37.0
P019,C001626,T092307,I00223,S00499,6,ct,13.5
P001,C004195,T046658,I00200,S00147,2,bars,20.0
P010,C007491,T043250,I00024,S00375,5,cans,16.25
P036,C006782,T059046,I00237,S00267,8,ct,16.0
P001,C008465,T052438,I00087,S00290,5,bottles,15.0
P006,C007292,T062490,I00191,S00267,4,bars,24.0
P027,C008578,T086978,I00087,S00363,2,bottles,15.0
P033,C007576,T095912,I00106,S00224,2,oz,$17.0
P034,C002078,T095115,I00233,S00143,2,ct,$12.0
P026,C000137,T069441,I00116,S00188,2,ct,48.0
P031,C006268,T012757,I00126,S00186,5,ct,25.0
P033,C001750,T063738,I00045,S00617,7,cans,$8.0
P006,C008747,T027714,I00188,S00362,5,ct,14.0
P017,C003740,T032954,I00184,S00569,11,ct,12.0
P035,C009164,T060601,I00025,S0044,8,cans,11.5
P034,C002862,T069799,I00212,S0038,5,ct,$12.0
P028,C007493,T066857,I00171,S00538,2,ct,16.0
P011,C000755,T042542,I00047,S00533,5,cans,$8.0
P001,C002398,T040890,I00029,S00177,7,cans,$11.5
P011,C005627,T016764,I00096,S00164,5,bottles,20.0
P028,C007725,T019017,I00034,S0054,2,cans,16.0
P019,C009152,T04841,I00227,S00334,6,pk,$15.0
P014,C001084,T048655,I00014,S00586,7,cans,6.75
P020,C007812,T018003,I00022,S00208,2,cans,16.25
P005,C002611,T044036,I00224,S00703,9,oz,11.0
P034,C003270,T01191,I00218,S00461,4,ct,6.0
P005,C000629,T096078,I00039,S0097,2,bottles,26.0
P030,C001426,T099701,I00180,S00362,2,ct,$19.0
P001,C004894,T040417,I00080,S0010,3,bottles,22.0
P025,C000160,T093211,I00009,S00187,11,cans,16.25
P008,C008618,T068511,I00197,S00136,2,bars,15.0
P018,C001666,T01548,I00159,S00698,5,bags,17.0
P001,C001886,T07128,I00213,S0051,9,ct,12.0
P038,C008143,T06623,I00004,S00482,6,cans,6.75
P008,C007337,T062748,I00058,S00691,7,bottles,22.0
P001,C000976,T044543,I00205,S00682,7,ct,16.0
P014,C002737,T068337,I00040,S00357,6,bottles,22.0
P034,C005053,T068479,I00006,S00103,9,cans,16.25
P022,C004041,T010791,I00013,S00708,2,cans,6.75
P012,C000830,T019711,I00185,S0056,11,ct,14.0
P019,C002504,T044011,I00173,S00367,1,ct,19.0
P039,C005548,T041827,I00134,S00524,3,ct,16.0
P028,C003010,T081722,I00079,S00555,9,bottles,17.0
P021,C000601,T084848,I00179,S00229,6,ct,19.0
P001,C006026,T059046,I00111,S00366,3,ct,16.0
P025,C006955,T087265,I00025,S00697,9,cans,11.5
P001,C003030,T084942,I00255,S0093,6,pack,20.0
P020,C007154,T053624,I00024,S0097,1,cans,16.25
P002,C008891,T083890,I00255,S00502,10,pack,20.0
P036,C005888,T09309,I00117,S00614,6,ct,46.0
P026,C008384,T028820,I00212,S00318,8,ct,12.0
P032,C003303,T058779,I00072,S00722,9,bottles,20.0
P002,C007341,T080981,I00230,S00123,2,pk,15.0
P005,C000535,T053164,I00101,S00504,6,tubs,15.0
P029,C005965,T08717,I00033,S00715,10,cans,16.0
P028,C005712,T019606,I00075,S00568,1,cans,15.5
P034,C004220,T026728,I00017,S00402,6,cans,6.75
P039,C004617,T00112,I00095,S00426,2,botlltes,16.0
P018,C003848,T041681,I00069,S00404,2,bottles,17.5
P020,C006493,T097545,I00026,S00434,10,cans,6.75
P019,C008318,T065591,I00141,S00232,6,ct,18.0
P024,C005885,T016832,I00137,S00491,9,ct,24.0
P014,C002202,T019239,I00084,S00257,9,bottles,18.0
P009,C005868,T015721,I00092,S00700,10,bottles,$10.0
P034,C004487,T025865,I00221,S00526,9,ct,14.0
P013,C001115,T060537,I00060,S00438,9,bottles,22.0
P016,C007063,T04060,I00069,S00584,8,bottles,17.5
P005,C005024,T026919,I00086,S00245,5,cans,18.0
P025,C003171,T045512,I00233,S00724,1,ct,12.0
P029,C001810,T052657,I00253,S00299,2,bags,21.0
P004,C000386,T018604,I00215,S0040,3,ct.,14.0
P026,C001356,T099701,I00029,S00654,2,cans,11.5
P005,C003042,T083128,I00223,S00267,2,ct,13.5
P030,C004596,T025581,I00248,S0030,11,rolls,26.0
P013,C004062,T063312,I00231,S00521,7,pk,16.0
P020,C006572,T03818,I00169,S00326,3,ct,17.0
P027,C000377,T092301,I00255,S00525,3,pack,20.0
P009,C003341,T077517,I00203,S00542,11,ct,18.0
P010,C004141,T095510,I00044,S00152,11,cans,8.0
P011,C000195,T05818,I00182,S00397,9,oz,$15.0
P016,C000867,T039979,I00025,S00429,7,cans,11.5
P003,C006283,T020171,I00034,S00494,9,cans,16.0
P038,C008978,T050662,I00155,S00512,1,bags,17.0
P004,C003164,T096783,I00027,S0052,3,cans,$16.25
P033,C007664,T012124,I00140,S00381,3,ct,29.0
P015,C007747,T03993,I00264,S00611,11,Ct,15.0
P038,C002279,T032954,I00010,S00589,4,cans,6.75
P030,C007192,T057851,I00015,S00420,4,cans,$6.75
P039,C002108,T017461,I00089,S00658,8,bottles,$9.0
P017,C005982,T038060,I00071,S00143,11,bottles,17.5
P030,C004978,T048560,I00191,S0004,7,bars,24.0
P001,C000400,T05579,I00234,S00580,7,ct,13.0
P035,C006290,T053204,I00014,S00572,6,cans,6.75
P038,C007635,T022447,I00215,S00389,8,ct.,14.0
P032,C007604,T026925,I00038,S00704,7,bottles,23.0
P023,C003869,T091447,I00045,S00320,3,cans,8.0
P009,C008382,T084793,I00011,S00101,4,cans,6.75
P020,C000740,T082954,I00119,S00690,10,ct,53.0
P026,C004480,T067477,I00169,S00654,11,ct,17.0
P033,C006403,T021826,I00084,S00285,11,bottles,18.0
P012,C008391,T041283,I00050,S00175,11,cans,8.0
P010,C001747,T010791,I00201,S00713,11,bars,23.0
P012,C003562,T092139,I00072,S00357,10,bottles,20.0
P020,C000672,T082167,I00228,S00371,7,pk,14.0
P037,C000247,T025677,I00121,S00512,1,ct,17.0
P006,C008808,T080838,I00095,S00711,8,botlltes,16.0
P014,C007099,T015414,I00148,S00320,6,ct,15.0
P025,C008094,T013843,I00218,S00726,6,ct,6.0
P022,C001843,T092101,I00137,S00122,3,ct,24.0
P002,C000033,T018289,I00065,S00689,1,bottles,20.0
P002,C001934,T026080,I00046,S00302,5,cans,$8.0
P039,C005230,T039739,I00114,S00170,2,ct,44.0
P014,C008645,T024997,I00190,S00136,11,ct,16.0
P032,C005402,T096783,I00048,S00505,11,cans,8.0
P023,C008650,T01030,I00257,S00327,9,ct,21.0
P021,C007115,T057281,I00117,S00608,2,ct,46.0
P002,C003166,T078053,I00161,S00720,7,Bags,17.0
P010,C004628,T01904,I00122,S00389,3,ct,15.0
P024,C002772,T07619,I00134,S0043,10,ct,16.0
P036,C007866,T021263,I00017,S00678,8,cans,6.75
P034,C002205,T010463,I00232,S00193,9,ct,12.0
P005,C007561,T067266,I00173,S0024,4,ct,19.0
P004,C006730,T045750,I00164,S00552,10,ct,16.0
P027,C003352,T02494,I00224,S00352,11,oz,$11.0
P036,C001668,T099724,I00117,S0055,3,ct,$46.0
P025,C008133,T038506,I00256,S00428,1,pack,20.0
P028,C003781,T015386,I00205,S00193,3,ct,$16.0
P008,C004705,T034466,I00046,S00323,9,cans,8.0
P009,C008636,T074881,I00037,S00231,11,cans,16.0
P021,C005558,T045434,I00110,S00619,6,oz,22.5
P019,C007687,T034823,I00128,S00638,4,pk,16.0
P028,C007544,T097996,I00247,S00371,11,oz,15.0
P026,C004753,T040890,I00222,S00548,2,ct,12.0
P007,C007113,T036644,I00050,S00484,2,cans,8.0
P019,C000981,T023921,I00082,S0014,2,ct,15.0
P023,C004022,T067728,I00230,S00340,10,pk,15.0
P026,C007519,T091561,I00164,S0073,7,ct,16.0
P028,C000698,T047966,I00010,S00486,4,cans,6.75
P016,C000547,T075425,I00130,S00212,8,ct,14.0
P029,C000669,T090654,I00137,S00320,5,ct,24.0
P006,C001099,T055821,I00142,S00525,2,ct,$12.5
P031,C001190,T040566,I00083,S0010,6,bottles,14.0
P013,C003979,T04016,I00216,S00372,4,ct,16.5
P011,C006588,T010526,I00019,S00556,9,cans,6.75
P018,C005919,T047966,I00159,S00283,4,bags,17.0
P013,C008545,T098558,I00152,S00553,9,bags,15.0
P022,C001997,T019918,I00065,S00339,3,bottles,20.0
P017,C008047,T051724,I00124,S00718,10,ct,15.0
P018,C006623,T075178,I00059,S00415,11,bottles,22.0
P033,C005290,T023347,I00063,S00323,3,cans,$40.0
P021,C002210,T052657,I00237,S0037,7,ct,16.0
P030,C007581,T036166,I00205,S00118,1,ct,16.0
P024,C007986,T011656,I00114,S00150,8,ct,44.0
P022,C005189,T011339,I00017,S00250,7,cans,6.75
P026,C001504,T095586,I00189,S00582,3,ct.,13.0
P033,C002827,T044543,I00233,S00448,3,ct,12.0
P016,C002387,T099701,I00003,S00579,8,cans,6.75
P021,C002038,T094542,I00130,S00349,4,ct,14.0
P011,C008177,T094265,I00212,S00215,11,ct,12.0
P022,C003375,T091539,I00249,S00426,6,pack,16.0
P021,C002768,T016331,I00009,S00305,9,cans,16.25
P029,C001903,T044308,I00222,S00556,11,ct,12.0
P026,C007189,T081301,I00239,S00703,4,pk,14.0
P009,C004925,T059047,I00060,S00395,8,bottles,22.0
P022,C005447,T077464,I00020,S00436,8,cans,6.75
P005,C006778,T095510,I00202,S00483,8,ct.,$12.0
P015,C001017,T033292,I00137,S00471,9,ct,24.0
P033,C006049,T035408,I00014,S00230,8,cans,6.75
P018,C001145,T071461,I00215,S00581,10,ct.,$14.0
P026,C007221,T022037,I00182,S00259,3,oz,15.0
P004,C001029,T095447,I00074,S0018,6,bottles,20.0
P015,C006162,T092516,I00083,S00284,1,bottles,14.0
P011,C004573,T032054,I00245,S00545,2,rolls,26.0
P035,C002534,T069441,I00105,S00523,11,ct,$16.5
P036,C003505,T014592,I00158,S0080,1,,17.0
P014,C007282,T01302,I00229,S00182,6,ct,13.0
P007,C004114,T010620,I00096,S0015,11,bottles,$20.0
P038,C003140,T033638,I00228,S00537,10,pk,14.0
P037,C004971,T089249,I00002,S00427,5,cans,6.75
P016,C007120,T056722,I00259,S00547,7,pack,$26.0
P002,C004718,T049570,I00155,S00725,3,bags,17.0
P032,C004481,T063273,I00065,S00325,7,bottles,20.0
P036,C003444,T063829,I00016,S00442,2,cans,16.25
P016,C007489,T051381,I00159,S00416,4,bags,$17.0
P037,C006848,T06934,I00226,S00543,11,lb,15.0
P022,C007691,T078053,I00195,S0066,11,ct,12.5
P007,C002676,T027556,I00235,S00675,10,ct,14.0
P003,C000842,T029330,I00206,S00140,2,ct,15.0
P023,C008471,T087409,I00105,S0054,2,ct,16.5
P039,C006549,T053624,I00012,S00232,11,cans,16.25
P025,C002989,T052769,I00047,S0006,10,cans,8.0
P012,C005368,T079490,I00157,S0027,9,bags,17.0
P026,C005054,T084848,I00207,S00504,9,ct,14.0
P021,C004644,T094627,I00055,S00714,8,cans,40.0
P037,C005463,T093179,I00117,S00353,8,ct,46.0
P012,C007260,T017841,I00008,S00350,4,cans,16.25
P016,C001998,T011382,I00140,S00407,9,ct,$29.0
P009,C000391,T064605,I00192,S00381,3,ct,24.0
P023,C000575,T084942,I00082,S00239,3,ct,15.0
P003,C001583,T088275,I00176,S00544,1,ct,19.0
P014,C008319,T045974,I00078,S0088,8,bottles,17.0
P004,C002276,T040394,I00120,S00351,5,ct,$9.0
P015,C000080,T044871,I00251,S0084,1,oz,13.0
P008,C002814,T095698,I00154,S00552,2,Bags,15.0
P002,C004229,T084496,I00053,S00343,6,cans,40.0
P009,C003039,T027017,I00041,S00342,3,bottles,23.0
P008,C003047,T071730,I00087,S00272,9,bottles,15.0
P017,C001926,T053194,I00190,S00242,9,ct,16.0
P018,C002417,T078600,I00246,S00239,6,ct,20.0
P003,C003119,T036606,I00030,S00198,2,cans,16.0
P005,C004739,T025078,I00028,S00370,11,cans,6.75
P003,C007789,T05911,I00249,S0046,2,pack,16.0
P001,C005364,T080001,I00194,S0014,2,bars,$23.0
P013,C006607,T08621,I00249,S0029,8,pack,16.0
P018,C008975,T075274,I00116,S00231,7,ct,48.0
P009,C007731,T046488,I00036,S00245,4,cans,$16.0
P023,C001896,T01262,I00189,S00287,1,ct.,13.0
P013,C002249,T091361,I00229,S0067,4,ct,13.0
P001,C001458,T018037,I00202,S00617,7,ct.,12.0
P035,C006286,T04319,I00182,S00513,9,oz,15.0
P030,C003483,T095510,I00081,S00116,8,bottles,29.0
P028,C002623,T059516,I00222,S0094,8,ct,12.0
P036,C000873,T042407,I00252,S00453,6,ct,11.0
P037,C003236,T082257,I00242,S00590,5,pk,12.0
P018,C008492,T096076,I00262,S00288,9,ct,14.0
P013,C001277,T045434,I00128,S00231,9,pk,16.0
P020,C005843,T04016,I00026,S0095,11,cans,6.75
P031,C006648,T077119,I00257,S00454,9,ct,21.0
P009,C004767,T076128,I00199,S00577,10,ct,15.0
P032,C002718,T048674,I00248,S00641,6,rolls,$26.0
P024,C002093,T034513,I00249,S00718,5,pack,16.0
P028,C003549,T057019,I00002,S00607,2,cans,6.75
P001,C008763,T050991,I00264,S0089,9,Ct,15.0
P034,C000508,T098558,I00167,S00172,2,ct,14.0
P019,C001795,T04060,I00206,S00481,6,ct,15.0
P030,C007137,T06243,I00034,S00409,3,cans,16.0
P013,C002223,T018604,I00041,S00571,9,bottles,23.0
P037,C001943,T029230,I00082,S00254,1,ct,15.0
P010,C001077,T035381,I00205,S00642,3,ct,16.0
P036,C001817,T081855,I00038,S00679,10,bottles,23.0
P033,C002564,T054008,I00160,S00253,6,bags,17.0
P008,C008260,T019017,I00093,S00126,1,bottles,13.0
P031,C009109,T066857,I00041,S00609,4,bottles,23.0
P019,C003021,T013089,I00179,S00388,9,ct,19.0
P001,C005735,T065914,I00149,S0035,5,ct,15.0
P008,C005130,T053280,I00149,S00257,9,ct,15.0
P005,C004172,T095912,I00215,S00420,9,ct.,14.0
P014,C007425,T057924,I00097,S00574,7,cartons,19.0
P013,C006178,T012258,I00211,S00362,9,ct.,15.0
P037,C006545,T06457,I00072,S00597,1,bottles,$20.0
P037,C005692,T097769,I00031,S00511,5,cans,16.0
P034,C003081,T018757,I00172,S00602,8,oz,19.0
P020,C001458,T083131,I00220,S00259,2,ct,14.0
P031,C006873,T065149,I00211,S00420,8,ct.,15.0
P028,C001661,T079428,I00213,S00646,10,ct,12.0
P038,C004790,T09980,I00170,S00643,5,ct.,15.0
P004,C002273,T010439,I00191,S00355,2,bars,24.0
P017,C007922,T047239,I00006,S00339,8,cans,16.25
P012,C000703,T036644,I00122,S00246,7,ct,15.0
P022,C007146,T061639,I00116,S00607,6,ct,48.0
P029,C005256,T059046,I00025,S00387,6,cans,11.5
P002,C005373,T051167,I00126,S00435,2,ct,25.0
P002,C008317,T064220,I00196,S00622,2,ct,16.0
P026,C005744,T020942,I00037,S00407,4,cans,16.0
P020,C007154,T084677,I00227,S0039,9,pk,15.0
P025,C003461,T022178,I00146,S00582,7,ct,21.0
P031,C004996,T057795,I00191,S00275,1,bars,$24.0
P008,C004445,T024065,I00020,S00578,2,cans,6.75
P007,C003236,T098492,I00055,S00315,4,cans,40.0
P038,C000833,T075762,I00238,S00376,7,ct,12.0
P037,C000120,T043860,I00145,S00494,7,ct,17.0
P028,C004199,T028299,I00099,S00236,6,oz,6.0
P012,C002786,T06397,I00229,S00389,4,ct,13.0
P010,C004582,T09045,I00146,S00510,10,ct,21.0
P033,C000981,T053204,I00256,S00653,5,pack,20.0
P030,C004333,T010439,I00045,S00676,8,cans,8.0
P016,C004816,T036644,I00144,S00432,2,ct,$20.0
P038,C008883,T058800,I00078,S00403,5,bottles,17.0
P032,C006324,T012524,I00225,S00478,1,ct,17.0
P035,C007349,T087393,I00087,S00358,5,bottles,15.0
P033,C002120,T069486,I00107,S00467,1,oz,20.0
P031,C004234,T06820,I00088,S00470,1,bottles,17.0
P018,C009068,T087540,I00215,S00592,9,ct.,14.0
P017,C008657,T015226,I00198,S00714,5,ct,$12.0
P007,C004208,T040132,I00166,S00157,4,bags,17.0
P029,C007322,T013791,I00223,S00293,7,ct,$13.5
P007,C008671,T042542,I00209,S00303,4,ct,$13.0
P022,C003574,T034264,I00214,S00577,1,oz,19.5
P021,C000374,T010141,I00246,S00154,1,ct,20.0
P034,C000345,T08621,I00030,S00401,6,cans,16.0
P008,C002696,T016927,I00098,S0071,6,oz,10.0
P022,C006212,T078096,I00178,S00159,9,ct,$26.0
P037,C003752,T073021,I00093,S0091,9,bottles,13.0
P007,C001062,T035903,I00260,S00550,10,ct,15.0
P015,C008239,T098650,I00089,S00681,5,bottles,9.0
P034,C000094,T027577,I00215,S00224,4,ct.,$14.0
P022,C002804,T043011,I00227,S0062,6,pk,15.0
P019,C007000,T050991,I00011,S00561,3,cans,6.75
P021,C003741,T071461,I00180,S00343,3,ct,19.0
P002,C007348,T060902,I00184,S00633,3,ct,12.0
P010,C004162,T040249,I00093,S00357,8,bottles,13.0
P039,C006236,T025581,I00230,S00587,3,pk,15.0
P011,C008498,T076731,I00249,S00309,9,pack,16.0
P011,C001565,T019445,I00052,S00668,9,cans,40.0
P012,C008843,T084366,I00129,S00713,10,pk,18.0
P015,C004249,T014561,I00253,S00267,3,bags,21.0
P020,C005042,T019234,I00156,S00517,1,bags,17.0
P002,C005868,T024325,I00047,S00498,5,cans,8.0
P002,C006159,T014871,I00115,S00294,1,ct,53.0
P016,C003513,T028730,I00013,S00221,4,cans,6.75
P028,C008794,T023504,I00233,S00643,1,ct,12.0
P016,C000487,T017841,I00153,S00355,10,bags,15.0
P025,C002791,T036045,I00135,S00671,4,ct.,14.0
P010,C007581,T029048,I00028,S0055,6,cans,6.75
P039,C001717,T096909,I00181,S00597,4,ct,26.0
P028,C007909,T044788,I00056,S00413,6,bottles,24.0
P012,C005344,T00669,I00223,S00145,9,ct,13.5
P029,C008600,T072486,I00050,S00175,7,cans,8.0
P004,C005390,T064400,I00228,S00574,2,pk,14.0
P003,C002507,T017814,I00078,S00153,11,bottles,17.0
P022,C005200,T04060,I00023,S00566,9,cans,6.75
P005,C006553,T053044,I00132,S00403,5,ct,14.0
P016,C004500,T015386,I00238,S00333,3,ct,12.0
P001,C003083,T084307,I00260,S00155,1,ct,15.0
P028,C007982,T099860,I00088,S00135,6,bottles,17.0
P015,C002402,T044049,I00058,S00705,2,bottles,22.0
P007,C007210,T097362,I00093,S00434,9,bottles,13.0
P036,C006935,T025078,I00098,S00657,6,oz,$10.0
P012,C005156,T068735,I00072,S00445,11,bottles,20.0
P027,C001650,T052928,I00145,S00219,2,ct,17.0
P025,C006178,T080838,I00222,S00222,3,ct,12.0
P001,C004321,T072858,I00107,S00464,11,oz,20.0
P036,C008883,T012124,I00209,S00343,6,ct,13.0
P015,C005519,T035484,I00001,S00514,10,cans,11.5
P022,C000585,T093315,I00255,S00723,4,pack,20.0
P012,C001012,T095468,I00100,S00252,3,oz.,$10.0
P015,C008141,T016653,I00216,S00572,6,ct,16.5
P033,C009031,T089694,I00090,S00536,10,bottles,9.0
P024,C002978,T084677,I00218,S00161,6,ct,$6.0
P037,C007899,T053017,I00169,S0097,5,ct,17.0
P029,C008882,T098492,I00038,S00293,5,bottles,23.0
P027,C002247,T059516,I00192,S00344,10,ct,24.0
P039,C006607,T06352,I00042,S00337,11,bottles,28.0
P037,C005566,T078321,I00035,S00260,10,cans,16.0
P012,C004394,T04352,I00086,S00163,7,cans,18.0
P018,C005895,T03819,I00203,S00272,11,ct,18.0
P009,C004922,T027733,I00253,S00447,7,bags,21.0
P005,C003495,T094731,I00177,S00352,11,ct,35.0
P010,C007937,T041767,I00028,S00560,10,cans,6.75
P001,C004908,T024524,I00202,S00603,11,ct.,12.0
P013,C000359,T071461,I00256,S0062,11,pack,20.0
P033,C005099,T07197,I00160,S00461,9,bags,17.0
P015,C005508,T084848,I00154,S00253,10,Bags,15.0
P015,C005218,T065484,I00209,S00310,7,ct,13.0
P027,C007627,T047891,I00033,S00332,11,cans,16.0
P035,C005540,T06307,I00155,S00222,6,bags,17.0
P031,C004848,T087393,I00200,S00485,4,bars,20.0
P028,C007737,T046837,I00153,S00431,11,bags,15.0
P031,C000267,T037046,I00136,S00625,1,ct,19.5
P027,C000442,T048877,I00025,S00382,9,cans,11.5
P026,C000343,T046318,I00138,S00679,7,ct,32.0
P030,C000527,T027714,I00078,S00241,10,bottles,17.0
P018,C004116,T022789,I00100,S00604,5,oz.,10.0
P020,C006541,T052928,I00082,S00283,5,ct,15.0
P036,C000060,T089241,I00196,S00256,7,ct,16.0
P031,C004592,T053350,I00194,S00678,6,bars,23.0
P012,C003849,T07835,I00015,S00186,9,cans,$6.75
P004,C001049,T084848,I00193,S00113,5,ct,18.0
P014,C008152,T063738,I00241,S0032,9,ct,12.0
P032,C005771,T059314,I00114,S00190,5,ct,44.0
P003,C001815,T082654,I00170,S00207,3,ct.,$15.0
P039,C007433,T037752,I00049,S00266,1,cans,8.0
P015,C004723,T079491,I00261,S00326,1,ct,33.0
P016,C005912,T063164,I00025,S00311,11,cans,11.5
P011,C002990,T071326,I00067,S00433,3,bottles,8.0
P035,C003088,T053067,I00090,S00446,7,bottles,9.0
P002,C002361,T016175,I00042,S00483,11,bottles,28.0
P007,C004912,T077017,I00058,S00496,2,bottles,22.0
P036,C002812,T097996,I00251,S00221,5,oz,13.0
P016,C002788,T04060,I00119,S0037,10,ct,53.0
P020,C005932,T07197,I00026,S00145,6,cans,6.75
P038,C004744,T029838,I00187,S00544,1,ct.,13.0
P010,C001595,T016832,I00212,S00419,1,ct,12.0
P008,C005349,T012598,I00078,S00108,10,bottles,17.0
P007,C007140,T017297,I00043,S00260,8,bottles,24.0
P027,C000906,T094168,I00230,S00520,10,pk,$15.0
P019,C002909,T041197,I00171,S00565,1,ct,16.0
P003,C008359,T095256,I00144,S0057,1,ct,20.0
P018,C001952,T012524,I00095,S00697,2,botlltes,16.0
P011,C005447,T069482,I00168,S00365,4,ct,18.0
P020,C001417,T053039,I00007,S00178,4,cans,6.75
P033,C000639,T018277,I00225,S00676,1,ct,17.0
P009,C007265,T065036,I00046,S00316,10,cans,8.0
P009,C004572,T016224,I00133,S00210,7,ct,$15.0
P017,C004141,T081118,I00178,S00508,7,ct,26.0
P026,C001796,T072634,I00092,S00289,2,bottles,10.0
P002,C002768,T06457,I00147,S00198,11,ct,15.0
P021,C003159,T072858,I00133,S00512,6,ct,15.0
P009,C008169,T044785,I00250,S00138,1,pack,19.5
P036,C005832,T073345,I00058,S00550,5,bottles,$22.0
P026,C007112,T076570,I00070,S00495,2,bottles,17.5
P008,C007527,T06381,I00101,S00527,5,tubs,$15.0
P007,C007059,T016320,I00262,S00583,1,ct,$14.0
P023,C006870,T098492,I00173,S00143,9,ct,19.0
P030,C001705,T099324,I00219,S00554,9,ct,22.0
P014,C002005,T033439,I00195,S00547,2,ct,12.5
P003,C001266,T039430,I00191,S00578,6,bars,24.0
P006,C002379,T039979,I00228,S00405,11,pk,14.0
P020,C004363,T016224,I00005,S00455,5,cans,6.75
P025,C000068,T08591,I00220,S00180,1,ct,14.0
P013,C007875,T037014,I00236,S00418,10,tins,12.0
P010,C001329,T070848,I00212,S00536,6,ct,12.0
P008,C006889,T047732,I00129,S00637,2,pk,18.0
P036,C008641,T039830,I00099,S00622,3,oz,6.0
P031,C005212,T010463,I00168,S00626,10,ct,18.0
P034,C000474,T033851,I00168,S00532,2,ct,18.0
P021,C001780,T099869,I00215,S00225,2,ct.,14.0
P022,C006759,T011539,I00003,S0057,4,cans,6.75
P028,C006719,T098341,I00140,S00433,10,ct,29.0
P034,C002079,T047239,I00241,S00698,6,ct,$12.0
P031,C003769,T097545,I00213,S00364,8,ct,12.0
P037,C008400,T08065,I00127,S00723,3,pk,12.5
P012,C001575,T052993,I00249,S00252,2,pack,16.0
P028,C003050,T082301,I00222,S00455,2,ct,$12.0
P016,C006009,T052993,I00015,S0062,4,cans,$6.75
P022,C000402,T026207,I00150,S00254,9,bags,$16.0
P038,C008732,T077068,I00111,S00330,7,ct,16.0
P009,C001248,T053194,I00074,S00539,8,bottles,20.0
P033,C007480,T030161,I00107,S0041,4,oz,20.0
P027,C004834,T067225,I00111,S00120,8,ct,16.0
P037,C006759,T06352,I00198,S00116,8,ct,12.0
P001,C006162,T011406,I00112,S0078,7,ct.,14.0
P025,C003594,T082301,I00240,S00507,4,ct,14.0
P009,C008255,T065864,I00043,S00401,1,bottles,24.0
P003,C003850,T053442,I00111,S00420,1,ct,16.0
P022,C008987,T085601,I00188,S00628,8,ct,14.0
P028,C006684,T079201,I00244,S00703,11,oz,$18.0
P018,C004802,T052769,I00230,S00203,9,pk,15.0
P011,C002180,T094731,I00046,S00214,3,cans,8.0
P013,C001599,T028820,I00011,S00506,7,cans,6.75
P009,C006821,T030175,I00075,S00529,9,cans,15.5
P016,C003766,T016916,I00096,S0024,6,bottles,20.0
P033,C001271,T027250,I00109,S00261,11,oz,17.0
P012,C006174,T040498,I00182,S00364,11,oz,15.0
P004,C007452,T037840,I00231,S00345,2,pk,16.0
P036,C003271,T026914,I00224,S00610,11,oz,11.0
P028,C005498,T082654,I00104,S00263,6,ct,14.0
P010,C000199,T049867,I00006,S00364,4,cans,16.25
P023,C007876,T036606,I00038,S00677,10,bottles,$23.0
P005,C004427,T075692,I00127,S00165,1,pk,12.5
P023,C004855,T019711,I00056,S00555,8,bottles,24.0
P003,C000955,T010603,I00090,S00237,9,bottles,9.0
P039,C006543,T060434,I00077,S0010,11,cans,6.75
P039,C001157,T09468,I00009,S00305,8,cans,16.25
P016,C002778,T079201,I00187,S00258,6,ct.,13.0
P038,C006892,T049874,I00057,S0059,7,bottles,24.0
P027,C007330,T026399,I00040,S00474,3,bottles,22.0
P015,C002731,T061701,I00247,S00592,8,oz,15.0
P038,C004818,T040427,I00221,S00200,8,ct,14.0
P030,C008359,T070259,I00127,S00234,6,pk,12.5
P034,C007653,T084369,I00238,S00687,11,ct,12.0
P012,C003170,T076938,I00055,S00455,8,cans,40.0
P028,C001795,T098492,I00011,S0035,1,cans,6.75
P010,C006145,T018037,I00042,S00669,10,bottles,28.0
P005,C008053,T08131,I00079,S00344,3,bottles,17.0
P024,C004550,T068479,I00258,S00692,11,pk,21.0
P022,C000336,T018289,I00003,S00250,10,cans,6.75
P021,C001279,T091444,I00159,S00294,8,bags,17.0
P034,C007604,T03059,I00175,S00666,6,oz,19.0
P020,C000579,T089069,I00031,S00363,8,cans,16.0
P030,C001558,T030369,I00070,S00542,1,bottles,17.5
P039,C005159,T078600,I00105,S00178,8,ct,16.5
P017,C004812,T01408,I00257,S0068,1,ct,$21.0
P005,C007534,T034265,I00121,S00370,8,ct,17.0
P006,C008910,T065914,I00067,S00520,6,bottles,$8.0
P038,C000876,T068735,I00090,S00283,1,bottles,9.0
P016,C005981,T013373,I00154,S00184,2,Bags,15.0
P007,C007501,T030384,I00029,S00284,1,cans,$11.5
