payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P038,C000422,T038703,I00072,S00146,10,bottles,20.0
P036,C006204,T04694,I00222,S00670,1,ct,12.0
P007,C003223,T062725,I00061,S00277,2,cans,55.0
P037,C002362,T073551,I00023,S00296,5,cans,6.75
P032,C006619,T064853,I00152,S00436,3,bags,15.0
P019,C007161,T089499,I00133,S00674,7,ct,$15.0
P028,C007622,T072207,I00047,S00557,6,cans,8.0
P001,C006657,T025810,I00071,S00361,11,bottles,17.5
P009,C006713,T021156,I00184,S00335,3,ct,12.0
P038,C007431,T097053,I00028,S00699,5,cans,6.75
P017,C006259,T095871,I00157,S00202,4,bags,17.0
P020,C004565,T050637,I00058,S00503,8,bottles,$22.0
P021,C008495,T026531,I00026,S00110,3,cans,6.75
P002,C003794,T045018,I00234,S00202,11,ct,13.0
P035,C005917,T062725,I00161,S00242,9,Bags,17.0
P035,C000424,T071176,I00133,S00669,8,ct,15.0
P011,C001891,T095440,I00260,S00458,5,ct,15.0
P001,C005150,T011283,I00218,S00535,1,ct,6.0
P002,C005658,T053978,I00197,S00607,10,bars,15.0
P015,C002165,T075052,I00143,S00242,5,ct,16.0
P034,C009037,T016045,I00108,S00695,4,oz,15.0
P020,C004461,T049136,I00115,S00264,3,ct,53.0
P006,C002332,T068183,I00133,S00691,1,ct,$15.0
P013,C005605,T07853,I00057,S00304,5,bottles,24.0
P031,C009055,T057141,I00066,S00185,1,bottles,20.0
P004,C009167,T044767,I00256,S00224,10,pack,20.0
P033,C007674,T074793,I00082,S00350,3,ct,$15.0
P004,C006630,T08686,I00193,S0061,4,ct,18.0
P027,C000465,T062105,I00234,S00215,11,ct,13.0
P028,C007570,T038031,I00204,S00349,1,ct,17.0
P019,C001286,T05512,I00054,S00367,1,cans,40.0
P026,C008263,T016048,I00085,S00443,11,bottles,18.0
P027,C001829,T097908,I00159,S00660,9,bags,17.0
P003,C007595,T036756,I00177,S00115,2,ct,35.0
P028,C004636,T053227,I00060,S00650,3,bottles,22.0
P010,C002776,T015228,I00140,S00578,11,ct,$29.0
P020,C006932,T016009,I00252,S00354,3,ct,11.0
P030,C000903,T012351,I00053,S00364,5,cans,40.0
P031,C007851,T046555,I00200,S00378,6,bars,20.0
P018,C003926,T071382,I00028,S00679,10,cans,$6.75
P023,C006463,T074793,I00105,S00110,6,ct,16.5
P017,C004409,T062446,I00029,S00378,11,cans,11.5
P034,C003511,T077059,I00200,S00196,4,bars,20.0
P021,C002611,T03078,I00043,S00517,5,bottles,24.0
P030,C003458,T068183,I00035,S00583,5,cans,16.0
P039,C006357,T010881,I00214,S00587,10,oz,19.5
P010,C002259,T051125,I00107,S00155,4,oz,20.0
P013,C004766,T046299,I00014,S00231,8,cans,6.75
P020,C004759,T083477,I00081,S0049,11,bottles,29.0
P011,C008572,T088782,I00040,S0005,8,bottles,22.0
P011,C004542,T019875,I00194,S0022,11,bars,23.0
P026,C006454,T096134,I00233,S00203,2,ct,12.0
P029,C006962,T073299,I00076,S00128,6,cans,$6.75
P009,C004502,T051990,I00192,S00721,1,ct,24.0
P035,C002021,T037307,I00119,S00486,1,ct,53.0
P023,C005803,T067751,I00151,S0099,9,bags,17.0
P004,C007431,T063854,I00145,S00429,1,ct,17.0
P016,C007592,T010349,I00169,S0096,1,ct,17.0
P011,C002282,T010331,I00174,S00535,10,oz,18.0
P001,C004619,T027812,I00057,S00303,1,bottles,24.0
P005,C001389,T057072,I00147,S00153,1,ct,15.0
P008,C008794,T087637,I00249,S00506,2,pack,16.0
P037,C005199,T059073,I00175,S00374,7,oz,19.0
P001,C009039,T091615,I00219,S00310,10,ct,$22.0
P003,C006370,T029629,I00211,S0075,2,ct.,15.0
P030,C001122,T03324,I00250,S00185,6,pack,19.5
P027,C007239,T060443,I00164,S00323,5,ct,16.0
P024,C005091,T031383,I00003,S0078,8,cans,6.75
P026,C008632,T022147,I00084,S0059,11,bottles,18.0
P014,C005178,T010423,I00118,S00157,7,ct,42.0
P011,C005383,T07631,I00003,S00220,4,cans,6.75
P027,C000891,T024781,I00222,S00589,11,ct,12.0
P011,C001765,T095094,I00018,S00621,2,cans,6.75
P030,C009146,T05245,I00210,S00174,5,ct,15.0
P013,C004258,T02832,I00099,S00144,9,oz,6.0
P016,C004835,T019875,I00190,S0064,8,ct,16.0
P015,C000108,T050010,I00178,S00473,10,ct,26.0
P003,C008139,T04396,I00190,S00536,5,ct,$16.0
P031,C001423,T019315,I00019,S0039,1,cans,6.75
P027,C003575,T063608,I00091,S00259,7,bottles,7.5
P020,C002907,T07342,I00026,S00198,3,cans,6.75
P017,C003485,T099614,I00019,S00425,10,cans,$6.75
P027,C001902,T089499,I00175,S00609,9,oz,$19.0
P029,C004087,T04694,I00227,S00249,11,pk,$15.0
P034,C005441,T063110,I00011,S00616,7,cans,6.75
P021,C005603,T045826,I00100,S00726,5,oz.,10.0
P038,C005938,T040795,I00244,S00450,7,oz,18.0
P036,C000983,T011302,I00149,S00170,5,ct,15.0
P026,C006049,T056052,I00177,S00152,1,ct,35.0
P034,C003659,T010684,I00100,S00493,5,oz.,10.0
P018,C007752,T027812,I00221,S00473,5,ct,14.0
P019,C004841,T039270,I00106,S00187,2,oz,17.0
P034,C000941,T064126,I00001,S00650,10,cans,11.5
P023,C000822,T022469,I00244,S00499,3,oz,18.0
P010,C007457,T097885,I00133,S0022,3,ct,15.0
P028,C006973,T052383,I00164,S00605,1,ct,16.0
P005,C005389,T047466,I00188,S00699,7,ct,14.0
P009,C005504,T045114,I00040,S00673,10,bottles,22.0
P039,C003293,T084457,I00127,S00134,4,pk,12.5
P020,C004905,T073991,I00157,S00415,9,bags,17.0
P002,C006712,T060541,I00009,S00467,9,cans,16.25
P021,C009024,T080504,I00136,S00246,1,ct,19.5
P026,C007952,T041312,I00181,S00620,5,ct,26.0
P008,C004623,T04975,I00195,S00281,2,ct,12.5
P025,C003709,T01571,I00130,S00220,4,ct,14.0
P035,C008795,T024085,I00183,S00502,6,ct,35.0
P025,C001242,T089034,I00168,S00669,8,ct,18.0
P035,C007818,T096608,I00008,S00721,4,cans,16.25
P028,C003473,T00378,I00200,S00622,9,bars,20.0
P023,C004193,T041168,I00242,S00156,1,pk,12.0
P022,C001473,T059998,I00262,S00315,11,ct,14.0
P032,C004218,T047973,I00213,S00518,11,ct,12.0
P032,C008128,T050696,I00262,S00571,10,ct,14.0
P030,C003538,T013707,I00260,S00346,6,ct,15.0
P034,C006331,T042596,I00243,S00660,11,oz,16.0
P017,C005754,T033040,I00130,S00347,9,ct,14.0
P039,C007956,T042345,I00150,S00392,1,bags,16.0
P025,C007560,T097679,I00174,S00673,4,oz,18.0
P035,C004008,T092322,I00111,S00669,6,ct,16.0
P026,C003047,T099942,I00016,S00228,5,cans,16.25
P026,C003973,T035154,I00098,S00436,1,oz,10.0
P029,C008372,T073551,I00074,S00240,7,bottles,20.0
P022,C004408,T085059,I00210,S00365,1,ct,15.0
P033,C004128,T040727,I00258,S00607,11,pk,21.0
P008,C007365,T06683,I00006,S00141,5,cans,16.25
P036,C006546,T077535,I00159,S00613,8,bags,$17.0
P035,C008597,T094519,I00256,S00463,5,pack,20.0
P026,C007408,T092317,I00089,S0061,2,bottles,9.0
P030,C001382,T045369,I00024,S00293,6,cans,16.25
P028,C001654,T042596,I00201,S0024,5,bars,23.0
P032,C003974,T049376,I00067,S0035,1,bottles,8.0
P018,C000296,T092317,I00225,S00724,11,ct,17.0
P006,C006855,T029628,I00040,S00304,2,bottles,22.0
P024,C005209,T094208,I00107,S00342,4,oz,20.0
P023,C000686,T013707,I00113,S00498,1,ct,42.0
P025,C006979,T046438,I00074,S0032,6,bottles,20.0
P023,C000270,T094938,I00062,S00375,7,cans,37.0
P021,C003609,T056052,I00123,S0074,11,ct,$45.0
P039,C000065,T013769,I00127,S00297,8,pk,12.5
P021,C001896,T071955,I00091,S00241,4,bottles,7.5
P001,C000296,T051001,I00102,S00564,3,tubs,16.0
P028,C000176,T00238,I00218,S00712,11,ct,6.0
P034,C003232,T062514,I00051,S00376,2,cans,23.0
P009,C002059,T070999,I00185,S00707,10,ct,14.0
P013,C002949,T025126,I00135,S00336,10,ct.,14.0
P032,C002792,T076805,I00006,S00108,4,cans,16.25
P032,C003552,T097292,I00095,S00471,10,botlltes,16.0
P004,C004423,T072207,I00038,S0082,2,bottles,23.0
P034,C003282,T083058,I00150,S0021,5,bags,16.0
P030,C003586,T00836,I00141,S00419,2,ct,18.0
P036,C001111,T020754,I00097,S00103,9,cartons,19.0
P018,C007243,T086898,I00253,S00716,7,bags,21.0
P010,C006326,T053831,I00242,S00358,9,pk,12.0
P003,C008312,T094308,I00194,S00713,9,bars,23.0
P038,C008139,T074293,I00230,S00322,11,pk,$15.0
P026,C007941,T030008,I00157,S00391,9,bags,17.0
P038,C002990,T068163,I00169,S00140,4,ct,17.0
P024,C008898,T084815,I00088,S00578,11,bottles,17.0
P004,C000649,T03596,I00189,S00614,11,ct.,13.0
P029,C006756,T031188,I00217,S00253,7,oz,20.5
P011,C006103,T036021,I00157,S00160,8,bags,17.0
P006,C005918,T069877,I00138,S0072,5,ct,32.0
P027,C007745,T051990,I00204,S00443,2,ct,17.0
P039,C001276,T022469,I00251,S00289,1,oz,13.0
P035,C000691,T097956,I00157,S00411,9,bags,17.0
P026,C004034,T013229,I00167,S00115,7,ct,14.0
P035,C000438,T018770,I00053,S00441,7,cans,40.0
P019,C003166,T086861,I00021,S00453,1,cans,$6.75
P017,C005949,T088782,I00165,S00342,1,bags,16.0
P002,C005972,T021818,I00145,S00198,10,ct,17.0
P017,C002251,T051022,I00260,S00564,1,ct,15.0
P015,C004497,T05064,I00129,S00180,3,pk,18.0
P001,C001934,T057734,I00183,S0034,11,ct,35.0
P030,C002123,T075295,I00205,S00645,11,ct,16.0
P005,C009015,T034580,I00058,S00299,4,bottles,$22.0
P004,C003142,T069877,I00263,S00168,1,Ct,14.0
P017,C000992,T082017,I00092,S0092,5,bottles,10.0
P006,C008363,T046903,I00221,S0055,10,ct,14.0
P006,C001341,T030171,I00017,S0090,8,cans,6.75
P008,C000853,T085263,I00010,S00514,4,cans,6.75
P010,C006107,T00123,I00122,S00262,7,ct,$15.0
P023,C007716,T059104,I00021,S00472,1,cans,6.75
P011,C008753,T098135,I00196,S00582,6,ct,16.0
P034,C008404,T058487,I00180,S00104,1,ct,$19.0
P033,C002960,T021915,I00055,S00124,5,cans,40.0
P026,C006252,T072207,I00048,S00185,8,cans,$8.0
P028,C001611,T037282,I00094,S0070,7,bottles,11.0
P014,C006440,T037509,I00190,S00678,2,ct,$16.0
P027,C008008,T078745,I00047,S00371,5,cans,8.0
P024,C004769,T017270,I00143,S0076,4,ct,16.0
P023,C003194,T098720,I00213,S00363,1,ct,12.0
P024,C005373,T069759,I00039,S00641,7,bottles,26.0
P031,C004156,T016048,I00082,S00282,1,ct,15.0
P028,C008574,T049816,I00254,S00168,9,oz,13.0
P015,C004478,T077364,I00162,S00240,8,Bags,$16.0
P025,C005290,T07007,I00119,S00657,5,ct,53.0
P019,C006375,T03596,I00107,S0064,11,oz,20.0
P024,C003275,T047991,I00055,S00509,1,cans,40.0
P012,C000071,T039120,I00025,S00185,3,cans,11.5
P038,C001618,T026222,I00169,S0047,3,ct,17.0
P030,C000478,T09070,I00007,S00374,8,cans,6.75
P038,C008161,T013048,I00034,S00380,6,cans,16.0
P019,C000767,T059899,I00183,S00464,11,ct,35.0
P015,C003012,T072411,I00138,S00574,8,ct,32.0
P007,C007168,T012875,I00082,S00337,4,ct,15.0
P010,C004773,T030117,I00167,S0024,9,ct,14.0
P008,C007383,T013967,I00191,S00457,1,bars,24.0
P023,C007923,T030112,I00068,S00492,1,bottles,20.0
P019,C008385,T067749,I00238,S00554,1,ct,12.0
P031,C005515,T024056,I00149,S00401,2,ct,$15.0
P038,C009030,T011410,I00201,S00537,6,bars,23.0
P010,C001636,T03657,I00115,S00666,3,ct,53.0
P028,C001235,T034618,I00234,S00520,4,ct,13.0
P034,C000584,T024302,I00238,S00376,5,ct,12.0
P021,C002493,T070802,I00257,S00375,1,ct,21.0
P019,C003244,T017113,I00142,S00539,3,ct,12.5
P009,C007265,T039745,I00114,S00639,1,ct,44.0
P039,C006564,T065175,I00203,S00467,9,ct,18.0
P024,C002568,T042066,I00127,S0070,2,pk,12.5
P007,C002346,T025887,I00067,S00707,7,bottles,8.0
P009,C002065,T09113,I00013,S00374,3,cans,6.75
P023,C006607,T047783,I00084,S00321,5,bottles,$18.0
P004,C002763,T024095,I00094,S00224,2,bottles,11.0
P033,C005019,T052765,I00057,S00620,9,bottles,$24.0
P035,C007090,T011726,I00253,S00602,8,bags,21.0
P033,C004036,T064031,I00230,S00176,3,pk,$15.0
P034,C003617,T01529,I00182,S00334,9,oz,15.0
P012,C000892,T088959,I00170,S00391,9,ct.,15.0
P032,C000738,T07854,I00033,S00334,4,cans,16.0
P027,C002999,T081756,I00256,S00411,7,pack,20.0
P013,C004930,T064572,I00016,S00395,9,cans,16.25
P031,C007294,T042345,I00166,S00185,11,bags,17.0
P006,C005957,T024438,I00139,S00604,8,ct,24.0
P008,C003696,T051001,I00146,S00278,10,ct,21.0
P031,C007678,T029994,I00069,S00216,6,bottles,17.5
P009,C000944,T082062,I00013,S00403,6,cans,6.75
P039,C001344,T086809,I00229,S00313,3,ct,13.0
P010,C008900,T047428,I00069,S00632,2,bottles,17.5
P011,C007758,T052916,I00102,S0008,2,tubs,16.0
P032,C006284,T019003,I00120,S0046,2,ct,9.0
P037,C007589,T053102,I00063,S00105,7,cans,40.0
P016,C005112,T077569,I00165,S00232,8,bags,16.0
P031,C007165,T034580,I00136,S0019,4,ct,19.5
P037,C001517,T017381,I00057,S00534,4,bottles,24.0
P035,C004869,T084042,I00072,S00112,5,bottles,20.0
P031,C001303,T024351,I00040,S00692,5,bottles,$22.0
P004,C001000,T077495,I00227,S00223,3,pk,15.0
P018,C005781,T092093,I00216,S00167,8,ct,16.5
P023,C002241,T062815,I00156,S00240,7,bags,17.0
P028,C001260,T022335,I00200,S00328,10,bars,20.0
P036,C005878,T042209,I00029,S00564,11,cans,11.5
P010,C007397,T062384,I00082,S00711,2,ct,15.0
P007,C002551,T082239,I00208,S0060,8,ct,14.0
P030,C001833,T061776,I00175,S00171,2,oz,19.0
P026,C005167,T01657,I00054,S00152,11,cans,40.0
P016,C002471,T042066,I00111,S00286,3,ct,16.0
P030,C009113,T052383,I00058,S00227,6,bottles,22.0
P038,C002315,T062852,I00066,S00340,5,bottles,20.0
P039,C001052,T060443,I00111,S00573,3,ct,16.0
P029,C009148,T025863,I00156,S00325,11,bags,17.0
P005,C001558,T016721,I00018,S00257,9,cans,6.75
P010,C003298,T065053,I00113,S00488,10,ct,42.0
P003,C008524,T057265,I00143,S00605,10,ct,16.0
P037,C005409,T014469,I00134,S00672,9,ct,16.0
P026,C006071,T01571,I00104,S0039,6,ct,14.0
P020,C001450,T035151,I00141,S00675,2,ct,18.0
P008,C008377,T075667,I00175,S00471,11,oz,19.0
P020,C006237,T034474,I00025,S00131,11,cans,11.5
P012,C002695,T088420,I00121,S00654,10,ct,17.0
P025,C006991,T097609,I00070,S00599,10,bottles,$17.5
P020,C003916,T041192,I00227,S00722,9,pk,15.0
P018,C001200,T037932,I00177,S00141,2,ct,35.0
P014,C006732,T096118,I00129,S00687,2,pk,18.0
P030,C003202,T028800,I00171,S0078,5,ct,16.0
P021,C007559,T013226,I00107,S0018,6,oz,20.0
P039,C000368,T08623,I00025,S00621,7,cans,11.5
P013,C004690,T020297,I00167,S00118,6,ct,14.0
P011,C004647,T067749,I00116,S00135,10,ct,$48.0
P038,C003123,T064772,I00257,S00156,1,ct,21.0
P029,C008068,T026596,I00107,S00720,8,oz,20.0
P013,C006667,T037847,I00076,S0045,1,cans,6.75
P023,C001480,T038447,I00204,S00479,4,ct,17.0
P026,C006163,T037307,I00123,S00328,2,ct,45.0
P010,C005918,T059899,I00259,S00241,10,pack,26.0
P021,C003451,T00378,I00171,S00436,4,ct,16.0
P001,C003488,T052916,I00229,S00597,3,ct,13.0
P034,C003569,T063320,I00139,S00549,2,ct,24.0
P001,C004686,T063608,I00214,S00243,7,oz,19.5
P008,C002080,T051990,I00082,S00446,3,ct,$15.0
P038,C007786,T031120,I00205,S00356,8,ct,16.0
P033,C008737,T065150,I00064,S00661,4,cans,40.0
P014,C006721,T050211,I00061,S00323,7,cans,55.0
P005,C002849,T021156,I00018,S00104,6,cans,6.75
P013,C001119,T064772,I00118,S00717,10,ct,42.0
P001,C003810,T017079,I00130,S00565,11,ct,14.0
P003,C008599,T01657,I00100,S00417,4,oz.,10.0
P029,C000605,T036795,I00168,S00270,1,ct,$18.0
P001,C002962,T073601,I00207,S00394,7,ct,14.0
P005,C005553,T081756,I00100,S00303,1,oz.,10.0
P035,C007970,T054902,I00074,S00585,1,bottles,20.0
P016,C004867,T063981,I00079,S00271,4,bottles,$17.0
P020,C006870,T070773,I00130,S00692,10,ct,14.0
P021,C002195,T07782,I00181,S00101,10,ct,26.0
P029,C005902,T043859,I00032,S00540,11,cans,16.0
P020,C001251,T040727,I00242,S00694,8,pk,12.0
P015,C000531,T067669,I00135,S0008,2,ct.,14.0
P003,C007392,T021156,I00047,S00640,11,cans,8.0
P035,C000387,T021009,I00097,S00175,1,cartons,19.0
P036,C006502,T010138,I00064,S00711,4,cans,40.0
P006,C000003,T077833,I00253,S0040,7,bags,21.0
P025,C009065,T048165,I00261,S0002,6,ct,33.0
P036,C005658,T064171,I00091,S00570,4,bottles,7.5
P031,C004146,T071382,I00036,S00709,9,cans,16.0
P018,C005701,T024351,I00149,S00379,3,ct,15.0
P038,C004936,T046270,I00221,S00192,4,ct,14.0
P006,C001885,T065369,I00171,S00495,3,ct,16.0
P018,C001492,T069311,I00005,S00117,10,cans,6.75
P007,C008863,T074889,I00063,S00217,1,cans,40.0
P036,C002455,T075052,I00009,S00411,9,cans,16.25
P006,C001621,T097292,I00127,S00696,3,pk,12.5
P038,C006487,T021915,I00035,S00722,9,cans,16.0
P037,C007636,T011469,I00063,S00347,10,cans,40.0
P022,C005572,T070802,I00223,S00258,8,ct,13.5
P004,C005460,T030383,I00222,S00411,1,ct,12.0
P034,C002535,T051729,I00158,S00563,9,,17.0
P026,C005196,T040051,I00114,S00600,9,ct,44.0
P020,C006871,T042141,I00001,S00722,3,cans,11.5
P016,C009145,T065214,I00185,S00212,6,ct,14.0
P027,C000346,T037223,I00162,S00151,7,Bags,16.0
P017,C004510,T05600,I00038,S00129,9,bottles,23.0
P030,C007230,T014152,I00020,S00448,11,cans,6.75
P018,C002447,T094208,I00012,S00524,1,cans,$16.25
P032,C006544,T092309,I00130,S00294,9,ct,14.0
P005,C002493,T073601,I00227,S00581,7,pk,15.0
P011,C003845,T010562,I00210,S00649,10,ct,15.0
P039,C003223,T099036,I00086,S00106,4,cans,18.0
P013,C003963,T072887,I00254,S00485,1,oz,13.0
P017,C003183,T027812,I00087,S00668,6,bottles,15.0
P035,C003889,T010661,I00075,S00718,1,cans,$15.5
P037,C001876,T044528,I00184,S00207,2,ct,12.0
P020,C001677,T069877,I00244,S00399,1,oz,18.0
P033,C003675,T097864,I00201,S00336,11,bars,$23.0
P007,C004643,T048084,I00097,S0069,7,cartons,19.0
P036,C007907,T027717,I00033,S0072,11,cans,16.0
P007,C001221,T015221,I00187,S00656,7,ct.,13.0
P006,C004720,T062281,I00247,S0051,4,oz,$15.0
P020,C008604,T05134,I00068,S00348,11,bottles,20.0
P027,C006404,T084457,I00254,S00197,6,oz,$13.0
P032,C005836,T030765,I00154,S0071,10,Bags,15.0
P030,C004382,T042354,I00047,S00457,11,cans,8.0
P038,C008383,T083219,I00059,S00258,6,bottles,22.0
P039,C006162,T010661,I00166,S0023,8,bags,17.0
P028,C001806,T046742,I00242,S0070,11,pk,12.0
P002,C004908,T079757,I00165,S00625,7,bags,16.0
P017,C006830,T033040,I00253,S00254,11,bags,21.0
P006,C006850,T084215,I00086,S00297,10,cans,18.0
P019,C000638,T092322,I00096,S00527,10,bottles,20.0
P037,C007792,T09517,I00049,S00383,5,cans,$8.0
P009,C002394,T048720,I00212,S00486,6,ct,12.0
P021,C005627,T083058,I00214,S00703,11,oz,19.5
P019,C001111,T07355,I00111,S00373,4,ct,16.0
P017,C001055,T097292,I00251,S00489,6,oz,13.0
P026,C002490,T086690,I00035,S00651,6,cans,16.0
P026,C005002,T034370,I00192,S00132,3,ct,24.0
P013,C002216,T093970,I00052,S00194,1,cans,40.0
P012,C004731,T083477,I00059,S00484,10,bottles,22.0
P008,C007856,T062725,I00025,S00647,11,cans,11.5
P005,C006387,T090730,I00113,S00547,8,ct,42.0
P010,C005756,T017381,I00181,S00676,5,ct,26.0
P024,C001564,T085800,I00137,S00442,3,ct,24.0
P004,C003999,T070261,I00010,S00459,3,cans,6.75
P010,C007737,T093796,I00018,S00346,5,cans,6.75
P011,C001992,T026222,I00055,S00614,1,cans,40.0
P004,C008912,T070773,I00197,S00255,1,bars,15.0
P004,C000247,T00919,I00134,S00370,6,ct,16.0
P020,C003075,T028605,I00213,S00690,11,ct,12.0
P030,C000696,T05242,I00195,S0041,1,ct,12.5
P038,C002471,T08461,I00163,S00275,5,bags,15.0
P016,C002140,T023763,I00073,S00712,4,bottles,20.0
P024,C001871,T018890,I00139,S00225,9,ct,24.0
P039,C006687,T069300,I00217,S00381,11,oz,20.5
P024,C000100,T016089,I00123,S00615,9,ct,45.0
P001,C007788,T034563,I00066,S00510,8,bottles,20.0
P004,C002286,T091257,I00251,S00494,4,oz,13.0
P023,C002670,T054093,I00236,S00619,8,tins,12.0
P037,C009049,T090406,I00147,S00115,6,ct,15.0
P002,C004257,T052002,I00240,S00344,11,ct,14.0
P008,C007005,T057120,I00184,S00417,5,ct,$12.0
P033,C001399,T06686,I00114,S00281,2,ct,44.0
P011,C005164,T047649,I00142,S00259,8,ct,12.5
P004,C006333,T036021,I00150,S00593,7,bags,16.0
P017,C007622,T01052,I00027,S00179,2,cans,16.25
P004,C007204,T092869,I00227,S0080,5,pk,15.0
P018,C006489,T068585,I00250,S00377,7,pack,19.5
P026,C007013,T07342,I00182,S00330,7,oz,15.0
P023,C007717,T025163,I00250,S00264,4,pack,19.5
P029,C004103,T093680,I00214,S00562,6,oz,19.5
P020,C000825,T099036,I00167,S00224,3,ct,14.0
P027,C001500,T066076,I00069,S00538,1,bottles,17.5
P002,C003124,T019193,I00065,S00340,10,bottles,$20.0
P016,C000507,T062446,I00019,S00199,10,cans,6.75
P036,C008745,T021334,I00176,S00113,11,ct,19.0
P004,C000032,T052444,I00170,S00350,6,ct.,15.0
P010,C007203,T030008,I00142,S00575,10,ct,12.5
P002,C002946,T050074,I00029,S00682,9,cans,11.5
P028,C005270,T093970,I00191,S0094,4,bars,24.0
P019,C007601,T09778,I00073,S00377,1,bottles,20.0
P020,C003214,T050614,I00077,S00672,5,cans,6.75
P023,C002842,T02832,I00256,S00684,3,pack,20.0
P033,C005725,T046438,I00145,S00635,11,ct,17.0
P005,C000533,T037336,I00178,S0057,5,ct,26.0
P035,C001149,T066580,I00174,S00398,4,oz,18.0
P012,C006885,T089629,I00019,S00699,1,cans,6.75
P021,C006313,T049816,I00033,S00622,1,cans,16.0
P001,C008716,T024983,I00071,S00704,11,bottles,17.5
P030,C002813,T038031,I00014,S00395,1,cans,6.75
P034,C008272,T00370,I00058,S00303,5,bottles,22.0
P021,C002156,T081296,I00120,S00459,8,ct,9.0
P008,C006326,T039010,I00056,S00411,10,bottles,24.0
P017,C004424,T024607,I00258,S00184,4,pk,21.0
P003,C002563,T034563,I00165,S00607,5,bags,16.0
P017,C004937,T012803,I00162,S00525,11,Bags,16.0
P030,C009128,T048084,I00005,S00569,11,cans,6.75
P031,C005369,T076784,I00029,S00179,5,cans,11.5
P024,C006027,T076662,I00022,S00280,4,cans,16.25
P021,C000247,T098801,I00088,S00111,3,bottles,17.0
P021,C000229,T013769,I00104,S00670,9,ct,14.0
P037,C002945,T051638,I00006,S00705,1,cans,16.25
P038,C000204,T031120,I00168,S0064,5,ct,18.0
P023,C001155,T020985,I00257,S00122,7,ct,21.0
P035,C008122,T045535,I00091,S00209,3,bottles,7.5
P020,C002147,T029324,I00215,S00100,4,ct.,14.0
P004,C008577,T059583,I00224,S00491,11,oz,11.0
P014,C008894,T08892,I00106,S00306,11,oz,17.0
P037,C006224,T053102,I00143,S00570,2,ct,16.0
P008,C002018,T061985,I00126,S00717,9,ct,25.0
P011,C008966,T094535,I00214,S00657,9,oz,19.5
P012,C002164,T025810,I00008,S00156,11,cans,16.25
P006,C007937,T071891,I00032,S00687,4,cans,16.0
P025,C005467,T086898,I00013,S00170,10,cans,6.75
P029,C000364,T028800,I00045,S00184,10,cans,8.0
P008,C006629,T025163,I00152,S00319,11,bags,$15.0
P009,C002534,T020026,I00169,S00536,6,ct,17.0
P018,C001314,T034644,I00177,S00143,2,ct,35.0
P005,C001397,T078829,I00231,S00662,10,pk,$16.0
P017,C007999,T05245,I00201,S00169,3,bars,23.0
P014,C003555,T013341,I00262,S00563,6,ct,14.0
P035,C007739,T062852,I00189,S00694,10,ct.,$13.0
P014,C009102,T08686,I00020,S00608,10,cans,6.75
P014,C000108,T013618,I00028,S0097,5,cans,6.75
P024,C004480,T075295,I00254,S00706,9,oz,13.0
P008,C008452,T062446,I00260,S00241,5,ct,15.0
P031,C001305,T061985,I00242,S00326,7,pk,12.0
P023,C000605,T042409,I00199,S00532,1,ct,15.0
P006,C001920,T023362,I00032,S00623,7,cans,16.0
P010,C003838,T083215,I00130,S00464,3,ct,14.0
P027,C004210,T069933,I00025,S00325,9,cans,11.5
P009,C005366,T078947,I00165,S00296,7,bags,16.0
P013,C000098,T010432,I00210,S00577,5,ct,15.0
P032,C003059,T094308,I00231,S0050,6,pk,16.0
P008,C004736,T00568,I00064,S0094,3,cans,40.0
P017,C008325,T07656,I00152,S00197,9,bags,15.0
P009,C005847,T025863,I00117,S00191,5,ct,46.0
P025,C006291,T089444,I00158,S00623,11,,17.0
P006,C003289,T063579,I00117,S00725,8,ct,46.0
P006,C003636,T021754,I00177,S00130,3,ct,35.0
P020,C008046,T036149,I00242,S00323,11,pk,12.0
P030,C007828,T065053,I00117,S00645,1,ct,46.0
P003,C006157,T034998,I00101,S00486,4,tubs,15.0
P003,C006615,T021636,I00128,S00637,6,pk,16.0
P021,C000023,T027140,I00163,S00541,4,bags,15.0
P012,C001230,T036795,I00168,S00611,1,ct,18.0
P020,C007367,T085777,I00072,S00426,11,bottles,20.0
P017,C003739,T032226,I00233,S00278,6,ct,12.0
P012,C006181,T084815,I00180,S00242,11,ct,19.0
P032,C004517,T040795,I00040,S00687,2,bottles,22.0
P035,C008526,T068488,I00076,S0047,9,cans,6.75
P021,C005104,T046744,I00119,S00648,11,ct,53.0
P027,C005556,T089349,I00210,S00258,9,ct,15.0
P035,C000373,T062281,I00249,S00527,8,pack,16.0
P032,C007044,T047913,I00233,S00123,2,ct,12.0
P037,C006343,T064031,I00143,S00495,10,ct,16.0
P030,C005020,T099818,I00162,S00132,4,Bags,16.0
P024,C005938,T047156,I00059,S00706,5,bottles,22.0
P031,C004014,T047428,I00137,S00677,2,ct,$24.0
P039,C004775,T066175,I00059,S00135,8,bottles,22.0
P019,C008879,T019756,I00189,S0038,5,ct.,13.0
P009,C000138,T077535,I00163,S00594,11,bags,15.0
P036,C007356,T096900,I00079,S0080,1,bottles,17.0
P028,C002493,T077495,I00145,S00598,10,ct,17.0
P034,C003504,T071955,I00261,S00128,2,ct,33.0
P010,C008274,T020090,I00174,S00539,1,oz,18.0
P006,C003903,T099763,I00067,S0001,6,bottles,8.0
