payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P010,C007728,T045248,I00008,S0012,7,cans,16.25
P036,C002669,T037127,I00216,S00425,10,ct,16.5
P031,C006850,T013969,I00036,S00250,4,cans,16.0
P035,C003730,T029196,I00250,S00557,7,pack,19.5
P017,C006189,T099838,I00152,S00432,4,bags,15.0
P023,C000731,T030781,I00163,S00657,2,bags,15.0
P033,C000925,T025301,I00002,S00296,4,cans,6.75
P035,C006215,T019615,I00204,S00235,1,ct,17.0
P021,C008011,T099751,I00075,S00569,2,cans,15.5
P005,C007447,T038522,I00112,S0053,4,ct.,14.0
P031,C005010,T093530,I00071,S00134,9,bottles,17.5
P039,C002253,T019959,I00140,S00462,3,ct,$29.0
P027,C005931,T093705,I00096,S00402,1,bottles,20.0
P004,C000582,T029016,I00171,S0053,3,ct,16.0
P003,C005135,T076076,I00185,S00647,9,ct,$14.0
P006,C000805,T064336,I00004,S00182,7,cans,6.75
P022,C005070,T042135,I00063,S00143,11,cans,40.0
P018,C000202,T023766,I00079,S00573,9,bottles,17.0
P001,C008493,T070359,I00192,S0005,7,ct,24.0
P008,C002037,T050584,I00044,S00221,9,cans,8.0
P007,C004661,T059436,I00090,S00216,3,bottles,$9.0
P007,C003937,T019101,I00214,S0003,5,oz,19.5
P008,C000649,T087146,I00083,S00168,1,bottles,14.0
P026,C001907,T00332,I00091,S00577,4,bottles,7.5
P015,C001216,T059107,I00169,S0020,11,ct,17.0
P019,C002671,T037744,I00079,S00164,2,bottles,17.0
P002,C005794,T01041,I00007,S00676,9,cans,6.75
P031,C004963,T066951,I00164,S00133,7,ct,$16.0
P014,C002913,T095124,I00078,S00494,10,bottles,17.0
P023,C005974,T025990,I00061,S00323,10,cans,55.0
P021,C007317,T099849,I00013,S00600,11,cans,6.75
P006,C006404,T066537,I00225,S00511,9,ct,17.0
P022,C008023,T076624,I00193,S00114,4,ct,18.0
P004,C005452,T057905,I00150,S00243,3,bags,16.0
P008,C004447,T073707,I00248,S0031,8,rolls,26.0
P009,C001204,T061489,I00124,S0023,11,ct,15.0
P035,C008177,T011835,I00071,S00410,6,bottles,17.5
P021,C001950,T038376,I00258,S00668,7,pk,21.0
P009,C003418,T073437,I00160,S00322,8,bags,$17.0
P032,C007765,T092976,I00124,S00291,11,ct,15.0
P036,C004401,T064364,I00003,S00199,10,cans,6.75
P029,C008812,T055964,I00141,S00615,11,ct,18.0
P002,C005975,T030846,I00231,S0056,5,pk,16.0
P035,C000152,T051477,I00233,S00101,10,ct,12.0
P030,C005023,T08331,I00252,S00208,6,ct,$11.0
P031,C006897,T023755,I00200,S00434,3,bars,20.0
P033,C006443,T026269,I00110,S00262,1,oz,22.5
P006,C004591,T046131,I00037,S00664,8,cans,16.0
P032,C002198,T074702,I00236,S0053,10,tins,12.0
P037,C003488,T022033,I00125,S00656,11,ct,15.0
P024,C004312,T034740,I00142,S0044,9,ct,12.5
P028,C002810,T083431,I00234,S00665,4,ct,13.0
P039,C002983,T046735,I00045,S00147,11,cans,8.0
P010,C002976,T068225,I00262,S00721,7,ct,14.0
P030,C003900,T052461,I00196,S00526,4,ct,16.0
P014,C001332,T087347,I00042,S00594,7,bottles,28.0
P007,C006762,T057899,I00236,S00660,10,tins,12.0
P025,C007872,T034810,I00118,S00481,10,ct,42.0
P039,C003316,T026803,I00238,S00466,10,ct,12.0
P020,C000137,T033546,I00178,S00354,6,ct,26.0
P005,C008362,T059332,I00016,S00116,9,cans,16.25
P017,C000113,T066593,I00148,S00647,2,ct,15.0
P017,C004772,T016248,I00104,S00446,1,ct,14.0
P006,C008575,T042069,I00009,S00524,8,cans,16.25
P039,C003219,T080269,I00228,S00417,3,pk,14.0
P039,C004749,T056290,I00004,S00375,8,cans,6.75
P002,C006641,T029016,I00221,S00655,3,ct,14.0
P011,C004319,T023913,I00203,S00485,2,ct,$18.0
P004,C004120,T092976,I00083,S00542,5,bottles,14.0
P029,C007916,T033686,I00217,S00125,8,oz,20.5
P036,C002755,T033472,I00114,S00561,4,ct,44.0
P017,C002659,T062064,I00151,S00431,10,bags,17.0
P017,C006655,T053654,I00011,S00484,10,cans,6.75
P015,C000722,T036387,I00210,S00516,2,ct,15.0
P021,C006647,T034212,I00237,S00220,3,ct,16.0
P034,C005256,T073490,I00224,S00412,1,oz,11.0
P003,C007955,T051531,I00062,S00649,6,cans,37.0
P017,C004377,T017660,I00262,S00167,11,ct,14.0
P029,C000464,T08834,I00029,S00154,10,cans,11.5
P026,C003239,T09083,I00019,S00589,7,cans,6.75
P031,C002007,T068326,I00232,S0088,9,ct,12.0
P020,C002710,T03608,I00171,S00173,4,ct,16.0
P009,C002424,T048505,I00129,S0048,3,pk,18.0
P001,C005056,T011234,I00061,S00191,6,cans,$55.0
P004,C004030,T036914,I00004,S00456,6,cans,6.75
P032,C003829,T059332,I00106,S00555,5,oz,17.0
P016,C007228,T024229,I00081,S00705,8,bottles,29.0
P023,C006210,T075809,I00253,S00572,7,bags,$21.0
P020,C005997,T056151,I00177,S00359,6,ct,35.0
P017,C003683,T064563,I00126,S00632,4,ct,25.0
P022,C005503,T074178,I00251,S0075,3,oz,13.0
P019,C008995,T07805,I00152,S00271,10,bags,$15.0
P028,C002906,T094111,I00258,S00583,4,pk,21.0
P034,C004698,T017908,I00209,S00511,5,ct,13.0
P002,C005092,T058383,I00197,S00358,5,bars,15.0
P039,C006265,T07228,I00099,S00461,7,oz,6.0
P020,C005504,T061402,I00069,S00170,4,bottles,$17.5
P020,C005292,T049727,I00249,S00210,3,pack,16.0
P014,C004727,T011196,I00121,S00563,9,ct,$17.0
P033,C003192,T044939,I00037,S00724,2,cans,16.0
P005,C002807,T022593,I00235,S00669,3,ct,14.0
P020,C001462,T078677,I00032,S00679,9,cans,16.0
P027,C007094,T031095,I00073,S0045,4,bottles,20.0
P020,C004651,T011715,I00244,S00146,9,oz,18.0
P014,C001687,T053634,I00224,S00679,7,oz,11.0
P029,C004132,T099963,I00254,S00113,2,oz,13.0
P019,C005532,T095062,I00089,S00560,8,bottles,9.0
P007,C009163,T054218,I00108,S00674,7,oz,15.0
P012,C001860,T037744,I00252,S00163,6,ct,11.0
P014,C007504,T092764,I00262,S0034,7,ct,14.0
P019,C006587,T026803,I00217,S00552,6,oz,20.5
P027,C008188,T086159,I00160,S00482,5,bags,17.0
P019,C005894,T065253,I00039,S00234,10,bottles,26.0
P023,C003484,T041450,I00103,S00321,11,tubs,$15.0
P018,C000405,T044864,I00099,S00687,7,oz,6.0
P007,C001278,T050012,I00079,S00371,9,bottles,$17.0
P031,C002462,T032174,I00228,S00570,7,pk,$14.0
P013,C006488,T053254,I00214,S00465,2,oz,$19.5
P027,C004016,T020697,I00259,S00359,3,pack,26.0
P024,C005919,T023913,I00120,S00154,3,ct,9.0
P029,C005365,T036927,I00222,S0065,10,ct,12.0
P035,C004200,T098519,I00121,S00527,3,ct,17.0
P031,C001071,T029511,I00004,S00138,3,cans,6.75
P039,C007163,T034793,I00148,S00316,6,ct,15.0
P038,C002684,T065371,I00205,S00334,10,ct,16.0
P016,C000210,T081052,I00249,S00550,8,pack,$16.0
P013,C003029,T022599,I00166,S00403,3,bags,17.0
P025,C006608,T05151,I00161,S00715,1,Bags,17.0
P015,C006048,T034340,I00100,S00460,8,oz.,10.0
P031,C005699,T084384,I00103,S00365,8,tubs,15.0
P014,C004063,T033008,I00008,S00692,6,cans,16.25
P031,C008930,T096994,I00245,S00655,6,rolls,26.0
P034,C001023,T07944,I00017,S0024,6,cans,6.75
P017,C006128,T030389,I00204,S00577,9,ct,17.0
P038,C002093,T053734,I00198,S00386,4,ct,12.0
P030,C003209,T044070,I00087,S00396,9,bottles,15.0
P014,C001289,T068326,I00109,S00534,9,oz,17.0
P017,C007034,T07944,I00102,S00356,5,tubs,16.0
P015,C007675,T025151,I00167,S00147,4,ct,14.0
P025,C008746,T044679,I00238,S00577,7,ct,$12.0
P021,C001696,T057905,I00152,S00430,10,bags,15.0
P033,C001616,T031912,I00095,S00281,7,botlltes,16.0
P026,C007266,T076076,I00020,S0034,4,cans,$6.75
P003,C004000,T042710,I00018,S00454,2,cans,6.75
P038,C003322,T087146,I00119,S00309,8,ct,53.0
P005,C000409,T086384,I00031,S00401,1,cans,16.0
P033,C000871,T033083,I00226,S00635,9,lb,$15.0
P004,C000181,T036946,I00164,S0053,6,ct,16.0
P002,C004863,T082061,I00187,S00204,6,ct.,13.0
P020,C000264,T033600,I00139,S00572,8,ct,24.0
P024,C005764,T048804,I00171,S00689,7,ct,16.0
P026,C008128,T08888,I00064,S00200,8,cans,40.0
P037,C000591,T095849,I00243,S00222,6,oz,16.0
P002,C000428,T030395,I00107,S00264,7,oz,20.0
P021,C009094,T055283,I00103,S00416,4,tubs,15.0
P022,C008227,T016232,I00169,S00238,4,ct,17.0
P013,C008832,T080145,I00122,S00322,9,ct,15.0
P014,C008492,T059144,I00125,S00384,8,ct,15.0
P028,C004764,T051249,I00002,S00605,6,cans,$6.75
P030,C007487,T069978,I00209,S00365,5,ct,13.0
P021,C004754,T059546,I00183,S00119,1,ct,35.0
P004,C008377,T033083,I00064,S00332,10,cans,40.0
P018,C008659,T039046,I00162,S00456,5,Bags,$16.0
P004,C004864,T018995,I00157,S00534,3,bags,17.0
P030,C007970,T017751,I00015,S00381,2,cans,6.75
P030,C000190,T013647,I00106,S00471,2,oz,$17.0
P032,C007524,T095849,I00129,S00467,9,pk,18.0
P008,C002760,T052579,I00075,S00342,6,cans,15.5
P022,C001581,T046563,I00219,S0013,10,ct,$22.0
P020,C002083,T011285,I00025,S0003,2,cans,11.5
P030,C006457,T023408,I00119,S0042,7,ct,53.0
P029,C004609,T081934,I00124,S00520,3,ct,15.0
P025,C007509,T048020,I00151,S00572,4,bags,17.0
P031,C005019,T066342,I00195,S00499,8,ct,12.5
P031,C002810,T069798,I00256,S0098,2,pack,20.0
P021,C006162,T072420,I00197,S00565,1,bars,15.0
P034,C001936,T022799,I00222,S00166,1,ct,12.0
P011,C001831,T014172,I00190,S00357,7,ct,16.0
P001,C006787,T088518,I00202,S00612,1,ct.,12.0
P005,C003115,T077737,I00138,S00223,9,ct,32.0
P019,C003186,T063016,I00054,S00259,6,cans,40.0
P015,C004884,T049727,I00074,S00217,8,bottles,20.0
P021,C005131,T010796,I00037,S00190,3,cans,16.0
P017,C005421,T083590,I00066,S00192,6,bottles,20.0
P010,C002218,T047953,I00095,S00424,1,botlltes,16.0
P032,C000099,T063145,I00003,S00231,6,cans,6.75
P013,C006130,T046915,I00078,S00492,7,bottles,$17.0
P010,C006311,T096381,I00052,S00685,11,cans,40.0
P025,C002480,T052509,I00178,S0002,10,ct,26.0
P027,C003718,T043720,I00056,S00240,6,bottles,24.0
P015,C006831,T072420,I00105,S00669,6,ct,16.5
P001,C001038,T053254,I00095,S00547,1,botlltes,16.0
P005,C004915,T072374,I00215,S00689,2,ct.,14.0
P024,C002086,T044597,I00096,S00381,5,bottles,20.0
P005,C002359,T028954,I00090,S00247,2,bottles,9.0
P001,C006228,T087018,I00023,S0009,8,cans,6.75
P002,C005817,T032408,I00182,S00677,3,oz,15.0
P029,C001375,T08132,I00070,S00206,6,bottles,17.5
P013,C001561,T062428,I00019,S00348,6,cans,6.75
P039,C009156,T023911,I00136,S00204,3,ct,19.5
P019,C008978,T022473,I00183,S00380,4,ct,35.0
P026,C004766,T054208,I00165,S00328,10,bags,16.0
P032,C003139,T085964,I00008,S00482,5,cans,16.25
P032,C007660,T014686,I00191,S00189,3,bars,24.0
P037,C002375,T052579,I00110,S00520,9,oz,$22.5
P013,C006221,T059982,I00210,S0011,3,ct,15.0
P026,C008557,T035961,I00230,S00112,4,pk,15.0
P013,C000851,T093550,I00172,S00653,11,oz,19.0
P034,C006582,T071257,I00161,S00133,4,Bags,17.0
P019,C007232,T036627,I00033,S00417,8,cans,16.0
P011,C003218,T030395,I00175,S00636,1,oz,19.0
P037,C006361,T029618,I00064,S00264,2,cans,40.0
P030,C001474,T046589,I00139,S0056,8,ct,24.0
P013,C001293,T069291,I00087,S00202,7,bottles,15.0
P026,C002690,T031092,I00143,S00643,11,ct,$16.0
P017,C007721,T065542,I00080,S00137,3,bottles,22.0
P004,C007912,T089821,I00227,S00320,11,pk,15.0
P005,C003167,T02051,I00234,S0028,4,ct,13.0
P039,C008273,T049040,I00124,S00278,7,ct,15.0
P016,C007812,T061286,I00103,S00277,8,tubs,15.0
P036,C001570,T07228,I00027,S00611,7,cans,16.25
P026,C005696,T094099,I00050,S00601,9,cans,8.0
P009,C005788,T023340,I00041,S00350,3,bottles,23.0
P003,C007208,T047952,I00051,S00287,3,cans,23.0
P021,C002794,T079202,I00134,S00255,10,ct,16.0
P010,C002988,T014172,I00229,S00424,6,ct,13.0
P011,C006915,T047584,I00063,S00366,11,cans,40.0
P009,C001888,T029618,I00030,S00481,9,cans,$16.0
P002,C005587,T070793,I00107,S00604,2,oz,20.0
P033,C003097,T08663,I00096,S00184,1,bottles,20.0
P022,C005963,T016917,I00231,S00548,3,pk,16.0
P006,C007860,T015191,I00211,S00311,3,ct.,15.0
P016,C003677,T037131,I00068,S0003,2,bottles,20.0
P033,C002637,T089945,I00258,S00688,9,pk,21.0
P013,C003378,T060966,I00008,S0012,8,cans,16.25
P004,C005093,T034972,I00075,S00582,6,cans,$15.5
P030,C000703,T029390,I00186,S00233,5,ct,$13.0
P015,C000950,T056885,I00136,S00437,1,ct,19.5
P028,C002333,T014380,I00087,S00637,11,bottles,15.0
P003,C002675,T038884,I00150,S0028,1,bags,16.0
P035,C003172,T04355,I00083,S00413,2,bottles,14.0
P006,C002877,T087235,I00223,S00622,7,ct,13.5
P027,C004134,T022921,I00208,S00219,3,ct,14.0
P028,C007669,T038255,I00001,S00131,3,cans,11.5
P025,C001096,T025217,I00245,S00368,8,rolls,26.0
P015,C001669,T09172,I00120,S00574,8,ct,9.0
P013,C002627,T018836,I00161,S0076,9,Bags,17.0
P029,C000496,T082278,I00055,S00571,6,cans,40.0
P029,C001756,T089945,I00108,S00116,8,oz,15.0
P009,C001891,T049054,I00079,S0030,4,bottles,17.0
P029,C004728,T077334,I00058,S00597,4,bottles,22.0
P002,C002820,T087925,I00208,S00234,11,ct,14.0
P029,C006161,T039192,I00173,S00484,7,ct,$19.0
P009,C008376,T054208,I00224,S00706,1,oz,11.0
P038,C003972,T036627,I00123,S00289,3,ct,45.0
P004,C005110,T066061,I00029,S00265,8,cans,11.5
P012,C005349,T040852,I00046,S00257,7,cans,8.0
P033,C000648,T071621,I00215,S00296,10,ct.,14.0
P010,C004116,T052337,I00202,S00210,3,ct.,12.0
P029,C008793,T012104,I00039,S00636,6,bottles,$26.0
P020,C003592,T098010,I00149,S00275,2,ct,15.0
P037,C002359,T095758,I00203,S0018,1,ct,18.0
P028,C001531,T013647,I00138,S00457,2,ct,32.0
P023,C004229,T045248,I00260,S00433,9,ct,15.0
P024,C002537,T08888,I00051,S00583,8,cans,23.0
P001,C007992,T038194,I00219,S00641,7,ct,22.0
P029,C000916,T026182,I00189,S00197,1,ct.,13.0
P003,C000888,T087925,I00182,S00188,6,oz,15.0
P027,C000416,T082396,I00007,S00179,4,cans,6.75
P008,C007618,T044597,I00126,S00266,7,ct,25.0
P004,C008426,T059099,I00114,S00398,6,ct,44.0
P032,C001256,T040954,I00247,S00398,3,oz,$15.0
P010,C003041,T081864,I00157,S00323,8,bags,17.0
P025,C002998,T059762,I00163,S00631,10,bags,15.0
P010,C003919,T098326,I00148,S00660,2,ct,15.0
P021,C001622,T028624,I00115,S00512,2,ct,53.0
P014,C008000,T061892,I00017,S00413,2,cans,6.75
P018,C001494,T018518,I00241,S00430,8,ct,12.0
P030,C008382,T048830,I00207,S00637,6,ct,$14.0
P011,C000903,T091421,I00204,S0034,10,ct,17.0
P003,C007128,T066618,I00155,S00565,8,bags,17.0
P006,C003290,T051983,I00252,S00560,9,ct,11.0
P023,C001311,T081198,I00148,S00704,7,ct,15.0
P011,C003609,T036927,I00231,S00439,9,pk,$16.0
P007,C000639,T036651,I00072,S00347,5,bottles,20.0
P036,C009144,T048949,I00154,S00263,1,Bags,15.0
P027,C000336,T054467,I00090,S00427,4,bottles,$9.0
P037,C007755,T014172,I00232,S00494,7,ct,12.0
P026,C004838,T017141,I00142,S00193,11,ct,12.5
P019,C002053,T027802,I00024,S00153,4,cans,$16.25
P003,C007470,T052157,I00105,S00281,7,ct,16.5
P029,C002650,T062438,I00106,S00202,9,oz,17.0
P036,C000320,T071089,I00072,S00334,8,bottles,20.0
P028,C006102,T08067,I00069,S00369,9,bottles,17.5
P032,C008604,T080284,I00255,S00236,11,pack,$20.0
P002,C000906,T011835,I00097,S00106,1,cartons,19.0
P027,C004417,T055277,I00120,S00267,8,ct,9.0
P014,C003732,T012814,I00152,S00637,10,bags,$15.0
P033,C002303,T042729,I00175,S00462,9,oz,19.0
P003,C000910,T046951,I00058,S00548,7,bottles,22.0
P028,C000351,T081934,I00101,S00234,2,tubs,15.0
P001,C002091,T064021,I00032,S00540,11,cans,16.0
P011,C004363,T064614,I00219,S0090,2,ct,22.0
P026,C003076,T061172,I00058,S00638,8,bottles,22.0
P036,C004113,T060202,I00144,S00414,11,ct,$20.0
P038,C001578,T011098,I00197,S0020,9,bars,15.0
P005,C001605,T013839,I00138,S00506,1,ct,32.0
P031,C003910,T085242,I00053,S0022,8,cans,40.0
P003,C002879,T059758,I00013,S00509,8,cans,6.75
P003,C005001,T021718,I00012,S00158,1,cans,16.25
P026,C000602,T031092,I00203,S00198,5,ct,18.0
P038,C003729,T094469,I00149,S00390,8,ct,15.0
P037,C007352,T034681,I00019,S00348,9,cans,6.75
P023,C000627,T084384,I00224,S00489,8,oz,11.0
P020,C003646,T089311,I00024,S00406,10,cans,16.25
P011,C008463,T043720,I00101,S00314,8,tubs,15.0
P032,C007810,T040716,I00039,S00555,2,bottles,26.0
P032,C007928,T075420,I00085,S00512,8,bottles,18.0
P011,C002098,T022593,I00247,S00156,2,oz,15.0
P020,C005083,T096323,I00100,S00479,5,oz.,10.0
P011,C003662,T080451,I00101,S00701,11,tubs,15.0
P036,C008237,T09530,I00182,S00178,1,oz,15.0
P006,C005748,T047822,I00167,S00668,11,ct,14.0
P015,C001355,T047480,I00251,S00663,10,oz,13.0
P018,C006720,T084658,I00195,S0016,1,ct,12.5
P018,C004919,T068869,I00057,S00675,8,bottles,24.0
P012,C003734,T096381,I00028,S00244,7,cans,6.75
P030,C000673,T046563,I00074,S00589,8,bottles,20.0
P026,C006604,T091044,I00112,S0080,6,ct.,$14.0
P035,C008352,T072030,I00153,S00437,8,bags,15.0
P014,C000132,T034782,I00220,S0011,9,ct,14.0
P003,C006208,T012283,I00160,S00150,4,bags,17.0
P034,C004865,T033472,I00102,S00720,8,tubs,16.0
P039,C008117,T035371,I00170,S00238,4,ct.,15.0
P015,C004870,T053536,I00156,S00500,4,bags,17.0
P038,C002295,T085242,I00157,S00513,6,bags,17.0
P029,C007918,T069978,I00230,S00711,8,pk,15.0
P001,C000902,T094111,I00160,S0013,11,bags,17.0
P015,C008083,T022921,I00252,S00209,3,ct,11.0
P003,C005685,T018639,I00235,S00637,11,ct,14.0
P013,C000082,T072574,I00156,S00713,3,bags,17.0
P001,C002012,T036765,I00020,S00521,9,cans,$6.75
P036,C001395,T076937,I00123,S00637,6,ct,45.0
P019,C007614,T080284,I00136,S00611,6,ct,19.5
P016,C005935,T033472,I00230,S00149,4,pk,15.0
P025,C006405,T088573,I00141,S00552,10,ct,18.0
P008,C007301,T021220,I00057,S00134,3,bottles,24.0
P032,C000579,T068381,I00204,S00628,8,ct,17.0
P031,C001122,T029721,I00057,S00176,9,bottles,24.0
P038,C001579,T012267,I00078,S00628,10,bottles,17.0
P008,C003544,T09726,I00161,S00151,10,Bags,17.0
P006,C007037,T025908,I00200,S00356,8,bars,20.0
P008,C003852,T043274,I00249,S00543,3,pack,16.0
P002,C008244,T056885,I00246,S00516,6,ct,20.0
P009,C002476,T057247,I00206,S00530,9,ct,15.0
P006,C006167,T031902,I00108,S0058,3,oz,15.0
P038,C000091,T011296,I00222,S00685,9,ct,12.0
P024,C002054,T016587,I00043,S0080,10,bottles,24.0
P001,C003433,T084588,I00180,S00489,10,ct,19.0
P036,C003141,T01013,I00081,S00626,6,bottles,29.0
P004,C007934,T057247,I00162,S00219,5,Bags,16.0
P011,C005054,T038368,I00087,S00124,9,bottles,15.0
P022,C006903,T060966,I00030,S00350,4,cans,16.0
P002,C001502,T014909,I00016,S00415,10,cans,16.25
P012,C004225,T033804,I00129,S00339,11,pk,18.0
P036,C001136,T029511,I00101,S00692,11,tubs,15.0
P004,C006399,T014486,I00204,S00268,6,ct,17.0
P009,C005498,T030781,I00247,S00286,7,oz,15.0
P010,C007886,T072680,I00249,S00142,1,pack,16.0
P033,C001082,T088697,I00207,S00487,11,ct,14.0
P006,C003550,T067163,I00218,S00325,11,ct,6.0
P006,C007523,T072405,I00243,S00414,1,oz,16.0
P030,C006768,T01393,I00165,S00647,5,bags,$16.0
P023,C008515,T02498,I00175,S00609,4,oz,19.0
P012,C006751,T018639,I00058,S00167,2,bottles,$22.0
P033,C001559,T050628,I00125,S00651,1,ct,15.0
P018,C004258,T023784,I00004,S00285,1,cans,6.75
P008,C006535,T034114,I00089,S00667,4,bottles,$9.0
P035,C007039,T034607,I00135,S00390,4,ct.,$14.0
P012,C008972,T07944,I00127,S00494,6,pk,12.5
P031,C003128,T064563,I00246,S00620,11,ct,20.0
P014,C002319,T05151,I00031,S00416,1,cans,16.0
P021,C009037,T09530,I00006,S00612,3,cans,16.25
P033,C008094,T00626,I00193,S00401,9,ct,18.0
P007,C001215,T031380,I00250,S00569,8,pack,19.5
P028,C003176,T024229,I00049,S00598,1,cans,8.0
P025,C008270,T084658,I00176,S00304,11,ct,19.0
P016,C003311,T030389,I00008,S00240,7,cans,16.25
P018,C005616,T051868,I00133,S00329,4,ct,15.0
P028,C005409,T083421,I00238,S00467,4,ct,12.0
P014,C005701,T071571,I00252,S00405,6,ct,11.0
P016,C003054,T053238,I00094,S00623,10,bottles,11.0
P035,C002932,T083842,I00052,S00581,7,cans,40.0
P024,C005184,T063414,I00122,S00565,5,ct,15.0
P013,C000836,T064021,I00230,S00295,11,pk,15.0
P011,C004625,T016248,I00039,S00675,2,bottles,26.0
P027,C006503,T053238,I00010,S00220,9,cans,6.75
P021,C006203,T029618,I00229,S00307,4,ct,$13.0
P003,C001351,T084412,I00046,S00616,4,cans,8.0
P004,C005765,T099963,I00082,S00476,5,ct,15.0
P032,C002506,T091863,I00063,S00723,8,cans,40.0
P030,C002819,T068482,I00033,S00161,11,cans,16.0
P032,C000757,T097377,I00125,S00157,7,ct,15.0
P037,C007325,T023109,I00150,S00706,1,bags,16.0
P025,C007777,T077317,I00107,S00493,3,oz,20.0
P030,C001726,T024980,I00170,S00283,7,ct.,15.0
P019,C001030,T019101,I00168,S00293,5,ct,18.0
P009,C003863,T07403,I00071,S00107,8,bottles,17.5
P012,C008991,T063676,I00065,S00143,10,bottles,20.0
P011,C002295,T072374,I00156,S00474,9,bags,17.0
P003,C008969,T07228,I00184,S00666,3,ct,12.0
P007,C006460,T030138,I00002,S0020,11,cans,6.75
P020,C008898,T072574,I00260,S00560,3,ct,15.0
P017,C002674,T034281,I00008,S00500,1,cans,16.25
P019,C006630,T046353,I00222,S00494,10,ct,12.0
P032,C004778,T042998,I00253,S00419,8,bags,21.0
P020,C002574,T053370,I00149,S00569,1,ct,15.0
P003,C001669,T089681,I00065,S00515,7,bottles,20.0
P008,C006439,T089831,I00168,S00654,6,ct,18.0
P024,C000476,T043666,I00188,S00247,11,ct,14.0
P034,C004665,T048587,I00154,S00290,11,Bags,15.0
P009,C006412,T060202,I00140,S00310,2,ct,29.0
P004,C005264,T089272,I00158,S00613,8,,17.0
P014,C003677,T084513,I00253,S0096,4,bags,21.0
P031,C002445,T08663,I00100,S00711,9,oz.,10.0
P028,C003137,T057346,I00029,S00189,3,cans,11.5
P021,C004459,T071089,I00170,S00406,10,ct.,15.0
P039,C001815,T019622,I00042,S00722,6,bottles,$28.0
P018,C005030,T083698,I00045,S00226,8,cans,8.0
P007,C002961,T067364,I00187,S00236,10,ct.,13.0
P001,C008755,T022799,I00023,S00149,9,cans,6.75
P010,C001220,T020829,I00099,S00413,3,oz,6.0
P024,C001885,T051477,I00159,S0089,6,bags,17.0
P036,C008843,T084590,I00045,S0019,4,cans,8.0
P015,C002325,T076624,I00092,S00403,4,bottles,10.0
P030,C005342,T034212,I00056,S00597,4,bottles,24.0
P012,C000226,T06723,I00151,S00100,10,bags,17.0
P035,C008763,T079202,I00107,S00476,4,oz,20.0
P017,C005376,T028624,I00107,S0009,9,oz,20.0
P037,C003676,T051984,I00217,S0011,8,oz,$20.5
P036,C007412,T017859,I00264,S00535,11,Ct,15.0
P032,C005394,T019589,I00166,S00648,10,bags,17.0
P027,C005589,T09503,I00049,S0011,1,cans,8.0
P039,C001913,T034340,I00161,S00713,1,Bags,17.0
P020,C003110,T012283,I00221,S00711,8,ct,14.0
P021,C005411,T081973,I00122,S00610,2,ct,$15.0
P033,C002227,T029511,I00171,S00695,11,ct,16.0
P024,C002737,T040155,I00122,S00682,7,ct,15.0
P031,C007384,T028205,I00048,S00494,9,cans,8.0
P003,C001524,T056115,I00011,S00109,1,cans,6.75
P010,C007674,T017583,I00232,S00285,3,ct,12.0
P031,C005452,T037830,I00149,S00413,4,ct,$15.0
P013,C006410,T060481,I00070,S00494,10,bottles,$17.5
P033,C005991,T034544,I00162,S00393,4,Bags,16.0
P002,C004918,T052461,I00023,S00531,10,cans,6.75
P010,C006713,T088753,I00043,S0002,6,bottles,24.0
P028,C003813,T044954,I00144,S00107,6,ct,20.0
P010,C007568,T064366,I00244,S00138,1,oz,18.0
P035,C003348,T041450,I00092,S00666,4,bottles,10.0
P026,C001257,T017211,I00098,S00194,3,oz,10.0
P015,C001974,T059770,I00046,S00222,2,cans,$8.0
P031,C005558,T029016,I00135,S00257,1,ct.,14.0
P013,C000773,T089831,I00065,S0062,1,bottles,$20.0
P039,C006129,T032768,I00002,S00190,9,cans,6.75
P031,C008330,T038937,I00124,S00213,2,ct,15.0
P036,C007425,T068308,I00037,S00391,10,cans,16.0
P008,C005666,T095062,I00188,S00633,8,ct,14.0
P008,C002678,T037298,I00039,S00448,10,bottles,26.0
P005,C000052,T068326,I00215,S00681,4,ct.,14.0
P027,C002761,T07570,I00196,S0061,2,ct,16.0
P022,C005190,T074519,I00017,S00388,8,cans,6.75
P019,C007363,T037557,I00037,S00476,6,cans,16.0
P033,C002013,T054467,I00038,S00567,7,bottles,23.0
P037,C000169,T084226,I00185,S00683,4,ct,14.0
P033,C003790,T050849,I00028,S00276,6,cans,6.75
P023,C004932,T034518,I00127,S0046,1,pk,$12.5
P016,C007545,T06008,I00170,S00254,1,ct.,15.0
P034,C001011,T00165,I00241,S0089,2,ct,12.0
P007,C001161,T016359,I00183,S00304,11,ct,$35.0
P026,C004586,T027919,I00048,S00374,9,cans,8.0
P023,C003728,T041295,I00087,S00610,7,bottles,15.0
P017,C007017,T035050,I00084,S00700,10,bottles,18.0
P028,C004252,T059742,I00114,S00164,7,ct,44.0
P019,C002469,T076884,I00040,S00357,2,bottles,22.0
P034,C007408,T048271,I00174,S00468,4,oz,18.0
P005,C005893,T068869,I00099,S0064,11,oz,6.0
P038,C000540,T015482,I00166,S00419,2,bags,17.0
P019,C002568,T027566,I00154,S0001,11,Bags,15.0
P022,C004912,T017308,I00229,S00374,11,ct,13.0
P037,C005923,T091443,I00046,S00457,1,cans,8.0
P021,C004644,T048804,I00120,S00108,8,ct,9.0
P035,C007004,T064276,I00031,S0096,8,cans,16.0
