payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P004,C006119,T020250,I00159,S00365,3,bags,17.0
P023,C007160,T018856,I00029,S00130,9,cans,$11.5
P005,C000665,T039716,I00015,S00143,10,cans,6.75
P001,C006250,T051186,I00110,S00718,6,oz,22.5
P010,C003467,T083286,I00210,S0044,7,ct,15.0
P003,C002362,T063253,I00244,S0073,2,oz,18.0
P024,C009019,T018011,I00238,S00402,8,ct,12.0
P023,C001023,T04526,I00171,S00489,2,ct,16.0
P019,C000784,T094060,I00003,S00650,5,cans,6.75
P032,C008090,T01285,I00020,S00254,7,cans,6.75
P021,C003913,T058028,I00152,S00703,10,bags,15.0
P013,C005605,T037772,I00221,S0043,1,ct,$14.0
P037,C007120,T052041,I00028,S00247,4,cans,6.75
P029,C006909,T012890,I00109,S00585,8,oz,17.0
P032,C008493,T065752,I00219,S00700,6,ct,22.0
P015,C006734,T051231,I00217,S00303,6,oz,20.5
P015,C006106,T081337,I00258,S00234,9,pk,21.0
P026,C006702,T074017,I00149,S00436,1,ct,15.0
P028,C008170,T072775,I00213,S00124,10,ct,12.0
P033,C001993,T074624,I00015,S0005,5,cans,6.75
P006,C005387,T074035,I00229,S0037,11,ct,13.0
P034,C008814,T059374,I00244,S00110,7,oz,18.0
P035,C000927,T068050,I00241,S00393,10,ct,12.0
P006,C005783,T023412,I00027,S00704,5,cans,16.25
P038,C006028,T054024,I00155,S0066,11,bags,17.0
P003,C006580,T054123,I00186,S00178,9,ct,13.0
P013,C001270,T07061,I00222,S00368,4,ct,12.0
P033,C003170,T08405,I00008,S0017,8,cans,16.25
P028,C004965,T01160,I00177,S00716,5,ct,$35.0
P021,C001955,T061406,I00252,S00434,10,ct,11.0
P023,C009041,T080962,I00209,S0001,9,ct,13.0
P030,C003428,T018039,I00047,S00477,10,cans,8.0
P031,C000995,T063572,I00185,S00146,6,ct,14.0
P020,C007181,T050442,I00077,S00428,8,cans,6.75
P036,C002846,T044079,I00204,S00347,7,ct,17.0
P025,C006204,T075415,I00162,S00151,6,Bags,16.0
P030,C000675,T094034,I00089,S00146,11,bottles,9.0
P039,C008949,T014139,I00017,S00322,11,cans,6.75
P025,C007922,T072662,I00144,S00707,4,ct,20.0
P023,C001540,T016080,I00023,S00497,7,cans,6.75
P038,C003749,T098217,I00170,S00181,7,ct.,$15.0
P033,C006088,T069103,I00087,S00397,4,bottles,15.0
P038,C006438,T09979,I00117,S00203,4,ct,$46.0
P003,C006664,T086355,I00030,S00443,4,cans,16.0
P014,C009151,T053395,I00132,S00703,11,ct,14.0
P038,C001750,T09366,I00082,S00539,1,ct,15.0
P039,C008768,T051044,I00141,S00128,7,ct,18.0
P016,C005154,T082456,I00214,S00217,8,oz,19.5
P028,C007069,T011609,I00208,S00414,5,ct,$14.0
P030,C001524,T017280,I00034,S00551,5,cans,16.0
P019,C005724,T042626,I00235,S00725,4,ct,14.0
P037,C006760,T037436,I00113,S00472,4,ct,42.0
P036,C007563,T05615,I00068,S0015,7,bottles,20.0
P026,C006609,T029079,I00210,S00559,9,ct,15.0
P032,C008103,T046191,I00183,S00437,9,ct,35.0
P014,C001407,T035355,I00167,S00397,9,ct,14.0
P001,C000020,T058028,I00103,S00419,6,tubs,15.0
P009,C006961,T09150,I00007,S00567,11,cans,6.75
P034,C004901,T055239,I00108,S00174,6,oz,15.0
P028,C006132,T015468,I00205,S00650,7,ct,16.0
P009,C005948,T070868,I00183,S0059,7,ct,35.0
P024,C000646,T034136,I00255,S00566,2,pack,20.0
P021,C004747,T053663,I00213,S00330,3,ct,12.0
P031,C006812,T070269,I00046,S00332,11,cans,8.0
P028,C007556,T091130,I00062,S00648,1,cans,$37.0
P008,C007462,T099546,I00118,S00256,10,ct,42.0
P012,C001388,T073403,I00207,S00208,2,ct,14.0
P006,C004655,T092039,I00017,S00263,8,cans,6.75
P028,C000346,T043464,I00130,S00566,5,ct,14.0
P038,C008868,T098586,I00159,S00493,10,bags,17.0
P015,C008661,T099677,I00135,S00632,5,ct.,14.0
P037,C002730,T027628,I00210,S00236,8,ct,15.0
P015,C008946,T016080,I00177,S00574,5,ct,35.0
P034,C000133,T054354,I00036,S0074,4,cans,16.0
P024,C007162,T04989,I00177,S00312,7,ct,35.0
P014,C002517,T023648,I00201,S00367,5,bars,23.0
P019,C000126,T074469,I00132,S00134,4,ct,14.0
P037,C003892,T076670,I00076,S00515,2,cans,6.75
P036,C003105,T046543,I00156,S00508,5,bags,17.0
P037,C001806,T026650,I00187,S00599,7,ct.,13.0
P034,C002128,T011476,I00156,S00299,4,bags,17.0
P032,C005201,T069942,I00100,S00403,9,oz.,10.0
P021,C007656,T092507,I00010,S00247,10,cans,$6.75
P004,C008462,T05476,I00010,S00378,11,cans,6.75
P038,C008331,T09211,I00038,S00177,6,bottles,23.0
P003,C008978,T06258,I00254,S0080,1,oz,13.0
P020,C007663,T041785,I00225,S00320,6,ct,17.0
P034,C006644,T079773,I00167,S00549,10,ct,14.0
P034,C006255,T036877,I00257,S00697,1,ct,21.0
P023,C006869,T075046,I00122,S00558,5,ct,15.0
P037,C000681,T060163,I00054,S00328,10,cans,40.0
P038,C006602,T04279,I00195,S00308,9,ct,12.5
P006,C005747,T089449,I00092,S00700,7,bottles,10.0
P011,C000142,T076847,I00214,S00268,3,oz,19.5
P006,C007328,T062150,I00154,S0088,11,Bags,15.0
P004,C001019,T049351,I00106,S00613,5,oz,17.0
P012,C005296,T051113,I00208,S00205,3,ct,14.0
P005,C001561,T042603,I00209,S0025,4,ct,13.0
P007,C004654,T070253,I00028,S00675,3,cans,6.75
P024,C002546,T063623,I00212,S00650,3,ct,12.0
P022,C003905,T080254,I00178,S00105,6,ct,26.0
P037,C001627,T047532,I00122,S00574,1,ct,15.0
P004,C001484,T038875,I00166,S00288,11,bags,17.0
P001,C004409,T048445,I00180,S00532,6,ct,19.0
P031,C000034,T018828,I00187,S0067,9,ct.,13.0
P020,C002513,T013100,I00243,S00281,8,oz,16.0
P008,C003294,T062675,I00142,S00317,10,ct,12.5
P016,C006778,T096726,I00035,S00637,3,cans,$16.0
P007,C006135,T051949,I00248,S00435,9,rolls,26.0
P003,C002738,T073438,I00104,S0019,5,ct,14.0
P034,C001928,T051806,I00060,S0065,2,bottles,22.0
P019,C001088,T069285,I00148,S00496,10,ct,15.0
P027,C007590,T036683,I00030,S00637,5,cans,16.0
P024,C002787,T093773,I00185,S0099,7,ct,14.0
P033,C004048,T046690,I00170,S0011,6,ct.,15.0
P002,C000620,T068999,I00143,S00166,9,ct,16.0
P009,C007447,T063564,I00144,S00233,8,ct,20.0
P034,C000744,T066057,I00164,S00340,4,ct,16.0
P030,C005085,T088222,I00232,S00590,1,ct,12.0
P020,C008223,T046543,I00167,S00352,10,ct,14.0
P036,C006629,T035355,I00176,S0083,2,ct,19.0
P011,C007575,T074479,I00066,S00276,4,bottles,20.0
P039,C000965,T059799,I00029,S00625,11,cans,11.5
P030,C003473,T087522,I00211,S00325,10,ct.,15.0
P021,C000792,T051113,I00103,S00104,7,tubs,15.0
P038,C006644,T05822,I00182,S00702,5,oz,15.0
P008,C005208,T074317,I00217,S00342,5,oz,$20.5
P026,C004203,T063944,I00141,S0082,1,ct,18.0
P029,C006953,T091885,I00124,S00354,5,ct,15.0
P039,C003898,T061205,I00068,S0020,9,bottles,$20.0
P017,C002439,T068557,I00141,S00724,11,ct,18.0
P007,C001881,T073506,I00021,S00555,5,cans,6.75
P021,C007474,T048381,I00092,S00703,6,bottles,10.0
P001,C005089,T046426,I00170,S00171,3,ct.,15.0
P034,C005070,T082950,I00156,S0030,4,bags,17.0
P014,C000256,T039858,I00076,S00231,10,cans,6.75
P015,C006511,T014964,I00042,S00354,3,bottles,28.0
P025,C003716,T09830,I00206,S00596,10,ct,15.0
P018,C001367,T08308,I00040,S00481,5,bottles,22.0
P032,C007757,T025373,I00128,S00307,10,pk,16.0
P025,C000979,T044126,I00221,S00521,8,ct,14.0
P011,C000739,T046690,I00262,S00127,11,ct,14.0
P001,C002086,T062675,I00028,S00634,10,cans,6.75
P035,C003293,T040515,I00237,S00333,3,ct,16.0
P008,C003228,T098823,I00070,S00608,9,bottles,17.5
P028,C003739,T049230,I00023,S00699,8,cans,6.75
P033,C007937,T068626,I00221,S00543,10,ct,14.0
P002,C008437,T071507,I00077,S00208,3,cans,6.75
P019,C004105,T044059,I00096,S00381,7,bottles,20.0
P029,C008314,T081803,I00054,S00174,3,cans,40.0
P008,C007703,T074501,I00098,S00169,7,oz,10.0
P024,C003319,T045925,I00168,S00161,1,ct,$18.0
P016,C002971,T012617,I00202,S00307,7,ct.,12.0
P030,C000926,T02488,I00182,S00139,6,oz,$15.0
P024,C000597,T052225,I00038,S00654,5,bottles,23.0
P006,C003829,T056559,I00169,S00558,11,ct,$17.0
P011,C001670,T098217,I00012,S00192,1,cans,16.25
P033,C006220,T011223,I00115,S00339,11,ct,53.0
P017,C007620,T052338,I00103,S00153,6,tubs,15.0
P016,C008604,T062286,I00134,S00428,10,ct,16.0
P037,C004423,T080089,I00003,S00178,8,cans,6.75
P031,C006567,T048298,I00190,S00609,10,ct,16.0
P028,C000585,T072856,I00124,S00551,8,ct,15.0
P015,C003612,T01348,I00241,S00562,9,ct,12.0
P009,C004725,T051160,I00204,S00642,1,ct,17.0
P013,C002011,T052518,I00075,S00143,9,cans,15.5
P037,C006181,T080814,I00180,S00725,5,ct,19.0
P007,C001330,T051810,I00127,S00400,7,pk,12.5
P006,C008183,T071316,I00070,S00701,2,bottles,17.5
P036,C005225,T011223,I00190,S0091,6,ct,16.0
P037,C004052,T013097,I00214,S0031,1,oz,19.5
P007,C007375,T071723,I00218,S00164,8,ct,6.0
P036,C000342,T060570,I00197,S00156,5,bars,15.0
P023,C006118,T072024,I00151,S00310,4,bags,17.0
P006,C000024,T086251,I00118,S0072,10,ct,42.0
P034,C005882,T029025,I00031,S00547,3,cans,16.0
P012,C005614,T041646,I00008,S00668,9,cans,16.25
P036,C006592,T067788,I00020,S00180,5,cans,6.75
P037,C006143,T030707,I00108,S00368,7,oz,15.0
P030,C003859,T084936,I00254,S00446,3,oz,13.0
P021,C004979,T033923,I00027,S00699,7,cans,16.25
P015,C000427,T025869,I00011,S00452,10,cans,6.75
P020,C004704,T056047,I00111,S00367,10,ct,16.0
P027,C002609,T061430,I00094,S0068,11,bottles,11.0
P038,C007453,T073848,I00225,S00332,1,ct,17.0
P025,C007312,T094781,I00239,S00288,10,pk,14.0
P036,C004624,T098466,I00169,S0010,10,ct,17.0
P018,C007785,T068451,I00233,S00415,9,ct,12.0
P014,C006602,T00163,I00077,S00319,1,cans,6.75
P007,C001334,T06826,I00132,S00546,10,ct,14.0
P034,C001442,T031868,I00157,S00726,3,bags,17.0
P025,C006025,T097878,I00260,S00353,7,ct,15.0
P002,C001675,T013945,I00036,S00506,5,cans,$16.0
P036,C008521,T051113,I00055,S00235,9,cans,40.0
P001,C003762,T035269,I00116,S0077,10,ct,48.0
P031,C002704,T08405,I00015,S00372,6,cans,6.75
P020,C006744,T029210,I00095,S00423,9,botlltes,16.0
P017,C001946,T049222,I00142,S00625,6,ct,12.5
P014,C005312,T099530,I00044,S00518,9,cans,8.0
P015,C003451,T056035,I00240,S00246,9,ct,14.0
P033,C009101,T052624,I00106,S00245,2,oz,17.0
P008,C008570,T090213,I00105,S00485,7,ct,16.5
P009,C004519,T02257,I00092,S00459,11,bottles,10.0
P034,C006401,T084578,I00077,S00127,10,cans,6.75
P018,C005837,T019112,I00184,S00481,7,ct,12.0
P009,C005578,T059799,I00190,S00169,3,ct,$16.0
P013,C003901,T077103,I00222,S00485,8,ct,$12.0
P030,C004986,T06245,I00109,S00477,6,oz,17.0
P011,C001715,T074972,I00008,S00154,9,cans,16.25
P035,C003379,T090213,I00181,S00119,6,ct,26.0
P029,C007024,T088579,I00045,S00386,9,cans,8.0
P020,C002118,T097298,I00027,S0084,7,cans,16.25
P024,C004603,T092767,I00085,S00413,7,bottles,18.0
P015,C009009,T054409,I00247,S00340,5,oz,15.0
P028,C005205,T047710,I00156,S00259,10,bags,17.0
P012,C005418,T00562,I00049,S00268,6,cans,8.0
P016,C003937,T029210,I00030,S00631,8,cans,16.0
P039,C006573,T01530,I00233,S00551,9,ct,12.0
P011,C007313,T015468,I00262,S00353,1,ct,14.0
P019,C002359,T066485,I00091,S0096,3,bottles,7.5
P026,C008222,T012170,I00193,S00204,1,ct,18.0
P011,C006277,T048278,I00180,S0028,3,ct,19.0
P002,C005885,T026442,I00001,S00294,4,cans,11.5
P006,C000118,T039125,I00203,S00511,4,ct,18.0
P002,C007377,T042626,I00029,S00398,9,cans,11.5
P035,C008262,T079810,I00033,S00241,3,cans,16.0
P029,C006034,T059361,I00224,S00182,5,oz,11.0
P001,C005310,T03854,I00006,S00720,8,cans,16.25
P004,C001195,T041502,I00045,S00407,2,cans,8.0
P003,C004802,T068757,I00149,S00286,4,ct,15.0
P011,C007588,T061033,I00060,S00238,9,bottles,22.0
P026,C008780,T048298,I00108,S00468,3,oz,15.0
P037,C006836,T010499,I00089,S00338,3,bottles,9.0
P021,C006411,T044126,I00057,S00261,11,bottles,24.0
P010,C009036,T073856,I00155,S00197,7,bags,17.0
P020,C008684,T061108,I00053,S00664,2,cans,40.0
P004,C000365,T079337,I00165,S00541,7,bags,16.0
P032,C003834,T060744,I00222,S00395,3,ct,12.0
P014,C009035,T013945,I00138,S00214,9,ct,32.0
P036,C008304,T072856,I00145,S00451,9,ct,17.0
P026,C000371,T061406,I00067,S00568,10,bottles,8.0
P026,C001048,T025869,I00235,S00334,11,ct,14.0
P032,C002372,T051044,I00245,S0072,6,rolls,$26.0
P012,C002499,T03910,I00046,S00175,8,cans,8.0
P039,C000097,T024945,I00150,S00409,10,bags,$16.0
P037,C007446,T080496,I00036,S00564,3,cans,16.0
P008,C000292,T079337,I00170,S00435,11,ct.,15.0
P016,C003401,T085834,I00137,S00323,7,ct,$24.0
P019,C005744,T055667,I00108,S00424,2,oz,15.0
P029,C006767,T059773,I00096,S00259,4,bottles,20.0
P034,C003938,T096033,I00210,S00188,6,ct,15.0
P014,C004538,T041293,I00016,S00588,8,cans,16.25
P016,C000173,T087522,I00192,S00554,5,ct,24.0
P015,C004545,T043748,I00109,S00695,5,oz,17.0
P031,C000006,T098475,I00034,S0085,2,cans,16.0
P016,C002889,T023633,I00156,S00650,8,bags,17.0
P025,C000947,T041650,I00042,S00342,1,bottles,28.0
P025,C005006,T053855,I00226,S0091,6,lb,15.0
P010,C004379,T080391,I00018,S00607,7,cans,$6.75
P002,C009030,T056329,I00209,S00105,3,ct,13.0
P008,C000053,T018856,I00072,S00505,5,bottles,20.0
P031,C001045,T04145,I00257,S00563,9,ct,21.0
P016,C003112,T012112,I00260,S00132,6,ct,15.0
P023,C005526,T00766,I00002,S00715,4,cans,6.75
P028,C009035,T018984,I00127,S00271,11,pk,12.5
P012,C002372,T045861,I00159,S00536,8,bags,17.0
P010,C008235,T046543,I00128,S00654,2,pk,16.0
P018,C001908,T06763,I00046,S00226,2,cans,8.0
P017,C000987,T03077,I00005,S0053,4,cans,6.75
P009,C003139,T038752,I00156,S00515,6,bags,17.0
P021,C004186,T082853,I00040,S00407,11,bottles,22.0
P029,C005934,T075737,I00075,S00311,5,cans,15.5
P036,C006844,T025818,I00058,S00173,10,bottles,22.0
P037,C001007,T083679,I00253,S00535,10,bags,21.0
P031,C004295,T061108,I00199,S00156,3,ct,15.0
P039,C001267,T00163,I00140,S00546,2,ct,29.0
P008,C002487,T091769,I00004,S00644,10,cans,6.75
P029,C000486,T055667,I00066,S00571,3,bottles,20.0
P004,C008229,T018987,I00032,S00174,7,cans,$16.0
P009,C007343,T026484,I00097,S00648,9,cartons,19.0
P008,C000365,T074166,I00118,S00520,8,ct,42.0
P002,C002486,T079695,I00261,S00506,6,ct,33.0
P006,C002590,T061724,I00049,S0045,7,cans,8.0
P025,C005670,T092147,I00037,S00318,6,cans,16.0
P032,C006768,T060116,I00124,S00582,1,ct,$15.0
P001,C007584,T023883,I00210,S0036,1,ct,15.0
P026,C001709,T037950,I00009,S0073,9,cans,$16.25
P031,C000602,T047250,I00198,S0015,2,ct,$12.0
P005,C000008,T015353,I00141,S00327,5,ct,18.0
P017,C000635,T035189,I00197,S00270,3,bars,15.0
P012,C008392,T029206,I00046,S00276,4,cans,8.0
P024,C006840,T053855,I00182,S00561,11,oz,15.0
P027,C007297,T09979,I00006,S00207,9,cans,16.25
P002,C001421,T068466,I00061,S00192,2,cans,55.0
P026,C003531,T082106,I00027,S00491,9,cans,16.25
P026,C006451,T078176,I00168,S00341,1,ct,18.0
P003,C000889,T052326,I00193,S00669,7,ct,$18.0
P020,C002158,T014280,I00001,S00402,8,cans,11.5
P018,C006058,T049222,I00121,S00120,2,ct,17.0
P029,C000386,T06015,I00149,S00271,10,ct,15.0
P017,C005910,T060566,I00021,S0021,10,cans,6.75
P027,C008160,T048915,I00209,S00307,8,ct,13.0
P023,C005186,T083040,I00181,S00431,2,ct,$26.0
P033,C005596,T07061,I00191,S00280,11,bars,24.0
P030,C008118,T097659,I00210,S00386,4,ct,15.0
P038,C000246,T098055,I00036,S00424,1,cans,16.0
P020,C003018,T093773,I00017,S0051,8,cans,6.75
P032,C002595,T073593,I00005,S00564,3,cans,$6.75
P008,C000457,T086005,I00007,S00498,8,cans,6.75
P006,C008885,T016074,I00155,S00468,5,bags,17.0
P015,C003324,T024986,I00009,S00240,4,cans,16.25
P025,C003674,T018523,I00211,S00610,11,ct.,15.0
P004,C006558,T034877,I00147,S00313,9,ct,15.0
P007,C001864,T08594,I00056,S0038,2,bottles,24.0
P004,C002291,T099677,I00050,S00552,9,cans,8.0
P016,C000224,T013376,I00083,S0076,6,bottles,14.0
P033,C000989,T073848,I00098,S00176,11,oz,10.0
P016,C008861,T037900,I00207,S00476,6,ct,14.0
P030,C001689,T074418,I00167,S00131,10,ct,14.0
P029,C000253,T042603,I00011,S00467,4,cans,6.75
P012,C000107,T092450,I00146,S0003,2,ct,21.0
P021,C001502,T04704,I00083,S00205,9,bottles,14.0
P016,C002684,T076291,I00065,S00425,9,bottles,$20.0
P036,C003265,T03854,I00095,S00708,7,botlltes,16.0
P021,C006979,T062062,I00263,S00193,9,Ct,14.0
P034,C002501,T084660,I00254,S00322,8,oz,13.0
P035,C005344,T033055,I00037,S00309,3,cans,16.0
P030,C002005,T06827,I00158,S00255,3,,17.0
P025,C008899,T074624,I00244,S00582,1,oz,18.0
P027,C007753,T057091,I00001,S00411,3,cans,11.5
P035,C000216,T039125,I00204,S00119,3,ct,17.0
P026,C000612,T093773,I00249,S00311,5,pack,16.0
P039,C003982,T080836,I00146,S00624,8,ct,21.0
P004,C004198,T047535,I00224,S00611,6,oz,11.0
P039,C008084,T02285,I00036,S00593,9,cans,16.0
P012,C006711,T08594,I00111,S00253,7,ct,16.0
P006,C004333,T073698,I00032,S0024,2,cans,16.0
P031,C003940,T076246,I00114,S00567,6,ct,44.0
P002,C000446,T082106,I00207,S0079,8,ct,14.0
P029,C004128,T075448,I00048,S00407,1,cans,8.0
P039,C000604,T098804,I00141,S00542,2,ct,18.0
P009,C004303,T05515,I00059,S00407,8,bottles,22.0
P012,C002537,T068388,I00201,S00446,4,bars,23.0
P006,C008279,T086489,I00158,S0080,1,,17.0
P028,C008163,T065074,I00148,S00277,1,ct,15.0
P012,C004101,T049451,I00235,S00599,1,ct,14.0
P013,C002741,T043464,I00179,S00254,2,ct,19.0
P037,C000936,T03990,I00104,S00307,10,ct,14.0
P037,C000254,T099001,I00122,S00635,10,ct,15.0
P031,C005258,T049487,I00155,S00401,11,bags,17.0
P024,C003704,T079415,I00185,S00552,6,ct,$14.0
P036,C002801,T074087,I00215,S00420,8,ct.,14.0
P036,C005656,T072856,I00129,S00309,4,pk,$18.0
P008,C006267,T025928,I00010,S00191,5,cans,$6.75
P017,C001241,T039858,I00237,S0009,5,ct,16.0
P006,C000721,T097659,I00126,S0010,5,ct,$25.0
P014,C008989,T087522,I00210,S00442,11,ct,15.0
P025,C005998,T04218,I00052,S00586,2,cans,40.0
P034,C005219,T097078,I00088,S00722,11,bottles,17.0
P032,C007550,T05476,I00119,S00553,9,ct,53.0
P019,C004379,T023521,I00076,S00655,11,cans,6.75
P011,C000247,T099589,I00191,S00324,1,bars,24.0
P038,C004422,T070407,I00258,S00373,10,pk,21.0
P030,C000312,T085641,I00030,S00723,5,cans,16.0
P037,C003193,T035602,I00243,S00213,6,oz,16.0
P013,C008442,T046479,I00197,S0014,2,bars,15.0
P007,C003792,T04236,I00215,S00124,4,ct.,14.0
P016,C005120,T027542,I00178,S00596,3,ct,26.0
P008,C002475,T09979,I00036,S00613,1,cans,16.0
P007,C001165,T046490,I00169,S0056,1,ct,17.0
P037,C000117,T013100,I00128,S00302,5,pk,$16.0
P025,C001354,T074972,I00087,S00612,11,bottles,15.0
P005,C007831,T017370,I00115,S00210,8,ct,$53.0
P012,C007546,T01365,I00243,S0074,2,oz,16.0
P031,C001059,T025212,I00108,S00405,5,oz,15.0
P033,C007368,T057714,I00079,S00100,7,bottles,17.0
P032,C002199,T016093,I00141,S0016,6,ct,18.0
P031,C000838,T04253,I00167,S0037,9,ct,14.0
P004,C007630,T041725,I00032,S00304,5,cans,16.0
P039,C006795,T062623,I00213,S00369,8,ct,12.0
P035,C003774,T064256,I00068,S00117,5,bottles,20.0
P028,C002979,T053959,I00016,S00486,4,cans,16.25
P013,C005913,T073593,I00044,S00591,9,cans,8.0
P021,C001197,T040103,I00073,S00503,8,bottles,20.0
P031,C006327,T013192,I00009,S00589,7,cans,16.25
P038,C008090,T034136,I00074,S00519,11,bottles,20.0
P019,C004769,T047620,I00017,S00146,6,cans,6.75
P028,C002416,T024678,I00253,S0090,11,bags,21.0
P028,C002321,T049487,I00076,S00348,5,cans,6.75
P009,C008197,T091513,I00010,S00286,2,cans,6.75
P005,C004358,T091513,I00033,S00334,2,cans,16.0
P004,C005836,T073340,I00098,S00323,6,oz,10.0
P024,C000637,T085574,I00038,S00314,3,bottles,23.0
P004,C005970,T051186,I00215,S00401,11,ct.,14.0
P023,C003970,T073364,I00185,S00726,5,ct,14.0
P016,C005005,T069103,I00033,S00279,10,cans,16.0
P005,C001959,T056521,I00048,S00714,5,cans,$8.0
P003,C002413,T078538,I00077,S0058,4,cans,6.75
P015,C008841,T087052,I00165,S00484,11,bags,16.0
P035,C000860,T014873,I00144,S0020,4,ct,20.0
P039,C000471,T055379,I00148,S00635,8,ct,15.0
P003,C001246,T08447,I00137,S00308,4,ct,24.0
P007,C003467,T062277,I00196,S00305,3,ct,16.0
P006,C006914,T070745,I00211,S0095,2,ct.,$15.0
P011,C002805,T051345,I00121,S00567,8,ct,17.0
P018,C006176,T01744,I00187,S00223,1,ct.,13.0
P001,C004059,T024014,I00120,S00340,6,ct,9.0
P010,C006967,T090386,I00171,S00268,6,ct,16.0
P031,C004901,T061931,I00022,S00176,7,cans,16.25
P008,C000827,T063118,I00086,S00602,8,cans,18.0
P023,C004420,T048016,I00144,S0024,4,ct,20.0
P029,C009172,T084667,I00189,S00614,10,ct.,13.0
P027,C004037,T059650,I00130,S0077,6,ct,14.0
P001,C000379,T057811,I00214,S00593,3,oz,19.5
P012,C003950,T04785,I00208,S0064,7,ct,14.0
P024,C008385,T034877,I00228,S00356,11,pk,14.0
P032,C001079,T073340,I00115,S00437,7,ct,53.0
P010,C004006,T072933,I00227,S00579,7,pk,15.0
P013,C008699,T01348,I00216,S0026,5,ct,16.5
P005,C005462,T031475,I00025,S00159,3,cans,11.5
P024,C002339,T062212,I00201,S00565,6,bars,23.0
P031,C007420,T02285,I00200,S00712,5,bars,20.0
P037,C004435,T044868,I00128,S00253,7,pk,16.0
P029,C004991,T078538,I00255,S00560,9,pack,20.0
P014,C006198,T09979,I00198,S00714,11,ct,12.0
P029,C006725,T068626,I00141,S00194,6,ct,18.0
P039,C007915,T012768,I00102,S00217,7,tubs,16.0
P021,C005856,T050138,I00061,S00591,8,cans,55.0
P032,C006889,T015803,I00155,S00509,10,bags,17.0
P039,C008766,T092767,I00167,S00205,5,ct,14.0
P020,C007203,T02257,I00062,S0006,5,cans,37.0
P011,C005315,T061630,I00054,S00332,6,cans,40.0
P002,C004029,T096198,I00091,S00619,5,bottles,7.5
P037,C008266,T057191,I00068,S0065,10,bottles,20.0
P011,C008467,T021864,I00007,S00477,5,cans,6.75
P011,C006977,T050799,I00151,S00297,6,bags,17.0
P006,C005014,T099610,I00128,S00257,2,pk,16.0
P008,C007007,T07061,I00195,S00379,5,ct,12.5
P037,C008825,T055239,I00105,S00335,3,ct,16.5
P021,C008758,T04145,I00091,S00704,4,bottles,7.5
P032,C007411,T065531,I00017,S00143,1,cans,6.75
P015,C002253,T070868,I00204,S00436,10,ct,17.0
P031,C008561,T08308,I00117,S00693,4,ct,$46.0
P029,C007790,T04785,I00227,S00536,6,pk,15.0
P005,C008033,T041207,I00024,S00171,4,cans,$16.25
P018,C006665,T081491,I00232,S0056,1,ct,12.0
P014,C003447,T063253,I00059,S00366,5,bottles,22.0
P022,C004412,T060093,I00195,S00397,10,ct,12.5
P036,C008950,T076803,I00256,S00408,6,pack,20.0
P016,C000833,T092529,I00094,S00127,7,bottles,11.0
P034,C004145,T070253,I00262,S00567,6,ct,14.0
P001,C002392,T025048,I00193,S00561,6,ct,18.0
P037,C007998,T095630,I00257,S00106,2,ct,21.0
P027,C001451,T036683,I00107,S00313,1,oz,20.0
P008,C004703,T054354,I00197,S00553,11,bars,15.0
P018,C007355,T047620,I00203,S00535,2,ct,18.0
P006,C006994,T01524,I00241,S00419,5,ct,12.0
P031,C004915,T097878,I00254,S00168,6,oz,13.0
P033,C006774,T078176,I00060,S00624,1,bottles,22.0
P026,C000763,T060225,I00186,S00173,8,ct,13.0
P024,C005814,T039716,I00205,S0043,6,ct,16.0
P019,C001931,T01348,I00136,S00171,6,ct,19.5
P005,C002876,T043748,I00091,S00427,11,bottles,$7.5
P032,C003429,T09527,I00112,S00185,3,ct.,14.0
P026,C002885,T073045,I00200,S00116,3,bars,20.0
P001,C006654,T060116,I00045,S00241,5,cans,$8.0
P001,C008844,T036161,I00076,S00499,2,cans,6.75
P039,C002915,T038608,I00025,S00583,8,cans,11.5
P018,C004353,T042665,I00193,S0012,1,ct,18.0
P018,C002016,T088354,I00025,S00358,5,cans,$11.5
P032,C005323,T099622,I00175,S00515,2,oz,19.0
P005,C003887,T08703,I00181,S0080,5,ct,$26.0
P024,C007897,T042144,I00159,S00380,11,bags,17.0
P009,C002405,T064458,I00120,S00138,10,ct,9.0
P005,C006634,T060570,I00105,S00516,10,ct,16.5
P031,C000196,T059404,I00245,S00507,2,rolls,26.0
P038,C006460,T086355,I00027,S00317,10,cans,16.25
P028,C000477,T039381,I00234,S00534,6,ct,$13.0
P025,C004913,T065990,I00150,S00374,10,bags,16.0
P035,C003684,T073506,I00040,S0027,6,bottles,22.0
P009,C001628,T064256,I00143,S0004,9,ct,16.0
P008,C002406,T043748,I00258,S00405,8,pk,21.0
P017,C004075,T085672,I00033,S00343,3,cans,16.0
P036,C000917,T090213,I00027,S0075,6,cans,16.25
P001,C008688,T037436,I00101,S00543,5,tubs,15.0
P007,C005103,T063246,I00187,S00295,5,ct.,13.0
P030,C001653,T097298,I00116,S00365,8,ct,48.0
P036,C005195,T070269,I00055,S00711,9,cans,$40.0
P009,C002566,T017432,I00104,S00376,8,ct,$14.0
P005,C006064,T092450,I00082,S00334,7,ct,$15.0
P022,C009148,T070745,I00056,S00289,3,bottles,24.0
P024,C006743,T05783,I00181,S00441,1,ct,26.0
P013,C003611,T043678,I00127,S0047,4,pk,$12.5
P009,C000726,T062835,I00045,S00461,3,cans,8.0
