payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P032,C006155,T047401,I00210,S00457,10,ct,15.0
P033,C005383,T071699,I00166,S00350,9,bags,17.0
P015,C006591,T036355,I00110,S00399,11,oz,22.5
P004,C004021,T088999,I00147,S00276,10,ct,15.0
P028,C004502,T021189,I00209,S00563,3,ct,13.0
P015,C004054,T090913,I00178,S0056,10,ct,26.0
P022,C001761,T013191,I00104,S00450,2,ct,14.0
P029,C005553,T059511,I00216,S00342,7,ct,$16.5
P014,C001336,T096170,I00250,S00199,3,pack,19.5
P011,C002923,T063435,I00102,S00326,2,tubs,16.0
P020,C007866,T099359,I00250,S0078,9,pack,19.5
P038,C008667,T058602,I00133,S00380,7,ct,$15.0
P006,C004926,T022889,I00114,S00556,6,ct,44.0
P003,C003431,T017782,I00183,S0008,9,ct,35.0
P016,C000563,T030346,I00202,S0097,1,ct.,12.0
P035,C005255,T05813,I00107,S00673,3,oz,20.0
P037,C004353,T039808,I00079,S00643,2,bottles,$17.0
P039,C008621,T049255,I00056,S00630,6,bottles,24.0
P014,C003119,T060058,I00095,S00434,3,botlltes,16.0
P021,C001432,T086155,I00086,S00486,11,cans,$18.0
P038,C005859,T018645,I00169,S00384,6,ct,17.0
P014,C005633,T068497,I00066,S00595,8,bottles,20.0
P034,C001590,T084362,I00260,S00318,3,ct,$15.0
P020,C002619,T052118,I00146,S00150,8,ct,21.0
P026,C006057,T048417,I00107,S00362,1,oz,20.0
P018,C004241,T095893,I00150,S00362,4,bags,16.0
P003,C008389,T022057,I00083,S00319,11,bottles,14.0
P021,C003994,T076671,I00156,S00386,3,bags,17.0
P001,C005063,T062255,I00237,S00552,6,ct,16.0
P015,C008524,T082892,I00077,S00174,4,cans,6.75
P013,C001544,T098609,I00092,S00691,1,bottles,10.0
P008,C003993,T057716,I00222,S00556,4,ct,12.0
P017,C003412,T052394,I00191,S00167,11,bars,24.0
P027,C005217,T08789,I00222,S00315,11,ct,12.0
P024,C008375,T025432,I00235,S00381,4,ct,14.0
P002,C000806,T029233,I00170,S00545,9,ct.,15.0
P020,C002626,T082324,I00263,S00159,11,Ct,14.0
P033,C000110,T029495,I00068,S00492,7,bottles,20.0
P015,C004062,T070376,I00021,S00287,10,cans,6.75
P018,C001011,T020687,I00058,S00206,7,bottles,22.0
P037,C005318,T024690,I00258,S00152,10,pk,21.0
P010,C006084,T055087,I00204,S00503,11,ct,17.0
P023,C007478,T086349,I00089,S00614,3,bottles,9.0
P032,C006499,T019570,I00147,S00513,8,ct,15.0
P028,C002822,T092796,I00179,S0002,9,ct,19.0
P030,C005891,T039726,I00001,S00532,1,cans,11.5
P011,C002183,T067314,I00250,S00278,10,pack,$19.5
P004,C000260,T09738,I00092,S00225,3,bottles,10.0
P024,C003297,T021078,I00168,S00263,6,ct,18.0
P017,C004720,T031526,I00193,S00229,8,ct,18.0
P011,C008362,T092127,I00170,S0020,8,ct.,15.0
P027,C008746,T067273,I00128,S0081,4,pk,16.0
P028,C001856,T034801,I00127,S00552,10,pk,12.5
P004,C000299,T015019,I00140,S00685,6,ct,29.0
P034,C005438,T041995,I00076,S0065,6,cans,6.75
P021,C007350,T030238,I00069,S00349,2,bottles,17.5
P020,C007673,T066942,I00148,S00699,6,ct,15.0
P019,C001804,T013216,I00070,S00252,8,bottles,17.5
P010,C007817,T088560,I00007,S00191,7,cans,6.75
P014,C007779,T047869,I00153,S00258,1,bags,15.0
P035,C004813,T053024,I00069,S00499,5,bottles,17.5
P009,C008960,T071582,I00208,S00687,4,ct,14.0
P014,C006086,T089842,I00231,S00205,3,pk,16.0
P036,C005076,T084045,I00234,S0092,11,ct,13.0
P005,C000698,T013653,I00112,S0052,9,ct.,14.0
P002,C007433,T020657,I00046,S00542,7,cans,8.0
P012,C003042,T026918,I00216,S00209,4,ct,16.5
P010,C006356,T047126,I00161,S00102,4,Bags,17.0
P021,C001533,T094174,I00222,S00442,5,ct,12.0
P010,C000273,T063992,I00130,S0081,3,ct,$14.0
P009,C008343,T080388,I00016,S0005,10,cans,16.25
P038,C005393,T018231,I00100,S00266,10,oz.,10.0
P003,C000098,T044862,I00119,S00136,10,ct,53.0
P020,C007525,T093578,I00033,S00718,1,cans,$16.0
P034,C003044,T092796,I00168,S0067,1,ct,18.0
P035,C000700,T093325,I00092,S00648,6,bottles,10.0
P037,C008662,T023136,I00125,S00668,7,ct,15.0
P034,C008031,T044105,I00188,S00264,11,ct,14.0
P021,C006908,T074253,I00025,S00154,9,cans,11.5
P014,C006288,T074496,I00167,S00661,1,ct,14.0
P023,C007558,T038695,I00140,S00513,9,ct,29.0
P004,C003218,T081078,I00167,S0080,1,ct,14.0
P023,C000649,T068286,I00054,S00707,9,cans,40.0
P034,C001452,T088912,I00132,S00609,8,ct,14.0
P026,C007017,T082051,I00161,S0060,5,Bags,17.0
P023,C001468,T066062,I00090,S00136,10,bottles,$9.0
P038,C001900,T013126,I00243,S00342,7,oz,16.0
P025,C004038,T099109,I00262,S00620,2,ct,$14.0
P028,C004670,T052906,I00063,S0054,10,cans,40.0
P022,C007100,T033738,I00254,S00368,2,oz,13.0
P002,C005103,T085392,I00264,S00486,2,Ct,$15.0
P037,C007589,T034509,I00118,S00136,8,ct,$42.0
P022,C004737,T086991,I00254,S00283,8,oz,$13.0
P027,C005359,T073014,I00243,S00408,11,oz,16.0
P021,C006097,T046939,I00110,S00399,1,oz,22.5
P006,C005354,T034929,I00230,S0077,1,pk,15.0
P003,C002924,T091740,I00171,S00381,5,ct,16.0
P026,C003388,T05351,I00113,S00723,5,ct,42.0
P031,C003582,T06658,I00110,S0035,11,oz,22.5
P031,C002444,T012173,I00087,S00318,7,bottles,15.0
P025,C008819,T030035,I00252,S00276,1,ct,11.0
P010,C004033,T032706,I00019,S00389,5,cans,6.75
P031,C007432,T086553,I00081,S00712,9,bottles,$29.0
P024,C008184,T052359,I00157,S00150,3,bags,17.0
P026,C007423,T027139,I00158,S0096,11,,17.0
P029,C004702,T072801,I00216,S00195,11,ct,16.5
P039,C007378,T068955,I00167,S0015,10,ct,14.0
P035,C003985,T039368,I00249,S00266,9,pack,$16.0
P025,C006889,T038770,I00232,S00338,3,ct,12.0
P013,C007172,T023761,I00129,S00264,10,pk,18.0
P024,C007535,T054305,I00186,S00158,6,ct,13.0
P011,C000521,T026789,I00207,S00663,3,ct,$14.0
P030,C005575,T037464,I00101,S00704,3,tubs,$15.0
P001,C001755,T087190,I00145,S00326,10,ct,17.0
P004,C009051,T025592,I00238,S00554,3,ct,12.0
P029,C008745,T018400,I00206,S00284,11,ct,15.0
P004,C003613,T021078,I00147,S00125,1,ct,15.0
P028,C006775,T05640,I00199,S00722,2,ct,15.0
P015,C008338,T060986,I00239,S00221,10,pk,14.0
P028,C003232,T049255,I00238,S00387,6,ct,12.0
P030,C004741,T079681,I00018,S0059,10,cans,6.75
P013,C003416,T027139,I00176,S00571,8,ct,19.0
P030,C006873,T070234,I00173,S0029,6,ct,19.0
P015,C008561,T080262,I00090,S00210,6,bottles,9.0
P027,C005766,T015741,I00210,S00247,11,ct,15.0
P039,C001292,T011335,I00066,S00673,1,bottles,20.0
P002,C003361,T085956,I00188,S0089,9,ct,14.0
P033,C009163,T03947,I00121,S00621,8,ct,$17.0
P002,C004127,T070078,I00239,S00695,6,pk,14.0
P005,C003668,T076671,I00063,S00432,7,cans,40.0
P001,C004076,T091161,I00124,S00416,11,ct,$15.0
P021,C002413,T097324,I00197,S00258,7,bars,15.0
P037,C004376,T090913,I00002,S0029,5,cans,6.75
P032,C005783,T097730,I00155,S0003,10,bags,17.0
P026,C002150,T02286,I00249,S00111,10,pack,16.0
P030,C005500,T02462,I00180,S00631,5,ct,19.0
P008,C001225,T032605,I00082,S00248,10,ct,15.0
P034,C009155,T02816,I00047,S00212,1,cans,8.0
P017,C004719,T056049,I00081,S00689,2,bottles,29.0
P028,C002130,T04447,I00031,S00494,11,cans,16.0
P014,C008071,T021144,I00190,S00377,11,ct,16.0
P022,C003813,T090668,I00237,S00425,1,ct,16.0
P019,C001333,T077625,I00028,S00288,2,cans,6.75
P005,C000191,T065701,I00099,S00667,9,oz,$6.0
P003,C001607,T02060,I00101,S00582,9,tubs,15.0
P035,C007926,T054279,I00259,S0098,7,pack,26.0
P030,C007655,T08001,I00051,S00125,2,cans,23.0
P029,C008031,T024015,I00102,S00253,10,tubs,16.0
P016,C001955,T049721,I00221,S00602,10,ct,14.0
P032,C007531,T094835,I00248,S00342,9,rolls,26.0
P038,C006186,T095599,I00204,S00531,11,ct,17.0
P012,C007241,T073871,I00174,S0051,7,oz,18.0
P029,C007464,T087770,I00224,S00702,4,oz,11.0
P012,C005055,T07500,I00219,S00640,5,ct,22.0
P008,C002137,T070983,I00222,S00323,5,ct,$12.0
P039,C007013,T098609,I00075,S00255,9,cans,$15.5
P020,C004845,T089091,I00106,S00495,3,oz,17.0
P019,C008210,T088167,I00054,S00571,4,cans,40.0
P014,C006430,T098061,I00021,S0097,10,cans,6.75
P036,C005326,T054719,I00176,S00202,11,ct,19.0
P010,C008541,T049934,I00166,S00473,2,bags,17.0
P013,C007142,T012859,I00169,S00257,5,ct,17.0
P009,C001653,T059979,I00216,S00522,10,ct,16.5
P019,C001801,T077251,I00210,S0029,2,ct,15.0
P026,C001159,T064721,I00125,S00310,8,ct,15.0
P012,C005829,T067541,I00191,S0055,9,bars,24.0
P022,C004517,T068636,I00190,S00347,2,ct,16.0
P027,C009188,T019062,I00077,S00387,10,cans,6.75
P018,C002511,T051403,I00002,S00151,2,cans,6.75
P017,C004413,T066578,I00066,S00304,4,bottles,20.0
P007,C008583,T015919,I00084,S00708,3,bottles,18.0
P001,C004820,T028179,I00103,S00499,10,tubs,15.0
P015,C006422,T063963,I00053,S00555,2,cans,40.0
P003,C004054,T00515,I00066,S0033,2,bottles,20.0
P022,C008951,T033709,I00189,S00210,3,ct.,$13.0
P027,C005822,T00419,I00203,S0087,2,ct,18.0
P004,C006505,T017708,I00080,S00661,5,bottles,22.0
P030,C008211,T056410,I00133,S00328,11,ct,15.0
P039,C008390,T089346,I00207,S00563,5,ct,14.0
P037,C008063,T023854,I00019,S0015,3,cans,6.75
P030,C006336,T08789,I00255,S00174,5,pack,20.0
P031,C000801,T078858,I00135,S00621,11,ct.,14.0
P019,C008792,T083761,I00095,S00415,6,botlltes,16.0
P007,C004942,T042049,I00082,S00628,9,ct,15.0
P036,C002175,T071734,I00087,S00462,11,bottles,15.0
P031,C000095,T022227,I00047,S00512,6,cans,8.0
P011,C002593,T094640,I00234,S00160,10,ct,13.0
P003,C004074,T065128,I00192,S00401,9,ct,24.0
P007,C005458,T041165,I00084,S00351,4,bottles,18.0
P008,C002579,T042723,I00028,S00440,8,cans,6.75
P015,C004796,T026519,I00257,S00275,1,ct,21.0
P015,C007696,T064916,I00223,S00213,2,ct,13.5
P004,C008669,T056951,I00043,S00454,3,bottles,24.0
P022,C003517,T040473,I00200,S00515,10,bars,20.0
P019,C004308,T065893,I00241,S00396,6,ct,12.0
P021,C001622,T057452,I00036,S00315,5,cans,16.0
P011,C009009,T032464,I00033,S00309,11,cans,16.0
P009,C000925,T089166,I00094,S0090,4,bottles,11.0
P036,C001140,T043055,I00011,S00583,2,cans,6.75
P023,C000819,T072075,I00126,S00184,2,ct,25.0
P038,C004901,T052085,I00027,S00484,5,cans,16.25
P033,C002964,T091273,I00011,S00273,10,cans,6.75
P022,C007404,T056565,I00198,S00692,11,ct,$12.0
P011,C006603,T054456,I00250,S0076,4,pack,19.5
P025,C005576,T066062,I00085,S00382,3,bottles,18.0
P004,C005336,T049721,I00180,S00304,8,ct,19.0
P038,C004497,T065880,I00076,S0074,1,cans,6.75
P001,C004715,T047531,I00189,S0035,1,ct.,13.0
P021,C005750,T030346,I00122,S00226,7,ct,15.0
P018,C005846,T042370,I00222,S00535,4,ct,12.0
P004,C003745,T020879,I00242,S00105,3,pk,12.0
P020,C006608,T036794,I00067,S00490,3,bottles,8.0
P002,C004928,T098276,I00051,S00442,7,cans,23.0
P007,C006859,T065893,I00098,S00550,6,oz,10.0
P036,C002866,T033320,I00235,S0062,2,ct,14.0
P014,C002208,T056313,I00089,S00591,6,bottles,$9.0
P011,C009149,T057080,I00143,S00123,3,ct,$16.0
P025,C007196,T023925,I00020,S00468,6,cans,6.75
P026,C003379,T071929,I00217,S00320,3,oz,20.5
P033,C003257,T054601,I00027,S00370,6,cans,16.25
P034,C001157,T057992,I00183,S00713,5,ct,$35.0
P006,C008686,T049350,I00080,S00212,4,bottles,22.0
P012,C005847,T06919,I00145,S00175,7,ct,17.0
P003,C002545,T074820,I00144,S00552,11,ct,20.0
P035,C007731,T076986,I00216,S00485,5,ct,16.5
P022,C000013,T034167,I00232,S00174,10,ct,12.0
P033,C000981,T01135,I00138,S00324,6,ct,32.0
P020,C003708,T093314,I00173,S00167,8,ct,19.0
P024,C008631,T083212,I00225,S0043,4,ct,17.0
P028,C001728,T042151,I00198,S00395,5,ct,12.0
P027,C005911,T030815,I00103,S00653,11,tubs,15.0
P027,C008523,T024739,I00257,S00338,2,ct,$21.0
P009,C001901,T066863,I00134,S0050,6,ct,16.0
P027,C005356,T070268,I00166,S00254,3,bags,17.0
P011,C002604,T053471,I00018,S00299,4,cans,6.75
P001,C004057,T066787,I00139,S00155,10,ct,24.0
P030,C005716,T060375,I00215,S00553,10,ct.,14.0
P035,C008343,T010363,I00198,S00162,4,ct,12.0
P031,C004211,T057992,I00004,S00250,8,cans,6.75
P003,C007464,T05351,I00096,S00136,11,bottles,20.0
P019,C005714,T033652,I00252,S00239,6,ct,$11.0
P034,C006725,T057763,I00153,S0030,5,bags,15.0
P016,C003397,T015237,I00060,S00673,11,bottles,22.0
P010,C000886,T073014,I00193,S00675,6,ct,18.0
P036,C001457,T086349,I00079,S00406,11,bottles,17.0
P020,C003625,T029808,I00205,S00285,7,ct,$16.0
P014,C001497,T096509,I00150,S00720,2,bags,16.0
P008,C003205,T067051,I00147,S0043,3,ct,15.0
P005,C006071,T044862,I00007,S00286,5,cans,$6.75
P038,C005995,T026789,I00262,S00495,5,ct,14.0
P015,C006717,T037036,I00135,S00626,1,ct.,14.0
P010,C002391,T097650,I00165,S0084,2,bags,16.0
P024,C001877,T03168,I00160,S00575,7,bags,17.0
P025,C000478,T026754,I00078,S00652,6,bottles,17.0
P024,C006428,T049721,I00064,S00531,1,cans,40.0
P018,C005219,T083761,I00047,S00169,10,cans,8.0
P036,C007268,T092498,I00089,S0077,6,bottles,9.0
P034,C001264,T033320,I00041,S00625,10,bottles,23.0
P012,C008685,T091534,I00169,S0091,10,ct,17.0
P014,C005055,T030330,I00056,S00626,6,bottles,24.0
P006,C000894,T072540,I00120,S00348,6,ct,9.0
P020,C000622,T032732,I00078,S00127,5,bottles,17.0
P023,C006038,T054456,I00071,S0051,5,bottles,17.5
P008,C007299,T088560,I00210,S00548,5,ct,15.0
P006,C000902,T018367,I00154,S00653,4,Bags,15.0
P009,C001478,T034369,I00005,S00273,11,cans,6.75
P037,C004917,T087770,I00098,S0018,7,oz,10.0
P036,C002518,T045184,I00259,S0058,6,pack,26.0
P004,C005764,T013126,I00119,S00415,4,ct,53.0
P035,C004505,T099359,I00252,S00360,7,ct,$11.0
P031,C005185,T057289,I00129,S00566,3,pk,18.0
P021,C008273,T031558,I00128,S00347,1,pk,16.0
P039,C006921,T021144,I00201,S00374,2,bars,23.0
P012,C006666,T045038,I00006,S00207,2,cans,16.25
P023,C005530,T073997,I00154,S00247,2,Bags,15.0
P024,C006192,T036230,I00168,S00434,5,ct,18.0
P030,C006220,T046879,I00172,S0006,7,oz,19.0
P014,C006143,T092835,I00206,S00513,8,ct,15.0
P027,C003803,T024337,I00196,S00346,7,ct,16.0
P009,C000109,T054279,I00210,S00382,6,ct,15.0
P032,C001322,T057162,I00190,S00586,4,ct,16.0
P038,C000600,T042966,I00057,S00432,8,bottles,24.0
P020,C002421,T016360,I00001,S00336,2,cans,11.5
P004,C000182,T022518,I00151,S00569,11,bags,17.0
P036,C005138,T090829,I00082,S00359,3,ct,15.0
P009,C004784,T025481,I00002,S00525,5,cans,6.75
P026,C007015,T030346,I00149,S0083,2,ct,15.0
P017,C005701,T096306,I00006,S00447,5,cans,16.25
P038,C000612,T021189,I00133,S00348,6,ct,15.0
P036,C008508,T057669,I00077,S00482,5,cans,6.75
P014,C006894,T084045,I00168,S00100,8,ct,18.0
P012,C009062,T012704,I00091,S0021,4,bottles,7.5
P006,C002852,T045898,I00203,S00327,9,ct,$18.0
P003,C003343,T072690,I00072,S00505,5,bottles,20.0
P012,C001879,T014962,I00189,S00162,3,ct.,13.0
P031,C007237,T011854,I00122,S00692,2,ct,15.0
P029,C005329,T043382,I00016,S00253,3,cans,16.25
P022,C003475,T041801,I00080,S00397,8,bottles,22.0
P027,C002481,T013871,I00086,S0078,4,cans,18.0
P011,C006656,T056917,I00055,S0084,5,cans,40.0
P007,C001189,T069924,I00133,S00723,11,ct,15.0
P014,C003824,T049810,I00049,S0086,3,cans,8.0
P007,C006947,T073014,I00053,S00101,2,cans,40.0
P026,C004876,T048579,I00244,S0091,1,oz,18.0
P025,C000280,T096704,I00012,S0096,7,cans,16.25
P038,C008051,T044983,I00149,S00413,6,ct,15.0
P029,C003491,T018965,I00202,S00504,2,ct.,12.0
P036,C002108,T044810,I00026,S00162,11,cans,6.75
P039,C003207,T024851,I00087,S0069,7,bottles,15.0
P027,C003761,T046200,I00187,S0023,6,ct.,13.0
P034,C001932,T097536,I00130,S00678,9,ct,14.0
P007,C000877,T05640,I00097,S00148,5,cartons,19.0
P029,C006521,T01224,I00030,S0062,9,cans,16.0
P022,C001334,T020393,I00014,S0017,4,cans,6.75
P022,C008696,T092283,I00172,S00282,3,oz,19.0
P035,C005235,T096147,I00073,S00168,3,bottles,20.0
P001,C005870,T067451,I00006,S00228,4,cans,$16.25
P015,C001570,T082955,I00200,S0072,3,bars,20.0
P036,C004621,T057918,I00032,S00394,1,cans,16.0
P006,C004084,T05935,I00136,S00247,2,ct,19.5
P017,C002835,T059045,I00220,S00238,9,ct,14.0
P028,C008188,T045964,I00173,S00521,4,ct,19.0
P032,C006844,T095834,I00253,S00292,1,bags,21.0
P006,C006627,T076196,I00143,S00143,5,ct,16.0
P012,C007829,T032229,I00008,S0072,7,cans,16.25
P018,C003328,T026543,I00084,S00255,7,bottles,$18.0
P032,C007257,T040866,I00183,S00501,8,ct,$35.0
P020,C006482,T02060,I00020,S00389,9,cans,6.75
P008,C007788,T078118,I00156,S00568,11,bags,17.0
P016,C004568,T032078,I00210,S00648,10,ct,15.0
P032,C005376,T021144,I00194,S00531,6,bars,23.0
P036,C003820,T088384,I00233,S00482,4,ct,12.0
P033,C008998,T013653,I00233,S00307,11,ct,$12.0
P028,C000523,T05351,I00177,S00333,4,ct,35.0
P022,C001802,T096668,I00050,S00482,7,cans,8.0
P005,C000316,T088961,I00254,S0097,9,oz,$13.0
P035,C007693,T02362,I00199,S00116,8,ct,15.0
P035,C006434,T092374,I00248,S00140,1,rolls,$26.0
P014,C008347,T099368,I00163,S00488,1,bags,15.0
P036,C006510,T090449,I00070,S00584,1,bottles,17.5
P032,C004502,T052169,I00049,S00352,2,cans,8.0
P013,C004132,T07936,I00176,S00660,8,ct,19.0
P017,C000036,T078657,I00255,S00251,11,pack,20.0
P006,C007553,T079060,I00146,S00570,6,ct,21.0
P034,C006666,T054130,I00132,S00712,3,ct,$14.0
P027,C001154,T042318,I00140,S00331,11,ct,29.0
P031,C000099,T090794,I00096,S00716,2,bottles,20.0
P021,C000654,T044810,I00214,S00242,7,oz,$19.5
P018,C005870,T07580,I00079,S00379,1,bottles,17.0
P006,C006258,T093545,I00144,S00254,5,ct,20.0
P015,C008015,T056069,I00202,S0043,8,ct.,12.0
P002,C001865,T019492,I00126,S00496,3,ct,25.0
P036,C000019,T046939,I00177,S00685,1,ct,35.0
P039,C000064,T054601,I00207,S00534,2,ct,14.0
P012,C006185,T016496,I00080,S00415,7,bottles,22.0
P019,C004517,T021784,I00185,S00423,9,ct,14.0
P029,C001213,T016588,I00017,S00491,2,cans,6.75
P007,C003404,T033928,I00101,S0002,8,tubs,$15.0
P015,C003292,T046240,I00180,S00102,11,ct,19.0
P006,C007091,T058352,I00074,S00167,5,bottles,20.0
P032,C009079,T01929,I00093,S00657,10,bottles,$13.0
P002,C008403,T092498,I00189,S0017,2,ct.,13.0
P018,C004337,T022376,I00257,S00161,1,ct,21.0
P021,C004997,T06415,I00179,S00692,4,ct,19.0
P014,C003503,T010236,I00199,S00168,6,ct,15.0
P023,C001054,T053926,I00234,S00130,5,ct,13.0
P019,C002512,T083037,I00021,S00392,11,cans,6.75
P022,C002418,T050929,I00169,S00239,4,ct,17.0
P014,C003384,T069407,I00091,S00248,8,bottles,7.5
P027,C004521,T052120,I00084,S00684,5,bottles,18.0
P012,C006078,T096704,I00263,S00657,9,Ct,14.0
P017,C006533,T043055,I00157,S00312,7,bags,17.0
P028,C004153,T060307,I00096,S00175,10,bottles,20.0
P014,C008919,T015567,I00156,S00371,3,bags,17.0
P023,C002118,T027980,I00012,S00536,11,cans,16.25
P019,C004910,T05351,I00166,S00663,4,bags,17.0
P018,C008296,T033652,I00015,S00286,4,cans,6.75
P018,C008400,T026789,I00007,S00636,7,cans,$6.75
P033,C001705,T076591,I00138,S00708,2,ct,32.0
P010,C005348,T084519,I00213,S00164,10,ct,12.0
P010,C008493,T073765,I00242,S00145,9,pk,12.0
P003,C007958,T052085,I00016,S00337,1,cans,16.25
P007,C007021,T096147,I00096,S00183,8,bottles,20.0
P039,C006414,T052169,I00067,S00268,5,bottles,8.0
P004,C008715,T088384,I00064,S00441,11,cans,40.0
P030,C000203,T052152,I00003,S00515,10,cans,6.75
P030,C005108,T070299,I00115,S00388,10,ct,53.0
P011,C004759,T05640,I00056,S00352,11,bottles,24.0
P006,C008026,T023761,I00029,S0037,2,cans,11.5
P024,C009167,T06109,I00069,S00622,2,bottles,17.5
P037,C006655,T053926,I00095,S00555,2,botlltes,16.0
P026,C001046,T023068,I00168,S00605,3,ct,18.0
P005,C002944,T063385,I00020,S0064,5,cans,6.75
P017,C007694,T080171,I00229,S0097,5,ct,13.0
P014,C004578,T024739,I00107,S00714,11,oz,$20.0
P023,C006078,T052504,I00060,S00233,5,bottles,22.0
P029,C006608,T020389,I00053,S0095,7,cans,$40.0
P026,C008849,T018231,I00147,S00537,2,ct,$15.0
P003,C001262,T085223,I00232,S00324,6,ct,12.0
P003,C005255,T041117,I00255,S00220,4,pack,$20.0
P034,C003556,T079917,I00096,S00713,1,bottles,20.0
P020,C008991,T038695,I00248,S00525,6,rolls,26.0
P008,C008647,T01374,I00190,S0050,2,ct,16.0
P039,C002597,T092127,I00223,S00347,1,ct,13.5
P014,C004553,T099878,I00186,S00637,3,ct,13.0
P030,C003680,T050347,I00160,S00723,4,bags,17.0
P035,C008767,T02072,I00071,S00296,9,bottles,17.5
P037,C004760,T059632,I00223,S00659,4,ct,13.5
P026,C005425,T041962,I00243,S00423,7,oz,$16.0
P036,C001890,T031558,I00172,S00450,10,oz,19.0
P021,C007758,T034167,I00037,S00686,11,cans,16.0
P001,C004789,T056565,I00022,S00536,8,cans,16.25
P013,C007603,T095276,I00030,S00110,11,cans,16.0
P024,C001112,T078393,I00244,S00194,3,oz,18.0
P001,C005640,T050843,I00020,S00379,4,cans,6.75
P010,C002251,T076932,I00217,S00400,5,oz,20.5
P018,C007759,T089091,I00243,S00162,3,oz,16.0
P026,C002582,T085792,I00201,S00601,10,bars,23.0
P025,C008111,T091610,I00184,S00648,10,ct,12.0
P015,C008633,T051172,I00164,S00501,10,ct,16.0
P011,C005491,T016984,I00051,S00475,4,cans,23.0
P035,C006918,T063591,I00053,S00325,11,cans,40.0
P019,C001112,T023854,I00238,S00585,1,ct,12.0
P027,C001459,T071582,I00177,S00291,1,ct,35.0
P039,C002544,T053584,I00006,S0037,2,cans,16.25
P006,C003114,T06658,I00202,S00579,9,ct.,12.0
P017,C004157,T017708,I00228,S00265,4,pk,14.0
P022,C004615,T051264,I00046,S00370,9,cans,8.0
P015,C006865,T047482,I00143,S00321,10,ct,16.0
P033,C003514,T039726,I00147,S00554,2,ct,15.0
P027,C003582,T060242,I00016,S00167,5,cans,16.25
P027,C001286,T053587,I00017,S00133,3,cans,6.75
P020,C000281,T053024,I00165,S00620,2,bags,16.0
P001,C007545,T068399,I00060,S0038,5,bottles,22.0
P008,C005010,T056411,I00018,S00663,10,cans,6.75
P038,C008915,T076177,I00155,S00198,7,bags,17.0
P024,C007293,T070229,I00145,S00175,1,ct,17.0
P036,C001811,T053101,I00228,S00613,4,pk,14.0
P022,C007470,T058243,I00125,S00609,6,ct,15.0
P031,C000577,T095834,I00085,S00436,7,bottles,$18.0
P004,C002818,T060340,I00181,S00457,3,ct,26.0
P036,C005505,T011335,I00147,S00493,9,ct,15.0
P011,C004505,T01929,I00153,S00683,9,bags,15.0
P014,C007832,T068545,I00225,S0016,2,ct,17.0
P018,C003155,T036355,I00108,S00116,8,oz,15.0
P002,C006212,T039757,I00030,S00491,11,cans,16.0
P013,C007576,T025599,I00236,S00110,9,tins,12.0
P029,C000504,T057763,I00053,S00662,4,cans,40.0
P011,C002378,T030461,I00211,S00348,7,ct.,15.0
P020,C008659,T057716,I00157,S00347,11,bags,17.0
P021,C005526,T012704,I00028,S00117,5,cans,6.75
P037,C007579,T068799,I00199,S00495,8,ct,15.0
P023,C002113,T07723,I00012,S00355,2,cans,16.25
P039,C004179,T033963,I00074,S00541,8,bottles,20.0
P023,C008320,T056411,I00243,S00156,10,oz,16.0
P033,C007211,T056375,I00072,S00339,5,bottles,20.0
P031,C006628,T033352,I00078,S00244,5,bottles,17.0
P008,C009143,T023854,I00166,S00166,1,bags,17.0
P011,C002040,T074305,I00185,S00552,10,ct,$14.0
P012,C008364,T025602,I00224,S00534,5,oz,11.0
P034,C005051,T056313,I00228,S00363,6,pk,14.0
P032,C003738,T070983,I00164,S00626,8,ct,16.0
P029,C006418,T033926,I00012,S00130,5,cans,16.25
P017,C009091,T088384,I00220,S00472,4,ct,14.0
P024,C001795,T091256,I00260,S00233,8,ct,15.0
P009,C006450,T039671,I00175,S0077,9,oz,19.0
P002,C001352,T01374,I00142,S00123,8,ct,12.5
P014,C008371,T049810,I00225,S00218,4,ct,17.0
P031,C006909,T097887,I00211,S00410,10,ct.,15.0
P030,C006139,T068332,I00061,S00137,8,cans,55.0
P034,C007414,T056917,I00082,S00512,1,ct,15.0
P029,C005277,T07723,I00070,S00190,8,bottles,17.5
P004,C007796,T040528,I00258,S00319,8,pk,21.0
P038,C001238,T057273,I00186,S0038,5,ct,13.0
P018,C001669,T015237,I00190,S00125,10,ct,$16.0
P032,C009115,T018062,I00145,S00623,7,ct,17.0
P020,C005752,T052152,I00264,S00151,5,Ct,15.0
P015,C007059,T067605,I00091,S00380,3,bottles,$7.5
P013,C006576,T094394,I00124,S00667,2,ct,15.0
P017,C001210,T065356,I00067,S0080,9,bottles,8.0
P023,C004174,T060910,I00160,S00710,7,bags,17.0
P006,C000426,T089185,I00146,S00680,6,ct,21.0
P024,C006730,T07580,I00256,S00329,6,pack,20.0
P017,C008135,T085261,I00217,S00158,1,oz,20.5
P003,C008173,T025844,I00188,S0089,2,ct,14.0
P003,C003017,T054138,I00044,S0091,4,cans,8.0
P011,C000338,T093325,I00022,S00420,4,cans,16.25
P023,C002957,T043689,I00042,S00558,11,bottles,28.0
P013,C007543,T093325,I00022,S00365,5,cans,16.25
P036,C007570,T056411,I00199,S00622,10,ct,15.0
P028,C000921,T020879,I00063,S00468,1,cans,40.0
P011,C009004,T073837,I00094,S0034,11,bottles,11.0
