payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P034,C005420,T050703,I00161,S00333,1,Bags,17.0
P025,C008260,T079299,I00090,S00221,8,bottles,9.0
P038,C001490,T081583,I00009,S00241,4,cans,16.25
P033,C001724,T039210,I00052,S00364,1,cans,40.0
P016,C007567,T051885,I00088,S00146,5,bottles,17.0
P029,C001561,T010817,I00251,S00507,1,oz,13.0
P038,C002574,T016211,I00251,S00382,1,oz,13.0
P038,C000654,T035146,I00169,S00707,6,ct,17.0
P014,C001091,T068040,I00168,S00160,1,ct,18.0
P016,C005532,T050909,I00171,S00422,2,ct,16.0
P022,C008241,T093318,I00218,S00467,1,ct,6.0
P007,C005095,T034581,I00094,S00209,8,bottles,11.0
P006,C003111,T091557,I00251,S00573,1,oz,13.0
P022,C008575,T023976,I00178,S00107,10,ct,26.0
P034,C001875,T085214,I00060,S00153,10,bottles,$22.0
P004,C004115,T019892,I00056,S00605,9,bottles,24.0
P008,C004434,T069751,I00248,S00233,10,rolls,26.0
P036,C004231,T042951,I00143,S00287,11,ct,16.0
P010,C003236,T051799,I00217,S0043,4,oz,20.5
P018,C008318,T05030,I00238,S00176,8,ct,12.0
P038,C002341,T088136,I00233,S00643,2,ct,$12.0
P001,C002774,T02452,I00037,S00291,2,cans,16.0
P024,C002243,T052494,I00053,S00173,10,cans,40.0
P036,C007670,T022546,I00146,S00646,3,ct,21.0
P021,C003973,T09985,I00093,S00320,1,bottles,13.0
P001,C008903,T026652,I00087,S00527,11,bottles,15.0
P008,C004525,T030711,I00182,S00688,10,oz,15.0
P005,C006049,T090726,I00167,S00433,5,ct,14.0
P022,C008194,T025467,I00047,S00440,10,cans,8.0
P032,C004789,T022394,I00086,S00401,6,cans,18.0
P036,C000951,T028581,I00125,S00698,6,ct,15.0
P023,C002632,T056876,I00221,S00344,5,ct,14.0
P036,C005835,T024319,I00250,S00675,6,pack,$19.5
P005,C005234,T05030,I00125,S00386,2,ct,15.0
P008,C008812,T078770,I00085,S00634,4,bottles,18.0
P032,C005920,T020713,I00055,S0034,4,cans,40.0
P027,C006259,T043398,I00103,S00433,2,tubs,15.0
P038,C007290,T066545,I00150,S00330,3,bags,16.0
P034,C003804,T082476,I00040,S00388,10,bottles,$22.0
P020,C003734,T04571,I00028,S00305,8,cans,6.75
P011,C002636,T084081,I00024,S00562,9,cans,16.25
P002,C004898,T095723,I00189,S00342,2,ct.,13.0
P027,C007417,T015723,I00056,S00426,1,bottles,24.0
P032,C002805,T093960,I00227,S00132,7,pk,15.0
P010,C001380,T023711,I00213,S00185,6,ct,12.0
P008,C004054,T058516,I00261,S00250,3,ct,33.0
P015,C004323,T05586,I00123,S00594,2,ct,45.0
P016,C003977,T020446,I00039,S00688,3,bottles,26.0
P036,C004749,T089264,I00143,S00207,9,ct,16.0
P038,C001739,T018957,I00143,S00102,1,ct,16.0
P024,C005513,T093941,I00137,S00125,5,ct,24.0
P020,C003083,T082060,I00067,S00188,2,bottles,8.0
P027,C006775,T092567,I00173,S00510,11,ct,19.0
P026,C005723,T03221,I00099,S00109,2,oz,6.0
P009,C002531,T086112,I00109,S00498,4,oz,17.0
P039,C002017,T037839,I00084,S0037,2,bottles,18.0
P007,C006677,T058407,I00216,S0047,9,ct,16.5
P006,C000470,T078246,I00137,S00198,5,ct,24.0
P027,C004662,T048477,I00071,S0041,11,bottles,$17.5
P002,C006409,T067971,I00182,S00316,11,oz,15.0
P011,C001772,T025803,I00036,S00401,8,cans,16.0
P023,C007969,T07050,I00181,S00616,5,ct,26.0
P011,C006525,T079642,I00197,S00267,2,bars,$15.0
P019,C000705,T022367,I00129,S00155,2,pk,18.0
P006,C004428,T027422,I00007,S00497,10,cans,6.75
P016,C002841,T089264,I00057,S00460,1,bottles,24.0
P027,C005491,T064837,I00260,S0050,7,ct,15.0
P002,C009106,T039759,I00168,S0054,8,ct,18.0
P008,C007433,T045553,I00035,S00530,4,cans,16.0
P002,C006845,T034121,I00052,S00581,9,cans,40.0
P016,C007433,T094276,I00076,S00564,3,cans,6.75
P022,C001298,T025233,I00052,S00204,1,cans,40.0
P029,C002328,T078770,I00068,S0085,5,bottles,$20.0
P031,C000392,T015071,I00175,S00501,3,oz,19.0
P036,C000579,T095846,I00236,S00345,6,tins,12.0
P020,C000123,T048126,I00175,S00231,8,oz,19.0
P009,C002020,T088918,I00037,S00606,3,cans,16.0
P037,C005520,T037899,I00010,S00570,7,cans,6.75
P016,C007651,T070343,I00263,S00351,7,Ct,14.0
P034,C007034,T09352,I00239,S00511,4,pk,14.0
P017,C005203,T037251,I00138,S00571,4,ct,32.0
P015,C005409,T040491,I00016,S0042,1,cans,16.25
P021,C006632,T084357,I00180,S00542,4,ct,19.0
P024,C003480,T014359,I00076,S00715,7,cans,6.75
P012,C003160,T029567,I00182,S00469,11,oz,15.0
P030,C007659,T073600,I00140,S00370,6,ct,29.0
P010,C000558,T051856,I00156,S00520,6,bags,17.0
P028,C002957,T080987,I00113,S00340,4,ct,42.0
P015,C008675,T029126,I00060,S00432,11,bottles,22.0
P014,C007618,T05991,I00070,S00564,8,bottles,17.5
P004,C005576,T07588,I00215,S0056,7,ct.,14.0
P007,C003667,T083307,I00242,S00338,4,pk,12.0
P027,C005383,T081089,I00134,S00689,7,ct,16.0
P022,C008136,T050419,I00222,S00470,8,ct,12.0
P007,C001162,T099674,I00219,S0057,2,ct,22.0
P037,C005243,T04753,I00098,S00721,2,oz,10.0
P039,C003806,T055252,I00174,S00669,8,oz,18.0
P019,C003161,T087192,I00037,S00665,2,cans,16.0
P036,C006634,T069646,I00123,S00547,6,ct,45.0
P006,C008682,T01127,I00241,S00130,6,ct,12.0
P011,C002861,T015420,I00227,S00224,2,pk,$15.0
P025,C000332,T098915,I00050,S00594,10,cans,8.0
P006,C002420,T096751,I00130,S0063,11,ct,14.0
P003,C006588,T032261,I00215,S00687,2,ct.,14.0
P016,C003247,T081416,I00165,S00227,2,bags,16.0
P005,C000912,T082476,I00146,S00104,7,ct,21.0
P009,C008516,T028745,I00099,S00265,8,oz,6.0
P001,C003710,T067550,I00095,S00450,9,botlltes,16.0
P015,C007121,T025606,I00036,S00717,3,cans,$16.0
P028,C004491,T052098,I00024,S00460,6,cans,16.25
P022,C003216,T011953,I00122,S00384,5,ct,15.0
P031,C005278,T088050,I00183,S00607,1,ct,35.0
P007,C006710,T065881,I00071,S00365,6,bottles,17.5
P001,C007859,T067550,I00002,S00562,3,cans,6.75
P034,C005912,T028603,I00142,S0053,11,ct,12.5
P001,C004319,T065030,I00121,S00405,4,ct,17.0
P010,C001542,T051465,I00236,S00143,8,tins,12.0
P001,C008272,T05991,I00079,S00268,1,bottles,17.0
P011,C005244,T023768,I00135,S00250,1,ct.,14.0
P010,C001344,T016334,I00122,S00583,4,ct,15.0
P037,C000450,T046134,I00218,S0009,2,ct,6.0
P027,C005925,T042428,I00144,S00674,4,ct,$20.0
P025,C000813,T072859,I00046,S00479,4,cans,8.0
P028,C001777,T072556,I00120,S00155,3,ct,9.0
P037,C008060,T074242,I00140,S00149,1,ct,29.0
P028,C008365,T023711,I00012,S0024,8,cans,$16.25
P007,C007049,T068724,I00230,S00505,1,pk,$15.0
P014,C000288,T031992,I00168,S0013,10,ct,18.0
P011,C007005,T014633,I00126,S00396,9,ct,25.0
P022,C001719,T033247,I00100,S00579,2,oz.,10.0
P028,C002027,T08669,I00066,S00229,5,bottles,20.0
P024,C004022,T040491,I00016,S00123,11,cans,16.25
P003,C006751,T027516,I00011,S00351,5,cans,6.75
P017,C003837,T061858,I00001,S00165,11,cans,11.5
P026,C000351,T073874,I00113,S00334,9,ct,42.0
P001,C005787,T012236,I00130,S0009,1,ct,14.0
P031,C005888,T097277,I00144,S00182,11,ct,20.0
P036,C007075,T030538,I00228,S00315,7,pk,14.0
P026,C006442,T064265,I00209,S0017,9,ct,13.0
P016,C007071,T04428,I00014,S00360,10,cans,6.75
P004,C002834,T085517,I00229,S0074,11,ct,13.0
P008,C008628,T068680,I00106,S00288,8,oz,$17.0
P034,C007429,T09575,I00257,S00688,6,ct,21.0
P016,C006458,T070609,I00070,S00453,10,bottles,17.5
P008,C008261,T022546,I00001,S00247,10,cans,11.5
P039,C003997,T084871,I00193,S00272,2,ct,18.0
P029,C002266,T019535,I00121,S00545,7,ct,17.0
P013,C000222,T08026,I00092,S00604,8,bottles,10.0
P023,C007784,T088913,I00034,S00691,1,cans,16.0
P031,C007847,T044563,I00192,S00705,11,ct,24.0
P038,C005142,T018073,I00189,S00263,6,ct.,13.0
P008,C000911,T065190,I00240,S00725,1,ct,14.0
P005,C007433,T065030,I00188,S00120,8,ct,14.0
P019,C003051,T067207,I00202,S00651,4,ct.,12.0
P010,C000246,T077540,I00229,S00701,9,ct,$13.0
P019,C001574,T032149,I00142,S00721,5,ct,12.5
P029,C008314,T06994,I00015,S00619,6,cans,6.75
P034,C008876,T019825,I00013,S00357,6,cans,6.75
P030,C005443,T054450,I00263,S00506,11,Ct,14.0
P020,C001157,T083073,I00113,S00119,11,ct,42.0
P034,C007227,T095448,I00012,S00275,6,cans,16.25
P029,C007320,T044056,I00039,S00596,10,bottles,26.0
P005,C003734,T089771,I00214,S00514,9,oz,19.5
P027,C007510,T025383,I00220,S00294,4,ct,14.0
P026,C005096,T072337,I00038,S00310,9,bottles,23.0
P007,C002880,T058407,I00164,S00599,7,ct,16.0
P019,C004392,T035999,I00178,S00307,8,ct,26.0
P003,C001786,T042792,I00065,S00604,5,bottles,20.0
P012,C003974,T00354,I00077,S00718,2,cans,6.75
P020,C001002,T045712,I00156,S0043,10,bags,17.0
P027,C003255,T049930,I00068,S00115,8,bottles,20.0
P005,C004743,T094718,I00179,S00172,5,ct,19.0
P027,C002129,T088524,I00073,S00114,1,bottles,20.0
P010,C000832,T048152,I00032,S0036,3,cans,$16.0
P013,C006159,T075554,I00085,S0003,5,bottles,$18.0
P032,C000964,T03537,I00191,S00556,8,bars,24.0
P037,C008844,T096532,I00249,S00453,11,pack,16.0
P030,C006634,T034422,I00241,S00549,6,ct,$12.0
P002,C000224,T083792,I00113,S00206,3,ct,42.0
P013,C000522,T04545,I00164,S00448,6,ct,$16.0
P003,C001730,T045553,I00203,S00569,5,ct,18.0
P009,C005225,T014633,I00075,S0007,7,cans,15.5
P003,C008412,T069211,I00160,S00257,7,bags,17.0
P007,C007713,T036929,I00174,S00494,6,oz,$18.0
P030,C008465,T076137,I00118,S00297,6,ct,42.0
P029,C003783,T023999,I00137,S00184,11,ct,24.0
P023,C004717,T072114,I00004,S00384,9,cans,6.75
P002,C005683,T050599,I00261,S00229,10,ct,33.0
P010,C009128,T082673,I00074,S00319,11,bottles,20.0
P008,C006914,T081583,I00061,S00580,2,cans,55.0
P024,C001546,T023253,I00181,S0079,5,ct,26.0
P021,C005321,T06963,I00103,S00688,2,tubs,15.0
P013,C004727,T029474,I00099,S00154,1,oz,6.0
P034,C001745,T088628,I00100,S00713,3,oz.,10.0
P023,C001527,T07691,I00170,S00238,1,ct.,15.0
P022,C003901,T024664,I00249,S00613,7,pack,16.0
P019,C005155,T085147,I00049,S00393,11,cans,8.0
P001,C004271,T028478,I00233,S00319,5,ct,12.0
P005,C007922,T022501,I00014,S00308,10,cans,6.75
P036,C001544,T051587,I00137,S00642,1,ct,$24.0
P028,C006271,T031094,I00116,S0004,4,ct,48.0
P031,C007838,T057292,I00024,S00245,3,cans,16.25
P005,C001313,T089247,I00042,S00176,3,bottles,28.0
P010,C002553,T051330,I00159,S00686,4,bags,17.0
P039,C006644,T052087,I00163,S00359,6,bags,15.0
P003,C001302,T084081,I00226,S00725,7,lb,15.0
P009,C001591,T063423,I00249,S00472,6,pack,16.0
P007,C004517,T084154,I00219,S00331,8,ct,22.0
P003,C001636,T021955,I00264,S00211,5,Ct,15.0
P035,C001819,T064483,I00196,S0023,8,ct,16.0
P031,C006435,T061215,I00244,S0042,3,oz,18.0
P005,C007848,T036965,I00127,S0005,10,pk,12.5
P030,C004331,T068334,I00159,S00301,2,bags,17.0
P010,C004116,T093858,I00069,S00259,11,bottles,17.5
P018,C001968,T025871,I00077,S00235,10,cans,6.75
P015,C005899,T065472,I00261,S0078,1,ct,33.0
P020,C005088,T08998,I00091,S00591,3,bottles,7.5
P039,C005188,T031418,I00034,S00402,7,cans,16.0
P010,C006629,T041599,I00086,S00185,6,cans,18.0
P038,C008507,T083617,I00139,S0063,11,ct,24.0
P013,C005482,T041643,I00157,S00230,9,bags,17.0
P016,C006942,T084357,I00004,S00479,10,cans,6.75
P006,C003188,T034920,I00116,S00639,2,ct,48.0
P028,C005742,T071467,I00071,S00577,10,bottles,17.5
P011,C000171,T038706,I00117,S00604,8,ct,46.0
P021,C007906,T066937,I00078,S00237,9,bottles,17.0
P009,C000857,T035291,I00023,S0042,4,cans,6.75
P035,C000229,T069751,I00210,S00105,6,ct,15.0
P017,C004459,T094844,I00227,S00366,8,pk,$15.0
P026,C003807,T043869,I00020,S00524,10,cans,6.75
P012,C008672,T018608,I00096,S0028,3,bottles,20.0
P032,C007606,T089546,I00049,S00554,6,cans,$8.0
P031,C004543,T081350,I00121,S0030,4,ct,17.0
P025,C006941,T046609,I00163,S00333,5,bags,15.0
P024,C005145,T046134,I00195,S00239,3,ct,$12.5
P026,C001617,T038517,I00176,S00213,8,ct,19.0
P030,C003359,T033623,I00064,S00618,2,cans,40.0
P022,C005576,T010589,I00170,S00699,8,ct.,15.0
P038,C001396,T015071,I00197,S00243,8,bars,15.0
P031,C003964,T097754,I00228,S0048,8,pk,14.0
P031,C004560,T00248,I00091,S0082,7,bottles,7.5
P017,C006782,T044531,I00168,S00263,10,ct,18.0
P037,C006647,T023998,I00118,S00306,9,ct,42.0
P022,C008313,T064483,I00239,S00577,6,pk,14.0
P035,C009069,T073480,I00065,S00408,4,bottles,20.0
P022,C004695,T070179,I00068,S00525,3,bottles,20.0
P005,C006495,T080012,I00251,S00642,8,oz,13.0
P013,C001784,T037672,I00237,S00266,8,ct,16.0
P019,C001322,T013143,I00248,S00153,1,rolls,26.0
P013,C004543,T032602,I00245,S00653,9,rolls,26.0
P032,C007064,T026659,I00011,S00644,9,cans,6.75
P018,C005363,T037684,I00195,S00287,2,ct,12.5
P022,C006312,T090000,I00111,S00721,6,ct,$16.0
P018,C000346,T026520,I00177,S00170,4,ct,$35.0
P012,C007891,T094276,I00091,S00596,4,bottles,7.5
P030,C002525,T029616,I00193,S00299,3,ct,18.0
P028,C001309,T082065,I00213,S00707,9,ct,12.0
P026,C006013,T076304,I00241,S0067,7,ct,12.0
P039,C001182,T012236,I00068,S00663,5,bottles,20.0
P036,C008166,T081263,I00205,S00261,11,ct,16.0
P020,C000872,T07828,I00194,S00423,6,bars,23.0
P037,C007247,T036965,I00209,S00344,9,ct,13.0
P015,C003199,T056907,I00233,S00336,1,ct,12.0
P025,C003087,T05078,I00157,S00127,8,bags,$17.0
P039,C004972,T08922,I00178,S00509,11,ct,26.0
P031,C006415,T088524,I00024,S00149,10,cans,16.25
P011,C007274,T053272,I00232,S0094,10,ct,12.0
P006,C003141,T078059,I00255,S00571,10,pack,20.0
P022,C005438,T083792,I00142,S00300,9,ct,12.5
P001,C001028,T069514,I00153,S00238,6,bags,15.0
P031,C006668,T010288,I00067,S00208,10,bottles,8.0
P031,C005364,T042192,I00136,S00651,1,ct,19.5
P027,C000343,T088136,I00084,S00347,1,bottles,18.0
P031,C006100,T059983,I00113,S00571,2,ct,$42.0
P033,C007698,T022095,I00245,S00581,2,rolls,26.0
P003,C001449,T010518,I00075,S00338,4,cans,15.5
P018,C000850,T02266,I00210,S00110,3,ct,15.0
P025,C004359,T081263,I00172,S00512,1,oz,19.0
P023,C000897,T031893,I00226,S00122,2,lb,15.0
P024,C000797,T071276,I00041,S00360,4,bottles,23.0
P023,C009186,T066393,I00203,S00532,2,ct,18.0
P024,C006304,T080987,I00067,S00418,8,bottles,8.0
P002,C003569,T039371,I00009,S00111,3,cans,16.25
P008,C001446,T028603,I00010,S00272,2,cans,6.75
P006,C002282,T093318,I00164,S00482,5,ct,$16.0
P030,C002330,T022367,I00031,S00658,1,cans,16.0
P008,C000148,T06203,I00092,S00456,2,bottles,10.0
P012,C006586,T031672,I00200,S0019,4,bars,20.0
P034,C001085,T042797,I00136,S00700,10,ct,19.5
P019,C001177,T082716,I00090,S00165,3,bottles,$9.0
P012,C004456,T02989,I00086,S00140,7,cans,18.0
P017,C001695,T023851,I00180,S00316,3,ct,19.0
P025,C008316,T075756,I00217,S00581,6,oz,20.5
P020,C002855,T088628,I00039,S0060,10,bottles,26.0
P022,C003744,T087827,I00063,S00485,4,cans,40.0
P033,C006174,T054308,I00036,S00364,9,cans,16.0
P001,C006296,T081774,I00251,S0050,3,oz,13.0
P024,C002136,T044612,I00033,S00162,2,cans,16.0
P024,C006477,T019931,I00026,S00412,9,cans,6.75
P018,C000822,T017403,I00040,S00638,3,bottles,22.0
P027,C008476,T019761,I00001,S00291,7,cans,11.5
P033,C008592,T064326,I00079,S0074,8,bottles,$17.0
P037,C009124,T076930,I00088,S00329,7,bottles,17.0
P026,C003278,T031418,I00158,S00482,4,,17.0
P026,C004127,T037251,I00131,S00372,4,ct,14.0
P002,C006529,T09863,I00080,S00111,6,bottles,22.0
P005,C005025,T075504,I00063,S00162,4,cans,40.0
P029,C007331,T080012,I00253,S00706,4,bags,21.0
P004,C001030,T050615,I00013,S0004,2,cans,$6.75
P002,C000749,T05282,I00188,S00488,6,ct,14.0
P011,C008540,T049429,I00227,S00310,11,pk,15.0
P033,C003581,T044879,I00195,S0035,8,ct,12.5
P030,C004890,T017255,I00001,S00699,8,cans,11.5
P031,C007064,T015107,I00238,S0009,4,ct,$12.0
P010,C008642,T010656,I00211,S00369,2,ct.,15.0
P038,C003609,T081421,I00113,S00494,7,ct,42.0
P013,C008487,T094608,I00117,S00583,11,ct,46.0
P007,C004253,T072183,I00100,S0060,6,oz.,10.0
P018,C000457,T029453,I00157,S00252,11,bags,17.0
P036,C004814,T030380,I00110,S0070,11,oz,22.5
P014,C003746,T088913,I00057,S00628,5,bottles,24.0
P037,C004351,T069738,I00029,S0075,10,cans,11.5
P004,C006618,T02452,I00070,S0023,8,bottles,17.5
P037,C006512,T063949,I00100,S00596,4,oz.,10.0
P011,C004539,T012426,I00123,S00700,8,ct,45.0
P004,C003250,T056876,I00040,S00366,8,bottles,22.0
P001,C001464,T034432,I00177,S00415,4,ct,35.0
P034,C005742,T011855,I00132,S00242,8,ct,14.0
P005,C004968,T039768,I00192,S00726,4,ct,24.0
P015,C008483,T09903,I00048,S00351,2,cans,8.0
P016,C008731,T076754,I00055,S00106,7,cans,40.0
P012,C008637,T033623,I00156,S00274,1,bags,17.0
P028,C000772,T028791,I00109,S00681,9,oz,17.0
P004,C006879,T073874,I00259,S0054,1,pack,26.0
P005,C007273,T025685,I00015,S00503,8,cans,6.75
P002,C001356,T052098,I00017,S00555,11,cans,6.75
P015,C000711,T08026,I00114,S00716,9,ct,44.0
P004,C007755,T076390,I00163,S00181,11,bags,15.0
P027,C001878,T048333,I00185,S00467,11,ct,14.0
P033,C007671,T015107,I00112,S00538,6,ct.,14.0
P027,C001784,T07577,I00223,S00345,3,ct,13.5
P039,C005405,T037297,I00233,S00489,1,ct,12.0
P008,C003635,T079515,I00201,S00604,11,bars,23.0
P023,C001420,T064923,I00162,S0096,11,Bags,16.0
P014,C006471,T094305,I00161,S00653,3,Bags,17.0
P013,C002010,T084501,I00075,S00269,3,cans,15.5
P036,C006834,T013143,I00095,S0073,8,botlltes,16.0
P015,C003511,T065526,I00060,S00305,2,bottles,22.0
P010,C000274,T079299,I00072,S00188,6,bottles,20.0
P013,C002364,T045712,I00188,S00395,1,ct,14.0
P039,C007759,T049930,I00035,S00206,3,cans,16.0
P009,C006566,T073290,I00156,S00721,8,bags,17.0
P007,C004019,T033911,I00154,S0052,7,Bags,15.0
P003,C003641,T066393,I00146,S00690,8,ct,21.0
P032,C002436,T019761,I00025,S00559,4,cans,11.5
P034,C006628,T04907,I00039,S00255,3,bottles,26.0
P015,C007535,T088050,I00203,S00369,6,ct,18.0
P004,C001667,T079642,I00244,S00652,10,oz,18.0
P030,C008260,T059035,I00180,S00502,3,ct,19.0
P027,C009133,T037123,I00119,S0054,8,ct,53.0
P027,C000442,T027309,I00193,S00284,4,ct,18.0
P008,C003124,T045182,I00055,S00682,11,cans,40.0
P001,C002023,T085541,I00004,S00248,2,cans,$6.75
P032,C003398,T058407,I00192,S00340,4,ct,24.0
P038,C005923,T076244,I00064,S0079,10,cans,40.0
P028,C002336,T023711,I00126,S00536,2,ct,25.0
P014,C006818,T013836,I00065,S00543,5,bottles,20.0
P035,C002565,T09844,I00049,S00167,11,cans,8.0
P031,C005461,T058446,I00207,S00100,7,ct,14.0
P017,C007010,T082673,I00216,S0035,10,ct,16.5
P002,C007845,T014318,I00131,S00464,5,ct,14.0
P024,C000808,T099768,I00167,S00100,5,ct,14.0
P019,C004431,T05280,I00106,S00395,1,oz,17.0
P025,C002961,T082986,I00071,S00107,9,bottles,$17.5
P004,C007232,T081191,I00176,S00116,11,ct,19.0
P007,C004835,T090681,I00216,S00244,2,ct,16.5
P012,C004852,T033247,I00215,S00176,10,ct.,14.0
P004,C004465,T028156,I00241,S00285,3,ct,$12.0
P033,C004951,T061883,I00257,S00155,7,ct,21.0
P024,C006012,T037224,I00130,S00667,10,ct,14.0
P025,C000048,T095723,I00025,S00490,8,cans,11.5
P029,C001734,T096454,I00112,S00508,5,ct.,14.0
P037,C002029,T097529,I00253,S0019,10,bags,21.0
P037,C007486,T076930,I00130,S00683,3,ct,14.0
P027,C001699,T094276,I00087,S00147,3,bottles,15.0
P014,C001113,T079299,I00091,S00632,6,bottles,7.5
P005,C002660,T016072,I00215,S00490,9,ct.,$14.0
P037,C003786,T077123,I00016,S0008,6,cans,16.25
P024,C007753,T071370,I00118,S0026,2,ct,42.0
P038,C005747,T071385,I00183,S00380,9,ct,$35.0
P012,C004337,T034499,I00190,S00179,3,ct,16.0
P013,C003134,T018036,I00236,S00267,1,tins,12.0
P031,C004018,T02389,I00256,S00141,5,pack,20.0
P027,C008957,T050116,I00122,S00108,10,ct,15.0
P002,C000997,T08470,I00158,S00594,2,,$17.0
P036,C007172,T017560,I00091,S00619,6,bottles,7.5
P007,C004872,T035489,I00072,S00277,11,bottles,$20.0
P032,C001263,T050541,I00143,S00713,8,ct,16.0
P009,C002003,T072337,I00171,S00723,5,ct,16.0
P002,C004980,T042428,I00105,S00462,4,ct,16.5
P035,C007974,T011021,I00242,S0031,5,pk,12.0
P020,C004721,T032455,I00214,S0087,4,oz,19.5
P009,C007605,T020457,I00179,S00393,11,ct,19.0
P014,C007805,T03801,I00013,S00685,1,cans,6.75
P029,C008008,T086864,I00237,S00623,9,ct,16.0
P016,C008912,T092192,I00026,S00323,2,cans,6.75
P018,C002678,T065881,I00175,S00572,1,oz,19.0
P031,C003994,T036085,I00227,S0073,6,pk,15.0
P021,C005498,T067971,I00100,S00140,7,oz.,10.0
P029,C008179,T018393,I00205,S00601,9,ct,16.0
P007,C000660,T026981,I00156,S00566,11,bags,17.0
P025,C004383,T036393,I00147,S00373,2,ct,15.0
P039,C005729,T054879,I00195,S0035,9,ct,12.5
P034,C003247,T054879,I00017,S00314,6,cans,6.75
P035,C002501,T050415,I00017,S00596,8,cans,6.75
P014,C000078,T065769,I00174,S00314,11,oz,18.0
P027,C003521,T014450,I00089,S00464,11,bottles,9.0
P035,C003463,T051398,I00254,S00591,8,oz,13.0
P012,C002614,T074254,I00234,S00148,1,ct,$13.0
P022,C006031,T041059,I00001,S00253,2,cans,11.5
P033,C003808,T054450,I00228,S00124,10,pk,14.0
P017,C003031,T010683,I00075,S00527,9,cans,15.5
P010,C002727,T041358,I00226,S00718,4,lb,15.0
P016,C009059,T06877,I00050,S00687,6,cans,8.0
P003,C008863,T012456,I00190,S0006,2,ct,16.0
P034,C005239,T041523,I00228,S0025,11,pk,14.0
P006,C004488,T012003,I00046,S0069,9,cans,8.0
P026,C006375,T023228,I00254,S00670,1,oz,13.0
P026,C008159,T012556,I00095,S00600,4,botlltes,16.0
P038,C005722,T081350,I00259,S00446,8,pack,26.0
P027,C005821,T054320,I00235,S00192,6,ct,14.0
P035,C002520,T022699,I00006,S00229,5,cans,16.25
P031,C004842,T028581,I00102,S00512,4,tubs,$16.0
P018,C007900,T059957,I00122,S00628,7,ct,15.0
P008,C004109,T08922,I00198,S0071,10,ct,12.0
P021,C002834,T010793,I00074,S00404,9,bottles,20.0
P025,C007491,T084147,I00065,S00328,11,bottles,20.0
P031,C007455,T084280,I00190,S00602,3,ct,16.0
P025,C003999,T074371,I00212,S00276,6,ct,12.0
P023,C003103,T048926,I00143,S00702,7,ct,16.0
P002,C007729,T057168,I00210,S00420,2,ct,15.0
P035,C008057,T051087,I00173,S00128,8,ct,19.0
P020,C006472,T09575,I00038,S00598,11,bottles,23.0
P011,C005228,T062267,I00236,S00354,11,tins,12.0
P012,C000919,T037675,I00256,S00133,4,pack,20.0
P016,C003211,T084871,I00137,S00439,2,ct,24.0
P009,C005016,T030734,I00261,S00704,10,ct,33.0
P035,C005872,T097754,I00061,S00152,3,cans,55.0
P037,C007747,T093318,I00129,S00241,10,pk,18.0
P009,C003018,T071731,I00036,S00248,11,cans,16.0
P013,C006398,T059035,I00216,S00174,5,ct,16.5
P022,C000408,T030734,I00048,S00715,4,cans,8.0
P034,C004420,T029129,I00175,S00411,5,oz,19.0
P013,C001158,T075504,I00017,S00292,2,cans,6.75
P031,C003920,T051885,I00111,S0040,8,ct,16.0
P001,C007151,T010817,I00046,S00657,10,cans,$8.0
P033,C003246,T073415,I00096,S00506,6,bottles,20.0
P030,C005505,T069658,I00212,S00403,7,ct,12.0
P002,C003908,T078527,I00252,S0022,8,ct,11.0
P008,C006678,T018563,I00029,S0033,1,cans,11.5
P006,C004095,T070343,I00015,S00633,5,cans,6.75
P017,C000312,T036929,I00013,S00589,3,cans,6.75
P003,C000100,T035583,I00025,S00536,10,cans,11.5
P035,C007661,T067385,I00065,S00293,5,bottles,20.0
P023,C005317,T027584,I00068,S00316,11,bottles,20.0
P037,C006931,T057292,I00141,S00603,11,ct,18.0
P007,C002038,T015608,I00088,S00679,5,bottles,17.0
P021,C001669,T079630,I00033,S0061,11,cans,16.0
P026,C008364,T059957,I00151,S00173,11,bags,$17.0
P025,C005585,T095185,I00057,S00346,10,bottles,24.0
P017,C002726,T066753,I00125,S00134,5,ct,15.0
P007,C002381,T068590,I00198,S00170,7,ct,12.0
P012,C002288,T017403,I00093,S00698,9,bottles,13.0
P026,C003454,T037899,I00160,S00104,10,bags,$17.0
P023,C005754,T081647,I00129,S00233,10,pk,$18.0
P008,C005988,T059695,I00078,S00550,10,bottles,17.0
P015,C005682,T097107,I00026,S00276,11,cans,6.75
P031,C002863,T050887,I00136,S00540,8,ct,19.5
P026,C006238,T071669,I00042,S00482,1,bottles,28.0
P016,C001498,T062903,I00031,S0039,5,cans,16.0
P002,C005478,T050792,I00120,S00602,3,ct,9.0
P024,C002975,T082620,I00007,S00291,5,cans,6.75
P006,C001634,T051398,I00087,S00350,10,bottles,15.0
P032,C005412,T063631,I00194,S00720,11,bars,23.0
P029,C008876,T04532,I00090,S00420,5,bottles,9.0
P032,C008873,T019761,I00068,S00209,5,bottles,20.0
P007,C004317,T095448,I00102,S0056,4,tubs,16.0
P038,C004788,T038706,I00158,S0097,2,,17.0
P037,C007620,T097529,I00202,S00567,7,ct.,12.0
P036,C005499,T068680,I00063,S00467,7,cans,40.0
P038,C008489,T010583,I00224,S00342,2,oz,11.0
P018,C008260,T059974,I00152,S00518,1,bags,15.0
P023,C002924,T098406,I00071,S00275,8,bottles,17.5
