payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P029,C008227,T069378,I00078,S00128,11,bottles,17.0
P023,C003489,T014700,I00077,S00583,6,cans,6.75
P021,C009074,T09576,I00020,S00361,4,cans,6.75
P006,C006621,T015455,I00156,S00194,8,bags,17.0
P001,C000350,T036759,I00090,S00595,6,bottles,9.0
P011,C007654,T052753,I00191,S00357,9,bars,24.0
P014,C003021,T049763,I00168,S0004,10,ct,18.0
P035,C005224,T091973,I00092,S00405,9,bottles,10.0
P024,C002707,T035526,I00195,S00680,7,ct,12.5
P006,C001746,T019272,I00036,S00717,1,cans,$16.0
P002,C008664,T03308,I00022,S00559,11,cans,16.25
P027,C006285,T07574,I00029,S00225,7,cans,11.5
P010,C008459,T087916,I00170,S0092,11,ct.,15.0
P014,C005093,T010343,I00260,S00607,4,ct,15.0
P032,C000572,T063277,I00015,S00168,9,cans,6.75
P014,C008988,T084108,I00062,S00237,10,cans,37.0
P022,C003304,T014958,I00174,S00331,7,oz,18.0
P005,C001856,T019052,I00113,S00356,2,ct,42.0
P033,C002982,T047160,I00087,S00224,6,bottles,15.0
P025,C006046,T065333,I00089,S00466,6,bottles,9.0
P007,C002281,T076936,I00049,S00572,5,cans,8.0
P021,C004094,T078207,I00118,S00449,10,ct,42.0
P011,C002574,T074963,I00169,S00504,8,ct,17.0
P015,C000786,T033168,I00178,S0035,4,ct,26.0
P029,C000225,T07536,I00166,S00613,2,bags,17.0
P010,C001764,T079909,I00137,S0061,3,ct,24.0
P035,C000729,T014690,I00040,S00383,4,bottles,22.0
P002,C002558,T047980,I00126,S00134,2,ct,25.0
P035,C004461,T035044,I00256,S0094,3,pack,20.0
P029,C001381,T090261,I00228,S00388,3,pk,14.0
P035,C000624,T015471,I00109,S00275,1,oz,17.0
P012,C004331,T084920,I00174,S00332,9,oz,18.0
P022,C003973,T060343,I00227,S0052,3,pk,15.0
P033,C003506,T041473,I00066,S00160,11,bottles,20.0
P015,C002484,T06837,I00262,S00689,7,ct,14.0
P003,C008705,T07202,I00162,S00284,7,Bags,16.0
P003,C002637,T07177,I00197,S0096,5,bars,15.0
P010,C006885,T065767,I00224,S00569,9,oz,11.0
P020,C001717,T077006,I00071,S00353,10,bottles,17.5
P025,C005518,T036764,I00164,S00112,4,ct,16.0
P014,C004522,T078398,I00199,S00554,1,ct,15.0
P032,C005549,T041992,I00263,S00514,4,Ct,14.0
P035,C007138,T061154,I00036,S0075,5,cans,16.0
P007,C008165,T089415,I00008,S00654,10,cans,16.25
P015,C007374,T070312,I00257,S00723,10,ct,21.0
P037,C005895,T048273,I00017,S00302,7,cans,6.75
P003,C002354,T053341,I00101,S00522,5,tubs,15.0
P005,C008168,T014014,I00135,S00500,2,ct.,14.0
P006,C002074,T04726,I00235,S0080,11,ct,14.0
P025,C001717,T062241,I00065,S00440,7,bottles,20.0
P002,C008174,T06329,I00247,S00410,9,oz,15.0
P035,C005193,T083826,I00154,S00635,7,Bags,15.0
P029,C002209,T089041,I00018,S00228,10,cans,$6.75
P036,C005948,T045848,I00041,S0050,7,bottles,23.0
P008,C002191,T026431,I00157,S00415,4,bags,17.0
P034,C007144,T040444,I00209,S0012,6,ct,13.0
P007,C006059,T035153,I00144,S00254,8,ct,20.0
P020,C001316,T075521,I00025,S00381,5,cans,11.5
P005,C007143,T092834,I00195,S00656,5,ct,12.5
P033,C001494,T093632,I00219,S0044,10,ct,22.0
P001,C004034,T097567,I00096,S00232,1,bottles,20.0
P009,C006188,T087916,I00041,S00259,5,bottles,23.0
P016,C008277,T019348,I00149,S0064,7,ct,15.0
P034,C008876,T046802,I00181,S00530,4,ct,26.0
P008,C006068,T074946,I00222,S00351,4,ct,12.0
P001,C004828,T053013,I00098,S00254,4,oz,10.0
P036,C002512,T025781,I00196,S00298,4,ct,16.0
P027,C005883,T035977,I00252,S00360,7,ct,11.0
P036,C005209,T024649,I00215,S0007,11,ct.,$14.0
P019,C002628,T044416,I00142,S0056,7,ct,12.5
P028,C004213,T096107,I00183,S00490,6,ct,$35.0
P007,C003139,T065323,I00237,S00135,9,ct,16.0
P008,C004802,T080919,I00108,S00675,11,oz,$15.0
P030,C007735,T018335,I00259,S00315,10,pack,26.0
P005,C003617,T029429,I00085,S00481,3,bottles,18.0
P007,C002638,T062241,I00064,S00477,11,cans,40.0
P017,C003748,T045413,I00064,S0078,3,cans,$40.0
P007,C001663,T061984,I00075,S00118,9,cans,15.5
P026,C002417,T097748,I00123,S00535,2,ct,45.0
P007,C003313,T087942,I00049,S00352,5,cans,8.0
P032,C003975,T025255,I00209,S00525,5,ct,13.0
P018,C007973,T025895,I00248,S00364,8,rolls,$26.0
P030,C008841,T059481,I00103,S0006,4,tubs,15.0
P035,C005162,T087170,I00090,S00500,2,bottles,$9.0
P008,C003638,T050340,I00181,S00137,11,ct,$26.0
P035,C002756,T01953,I00001,S00519,1,cans,11.5
P003,C004729,T056161,I00248,S00423,8,rolls,26.0
P015,C008689,T067679,I00234,S00172,11,ct,13.0
P009,C006922,T058484,I00063,S00475,4,cans,40.0
P010,C004391,T061472,I00193,S00699,4,ct,$18.0
P012,C000841,T043083,I00163,S00124,11,bags,15.0
P007,C001034,T027339,I00172,S00184,1,oz,19.0
P037,C006054,T037504,I00247,S00631,1,oz,15.0
P036,C003935,T093790,I00173,S00404,11,ct,19.0
P021,C005871,T019303,I00042,S00405,7,bottles,28.0
P021,C000378,T078412,I00019,S00726,1,cans,6.75
P005,C007487,T041423,I00237,S00639,6,ct,16.0
P031,C000636,T070653,I00176,S00697,9,ct,19.0
P007,C001645,T062458,I00129,S00342,6,pk,18.0
P010,C007630,T016939,I00078,S00246,7,bottles,17.0
P033,C004551,T047194,I00158,S00202,5,,17.0
P037,C006766,T024484,I00016,S00167,3,cans,$16.25
P007,C006008,T087861,I00147,S00526,2,ct,15.0
P023,C005347,T055180,I00226,S00384,7,lb,15.0
P003,C002340,T028140,I00040,S0065,10,bottles,22.0
P037,C006630,T066471,I00101,S00497,8,tubs,$15.0
P037,C002389,T086706,I00051,S00121,10,cans,23.0
P017,C005227,T071121,I00112,S0067,2,ct.,14.0
P007,C002292,T05367,I00031,S00557,6,cans,16.0
P028,C008587,T019177,I00077,S00368,4,cans,6.75
P038,C004920,T031025,I00080,S00517,8,bottles,22.0
P034,C004534,T074094,I00200,S00378,7,bars,20.0
P034,C005441,T058032,I00039,S00699,9,bottles,26.0
P030,C002878,T026116,I00205,S00199,8,ct,16.0
P030,C003740,T025255,I00225,S00397,9,ct,$17.0
P006,C001848,T023891,I00097,S0060,5,cartons,19.0
P020,C004513,T055036,I00102,S00329,1,tubs,16.0
P020,C005633,T053019,I00261,S00236,6,ct,33.0
P009,C008913,T081157,I00078,S00531,7,bottles,17.0
P031,C001428,T014481,I00033,S00116,9,cans,16.0
P008,C002915,T050023,I00041,S00376,9,bottles,23.0
P035,C005868,T090139,I00012,S0066,4,cans,16.25
P032,C002712,T035153,I00131,S0010,6,ct,14.0
P024,C007090,T019717,I00169,S00317,5,ct,17.0
P001,C003490,T016755,I00259,S0002,8,pack,26.0
P008,C004376,T054750,I00149,S00332,4,ct,15.0
P039,C006317,T033378,I00055,S00601,2,cans,$40.0
P005,C005248,T048201,I00164,S0048,6,ct,16.0
P007,C006358,T01949,I00066,S00413,4,bottles,20.0
P011,C001414,T013829,I00057,S00470,3,bottles,24.0
P028,C000423,T080367,I00022,S00162,3,cans,16.25
P008,C005412,T031083,I00216,S00163,2,ct,16.5
P034,C004919,T060557,I00047,S00659,4,cans,8.0
P026,C009051,T087170,I00012,S00582,4,cans,16.25
P020,C001395,T014960,I00042,S00176,8,bottles,28.0
P025,C009108,T052961,I00180,S00514,2,ct,19.0
P028,C008795,T058745,I00120,S00553,7,ct,9.0
P036,C006282,T055269,I00201,S00144,2,bars,23.0
P035,C000332,T086798,I00005,S00713,1,cans,6.75
P034,C004735,T047083,I00069,S00516,3,bottles,17.5
P015,C001161,T054982,I00101,S00353,11,tubs,15.0
P033,C000358,T037179,I00111,S00565,4,ct,16.0
P010,C000187,T040696,I00249,S00570,6,pack,16.0
P035,C005492,T042487,I00237,S00600,7,ct,16.0
P030,C005437,T049317,I00009,S0081,1,cans,16.25
P032,C008921,T094414,I00194,S00720,9,bars,23.0
P018,C000774,T038356,I00250,S00501,7,pack,$19.5
P020,C008886,T097162,I00077,S00696,10,cans,6.75
P006,C002419,T07654,I00069,S00221,11,bottles,17.5
P004,C001180,T058745,I00148,S00316,8,ct,15.0
P035,C005158,T091002,I00030,S00491,3,cans,16.0
P027,C002829,T091973,I00135,S00149,4,ct.,14.0
P021,C001498,T094820,I00235,S00218,2,ct,14.0
P034,C003774,T082028,I00227,S00187,1,pk,15.0
P011,C000930,T089169,I00076,S00582,3,cans,6.75
P012,C007127,T073758,I00202,S00176,3,ct.,12.0
P038,C008154,T068737,I00201,S00294,9,bars,23.0
P008,C002290,T098870,I00152,S00508,4,bags,15.0
P024,C000758,T026413,I00109,S00622,9,oz,$17.0
P027,C009077,T010727,I00238,S00552,9,ct,12.0
P012,C008739,T092685,I00121,S00200,6,ct,17.0
P027,C000847,T015808,I00092,S00498,2,bottles,10.0
P029,C002557,T017000,I00201,S00514,1,bars,23.0
P009,C002545,T018034,I00138,S00580,2,ct,$32.0
P035,C003991,T084315,I00262,S00467,9,ct,14.0
P036,C005001,T059481,I00022,S00219,1,cans,$16.25
P009,C006607,T086798,I00003,S00687,1,cans,6.75
P019,C006074,T042292,I00005,S00578,5,cans,6.75
P038,C008550,T010764,I00243,S0067,7,oz,$16.0
P030,C006362,T080762,I00072,S00410,4,bottles,20.0
P024,C001780,T022071,I00112,S0071,10,ct.,14.0
P038,C003685,T089384,I00050,S00410,8,cans,8.0
P015,C000052,T079941,I00162,S00604,6,Bags,16.0
P028,C001423,T063349,I00127,S00175,2,pk,12.5
P026,C000204,T014690,I00209,S00423,4,ct,13.0
P021,C009016,T087861,I00084,S0063,7,bottles,$18.0
P020,C005763,T084108,I00116,S00268,5,ct,48.0
P005,C006248,T079682,I00240,S00148,8,ct,14.0
P005,C000569,T024893,I00136,S00103,2,ct,19.5
P021,C000114,T054404,I00263,S00129,7,Ct,14.0
P039,C004474,T021172,I00234,S00627,9,ct,13.0
P003,C007698,T089182,I00203,S00124,3,ct,18.0
P029,C007458,T053925,I00091,S00252,2,bottles,7.5
P030,C006767,T013766,I00014,S0060,9,cans,6.75
P011,C005188,T097748,I00005,S00319,5,cans,6.75
P012,C007569,T029131,I00145,S00262,4,ct,17.0
P034,C000992,T022215,I00019,S00220,9,cans,$6.75
P035,C003615,T060557,I00140,S00505,8,ct,29.0
P031,C003938,T05079,I00165,S00340,5,bags,16.0
P029,C002447,T01198,I00255,S00521,6,pack,20.0
P004,C004805,T046247,I00166,S00660,7,bags,17.0
P024,C005682,T077801,I00215,S00456,9,ct.,14.0
P025,C002813,T01698,I00214,S00240,6,oz,19.5
P017,C006798,T025255,I00044,S00576,6,cans,$8.0
P030,C001568,T064556,I00089,S00148,1,bottles,9.0
P025,C002750,T01987,I00079,S00510,3,bottles,17.0
P003,C000205,T06626,I00022,S00185,2,cans,16.25
P037,C006320,T011005,I00173,S00335,2,ct,19.0
P033,C009082,T018225,I00169,S00709,11,ct,$17.0
P023,C008910,T015746,I00080,S0052,11,bottles,$22.0
P009,C008878,T052095,I00017,S00325,8,cans,6.75
P023,C002938,T075521,I00162,S00695,5,Bags,16.0
P018,C005358,T068698,I00044,S00562,7,cans,8.0
P027,C002258,T013575,I00136,S00609,1,ct,19.5
P017,C001942,T062230,I00081,S00307,1,bottles,29.0
P027,C006044,T059199,I00202,S00702,3,ct.,12.0
P024,C001273,T071031,I00241,S00548,8,ct,12.0
P023,C004484,T040976,I00252,S00292,6,ct,11.0
P024,C009175,T013467,I00032,S00243,9,cans,16.0
P025,C002905,T098950,I00171,S00484,2,ct,16.0
P030,C000530,T052227,I00097,S00133,1,cartons,19.0
P021,C003853,T078950,I00135,S00240,1,ct.,14.0
P003,C000227,T096672,I00211,S00407,2,ct.,15.0
P020,C008044,T011394,I00126,S00383,11,ct,25.0
P015,C006331,T049274,I00200,S00503,4,bars,20.0
P001,C000321,T088723,I00229,S0099,4,ct,13.0
P004,C002579,T042559,I00162,S00117,9,Bags,16.0
P024,C008184,T065767,I00124,S0088,6,ct,15.0
P005,C002862,T023482,I00027,S00397,6,cans,16.25
P005,C007404,T051980,I00181,S00341,5,ct,26.0
P013,C006423,T080919,I00079,S00198,11,bottles,$17.0
P039,C004834,T07574,I00120,S00316,2,ct,9.0
P003,C004439,T01811,I00182,S00352,11,oz,15.0
P012,C007901,T088773,I00103,S00722,4,tubs,15.0
P012,C002950,T094740,I00086,S00538,3,cans,18.0
P009,C000372,T043125,I00236,S00170,7,tins,12.0
P036,C008360,T032744,I00222,S00247,4,ct,12.0
P004,C006554,T082912,I00256,S00134,7,pack,20.0
P022,C002396,T08678,I00080,S00711,6,bottles,22.0
P005,C008385,T049764,I00009,S00630,7,cans,16.25
P011,C001944,T05449,I00179,S00216,11,ct,19.0
P026,C008525,T050340,I00137,S00276,8,ct,24.0
P027,C002235,T083242,I00011,S00502,5,cans,$6.75
P007,C007403,T072916,I00033,S00378,2,cans,16.0
P028,C001237,T073218,I00122,S00429,3,ct,15.0
P028,C002003,T019886,I00221,S00382,8,ct,14.0
P030,C008607,T05726,I00122,S00724,9,ct,$15.0
P017,C005148,T055131,I00153,S00712,1,bags,15.0
P003,C004831,T05726,I00056,S00352,9,bottles,24.0
P005,C000329,T00898,I00163,S00139,1,bags,15.0
P033,C004257,T073941,I00228,S00690,2,pk,14.0
P018,C004371,T057661,I00020,S00707,4,cans,6.75
P014,C004220,T037768,I00063,S00475,2,cans,40.0
P015,C001467,T080961,I00169,S00385,10,ct,17.0
P005,C009094,T087544,I00093,S00208,11,bottles,13.0
P004,C002013,T079941,I00157,S00606,9,bags,17.0
P020,C000898,T031766,I00040,S00297,1,bottles,22.0
P037,C006918,T065677,I00214,S0011,10,oz,19.5
P037,C002963,T083670,I00030,S00725,10,cans,$16.0
P039,C005642,T08315,I00085,S00208,4,bottles,18.0
P008,C005015,T014700,I00228,S00660,8,pk,14.0
P026,C002589,T073379,I00042,S00520,10,bottles,28.0
P008,C008959,T061638,I00027,S0070,5,cans,16.25
P035,C006492,T018425,I00138,S00293,4,ct,32.0
P002,C003092,T089766,I00193,S00188,6,ct,18.0
P039,C005470,T027598,I00080,S00373,11,bottles,22.0
P029,C007665,T071573,I00056,S00320,4,bottles,24.0
P013,C007095,T079941,I00141,S00360,3,ct,18.0
P018,C004551,T040444,I00080,S00490,2,bottles,22.0
P021,C001625,T093313,I00127,S0069,10,pk,12.5
P002,C000219,T045774,I00093,S00627,3,bottles,13.0
P017,C000144,T049664,I00130,S00568,7,ct,14.0
P019,C007776,T013665,I00119,S00440,11,ct,53.0
P020,C003733,T094874,I00051,S0015,6,cans,23.0
P029,C008093,T061403,I00123,S00673,11,ct,45.0
P023,C000351,T02514,I00033,S00153,10,cans,16.0
P032,C005977,T064671,I00184,S00191,9,ct,12.0
P027,C002977,T071209,I00008,S0044,2,cans,16.25
P038,C006253,T00666,I00227,S00691,6,pk,15.0
P037,C006286,T068737,I00050,S00340,9,cans,8.0
P020,C002670,T091587,I00123,S00558,1,ct,45.0
P036,C001301,T055078,I00136,S00130,8,ct,$19.5
P021,C000332,T093232,I00068,S00554,1,bottles,20.0
P004,C007724,T043120,I00193,S00327,1,ct,18.0
P025,C001091,T054448,I00065,S00160,9,bottles,20.0
P014,C006833,T076216,I00244,S00203,7,oz,18.0
P033,C005738,T067679,I00074,S00157,11,bottles,20.0
P036,C008178,T031083,I00172,S00700,4,oz,19.0
P002,C000599,T043083,I00168,S0047,9,ct,18.0
P007,C004809,T013895,I00120,S00260,3,ct,9.0
P035,C004210,T013977,I00088,S00701,5,bottles,17.0
P019,C005263,T054609,I00047,S00317,9,cans,$8.0
P038,C007752,T020839,I00093,S00440,9,bottles,13.0
P021,C003279,T028554,I00079,S00640,5,bottles,17.0
P004,C001087,T011005,I00237,S00527,6,ct,16.0
P011,C001499,T059562,I00017,S00338,10,cans,6.75
P009,C001470,T062358,I00096,S00649,9,bottles,20.0
P002,C008220,T033135,I00211,S00599,4,ct.,15.0
P010,C004389,T031439,I00198,S00569,9,ct,12.0
P006,C003563,T073758,I00221,S00311,11,ct,14.0
P019,C004626,T039327,I00060,S0029,11,bottles,22.0
P007,C001729,T02129,I00191,S00524,1,bars,24.0
P036,C001182,T046409,I00205,S00301,4,ct,16.0
P008,C007521,T052251,I00096,S00205,1,bottles,20.0
P022,C004212,T093219,I00035,S0054,6,cans,16.0
P017,C003895,T025895,I00057,S0061,7,bottles,24.0
P028,C000171,T058911,I00215,S00610,4,ct.,14.0
P028,C005001,T038350,I00037,S00372,11,cans,$16.0
P005,C000165,T085891,I00062,S00489,3,cans,$37.0
P002,C005510,T033873,I00037,S00291,7,cans,16.0
P028,C006910,T056930,I00222,S00396,9,ct,12.0
P036,C003963,T077584,I00067,S0083,7,bottles,8.0
P021,C008801,T049317,I00207,S00596,3,ct,$14.0
P010,C001379,T067505,I00069,S00387,10,bottles,17.5
P035,C000210,T018200,I00109,S00662,3,oz,17.0
P014,C008196,T014138,I00102,S00533,1,tubs,16.0
P025,C002974,T098950,I00008,S00520,2,cans,16.25
P008,C007437,T079898,I00041,S00403,11,bottles,23.0
P018,C003414,T010727,I00254,S0086,2,oz,13.0
P013,C007570,T020483,I00170,S00381,8,ct.,15.0
P008,C008675,T037328,I00127,S0029,11,pk,12.5
P018,C001475,T035122,I00197,S00195,8,bars,15.0
P018,C005665,T043599,I00144,S00614,1,ct,20.0
P033,C003568,T072389,I00050,S00415,5,cans,8.0
P015,C004159,T055180,I00016,S00508,7,cans,16.25
P032,C001440,T071122,I00142,S00687,11,ct,$12.5
P019,C002002,T061804,I00037,S00154,9,cans,16.0
P015,C006877,T072102,I00252,S00580,4,ct,11.0
P004,C003809,T017311,I00191,S00666,9,bars,24.0
P025,C005736,T065323,I00072,S0002,10,bottles,20.0
P034,C001864,T019201,I00108,S00633,7,oz,15.0
P029,C001296,T018063,I00150,S00560,4,bags,16.0
P026,C002211,T084961,I00147,S00590,8,ct,15.0
P027,C008695,T020714,I00048,S00708,9,cans,8.0
P010,C001622,T055269,I00076,S00328,6,cans,6.75
P034,C003587,T053181,I00176,S00501,10,ct,19.0
P002,C003764,T058911,I00023,S00342,2,cans,6.75
P035,C003175,T064873,I00168,S00716,6,ct,18.0
P013,C001304,T054996,I00011,S00635,4,cans,6.75
P016,C004493,T051109,I00145,S00507,2,ct,17.0
P032,C004829,T051057,I00196,S00524,11,ct,16.0
P002,C007378,T091450,I00157,S00218,6,bags,17.0
P030,C004892,T056728,I00096,S00460,10,bottles,$20.0
P008,C005367,T087861,I00228,S00351,11,pk,14.0
P004,C009165,T041164,I00208,S00539,10,ct,14.0
P023,C002156,T020494,I00146,S0059,5,ct,21.0
P015,C006823,T021952,I00206,S00486,2,ct,$15.0
P009,C002363,T039450,I00019,S00482,6,cans,$6.75
P011,C000101,T094908,I00171,S00147,10,ct,$16.0
P029,C008253,T022912,I00111,S00518,3,ct,16.0
P039,C003799,T019305,I00019,S00314,7,cans,6.75
P037,C008988,T09576,I00096,S00543,6,bottles,20.0
P001,C002978,T049317,I00073,S00500,8,bottles,20.0
P029,C001602,T044500,I00041,S00149,2,bottles,23.0
P003,C008096,T054750,I00237,S00617,10,ct,16.0
P030,C002912,T050508,I00102,S00217,3,tubs,16.0
P010,C007688,T02920,I00221,S00400,9,ct,14.0
P039,C000414,T078398,I00081,S0023,9,bottles,29.0
P032,C007773,T046156,I00036,S00399,8,cans,16.0
P027,C005702,T014056,I00187,S00448,1,ct.,13.0
P039,C002958,T094499,I00261,S0058,1,ct,33.0
P006,C003569,T046409,I00149,S0016,5,ct,15.0
P002,C000393,T021676,I00199,S0053,8,ct,$15.0
P032,C005356,T093424,I00032,S00645,4,cans,16.0
P027,C008394,T087486,I00226,S00284,3,lb,15.0
P006,C006034,T049764,I00037,S00702,2,cans,16.0
P012,C005307,T037679,I00069,S00201,9,bottles,$17.5
P026,C004946,T021725,I00174,S00202,10,oz,18.0
P003,C004936,T066471,I00059,S00182,3,bottles,22.0
P015,C002828,T040748,I00252,S0070,8,ct,11.0
P018,C005737,T027629,I00200,S00264,11,bars,20.0
P006,C006403,T073379,I00168,S00256,3,ct,18.0
P013,C000323,T095470,I00054,S0014,11,cans,40.0
P003,C000260,T014958,I00209,S00719,7,ct,13.0
P006,C006453,T049830,I00168,S00683,2,ct,18.0
P026,C001967,T080216,I00020,S00129,4,cans,6.75
P018,C005161,T037768,I00025,S00681,4,cans,11.5
P026,C008607,T079502,I00117,S00205,4,ct,46.0
P039,C003126,T057999,I00004,S00274,11,cans,6.75
P014,C008798,T037838,I00227,S0027,6,pk,15.0
P025,C008679,T028347,I00146,S00573,7,ct,21.0
P020,C004651,T063587,I00062,S00314,8,cans,37.0
P007,C008956,T052283,I00195,S00480,6,ct,12.5
P013,C005690,T05479,I00220,S00190,6,ct,14.0
P026,C005680,T043329,I00094,S00339,2,bottles,$11.0
P013,C007972,T011885,I00103,S00409,9,tubs,15.0
P003,C005257,T022835,I00079,S00311,2,bottles,17.0
P008,C008184,T049764,I00131,S00173,10,ct,14.0
P038,C007909,T074094,I00040,S00596,10,bottles,22.0
P027,C002516,T054404,I00153,S00558,3,bags,15.0
P034,C007070,T074012,I00052,S00251,2,cans,40.0
P013,C006814,T097748,I00238,S00214,5,ct,$12.0
P029,C009041,T075996,I00007,S0024,6,cans,6.75
P013,C007877,T048592,I00250,S0010,6,pack,19.5
P012,C003091,T060557,I00012,S00234,11,cans,16.25
P003,C001878,T060987,I00033,S00403,4,cans,16.0
P022,C007579,T054670,I00183,S00472,5,ct,35.0
P001,C003743,T060343,I00034,S00146,4,cans,16.0
P013,C008850,T035153,I00100,S00506,1,oz.,10.0
P010,C004567,T03786,I00225,S00364,4,ct,17.0
P006,C006684,T041442,I00138,S00296,6,ct,32.0
P016,C007627,T035382,I00142,S0054,5,ct,12.5
P013,C004847,T076216,I00256,S0004,6,pack,20.0
P032,C007752,T021743,I00047,S00644,8,cans,8.0
P005,C001700,T016275,I00053,S00386,6,cans,40.0
P035,C004105,T06696,I00226,S00476,6,lb,$15.0
P019,C007243,T06878,I00262,S0075,6,ct,14.0
P004,C002642,T068961,I00136,S0075,8,ct,19.5
P030,C002344,T07177,I00201,S00125,8,bars,23.0
P004,C000442,T044500,I00172,S0010,4,oz,19.0
P024,C001144,T086585,I00015,S00690,1,cans,6.75
P004,C007634,T029977,I00185,S00386,9,ct,14.0
P008,C003030,T077584,I00100,S00632,11,oz.,10.0
P002,C003538,T076936,I00069,S00652,6,bottles,17.5
P029,C003275,T02797,I00108,S00373,4,oz,15.0
P022,C007404,T021027,I00186,S00159,2,ct,13.0
P011,C000557,T059708,I00196,S00682,2,ct,16.0
P027,C002388,T018200,I00241,S00612,10,ct,12.0
P009,C008270,T03000,I00049,S00546,5,cans,8.0
P018,C002540,T017286,I00177,S00575,3,ct,35.0
P006,C008563,T060149,I00127,S00599,2,pk,$12.5
P028,C002876,T097567,I00190,S00233,2,ct,16.0
P004,C002603,T031025,I00211,S00726,6,ct.,15.0
P037,C001053,T036764,I00251,S00605,3,oz,13.0
P015,C002913,T028504,I00225,S00243,11,ct,17.0
P004,C000968,T052283,I00023,S00359,4,cans,6.75
P033,C002253,T067942,I00039,S00721,8,bottles,26.0
P012,C000602,T031723,I00194,S00156,6,bars,23.0
P008,C004357,T086570,I00189,S00544,9,ct.,$13.0
P020,C000339,T089356,I00129,S00298,5,pk,18.0
P015,C004987,T034158,I00209,S00424,9,ct,13.0
P026,C000440,T064873,I00191,S00132,11,bars,24.0
P021,C001979,T094006,I00032,S00346,1,cans,16.0
P020,C004522,T089691,I00204,S00150,9,ct,17.0
P033,C007353,T030935,I00049,S00239,8,cans,8.0
P010,C006900,T080964,I00007,S0028,6,cans,6.75
P039,C006107,T045791,I00050,S00232,2,cans,8.0
P022,C007179,T091587,I00233,S00158,6,ct,12.0
P019,C001264,T020714,I00019,S00358,5,cans,$6.75
P012,C000083,T022507,I00246,S00568,7,ct,20.0
P002,C007892,T068437,I00215,S00321,11,ct.,14.0
P010,C004836,T091450,I00103,S00377,1,tubs,15.0
P035,C001870,T06228,I00257,S00254,3,ct,21.0
P036,C000581,T050023,I00107,S00264,5,oz,20.0
P010,C003399,T015455,I00080,S00616,1,bottles,22.0
P004,C008799,T043557,I00023,S00675,2,cans,6.75
P026,C007641,T063349,I00079,S00475,8,bottles,17.0
P028,C008188,T09741,I00170,S00580,7,ct.,$15.0
P006,C001445,T091297,I00191,S00395,11,bars,24.0
P002,C001174,T052435,I00062,S0099,9,cans,37.0
P022,C002812,T084114,I00058,S00248,11,bottles,22.0
P023,C007232,T015808,I00201,S00247,11,bars,23.0
P006,C003245,T025760,I00163,S00302,6,bags,15.0
P022,C001783,T066797,I00087,S0033,6,bottles,15.0
P019,C004338,T082666,I00111,S0096,1,ct,16.0
P022,C003731,T015519,I00050,S00303,9,cans,8.0
P037,C005185,T097707,I00025,S00601,8,cans,11.5
P003,C008601,T036521,I00252,S00513,3,ct,11.0
P011,C001779,T065323,I00252,S00250,10,ct,$11.0
P034,C002426,T042523,I00002,S0086,9,cans,6.75
P015,C002755,T029971,I00125,S00113,1,ct,15.0
P012,C007490,T052095,I00155,S00204,5,bags,17.0
P014,C005151,T045907,I00052,S00432,2,cans,40.0
P023,C008865,T063277,I00154,S00499,9,Bags,15.0
P013,C000201,T067405,I00133,S00410,6,ct,15.0
P019,C002351,T077142,I00211,S00564,7,ct.,15.0
P030,C007915,T087795,I00162,S00369,4,Bags,16.0
P001,C008113,T052961,I00018,S00607,9,cans,6.75
P018,C001800,T021803,I00178,S00334,6,ct,26.0
P028,C003547,T037200,I00209,S00633,6,ct,13.0
P027,C003655,T077228,I00168,S00615,4,ct,18.0
P003,C004886,T060149,I00232,S00189,9,ct,12.0
P029,C000495,T010799,I00242,S00699,10,pk,$12.0
P027,C004153,T071124,I00156,S00164,11,bags,17.0
P015,C004536,T09603,I00114,S00219,3,ct,44.0
P011,C000978,T022835,I00121,S00629,6,ct,17.0
P027,C006537,T094908,I00012,S00101,5,cans,16.25
P007,C008635,T069852,I00004,S00310,9,cans,6.75
P006,C004917,T083906,I00060,S00335,4,bottles,22.0
P030,C005375,T080216,I00235,S0037,9,ct,14.0
P004,C001520,T03786,I00201,S00338,10,bars,23.0
P024,C002012,T034800,I00099,S00461,4,oz,6.0
P002,C001994,T031692,I00254,S00312,1,oz,13.0
P022,C009076,T038900,I00116,S00246,7,ct,48.0
P029,C007611,T03137,I00056,S00132,11,bottles,24.0
P003,C001618,T084315,I00246,S00108,9,ct,20.0
P008,C003506,T021696,I00124,S00152,9,ct,15.0
P026,C000448,T094103,I00123,S00650,8,ct,45.0
P032,C008833,T097162,I00146,S00253,1,ct,21.0
P008,C000261,T057478,I00245,S00183,11,rolls,26.0
P014,C000161,T040035,I00013,S00510,7,cans,6.75
P012,C003037,T064556,I00123,S00554,6,ct,$45.0
P011,C004816,T044223,I00119,S00109,2,ct,$53.0
P012,C005299,T032378,I00002,S00485,10,cans,6.75
P019,C004831,T034455,I00057,S0017,2,bottles,24.0
P008,C007456,T089403,I00142,S00214,3,ct,12.5
P018,C005015,T032511,I00064,S00168,11,cans,40.0
P015,C005737,T033402,I00214,S00589,3,oz,19.5
P014,C007997,T073927,I00090,S00136,10,bottles,9.0
P016,C006192,T014565,I00021,S00310,2,cans,6.75
P023,C004009,T025895,I00147,S00338,11,ct,15.0
P033,C007979,T092268,I00210,S0075,3,ct,15.0
