payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P022,C000871,T075914,I00230,S00628,2,pk,15.0
P028,C002020,T048421,I00022,S00331,2,cans,16.25
P015,C001754,T029666,I00223,S0098,7,ct,13.5
P026,C002389,T012592,I00050,S00215,7,cans,8.0
P026,C004849,T083138,I00077,S00249,7,cans,6.75
P037,C007158,T09789,I00254,S00463,8,oz,13.0
P035,C004092,T075735,I00187,S00161,11,ct.,13.0
P032,C003325,T037301,I00023,S0042,7,cans,$6.75
P002,C007153,T052522,I00106,S00557,5,oz,17.0
P013,C002392,T021157,I00082,S00638,8,ct,15.0
P022,C001160,T045646,I00167,S00587,6,ct,14.0
P030,C001406,T069676,I00003,S00516,10,cans,6.75
P029,C007242,T011026,I00031,S00718,1,cans,16.0
P023,C004974,T050763,I00108,S00380,11,oz,$15.0
P024,C005885,T069955,I00025,S00685,2,cans,11.5
P033,C003544,T015781,I00241,S00641,1,ct,12.0
P018,C000681,T065106,I00237,S00166,2,ct,16.0
P029,C000906,T085269,I00257,S00600,2,ct,21.0
P009,C007250,T039471,I00142,S00518,6,ct,12.5
P017,C007920,T040235,I00092,S00514,5,bottles,10.0
P002,C008897,T016299,I00157,S00490,5,bags,17.0
P020,C008807,T046393,I00231,S0022,9,pk,16.0
P018,C000755,T032178,I00253,S00356,2,bags,21.0
P018,C006693,T029365,I00097,S00633,9,cartons,$19.0
P019,C001167,T078253,I00096,S0039,6,bottles,20.0
P007,C004783,T046406,I00250,S00549,10,pack,19.5
P026,C003978,T078460,I00065,S0011,4,bottles,20.0
P025,C008935,T057641,I00235,S00453,10,ct,14.0
P002,C007285,T016358,I00211,S0035,1,ct.,15.0
P017,C003450,T073993,I00133,S00509,6,ct,15.0
P015,C000691,T061196,I00022,S00459,9,cans,16.25
P001,C006977,T024871,I00053,S00680,3,cans,40.0
P008,C000319,T092933,I00106,S0081,9,oz,17.0
P013,C007149,T012285,I00043,S00266,5,bottles,24.0
P013,C005454,T062090,I00193,S00297,11,ct,18.0
P005,C002578,T083532,I00256,S00367,4,pack,20.0
P032,C002459,T052123,I00018,S00210,5,cans,6.75
P028,C000972,T00785,I00002,S00561,4,cans,6.75
P009,C009005,T022963,I00145,S00601,8,ct,17.0
P022,C002653,T027281,I00009,S00234,6,cans,16.25
P037,C008198,T019719,I00257,S00157,4,ct,$21.0
P019,C008700,T047671,I00067,S00344,10,bottles,8.0
P006,C002571,T053835,I00184,S0013,3,ct,12.0
P021,C003561,T029787,I00151,S00567,10,bags,17.0
P025,C002223,T044216,I00018,S0008,4,cans,6.75
P008,C006155,T066718,I00120,S00147,11,ct,9.0
P033,C003856,T014341,I00106,S00355,6,oz,17.0
P009,C001104,T02781,I00200,S00515,11,bars,20.0
P001,C003079,T042396,I00122,S00531,11,ct,$15.0
P025,C000638,T065788,I00021,S00314,6,cans,6.75
P012,C000364,T091686,I00001,S00333,11,cans,11.5
P038,C000969,T09180,I00131,S00159,7,ct,14.0
P016,C003810,T076916,I00146,S00593,6,ct,21.0
P004,C006016,T079107,I00011,S00691,9,cans,$6.75
P029,C004968,T042396,I00162,S00604,3,Bags,16.0
P014,C004063,T085993,I00059,S0094,6,bottles,22.0
P039,C005792,T053127,I00091,S00115,10,bottles,7.5
P026,C005631,T079378,I00068,S00512,5,bottles,20.0
P006,C005177,T016180,I00222,S00590,5,ct,12.0
P039,C001834,T027116,I00258,S00183,5,pk,21.0
P028,C005379,T021503,I00076,S0049,11,cans,6.75
P012,C003000,T032467,I00240,S00447,9,ct,14.0
P014,C007403,T093959,I00026,S0085,5,cans,6.75
P032,C008824,T071447,I00111,S00637,1,ct,16.0
P012,C001929,T057503,I00188,S00473,10,ct,$14.0
P025,C002368,T012422,I00181,S00627,3,ct,26.0
P002,C007274,T016310,I00195,S00708,5,ct,$12.5
P001,C000053,T079378,I00169,S00158,3,ct,17.0
P032,C004591,T068160,I00139,S00395,7,ct,24.0
P006,C000739,T089657,I00055,S00595,10,cans,40.0
P001,C006714,T094793,I00120,S00499,8,ct,9.0
P027,C002488,T020356,I00201,S0082,10,bars,23.0
P022,C002189,T041759,I00011,S00322,10,cans,6.75
P022,C004225,T086709,I00036,S0096,10,cans,16.0
P023,C008410,T064143,I00178,S00347,10,ct,26.0
P011,C006670,T011710,I00115,S00493,5,ct,53.0
P002,C005877,T096489,I00040,S00380,2,bottles,22.0
P029,C002471,T094845,I00152,S00176,4,bags,15.0
P019,C005504,T052759,I00134,S0007,4,ct,16.0
P016,C000931,T092052,I00121,S00676,5,ct,17.0
P039,C000573,T029666,I00137,S00617,7,ct,24.0
P019,C009034,T032573,I00057,S00531,10,bottles,24.0
P020,C006324,T074583,I00184,S00682,7,ct,12.0
P007,C003010,T047174,I00256,S00398,1,pack,20.0
P033,C007782,T031949,I00059,S00475,6,bottles,22.0
P003,C005942,T069071,I00024,S00473,9,cans,16.25
P026,C002582,T090978,I00022,S00358,3,cans,16.25
P003,C005038,T093406,I00083,S00219,2,bottles,$14.0
P018,C008983,T043209,I00080,S0020,8,bottles,22.0
P033,C000141,T051611,I00220,S00594,7,ct,$14.0
P013,C002923,T066902,I00211,S00355,3,ct.,15.0
P005,C000248,T069382,I00181,S00535,10,ct,26.0
P029,C002818,T045993,I00088,S00129,5,bottles,$17.0
P026,C000633,T021033,I00035,S00723,6,cans,16.0
P006,C003035,T060021,I00141,S00538,1,ct,18.0
P009,C005246,T065899,I00243,S00238,1,oz,16.0
P003,C000127,T031423,I00020,S0046,5,cans,$6.75
P039,C007337,T029555,I00243,S00254,4,oz,16.0
P029,C004249,T056014,I00051,S00440,3,cans,$23.0
P002,C002678,T017037,I00047,S00284,6,cans,8.0
P012,C008664,T085238,I00049,S00478,10,cans,8.0
P021,C005738,T060822,I00186,S00477,2,ct,13.0
P033,C001665,T085993,I00103,S00497,5,tubs,15.0
P005,C007021,T093401,I00088,S0047,8,bottles,17.0
P021,C005984,T012503,I00100,S00214,3,oz.,10.0
P003,C003906,T014637,I00241,S00240,3,ct,12.0
P024,C002626,T096528,I00168,S0093,7,ct,18.0
P010,C004222,T073849,I00017,S00450,11,cans,6.75
P020,C007646,T05671,I00013,S00241,6,cans,$6.75
P003,C002848,T033891,I00037,S00403,10,cans,16.0
P027,C005958,T099434,I00021,S00100,7,cans,6.75
P002,C006262,T04103,I00034,S0014,5,cans,$16.0
P026,C008167,T019230,I00228,S00187,8,pk,14.0
P038,C000094,T041759,I00160,S00377,4,bags,17.0
P019,C006358,T09180,I00044,S00596,2,cans,8.0
P006,C005378,T076321,I00244,S00588,7,oz,18.0
P001,C001689,T05632,I00241,S00629,1,ct,12.0
P015,C007238,T097251,I00096,S00166,1,bottles,20.0
P012,C000873,T099979,I00196,S00584,9,ct,16.0
P007,C006005,T012422,I00107,S00547,10,oz,20.0
P004,C005818,T052219,I00233,S00520,7,ct,12.0
P017,C004462,T021060,I00250,S00305,3,pack,19.5
P008,C003266,T020356,I00154,S0056,11,Bags,$15.0
P014,C001202,T056355,I00002,S00456,9,cans,6.75
P036,C003439,T046983,I00057,S0034,6,bottles,24.0
P023,C007987,T086779,I00252,S00214,2,ct,11.0
P006,C007695,T069971,I00103,S00638,6,tubs,$15.0
P034,C004174,T054604,I00201,S00137,6,bars,23.0
P037,C002617,T059322,I00240,S00509,4,ct,14.0
P039,C007017,T040102,I00144,S00354,5,ct,20.0
P012,C000716,T085002,I00048,S00245,6,cans,8.0
P018,C006002,T097334,I00226,S0063,7,lb,15.0
P032,C005534,T034996,I00116,S00639,1,ct,48.0
P020,C000981,T018227,I00252,S00549,11,ct,11.0
P001,C009113,T018339,I00229,S0063,6,ct,13.0
P032,C005897,T021157,I00074,S00233,1,bottles,20.0
P022,C008356,T012503,I00210,S00490,4,ct,15.0
P016,C002183,T010009,I00020,S00318,4,cans,6.75
P008,C006012,T048421,I00261,S00142,2,ct,$33.0
P022,C005816,T051675,I00117,S00496,7,ct,46.0
P002,C005030,T067252,I00150,S00670,3,bags,16.0
P016,C004398,T03995,I00021,S00645,4,cans,6.75
P026,C005871,T063249,I00210,S00150,10,ct,$15.0
P012,C006651,T060630,I00084,S00331,3,bottles,18.0
P025,C006034,T06611,I00259,S00579,5,pack,26.0
P017,C002507,T044836,I00146,S00717,9,ct,21.0
P027,C001562,T025680,I00101,S0064,2,tubs,15.0
P039,C000827,T057706,I00102,S00507,10,tubs,16.0
P037,C002646,T046451,I00154,S00620,6,Bags,15.0
P004,C008108,T042842,I00180,S00300,9,ct,$19.0
P015,C004255,T087531,I00005,S00710,4,cans,$6.75
P023,C003220,T046020,I00191,S00415,2,bars,24.0
P010,C004186,T015144,I00010,S00708,11,cans,6.75
P025,C002441,T065447,I00163,S00312,7,bags,15.0
P025,C008727,T056592,I00199,S00171,6,ct,15.0
P017,C006502,T047296,I00174,S00671,10,oz,18.0
P007,C006010,T081985,I00066,S00517,1,bottles,20.0
P029,C007834,T092632,I00035,S00194,9,cans,16.0
P015,C002861,T010009,I00141,S00442,11,ct,18.0
P022,C000132,T031872,I00227,S00197,6,pk,15.0
P032,C005633,T025428,I00205,S0003,8,ct,$16.0
P009,C004797,T090548,I00023,S00615,10,cans,6.75
P025,C006468,T081684,I00158,S00157,3,,17.0
P027,C004649,T018227,I00208,S00446,11,ct,14.0
P036,C003255,T065441,I00061,S00235,11,cans,55.0
P021,C002813,T092332,I00141,S00257,9,ct,18.0
P004,C004193,T056592,I00037,S00316,1,cans,16.0
P038,C004411,T098173,I00082,S00344,11,ct,15.0
P001,C006740,T086779,I00178,S00203,3,ct,26.0
P023,C005996,T041749,I00017,S00441,1,cans,6.75
P013,C008134,T078224,I00170,S0090,5,ct.,15.0
P014,C006710,T067036,I00207,S00646,1,ct,14.0
P020,C004432,T068727,I00044,S0045,2,cans,8.0
P033,C006275,T055497,I00096,S00101,4,bottles,20.0
P028,C006181,T07465,I00021,S00494,6,cans,6.75
P017,C001512,T064319,I00178,S00360,10,ct,26.0
P012,C003463,T064969,I00007,S00416,8,cans,6.75
P030,C008386,T051280,I00030,S00223,3,cans,16.0
P006,C000598,T096489,I00084,S00449,8,bottles,18.0
P025,C002635,T051049,I00180,S00632,9,ct,19.0
P023,C001463,T041885,I00197,S00674,3,bars,15.0
P010,C008239,T034579,I00203,S00533,5,ct,18.0
P039,C004731,T010890,I00111,S00663,2,ct,16.0
P019,C001041,T05636,I00086,S00637,3,cans,18.0
P039,C000311,T016684,I00153,S00480,5,bags,$15.0
P034,C006799,T045137,I00103,S00533,6,tubs,15.0
P032,C005241,T076258,I00251,S00636,6,oz,13.0
P006,C008569,T075417,I00106,S00400,2,oz,17.0
P022,C002404,T027267,I00068,S00561,7,bottles,20.0
P025,C003834,T088014,I00196,S00378,6,ct,16.0
P034,C000850,T05800,I00228,S00238,3,pk,14.0
P002,C009085,T081795,I00165,S00717,2,bags,16.0
P037,C007565,T01355,I00071,S00713,3,bottles,17.5
P027,C004257,T047671,I00090,S00597,10,bottles,9.0
P013,C000405,T091195,I00097,S00202,11,cartons,$19.0
P023,C000939,T096084,I00064,S0038,10,cans,40.0
P026,C007986,T052502,I00261,S00246,5,ct,33.0
P005,C005565,T046020,I00124,S00446,11,ct,15.0
P027,C009073,T05914,I00131,S00501,7,ct,14.0
P035,C008355,T027480,I00200,S00312,7,bars,20.0
P033,C002294,T050819,I00155,S00345,7,bags,17.0
P007,C002227,T075624,I00027,S00638,7,cans,16.25
P029,C006637,T039714,I00019,S00135,3,cans,6.75
P006,C008010,T080291,I00105,S00307,9,ct,16.5
P008,C007926,T022204,I00101,S00172,8,tubs,15.0
P028,C006255,T063497,I00137,S00615,3,ct,24.0
P015,C005659,T064469,I00081,S00633,10,bottles,$29.0
P015,C006405,T086485,I00264,S00277,3,Ct,15.0
P019,C001521,T078124,I00245,S0038,6,rolls,26.0
P012,C000930,T057503,I00166,S0060,8,bags,17.0
P003,C008058,T020883,I00107,S00129,6,oz,20.0
P012,C005500,T055086,I00226,S0033,7,lb,$15.0
P003,C007364,T035976,I00130,S00377,2,ct,14.0
P004,C000801,T094663,I00125,S0029,7,ct,15.0
P009,C004869,T097576,I00057,S00418,4,bottles,24.0
P033,C008969,T056592,I00169,S0004,3,ct,17.0
P024,C008379,T038561,I00230,S00448,8,pk,15.0
P011,C002665,T054249,I00246,S0025,10,ct,20.0
P006,C006228,T060347,I00014,S00543,4,cans,6.75
P023,C006755,T03435,I00027,S00132,6,cans,16.25
P027,C002728,T081978,I00012,S00724,6,cans,16.25
P039,C009066,T090728,I00206,S00243,7,ct,15.0
P003,C000263,T04103,I00049,S00442,5,cans,8.0
P005,C003547,T081356,I00015,S00157,2,cans,6.75
P039,C004238,T035540,I00157,S00497,11,bags,17.0
P005,C002961,T050682,I00020,S00486,7,cans,6.75
P037,C008794,T050186,I00262,S00551,5,ct,14.0
P014,C004802,T046245,I00243,S00579,4,oz,16.0
P037,C003296,T085993,I00188,S00267,11,ct,14.0
P012,C006190,T038928,I00124,S0064,11,ct,15.0
P019,C005064,T099746,I00234,S00292,11,ct,13.0
P012,C002714,T079612,I00054,S00715,6,cans,40.0
P013,C002409,T099746,I00156,S0017,6,bags,17.0
P035,C002753,T044119,I00192,S0011,2,ct,24.0
P037,C004808,T010208,I00022,S00331,6,cans,16.25
P004,C001183,T097325,I00232,S00485,1,ct,12.0
P015,C007250,T025455,I00017,S00635,6,cans,6.75
P007,C004800,T055066,I00235,S00160,6,ct,14.0
P032,C004136,T017046,I00264,S00546,2,Ct,15.0
P007,C008412,T087895,I00118,S00269,11,ct,42.0
P026,C002536,T078253,I00167,S00134,7,ct,14.0
P033,C001199,T070347,I00022,S00244,3,cans,16.25
P004,C000060,T040361,I00225,S00449,1,ct,17.0
P037,C004026,T057245,I00184,S00571,10,ct,12.0
P021,C000097,T070914,I00033,S00321,4,cans,16.0
P037,C005531,T039513,I00161,S00541,10,Bags,$17.0
P008,C000433,T032805,I00020,S00499,6,cans,6.75
P039,C000701,T068199,I00262,S00714,6,ct,14.0
P001,C002494,T083825,I00080,S0037,9,bottles,22.0
P030,C007507,T044925,I00023,S00676,4,cans,6.75
P026,C003418,T070667,I00070,S00306,10,bottles,17.5
P017,C003180,T053726,I00180,S0044,10,ct,19.0
P024,C003788,T019683,I00166,S00275,8,bags,17.0
P026,C005795,T035523,I00013,S0022,7,cans,6.75
P010,C006064,T037283,I00254,S00386,11,oz,13.0
P037,C004776,T034080,I00143,S00663,3,ct,16.0
P010,C008416,T075914,I00045,S00280,9,cans,8.0
P025,C004229,T09180,I00079,S00628,10,bottles,17.0
P006,C003690,T040102,I00211,S00154,4,ct.,15.0
P030,C001695,T069363,I00067,S00571,6,bottles,8.0
P005,C005217,T062978,I00068,S00274,10,bottles,20.0
P016,C001493,T065485,I00021,S00269,1,cans,$6.75
P016,C008187,T095279,I00211,S0038,10,ct.,15.0
P005,C008464,T083039,I00142,S00467,2,ct,12.5
P005,C003793,T079107,I00218,S00548,11,ct,6.0
P025,C004489,T03405,I00198,S00387,7,ct,12.0
P017,C003649,T082523,I00223,S00467,2,ct,13.5
P023,C000535,T041033,I00263,S00547,7,Ct,14.0
P003,C007251,T076526,I00197,S0012,8,bars,15.0
P024,C004580,T055086,I00221,S00408,7,ct,$14.0
P012,C008629,T069899,I00113,S00157,9,ct,42.0
P017,C002605,T040050,I00093,S00614,4,bottles,13.0
P018,C003032,T06865,I00066,S0055,6,bottles,$20.0
P035,C006221,T065788,I00044,S00635,4,cans,$8.0
P017,C003039,T021503,I00260,S00466,2,ct,15.0
P025,C000050,T095279,I00132,S00426,5,ct,14.0
P011,C003313,T088357,I00213,S00490,8,ct,12.0
P029,C006258,T023877,I00249,S00317,7,pack,16.0
P032,C003396,T02781,I00216,S00193,1,ct,16.5
P036,C004175,T06522,I00179,S00601,7,ct,19.0
P014,C006074,T019486,I00130,S00324,9,ct,14.0
P003,C002613,T096413,I00091,S0046,8,bottles,7.5
P020,C004511,T022204,I00224,S0001,3,oz,11.0
P002,C008368,T088176,I00163,S00260,10,bags,15.0
P037,C005206,T061881,I00199,S00572,11,ct,15.0
P008,C008784,T040478,I00170,S00276,11,ct.,15.0
P011,C004498,T05800,I00018,S00680,9,cans,6.75
P035,C003839,T069899,I00121,S00284,1,ct,17.0
P018,C003881,T089078,I00085,S00246,9,bottles,18.0
P008,C001552,T067190,I00083,S00193,2,bottles,14.0
P015,C004596,T058517,I00225,S00522,3,ct,17.0
P036,C004600,T015367,I00197,S00487,5,bars,15.0
P030,C006423,T052314,I00098,S00204,1,oz,10.0
P003,C007840,T057203,I00129,S00400,10,pk,18.0
P004,C006177,T094606,I00036,S00323,6,cans,16.0
P009,C000207,T021397,I00125,S00490,9,ct,15.0
P029,C006820,T052759,I00074,S00146,7,bottles,20.0
P010,C000498,T056355,I00207,S00251,9,ct,$14.0
P024,C001324,T014018,I00011,S0047,7,cans,6.75
P016,C003921,T065899,I00201,S00143,7,bars,$23.0
P013,C002063,T094845,I00065,S00499,6,bottles,20.0
P035,C005405,T038741,I00081,S00674,6,bottles,29.0
P029,C000890,T055014,I00256,S00516,3,pack,20.0
P009,C006564,T02781,I00029,S00151,4,cans,11.5
P012,C007387,T059439,I00227,S0003,9,pk,$15.0
P005,C006615,T063670,I00070,S0042,11,bottles,17.5
P017,C003484,T083429,I00223,S00159,2,ct,$13.5
P037,C007565,T049262,I00152,S00275,7,bags,15.0
P035,C004576,T054897,I00207,S00100,5,ct,14.0
P030,C002138,T039545,I00141,S00678,8,ct,$18.0
P019,C004706,T087829,I00222,S00210,2,ct,12.0
P037,C002469,T035662,I00183,S00106,11,ct,35.0
P024,C005850,T027681,I00213,S00364,6,ct,12.0
P013,C000554,T09180,I00198,S00405,4,ct,$12.0
P026,C006634,T073267,I00034,S00442,2,cans,16.0
P017,C000686,T049200,I00136,S00656,5,ct,19.5
P031,C008530,T099448,I00056,S00161,3,bottles,$24.0
P005,C008269,T029759,I00037,S00651,8,cans,16.0
P023,C007848,T056625,I00186,S0089,10,ct,13.0
P016,C008937,T091529,I00134,S00188,2,ct,16.0
P027,C003714,T047671,I00217,S00236,2,oz,20.5
P010,C005668,T020614,I00034,S00722,9,cans,16.0
P023,C008669,T081619,I00025,S00619,10,cans,11.5
P007,C001709,T050194,I00039,S00348,3,bottles,26.0
P036,C004637,T036366,I00115,S00264,10,ct,53.0
P026,C000948,T016180,I00154,S00299,11,Bags,15.0
P008,C007231,T061844,I00023,S0056,6,cans,6.75
P009,C001057,T051987,I00229,S00583,10,ct,13.0
P031,C006686,T063804,I00001,S00286,1,cans,11.5
P037,C006419,T042361,I00118,S00431,6,ct,42.0
P033,C001361,T068661,I00094,S00142,8,bottles,11.0
P027,C002801,T056355,I00019,S00488,9,cans,6.75
P007,C006962,T019331,I00115,S00478,10,ct,53.0
P031,C007287,T085324,I00227,S0037,8,pk,15.0
P003,C007414,T068727,I00140,S00410,3,ct,$29.0
P018,C001881,T022053,I00233,S00670,2,ct,12.0
P025,C002573,T085002,I00216,S00121,9,ct,16.5
P027,C006280,T070674,I00107,S00225,7,oz,20.0
P032,C004478,T047430,I00159,S00397,11,bags,17.0
P031,C006560,T093135,I00182,S00660,10,oz,15.0
P007,C003414,T037301,I00253,S00175,5,bags,21.0
P028,C005647,T028490,I00143,S00408,7,ct,16.0
P010,C002572,T086318,I00014,S00374,5,cans,6.75
P008,C006050,T01295,I00257,S00255,10,ct,$21.0
P011,C005566,T088522,I00011,S00381,5,cans,6.75
P009,C008845,T056988,I00136,S00595,5,ct,19.5
P002,C005480,T039522,I00156,S00686,1,bags,17.0
P012,C001868,T020648,I00230,S00463,8,pk,15.0
P004,C001775,T048110,I00191,S00681,2,bars,24.0
P025,C008483,T01335,I00169,S00491,10,ct,17.0
P035,C006330,T067581,I00034,S00358,7,cans,16.0
P023,C003803,T089635,I00006,S00262,3,cans,16.25
P024,C008622,T014887,I00236,S00414,11,tins,12.0
P002,C008215,T095945,I00263,S00408,6,Ct,14.0
P008,C007027,T078292,I00073,S00602,7,bottles,$20.0
P003,C004244,T025186,I00264,S00540,8,Ct,15.0
P028,C003848,T079701,I00238,S0036,1,ct,12.0
P004,C003434,T021060,I00195,S00209,6,ct,$12.5
P020,C002289,T041183,I00008,S00501,7,cans,16.25
P006,C003093,T095509,I00186,S00624,11,ct,13.0
P020,C003178,T074583,I00059,S00723,9,bottles,22.0
P038,C006079,T081888,I00013,S00398,4,cans,6.75
P016,C003906,T012233,I00217,S0003,9,oz,20.5
P021,C003191,T054249,I00151,S00267,8,bags,17.0
P026,C003146,T014341,I00022,S00122,1,cans,16.25
P034,C008599,T026581,I00128,S00342,8,pk,16.0
P003,C003262,T097869,I00016,S00464,6,cans,16.25
P038,C002733,T047174,I00198,S00625,5,ct,12.0
P001,C002128,T099126,I00013,S00531,7,cans,6.75
P032,C001250,T028924,I00071,S00622,5,bottles,17.5
P022,C007301,T052809,I00066,S00151,1,bottles,20.0
P017,C001188,T095279,I00151,S00338,5,bags,17.0
P012,C003767,T017343,I00218,S0080,10,ct,6.0
P025,C008027,T058026,I00099,S00265,10,oz,6.0
P034,C007176,T083863,I00119,S00515,8,ct,53.0
P025,C005700,T096968,I00043,S00374,3,bottles,24.0
P012,C000916,T097334,I00019,S00454,6,cans,6.75
P039,C003671,T067252,I00155,S00154,1,bags,17.0
P006,C005503,T03995,I00172,S00321,4,oz,19.0
P030,C005635,T092267,I00111,S00441,9,ct,16.0
P039,C005846,T076996,I00173,S00564,1,ct,$19.0
P012,C000628,T015082,I00065,S00190,10,bottles,20.0
P007,C004749,T081985,I00095,S00462,10,botlltes,16.0
P028,C000067,T090980,I00152,S00348,5,bags,$15.0
P008,C002406,T020095,I00206,S00235,6,ct,15.0
P002,C008518,T026120,I00157,S00292,3,bags,17.0
P018,C000011,T011132,I00200,S00391,1,bars,20.0
P023,C003581,T081795,I00044,S00512,5,cans,8.0
P014,C000600,T061153,I00090,S00253,10,bottles,9.0
P011,C002834,T058703,I00110,S00443,11,oz,22.5
P027,C003906,T06163,I00094,S0075,8,bottles,$11.0
P007,C007205,T059322,I00217,S00122,4,oz,20.5
P026,C008268,T025993,I00213,S00395,8,ct,12.0
P018,C001643,T068880,I00112,S00180,1,ct.,$14.0
P030,C000252,T096968,I00074,S00609,7,bottles,20.0
P005,C000503,T022681,I00050,S00611,10,cans,8.0
P029,C003039,T062491,I00214,S0056,3,oz,19.5
P009,C001886,T062090,I00156,S00575,9,bags,17.0
P003,C003661,T085084,I00262,S00335,6,ct,14.0
P037,C005580,T089635,I00045,S00369,4,cans,8.0
P007,C008609,T085269,I00198,S00189,11,ct,12.0
P022,C004385,T093406,I00049,S00248,11,cans,8.0
P038,C000974,T030548,I00075,S00212,2,cans,$15.5
P013,C000560,T029352,I00143,S0085,3,ct,16.0
P009,C003658,T046573,I00045,S0064,6,cans,$8.0
P001,C005271,T088314,I00175,S00241,11,oz,19.0
P032,C005575,T056335,I00134,S00155,2,ct,16.0
P025,C007954,T073391,I00209,S00337,4,ct,$13.0
P033,C007847,T090528,I00089,S00438,5,bottles,9.0
P027,C000820,T085294,I00155,S00675,6,bags,17.0
P006,C002891,T048190,I00223,S00239,8,ct,13.5
P028,C002743,T028490,I00198,S00593,5,ct,12.0
P003,C003327,T093982,I00011,S00350,4,cans,6.75
P034,C003476,T074219,I00222,S00135,4,ct,12.0
P028,C004985,T090548,I00238,S00711,8,ct,12.0
P029,C006552,T024735,I00027,S00515,1,cans,16.25
P039,C006158,T072401,I00133,S00434,1,ct,15.0
P013,C004760,T023877,I00117,S0005,7,ct,46.0
P001,C001537,T057087,I00225,S0087,4,ct,$17.0
P022,C001265,T040889,I00119,S0047,11,ct,53.0
P017,C005073,T09117,I00180,S00105,10,ct,19.0
P021,C004206,T076526,I00069,S00101,7,bottles,17.5
P039,C006308,T094972,I00070,S00634,4,bottles,17.5
P036,C002757,T085993,I00112,S00202,3,ct.,14.0
P004,C001966,T039522,I00058,S00498,11,bottles,22.0
P038,C004780,T010674,I00172,S00501,6,oz,19.0
P023,C008722,T069676,I00100,S00297,7,oz.,10.0
P022,C005458,T076449,I00210,S00614,3,ct,15.0
P017,C001592,T047174,I00210,S00404,11,ct,15.0
P021,C007324,T021511,I00140,S0062,8,ct,$29.0
P013,C007624,T089413,I00196,S00477,8,ct,16.0
P007,C001156,T010890,I00061,S0016,3,cans,55.0
P015,C004326,T051675,I00142,S0016,1,ct,$12.5
P022,C004853,T016358,I00116,S00460,2,ct,48.0
P011,C003157,T015082,I00175,S0014,3,oz,19.0
P010,C004669,T069363,I00076,S00644,3,cans,6.75
P035,C002754,T021788,I00137,S00602,2,ct,24.0
P015,C005466,T058026,I00140,S00188,8,ct,29.0
P021,C006989,T067673,I00040,S00641,6,bottles,22.0
P037,C002853,T04417,I00156,S00195,4,bags,17.0
P008,C001795,T091686,I00112,S00363,10,ct.,14.0
P024,C002793,T051675,I00004,S0061,9,cans,6.75
P020,C005360,T094129,I00131,S00633,3,ct,14.0
P016,C007710,T092327,I00135,S0089,6,ct.,14.0
P033,C008941,T05914,I00079,S00266,11,bottles,17.0
P036,C000051,T011132,I00160,S0019,8,bags,17.0
P002,C000756,T032767,I00077,S00611,10,cans,6.75
P007,C000852,T097576,I00222,S0065,5,ct,12.0
P028,C001153,T061196,I00137,S00332,6,ct,24.0
P010,C001196,T044480,I00240,S00169,1,ct,14.0
P027,C004640,T035567,I00100,S0028,9,oz.,10.0
P019,C001383,T094587,I00211,S00639,6,ct.,15.0
P020,C008001,T062844,I00135,S00508,6,ct.,14.0
P004,C001658,T034154,I00218,S00617,11,ct,6.0
P031,C004700,T021918,I00190,S00428,11,ct,16.0
P006,C001462,T079208,I00152,S00363,2,bags,15.0
P037,C005191,T069569,I00036,S00553,8,cans,16.0
P030,C003530,T069639,I00143,S00442,2,ct,16.0
P008,C008667,T030701,I00146,S0003,1,ct,21.0
P009,C002314,T031971,I00205,S00123,4,ct,16.0
P013,C000256,T033801,I00019,S00627,8,cans,6.75
P015,C007163,T099117,I00162,S0089,4,Bags,16.0
P034,C006885,T034686,I00028,S00437,3,cans,6.75
P021,C005274,T037070,I00107,S00484,1,oz,20.0
P034,C004682,T010392,I00200,S00635,11,bars,$20.0
P012,C003850,T064157,I00254,S0079,3,oz,$13.0
P007,C008990,T01750,I00096,S00688,6,bottles,20.0
P022,C001828,T027754,I00169,S00463,4,ct,17.0
P006,C008425,T050837,I00092,S0054,6,bottles,10.0
P035,C006905,T038964,I00196,S00444,7,ct,16.0
P030,C004063,T017089,I00048,S00221,1,cans,8.0
P028,C005353,T083253,I00012,S00702,10,cans,16.25
P028,C008541,T06865,I00004,S00676,7,cans,6.75
P006,C003446,T065057,I00012,S00135,6,cans,16.25
P034,C000865,T029787,I00158,S00583,7,,17.0
P002,C001294,T088357,I00052,S00148,6,cans,40.0
P036,C002106,T020095,I00241,S0066,1,ct,12.0
P034,C007593,T031971,I00073,S00313,10,bottles,20.0
P007,C002380,T05345,I00238,S00576,7,ct,12.0
P004,C009042,T089657,I00115,S00567,10,ct,$53.0
P034,C006055,T047305,I00169,S00156,10,ct,17.0
P010,C003083,T080375,I00155,S00342,10,bags,17.0
P006,C006739,T023745,I00189,S00612,3,ct.,13.0
P013,C008185,T034284,I00084,S00526,2,bottles,18.0
P019,C004751,T014762,I00222,S00229,1,ct,$12.0
P010,C000890,T049262,I00093,S00411,11,bottles,13.0
P020,C002838,T021060,I00157,S00357,10,bags,17.0
P012,C008329,T05260,I00123,S00185,8,ct,45.0
P008,C003890,T044682,I00143,S00626,10,ct,16.0
P021,C005311,T072876,I00225,S00512,8,ct,17.0
P022,C003030,T062607,I00221,S00265,5,ct,14.0
P025,C000891,T059439,I00208,S00456,2,ct,14.0
P018,C001101,T063670,I00203,S00376,4,ct,18.0
