payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P035,C002184,T068918,I00127,S00706,8,pk,12.5
P028,C003415,T055445,I00199,S00189,8,ct,15.0
P012,C005565,T046469,I00082,S00656,6,ct,15.0
P034,C000106,T05359,I00260,S0059,7,ct,15.0
P030,C000757,T031097,I00140,S0092,10,ct,29.0
P032,C001040,T095399,I00135,S00691,6,ct.,14.0
P023,C002745,T055996,I00252,S00208,9,ct,11.0
P008,C006065,T037440,I00118,S00186,3,ct,42.0
P014,C007940,T086926,I00212,S00255,8,ct,12.0
P012,C002265,T08779,I00197,S00589,9,bars,15.0
P009,C005740,T067545,I00238,S0042,2,ct,12.0
P005,C000987,T075184,I00071,S00129,2,bottles,$17.5
P024,C004392,T030347,I00202,S00440,4,ct.,12.0
P036,C007825,T024998,I00260,S00472,6,ct,15.0
P001,C005656,T082798,I00201,S00124,3,bars,23.0
P031,C007950,T091208,I00116,S00639,6,ct,48.0
P014,C007262,T039618,I00116,S00669,10,ct,48.0
P003,C004398,T054642,I00193,S00164,9,ct,18.0
P038,C006066,T035314,I00236,S00546,2,tins,$12.0
P033,C007674,T014054,I00009,S00471,3,cans,16.25
P031,C000387,T067523,I00199,S00355,1,ct,15.0
P030,C005034,T092347,I00134,S00263,9,ct,16.0
P014,C006491,T07765,I00182,S00563,7,oz,15.0
P014,C008343,T068904,I00255,S00535,5,pack,20.0
P034,C008221,T011072,I00023,S0015,2,cans,6.75
P016,C003709,T080867,I00168,S0072,1,ct,18.0
P014,C000879,T086790,I00043,S00532,9,bottles,$24.0
P024,C004563,T087636,I00017,S00168,1,cans,6.75
P022,C002537,T084102,I00114,S00223,9,ct,44.0
P028,C003135,T019277,I00037,S00664,8,cans,16.0
P035,C001292,T014503,I00071,S00538,1,bottles,17.5
P021,C008025,T062677,I00011,S00375,8,cans,6.75
P008,C004220,T037499,I00123,S00660,9,ct,45.0
P015,C000753,T04122,I00006,S00290,7,cans,16.25
P039,C000452,T031210,I00054,S00491,3,cans,40.0
P020,C006723,T059545,I00095,S00664,11,botlltes,16.0
P011,C002979,T045835,I00148,S00281,5,ct,15.0
P033,C007235,T087001,I00082,S0023,6,ct,15.0
P036,C006112,T041273,I00013,S00272,11,cans,6.75
P034,C003682,T059735,I00103,S0013,10,tubs,15.0
P021,C009165,T094779,I00212,S00545,3,ct,12.0
P009,C000438,T011913,I00100,S00447,4,oz.,10.0
P039,C007212,T016294,I00023,S00302,6,cans,6.75
P010,C001063,T037973,I00211,S00611,5,ct.,15.0
P015,C008100,T068120,I00034,S00215,1,cans,$16.0
P028,C007132,T011881,I00250,S00642,7,pack,$19.5
P037,C006697,T023403,I00081,S0091,10,bottles,29.0
P015,C000244,T04747,I00043,S00423,4,bottles,$24.0
P020,C007942,T042946,I00063,S00183,8,cans,40.0
P009,C007534,T089931,I00028,S00572,1,cans,6.75
P017,C001411,T013902,I00159,S00466,3,bags,17.0
P004,C008421,T078474,I00113,S00442,6,ct,42.0
P021,C001396,T077862,I00135,S00421,11,ct.,14.0
P034,C002590,T071591,I00111,S00516,10,ct,16.0
P015,C001876,T095765,I00135,S00592,8,ct.,14.0
P009,C003246,T091819,I00029,S0032,2,cans,11.5
P035,C008398,T047122,I00096,S0020,9,bottles,20.0
P004,C004271,T051564,I00182,S00285,10,oz,15.0
P028,C007373,T026444,I00034,S00222,5,cans,16.0
P012,C005244,T012496,I00040,S00349,1,bottles,22.0
P014,C007576,T095765,I00254,S00260,5,oz,13.0
P026,C000270,T016462,I00099,S00252,3,oz,6.0
P017,C002915,T013015,I00119,S00206,6,ct,53.0
P024,C001041,T068236,I00127,S00449,1,pk,12.5
P032,C004883,T064636,I00058,S00238,11,bottles,22.0
P013,C003136,T018445,I00110,S00683,3,oz,22.5
P018,C004977,T02160,I00132,S00317,11,ct,14.0
P013,C008981,T037727,I00168,S0032,11,ct,18.0
P030,C006881,T084101,I00125,S00439,3,ct,15.0
P039,C001936,T081450,I00232,S00148,4,ct,12.0
P019,C009064,T055258,I00086,S00248,2,cans,18.0
P025,C006475,T087065,I00201,S00106,4,bars,23.0
P010,C002956,T067579,I00253,S00192,2,bags,21.0
P022,C003627,T074628,I00036,S00618,9,cans,16.0
P001,C004719,T080019,I00054,S00423,1,cans,40.0
P036,C006519,T099861,I00099,S00174,11,oz,6.0
P016,C003020,T059368,I00130,S00153,9,ct,14.0
P030,C002196,T030685,I00238,S00536,4,ct,12.0
P010,C000290,T069744,I00014,S00693,11,cans,6.75
P013,C003550,T055088,I00057,S00503,2,bottles,24.0
P013,C002755,T076111,I00075,S00550,5,cans,15.5
P015,C007961,T082584,I00167,S00562,3,ct,14.0
P030,C000064,T016498,I00090,S0094,4,bottles,9.0
P037,C009108,T044904,I00112,S00433,3,ct.,14.0
P020,C004437,T054018,I00192,S00313,4,ct,24.0
P032,C005393,T017724,I00031,S00152,7,cans,16.0
P028,C008523,T080019,I00117,S00590,9,ct,46.0
P038,C001007,T028471,I00003,S00432,10,cans,6.75
P011,C008665,T030614,I00251,S00487,10,oz,13.0
P009,C004747,T014458,I00168,S00414,10,ct,18.0
P039,C006472,T018641,I00187,S0050,5,ct.,13.0
P033,C002679,T061869,I00032,S00412,8,cans,16.0
P016,C002880,T083251,I00208,S00625,4,ct,14.0
P036,C004722,T045156,I00152,S00363,4,bags,15.0
P034,C006518,T022534,I00218,S00591,2,ct,6.0
P029,C009141,T00576,I00166,S00620,6,bags,17.0
P038,C006726,T098229,I00196,S00696,2,ct,16.0
P028,C007224,T030235,I00043,S0057,1,bottles,24.0
P009,C002802,T035144,I00230,S00459,1,pk,15.0
P020,C002853,T062233,I00109,S0082,9,oz,17.0
P032,C001726,T021255,I00085,S00144,4,bottles,18.0
P024,C001790,T043995,I00007,S00559,5,cans,$6.75
P015,C009044,T05868,I00196,S00366,6,ct,16.0
P023,C007928,T083668,I00232,S00174,8,ct,12.0
P015,C006886,T017434,I00144,S0054,7,ct,20.0
P030,C001666,T050408,I00092,S00719,1,bottles,10.0
P010,C007250,T080930,I00214,S00649,3,oz,19.5
P039,C007708,T080721,I00073,S0024,5,bottles,20.0
P025,C006386,T02527,I00160,S00458,6,bags,17.0
P015,C007872,T079022,I00256,S00605,6,pack,20.0
P003,C008153,T098864,I00067,S00653,2,bottles,8.0
P038,C008999,T03959,I00252,S00405,5,ct,11.0
P038,C001938,T091819,I00061,S00394,11,cans,$55.0
P039,C005941,T022493,I00183,S00200,7,ct,35.0
P003,C003144,T074738,I00125,S00219,8,ct,15.0
P004,C005800,T00526,I00228,S00250,7,pk,14.0
P035,C001431,T028187,I00017,S00430,2,cans,6.75
P039,C003080,T06642,I00096,S00542,3,bottles,20.0
P039,C003774,T060984,I00167,S0071,1,ct,14.0
P025,C006842,T047476,I00020,S0098,11,cans,6.75
P027,C002831,T025513,I00100,S0086,1,oz.,10.0
P013,C003338,T027337,I00125,S0025,1,ct,15.0
P037,C009110,T063606,I00045,S00101,6,cans,8.0
P034,C007208,T090710,I00126,S00564,2,ct,25.0
P016,C004680,T092799,I00212,S00654,9,ct,12.0
P014,C003007,T011309,I00001,S00412,8,cans,11.5
P001,C000810,T062484,I00230,S00467,6,pk,15.0
P015,C001813,T055455,I00120,S00317,9,ct,9.0
P025,C007375,T075060,I00155,S00622,2,bags,17.0
P003,C004393,T054053,I00006,S00314,3,cans,16.25
P005,C000673,T074132,I00129,S00120,8,pk,18.0
P018,C001163,T065034,I00039,S00316,2,bottles,26.0
P020,C005289,T069631,I00217,S00328,5,oz,20.5
P032,C003212,T031641,I00226,S00455,10,lb,15.0
P016,C008219,T029781,I00177,S00379,9,ct,35.0
P012,C002013,T027847,I00201,S00701,5,bars,23.0
P006,C000345,T056576,I00075,S00588,7,cans,$15.5
P039,C003649,T099749,I00236,S00105,9,tins,12.0
P014,C000324,T069771,I00145,S00543,9,ct,17.0
P028,C006916,T09526,I00251,S00246,7,oz,13.0
P029,C001234,T067368,I00088,S00701,8,bottles,17.0
P019,C001350,T074363,I00127,S0065,7,pk,12.5
P013,C001859,T080975,I00255,S00167,11,pack,20.0
P030,C002328,T018193,I00087,S00191,5,bottles,15.0
P020,C004807,T06473,I00057,S00348,7,bottles,24.0
P021,C003355,T079922,I00049,S00457,8,cans,8.0
P018,C003077,T075699,I00219,S00211,4,ct,22.0
P031,C005650,T06040,I00122,S00218,10,ct,15.0
P009,C004568,T038541,I00060,S00476,10,bottles,22.0
P027,C000846,T045835,I00187,S00467,5,ct.,13.0
P036,C003104,T084101,I00012,S00453,4,cans,16.25
P030,C007329,T037441,I00192,S00207,11,ct,24.0
P021,C001139,T057952,I00203,S00682,4,ct,18.0
P007,C005676,T087810,I00211,S00715,5,ct.,15.0
P004,C001113,T030685,I00172,S00720,8,oz,19.0
P024,C002840,T018862,I00072,S00635,6,bottles,20.0
P027,C003285,T096720,I00133,S0025,10,ct,15.0
P005,C003240,T042926,I00026,S00182,6,cans,6.75
P014,C007566,T056871,I00105,S00277,4,ct,16.5
P038,C005567,T026444,I00045,S00293,8,cans,8.0
P009,C000136,T022060,I00110,S00244,8,oz,22.5
P034,C006019,T087407,I00121,S00642,3,ct,17.0
P037,C004499,T046166,I00249,S0070,5,pack,16.0
P022,C002185,T096356,I00012,S00130,8,cans,16.25
P030,C004320,T077023,I00047,S00421,2,cans,8.0
P012,C008034,T08467,I00217,S00642,3,oz,$20.5
P020,C002879,T020617,I00114,S0024,1,ct,44.0
P006,C006329,T080489,I00133,S00239,11,ct,15.0
P016,C000790,T09345,I00180,S00295,2,ct,19.0
P023,C000298,T018862,I00238,S00242,10,ct,12.0
P009,C007348,T077862,I00124,S00121,1,ct,15.0
P014,C008595,T036189,I00074,S00180,4,bottles,$20.0
P017,C003316,T027695,I00002,S00711,4,cans,$6.75
P032,C002591,T012417,I00217,S00640,10,oz,20.5
P016,C007602,T02932,I00016,S00442,2,cans,16.25
P038,C002718,T080672,I00257,S00695,3,ct,21.0
P019,C001739,T054040,I00022,S00355,2,cans,16.25
P029,C006581,T022534,I00132,S00234,6,ct,14.0
P035,C005222,T05339,I00260,S00299,1,ct,15.0
P019,C004580,T098799,I00121,S00199,11,ct,17.0
P025,C003964,T058573,I00044,S00721,10,cans,8.0
P006,C008698,T037706,I00069,S00157,4,bottles,17.5
P003,C002596,T082415,I00123,S00120,9,ct,45.0
P020,C006428,T00979,I00130,S00704,6,ct,$14.0
P027,C008579,T090506,I00060,S00161,1,bottles,22.0
P004,C000742,T049880,I00200,S0093,8,bars,$20.0
P024,C001192,T018864,I00129,S00235,7,pk,18.0
P029,C007547,T022860,I00170,S00690,11,ct.,15.0
P032,C002186,T084706,I00044,S00524,9,cans,8.0
P013,C007685,T028856,I00003,S00226,4,cans,6.75
P016,C006312,T077862,I00165,S00629,1,bags,16.0
P017,C003194,T049361,I00225,S00634,7,ct,17.0
P017,C008013,T016423,I00128,S00557,10,pk,16.0
P020,C004264,T076856,I00153,S0062,7,bags,15.0
P020,C002967,T088095,I00246,S00421,8,ct,20.0
P012,C008723,T047476,I00021,S00178,9,cans,6.75
P004,C001203,T022308,I00142,S00567,8,ct,12.5
P020,C001249,T051953,I00018,S00393,2,cans,6.75
P016,C005484,T026444,I00138,S00419,7,ct,32.0
P012,C001864,T045967,I00080,S0072,7,bottles,22.0
P021,C006479,T09266,I00019,S00677,9,cans,6.75
P033,C008901,T055879,I00165,S00395,7,bags,16.0
P004,C005070,T059470,I00236,S00160,3,tins,12.0
P038,C005602,T00576,I00023,S00677,6,cans,$6.75
P011,C007592,T012417,I00045,S00133,5,cans,8.0
P006,C007114,T043397,I00009,S00401,7,cans,16.25
P021,C005258,T033124,I00255,S00261,2,pack,20.0
P017,C006070,T070684,I00071,S00168,8,bottles,17.5
P022,C007488,T039695,I00170,S0095,2,ct.,$15.0
P011,C008552,T098842,I00202,S00219,2,ct.,12.0
P031,C002393,T077862,I00024,S00210,5,cans,16.25
P015,C006655,T063468,I00025,S00636,5,cans,11.5
P007,C002338,T068120,I00017,S00102,7,cans,6.75
P015,C006437,T015794,I00156,S00296,3,bags,17.0
P022,C008452,T059852,I00003,S00439,3,cans,6.75
P033,C003201,T018862,I00157,S00138,7,bags,17.0
P038,C000268,T062484,I00218,S00413,1,ct,6.0
P003,C008669,T06755,I00029,S00666,7,cans,11.5
P021,C003671,T066228,I00249,S00143,11,pack,16.0
P014,C000377,T028471,I00259,S00558,2,pack,26.0
P037,C006818,T037738,I00231,S00361,2,pk,16.0
P029,C008619,T020065,I00153,S00256,4,bags,15.0
P014,C008875,T03553,I00193,S00128,11,ct,18.0
P013,C007108,T051623,I00056,S0099,2,bottles,24.0
P018,C004470,T020075,I00033,S00379,1,cans,$16.0
P035,C004990,T031141,I00158,S0006,11,,17.0
P039,C000600,T069647,I00234,S00106,5,ct,13.0
P022,C002215,T073330,I00174,S00353,8,oz,18.0
P028,C001217,T052574,I00219,S00545,3,ct,22.0
P022,C006505,T03408,I00186,S00431,4,ct,13.0
P010,C005083,T021340,I00217,S00694,6,oz,20.5
P003,C004616,T086948,I00077,S00224,1,cans,6.75
P021,C008313,T065127,I00246,S0071,11,ct,20.0
P018,C006539,T06040,I00023,S00558,4,cans,$6.75
P012,C000712,T035739,I00010,S00650,3,cans,6.75
P028,C000917,T02160,I00014,S00585,2,cans,6.75
P019,C007992,T082464,I00099,S00667,10,oz,6.0
P015,C003071,T087021,I00212,S00243,11,ct,12.0
P017,C006395,T016816,I00160,S00527,1,bags,$17.0
P036,C002175,T090051,I00240,S00619,3,ct,14.0
P024,C008569,T073899,I00120,S0084,5,ct,$9.0
P018,C003245,T089181,I00127,S0064,11,pk,12.5
P021,C003395,T049427,I00180,S00502,9,ct,19.0
P030,C006698,T080749,I00121,S00374,11,ct,17.0
P025,C008516,T031141,I00135,S00419,10,ct.,14.0
P034,C002900,T012852,I00254,S00455,7,oz,13.0
P002,C004787,T020065,I00104,S00649,6,ct,14.0
P032,C005329,T042425,I00054,S00404,1,cans,$40.0
P036,C008268,T012997,I00259,S00352,5,pack,$26.0
P020,C007656,T051664,I00063,S00334,2,cans,40.0
P007,C000306,T052853,I00107,S00170,4,oz,20.0
P003,C006351,T035148,I00213,S00470,2,ct,12.0
P027,C002326,T038553,I00221,S00653,9,ct,$14.0
P023,C004095,T014631,I00078,S00275,5,bottles,17.0
P011,C009100,T090057,I00148,S00708,11,ct,15.0
P014,C007835,T062900,I00003,S00177,6,cans,6.75
P017,C007961,T035176,I00027,S00433,9,cans,16.25
P016,C007881,T071591,I00033,S00147,9,cans,16.0
P014,C002578,T016294,I00261,S00170,11,ct,33.0
P025,C001133,T027882,I00040,S00137,11,bottles,22.0
P035,C008927,T038738,I00022,S00639,11,cans,16.25
P035,C005276,T010625,I00104,S00221,7,ct,14.0
P016,C005885,T030777,I00177,S00300,3,ct,35.0
P026,C006964,T034984,I00131,S00395,7,ct,14.0
P023,C003188,T021830,I00108,S00236,11,oz,15.0
P008,C004896,T077605,I00139,S00256,11,ct,24.0
P011,C000455,T06323,I00091,S0088,2,bottles,7.5
P028,C000041,T043397,I00075,S00249,4,cans,15.5
P012,C001120,T084532,I00067,S00177,6,bottles,$8.0
P039,C008723,T039589,I00140,S00287,11,ct,29.0
P012,C006864,T052175,I00055,S00508,8,cans,40.0
P032,C003066,T053568,I00133,S00515,11,ct,15.0
P029,C009094,T062924,I00199,S00133,10,ct,15.0
P036,C006102,T085201,I00174,S00634,2,oz,18.0
P007,C006879,T049658,I00151,S00353,9,bags,17.0
P010,C000234,T096658,I00225,S0059,4,ct,17.0
P001,C004184,T055736,I00137,S0067,5,ct,24.0
P002,C003411,T05861,I00041,S00410,3,bottles,23.0
P011,C004758,T049309,I00039,S00290,10,bottles,26.0
P031,C004275,T079571,I00046,S00285,2,cans,8.0
P003,C000262,T046493,I00208,S00150,2,ct,14.0
P034,C002560,T031724,I00198,S00541,1,ct,12.0
P026,C008440,T055879,I00008,S00654,1,cans,16.25
P015,C000242,T022954,I00235,S0071,7,ct,14.0
P027,C002517,T022554,I00257,S00244,2,ct,21.0
P002,C008235,T058668,I00104,S00400,11,ct,14.0
P032,C001859,T046620,I00248,S00491,8,rolls,26.0
P015,C008867,T074707,I00210,S00554,3,ct,15.0
P039,C002337,T072022,I00148,S00409,6,ct,15.0
P021,C002284,T061833,I00225,S00435,3,ct,17.0
P012,C000959,T08287,I00156,S00164,5,bags,17.0
P018,C006443,T060413,I00147,S00458,3,ct,15.0
P033,C009129,T099691,I00136,S00401,5,ct,19.5
P038,C005705,T042425,I00232,S00118,8,ct,12.0
P024,C007233,T012789,I00239,S00404,7,pk,14.0
P002,C001335,T036232,I00042,S00214,5,bottles,28.0
P017,C005625,T020819,I00264,S00325,10,Ct,15.0
P027,C005749,T046620,I00184,S00709,4,ct,12.0
P008,C002290,T042567,I00191,S0057,8,bars,24.0
P024,C002882,T070763,I00110,S00672,8,oz,22.5
P021,C006823,T073079,I00041,S00707,1,bottles,23.0
P002,C004330,T091640,I00192,S00182,3,ct,24.0
P031,C008043,T069678,I00017,S00267,7,cans,$6.75
P028,C002469,T098704,I00093,S0046,11,bottles,13.0
P021,C000837,T099861,I00041,S00177,8,bottles,23.0
P022,C001067,T093764,I00106,S00636,7,oz,17.0
P034,C008579,T05199,I00032,S00662,9,cans,16.0
P031,C002653,T016464,I00116,S00335,7,ct,48.0
P034,C002748,T041278,I00003,S00401,10,cans,6.75
P010,C008224,T026990,I00057,S00215,4,bottles,24.0
P029,C002506,T044995,I00210,S0079,2,ct,15.0
P008,C005976,T068499,I00017,S00675,7,cans,6.75
P019,C008919,T076111,I00112,S00528,11,ct.,14.0
P023,C001563,T07874,I00251,S00346,2,oz,13.0
P004,C004443,T099071,I00188,S00577,8,ct,14.0
P012,C001034,T043881,I00140,S00425,11,ct,29.0
P014,C007638,T030465,I00170,S00668,9,ct.,$15.0
P016,C006568,T074707,I00246,S00423,4,ct,20.0
P032,C007563,T04493,I00079,S00485,9,bottles,$17.0
P011,C004994,T030400,I00094,S00396,7,bottles,11.0
P029,C005722,T061435,I00264,S0020,7,Ct,15.0
P017,C004028,T052175,I00022,S00131,7,cans,16.25
P032,C004141,T065336,I00036,S00630,7,cans,16.0
P014,C004471,T030777,I00060,S00533,11,bottles,22.0
P005,C003252,T061343,I00131,S00527,8,ct,14.0
P019,C008127,T089837,I00250,S00254,7,pack,19.5
P039,C000902,T068904,I00026,S00414,1,cans,6.75
P026,C003808,T057902,I00100,S00393,10,oz.,10.0
P007,C007158,T065518,I00221,S00165,3,ct,14.0
P015,C000459,T059559,I00072,S00406,3,bottles,20.0
P020,C006310,T046613,I00231,S0014,7,pk,16.0
P004,C003451,T072264,I00165,S00600,3,bags,16.0
P039,C005538,T012520,I00003,S00173,1,cans,6.75
P012,C004522,T035197,I00142,S0093,10,ct,12.5
P023,C007860,T067230,I00010,S00512,3,cans,6.75
P012,C008765,T058887,I00038,S00646,2,bottles,23.0
P020,C008391,T071705,I00058,S00650,4,bottles,22.0
P024,C001318,T042374,I00078,S0010,10,bottles,17.0
P001,C000966,T044904,I00143,S00532,8,ct,$16.0
P033,C005156,T026667,I00189,S00614,5,ct.,13.0
P005,C008343,T088661,I00101,S00381,9,tubs,15.0
P032,C005652,T078490,I00104,S00150,8,ct,14.0
P013,C003621,T038404,I00115,S0056,2,ct,53.0
P016,C004748,T035329,I00101,S00484,9,tubs,15.0
P029,C002287,T043694,I00010,S00455,2,cans,6.75
P014,C005428,T086670,I00194,S00267,1,bars,23.0
P031,C002883,T038948,I00250,S00348,5,pack,19.5
P034,C005302,T012590,I00228,S00513,8,pk,$14.0
P035,C007587,T050163,I00089,S00577,4,bottles,9.0
P009,C007124,T025135,I00191,S00606,5,bars,24.0
P003,C006231,T035909,I00213,S00409,3,ct,12.0
P031,C002940,T058668,I00129,S00587,4,pk,18.0
P014,C007853,T069692,I00018,S0004,7,cans,6.75
P034,C000397,T061549,I00012,S00135,3,cans,16.25
P024,C003621,T067545,I00064,S0040,3,cans,40.0
P025,C000967,T090078,I00156,S00612,6,bags,17.0
P022,C006503,T027847,I00257,S00264,3,ct,21.0
P003,C002166,T052405,I00044,S00627,1,cans,8.0
P021,C006634,T052348,I00031,S00226,4,cans,$16.0
P004,C008429,T051564,I00165,S00525,8,bags,16.0
P035,C000022,T099941,I00081,S00448,10,bottles,29.0
P004,C003096,T00812,I00259,S00456,9,pack,26.0
P028,C001702,T091151,I00041,S00336,10,bottles,23.0
P035,C001101,T044200,I00156,S00639,8,bags,$17.0
P011,C000432,T068404,I00011,S0052,7,cans,6.75
P039,C005340,T030740,I00095,S00526,10,botlltes,16.0
P029,C008413,T094617,I00077,S00201,5,cans,6.75
P024,C008266,T053568,I00213,S00621,10,ct,12.0
P035,C000839,T095314,I00240,S00327,10,ct,14.0
P037,C005811,T019867,I00144,S00308,6,ct,20.0
P005,C000205,T036578,I00049,S00492,1,cans,8.0
P039,C007554,T030073,I00261,S00492,6,ct,33.0
P039,C002861,T079825,I00191,S0016,4,bars,$24.0
P006,C006703,T063640,I00137,S00333,9,ct,24.0
P034,C006484,T084706,I00026,S00380,9,cans,6.75
P007,C001510,T029023,I00092,S00479,5,bottles,10.0
P011,C001880,T054018,I00054,S00387,2,cans,40.0
P016,C002325,T017596,I00199,S00147,8,ct,15.0
P008,C004405,T024949,I00086,S00619,3,cans,18.0
P013,C000190,T070777,I00007,S0063,5,cans,6.75
P033,C003566,T065009,I00221,S00379,2,ct,14.0
P008,C007519,T038541,I00219,S00410,1,ct,22.0
P006,C004696,T046493,I00158,S00493,6,,17.0
P030,C003315,T039301,I00165,S00122,9,bags,16.0
P013,C002870,T031280,I00120,S0045,11,ct,9.0
P038,C004410,T058328,I00072,S00339,8,bottles,20.0
P025,C008033,T025666,I00087,S0065,10,bottles,15.0
P031,C006826,T027331,I00022,S0026,3,cans,16.25
P001,C002665,T046838,I00264,S0023,9,Ct,15.0
P022,C002828,T024262,I00158,S00312,9,,17.0
P014,C001917,T074251,I00070,S00676,6,bottles,17.5
P009,C001700,T069904,I00021,S00687,8,cans,6.75
P012,C001983,T096985,I00240,S00383,11,ct,14.0
P018,C006974,T012590,I00141,S00238,2,ct,18.0
P019,C006896,T059068,I00088,S00264,2,bottles,17.0
P009,C007794,T079940,I00108,S00559,9,oz,15.0
P020,C003752,T089308,I00214,S00586,9,oz,19.5
P020,C002806,T090026,I00253,S00152,2,bags,21.0
P018,C005331,T047338,I00161,S00475,4,Bags,17.0
P023,C000869,T088065,I00251,S00240,3,oz,13.0
P037,C007303,T082918,I00239,S0056,4,pk,14.0
P036,C004138,T056959,I00111,S00521,11,ct,16.0
P001,C007823,T061833,I00153,S00361,9,bags,$15.0
P031,C006498,T076220,I00052,S0039,2,cans,40.0
P038,C007651,T028927,I00009,S00105,2,cans,16.25
P015,C000252,T056576,I00175,S00434,7,oz,19.0
P037,C001456,T055598,I00161,S00373,6,Bags,17.0
P006,C008316,T093811,I00122,S0079,1,ct,$15.0
P002,C005454,T037441,I00169,S00668,11,ct,17.0
P022,C005525,T086826,I00206,S00214,6,ct,15.0
P006,C005316,T090814,I00020,S00660,11,cans,6.75
P013,C006169,T049427,I00264,S0074,7,Ct,$15.0
P031,C007069,T062086,I00251,S00106,9,oz,13.0
P017,C005471,T052205,I00072,S00114,10,bottles,$20.0
P034,C000830,T057546,I00174,S0080,6,oz,18.0
P026,C001028,T046838,I00257,S00406,6,ct,21.0
P032,C001906,T059410,I00090,S00193,6,bottles,9.0
P031,C000548,T053064,I00093,S00152,4,bottles,13.0
P036,C006206,T037216,I00114,S00391,9,ct,44.0
P037,C007570,T047529,I00028,S00596,5,cans,6.75
P020,C006235,T042425,I00144,S00532,2,ct,20.0
P010,C003100,T066071,I00033,S00298,5,cans,16.0
P022,C007667,T041738,I00253,S00358,1,bags,21.0
P020,C006901,T061833,I00206,S00653,7,ct,15.0
P013,C008288,T089179,I00088,S0083,6,bottles,17.0
P027,C004886,T091703,I00177,S00675,4,ct,35.0
P016,C001476,T057476,I00164,S0024,8,ct,16.0
P023,C007225,T049778,I00042,S00659,7,bottles,28.0
P027,C001842,T056197,I00143,S00585,4,ct,16.0
P037,C001694,T035144,I00165,S00534,1,bags,$16.0
P030,C009130,T074738,I00181,S00323,11,ct,26.0
P033,C004090,T085983,I00189,S00241,2,ct.,13.0
P008,C007342,T027847,I00005,S00624,5,cans,6.75
P010,C008373,T092503,I00123,S00667,1,ct,$45.0
P017,C005959,T077610,I00027,S00103,9,cans,16.25
P016,C003764,T082341,I00025,S00712,5,cans,11.5
P009,C001127,T01202,I00088,S00512,8,bottles,17.0
P002,C000069,T041278,I00099,S00274,5,oz,6.0
P023,C005794,T044280,I00080,S00717,7,bottles,22.0
P015,C001526,T082513,I00041,S00248,2,bottles,23.0
P022,C003854,T070652,I00125,S00430,8,ct,15.0
P001,C006281,T027804,I00069,S00671,6,bottles,17.5
P016,C007361,T096720,I00228,S00140,11,pk,$14.0
P035,C002334,T068303,I00059,S00182,10,bottles,22.0
P001,C004145,T014054,I00016,S00169,1,cans,16.25
P002,C001954,T050163,I00021,S00252,4,cans,6.75
P006,C009092,T065034,I00193,S00563,10,ct,18.0
P021,C000988,T073648,I00094,S00134,6,bottles,11.0
P038,C001445,T098554,I00157,S00563,10,bags,17.0
P027,C007045,T097915,I00016,S00343,1,cans,16.25
P030,C008412,T068820,I00220,S0043,2,ct,14.0
P026,C006913,T094078,I00075,S00276,7,cans,15.5
P036,C002209,T01720,I00088,S00640,3,bottles,17.0
P003,C005703,T099941,I00137,S00647,5,ct,$24.0
P013,C004699,T030614,I00149,S00373,4,ct,15.0
P024,C002447,T030265,I00068,S00252,2,bottles,20.0
P037,C006786,T063672,I00229,S00383,7,ct,13.0
P032,C001784,T046620,I00175,S00385,6,oz,19.0
P004,C009183,T099187,I00174,S00237,11,oz,18.0
P018,C001423,T089470,I00108,S00231,2,oz,15.0
P030,C003907,T022455,I00257,S00392,3,ct,21.0
P023,C007425,T020075,I00134,S00642,3,ct,$16.0
P027,C004570,T027804,I00058,S00429,5,bottles,22.0
P008,C004881,T087096,I00192,S0091,8,ct,24.0
P003,C008028,T016061,I00262,S00247,7,ct,14.0
P028,C000983,T012496,I00029,S00418,9,cans,11.5
P010,C001925,T079940,I00074,S00719,8,bottles,20.0
P002,C001441,T070093,I00082,S00209,1,ct,15.0
P034,C002495,T037738,I00237,S0043,6,ct,16.0
P025,C002005,T034585,I00245,S00511,4,rolls,26.0
P018,C003730,T085710,I00089,S00416,9,bottles,9.0
P009,C004791,T091358,I00264,S00636,3,Ct,15.0
P010,C005589,T038720,I00091,S00723,3,bottles,$7.5
P028,C000392,T093186,I00154,S00200,8,Bags,15.0
P035,C007621,T043397,I00098,S00125,6,oz,10.0
P031,C001174,T038647,I00128,S00548,11,pk,16.0
P006,C007119,T088977,I00112,S00128,7,ct.,14.0
P001,C001646,T039441,I00194,S00649,11,bars,23.0
P022,C006948,T065324,I00020,S00434,4,cans,6.75
P031,C005240,T074251,I00223,S00137,2,ct,$13.5
P002,C002841,T070477,I00120,S00295,2,ct,$9.0
P003,C003421,T082655,I00035,S00362,1,cans,16.0
P032,C004453,T073612,I00228,S00224,9,pk,14.0
P028,C007011,T071782,I00064,S00146,6,cans,40.0
P035,C004382,T016464,I00167,S00240,8,ct,14.0
P019,C006400,T019594,I00114,S00539,6,ct,44.0
P013,C005977,T061478,I00019,S00700,4,cans,6.75
P006,C006011,T031281,I00153,S0010,4,bags,15.0
P012,C008941,T088076,I00105,S00200,11,ct,16.5
P035,C005007,T067786,I00198,S00443,8,ct,12.0
P020,C000095,T083251,I00138,S00678,3,ct,$32.0
P003,C005410,T05930,I00226,S0017,1,lb,$15.0
P018,C007797,T022433,I00181,S00382,7,ct,26.0
