payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P019,C006319,T095457,I00127,S0023,6,pk,12.5
P021,C006813,T054806,I00004,S00226,3,cans,6.75
P022,C008707,T031426,I00201,S00116,9,bars,23.0
P006,C007502,T095396,I00150,S00565,5,bags,16.0
P006,C007683,T072188,I00068,S00462,6,bottles,20.0
P008,C002991,T019572,I00095,S00325,3,botlltes,16.0
P036,C000717,T045259,I00059,S00490,4,bottles,22.0
P039,C006274,T010637,I00106,S0068,8,oz,17.0
P035,C003639,T018530,I00148,S00229,8,ct,15.0
P024,C000933,T040589,I00015,S00593,4,cans,6.75
P038,C003497,T063486,I00250,S00677,4,pack,19.5
P002,C000714,T044713,I00170,S00278,11,ct.,15.0
P034,C003040,T05364,I00046,S00157,11,cans,8.0
P007,C007687,T08104,I00168,S0016,2,ct,18.0
P039,C004363,T055857,I00259,S00313,10,pack,26.0
P025,C008368,T045528,I00130,S00633,1,ct,14.0
P003,C004060,T094990,I00055,S00649,1,cans,$40.0
P011,C008339,T082780,I00053,S00135,7,cans,40.0
P011,C003971,T066700,I00144,S0002,3,ct,20.0
P009,C008587,T072192,I00161,S00664,3,Bags,17.0
P023,C008588,T018652,I00220,S0084,3,ct,14.0
P029,C005270,T014598,I00218,S00483,7,ct,6.0
P008,C000248,T011788,I00245,S00687,11,rolls,26.0
P019,C002891,T022955,I00200,S00658,10,bars,20.0
P002,C000911,T099904,I00213,S00390,11,ct,12.0
P015,C000175,T082780,I00072,S00375,1,bottles,20.0
P019,C001208,T061667,I00209,S00384,10,ct,13.0
P016,C000240,T039976,I00101,S00347,1,tubs,15.0
P009,C002968,T073881,I00033,S00413,3,cans,16.0
P017,C008227,T06314,I00160,S00547,2,bags,17.0
P015,C007002,T093890,I00104,S0033,2,ct,14.0
P028,C001986,T023547,I00155,S00238,2,bags,17.0
P021,C005329,T07519,I00180,S00207,3,ct,19.0
P012,C000691,T068441,I00085,S0099,3,bottles,18.0
P028,C002939,T037785,I00200,S00372,11,bars,20.0
P006,C000609,T097416,I00153,S0047,4,bags,15.0
P016,C000915,T07519,I00206,S00141,3,ct,$15.0
P011,C002523,T012998,I00128,S00171,5,pk,16.0
P012,C003177,T04035,I00166,S00116,4,bags,$17.0
P007,C003546,T026681,I00120,S0025,11,ct,9.0
P033,C004068,T065988,I00097,S00416,9,cartons,19.0
P009,C002277,T023110,I00240,S00608,7,ct,14.0
P038,C006058,T029384,I00093,S00260,5,bottles,13.0
P026,C000784,T048243,I00140,S00704,8,ct,29.0
P036,C000496,T011007,I00085,S00218,7,bottles,18.0
P015,C003691,T027734,I00094,S00253,8,bottles,11.0
P011,C004905,T075806,I00204,S00358,1,ct,17.0
P026,C006772,T041733,I00067,S00570,5,bottles,8.0
P033,C005880,T094460,I00078,S00237,7,bottles,17.0
P004,C008730,T046873,I00066,S0092,4,bottles,20.0
P013,C000891,T058159,I00228,S0041,3,pk,14.0
P001,C006179,T069719,I00041,S00679,3,bottles,23.0
P016,C000303,T039038,I00126,S0025,9,ct,$25.0
P004,C004478,T054789,I00010,S0001,1,cans,6.75
P023,C001703,T083582,I00011,S0072,1,cans,6.75
P026,C005145,T09398,I00173,S00526,4,ct,19.0
P036,C000746,T09459,I00149,S0080,9,ct,15.0
P021,C000877,T098425,I00216,S00265,4,ct,16.5
P034,C004700,T026183,I00160,S00439,11,bags,17.0
P029,C005317,T07533,I00130,S0091,5,ct,14.0
P001,C005596,T070979,I00097,S00358,1,cartons,19.0
P014,C000506,T088346,I00251,S00536,3,oz,13.0
P027,C009060,T07310,I00029,S00564,4,cans,11.5
P016,C001770,T079796,I00066,S00148,6,bottles,20.0
P023,C006548,T069766,I00258,S00158,11,pk,$21.0
P001,C008636,T082993,I00210,S00370,10,ct,$15.0
P004,C001621,T09754,I00008,S00531,4,cans,16.25
P026,C007095,T076672,I00218,S0020,1,ct,6.0
P005,C007093,T014224,I00255,S00437,5,pack,20.0
P038,C008204,T04688,I00081,S00321,11,bottles,29.0
P005,C003289,T037095,I00126,S00358,7,ct,$25.0
P022,C008650,T034970,I00107,S00455,8,oz,20.0
P004,C004740,T04390,I00153,S00242,10,bags,15.0
P003,C006912,T089703,I00060,S00484,9,bottles,$22.0
P005,C003650,T070135,I00077,S0093,1,cans,6.75
P005,C007209,T045612,I00132,S00570,9,ct,14.0
P003,C005917,T072441,I00066,S00162,2,bottles,$20.0
P036,C000178,T059707,I00149,S00331,7,ct,15.0
P013,C008550,T072685,I00050,S00414,4,cans,8.0
P014,C006975,T042117,I00226,S00445,4,lb,15.0
P031,C003813,T046101,I00029,S00321,1,cans,11.5
P003,C007222,T062460,I00092,S00485,2,bottles,10.0
P032,C008120,T039392,I00193,S00232,1,ct,18.0
P034,C006603,T082263,I00133,S00168,9,ct,15.0
P008,C001038,T079906,I00257,S00621,7,ct,21.0
P014,C006462,T074134,I00134,S00617,1,ct,16.0
P019,C005374,T093260,I00127,S0069,10,pk,12.5
P002,C004125,T069775,I00179,S00160,4,ct,19.0
P037,C004670,T074134,I00149,S00159,10,ct,15.0
P011,C005549,T022506,I00241,S00241,4,ct,12.0
P020,C000556,T015323,I00026,S00519,9,cans,6.75
P010,C007360,T056704,I00099,S00589,2,oz,6.0
P039,C007836,T078815,I00112,S00418,5,ct.,14.0
P033,C004257,T068983,I00159,S00102,9,bags,17.0
P022,C005692,T00487,I00109,S00150,10,oz,17.0
P007,C006645,T045579,I00241,S00580,6,ct,12.0
P004,C000316,T023349,I00168,S00379,11,ct,18.0
P018,C005002,T040812,I00024,S00589,4,cans,16.25
P031,C003238,T045099,I00188,S00390,8,ct,14.0
P004,C006190,T012355,I00004,S00434,4,cans,6.75
P016,C001140,T076136,I00079,S00533,9,bottles,17.0
P032,C007320,T093643,I00187,S00139,5,ct.,13.0
P034,C005290,T069585,I00252,S00468,8,ct,11.0
P012,C008935,T048351,I00246,S00593,7,ct,20.0
P003,C005406,T026183,I00260,S00535,10,ct,15.0
P012,C008866,T054343,I00063,S00379,5,cans,40.0
P034,C004458,T078073,I00080,S0024,7,bottles,22.0
P016,C005684,T096569,I00179,S00284,5,ct,$19.0
P027,C009042,T094633,I00064,S00216,8,cans,40.0
P009,C003042,T077664,I00075,S00439,4,cans,$15.5
P004,C008242,T046798,I00115,S00508,5,ct,53.0
P033,C002286,T039162,I00201,S00581,6,bars,23.0
P025,C006046,T019007,I00186,S00635,6,ct,13.0
P021,C004132,T099780,I00022,S00126,4,cans,16.25
P009,C004595,T090974,I00132,S00226,9,ct,14.0
P014,C009037,T093298,I00053,S00393,6,cans,40.0
P007,C004203,T020426,I00024,S00228,8,cans,$16.25
P031,C003082,T042607,I00100,S00631,5,oz.,10.0
P024,C006483,T026822,I00095,S00357,10,botlltes,16.0
P019,C008151,T065406,I00015,S00572,9,cans,6.75
P019,C006485,T038562,I00166,S00354,9,bags,17.0
P022,C007074,T025225,I00003,S00100,11,cans,6.75
P018,C002048,T039861,I00015,S00273,2,cans,6.75
P021,C000675,T066700,I00191,S00474,10,bars,24.0
P007,C005267,T067657,I00126,S00369,10,ct,25.0
P038,C004780,T012334,I00037,S00644,2,cans,16.0
P022,C004028,T075863,I00222,S00142,9,ct,$12.0
P006,C000753,T054582,I00064,S00695,10,cans,40.0
P036,C005137,T024923,I00049,S00301,5,cans,8.0
P014,C006997,T08104,I00170,S00671,4,ct.,15.0
P039,C009169,T062388,I00031,S00109,8,cans,16.0
P017,C006278,T05760,I00095,S00572,6,botlltes,16.0
P021,C000397,T063155,I00245,S00323,7,rolls,26.0
P005,C000309,T026011,I00133,S00664,6,ct,15.0
P027,C008863,T011838,I00264,S0004,3,Ct,15.0
P003,C002208,T04247,I00226,S00707,5,lb,15.0
P002,C000498,T011838,I00079,S00130,8,bottles,17.0
P002,C004879,T044364,I00140,S0090,11,ct,29.0
P034,C007610,T038586,I00221,S00266,8,ct,14.0
P038,C001626,T061908,I00142,S00544,11,ct,12.5
P014,C007652,T075894,I00215,S00718,3,ct.,14.0
P009,C001802,T049528,I00152,S00154,5,bags,15.0
P016,C007214,T027217,I00101,S00220,4,tubs,15.0
P016,C006341,T083855,I00057,S00366,5,bottles,24.0
P015,C007860,T065988,I00206,S0052,8,ct,15.0
P028,C000356,T037475,I00031,S0093,3,cans,16.0
P021,C003897,T038586,I00178,S00369,5,ct,26.0
P008,C008367,T082855,I00050,S00436,7,cans,8.0
P031,C001889,T052306,I00012,S00447,5,cans,16.25
P003,C006547,T068222,I00229,S00538,6,ct,13.0
P034,C000535,T095457,I00029,S0079,6,cans,11.5
P032,C000218,T027908,I00089,S00158,10,bottles,$9.0
P009,C001803,T029878,I00107,S0095,7,oz,20.0
P012,C002306,T08670,I00147,S00228,7,ct,15.0
P034,C003485,T063319,I00086,S00343,11,cans,18.0
P017,C003455,T043728,I00172,S00229,2,oz,19.0
P034,C001873,T098739,I00110,S00511,1,oz,22.5
P019,C001144,T053756,I00077,S00178,1,cans,6.75
P025,C002117,T030725,I00190,S0095,4,ct,16.0
P024,C008604,T062388,I00167,S00245,11,ct,14.0
P005,C004280,T054821,I00122,S00440,5,ct,15.0
P016,C002901,T094750,I00206,S00255,3,ct,15.0
P038,C006702,T015759,I00073,S00180,10,bottles,20.0
P011,C002609,T015862,I00217,S00132,2,oz,20.5
P019,C004807,T035020,I00167,S00693,7,ct,14.0
P035,C008388,T015545,I00256,S00150,9,pack,$20.0
P026,C002028,T029500,I00125,S00415,10,ct,15.0
P006,C003622,T099391,I00100,S00633,1,oz.,10.0
P007,C001360,T029878,I00209,S00668,10,ct,$13.0
P025,C008024,T081504,I00019,S00261,3,cans,6.75
P006,C008529,T064447,I00163,S00429,8,bags,15.0
P012,C006219,T044172,I00028,S00591,6,cans,$6.75
P024,C002332,T014442,I00191,S00419,3,bars,24.0
P035,C006605,T070933,I00238,S00476,8,ct,12.0
P021,C000867,T088261,I00063,S00567,11,cans,40.0
P007,C006559,T046235,I00259,S00695,3,pack,26.0
P020,C004014,T059707,I00153,S00604,10,bags,15.0
P017,C006409,T098739,I00231,S00239,6,pk,$16.0
P021,C008490,T081102,I00079,S00651,2,bottles,17.0
P026,C006918,T077805,I00040,S00172,3,bottles,22.0
P029,C005915,T097454,I00066,S00226,7,bottles,20.0
P014,C001016,T09163,I00239,S00636,3,pk,14.0
P036,C005385,T06454,I00231,S00708,6,pk,16.0
P005,C009066,T071171,I00249,S00216,8,pack,16.0
P014,C002179,T090607,I00144,S00225,9,ct,20.0
P007,C006121,T019749,I00016,S00417,8,cans,16.25
P031,C002978,T079120,I00164,S00321,7,ct,$16.0
P016,C003521,T065988,I00053,S00607,9,cans,40.0
P037,C000419,T067298,I00081,S00139,7,bottles,29.0
P019,C006570,T020964,I00086,S00133,10,cans,18.0
P007,C001801,T080689,I00085,S00439,3,bottles,$18.0
P013,C003298,T095140,I00240,S00496,2,ct,14.0
P037,C000865,T083964,I00229,S00295,3,ct,13.0
P002,C005545,T076551,I00224,S00350,7,oz,11.0
P015,C007705,T051080,I00147,S00446,3,ct,15.0
P030,C003558,T084435,I00015,S00649,7,cans,6.75
P016,C005328,T072711,I00119,S00611,2,ct,53.0
P015,C003501,T020310,I00230,S00304,9,pk,$15.0
P035,C008439,T011447,I00155,S00353,2,bags,17.0
P020,C002569,T091752,I00261,S00608,11,ct,33.0
P030,C000072,T06454,I00147,S0076,8,ct,15.0
P035,C000682,T051315,I00228,S00596,6,pk,$14.0
P010,C007642,T081763,I00258,S00261,5,pk,21.0
P001,C004498,T030934,I00151,S0030,8,bags,17.0
P011,C005922,T066435,I00255,S00170,11,pack,$20.0
P033,C001360,T074925,I00177,S00723,10,ct,35.0
P014,C000830,T017320,I00154,S00433,2,Bags,15.0
P030,C006459,T030725,I00041,S00297,8,bottles,23.0
P013,C002347,T02131,I00236,S00415,2,tins,12.0
P023,C006641,T07914,I00210,S00386,4,ct,15.0
P005,C003558,T055787,I00229,S00419,9,ct,$13.0
P034,C004118,T081190,I00144,S00616,9,ct,20.0
P008,C002740,T067400,I00260,S00548,11,ct,15.0
P012,C004769,T055974,I00248,S00545,5,rolls,26.0
P023,C000765,T065759,I00244,S00405,1,oz,18.0
P007,C007632,T051966,I00129,S00623,11,pk,$18.0
P024,C007248,T027908,I00040,S00432,6,bottles,22.0
P004,C001853,T030009,I00029,S00271,6,cans,$11.5
P021,C000759,T031426,I00020,S00243,6,cans,6.75
P002,C008140,T099343,I00169,S00536,5,ct,17.0
P034,C000473,T02041,I00134,S0069,11,ct,16.0
P016,C002851,T042528,I00024,S00442,2,cans,16.25
P038,C003824,T066075,I00056,S0018,10,bottles,24.0
P015,C001122,T015323,I00173,S00671,2,ct,$19.0
P014,C008928,T039804,I00226,S00281,9,lb,15.0
P025,C008412,T015545,I00155,S00105,10,bags,17.0
P039,C002997,T089139,I00136,S00440,5,ct,19.5
P007,C001352,T035573,I00059,S0017,1,bottles,22.0
P023,C005557,T08098,I00139,S0018,7,ct,24.0
P012,C000979,T026210,I00227,S00694,2,pk,15.0
P034,C003211,T037846,I00214,S00141,7,oz,19.5
P029,C000639,T050641,I00186,S00679,2,ct,13.0
P026,C000864,T087029,I00202,S00117,10,ct.,12.0
P016,C001608,T060073,I00051,S00539,5,cans,23.0
P013,C003756,T051139,I00124,S00472,6,ct,15.0
P023,C007770,T073362,I00014,S0075,6,cans,$6.75
P022,C004599,T037649,I00254,S00347,4,oz,13.0
P005,C000014,T039804,I00129,S00190,5,pk,18.0
P022,C007935,T030009,I00069,S00248,2,bottles,17.5
P032,C002996,T081830,I00044,S00479,2,cans,8.0
P023,C006805,T063486,I00010,S00656,5,cans,$6.75
P010,C007602,T067180,I00051,S00558,4,cans,23.0
P038,C001294,T089703,I00207,S00412,2,ct,14.0
P006,C008370,T011871,I00076,S0032,6,cans,6.75
P015,C003858,T09450,I00182,S0019,9,oz,15.0
P026,C002036,T069640,I00206,S00688,7,ct,15.0
P014,C006308,T05538,I00092,S00478,10,bottles,$10.0
P017,C006363,T092550,I00167,S0071,5,ct,14.0
P028,C002264,T010335,I00261,S00175,6,ct,33.0
P009,C003915,T02509,I00098,S00399,6,oz,10.0
P024,C000842,T04733,I00079,S00235,11,bottles,17.0
P003,C003736,T051112,I00152,S0066,10,bags,15.0
P012,C001902,T088598,I00204,S00688,6,ct,17.0
P039,C006485,T036091,I00076,S00382,1,cans,6.75
P012,C008378,T013804,I00257,S00240,7,ct,21.0
P006,C006001,T021778,I00080,S0069,11,bottles,22.0
P005,C009158,T077179,I00199,S00532,2,ct,15.0
P001,C000772,T097527,I00217,S00682,10,oz,20.5
P010,C007231,T059648,I00132,S00240,5,ct,14.0
P001,C004379,T065721,I00251,S0033,7,oz,13.0
P011,C007049,T064010,I00074,S0080,9,bottles,20.0
P025,C001433,T081358,I00153,S0071,10,bags,15.0
P028,C001183,T014125,I00262,S00659,2,ct,14.0
P033,C005841,T04751,I00120,S0082,5,ct,$9.0
P005,C001116,T024558,I00244,S00234,4,oz,18.0
P035,C001693,T095547,I00230,S0058,4,pk,15.0
P003,C003403,T015887,I00235,S0050,11,ct,14.0
P011,C005959,T079148,I00032,S00388,1,cans,16.0
P032,C007795,T06821,I00234,S00131,2,ct,13.0
P008,C000473,T04035,I00202,S0025,5,ct.,12.0
P021,C004057,T03957,I00169,S00653,4,ct,17.0
P003,C008445,T053165,I00058,S00133,6,bottles,22.0
P026,C002552,T095396,I00096,S00317,1,bottles,20.0
P005,C001412,T045528,I00050,S00343,8,cans,8.0
P020,C002983,T041245,I00107,S00494,8,oz,20.0
P022,C005558,T034986,I00058,S00395,6,bottles,22.0
P021,C003352,T081358,I00182,S00478,8,oz,15.0
P030,C006272,T084839,I00256,S00700,2,pack,20.0
P020,C001410,T05332,I00064,S00187,3,cans,40.0
P003,C008371,T085675,I00173,S00642,9,ct,19.0
P007,C003443,T097416,I00236,S0040,3,tins,12.0
P001,C006074,T025951,I00184,S00252,5,ct,$12.0
P001,C006203,T069322,I00238,S00371,9,ct,12.0
P026,C006188,T073350,I00072,S00642,6,bottles,20.0
P034,C008570,T043390,I00190,S00707,4,ct,16.0
P028,C004913,T025501,I00180,S0095,10,ct,19.0
P026,C008087,T025403,I00012,S00603,5,cans,16.25
P004,C002108,T064996,I00006,S00706,4,cans,16.25
P009,C001962,T078497,I00187,S00393,11,ct.,13.0
P035,C006741,T04247,I00070,S00113,5,bottles,17.5
P026,C008974,T088349,I00236,S00673,2,tins,$12.0
P039,C002302,T018102,I00233,S00586,6,ct,12.0
P038,C003038,T094096,I00238,S00689,8,ct,$12.0
P019,C003169,T082993,I00137,S00585,10,ct,24.0
P016,C006038,T099017,I00042,S00684,4,bottles,28.0
P005,C008010,T024984,I00029,S00644,4,cans,11.5
P018,C006626,T037649,I00211,S0060,7,ct.,15.0
P039,C004192,T032468,I00079,S00684,3,bottles,17.0
P017,C005476,T025440,I00067,S00205,11,bottles,8.0
P026,C002961,T087289,I00143,S0031,5,ct,16.0
P028,C008098,T078578,I00025,S00578,7,cans,11.5
P026,C008442,T015264,I00191,S0095,10,bars,24.0
P020,C004561,T059087,I00231,S00589,5,pk,$16.0
P006,C007625,T042481,I00095,S00399,9,botlltes,16.0
P009,C008152,T040589,I00065,S00504,6,bottles,20.0
P012,C004012,T028676,I00134,S00246,7,ct,16.0
P002,C005123,T038861,I00239,S00390,8,pk,14.0
P007,C005177,T097467,I00261,S00117,6,ct,33.0
P039,C002682,T05801,I00077,S00262,4,cans,6.75
P031,C009044,T071171,I00119,S00587,6,ct,53.0
P019,C000121,T087757,I00115,S00658,3,ct,53.0
P014,C004091,T033332,I00105,S00673,1,ct,16.5
P004,C002333,T023975,I00019,S00586,5,cans,6.75
P009,C002311,T073839,I00023,S00103,9,cans,6.75
P017,C008413,T020310,I00017,S00656,2,cans,6.75
P004,C006406,T086608,I00144,S00687,7,ct,20.0
P002,C006827,T094633,I00239,S0079,6,pk,14.0
P036,C005492,T074616,I00216,S00723,10,ct,$16.5
P031,C006666,T030109,I00219,S00391,6,ct,22.0
P036,C003711,T022874,I00200,S00106,9,bars,20.0
P036,C003622,T022895,I00111,S00434,10,ct,16.0
P037,C004778,T021207,I00140,S00133,9,ct,29.0
P031,C008082,T029697,I00132,S00252,11,ct,14.0
P006,C002372,T080124,I00165,S00239,10,bags,16.0
P022,C002447,T092513,I00212,S00196,9,ct,12.0
P006,C001897,T07799,I00216,S00724,3,ct,16.5
P025,C001623,T094985,I00170,S00492,5,ct.,15.0
P035,C006705,T088789,I00243,S00665,9,oz,16.0
P024,C002910,T082974,I00074,S00571,1,bottles,20.0
P005,C001896,T084065,I00148,S00271,1,ct,15.0
P027,C006830,T066421,I00027,S00390,2,cans,16.25
P011,C006218,T093643,I00062,S00129,6,cans,$37.0
P023,C005130,T056051,I00090,S00315,1,bottles,9.0
P038,C007496,T054303,I00119,S00186,10,ct,53.0
P004,C002673,T084001,I00094,S00323,2,bottles,11.0
P007,C000395,T059975,I00042,S00222,10,bottles,28.0
P024,C002901,T015545,I00104,S00310,2,ct,14.0
P017,C005825,T014804,I00017,S00331,11,cans,6.75
P007,C000565,T05588,I00070,S00650,3,bottles,17.5
P032,C006881,T084937,I00195,S00496,1,ct,12.5
P038,C000874,T01015,I00259,S00297,2,pack,26.0
P018,C007701,T097416,I00133,S00351,9,ct,15.0
P021,C004267,T026822,I00200,S00712,2,bars,$20.0
P025,C005515,T018102,I00074,S00178,9,bottles,20.0
P014,C004057,T070135,I00248,S00373,4,rolls,26.0
P027,C007563,T02877,I00239,S00514,9,pk,14.0
P004,C005832,T074616,I00233,S0021,11,ct,12.0
P030,C005951,T092550,I00183,S00321,7,ct,35.0
P027,C000972,T085021,I00028,S00213,1,cans,6.75
P006,C001847,T024957,I00176,S00662,9,ct,19.0
P002,C008950,T09398,I00008,S00656,2,cans,16.25
P005,C003804,T06454,I00248,S0068,2,rolls,26.0
P015,C004288,T010335,I00059,S00710,2,bottles,22.0
P020,C007390,T064788,I00176,S00380,2,ct,19.0
P037,C007026,T041538,I00095,S0084,8,botlltes,$16.0
P038,C000846,T082855,I00185,S00401,5,ct,14.0
P032,C008090,T088611,I00211,S00220,7,ct.,$15.0
P022,C000657,T072877,I00027,S00245,10,cans,16.25
P020,C006161,T010480,I00087,S00336,11,bottles,15.0
P020,C008947,T020482,I00201,S00639,5,bars,23.0
P029,C002595,T055937,I00076,S00538,1,cans,6.75
P019,C009167,T09425,I00120,S00363,5,ct,9.0
P036,C005375,T044317,I00146,S00719,3,ct,21.0
P004,C003314,T084792,I00244,S00644,8,oz,18.0
P037,C007163,T092034,I00174,S00237,3,oz,18.0
P022,C007391,T060179,I00166,S00408,9,bags,17.0
P032,C000483,T083008,I00194,S00602,9,bars,23.0
P019,C004936,T068750,I00148,S0070,9,ct,15.0
P020,C007330,T089892,I00240,S00126,3,ct,14.0
P026,C006173,T095298,I00119,S00642,9,ct,53.0
P020,C005009,T090996,I00117,S0097,1,ct,$46.0
P004,C002121,T011007,I00078,S00301,10,bottles,$17.0
P033,C000423,T043843,I00072,S0073,5,bottles,20.0
P021,C006554,T034569,I00085,S00637,1,bottles,18.0
P021,C005619,T056149,I00221,S00677,1,ct,14.0
P019,C008998,T06677,I00244,S00548,8,oz,$18.0
P009,C001619,T057009,I00042,S00245,11,bottles,28.0
P028,C000431,T093911,I00230,S00109,11,pk,$15.0
P012,C005699,T072685,I00078,S00230,5,bottles,17.0
P026,C001711,T094990,I00076,S00415,9,cans,6.75
P007,C005363,T031344,I00197,S00663,1,bars,15.0
P005,C004015,T090446,I00189,S00395,7,ct.,13.0
P008,C009099,T015688,I00146,S00498,3,ct,21.0
P005,C001160,T044317,I00129,S00110,5,pk,18.0
P022,C007796,T027167,I00259,S00581,1,pack,26.0
P001,C008749,T029878,I00185,S0015,9,ct,14.0
P027,C002342,T082565,I00209,S00430,2,ct,13.0
P008,C001253,T06198,I00211,S00326,6,ct.,15.0
P031,C004037,T075002,I00032,S00606,11,cans,16.0
P036,C006011,T01361,I00258,S00696,7,pk,21.0
P035,C007319,T039796,I00209,S00350,4,ct,13.0
P020,C001706,T040589,I00084,S00313,8,bottles,18.0
P008,C008785,T025501,I00100,S00402,7,oz.,10.0
P003,C000115,T026011,I00126,S00463,11,ct,25.0
P008,C004326,T032356,I00129,S00288,11,pk,18.0
P017,C004493,T087528,I00028,S0078,9,cans,6.75
P025,C000119,T060073,I00135,S00374,1,ct.,14.0
P019,C005528,T087821,I00109,S00407,7,oz,17.0
P026,C001909,T073091,I00183,S00411,8,ct,35.0
P027,C003164,T045396,I00208,S00184,7,ct,14.0
P016,C006356,T086608,I00030,S0066,3,cans,$16.0
P035,C008930,T050966,I00027,S00640,4,cans,16.25
P010,C001400,T09408,I00217,S00502,3,oz,20.5
P032,C007548,T038974,I00075,S00187,7,cans,15.5
P021,C006402,T060677,I00146,S00342,2,ct,21.0
P016,C000105,T014267,I00209,S00311,1,ct,13.0
P029,C004842,T061645,I00136,S00226,7,ct,19.5
P006,C009064,T06454,I00228,S00539,6,pk,14.0
P002,C006393,T029841,I00163,S00388,6,bags,15.0
P011,C004559,T07277,I00033,S00603,10,cans,16.0
P014,C006673,T047184,I00128,S00655,9,pk,16.0
P014,C005873,T019572,I00009,S0002,2,cans,16.25
P024,C006919,T050641,I00050,S00596,2,cans,8.0
P025,C006033,T082565,I00213,S00382,9,ct,12.0
P014,C003931,T043843,I00214,S00472,8,oz,19.5
P018,C005982,T014844,I00020,S00622,11,cans,6.75
P013,C004221,T04336,I00049,S00425,9,cans,8.0
P025,C002323,T089139,I00219,S00616,8,ct,22.0
P032,C007128,T069660,I00166,S00219,2,bags,17.0
P015,C000667,T069585,I00048,S00173,4,cans,8.0
P024,C007563,T087022,I00014,S00137,5,cans,6.75
P004,C003935,T047662,I00026,S00285,10,cans,6.75
P029,C006333,T094025,I00213,S0066,9,ct,12.0
P016,C000036,T026312,I00128,S00404,9,pk,16.0
P003,C001803,T095061,I00217,S00425,1,oz,20.5
P004,C004326,T015561,I00242,S00128,11,pk,12.0
P005,C003639,T07310,I00232,S00386,9,ct,12.0
P031,C004078,T033847,I00130,S00410,1,ct,$14.0
P031,C003939,T065287,I00061,S00472,1,cans,55.0
P039,C007483,T059401,I00246,S00225,5,ct,20.0
P024,C009078,T080307,I00026,S0089,10,cans,6.75
P016,C006410,T077664,I00038,S00255,7,bottles,23.0
P035,C001625,T078936,I00081,S0071,9,bottles,29.0
P019,C007301,T090463,I00208,S00533,9,ct,14.0
P001,C002365,T080995,I00058,S00327,1,bottles,22.0
P016,C002773,T08098,I00173,S00480,10,ct,19.0
P035,C000456,T048522,I00122,S00616,6,ct,15.0
P003,C000118,T00926,I00155,S00459,9,bags,17.0
P021,C001313,T046565,I00133,S00317,10,ct,15.0
P026,C009022,T023072,I00206,S00509,3,ct,15.0
P005,C001290,T041733,I00226,S0037,3,lb,15.0
P030,C002222,T02575,I00015,S00647,10,cans,6.75
P002,C001574,T036567,I00007,S00231,6,cans,6.75
P033,C000276,T076283,I00004,S00269,7,cans,6.75
P012,C001812,T060702,I00174,S00457,6,oz,18.0
P022,C008534,T096999,I00080,S00611,2,bottles,22.0
P010,C005622,T040420,I00081,S00693,6,bottles,$29.0
P032,C000261,T033809,I00145,S00414,5,ct,17.0
P006,C001625,T042607,I00045,S00492,9,cans,8.0
P008,C008115,T048968,I00217,S00279,3,oz,20.5
P015,C008296,T080689,I00214,S0008,11,oz,19.5
P009,C000061,T082165,I00033,S00576,5,cans,16.0
P024,C007414,T00926,I00150,S00564,11,bags,16.0
P031,C008014,T018871,I00032,S0006,5,cans,$16.0
P036,C003579,T099780,I00174,S00551,9,oz,18.0
P021,C003523,T062332,I00098,S00119,3,oz,$10.0
P006,C004378,T077805,I00159,S00315,9,bags,17.0
P027,C007242,T099391,I00054,S00435,11,cans,40.0
P006,C006070,T080141,I00008,S0073,7,cans,16.25
P026,C002631,T088346,I00166,S00528,9,bags,17.0
P019,C006538,T031244,I00027,S00560,2,cans,16.25
P005,C008367,T074925,I00065,S00654,2,bottles,20.0
P037,C007121,T039148,I00252,S0003,9,ct,11.0
P012,C007444,T02678,I00009,S00266,11,cans,16.25
P030,C001243,T094633,I00046,S00246,8,cans,$8.0
P025,C002933,T029878,I00037,S00625,2,cans,16.0
P029,C000538,T079148,I00138,S0034,3,ct,32.0
P015,C003158,T018102,I00160,S00255,8,bags,17.0
P033,C008994,T034569,I00034,S00594,3,cans,16.0
P021,C005463,T09450,I00105,S0094,2,ct,16.5
P030,C000721,T063970,I00186,S00519,2,ct,13.0
P026,C002836,T035067,I00159,S00510,10,bags,17.0
P014,C006334,T011348,I00020,S00611,9,cans,6.75
P002,C001459,T052588,I00218,S00667,9,ct,6.0
P024,C009130,T094795,I00024,S00618,1,cans,$16.25
P022,C000510,T048522,I00071,S00153,3,bottles,17.5
P005,C002623,T043770,I00199,S00153,10,ct,15.0
P004,C008184,T018102,I00053,S0046,1,cans,40.0
P029,C008371,T055206,I00023,S00167,2,cans,6.75
P028,C003775,T061662,I00249,S00653,11,pack,$16.0
P023,C003770,T052306,I00193,S00444,5,ct,18.0
P032,C004771,T044172,I00258,S0065,11,pk,21.0
P026,C001105,T018102,I00163,S00524,5,bags,15.0
P039,C008014,T081116,I00217,S00499,6,oz,$20.5
P039,C002192,T02085,I00133,S00531,8,ct,$15.0
P006,C008611,T016647,I00120,S00232,10,ct,9.0
P006,C005899,T094460,I00233,S00507,8,ct,12.0
P023,C002173,T071170,I00161,S00345,6,Bags,17.0
P035,C007711,T019418,I00186,S00358,1,ct,13.0
P023,C004821,T08670,I00110,S0064,7,oz,22.5
P022,C000804,T017305,I00026,S00269,8,cans,6.75
P032,C003341,T064714,I00261,S00256,3,ct,$33.0
