payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P006,C001655,T094961,I00242,S00493,1,pk,12.0
P015,C004494,T093803,I00136,S00719,1,ct,19.5
P024,C004739,T090843,I00139,S00386,2,ct,24.0
P031,C003721,T020878,I00030,S0058,3,cans,16.0
P018,C002880,T056952,I00241,S0015,1,ct,12.0
P027,C005575,T087353,I00050,S0077,2,cans,8.0
P009,C002433,T055669,I00175,S00338,7,oz,19.0
P010,C008612,T075233,I00200,S00725,11,bars,20.0
P024,C003836,T071830,I00192,S00523,2,ct,24.0
P025,C001167,T097319,I00098,S00541,9,oz,10.0
P028,C008067,T023742,I00009,S00123,1,cans,$16.25
P001,C000226,T050779,I00206,S00315,5,ct,15.0
P036,C000574,T038858,I00262,S00191,1,ct,$14.0
P022,C000048,T066450,I00235,S00337,6,ct,14.0
P034,C000634,T085436,I00167,S00419,10,ct,$14.0
P017,C005168,T05261,I00201,S0037,11,bars,23.0
P021,C007933,T066091,I00114,S00124,11,ct,44.0
P022,C002223,T041630,I00137,S0095,7,ct,24.0
P013,C003701,T029445,I00171,S00381,3,ct,$16.0
P005,C003335,T082624,I00199,S0088,11,ct,15.0
P010,C004149,T081989,I00192,S0013,6,ct,24.0
P022,C005505,T060921,I00033,S00308,8,cans,16.0
P038,C008280,T044840,I00179,S00662,11,ct,19.0
P022,C006511,T097052,I00132,S00395,8,ct,14.0
P019,C007571,T066279,I00112,S00449,11,ct.,14.0
P023,C005758,T059520,I00263,S00301,8,Ct,14.0
P017,C001044,T025910,I00082,S00690,6,ct,15.0
P011,C004781,T049199,I00058,S0046,4,bottles,22.0
P038,C003447,T06825,I00078,S00673,1,bottles,17.0
P009,C001167,T096927,I00169,S00279,7,ct,17.0
P016,C001387,T051098,I00162,S00220,7,Bags,16.0
P008,C006713,T092012,I00181,S0057,3,ct,26.0
P033,C002541,T037167,I00175,S00363,3,oz,19.0
P033,C005746,T040884,I00051,S00691,5,cans,23.0
P013,C002058,T05525,I00176,S00491,7,ct,19.0
P014,C002503,T084378,I00066,S00242,11,bottles,20.0
P036,C004300,T085210,I00149,S00592,3,ct,15.0
P004,C002290,T011439,I00037,S00431,11,cans,16.0
P039,C008099,T068206,I00130,S00156,5,ct,14.0
P036,C000745,T075484,I00004,S00282,2,cans,6.75
P002,C004500,T027969,I00253,S00556,7,bags,21.0
P012,C004118,T022794,I00039,S00150,6,bottles,26.0
P005,C007773,T083666,I00210,S00443,10,ct,15.0
P028,C001978,T082624,I00213,S0036,1,ct,12.0
P027,C003479,T081530,I00131,S00480,1,ct,14.0
P014,C006805,T016963,I00173,S00668,9,ct,19.0
P020,C008296,T093709,I00010,S00583,3,cans,6.75
P015,C003906,T038858,I00140,S00443,6,ct,29.0
P012,C003006,T080534,I00121,S00170,9,ct,17.0
P025,C001818,T072510,I00241,S00616,2,ct,12.0
P002,C007774,T056952,I00106,S00114,10,oz,17.0
P030,C005732,T021415,I00172,S00647,7,oz,19.0
P013,C005158,T016042,I00100,S00341,9,oz.,10.0
P005,C008258,T062857,I00126,S00650,6,ct,25.0
P032,C009035,T06429,I00112,S0028,2,ct.,14.0
P010,C004778,T025910,I00077,S00658,10,cans,6.75
P023,C004178,T097518,I00212,S00253,1,ct,12.0
P011,C002816,T082254,I00037,S00337,10,cans,16.0
P033,C006218,T038068,I00077,S00210,1,cans,6.75
P032,C003745,T084189,I00142,S00461,8,ct,12.5
P013,C006601,T074953,I00201,S00422,4,bars,23.0
P033,C008491,T096232,I00251,S00272,11,oz,13.0
P005,C004913,T084378,I00031,S00183,4,cans,16.0
P009,C007224,T086571,I00006,S0021,8,cans,$16.25
P023,C004027,T049199,I00052,S0013,6,cans,40.0
P029,C006049,T025910,I00207,S00707,1,ct,14.0
P010,C007950,T083834,I00100,S0029,5,oz.,10.0
P035,C006301,T050944,I00132,S00442,6,ct,14.0
P008,C006137,T072331,I00151,S00389,8,bags,17.0
P005,C008550,T038567,I00192,S00280,5,ct,24.0
P016,C002188,T075280,I00193,S00174,8,ct,18.0
P030,C003064,T034277,I00061,S00347,11,cans,55.0
P012,C003274,T092961,I00055,S00602,8,cans,40.0
P033,C006839,T014991,I00004,S00440,7,cans,6.75
P012,C004505,T018851,I00218,S00414,5,ct,6.0
P014,C002469,T043295,I00229,S00184,9,ct,$13.0
P014,C000723,T088445,I00072,S00465,3,bottles,20.0
P035,C007134,T033215,I00044,S00661,6,cans,$8.0
P034,C004451,T097018,I00022,S00575,9,cans,16.25
P013,C009184,T060184,I00181,S0074,2,ct,26.0
P010,C000023,T066987,I00176,S00591,5,ct,19.0
P008,C001071,T020641,I00070,S00636,3,bottles,17.5
P013,C008689,T097313,I00009,S00648,7,cans,16.25
P001,C001900,T082996,I00007,S00401,6,cans,6.75
P033,C001570,T043558,I00250,S0083,1,pack,19.5
P027,C002215,T091780,I00019,S00226,1,cans,6.75
P015,C001243,T057910,I00208,S00413,9,ct,14.0
P020,C004118,T070857,I00077,S00690,7,cans,6.75
P031,C002908,T04152,I00019,S00672,10,cans,6.75
P024,C007735,T089316,I00241,S00659,9,ct,12.0
P017,C002875,T02034,I00203,S0083,5,ct,18.0
P014,C007065,T094961,I00152,S00459,1,bags,15.0
P012,C007306,T02974,I00133,S00717,1,ct,$15.0
P021,C005524,T09438,I00013,S00177,10,cans,6.75
P025,C002617,T075117,I00023,S00691,7,cans,6.75
P015,C005811,T056532,I00139,S00413,3,ct,24.0
P027,C000918,T010063,I00208,S0044,8,ct,14.0
P018,C001567,T043837,I00135,S00225,9,ct.,14.0
P028,C003934,T036163,I00078,S00649,7,bottles,17.0
P030,C006476,T094823,I00128,S00675,1,pk,16.0
P009,C001007,T017943,I00225,S00466,8,ct,$17.0
P006,C008273,T01149,I00243,S00604,8,oz,$16.0
P006,C004402,T010063,I00055,S00273,2,cans,40.0
P018,C006947,T067017,I00257,S00276,7,ct,$21.0
P018,C003064,T084038,I00078,S00350,11,bottles,17.0
P031,C000151,T072570,I00162,S00424,7,Bags,16.0
P038,C006166,T055991,I00104,S00256,10,ct,14.0
P016,C002089,T082254,I00002,S00688,6,cans,6.75
P001,C004246,T015440,I00161,S0070,9,Bags,17.0
P021,C007102,T097150,I00022,S00345,10,cans,16.25
P018,C002169,T035728,I00151,S00417,1,bags,17.0
P027,C001830,T018258,I00167,S00633,2,ct,14.0
P014,C005780,T09089,I00004,S00149,6,cans,6.75
P032,C006261,T04933,I00061,S00261,10,cans,55.0
P029,C006090,T090958,I00124,S00540,1,ct,15.0
P015,C006908,T045349,I00242,S00299,3,pk,12.0
P030,C008126,T020566,I00030,S00508,10,cans,16.0
P002,C001777,T072748,I00105,S0033,6,ct,16.5
P037,C007751,T011520,I00053,S00465,2,cans,40.0
P034,C008034,T099623,I00001,S00476,11,cans,11.5
P012,C008739,T069167,I00074,S00298,9,bottles,20.0
P016,C002551,T060841,I00027,S00115,9,cans,16.25
P032,C003136,T029445,I00242,S00220,1,pk,12.0
P001,C007941,T069305,I00070,S0042,9,bottles,17.5
P006,C006340,T085881,I00238,S00467,10,ct,12.0
P035,C004620,T043059,I00019,S00325,1,cans,6.75
P006,C005237,T031804,I00197,S0042,9,bars,15.0
P015,C001554,T022973,I00263,S00157,1,Ct,14.0
P031,C002151,T066987,I00145,S0020,10,ct,$17.0
P013,C008518,T061424,I00173,S00438,6,ct,19.0
P022,C008689,T047733,I00255,S00620,5,pack,20.0
P017,C004607,T00079,I00190,S00178,6,ct,$16.0
P004,C007934,T053111,I00049,S00601,11,cans,$8.0
P009,C004448,T020566,I00137,S0073,9,ct,24.0
P039,C007403,T090306,I00063,S00444,8,cans,40.0
P026,C006232,T00357,I00259,S00137,6,pack,26.0
P013,C002405,T068716,I00043,S00195,10,bottles,24.0
P002,C005534,T095806,I00182,S00188,2,oz,15.0
P034,C000758,T031897,I00043,S00691,5,bottles,24.0
P018,C004322,T06429,I00008,S00414,8,cans,16.25
P004,C008712,T032611,I00058,S00554,7,bottles,22.0
P037,C008472,T067554,I00222,S0015,4,ct,12.0
P006,C006619,T023742,I00255,S00114,2,pack,20.0
P006,C001196,T075261,I00031,S00275,5,cans,$16.0
P022,C001011,T05525,I00109,S00653,1,oz,17.0
P020,C002048,T062522,I00075,S00237,3,cans,15.5
P022,C007820,T078137,I00005,S00328,4,cans,6.75
P015,C009111,T00397,I00238,S00179,9,ct,12.0
P023,C006206,T082624,I00124,S00466,4,ct,15.0
P030,C001386,T012202,I00115,S00381,10,ct,$53.0
P031,C003905,T029782,I00221,S00370,2,ct,14.0
P004,C003121,T080534,I00187,S00480,2,ct.,13.0
P009,C005829,T08533,I00057,S00219,2,bottles,24.0
P037,C005551,T012035,I00088,S0075,4,bottles,17.0
P030,C007810,T072864,I00248,S00603,9,rolls,26.0
P006,C002897,T076006,I00092,S00151,6,bottles,10.0
P018,C008964,T021958,I00013,S00578,10,cans,6.75
P031,C000931,T090369,I00050,S00549,5,cans,8.0
P015,C005638,T016963,I00032,S0069,1,cans,16.0
P014,C002313,T031140,I00216,S00701,4,ct,16.5
P029,C003680,T033215,I00177,S00469,3,ct,35.0
P006,C005851,T071770,I00154,S0088,6,Bags,15.0
P026,C001246,T039582,I00112,S00312,2,ct.,14.0
P013,C006799,T06536,I00227,S00388,7,pk,$15.0
P010,C003392,T094961,I00232,S00638,11,ct,12.0
P007,C007159,T087453,I00132,S00345,11,ct,14.0
P017,C001949,T030778,I00178,S00452,3,ct,$26.0
P037,C002161,T078742,I00041,S00506,4,bottles,23.0
P032,C005353,T085082,I00213,S00643,1,ct,12.0
P038,C007340,T023201,I00114,S00562,11,ct,44.0
P007,C004055,T087426,I00099,S00631,3,oz,6.0
P033,C002901,T045023,I00236,S00507,3,tins,12.0
P026,C001409,T073883,I00207,S00648,1,ct,14.0
P012,C006036,T075604,I00044,S00378,10,cans,8.0
P035,C004280,T070270,I00167,S00153,10,ct,14.0
P018,C000137,T073447,I00194,S00141,2,bars,23.0
P025,C005155,T092457,I00137,S00544,2,ct,24.0
P015,C006177,T096817,I00148,S00287,5,ct,15.0
P020,C002795,T021289,I00190,S00507,7,ct,$16.0
P035,C004140,T086874,I00121,S00127,2,ct,17.0
P033,C008276,T039055,I00118,S00642,10,ct,42.0
P029,C006334,T037688,I00033,S00225,11,cans,$16.0
P036,C006616,T042418,I00087,S00114,8,bottles,15.0
P022,C003441,T034277,I00197,S00526,10,bars,15.0
P020,C003468,T050011,I00081,S00517,4,bottles,29.0
P037,C000367,T021066,I00071,S00322,9,bottles,17.5
P038,C004259,T074565,I00046,S00110,1,cans,8.0
P014,C004147,T099798,I00036,S00193,11,cans,16.0
P039,C008832,T017693,I00002,S00493,7,cans,6.75
P039,C001588,T01992,I00083,S00286,8,bottles,14.0
P035,C004494,T040687,I00154,S00619,3,Bags,15.0
P012,C006323,T016988,I00207,S00656,2,ct,14.0
P020,C002465,T054984,I00263,S00276,4,Ct,14.0
P022,C009055,T086877,I00194,S00352,11,bars,23.0
P031,C005620,T056046,I00177,S00231,7,ct,35.0
P002,C001938,T039783,I00082,S00565,8,ct,$15.0
P028,C001922,T016191,I00255,S00515,8,pack,$20.0
P022,C003204,T08730,I00120,S00129,1,ct,9.0
P031,C007357,T03444,I00023,S0073,9,cans,6.75
P020,C004482,T074565,I00060,S00233,7,bottles,$22.0
P039,C001845,T098096,I00167,S00301,3,ct,14.0
P028,C003369,T087426,I00090,S00288,3,bottles,9.0
P021,C001110,T00446,I00065,S00665,8,bottles,20.0
P018,C004923,T090442,I00074,S00128,9,bottles,20.0
P020,C003062,T053111,I00209,S00201,10,ct,13.0
P008,C002895,T019130,I00193,S00277,7,ct,18.0
P031,C006751,T058522,I00052,S00475,9,cans,40.0
P034,C004372,T050011,I00122,S00442,4,ct,15.0
P038,C007641,T057885,I00250,S00616,8,pack,19.5
P027,C007285,T018146,I00110,S00603,1,oz,22.5
P027,C000606,T020296,I00014,S00344,11,cans,6.75
P004,C003562,T098365,I00032,S00691,2,cans,16.0
P028,C002250,T03844,I00218,S00259,6,ct,6.0
P008,C000590,T051258,I00243,S00698,11,oz,16.0
P007,C002995,T085465,I00193,S00517,4,ct,18.0
P023,C004113,T06190,I00145,S00285,10,ct,$17.0
P033,C008197,T07306,I00151,S00538,3,bags,17.0
P038,C008168,T011194,I00079,S0038,4,bottles,17.0
P027,C001529,T07505,I00093,S00710,5,bottles,$13.0
P017,C004365,T053106,I00245,S00199,2,rolls,$26.0
P003,C008650,T067537,I00062,S00683,2,cans,37.0
P011,C000839,T067310,I00099,S00635,6,oz,6.0
P002,C007591,T03302,I00105,S00679,4,ct,16.5
P025,C004891,T057877,I00228,S0009,8,pk,14.0
P009,C007951,T098574,I00226,S00534,10,lb,15.0
P028,C004299,T036314,I00223,S00504,7,ct,$13.5
P001,C003687,T081530,I00134,S00521,2,ct,16.0
P012,C007512,T049406,I00221,S00135,4,ct,14.0
P024,C005345,T066440,I00138,S00156,4,ct,32.0
P010,C005890,T022437,I00212,S00361,2,ct,12.0
P010,C005846,T02911,I00219,S00590,10,ct,$22.0
P031,C007836,T00462,I00165,S00197,1,bags,16.0
P019,C001559,T068035,I00147,S00537,4,ct,15.0
P007,C002864,T04972,I00177,S00704,4,ct,35.0
P007,C004667,T041432,I00230,S00131,6,pk,15.0
P023,C004208,T01840,I00238,S0020,9,ct,12.0
P037,C002307,T08956,I00157,S00161,8,bags,17.0
P009,C000950,T088042,I00169,S00136,3,ct,17.0
P011,C001200,T082771,I00148,S00648,4,ct,15.0
P002,C000584,T024967,I00195,S00163,4,ct,12.5
P038,C007984,T079198,I00233,S00618,9,ct,12.0
P023,C000674,T020453,I00105,S00657,5,ct,16.5
P027,C008301,T071023,I00092,S00389,4,bottles,10.0
P010,C008597,T026785,I00108,S0023,10,oz,15.0
P020,C005668,T036163,I00255,S00613,2,pack,20.0
P003,C008079,T038068,I00117,S00198,7,ct,46.0
P014,C005704,T020296,I00261,S0049,1,ct,33.0
P019,C001884,T09307,I00034,S00633,10,cans,$16.0
P031,C002545,T020641,I00024,S00325,2,cans,16.25
P016,C003869,T098230,I00172,S00640,4,oz,19.0
P002,C009026,T018258,I00018,S00168,1,cans,6.75
P004,C001440,T010063,I00088,S00518,3,bottles,17.0
P028,C003190,T016963,I00202,S00669,10,ct.,12.0
P015,C003454,T05980,I00142,S0042,9,ct,12.5
P030,C003528,T035383,I00070,S00210,6,bottles,17.5
P008,C002589,T061228,I00099,S00526,7,oz,6.0
P027,C000720,T077734,I00141,S0025,5,ct,18.0
P013,C005821,T061447,I00147,S00544,3,ct,15.0
P029,C000089,T032392,I00157,S0035,9,bags,17.0
P032,C008743,T048873,I00172,S00394,2,oz,19.0
P029,C008399,T056532,I00103,S00487,3,tubs,15.0
P032,C001766,T00462,I00248,S00267,5,rolls,26.0
P021,C006439,T098667,I00069,S00583,8,bottles,17.5
P011,C005686,T078280,I00035,S0077,8,cans,16.0
P012,C003341,T069302,I00090,S00670,4,bottles,9.0
P014,C003351,T016988,I00063,S00589,2,cans,40.0
P037,C002200,T047929,I00203,S00161,6,ct,$18.0
P037,C000578,T084189,I00242,S00677,1,pk,12.0
P018,C007085,T011439,I00127,S00298,4,pk,12.5
P020,C008518,T011965,I00082,S00557,10,ct,15.0
P035,C004064,T011194,I00077,S00296,6,cans,6.75
P032,C004309,T090958,I00105,S00148,7,ct,16.5
P005,C008895,T015175,I00047,S00700,8,cans,8.0
P004,C003580,T081790,I00079,S00599,11,bottles,17.0
P036,C004362,T074953,I00147,S00345,9,ct,15.0
P009,C009119,T021013,I00001,S00312,7,cans,11.5
P010,C007541,T016047,I00023,S00178,3,cans,6.75
P029,C001399,T076052,I00248,S00573,7,rolls,26.0
P036,C001100,T021363,I00197,S00348,6,bars,15.0
P006,C006923,T015053,I00049,S00116,2,cans,8.0
P026,C005905,T06412,I00038,S00501,3,bottles,23.0
P027,C003997,T085808,I00109,S00414,6,oz,17.0
P037,C006281,T093575,I00238,S00726,6,ct,12.0
P032,C001261,T046331,I00159,S00678,7,bags,17.0
P027,C004368,T00079,I00253,S00211,3,bags,$21.0
P003,C000143,T014306,I00004,S00629,10,cans,6.75
P005,C008822,T026909,I00221,S00181,9,ct,14.0
P003,C007191,T031140,I00123,S00467,4,ct,45.0
P031,C006157,T029698,I00088,S00313,9,bottles,17.0
P028,C003322,T045776,I00098,S00307,10,oz,10.0
P004,C002737,T077081,I00021,S00305,5,cans,6.75
P008,C007999,T097194,I00115,S00403,11,ct,53.0
P030,C001792,T028070,I00033,S00282,6,cans,16.0
P033,C006147,T035945,I00164,S00335,6,ct,16.0
P007,C006109,T018644,I00243,S00535,5,oz,16.0
P017,C002563,T035185,I00049,S00473,1,cans,8.0
P007,C001129,T066279,I00158,S00673,8,,17.0
P026,C001810,T053383,I00091,S00251,2,bottles,7.5
P006,C000020,T031897,I00039,S00516,8,bottles,$26.0
P014,C003690,T062511,I00133,S00220,5,ct,15.0
P008,C000033,T010581,I00004,S00535,3,cans,6.75
P014,C003439,T028454,I00140,S00686,2,ct,29.0
P033,C004769,T09884,I00058,S00430,9,bottles,22.0
P029,C004084,T06698,I00027,S00301,8,cans,16.25
P038,C005217,T039690,I00134,S00500,5,ct,16.0
P001,C002939,T04933,I00181,S00603,7,ct,26.0
P021,C003529,T072510,I00105,S00241,11,ct,16.5
P018,C000536,T095398,I00044,S00621,5,cans,8.0
P022,C000228,T07308,I00146,S00108,2,ct,21.0
P029,C008457,T07064,I00112,S00614,7,ct.,14.0
P034,C004214,T061424,I00132,S00267,5,ct,14.0
P008,C006555,T046331,I00116,S00178,4,ct,48.0
P004,C004252,T019568,I00041,S0096,3,bottles,23.0
P030,C000651,T038332,I00230,S0043,6,pk,15.0
P036,C001002,T036128,I00077,S0090,6,cans,6.75
P006,C000341,T047011,I00114,S00283,6,ct,$44.0
P033,C005136,T02937,I00118,S00651,3,ct,42.0
P035,C008427,T062733,I00126,S00504,5,ct,25.0
P027,C007821,T071310,I00066,S00316,11,bottles,20.0
P010,C000056,T09371,I00148,S00192,10,ct,15.0
P034,C007266,T086631,I00230,S0071,1,pk,15.0
P022,C006211,T022437,I00084,S00365,5,bottles,18.0
P031,C002871,T031834,I00174,S00187,10,oz,$18.0
P009,C003310,T083950,I00120,S0002,2,ct,9.0
P028,C002098,T076006,I00170,S00408,5,ct.,15.0
P027,C003079,T020860,I00025,S00570,1,cans,11.5
P009,C002311,T024751,I00071,S00420,9,bottles,17.5
P031,C004468,T081887,I00115,S00552,7,ct,53.0
P032,C007579,T00792,I00250,S00601,5,pack,19.5
P021,C006035,T051515,I00129,S00190,8,pk,$18.0
P016,C001991,T049953,I00040,S00656,8,bottles,22.0
P025,C006983,T075771,I00059,S00418,7,bottles,$22.0
P032,C005914,T021935,I00053,S00606,2,cans,40.0
P006,C005285,T067310,I00071,S00561,8,bottles,17.5
P023,C008244,T068795,I00006,S00353,6,cans,16.25
P033,C005625,T034896,I00146,S00436,2,ct,21.0
P035,C004337,T066091,I00066,S00349,6,bottles,20.0
P020,C002295,T036408,I00233,S00701,6,ct,12.0
P001,C002615,T098096,I00030,S00455,2,cans,16.0
P014,C004634,T042815,I00060,S00669,9,bottles,22.0
P012,C006002,T029767,I00236,S00540,10,tins,12.0
P018,C002294,T097968,I00215,S00585,11,ct.,14.0
P014,C009021,T073738,I00243,S00296,2,oz,16.0
P007,C006140,T039973,I00001,S00437,4,cans,11.5
P033,C006507,T054946,I00244,S00509,2,oz,18.0
P037,C001282,T083756,I00061,S00725,9,cans,55.0
P035,C001642,T059645,I00094,S00393,4,bottles,11.0
P007,C001743,T015190,I00058,S00101,11,bottles,$22.0
P029,C004764,T047225,I00232,S0094,1,ct,12.0
P037,C004555,T066256,I00059,S00660,10,bottles,22.0
P014,C006210,T01739,I00050,S00446,9,cans,8.0
P034,C000210,T097900,I00136,S00288,2,ct,19.5
P019,C004949,T087735,I00094,S00199,4,bottles,11.0
P035,C008626,T085248,I00180,S00294,10,ct,19.0
P007,C008685,T022109,I00179,S00551,10,ct,19.0
P025,C003625,T067030,I00143,S00666,4,ct,16.0
P037,C003580,T09683,I00109,S00377,3,oz,17.0
P007,C002026,T080512,I00176,S00464,8,ct,19.0
P038,C007194,T050115,I00172,S00434,7,oz,19.0
P015,C006061,T024621,I00073,S00273,8,bottles,20.0
P032,C008656,T074953,I00256,S00547,5,pack,20.0
P004,C003986,T023518,I00255,S0058,11,pack,20.0
P014,C004986,T026374,I00014,S00657,8,cans,6.75
P028,C006022,T026064,I00115,S0095,1,ct,53.0
P013,C003176,T075233,I00188,S00685,1,ct,14.0
P038,C005571,T053383,I00024,S00618,2,cans,16.25
P003,C006426,T015433,I00254,S00198,5,oz,13.0
P036,C003878,T055528,I00086,S00311,1,cans,18.0
P013,C007159,T097052,I00053,S00695,6,cans,40.0
P025,C000064,T084830,I00111,S00573,8,ct,16.0
P038,C001886,T067529,I00130,S00691,9,ct,14.0
P038,C005585,T050825,I00067,S00591,3,bottles,$8.0
P039,C005153,T043059,I00113,S00129,6,ct,42.0
P008,C001111,T09700,I00182,S00552,9,oz,15.0
P032,C000707,T068716,I00195,S00317,10,ct,12.5
P005,C005346,T067529,I00246,S00618,2,ct,$20.0
P036,C002640,T046150,I00138,S00252,3,ct,32.0
P029,C006724,T098736,I00154,S00711,8,Bags,15.0
P023,C003211,T064472,I00023,S00547,7,cans,6.75
P008,C001804,T025474,I00030,S0032,11,cans,16.0
P021,C006377,T080343,I00085,S00529,3,bottles,18.0
P007,C003302,T043837,I00033,S00719,4,cans,16.0
P034,C003301,T018060,I00027,S00261,5,cans,$16.25
P034,C005289,T044428,I00169,S00462,4,ct,17.0
P020,C003389,T038737,I00032,S00350,4,cans,16.0
P016,C006244,T056465,I00198,S00170,8,ct,12.0
P014,C002831,T054984,I00038,S00224,5,bottles,23.0
P002,C003681,T061988,I00042,S00130,11,bottles,$28.0
P009,C003916,T066987,I00079,S00396,3,bottles,17.0
P031,C004738,T051532,I00022,S00294,5,cans,16.25
P021,C003490,T041432,I00185,S0059,2,ct,14.0
P005,C008037,T021415,I00045,S00240,3,cans,8.0
P011,C001904,T022109,I00051,S00565,9,cans,23.0
P022,C008229,T062511,I00082,S00129,10,ct,15.0
P022,C005644,T061988,I00035,S0079,1,cans,16.0
P034,C008611,T044524,I00225,S00364,10,ct,17.0
P005,C007927,T073399,I00136,S00438,3,ct,19.5
P034,C006961,T085436,I00089,S00191,3,bottles,9.0
P037,C006093,T074874,I00200,S00613,10,bars,$20.0
P029,C009003,T038858,I00028,S00103,7,cans,6.75
P013,C006721,T022437,I00220,S0026,6,ct,14.0
P011,C007079,T027526,I00154,S00534,6,Bags,15.0
P008,C004271,T084020,I00088,S00573,2,bottles,17.0
P015,C004404,T00954,I00100,S00468,10,oz.,10.0
P005,C008541,T093965,I00054,S00352,2,cans,40.0
P026,C003961,T099623,I00013,S0071,5,cans,6.75
P003,C009005,T066382,I00011,S00422,9,cans,6.75
P036,C002422,T089814,I00009,S00540,4,cans,16.25
P019,C002823,T012202,I00242,S0003,9,pk,12.0
P027,C002639,T096073,I00205,S00289,10,ct,16.0
P039,C008186,T085250,I00210,S0066,7,ct,15.0
P002,C008623,T051288,I00041,S00211,9,bottles,23.0
P015,C002039,T07505,I00066,S00333,5,bottles,20.0
P030,C003060,T053061,I00199,S00266,1,ct,15.0
P015,C000159,T046550,I00091,S00685,4,bottles,7.5
P027,C007389,T035336,I00238,S00650,1,ct,$12.0
P032,C006444,T037196,I00157,S00528,4,bags,17.0
P028,C002980,T092643,I00163,S00236,6,bags,15.0
P031,C006992,T031232,I00016,S0085,4,cans,16.25
P017,C005498,T012601,I00021,S00125,9,cans,6.75
P016,C005488,T02162,I00006,S00129,8,cans,16.25
P007,C005760,T075451,I00044,S00477,8,cans,8.0
P031,C008713,T074002,I00172,S0070,1,oz,19.0
P018,C007798,T032611,I00204,S00156,8,ct,17.0
P021,C002942,T07034,I00135,S00672,11,ct.,14.0
P035,C001141,T047441,I00177,S0038,8,ct,35.0
P029,C004011,T060945,I00145,S00693,1,ct,17.0
P028,C003577,T030172,I00072,S00387,9,bottles,$20.0
P026,C007093,T065819,I00013,S00613,5,cans,6.75
P039,C005530,T033704,I00099,S00123,7,oz,6.0
P039,C001087,T051320,I00168,S00141,9,ct,18.0
P022,C002537,T093965,I00160,S00411,6,bags,17.0
P014,C000501,T023406,I00168,S00602,4,ct,18.0
P018,C003904,T084228,I00134,S00661,7,ct,16.0
P016,C001841,T097104,I00247,S00281,6,oz,15.0
P010,C000336,T089316,I00011,S00222,7,cans,6.75
P011,C002726,T077476,I00213,S00248,1,ct,12.0
P015,C008228,T066915,I00116,S00384,3,ct,48.0
P014,C004380,T075678,I00169,S00647,5,ct,17.0
P014,C006700,T00131,I00259,S00249,8,pack,26.0
P012,C008453,T066292,I00194,S00166,6,bars,23.0
P035,C008982,T078336,I00095,S00368,7,botlltes,16.0
P032,C002198,T021624,I00155,S00233,9,bags,17.0
P039,C000456,T059038,I00236,S00489,3,tins,12.0
P007,C006308,T032367,I00023,S00235,3,cans,6.75
P033,C007529,T095888,I00111,S00512,5,ct,16.0
P015,C002566,T026909,I00195,S00556,7,ct,12.5
P006,C001231,T071830,I00077,S00175,4,cans,6.75
P009,C006644,T027969,I00140,S00243,5,ct,$29.0
P013,C001169,T080512,I00018,S00195,6,cans,6.75
P007,C004697,T077877,I00127,S00441,2,pk,12.5
P003,C003230,T096817,I00170,S00125,6,ct.,15.0
P006,C007029,T097745,I00121,S0017,5,ct,17.0
P001,C005910,T093965,I00138,S0004,6,ct,$32.0
P001,C000763,T023126,I00210,S00176,10,ct,15.0
P031,C002542,T071310,I00098,S00349,1,oz,10.0
P002,C006818,T011190,I00086,S00645,4,cans,18.0
P015,C008993,T047011,I00184,S00215,6,ct,12.0
P036,C001104,T076947,I00203,S0046,1,ct,18.0
P037,C004075,T048873,I00092,S00636,9,bottles,10.0
P024,C005833,T011130,I00191,S00705,3,bars,24.0
P010,C007911,T020860,I00185,S00100,8,ct,14.0
P028,C005150,T085210,I00112,S00701,4,ct.,14.0
P014,C007868,T09888,I00194,S00272,1,bars,23.0
P014,C007919,T053558,I00182,S00624,6,oz,$15.0
P031,C003213,T067996,I00182,S00415,7,oz,$15.0
P005,C007696,T035945,I00148,S00382,11,ct,$15.0
P020,C004073,T054984,I00153,S00494,2,bags,15.0
P035,C001017,T047225,I00156,S0020,1,bags,$17.0
P014,C004595,T027285,I00240,S0035,6,ct,14.0
P014,C008735,T097745,I00209,S0043,8,ct,13.0
P029,C006579,T020869,I00118,S00398,1,ct,42.0
P037,C006015,T076538,I00238,S0074,8,ct,12.0
P028,C002262,T011190,I00210,S0073,5,ct,15.0
P004,C004681,T048896,I00052,S00366,2,cans,40.0
P012,C000054,T069167,I00175,S00192,6,oz,19.0
P011,C006972,T06979,I00219,S00371,1,ct,22.0
P011,C002605,T058114,I00206,S00629,2,ct,15.0
P030,C007753,T018548,I00076,S00511,7,cans,6.75
P020,C001250,T097855,I00057,S00590,7,bottles,$24.0
P016,C008706,T040577,I00242,S00684,2,pk,12.0
P012,C003528,T051515,I00072,S00433,8,bottles,20.0
P034,C008305,T093803,I00072,S00114,2,bottles,20.0
P023,C005171,T059230,I00208,S00618,11,ct,14.0
P023,C007769,T07423,I00010,S00126,4,cans,6.75
P021,C003494,T077450,I00063,S00560,5,cans,40.0
P010,C004595,T040688,I00255,S00121,6,pack,20.0
P012,C001772,T036408,I00253,S00317,4,bags,21.0
P036,C001246,T095635,I00114,S00688,3,ct,44.0
P021,C001695,T099152,I00064,S00207,2,cans,40.0
P031,C006892,T086328,I00206,S00563,11,ct,15.0
P032,C007665,T044464,I00011,S00253,7,cans,$6.75
P039,C000689,T070771,I00067,S00583,5,bottles,$8.0
