payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P029,C008011,T054640,I00068,S00454,2,bottles,20.0
P024,C002895,T090307,I00055,S00541,2,cans,40.0
P035,C002609,T09184,I00202,S00552,6,ct.,$12.0
P039,C006855,T082322,I00249,S00304,6,pack,16.0
P009,C002352,T015957,I00192,S0044,8,ct,24.0
P039,C007148,T05690,I00123,S00705,1,ct,45.0
P007,C004873,T06628,I00077,S00192,7,cans,6.75
P032,C001347,T067940,I00220,S00206,11,ct,14.0
P032,C001434,T034490,I00260,S0040,5,ct,15.0
P010,C005736,T030604,I00179,S00652,6,ct,19.0
P033,C007872,T068676,I00144,S0046,1,ct,20.0
P008,C005076,T01487,I00121,S00667,7,ct,17.0
P022,C002291,T080257,I00044,S00247,4,cans,8.0
P003,C008633,T025183,I00174,S00375,11,oz,18.0
P011,C001519,T060525,I00013,S00605,11,cans,6.75
P029,C005325,T052363,I00167,S00259,1,ct,14.0
P024,C008753,T097470,I00064,S00506,11,cans,40.0
P014,C003729,T058536,I00102,S00596,9,tubs,16.0
P039,C000333,T095759,I00177,S00277,1,ct,35.0
P037,C003905,T069792,I00094,S00133,8,bottles,11.0
P030,C008147,T079944,I00148,S0080,3,ct,15.0
P039,C007163,T013293,I00064,S00559,8,cans,40.0
P021,C002199,T041041,I00015,S00649,1,cans,6.75
P035,C000626,T010013,I00258,S0028,10,pk,21.0
P013,C005238,T061919,I00162,S00268,5,Bags,16.0
P024,C001008,T051431,I00247,S00710,5,oz,$15.0
P030,C001916,T051562,I00233,S00707,4,ct,12.0
P011,C001006,T024281,I00253,S0005,8,bags,21.0
P027,C004878,T046917,I00083,S00470,6,bottles,14.0
P014,C000189,T031528,I00183,S00394,11,ct,35.0
P034,C004026,T035751,I00174,S00248,3,oz,18.0
P026,C000431,T014663,I00036,S00391,1,cans,16.0
P001,C009051,T055905,I00107,S0079,4,oz,$20.0
P029,C007790,T013606,I00086,S00717,7,cans,$18.0
P015,C006172,T055638,I00056,S00116,4,bottles,24.0
P014,C003375,T083815,I00133,S00359,1,ct,15.0
P011,C004690,T013606,I00120,S00427,8,ct,9.0
P011,C008021,T022575,I00236,S00149,10,tins,12.0
P018,C000400,T079944,I00075,S00273,9,cans,15.5
P022,C002330,T095587,I00048,S00582,4,cans,8.0
P028,C001534,T045305,I00018,S0086,3,cans,6.75
P033,C001138,T037003,I00036,S00551,5,cans,16.0
P005,C005178,T076388,I00024,S00503,9,cans,16.25
P002,C005324,T047138,I00258,S00348,2,pk,21.0
P020,C001006,T051547,I00216,S00698,8,ct,16.5
P033,C009122,T013911,I00053,S00173,3,cans,40.0
P020,C001224,T094810,I00181,S0040,6,ct,26.0
P026,C006017,T01834,I00066,S00182,2,bottles,20.0
P022,C005060,T057598,I00120,S00365,1,ct,9.0
P026,C003105,T020624,I00031,S00682,8,cans,16.0
P032,C000945,T01396,I00167,S0046,11,ct,14.0
P035,C008108,T060057,I00026,S00621,7,cans,6.75
P001,C002588,T049982,I00126,S00152,1,ct,25.0
P014,C008224,T090738,I00096,S00484,4,bottles,20.0
P036,C002442,T036175,I00165,S00340,5,bags,16.0
P020,C002530,T011822,I00232,S00422,1,ct,12.0
P002,C008005,T080559,I00149,S00158,11,ct,15.0
P022,C008287,T058609,I00221,S00691,8,ct,14.0
P034,C005715,T041655,I00226,S0081,4,lb,15.0
P038,C008937,T07763,I00195,S00403,3,ct,12.5
P006,C000530,T024906,I00145,S00643,2,ct,17.0
P034,C000074,T080257,I00006,S00420,10,cans,16.25
P008,C000515,T033349,I00022,S00504,8,cans,16.25
P005,C000024,T049159,I00051,S00337,3,cans,23.0
P028,C003802,T029113,I00151,S00493,6,bags,$17.0
P024,C002724,T099130,I00236,S00556,1,tins,12.0
P010,C004304,T011930,I00144,S00105,1,ct,20.0
P003,C008026,T015006,I00067,S00201,5,bottles,8.0
P019,C001263,T011109,I00132,S00622,10,ct,14.0
P008,C003113,T00145,I00039,S00201,10,bottles,26.0
P029,C006915,T063668,I00148,S00675,2,ct,15.0
P032,C003070,T052363,I00171,S00644,6,ct,16.0
P023,C006132,T033629,I00019,S0076,5,cans,6.75
P020,C001943,T016775,I00157,S00486,7,bags,17.0
P033,C007263,T080268,I00072,S00688,9,bottles,20.0
P014,C000107,T087606,I00167,S0011,6,ct,14.0
P021,C004050,T020984,I00179,S00305,1,ct,$19.0
P018,C001972,T033501,I00236,S00112,6,tins,12.0
P018,C003272,T089318,I00065,S00136,3,bottles,20.0
P014,C000579,T095176,I00253,S00280,8,bags,21.0
P013,C004021,T058216,I00059,S00613,4,bottles,22.0
P014,C006204,T093984,I00169,S00191,2,ct,$17.0
P039,C000237,T085622,I00181,S00186,9,ct,$26.0
P036,C007252,T01180,I00106,S00701,11,oz,17.0
P036,C009019,T06513,I00152,S00675,1,bags,15.0
P023,C008639,T070471,I00032,S00272,3,cans,16.0
P021,C007407,T085708,I00201,S00676,6,bars,23.0
P029,C000463,T069027,I00005,S00537,8,cans,6.75
P028,C005850,T085782,I00257,S00296,11,ct,21.0
P036,C007340,T040029,I00106,S00113,3,oz,17.0
P022,C003062,T091089,I00053,S00362,9,cans,40.0
P018,C003798,T09989,I00240,S00586,2,ct,14.0
P026,C007273,T027701,I00099,S0072,10,oz,6.0
P028,C000623,T021219,I00226,S00629,11,lb,15.0
P021,C004333,T043723,I00075,S00186,4,cans,15.5
P029,C000171,T061499,I00007,S00417,10,cans,6.75
P015,C002404,T043007,I00119,S0023,9,ct,53.0
P027,C007175,T060057,I00120,S00711,5,ct,9.0
P006,C001463,T098511,I00002,S00445,1,cans,6.75
P009,C000941,T010784,I00091,S00212,8,bottles,7.5
P012,C004100,T029918,I00062,S00110,3,cans,37.0
P033,C001371,T064794,I00108,S00632,4,oz,15.0
P016,C000503,T068676,I00184,S00716,3,ct,12.0
P029,C008258,T094534,I00248,S00478,4,rolls,26.0
P035,C001815,T080144,I00230,S00610,5,pk,15.0
P010,C007043,T058523,I00084,S00667,1,bottles,18.0
P004,C002369,T096067,I00158,S00499,2,,17.0
P033,C007623,T02671,I00104,S00191,7,ct,14.0
P024,C001358,T074233,I00089,S00694,8,bottles,9.0
P028,C006221,T015893,I00226,S00171,8,lb,15.0
P034,C005193,T079865,I00065,S00487,8,bottles,20.0
P029,C007818,T045795,I00023,S00105,6,cans,6.75
P027,C002279,T047138,I00169,S00330,5,ct,17.0
P002,C009173,T054054,I00014,S00357,8,cans,6.75
P012,C009132,T089940,I00164,S0060,5,ct,16.0
P003,C005442,T014151,I00061,S00670,4,cans,$55.0
P021,C003127,T085924,I00003,S00277,4,cans,6.75
P012,C002701,T092993,I00188,S0002,7,ct,14.0
P035,C005714,T023941,I00263,S00537,4,Ct,$14.0
P036,C002635,T088914,I00216,S00365,3,ct,16.5
P025,C002195,T057855,I00159,S00268,9,bags,17.0
P036,C003982,T041816,I00014,S00514,5,cans,6.75
P027,C006872,T01639,I00080,S00531,2,bottles,22.0
P033,C004473,T065043,I00094,S00453,10,bottles,11.0
P019,C002869,T019893,I00198,S00523,5,ct,12.0
P030,C005570,T016775,I00145,S00340,3,ct,17.0
P005,C002695,T056407,I00077,S00666,10,cans,6.75
P032,C002425,T083744,I00111,S00112,5,ct,16.0
P008,C005004,T047945,I00253,S00242,4,bags,21.0
P039,C008092,T019977,I00065,S00484,2,bottles,20.0
P037,C001285,T00362,I00210,S00473,2,ct,15.0
P036,C001857,T016574,I00197,S00365,3,bars,15.0
P024,C004320,T051899,I00159,S0074,3,bags,17.0
P035,C007389,T034507,I00196,S0053,3,ct,16.0
P035,C002056,T03642,I00068,S00175,9,bottles,20.0
P020,C006715,T020984,I00215,S00266,9,ct.,14.0
P029,C006310,T055627,I00083,S00108,1,bottles,14.0
P011,C001200,T098361,I00042,S00609,1,bottles,$28.0
P006,C005448,T082869,I00189,S00288,5,ct.,13.0
P038,C004557,T011415,I00238,S0002,1,ct,12.0
P034,C003688,T052651,I00177,S0016,9,ct,35.0
P027,C000907,T072303,I00057,S00186,4,bottles,24.0
P033,C000329,T06149,I00220,S00232,6,ct,14.0
P029,C000560,T086503,I00071,S00298,2,bottles,17.5
P002,C001497,T01639,I00249,S00425,8,pack,16.0
P012,C000022,T08170,I00031,S0097,6,cans,16.0
P007,C005862,T096572,I00223,S00403,7,ct,13.5
P012,C004155,T08353,I00253,S00305,4,bags,21.0
P001,C000045,T068196,I00236,S0028,9,tins,12.0
P017,C002738,T086466,I00192,S00500,10,ct,24.0
P035,C005004,T018915,I00114,S00404,3,ct,44.0
P017,C006023,T086623,I00034,S00567,6,cans,16.0
P034,C005890,T04084,I00100,S00284,9,oz.,10.0
P021,C007477,T040039,I00165,S00540,4,bags,16.0
P019,C006494,T069027,I00134,S00405,4,ct,16.0
P014,C002318,T075905,I00236,S0058,1,tins,$12.0
P013,C007144,T09685,I00223,S00207,9,ct,13.5
P019,C002307,T093766,I00168,S00308,8,ct,18.0
P031,C005696,T038946,I00086,S0097,3,cans,18.0
P030,C005203,T098941,I00237,S0074,4,ct,16.0
P012,C004088,T084547,I00074,S00687,8,bottles,20.0
P013,C008169,T076611,I00080,S00394,11,bottles,22.0
P015,C002090,T085784,I00086,S00562,11,cans,18.0
P038,C002660,T018684,I00011,S00712,1,cans,6.75
P033,C001732,T058193,I00257,S0030,3,ct,$21.0
P008,C007521,T010965,I00151,S00562,3,bags,17.0
P003,C000201,T018684,I00212,S00598,5,ct,12.0
P005,C004517,T095445,I00023,S0003,11,cans,6.75
P010,C004950,T010534,I00219,S0056,2,ct,22.0
P028,C001444,T084928,I00217,S00148,2,oz,20.5
P033,C000140,T098361,I00168,S0062,5,ct,18.0
P029,C003317,T062362,I00051,S00718,11,cans,23.0
P029,C009181,T058137,I00221,S00280,1,ct,14.0
P023,C005928,T058135,I00235,S00520,5,ct,14.0
P033,C002059,T073901,I00192,S00323,9,ct,24.0
P015,C000119,T015463,I00210,S00421,1,ct,15.0
P008,C007933,T074568,I00110,S00307,3,oz,22.5
P029,C001486,T03924,I00233,S00384,5,ct,12.0
P035,C007614,T069027,I00145,S00409,7,ct,17.0
P014,C000166,T031119,I00003,S00498,2,cans,6.75
P038,C002225,T052984,I00093,S00321,3,bottles,13.0
P016,C007464,T071185,I00012,S00320,5,cans,$16.25
P037,C002882,T044248,I00066,S00559,6,bottles,$20.0
P034,C001291,T042957,I00212,S00683,3,ct,12.0
P034,C007529,T058541,I00254,S00124,3,oz,13.0
P027,C001944,T080151,I00159,S00139,7,bags,17.0
P022,C006498,T096572,I00225,S00576,1,ct,17.0
P019,C002535,T057356,I00121,S00345,4,ct,17.0
P021,C006160,T046436,I00174,S00408,6,oz,18.0
P027,C004336,T023941,I00177,S00223,10,ct,$35.0
P012,C002612,T080191,I00247,S00374,6,oz,15.0
P030,C003647,T091969,I00166,S00515,5,bags,17.0
P005,C001312,T00809,I00079,S00238,9,bottles,17.0
P011,C008982,T034687,I00166,S00337,6,bags,17.0
P010,C005508,T034211,I00263,S00550,11,Ct,14.0
P037,C001252,T058736,I00050,S00677,8,cans,8.0
P027,C006264,T026991,I00107,S00450,10,oz,$20.0
P008,C004742,T018684,I00012,S00275,5,cans,16.25
P005,C006590,T010013,I00030,S00355,6,cans,16.0
P019,C007969,T058137,I00177,S00563,5,ct,35.0
P017,C001242,T077946,I00186,S00112,8,ct,$13.0
P027,C001159,T065777,I00245,S0044,9,rolls,26.0
P039,C000921,T06056,I00259,S00123,1,pack,26.0
P028,C006487,T032059,I00101,S00266,5,tubs,15.0
P008,C002437,T06149,I00119,S00538,4,ct,53.0
P022,C001485,T038605,I00263,S0015,6,Ct,14.0
P024,C007636,T015893,I00077,S00403,4,cans,6.75
P018,C003339,T031633,I00047,S00193,2,cans,8.0
P035,C007175,T00145,I00081,S00101,9,bottles,29.0
P031,C005906,T023871,I00191,S00256,3,bars,24.0
P029,C008311,T082237,I00090,S00282,10,bottles,9.0
P002,C000160,T064149,I00148,S00560,11,ct,15.0
P029,C007279,T01915,I00023,S00451,2,cans,6.75
P022,C008893,T05388,I00217,S0087,7,oz,$20.5
P015,C006590,T067597,I00100,S00224,9,oz.,10.0
P001,C001393,T06166,I00159,S00578,5,bags,17.0
P029,C000004,T057790,I00210,S0011,10,ct,15.0
P024,C008332,T022074,I00001,S00189,7,cans,11.5
P036,C005716,T059884,I00109,S00423,9,oz,17.0
P002,C000777,T082389,I00093,S00290,4,bottles,$13.0
P036,C006777,T05555,I00159,S00163,1,bags,17.0
P009,C004321,T015463,I00123,S00575,5,ct,45.0
P036,C001351,T072424,I00008,S00119,8,cans,16.25
P008,C001434,T082412,I00184,S00326,3,ct,12.0
P021,C007669,T023350,I00153,S00183,10,bags,15.0
P031,C003070,T041973,I00087,S00645,4,bottles,15.0
P020,C007541,T036312,I00077,S00166,1,cans,6.75
P015,C007959,T032878,I00182,S00681,8,oz,15.0
P001,C001169,T039377,I00090,S00634,11,bottles,9.0
P034,C000007,T020976,I00070,S00278,11,bottles,17.5
P030,C008358,T096915,I00190,S00607,4,ct,16.0
P013,C006301,T037003,I00067,S00302,3,bottles,8.0
P018,C007454,T083229,I00001,S00341,11,cans,11.5
P037,C003361,T066163,I00149,S00557,3,ct,15.0
P019,C002854,T082322,I00009,S00479,3,cans,16.25
P031,C003699,T040029,I00095,S00367,8,botlltes,16.0
P002,C007121,T06388,I00203,S00133,5,ct,18.0
P030,C007301,T096366,I00049,S00539,9,cans,8.0
P024,C000102,T085924,I00112,S00129,6,ct.,14.0
P024,C008116,T012362,I00111,S00352,9,ct,16.0
P002,C003579,T079882,I00060,S00564,4,bottles,22.0
P008,C005284,T084270,I00093,S00217,11,bottles,13.0
P020,C007003,T077676,I00125,S00702,7,ct,15.0
P007,C007973,T01110,I00187,S00391,6,ct.,$13.0
P023,C003450,T029658,I00195,S0094,5,ct,12.5
P003,C002215,T061273,I00210,S00358,3,ct,15.0
P019,C001870,T03264,I00100,S0082,7,oz.,10.0
P003,C007720,T096899,I00117,S0007,8,ct,46.0
P037,C008949,T059052,I00057,S00653,7,bottles,24.0
P024,C002532,T060054,I00007,S00345,9,cans,$6.75
P015,C008002,T012765,I00116,S00624,4,ct,48.0
P023,C005335,T048891,I00086,S00229,5,cans,18.0
P003,C000102,T031633,I00183,S00617,7,ct,35.0
P002,C007682,T092006,I00014,S00171,10,cans,6.75
P038,C004280,T021612,I00021,S00284,4,cans,6.75
P028,C003032,T071356,I00263,S00630,8,Ct,14.0
P036,C008900,T042554,I00092,S00144,1,bottles,10.0
P012,C005028,T020060,I00092,S00568,10,bottles,10.0
P016,C008357,T044135,I00064,S00365,2,cans,40.0
P034,C007079,T096899,I00196,S00331,3,ct,16.0
P018,C007615,T091089,I00192,S00460,4,ct,24.0
P001,C009104,T091955,I00020,S00242,11,cans,6.75
P027,C000005,T066530,I00161,S00349,11,Bags,$17.0
P038,C003770,T031606,I00030,S00677,6,cans,16.0
P006,C003162,T012072,I00171,S00218,3,ct,$16.0
P013,C004329,T06388,I00178,S00244,7,ct,26.0
P038,C002998,T02629,I00228,S00418,9,pk,14.0
P019,C001987,T089940,I00149,S00474,2,ct,15.0
P017,C002423,T058178,I00112,S00631,3,ct.,14.0
P026,C006239,T029576,I00097,S00431,7,cartons,19.0
P031,C006645,T06001,I00134,S00153,11,ct,16.0
P031,C004189,T079734,I00127,S00714,4,pk,12.5
P039,C007076,T09879,I00196,S0029,6,ct,16.0
P020,C004144,T018141,I00047,S00499,2,cans,8.0
P016,C001261,T046584,I00009,S00517,10,cans,16.25
P014,C001551,T076024,I00221,S00479,5,ct,14.0
P032,C003375,T063160,I00195,S00543,3,ct,12.5
P021,C005550,T058609,I00154,S00623,6,Bags,15.0
P003,C001274,T016932,I00245,S0049,1,rolls,$26.0
P039,C002488,T098445,I00126,S00687,11,ct,25.0
P005,C007050,T08170,I00256,S00392,3,pack,20.0
P020,C005682,T073886,I00249,S00573,3,pack,16.0
P008,C007278,T044551,I00014,S00209,10,cans,$6.75
P019,C003713,T045420,I00090,S00677,7,bottles,9.0
P032,C009184,T039209,I00146,S00709,11,ct,21.0
P021,C007476,T092596,I00160,S0050,3,bags,17.0
P026,C000162,T092596,I00138,S00280,2,ct,32.0
P039,C006573,T021746,I00158,S00660,4,,17.0
P028,C003583,T072323,I00057,S0020,1,bottles,24.0
P035,C001860,T066609,I00082,S00443,6,ct,15.0
P016,C005804,T056341,I00004,S00161,3,cans,6.75
P019,C004328,T040276,I00029,S00452,9,cans,11.5
P014,C006851,T012362,I00245,S00474,11,rolls,26.0
P018,C007300,T068498,I00199,S00343,11,ct,15.0
P036,C008736,T095052,I00157,S00132,2,bags,17.0
P029,C004751,T00145,I00020,S00631,3,cans,6.75
P025,C001661,T062371,I00214,S00178,3,oz,19.5
P036,C000977,T020415,I00184,S00506,8,ct,12.0
P039,C009103,T025282,I00139,S00278,10,ct,24.0
P035,C002231,T063975,I00139,S00501,4,ct,$24.0
P023,C007847,T085895,I00026,S00126,5,cans,6.75
P030,C001812,T028868,I00128,S00113,4,pk,$16.0
P015,C005725,T01474,I00012,S0061,6,cans,16.25
P011,C003767,T078672,I00129,S00411,2,pk,18.0
P030,C008838,T034211,I00218,S00458,9,ct,6.0
P036,C004349,T028405,I00217,S00319,8,oz,20.5
P007,C008930,T076611,I00058,S00391,11,bottles,22.0
P021,C007008,T027050,I00235,S00682,2,ct,14.0
P038,C000450,T010337,I00190,S00449,8,ct,16.0
P008,C005709,T092006,I00018,S0069,8,cans,6.75
P036,C007106,T086510,I00057,S00105,4,bottles,24.0
P022,C008433,T058135,I00210,S00348,3,ct,15.0
P020,C001052,T08867,I00152,S00526,7,bags,15.0
P008,C003594,T090114,I00077,S00162,8,cans,6.75
P034,C001861,T082927,I00079,S00437,9,bottles,17.0
P039,C002500,T082389,I00241,S00576,1,ct,12.0
P035,C004322,T052396,I00012,S00578,1,cans,16.25
P033,C001378,T089281,I00128,S0065,9,pk,16.0
P022,C001942,T024200,I00076,S00497,9,cans,6.75
P010,C008624,T033501,I00254,S00648,8,oz,13.0
P008,C004742,T050726,I00035,S00303,10,cans,16.0
P002,C004184,T033446,I00213,S0024,7,ct,12.0
P018,C007058,T083552,I00200,S00577,10,bars,20.0
P039,C008096,T083399,I00074,S00246,8,bottles,20.0
P007,C001644,T058124,I00109,S00229,4,oz,17.0
P037,C006258,T055828,I00147,S00337,7,ct,15.0
P034,C008042,T097743,I00178,S00592,10,ct,26.0
P016,C003271,T04579,I00134,S00655,10,ct,16.0
P012,C008039,T019977,I00137,S00313,9,ct,24.0
P001,C006265,T030907,I00179,S00615,7,ct,19.0
P012,C003479,T07744,I00084,S00700,1,bottles,18.0
P005,C006602,T069199,I00058,S00300,6,bottles,22.0
P024,C002171,T069787,I00193,S0099,7,ct,$18.0
P014,C004597,T087198,I00037,S0029,5,cans,16.0
P037,C000599,T063668,I00201,S00265,10,bars,23.0
P005,C006140,T089348,I00248,S00665,1,rolls,26.0
P020,C003914,T021431,I00199,S00280,9,ct,15.0
P014,C005393,T078463,I00042,S0099,11,bottles,28.0
P017,C006811,T077837,I00135,S0008,1,ct.,14.0
P039,C006719,T095759,I00196,S00377,6,ct,$16.0
P007,C005495,T042423,I00200,S00644,5,bars,20.0
P014,C003996,T062395,I00073,S00184,5,bottles,20.0
P026,C000507,T085775,I00238,S00127,11,ct,$12.0
P034,C004126,T085126,I00184,S00186,2,ct,12.0
P025,C003784,T079734,I00093,S00555,10,bottles,$13.0
P033,C007386,T089977,I00019,S00512,6,cans,6.75
P028,C002140,T018388,I00198,S0058,5,ct,12.0
P006,C002933,T09879,I00245,S00476,11,rolls,26.0
P004,C007874,T017997,I00049,S00288,7,cans,8.0
P021,C004238,T064794,I00073,S00381,9,bottles,20.0
P015,C002104,T086510,I00235,S00646,11,ct,14.0
P030,C006026,T076410,I00249,S00639,11,pack,16.0
P028,C002445,T040509,I00255,S00344,2,pack,20.0
P014,C002237,T010822,I00078,S00336,10,bottles,$17.0
P025,C005189,T015986,I00019,S00138,5,cans,6.75
P030,C005413,T034349,I00089,S00461,7,bottles,9.0
P019,C007663,T095587,I00172,S00362,1,oz,19.0
P020,C005042,T067782,I00179,S00356,7,ct,19.0
P008,C002777,T030857,I00223,S00564,5,ct,13.5
P022,C005370,T031752,I00144,S00114,1,ct,20.0
P033,C006372,T047585,I00140,S00413,11,ct,29.0
P030,C007329,T049767,I00067,S00263,7,bottles,8.0
P018,C005387,T080191,I00263,S0043,2,Ct,14.0
P015,C004618,T015463,I00005,S0046,2,cans,$6.75
P029,C001849,T025616,I00261,S00664,6,ct,33.0
P018,C004306,T074342,I00167,S00449,9,ct,$14.0
P020,C003970,T090738,I00136,S00423,1,ct,19.5
P028,C001068,T061697,I00025,S00110,9,cans,11.5
P031,C001714,T061865,I00197,S00490,8,bars,$15.0
P036,C001472,T018141,I00252,S00594,2,ct,11.0
P028,C003315,T084632,I00018,S00252,6,cans,6.75
P024,C004382,T044728,I00063,S00592,4,cans,40.0
P027,C002499,T021697,I00263,S00680,6,Ct,14.0
P025,C007174,T084625,I00174,S00376,5,oz,18.0
P021,C002380,T059412,I00195,S0056,6,ct,12.5
P012,C001212,T017806,I00195,S00456,11,ct,12.5
P013,C006686,T083399,I00239,S00653,2,pk,14.0
P002,C007004,T021052,I00215,S00342,1,ct.,14.0
P021,C003089,T011985,I00210,S0037,5,ct,15.0
P021,C006240,T010965,I00258,S00197,10,pk,21.0
P020,C003306,T086466,I00167,S00234,10,ct,14.0
P018,C004938,T075697,I00002,S00484,3,cans,6.75
P008,C006914,T089940,I00127,S0005,7,pk,$12.5
P034,C000122,T028011,I00254,S0052,9,oz,13.0
P021,C001902,T081331,I00106,S0052,1,oz,17.0
P026,C007102,T096775,I00206,S00268,3,ct,15.0
P019,C003463,T092417,I00178,S00142,5,ct,26.0
P037,C009098,T082412,I00208,S00267,6,ct,14.0
P032,C001392,T037598,I00220,S00254,2,ct,14.0
P012,C007693,T01834,I00086,S00674,7,cans,18.0
P016,C006231,T063891,I00108,S00697,4,oz,15.0
P039,C008779,T040519,I00075,S00294,8,cans,15.5
P008,C006214,T067940,I00239,S00319,2,pk,$14.0
P012,C006011,T088068,I00131,S0045,3,ct,14.0
P031,C001649,T080507,I00069,S0025,7,bottles,17.5
P002,C004025,T014130,I00154,S00634,9,Bags,15.0
P026,C004519,T065509,I00017,S00342,8,cans,6.75
P022,C003920,T070169,I00073,S00142,2,bottles,20.0
P018,C005630,T09100,I00051,S0054,10,cans,23.0
P029,C004338,T069367,I00233,S00370,8,ct,12.0
P005,C001616,T020176,I00002,S00323,3,cans,6.75
P034,C005794,T020415,I00238,S0085,10,ct,12.0
P022,C009189,T083815,I00160,S00540,10,bags,17.0
P034,C002176,T040186,I00074,S00278,7,bottles,20.0
P027,C003279,T065503,I00241,S00142,6,ct,12.0
P015,C000453,T00335,I00237,S00483,8,ct,16.0
P004,C003883,T034490,I00249,S00674,1,pack,16.0
P023,C003973,T065281,I00194,S00618,11,bars,23.0
P017,C008719,T081016,I00237,S00377,4,ct,16.0
P031,C007447,T040830,I00054,S00270,5,cans,40.0
P033,C002526,T058901,I00100,S00554,11,oz.,10.0
P021,C006583,T040294,I00125,S00610,5,ct,15.0
P031,C005511,T075905,I00232,S00551,8,ct,12.0
P016,C001350,T064149,I00179,S00557,7,ct,19.0
P009,C006234,T048554,I00091,S00726,11,bottles,7.5
P035,C006113,T019548,I00236,S00310,6,tins,12.0
P005,C007625,T039209,I00014,S00342,10,cans,6.75
P013,C008510,T068196,I00230,S00645,3,pk,15.0
P019,C005618,T040590,I00090,S00647,9,bottles,9.0
P031,C003033,T020265,I00092,S00246,10,bottles,10.0
P020,C001436,T013293,I00019,S00504,5,cans,6.75
P021,C004100,T080482,I00173,S00529,10,ct,19.0
P023,C001919,T046436,I00142,S00609,5,ct,12.5
P026,C004131,T097430,I00046,S00289,3,cans,8.0
P009,C001617,T06527,I00217,S0073,11,oz,20.5
P036,C003119,T096067,I00229,S00586,4,ct,13.0
P035,C006004,T052680,I00040,S0067,4,bottles,22.0
P033,C000570,T06028,I00064,S00156,2,cans,40.0
P014,C000473,T060057,I00255,S00427,10,pack,20.0
P015,C001317,T074006,I00208,S0062,10,ct,14.0
P012,C006724,T043723,I00220,S00709,1,ct,14.0
P034,C001565,T063668,I00126,S0087,10,ct,25.0
P030,C003679,T085252,I00120,S00242,6,ct,9.0
P009,C009151,T059884,I00100,S00510,5,oz.,10.0
P004,C003345,T011817,I00002,S00422,8,cans,6.75
P029,C001751,T066266,I00075,S00482,7,cans,15.5
P009,C001430,T015986,I00091,S0016,9,bottles,7.5
P032,C005826,T019019,I00216,S00144,9,ct,16.5
P008,C004154,T059180,I00248,S00539,1,rolls,26.0
P022,C003391,T082807,I00201,S00542,2,bars,23.0
P013,C006483,T092223,I00192,S0033,4,ct,24.0
P037,C008064,T059052,I00029,S00506,11,cans,11.5
P005,C001258,T095587,I00180,S00307,10,ct,19.0
P019,C006132,T031606,I00002,S00182,8,cans,6.75
P030,C008165,T094534,I00067,S00627,7,bottles,8.0
P005,C005912,T097493,I00202,S0051,8,ct.,12.0
P029,C001843,T087504,I00228,S00569,11,pk,$14.0
P012,C005748,T010534,I00184,S00647,4,ct,12.0
P003,C007627,T082120,I00136,S00623,8,ct,19.5
P029,C008952,T040830,I00031,S00116,7,cans,16.0
P030,C000195,T098445,I00107,S00257,10,oz,20.0
P037,C003718,T058124,I00217,S0047,6,oz,$20.5
P031,C002991,T069367,I00010,S00577,6,cans,$6.75
P007,C006917,T037626,I00117,S00542,3,ct,46.0
P009,C000959,T026877,I00074,S00276,2,bottles,20.0
P002,C006247,T086767,I00158,S00437,8,,17.0
P025,C002685,T040989,I00240,S0028,2,ct,14.0
P002,C006675,T012371,I00152,S0079,5,bags,$15.0
P023,C007940,T073484,I00017,S00648,6,cans,$6.75
P032,C003508,T067829,I00092,S00226,3,bottles,10.0
P009,C005591,T086061,I00264,S00394,9,Ct,15.0
P027,C001640,T024094,I00176,S00501,5,ct,19.0
P007,C002270,T026000,I00254,S00293,4,oz,13.0
P030,C001586,T085252,I00076,S00604,10,cans,$6.75
P026,C002693,T080160,I00149,S00249,2,ct,$15.0
P002,C003120,T060594,I00140,S00637,6,ct,29.0
P011,C002968,T020295,I00140,S00124,7,ct,29.0
P018,C003173,T018684,I00165,S00562,8,bags,16.0
P036,C003386,T046054,I00151,S00312,10,bags,$17.0
P028,C006361,T019068,I00156,S00316,4,bags,17.0
P036,C008054,T092223,I00052,S00267,10,cans,40.0
P012,C006252,T011109,I00144,S00323,6,ct,20.0
P023,C001123,T080144,I00216,S00653,11,ct,16.5
P009,C002086,T055700,I00245,S00112,5,rolls,26.0
P030,C000065,T020265,I00199,S00462,11,ct,15.0
P030,C003943,T053976,I00185,S00313,6,ct,14.0
P005,C004305,T081465,I00069,S00616,1,bottles,17.5
P005,C006695,T021896,I00032,S00172,7,cans,16.0
P003,C006630,T092609,I00227,S00348,9,pk,$15.0
P030,C001625,T021612,I00135,S00303,9,ct.,14.0
P022,C000177,T031247,I00162,S00623,3,Bags,16.0
P032,C007185,T017088,I00049,S00137,6,cans,8.0
P018,C001851,T056341,I00019,S00426,3,cans,6.75
P028,C003283,T066574,I00143,S00193,3,ct,16.0
P001,C004102,T030811,I00179,S00383,4,ct,19.0
P016,C008798,T026327,I00165,S00224,11,bags,16.0
P004,C003755,T068857,I00053,S00413,5,cans,40.0
P021,C005693,T079192,I00024,S0069,7,cans,16.25
P012,C001170,T059884,I00249,S00558,7,pack,16.0
P008,C006425,T028883,I00046,S00235,9,cans,8.0
P004,C001358,T021619,I00110,S00540,1,oz,22.5
P003,C006774,T043615,I00020,S00706,1,cans,6.75
P012,C003076,T074342,I00242,S00514,1,pk,12.0
