payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P011,C008671,T020919,I00229,S00522,1,ct,13.0
P022,C008804,T072942,I00088,S00218,7,bottles,17.0
P028,C004589,T045891,I00123,S00651,5,ct,45.0
P030,C006600,T031405,I00010,S00633,3,cans,6.75
P038,C001126,T056875,I00147,S00413,10,ct,15.0
P012,C002893,T086583,I00065,S00488,5,bottles,20.0
P014,C000887,T034446,I00180,S00207,9,ct,19.0
P020,C004133,T010884,I00142,S00129,7,ct,12.5
P027,C002404,T06411,I00225,S00255,7,ct,17.0
P039,C000992,T038149,I00117,S00599,10,ct,46.0
P019,C004929,T05461,I00098,S00394,3,oz,10.0
P004,C001236,T059971,I00177,S00650,11,ct,35.0
P030,C004876,T027697,I00085,S00583,3,bottles,18.0
P020,C007019,T013286,I00075,S00169,4,cans,15.5
P036,C001048,T00691,I00053,S00674,10,cans,40.0
P039,C004966,T076369,I00156,S0082,4,bags,17.0
P030,C002065,T052652,I00237,S00116,4,ct,16.0
P002,C001666,T062895,I00185,S00445,10,ct,14.0
P007,C008569,T041318,I00262,S00377,9,ct,14.0
P017,C006099,T022654,I00137,S00515,1,ct,24.0
P036,C007689,T049989,I00260,S00721,2,ct,15.0
P030,C001512,T028328,I00001,S00377,1,cans,11.5
P038,C008270,T069376,I00028,S0002,1,cans,6.75
P012,C002985,T056954,I00211,S0018,10,ct.,$15.0
P008,C007882,T035351,I00016,S00551,1,cans,16.25
P021,C006729,T019106,I00057,S00633,10,bottles,24.0
P011,C002459,T026226,I00131,S00228,1,ct,14.0
P014,C008435,T02554,I00127,S00572,7,pk,12.5
P033,C001929,T044546,I00072,S00663,8,bottles,20.0
P023,C008856,T045702,I00157,S00414,8,bags,17.0
P006,C001317,T090428,I00066,S0076,9,bottles,20.0
P019,C001887,T039144,I00210,S00594,7,ct,15.0
P030,C000282,T05737,I00153,S00597,11,bags,15.0
P012,C005003,T036585,I00091,S00357,10,bottles,7.5
P032,C001955,T077817,I00022,S00198,11,cans,16.25
P030,C003837,T013971,I00085,S00195,8,bottles,18.0
P018,C008720,T078754,I00080,S00391,10,bottles,22.0
P023,C007628,T033827,I00178,S00495,11,ct,26.0
P028,C003228,T026535,I00190,S00151,7,ct,16.0
P019,C002871,T053966,I00196,S00279,10,ct,16.0
P032,C007388,T078754,I00030,S0028,5,cans,16.0
P002,C000156,T031704,I00069,S00200,1,bottles,17.5
P019,C001198,T02486,I00058,S00532,6,bottles,22.0
P028,C001751,T098975,I00028,S00534,4,cans,6.75
P009,C000792,T032686,I00078,S00723,5,bottles,17.0
P004,C000408,T047142,I00190,S00700,5,ct,16.0
P037,C001793,T052652,I00064,S00294,2,cans,40.0
P016,C005237,T089733,I00209,S00482,7,ct,13.0
P002,C005934,T098306,I00077,S00334,7,cans,6.75
P026,C003021,T042132,I00126,S00274,3,ct,25.0
P031,C008069,T068696,I00116,S00726,4,ct,48.0
P009,C001325,T041282,I00246,S0013,2,ct,20.0
P010,C004060,T08084,I00247,S00226,6,oz,15.0
P039,C006128,T043829,I00248,S00719,9,rolls,26.0
P020,C008845,T021950,I00104,S00150,11,ct,14.0
P017,C008987,T093825,I00154,S00342,4,Bags,15.0
P035,C003561,T063056,I00170,S00131,7,ct.,15.0
P007,C002290,T027697,I00097,S0036,9,cartons,19.0
P023,C002572,T082881,I00254,S00306,1,oz,13.0
P022,C006633,T018988,I00052,S00294,10,cans,40.0
P039,C006896,T089733,I00186,S00536,4,ct,13.0
P020,C007640,T031405,I00193,S0064,1,ct,18.0
P031,C005191,T095655,I00024,S00600,11,cans,16.25
P012,C002411,T035670,I00219,S00680,5,ct,22.0
P036,C006551,T021419,I00079,S00600,4,bottles,17.0
P038,C000736,T018537,I00177,S00259,1,ct,35.0
P004,C002917,T010639,I00096,S00195,9,bottles,20.0
P007,C006681,T024779,I00016,S00567,6,cans,$16.25
P026,C007321,T063056,I00057,S00692,7,bottles,$24.0
P022,C007316,T016986,I00134,S00560,3,ct,16.0
P018,C001728,T054773,I00118,S00233,6,ct,42.0
P007,C007799,T016365,I00085,S00635,7,bottles,18.0
P015,C001940,T086640,I00095,S00635,10,botlltes,16.0
P002,C003964,T067502,I00172,S00557,2,oz,19.0
P032,C006398,T013565,I00077,S00505,9,cans,6.75
P036,C004493,T08800,I00217,S00326,3,oz,20.5
P016,C000549,T032791,I00260,S00278,3,ct,15.0
P028,C008285,T024290,I00235,S00435,3,ct,14.0
P030,C006385,T022742,I00061,S00192,8,cans,55.0
P034,C005001,T024080,I00136,S00564,6,ct,19.5
P039,C003935,T073061,I00234,S00254,7,ct,13.0
P010,C008925,T035752,I00004,S00178,11,cans,6.75
P021,C002035,T032209,I00057,S0025,2,bottles,24.0
P026,C004692,T073649,I00261,S00395,6,ct,33.0
P022,C002955,T022742,I00063,S00595,4,cans,40.0
P026,C001735,T056700,I00029,S00641,4,cans,11.5
P022,C006205,T090696,I00129,S0038,5,pk,18.0
P020,C007340,T074787,I00176,S00659,11,ct,19.0
P014,C005598,T044302,I00019,S00327,8,cans,6.75
P012,C007952,T057619,I00196,S00537,4,ct,16.0
P039,C003938,T085028,I00223,S00285,1,ct,13.5
P037,C001961,T098072,I00251,S00466,1,oz,13.0
P019,C006704,T00521,I00003,S00484,6,cans,6.75
P032,C001273,T078835,I00219,S00101,6,ct,22.0
P002,C006119,T010884,I00175,S00618,6,oz,19.0
P036,C003272,T039149,I00213,S00225,11,ct,12.0
P034,C004213,T033885,I00012,S00112,3,cans,16.25
P025,C004815,T06506,I00198,S00188,8,ct,12.0
P004,C005351,T056496,I00216,S00559,2,ct,16.5
P029,C000720,T042480,I00098,S00285,3,oz,10.0
P020,C007062,T033571,I00072,S00222,5,bottles,20.0
P024,C007383,T024261,I00114,S00391,1,ct,44.0
P002,C009149,T090844,I00172,S00559,4,oz,19.0
P024,C003622,T020339,I00154,S0078,1,Bags,15.0
P030,C008582,T046329,I00193,S00363,5,ct,18.0
P029,C001088,T041226,I00048,S00592,11,cans,8.0
P011,C007367,T026401,I00205,S00452,11,ct,16.0
P018,C002664,T075541,I00030,S00316,5,cans,16.0
P006,C001119,T072139,I00022,S00275,5,cans,16.25
P024,C008289,T050730,I00224,S00537,1,oz,11.0
P024,C005695,T00732,I00115,S00589,9,ct,53.0
P019,C008990,T062854,I00155,S00544,7,bags,17.0
P035,C003472,T075882,I00137,S00678,11,ct,24.0
P037,C000682,T035885,I00125,S0064,11,ct,15.0
P036,C006130,T051528,I00184,S00592,8,ct,12.0
P029,C003949,T040663,I00259,S00253,1,pack,26.0
P023,C000736,T047142,I00114,S00565,6,ct,44.0
P026,C006672,T094381,I00151,S00422,1,bags,17.0
P032,C006404,T054043,I00017,S00465,4,cans,6.75
P033,C001886,T054914,I00060,S00520,11,bottles,22.0
P013,C004312,T067820,I00250,S00138,9,pack,19.5
P015,C002478,T021606,I00110,S00311,6,oz,22.5
P002,C007257,T07101,I00216,S00667,9,ct,16.5
P018,C002141,T068240,I00231,S00528,1,pk,16.0
P039,C001840,T039993,I00045,S00154,9,cans,8.0
P033,C002793,T046076,I00170,S00393,3,ct.,15.0
P022,C008238,T052374,I00113,S00470,7,ct,42.0
P012,C002907,T086019,I00157,S00201,7,bags,17.0
P037,C002963,T023203,I00236,S00451,1,tins,12.0
P037,C002014,T088793,I00127,S00353,11,pk,12.5
P014,C008935,T075260,I00202,S00186,4,ct.,12.0
P033,C003485,T07497,I00061,S0096,4,cans,55.0
P038,C005183,T010183,I00214,S00467,10,oz,19.5
P016,C008332,T011587,I00197,S0023,9,bars,$15.0
P003,C001614,T073649,I00121,S00518,9,ct,$17.0
P006,C000188,T029109,I00121,S00383,4,ct,$17.0
P022,C006850,T068051,I00150,S00714,3,bags,16.0
P021,C001580,T070807,I00154,S00384,6,Bags,15.0
P008,C000568,T07561,I00052,S00670,10,cans,40.0
P010,C006540,T094214,I00083,S00615,4,bottles,14.0
P014,C002156,T098363,I00047,S00655,3,cans,8.0
P011,C008091,T033618,I00003,S0020,4,cans,6.75
P021,C005256,T03595,I00044,S00201,5,cans,8.0
P018,C001129,T047687,I00120,S00173,2,ct,9.0
P032,C001184,T07509,I00223,S00172,6,ct,13.5
P033,C000402,T053751,I00245,S0071,7,rolls,26.0
P023,C005271,T035885,I00248,S00218,2,rolls,26.0
P025,C008370,T038391,I00252,S00227,3,ct,11.0
P027,C006612,T076098,I00188,S00232,6,ct,$14.0
P005,C001239,T061718,I00177,S00533,7,ct,35.0
P037,C003725,T095584,I00075,S00345,5,cans,15.5
P016,C001016,T00974,I00153,S00688,11,bags,15.0
P002,C003020,T093015,I00047,S00662,3,cans,8.0
P020,C000799,T090563,I00230,S00628,6,pk,15.0
P002,C002557,T052374,I00036,S00523,7,cans,16.0
P039,C004314,T065510,I00056,S00405,5,bottles,24.0
P033,C003530,T090834,I00152,S0061,1,bags,15.0
P028,C008051,T058934,I00074,S0018,6,bottles,20.0
P029,C007600,T092593,I00046,S00567,3,cans,8.0
P018,C002661,T07043,I00095,S00630,9,botlltes,16.0
P032,C001358,T041318,I00264,S00113,7,Ct,15.0
P031,C002432,T077283,I00106,S00238,9,oz,17.0
P007,C001352,T046111,I00054,S0025,6,cans,40.0
P009,C004990,T067156,I00028,S00639,5,cans,6.75
P038,C004114,T051774,I00212,S00379,6,ct,12.0
P021,C001514,T06379,I00256,S00367,11,pack,20.0
P006,C002741,T084948,I00118,S00195,2,ct,42.0
P029,C006452,T049989,I00242,S00332,4,pk,12.0
P034,C002948,T057619,I00130,S00174,4,ct,$14.0
P012,C006020,T017396,I00264,S0011,2,Ct,15.0
P011,C002648,T089285,I00178,S00223,9,ct,26.0
P031,C003956,T081935,I00156,S00193,9,bags,17.0
P020,C000243,T038391,I00251,S00305,11,oz,13.0
P027,C004903,T030946,I00072,S00306,9,bottles,20.0
P027,C003411,T094889,I00069,S00225,2,bottles,17.5
P027,C000831,T036865,I00003,S00425,10,cans,$6.75
P009,C002680,T064793,I00192,S00549,9,ct,24.0
P025,C005621,T095415,I00054,S0067,10,cans,40.0
P018,C005368,T067820,I00117,S0031,11,ct,46.0
P022,C008849,T085028,I00117,S00423,1,ct,46.0
P006,C005170,T033210,I00214,S00237,8,oz,19.5
P033,C004640,T041433,I00262,S00638,3,ct,14.0
P034,C000108,T038959,I00124,S0080,4,ct,15.0
P015,C005498,T034119,I00172,S00482,5,oz,19.0
P021,C007378,T023942,I00216,S00693,3,ct,16.5
P036,C007177,T056323,I00047,S00230,6,cans,8.0
P017,C001922,T043367,I00229,S00605,4,ct,13.0
P031,C008434,T012008,I00256,S00560,3,pack,20.0
P015,C006850,T094128,I00103,S00468,5,tubs,15.0
P013,C006742,T067025,I00038,S00175,1,bottles,23.0
P014,C004638,T014044,I00073,S00535,5,bottles,20.0
P037,C000658,T066184,I00203,S00401,7,ct,18.0
P035,C001625,T05216,I00130,S00721,11,ct,14.0
P005,C001683,T095086,I00128,S00247,8,pk,$16.0
P022,C002383,T081606,I00249,S00504,2,pack,16.0
P017,C001385,T02068,I00214,S00680,7,oz,19.5
P023,C008849,T05531,I00089,S00508,1,bottles,9.0
P012,C001860,T017359,I00123,S00562,7,ct,45.0
P037,C008946,T035839,I00069,S00508,4,bottles,17.5
P014,C003092,T096261,I00181,S00306,9,ct,$26.0
P038,C003250,T099231,I00062,S00501,6,cans,$37.0
P029,C001120,T078297,I00073,S00252,1,bottles,20.0
P028,C001873,T079727,I00034,S00502,4,cans,$16.0
P003,C006664,T092295,I00125,S00140,4,ct,15.0
P020,C000151,T046231,I00216,S00524,3,ct,16.5
P023,C003892,T065757,I00039,S00588,6,bottles,26.0
P035,C002166,T045111,I00130,S00386,3,ct,14.0
P015,C006853,T03290,I00155,S00525,10,bags,17.0
P020,C005705,T012016,I00132,S00120,5,ct,$14.0
P018,C003856,T031464,I00196,S00583,5,ct,16.0
P008,C000784,T015646,I00185,S00353,7,ct,14.0
P019,C005511,T051582,I00139,S00404,11,ct,24.0
P021,C003105,T074416,I00093,S00155,6,bottles,13.0
P028,C001380,T066636,I00054,S0037,6,cans,40.0
P006,C008953,T078166,I00104,S00148,1,ct,14.0
P036,C003281,T014604,I00151,S0049,9,bags,17.0
P033,C001839,T042751,I00105,S00143,5,ct,16.5
P035,C004270,T07870,I00239,S00164,6,pk,14.0
P012,C005997,T098656,I00130,S00722,2,ct,14.0
P013,C007820,T036054,I00264,S0009,4,Ct,15.0
P021,C008955,T013138,I00096,S00111,10,bottles,20.0
P020,C008768,T066245,I00207,S0034,10,ct,14.0
P004,C004302,T073213,I00121,S00231,3,ct,17.0
P029,C004349,T043161,I00029,S00397,8,cans,11.5
P002,C001789,T099995,I00237,S00568,4,ct,16.0
P004,C003120,T052473,I00107,S00450,3,oz,20.0
P020,C002110,T089285,I00037,S00376,2,cans,16.0
P035,C004901,T032645,I00234,S00533,6,ct,13.0
P035,C004477,T02982,I00086,S00546,7,cans,18.0
P026,C009107,T013768,I00148,S00542,7,ct,15.0
P013,C007409,T014823,I00088,S00683,2,bottles,$17.0
P009,C003144,T012548,I00017,S0025,9,cans,6.75
P036,C001509,T012415,I00137,S00575,2,ct,24.0
P033,C006024,T054043,I00109,S00265,4,oz,17.0
P010,C005896,T02593,I00138,S00570,11,ct,32.0
P029,C006390,T062854,I00090,S00347,5,bottles,9.0
P030,C006276,T063125,I00115,S0078,3,ct,53.0
P007,C008289,T037401,I00143,S00548,5,ct,16.0
P020,C000756,T084948,I00241,S00355,3,ct,12.0
P022,C007886,T027449,I00226,S00320,8,lb,15.0
P003,C004756,T064297,I00112,S00477,3,ct.,14.0
P003,C008668,T028191,I00217,S0038,3,oz,20.5
P007,C003429,T075260,I00052,S00339,1,cans,40.0
P034,C003421,T056303,I00047,S00483,5,cans,8.0
P013,C002487,T067549,I00044,S00276,7,cans,8.0
P007,C004286,T069596,I00211,S00286,5,ct.,15.0
P023,C002966,T080595,I00227,S0078,10,pk,15.0
P010,C005455,T089634,I00099,S0029,7,oz,6.0
P004,C003322,T026966,I00218,S00303,2,ct,6.0
P010,C008195,T097937,I00163,S00227,7,bags,15.0
P035,C004394,T041032,I00031,S0087,7,cans,16.0
P008,C008660,T076533,I00241,S00360,2,ct,12.0
P010,C001338,T031716,I00200,S00466,1,bars,20.0
P033,C005862,T015178,I00060,S00467,5,bottles,22.0
P031,C001872,T035670,I00086,S00322,9,cans,18.0
P028,C005964,T048999,I00025,S00321,1,cans,11.5
P007,C001601,T069987,I00074,S00298,4,bottles,20.0
P020,C002470,T023846,I00243,S00618,10,oz,16.0
P023,C000050,T045028,I00067,S00380,1,bottles,8.0
P020,C000384,T078792,I00142,S00308,10,ct,12.5
P016,C008454,T046329,I00173,S00142,1,ct,19.0
P027,C007411,T094381,I00201,S00570,4,bars,23.0
P037,C000311,T075541,I00192,S00478,10,ct,24.0
P018,C002064,T037658,I00040,S0043,2,bottles,22.0
P023,C002531,T016238,I00047,S00232,11,cans,8.0
P029,C003635,T082545,I00094,S00104,11,bottles,11.0
P029,C002540,T031716,I00063,S00249,4,cans,40.0
P027,C007990,T057071,I00036,S0007,4,cans,16.0
P007,C007483,T095376,I00108,S0030,3,oz,15.0
P028,C005741,T093926,I00262,S00345,6,ct,14.0
P006,C003561,T096189,I00247,S00714,7,oz,15.0
P010,C003266,T026638,I00118,S00530,10,ct,42.0
P002,C007023,T02075,I00044,S0083,2,cans,8.0
P027,C006592,T010546,I00116,S00557,1,ct,48.0
P012,C007261,T088793,I00053,S00529,10,cans,40.0
P012,C006759,T00002,I00117,S00122,5,ct,$46.0
P028,C007165,T06958,I00106,S00631,8,oz,17.0
P029,C000221,T094128,I00128,S00281,11,pk,16.0
P004,C009100,T058473,I00166,S0046,10,bags,17.0
P018,C008392,T014455,I00071,S00259,2,bottles,$17.5
P014,C008363,T079727,I00216,S00169,8,ct,16.5
P028,C006540,T076409,I00172,S0029,10,oz,19.0
P025,C004736,T039993,I00220,S00686,11,ct,14.0
P001,C005173,T081220,I00054,S00674,5,cans,40.0
P013,C001116,T013553,I00115,S00358,11,ct,53.0
P035,C006175,T047142,I00051,S00268,11,cans,23.0
P019,C004217,T090045,I00151,S00410,3,bags,$17.0
P035,C000225,T088907,I00007,S00553,9,cans,6.75
P014,C008191,T065510,I00225,S00407,8,ct,17.0
P016,C002130,T091664,I00149,S00717,10,ct,15.0
P002,C000664,T013971,I00088,S00278,8,bottles,17.0
P038,C006573,T094128,I00117,S00462,8,ct,46.0
P025,C004898,T02422,I00046,S00613,5,cans,8.0
P014,C001143,T00732,I00073,S0007,1,bottles,20.0
P016,C002281,T054029,I00238,S0088,5,ct,12.0
P026,C004419,T045113,I00105,S0039,9,ct,16.5
P020,C005634,T060904,I00114,S0052,11,ct,44.0
P014,C006806,T051716,I00191,S00695,1,bars,24.0
P024,C001360,T091637,I00103,S00584,2,tubs,15.0
P023,C002775,T083980,I00181,S00189,7,ct,26.0
P031,C000282,T099271,I00115,S0054,7,ct,53.0
P013,C002557,T021082,I00034,S00653,8,cans,$16.0
P002,C003358,T056765,I00264,S0015,1,Ct,$15.0
P038,C004300,T027215,I00214,S00422,4,oz,19.5
P009,C009053,T010221,I00225,S00324,9,ct,17.0
P007,C002406,T054162,I00048,S00239,2,cans,8.0
P013,C004264,T095584,I00200,S00698,7,bars,20.0
P036,C008069,T088019,I00093,S00199,7,bottles,$13.0
P008,C001104,T038611,I00063,S00311,5,cans,40.0
P013,C001389,T08433,I00189,S00211,2,ct.,13.0
P022,C005445,T047142,I00260,S00514,1,ct,15.0
P013,C009114,T089140,I00114,S00621,11,ct,44.0
P001,C001356,T085458,I00241,S00156,4,ct,12.0
P022,C000706,T099166,I00123,S00259,5,ct,45.0
P032,C008024,T086714,I00087,S00583,4,bottles,$15.0
P024,C004140,T042132,I00148,S00251,7,ct,15.0
P020,C008643,T074607,I00259,S00398,5,pack,26.0
P010,C002954,T087273,I00034,S00367,2,cans,16.0
P036,C000197,T082339,I00202,S00356,9,ct.,12.0
P013,C005605,T063056,I00102,S00395,11,tubs,16.0
P011,C002648,T048407,I00189,S00218,11,ct.,13.0
P038,C005663,T081650,I00148,S00299,10,ct,15.0
P016,C008644,T097775,I00186,S0098,2,ct,13.0
P010,C003093,T034446,I00259,S00190,4,pack,26.0
P025,C007960,T062651,I00245,S0052,8,rolls,26.0
P003,C008877,T043008,I00007,S00261,1,cans,6.75
P035,C003650,T016650,I00111,S00239,11,ct,16.0
P015,C008671,T087876,I00110,S00505,1,oz,22.5
P010,C001754,T013067,I00019,S00632,2,cans,6.75
P023,C003924,T06633,I00222,S00723,6,ct,12.0
P039,C002414,T029085,I00140,S00313,9,ct,29.0
P020,C004692,T015224,I00041,S00135,6,bottles,$23.0
P033,C007693,T071860,I00255,S00707,10,pack,20.0
P012,C005495,T078956,I00071,S00616,2,bottles,17.5
P032,C009029,T026638,I00138,S00240,6,ct,32.0
P009,C004560,T090563,I00178,S00581,8,ct,26.0
P008,C008028,T074614,I00063,S00672,6,cans,40.0
P009,C003468,T070345,I00245,S0083,5,rolls,$26.0
P019,C002978,T079235,I00243,S0047,10,oz,$16.0
P024,C003178,T029254,I00185,S00241,10,ct,14.0
P002,C006347,T027693,I00199,S00498,2,ct,15.0
P026,C003311,T016650,I00111,S0052,3,ct,16.0
P034,C003874,T072898,I00123,S0004,7,ct,$45.0
P038,C007308,T087876,I00006,S00691,8,cans,16.25
P033,C002788,T03262,I00163,S00161,11,bags,15.0
P005,C000329,T053521,I00221,S00144,3,ct,$14.0
P023,C003308,T01768,I00141,S0079,6,ct,18.0
P003,C002571,T075428,I00029,S00473,5,cans,11.5
P023,C005855,T013768,I00183,S00584,5,ct,35.0
P002,C005371,T085132,I00200,S00407,11,bars,20.0
P026,C004867,T06249,I00107,S00317,8,oz,20.0
P002,C006271,T049837,I00174,S00411,5,oz,18.0
P009,C000401,T024080,I00152,S0047,6,bags,15.0
P016,C007161,T072451,I00115,S00122,3,ct,53.0
P039,C008507,T069987,I00092,S00576,11,bottles,10.0
P007,C005574,T029327,I00238,S00512,10,ct,12.0
P002,C005841,T046689,I00065,S00576,9,bottles,20.0
P001,C008508,T024535,I00258,S00589,3,pk,21.0
P036,C002873,T08796,I00049,S00248,1,cans,8.0
P037,C006956,T085343,I00092,S00386,6,bottles,10.0
P030,C000700,T018485,I00138,S00705,4,ct,32.0
P010,C005345,T051790,I00086,S00500,3,cans,18.0
P029,C000818,T070089,I00037,S00204,1,cans,16.0
P030,C008518,T080636,I00056,S00622,11,bottles,$24.0
P010,C006936,T012008,I00150,S00539,6,bags,16.0
P004,C008605,T073649,I00136,S0059,3,ct,19.5
P001,C001308,T086029,I00184,S00500,1,ct,12.0
P008,C007100,T079767,I00023,S00644,4,cans,6.75
P024,C004599,T039385,I00201,S00428,1,bars,23.0
P006,C007901,T042310,I00263,S00629,7,Ct,14.0
P012,C006872,T088711,I00002,S00240,8,cans,6.75
P025,C007075,T074743,I00081,S00287,9,bottles,29.0
P010,C006250,T026749,I00160,S00445,4,bags,17.0
P008,C007377,T05307,I00101,S00537,2,tubs,15.0
P031,C007501,T08858,I00143,S00506,10,ct,16.0
P014,C003224,T031181,I00066,S00250,4,bottles,20.0
P039,C008555,T070089,I00124,S00180,4,ct,15.0
P017,C004611,T079176,I00015,S00571,9,cans,6.75
P021,C000702,T014455,I00056,S00481,2,bottles,24.0
P010,C003781,T015488,I00177,S0034,11,ct,35.0
P004,C004332,T081114,I00174,S00526,9,oz,18.0
P017,C006960,T017913,I00247,S00401,5,oz,15.0
P030,C001383,T015646,I00048,S00425,9,cans,8.0
P034,C000973,T05445,I00252,S00669,1,ct,11.0
P001,C007276,T056700,I00248,S00571,11,rolls,26.0
P019,C002409,T042480,I00119,S00471,8,ct,53.0
P008,C000510,T02478,I00219,S0031,10,ct,22.0
P032,C002563,T096097,I00069,S00463,2,bottles,17.5
P031,C003346,T092638,I00037,S00560,10,cans,16.0
P021,C003754,T079176,I00195,S00182,11,ct,12.5
P038,C004317,T021428,I00236,S00527,8,tins,12.0
P002,C006565,T017238,I00135,S00436,9,ct.,14.0
P020,C005963,T092452,I00229,S00584,10,ct,13.0
P023,C005388,T016628,I00229,S00371,4,ct,13.0
P008,C003374,T073061,I00205,S00375,1,ct,16.0
P030,C007747,T050884,I00214,S0091,6,oz,19.5
P023,C004644,T03290,I00081,S00141,6,bottles,29.0
P007,C000590,T011587,I00261,S00624,10,ct,33.0
P038,C002081,T095086,I00013,S00679,11,cans,6.75
P028,C008848,T082545,I00196,S00510,5,ct,16.0
P039,C006208,T076384,I00168,S00629,4,ct,18.0
P022,C002835,T040499,I00254,S00398,11,oz,13.0
P027,C008122,T064835,I00190,S00716,7,ct,16.0
P024,C008583,T072671,I00039,S00663,2,bottles,$26.0
P005,C001574,T039555,I00150,S00608,9,bags,16.0
P022,C004421,T024300,I00081,S00373,1,bottles,29.0
P019,C000866,T051975,I00054,S00486,6,cans,40.0
P011,C003012,T069453,I00122,S00667,5,ct,15.0
P004,C006185,T078067,I00200,S00321,8,bars,$20.0
P017,C004068,T023942,I00185,S00200,11,ct,14.0
P029,C007657,T026147,I00226,S00196,3,lb,15.0
P014,C002460,T078754,I00185,S00277,11,ct,14.0
P038,C005592,T057570,I00158,S00555,1,,17.0
P033,C000019,T02075,I00108,S00455,2,oz,15.0
P016,C006716,T032674,I00059,S00696,11,bottles,22.0
P030,C003669,T040181,I00122,S0019,3,ct,15.0
P030,C004752,T078775,I00011,S0069,9,cans,6.75
P014,C003335,T022684,I00145,S00592,10,ct,17.0
P024,C002881,T02290,I00040,S00300,11,bottles,22.0
P007,C008382,T016682,I00112,S00252,10,ct.,14.0
P025,C005654,T092273,I00106,S0080,8,oz,17.0
P038,C008044,T050402,I00196,S00219,4,ct,16.0
P015,C003991,T072677,I00113,S0033,6,ct,42.0
P024,C002976,T072898,I00222,S0065,7,ct,12.0
P015,C003847,T037769,I00154,S00125,10,Bags,15.0
P031,C006067,T025175,I00089,S00616,11,bottles,9.0
P022,C003417,T053175,I00133,S00434,7,ct,$15.0
P030,C001655,T017437,I00097,S00159,4,cartons,19.0
P003,C004215,T054771,I00026,S00675,5,cans,6.75
P012,C007193,T075260,I00031,S00190,2,cans,16.0
P035,C008695,T028400,I00212,S00655,3,ct,12.0
P022,C008706,T094858,I00098,S00650,9,oz,10.0
P016,C004950,T035111,I00138,S00468,11,ct,32.0
P014,C003248,T078792,I00068,S00504,4,bottles,20.0
P017,C005368,T048567,I00072,S0015,5,bottles,20.0
P011,C004273,T071926,I00025,S00449,5,cans,$11.5
P004,C004296,T016513,I00167,S00364,11,ct,14.0
P031,C001123,T052568,I00094,S00544,8,bottles,11.0
P031,C000544,T025700,I00221,S00624,1,ct,$14.0
P026,C003732,T027657,I00132,S00169,9,ct,14.0
P005,C001898,T050291,I00245,S00239,4,rolls,26.0
P015,C007802,T078649,I00047,S00337,4,cans,8.0
P009,C003909,T056875,I00158,S00519,7,,17.0
P017,C008590,T053446,I00071,S00667,2,bottles,$17.5
P013,C000209,T093037,I00057,S00244,5,bottles,24.0
P033,C000095,T038495,I00118,S00605,5,ct,42.0
P029,C003022,T054043,I00110,S00315,1,oz,$22.5
P031,C004072,T083628,I00037,S00509,1,cans,16.0
P005,C004620,T015949,I00192,S0019,7,ct,24.0
P011,C003055,T066884,I00167,S00579,2,ct,14.0
P021,C001457,T036865,I00246,S00449,1,ct,20.0
P020,C007898,T055267,I00010,S00223,2,cans,6.75
P016,C004728,T053735,I00225,S00487,9,ct,17.0
P003,C003028,T053367,I00055,S00450,5,cans,40.0
P037,C003941,T090428,I00079,S00357,4,bottles,17.0
P020,C000499,T07043,I00054,S0006,3,cans,40.0
P016,C001831,T074122,I00197,S00131,11,bars,15.0
P007,C008009,T08796,I00138,S00705,4,ct,32.0
P030,C003058,T083274,I00047,S00230,10,cans,8.0
P002,C000309,T047655,I00218,S0002,10,ct,6.0
P036,C006625,T061855,I00149,S00314,7,ct,15.0
P030,C007249,T040181,I00054,S00457,5,cans,40.0
P037,C002801,T056323,I00122,S00320,3,ct,$15.0
P015,C005381,T014771,I00213,S00133,10,ct,12.0
P030,C004070,T026508,I00096,S00439,2,bottles,20.0
P025,C009067,T069452,I00172,S00478,6,oz,19.0
P017,C006333,T041032,I00060,S00453,10,bottles,22.0
P013,C007203,T043193,I00057,S00295,10,bottles,24.0
P008,C009083,T012345,I00135,S00564,11,ct.,14.0
P012,C000784,T093037,I00148,S00487,2,ct,15.0
P025,C004412,T014568,I00202,S00380,2,ct.,12.0
P031,C000221,T014095,I00027,S00287,8,cans,$16.25
P016,C001581,T028835,I00196,S00533,10,ct,16.0
P020,C004701,T078402,I00018,S00608,5,cans,6.75
P022,C001285,T030946,I00205,S00591,5,ct,16.0
P014,C006503,T066525,I00263,S00407,1,Ct,$14.0
P030,C004757,T062463,I00083,S00181,6,bottles,14.0
P036,C001628,T062182,I00180,S0016,11,ct,19.0
P025,C008035,T052473,I00100,S00530,8,oz.,10.0
P029,C001264,T076431,I00189,S00130,9,ct.,13.0
P038,C003970,T03341,I00176,S00528,5,ct,19.0
P008,C006494,T048999,I00255,S00384,6,pack,20.0
P016,C008335,T040876,I00180,S00430,6,ct,19.0
P039,C008465,T029254,I00012,S00204,9,cans,16.25
P027,C001379,T017184,I00151,S00510,8,bags,17.0
P011,C005368,T014419,I00263,S00403,8,Ct,14.0
P017,C001570,T025906,I00072,S0069,6,bottles,20.0
P012,C005897,T078835,I00189,S00324,6,ct.,13.0
P006,C005047,T033184,I00199,S00338,11,ct,15.0
P016,C007801,T068696,I00209,S00326,2,ct,13.0
P017,C004705,T063056,I00071,S00336,11,bottles,17.5
P016,C005224,T074192,I00161,S00658,1,Bags,$17.0
P020,C002458,T051128,I00125,S00327,6,ct,15.0
