payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P033,C000997,T066362,I00042,S00598,2,bottles,28.0
P038,C001699,T024960,I00152,S00239,7,bags,15.0
P026,C000218,T097492,I00143,S00341,7,ct,16.0
P023,C000114,T065261,I00263,S00683,1,Ct,14.0
P035,C001167,T048986,I00185,S00212,11,ct,14.0
P013,C003878,T080319,I00082,S00257,7,ct,15.0
P022,C008791,T092243,I00028,S00676,11,cans,6.75
P007,C006204,T065592,I00104,S0007,11,ct,14.0
P033,C007297,T047108,I00206,S00640,10,ct,15.0
P010,C008305,T014935,I00020,S00253,7,cans,6.75
P034,C006977,T051254,I00121,S00626,7,ct,17.0
P031,C001226,T060787,I00137,S00348,7,ct,$24.0
P035,C008366,T060868,I00242,S00578,1,pk,12.0
P021,C000566,T031712,I00167,S00526,6,ct,14.0
P004,C008034,T035627,I00007,S00142,8,cans,6.75
P003,C003607,T071450,I00138,S0026,11,ct,32.0
P020,C000610,T082027,I00109,S00147,4,oz,17.0
P017,C005791,T080106,I00071,S00250,1,bottles,17.5
P020,C000111,T077640,I00149,S00586,8,ct,15.0
P029,C006095,T081922,I00213,S0010,7,ct,12.0
P021,C005220,T040114,I00124,S00561,7,ct,15.0
P030,C005750,T017607,I00213,S0047,9,ct,12.0
P011,C003503,T020736,I00054,S00486,8,cans,40.0
P006,C000351,T057450,I00084,S00510,8,bottles,18.0
P029,C006185,T061404,I00071,S00346,2,bottles,17.5
P002,C001685,T010197,I00080,S00716,1,bottles,22.0
P026,C009154,T035391,I00092,S00462,5,bottles,$10.0
P031,C005944,T046656,I00165,S00176,5,bags,16.0
P016,C004742,T011565,I00133,S00684,4,ct,15.0
P004,C000301,T022624,I00041,S00356,1,bottles,23.0
P032,C003792,T074978,I00228,S00174,5,pk,14.0
P017,C004393,T053200,I00025,S00178,3,cans,$11.5
P019,C001342,T018386,I00158,S00598,5,,17.0
P012,C002892,T090648,I00052,S00724,11,cans,40.0
P030,C008005,T016823,I00055,S0099,3,cans,40.0
P030,C005799,T099284,I00259,S00203,2,pack,26.0
P038,C002703,T010865,I00023,S00193,4,cans,6.75
P024,C007278,T080295,I00088,S00370,3,bottles,17.0
P017,C001225,T088597,I00224,S00269,2,oz,$11.0
P012,C003572,T072588,I00034,S00308,6,cans,16.0
P035,C007907,T089212,I00012,S0027,8,cans,16.25
P039,C008083,T060322,I00052,S00149,5,cans,40.0
P036,C005174,T095517,I00129,S00441,6,pk,18.0
P023,C001546,T027720,I00226,S0076,3,lb,15.0
P021,C007245,T031287,I00035,S00681,8,cans,16.0
P033,C004572,T093828,I00123,S00578,3,ct,45.0
P034,C003689,T017612,I00231,S00475,2,pk,$16.0
P029,C004936,T081133,I00183,S00684,1,ct,35.0
P021,C007914,T087760,I00178,S00575,7,ct,26.0
P017,C002747,T046656,I00020,S00111,6,cans,6.75
P022,C000560,T084416,I00128,S00389,9,pk,16.0
P036,C000156,T099284,I00100,S00275,10,oz.,10.0
P018,C004482,T07663,I00138,S00359,6,ct,32.0
P016,C007674,T020723,I00105,S00551,5,ct,16.5
P020,C001538,T095423,I00238,S00138,7,ct,12.0
P034,C007933,T015216,I00052,S00343,1,cans,40.0
P018,C007234,T037355,I00170,S00471,3,ct.,15.0
P038,C008338,T040756,I00172,S0033,10,oz,19.0
P011,C007880,T041952,I00226,S00127,9,lb,15.0
P022,C002282,T051225,I00212,S00469,11,ct,$12.0
P023,C003722,T068928,I00207,S00458,3,ct,14.0
P004,C001639,T028258,I00216,S0079,2,ct,16.5
P023,C001707,T045607,I00208,S0070,11,ct,14.0
P013,C002721,T057267,I00104,S00184,10,ct,14.0
P036,C005275,T031317,I00123,S00525,5,ct,45.0
P010,C006523,T036863,I00030,S00262,7,cans,16.0
P023,C005574,T018105,I00208,S00403,9,ct,14.0
P036,C004989,T031174,I00132,S0008,2,ct,14.0
P029,C003157,T081981,I00079,S00376,9,bottles,17.0
P010,C005782,T035414,I00080,S00330,7,bottles,22.0
P026,C006089,T016430,I00032,S00500,9,cans,16.0
P039,C003458,T03271,I00125,S00253,4,ct,15.0
P012,C004114,T043495,I00078,S00318,7,bottles,17.0
P021,C008659,T017294,I00145,S00481,6,ct,$17.0
P019,C000917,T018398,I00264,S00226,5,Ct,15.0
P026,C002464,T045390,I00069,S00296,8,bottles,17.5
P004,C001149,T028875,I00200,S00332,4,bars,20.0
P001,C007467,T014066,I00130,S00297,11,ct,$14.0
P006,C008775,T035548,I00175,S00352,5,oz,19.0
P028,C008878,T084371,I00193,S00673,5,ct,18.0
P004,C000785,T077804,I00157,S00448,3,bags,$17.0
P024,C007014,T093002,I00035,S00548,3,cans,16.0
P037,C003595,T065739,I00176,S00218,7,ct,19.0
P018,C000197,T020239,I00036,S00131,10,cans,16.0
P034,C003770,T090339,I00098,S00108,10,oz,10.0
P028,C000395,T027616,I00121,S00350,11,ct,17.0
P003,C001126,T045695,I00208,S00563,4,ct,14.0
P030,C002302,T013598,I00212,S00146,1,ct,12.0
P038,C001540,T093331,I00096,S00188,10,bottles,20.0
P037,C000487,T025675,I00263,S00230,10,Ct,$14.0
P024,C002615,T079643,I00027,S00517,2,cans,16.25
P027,C007664,T044642,I00167,S00684,1,ct,14.0
P027,C006438,T014582,I00037,S00559,6,cans,16.0
P005,C007239,T024730,I00174,S00689,7,oz,18.0
P028,C000886,T092443,I00195,S0059,1,ct,$12.5
P007,C007884,T04491,I00235,S00147,4,ct,14.0
P029,C003501,T047029,I00017,S00219,2,cans,$6.75
P031,C003734,T048051,I00079,S00594,6,bottles,17.0
P034,C007187,T025471,I00225,S00156,5,ct,17.0
P030,C006839,T094359,I00151,S00281,9,bags,17.0
P025,C009065,T090569,I00047,S00168,11,cans,8.0
P034,C004647,T041666,I00071,S0064,2,bottles,17.5
P021,C002496,T013589,I00075,S00657,8,cans,15.5
P033,C004399,T087760,I00062,S0081,3,cans,$37.0
P025,C006209,T052670,I00086,S00592,4,cans,18.0
P004,C000090,T092439,I00028,S00559,3,cans,6.75
P001,C003644,T098281,I00130,S00538,8,ct,14.0
P009,C003241,T092912,I00238,S00206,3,ct,12.0
P002,C006406,T061214,I00021,S00329,8,cans,6.75
P012,C003862,T088937,I00028,S00583,1,cans,6.75
P027,C003126,T082053,I00049,S00268,11,cans,8.0
P032,C002891,T090098,I00235,S00174,6,ct,14.0
P036,C005570,T01412,I00187,S00547,9,ct.,13.0
P016,C000406,T024494,I00200,S0075,10,bars,20.0
P028,C007168,T023456,I00148,S00725,4,ct,15.0
P008,C003900,T076755,I00175,S00445,1,oz,19.0
P007,C000472,T052052,I00173,S00440,6,ct,19.0
P038,C004641,T00105,I00164,S00105,1,ct,16.0
P025,C001986,T089999,I00091,S00181,8,bottles,7.5
P001,C002540,T042179,I00175,S00228,5,oz,$19.0
P024,C007612,T033948,I00051,S00309,2,cans,23.0
P011,C007264,T013785,I00018,S00292,3,cans,6.75
P002,C001215,T039032,I00167,S00131,2,ct,14.0
P003,C004951,T07018,I00054,S00161,7,cans,40.0
P025,C006119,T061616,I00220,S0008,10,ct,14.0
P039,C002829,T022990,I00040,S0015,7,bottles,22.0
P003,C008286,T054987,I00053,S0025,11,cans,$40.0
P029,C006768,T090949,I00204,S0020,5,ct,17.0
P008,C005363,T043862,I00179,S00309,1,ct,19.0
P030,C000952,T084587,I00262,S00227,6,ct,14.0
P006,C001435,T081155,I00134,S00653,6,ct,16.0
P011,C000892,T065739,I00052,S00325,5,cans,40.0
P008,C006336,T048986,I00143,S00291,2,ct,16.0
P030,C005810,T03890,I00187,S00280,4,ct.,13.0
P025,C000787,T050389,I00167,S00308,9,ct,14.0
P035,C002417,T093859,I00109,S00334,1,oz,$17.0
P038,C007179,T037116,I00183,S00154,3,ct,35.0
P014,C001853,T010983,I00214,S00611,5,oz,19.5
P019,C001345,T05504,I00050,S00235,1,cans,8.0
P005,C003168,T039362,I00112,S0080,1,ct.,14.0
P026,C006521,T027537,I00040,S00162,1,bottles,22.0
P002,C008205,T040321,I00148,S0050,11,ct,15.0
P020,C008830,T03842,I00169,S00304,2,ct,17.0
P027,C007355,T035414,I00236,S00391,8,tins,12.0
P034,C006375,T041089,I00200,S00384,7,bars,20.0
P015,C001810,T081092,I00260,S00388,10,ct,15.0
P033,C007419,T022007,I00074,S00256,2,bottles,20.0
P038,C002344,T099284,I00235,S00504,4,ct,14.0
P014,C005875,T033200,I00258,S0078,10,pk,$21.0
P038,C007956,T090984,I00145,S00256,1,ct,17.0
P024,C003130,T043937,I00069,S00122,10,bottles,17.5
P032,C002700,T016714,I00188,S00168,10,ct,14.0
P018,C004064,T025809,I00252,S00136,8,ct,11.0
P005,C003855,T069093,I00241,S0051,2,ct,12.0
P028,C007945,T037419,I00133,S00431,1,ct,15.0
P031,C005662,T077901,I00137,S00348,9,ct,24.0
P007,C001004,T060223,I00211,S00560,9,ct.,15.0
P021,C002036,T010865,I00133,S00229,6,ct,15.0
P015,C008607,T038674,I00155,S00615,9,bags,17.0
P010,C006125,T05805,I00231,S00241,5,pk,16.0
P037,C004969,T076659,I00008,S00447,6,cans,16.25
P008,C008800,T04217,I00143,S00297,1,ct,16.0
P036,C004347,T099619,I00214,S00109,8,oz,19.5
P013,C005942,T08684,I00094,S00535,6,bottles,11.0
P036,C002887,T037355,I00182,S00682,5,oz,15.0
P036,C008455,T040438,I00235,S00550,1,ct,14.0
P001,C003797,T016318,I00114,S0097,9,ct,44.0
P004,C005211,T032740,I00010,S00699,2,cans,6.75
P009,C007122,T00292,I00001,S00112,4,cans,11.5
P013,C005678,T017294,I00023,S00545,10,cans,6.75
P039,C003758,T041901,I00032,S0085,4,cans,16.0
P027,C006840,T073733,I00255,S0005,10,pack,20.0
P028,C004147,T088930,I00172,S00257,4,oz,19.0
P008,C001325,T011821,I00123,S00178,6,ct,45.0
P030,C007634,T039632,I00096,S00294,7,bottles,20.0
P014,C001634,T029643,I00065,S00213,9,bottles,20.0
P011,C006498,T097142,I00244,S00679,10,oz,18.0
P002,C006602,T099870,I00092,S00622,10,bottles,10.0
P011,C009108,T042068,I00160,S00438,3,bags,$17.0
P015,C006816,T024423,I00215,S0041,4,ct.,14.0
P003,C000020,T034399,I00030,S00428,11,cans,16.0
P019,C004885,T069889,I00167,S00125,5,ct,14.0
P030,C007584,T097121,I00066,S00164,1,bottles,$20.0
P013,C002424,T075891,I00120,S00286,3,ct,$9.0
P025,C008598,T032734,I00004,S00480,5,cans,6.75
P003,C000317,T085962,I00169,S00518,8,ct,17.0
P013,C000232,T037553,I00008,S00260,8,cans,16.25
P035,C000622,T049297,I00138,S0038,2,ct,$32.0
P031,C001679,T00075,I00227,S00695,1,pk,15.0
P016,C005007,T077804,I00042,S0099,8,bottles,28.0
P008,C003289,T033554,I00171,S00443,10,ct,16.0
P012,C000464,T013770,I00254,S00152,9,oz,13.0
P002,C000833,T032734,I00081,S00128,5,bottles,29.0
P027,C006505,T08699,I00042,S0040,11,bottles,28.0
P026,C007464,T080132,I00013,S00471,7,cans,6.75
P025,C001092,T032745,I00196,S00532,9,ct,16.0
P011,C009104,T07286,I00114,S00525,2,ct,44.0
P011,C006312,T021497,I00157,S00457,2,bags,17.0
P004,C008150,T095347,I00002,S0017,5,cans,6.75
P021,C005138,T07661,I00014,S0066,8,cans,6.75
P020,C006171,T052442,I00034,S00412,7,cans,16.0
P021,C000554,T099596,I00078,S00179,2,bottles,17.0
P026,C004857,T02099,I00037,S0035,10,cans,16.0
P017,C002952,T074156,I00154,S00145,4,Bags,15.0
P033,C001774,T095517,I00126,S00351,10,ct,25.0
P020,C002907,T049644,I00226,S00461,6,lb,15.0
P009,C002327,T078708,I00096,S00304,9,bottles,20.0
P016,C003372,T081360,I00168,S00376,6,ct,18.0
P007,C001871,T048447,I00073,S00157,10,bottles,20.0
P005,C004206,T089565,I00126,S0083,7,ct,25.0
P025,C003471,T04420,I00260,S0022,11,ct,15.0
P021,C002407,T056098,I00108,S0054,10,oz,15.0
P021,C002944,T089953,I00061,S00151,10,cans,55.0
P034,C007382,T090948,I00237,S00638,9,ct,16.0
P008,C006706,T018409,I00025,S00386,7,cans,11.5
P039,C003626,T078832,I00215,S00497,7,ct.,14.0
P005,C002781,T028875,I00252,S00663,10,ct,11.0
P028,C001513,T098268,I00181,S00649,5,ct,26.0
P012,C004971,T098249,I00085,S00587,5,bottles,18.0
P007,C006246,T090684,I00066,S00684,8,bottles,20.0
P003,C002804,T036984,I00150,S00195,5,bags,$16.0
P036,C003211,T074270,I00059,S00106,3,bottles,22.0
P037,C004955,T074855,I00185,S00693,11,ct,14.0
P018,C004585,T053937,I00048,S00271,6,cans,8.0
P024,C007728,T07661,I00103,S00534,7,tubs,15.0
P019,C004065,T00075,I00234,S00122,10,ct,13.0
P016,C005818,T065860,I00074,S00263,10,bottles,20.0
P032,C007780,T060868,I00198,S00595,6,ct,12.0
P014,C000570,T035548,I00135,S00447,7,ct.,14.0
P035,C008331,T035764,I00218,S00278,7,ct,6.0
P027,C006448,T040822,I00018,S00668,8,cans,6.75
P022,C001666,T073341,I00242,S00726,11,pk,12.0
P036,C002356,T035747,I00135,S0025,9,ct.,14.0
P032,C006572,T068505,I00051,S00671,3,cans,23.0
P012,C000895,T064129,I00030,S00595,5,cans,16.0
P006,C008192,T063170,I00159,S00233,1,bags,17.0
P011,C001033,T048082,I00220,S00479,8,ct,$14.0
P011,C008829,T075942,I00092,S00111,3,bottles,10.0
P016,C005703,T017287,I00076,S00121,11,cans,6.75
P033,C003585,T090246,I00222,S00643,6,ct,12.0
P033,C005020,T09934,I00040,S00271,11,bottles,22.0
P018,C008427,T093374,I00229,S00333,8,ct,13.0
P012,C008825,T044698,I00264,S00228,11,Ct,15.0
P015,C001564,T034441,I00056,S00548,4,bottles,24.0
P036,C001587,T049297,I00250,S00152,10,pack,19.5
P033,C005878,T099145,I00178,S00181,11,ct,26.0
P006,C008785,T086724,I00042,S0014,1,bottles,28.0
P039,C007570,T063641,I00167,S00653,2,ct,14.0
P028,C002303,T08699,I00176,S00364,8,ct,19.0
P017,C002646,T00255,I00154,S00493,9,Bags,15.0
P021,C006203,T073699,I00002,S00329,8,cans,6.75
P039,C004711,T062443,I00184,S00399,8,ct,12.0
P030,C008613,T062694,I00160,S00437,5,bags,17.0
P035,C005312,T079430,I00181,S00316,4,ct,26.0
P024,C006477,T086599,I00134,S00411,9,ct,16.0
P010,C008616,T04372,I00165,S00450,9,bags,$16.0
P026,C007162,T032740,I00005,S00362,7,cans,6.75
P022,C000368,T095347,I00135,S00482,7,ct.,14.0
P018,C000858,T096581,I00024,S00667,2,cans,16.25
P008,C006271,T074156,I00008,S00374,9,cans,16.25
P029,C000169,T086716,I00258,S00638,4,pk,$21.0
P014,C004358,T080675,I00030,S00207,4,cans,16.0
P037,C000510,T074270,I00247,S00233,8,oz,15.0
P017,C009085,T014813,I00133,S00375,8,ct,15.0
P038,C002218,T042402,I00031,S0009,2,cans,16.0
P019,C004357,T032252,I00124,S00319,4,ct,15.0
P007,C004983,T020665,I00209,S00474,11,ct,13.0
P031,C006967,T097549,I00125,S00363,3,ct,15.0
P025,C007880,T072589,I00006,S00603,3,cans,16.25
P026,C001174,T012755,I00261,S00699,10,ct,33.0
P036,C005425,T049276,I00002,S0033,3,cans,6.75
P027,C003582,T013329,I00079,S00551,7,bottles,17.0
P037,C008094,T086619,I00004,S00632,4,cans,6.75
P010,C004192,T092884,I00019,S00518,6,cans,6.75
P016,C003725,T063699,I00201,S00376,10,bars,23.0
P025,C006165,T090173,I00026,S00302,8,cans,6.75
P025,C004001,T033716,I00057,S00256,4,bottles,24.0
P034,C006577,T067362,I00152,S0083,2,bags,15.0
P008,C003435,T096581,I00014,S00314,10,cans,6.75
P030,C003604,T024951,I00026,S00527,5,cans,6.75
P006,C002421,T035735,I00249,S00308,4,pack,16.0
P024,C007374,T075942,I00261,S00551,10,ct,33.0
P027,C007928,T034832,I00148,S00583,4,ct,$15.0
P009,C005966,T031712,I00155,S00171,2,bags,17.0
P026,C005061,T053200,I00012,S00447,4,cans,16.25
P036,C006336,T034282,I00249,S00627,5,pack,16.0
P020,C003320,T020665,I00157,S0098,3,bags,17.0
P034,C007145,T059519,I00164,S00535,3,ct,16.0
P030,C003195,T048051,I00050,S00157,6,cans,8.0
P023,C006286,T081155,I00026,S00440,11,cans,6.75
P036,C001344,T091815,I00219,S00119,7,ct,22.0
P018,C004291,T035904,I00052,S00108,6,cans,40.0
P020,C007720,T036561,I00052,S00335,2,cans,40.0
P005,C006387,T060993,I00135,S00108,9,ct.,14.0
P008,C000009,T049297,I00068,S00240,3,bottles,20.0
P018,C005114,T044642,I00217,S00623,6,oz,20.5
P016,C000799,T099120,I00257,S00476,4,ct,21.0
P029,C008882,T092722,I00255,S00219,8,pack,20.0
P023,C001445,T060335,I00107,S00112,3,oz,20.0
P002,C003201,T086107,I00176,S00107,11,ct,19.0
P027,C001438,T085023,I00248,S00400,7,rolls,26.0
P013,C003919,T074864,I00127,S00677,11,pk,12.5
P034,C008365,T074926,I00234,S00388,9,ct,13.0
P037,C000260,T050053,I00177,S00479,5,ct,35.0
P034,C000640,T075373,I00215,S0056,3,ct.,14.0
P039,C005290,T079430,I00214,S00114,7,oz,19.5
P024,C001373,T039606,I00219,S00246,6,ct,22.0
P006,C001742,T09639,I00027,S00363,3,cans,16.25
P039,C004544,T070400,I00264,S00288,11,Ct,15.0
P020,C004856,T081556,I00242,S00373,4,pk,12.0
P022,C004075,T024539,I00208,S00107,5,ct,14.0
P019,C004754,T086403,I00145,S00558,11,ct,$17.0
P021,C008560,T020728,I00217,S00123,4,oz,20.5
P007,C002570,T072129,I00003,S0016,9,cans,6.75
P014,C006683,T043992,I00060,S00190,9,bottles,22.0
P035,C008686,T07273,I00055,S00151,7,cans,40.0
P036,C004872,T049806,I00052,S00702,7,cans,40.0
P011,C004757,T00449,I00026,S00375,2,cans,6.75
P003,C006627,T040878,I00107,S00619,6,oz,20.0
P012,C005992,T020665,I00121,S00433,1,ct,17.0
P018,C002166,T035901,I00059,S00110,11,bottles,22.0
P019,C006369,T028598,I00223,S00600,4,ct,13.5
P020,C001537,T077472,I00036,S00458,1,cans,16.0
P018,C003321,T049620,I00196,S00630,5,ct,16.0
P009,C001664,T049835,I00023,S00480,7,cans,$6.75
P024,C001598,T056748,I00154,S00226,6,Bags,15.0
P023,C000299,T033307,I00123,S00508,3,ct,45.0
P011,C005150,T095872,I00109,S00594,7,oz,$17.0
P034,C004324,T092243,I00098,S00117,5,oz,10.0
P013,C005042,T058048,I00185,S00260,2,ct,14.0
P003,C005368,T05970,I00069,S00331,3,bottles,$17.5
P038,C004187,T03901,I00072,S00152,3,bottles,20.0
P004,C006928,T072309,I00005,S00378,4,cans,6.75
P007,C001903,T067862,I00005,S00623,4,cans,$6.75
P028,C009139,T06984,I00051,S00317,7,cans,23.0
P019,C006200,T052399,I00001,S00450,8,cans,11.5
P036,C004539,T024539,I00145,S00393,11,ct,17.0
P011,C001826,T043561,I00070,S00206,1,bottles,17.5
P004,C009036,T089953,I00226,S00331,4,lb,15.0
P010,C001943,T051254,I00209,S00166,7,ct,13.0
P035,C001640,T059039,I00085,S00688,9,bottles,18.0
P010,C006362,T092363,I00200,S00499,5,bars,20.0
P025,C003506,T045298,I00136,S0078,9,ct,19.5
P010,C003012,T02099,I00076,S00127,1,cans,6.75
P038,C004094,T02650,I00183,S00473,4,ct,35.0
P034,C008058,T070893,I00155,S00278,5,bags,$17.0
P019,C000705,T037060,I00180,S00112,5,ct,19.0
P030,C008856,T048849,I00061,S00564,3,cans,$55.0
P013,C008117,T051225,I00020,S0099,1,cans,6.75
P014,C002955,T043495,I00020,S00240,10,cans,6.75
P023,C004532,T073699,I00156,S00394,3,bags,$17.0
P025,C006018,T085225,I00136,S00333,3,ct,19.5
P002,C002072,T014513,I00245,S00479,4,rolls,26.0
P038,C003119,T014513,I00178,S00198,5,ct,26.0
P014,C008850,T024423,I00118,S00721,8,ct,$42.0
P002,C001149,T043561,I00124,S00260,7,ct,15.0
P023,C001347,T07663,I00248,S0071,10,rolls,26.0
P036,C008846,T094687,I00112,S0039,9,ct.,14.0
P019,C007072,T053790,I00164,S00550,3,ct,16.0
P031,C004022,T083830,I00035,S00573,8,cans,16.0
P002,C003472,T058160,I00030,S00355,5,cans,$16.0
P022,C008376,T067636,I00114,S0079,8,ct,44.0
P028,C001932,T054663,I00194,S00266,8,bars,23.0
P007,C008891,T021497,I00121,S00318,8,ct,17.0
P033,C006152,T056098,I00155,S00717,9,bags,17.0
P022,C008074,T061706,I00150,S00356,10,bags,16.0
P039,C005031,T061332,I00246,S00421,8,ct,20.0
P017,C000651,T084994,I00007,S00638,1,cans,6.75
P036,C006634,T024025,I00193,S00148,9,ct,18.0
P014,C008581,T029985,I00063,S00263,4,cans,40.0
P033,C001155,T050568,I00191,S00525,3,bars,$24.0
P021,C003358,T028049,I00126,S00475,6,ct,25.0
P018,C001857,T036984,I00251,S00597,3,oz,13.0
P003,C000625,T078772,I00169,S00170,4,ct,17.0
P015,C001331,T01469,I00006,S0048,1,cans,16.25
P005,C002293,T011565,I00141,S0076,9,ct,18.0
P025,C001529,T094459,I00254,S00689,7,oz,13.0
P001,C000645,T041901,I00254,S00190,3,oz,13.0
P035,C004713,T038572,I00035,S00632,1,cans,$16.0
P009,C002474,T061425,I00017,S00722,1,cans,6.75
P025,C000498,T059159,I00110,S00184,7,oz,22.5
P010,C008948,T084497,I00040,S00462,4,bottles,22.0
P038,C002227,T04420,I00128,S00530,11,pk,16.0
P021,C006425,T098582,I00161,S00528,8,Bags,17.0
P018,C008416,T034249,I00077,S0005,9,cans,6.75
P024,C004784,T018889,I00092,S00612,10,bottles,10.0
P003,C000858,T082924,I00241,S00376,3,ct,12.0
P029,C008825,T052171,I00062,S00480,3,cans,37.0
P033,C008330,T079643,I00243,S0069,2,oz,16.0
P008,C005978,T066707,I00066,S00344,6,bottles,20.0
P033,C003052,T032471,I00038,S00470,2,bottles,23.0
P003,C003489,T06815,I00085,S00610,5,bottles,$18.0
P007,C004094,T035735,I00016,S00436,3,cans,16.25
P021,C007074,T038493,I00009,S00235,11,cans,16.25
P034,C001811,T049620,I00082,S00347,9,ct,15.0
P022,C005990,T064804,I00061,S00592,4,cans,55.0
P009,C003517,T024494,I00104,S00634,3,ct,14.0
P035,C002423,T027654,I00245,S00599,7,rolls,26.0
P013,C001619,T061332,I00002,S00684,11,cans,6.75
P011,C006184,T027459,I00096,S0092,5,bottles,20.0
P003,C007469,T053890,I00131,S00488,9,ct,14.0
P034,C007638,T046082,I00062,S00174,8,cans,37.0
P028,C006637,T051138,I00081,S00666,8,bottles,29.0
P003,C007839,T01655,I00141,S00247,6,ct,18.0
P009,C006157,T097862,I00176,S00526,3,ct,19.0
P019,C000324,T099514,I00241,S0030,10,ct,$12.0
P036,C008501,T098268,I00087,S00561,5,bottles,15.0
P039,C009082,T063693,I00042,S00597,1,bottles,28.0
P016,C003224,T014582,I00095,S0050,1,botlltes,16.0
P034,C004393,T046082,I00166,S0003,1,bags,$17.0
P005,C001228,T044698,I00093,S00225,1,bottles,13.0
P011,C002336,T01812,I00227,S00573,10,pk,15.0
P035,C004375,T033903,I00165,S00468,2,bags,16.0
P031,C004996,T090610,I00052,S00543,10,cans,40.0
P011,C009165,T066769,I00036,S00707,11,cans,16.0
P015,C004349,T052635,I00063,S00448,11,cans,40.0
P030,C004243,T069093,I00147,S00336,5,ct,15.0
P039,C008077,T06729,I00185,S0014,2,ct,14.0
P010,C002492,T080799,I00164,S00658,1,ct,16.0
P020,C007547,T051805,I00264,S00421,7,Ct,15.0
P009,C008702,T061238,I00248,S00576,7,rolls,26.0
P019,C008545,T073776,I00156,S00127,1,bags,17.0
P017,C006224,T037060,I00246,S00606,3,ct,20.0
P023,C009170,T06933,I00086,S00350,1,cans,18.0
P035,C008778,T06883,I00002,S00334,11,cans,6.75
P019,C008626,T097862,I00151,S00170,3,bags,17.0
P015,C001784,T072309,I00258,S00567,10,pk,21.0
P018,C007205,T022624,I00124,S00542,1,ct,15.0
P009,C003248,T061845,I00164,S00578,5,ct,16.0
P031,C008431,T016387,I00205,S00508,9,ct,16.0
P031,C001240,T082053,I00148,S00583,5,ct,$15.0
P034,C004437,T091078,I00017,S00131,5,cans,6.75
P031,C007653,T043487,I00060,S00109,7,bottles,22.0
P018,C001311,T026035,I00059,S00391,2,bottles,22.0
P015,C000447,T084416,I00256,S00336,1,pack,20.0
P005,C003931,T010333,I00234,S00575,9,ct,13.0
P004,C001647,T033948,I00065,S00264,6,bottles,20.0
P031,C006984,T07876,I00017,S00358,8,cans,6.75
P015,C007780,T020703,I00197,S00525,6,bars,15.0
P024,C007876,T068031,I00064,S0007,8,cans,40.0
P011,C000376,T050587,I00004,S00357,10,cans,6.75
P025,C007894,T095068,I00121,S00717,2,ct,17.0
P003,C000865,T084497,I00212,S00543,10,ct,12.0
P015,C003115,T085886,I00179,S00631,2,ct,19.0
P013,C001360,T082803,I00182,S00607,1,oz,15.0
P026,C003644,T049804,I00102,S00642,4,tubs,16.0
P034,C006287,T066597,I00240,S00563,4,ct,14.0
P025,C003785,T086724,I00061,S00593,10,cans,55.0
P019,C005245,T060749,I00133,S00173,8,ct,15.0
P006,C006716,T075040,I00222,S00410,10,ct,12.0
P031,C007587,T090098,I00213,S0091,1,ct,12.0
P001,C001743,T088315,I00057,S00259,5,bottles,$24.0
P032,C007465,T08846,I00209,S00178,8,ct,13.0
P031,C007588,T018853,I00203,S00458,11,ct,18.0
P002,C006440,T020213,I00018,S00319,6,cans,6.75
P033,C004265,T096918,I00038,S00657,2,bottles,23.0
P011,C007541,T029791,I00064,S00450,1,cans,40.0
P031,C004156,T065860,I00162,S00462,2,Bags,16.0
P025,C000731,T071374,I00050,S00365,5,cans,8.0
P033,C000325,T064521,I00107,S00221,5,oz,20.0
P032,C006173,T090246,I00263,S0086,8,Ct,14.0
P017,C007495,T045607,I00128,S0041,1,pk,16.0
P014,C000396,T073776,I00073,S00295,5,bottles,20.0
P017,C000161,T013329,I00261,S00460,10,ct,33.0
P016,C007104,T090949,I00005,S00145,10,cans,6.75
P018,C001747,T020703,I00159,S00279,10,bags,17.0
P018,C006633,T081155,I00048,S00623,9,cans,8.0
P037,C003089,T085225,I00094,S00562,4,bottles,11.0
P007,C005529,T028598,I00062,S00652,7,cans,37.0
P013,C005487,T043807,I00013,S00590,2,cans,6.75
P021,C005679,T033806,I00019,S00273,4,cans,6.75
P011,C002599,T097142,I00044,S00126,11,cans,8.0
P008,C006373,T014556,I00157,S00544,10,bags,17.0
P039,C007640,T074864,I00234,S00286,9,ct,13.0
P022,C002663,T021203,I00225,S00468,4,ct,17.0
P035,C005522,T050471,I00231,S0014,11,pk,16.0
P008,C007672,T075592,I00179,S00562,11,ct,19.0
P024,C003258,T041471,I00193,S00322,1,ct,18.0
P025,C002163,T016919,I00231,S00264,7,pk,16.0
P017,C001543,T031644,I00130,S0073,4,ct,14.0
P001,C007640,T019186,I00107,S00372,7,oz,20.0
P031,C005805,T098776,I00204,S00453,6,ct,17.0
P036,C004293,T064974,I00138,S00110,7,ct,32.0
P030,C002303,T097142,I00118,S00326,3,ct,42.0
P018,C006038,T017069,I00019,S00136,6,cans,6.75
P006,C003621,T062443,I00248,S00119,2,rolls,26.0
P008,C001887,T075110,I00167,S00573,2,ct,14.0
P013,C004767,T087121,I00209,S00701,11,ct,13.0
P007,C004763,T032794,I00117,S00155,10,ct,46.0
P036,C002845,T063535,I00119,S00385,3,ct,53.0
P036,C003997,T03842,I00226,S0052,2,lb,15.0
P018,C007453,T074978,I00053,S00592,6,cans,40.0
P015,C001467,T011010,I00237,S0027,9,ct,$16.0
