payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P025,C008871,T086698,I00052,S0014,2,cans,40.0
P017,C007904,T077791,I00142,S00528,11,ct,12.5
P010,C002136,T069812,I00135,S0047,4,ct.,14.0
P014,C007181,T044103,I00070,S00366,3,bottles,17.5
P039,C000450,T019370,I00227,S0094,2,pk,15.0
P034,C007948,T033870,I00196,S00669,5,ct,16.0
P019,C008142,T088259,I00062,S00258,8,cans,37.0
P034,C006722,T043583,I00239,S0018,7,pk,$14.0
P029,C002358,T066961,I00087,S00709,3,bottles,15.0
P033,C002489,T047348,I00256,S00678,1,pack,20.0
P003,C005099,T034199,I00216,S00158,7,ct,16.5
P023,C000210,T024784,I00014,S00611,1,cans,6.75
P003,C006299,T068490,I00084,S00164,7,bottles,18.0
P022,C004878,T029317,I00189,S0010,9,ct.,13.0
P025,C000386,T069812,I00198,S00327,9,ct,12.0
P024,C008317,T093679,I00177,S00324,5,ct,35.0
P008,C005290,T037447,I00194,S00678,10,bars,23.0
P031,C008171,T070104,I00101,S00347,4,tubs,15.0
P013,C008130,T025414,I00183,S00704,6,ct,35.0
P028,C002239,T097733,I00192,S00679,8,ct,24.0
P015,C006027,T080183,I00134,S00159,5,ct,16.0
P005,C009046,T046105,I00083,S00135,10,bottles,14.0
P034,C001637,T025149,I00253,S00423,8,bags,21.0
P017,C004109,T074165,I00149,S00347,9,ct,15.0
P007,C004013,T080461,I00121,S00703,11,ct,17.0
P026,C007146,T099573,I00053,S00684,9,cans,40.0
P025,C007122,T04729,I00256,S00264,1,pack,20.0
P031,C007106,T015125,I00196,S00184,7,ct,$16.0
P002,C000669,T053084,I00078,S00613,3,bottles,17.0
P032,C002003,T080967,I00238,S00191,8,ct,12.0
P009,C003196,T019933,I00029,S00235,11,cans,$11.5
P032,C002418,T044798,I00109,S0077,9,oz,17.0
P015,C003357,T023292,I00153,S00569,3,bags,15.0
P002,C008473,T087854,I00220,S00216,10,ct,14.0
P021,C002061,T098692,I00194,S00583,1,bars,23.0
P002,C005275,T021398,I00169,S0004,5,ct,17.0
P001,C003680,T070796,I00073,S00197,1,bottles,20.0
P009,C008012,T017004,I00189,S00349,1,ct.,13.0
P030,C000842,T064121,I00195,S00331,11,ct,12.5
P005,C005123,T07229,I00031,S0065,10,cans,16.0
P016,C004100,T071711,I00096,S00527,1,bottles,20.0
P018,C004274,T041506,I00090,S00509,9,bottles,9.0
P005,C002206,T022377,I00036,S00180,6,cans,16.0
P031,C000554,T056087,I00139,S00105,10,ct,24.0
P001,C007797,T025149,I00219,S00580,7,ct,22.0
P011,C000326,T029614,I00052,S00143,10,cans,40.0
P030,C003810,T029013,I00045,S00699,3,cans,$8.0
P011,C008746,T080629,I00225,S00647,11,ct,17.0
P007,C001294,T087728,I00022,S00349,3,cans,16.25
P005,C004507,T049100,I00084,S00133,10,bottles,18.0
P004,C009110,T075032,I00109,S00237,11,oz,17.0
P020,C000751,T089594,I00016,S00261,1,cans,16.25
P020,C002486,T010627,I00114,S0054,10,ct,44.0
P032,C004486,T029416,I00103,S00160,5,tubs,15.0
P035,C005031,T01724,I00070,S0053,3,bottles,17.5
P034,C004653,T019370,I00232,S00508,1,ct,12.0
P036,C006098,T027880,I00141,S00721,8,ct,18.0
P038,C008769,T029945,I00254,S00371,4,oz,13.0
P011,C007256,T082299,I00121,S00222,8,ct,17.0
P007,C004385,T050777,I00186,S00704,6,ct,13.0
P012,C008989,T041506,I00144,S00347,2,ct,20.0
P017,C003597,T071043,I00162,S0031,8,Bags,16.0
P030,C002874,T016345,I00095,S00192,10,botlltes,16.0
P003,C007980,T06768,I00137,S0044,9,ct,24.0
P039,C002088,T091889,I00026,S00607,10,cans,6.75
P022,C002702,T050838,I00249,S00719,10,pack,16.0
P016,C008701,T036400,I00257,S00725,11,ct,21.0
P007,C002894,T072293,I00226,S00155,4,lb,15.0
P024,C003217,T028043,I00264,S00508,7,Ct,15.0
P012,C007652,T017392,I00073,S00583,8,bottles,20.0
P035,C002447,T063383,I00188,S00122,9,ct,14.0
P021,C002435,T063150,I00019,S00560,8,cans,6.75
P005,C006472,T050777,I00124,S0031,8,ct,15.0
P020,C003933,T039367,I00194,S00551,2,bars,23.0
P011,C004464,T042837,I00088,S0050,6,bottles,17.0
P034,C002455,T047729,I00061,S00621,9,cans,55.0
P007,C007914,T076562,I00214,S00227,1,oz,19.5
P007,C007016,T02867,I00250,S00356,6,pack,19.5
P021,C008580,T099573,I00023,S00698,10,cans,6.75
P018,C003883,T052204,I00167,S00213,9,ct,14.0
P009,C002951,T077727,I00091,S00284,8,bottles,7.5
P018,C007972,T072622,I00241,S00104,2,ct,12.0
P024,C006508,T02878,I00119,S00573,11,ct,53.0
P007,C008822,T035721,I00128,S00259,3,pk,16.0
P019,C003840,T019370,I00105,S00507,2,ct,16.5
P019,C005489,T011660,I00034,S00113,9,cans,16.0
P014,C001924,T061891,I00074,S00491,9,bottles,20.0
P015,C005291,T094290,I00150,S00281,2,bags,16.0
P026,C002690,T095827,I00029,S00611,2,cans,11.5
P023,C002399,T023609,I00101,S00516,9,tubs,15.0
P033,C004121,T03384,I00097,S00493,3,cartons,19.0
P023,C007346,T062475,I00095,S00575,6,botlltes,16.0
P036,C006996,T088842,I00216,S00606,11,ct,16.5
P017,C002201,T012241,I00161,S00702,1,Bags,17.0
P009,C003415,T021565,I00235,S00470,9,ct,14.0
P037,C006983,T018463,I00264,S00604,1,Ct,$15.0
P011,C006417,T036130,I00102,S00182,7,tubs,16.0
P039,C005512,T086135,I00093,S00400,3,bottles,13.0
P007,C008290,T017289,I00009,S00311,6,cans,$16.25
P012,C004071,T037533,I00220,S0075,11,ct,14.0
P006,C006736,T038888,I00218,S00594,8,ct,6.0
P030,C001028,T075780,I00174,S00431,2,oz,$18.0
P035,C001860,T088220,I00120,S00498,4,ct,9.0
P016,C008728,T073431,I00071,S00599,8,bottles,17.5
P022,C008805,T051701,I00118,S00662,10,ct,42.0
P014,C006345,T08976,I00089,S00490,1,bottles,9.0
P019,C000204,T094824,I00077,S00522,5,cans,6.75
P006,C002472,T053047,I00215,S0033,5,ct.,14.0
P009,C002038,T077614,I00013,S0082,1,cans,6.75
P038,C003081,T070796,I00225,S00720,5,ct,17.0
P012,C004124,T026058,I00137,S00315,8,ct,$24.0
P014,C008944,T063664,I00196,S00112,8,ct,16.0
P024,C008639,T056021,I00011,S0091,2,cans,6.75
P020,C000430,T035699,I00162,S00208,7,Bags,16.0
P005,C008754,T05426,I00126,S00521,10,ct,25.0
P022,C004996,T048449,I00134,S00283,11,ct,$16.0
P029,C005018,T025149,I00137,S00630,1,ct,24.0
P021,C008381,T01930,I00150,S00439,9,bags,16.0
P002,C002171,T048237,I00160,S00665,1,bags,17.0
P034,C008724,T00502,I00190,S0077,9,ct,16.0
P034,C003796,T089840,I00075,S0015,5,cans,15.5
P006,C008620,T080629,I00151,S00304,3,bags,17.0
P023,C008504,T099040,I00206,S00712,2,ct,15.0
P029,C008074,T071499,I00161,S0038,10,Bags,17.0
P030,C002697,T044423,I00161,S00314,11,Bags,17.0
P024,C005126,T054067,I00067,S00723,3,bottles,$8.0
P037,C001951,T019933,I00237,S0095,10,ct,16.0
P027,C001283,T043425,I00075,S0088,1,cans,15.5
P027,C001509,T079839,I00207,S00321,9,ct,14.0
P039,C001501,T052867,I00203,S00395,8,ct,18.0
P025,C004794,T052124,I00108,S00284,7,oz,15.0
P004,C007929,T046079,I00058,S00316,8,bottles,22.0
P030,C005489,T093177,I00008,S00427,5,cans,16.25
P013,C000332,T088257,I00245,S00600,7,rolls,26.0
P031,C007753,T036236,I00105,S00367,5,ct,16.5
P006,C002602,T047244,I00109,S00625,5,oz,17.0
P022,C003879,T086198,I00246,S00509,8,ct,20.0
P034,C008667,T018033,I00052,S0040,10,cans,40.0
P035,C006682,T076615,I00028,S00372,1,cans,6.75
P029,C004925,T028278,I00242,S00117,7,pk,12.0
P020,C003016,T086698,I00078,S00165,1,bottles,17.0
P002,C007809,T098368,I00260,S00195,5,ct,15.0
P005,C008001,T057121,I00138,S00636,9,ct,32.0
P022,C008755,T03384,I00019,S00602,10,cans,6.75
P025,C002012,T087805,I00077,S00713,5,cans,6.75
P034,C002940,T084437,I00004,S00702,11,cans,6.75
P028,C003082,T071514,I00228,S00331,2,pk,14.0
P034,C004190,T072980,I00140,S00340,1,ct,29.0
P035,C000742,T077248,I00123,S00275,1,ct,45.0
P017,C000672,T059649,I00004,S00207,6,cans,6.75
P027,C001386,T050999,I00252,S00554,9,ct,11.0
P029,C003195,T072521,I00194,S00197,1,bars,23.0
P027,C002465,T067429,I00027,S00168,6,cans,$16.25
P018,C004144,T074213,I00107,S00172,7,oz,20.0
P032,C004133,T068136,I00248,S00131,4,rolls,26.0
P007,C003606,T04714,I00193,S0094,5,ct,18.0
P027,C007914,T092672,I00260,S00401,10,ct,$15.0
P014,C004831,T087805,I00196,S00677,2,ct,16.0
P011,C002409,T085613,I00213,S00152,5,ct,12.0
P005,C002247,T091854,I00212,S00704,1,ct,12.0
P031,C004983,T010073,I00234,S00179,11,ct,13.0
P028,C006594,T029133,I00027,S0076,4,cans,16.25
P010,C006856,T058471,I00091,S00703,9,bottles,7.5
P034,C009116,T054521,I00047,S00156,10,cans,8.0
P003,C004928,T036130,I00097,S00165,8,cartons,19.0
P001,C006803,T022560,I00251,S00683,9,oz,13.0
P039,C008119,T051395,I00048,S00526,9,cans,8.0
P005,C001940,T044798,I00206,S0039,8,ct,15.0
P038,C008288,T046959,I00114,S00450,4,ct,44.0
P034,C008685,T077622,I00229,S00385,3,ct,13.0
P016,C000763,T076395,I00145,S00361,5,ct,17.0
P011,C004167,T029092,I00158,S00179,4,,17.0
P008,C001849,T098246,I00075,S00129,7,cans,15.5
P004,C006469,T059649,I00128,S00296,10,pk,16.0
P028,C004680,T088199,I00214,S00476,9,oz,19.5
P030,C001407,T085321,I00239,S00631,9,pk,14.0
P003,C008267,T014234,I00107,S00556,8,oz,20.0
P011,C007703,T025961,I00123,S00337,5,ct,45.0
P007,C006416,T044071,I00123,S00519,4,ct,$45.0
P038,C004238,T031061,I00081,S00213,10,bottles,29.0
P012,C003289,T076684,I00093,S00323,9,bottles,13.0
P021,C005150,T057948,I00104,S00314,9,ct,14.0
P037,C008594,T035232,I00111,S00292,5,ct,16.0
P016,C002127,T098199,I00070,S0053,4,bottles,$17.5
P002,C001203,T081221,I00222,S00656,5,ct,12.0
P002,C006212,T00640,I00211,S00105,8,ct.,15.0
P029,C003011,T071662,I00111,S00170,9,ct,16.0
P014,C008514,T078186,I00256,S00444,4,pack,20.0
P034,C008484,T043425,I00230,S00270,10,pk,15.0
P037,C007695,T030730,I00009,S00336,3,cans,16.25
P019,C001047,T017875,I00254,S00658,9,oz,13.0
P037,C006023,T078850,I00128,S00511,10,pk,16.0
P006,C005633,T086126,I00158,S0097,10,,17.0
P015,C005934,T01664,I00240,S0004,7,ct,14.0
P038,C007511,T082091,I00071,S00523,5,bottles,17.5
P007,C007581,T05090,I00137,S00464,6,ct,24.0
P035,C009109,T021839,I00178,S00199,10,ct,$26.0
P023,C006975,T03727,I00244,S00483,7,oz,18.0
P012,C005317,T091784,I00052,S0044,2,cans,40.0
P031,C000660,T075657,I00102,S00149,9,tubs,16.0
P017,C000991,T072293,I00254,S00579,10,oz,13.0
P020,C003194,T091911,I00086,S00521,6,cans,$18.0
P010,C007647,T081916,I00093,S00243,5,bottles,13.0
P014,C000114,T015713,I00192,S00489,7,ct,24.0
P028,C000954,T027711,I00077,S00254,11,cans,6.75
P009,C009114,T077330,I00153,S00478,5,bags,15.0
P033,C006180,T098571,I00261,S00314,7,ct,33.0
P023,C006475,T069591,I00169,S00163,6,ct,17.0
P027,C003341,T03122,I00053,S00201,9,cans,40.0
P027,C007679,T068587,I00150,S00400,9,bags,16.0
P025,C000702,T017185,I00001,S00241,9,cans,11.5
P021,C000209,T041294,I00117,S00499,5,ct,46.0
P016,C007718,T090981,I00124,S00377,9,ct,$15.0
P031,C004120,T095646,I00226,S00233,7,lb,15.0
P013,C000706,T051824,I00025,S00541,1,cans,11.5
P033,C002134,T047434,I00251,S00193,11,oz,13.0
P014,C000046,T048774,I00159,S00126,2,bags,$17.0
P009,C003177,T069536,I00242,S00427,8,pk,$12.0
P009,C006785,T071325,I00263,S0074,5,Ct,14.0
P004,C001929,T058533,I00219,S00169,4,ct,$22.0
P020,C005315,T078400,I00176,S00549,2,ct,19.0
P033,C006880,T025280,I00094,S00487,8,bottles,11.0
P018,C007001,T043433,I00111,S00268,10,ct,16.0
P031,C008204,T080819,I00131,S0054,1,ct,14.0
P013,C004237,T01695,I00172,S0049,2,oz,$19.0
P010,C004578,T040354,I00072,S00345,9,bottles,20.0
P015,C006084,T094399,I00187,S00198,7,ct.,13.0
P003,C000788,T028764,I00001,S00389,7,cans,11.5
P024,C003839,T098692,I00221,S00625,2,ct,14.0
P037,C006534,T011083,I00149,S00236,10,ct,15.0
P030,C003282,T040947,I00254,S00653,9,oz,13.0
P022,C005022,T017839,I00098,S00324,1,oz,10.0
P027,C008257,T044071,I00251,S00370,5,oz,13.0
P020,C008314,T066205,I00082,S00300,1,ct,15.0
P010,C007808,T04515,I00056,S00471,11,bottles,24.0
P037,C000319,T075103,I00083,S00431,6,bottles,14.0
P024,C001478,T08943,I00121,S00566,10,ct,17.0
P009,C004198,T089133,I00262,S00309,8,ct,$14.0
P006,C008918,T085858,I00226,S0088,11,lb,15.0
P036,C007759,T00059,I00120,S00359,8,ct,9.0
P002,C003421,T07600,I00151,S00371,7,bags,17.0
P001,C008011,T073152,I00176,S00394,1,ct,19.0
P011,C005882,T04665,I00053,S00365,8,cans,40.0
P001,C001827,T011245,I00236,S0082,7,tins,12.0
P036,C004748,T041903,I00126,S0064,7,ct,25.0
P003,C001994,T059286,I00093,S00320,3,bottles,13.0
P031,C003385,T00402,I00080,S00387,9,bottles,22.0
P039,C001062,T028394,I00193,S00573,6,ct,18.0
P001,C003675,T072521,I00163,S00122,1,bags,15.0
P027,C001267,T026206,I00123,S00441,9,ct,45.0
P013,C000765,T014581,I00227,S00373,4,pk,15.0
P033,C008837,T098593,I00124,S00378,9,ct,15.0
P018,C001702,T079703,I00253,S00647,9,bags,21.0
P019,C002060,T019523,I00224,S00545,1,oz,11.0
P026,C004772,T077009,I00094,S00120,9,bottles,11.0
P030,C001816,T058905,I00051,S00443,8,cans,23.0
P015,C006126,T099503,I00027,S00588,10,cans,16.25
P024,C002093,T088963,I00169,S00223,10,ct,17.0
P035,C001923,T084232,I00018,S00507,8,cans,6.75
P023,C004527,T070398,I00043,S0052,9,bottles,24.0
P034,C002860,T019560,I00168,S00451,5,ct,18.0
P025,C002265,T029583,I00099,S00448,9,oz,6.0
P010,C006465,T012360,I00197,S0049,8,bars,15.0
P013,C005290,T015647,I00220,S00270,11,ct,14.0
P016,C007687,T077095,I00129,S00551,2,pk,18.0
P037,C009038,T07734,I00198,S00662,11,ct,12.0
P018,C000791,T064723,I00186,S00711,5,ct,13.0
P011,C000008,T097778,I00152,S00319,1,bags,$15.0
P038,C001058,T083663,I00214,S0047,9,oz,19.5
P024,C006829,T015032,I00171,S00179,11,ct,16.0
P013,C000898,T067882,I00155,S00592,4,bags,17.0
P016,C002109,T088199,I00192,S00293,8,ct,24.0
P025,C004206,T075657,I00209,S00627,6,ct,13.0
P031,C001153,T026890,I00158,S00626,5,,17.0
P014,C005761,T04916,I00009,S00463,6,cans,16.25
P002,C000407,T056085,I00257,S00445,5,ct,$21.0
P012,C009067,T019920,I00060,S00664,1,bottles,$22.0
P030,C002204,T046959,I00149,S0050,4,ct,15.0
P029,C005369,T018463,I00149,S00612,2,ct,15.0
P021,C004503,T057081,I00067,S00708,5,bottles,8.0
P002,C000581,T068587,I00082,S00170,1,ct,15.0
P035,C007127,T07909,I00103,S00723,4,tubs,15.0
P001,C002991,T071915,I00073,S00271,9,bottles,20.0
P014,C005753,T098877,I00056,S00210,5,bottles,$24.0
P008,C003638,T038782,I00074,S00693,6,bottles,20.0
P003,C001179,T095572,I00201,S00223,3,bars,23.0
P039,C002378,T036130,I00131,S00533,8,ct,14.0
P026,C002261,T060701,I00140,S0001,11,ct,29.0
P024,C007328,T087346,I00146,S00599,8,ct,21.0
P013,C006260,T011245,I00043,S00476,9,bottles,$24.0
P020,C001453,T038085,I00062,S00285,6,cans,37.0
P003,C008821,T093679,I00213,S00211,7,ct,12.0
P017,C005848,T087749,I00198,S00399,5,ct,$12.0
P003,C009179,T042680,I00206,S00653,4,ct,15.0
P003,C005155,T031173,I00104,S0048,11,ct,14.0
P026,C003915,T05898,I00170,S00687,1,ct.,15.0
P002,C007511,T096004,I00024,S00327,8,cans,16.25
P016,C000260,T046332,I00017,S00675,4,cans,6.75
P036,C005999,T041903,I00067,S00486,10,bottles,8.0
P032,C002676,T07489,I00191,S00248,4,bars,24.0
P037,C004684,T017004,I00203,S0070,7,ct,18.0
P010,C001182,T056431,I00150,S0031,8,bags,16.0
P012,C000552,T040602,I00073,S00512,1,bottles,20.0
P003,C003683,T079703,I00214,S00407,1,oz,19.5
P013,C003816,T071262,I00054,S00382,8,cans,40.0
P024,C001183,T088679,I00208,S00283,9,ct,$14.0
P015,C008057,T058533,I00165,S00256,11,bags,16.0
P019,C002894,T036130,I00185,S00385,8,ct,14.0
P028,C004982,T07598,I00116,S00289,10,ct,48.0
P017,C002272,T062633,I00233,S00265,9,ct,12.0
P023,C006188,T074918,I00250,S0073,7,pack,19.5
P029,C008713,T076862,I00020,S00129,9,cans,6.75
P025,C000690,T040586,I00080,S00347,7,bottles,22.0
P035,C008323,T029614,I00061,S00710,5,cans,55.0
P020,C005676,T06957,I00122,S00521,6,ct,15.0
P015,C000715,T070998,I00038,S00551,7,bottles,23.0
P020,C001158,T098877,I00158,S00520,7,,17.0
P005,C000275,T020801,I00082,S00188,6,ct,15.0
P012,C008721,T023609,I00234,S00441,8,ct,$13.0
P033,C007079,T017185,I00118,S00455,1,ct,42.0
P011,C007119,T092851,I00054,S00669,11,cans,40.0
P016,C003065,T015151,I00046,S00448,6,cans,8.0
P022,C003615,T051574,I00067,S00213,5,bottles,8.0
P034,C003281,T071262,I00120,S0011,5,ct,9.0
P010,C002223,T028887,I00088,S00429,2,bottles,17.0
P021,C007605,T081075,I00107,S00246,11,oz,$20.0
P039,C002784,T094290,I00024,S00384,6,cans,16.25
P034,C005358,T029317,I00150,S00438,4,bags,16.0
P018,C001122,T082299,I00255,S00155,11,pack,20.0
P009,C008824,T042680,I00226,S00210,10,lb,15.0
P001,C000615,T083362,I00208,S00309,4,ct,14.0
P039,C008725,T038085,I00067,S00428,8,bottles,8.0
P027,C008664,T080993,I00051,S00582,9,cans,23.0
P008,C004559,T011945,I00143,S00636,5,ct,16.0
P020,C005246,T052353,I00044,S00310,11,cans,8.0
P017,C005638,T013535,I00120,S00190,9,ct,$9.0
P012,C001451,T020325,I00053,S00195,10,cans,40.0
P022,C007841,T082141,I00180,S00128,4,ct,19.0
P029,C004761,T026325,I00131,S0004,7,ct,14.0
P012,C005474,T029092,I00169,S00515,8,ct,17.0
P037,C008446,T065026,I00163,S0044,2,bags,15.0
P010,C009099,T052307,I00091,S00672,8,bottles,7.5
P006,C001101,T040602,I00061,S0030,7,cans,55.0
P038,C006911,T013034,I00010,S00180,1,cans,6.75
P018,C008272,T088963,I00113,S00505,5,ct,42.0
P005,C004060,T041049,I00188,S00150,8,ct,14.0
P024,C008433,T014137,I00232,S00605,9,ct,12.0
P021,C004303,T043688,I00039,S00680,1,bottles,26.0
P025,C007687,T074986,I00155,S00509,11,bags,17.0
P034,C004231,T029647,I00253,S00333,8,bags,21.0
P032,C003426,T024050,I00176,S00256,8,ct,19.0
P022,C008982,T055739,I00100,S00557,1,oz.,10.0
P019,C000985,T096004,I00040,S00160,5,bottles,22.0
P020,C000288,T037163,I00206,S00431,3,ct,15.0
P026,C008058,T024842,I00251,S00262,7,oz,13.0
P031,C005126,T084738,I00223,S00344,4,ct,13.5
P037,C004023,T07598,I00166,S00547,6,bags,17.0
P018,C001050,T040354,I00122,S0031,1,ct,15.0
P007,C006911,T050457,I00023,S00406,3,cans,6.75
P006,C000852,T095450,I00128,S00531,4,pk,16.0
P039,C006465,T092851,I00158,S00328,11,,17.0
P033,C003704,T029133,I00009,S00481,10,cans,16.25
P027,C008344,T092903,I00259,S00310,6,pack,26.0
P003,C008519,T015336,I00042,S00278,11,bottles,28.0
P019,C004900,T041300,I00140,S00195,6,ct,29.0
P033,C002521,T016345,I00226,S00400,11,lb,15.0
P023,C005221,T040180,I00066,S00286,5,bottles,20.0
P036,C008333,T016345,I00022,S00421,5,cans,16.25
P032,C000838,T038655,I00004,S00679,1,cans,6.75
P003,C001291,T062528,I00182,S0050,8,oz,$15.0
P034,C008420,T054805,I00197,S00488,8,bars,$15.0
P001,C005279,T04391,I00218,S00418,4,ct,6.0
P014,C002902,T060405,I00114,S00372,11,ct,44.0
P025,C008700,T070838,I00070,S00701,5,bottles,17.5
P028,C005472,T03946,I00116,S00632,4,ct,48.0
P027,C007245,T029647,I00175,S00317,7,oz,19.0
P005,C003481,T010084,I00010,S00378,6,cans,6.75
P013,C006232,T036236,I00149,S00560,5,ct,$15.0
P032,C001528,T034126,I00074,S00271,6,bottles,20.0
P024,C001736,T057480,I00177,S00603,6,ct,35.0
P025,C004660,T065476,I00014,S00195,5,cans,6.75
P007,C005085,T093679,I00087,S00334,10,bottles,15.0
P016,C008854,T071224,I00238,S00560,7,ct,12.0
P027,C005627,T061345,I00224,S00121,11,oz,$11.0
P034,C000360,T017502,I00170,S00656,5,ct.,15.0
P005,C004530,T041506,I00046,S00662,9,cans,8.0
P021,C005413,T030449,I00020,S00726,8,cans,6.75
P011,C000982,T044818,I00055,S00589,4,cans,40.0
P021,C004393,T063150,I00114,S0097,3,ct,44.0
P038,C002849,T060405,I00214,S00113,8,oz,19.5
P014,C008208,T081221,I00201,S00649,5,bars,23.0
P037,C003896,T093679,I00020,S00576,11,cans,$6.75
P009,C006267,T063664,I00159,S00710,8,bags,17.0
P027,C005227,T048153,I00101,S0080,8,tubs,15.0
P026,C001277,T070138,I00117,S0074,1,ct,46.0
P008,C007007,T074159,I00076,S00139,10,cans,6.75
P003,C005701,T018556,I00219,S0021,1,ct,22.0
P005,C003915,T017392,I00194,S00689,5,bars,23.0
P011,C005037,T09743,I00139,S00555,6,ct,24.0
P022,C009054,T035205,I00013,S00514,2,cans,6.75
P001,C007348,T012787,I00155,S00310,2,bags,17.0
P028,C000680,T098456,I00116,S00303,7,ct,48.0
P034,C008103,T083697,I00041,S00634,4,bottles,23.0
P022,C009075,T047683,I00167,S0072,6,ct,14.0
P035,C004754,T032834,I00136,S00350,7,ct,19.5
P019,C000162,T065947,I00183,S00577,8,ct,35.0
P009,C001946,T012832,I00190,S00399,6,ct,16.0
P019,C001003,T019560,I00192,S00134,9,ct,24.0
P009,C001137,T076395,I00151,S00315,8,bags,17.0
P024,C006002,T025180,I00039,S0054,11,bottles,26.0
P031,C005176,T063735,I00083,S00637,11,bottles,14.0
P032,C006052,T026978,I00236,S0025,1,tins,12.0
P008,C006581,T035126,I00167,S00308,1,ct,14.0
P006,C007271,T096855,I00106,S00661,4,oz,17.0
P012,C007730,T080993,I00115,S00508,6,ct,53.0
P004,C003672,T026523,I00123,S00282,5,ct,$45.0
P009,C008264,T06507,I00009,S00312,8,cans,16.25
P002,C003506,T071982,I00010,S00329,6,cans,$6.75
P008,C008655,T028711,I00112,S00125,2,ct.,14.0
P019,C005221,T091628,I00081,S00689,11,bottles,29.0
P008,C000579,T077622,I00235,S00346,9,ct,14.0
P028,C007422,T013135,I00129,S00104,1,pk,18.0
P039,C001440,T040019,I00165,S00146,7,bags,16.0
P015,C005524,T05057,I00119,S00134,11,ct,$53.0
P013,C007526,T017349,I00094,S00718,4,bottles,11.0
P012,C006895,T089594,I00032,S00140,8,cans,16.0
P006,C006956,T064926,I00057,S00124,6,bottles,24.0
P029,C005226,T018841,I00150,S00520,10,bags,16.0
P039,C004429,T060816,I00027,S00325,10,cans,16.25
P038,C005969,T057081,I00018,S00513,8,cans,6.75
P003,C008744,T05940,I00235,S0085,11,ct,14.0
P004,C000066,T061444,I00009,S00136,8,cans,16.25
P009,C009011,T028351,I00258,S00575,6,pk,21.0
P031,C003049,T07229,I00144,S00388,5,ct,20.0
P014,C001588,T077839,I00173,S00358,4,ct,19.0
P030,C005145,T091104,I00202,S00346,2,ct.,12.0
P022,C008171,T066205,I00136,S0025,1,ct,19.5
P021,C002835,T033100,I00159,S00594,8,bags,17.0
P006,C005500,T049534,I00054,S00206,1,cans,40.0
P001,C008966,T071262,I00193,S00276,3,ct,18.0
P010,C003712,T027342,I00024,S00163,1,cans,16.25
P004,C006650,T051082,I00025,S00122,1,cans,11.5
P021,C006371,T02344,I00034,S00336,2,cans,16.0
P004,C004940,T066205,I00104,S00708,1,ct,14.0
P015,C006226,T077636,I00075,S00325,1,cans,15.5
P028,C005230,T040389,I00056,S0024,1,bottles,24.0
P018,C004311,T096621,I00117,S00261,3,ct,46.0
P016,C007905,T060102,I00098,S00349,2,oz,10.0
P031,C003098,T016001,I00012,S00268,1,cans,16.25
P036,C006756,T095450,I00079,S00689,3,bottles,17.0
P005,C002363,T022377,I00223,S00365,2,ct,$13.5
P022,C004789,T058737,I00082,S00625,7,ct,15.0
P039,C008786,T048408,I00248,S00103,9,rolls,26.0
P003,C005283,T096590,I00091,S00171,6,bottles,7.5
P019,C004616,T041628,I00157,S00360,7,bags,17.0
P028,C001344,T097733,I00244,S0089,3,oz,18.0
P011,C007169,T083091,I00035,S00543,9,cans,16.0
P006,C003491,T077791,I00097,S00155,9,cartons,19.0
P007,C004572,T026978,I00107,S00435,9,oz,20.0
P020,C005354,T083091,I00156,S00304,9,bags,17.0
P006,C001783,T071662,I00126,S00505,6,ct,25.0
P019,C001659,T030563,I00192,S00588,8,ct,24.0
P001,C009168,T019463,I00264,S00226,1,Ct,15.0
P026,C000745,T068490,I00021,S00156,11,cans,6.75
P027,C004423,T075657,I00118,S00629,10,ct,$42.0
P031,C000688,T080083,I00132,S00440,7,ct,14.0
P017,C008535,T04507,I00095,S00697,9,botlltes,$16.0
P034,C008534,T075636,I00002,S00422,8,cans,$6.75
P025,C005747,T028738,I00097,S00374,5,cartons,19.0
P023,C007916,T087063,I00244,S00183,3,oz,18.0
P001,C003202,T090926,I00046,S00706,4,cans,8.0
P024,C008539,T035126,I00058,S00562,8,bottles,22.0
P012,C004436,T091750,I00105,S00251,9,ct,16.5
P036,C002091,T052669,I00080,S00208,10,bottles,22.0
P026,C001485,T046112,I00014,S0030,10,cans,6.75
P016,C002524,T074165,I00212,S00545,2,ct,12.0
P019,C000766,T076862,I00055,S0086,4,cans,40.0
P019,C006774,T042236,I00149,S00672,6,ct,15.0
P017,C006094,T095682,I00054,S00508,3,cans,40.0
P007,C008454,T032561,I00262,S00297,10,ct,$14.0
P031,C000963,T084120,I00152,S00337,1,bags,15.0
P009,C005754,T098660,I00263,S00123,2,Ct,14.0
P005,C007181,T089495,I00199,S00645,10,ct,15.0
P031,C007929,T084649,I00047,S0064,11,cans,$8.0
P034,C008967,T057131,I00237,S00454,1,ct,16.0
P032,C000529,T070282,I00188,S00198,7,ct,14.0
P037,C004965,T029730,I00157,S00643,10,bags,17.0
P011,C001315,T083663,I00225,S00285,6,ct,17.0
P031,C004699,T017875,I00257,S00701,11,ct,21.0
P001,C006308,T071457,I00122,S00723,4,ct,15.0
P019,C008974,T094322,I00192,S00468,8,ct,24.0
P019,C008705,T048774,I00221,S00146,11,ct,$14.0
P030,C006895,T082929,I00177,S00138,10,ct,35.0
