payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P014,C006824,T034298,I00119,S00700,2,ct,$53.0
P031,C006536,T079887,I00083,S0092,7,bottles,14.0
P007,C008964,T079544,I00125,S00633,3,ct,15.0
P033,C004065,T050931,I00117,S00234,7,ct,46.0
P008,C000735,T016701,I00157,S00581,10,bags,17.0
P017,C006510,T043518,I00069,S0026,3,bottles,$17.5
P010,C004499,T012502,I00034,S00545,3,cans,16.0
P039,C000643,T053355,I00101,S00640,7,tubs,$15.0
P021,C000967,T014758,I00113,S00145,9,ct,42.0
P004,C005183,T053960,I00072,S00310,3,bottles,20.0
P006,C005449,T018923,I00264,S0091,1,Ct,15.0
P005,C002901,T022633,I00247,S00687,9,oz,15.0
P018,C007718,T069448,I00010,S00512,3,cans,6.75
P007,C004538,T016701,I00116,S00611,10,ct,48.0
P025,C002307,T087930,I00053,S00172,10,cans,40.0
P035,C005884,T065732,I00095,S00140,2,botlltes,16.0
P013,C004262,T058367,I00070,S00211,2,bottles,17.5
P013,C007338,T045949,I00216,S00154,11,ct,16.5
P022,C000031,T020071,I00251,S00616,2,oz,13.0
P038,C005239,T02662,I00122,S00548,3,ct,15.0
P023,C006494,T073618,I00153,S00615,7,bags,15.0
P012,C002689,T077232,I00067,S00616,6,bottles,8.0
P020,C006074,T022092,I00169,S00141,6,ct,17.0
P032,C006830,T016910,I00087,S00636,2,bottles,15.0
P023,C005500,T086818,I00108,S0097,3,oz,15.0
P018,C000527,T033427,I00149,S00425,1,ct,15.0
P023,C002459,T024283,I00096,S0016,8,bottles,20.0
P010,C009143,T089500,I00181,S00602,10,ct,26.0
P004,C007140,T059399,I00217,S00223,9,oz,20.5
P027,C005157,T095330,I00136,S00363,9,ct,19.5
P039,C004135,T042433,I00003,S00654,6,cans,6.75
P002,C002932,T017031,I00215,S00274,4,ct.,14.0
P007,C009112,T064648,I00133,S00698,8,ct,$15.0
P038,C005536,T026119,I00243,S00463,7,oz,16.0
P008,C002402,T075462,I00131,S0097,10,ct,14.0
P018,C001196,T077001,I00068,S00601,9,bottles,$20.0
P005,C000196,T050223,I00125,S00675,4,ct,15.0
P006,C000657,T079735,I00230,S00375,10,pk,15.0
P017,C005028,T077403,I00194,S00576,11,bars,$23.0
P017,C004870,T017681,I00159,S00707,6,bags,17.0
P027,C000051,T090524,I00135,S00499,6,ct.,14.0
P024,C001690,T048884,I00231,S00248,10,pk,16.0
P017,C003778,T020863,I00110,S00688,2,oz,22.5
P009,C002176,T080500,I00026,S00366,11,cans,6.75
P007,C005481,T084202,I00177,S0095,11,ct,35.0
P021,C007014,T077178,I00145,S00117,9,ct,17.0
P031,C001725,T079476,I00123,S00356,3,ct,45.0
P010,C001269,T078404,I00193,S0011,8,ct,18.0
P012,C004140,T039646,I00109,S0043,2,oz,17.0
P011,C006084,T073426,I00082,S00654,1,ct,15.0
P009,C005553,T024999,I00228,S00558,1,pk,14.0
P020,C005919,T058472,I00113,S00365,1,ct,42.0
P037,C005828,T070624,I00059,S00564,9,bottles,22.0
P022,C003664,T019930,I00240,S00119,11,ct,14.0
P007,C007553,T04360,I00086,S00142,11,cans,18.0
P036,C000334,T050931,I00131,S00529,8,ct,14.0
P015,C000965,T099442,I00088,S00598,10,bottles,17.0
P024,C003540,T011846,I00081,S00196,9,bottles,29.0
P038,C006110,T096533,I00136,S00645,11,ct,$19.5
P008,C009094,T013323,I00193,S00349,10,ct,18.0
P038,C006955,T045080,I00079,S00207,5,bottles,17.0
P027,C003192,T058858,I00255,S00700,9,pack,20.0
P035,C000770,T07067,I00005,S00710,5,cans,6.75
P030,C008174,T087956,I00228,S0053,3,pk,14.0
P022,C006988,T041075,I00021,S00246,4,cans,6.75
P007,C005413,T01607,I00122,S00144,3,ct,15.0
P002,C002222,T080169,I00025,S00285,5,cans,11.5
P029,C008897,T015932,I00001,S00285,8,cans,11.5
P009,C002102,T077178,I00141,S00643,3,ct,18.0
P014,C006654,T043631,I00204,S00133,2,ct,17.0
P010,C008203,T091294,I00074,S00235,8,bottles,20.0
P017,C006185,T093538,I00053,S00629,1,cans,40.0
P037,C000439,T043631,I00089,S00500,8,bottles,9.0
P017,C001039,T098036,I00122,S00416,11,ct,$15.0
P009,C002753,T075458,I00172,S00113,6,oz,$19.0
P001,C007481,T070202,I00044,S00655,3,cans,$8.0
P012,C004407,T056839,I00155,S00241,4,bags,17.0
P026,C000509,T039646,I00259,S00609,8,pack,26.0
P035,C003493,T01926,I00027,S00444,11,cans,16.25
P003,C001652,T077865,I00172,S00275,1,oz,19.0
P025,C008214,T078066,I00124,S00178,11,ct,15.0
P039,C003489,T044264,I00028,S00537,1,cans,6.75
P007,C000741,T09453,I00181,S00725,7,ct,26.0
P009,C008074,T016857,I00019,S00619,2,cans,6.75
P002,C000151,T014612,I00230,S00564,2,pk,15.0
P001,C002079,T087936,I00066,S00411,4,bottles,20.0
P016,C004564,T033582,I00016,S0015,11,cans,16.25
P002,C006906,T091377,I00072,S00437,9,bottles,$20.0
P008,C004155,T078213,I00100,S0026,10,oz.,10.0
P020,C008728,T014758,I00109,S00624,5,oz,$17.0
P020,C003491,T036072,I00102,S00548,1,tubs,16.0
P009,C005437,T091071,I00263,S00240,4,Ct,14.0
P030,C003868,T071883,I00049,S00690,4,cans,8.0
P006,C005536,T040895,I00246,S0055,7,ct,20.0
P030,C002991,T044121,I00136,S00507,2,ct,19.5
P031,C007748,T078274,I00044,S00129,7,cans,8.0
P016,C003169,T090704,I00243,S00190,11,oz,16.0
P003,C000809,T094278,I00105,S00107,7,ct,16.5
P027,C002764,T069586,I00193,S00535,3,ct,18.0
P024,C003966,T059881,I00203,S00478,6,ct,18.0
P017,C004803,T02455,I00160,S00665,1,bags,17.0
P017,C007527,T070987,I00189,S00300,6,ct.,13.0
P026,C007084,T096511,I00214,S00613,10,oz,19.5
P039,C006876,T09586,I00186,S00654,10,ct,13.0
P008,C005182,T053157,I00171,S00326,7,ct,16.0
P004,C002015,T02199,I00023,S00688,1,cans,6.75
P034,C006487,T06801,I00018,S00577,4,cans,6.75
P009,C000468,T065521,I00082,S00294,1,ct,15.0
P024,C004785,T01325,I00002,S00535,4,cans,$6.75
P032,C001828,T090455,I00179,S00306,2,ct,19.0
P005,C007015,T040189,I00226,S00266,8,lb,15.0
P036,C006032,T082838,I00139,S00151,11,ct,24.0
P002,C001402,T094536,I00203,S00368,1,ct,18.0
P031,C000641,T068292,I00196,S00578,3,ct,16.0
P010,C001749,T022537,I00061,S00257,6,cans,55.0
P014,C008327,T077127,I00236,S0012,2,tins,12.0
P008,C007642,T058977,I00172,S0085,10,oz,$19.0
P021,C009145,T092445,I00094,S00411,9,bottles,11.0
P020,C006908,T034796,I00025,S00567,11,cans,11.5
P009,C000134,T02303,I00095,S0018,3,botlltes,16.0
P008,C000315,T015673,I00191,S00238,6,bars,24.0
P019,C002734,T057195,I00221,S0032,1,ct,14.0
P016,C006510,T082262,I00191,S00412,1,bars,24.0
P008,C008297,T024512,I00127,S00424,9,pk,12.5
P001,C007815,T053098,I00233,S00638,3,ct,12.0
P015,C004564,T010434,I00007,S0031,4,cans,6.75
P030,C007812,T096541,I00247,S00462,2,oz,15.0
P023,C003366,T049499,I00149,S00327,1,ct,15.0
P001,C001851,T085736,I00258,S00215,2,pk,21.0
P008,C000459,T083665,I00074,S00308,4,bottles,20.0
P008,C000046,T088917,I00203,S00554,2,ct,18.0
P019,C006724,T028519,I00132,S0040,9,ct,14.0
P004,C005861,T060203,I00054,S0036,7,cans,40.0
P013,C004191,T045733,I00018,S00402,6,cans,6.75
P039,C008673,T068851,I00135,S00533,5,ct.,14.0
P035,C008353,T024892,I00160,S00147,1,bags,17.0
P006,C009102,T020515,I00151,S00634,3,bags,17.0
P024,C001577,T061886,I00031,S00638,11,cans,16.0
P019,C003062,T017681,I00166,S00677,1,bags,17.0
P037,C004454,T077778,I00177,S00566,4,ct,35.0
P023,C004942,T092777,I00103,S00241,11,tubs,15.0
P006,C007074,T07077,I00247,S00580,8,oz,15.0
P031,C008384,T079231,I00061,S00687,10,cans,55.0
P033,C006340,T076243,I00079,S0002,2,bottles,17.0
P023,C004964,T043971,I00136,S00563,11,ct,19.5
P004,C006604,T077178,I00146,S00209,1,ct,$21.0
P027,C005461,T08169,I00143,S00497,8,ct,16.0
P037,C004119,T018695,I00230,S00286,3,pk,15.0
P024,C001651,T019618,I00230,S00104,6,pk,15.0
P015,C006443,T050267,I00097,S00187,8,cartons,19.0
P020,C006228,T066708,I00086,S00698,6,cans,18.0
P032,C001884,T083665,I00075,S00498,8,cans,$15.5
P005,C005586,T058977,I00255,S0083,4,pack,20.0
P025,C000669,T03391,I00260,S00130,6,ct,15.0
P033,C007126,T015306,I00207,S00370,2,ct,14.0
P023,C001220,T06801,I00176,S00462,10,ct,19.0
P034,C001131,T025625,I00240,S00444,8,ct,14.0
P029,C000985,T022797,I00189,S0001,10,ct.,13.0
P034,C000322,T083934,I00087,S00598,11,bottles,15.0
P029,C005697,T053617,I00167,S00294,10,ct,14.0
P004,C000104,T067199,I00159,S0056,6,bags,17.0
P017,C006681,T00887,I00121,S00251,2,ct,$17.0
P032,C002054,T01411,I00186,S00132,1,ct,13.0
P025,C009182,T011399,I00205,S00673,9,ct,16.0
P023,C007460,T090062,I00043,S00369,9,bottles,24.0
P020,C003542,T011399,I00042,S00712,3,bottles,28.0
P033,C003266,T075470,I00033,S00287,2,cans,16.0
P030,C007099,T094361,I00203,S00724,5,ct,18.0
P030,C006338,T090436,I00148,S00106,8,ct,15.0
P026,C001641,T061952,I00257,S00543,3,ct,21.0
P024,C007771,T076669,I00164,S00374,8,ct,16.0
P016,C004040,T064947,I00245,S00292,7,rolls,26.0
P029,C004540,T023985,I00229,S00693,10,ct,$13.0
P015,C000689,T015126,I00014,S00521,8,cans,6.75
P007,C003227,T021159,I00245,S00616,8,rolls,26.0
P037,C005952,T01060,I00072,S00153,1,bottles,20.0
P008,C008911,T017638,I00052,S00417,3,cans,40.0
P021,C007843,T027490,I00177,S0088,1,ct,35.0
P004,C004919,T037187,I00003,S00157,8,cans,6.75
P011,C008037,T088917,I00159,S00524,11,bags,17.0
P017,C005962,T046517,I00089,S0058,9,bottles,9.0
P010,C002093,T059325,I00173,S0096,11,ct,19.0
P029,C001646,T025648,I00170,S00399,11,ct.,15.0
P010,C001182,T045733,I00067,S00509,9,bottles,8.0
P007,C007414,T028767,I00125,S00240,4,ct,15.0
P016,C003390,T047995,I00252,S00182,8,ct,11.0
P008,C008764,T051070,I00167,S00390,9,ct,14.0
P031,C007122,T030194,I00115,S00673,4,ct,53.0
P037,C000951,T065653,I00119,S00451,5,ct,53.0
P008,C000963,T063858,I00015,S00674,3,cans,6.75
P007,C004692,T043971,I00243,S00212,6,oz,$16.0
P005,C007275,T062544,I00130,S0061,1,ct,14.0
P039,C006746,T063556,I00110,S0037,10,oz,22.5
P036,C006557,T059637,I00102,S00226,9,tubs,16.0
P035,C006923,T061991,I00247,S00490,5,oz,15.0
P009,C006796,T02471,I00196,S00671,8,ct,16.0
P023,C004111,T048468,I00079,S00169,9,bottles,17.0
P017,C008645,T020101,I00107,S00135,1,oz,20.0
P011,C001018,T080219,I00203,S0039,7,ct,18.0
P004,C008167,T097674,I00184,S00401,1,ct,12.0
P004,C006609,T083630,I00022,S00628,8,cans,16.25
P026,C001678,T057262,I00201,S00134,5,bars,23.0
P027,C005557,T038104,I00228,S0061,3,pk,14.0
P038,C004467,T064947,I00101,S00565,11,tubs,15.0
P036,C005831,T099244,I00113,S00657,6,ct,42.0
P003,C000445,T050018,I00009,S00476,3,cans,16.25
P008,C002581,T09453,I00037,S00416,6,cans,16.0
P012,C003998,T094637,I00263,S00505,10,Ct,14.0
P005,C009040,T063007,I00192,S00646,9,ct,24.0
P010,C004535,T082123,I00243,S0025,8,oz,16.0
P014,C006872,T062544,I00108,S00568,5,oz,15.0
P027,C005881,T019915,I00121,S00660,7,ct,17.0
P011,C007849,T052037,I00103,S00362,6,tubs,15.0
P022,C000206,T030379,I00008,S0090,1,cans,16.25
P002,C007777,T05677,I00079,S00556,9,bottles,17.0
P038,C006964,T016707,I00251,S0013,7,oz,13.0
P024,C001620,T094783,I00021,S00303,8,cans,6.75
P021,C007578,T02662,I00187,S00141,7,ct.,$13.0
P014,C007544,T09057,I00139,S00232,1,ct,24.0
P032,C002217,T053192,I00075,S00114,3,cans,$15.5
P022,C001541,T08773,I00151,S00246,5,bags,17.0
P037,C001159,T07698,I00048,S00117,5,cans,8.0
P016,C001096,T085582,I00007,S00346,3,cans,6.75
P023,C005902,T05308,I00130,S00485,3,ct,14.0
P029,C003955,T090476,I00165,S0012,3,bags,16.0
P009,C008447,T030795,I00035,S00676,10,cans,16.0
P002,C008984,T096257,I00058,S00481,6,bottles,22.0
P021,C000097,T042056,I00185,S00392,6,ct,14.0
P037,C008513,T061563,I00183,S00700,10,ct,35.0
P023,C003270,T021159,I00086,S0010,3,cans,18.0
P008,C008009,T023202,I00029,S00587,4,cans,11.5
P027,C003423,T076326,I00145,S00242,6,ct,17.0
P017,C007858,T083063,I00046,S00608,4,cans,8.0
P036,C007812,T045681,I00254,S00370,5,oz,13.0
P008,C003599,T068673,I00075,S00160,4,cans,15.5
P026,C004410,T037737,I00107,S00125,7,oz,20.0
P014,C003399,T03702,I00245,S00142,2,rolls,26.0
P025,C004412,T017794,I00203,S00560,3,ct,18.0
P008,C001428,T090455,I00227,S00374,7,pk,15.0
P016,C008016,T011399,I00256,S0003,8,pack,20.0
P010,C008853,T015341,I00203,S0093,7,ct,18.0
P037,C008792,T063618,I00117,S00666,8,ct,46.0
P011,C007373,T015866,I00240,S0089,11,ct,14.0
P032,C001239,T076545,I00099,S00558,10,oz,6.0
P026,C003097,T016229,I00002,S00154,4,cans,6.75
P020,C001816,T097560,I00066,S00426,4,bottles,20.0
P017,C005383,T063054,I00028,S00704,4,cans,6.75
P008,C007676,T053577,I00137,S00432,9,ct,24.0
P033,C000628,T058977,I00058,S00598,8,bottles,22.0
P014,C002889,T060409,I00030,S00693,1,cans,16.0
P004,C004261,T091173,I00258,S00561,4,pk,21.0
P016,C008577,T023513,I00178,S0032,7,ct,26.0
P005,C008183,T032559,I00204,S00276,3,ct,17.0
P024,C001619,T00479,I00082,S00355,7,ct,15.0
P028,C007885,T065389,I00126,S00456,8,ct,25.0
P027,C006711,T026549,I00129,S0079,6,pk,18.0
P037,C004903,T063231,I00221,S00417,3,ct,$14.0
P024,C009054,T059033,I00103,S00443,3,tubs,15.0
P022,C005764,T082441,I00101,S00414,8,tubs,15.0
P014,C001034,T043559,I00030,S00664,1,cans,16.0
P012,C008506,T034298,I00085,S00178,1,bottles,18.0
P032,C008319,T031831,I00029,S0017,4,cans,11.5
P025,C004930,T063571,I00074,S00318,8,bottles,20.0
P005,C003860,T028286,I00253,S00580,9,bags,21.0
P035,C005687,T077577,I00190,S00661,11,ct,16.0
P021,C008203,T070990,I00188,S00236,8,ct,14.0
P006,C002574,T037187,I00049,S00512,3,cans,8.0
P014,C003967,T056147,I00135,S00553,10,ct.,14.0
P012,C002522,T07550,I00041,S00383,7,bottles,23.0
P035,C004725,T091647,I00158,S00249,4,,17.0
P024,C002143,T06801,I00040,S00306,6,bottles,22.0
P001,C007414,T021304,I00188,S00434,9,ct,14.0
P032,C003198,T083665,I00082,S00412,6,ct,15.0
P020,C005386,T06597,I00132,S00261,10,ct,14.0
P009,C008260,T091647,I00061,S00478,11,cans,55.0
P028,C000392,T077766,I00052,S00378,4,cans,40.0
P008,C006306,T053192,I00053,S00602,1,cans,40.0
P025,C003111,T05797,I00240,S00264,7,ct,14.0
P024,C004536,T063067,I00082,S00619,1,ct,15.0
P001,C002881,T084657,I00024,S00180,8,cans,16.25
P034,C003334,T056908,I00263,S00672,6,Ct,14.0
P036,C005110,T04118,I00023,S00475,1,cans,6.75
P024,C003630,T064141,I00259,S00201,10,pack,26.0
P031,C006198,T030310,I00062,S00400,2,cans,37.0
P003,C002310,T028772,I00144,S00716,4,ct,20.0
P031,C005244,T014829,I00229,S00706,10,ct,13.0
P038,C005600,T027490,I00075,S00529,7,cans,15.5
P019,C005378,T086875,I00014,S00535,1,cans,6.75
P010,C005694,T048468,I00121,S0023,10,ct,17.0
P006,C001554,T064724,I00014,S0075,9,cans,6.75
P019,C005941,T069664,I00005,S00200,2,cans,6.75
P025,C001572,T059400,I00159,S00511,9,bags,17.0
P036,C007666,T04222,I00030,S0061,5,cans,16.0
P005,C001576,T057195,I00198,S00638,9,ct,12.0
P014,C004955,T017817,I00046,S00503,2,cans,8.0
P036,C000661,T049499,I00052,S00660,3,cans,40.0
P036,C003001,T08783,I00076,S00691,8,cans,6.75
P025,C000514,T088974,I00031,S0059,5,cans,$16.0
P011,C001094,T08169,I00116,S00193,1,ct,48.0
P013,C009143,T094311,I00147,S00149,6,ct,15.0
P010,C007349,T068343,I00145,S00351,9,ct,17.0
P037,C002820,T059044,I00179,S00214,11,ct,19.0
P033,C003045,T09201,I00159,S00655,7,bags,17.0
P039,C005630,T014555,I00027,S00674,8,cans,16.25
P031,C001163,T08576,I00197,S00712,6,bars,15.0
P027,C008928,T087259,I00203,S0006,11,ct,18.0
P010,C000909,T05183,I00224,S00441,6,oz,$11.0
P039,C005988,T086762,I00062,S00382,10,cans,37.0
P033,C007764,T02303,I00104,S00703,1,ct,14.0
P033,C005152,T038233,I00172,S00696,6,oz,19.0
P004,C006246,T062619,I00038,S00397,5,bottles,23.0
P032,C005140,T046586,I00136,S0071,7,ct,19.5
P032,C005220,T055324,I00226,S0084,6,lb,15.0
P001,C001655,T06938,I00112,S00429,10,ct.,14.0
P036,C000705,T035459,I00126,S00391,6,ct,25.0
P011,C007237,T06336,I00060,S00273,4,bottles,22.0
P011,C003919,T039575,I00071,S00649,10,bottles,17.5
P014,C001023,T013448,I00076,S0046,4,cans,6.75
P012,C001180,T023202,I00218,S00465,3,ct,6.0
P011,C006787,T071449,I00017,S00548,7,cans,6.75
P006,C004045,T069608,I00172,S00156,2,oz,19.0
P003,C000777,T061596,I00161,S00113,2,Bags,17.0
P027,C008523,T061251,I00256,S00175,10,pack,20.0
P029,C003451,T03702,I00133,S00223,9,ct,15.0
P008,C008444,T030792,I00063,S00577,6,cans,40.0
P034,C003046,T053662,I00104,S00346,2,ct,14.0
P034,C007782,T029382,I00001,S00649,8,cans,11.5
P008,C000497,T045733,I00193,S00606,1,ct,18.0
P031,C008536,T032241,I00122,S00437,11,ct,15.0
P014,C007818,T064038,I00052,S00227,11,cans,40.0
P028,C005075,T096858,I00078,S00535,4,bottles,17.0
P034,C006308,T06336,I00008,S00689,4,cans,16.25
P010,C005347,T090524,I00076,S00128,5,cans,6.75
P022,C008708,T032241,I00242,S00675,8,pk,12.0
P021,C003511,T094783,I00248,S00555,5,rolls,26.0
P019,C003903,T09453,I00122,S00278,4,ct,$15.0
P033,C000707,T020331,I00218,S00525,5,ct,6.0
P003,C000977,T061582,I00153,S00699,11,bags,15.0
P018,C003697,T029545,I00173,S00107,2,ct,19.0
P034,C005429,T039220,I00111,S00424,5,ct,16.0
P033,C006969,T062619,I00011,S0036,3,cans,6.75
P033,C007222,T054401,I00258,S00457,7,pk,21.0
P028,C001127,T060246,I00188,S00180,3,ct,14.0
P024,C008969,T098440,I00148,S00106,8,ct,15.0
P038,C000338,T074128,I00121,S00690,11,ct,$17.0
P006,C004480,T093227,I00124,S00718,2,ct,15.0
P007,C008230,T091599,I00131,S00625,2,ct,14.0
P012,C008416,T086983,I00178,S00470,5,ct,26.0
P019,C007948,T077827,I00157,S00644,9,bags,17.0
P019,C002116,T063858,I00110,S00429,6,oz,22.5
P021,C008350,T014223,I00128,S00136,1,pk,16.0
P030,C003542,T044591,I00130,S00147,10,ct,14.0
P025,C001348,T088909,I00019,S0019,4,cans,6.75
P025,C006839,T04782,I00003,S00503,2,cans,6.75
P023,C005006,T031957,I00187,S00223,4,ct.,13.0
P010,C005851,T090140,I00026,S00143,2,cans,$6.75
P027,C003703,T017960,I00016,S00140,9,cans,16.25
P027,C002729,T035899,I00200,S00468,7,bars,20.0
P011,C008753,T031666,I00243,S00388,10,oz,16.0
P023,C004142,T097695,I00208,S00196,3,ct,14.0
P025,C002599,T088917,I00235,S00462,2,ct,14.0
P039,C004908,T044405,I00141,S00104,9,ct,18.0
P031,C006445,T091599,I00021,S00277,1,cans,6.75
P028,C002746,T064038,I00083,S00166,4,bottles,14.0
P021,C007597,T059400,I00132,S00178,2,ct,14.0
P004,C007065,T047846,I00082,S0092,3,ct,15.0
P024,C006702,T094100,I00063,S0060,5,cans,40.0
P033,C003340,T059576,I00144,S00285,5,ct,20.0
P027,C006318,T075947,I00229,S00434,10,ct,13.0
P031,C000066,T092742,I00191,S00669,8,bars,24.0
P006,C002394,T055860,I00174,S0016,1,oz,18.0
P033,C001766,T017031,I00016,S00111,4,cans,16.25
P020,C007931,T093041,I00104,S00334,11,ct,$14.0
P017,C003033,T094266,I00048,S00323,5,cans,8.0
P014,C004105,T070990,I00227,S00399,10,pk,15.0
P018,C003144,T091071,I00139,S0019,1,ct,24.0
P016,C003674,T032777,I00010,S00120,11,cans,6.75
P008,C001894,T052801,I00216,S00600,9,ct,16.5
P020,C002896,T077716,I00107,S00138,8,oz,20.0
P001,C008045,T07077,I00254,S00447,5,oz,13.0
P021,C001154,T090062,I00116,S00556,5,ct,48.0
P028,C006563,T056857,I00254,S00358,4,oz,13.0
P009,C000372,T045506,I00041,S00464,2,bottles,23.0
P026,C006253,T092575,I00134,S00421,7,ct,16.0
P034,C002771,T034075,I00149,S00320,10,ct,15.0
P023,C006435,T069430,I00202,S00266,1,ct.,12.0
P034,C000142,T079476,I00074,S00188,9,bottles,20.0
P016,C009081,T088083,I00027,S0067,3,cans,16.25
P028,C000131,T059297,I00046,S00532,11,cans,8.0
P025,C005618,T011475,I00118,S00321,11,ct,42.0
P022,C005509,T070624,I00231,S00209,7,pk,16.0
P035,C005254,T012553,I00183,S00510,4,ct,35.0
P019,C002436,T063083,I00114,S0002,1,ct,$44.0
P032,C001690,T053319,I00014,S00411,5,cans,6.75
P013,C005993,T033462,I00179,S0023,1,ct,19.0
P016,C002998,T042971,I00072,S00635,11,bottles,20.0
P021,C001922,T073346,I00132,S00714,8,ct,$14.0
P001,C003767,T00693,I00059,S00525,2,bottles,22.0
P038,C003709,T037736,I00240,S00713,4,ct,14.0
P005,C000063,T094850,I00064,S00274,3,cans,40.0
P028,C008880,T098367,I00090,S00574,8,bottles,9.0
P037,C001706,T091377,I00223,S00620,1,ct,13.5
P012,C008969,T043356,I00197,S00437,1,bars,15.0
P034,C006119,T02768,I00089,S00363,10,bottles,9.0
P026,C006426,T024892,I00192,S00427,1,ct,24.0
P015,C001397,T048418,I00095,S00681,4,botlltes,$16.0
P007,C001456,T029545,I00149,S0037,2,ct,15.0
P019,C000982,T087524,I00063,S00275,10,cans,40.0
P011,C006380,T037272,I00262,S00312,2,ct,14.0
P007,C006202,T060758,I00184,S00485,3,ct,12.0
P026,C003041,T045329,I00022,S00553,2,cans,16.25
P007,C006726,T021018,I00187,S00400,1,ct.,13.0
P024,C006729,T027490,I00001,S00429,4,cans,11.5
P029,C004916,T039237,I00224,S00322,11,oz,11.0
P029,C004920,T054232,I00247,S00609,7,oz,15.0
P033,C009135,T083244,I00124,S0085,3,ct,15.0
P002,C003870,T079844,I00027,S0075,7,cans,16.25
P018,C008433,T020263,I00152,S00116,3,bags,15.0
P039,C007119,T080854,I00195,S00459,4,ct,12.5
P008,C000123,T059044,I00142,S00374,6,ct,$12.5
P020,C007460,T058472,I00100,S00198,5,oz.,10.0
P024,C004446,T03292,I00174,S00210,7,oz,$18.0
P027,C004434,T078404,I00046,S00410,8,cans,8.0
P021,C007609,T02471,I00190,S00227,10,ct,16.0
P032,C005046,T04360,I00168,S0004,8,ct,18.0
P003,C002200,T040312,I00221,S00499,7,ct,14.0
P005,C002565,T097310,I00100,S0061,9,oz.,10.0
P039,C000437,T042499,I00221,S00671,10,ct,14.0
P013,C000614,T062174,I00230,S00657,11,pk,15.0
P017,C005667,T020331,I00106,S00619,6,oz,17.0
P017,C005841,T087956,I00069,S00691,8,bottles,17.5
P001,C006864,T04222,I00188,S0004,2,ct,14.0
P026,C002662,T053157,I00190,S00301,11,ct,16.0
P030,C004855,T075044,I00216,S00565,9,ct,16.5
P028,C000418,T058858,I00053,S00720,5,cans,40.0
P005,C006506,T055263,I00112,S00548,3,ct.,14.0
P031,C002128,T09586,I00002,S00690,9,cans,6.75
P005,C005004,T066185,I00175,S00383,3,oz,19.0
P024,C007926,T090691,I00054,S00487,9,cans,40.0
P023,C004132,T023513,I00067,S00580,9,bottles,8.0
P010,C002917,T034442,I00192,S00415,11,ct,24.0
P014,C002587,T065212,I00263,S0076,9,Ct,14.0
P012,C002720,T059399,I00217,S00411,1,oz,20.5
P029,C008100,T091595,I00053,S00104,6,cans,40.0
P009,C001030,T081283,I00065,S00546,5,bottles,20.0
P036,C000776,T029612,I00212,S00257,10,ct,12.0
P003,C005479,T045584,I00082,S00603,1,ct,15.0
P015,C002708,T084630,I00050,S0076,9,cans,8.0
P029,C002928,T056310,I00088,S00202,5,bottles,17.0
P037,C000858,T022905,I00023,S00441,1,cans,6.75
P008,C001856,T047265,I00167,S00637,7,ct,14.0
P020,C005532,T068666,I00254,S00536,5,oz,$13.0
P008,C006729,T024282,I00204,S00244,10,ct,17.0
P034,C007902,T029566,I00079,S00163,1,bottles,17.0
P024,C001660,T081283,I00112,S00132,6,ct.,14.0
P011,C008481,T061991,I00060,S00296,10,bottles,22.0
P037,C008909,T096511,I00028,S00273,4,cans,6.75
P024,C005055,T01830,I00127,S00386,2,pk,12.5
P019,C004776,T011846,I00014,S0067,5,cans,6.75
P006,C002870,T060409,I00126,S00591,10,ct,25.0
P029,C003894,T030802,I00069,S00564,10,bottles,17.5
P018,C003032,T092218,I00193,S00306,1,ct,18.0
P017,C007712,T061075,I00088,S0016,8,bottles,17.0
P008,C000544,T069823,I00115,S00710,8,ct,53.0
P021,C004466,T013323,I00036,S00116,6,cans,16.0
P032,C006162,T065498,I00114,S00598,3,ct,44.0
P026,C003870,T09102,I00212,S0073,11,ct,$12.0
P015,C007502,T072227,I00071,S00553,3,bottles,17.5
P024,C003353,T07067,I00136,S00390,2,ct,19.5
P003,C003342,T034075,I00117,S00223,10,ct,$46.0
P018,C000761,T061400,I00012,S0071,5,cans,16.25
P032,C007028,T013502,I00135,S00316,1,ct.,14.0
P039,C000420,T01168,I00136,S0009,7,ct,19.5
P010,C006638,T086983,I00264,S00598,5,Ct,15.0
P032,C000890,T049205,I00246,S00626,6,ct,20.0
P027,C007768,T077403,I00038,S00613,3,bottles,23.0
P016,C008063,T07098,I00243,S0018,6,oz,16.0
P030,C000899,T079929,I00048,S00512,7,cans,8.0
P002,C004696,T083351,I00071,S00495,7,bottles,17.5
P019,C005753,T078066,I00113,S00271,1,ct,$42.0
P030,C005194,T058421,I00189,S00482,2,ct.,$13.0
P022,C006192,T045584,I00257,S00634,7,ct,21.0
P018,C007623,T02395,I00091,S00129,6,bottles,7.5
P005,C004147,T093979,I00127,S00616,9,pk,12.5
P015,C003353,T070624,I00084,S00175,2,bottles,18.0
P006,C004297,T052366,I00254,S00417,6,oz,13.0
P025,C002685,T063962,I00148,S00712,1,ct,15.0
P018,C009150,T010514,I00104,S00715,4,ct,14.0
P007,C004281,T05141,I00088,S00619,9,bottles,17.0
P027,C009004,T022520,I00193,S0029,2,ct,$18.0
P039,C003454,T059399,I00148,S00114,1,ct,$15.0
P028,C007910,T028217,I00017,S00617,10,cans,6.75
P008,C000152,T041108,I00126,S00276,8,ct,25.0
