payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P012,C003111,T010005,I00175,S0010,6,oz,19.0
P002,C004063,T045615,I00124,S00438,6,ct,15.0
P024,C008541,T08555,I00252,S00658,1,ct,11.0
P004,C005712,T039314,I00151,S00589,6,bags,17.0
P017,C004309,T05410,I00251,S00434,9,oz,13.0
P017,C000084,T040846,I00087,S00243,3,bottles,$15.0
P020,C002802,T080034,I00047,S00287,7,cans,8.0
P039,C002228,T029142,I00125,S00461,4,ct,15.0
P037,C002661,T014145,I00161,S00343,7,Bags,17.0
P002,C001500,T030030,I00190,S00506,9,ct,16.0
P031,C005479,T097374,I00164,S00240,9,ct,16.0
P031,C001475,T075453,I00041,S00169,6,bottles,23.0
P038,C004461,T078696,I00241,S00599,5,ct,12.0
P024,C005469,T01034,I00099,S00280,6,oz,6.0
P023,C009085,T073608,I00085,S00147,3,bottles,18.0
P026,C004956,T014145,I00203,S0011,3,ct,$18.0
P037,C001447,T038137,I00236,S00633,8,tins,$12.0
P031,C005051,T030763,I00027,S00253,5,cans,16.25
P029,C008200,T055625,I00125,S00528,1,ct,15.0
P025,C006598,T077104,I00078,S00474,8,bottles,17.0
P010,C006207,T043408,I00055,S00107,6,cans,40.0
P039,C009103,T029805,I00181,S00211,5,ct,26.0
P035,C001477,T062872,I00169,S00268,9,ct,17.0
P037,C003428,T097726,I00100,S00271,6,oz.,10.0
P027,C007602,T099534,I00145,S0058,7,ct,17.0
P036,C008094,T060070,I00148,S00159,5,ct,15.0
P026,C003960,T087179,I00163,S00338,4,bags,15.0
P015,C001738,T047565,I00198,S00208,1,ct,$12.0
P006,C004460,T029142,I00160,S00693,4,bags,17.0
P012,C003243,T033587,I00170,S00210,5,ct.,15.0
P005,C008652,T058208,I00160,S00435,6,bags,17.0
P008,C000778,T083256,I00143,S00500,9,ct,16.0
P023,C008920,T029021,I00123,S00106,1,ct,45.0
P009,C006826,T037513,I00191,S00298,1,bars,24.0
P037,C006094,T034921,I00235,S00636,1,ct,14.0
P026,C000309,T097029,I00232,S00332,8,ct,12.0
P026,C000184,T011373,I00041,S00295,8,bottles,$23.0
P031,C007945,T062681,I00141,S00387,5,ct,18.0
P037,C008761,T045421,I00133,S00294,5,ct,15.0
P013,C005459,T044395,I00025,S00317,10,cans,11.5
P023,C007113,T084057,I00188,S00386,2,ct,14.0
P026,C000908,T055678,I00034,S00620,10,cans,16.0
P015,C002326,T055625,I00008,S00266,8,cans,16.25
P036,C000774,T03337,I00217,S00674,10,oz,20.5
P023,C008636,T089255,I00097,S00134,7,cartons,19.0
P004,C004044,T024291,I00185,S00678,2,ct,14.0
P026,C001893,T066079,I00006,S00208,6,cans,16.25
P023,C005356,T059269,I00058,S00368,10,bottles,22.0
P035,C003190,T044289,I00046,S00125,1,cans,8.0
P025,C007486,T079889,I00097,S00203,9,cartons,19.0
P034,C000991,T079406,I00042,S00538,1,bottles,28.0
P001,C008101,T083180,I00209,S0050,10,ct,13.0
P003,C000597,T079406,I00026,S00115,8,cans,6.75
P030,C007915,T056964,I00251,S0047,1,oz,13.0
P011,C004465,T094902,I00018,S0073,2,cans,6.75
P026,C004490,T052180,I00067,S0063,10,bottles,8.0
P012,C003083,T038913,I00141,S00323,11,ct,18.0
P036,C008013,T069056,I00197,S00213,4,bars,15.0
P005,C005890,T052499,I00010,S00573,9,cans,6.75
P024,C003295,T031467,I00217,S00345,5,oz,20.5
P007,C007862,T099669,I00077,S00540,6,cans,6.75
P001,C006144,T080034,I00187,S0017,4,ct.,13.0
P010,C008117,T031372,I00209,S00547,5,ct,13.0
P017,C006450,T081903,I00241,S00503,10,ct,12.0
P026,C001396,T047924,I00115,S00138,5,ct,53.0
P028,C004659,T08530,I00110,S00347,11,oz,$22.5
P035,C008586,T097726,I00207,S00492,6,ct,14.0
P017,C003261,T084908,I00065,S00341,7,bottles,20.0
P026,C004480,T060070,I00104,S00246,11,ct,14.0
P030,C000722,T044432,I00195,S00633,2,ct,12.5
P031,C003904,T011992,I00120,S00298,8,ct,9.0
P032,C004947,T04810,I00154,S00248,10,Bags,15.0
P011,C008827,T099957,I00199,S0052,3,ct,15.0
P019,C005320,T075021,I00133,S0043,8,ct,$15.0
P003,C005925,T072528,I00218,S00536,9,ct,6.0
P021,C000486,T037160,I00170,S00550,8,ct.,15.0
P022,C001697,T095482,I00206,S00429,1,ct,15.0
P005,C009111,T081609,I00172,S00504,1,oz,19.0
P010,C001612,T073256,I00080,S00247,11,bottles,22.0
P012,C001731,T096731,I00098,S00103,10,oz,10.0
P038,C005460,T091568,I00063,S00196,2,cans,40.0
P012,C000399,T057364,I00182,S00511,9,oz,15.0
P018,C004585,T099399,I00119,S00267,3,ct,53.0
P006,C005918,T025416,I00160,S00563,1,bags,17.0
P020,C003184,T033379,I00076,S0080,5,cans,6.75
P018,C005770,T075441,I00117,S00205,9,ct,46.0
P014,C002352,T034141,I00098,S00564,6,oz,10.0
P030,C003732,T07651,I00221,S00581,2,ct,14.0
P023,C004675,T069747,I00249,S00223,10,pack,16.0
P032,C000077,T057451,I00138,S00106,11,ct,32.0
P020,C002852,T053036,I00057,S00143,7,bottles,24.0
P015,C000390,T086119,I00248,S00244,8,rolls,26.0
P036,C002214,T083259,I00196,S00261,3,ct,16.0
P008,C007313,T038196,I00129,S00655,5,pk,18.0
P030,C005653,T069362,I00241,S00265,1,ct,12.0
P003,C007876,T099957,I00094,S0009,3,bottles,11.0
P022,C005428,T037160,I00190,S00156,3,ct,16.0
P015,C008709,T055299,I00256,S00554,2,pack,20.0
P007,C006791,T010005,I00223,S00647,1,ct,$13.5
P013,C007653,T022170,I00048,S00650,5,cans,8.0
P038,C007291,T014516,I00249,S00202,5,pack,16.0
P037,C002482,T012475,I00065,S00720,2,bottles,20.0
P011,C002608,T035829,I00244,S00702,7,oz,18.0
P018,C007023,T01152,I00250,S00655,1,pack,19.5
P034,C000260,T071535,I00114,S00184,3,ct,44.0
P009,C005185,T087255,I00112,S00253,4,ct.,14.0
P022,C005635,T09598,I00219,S00636,1,ct,22.0
P029,C003920,T093938,I00001,S00461,8,cans,11.5
P036,C006926,T010242,I00076,S00237,11,cans,6.75
P014,C000210,T021407,I00144,S00120,5,ct,20.0
P012,C005993,T042484,I00026,S00158,2,cans,6.75
P028,C007855,T080034,I00146,S00170,2,ct,21.0
P002,C005685,T047350,I00207,S0068,7,ct,14.0
P023,C002284,T087696,I00104,S0091,3,ct,14.0
P030,C006670,T097951,I00235,S00555,10,ct,14.0
P011,C003109,T048133,I00162,S00607,6,Bags,16.0
P021,C004269,T047172,I00112,S00576,7,ct.,14.0
P008,C000153,T056606,I00002,S00554,3,cans,6.75
P020,C002339,T085688,I00145,S0037,8,ct,17.0
P025,C000612,T071443,I00091,S00466,11,bottles,7.5
P025,C001679,T011456,I00222,S00409,5,ct,$12.0
P016,C007502,T032292,I00249,S00229,1,pack,$16.0
P004,C009089,T054578,I00166,S00277,5,bags,17.0
P039,C003371,T034564,I00045,S00590,3,cans,$8.0
P006,C008333,T042221,I00065,S00623,11,bottles,20.0
P001,C007911,T056131,I00173,S00151,6,ct,19.0
P007,C000278,T011963,I00061,S00159,3,cans,55.0
P024,C005980,T017603,I00139,S00253,7,ct,24.0
P007,C006252,T066454,I00206,S00257,9,ct,15.0
P006,C004635,T080730,I00048,S00701,9,cans,8.0
P029,C002886,T073560,I00212,S00203,2,ct,12.0
P034,C003790,T020521,I00263,S00473,1,Ct,14.0
P013,C003110,T080966,I00078,S00571,1,bottles,17.0
P022,C000090,T032631,I00258,S00716,4,pk,21.0
P026,C000892,T048797,I00216,S00492,8,ct,16.5
P037,C006863,T085178,I00127,S00645,7,pk,12.5
P038,C004671,T063954,I00131,S00516,2,ct,14.0
P032,C002111,T020076,I00233,S00705,5,ct,12.0
P035,C004423,T011422,I00108,S00371,8,oz,15.0
P010,C008902,T045392,I00221,S00721,3,ct,14.0
P021,C000093,T038190,I00104,S0034,5,ct,14.0
P034,C005888,T00220,I00228,S00446,11,pk,14.0
P013,C003469,T015179,I00103,S00143,8,tubs,15.0
P024,C002874,T027499,I00147,S00428,3,ct,15.0
P028,C003564,T05485,I00187,S00324,11,ct.,13.0
P016,C006287,T072300,I00038,S00291,1,bottles,23.0
P002,C000493,T054039,I00214,S0032,4,oz,19.5
P035,C007265,T07889,I00040,S00537,3,bottles,22.0
P008,C001862,T031467,I00121,S00150,7,ct,17.0
P035,C005585,T062564,I00168,S00699,5,ct,18.0
P009,C007061,T084853,I00221,S00320,4,ct,14.0
P027,C008465,T069747,I00096,S00491,1,bottles,$20.0
P021,C000070,T087584,I00088,S00197,1,bottles,17.0
P019,C004170,T091034,I00234,S00212,8,ct,13.0
P033,C004462,T07750,I00014,S0063,1,cans,$6.75
P033,C006817,T080670,I00248,S00488,9,rolls,26.0
P027,C005203,T095211,I00143,S00513,1,ct,16.0
P008,C007192,T05410,I00264,S00373,5,Ct,15.0
P028,C002040,T093547,I00165,S00109,5,bags,16.0
P014,C004394,T055354,I00145,S00577,2,ct,17.0
P010,C006951,T01141,I00206,S00342,1,ct,$15.0
P029,C006350,T094002,I00171,S00514,10,ct,16.0
P038,C006720,T016260,I00146,S00234,4,ct,21.0
P033,C004728,T085627,I00225,S00671,4,ct,17.0
P037,C001803,T040935,I00160,S00387,5,bags,17.0
P005,C004098,T020076,I00069,S00479,2,bottles,17.5
P028,C004530,T089295,I00217,S00613,6,oz,$20.5
P023,C004218,T061191,I00197,S00688,9,bars,15.0
P030,C006304,T058623,I00088,S00726,9,bottles,17.0
P024,C008097,T016486,I00105,S00571,8,ct,$16.5
P015,C000611,T017032,I00226,S00211,7,lb,15.0
P027,C006615,T07085,I00126,S00369,11,ct,25.0
P022,C000399,T040853,I00165,S00625,8,bags,16.0
P031,C002445,T074660,I00159,S00495,10,bags,17.0
P035,C008431,T098133,I00100,S00637,9,oz.,$10.0
P006,C006347,T057129,I00124,S00720,6,ct,15.0
P009,C006317,T046755,I00146,S0040,7,ct,21.0
P007,C000176,T054196,I00068,S00393,1,bottles,20.0
P038,C006315,T054196,I00175,S00224,7,oz,19.0
P015,C005588,T072203,I00181,S00720,6,ct,26.0
P036,C004652,T01563,I00073,S00393,10,bottles,20.0
P033,C001446,T031148,I00095,S00483,6,botlltes,16.0
P030,C006717,T084517,I00217,S00618,10,oz,20.5
P033,C006362,T085504,I00121,S00129,2,ct,17.0
P034,C002954,T083925,I00247,S00716,10,oz,15.0
P022,C003858,T034593,I00068,S00630,3,bottles,20.0
P026,C002278,T075441,I00094,S00359,1,bottles,11.0
P029,C008984,T047565,I00261,S0038,6,ct,33.0
P017,C006277,T043378,I00030,S00537,10,cans,16.0
P022,C003295,T068426,I00194,S00629,6,bars,23.0
P021,C003785,T026720,I00086,S0014,10,cans,18.0
P013,C000859,T034141,I00110,S00273,3,oz,22.5
P033,C003317,T050328,I00134,S00435,11,ct,16.0
P038,C004602,T062216,I00232,S0095,2,ct,12.0
P016,C006985,T021063,I00127,S00631,2,pk,12.5
P030,C003745,T07651,I00186,S00348,11,ct,13.0
P025,C008300,T071390,I00197,S00549,2,bars,15.0
P035,C008061,T02097,I00083,S00449,6,bottles,14.0
P015,C006048,T02917,I00176,S00312,9,ct,19.0
P026,C007045,T020206,I00120,S00134,8,ct,9.0
P020,C004328,T077604,I00050,S00174,11,cans,8.0
P011,C001878,T017912,I00256,S00297,4,pack,20.0
P015,C005941,T032749,I00185,S0083,2,ct,14.0
P009,C003802,T079288,I00110,S00540,11,oz,22.5
P033,C009018,T071675,I00148,S00473,7,ct,15.0
P007,C007110,T01249,I00250,S0097,9,pack,19.5
P009,C009105,T083396,I00019,S00465,7,cans,6.75
P035,C003307,T057299,I00002,S00215,6,cans,6.75
P035,C001938,T013234,I00014,S00289,9,cans,6.75
P006,C003546,T092269,I00220,S00403,8,ct,14.0
P039,C002309,T039561,I00093,S00726,1,bottles,13.0
P039,C005537,T055625,I00162,S00536,8,Bags,16.0
P004,C007414,T00220,I00071,S00340,2,bottles,17.5
P030,C000116,T060983,I00070,S00674,8,bottles,17.5
P028,C002620,T083585,I00163,S00103,3,bags,15.0
P026,C004902,T071886,I00012,S00332,11,cans,16.25
P019,C001329,T018714,I00013,S00542,1,cans,6.75
P026,C004863,T055461,I00240,S00684,2,ct,$14.0
P003,C001420,T020573,I00072,S00274,3,bottles,20.0
P002,C003423,T023593,I00092,S00579,6,bottles,$10.0
P030,C003361,T094559,I00088,S00675,1,bottles,17.0
P022,C003563,T00607,I00239,S00248,1,pk,14.0
P015,C006617,T084783,I00056,S00355,8,bottles,24.0
P023,C006734,T023593,I00193,S00598,11,ct,18.0
P033,C004311,T044742,I00256,S00168,6,pack,$20.0
P006,C004723,T013230,I00215,S00593,2,ct.,14.0
P039,C005061,T072203,I00138,S00128,6,ct,32.0
P012,C006877,T029142,I00221,S00480,11,ct,14.0
P010,C006412,T020378,I00173,S00323,6,ct,19.0
P028,C002003,T061125,I00057,S0028,7,bottles,24.0
P005,C002987,T029087,I00111,S00495,2,ct,$16.0
P009,C003417,T020700,I00236,S00587,1,tins,12.0
P015,C003671,T025554,I00158,S0009,8,,17.0
P002,C006853,T034234,I00230,S00615,2,pk,15.0
P006,C004302,T030373,I00119,S00540,9,ct,$53.0
P004,C004220,T089295,I00161,S0079,4,Bags,17.0
P011,C006501,T06532,I00083,S00586,3,bottles,14.0
P006,C006305,T040881,I00152,S0013,8,bags,$15.0
P018,C005016,T084258,I00143,S00704,11,ct,16.0
P003,C005560,T055515,I00153,S00341,2,bags,15.0
P011,C004775,T098093,I00190,S00217,7,ct,16.0
P021,C000668,T080861,I00243,S00296,8,oz,16.0
P012,C007118,T050489,I00023,S00152,4,cans,6.75
P037,C008515,T031392,I00135,S00722,11,ct.,$14.0
P029,C001990,T04448,I00098,S00147,8,oz,10.0
P038,C003722,T062681,I00164,S0097,8,ct,16.0
P017,C004797,T03206,I00152,S00709,1,bags,15.0
P001,C000143,T045392,I00136,S00399,6,ct,19.5
P037,C000465,T058623,I00204,S00472,2,ct,17.0
P035,C004039,T078696,I00231,S00386,7,pk,16.0
P037,C007160,T07651,I00024,S00259,2,cans,16.25
P026,C007922,T062044,I00203,S00390,6,ct,18.0
P025,C008038,T011347,I00182,S00698,10,oz,15.0
P032,C005707,T073986,I00197,S00172,11,bars,15.0
P018,C006035,T066735,I00086,S00650,6,cans,18.0
P029,C000821,T024162,I00124,S00471,6,ct,15.0
P004,C005323,T066663,I00244,S0013,2,oz,18.0
P025,C000532,T014061,I00051,S00124,7,cans,23.0
P035,C009026,T078408,I00067,S00504,8,bottles,8.0
P037,C005100,T03585,I00019,S0016,1,cans,6.75
P011,C008228,T050681,I00030,S0027,1,cans,16.0
P022,C006085,T068985,I00238,S00460,6,ct,$12.0
P030,C007936,T048867,I00224,S00673,6,oz,11.0
P003,C000324,T085688,I00110,S00465,6,oz,22.5
P011,C008916,T039493,I00001,S00551,2,cans,11.5
P011,C008317,T088366,I00212,S00498,2,ct,12.0
P027,C008413,T04531,I00062,S00155,2,cans,37.0
P005,C008681,T021407,I00081,S00460,6,bottles,29.0
P005,C007747,T01100,I00107,S00633,5,oz,20.0
P029,C000264,T054578,I00240,S00354,4,ct,14.0
P006,C006010,T083854,I00024,S00157,8,cans,16.25
P036,C002615,T097726,I00134,S00469,6,ct,16.0
P039,C008821,T057723,I00208,S00327,9,ct,14.0
P022,C005496,T086119,I00148,S00193,10,ct,$15.0
P019,C002007,T076364,I00022,S00380,6,cans,16.25
P021,C003708,T038881,I00070,S00132,10,bottles,17.5
P015,C002105,T062417,I00033,S00716,8,cans,16.0
P022,C006899,T023593,I00040,S00376,6,bottles,22.0
P022,C008044,T085121,I00138,S00714,9,ct,32.0
P031,C002574,T034234,I00076,S00490,2,cans,6.75
P023,C001858,T05419,I00059,S00669,5,bottles,22.0
P005,C002592,T033788,I00154,S00447,1,Bags,15.0
P037,C002687,T04548,I00050,S00568,2,cans,8.0
P010,C003793,T090959,I00013,S00672,5,cans,6.75
P004,C004624,T090792,I00152,S00177,11,bags,$15.0
P009,C006094,T098708,I00120,S0093,4,ct,9.0
P004,C007598,T075441,I00047,S00230,8,cans,8.0
P008,C004203,T081769,I00143,S00366,7,ct,16.0
P022,C003755,T073256,I00138,S00217,2,ct,32.0
P001,C004669,T019171,I00207,S00426,11,ct,14.0
P011,C003968,T01804,I00165,S00479,8,bags,16.0
P005,C006321,T055625,I00122,S00512,4,ct,15.0
P004,C000624,T062681,I00198,S00192,2,ct,12.0
P024,C007293,T049201,I00076,S00130,8,cans,6.75
P026,C002799,T094592,I00014,S00691,3,cans,6.75
P012,C008254,T044674,I00129,S00628,2,pk,18.0
P038,C002819,T010242,I00053,S00106,1,cans,40.0
P028,C008506,T048797,I00213,S00505,8,ct,12.0
P029,C001982,T075453,I00207,S00216,3,ct,14.0
P019,C005363,T081111,I00020,S00308,7,cans,6.75
P026,C005919,T048133,I00251,S00547,2,oz,13.0
P032,C001716,T058208,I00118,S0071,7,ct,42.0
P015,C005588,T028282,I00204,S00218,11,ct,17.0
P024,C008196,T048314,I00241,S00221,7,ct,12.0
P030,C007544,T057466,I00234,S00667,9,ct,13.0
P017,C009189,T045508,I00069,S00562,6,bottles,17.5
P021,C006186,T050642,I00153,S00410,7,bags,15.0
P016,C008853,T011242,I00213,S00478,3,ct,12.0
P038,C008088,T033495,I00120,S00356,7,ct,$9.0
P034,C007704,T059269,I00063,S00254,9,cans,40.0
P036,C008014,T04448,I00118,S00583,9,ct,42.0
P021,C000149,T078459,I00171,S00607,3,ct,16.0
P011,C008767,T050298,I00254,S00725,5,oz,13.0
P024,C007404,T091829,I00044,S00277,10,cans,8.0
P029,C004037,T063525,I00166,S00484,3,bags,$17.0
P017,C004017,T040363,I00253,S00170,1,bags,21.0
P008,C005181,T08950,I00041,S00220,4,bottles,23.0
P007,C001423,T095070,I00252,S00255,6,ct,11.0
P032,C002486,T012318,I00051,S00240,5,cans,23.0
P013,C004802,T044748,I00099,S00329,9,oz,$6.0
P037,C006221,T089125,I00022,S00444,7,cans,16.25
P001,C006001,T012453,I00257,S00500,6,ct,21.0
P035,C004739,T054660,I00176,S00133,10,ct,19.0
P031,C003826,T031805,I00241,S00351,10,ct,12.0
P005,C003884,T073226,I00125,S00413,1,ct,$15.0
P008,C003079,T049634,I00249,S0094,9,pack,16.0
P007,C004526,T043997,I00165,S00538,2,bags,16.0
P013,C002004,T068906,I00105,S00684,3,ct,16.5
P022,C005285,T097672,I00030,S0075,9,cans,16.0
P017,C000694,T087696,I00031,S0052,5,cans,16.0
P024,C002113,T055354,I00006,S00119,6,cans,16.25
P032,C005335,T037770,I00208,S00330,6,ct,14.0
P036,C006119,T07726,I00082,S0027,9,ct,15.0
P039,C006992,T080761,I00232,S00715,7,ct,12.0
P007,C001998,T073645,I00023,S0048,8,cans,6.75
P026,C003536,T070072,I00140,S00715,10,ct,29.0
P013,C008595,T056568,I00077,S00174,1,cans,6.75
P011,C003599,T073976,I00127,S00304,4,pk,$12.5
P010,C001379,T090627,I00126,S00159,1,ct,25.0
P003,C002404,T014473,I00051,S00203,5,cans,23.0
P016,C004734,T073934,I00189,S00225,3,ct.,13.0
P038,C003630,T095205,I00151,S00182,5,bags,17.0
P019,C005726,T017313,I00169,S00322,4,ct,17.0
P005,C001567,T077104,I00151,S00521,6,bags,17.0
P027,C003371,T095110,I00064,S00630,10,cans,40.0
P015,C006073,T056642,I00171,S00686,4,ct,16.0
P031,C006869,T017772,I00244,S00697,10,oz,18.0
P036,C005859,T069212,I00185,S00503,8,ct,14.0
P010,C008954,T054772,I00182,S00242,6,oz,15.0
P004,C000006,T062564,I00030,S0030,3,cans,16.0
P009,C001947,T034383,I00075,S00179,4,cans,15.5
P023,C007258,T033993,I00099,S00111,3,oz,6.0
P026,C006041,T035326,I00160,S00197,4,bags,17.0
P036,C003284,T043997,I00109,S0076,4,oz,17.0
P030,C000307,T060748,I00072,S0054,7,bottles,20.0
P018,C005384,T02240,I00072,S00528,2,bottles,20.0
P012,C001262,T017348,I00231,S00460,6,pk,16.0
P018,C002080,T059086,I00188,S00227,8,ct,$14.0
P010,C000161,T037045,I00063,S00266,11,cans,40.0
P028,C000628,T027466,I00063,S00710,6,cans,40.0
P014,C001315,T045265,I00105,S00484,5,ct,16.5
P021,C005743,T097782,I00169,S00134,6,ct,17.0
P012,C007827,T018950,I00172,S00338,9,oz,19.0
P026,C001347,T018194,I00037,S00585,1,cans,16.0
P028,C006220,T039659,I00263,S00411,5,Ct,14.0
P034,C006716,T054200,I00116,S00126,2,ct,48.0
P009,C005491,T019847,I00211,S00467,8,ct.,15.0
P025,C005211,T080861,I00199,S00683,11,ct,15.0
P035,C008638,T031182,I00128,S00328,9,pk,$16.0
P006,C000177,T031618,I00264,S00326,4,Ct,15.0
P033,C003783,T01120,I00017,S00159,5,cans,6.75
P033,C000466,T063186,I00126,S00346,5,ct,$25.0
P037,C003236,T012969,I00140,S00282,9,ct,29.0
P016,C006808,T088088,I00125,S0084,6,ct,15.0
P009,C003199,T038281,I00244,S00172,4,oz,18.0
P018,C006427,T097029,I00008,S00665,4,cans,16.25
P038,C000036,T059086,I00203,S00722,2,ct,18.0
P010,C004900,T046541,I00094,S00708,6,bottles,11.0
P005,C006198,T098133,I00139,S00353,8,ct,24.0
P006,C003354,T07404,I00078,S00404,10,bottles,17.0
P036,C007543,T026086,I00096,S00263,8,bottles,20.0
P037,C006582,T056796,I00140,S00629,1,ct,29.0
P017,C005173,T014061,I00039,S0082,11,bottles,26.0
P024,C005833,T07717,I00130,S00317,5,ct,14.0
P008,C004310,T094682,I00025,S00699,6,cans,11.5
P003,C000374,T04548,I00212,S00589,6,ct,12.0
P038,C007793,T00571,I00139,S00361,8,ct,24.0
P037,C003596,T050204,I00227,S0096,10,pk,15.0
P011,C005424,T068426,I00138,S00240,5,ct,32.0
P035,C004843,T050204,I00203,S00253,9,ct,18.0
P001,C006796,T056606,I00228,S0016,5,pk,$14.0
P035,C008736,T061924,I00194,S00707,7,bars,23.0
P023,C003691,T082033,I00118,S00570,5,ct,42.0
P020,C002956,T062681,I00234,S00583,7,ct,13.0
P024,C002773,T023593,I00001,S00699,11,cans,11.5
P010,C005850,T031727,I00013,S00195,4,cans,6.75
P029,C004256,T087106,I00178,S0066,3,ct,26.0
P033,C004794,T052677,I00109,S00122,7,oz,17.0
P012,C000201,T074554,I00059,S00279,7,bottles,22.0
P013,C007143,T083908,I00014,S00425,6,cans,6.75
P029,C001782,T018662,I00069,S0062,6,bottles,17.5
P016,C004882,T050281,I00063,S00538,2,cans,40.0
P034,C000176,T082865,I00169,S00354,9,ct,17.0
P038,C002969,T012969,I00229,S00149,7,ct,13.0
P024,C000650,T045421,I00261,S00489,1,ct,33.0
P004,C005807,T037751,I00131,S00355,7,ct,$14.0
P025,C000907,T057451,I00069,S00484,7,bottles,17.5
P036,C005945,T050449,I00097,S00473,1,cartons,19.0
P038,C006550,T021063,I00035,S00101,7,cans,16.0
P018,C007380,T033788,I00014,S00650,4,cans,6.75
P025,C000692,T065097,I00051,S0049,9,cans,$23.0
P008,C000272,T045483,I00004,S00179,1,cans,6.75
P017,C006443,T018950,I00150,S00332,11,bags,16.0
P021,C007750,T061805,I00137,S00130,8,ct,24.0
P005,C007614,T023772,I00053,S00143,8,cans,40.0
P036,C008290,T015951,I00208,S00321,1,ct,14.0
P036,C006193,T011081,I00191,S00309,6,bars,24.0
P008,C006146,T092883,I00206,S00418,2,ct,15.0
P011,C004988,T03585,I00068,S0028,5,bottles,20.0
P027,C004198,T061924,I00164,S00172,4,ct,16.0
P034,C006334,T028309,I00106,S00128,7,oz,17.0
P015,C004573,T047331,I00128,S00260,7,pk,16.0
P037,C002958,T070072,I00169,S00104,9,ct,17.0
P028,C004101,T070967,I00095,S00702,2,botlltes,16.0
P024,C000130,T026992,I00240,S00477,8,ct,14.0
P007,C002248,T034894,I00117,S00402,9,ct,46.0
P038,C002747,T083854,I00005,S00725,11,cans,6.75
P032,C004333,T036571,I00171,S00224,10,ct,16.0
P021,C004048,T00317,I00150,S0026,3,bags,16.0
P031,C000752,T062922,I00245,S00495,5,rolls,26.0
P004,C002739,T033788,I00047,S00583,1,cans,8.0
P025,C007890,T087364,I00244,S0089,6,oz,18.0
P013,C003290,T069144,I00124,S00538,8,ct,15.0
P037,C006325,T044697,I00046,S00204,10,cans,8.0
P017,C001490,T033843,I00254,S00600,6,oz,13.0
P025,C000187,T037513,I00111,S00313,2,ct,16.0
P020,C003092,T065639,I00144,S0010,1,ct,20.0
P027,C005006,T053174,I00017,S00313,9,cans,6.75
P004,C004446,T024075,I00004,S00510,11,cans,6.75
P034,C005909,T020378,I00206,S00116,5,ct,$15.0
P004,C000503,T023404,I00018,S00447,1,cans,6.75
P036,C003521,T059985,I00001,S00116,1,cans,11.5
P001,C001590,T049974,I00233,S00244,4,ct,12.0
P023,C000039,T077067,I00196,S00537,5,ct,16.0
P025,C009057,T062274,I00129,S00398,3,pk,18.0
P028,C001183,T087354,I00239,S00218,11,pk,14.0
P035,C008392,T027682,I00088,S00653,4,bottles,17.0
P021,C005047,T079406,I00087,S00268,7,bottles,$15.0
P005,C000808,T023722,I00017,S00300,3,cans,6.75
P025,C006428,T042558,I00082,S00355,11,ct,15.0
P018,C000286,T040935,I00166,S0048,6,bags,17.0
P037,C000337,T068985,I00049,S00268,5,cans,8.0
P012,C007682,T024898,I00090,S00286,7,bottles,9.0
P016,C002691,T032747,I00065,S00160,9,bottles,20.0
P005,C002269,T017899,I00216,S00432,8,ct,$16.5
P004,C002214,T027517,I00156,S00223,2,bags,17.0
P014,C006645,T042258,I00150,S00141,9,bags,$16.0
P013,C006589,T017654,I00004,S00456,1,cans,6.75
P007,C005723,T079503,I00155,S00530,3,bags,17.0
P016,C001254,T093579,I00158,S00609,9,,17.0
P010,C005507,T059053,I00152,S00308,10,bags,15.0
P030,C006471,T056810,I00147,S00282,10,ct,15.0
P017,C008417,T095070,I00095,S00353,4,botlltes,16.0
P008,C001480,T055611,I00011,S0098,8,cans,6.75
P028,C007623,T051693,I00219,S00135,7,ct,22.0
P001,C002460,T042235,I00193,S00231,2,ct,18.0
P019,C008777,T012705,I00140,S00475,3,ct,29.0
P005,C005023,T016975,I00258,S00295,9,pk,21.0
P014,C004788,T059053,I00220,S00208,7,ct,14.0
P033,C004026,T05289,I00105,S00274,4,ct,16.5
P029,C002863,T07750,I00142,S0099,11,ct,12.5
P036,C002558,T093938,I00047,S00674,2,cans,8.0
P018,C007921,T020981,I00056,S0001,1,bottles,24.0
P019,C002994,T062600,I00123,S0095,10,ct,45.0
P020,C007504,T040196,I00126,S00124,3,ct,25.0
P016,C008136,T080034,I00018,S0058,5,cans,6.75
P018,C008757,T024303,I00123,S0038,10,ct,45.0
P023,C008103,T083256,I00064,S00208,6,cans,40.0
P009,C005255,T023310,I00029,S00619,2,cans,11.5
P031,C004969,T050281,I00045,S00669,2,cans,8.0
P007,C000787,T05273,I00032,S00325,4,cans,$16.0
P004,C008056,T065284,I00254,S00233,11,oz,13.0
P037,C004348,T073986,I00085,S00614,9,bottles,18.0
P017,C004474,T018950,I00121,S00104,8,ct,17.0
P018,C007869,T054660,I00155,S00525,1,bags,17.0
P035,C001698,T055678,I00263,S00432,8,Ct,14.0
P019,C002060,T083175,I00120,S00344,1,ct,9.0
P025,C007132,T039659,I00017,S0013,10,cans,6.75
P038,C002059,T031392,I00028,S00239,7,cans,6.75
P004,C008978,T018852,I00149,S00422,2,ct,15.0
P010,C006349,T081380,I00030,S00455,6,cans,16.0
P035,C001355,T061924,I00080,S00692,7,bottles,22.0
P002,C002989,T089233,I00167,S00515,10,ct,14.0
