payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P027,C005107,T066334,I00168,S00553,3,ct,18.0
P037,C002552,T032303,I00083,S00145,10,bottles,14.0
P015,C005162,T013682,I00167,S0014,7,ct,14.0
P001,C006381,T045005,I00263,S00579,4,Ct,14.0
P010,C002272,T010511,I00148,S00191,7,ct,15.0
P033,C000887,T046449,I00160,S00191,9,bags,17.0
P032,C005839,T010848,I00201,S00634,11,bars,23.0
P011,C005385,T098033,I00084,S00134,10,bottles,18.0
P006,C005337,T017206,I00123,S00460,9,ct,45.0
P029,C007535,T028531,I00003,S00389,11,cans,6.75
P006,C001166,T03066,I00144,S00651,11,ct,20.0
P004,C000920,T017170,I00257,S0062,5,ct,21.0
P037,C000524,T023919,I00093,S00378,5,bottles,13.0
P018,C008197,T035075,I00194,S00399,1,bars,23.0
P032,C004402,T014743,I00141,S00470,9,ct,18.0
P023,C001223,T026811,I00145,S00333,7,ct,17.0
P016,C005468,T032404,I00166,S00689,4,bags,17.0
P009,C004978,T026836,I00179,S00333,10,ct,19.0
P037,C004622,T010976,I00189,S00154,10,ct.,13.0
P015,C003518,T097336,I00013,S00418,7,cans,6.75
P012,C008036,T057567,I00166,S00554,9,bags,17.0
P020,C007140,T032405,I00143,S00255,5,ct,16.0
P016,C008009,T058683,I00083,S00586,9,bottles,14.0
P036,C008162,T016519,I00053,S00443,11,cans,40.0
P010,C007148,T042922,I00106,S00218,7,oz,17.0
P014,C007221,T011823,I00257,S00274,11,ct,21.0
P026,C008000,T023919,I00025,S00136,11,cans,11.5
P038,C000741,T00140,I00144,S0034,8,ct,20.0
P010,C007334,T027678,I00127,S00634,11,pk,12.5
P018,C004452,T064592,I00145,S0022,2,ct,17.0
P021,C006048,T066226,I00244,S00472,8,oz,18.0
P004,C002934,T083924,I00087,S00347,6,bottles,15.0
P025,C002725,T020319,I00101,S00103,2,tubs,15.0
P031,C008453,T028215,I00237,S00301,2,ct,16.0
P034,C004820,T066224,I00137,S00243,1,ct,24.0
P011,C002519,T013070,I00079,S00155,2,bottles,17.0
P005,C005239,T098347,I00240,S00160,10,ct,14.0
P039,C003742,T094777,I00025,S00624,11,cans,11.5
P034,C007061,T09003,I00086,S0061,6,cans,18.0
P039,C006620,T028524,I00040,S00649,3,bottles,22.0
P038,C003264,T068018,I00213,S00109,7,ct,12.0
P018,C001665,T02675,I00184,S00403,4,ct,12.0
P019,C008507,T092849,I00106,S0029,4,oz,$17.0
P012,C008159,T080627,I00069,S00350,7,bottles,$17.5
P001,C002402,T046386,I00044,S00179,9,cans,8.0
P006,C003872,T090368,I00086,S0006,8,cans,18.0
P039,C008649,T029038,I00003,S00440,7,cans,6.75
P028,C000696,T012137,I00156,S00171,4,bags,$17.0
P018,C006833,T081544,I00105,S00578,6,ct,16.5
P035,C000209,T047842,I00038,S00409,9,bottles,23.0
P038,C001086,T080170,I00205,S00486,8,ct,16.0
P005,C003669,T077758,I00021,S0020,3,cans,6.75
P009,C000855,T048519,I00110,S00540,7,oz,22.5
P023,C003967,T089916,I00089,S0044,8,bottles,9.0
P014,C001408,T047274,I00167,S00373,1,ct,14.0
P002,C005679,T032607,I00038,S00159,3,bottles,23.0
P021,C006790,T029905,I00180,S00208,11,ct,19.0
P036,C001875,T087467,I00080,S00384,11,bottles,22.0
P028,C007692,T032659,I00257,S00483,9,ct,$21.0
P030,C000374,T021724,I00199,S00438,11,ct,15.0
P007,C005527,T016184,I00228,S00249,1,pk,14.0
P005,C004139,T060567,I00162,S00198,7,Bags,16.0
P024,C004777,T067384,I00007,S00714,11,cans,6.75
P009,C003893,T091056,I00040,S00106,4,bottles,22.0
P012,C002684,T012270,I00073,S00688,1,bottles,20.0
P032,C006354,T069200,I00091,S00696,10,bottles,7.5
P027,C007443,T050324,I00160,S00473,11,bags,17.0
P036,C005511,T068045,I00086,S00345,5,cans,18.0
P017,C005977,T039057,I00076,S00484,6,cans,$6.75
P022,C008308,T045786,I00057,S00406,8,bottles,24.0
P031,C001192,T037812,I00053,S00400,6,cans,40.0
P033,C005333,T04750,I00115,S00598,11,ct,$53.0
P014,C004703,T043961,I00189,S00570,3,ct.,13.0
P030,C007736,T043935,I00002,S00716,6,cans,6.75
P003,C002030,T02946,I00240,S00339,9,ct,14.0
P035,C008897,T025611,I00142,S00302,9,ct,12.5
P037,C003059,T046901,I00002,S00649,4,cans,6.75
P013,C001847,T010573,I00076,S00228,4,cans,6.75
P025,C002097,T083255,I00074,S00668,4,bottles,20.0
P022,C008335,T021907,I00264,S00686,2,Ct,15.0
P024,C008087,T068981,I00091,S00486,10,bottles,7.5
P023,C000413,T072686,I00078,S00503,3,bottles,17.0
P008,C007467,T044041,I00067,S00546,6,bottles,8.0
P031,C008294,T031062,I00077,S00348,11,cans,6.75
P015,C007015,T094146,I00062,S00599,10,cans,37.0
P034,C000120,T087525,I00017,S00123,10,cans,6.75
P017,C000457,T067436,I00247,S0076,10,oz,15.0
P005,C006458,T03710,I00116,S00685,1,ct,48.0
P030,C004974,T076811,I00079,S00687,9,bottles,17.0
P001,C003638,T053596,I00189,S00136,7,ct.,13.0
P002,C004834,T094827,I00138,S00613,7,ct,32.0
P011,C004410,T062999,I00212,S00203,6,ct,12.0
P007,C004160,T014743,I00244,S00116,8,oz,18.0
P020,C006494,T052775,I00244,S0081,3,oz,18.0
P005,C001444,T020585,I00206,S0074,5,ct,15.0
P038,C008463,T028531,I00254,S00230,7,oz,13.0
P039,C006543,T012137,I00187,S00453,4,ct.,13.0
P004,C007965,T059390,I00109,S00183,5,oz,17.0
P013,C002637,T06495,I00019,S0036,6,cans,6.75
P039,C004472,T056437,I00071,S00568,8,bottles,17.5
P011,C008819,T011967,I00091,S00725,7,bottles,7.5
P018,C004091,T024519,I00003,S00180,5,cans,6.75
P002,C006657,T044913,I00236,S00647,5,tins,12.0
P030,C001649,T00396,I00229,S00386,9,ct,13.0
P001,C000565,T036723,I00121,S00576,9,ct,17.0
P014,C005418,T061627,I00040,S0061,2,bottles,$22.0
P018,C006133,T073894,I00218,S00267,4,ct,6.0
P004,C006358,T015993,I00057,S00389,10,bottles,24.0
P036,C001424,T025691,I00209,S0011,6,ct,13.0
P037,C004145,T038811,I00010,S00148,3,cans,6.75
P019,C007066,T028551,I00169,S00708,8,ct,17.0
P020,C006391,T092362,I00007,S00714,8,cans,6.75
P011,C003162,T03374,I00101,S00503,2,tubs,15.0
P033,C004487,T024192,I00039,S00198,10,bottles,26.0
P024,C006656,T076053,I00083,S00694,7,bottles,14.0
P020,C003411,T023848,I00100,S00654,6,oz.,10.0
P033,C008185,T026512,I00087,S00439,5,bottles,15.0
P029,C001637,T09501,I00045,S00521,10,cans,8.0
P001,C003628,T031410,I00092,S00110,3,bottles,10.0
P031,C003377,T025631,I00090,S00315,10,bottles,9.0
P011,C004622,T016017,I00217,S00351,6,oz,20.5
P028,C000304,T040055,I00080,S00397,1,bottles,22.0
P005,C002119,T021724,I00078,S00371,6,bottles,17.0
P009,C003194,T044828,I00031,S00301,10,cans,16.0
P015,C003138,T041857,I00048,S00118,3,cans,8.0
P027,C005606,T074966,I00190,S00592,2,ct,16.0
P006,C002277,T048396,I00005,S00334,10,cans,6.75
P008,C008930,T070464,I00217,S00679,10,oz,20.5
P024,C003543,T028215,I00129,S00113,5,pk,18.0
P018,C002967,T033861,I00183,S00658,7,ct,35.0
P039,C008791,T04274,I00212,S00587,8,ct,12.0
P011,C003463,T033268,I00186,S0014,6,ct,13.0
P020,C001339,T06495,I00012,S00601,3,cans,16.25
P020,C000034,T082101,I00030,S00495,8,cans,$16.0
P011,C002328,T026703,I00116,S00710,11,ct,48.0
P001,C000523,T040690,I00033,S00347,8,cans,16.0
P020,C006905,T058694,I00169,S00309,5,ct,17.0
P024,C008177,T052876,I00075,S00454,2,cans,15.5
P013,C006528,T043112,I00088,S00223,4,bottles,17.0
P023,C000801,T094657,I00125,S00452,11,ct,15.0
P016,C004615,T059448,I00162,S00633,9,Bags,16.0
P030,C002750,T02310,I00127,S00688,3,pk,12.5
P014,C002248,T051311,I00045,S00359,7,cans,8.0
P011,C002309,T053946,I00121,S00164,9,ct,17.0
P021,C005143,T076298,I00158,S00686,7,,17.0
P012,C003566,T016447,I00189,S00220,4,ct.,13.0
P026,C005064,T031695,I00088,S00446,2,bottles,17.0
P001,C002175,T058059,I00073,S00599,8,bottles,20.0
P015,C005573,T021724,I00011,S00285,8,cans,6.75
P015,C000880,T027228,I00148,S00346,6,ct,15.0
P014,C002775,T052470,I00218,S00353,7,ct,6.0
P001,C000589,T031556,I00122,S00345,11,ct,$15.0
P005,C002564,T053946,I00151,S00378,2,bags,17.0
P004,C000618,T042922,I00026,S0079,8,cans,6.75
P014,C003639,T083780,I00072,S00683,10,bottles,20.0
P032,C000897,T050462,I00126,S00238,6,ct,$25.0
P010,C002032,T057059,I00010,S0039,5,cans,6.75
P022,C001303,T050324,I00099,S00602,2,oz,6.0
P031,C002813,T05790,I00238,S00218,7,ct,12.0
P001,C002294,T045642,I00254,S00324,6,oz,13.0
P015,C002925,T075850,I00205,S00618,7,ct,$16.0
P035,C007382,T00828,I00242,S0043,4,pk,12.0
P006,C002349,T082303,I00048,S00325,10,cans,8.0
P024,C006351,T025966,I00006,S00507,1,cans,16.25
P024,C005816,T021752,I00052,S0021,9,cans,40.0
P017,C008384,T076811,I00067,S00722,2,bottles,8.0
P011,C004063,T017170,I00262,S00588,11,ct,14.0
P004,C005811,T096853,I00041,S00663,10,bottles,23.0
P024,C003538,T058059,I00026,S00606,7,cans,6.75
P036,C002518,T055454,I00016,S0075,5,cans,16.25
P004,C007779,T046229,I00113,S0056,1,ct,42.0
P006,C002054,T025855,I00200,S00702,11,bars,20.0
P005,C006991,T012830,I00011,S00443,7,cans,6.75
P005,C000213,T032303,I00127,S00650,11,pk,12.5
P039,C006594,T066994,I00138,S00478,2,ct,32.0
P012,C008058,T044396,I00244,S00484,2,oz,18.0
P012,C003574,T081867,I00083,S00470,5,bottles,14.0
P037,C007246,T052594,I00140,S00423,8,ct,29.0
P018,C005698,T068956,I00085,S00331,11,bottles,18.0
P027,C005799,T02752,I00083,S0030,3,bottles,14.0
P017,C005541,T012405,I00194,S00527,3,bars,23.0
P032,C008831,T031031,I00010,S00109,1,cans,6.75
P038,C007048,T027740,I00065,S00498,1,bottles,$20.0
P026,C004317,T018899,I00084,S00357,1,bottles,18.0
P011,C006240,T026113,I00117,S00704,10,ct,46.0
P039,C008110,T057720,I00207,S0070,1,ct,14.0
P020,C002356,T06725,I00003,S00549,1,cans,6.75
P031,C004099,T059333,I00018,S0014,7,cans,6.75
P013,C001394,T066988,I00005,S00432,1,cans,6.75
P025,C000938,T015120,I00036,S00110,2,cans,16.0
P016,C006335,T066226,I00023,S00272,6,cans,6.75
P018,C003179,T038892,I00034,S00606,1,cans,16.0
P012,C007181,T055355,I00113,S00404,2,ct,42.0
P024,C003726,T02675,I00182,S00379,10,oz,15.0
P006,C005873,T07538,I00022,S00559,6,cans,16.25
P010,C002979,T02558,I00222,S00103,2,ct,12.0
P033,C000047,T039057,I00235,S00200,6,ct,14.0
P036,C000080,T091209,I00238,S00222,1,ct,12.0
P013,C001132,T020585,I00036,S0013,10,cans,16.0
P018,C003482,T040836,I00190,S00503,4,ct,16.0
P033,C004543,T076298,I00169,S00342,11,ct,17.0
P014,C008571,T047492,I00057,S00230,11,bottles,24.0
P010,C007630,T05548,I00179,S00379,6,ct,19.0
P002,C006192,T025855,I00121,S00492,6,ct,$17.0
P013,C004585,T058944,I00021,S00359,5,cans,6.75
P028,C003609,T076298,I00137,S00122,1,ct,24.0
P008,C008106,T075833,I00249,S00275,8,pack,16.0
P028,C009088,T088094,I00088,S00128,3,bottles,17.0
P036,C005411,T085995,I00138,S00432,3,ct,$32.0
P019,C002176,T059868,I00023,S00475,10,cans,6.75
P029,C008874,T079670,I00195,S00673,4,ct,12.5
P024,C001968,T046462,I00138,S00714,8,ct,$32.0
P016,C004974,T099582,I00170,S00184,9,ct.,15.0
P021,C003331,T092010,I00234,S00401,2,ct,13.0
P016,C004777,T040456,I00068,S00174,2,bottles,20.0
P035,C005631,T028551,I00088,S00423,6,bottles,17.0
P019,C000733,T091601,I00131,S00128,11,ct,14.0
P013,C006340,T094631,I00153,S00257,10,bags,15.0
P014,C008983,T012399,I00024,S00367,11,cans,16.25
P018,C005764,T073413,I00122,S00364,5,ct,15.0
P022,C008431,T075878,I00080,S00583,8,bottles,22.0
P010,C000643,T028388,I00154,S00511,4,Bags,$15.0
P031,C002871,T052774,I00097,S00560,6,cartons,19.0
P023,C005460,T089194,I00179,S00451,8,ct,19.0
P018,C003622,T083748,I00243,S0076,2,oz,16.0
P022,C007374,T053071,I00160,S00215,9,bags,$17.0
P017,C008165,T040456,I00015,S00244,7,cans,6.75
P011,C000082,T053498,I00122,S00444,10,ct,15.0
P019,C000668,T062117,I00206,S00365,8,ct,15.0
P019,C008015,T082809,I00230,S0008,6,pk,15.0
P028,C003291,T055668,I00137,S00432,5,ct,$24.0
P022,C003946,T036509,I00063,S00425,1,cans,40.0
P001,C004409,T019228,I00219,S00312,10,ct,22.0
P024,C002740,T04401,I00054,S00199,10,cans,40.0
P033,C006873,T027547,I00077,S00434,4,cans,6.75
P010,C006580,T077309,I00249,S00216,11,pack,16.0
P002,C004830,T036111,I00243,S00706,8,oz,16.0
P015,C005652,T066226,I00191,S00518,9,bars,24.0
P034,C004488,T089438,I00066,S00272,4,bottles,20.0
P011,C003210,T039246,I00257,S0054,10,ct,21.0
P018,C005918,T029667,I00054,S00711,4,cans,40.0
P021,C007548,T08109,I00114,S00142,11,ct,44.0
P030,C007159,T031469,I00138,S00444,2,ct,32.0
P015,C000138,T040580,I00201,S0011,7,bars,23.0
P021,C006325,T075851,I00144,S00426,1,ct,20.0
P013,C003130,T014536,I00103,S00571,4,tubs,15.0
P019,C004380,T047492,I00180,S0060,1,ct,19.0
P013,C003161,T065600,I00248,S00666,3,rolls,26.0
P021,C000470,T057754,I00168,S0087,7,ct,$18.0
P014,C005036,T079860,I00030,S00392,3,cans,16.0
P032,C003989,T053825,I00213,S00708,11,ct,12.0
P038,C000153,T038480,I00001,S0004,11,cans,11.5
P011,C001187,T021384,I00225,S00104,4,ct,17.0
P031,C008012,T090128,I00086,S0095,2,cans,18.0
P006,C004798,T028524,I00263,S0034,5,Ct,14.0
P019,C000157,T071880,I00056,S0071,2,bottles,24.0
P019,C008072,T056851,I00127,S00580,11,pk,12.5
P005,C006547,T030396,I00084,S00462,4,bottles,18.0
P038,C008850,T014415,I00192,S00437,6,ct,24.0
P037,C009026,T030949,I00097,S00491,5,cartons,19.0
P020,C000067,T053492,I00178,S00285,3,ct,26.0
P023,C000444,T032934,I00118,S0056,1,ct,42.0
P015,C007973,T080768,I00150,S00121,8,bags,16.0
P011,C001778,T033268,I00182,S00551,8,oz,15.0
P039,C002424,T099043,I00243,S00146,5,oz,16.0
P018,C007999,T059690,I00155,S00580,5,bags,17.0
P020,C006804,T089916,I00242,S00206,1,pk,12.0
P001,C000577,T042037,I00201,S00163,10,bars,23.0
P037,C005938,T021073,I00165,S00253,10,bags,16.0
P001,C006433,T097413,I00004,S00209,1,cans,6.75
P030,C007105,T051791,I00076,S00369,11,cans,6.75
P015,C004673,T031584,I00100,S00571,8,oz.,10.0
P026,C003431,T078457,I00088,S00715,11,bottles,17.0
P024,C003528,T043446,I00030,S0022,6,cans,16.0
P030,C005216,T088915,I00061,S00319,9,cans,55.0
P011,C002412,T027308,I00216,S00261,4,ct,16.5
P031,C002017,T066988,I00047,S0038,8,cans,8.0
P011,C008467,T042735,I00095,S00682,2,botlltes,16.0
P017,C004079,T070014,I00089,S00325,3,bottles,9.0
P027,C007624,T012025,I00115,S00579,6,ct,53.0
P013,C004779,T030565,I00090,S00657,7,bottles,9.0
P027,C004313,T050101,I00215,S00139,10,ct.,14.0
P021,C000538,T091583,I00155,S00227,3,bags,17.0
P003,C001841,T047274,I00143,S00212,10,ct,16.0
P037,C005554,T043368,I00140,S00338,3,ct,29.0
P014,C003803,T077445,I00189,S00268,1,ct.,13.0
P025,C004183,T091797,I00013,S00531,11,cans,6.75
P014,C001792,T043961,I00037,S00613,7,cans,16.0
P003,C005761,T031435,I00013,S00290,9,cans,6.75
P001,C004399,T046212,I00126,S00255,6,ct,25.0
P035,C006949,T031469,I00248,S00135,11,rolls,26.0
P035,C007000,T094777,I00258,S00276,6,pk,21.0
P005,C004581,T051706,I00187,S00181,1,ct.,13.0
P006,C008617,T016269,I00197,S00327,7,bars,15.0
P038,C006307,T020319,I00139,S00526,3,ct,24.0
P026,C001427,T096966,I00006,S00568,1,cans,16.25
P030,C007210,T04656,I00245,S00450,1,rolls,26.0
P002,C003526,T049494,I00012,S00246,8,cans,16.25
P019,C005945,T057357,I00181,S00684,11,ct,26.0
P017,C002522,T022068,I00212,S0072,3,ct,12.0
P029,C008108,T03066,I00016,S00290,10,cans,16.25
P037,C007284,T065600,I00225,S00163,7,ct,17.0
P032,C007402,T014001,I00135,S00349,3,ct.,14.0
P021,C004136,T040690,I00128,S00614,5,pk,16.0
P001,C008154,T081204,I00170,S00638,11,ct.,15.0
P026,C000943,T031695,I00168,S00394,6,ct,18.0
P014,C000696,T044483,I00057,S00341,2,bottles,24.0
P035,C004690,T089077,I00119,S0045,2,ct,53.0
P010,C005107,T096241,I00218,S00505,6,ct,6.0
P008,C003571,T045885,I00229,S00470,2,ct,13.0
P013,C004068,T045786,I00057,S0056,5,bottles,24.0
P016,C001495,T015993,I00097,S00374,4,cartons,19.0
P012,C005491,T046386,I00152,S00644,3,bags,15.0
P009,C000461,T026836,I00143,S00485,2,ct,16.0
P015,C008429,T033861,I00264,S00153,10,Ct,15.0
P026,C007441,T090190,I00031,S00148,7,cans,$16.0
P013,C006953,T04067,I00208,S00296,6,ct,14.0
P019,C002058,T020319,I00005,S00149,7,cans,6.75
P030,C004891,T014743,I00190,S00376,4,ct,16.0
P031,C008561,T099159,I00252,S0070,6,ct,11.0
P034,C008258,T032405,I00033,S00134,8,cans,16.0
P016,C005475,T00674,I00260,S00517,9,ct,15.0
P012,C000833,T017269,I00147,S00387,1,ct,15.0
P035,C005888,T012830,I00114,S00697,8,ct,44.0
P034,C007338,T084141,I00261,S00274,6,ct,33.0
P023,C007469,T076521,I00176,S00689,10,ct,19.0
P015,C002706,T040049,I00244,S00444,8,oz,18.0
P014,C007646,T045786,I00253,S00258,1,bags,$21.0
P015,C007410,T094909,I00260,S00578,9,ct,15.0
P015,C007955,T059690,I00026,S00336,10,cans,6.75
P038,C007280,T042076,I00069,S00433,2,bottles,17.5
P019,C004394,T031488,I00174,S0085,4,oz,18.0
P023,C009137,T099629,I00243,S0079,1,oz,16.0
P027,C006478,T058758,I00128,S00355,3,pk,$16.0
P019,C007533,T094144,I00223,S00309,3,ct,13.5
P021,C001064,T088453,I00176,S00493,4,ct,$19.0
P026,C007944,T063059,I00147,S00371,6,ct,$15.0
P031,C001545,T063519,I00014,S0059,1,cans,6.75
P004,C009025,T022269,I00209,S00665,1,ct,$13.0
P026,C006612,T089916,I00184,S00299,8,ct,12.0
P023,C000945,T022082,I00197,S00312,3,bars,15.0
P039,C005890,T082682,I00052,S00466,1,cans,40.0
P030,C004029,T060233,I00004,S00212,8,cans,6.75
P031,C005242,T090368,I00103,S00227,2,tubs,15.0
P013,C001271,T010673,I00152,S00241,3,bags,15.0
P037,C000370,T097170,I00159,S0063,3,bags,17.0
P009,C007542,T059905,I00191,S00518,11,bars,24.0
P001,C005616,T056887,I00029,S00608,2,cans,11.5
P020,C007397,T029667,I00236,S00104,2,tins,12.0
P029,C006523,T057567,I00098,S0011,6,oz,10.0
P010,C000146,T046449,I00176,S00394,5,ct,19.0
P032,C004976,T056732,I00261,S0008,1,ct,33.0
P008,C001450,T045842,I00259,S0073,6,pack,26.0
P011,C001314,T066443,I00199,S00118,4,ct,15.0
P022,C008334,T051791,I00184,S00305,10,ct,12.0
P003,C005617,T077445,I00010,S00314,1,cans,6.75
P006,C008088,T08288,I00162,S00202,5,Bags,$16.0
P008,C001557,T072565,I00114,S00617,11,ct,44.0
P027,C002020,T056042,I00055,S00442,2,cans,40.0
P008,C005284,T090772,I00038,S0030,5,bottles,23.0
P011,C003994,T094503,I00258,S00459,5,pk,21.0
P011,C002287,T090333,I00058,S00637,1,bottles,22.0
P005,C002918,T043446,I00077,S00480,1,cans,6.75
P019,C002092,T070934,I00091,S00265,3,bottles,7.5
P033,C003317,T050322,I00122,S00430,1,ct,$15.0
P036,C008669,T071290,I00170,S00191,11,ct.,15.0
P023,C006932,T090324,I00159,S00548,8,bags,17.0
P013,C002049,T00754,I00056,S00399,9,bottles,24.0
P036,C007977,T029798,I00068,S00454,6,bottles,20.0
P023,C002158,T07320,I00010,S00631,9,cans,6.75
P007,C006952,T079550,I00024,S00416,3,cans,16.25
P024,C000102,T02972,I00201,S00220,9,bars,23.0
P020,C006281,T059005,I00253,S00555,9,bags,21.0
P025,C003049,T072499,I00147,S0073,1,ct,15.0
P017,C006267,T031584,I00173,S00191,9,ct,19.0
P009,C002172,T062948,I00088,S0012,3,bottles,17.0
P035,C001240,T076811,I00035,S00131,9,cans,$16.0
P021,C006846,T040049,I00191,S00104,11,bars,24.0
P024,C002382,T087467,I00187,S00716,7,ct.,13.0
P029,C000754,T010573,I00097,S00434,10,cartons,19.0
P027,C003956,T048817,I00070,S00208,2,bottles,17.5
P014,C008927,T026512,I00003,S00150,5,cans,6.75
P029,C001750,T030111,I00124,S00242,4,ct,15.0
P017,C003234,T090729,I00211,S00671,8,ct.,15.0
P019,C004040,T025108,I00249,S00259,5,pack,16.0
P024,C000855,T038917,I00066,S00210,11,bottles,20.0
P035,C005694,T060503,I00076,S00561,8,cans,6.75
P021,C002495,T08349,I00030,S00529,3,cans,16.0
P022,C002023,T087525,I00253,S00693,4,bags,21.0
P009,C004417,T083452,I00049,S00533,3,cans,8.0
P029,C007241,T07538,I00123,S00573,11,ct,45.0
P018,C000075,T066226,I00006,S00430,5,cans,16.25
P017,C002782,T050324,I00227,S00400,1,pk,15.0
P013,C001537,T084127,I00173,S00158,9,ct,19.0
P021,C001368,T053213,I00197,S0025,1,bars,15.0
P037,C005351,T089792,I00222,S00533,9,ct,12.0
P024,C007221,T017534,I00053,S00488,9,cans,40.0
P023,C000189,T049711,I00162,S00472,3,Bags,16.0
P009,C000535,T095914,I00002,S00671,9,cans,6.75
P013,C005874,T046572,I00197,S00319,8,bars,15.0
P023,C001842,T096853,I00071,S0056,10,bottles,17.5
P002,C008036,T088601,I00258,S00301,1,pk,21.0
P031,C007866,T064229,I00218,S00370,7,ct,6.0
P011,C007042,T030097,I00072,S00505,11,bottles,20.0
P029,C005526,T021073,I00208,S00176,2,ct,14.0
P003,C004841,T086663,I00153,S00460,11,bags,$15.0
P001,C003372,T036330,I00252,S00134,9,ct,11.0
P029,C001404,T074612,I00085,S00626,5,bottles,18.0
P029,C002753,T012137,I00243,S00317,2,oz,16.0
P017,C001248,T045842,I00169,S00608,4,ct,17.0
P022,C001927,T053596,I00212,S00191,4,ct,12.0
P015,C000254,T025813,I00190,S00279,9,ct,16.0
P027,C004758,T095542,I00002,S00493,10,cans,6.75
P035,C006090,T098687,I00088,S00695,6,bottles,17.0
P010,C007361,T072929,I00200,S00295,3,bars,20.0
P015,C009181,T037461,I00263,S00374,10,Ct,14.0
P006,C003660,T057445,I00047,S00588,7,cans,8.0
P036,C004108,T051706,I00097,S00188,6,cartons,19.0
P021,C008489,T069337,I00147,S0092,2,ct,15.0
P002,C005269,T091209,I00054,S00432,10,cans,40.0
P008,C003515,T083374,I00190,S00632,10,ct,16.0
P031,C002693,T08257,I00188,S00271,7,ct,14.0
P028,C006708,T011378,I00039,S0078,4,bottles,26.0
P034,C002062,T087697,I00198,S00133,10,ct,12.0
P006,C002094,T090772,I00213,S00493,6,ct,12.0
P027,C004287,T011975,I00099,S00337,9,oz,6.0
P030,C003502,T038038,I00240,S00231,7,ct,14.0
P012,C005633,T072394,I00226,S00673,1,lb,15.0
P016,C008949,T092069,I00074,S00102,10,bottles,20.0
P002,C001063,T032307,I00061,S00423,8,cans,55.0
P007,C002183,T07226,I00007,S0043,7,cans,6.75
P011,C006319,T078046,I00005,S00279,8,cans,6.75
P025,C001051,T057720,I00111,S0044,10,ct,16.0
P039,C005135,T03590,I00245,S00644,3,rolls,26.0
P006,C004462,T07233,I00089,S00328,3,bottles,$9.0
P022,C003119,T099159,I00226,S00725,8,lb,15.0
P016,C000129,T092220,I00175,S00303,9,oz,$19.0
P037,C008453,T087039,I00161,S00451,11,Bags,17.0
P004,C001364,T061992,I00162,S0019,9,Bags,16.0
P032,C001530,T089754,I00139,S00235,10,ct,24.0
P017,C008532,T035782,I00004,S00712,9,cans,6.75
P013,C008217,T089476,I00123,S00500,11,ct,45.0
P028,C002087,T033606,I00031,S0060,9,cans,16.0
P039,C004929,T055982,I00060,S00482,2,bottles,$22.0
P034,C006909,T032852,I00244,S00153,2,oz,18.0
P025,C004600,T053741,I00023,S00189,6,cans,6.75
P023,C003530,T033912,I00139,S00467,5,ct,24.0
P005,C003887,T043112,I00101,S00324,4,tubs,$15.0
P027,C006482,T091836,I00123,S00431,2,ct,45.0
P038,C000641,T086529,I00079,S00524,5,bottles,17.0
P034,C006733,T058185,I00264,S00511,7,Ct,15.0
P015,C006404,T044396,I00227,S00100,8,pk,$15.0
P003,C005728,T099345,I00193,S00634,9,ct,18.0
P029,C002853,T067436,I00189,S00397,2,ct.,13.0
P015,C003987,T066367,I00118,S00201,6,ct,42.0
P025,C006461,T020877,I00245,S00122,6,rolls,$26.0
P038,C008442,T068045,I00050,S00533,6,cans,$8.0
P002,C004328,T052581,I00208,S00504,10,ct,14.0
P038,C004627,T094151,I00165,S0055,4,bags,16.0
P026,C004870,T067242,I00174,S0017,8,oz,$18.0
P011,C001702,T011653,I00067,S00547,6,bottles,8.0
P017,C000272,T075985,I00204,S0013,5,ct,17.0
P005,C009158,T025611,I00034,S00188,11,cans,16.0
P039,C004202,T053404,I00079,S00615,11,bottles,17.0
P002,C003350,T09501,I00188,S00143,6,ct,14.0
P039,C008834,T069736,I00263,S0038,7,Ct,$14.0
P005,C007895,T01584,I00236,S0098,8,tins,12.0
P027,C003258,T030185,I00133,S00666,5,ct,15.0
P011,C004777,T093698,I00119,S00561,11,ct,53.0
P038,C000247,T017954,I00048,S00145,5,cans,8.0
P020,C007849,T026113,I00201,S00548,11,bars,23.0
P001,C004925,T041857,I00198,S0007,7,ct,12.0
P016,C003576,T080768,I00144,S00166,6,ct,20.0
P014,C001614,T096966,I00046,S00100,8,cans,8.0
P010,C002465,T053618,I00229,S00131,1,ct,13.0
P020,C004862,T069286,I00111,S00556,6,ct,16.0
P013,C004656,T096966,I00146,S00379,4,ct,21.0
P035,C000528,T094940,I00253,S00282,6,bags,$21.0
P014,C004995,T037535,I00233,S00475,10,ct,12.0
P024,C008249,T079705,I00112,S00143,8,ct.,14.0
P027,C005784,T056628,I00244,S00269,8,oz,$18.0
P017,C005619,T063391,I00261,S00215,8,ct,33.0
P020,C001021,T012587,I00190,S00642,11,ct,16.0
P005,C009028,T011542,I00044,S00587,1,cans,8.0
P022,C005777,T047274,I00085,S0024,10,bottles,18.0
P018,C006422,T075900,I00186,S00513,3,ct,13.0
P022,C001644,T06725,I00109,S00231,9,oz,17.0
P026,C006615,T090324,I00112,S00431,1,ct.,$14.0
P005,C007709,T013070,I00014,S00157,10,cans,6.75
P002,C000336,T013119,I00184,S00301,8,ct,$12.0
P009,C001296,T092069,I00243,S00250,4,oz,16.0
P008,C001193,T059690,I00252,S00526,6,ct,11.0
