payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P013,C008804,T033356,I00064,S00607,10,cans,40.0
P005,C001398,T073472,I00252,S00640,4,ct,11.0
P031,C003947,T03373,I00079,S0014,11,bottles,17.0
P015,C003160,T038388,I00175,S0089,1,oz,$19.0
P036,C005509,T083054,I00075,S00300,4,cans,$15.5
P029,C002048,T01437,I00109,S00678,9,oz,17.0
P014,C003800,T018778,I00147,S00694,1,ct,15.0
P012,C003028,T026882,I00003,S0045,2,cans,$6.75
P009,C007580,T070355,I00165,S00124,7,bags,16.0
P014,C001027,T038282,I00078,S00186,6,bottles,17.0
P007,C003156,T037109,I00054,S00166,5,cans,$40.0
P019,C008956,T08616,I00154,S00536,10,Bags,15.0
P037,C004158,T04638,I00200,S00309,11,bars,20.0
P012,C007933,T049348,I00247,S00670,11,oz,15.0
P007,C002052,T07162,I00122,S00621,1,ct,15.0
P017,C008055,T026753,I00036,S00488,1,cans,16.0
P012,C001082,T020132,I00140,S00332,2,ct,29.0
P020,C002653,T055856,I00050,S00715,10,cans,8.0
P019,C008830,T088858,I00251,S00672,2,oz,13.0
P014,C003666,T041773,I00104,S00707,2,ct,14.0
P013,C004990,T046723,I00069,S00661,9,bottles,$17.5
P029,C001799,T023549,I00028,S00242,4,cans,6.75
P002,C000811,T074544,I00119,S00157,11,ct,53.0
P019,C002231,T096657,I00210,S00396,10,ct,15.0
P025,C007358,T073457,I00080,S00197,9,bottles,22.0
P024,C006747,T01723,I00017,S00683,11,cans,6.75
P003,C009123,T023549,I00009,S00561,9,cans,16.25
P009,C002776,T030716,I00106,S00350,9,oz,17.0
P001,C004174,T052288,I00236,S00513,3,tins,12.0
P024,C009072,T016391,I00140,S0045,1,ct,29.0
P023,C003709,T022041,I00033,S00223,5,cans,16.0
P035,C003220,T093549,I00071,S00313,3,bottles,17.5
P036,C003592,T055980,I00016,S00100,5,cans,16.25
P027,C007880,T038787,I00033,S00396,10,cans,16.0
P029,C003827,T042227,I00075,S00104,7,cans,15.5
P029,C003049,T050840,I00007,S00547,5,cans,$6.75
P029,C006410,T095889,I00186,S00310,3,ct,13.0
P032,C005697,T024163,I00012,S0097,2,cans,16.25
P013,C005051,T039413,I00150,S00417,2,bags,16.0
P011,C005451,T087088,I00065,S00420,3,bottles,20.0
P028,C000723,T084458,I00011,S0078,5,cans,6.75
P010,C001359,T017952,I00103,S00286,5,tubs,15.0
P038,C003412,T060105,I00018,S00403,7,cans,6.75
P037,C004675,T010194,I00180,S00223,1,ct,19.0
P026,C005964,T076069,I00220,S00215,2,ct,14.0
P015,C001732,T065001,I00123,S0057,2,ct,45.0
P035,C001226,T098888,I00226,S0085,6,lb,15.0
P012,C005387,T075027,I00162,S00546,3,Bags,16.0
P010,C006666,T055172,I00050,S00476,6,cans,8.0
P014,C005796,T068275,I00049,S00409,4,cans,8.0
P010,C000535,T078554,I00185,S00462,7,ct,14.0
P002,C001920,T087088,I00256,S00490,1,pack,20.0
P033,C003170,T048780,I00065,S00426,9,bottles,20.0
P010,C005241,T096619,I00184,S00169,8,ct,12.0
P022,C005436,T090011,I00073,S00148,10,bottles,20.0
P035,C008503,T033405,I00111,S00346,8,ct,$16.0
P032,C006016,T079775,I00260,S00661,11,ct,15.0
P028,C004111,T031271,I00016,S00162,3,cans,16.25
P025,C005495,T097588,I00085,S00397,6,bottles,18.0
P001,C006017,T055769,I00230,S00169,7,pk,15.0
P005,C005868,T029705,I00261,S00115,7,ct,33.0
P002,C008445,T06034,I00136,S00150,11,ct,19.5
P034,C002425,T062752,I00132,S0017,8,ct,14.0
P027,C003978,T053426,I00058,S0080,9,bottles,22.0
P029,C002863,T038963,I00249,S00275,3,pack,$16.0
P026,C002907,T080328,I00146,S00104,6,ct,21.0
P002,C002813,T020070,I00240,S00102,10,ct,14.0
P008,C002542,T067116,I00043,S00402,5,bottles,$24.0
P016,C003769,T020784,I00176,S00364,8,ct,19.0
P032,C002249,T050659,I00121,S0057,2,ct,17.0
P035,C007871,T054144,I00148,S00407,11,ct,15.0
P029,C009071,T048780,I00139,S00199,7,ct,24.0
P032,C005004,T090044,I00262,S00395,5,ct,$14.0
P015,C001773,T039408,I00026,S00550,3,cans,6.75
P017,C000453,T041631,I00080,S00373,11,bottles,22.0
P022,C000792,T097989,I00246,S00182,8,ct,20.0
P024,C002304,T043528,I00053,S00679,7,cans,40.0
P029,C004810,T018404,I00013,S0013,2,cans,6.75
P024,C002815,T012388,I00076,S00345,2,cans,6.75
P011,C000463,T070013,I00019,S00593,3,cans,6.75
P011,C005293,T056416,I00170,S00666,1,ct.,15.0
P006,C005868,T057844,I00154,S00658,2,Bags,15.0
P004,C006045,T044491,I00119,S00423,3,ct,53.0
P010,C009047,T087480,I00156,S00115,2,bags,17.0
P004,C000230,T089229,I00153,S00210,1,bags,15.0
P012,C000085,T046941,I00229,S00299,4,ct,13.0
P031,C003433,T041771,I00119,S00411,2,ct,53.0
P029,C007935,T034240,I00076,S00216,6,cans,6.75
P021,C004090,T012884,I00194,S00645,8,bars,23.0
P019,C008705,T047727,I00110,S00344,3,oz,22.5
P006,C001906,T099590,I00046,S0027,4,cans,8.0
P022,C001252,T082248,I00101,S00627,10,tubs,15.0
P017,C007638,T093346,I00064,S00566,9,cans,40.0
P015,C007369,T065841,I00197,S00547,9,bars,15.0
P017,C008184,T043528,I00176,S00172,10,ct,19.0
P016,C001877,T034930,I00216,S00556,6,ct,16.5
P017,C004950,T04487,I00180,S00375,4,ct,19.0
P014,C005000,T031534,I00237,S00188,8,ct,16.0
P017,C008439,T053163,I00148,S00110,2,ct,15.0
P015,C008606,T055112,I00114,S00720,7,ct,44.0
P004,C008359,T07381,I00063,S0080,9,cans,$40.0
P021,C002786,T091614,I00187,S0019,2,ct.,13.0
P022,C008645,T076743,I00235,S00251,8,ct,$14.0
P011,C009183,T02086,I00077,S00389,8,cans,6.75
P017,C000482,T044987,I00046,S00290,6,cans,8.0
P031,C001381,T050865,I00001,S00640,11,cans,11.5
P022,C004692,T038997,I00008,S00477,10,cans,16.25
P033,C004304,T096939,I00096,S00426,3,bottles,20.0
P032,C005660,T096469,I00178,S00655,8,ct,26.0
P023,C006425,T059604,I00140,S0021,11,ct,29.0
P021,C006285,T02304,I00250,S00612,8,pack,19.5
P039,C000752,T01324,I00086,S00240,6,cans,18.0
P025,C000239,T075012,I00068,S0016,9,bottles,20.0
P015,C005019,T018690,I00219,S00391,9,ct,22.0
P030,C000555,T058272,I00130,S00148,9,ct,14.0
P020,C002030,T087145,I00126,S0043,2,ct,25.0
P034,C003647,T089360,I00016,S00588,9,cans,16.25
P038,C000974,T024394,I00009,S00670,5,cans,16.25
P016,C004717,T061051,I00258,S00395,10,pk,21.0
P025,C003232,T050987,I00209,S00100,11,ct,13.0
P023,C001244,T021169,I00219,S00572,5,ct,22.0
P015,C000381,T045766,I00206,S00349,7,ct,15.0
P014,C000377,T090044,I00214,S00116,5,oz,19.5
P019,C006993,T044950,I00162,S00165,4,Bags,$16.0
P021,C001551,T045073,I00241,S00338,9,ct,12.0
P006,C002826,T00456,I00018,S0027,3,cans,6.75
P021,C002160,T054865,I00087,S00334,5,bottles,15.0
P038,C000149,T072378,I00004,S00454,5,cans,6.75
P008,C005979,T011699,I00224,S00319,5,oz,11.0
P023,C002344,T076741,I00028,S0020,1,cans,6.75
P012,C005677,T038925,I00089,S00608,3,bottles,9.0
P014,C004744,T017600,I00090,S00659,5,bottles,9.0
P026,C001912,T066595,I00079,S00549,2,bottles,17.0
P036,C006983,T092170,I00157,S00404,6,bags,17.0
P017,C000571,T039473,I00090,S00659,8,bottles,$9.0
P002,C002317,T025216,I00103,S0062,6,tubs,15.0
P021,C001690,T067241,I00235,S00329,5,ct,14.0
P006,C004012,T070005,I00076,S00562,3,cans,6.75
P027,C008369,T078537,I00044,S00268,7,cans,8.0
P023,C005031,T083735,I00210,S00648,9,ct,$15.0
P024,C001249,T069312,I00134,S0035,8,ct,$16.0
P032,C000265,T011713,I00164,S00284,11,ct,16.0
P028,C000245,T038282,I00063,S00438,11,cans,40.0
P009,C000352,T039473,I00087,S00428,10,bottles,15.0
P031,C008729,T072251,I00016,S00504,4,cans,16.25
P029,C006206,T087145,I00221,S00612,5,ct,14.0
P032,C002177,T058598,I00062,S00101,8,cans,37.0
P025,C001652,T069008,I00213,S00448,5,ct,12.0
P027,C007865,T089009,I00044,S00475,3,cans,8.0
P022,C000497,T083772,I00060,S00224,3,bottles,22.0
P036,C002291,T050239,I00166,S00667,9,bags,17.0
P012,C008724,T096171,I00044,S0028,9,cans,$8.0
P015,C004428,T039196,I00245,S00106,3,rolls,26.0
P020,C007972,T045507,I00095,S00418,11,botlltes,16.0
P019,C005037,T063353,I00132,S00518,1,ct,$14.0
P007,C005495,T04638,I00128,S00212,11,pk,16.0
P030,C000666,T066116,I00015,S00566,7,cans,6.75
P028,C006013,T02304,I00196,S00274,8,ct,16.0
P001,C007772,T062510,I00091,S0058,3,bottles,7.5
P011,C002792,T078537,I00135,S0099,9,ct.,14.0
P034,C008404,T090828,I00209,S00458,7,ct,13.0
P027,C005640,T032121,I00190,S0051,10,ct,16.0
P034,C005233,T041631,I00138,S00489,4,ct,32.0
P032,C005755,T07162,I00117,S00391,8,ct,46.0
P032,C000570,T096469,I00113,S00216,5,ct,42.0
P030,C001663,T079073,I00157,S00453,8,bags,17.0
P006,C000296,T011699,I00196,S00350,10,ct,16.0
P033,C000924,T059258,I00170,S00660,10,ct.,15.0
P006,C002502,T068510,I00001,S00300,6,cans,11.5
P029,C008670,T011679,I00075,S00710,8,cans,15.5
P025,C000990,T045073,I00005,S00671,6,cans,6.75
P005,C001295,T022018,I00171,S0086,3,ct,16.0
P028,C003173,T033426,I00062,S00668,8,cans,37.0
P032,C004443,T056759,I00097,S0026,11,cartons,19.0
P036,C002952,T067210,I00028,S00476,11,cans,6.75
P038,C004881,T080032,I00047,S0054,2,cans,8.0
P023,C006026,T071106,I00017,S00335,2,cans,6.75
P036,C003845,T037042,I00188,S00693,11,ct,14.0
P017,C003423,T026426,I00212,S00527,9,ct,12.0
P021,C006014,T011600,I00237,S00305,2,ct,16.0
P009,C004768,T097991,I00203,S00570,2,ct,$18.0
P026,C003335,T01598,I00009,S00637,2,cans,16.25
P037,C008132,T04134,I00210,S00669,9,ct,15.0
P028,C006331,T031534,I00057,S00183,6,bottles,24.0
P015,C001398,T012336,I00260,S00482,5,ct,15.0
P006,C007690,T037033,I00005,S00155,10,cans,6.75
P023,C007714,T010114,I00050,S00218,3,cans,$8.0
P021,C004907,T099590,I00135,S00236,2,ct.,14.0
P021,C002729,T059586,I00055,S00486,4,cans,40.0
P008,C001283,T029638,I00086,S0049,3,cans,18.0
P037,C002706,T030689,I00082,S00162,9,ct,15.0
P021,C004175,T055856,I00141,S00491,3,ct,18.0
P017,C009181,T078189,I00163,S0092,5,bags,15.0
P026,C004868,T065728,I00246,S00171,9,ct,20.0
P034,C008531,T022458,I00106,S0031,8,oz,17.0
P019,C001287,T079269,I00199,S00309,9,ct,15.0
P028,C000297,T018404,I00213,S00703,8,ct,12.0
P030,C002175,T091614,I00023,S00330,9,cans,6.75
P012,C004015,T075791,I00198,S00657,3,ct,12.0
P022,C007990,T065001,I00233,S00135,7,ct,12.0
P039,C007640,T076082,I00234,S00392,4,ct,$13.0
P031,C007808,T080149,I00081,S00274,11,bottles,29.0
P030,C001113,T059127,I00144,S00405,8,ct,20.0
P010,C007295,T026882,I00049,S00400,7,cans,8.0
P003,C006997,T037426,I00135,S00514,5,ct.,14.0
P017,C001780,T085278,I00161,S0016,2,Bags,17.0
P035,C007524,T087801,I00218,S00120,3,ct,6.0
P015,C002675,T030688,I00250,S0067,11,pack,19.5
P024,C008491,T054291,I00057,S00207,5,bottles,24.0
P028,C007828,T096495,I00099,S00190,4,oz,6.0
P006,C005990,T081685,I00249,S00368,1,pack,16.0
P039,C000197,T076245,I00012,S0058,6,cans,16.25
P007,C001357,T096859,I00031,S0093,11,cans,16.0
P025,C003934,T099633,I00052,S00409,7,cans,40.0
P009,C008424,T059936,I00045,S00112,6,cans,8.0
P009,C005279,T034248,I00137,S00464,11,ct,24.0
P012,C007964,T013382,I00217,S00662,7,oz,20.5
P036,C007656,T078645,I00048,S00296,8,cans,$8.0
P023,C000341,T084092,I00226,S00584,11,lb,15.0
P002,C008565,T060654,I00131,S00127,2,ct,$14.0
P032,C006216,T093062,I00208,S00677,4,ct,14.0
P012,C009128,T014821,I00007,S00636,4,cans,6.75
P020,C003306,T042180,I00070,S0052,2,bottles,17.5
P004,C002266,T012336,I00167,S00420,9,ct,14.0
P012,C002112,T073992,I00182,S0068,6,oz,15.0
P020,C008371,T049071,I00088,S00581,1,bottles,17.0
P011,C007186,T030043,I00023,S00349,2,cans,6.75
P019,C006119,T096859,I00069,S00477,8,bottles,17.5
P028,C002619,T022766,I00131,S00514,4,ct,14.0
P013,C007357,T078113,I00065,S00632,9,bottles,20.0
P030,C005694,T080894,I00149,S00713,9,ct,15.0
P034,C001618,T053352,I00064,S00311,1,cans,40.0
P004,C008727,T097588,I00213,S0003,3,ct,12.0
P004,C000050,T070597,I00245,S00668,10,rolls,26.0
P028,C002552,T041171,I00010,S00614,9,cans,6.75
P016,C000574,T059865,I00129,S00427,9,pk,18.0
P007,C001547,T098160,I00159,S00319,1,bags,17.0
P037,C007302,T082551,I00030,S00276,6,cans,16.0
P014,C008535,T017302,I00092,S00700,6,bottles,10.0
P022,C008902,T044830,I00174,S0081,11,oz,18.0
P033,C001492,T087050,I00133,S00348,2,ct,15.0
P027,C004593,T00172,I00168,S00635,5,ct,18.0
P034,C008538,T050059,I00079,S00375,3,bottles,17.0
P009,C004306,T05166,I00182,S00466,4,oz,15.0
P024,C008951,T012379,I00078,S00260,3,bottles,17.0
P014,C001711,T079385,I00114,S00293,11,ct,$44.0
P031,C006803,T032483,I00107,S00237,3,oz,20.0
P033,C001685,T067241,I00062,S00151,4,cans,37.0
P038,C000438,T089107,I00036,S00119,1,cans,16.0
P021,C002370,T072966,I00095,S00236,1,botlltes,16.0
P037,C002447,T077318,I00254,S00595,5,oz,13.0
P008,C002229,T063712,I00126,S00723,7,ct,25.0
P022,C002024,T016314,I00156,S00449,3,bags,17.0
P037,C002191,T018913,I00037,S00165,4,cans,16.0
P021,C002063,T099454,I00136,S00191,7,ct,19.5
P033,C005099,T084594,I00036,S00301,9,cans,16.0
P034,C008464,T087348,I00189,S00713,3,ct.,13.0
P025,C008374,T029705,I00177,S0010,7,ct,35.0
P033,C006697,T052288,I00246,S00523,3,ct,20.0
P011,C001158,T087755,I00139,S00403,6,ct,24.0
P010,C007917,T084092,I00201,S00111,1,bars,23.0
P010,C002301,T090233,I00169,S00463,5,ct,17.0
P007,C003094,T029093,I00122,S00324,8,ct,15.0
P007,C007431,T037391,I00139,S00362,4,ct,24.0
P010,C000793,T042610,I00098,S00178,5,oz,10.0
P007,C007470,T021169,I00220,S00718,4,ct,14.0
P033,C006283,T092573,I00068,S00688,9,bottles,$20.0
P008,C006029,T064487,I00144,S00145,4,ct,20.0
P023,C000990,T062621,I00142,S00133,5,ct,12.5
P012,C001974,T064778,I00175,S00127,10,oz,19.0
P013,C001788,T010114,I00007,S0005,9,cans,6.75
P028,C000415,T094102,I00156,S00425,11,bags,17.0
P006,C007084,T064520,I00260,S00687,9,ct,15.0
P022,C007875,T042817,I00084,S00396,9,bottles,18.0
P003,C002409,T04367,I00134,S00285,1,ct,16.0
P039,C007344,T085179,I00060,S00652,6,bottles,$22.0
P039,C005539,T063712,I00244,S00128,1,oz,18.0
P023,C001269,T043528,I00154,S00637,7,Bags,15.0
P002,C006562,T024590,I00102,S00489,4,tubs,16.0
P014,C008527,T048792,I00200,S00516,7,bars,$20.0
P016,C005406,T084825,I00195,S00292,7,ct,12.5
P008,C004165,T07553,I00219,S00161,5,ct,22.0
P009,C006546,T011713,I00089,S00521,5,bottles,9.0
P031,C006064,T094318,I00024,S0032,5,cans,16.25
P036,C003083,T051329,I00044,S00348,6,cans,8.0
P019,C002828,T079892,I00048,S00523,1,cans,8.0
P034,C003314,T044987,I00161,S00165,3,Bags,17.0
P022,C002424,T095889,I00094,S00283,5,bottles,11.0
P027,C002058,T032797,I00225,S00650,4,ct,$17.0
P024,C001282,T063611,I00153,S00709,5,bags,15.0
P028,C005855,T094102,I00084,S00308,5,bottles,18.0
P019,C000830,T024214,I00072,S00292,9,bottles,20.0
P014,C008471,T068954,I00248,S00221,1,rolls,26.0
P019,C003995,T095306,I00197,S00121,8,bars,15.0
P012,C004003,T012884,I00009,S0099,8,cans,16.25
P018,C001194,T050987,I00138,S00459,4,ct,32.0
P024,C007990,T098007,I00076,S0018,4,cans,6.75
P028,C001555,T023825,I00134,S00531,6,ct,16.0
P007,C006702,T072326,I00229,S00299,6,ct,13.0
P019,C007046,T096632,I00112,S00594,3,ct.,14.0
P010,C000789,T079385,I00255,S00528,9,pack,20.0
P001,C001435,T076743,I00022,S00322,5,cans,16.25
P024,C005123,T098160,I00027,S00581,3,cans,16.25
P036,C004041,T016656,I00141,S0067,10,ct,18.0
P035,C004503,T090044,I00045,S00195,6,cans,8.0
P035,C001998,T061107,I00264,S00394,1,Ct,15.0
P013,C008306,T071718,I00099,S00176,7,oz,6.0
P031,C007251,T045244,I00151,S00208,5,bags,17.0
P015,C001175,T040431,I00056,S00367,7,bottles,24.0
P002,C004529,T031133,I00084,S00416,10,bottles,18.0
P006,C004953,T089975,I00132,S00547,8,ct,$14.0
P022,C002875,T07133,I00251,S00327,2,oz,13.0
P017,C009140,T096171,I00164,S00500,11,ct,16.0
P032,C005205,T067404,I00235,S00102,9,ct,14.0
P030,C005859,T043459,I00072,S00104,3,bottles,20.0
P023,C004907,T077992,I00194,S00678,4,bars,23.0
P032,C006548,T042227,I00164,S00130,11,ct,16.0
P004,C005915,T095311,I00188,S00441,9,ct,14.0
P031,C002298,T082941,I00191,S00385,11,bars,24.0
P038,C001414,T013588,I00015,S00637,7,cans,$6.75
P031,C006763,T042412,I00067,S00485,3,bottles,8.0
P027,C006830,T01279,I00207,S00324,10,ct,14.0
P024,C004751,T095306,I00263,S00687,2,Ct,14.0
P024,C001677,T092170,I00227,S00567,7,pk,15.0
P013,C001656,T041796,I00094,S00701,2,bottles,11.0
P011,C004869,T022258,I00207,S00370,7,ct,14.0
P026,C005388,T021169,I00103,S00471,11,tubs,15.0
P012,C003087,T078819,I00102,S00661,1,tubs,16.0
P032,C000926,T056759,I00085,S00587,2,bottles,18.0
P007,C003997,T078113,I00170,S0008,3,ct.,15.0
P006,C005320,T046941,I00226,S00693,11,lb,15.0
P026,C007897,T053163,I00046,S00353,4,cans,$8.0
P012,C000156,T019504,I00060,S00218,11,bottles,$22.0
P013,C007188,T039413,I00260,S00556,10,ct,15.0
P013,C007794,T012127,I00116,S00544,5,ct,48.0
P033,C000601,T019460,I00138,S0074,10,ct,32.0
P004,C008666,T013601,I00132,S00401,7,ct,14.0
P035,C005772,T053163,I00071,S00197,9,bottles,$17.5
P002,C006925,T042737,I00198,S00427,10,ct,12.0
P025,C006239,T012336,I00118,S0087,9,ct,42.0
P016,C001477,T066785,I00260,S00247,8,ct,15.0
P025,C002245,T07133,I00171,S00227,10,ct,16.0
P029,C000161,T068879,I00058,S00102,5,bottles,22.0
P029,C001344,T075547,I00212,S00223,4,ct,$12.0
P007,C005970,T092907,I00085,S0007,10,bottles,18.0
P007,C007514,T025010,I00159,S0025,6,bags,17.0
P028,C001642,T030889,I00088,S00404,11,bottles,17.0
P005,C003359,T013446,I00067,S00692,9,bottles,8.0
P025,C009164,T01437,I00049,S00364,6,cans,8.0
P035,C002492,T052288,I00225,S00568,4,ct,17.0
P009,C004420,T060105,I00189,S00300,9,ct.,13.0
P026,C002872,T019074,I00171,S00568,5,ct,$16.0
P025,C008816,T023825,I00134,S00210,6,ct,16.0
P030,C003121,T088232,I00254,S00407,11,oz,13.0
P036,C000996,T039608,I00162,S00358,1,Bags,16.0
P035,C005877,T065001,I00152,S00650,6,bags,15.0
P013,C006738,T091260,I00025,S00196,3,cans,11.5
P001,C000582,T067652,I00224,S00150,9,oz,11.0
P006,C000687,T051545,I00048,S00557,9,cans,8.0
P023,C002937,T048780,I00152,S00396,8,bags,15.0
P019,C007469,T088638,I00020,S00120,9,cans,6.75
P037,C003116,T019504,I00239,S0082,10,pk,14.0
P006,C009186,T097852,I00066,S00214,7,bottles,$20.0
P018,C001258,T064487,I00176,S00463,9,ct,19.0
P004,C002345,T045097,I00236,S00688,10,tins,12.0
P037,C007244,T096619,I00249,S00119,2,pack,16.0
P021,C006043,T04638,I00186,S00514,2,ct,13.0
P029,C008801,T072683,I00170,S00331,9,ct.,15.0
P033,C002979,T035385,I00255,S00378,11,pack,20.0
P013,C003296,T050085,I00258,S00672,2,pk,21.0
P033,C002289,T02304,I00110,S00392,1,oz,$22.5
P025,C004369,T046539,I00125,S00680,11,ct,$15.0
P033,C005094,T039196,I00018,S00223,9,cans,6.75
P039,C008862,T034415,I00071,S00387,11,bottles,17.5
P014,C008257,T039611,I00113,S0002,4,ct,42.0
P011,C007633,T00322,I00214,S00117,10,oz,19.5
P031,C000400,T052226,I00077,S00647,2,cans,6.75
P034,C008888,T031493,I00252,S0051,2,ct,11.0
P021,C001372,T052609,I00029,S00336,9,cans,11.5
P028,C004419,T097852,I00098,S00513,2,oz,10.0
P025,C004977,T097776,I00179,S00287,9,ct,19.0
P002,C006040,T09493,I00170,S00507,1,ct.,15.0
P001,C008801,T087984,I00138,S00488,3,ct,32.0
P005,C005435,T065909,I00048,S00554,11,cans,8.0
P034,C000364,T039397,I00056,S0052,7,bottles,24.0
P003,C005178,T032797,I00004,S00233,9,cans,6.75
P003,C009117,T052088,I00114,S00391,6,ct,$44.0
P013,C000339,T062561,I00096,S00602,6,bottles,20.0
P025,C000857,T053368,I00096,S00609,3,bottles,20.0
P010,C000063,T028697,I00125,S00659,4,ct,15.0
P002,C003611,T038787,I00054,S00691,4,cans,40.0
P015,C006527,T064001,I00173,S00159,4,ct,19.0
P036,C007737,T063353,I00172,S0062,1,oz,19.0
P028,C000730,T012538,I00137,S00197,8,ct,24.0
P016,C003989,T078955,I00047,S00593,1,cans,8.0
P030,C007209,T042496,I00065,S00483,6,bottles,20.0
P002,C005800,T053397,I00217,S00165,4,oz,20.5
P036,C007333,T06942,I00097,S00544,1,cartons,19.0
P029,C005195,T093346,I00007,S00221,7,cans,6.75
P006,C006342,T073491,I00161,S00180,4,Bags,17.0
P033,C008271,T088858,I00209,S00404,5,ct,13.0
P002,C003919,T07331,I00004,S00204,7,cans,$6.75
P018,C000510,T046941,I00006,S00370,7,cans,16.25
P018,C006702,T090747,I00113,S00170,8,ct,$42.0
P006,C002562,T024214,I00121,S00586,1,ct,17.0
P032,C004979,T011383,I00184,S0061,4,ct,12.0
P014,C005326,T059258,I00202,S00542,4,ct.,$12.0
P030,C000724,T043452,I00183,S00708,7,ct,35.0
P013,C006629,T093999,I00077,S00310,7,cans,6.75
P038,C001362,T043502,I00193,S00390,9,ct,18.0
P008,C006478,T094102,I00059,S00296,11,bottles,22.0
P039,C006845,T052946,I00140,S00255,7,ct,29.0
P015,C007368,T010997,I00020,S00120,3,cans,$6.75
P039,C007982,T067096,I00264,S00482,5,Ct,15.0
P032,C001728,T022151,I00196,S00596,1,ct,16.0
P038,C001321,T094720,I00128,S00221,7,pk,16.0
P016,C001685,T070597,I00162,S00434,9,Bags,16.0
P018,C004960,T09981,I00206,S00276,10,ct,15.0
P016,C000340,T065192,I00110,S00418,11,oz,22.5
P022,C004492,T099178,I00123,S00105,6,ct,45.0
P016,C004965,T063795,I00042,S00499,9,bottles,28.0
P037,C005583,T068510,I00234,S00110,11,ct,13.0
P019,C007631,T024792,I00100,S00341,6,oz.,10.0
P007,C006768,T038963,I00230,S00624,4,pk,15.0
P032,C005239,T078414,I00092,S00258,5,bottles,10.0
P036,C005223,T074911,I00259,S00248,4,pack,26.0
P006,C003583,T061624,I00003,S00456,2,cans,6.75
P011,C001362,T07090,I00239,S00153,4,pk,14.0
P033,C006540,T017460,I00017,S00268,8,cans,6.75
P004,C005036,T055695,I00147,S00667,2,ct,15.0
P001,C004935,T068519,I00129,S00307,1,pk,18.0
P019,C001633,T035385,I00036,S00515,4,cans,$16.0
P029,C002909,T082482,I00107,S00416,5,oz,20.0
P031,C006977,T080149,I00052,S00201,9,cans,40.0
P036,C004149,T018174,I00026,S00359,3,cans,6.75
P007,C007136,T017412,I00124,S00159,5,ct,15.0
P004,C001441,T093949,I00099,S0042,10,oz,6.0
P024,C008457,T06272,I00093,S00221,8,bottles,13.0
P014,C003509,T020744,I00077,S00455,2,cans,6.75
P038,C003462,T06302,I00009,S00601,9,cans,16.25
P031,C001492,T021575,I00159,S00309,4,bags,17.0
P019,C008893,T033405,I00204,S00363,6,ct,17.0
P001,C003672,T026426,I00029,S0056,11,cans,11.5
P018,C005823,T073491,I00217,S0094,2,oz,20.5
P007,C001019,T026324,I00048,S00481,11,cans,8.0
P002,C007477,T072251,I00157,S00209,7,bags,17.0
P018,C003793,T047333,I00023,S00551,2,cans,6.75
P012,C004712,T023549,I00092,S0035,9,bottles,10.0
P026,C008741,T039413,I00254,S00291,4,oz,13.0
P025,C004564,T01016,I00041,S00619,6,bottles,23.0
P030,C003926,T090044,I00148,S00357,10,ct,15.0
P001,C000051,T072548,I00038,S00254,8,bottles,$23.0
P014,C003015,T07923,I00098,S00162,1,oz,10.0
P017,C005696,T060707,I00024,S00361,8,cans,16.25
P015,C003204,T018810,I00166,S00617,2,bags,17.0
P002,C006514,T071222,I00024,S00240,7,cans,16.25
P027,C007263,T072548,I00254,S00103,10,oz,13.0
P009,C000137,T084092,I00040,S00576,7,bottles,22.0
P011,C006139,T024652,I00092,S00477,3,bottles,10.0
P029,C007176,T072966,I00121,S00385,8,ct,17.0
P034,C002255,T06770,I00001,S0002,11,cans,11.5
P037,C008372,T070480,I00208,S0060,3,ct,14.0
P032,C000519,T026882,I00229,S00220,1,ct,13.0
P008,C007274,T061012,I00185,S00642,6,ct,14.0
P031,C003923,T011755,I00052,S00242,3,cans,40.0
P016,C007922,T070597,I00146,S00181,10,ct,$21.0
P018,C007045,T098964,I00179,S00710,11,ct,19.0
P004,C005316,T021231,I00176,S00138,9,ct,19.0
P019,C003913,T099021,I00042,S00233,2,bottles,$28.0
P029,C007450,T054132,I00124,S00462,9,ct,15.0
P003,C004768,T046491,I00027,S0036,9,cans,16.25
P029,C000348,T046303,I00087,S00130,7,bottles,15.0
P019,C005918,T025095,I00228,S00691,9,pk,14.0
P002,C001091,T029705,I00059,S00573,9,bottles,22.0
P008,C008240,T063097,I00224,S00597,7,oz,11.0
P018,C000157,T052089,I00079,S00724,9,bottles,17.0
P011,C003233,T039056,I00025,S00362,2,cans,11.5
P022,C005679,T016822,I00259,S00704,4,pack,26.0
P015,C004060,T093549,I00240,S00219,3,ct,14.0
P034,C003123,T093062,I00043,S00443,11,bottles,24.0
P009,C000482,T037353,I00014,S00361,3,cans,6.75
P011,C007108,T025378,I00127,S00441,7,pk,$12.5
P001,C008725,T027746,I00105,S0025,9,ct,16.5
P011,C005473,T078113,I00081,S0039,4,bottles,29.0
P011,C001391,T047975,I00040,S00152,4,bottles,22.0
P008,C004244,T058434,I00246,S00447,7,ct,20.0
P008,C003823,T038736,I00181,S00620,1,ct,26.0
P003,C004204,T051475,I00020,S00583,4,cans,$6.75
P004,C000650,T078764,I00116,S00400,6,ct,$48.0
P001,C004120,T066116,I00157,S00547,4,bags,17.0
P037,C000145,T017894,I00062,S00129,3,cans,$37.0
P026,C004100,T097846,I00153,S00580,6,bags,15.0
