payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P014,C002403,T096919,I00138,S00398,7,ct,32.0
P026,C003333,T016489,I00125,S0099,8,ct,15.0
P020,C000086,T00244,I00005,S00446,5,cans,6.75
P012,C008182,T063603,I00190,S00709,6,ct,16.0
P012,C004268,T022686,I00197,S00653,8,bars,15.0
P025,C004349,T077731,I00239,S00326,8,pk,14.0
P015,C008964,T08346,I00111,S00313,10,ct,16.0
P007,C005529,T094155,I00085,S0013,1,bottles,18.0
P038,C002480,T041553,I00254,S00540,7,oz,13.0
P019,C001656,T095359,I00211,S00695,4,ct.,15.0
P011,C000631,T087879,I00161,S00582,6,Bags,17.0
P015,C004378,T070235,I00224,S0050,2,oz,11.0
P013,C007594,T048589,I00089,S00497,10,bottles,9.0
P014,C000202,T089586,I00199,S00444,10,ct,15.0
P006,C006515,T044762,I00156,S00559,4,bags,17.0
P006,C003036,T015229,I00072,S0089,8,bottles,20.0
P035,C008746,T042871,I00263,S00523,8,Ct,14.0
P013,C006460,T024603,I00045,S00547,8,cans,8.0
P009,C008595,T074194,I00056,S00247,2,bottles,24.0
P018,C003205,T09349,I00080,S0099,6,bottles,22.0
P029,C003373,T086712,I00004,S00126,1,cans,$6.75
P029,C004988,T020854,I00118,S00333,1,ct,42.0
P005,C008336,T069258,I00073,S00279,10,bottles,$20.0
P004,C005501,T097940,I00072,S00478,10,bottles,20.0
P031,C008387,T022524,I00191,S00634,8,bars,24.0
P024,C008093,T09944,I00046,S00691,5,cans,8.0
P016,C008402,T081222,I00128,S00531,10,pk,16.0
P004,C001237,T087074,I00263,S00159,2,Ct,14.0
P037,C004966,T067893,I00139,S00117,8,ct,$24.0
P030,C007984,T084386,I00213,S00392,3,ct,12.0
P025,C002273,T046281,I00143,S00356,10,ct,16.0
P032,C000728,T093123,I00137,S00608,5,ct,24.0
P006,C007668,T066784,I00070,S00345,1,bottles,17.5
P017,C003765,T036507,I00027,S00639,8,cans,16.25
P003,C000747,T098194,I00137,S00281,5,ct,24.0
P037,C007809,T063749,I00040,S0083,10,bottles,22.0
P012,C007028,T07861,I00177,S00473,11,ct,35.0
P008,C001621,T021270,I00056,S00434,6,bottles,24.0
P032,C005022,T023457,I00153,S00531,5,bags,15.0
P033,C004307,T055493,I00056,S00295,5,bottles,24.0
P015,C001459,T067929,I00188,S00499,8,ct,14.0
P025,C000404,T092757,I00108,S00413,10,oz,15.0
P016,C000520,T053486,I00027,S0093,6,cans,16.25
P024,C007961,T076376,I00207,S00387,4,ct,14.0
P019,C007905,T014133,I00257,S0063,10,ct,21.0
P021,C005760,T038615,I00087,S00529,11,bottles,15.0
P034,C008713,T069844,I00006,S00106,9,cans,16.25
P011,C004162,T047378,I00115,S00681,1,ct,53.0
P011,C007033,T078989,I00092,S0005,4,bottles,$10.0
P035,C008015,T017246,I00122,S0050,6,ct,15.0
P012,C003051,T031665,I00095,S00400,6,botlltes,16.0
P022,C006166,T049029,I00166,S00424,1,bags,17.0
P022,C002379,T058376,I00027,S00427,4,cans,$16.25
P031,C003241,T031665,I00167,S00274,3,ct,14.0
P007,C002376,T09745,I00089,S00371,2,bottles,9.0
P037,C002180,T049518,I00195,S0001,8,ct,12.5
P036,C002597,T00253,I00126,S00324,4,ct,25.0
P034,C007568,T014284,I00162,S00196,6,Bags,16.0
P025,C002918,T080701,I00045,S00191,1,cans,8.0
P027,C002343,T028971,I00031,S00293,7,cans,16.0
P004,C007548,T053085,I00123,S00676,2,ct,45.0
P030,C007644,T088542,I00013,S00705,2,cans,6.75
P035,C003039,T026982,I00005,S00361,5,cans,6.75
P032,C007504,T097940,I00261,S00642,1,ct,33.0
P037,C005465,T042007,I00259,S0096,4,pack,26.0
P020,C001327,T066293,I00165,S00713,10,bags,16.0
P023,C009117,T023653,I00206,S00141,9,ct,15.0
P016,C007441,T051501,I00127,S00528,8,pk,12.5
P029,C002873,T035165,I00080,S00700,10,bottles,22.0
P039,C008542,T047614,I00061,S00442,3,cans,55.0
P037,C003445,T020979,I00216,S00105,8,ct,16.5
P027,C001644,T024738,I00112,S00608,8,ct.,14.0
P023,C006232,T05880,I00003,S00433,6,cans,$6.75
P031,C001766,T08622,I00009,S00678,4,cans,16.25
P020,C004821,T022514,I00114,S00516,6,ct,44.0
P025,C006235,T050092,I00249,S00365,11,pack,16.0
P001,C001939,T040900,I00235,S0060,8,ct,14.0
P038,C004173,T045514,I00114,S00272,10,ct,44.0
P013,C004666,T070383,I00025,S00691,2,cans,11.5
P025,C008958,T07157,I00096,S00299,5,bottles,$20.0
P014,C005229,T019905,I00230,S00146,7,pk,15.0
P004,C001310,T023028,I00203,S00254,4,ct,$18.0
P038,C001422,T026693,I00229,S00695,11,ct,13.0
P026,C004850,T060881,I00150,S00206,11,bags,16.0
P001,C004912,T024738,I00062,S00166,4,cans,37.0
P029,C008231,T034354,I00111,S0074,9,ct,16.0
P036,C001375,T026693,I00011,S00343,4,cans,6.75
P017,C000534,T022299,I00246,S00173,11,ct,20.0
P032,C002235,T058258,I00227,S00282,8,pk,15.0
P006,C001464,T048379,I00115,S0060,10,ct,53.0
P035,C008144,T063933,I00097,S00342,3,cartons,19.0
P033,C003055,T051917,I00231,S00511,10,pk,16.0
P022,C007349,T038163,I00046,S00613,7,cans,8.0
P037,C006706,T066654,I00055,S00455,10,cans,40.0
P004,C000274,T021983,I00135,S00386,8,ct.,14.0
P010,C005792,T053006,I00092,S00458,7,bottles,10.0
P019,C008044,T042404,I00141,S00475,9,ct,18.0
P001,C002779,T023909,I00011,S00394,11,cans,6.75
P013,C000709,T041686,I00104,S00107,7,ct,14.0
P002,C004805,T068000,I00191,S00515,7,bars,24.0
P005,C005569,T029711,I00023,S00301,3,cans,6.75
P032,C006008,T073661,I00249,S00577,3,pack,$16.0
P013,C001546,T056569,I00059,S00409,5,bottles,22.0
P011,C006001,T068348,I00236,S00344,4,tins,12.0
P007,C006183,T051947,I00061,S0071,11,cans,55.0
P007,C003075,T064246,I00130,S00604,11,ct,14.0
P038,C000678,T019199,I00195,S0061,5,ct,12.5
P024,C000423,T056569,I00072,S00446,4,bottles,20.0
P003,C003567,T012569,I00015,S00452,6,cans,6.75
P032,C004463,T056289,I00090,S00347,11,bottles,9.0
P012,C003376,T077618,I00209,S00604,3,ct,13.0
P007,C004071,T070996,I00034,S00628,10,cans,16.0
P002,C001578,T036684,I00014,S00230,9,cans,6.75
P023,C002566,T082342,I00213,S00140,6,ct,$12.0
P036,C003401,T016794,I00120,S0067,4,ct,9.0
P005,C001672,T048734,I00173,S00254,4,ct,19.0
P026,C002030,T08222,I00034,S00485,11,cans,$16.0
P013,C002253,T061422,I00089,S00661,1,bottles,9.0
P031,C008321,T00688,I00052,S00553,9,cans,40.0
P039,C000452,T049518,I00067,S00534,8,bottles,8.0
P010,C006059,T094671,I00083,S00588,1,bottles,14.0
P004,C000470,T077603,I00008,S0026,7,cans,16.25
P008,C005101,T096340,I00098,S0041,8,oz,10.0
P004,C008960,T036520,I00201,S00143,11,bars,23.0
P030,C004229,T031397,I00078,S00344,11,bottles,17.0
P010,C004523,T070235,I00017,S00691,8,cans,$6.75
P039,C005903,T098875,I00007,S0012,8,cans,6.75
P032,C002821,T052894,I00136,S00525,4,ct,19.5
P011,C003004,T039200,I00211,S00707,2,ct.,15.0
P031,C007404,T064359,I00084,S00273,11,bottles,18.0
P015,C004224,T067929,I00189,S00708,6,ct.,13.0
P021,C002316,T051246,I00197,S00506,1,bars,15.0
P008,C000410,T068597,I00132,S00288,10,ct,14.0
P009,C003992,T088786,I00123,S00151,4,ct,45.0
P004,C006734,T015817,I00015,S00692,5,cans,6.75
P031,C003086,T078710,I00082,S00345,10,ct,$15.0
P015,C001637,T00395,I00194,S00150,10,bars,23.0
P030,C003593,T094915,I00061,S00496,2,cans,55.0
P039,C001549,T096919,I00128,S00328,2,pk,16.0
P027,C006616,T017934,I00186,S00476,4,ct,13.0
P023,C004478,T024738,I00226,S00512,3,lb,15.0
P012,C007774,T04820,I00064,S00225,5,cans,40.0
P012,C005933,T032365,I00225,S00382,10,ct,17.0
P034,C007247,T030078,I00175,S00684,8,oz,19.0
P001,C005709,T047750,I00157,S00424,6,bags,17.0
P036,C000685,T060626,I00181,S00557,11,ct,26.0
P014,C003472,T053811,I00195,S00268,8,ct,12.5
P011,C000861,T058513,I00173,S0001,3,ct,19.0
P004,C000290,T030658,I00242,S00542,10,pk,12.0
P028,C005263,T067893,I00046,S00506,8,cans,8.0
P010,C000337,T049757,I00197,S00720,6,bars,15.0
P011,C007287,T063933,I00214,S00380,1,oz,19.5
P026,C000773,T050069,I00099,S00287,10,oz,6.0
P034,C003909,T03934,I00023,S00255,9,cans,6.75
P028,C004994,T029211,I00194,S00609,9,bars,23.0
P027,C008906,T088327,I00078,S00589,6,bottles,17.0
P009,C008666,T063698,I00023,S00488,5,cans,6.75
P031,C007829,T097940,I00228,S00220,9,pk,14.0
P030,C000566,T028971,I00093,S00598,2,bottles,13.0
P003,C001590,T015725,I00198,S00639,11,ct,12.0
P034,C003649,T053086,I00169,S00640,5,ct,17.0
P001,C008365,T047214,I00187,S00327,1,ct.,13.0
P037,C004205,T00244,I00033,S00413,2,cans,16.0
P037,C002652,T034354,I00181,S00138,10,ct,$26.0
P022,C008669,T070861,I00123,S00606,1,ct,45.0
P025,C002348,T048192,I00140,S00401,2,ct,29.0
P003,C006010,T034863,I00206,S00339,4,ct,15.0
P026,C007831,T066377,I00136,S00506,6,ct,19.5
P004,C003329,T017266,I00248,S00724,9,rolls,26.0
P013,C004431,T021270,I00170,S0011,1,ct.,15.0
P005,C002157,T096867,I00115,S00198,6,ct,53.0
P013,C005031,T07762,I00117,S00288,9,ct,46.0
P011,C005645,T029236,I00114,S00705,7,ct,44.0
P032,C000591,T011690,I00263,S00325,5,Ct,$14.0
P015,C007880,T072395,I00043,S0056,8,bottles,$24.0
P008,C005345,T014870,I00161,S0064,6,Bags,17.0
P018,C008448,T076149,I00145,S00464,8,ct,17.0
P021,C003828,T010293,I00021,S00161,11,cans,6.75
P026,C002159,T052983,I00095,S00234,9,botlltes,$16.0
P006,C002193,T075801,I00071,S0041,7,bottles,17.5
P007,C009164,T062862,I00158,S00587,7,,17.0
P019,C003443,T029653,I00248,S00439,5,rolls,26.0
P035,C008739,T071361,I00254,S00549,10,oz,13.0
P032,C004967,T011605,I00139,S00304,7,ct,24.0
P035,C005393,T040658,I00262,S00203,2,ct,14.0
P006,C000239,T067839,I00165,S00617,6,bags,16.0
P031,C002269,T088925,I00098,S00527,7,oz,10.0
P020,C007082,T01401,I00185,S00389,11,ct,14.0
P038,C008051,T069519,I00221,S00518,2,ct,14.0
P003,C000175,T029201,I00232,S00213,10,ct,12.0
P034,C002659,T04953,I00247,S00141,8,oz,15.0
P004,C003805,T09090,I00190,S00581,3,ct,16.0
P025,C003323,T030399,I00260,S00624,9,ct,15.0
P006,C002270,T059856,I00240,S00386,3,ct,14.0
P021,C007277,T028290,I00139,S00307,7,ct,24.0
P014,C006751,T024738,I00224,S00311,1,oz,11.0
P008,C007432,T073532,I00128,S00509,1,pk,16.0
P031,C007199,T07803,I00172,S00667,2,oz,19.0
P014,C001302,T019199,I00178,S00639,9,ct,$26.0
P026,C007620,T097119,I00202,S00604,9,ct.,12.0
P027,C004122,T030630,I00135,S00607,3,ct.,14.0
P036,C001975,T090894,I00158,S00126,7,,17.0
P008,C005375,T072993,I00217,S00395,4,oz,20.5
P025,C003664,T067955,I00179,S00345,9,ct,$19.0
P028,C000250,T09533,I00080,S00490,5,bottles,$22.0
P032,C005384,T087164,I00186,S00582,1,ct,13.0
P002,C004108,T062041,I00052,S00539,10,cans,40.0
P011,C001567,T04870,I00181,S00239,7,ct,26.0
P012,C005887,T086700,I00264,S00717,10,Ct,15.0
P003,C006409,T093245,I00256,S0027,3,pack,20.0
P037,C005074,T059609,I00120,S00166,9,ct,9.0
P020,C005961,T072655,I00061,S00313,8,cans,$55.0
P022,C008291,T010016,I00197,S00421,7,bars,15.0
P025,C007421,T096269,I00006,S00602,7,cans,16.25
P015,C001040,T081253,I00209,S00680,1,ct,13.0
P011,C001961,T038667,I00119,S0058,7,ct,53.0
P021,C006086,T078299,I00161,S0010,11,Bags,17.0
P020,C004911,T040252,I00028,S00353,2,cans,6.75
P034,C001384,T04870,I00226,S00270,5,lb,15.0
P007,C008387,T060729,I00188,S00721,6,ct,14.0
P030,C001217,T015337,I00208,S0010,2,ct,14.0
P010,C006266,T057799,I00016,S00246,11,cans,16.25
P022,C005256,T064359,I00120,S00676,11,ct,9.0
P024,C008475,T096562,I00089,S00603,6,bottles,$9.0
P017,C004356,T076428,I00247,S00471,6,oz,15.0
P022,C008691,T091108,I00018,S00687,5,cans,6.75
P036,C003250,T097581,I00100,S00370,1,oz.,10.0
P001,C009018,T07157,I00218,S00111,2,ct,6.0
P006,C005640,T050221,I00120,S0076,10,ct,9.0
P013,C006556,T098601,I00147,S00156,3,ct,15.0
P004,C001338,T08661,I00253,S0041,5,bags,21.0
P025,C000737,T028626,I00236,S00380,6,tins,12.0
P032,C007521,T067893,I00180,S00101,2,ct,19.0
P018,C007222,T078117,I00251,S00369,11,oz,13.0
P012,C005497,T027045,I00055,S00167,5,cans,40.0
P032,C002349,T05481,I00084,S00366,7,bottles,18.0
P026,C001713,T062041,I00144,S0080,6,ct,20.0
P010,C001285,T057524,I00197,S00570,11,bars,$15.0
P038,C006876,T056551,I00104,S00207,11,ct,14.0
P036,C002358,T077743,I00215,S00136,7,ct.,$14.0
P022,C004724,T083282,I00113,S00249,9,ct,42.0
P015,C002005,T051630,I00221,S00385,5,ct,14.0
P018,C009093,T041568,I00089,S00343,3,bottles,9.0
P021,C008905,T077134,I00188,S00663,6,ct,14.0
P022,C005342,T07821,I00086,S00166,11,cans,18.0
P019,C001913,T09686,I00152,S0067,10,bags,15.0
P015,C006936,T040320,I00191,S00548,4,bars,24.0
P016,C005810,T098477,I00075,S00451,6,cans,15.5
P014,C003720,T099227,I00030,S00634,8,cans,16.0
P001,C000473,T066713,I00232,S00431,9,ct,12.0
P022,C001171,T00290,I00124,S00317,10,ct,15.0
P018,C002714,T063451,I00123,S00419,3,ct,45.0
P021,C005896,T030037,I00253,S0040,7,bags,21.0
P032,C008685,T084459,I00043,S0014,11,bottles,24.0
P005,C004099,T095609,I00257,S00141,11,ct,21.0
P015,C001177,T057243,I00165,S00392,7,bags,$16.0
P027,C003160,T032304,I00260,S00234,4,ct,15.0
P016,C003492,T054412,I00090,S00163,5,bottles,9.0
P002,C008600,T026982,I00161,S00363,11,Bags,17.0
P011,C003428,T09395,I00143,S00630,2,ct,16.0
P009,C000449,T023647,I00035,S0017,4,cans,16.0
P015,C007975,T046104,I00224,S00299,8,oz,11.0
P011,C004497,T07353,I00139,S00420,4,ct,$24.0
P027,C002094,T061458,I00250,S00218,1,pack,19.5
P035,C005682,T097044,I00071,S00155,4,bottles,17.5
P032,C000840,T031427,I00019,S00626,4,cans,6.75
P011,C008215,T041639,I00028,S00497,4,cans,6.75
P005,C008861,T046257,I00253,S00584,3,bags,21.0
P038,C003463,T031665,I00077,S00188,9,cans,6.75
P014,C003906,T088849,I00233,S00366,2,ct,$12.0
P021,C005305,T01684,I00184,S00319,1,ct,12.0
P016,C004406,T063534,I00254,S00389,4,oz,13.0
P014,C007587,T051399,I00161,S00605,9,Bags,$17.0
P037,C002196,T034885,I00223,S00402,7,ct,13.5
P022,C002082,T094915,I00188,S0008,11,ct,14.0
P009,C003951,T021709,I00002,S00236,8,cans,$6.75
P034,C007712,T040320,I00236,S00160,2,tins,12.0
P014,C005919,T027983,I00077,S00479,5,cans,6.75
P036,C001419,T043733,I00094,S00412,2,bottles,11.0
P021,C005596,T096868,I00231,S00457,11,pk,16.0
P036,C000596,T042118,I00143,S00147,7,ct,16.0
P021,C009177,T047214,I00115,S00645,10,ct,53.0
P012,C002073,T017902,I00229,S00703,8,ct,13.0
P001,C009023,T032304,I00139,S00619,7,ct,$24.0
P002,C004117,T038654,I00214,S00132,11,oz,19.5
P011,C004863,T048370,I00045,S00624,10,cans,$8.0
P021,C006349,T093000,I00098,S00388,5,oz,10.0
P010,C000810,T056569,I00055,S00153,7,cans,40.0
P004,C003962,T060136,I00228,S00683,6,pk,14.0
P019,C006171,T024479,I00249,S00383,9,pack,$16.0
P037,C005189,T094967,I00174,S00373,8,oz,18.0
P037,C005546,T093983,I00138,S00160,4,ct,32.0
P033,C004941,T074249,I00163,S00166,6,bags,15.0
P034,C004024,T04915,I00006,S00707,8,cans,16.25
P018,C003038,T026433,I00166,S00509,11,bags,17.0
P004,C000860,T089017,I00067,S0070,8,bottles,8.0
P028,C005349,T021395,I00054,S00148,1,cans,40.0
P006,C008281,T095714,I00226,S0066,1,lb,15.0
P011,C007825,T040106,I00115,S00343,5,ct,53.0
P021,C002951,T086490,I00212,S00594,2,ct,12.0
P015,C006585,T059277,I00256,S00379,4,pack,$20.0
P031,C000019,T049518,I00039,S00257,2,bottles,26.0
P035,C006702,T070505,I00051,S00252,2,cans,23.0
P004,C004010,T042445,I00117,S00558,2,ct,46.0
P010,C006650,T070383,I00063,S00278,4,cans,40.0
P015,C007096,T038615,I00005,S00452,11,cans,6.75
P015,C004315,T062492,I00118,S00290,1,ct,42.0
P036,C003979,T027929,I00227,S0090,10,pk,15.0
P025,C008655,T062786,I00230,S0017,8,pk,15.0
P036,C008729,T055493,I00107,S00258,5,oz,20.0
P001,C000539,T036855,I00230,S00660,6,pk,15.0
P030,C004616,T039655,I00217,S00424,9,oz,20.5
P007,C002907,T045278,I00198,S0057,11,ct,12.0
P018,C006007,T012545,I00246,S00321,10,ct,20.0
P022,C005744,T045327,I00100,S0041,8,oz.,$10.0
P007,C002522,T045302,I00086,S00229,5,cans,18.0
P033,C005161,T09524,I00052,S00247,6,cans,$40.0
P031,C003360,T032032,I00025,S00428,5,cans,11.5
P013,C005904,T01235,I00133,S00437,6,ct,15.0
P002,C008423,T084459,I00162,S00359,10,Bags,$16.0
P028,C008681,T096868,I00087,S00141,7,bottles,15.0
P024,C007795,T024386,I00248,S00437,9,rolls,$26.0
P002,C000218,T07719,I00072,S00241,5,bottles,20.0
P006,C002502,T045808,I00133,S00170,8,ct,15.0
P020,C001444,T036947,I00103,S00215,4,tubs,15.0
P020,C007581,T058601,I00187,S00395,4,ct.,13.0
P021,C007907,T060446,I00224,S0034,6,oz,11.0
P035,C008355,T059152,I00218,S00144,2,ct,6.0
P038,C001800,T080427,I00111,S00365,4,ct,16.0
P007,C003766,T069494,I00050,S0073,1,cans,8.0
P016,C004835,T054837,I00074,S00404,4,bottles,$20.0
P028,C003463,T051246,I00203,S00383,9,ct,18.0
P038,C008470,T087158,I00063,S0038,7,cans,40.0
P024,C008377,T024345,I00093,S00673,11,bottles,$13.0
P032,C000132,T048007,I00034,S00160,2,cans,16.0
P012,C006987,T064617,I00151,S00308,1,bags,17.0
P027,C006132,T030608,I00238,S00221,2,ct,$12.0
P018,C000515,T066002,I00059,S00590,6,bottles,22.0
P005,C008784,T037566,I00031,S00722,1,cans,16.0
P015,C002757,T082589,I00232,S00525,11,ct,$12.0
P030,C005076,T063126,I00030,S00666,10,cans,16.0
P030,C001299,T069494,I00210,S00537,2,ct,15.0
P033,C009146,T00863,I00072,S00434,2,bottles,20.0
P014,C001109,T035777,I00139,S00250,11,ct,24.0
P026,C002218,T047916,I00116,S0097,6,ct,48.0
P009,C006139,T077726,I00114,S00211,2,ct,44.0
P035,C001132,T094921,I00207,S00151,8,ct,14.0
P024,C009087,T051030,I00244,S00401,8,oz,18.0
P004,C008653,T057715,I00031,S00578,10,cans,16.0
P027,C000002,T072750,I00213,S00295,9,ct,12.0
P018,C006093,T027474,I00222,S00222,9,ct,12.0
P028,C002628,T090637,I00126,S00167,8,ct,25.0
P007,C000050,T067408,I00067,S00149,4,bottles,8.0
P001,C001445,T055877,I00029,S00556,10,cans,11.5
P012,C004704,T022781,I00078,S00147,11,bottles,17.0
P006,C008614,T039601,I00148,S0004,4,ct,$15.0
P007,C004672,T096243,I00145,S00353,6,ct,17.0
P011,C004131,T055043,I00058,S00144,10,bottles,22.0
P020,C004084,T024322,I00155,S00321,2,bags,17.0
P006,C008759,T038615,I00223,S00158,9,ct,13.5
P016,C003302,T079724,I00055,S00189,5,cans,$40.0
P026,C000981,T09524,I00069,S0087,2,bottles,17.5
P025,C005050,T061117,I00129,S00210,11,pk,18.0
P015,C006907,T044063,I00122,S00491,2,ct,15.0
P003,C003531,T065153,I00085,S00244,8,bottles,18.0
P021,C007761,T087681,I00135,S0083,9,ct.,14.0
P037,C005221,T028381,I00118,S00302,11,ct,42.0
P020,C004457,T085203,I00092,S00579,9,bottles,10.0
P037,C004385,T068875,I00119,S00318,7,ct,53.0
P003,C005364,T060136,I00126,S00170,1,ct,25.0
P035,C006547,T063115,I00027,S00350,9,cans,16.25
P031,C007407,T091308,I00221,S00566,6,ct,14.0
P019,C004090,T027651,I00072,S00246,9,bottles,20.0
P013,C007394,T015253,I00253,S00681,8,bags,21.0
P033,C003414,T014701,I00115,S00414,9,ct,53.0
P011,C004259,T092162,I00029,S00475,1,cans,11.5
P013,C003621,T066387,I00196,S00362,6,ct,16.0
P022,C001929,T061715,I00006,S0009,5,cans,16.25
P001,C008090,T07163,I00184,S00240,3,ct,12.0
P028,C002697,T050086,I00170,S00407,4,ct.,15.0
P017,C001761,T058654,I00097,S00165,5,cartons,19.0
P009,C008585,T014872,I00018,S00468,2,cans,6.75
P010,C007454,T037815,I00054,S00350,7,cans,40.0
P013,C008838,T022299,I00256,S00291,4,pack,20.0
P024,C008442,T031501,I00208,S00157,10,ct,14.0
P038,C006240,T096322,I00085,S00202,5,bottles,18.0
P011,C005919,T016194,I00149,S00217,8,ct,15.0
P034,C004056,T099494,I00199,S00101,9,ct,15.0
P028,C007028,T038229,I00142,S00360,7,ct,12.5
P004,C002750,T090471,I00060,S0001,4,bottles,22.0
P025,C003435,T049486,I00231,S00541,1,pk,16.0
P029,C002457,T028389,I00049,S00365,9,cans,8.0
P035,C000050,T057799,I00065,S0025,3,bottles,20.0
P027,C008588,T081222,I00191,S00466,11,bars,24.0
P003,C007433,T095850,I00019,S00365,4,cans,6.75
P035,C001024,T078385,I00066,S00617,7,bottles,20.0
P039,C001113,T089287,I00158,S00238,7,,17.0
P029,C005089,T096243,I00186,S00477,6,ct,13.0
P010,C000062,T051947,I00022,S00158,8,cans,16.25
P003,C002928,T099946,I00107,S0049,9,oz,$20.0
P016,C004684,T013301,I00252,S0026,2,ct,11.0
P010,C004241,T035876,I00162,S00345,3,Bags,16.0
P006,C006951,T038853,I00228,S00673,9,pk,14.0
P039,C001759,T036351,I00230,S00254,10,pk,15.0
P009,C002793,T014498,I00238,S00323,2,ct,$12.0
P008,C007369,T017620,I00219,S00602,7,ct,$22.0
P006,C004379,T08768,I00226,S00601,5,lb,15.0
P026,C007018,T022514,I00018,S00330,3,cans,6.75
P009,C003683,T088343,I00175,S00292,1,oz,19.0
P013,C001858,T078254,I00254,S00604,6,oz,13.0
P027,C003639,T015280,I00122,S00506,5,ct,15.0
P003,C001655,T060881,I00018,S00184,5,cans,6.75
P017,C005835,T046257,I00139,S00231,5,ct,24.0
P005,C006695,T092029,I00147,S00481,4,ct,15.0
P028,C008604,T056551,I00257,S00462,2,ct,21.0
P039,C002684,T074592,I00132,S00327,4,ct,14.0
P006,C006738,T069757,I00161,S00412,4,Bags,17.0
P023,C002984,T020609,I00087,S00664,5,bottles,15.0
P034,C004377,T039422,I00080,S00181,2,bottles,22.0
P016,C008375,T063638,I00046,S00167,5,cans,8.0
P001,C001930,T066380,I00138,S00139,7,ct,32.0
P007,C002040,T09533,I00246,S00263,5,ct,20.0
P018,C000528,T073661,I00246,S00239,1,ct,20.0
P034,C007213,T085094,I00223,S00445,7,ct,13.5
P009,C004719,T092791,I00100,S00531,10,oz.,10.0
P016,C002700,T030742,I00072,S00386,6,bottles,20.0
P002,C002326,T07861,I00216,S00499,1,ct,16.5
P011,C007851,T023393,I00240,S0002,7,ct,14.0
P020,C004014,T075413,I00192,S00600,1,ct,24.0
P031,C002968,T091687,I00264,S00642,5,Ct,15.0
P027,C002015,T078269,I00139,S00405,9,ct,24.0
P003,C001456,T045462,I00198,S00253,8,ct,12.0
P006,C002675,T096433,I00010,S00177,5,cans,6.75
P038,C002503,T03897,I00018,S0082,10,cans,6.75
P033,C000443,T095609,I00126,S00113,6,ct,25.0
P005,C008092,T097837,I00067,S00311,6,bottles,8.0
P009,C008638,T03897,I00125,S00588,3,ct,15.0
P003,C006114,T058326,I00246,S0058,9,ct,20.0
P037,C005500,T037703,I00103,S0025,9,tubs,15.0
P001,C002443,T027859,I00027,S00215,10,cans,16.25
P039,C000203,T041925,I00234,S0095,11,ct,13.0
P003,C008912,T04953,I00015,S00328,7,cans,6.75
P003,C005561,T08661,I00062,S00254,6,cans,37.0
P037,C002595,T01911,I00150,S00319,3,bags,16.0
P014,C000612,T034087,I00201,S00257,2,bars,23.0
P001,C002271,T054675,I00136,S0037,3,ct,$19.5
P023,C002667,T030078,I00150,S00143,11,bags,16.0
P022,C005504,T013301,I00037,S00636,7,cans,16.0
P014,C002225,T040252,I00054,S00222,7,cans,40.0
P029,C007511,T094991,I00243,S00561,2,oz,16.0
P033,C002557,T024985,I00178,S00281,2,ct,26.0
P028,C007073,T09349,I00166,S00329,10,bags,17.0
P002,C003926,T00349,I00134,S00112,4,ct,16.0
P033,C003608,T014281,I00090,S0056,6,bottles,9.0
P007,C006211,T045271,I00007,S00628,4,cans,6.75
P028,C006087,T060038,I00068,S00486,10,bottles,$20.0
P036,C009159,T031438,I00073,S0002,8,bottles,20.0
P028,C009139,T099758,I00129,S00220,2,pk,18.0
P005,C004149,T040435,I00177,S00521,11,ct,$35.0
P030,C000338,T08768,I00080,S00117,5,bottles,22.0
P014,C004414,T020560,I00242,S00719,6,pk,12.0
P010,C006766,T044438,I00253,S00660,7,bags,21.0
P030,C006224,T084812,I00169,S0064,6,ct,17.0
P012,C002860,T026295,I00161,S00358,8,Bags,17.0
P032,C005259,T011277,I00170,S00711,2,ct.,15.0
P024,C008221,T014870,I00261,S00581,11,ct,33.0
P011,C002721,T023647,I00043,S00590,2,bottles,24.0
P018,C008257,T09944,I00093,S00374,9,bottles,13.0
P014,C009169,T046944,I00194,S00616,2,bars,23.0
P005,C001207,T060334,I00224,S00714,9,oz,11.0
P014,C004775,T031397,I00041,S00406,6,bottles,23.0
P036,C004469,T068946,I00090,S00684,4,bottles,$9.0
P017,C002574,T03885,I00156,S00708,3,bags,17.0
P038,C003216,T048007,I00143,S0017,5,ct,16.0
P034,C003943,T099739,I00110,S00193,3,oz,22.5
P017,C005890,T059152,I00140,S00214,5,ct,29.0
P008,C001603,T078374,I00197,S00552,6,bars,15.0
P019,C002587,T017717,I00005,S00577,8,cans,6.75
P026,C000964,T049808,I00263,S00711,1,Ct,14.0
P037,C001280,T061454,I00192,S00710,8,ct,24.0
P020,C007253,T041623,I00251,S00444,11,oz,13.0
P033,C001924,T045271,I00217,S00425,7,oz,20.5
P004,C004000,T062862,I00219,S00512,7,ct,22.0
P024,C001001,T024386,I00095,S00319,8,botlltes,16.0
P012,C004792,T030608,I00153,S00161,2,bags,15.0
P007,C006911,T077682,I00088,S00570,6,bottles,17.0
P005,C005083,T089400,I00153,S0017,8,bags,15.0
P023,C005222,T02807,I00052,S00156,5,cans,40.0
P015,C001717,T041623,I00134,S0042,2,ct,16.0
P027,C008845,T094012,I00077,S00100,10,cans,$6.75
P004,C007611,T067682,I00083,S00428,8,bottles,14.0
P023,C001688,T092274,I00175,S00416,8,oz,19.0
