payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P035,C000578,T05993,I00101,S00402,10,tubs,15.0
P003,C004867,T027191,I00157,S00170,4,bags,17.0
P026,C008027,T033852,I00133,S00366,2,ct,15.0
P004,C005966,T091796,I00013,S00235,1,cans,6.75
P019,C005264,T085973,I00255,S00134,5,pack,20.0
P003,C001771,T065954,I00005,S00395,6,cans,6.75
P034,C007418,T073785,I00098,S00140,9,oz,10.0
P025,C000113,T037539,I00165,S00469,11,bags,16.0
P008,C000220,T099628,I00203,S0079,2,ct,18.0
P039,C000238,T047141,I00145,S00674,10,ct,17.0
P023,C004759,T077265,I00038,S00140,8,bottles,23.0
P026,C000817,T044652,I00007,S00631,11,cans,6.75
P003,C006032,T04154,I00173,S00128,5,ct,19.0
P032,C006321,T096012,I00173,S00404,1,ct,19.0
P004,C000159,T073407,I00114,S00364,1,ct,44.0
P021,C004728,T060876,I00091,S00556,9,bottles,7.5
P031,C006961,T015272,I00055,S00284,7,cans,40.0
P020,C005690,T033095,I00128,S00383,11,pk,16.0
P034,C007619,T06133,I00102,S00254,2,tubs,16.0
P017,C007088,T017282,I00090,S00526,2,bottles,9.0
P012,C006100,T065082,I00212,S00384,1,ct,12.0
P001,C008326,T056833,I00005,S00294,3,cans,6.75
P035,C006628,T060876,I00149,S00386,11,ct,15.0
P022,C005046,T021611,I00165,S00650,7,bags,16.0
P027,C001467,T044158,I00023,S00448,5,cans,$6.75
P012,C001930,T037580,I00071,S00652,9,bottles,17.5
P026,C000424,T059352,I00236,S00176,7,tins,$12.0
P005,C009114,T070946,I00200,S00279,6,bars,20.0
P005,C008566,T023888,I00098,S00644,10,oz,10.0
P024,C007686,T092285,I00254,S00165,5,oz,13.0
P006,C001550,T074372,I00246,S00199,5,ct,20.0
P010,C008267,T027041,I00076,S00173,10,cans,6.75
P026,C006449,T073595,I00127,S00666,10,pk,12.5
P004,C001602,T065873,I00229,S00105,3,ct,13.0
P022,C006564,T054094,I00175,S00433,10,oz,19.0
P031,C007389,T064047,I00084,S00213,8,bottles,18.0
P038,C008572,T093414,I00182,S00154,1,oz,15.0
P001,C006163,T025507,I00021,S00118,1,cans,$6.75
P038,C008255,T079518,I00217,S00586,4,oz,20.5
P021,C006483,T064373,I00171,S00174,6,ct,16.0
P030,C002083,T052427,I00035,S00414,9,cans,16.0
P038,C001991,T010106,I00108,S00185,8,oz,15.0
P036,C000320,T036502,I00106,S0010,2,oz,17.0
P022,C000431,T014837,I00019,S00220,2,cans,6.75
P024,C002204,T09596,I00104,S00488,10,ct,14.0
P010,C007933,T094638,I00066,S00719,10,bottles,$20.0
P006,C006278,T076021,I00132,S00378,2,ct,14.0
P012,C002427,T026586,I00089,S00340,9,bottles,9.0
P028,C002092,T024265,I00202,S00374,1,ct.,12.0
P024,C006658,T034065,I00167,S00514,10,ct,14.0
P017,C002407,T056510,I00211,S00291,9,ct.,15.0
P003,C007495,T043675,I00084,S00381,3,bottles,18.0
P022,C004333,T034254,I00119,S00363,6,ct,53.0
P038,C002891,T041914,I00221,S00698,1,ct,$14.0
P013,C003268,T017699,I00147,S00531,6,ct,15.0
P002,C000911,T062747,I00113,S00369,1,ct,42.0
P005,C003183,T073873,I00201,S0065,7,bars,23.0
P027,C006377,T037479,I00090,S0085,1,bottles,9.0
P028,C008069,T021911,I00056,S0036,5,bottles,24.0
P021,C009150,T029924,I00157,S00236,3,bags,17.0
P001,C008372,T087028,I00160,S00451,10,bags,$17.0
P024,C000676,T046739,I00056,S0040,8,bottles,24.0
P019,C009065,T023009,I00239,S00316,4,pk,14.0
P021,C000298,T075883,I00068,S00629,10,bottles,20.0
P031,C008783,T043831,I00185,S00293,1,ct,14.0
P023,C003967,T036502,I00059,S00467,9,bottles,22.0
P023,C006838,T082783,I00215,S00364,6,ct.,14.0
P028,C002184,T092987,I00232,S00133,5,ct,12.0
P030,C008250,T093039,I00261,S00398,2,ct,$33.0
P022,C001073,T068627,I00255,S00142,6,pack,20.0
P012,C000175,T053412,I00015,S00684,3,cans,6.75
P015,C003952,T09193,I00172,S00343,4,oz,19.0
P002,C007257,T065385,I00250,S00342,5,pack,19.5
P019,C009140,T06427,I00037,S00320,3,cans,16.0
P010,C003899,T011481,I00116,S00651,8,ct,48.0
P031,C004777,T013339,I00079,S00638,2,bottles,17.0
P032,C001387,T097403,I00230,S00282,8,pk,15.0
P029,C005191,T074507,I00013,S00637,9,cans,$6.75
P013,C003652,T069560,I00243,S00696,11,oz,16.0
P008,C005509,T074040,I00006,S00453,1,cans,16.25
P016,C000704,T034594,I00095,S00562,3,botlltes,16.0
P003,C004643,T037634,I00196,S00394,10,ct,16.0
P022,C003124,T02189,I00085,S00519,8,bottles,18.0
P020,C005054,T069862,I00036,S00531,6,cans,16.0
P038,C007563,T073088,I00259,S0056,10,pack,$26.0
P013,C001941,T081138,I00206,S00382,8,ct,15.0
P008,C004416,T05250,I00135,S00118,7,ct.,14.0
P016,C007701,T00318,I00011,S00297,11,cans,6.75
P030,C001952,T091064,I00230,S00143,3,pk,15.0
P007,C003504,T028441,I00061,S00268,1,cans,55.0
P021,C003048,T068627,I00211,S00268,10,ct.,15.0
P029,C008093,T045427,I00183,S00332,7,ct,$35.0
P034,C000276,T081730,I00243,S00719,9,oz,16.0
P010,C004547,T060617,I00178,S00658,2,ct,26.0
P012,C005428,T072091,I00139,S00317,11,ct,24.0
P020,C000862,T074372,I00134,S00189,6,ct,16.0
P015,C004527,T088074,I00223,S0018,8,ct,13.5
P011,C004190,T095770,I00069,S00167,3,bottles,$17.5
P035,C004904,T045590,I00264,S00142,2,Ct,15.0
P012,C005691,T063001,I00202,S00134,2,ct.,12.0
P015,C005098,T084028,I00144,S0027,9,ct,20.0
P013,C005543,T019025,I00211,S00282,10,ct.,15.0
P009,C008419,T044641,I00027,S00601,2,cans,16.25
P017,C007414,T010932,I00259,S00584,1,pack,26.0
P038,C006016,T011648,I00078,S0062,9,bottles,17.0
P017,C008260,T068391,I00161,S00476,3,Bags,17.0
P017,C000362,T040645,I00221,S00450,10,ct,14.0
P016,C008399,T018607,I00169,S00450,9,ct,17.0
P001,C000640,T079518,I00090,S00686,2,bottles,9.0
P035,C008332,T083754,I00073,S00243,5,bottles,20.0
P021,C000296,T099750,I00093,S00343,11,bottles,$13.0
P021,C000267,T078593,I00149,S00410,4,ct,15.0
P026,C007847,T096857,I00100,S0036,1,oz.,10.0
P004,C005892,T080182,I00220,S00482,8,ct,14.0
P034,C007967,T096026,I00057,S00446,8,bottles,24.0
P007,C001458,T086027,I00105,S00159,8,ct,16.5
P034,C008990,T082783,I00220,S00242,5,ct,14.0
P035,C000381,T062363,I00235,S00389,5,ct,14.0
P011,C004283,T024574,I00255,S00635,8,pack,20.0
P027,C004759,T090481,I00038,S00238,8,bottles,23.0
P016,C004554,T049692,I00033,S00504,4,cans,16.0
P030,C000414,T074484,I00067,S00467,9,bottles,8.0
P039,C004178,T059352,I00071,S00628,3,bottles,17.5
P027,C007282,T03673,I00081,S00348,5,bottles,29.0
P038,C000684,T094500,I00056,S0030,5,bottles,24.0
P008,C001603,T05977,I00164,S00658,1,ct,16.0
P030,C001001,T035506,I00152,S0065,5,bags,15.0
P037,C002101,T04814,I00196,S0048,6,ct,16.0
P016,C003528,T098796,I00166,S00667,11,bags,17.0
P038,C000802,T010214,I00176,S00695,4,ct,19.0
P004,C006021,T081167,I00225,S00262,4,ct,17.0
P033,C007271,T073781,I00237,S00383,2,ct,16.0
P004,C008715,T068302,I00213,S00518,5,ct,12.0
P002,C001628,T073365,I00201,S00646,1,bars,23.0
P023,C001083,T073365,I00057,S00144,5,bottles,24.0
P011,C006061,T013236,I00189,S00197,6,ct.,$13.0
P031,C003418,T038555,I00154,S0074,9,Bags,15.0
P004,C003077,T081138,I00117,S00534,8,ct,46.0
P035,C008246,T019065,I00256,S00138,10,pack,20.0
P024,C006416,T073836,I00016,S00131,9,cans,$16.25
P001,C002029,T010398,I00207,S00382,11,ct,14.0
P018,C006956,T096456,I00153,S00253,11,bags,15.0
P018,C008347,T095779,I00053,S00169,3,cans,40.0
P026,C005285,T058143,I00166,S00646,5,bags,17.0
P001,C005982,T076493,I00233,S00635,1,ct,12.0
P009,C004211,T01705,I00174,S00504,11,oz,18.0
P037,C002360,T083080,I00072,S00592,5,bottles,20.0
P022,C003667,T052703,I00068,S00113,4,bottles,20.0
P029,C000460,T01839,I00219,S00272,10,ct,22.0
P003,C000604,T074850,I00167,S00462,1,ct,14.0
P015,C007841,T019097,I00199,S00673,4,ct,15.0
P015,C005115,T011048,I00023,S00561,5,cans,6.75
P017,C007574,T072878,I00253,S00620,4,bags,21.0
P035,C004087,T037919,I00171,S0090,2,ct,16.0
P007,C002988,T033869,I00195,S00140,10,ct,12.5
P008,C000774,T038373,I00221,S00398,4,ct,$14.0
P003,C008082,T012676,I00056,S00455,3,bottles,24.0
P026,C000138,T063923,I00156,S00673,9,bags,17.0
P012,C003395,T052486,I00062,S00476,7,cans,37.0
P003,C005761,T018281,I00141,S0030,7,ct,18.0
P029,C000590,T071381,I00171,S00548,10,ct,16.0
P017,C000052,T071836,I00089,S00553,8,bottles,9.0
P035,C007066,T081254,I00007,S00106,2,cans,6.75
P023,C007721,T02499,I00063,S00123,5,cans,40.0
P015,C008072,T033711,I00075,S00250,10,cans,$15.5
P006,C007876,T028184,I00121,S00469,5,ct,17.0
P030,C005621,T049813,I00182,S00224,1,oz,15.0
P005,C006779,T068391,I00147,S00613,1,ct,15.0
P016,C002661,T063001,I00073,S00328,6,bottles,20.0
P007,C004634,T064373,I00201,S00415,11,bars,23.0
P025,C006567,T084515,I00042,S00200,9,bottles,28.0
P026,C008245,T080587,I00084,S0073,5,bottles,18.0
P022,C000551,T054781,I00197,S00506,7,bars,15.0
P010,C005749,T049960,I00125,S00550,2,ct,15.0
P021,C007621,T061126,I00049,S00521,8,cans,8.0
P019,C003154,T058043,I00139,S00110,5,ct,$24.0
P009,C004305,T057625,I00069,S00253,3,bottles,17.5
P018,C004396,T097717,I00037,S00188,8,cans,16.0
P013,C007905,T081730,I00053,S00479,7,cans,40.0
P006,C008659,T07070,I00089,S00243,1,bottles,9.0
P003,C006349,T080649,I00152,S00451,11,bags,15.0
P021,C002116,T067251,I00231,S00569,9,pk,$16.0
P008,C003849,T032712,I00042,S00670,10,bottles,28.0
P005,C004284,T048528,I00204,S00405,10,ct,$17.0
P018,C003119,T00816,I00084,S00113,8,bottles,18.0
P005,C009116,T082450,I00200,S00568,2,bars,20.0
P017,C002020,T087568,I00076,S0009,8,cans,6.75
P027,C000560,T094294,I00007,S00437,7,cans,6.75
P001,C006533,T043017,I00208,S00441,8,ct,14.0
P007,C005807,T035506,I00202,S00299,7,ct.,12.0
P034,C002287,T021319,I00223,S0027,4,ct,13.5
P013,C007622,T099628,I00166,S00685,7,bags,17.0
P030,C006832,T06869,I00044,S00248,8,cans,8.0
P033,C004475,T051083,I00175,S00487,8,oz,19.0
P024,C007149,T028809,I00242,S00481,7,pk,12.0
P006,C003523,T026561,I00204,S00499,1,ct,17.0
P036,C007280,T010710,I00086,S00474,1,cans,18.0
P038,C006912,T083701,I00187,S00280,4,ct.,13.0
P002,C007242,T092803,I00256,S00568,4,pack,$20.0
P022,C002203,T081376,I00038,S00148,5,bottles,23.0
P006,C004720,T076062,I00240,S0013,6,ct,14.0
P004,C003414,T095425,I00127,S00185,4,pk,12.5
P003,C005604,T042601,I00238,S00358,6,ct,12.0
P012,C006457,T036673,I00174,S00723,11,oz,18.0
P027,C002081,T085139,I00250,S00708,4,pack,19.5
P026,C001059,T022968,I00069,S00609,11,bottles,17.5
P015,C006217,T039023,I00035,S00620,4,cans,16.0
P037,C007701,T021178,I00141,S00333,5,ct,18.0
P035,C000244,T061916,I00078,S00326,5,bottles,17.0
P008,C008066,T014337,I00261,S00274,7,ct,$33.0
P023,C000957,T056558,I00143,S0064,1,ct,$16.0
P015,C002699,T064855,I00236,S00279,8,tins,12.0
P001,C007287,T056099,I00220,S00401,8,ct,14.0
P039,C003463,T071820,I00225,S00471,8,ct,17.0
P030,C006084,T049374,I00133,S00687,6,ct,15.0
P016,C008683,T023801,I00157,S00192,6,bags,17.0
P018,C008989,T065873,I00118,S00238,4,ct,42.0
P018,C000310,T019169,I00222,S0070,3,ct,12.0
P034,C004497,T090092,I00175,S0025,5,oz,19.0
P038,C007940,T073785,I00235,S00572,5,ct,$14.0
P023,C004869,T078019,I00219,S00205,11,ct,22.0
P035,C006886,T034594,I00236,S00324,7,tins,12.0
P022,C004447,T039023,I00051,S00497,5,cans,23.0
P005,C005865,T056510,I00148,S00539,6,ct,15.0
P023,C007375,T036057,I00118,S00270,4,ct,42.0
P005,C006724,T084231,I00237,S0067,1,ct,16.0
P015,C007204,T011363,I00242,S00578,10,pk,12.0
P024,C007610,T021723,I00125,S00472,3,ct,15.0
P012,C008798,T04567,I00101,S00275,4,tubs,15.0
P011,C000099,T026707,I00013,S00303,5,cans,$6.75
P032,C000560,T013549,I00032,S00248,5,cans,16.0
P025,C006950,T082899,I00068,S0004,3,bottles,20.0
P016,C001339,T037480,I00229,S00253,6,ct,13.0
P014,C005670,T035284,I00161,S00614,2,Bags,$17.0
P036,C003173,T090580,I00195,S00281,10,ct,12.5
P011,C006206,T076882,I00114,S00469,8,ct,44.0
P006,C004460,T062617,I00259,S00426,9,pack,26.0
P034,C008094,T036057,I00158,S00429,6,,17.0
P009,C004553,T065082,I00248,S0084,10,rolls,$26.0
P039,C005149,T029083,I00027,S00526,10,cans,16.25
P022,C002869,T045934,I00255,S0092,9,pack,$20.0
P029,C007783,T023062,I00093,S00149,4,bottles,13.0
P036,C004741,T067824,I00250,S00246,11,pack,19.5
P015,C003705,T088623,I00082,S00667,11,ct,15.0
P013,C004715,T035762,I00139,S00113,11,ct,24.0
P031,C002586,T062747,I00241,S00612,10,ct,12.0
P022,C000632,T033689,I00231,S00330,1,pk,16.0
P023,C003246,T042025,I00111,S00235,8,ct,16.0
P035,C005242,T016113,I00160,S00573,10,bags,17.0
P016,C005953,T082752,I00169,S0007,11,ct,$17.0
P032,C006451,T022143,I00093,S00603,7,bottles,13.0
P036,C004029,T051259,I00129,S00147,4,pk,18.0
P006,C007765,T064242,I00147,S00178,10,ct,15.0
P018,C002938,T014603,I00081,S00652,3,bottles,29.0
P022,C004011,T081391,I00117,S00203,3,ct,46.0
P037,C005440,T085164,I00224,S00402,9,oz,11.0
P018,C001896,T034722,I00114,S00403,7,ct,44.0
P018,C000028,T052210,I00037,S00461,4,cans,16.0
P018,C004971,T045902,I00188,S00159,4,ct,14.0
P031,C003982,T075774,I00121,S00460,3,ct,17.0
P039,C001621,T09917,I00217,S00649,11,oz,20.5
P033,C001300,T092506,I00077,S00445,11,cans,$6.75
P025,C004368,T079282,I00082,S00308,1,ct,15.0
P024,C001885,T037035,I00249,S00284,1,pack,16.0
P014,C005267,T075489,I00117,S0051,6,ct,46.0
P012,C003031,T021215,I00117,S00385,4,ct,46.0
P002,C005408,T088623,I00050,S0046,3,cans,8.0
P018,C006329,T052427,I00247,S00498,6,oz,$15.0
P013,C007503,T096659,I00144,S0083,4,ct,20.0
P023,C006493,T033131,I00109,S0040,5,oz,17.0
P003,C005525,T036137,I00184,S0084,5,ct,$12.0
P019,C007627,T076503,I00085,S00498,4,bottles,18.0
P002,C004877,T067039,I00003,S0038,3,cans,6.75
P010,C007702,T055494,I00221,S00660,10,ct,14.0
P019,C005007,T033972,I00071,S00239,3,bottles,17.5
P001,C006095,T031037,I00237,S00505,2,ct,16.0
P006,C002196,T017895,I00184,S0092,1,ct,12.0
P039,C004671,T082659,I00087,S00602,8,bottles,15.0
P033,C003080,T01429,I00120,S00299,8,ct,9.0
P007,C004698,T069614,I00135,S00155,4,ct.,14.0
P013,C007653,T040457,I00144,S00611,4,ct,$20.0
P034,C003100,T019953,I00039,S00695,5,bottles,$26.0
P010,C003549,T021215,I00159,S00643,10,bags,$17.0
P012,C000227,T093646,I00161,S00115,11,Bags,17.0
P021,C005175,T052427,I00051,S00614,1,cans,23.0
P030,C003438,T069865,I00085,S0016,3,bottles,18.0
P010,C008440,T017778,I00246,S00423,3,ct,$20.0
P010,C001444,T043301,I00029,S00206,6,cans,11.5
P030,C007904,T099210,I00101,S00136,7,tubs,15.0
P039,C003815,T048494,I00004,S00251,8,cans,6.75
P027,C008511,T09284,I00029,S00317,6,cans,11.5
P026,C008712,T027233,I00109,S00578,11,oz,17.0
P037,C008048,T012392,I00208,S00540,8,ct,14.0
P011,C008623,T035762,I00154,S0049,4,Bags,$15.0
P012,C000717,T094653,I00152,S00370,7,bags,15.0
P033,C002055,T029449,I00002,S00257,7,cans,6.75
P030,C000139,T071672,I00234,S0051,3,ct,$13.0
P005,C003818,T086087,I00261,S0084,9,ct,$33.0
P035,C004308,T020299,I00048,S00517,3,cans,$8.0
P027,C003931,T023626,I00094,S00612,9,bottles,11.0
P024,C008170,T023888,I00161,S00580,2,Bags,17.0
P004,C007345,T062773,I00035,S00162,8,cans,16.0
P013,C007368,T028184,I00033,S00218,1,cans,16.0
P033,C002170,T091823,I00256,S0058,6,pack,$20.0
P038,C004963,T00816,I00140,S00321,1,ct,29.0
P031,C006155,T060752,I00084,S00624,3,bottles,18.0
P014,C005012,T076782,I00054,S00510,8,cans,40.0
P027,C003991,T033611,I00022,S0076,10,cans,16.25
P033,C008376,T094763,I00246,S00328,3,ct,20.0
P019,C005576,T064376,I00078,S00170,8,bottles,17.0
P037,C007263,T039718,I00043,S00720,9,bottles,24.0
P009,C006490,T057869,I00028,S00449,8,cans,6.75
P021,C007886,T026915,I00215,S00139,10,ct.,14.0
P003,C005256,T085864,I00218,S00287,6,ct,6.0
P025,C008264,T040645,I00258,S00595,3,pk,21.0
P025,C002725,T097883,I00198,S0070,1,ct,12.0
P008,C006953,T089958,I00017,S00367,7,cans,6.75
P005,C007808,T039407,I00070,S00418,8,bottles,17.5
P029,C001041,T083080,I00072,S00393,5,bottles,20.0
P038,C003028,T02992,I00050,S00179,4,cans,8.0
P011,C003551,T016143,I00023,S00418,7,cans,6.75
P036,C008036,T085543,I00019,S00340,8,cans,6.75
P039,C001434,T028441,I00233,S00370,1,ct,12.0
P010,C008610,T030313,I00041,S00149,1,bottles,23.0
P033,C006481,T05702,I00049,S00231,6,cans,$8.0
P018,C003921,T040645,I00037,S00140,7,cans,16.0
P036,C003171,T067824,I00009,S00388,10,cans,16.25
P015,C000482,T045466,I00077,S00453,4,cans,6.75
P026,C004419,T040003,I00008,S00694,5,cans,16.25
P039,C007352,T03763,I00088,S0076,11,bottles,17.0
P031,C000348,T096735,I00011,S00266,11,cans,6.75
P026,C002617,T044294,I00043,S00422,7,bottles,24.0
P028,C006846,T031166,I00068,S00525,10,bottles,20.0
P016,C000131,T089646,I00095,S00365,6,botlltes,16.0
P012,C003199,T077757,I00097,S00298,7,cartons,19.0
P010,C002735,T097265,I00151,S00111,1,bags,17.0
P028,C000480,T041914,I00156,S00287,3,bags,17.0
P005,C002019,T086504,I00235,S0044,7,ct,$14.0
P029,C007474,T00605,I00224,S00284,7,oz,11.0
P019,C008873,T088237,I00097,S00611,11,cartons,19.0
P038,C006872,T069867,I00245,S0046,9,rolls,26.0
P004,C004734,T019317,I00237,S00626,6,ct,16.0
P032,C000476,T020448,I00102,S00410,4,tubs,$16.0
P011,C002492,T080591,I00046,S0093,2,cans,8.0
P008,C006854,T087568,I00074,S00179,8,bottles,20.0
P017,C002652,T024639,I00069,S00576,5,bottles,$17.5
P031,C008038,T062963,I00117,S00596,7,ct,46.0
P010,C008819,T075818,I00223,S00350,11,ct,13.5
P022,C007486,T095368,I00134,S00564,7,ct,16.0
P006,C007107,T064993,I00253,S00286,2,bags,21.0
P019,C004475,T058496,I00068,S00314,2,bottles,20.0
P022,C007805,T037965,I00080,S00474,2,bottles,22.0
P017,C007005,T02940,I00238,S00474,5,ct,$12.0
P017,C001279,T086963,I00192,S00329,4,ct,24.0
P018,C001874,T061916,I00161,S00629,11,Bags,17.0
P021,C003256,T054526,I00193,S00467,11,ct,18.0
P026,C002762,T095513,I00241,S00329,6,ct,$12.0
P014,C005391,T038684,I00242,S00235,1,pk,12.0
P033,C001149,T076062,I00049,S00393,1,cans,8.0
P001,C003716,T07632,I00022,S00216,7,cans,$16.25
P009,C002325,T032238,I00260,S00298,6,ct,15.0
P003,C001865,T00318,I00137,S00150,4,ct,24.0
P017,C007925,T02122,I00223,S00406,11,ct,13.5
P017,C005761,T071977,I00231,S0092,5,pk,16.0
P035,C006610,T036960,I00218,S00275,2,ct,$6.0
P035,C006786,T018859,I00232,S00418,10,ct,12.0
P028,C005880,T066939,I00096,S0084,1,bottles,20.0
P030,C000313,T085256,I00233,S00652,6,ct,12.0
P018,C007664,T063923,I00014,S00222,8,cans,6.75
P020,C004976,T03520,I00126,S00273,7,ct,25.0
P033,C001636,T02533,I00236,S0045,11,tins,12.0
P031,C008898,T017763,I00178,S00352,2,ct,26.0
P021,C000152,T016143,I00001,S00500,3,cans,$11.5
P026,C008472,T052265,I00155,S00398,11,bags,17.0
P039,C004271,T010932,I00056,S00272,7,bottles,24.0
P015,C005352,T070174,I00002,S00343,11,cans,6.75
P008,C000200,T016113,I00180,S00270,10,ct,19.0
P018,C005545,T022408,I00201,S00611,1,bars,23.0
P030,C001317,T032667,I00055,S00442,10,cans,40.0
P037,C006619,T021329,I00049,S00265,7,cans,8.0
P016,C008920,T029607,I00133,S00120,8,ct,$15.0
P017,C001322,T044112,I00025,S00429,1,cans,11.5
P021,C000476,T056065,I00091,S00205,10,bottles,7.5
P015,C009125,T072228,I00209,S00675,3,ct,13.0
P003,C007116,T082760,I00260,S00396,3,ct,15.0
P024,C009149,T083439,I00019,S00412,3,cans,6.75
P037,C000853,T032709,I00222,S00271,6,ct,12.0
P005,C004227,T056600,I00226,S0088,2,lb,15.0
P037,C008951,T070160,I00252,S00423,9,ct,11.0
P028,C001215,T010710,I00013,S00692,6,cans,6.75
P006,C007671,T072228,I00227,S00518,11,pk,15.0
P033,C003624,T092285,I00003,S00189,3,cans,6.75
P012,C005815,T05886,I00057,S00699,11,bottles,24.0
P013,C000087,T082176,I00203,S00580,2,ct,$18.0
P025,C000146,T044652,I00124,S00714,6,ct,15.0
P038,C007708,T088623,I00128,S00724,1,pk,$16.0
P019,C005449,T021285,I00002,S00564,6,cans,6.75
P035,C008698,T038555,I00225,S00439,2,ct,17.0
P018,C003041,T016521,I00180,S00142,8,ct,19.0
P020,C003046,T061916,I00104,S00170,2,ct,14.0
P030,C008183,T043981,I00097,S00629,1,cartons,19.0
P008,C007127,T080853,I00074,S00659,3,bottles,20.0
P023,C008664,T067097,I00011,S0004,7,cans,6.75
P025,C001107,T04567,I00237,S00162,6,ct,16.0
P013,C008168,T067776,I00112,S00179,5,ct.,$14.0
P007,C006552,T048049,I00221,S00125,7,ct,14.0
P014,C008605,T083112,I00259,S00674,10,pack,26.0
P018,C005856,T011862,I00106,S00166,11,oz,17.0
P033,C001354,T081404,I00230,S00411,3,pk,$15.0
P005,C006304,T050226,I00245,S00385,10,rolls,26.0
P036,C000301,T07910,I00206,S00470,5,ct,15.0
P024,C005650,T084367,I00012,S0025,3,cans,16.25
P003,C003848,T030991,I00182,S00303,3,oz,15.0
P035,C001680,T069560,I00002,S00604,2,cans,6.75
P027,C008185,T033611,I00259,S00673,7,pack,26.0
P039,C007317,T02687,I00124,S00568,1,ct,15.0
P034,C005924,T099628,I00089,S00665,4,bottles,9.0
P003,C003535,T056510,I00059,S00626,6,bottles,22.0
P021,C002801,T024178,I00175,S00164,5,oz,19.0
P007,C000671,T093408,I00052,S00227,4,cans,40.0
P031,C002565,T051770,I00048,S00304,11,cans,8.0
P039,C007931,T021376,I00025,S00726,2,cans,11.5
P036,C003276,T09803,I00182,S00384,7,oz,$15.0
P002,C002116,T066130,I00150,S00510,3,bags,$16.0
P004,C008026,T014925,I00249,S00377,8,pack,16.0
P004,C003185,T061126,I00159,S00531,11,bags,17.0
P019,C006065,T049140,I00055,S00305,5,cans,40.0
P039,C007414,T023801,I00179,S00666,7,ct,$19.0
P006,C007470,T085973,I00194,S00463,6,bars,23.0
P013,C000433,T065670,I00226,S00101,9,lb,15.0
P021,C004492,T040959,I00060,S00282,9,bottles,22.0
P008,C007987,T04154,I00100,S00147,6,oz.,10.0
P023,C007345,T072091,I00148,S00299,1,ct,15.0
P008,C003631,T033689,I00182,S00707,5,oz,15.0
P031,C000865,T05619,I00087,S00230,10,bottles,$15.0
P004,C004673,T01600,I00002,S00663,11,cans,6.75
P025,C001011,T033956,I00215,S00677,4,ct.,14.0
P026,C001131,T080605,I00029,S00479,6,cans,11.5
P007,C005643,T016703,I00186,S00205,8,ct,13.0
P020,C002162,T033960,I00102,S00546,2,tubs,16.0
P032,C000834,T019025,I00144,S00477,2,ct,20.0
P035,C002848,T090674,I00192,S00317,8,ct,$24.0
P004,C005690,T066759,I00036,S00248,9,cans,16.0
P023,C000953,T074850,I00021,S00411,6,cans,6.75
P014,C000891,T021393,I00194,S00501,7,bars,23.0
P027,C007332,T057676,I00104,S00227,11,ct,14.0
P015,C003855,T089431,I00203,S00140,11,ct,18.0
P036,C007656,T032712,I00069,S00168,9,bottles,17.5
P031,C008739,T053971,I00168,S00532,2,ct,18.0
P039,C008449,T032069,I00187,S00347,8,ct.,13.0
P002,C007555,T073036,I00057,S00315,7,bottles,24.0
P034,C004942,T054614,I00249,S00684,2,pack,16.0
P030,C008666,T096635,I00144,S00357,4,ct,20.0
P020,C007047,T010214,I00138,S00338,1,ct,32.0
P009,C001077,T086963,I00076,S00251,6,cans,6.75
P004,C003496,T097858,I00099,S00203,8,oz,6.0
P023,C000149,T047279,I00215,S00444,8,ct.,14.0
P018,C009074,T094090,I00110,S00295,4,oz,22.5
P035,C005318,T036898,I00042,S00572,8,bottles,$28.0
P005,C000047,T022086,I00157,S00150,11,bags,17.0
P028,C007111,T043774,I00062,S00425,3,cans,37.0
P020,C006936,T038183,I00003,S0007,10,cans,6.75
P038,C008136,T039792,I00023,S00148,1,cans,6.75
P021,C004248,T00221,I00010,S00169,11,cans,6.75
P017,C000611,T093093,I00116,S00148,4,ct,$48.0
P019,C001832,T065378,I00012,S0057,9,cans,16.25
P034,C004540,T062617,I00235,S00309,6,ct,14.0
P024,C001851,T082659,I00226,S00557,10,lb,15.0
P013,C004580,T080649,I00068,S00133,11,bottles,20.0
P018,C003090,T022580,I00162,S00674,11,Bags,16.0
P010,C008259,T077551,I00142,S00148,5,ct,12.5
P029,C001114,T068502,I00145,S00105,4,ct,17.0
P030,C000248,T064242,I00194,S00394,7,bars,23.0
P013,C007511,T098896,I00102,S00428,5,tubs,16.0
P002,C007294,T01653,I00143,S00430,9,ct,16.0
P004,C008153,T073374,I00168,S00224,6,ct,18.0
P029,C008067,T028610,I00221,S00436,8,ct,$14.0
P005,C006811,T056397,I00051,S00653,10,cans,23.0
P009,C007783,T076154,I00116,S00259,8,ct,$48.0
P005,C005758,T095724,I00130,S00104,6,ct,14.0
P008,C008008,T085584,I00120,S00383,3,ct,9.0
P034,C002498,T047275,I00249,S00119,9,pack,16.0
P032,C004352,T060876,I00249,S00660,9,pack,16.0
P002,C006505,T020876,I00139,S00580,4,ct,24.0
P011,C005211,T042327,I00027,S00354,3,cans,$16.25
P032,C001820,T097265,I00106,S00592,11,oz,17.0
P036,C001382,T047570,I00071,S0094,11,bottles,17.5
P016,C004083,T011481,I00208,S00208,7,ct,14.0
P005,C004994,T065082,I00157,S00492,7,bags,17.0
P038,C002324,T077551,I00185,S0083,11,ct,14.0
P005,C005197,T089478,I00050,S00576,2,cans,8.0
P016,C008911,T028409,I00263,S00351,8,Ct,14.0
