payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P023,C006985,T070168,I00184,S0088,3,ct,12.0
P023,C002842,T015268,I00053,S0014,4,cans,40.0
P004,C004573,T095838,I00137,S00238,4,ct,24.0
P036,C007833,T099169,I00043,S00491,7,bottles,24.0
P015,C004904,T013869,I00008,S00521,10,cans,16.25
P003,C006435,T022611,I00083,S00495,11,bottles,14.0
P006,C003738,T030500,I00054,S00155,7,cans,40.0
P014,C002466,T088135,I00119,S00504,3,ct,53.0
P034,C000473,T021045,I00184,S00709,5,ct,12.0
P029,C001659,T088426,I00261,S00205,10,ct,$33.0
P012,C008236,T041996,I00045,S00439,8,cans,8.0
P016,C002652,T083021,I00095,S00590,1,botlltes,16.0
P002,C004017,T059580,I00250,S00572,1,pack,19.5
P016,C005149,T086746,I00261,S00682,3,ct,33.0
P031,C004426,T070878,I00042,S00110,10,bottles,28.0
P026,C002832,T013712,I00070,S00391,6,bottles,17.5
P018,C008186,T020454,I00039,S00157,9,bottles,26.0
P024,C008350,T04955,I00185,S00191,4,ct,14.0
P017,C000706,T010435,I00219,S00604,11,ct,22.0
P038,C003498,T06873,I00082,S00288,9,ct,15.0
P031,C000741,T036607,I00172,S00698,3,oz,19.0
P003,C001021,T08106,I00208,S00623,10,ct,14.0
P028,C000983,T01857,I00245,S00258,2,rolls,26.0
P007,C004042,T056573,I00058,S00693,4,bottles,22.0
P007,C004087,T082542,I00062,S00307,2,cans,37.0
P032,C001391,T085714,I00138,S00693,3,ct,32.0
P032,C002187,T046467,I00198,S00241,7,ct,12.0
P017,C004697,T075246,I00189,S00197,4,ct.,$13.0
P016,C003102,T019406,I00009,S00463,2,cans,16.25
P001,C008198,T054790,I00054,S00653,4,cans,40.0
P009,C006106,T081662,I00230,S00283,7,pk,15.0
P023,C006902,T03430,I00031,S00633,6,cans,16.0
P012,C006048,T039321,I00136,S00454,8,ct,19.5
P017,C000725,T080810,I00024,S0063,11,cans,16.25
P010,C001678,T06104,I00007,S00525,11,cans,6.75
P030,C007128,T019289,I00213,S00106,11,ct,12.0
P032,C009095,T00423,I00256,S00327,11,pack,20.0
P028,C005085,T085251,I00012,S00187,1,cans,16.25
P021,C003253,T085769,I00189,S00267,8,ct.,13.0
P002,C001678,T080437,I00150,S00300,8,bags,16.0
P016,C002389,T030413,I00022,S0002,1,cans,16.25
P038,C004615,T095071,I00026,S00418,11,cans,6.75
P004,C008099,T044523,I00181,S0072,6,ct,26.0
P013,C005971,T017738,I00106,S00520,8,oz,17.0
P018,C009168,T012566,I00016,S00699,11,cans,16.25
P019,C004249,T062629,I00236,S00439,6,tins,12.0
P022,C005155,T024516,I00171,S00441,9,ct,16.0
P003,C002666,T064910,I00147,S00585,4,ct,15.0
P031,C001382,T040903,I00189,S00142,2,ct.,13.0
P029,C001044,T067271,I00042,S00100,3,bottles,28.0
P021,C002807,T046467,I00215,S00245,8,ct.,14.0
P015,C008719,T074062,I00011,S00495,3,cans,6.75
P005,C008722,T083021,I00024,S0073,2,cans,16.25
P002,C006107,T070878,I00059,S00239,6,bottles,22.0
P027,C001278,T084036,I00196,S00541,1,ct,$16.0
P035,C009031,T023631,I00140,S0040,2,ct,$29.0
P007,C006080,T028216,I00241,S00603,1,ct,12.0
P002,C005387,T043721,I00079,S0024,8,bottles,17.0
P023,C004885,T061847,I00103,S00376,1,tubs,15.0
P016,C001080,T060614,I00244,S00673,5,oz,18.0
P006,C006539,T088811,I00038,S00269,11,bottles,23.0
P025,C006791,T03392,I00105,S00110,5,ct,$16.5
P011,C006422,T03392,I00179,S00317,4,ct,19.0
P015,C008836,T019411,I00051,S00208,11,cans,23.0
P007,C006488,T058477,I00006,S00107,2,cans,16.25
P005,C007496,T038033,I00048,S00413,3,cans,8.0
P014,C000835,T017202,I00219,S00421,3,ct,22.0
P001,C003847,T033074,I00099,S00397,1,oz,6.0
P010,C005622,T067724,I00170,S00142,8,ct.,$15.0
P002,C007671,T095427,I00054,S0037,3,cans,40.0
P011,C006029,T085076,I00160,S00284,11,bags,17.0
P027,C002343,T017319,I00171,S00478,10,ct,16.0
P005,C008059,T011905,I00122,S00299,8,ct,15.0
P034,C002715,T086746,I00160,S00232,1,bags,17.0
P005,C001375,T096472,I00139,S0023,8,ct,24.0
P030,C007059,T079440,I00119,S0066,6,ct,53.0
P036,C004138,T024037,I00185,S00383,1,ct,14.0
P024,C003965,T066819,I00015,S00106,3,cans,6.75
P020,C005747,T016583,I00204,S00565,6,ct,17.0
P037,C008937,T044233,I00127,S00596,7,pk,12.5
P021,C003981,T020015,I00147,S00210,4,ct,15.0
P026,C002928,T096360,I00130,S00355,3,ct,14.0
P035,C008931,T015899,I00176,S00104,4,ct,19.0
P036,C007417,T099046,I00117,S00700,10,ct,46.0
P018,C008151,T051512,I00168,S00500,6,ct,18.0
P024,C008122,T051730,I00263,S00495,3,Ct,14.0
P038,C001754,T095088,I00003,S0011,2,cans,6.75
P017,C008493,T039616,I00238,S00145,6,ct,12.0
P008,C006164,T031676,I00239,S00292,10,pk,14.0
P027,C005487,T042921,I00136,S00367,10,ct,$19.5
P019,C008191,T049571,I00258,S00350,10,pk,21.0
P034,C008434,T039054,I00116,S00337,3,ct,48.0
P004,C000716,T042773,I00143,S00226,1,ct,$16.0
P012,C008516,T087455,I00178,S00274,9,ct,26.0
P034,C001729,T019296,I00190,S00514,8,ct,$16.0
P011,C003657,T087716,I00263,S00288,6,Ct,14.0
P011,C003098,T097185,I00116,S00475,10,ct,48.0
P027,C005823,T080846,I00076,S00255,7,cans,6.75
P035,C008218,T086043,I00187,S00708,5,ct.,13.0
P030,C004612,T048460,I00044,S00430,2,cans,8.0
P007,C002165,T066585,I00149,S00190,11,ct,15.0
P014,C000949,T020537,I00046,S00220,2,cans,8.0
P033,C001986,T097344,I00219,S00392,7,ct,$22.0
P014,C004587,T090305,I00035,S00499,9,cans,16.0
P035,C003113,T087806,I00240,S00719,1,ct,14.0
P005,C006321,T082542,I00260,S00285,9,ct,15.0
P006,C002750,T092400,I00238,S00496,9,ct,12.0
P035,C002298,T021583,I00215,S0035,5,ct.,14.0
P010,C001635,T02995,I00233,S0049,1,ct,12.0
P027,C009107,T049131,I00030,S00348,2,cans,16.0
P032,C004723,T023526,I00090,S00141,9,bottles,9.0
P007,C008959,T073250,I00100,S00144,11,oz.,10.0
P024,C001294,T042684,I00109,S00486,7,oz,17.0
P034,C000699,T040323,I00255,S00479,9,pack,20.0
P023,C001346,T020015,I00213,S00327,3,ct,12.0
P011,C006523,T089561,I00072,S00180,7,bottles,$20.0
P026,C002869,T064268,I00023,S00522,6,cans,6.75
P018,C008976,T021226,I00235,S00655,8,ct,14.0
P023,C004819,T056383,I00031,S00690,3,cans,16.0
P002,C000638,T02950,I00086,S00138,3,cans,18.0
P034,C005484,T023560,I00182,S00340,5,oz,15.0
P006,C001937,T080840,I00138,S00301,2,ct,32.0
P026,C000253,T074665,I00088,S00491,9,bottles,17.0
P015,C007954,T051610,I00073,S00149,1,bottles,$20.0
P035,C008371,T025785,I00023,S00292,2,cans,6.75
P012,C007150,T043328,I00205,S0089,8,ct,16.0
P028,C004748,T059200,I00099,S00725,10,oz,6.0
P020,C001669,T038414,I00017,S0031,4,cans,6.75
P003,C005533,T087245,I00235,S00280,5,ct,14.0
P022,C005511,T024902,I00101,S00311,8,tubs,15.0
P032,C008660,T011883,I00109,S00171,4,oz,17.0
P003,C007113,T060716,I00246,S00719,11,ct,20.0
P033,C008711,T058861,I00137,S00652,10,ct,24.0
P027,C007326,T089550,I00002,S0065,10,cans,6.75
P012,C006506,T059200,I00011,S00101,7,cans,6.75
P024,C006718,T097101,I00199,S00416,10,ct,15.0
P030,C007207,T010015,I00117,S00515,6,ct,46.0
P026,C001910,T00218,I00103,S0057,3,tubs,15.0
P027,C000210,T026637,I00247,S00130,8,oz,15.0
P009,C003338,T036607,I00118,S00566,5,ct,42.0
P012,C003663,T05863,I00196,S00181,6,ct,16.0
P033,C007500,T059463,I00095,S00552,7,botlltes,16.0
P026,C005997,T041696,I00196,S00706,2,ct,16.0
P026,C004612,T08826,I00153,S00351,1,bags,15.0
P006,C002184,T022564,I00066,S00381,9,bottles,$20.0
P005,C004411,T094116,I00264,S00328,8,Ct,15.0
P026,C002797,T07289,I00027,S00567,5,cans,16.25
P003,C000680,T068895,I00079,S00465,6,bottles,17.0
P024,C006152,T013738,I00149,S00575,4,ct,15.0
P036,C008990,T070631,I00255,S00709,4,pack,20.0
P033,C003176,T053729,I00147,S00650,8,ct,15.0
P005,C003240,T074391,I00064,S00187,3,cans,40.0
P006,C004227,T023365,I00152,S00179,6,bags,15.0
P023,C000349,T073114,I00086,S00367,2,cans,18.0
P030,C005232,T052643,I00158,S00641,8,,17.0
P025,C008112,T099871,I00148,S00706,11,ct,15.0
P017,C001504,T054327,I00180,S00583,11,ct,19.0
P006,C006140,T022931,I00182,S00264,11,oz,15.0
P011,C003963,T091187,I00158,S00488,11,,17.0
P022,C008672,T066112,I00083,S00707,6,bottles,14.0
P019,C003998,T098411,I00022,S00193,9,cans,16.25
P001,C006467,T096380,I00113,S00405,6,ct,42.0
P022,C000536,T026552,I00109,S00330,9,oz,17.0
P032,C007269,T072672,I00030,S0003,4,cans,16.0
P008,C000795,T053038,I00230,S0071,6,pk,15.0
P024,C002350,T045081,I00129,S00679,1,pk,18.0
P031,C007774,T036657,I00093,S00598,8,bottles,13.0
P016,C000083,T099809,I00103,S0010,7,tubs,15.0
P032,C007221,T02873,I00130,S00542,10,ct,14.0
P015,C008685,T015899,I00101,S00346,9,tubs,15.0
P018,C007112,T010052,I00125,S00656,6,ct,15.0
P005,C008974,T06104,I00150,S00390,1,bags,16.0
P006,C001059,T090311,I00200,S0008,7,bars,20.0
P017,C002986,T080305,I00032,S00182,2,cans,16.0
P028,C006463,T03115,I00101,S0059,7,tubs,15.0
P010,C007831,T060716,I00070,S00277,5,bottles,17.5
P015,C000126,T063840,I00124,S00590,11,ct,15.0
P038,C005963,T082368,I00132,S00709,8,ct,14.0
P031,C007122,T05709,I00020,S00438,3,cans,6.75
P002,C006697,T041708,I00024,S00347,2,cans,16.25
P001,C002152,T056118,I00078,S00567,2,bottles,17.0
P007,C006375,T025655,I00206,S00139,8,ct,15.0
P019,C001449,T051554,I00147,S0065,2,ct,15.0
P019,C005661,T098401,I00142,S00659,5,ct,12.5
P013,C001271,T083389,I00083,S00694,3,bottles,14.0
P001,C005417,T059408,I00105,S00389,4,ct,$16.5
P016,C000553,T068266,I00205,S00205,4,ct,16.0
P020,C000594,T034352,I00013,S00276,1,cans,6.75
P004,C008673,T045982,I00002,S00227,7,cans,6.75
P016,C006960,T067664,I00152,S00719,4,bags,15.0
P011,C001539,T066585,I00183,S00431,8,ct,35.0
P007,C001899,T048644,I00261,S00149,5,ct,$33.0
P011,C000204,T041996,I00112,S00534,9,ct.,14.0
P018,C004888,T059607,I00109,S00265,5,oz,17.0
P008,C003337,T062391,I00210,S00254,3,ct,15.0
P001,C002313,T032617,I00148,S00666,6,ct,15.0
P033,C005480,T010435,I00192,S00168,8,ct,24.0
P018,C005630,T096360,I00085,S00519,10,bottles,$18.0
P029,C003585,T06210,I00187,S00562,10,ct.,13.0
P013,C001527,T031051,I00147,S00596,9,ct,15.0
P037,C000358,T080810,I00226,S00513,4,lb,15.0
P017,C007798,T023560,I00158,S0067,6,,17.0
P026,C004956,T043712,I00230,S00287,7,pk,$15.0
P020,C002048,T090335,I00033,S00592,2,cans,16.0
P018,C003754,T050649,I00186,S00647,9,ct,13.0
P036,C008236,T026179,I00239,S00448,11,pk,14.0
P033,C004654,T078689,I00055,S00225,5,cans,40.0
P027,C009050,T040346,I00080,S00233,3,bottles,$22.0
P028,C000471,T065244,I00202,S00646,11,ct.,$12.0
P001,C002330,T066978,I00248,S00250,4,rolls,26.0
P009,C007773,T084621,I00202,S00243,8,ct.,12.0
P036,C000150,T03895,I00097,S0079,9,cartons,19.0
P039,C000615,T013394,I00197,S00310,2,bars,15.0
P034,C004203,T045560,I00094,S00114,6,bottles,11.0
P021,C001982,T028632,I00068,S00472,3,bottles,20.0
P017,C000708,T055184,I00215,S00521,9,ct.,14.0
P003,C002179,T015297,I00137,S00592,10,ct,24.0
P027,C000465,T023053,I00018,S00487,9,cans,6.75
P010,C002652,T030500,I00013,S00232,5,cans,6.75
P039,C006834,T00805,I00218,S00124,10,ct,6.0
P025,C008388,T026928,I00120,S00546,6,ct,9.0
P014,C001590,T065337,I00119,S0026,6,ct,$53.0
P010,C004527,T096360,I00106,S00240,3,oz,17.0
P009,C007363,T096049,I00140,S00483,4,ct,29.0
P026,C003712,T012918,I00091,S00672,1,bottles,7.5
P002,C005083,T090305,I00094,S00535,8,bottles,11.0
P032,C001917,T016403,I00065,S00279,2,bottles,20.0
P002,C004830,T019724,I00023,S00133,3,cans,6.75
P031,C006564,T013712,I00049,S00170,11,cans,8.0
P010,C004121,T011248,I00102,S00532,10,tubs,16.0
P012,C008877,T090855,I00090,S00438,3,bottles,9.0
P021,C009144,T093479,I00094,S00419,6,bottles,11.0
P028,C009005,T085602,I00223,S00509,4,ct,13.5
P031,C002189,T013433,I00002,S0028,9,cans,6.75
P033,C006764,T072123,I00225,S00340,6,ct,17.0
P034,C006197,T067247,I00202,S00504,1,ct.,12.0
P003,C003218,T028841,I00130,S00690,10,ct,14.0
P032,C006881,T056570,I00192,S00304,6,ct,24.0
P020,C004805,T019411,I00221,S00646,3,ct,14.0
P015,C006223,T046507,I00204,S00557,4,ct,17.0
P031,C001614,T083949,I00044,S00303,7,cans,$8.0
P027,C003956,T067409,I00076,S00601,4,cans,6.75
P009,C006311,T032099,I00241,S00285,2,ct,12.0
P018,C007714,T064345,I00109,S00582,4,oz,17.0
P008,C000262,T083389,I00216,S00603,2,ct,16.5
P004,C000021,T036840,I00045,S00106,8,cans,8.0
P028,C004959,T027418,I00192,S00421,6,ct,24.0
P023,C007690,T094196,I00182,S00394,11,oz,15.0
P029,C008692,T052091,I00027,S00529,1,cans,16.25
P039,C001195,T071712,I00051,S00377,2,cans,23.0
P038,C005896,T084489,I00185,S00264,4,ct,14.0
P029,C003098,T074666,I00081,S00649,7,bottles,29.0
P004,C008630,T023701,I00240,S00565,11,ct,14.0
P025,C006721,T028750,I00253,S00639,2,bags,21.0
P028,C005742,T093283,I00198,S00349,5,ct,12.0
P027,C003669,T038316,I00112,S00662,3,ct.,14.0
P024,C000006,T083844,I00057,S00352,11,bottles,24.0
P032,C003947,T014260,I00028,S00589,11,cans,6.75
P031,C006497,T01635,I00241,S00470,3,ct,$12.0
P031,C008805,T023025,I00056,S00237,2,bottles,24.0
P023,C005529,T03839,I00130,S00256,9,ct,14.0
P026,C005411,T02163,I00249,S0048,7,pack,16.0
P034,C007495,T028750,I00259,S00384,3,pack,26.0
P034,C002223,T011874,I00061,S00541,8,cans,$55.0
P009,C007240,T063840,I00239,S00685,8,pk,$14.0
P031,C007904,T099517,I00077,S00323,2,cans,6.75
P038,C003291,T037281,I00250,S00328,1,pack,19.5
P031,C005644,T085428,I00255,S00443,9,pack,20.0
P010,C004707,T090910,I00263,S00542,2,Ct,14.0
P038,C004094,T075720,I00209,S0038,9,ct,13.0
P011,C003644,T032103,I00039,S00292,11,bottles,26.0
P022,C003819,T010452,I00244,S00461,8,oz,18.0
P038,C008591,T03895,I00081,S00647,4,bottles,29.0
P015,C009001,T03713,I00155,S00313,6,bags,17.0
P038,C003978,T035009,I00029,S00443,1,cans,11.5
P032,C001791,T04501,I00005,S00420,10,cans,$6.75
P010,C003012,T090917,I00017,S00649,4,cans,6.75
P010,C004904,T094342,I00046,S0087,3,cans,8.0
P003,C004523,T043896,I00134,S00348,3,ct,16.0
P008,C001518,T038978,I00099,S00435,3,oz,6.0
P016,C000301,T051730,I00040,S00243,6,bottles,22.0
P008,C005065,T042172,I00228,S0040,7,pk,14.0
P022,C006079,T091072,I00102,S00179,2,tubs,16.0
P007,C002147,T04290,I00192,S00634,5,ct,24.0
P006,C008513,T036657,I00202,S00157,2,ct.,12.0
P035,C004171,T032993,I00092,S00314,7,bottles,10.0
P004,C001845,T063464,I00168,S00578,3,ct,18.0
P029,C005502,T034463,I00011,S00723,8,cans,6.75
P008,C002924,T048521,I00197,S00624,5,bars,15.0
P015,C001952,T058219,I00087,S00499,4,bottles,15.0
P004,C008628,T019371,I00206,S00387,4,ct,15.0
P033,C003135,T031823,I00030,S00399,5,cans,16.0
P012,C001358,T073018,I00250,S00723,5,pack,19.5
P026,C009183,T02821,I00091,S00245,9,bottles,7.5
P007,C004417,T069632,I00046,S00105,8,cans,8.0
P022,C009032,T037148,I00069,S00668,6,bottles,17.5
P010,C004859,T059408,I00107,S00231,4,oz,20.0
P014,C005873,T03115,I00136,S00566,11,ct,$19.5
P014,C008899,T012918,I00001,S00583,11,cans,11.5
P013,C000199,T058986,I00073,S00294,6,bottles,20.0
P036,C001387,T039636,I00215,S00554,1,ct.,14.0
P015,C009030,T026566,I00067,S00658,3,bottles,8.0
P013,C002962,T040421,I00013,S00608,8,cans,6.75
P013,C000450,T075512,I00194,S00139,10,bars,23.0
P010,C007677,T076944,I00136,S00523,7,ct,19.5
P015,C003042,T025763,I00062,S00546,8,cans,37.0
P009,C008476,T038057,I00030,S0073,8,cans,16.0
P025,C000498,T075841,I00111,S00227,7,ct,16.0
P002,C006919,T033033,I00106,S00406,9,oz,17.0
P033,C001758,T043896,I00085,S00330,7,bottles,18.0
P004,C005531,T084856,I00102,S0062,4,tubs,16.0
P010,C002863,T044043,I00002,S00439,7,cans,6.75
P039,C001159,T037281,I00129,S00636,2,pk,18.0
P021,C004674,T090335,I00242,S00195,1,pk,12.0
P019,C008159,T050635,I00095,S00347,4,botlltes,$16.0
P012,C007868,T050155,I00255,S00133,3,pack,20.0
P032,C004174,T035296,I00207,S00692,8,ct,14.0
P013,C007326,T036037,I00122,S00416,11,ct,15.0
P024,C002730,T046799,I00020,S0054,11,cans,6.75
P017,C008902,T032531,I00155,S00466,1,bags,17.0
P024,C001505,T067724,I00150,S00188,11,bags,16.0
P027,C006558,T060194,I00068,S00667,6,bottles,$20.0
P018,C003334,T020977,I00142,S00471,9,ct,12.5
P004,C002926,T028750,I00107,S00342,1,oz,20.0
P022,C001602,T047830,I00221,S00201,10,ct,14.0
P008,C000257,T059638,I00161,S00351,5,Bags,17.0
P038,C004201,T025669,I00077,S00638,2,cans,$6.75
P036,C002572,T057275,I00059,S00719,9,bottles,22.0
P001,C003756,T057713,I00075,S00390,2,cans,15.5
P024,C002700,T037148,I00214,S00647,6,oz,$19.5
P024,C003117,T037999,I00240,S00309,4,ct,14.0
P028,C008456,T095767,I00149,S00669,9,ct,$15.0
P007,C007390,T076345,I00183,S0086,5,ct,35.0
P028,C003674,T028750,I00133,S00672,6,ct,15.0
P033,C001063,T036264,I00203,S00419,5,ct,18.0
P037,C008541,T044043,I00191,S00309,3,bars,24.0
P016,C002721,T02821,I00013,S00432,5,cans,6.75
P029,C008806,T042770,I00116,S00680,9,ct,48.0
P016,C000049,T094116,I00153,S00221,8,bags,15.0
P019,C007041,T052713,I00072,S00614,2,bottles,20.0
P020,C003500,T087335,I00178,S00515,9,ct,26.0
P015,C001672,T049004,I00219,S00640,3,ct,22.0
P035,C000107,T024725,I00120,S00602,4,ct,9.0
P029,C002835,T021462,I00235,S00636,7,ct,14.0
P001,C001088,T064271,I00104,S00390,3,ct,14.0
P005,C003610,T00806,I00229,S00676,10,ct,13.0
P032,C001721,T015048,I00066,S00312,2,bottles,20.0
P029,C004499,T023560,I00254,S0006,11,oz,13.0
P022,C004977,T054362,I00208,S00537,8,ct,14.0
P002,C004212,T015457,I00240,S00450,2,ct,14.0
P027,C005954,T039913,I00254,S00595,4,oz,13.0
P029,C004981,T062973,I00190,S00524,8,ct,16.0
P039,C002193,T042098,I00216,S00695,11,ct,16.5
P039,C004602,T011445,I00036,S00374,2,cans,16.0
P023,C000626,T071828,I00259,S00387,6,pack,26.0
P016,C006404,T011598,I00150,S00418,9,bags,16.0
P025,C001938,T00855,I00149,S00131,7,ct,15.0
P018,C000141,T044786,I00257,S00383,11,ct,21.0
P030,C008064,T028729,I00116,S00281,4,ct,48.0
P037,C000880,T085428,I00030,S00483,6,cans,16.0
P018,C003790,T097066,I00156,S0027,1,bags,17.0
P001,C003337,T028827,I00064,S00425,4,cans,40.0
P003,C002975,T016583,I00168,S00245,4,ct,18.0
P003,C000435,T051404,I00145,S00522,6,ct,17.0
P002,C006828,T062153,I00042,S00210,1,bottles,28.0
P039,C004582,T055862,I00106,S00572,7,oz,17.0
P037,C003559,T067815,I00239,S00284,1,pk,14.0
P011,C006197,T099445,I00039,S00134,11,bottles,26.0
P004,C006957,T099560,I00186,S00435,11,ct,13.0
P020,C004763,T059408,I00011,S00641,10,cans,6.75
P023,C000563,T052490,I00214,S00401,2,oz,$19.5
P021,C001241,T023548,I00163,S00139,5,bags,15.0
P034,C001399,T088290,I00146,S00102,7,ct,21.0
P012,C008598,T056570,I00071,S00280,10,bottles,17.5
P018,C001050,T027343,I00248,S00712,7,rolls,26.0
P002,C001231,T099212,I00066,S00206,1,bottles,20.0
P024,C005189,T027117,I00147,S00628,8,ct,$15.0
P011,C003975,T095155,I00063,S00683,10,cans,40.0
P005,C002152,T050778,I00066,S00530,10,bottles,20.0
P031,C002172,T056383,I00129,S00605,8,pk,18.0
P034,C000237,T019411,I00152,S00248,10,bags,$15.0
P034,C000649,T02950,I00103,S00467,2,tubs,15.0
P032,C008655,T067271,I00256,S00333,6,pack,20.0
P022,C002352,T031899,I00132,S00286,5,ct,14.0
P019,C007814,T029896,I00223,S00268,11,ct,13.5
P034,C005471,T00298,I00207,S00635,1,ct,14.0
P017,C008843,T017738,I00113,S00428,3,ct,42.0
P013,C004559,T079310,I00106,S00708,1,oz,17.0
P027,C001220,T085428,I00043,S00234,11,bottles,24.0
P035,C007222,T049189,I00042,S00616,3,bottles,28.0
P031,C005318,T020454,I00179,S00618,10,ct,$19.0
P011,C006832,T039576,I00219,S00539,5,ct,22.0
P003,C004859,T016622,I00252,S00526,7,ct,11.0
P004,C001150,T046527,I00173,S00503,3,ct,19.0
P004,C005335,T043238,I00119,S00382,10,ct,53.0
P024,C001160,T057275,I00211,S0021,1,ct.,15.0
P028,C001666,T018068,I00007,S00264,3,cans,6.75
P027,C006177,T084623,I00017,S00700,10,cans,6.75
P012,C008222,T07234,I00250,S00565,7,pack,19.5
P016,C007836,T070817,I00105,S0048,8,ct,16.5
P037,C000592,T020732,I00085,S00398,5,bottles,18.0
P009,C008303,T062690,I00046,S00293,9,cans,8.0
P007,C007285,T029896,I00028,S00580,4,cans,6.75
P029,C007595,T049884,I00064,S00691,8,cans,$40.0
P009,C009105,T046799,I00239,S00349,3,pk,14.0
P022,C000376,T02349,I00255,S00318,1,pack,20.0
P001,C004808,T087188,I00035,S00336,1,cans,$16.0
P015,C004839,T022323,I00112,S00269,1,ct.,14.0
P019,C001202,T052610,I00112,S00718,9,ct.,14.0
P031,C002514,T028632,I00181,S0067,9,ct,26.0
P009,C004072,T014159,I00046,S00521,9,cans,8.0
P033,C001368,T096046,I00097,S00279,1,cartons,19.0
P035,C002905,T043240,I00093,S00244,10,bottles,13.0
P022,C000058,T070237,I00181,S00642,6,ct,26.0
P007,C002382,T04893,I00213,S00382,8,ct,12.0
P010,C000050,T089757,I00168,S0022,2,ct,18.0
P009,C007393,T038057,I00074,S00617,4,bottles,20.0
P008,C008160,T066978,I00247,S00300,9,oz,15.0
P015,C005546,T02163,I00227,S00615,7,pk,15.0
P027,C006611,T027674,I00208,S00480,10,ct,14.0
P018,C005899,T075841,I00166,S00254,8,bags,$17.0
P028,C008930,T071072,I00226,S00551,2,lb,15.0
P012,C000577,T035296,I00116,S00149,5,ct,48.0
P035,C005614,T034936,I00135,S00366,4,ct.,14.0
P022,C002147,T051610,I00100,S0029,1,oz.,10.0
P001,C002088,T063077,I00078,S00481,3,bottles,17.0
P020,C000611,T015560,I00109,S0094,3,oz,17.0
P012,C007084,T057849,I00221,S00670,1,ct,14.0
P034,C006494,T084856,I00205,S00322,1,ct,16.0
P021,C004077,T080238,I00213,S0059,10,ct,12.0
P005,C000806,T00933,I00264,S00141,2,Ct,15.0
P004,C003853,T073980,I00044,S00231,9,cans,8.0
P036,C003283,T06366,I00229,S00573,3,ct,13.0
P034,C003904,T047950,I00169,S00722,5,ct,17.0
P038,C008904,T079890,I00003,S00330,3,cans,6.75
P006,C003092,T040788,I00221,S00712,1,ct,$14.0
P037,C001556,T024902,I00202,S00116,11,ct.,12.0
P015,C009008,T01800,I00004,S00565,3,cans,6.75
P023,C005734,T023191,I00202,S00443,7,ct.,12.0
P004,C006529,T036037,I00170,S00306,8,ct.,15.0
P004,C003129,T07677,I00063,S00315,10,cans,40.0
P024,C006894,T081004,I00026,S0008,7,cans,6.75
P007,C005893,T033527,I00088,S00325,2,bottles,17.0
P024,C007575,T037221,I00244,S00231,1,oz,18.0
P005,C001713,T07360,I00030,S0054,1,cans,16.0
P025,C003897,T096360,I00003,S00319,2,cans,6.75
P021,C004542,T03839,I00162,S00518,5,Bags,16.0
P007,C004878,T01857,I00020,S00129,2,cans,6.75
P024,C000202,T044506,I00240,S00392,10,ct,14.0
P016,C005578,T050635,I00239,S0012,4,pk,$14.0
P037,C000932,T059858,I00058,S00710,3,bottles,22.0
P030,C007091,T045982,I00226,S00204,2,lb,15.0
P011,C008414,T026823,I00137,S00716,5,ct,24.0
P032,C004145,T078934,I00208,S00268,11,ct,14.0
P035,C000643,T037281,I00187,S00581,4,ct.,13.0
P024,C009123,T080840,I00234,S00583,1,ct,13.0
P009,C006985,T023631,I00261,S00117,8,ct,33.0
P020,C006854,T049772,I00117,S00517,6,ct,46.0
P009,C007893,T022564,I00118,S00185,3,ct,42.0
P029,C005994,T017713,I00264,S0029,11,Ct,15.0
P023,C000371,T052610,I00142,S00236,2,ct,12.5
P034,C005278,T051730,I00014,S00288,8,cans,6.75
P029,C008784,T090155,I00082,S00174,8,ct,15.0
P016,C005479,T052663,I00102,S00387,8,tubs,16.0
P025,C009175,T011248,I00078,S00452,3,bottles,17.0
P007,C003554,T00806,I00143,S00565,10,ct,16.0
P007,C008960,T02995,I00081,S00247,9,bottles,29.0
P013,C007900,T03430,I00019,S00297,2,cans,6.75
P001,C004684,T00423,I00043,S00173,9,bottles,24.0
P004,C000001,T079286,I00074,S00423,7,bottles,$20.0
P036,C004087,T088245,I00110,S00172,8,oz,22.5
P026,C006688,T055734,I00072,S00381,5,bottles,20.0
P007,C004343,T012387,I00230,S00417,9,pk,15.0
P015,C009138,T057552,I00246,S00486,9,ct,20.0
P010,C002466,T011567,I00177,S0090,10,ct,35.0
P029,C005187,T098653,I00107,S00458,10,oz,20.0
P022,C007549,T021462,I00014,S00433,7,cans,$6.75
P003,C008181,T016097,I00105,S00503,5,ct,16.5
P018,C005644,T056134,I00195,S00617,10,ct,12.5
P013,C002078,T036264,I00102,S00223,9,tubs,16.0
P016,C005695,T049716,I00156,S00562,5,bags,17.0
P014,C007549,T012743,I00216,S00619,10,ct,16.5
P002,C000773,T063077,I00230,S0013,7,pk,15.0
P026,C005652,T045478,I00169,S00521,10,ct,$17.0
P025,C006456,T010336,I00164,S00726,1,ct,16.0
P033,C001403,T090963,I00152,S00227,1,bags,15.0
P007,C003279,T090311,I00203,S00499,11,ct,18.0
P017,C004558,T061109,I00120,S00405,1,ct,9.0
P030,C002979,T049571,I00140,S00124,8,ct,29.0
P023,C003587,T023701,I00052,S00187,4,cans,40.0
P030,C000247,T062660,I00036,S00546,1,cans,16.0
P026,C007053,T055433,I00260,S00546,7,ct,15.0
P002,C007561,T075112,I00016,S00722,2,cans,16.25
