payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C002800,T04725,I00016,S00690,5,cans,$16.25
P020,C004478,T037607,I00222,S00656,11,ct,$12.0
P032,C000724,T090495,I00048,S00555,8,cans,8.0
P010,C008129,T057491,I00157,S00157,4,bags,17.0
P003,C002760,T057048,I00194,S00639,8,bars,23.0
P035,C005207,T086145,I00146,S00405,9,ct,21.0
P030,C006801,T031656,I00252,S00213,10,ct,11.0
P010,C005355,T079789,I00235,S00467,9,ct,14.0
P021,C000462,T045233,I00207,S00714,2,ct,14.0
P005,C000795,T052891,I00145,S00309,11,ct,17.0
P036,C005459,T026184,I00183,S00452,4,ct,35.0
P034,C006858,T094487,I00216,S00257,9,ct,16.5
P003,C004810,T072626,I00232,S00305,1,ct,12.0
P008,C007297,T017670,I00171,S00389,1,ct,16.0
P004,C007674,T084263,I00151,S0042,6,bags,17.0
P030,C004963,T090552,I00235,S00128,8,ct,14.0
P013,C003275,T057049,I00181,S00430,6,ct,26.0
P030,C007535,T087379,I00199,S00222,10,ct,15.0
P014,C002611,T05982,I00259,S00500,8,pack,26.0
P002,C002443,T078273,I00081,S00422,1,bottles,29.0
P021,C006313,T019823,I00217,S0038,11,oz,20.5
P027,C007399,T034743,I00234,S00376,8,ct,$13.0
P004,C004343,T050112,I00144,S00353,6,ct,20.0
P002,C001338,T060040,I00127,S00509,10,pk,12.5
P010,C003088,T059244,I00155,S00555,4,bags,17.0
P021,C006288,T057491,I00027,S00585,7,cans,16.25
P038,C003954,T095947,I00108,S0095,7,oz,15.0
P037,C001362,T00928,I00071,S00288,5,bottles,17.5
P022,C003064,T053987,I00012,S00397,2,cans,16.25
P014,C001992,T097328,I00116,S00213,4,ct,48.0
P003,C000760,T077183,I00190,S00411,2,ct,16.0
P009,C001482,T021781,I00195,S00702,4,ct,12.5
P013,C001057,T045233,I00041,S00297,11,bottles,23.0
P016,C006483,T099054,I00212,S00223,5,ct,12.0
P027,C005233,T022440,I00085,S00648,3,bottles,$18.0
P014,C005403,T02758,I00150,S00657,11,bags,16.0
P011,C008849,T04550,I00022,S00186,8,cans,16.25
P036,C007253,T00506,I00043,S00297,11,bottles,24.0
P018,C005996,T01735,I00116,S00380,9,ct,48.0
P030,C002834,T016572,I00010,S00344,6,cans,6.75
P013,C008929,T053077,I00170,S00488,10,ct.,15.0
P033,C007437,T033179,I00205,S00358,2,ct,16.0
P024,C002571,T057048,I00111,S00263,11,ct,16.0
P001,C004439,T020040,I00164,S00481,3,ct,16.0
P024,C005621,T00061,I00005,S00416,1,cans,$6.75
P005,C000771,T011359,I00075,S00653,3,cans,15.5
P029,C002796,T093095,I00051,S0008,3,cans,23.0
P017,C001951,T021093,I00025,S00156,8,cans,11.5
P011,C005512,T063368,I00032,S00319,8,cans,16.0
P012,C002940,T060238,I00142,S0036,9,ct,12.5
P003,C004599,T075565,I00064,S00472,10,cans,$40.0
P001,C007158,T087934,I00124,S00470,8,ct,$15.0
P031,C000763,T011359,I00146,S00315,11,ct,21.0
P037,C005449,T039500,I00239,S00285,4,pk,14.0
P002,C007144,T050112,I00055,S0086,7,cans,40.0
P005,C001005,T033633,I00248,S0057,5,rolls,26.0
P006,C002296,T099289,I00220,S00699,6,ct,14.0
P031,C003086,T057913,I00246,S00521,6,ct,20.0
P025,C003052,T047576,I00005,S0021,4,cans,$6.75
P004,C000780,T066622,I00215,S00461,10,ct.,14.0
P022,C007416,T073863,I00010,S00404,4,cans,6.75
P002,C003892,T097835,I00231,S00676,1,pk,16.0
P024,C005732,T057048,I00171,S00721,2,ct,16.0
P025,C008126,T053903,I00221,S00661,2,ct,14.0
P021,C002436,T040336,I00172,S00667,7,oz,19.0
P025,C005415,T053053,I00242,S00504,4,pk,12.0
P025,C006119,T088024,I00223,S00405,10,ct,13.5
P036,C000531,T020920,I00102,S00314,3,tubs,16.0
P036,C001477,T047571,I00214,S00708,2,oz,19.5
P010,C002025,T089361,I00167,S00558,1,ct,14.0
P003,C004594,T092927,I00118,S0067,3,ct,42.0
P035,C008225,T03060,I00254,S00323,4,oz,13.0
P015,C006288,T053388,I00131,S00495,7,ct,14.0
P035,C002640,T058841,I00029,S00543,5,cans,11.5
P001,C009156,T094590,I00138,S00304,9,ct,$32.0
P032,C008513,T097174,I00083,S00589,4,bottles,14.0
P005,C000111,T042947,I00194,S00192,6,bars,23.0
P030,C005194,T083650,I00261,S00590,4,ct,33.0
P030,C002026,T016431,I00050,S0023,8,cans,8.0
P023,C007541,T013359,I00115,S0068,4,ct,53.0
P024,C007586,T064621,I00122,S00394,2,ct,15.0
P021,C007142,T028658,I00207,S00144,2,ct,14.0
P031,C009048,T072440,I00034,S00532,4,cans,16.0
P032,C004071,T03928,I00100,S00494,8,oz.,$10.0
P008,C007646,T051973,I00197,S00405,7,bars,15.0
P003,C000259,T016135,I00124,S00533,3,ct,15.0
P010,C008067,T062340,I00075,S0053,4,cans,15.5
P011,C002800,T040650,I00172,S00485,10,oz,19.0
P009,C007521,T087695,I00212,S0092,1,ct,12.0
P020,C008465,T073895,I00185,S00213,7,ct,14.0
P037,C008588,T032836,I00178,S00307,1,ct,26.0
P015,C000319,T058385,I00062,S00511,6,cans,37.0
P013,C004874,T054486,I00133,S0028,6,ct,15.0
P032,C007298,T073863,I00095,S00180,10,botlltes,16.0
P037,C000357,T078273,I00035,S00235,8,cans,16.0
P023,C006491,T046812,I00121,S00503,3,ct,17.0
P002,C002796,T026616,I00164,S00116,6,ct,$16.0
P014,C008444,T015214,I00135,S00228,10,ct.,14.0
P015,C008609,T032865,I00163,S00599,9,bags,$15.0
P008,C008579,T081872,I00200,S0028,5,bars,20.0
P007,C001874,T053935,I00185,S00567,4,ct,14.0
P009,C005507,T070899,I00150,S0089,3,bags,16.0
P034,C005863,T082772,I00070,S00303,9,bottles,17.5
P026,C006968,T088396,I00028,S00100,11,cans,6.75
P020,C002116,T057048,I00072,S00219,7,bottles,20.0
P015,C001330,T054569,I00088,S00306,1,bottles,17.0
P036,C001375,T05741,I00024,S0013,2,cans,16.25
P016,C003537,T061352,I00016,S00507,3,cans,16.25
P031,C000826,T014548,I00130,S00523,1,ct,14.0
P037,C001863,T026420,I00129,S00219,5,pk,18.0
P007,C008022,T037130,I00100,S00289,2,oz.,$10.0
P010,C008078,T044943,I00032,S00475,3,cans,16.0
P039,C002393,T090495,I00064,S00701,3,cans,40.0
P017,C008311,T079781,I00240,S00448,3,ct,14.0
P034,C002449,T094184,I00050,S00219,8,cans,8.0
P039,C004106,T084627,I00003,S00274,3,cans,6.75
P033,C007497,T075816,I00079,S0026,2,bottles,$17.0
P027,C008137,T045541,I00264,S00427,5,Ct,15.0
P001,C001110,T024543,I00057,S00421,11,bottles,24.0
P032,C000491,T06107,I00018,S00726,11,cans,6.75
P003,C002472,T042507,I00230,S00377,1,pk,15.0
P019,C006270,T075953,I00164,S00557,11,ct,16.0
P018,C002063,T015409,I00072,S00583,2,bottles,20.0
P037,C008043,T012506,I00184,S00395,10,ct,12.0
P011,C006923,T073895,I00189,S00249,2,ct.,$13.0
P010,C008281,T03815,I00262,S00216,7,ct,14.0
P020,C006515,T036613,I00135,S00299,5,ct.,14.0
P036,C000865,T019934,I00103,S00615,11,tubs,15.0
P029,C001541,T088905,I00131,S00153,1,ct,14.0
P031,C006132,T046729,I00240,S00160,5,ct,14.0
P026,C007048,T036901,I00038,S00377,11,bottles,$23.0
P029,C004095,T099828,I00124,S00518,7,ct,15.0
P019,C002281,T063643,I00251,S00112,7,oz,13.0
P016,C008172,T021978,I00200,S0094,4,bars,20.0
P010,C001527,T092195,I00198,S00477,7,ct,12.0
P017,C005123,T097835,I00162,S00625,7,Bags,16.0
P004,C008501,T08129,I00084,S00482,11,bottles,18.0
P033,C007135,T014371,I00161,S00306,2,Bags,17.0
P035,C007226,T084627,I00004,S0041,9,cans,6.75
P009,C006054,T054408,I00173,S0083,10,ct,$19.0
P015,C003995,T077214,I00202,S00310,7,ct.,12.0
P029,C002266,T038459,I00137,S00324,5,ct,24.0
P010,C001098,T014933,I00135,S00101,5,ct.,14.0
P019,C003531,T025880,I00242,S0018,4,pk,12.0
P017,C004582,T060576,I00217,S00580,1,oz,20.5
P026,C001867,T064362,I00227,S00706,8,pk,15.0
P023,C000124,T085078,I00062,S00153,3,cans,37.0
P038,C000727,T093475,I00008,S00472,5,cans,16.25
P010,C008356,T052112,I00195,S00341,7,ct,$12.5
P032,C003810,T090146,I00082,S00603,4,ct,15.0
P013,C008028,T099063,I00237,S00293,5,ct,16.0
P002,C003466,T075655,I00098,S00433,7,oz,10.0
P016,C005210,T016298,I00194,S00232,7,bars,23.0
P024,C008639,T024269,I00104,S00486,1,ct,14.0
P021,C006587,T07834,I00116,S00109,11,ct,$48.0
P023,C008565,T063178,I00183,S00615,4,ct,35.0
P009,C006117,T045450,I00198,S00200,7,ct,12.0
P026,C004339,T040868,I00084,S00506,4,bottles,18.0
P016,C000719,T079221,I00193,S00350,6,ct,18.0
P009,C004176,T098734,I00133,S0094,7,ct,15.0
P014,C007995,T09238,I00214,S00596,4,oz,19.5
P029,C005292,T070659,I00012,S00275,10,cans,16.25
P012,C002993,T010717,I00196,S00385,1,ct,16.0
P014,C006123,T03928,I00244,S00439,9,oz,18.0
P034,C003052,T019823,I00229,S0035,5,ct,13.0
P003,C003376,T036260,I00230,S0042,1,pk,15.0
P030,C003696,T024806,I00208,S00259,10,ct,14.0
P037,C001612,T074723,I00049,S00401,4,cans,8.0
P031,C008429,T00601,I00246,S00344,9,ct,20.0
P010,C008138,T028280,I00172,S0008,7,oz,19.0
P005,C003605,T020061,I00035,S00648,5,cans,16.0
P022,C000329,T027484,I00066,S00577,7,bottles,20.0
P021,C002338,T047816,I00076,S00470,4,cans,6.75
P030,C004438,T086360,I00131,S00130,1,ct,14.0
P003,C008807,T093475,I00130,S00595,3,ct,14.0
P002,C006651,T028280,I00211,S00300,3,ct.,$15.0
P001,C000255,T029312,I00225,S00582,7,ct,17.0
P029,C007457,T067192,I00018,S00108,3,cans,6.75
P030,C006904,T067484,I00236,S0080,2,tins,12.0
P038,C007162,T081205,I00234,S00433,1,ct,13.0
P012,C008357,T02245,I00191,S00484,4,bars,24.0
P006,C007139,T012086,I00246,S0030,7,ct,20.0
P029,C000737,T077940,I00242,S00553,8,pk,12.0
P013,C005921,T079085,I00196,S00612,6,ct,16.0
P032,C006998,T015430,I00171,S00271,5,ct,$16.0
P022,C008795,T028463,I00222,S00599,6,ct,12.0
P014,C004471,T076016,I00025,S00214,10,cans,11.5
P036,C002054,T077542,I00015,S00179,4,cans,6.75
P031,C008716,T052101,I00228,S00666,9,pk,14.0
P011,C003309,T05563,I00215,S00691,1,ct.,$14.0
P034,C001799,T014682,I00169,S00683,8,ct,17.0
P005,C007948,T011674,I00219,S00701,6,ct,22.0
P032,C007954,T071180,I00133,S0009,2,ct,15.0
P032,C008119,T076761,I00140,S00307,3,ct,29.0
P029,C008793,T066870,I00107,S00161,4,oz,20.0
P011,C008103,T026684,I00121,S00584,5,ct,17.0
P023,C000221,T053230,I00030,S00554,10,cans,16.0
P027,C007566,T047357,I00072,S00614,11,bottles,$20.0
P011,C000539,T028658,I00083,S00259,8,bottles,14.0
P009,C008388,T066235,I00149,S00417,6,ct,15.0
P011,C005477,T089136,I00184,S00697,2,ct,12.0
P027,C006217,T091759,I00091,S00149,3,bottles,7.5
P026,C005698,T03350,I00085,S00638,11,bottles,18.0
P020,C008489,T014548,I00186,S00175,1,ct,13.0
P034,C008732,T069911,I00122,S00168,7,ct,15.0
P009,C000049,T031801,I00145,S00456,3,ct,17.0
P010,C000797,T022532,I00198,S00692,6,ct,12.0
P017,C001334,T06806,I00174,S0094,11,oz,18.0
P007,C001183,T07919,I00192,S0075,2,ct,24.0
P014,C006743,T027533,I00122,S0079,2,ct,$15.0
P032,C002430,T016353,I00227,S00706,3,pk,15.0
P038,C006880,T085612,I00236,S00582,7,tins,12.0
P032,C001285,T095548,I00212,S00209,2,ct,12.0
P034,C001741,T087695,I00068,S00332,6,bottles,20.0
P032,C003455,T090199,I00125,S00249,7,ct,15.0
P013,C008665,T075619,I00064,S00371,10,cans,40.0
P021,C004420,T057840,I00034,S00628,1,cans,16.0
P035,C003401,T060511,I00168,S00672,8,ct,$18.0
P032,C005782,T080686,I00027,S00302,9,cans,$16.25
P015,C001335,T058249,I00003,S00647,1,cans,6.75
P020,C004902,T098164,I00102,S00567,9,tubs,16.0
P024,C001922,T059137,I00198,S00236,4,ct,12.0
P032,C008360,T065125,I00138,S00549,11,ct,$32.0
P035,C004398,T090552,I00219,S00308,5,ct,22.0
P037,C002979,T073863,I00148,S00335,3,ct,15.0
P009,C009060,T070697,I00097,S00671,11,cartons,19.0
P038,C003743,T078599,I00169,S00722,6,ct,17.0
P017,C001331,T025726,I00182,S00680,5,oz,15.0
P038,C007796,T063518,I00234,S00664,4,ct,13.0
P025,C000239,T051631,I00053,S00341,4,cans,40.0
P030,C003773,T019903,I00180,S00400,6,ct,19.0
P015,C007305,T088396,I00208,S00644,5,ct,14.0
P031,C007805,T07967,I00068,S00625,11,bottles,20.0
P024,C003258,T098370,I00098,S00443,5,oz,10.0
P030,C002160,T020314,I00124,S00691,7,ct,15.0
P032,C003553,T023756,I00053,S0061,11,cans,40.0
P019,C003516,T011424,I00104,S00613,2,ct,14.0
P013,C007793,T023608,I00002,S00391,10,cans,6.75
P025,C009053,T077542,I00194,S00389,11,bars,23.0
P006,C008815,T036125,I00230,S0017,3,pk,15.0
P012,C004592,T083664,I00252,S00598,1,ct,11.0
P022,C005124,T026205,I00133,S00109,8,ct,15.0
P020,C005292,T052101,I00212,S00405,1,ct,12.0
P039,C004312,T041825,I00166,S00664,10,bags,17.0
P014,C001831,T094226,I00009,S00712,4,cans,16.25
P015,C004764,T012064,I00100,S00303,11,oz.,10.0
P035,C007153,T088880,I00111,S00613,5,ct,16.0
P020,C003160,T044258,I00010,S00120,2,cans,6.75
P022,C003898,T074962,I00134,S0057,9,ct,16.0
P030,C002913,T059719,I00068,S00249,2,bottles,20.0
P011,C000695,T065965,I00083,S0008,11,bottles,14.0
P020,C001704,T094184,I00009,S00543,10,cans,16.25
P004,C006841,T056090,I00041,S00432,11,bottles,23.0
P022,C007518,T020471,I00141,S00113,6,ct,$18.0
P034,C004692,T012967,I00024,S00263,9,cans,16.25
P027,C008176,T042761,I00260,S00463,1,ct,15.0
P019,C001743,T030753,I00246,S00338,2,ct,$20.0
P037,C004090,T062496,I00055,S00240,7,cans,40.0
P027,C003203,T027624,I00013,S00633,8,cans,6.75
P015,C003248,T015979,I00172,S00703,9,oz,19.0
P029,C007673,T093730,I00134,S0086,1,ct,16.0
P001,C005901,T010438,I00065,S00568,7,bottles,20.0
P002,C003781,T099638,I00016,S00628,11,cans,16.25
P026,C003804,T097172,I00139,S0044,10,ct,$24.0
P037,C004630,T02354,I00240,S00340,2,ct,14.0
P007,C002328,T068994,I00255,S00415,8,pack,20.0
P033,C006265,T025128,I00009,S00433,11,cans,16.25
P008,C006782,T079085,I00111,S00133,1,ct,16.0
P020,C003606,T024375,I00052,S00243,10,cans,$40.0
P025,C005559,T015288,I00068,S00707,7,bottles,20.0
P030,C003102,T084351,I00142,S00124,4,ct,12.5
P033,C005414,T076891,I00198,S00272,10,ct,12.0
P038,C002368,T023295,I00074,S00128,3,bottles,20.0
P013,C004788,T012506,I00140,S0034,4,ct,29.0
P038,C000151,T051176,I00135,S00170,11,ct.,14.0
P031,C002954,T016572,I00029,S00462,7,cans,11.5
P015,C007578,T011389,I00215,S00451,2,ct.,14.0
P010,C004442,T075639,I00070,S00510,5,bottles,17.5
P021,C002717,T062206,I00125,S00515,4,ct,15.0
P036,C008942,T052736,I00172,S00387,8,oz,19.0
P023,C000173,T015749,I00256,S00432,9,pack,20.0
P033,C007008,T080067,I00263,S00495,6,Ct,14.0
P020,C003078,T07499,I00135,S0090,10,ct.,14.0
P007,C001196,T037619,I00119,S0036,10,ct,53.0
P039,C003720,T02621,I00261,S00595,8,ct,33.0
P030,C007916,T090301,I00203,S0051,2,ct,$18.0
P019,C004028,T07811,I00062,S00251,9,cans,37.0
P038,C001474,T05982,I00021,S0094,8,cans,6.75
P037,C001371,T032824,I00026,S00334,5,cans,$6.75
P001,C007453,T024806,I00088,S00529,10,bottles,$17.0
P006,C007086,T082276,I00127,S00680,10,pk,12.5
P035,C003355,T047307,I00193,S00188,1,ct,18.0
P025,C005394,T053887,I00030,S0094,2,cans,16.0
P030,C005041,T011059,I00126,S00481,8,ct,25.0
P005,C007013,T038005,I00040,S00213,6,bottles,22.0
P034,C001319,T058841,I00122,S00187,10,ct,15.0
P011,C005885,T055100,I00086,S00538,9,cans,18.0
P012,C006507,T086538,I00115,S00419,4,ct,53.0
P034,C001526,T059112,I00023,S0037,1,cans,6.75
P029,C006645,T039532,I00241,S00334,11,ct,12.0
P005,C003936,T092441,I00203,S00545,10,ct,18.0
P021,C008085,T078980,I00199,S0053,1,ct,15.0
P028,C006185,T019471,I00019,S00623,1,cans,6.75
P013,C005431,T028658,I00192,S00708,9,ct,24.0
P028,C004845,T040336,I00250,S00162,3,pack,19.5
P030,C007055,T031656,I00178,S00411,1,ct,26.0
P002,C008714,T060969,I00102,S00386,5,tubs,16.0
P012,C006635,T039956,I00264,S0008,1,Ct,15.0
P010,C007911,T049042,I00187,S00589,4,ct.,13.0
P029,C002942,T016572,I00037,S00104,11,cans,16.0
P001,C001962,T084627,I00052,S00283,6,cans,40.0
P008,C004449,T047895,I00095,S00413,6,botlltes,16.0
P021,C004901,T087312,I00176,S00235,5,ct,19.0
P011,C004510,T052208,I00131,S00597,8,ct,14.0
P036,C000218,T055490,I00122,S00656,7,ct,15.0
P013,C001912,T036004,I00187,S00451,4,ct.,13.0
P011,C007758,T041965,I00175,S00161,2,oz,19.0
P023,C000567,T02517,I00030,S00637,2,cans,16.0
P023,C000447,T049180,I00059,S00181,4,bottles,22.0
P001,C004268,T098370,I00104,S00346,2,ct,14.0
P006,C004313,T064589,I00152,S00342,9,bags,15.0
P006,C004507,T024378,I00062,S00621,9,cans,37.0
P003,C004901,T072186,I00035,S00479,8,cans,$16.0
P020,C002674,T060511,I00048,S00496,1,cans,8.0
P002,C008271,T072440,I00162,S0077,11,Bags,16.0
P032,C002630,T050112,I00241,S00685,2,ct,12.0
P010,C000040,T058826,I00114,S00229,7,ct,44.0
P030,C003365,T042947,I00217,S00132,3,oz,20.5
P005,C001717,T092761,I00186,S0015,8,ct,$13.0
P008,C002732,T028901,I00035,S00136,1,cans,16.0
P032,C005097,T032118,I00114,S00306,10,ct,44.0
P002,C000771,T011059,I00229,S00195,10,ct,13.0
P027,C006453,T085092,I00245,S00715,7,rolls,$26.0
P014,C005333,T058280,I00233,S00453,6,ct,12.0
P002,C009008,T087270,I00244,S00182,8,oz,18.0
P020,C001167,T047357,I00128,S00357,8,pk,$16.0
P013,C004667,T036574,I00048,S00572,5,cans,8.0
P021,C004019,T062313,I00030,S00268,8,cans,16.0
P014,C000413,T034517,I00020,S00448,6,cans,6.75
P007,C000891,T098833,I00051,S0050,6,cans,23.0
P009,C004377,T088396,I00107,S00158,10,oz,20.0
P017,C000725,T083161,I00264,S00672,4,Ct,15.0
P012,C000407,T036158,I00203,S00408,4,ct,18.0
P025,C008731,T037637,I00261,S00661,6,ct,$33.0
P002,C003910,T047357,I00051,S00329,1,cans,23.0
P020,C001086,T057809,I00154,S00543,8,Bags,$15.0
P039,C004211,T090370,I00219,S00497,9,ct,22.0
P003,C008168,T08012,I00211,S00480,10,ct.,15.0
P009,C007743,T01899,I00125,S00171,1,ct,15.0
P001,C001974,T070278,I00071,S00508,8,bottles,17.5
P013,C004510,T072953,I00076,S0006,7,cans,6.75
P026,C004535,T02429,I00224,S00647,4,oz,11.0
P001,C005316,T049631,I00218,S00394,9,ct,6.0
P001,C000565,T014933,I00010,S0064,5,cans,6.75
P027,C002971,T055711,I00156,S00432,3,bags,17.0
P028,C004318,T087312,I00178,S00351,7,ct,26.0
P008,C001500,T026616,I00245,S00166,4,rolls,$26.0
P020,C003186,T05496,I00011,S00661,2,cans,6.75
P024,C008010,T01150,I00175,S00360,1,oz,19.0
P022,C001623,T025220,I00096,S00725,10,bottles,20.0
P039,C001440,T02354,I00130,S0015,4,ct,14.0
P004,C006551,T046569,I00193,S00534,7,ct,18.0
P033,C008718,T065965,I00127,S00625,9,pk,12.5
P015,C000927,T098370,I00005,S00265,5,cans,6.75
P006,C003809,T096441,I00147,S00282,11,ct,$15.0
P020,C001023,T016240,I00090,S0094,8,bottles,9.0
P036,C007426,T05460,I00220,S00562,8,ct,14.0
P036,C002095,T090878,I00178,S00298,8,ct,26.0
P019,C007887,T080654,I00068,S00594,3,bottles,20.0
P008,C005749,T053077,I00235,S00122,2,ct,14.0
P019,C008467,T019929,I00247,S0085,3,oz,15.0
P001,C004991,T030970,I00073,S0072,3,bottles,20.0
P033,C001171,T099576,I00158,S00217,3,,$17.0
P006,C000490,T064585,I00196,S00269,4,ct,16.0
P024,C006800,T093051,I00202,S00490,4,ct.,12.0
P020,C004362,T069233,I00099,S0013,4,oz,6.0
P035,C008805,T077542,I00075,S00372,2,cans,15.5
P016,C003016,T076016,I00183,S00554,11,ct,35.0
P033,C003378,T067345,I00225,S00220,4,ct,17.0
P027,C002987,T092686,I00245,S00384,11,rolls,26.0
P035,C003647,T075619,I00186,S00165,8,ct,13.0
P034,C005720,T011359,I00058,S00700,4,bottles,22.0
P033,C007825,T035598,I00001,S00227,4,cans,$11.5
P026,C007671,T016147,I00044,S00477,11,cans,8.0
P032,C001621,T016878,I00061,S00512,4,cans,55.0
P008,C002330,T063518,I00216,S00705,7,ct,16.5
P039,C007959,T073432,I00175,S00709,1,oz,19.0
P005,C000684,T052891,I00054,S00248,4,cans,40.0
P035,C008975,T06045,I00063,S00592,9,cans,40.0
P007,C008640,T033633,I00092,S00371,9,bottles,$10.0
P017,C000494,T067484,I00234,S00220,1,ct,13.0
P037,C000076,T095689,I00073,S00530,3,bottles,20.0
P009,C007369,T098345,I00166,S00140,2,bags,$17.0
P028,C007444,T074723,I00234,S00535,7,ct,13.0
P017,C000459,T043360,I00063,S0041,6,cans,40.0
P024,C007759,T098221,I00224,S00698,9,oz,11.0
P002,C007256,T085836,I00054,S00142,3,cans,40.0
P027,C000769,T052101,I00139,S00296,9,ct,24.0
P004,C003522,T089274,I00138,S00461,6,ct,32.0
P019,C001238,T03044,I00014,S00291,1,cans,6.75
P018,C001319,T011239,I00126,S00703,1,ct,25.0
P001,C008507,T099555,I00211,S00708,1,ct.,15.0
P014,C001145,T051973,I00192,S0058,1,ct,24.0
P027,C000217,T050758,I00254,S00137,2,oz,13.0
P010,C000758,T047571,I00107,S00568,7,oz,20.0
P022,C000199,T046653,I00007,S00253,6,cans,6.75
P035,C005606,T053438,I00165,S00488,9,bags,16.0
P024,C001663,T069911,I00180,S00642,11,ct,19.0
P036,C004805,T032778,I00162,S00446,3,Bags,16.0
P036,C003328,T097180,I00158,S00406,10,,17.0
P025,C004513,T073795,I00118,S00686,1,ct,42.0
P030,C003967,T011698,I00119,S00468,5,ct,53.0
P028,C006104,T099369,I00077,S00646,10,cans,6.75
P031,C002530,T030818,I00217,S00550,3,oz,20.5
P030,C008517,T063368,I00100,S00432,4,oz.,10.0
P032,C008517,T084627,I00203,S00702,2,ct,18.0
P006,C003657,T06045,I00154,S00681,3,Bags,15.0
P014,C005249,T04064,I00183,S0076,5,ct,$35.0
P031,C006601,T00222,I00016,S0067,11,cans,16.25
P030,C004539,T097825,I00185,S00383,2,ct,14.0
P013,C002490,T088944,I00264,S00112,5,Ct,15.0
P032,C005229,T012268,I00251,S00230,7,oz,13.0
P025,C001723,T03625,I00092,S00108,2,bottles,10.0
P024,C002810,T085361,I00027,S00586,11,cans,16.25
P010,C003360,T080275,I00099,S00554,10,oz,6.0
P020,C006943,T040638,I00103,S00596,7,tubs,15.0
P003,C004243,T094600,I00161,S00177,2,Bags,17.0
P015,C002237,T053866,I00152,S00151,10,bags,15.0
P021,C001107,T027533,I00155,S00166,1,bags,17.0
P028,C000400,T099436,I00150,S00274,2,bags,16.0
P004,C000270,T075655,I00088,S00107,1,bottles,17.0
P004,C008001,T071475,I00194,S00221,4,bars,23.0
P026,C001118,T022391,I00156,S00324,1,bags,17.0
P029,C004549,T055832,I00161,S00247,6,Bags,17.0
P017,C004474,T053901,I00213,S00476,7,ct,12.0
P025,C001475,T098221,I00188,S00118,5,ct,14.0
P009,C002642,T06256,I00258,S00417,1,pk,21.0
P018,C004678,T04976,I00197,S00152,3,bars,15.0
P028,C003383,T061859,I00186,S00607,2,ct,$13.0
P015,C002913,T011508,I00249,S00315,2,pack,16.0
P037,C008921,T025220,I00159,S00517,11,bags,17.0
P015,C002139,T07673,I00216,S00118,7,ct,16.5
P029,C005534,T027732,I00239,S00597,3,pk,14.0
P032,C005492,T051171,I00026,S00690,1,cans,6.75
P001,C008440,T019477,I00188,S00301,5,ct,14.0
P039,C007021,T053866,I00147,S00711,5,ct,15.0
P038,C005436,T071157,I00190,S00524,7,ct,16.0
P039,C008385,T03908,I00036,S0064,10,cans,16.0
P006,C005200,T030906,I00235,S00409,4,ct,14.0
P019,C003852,T039064,I00045,S0097,9,cans,8.0
P031,C000134,T09000,I00083,S00399,3,bottles,14.0
P011,C008837,T064362,I00170,S00485,10,ct.,15.0
P022,C005460,T011508,I00042,S00419,1,bottles,28.0
P024,C006137,T078644,I00019,S00245,10,cans,6.75
P006,C003081,T016875,I00159,S00697,10,bags,$17.0
P010,C002905,T073165,I00229,S00406,7,ct,13.0
P028,C006577,T057270,I00083,S00131,9,bottles,14.0
P017,C001880,T091571,I00210,S00599,11,ct,$15.0
P023,C004769,T071988,I00242,S00333,8,pk,12.0
P028,C005865,T03908,I00232,S00259,5,ct,12.0
P018,C004831,T055555,I00215,S00566,10,ct.,14.0
P011,C005601,T054671,I00066,S0058,6,bottles,20.0
P018,C002801,T080654,I00253,S00566,6,bags,$21.0
P014,C000178,T068994,I00066,S00451,3,bottles,20.0
P014,C006176,T092121,I00129,S00413,2,pk,18.0
P018,C002419,T034629,I00035,S00136,3,cans,16.0
P034,C001279,T074493,I00014,S00172,4,cans,6.75
P002,C006237,T098039,I00099,S0083,11,oz,6.0
P013,C005637,T035598,I00006,S00321,9,cans,16.25
P039,C004216,T064507,I00102,S0056,4,tubs,16.0
P034,C007535,T090495,I00083,S00600,1,bottles,14.0
P031,C007670,T097620,I00201,S0063,4,bars,23.0
P002,C006405,T01117,I00198,S0066,5,ct,12.0
P012,C008584,T089136,I00042,S00510,1,bottles,28.0
P006,C003447,T065434,I00170,S00243,7,ct.,15.0
P006,C001659,T028901,I00191,S00387,3,bars,24.0
P006,C004598,T047816,I00041,S00272,1,bottles,23.0
P019,C008745,T057840,I00164,S00247,7,ct,$16.0
P039,C005660,T096441,I00233,S00332,4,ct,12.0
P028,C000287,T093730,I00077,S00114,9,cans,6.75
P006,C001658,T042832,I00148,S00236,7,ct,15.0
P037,C001192,T040868,I00016,S00191,1,cans,16.25
P004,C002274,T051963,I00057,S00669,4,bottles,24.0
P024,C006493,T065440,I00260,S00177,4,ct,15.0
P021,C005679,T06045,I00081,S00481,5,bottles,29.0
P013,C004261,T072440,I00104,S00552,7,ct,14.0
P014,C005579,T088905,I00054,S00524,5,cans,40.0
P033,C001755,T093377,I00222,S00282,7,ct,$12.0
P034,C003489,T066870,I00162,S00133,7,Bags,16.0
P034,C008252,T085869,I00110,S00271,9,oz,22.5
P036,C007354,T064844,I00209,S00115,10,ct,13.0
P027,C007815,T093095,I00187,S00656,5,ct.,13.0
P002,C005345,T055100,I00059,S00569,4,bottles,22.0
