payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P019,C004695,T065842,I00103,S00385,6,tubs,15.0
P024,C000274,T050113,I00089,S00193,1,bottles,9.0
P004,C007913,T040932,I00006,S00400,7,cans,$16.25
P034,C001350,T06535,I00143,S00518,5,ct,16.0
P011,C004842,T061288,I00068,S00617,2,bottles,20.0
P015,C000339,T055225,I00089,S00322,1,bottles,9.0
P005,C006842,T054788,I00019,S00289,5,cans,6.75
P034,C004403,T094880,I00200,S00714,2,bars,20.0
P030,C002851,T062722,I00114,S0063,8,ct,44.0
P036,C003625,T094880,I00152,S00132,10,bags,15.0
P017,C004408,T050544,I00213,S00571,10,ct,12.0
P009,C006445,T024658,I00213,S00441,6,ct,12.0
P020,C003791,T07918,I00026,S0044,1,cans,6.75
P013,C004216,T061920,I00218,S00291,11,ct,6.0
P004,C001168,T07191,I00045,S00711,2,cans,8.0
P030,C006999,T035779,I00066,S00136,2,bottles,$20.0
P024,C006661,T09030,I00208,S00635,5,ct,$14.0
P011,C003099,T047129,I00155,S00133,5,bags,17.0
P005,C006467,T015821,I00032,S0047,6,cans,16.0
P004,C006330,T044344,I00166,S00611,1,bags,17.0
P028,C003678,T018528,I00224,S00203,7,oz,11.0
P038,C004035,T085952,I00022,S00246,3,cans,$16.25
P005,C003765,T03395,I00263,S00215,3,Ct,14.0
P016,C001035,T087137,I00210,S00340,7,ct,15.0
P002,C001239,T062000,I00029,S00528,8,cans,11.5
P013,C000464,T024134,I00082,S00535,8,ct,15.0
P011,C007538,T079594,I00126,S00615,11,ct,25.0
P005,C003477,T061935,I00037,S00187,6,cans,$16.0
P024,C002180,T088007,I00213,S0047,5,ct,12.0
P025,C001251,T078820,I00209,S00584,10,ct,13.0
P004,C004865,T098109,I00079,S00140,7,bottles,17.0
P008,C008833,T07824,I00132,S00475,5,ct,$14.0
P002,C007132,T05238,I00173,S00131,7,ct,19.0
P024,C008911,T019844,I00004,S00354,4,cans,6.75
P014,C001773,T077146,I00012,S00589,11,cans,16.25
P035,C007821,T029189,I00073,S0069,11,bottles,20.0
P013,C005671,T057818,I00001,S00450,10,cans,11.5
P030,C006229,T063692,I00097,S00601,6,cartons,$19.0
P016,C005905,T089688,I00049,S00548,7,cans,8.0
P037,C007975,T054429,I00169,S00153,7,ct,17.0
P017,C000725,T048953,I00236,S00352,3,tins,12.0
P004,C003013,T071324,I00044,S00426,10,cans,8.0
P037,C008258,T071337,I00148,S00213,11,ct,$15.0
P036,C003176,T095883,I00217,S00282,11,oz,$20.5
P005,C005237,T084833,I00144,S00570,6,ct,20.0
P029,C005192,T069890,I00090,S00538,7,bottles,9.0
P038,C001337,T03803,I00087,S00181,5,bottles,15.0
P013,C002021,T021342,I00123,S0084,9,ct,45.0
P029,C009110,T084336,I00027,S00620,5,cans,16.25
P036,C004137,T035203,I00194,S00586,5,bars,23.0
P013,C005483,T076849,I00240,S00138,1,ct,14.0
P038,C003255,T084747,I00218,S00393,7,ct,6.0
P012,C003500,T022703,I00144,S00194,4,ct,20.0
P010,C006019,T075524,I00193,S00464,4,ct,18.0
P005,C008720,T013204,I00034,S00136,2,cans,16.0
P032,C008000,T026527,I00181,S00718,11,ct,26.0
P021,C008487,T053626,I00139,S00229,2,ct,24.0
P036,C006427,T022236,I00096,S0099,11,bottles,20.0
P038,C001099,T07692,I00222,S00279,5,ct,12.0
P009,C000774,T02056,I00132,S00133,2,ct,14.0
P030,C002756,T080150,I00181,S00312,7,ct,26.0
P031,C001553,T025033,I00084,S00705,6,bottles,18.0
P037,C006404,T083840,I00085,S00537,10,bottles,18.0
P029,C008292,T014967,I00204,S00510,8,ct,17.0
P007,C006239,T084282,I00064,S00623,10,cans,$40.0
P029,C002665,T012263,I00214,S00621,7,oz,19.5
P027,C004109,T06757,I00048,S00559,6,cans,$8.0
P009,C005041,T037108,I00005,S00198,4,cans,6.75
P023,C000183,T040932,I00140,S00305,10,ct,29.0
P018,C005092,T032186,I00008,S00530,9,cans,16.25
P013,C008451,T058506,I00200,S00660,6,bars,20.0
P038,C005831,T04384,I00080,S00341,7,bottles,22.0
P022,C002820,T01591,I00154,S00142,6,Bags,15.0
P017,C001123,T047477,I00201,S00491,2,bars,23.0
P028,C007230,T08510,I00104,S0052,1,ct,14.0
P030,C006163,T093891,I00006,S00682,7,cans,$16.25
P029,C003083,T025154,I00206,S00661,4,ct,15.0
P039,C000468,T072392,I00196,S0034,4,ct,16.0
P029,C004625,T061028,I00202,S00424,11,ct.,12.0
P013,C000135,T026640,I00054,S00595,9,cans,40.0
P033,C003773,T067048,I00028,S00386,6,cans,6.75
P002,C006274,T090174,I00254,S0055,10,oz,13.0
P012,C000310,T028906,I00026,S00594,5,cans,6.75
P032,C006395,T010855,I00011,S00399,5,cans,6.75
P009,C009087,T024134,I00264,S0094,8,Ct,$15.0
P015,C000926,T050122,I00225,S00333,7,ct,17.0
P034,C003756,T071102,I00150,S00719,4,bags,16.0
P016,C000846,T082030,I00229,S00587,8,ct,13.0
P010,C006868,T049539,I00082,S0044,3,ct,15.0
P014,C007681,T036999,I00149,S00561,7,ct,15.0
P010,C000884,T030642,I00170,S00644,2,ct.,15.0
P034,C008349,T050673,I00075,S0062,10,cans,15.5
P001,C000472,T097806,I00087,S00194,4,bottles,15.0
P013,C008736,T099157,I00057,S00408,1,bottles,24.0
P007,C001173,T014029,I00036,S00333,1,cans,16.0
P026,C001908,T048426,I00140,S0037,7,ct,29.0
P018,C005904,T057326,I00119,S00386,3,ct,53.0
P012,C007933,T077146,I00037,S00369,5,cans,16.0
P008,C002398,T07191,I00163,S00517,10,bags,15.0
P005,C000371,T071989,I00200,S00400,1,bars,20.0
P022,C000788,T076836,I00178,S00507,5,ct,26.0
P039,C003012,T053758,I00247,S00416,8,oz,15.0
P005,C008744,T084326,I00095,S00667,8,botlltes,16.0
P015,C008725,T064915,I00091,S00184,8,bottles,7.5
P007,C008864,T096065,I00022,S00111,11,cans,16.25
P015,C008463,T081902,I00228,S00624,11,pk,14.0
P011,C001391,T046526,I00226,S00584,8,lb,15.0
P026,C008180,T048832,I00201,S00503,3,bars,23.0
P033,C007732,T042831,I00080,S00672,6,bottles,22.0
P008,C000067,T09030,I00130,S00649,8,ct,14.0
P011,C007068,T089192,I00103,S00270,4,tubs,15.0
P016,C004574,T019608,I00118,S00222,1,ct,42.0
P009,C001828,T033509,I00023,S00145,5,cans,6.75
P038,C005414,T020256,I00139,S00102,1,ct,24.0
P028,C004856,T058201,I00061,S00528,2,cans,55.0
P004,C006215,T069711,I00137,S00535,6,ct,24.0
P004,C004517,T048072,I00061,S00266,3,cans,55.0
P022,C002261,T00719,I00191,S00489,2,bars,24.0
P006,C003957,T023102,I00250,S00181,2,pack,19.5
P037,C007829,T022137,I00181,S00134,6,ct,$26.0
P020,C006324,T085952,I00141,S00533,7,ct,$18.0
P030,C009061,T017864,I00200,S00155,11,bars,20.0
P006,C006371,T051220,I00198,S00383,4,ct,12.0
P016,C000421,T029334,I00045,S00548,10,cans,8.0
P011,C001004,T075523,I00134,S00223,9,ct,16.0
P033,C008049,T034016,I00257,S00335,10,ct,21.0
P035,C005706,T041546,I00045,S00610,7,cans,8.0
P026,C006888,T081861,I00108,S00245,8,oz,15.0
P022,C008569,T044979,I00209,S00548,6,ct,13.0
P029,C002392,T06031,I00014,S0016,10,cans,6.75
P019,C001173,T078300,I00165,S00705,3,bags,16.0
P029,C004129,T074399,I00091,S00377,4,bottles,7.5
P003,C005270,T068749,I00080,S00631,11,bottles,22.0
P028,C008796,T033949,I00032,S00560,8,cans,16.0
P020,C006040,T064637,I00022,S00538,11,cans,16.25
P017,C008713,T084397,I00076,S00670,2,cans,6.75
P001,C005758,T055250,I00085,S0012,1,bottles,18.0
P009,C005001,T06031,I00094,S0022,5,bottles,11.0
P010,C004548,T06206,I00161,S00478,8,Bags,17.0
P003,C005056,T084397,I00227,S00202,5,pk,15.0
P035,C001138,T051299,I00195,S00625,8,ct,12.5
P024,C003116,T061920,I00087,S00269,4,bottles,$15.0
P017,C004061,T033346,I00238,S0023,8,ct,12.0
P019,C006882,T04295,I00159,S00571,4,bags,17.0
P010,C005214,T033448,I00037,S00613,7,cans,16.0
P023,C006243,T04232,I00179,S00448,8,ct,19.0
P020,C002706,T013640,I00168,S00598,1,ct,18.0
P032,C008967,T086185,I00084,S00381,1,bottles,18.0
P023,C001099,T035203,I00263,S0028,10,Ct,14.0
P027,C002247,T02399,I00255,S00126,7,pack,20.0
P020,C003703,T019485,I00094,S00158,2,bottles,11.0
P033,C006773,T052818,I00214,S00535,7,oz,19.5
P018,C008779,T035835,I00031,S00351,1,cans,16.0
P020,C001491,T029189,I00175,S00575,2,oz,19.0
P035,C002599,T097603,I00077,S00372,6,cans,6.75
P007,C007037,T093647,I00095,S00634,4,botlltes,16.0
P032,C003509,T056473,I00133,S00463,7,ct,15.0
P003,C000054,T025147,I00195,S00556,10,ct,12.5
P017,C004916,T014752,I00062,S00247,7,cans,37.0
P007,C003432,T094280,I00061,S00606,7,cans,55.0
P039,C007937,T09631,I00021,S00661,3,cans,6.75
P007,C004783,T059942,I00002,S00183,10,cans,6.75
P022,C002266,T048072,I00128,S00642,7,pk,16.0
P033,C002675,T025076,I00251,S00441,8,oz,13.0
P008,C008909,T01900,I00141,S00102,2,ct,18.0
P023,C000612,T07951,I00076,S00648,6,cans,6.75
P035,C001631,T088553,I00080,S00582,6,bottles,22.0
P015,C008676,T039181,I00166,S00184,11,bags,17.0
P017,C004457,T050866,I00135,S00282,6,ct.,14.0
P003,C007545,T087137,I00041,S00637,6,bottles,23.0
P034,C001863,T02077,I00106,S0041,2,oz,17.0
P028,C002878,T016666,I00163,S00339,8,bags,15.0
P024,C008221,T047129,I00074,S00253,10,bottles,20.0
P010,C004069,T09631,I00100,S00264,10,oz.,10.0
P019,C001515,T064921,I00068,S00533,7,bottles,20.0
P022,C006023,T031818,I00145,S00271,9,ct,17.0
P038,C008885,T092232,I00054,S00529,6,cans,40.0
P006,C006501,T062722,I00237,S00657,8,ct,16.0
P010,C008026,T048876,I00071,S00493,2,bottles,17.5
P002,C002163,T027402,I00235,S00216,7,ct,14.0
P014,C003531,T021342,I00002,S00407,4,cans,6.75
P008,C009112,T010300,I00081,S0069,11,bottles,29.0
P025,C008194,T035203,I00066,S00195,1,bottles,20.0
P010,C000997,T088818,I00107,S00114,2,oz,20.0
P029,C009061,T080163,I00167,S00640,2,ct,14.0
P038,C001217,T07589,I00237,S00358,11,ct,$16.0
P026,C007700,T096058,I00034,S00588,9,cans,16.0
P006,C000915,T08510,I00015,S00351,2,cans,6.75
P025,C003375,T080198,I00101,S00695,5,tubs,15.0
P006,C003074,T014863,I00205,S0059,8,ct,16.0
P025,C007383,T044291,I00059,S0038,8,bottles,22.0
P020,C004133,T010880,I00146,S00224,6,ct,21.0
P015,C001985,T042653,I00167,S0065,3,ct,$14.0
P002,C007343,T036209,I00217,S0090,4,oz,20.5
P017,C005740,T02399,I00165,S00432,11,bags,16.0
P017,C004378,T07951,I00073,S0034,4,bottles,20.0
P012,C007612,T096847,I00082,S00690,1,ct,15.0
P013,C004026,T013924,I00202,S00413,3,ct.,12.0
P012,C009040,T037396,I00138,S00552,11,ct,32.0
P027,C003325,T056082,I00061,S00279,9,cans,55.0
P026,C004447,T026465,I00044,S00102,7,cans,8.0
P004,C005711,T076849,I00055,S00135,11,cans,40.0
P034,C007872,T092237,I00174,S00609,6,oz,18.0
P006,C007540,T014936,I00019,S00362,2,cans,6.75
P034,C006039,T065466,I00127,S00137,11,pk,12.5
P027,C003383,T081720,I00210,S00216,3,ct,$15.0
P034,C007248,T085453,I00234,S00719,5,ct,13.0
P008,C000292,T054038,I00197,S00249,8,bars,15.0
P018,C006652,T084336,I00106,S00134,11,oz,17.0
P022,C001549,T031561,I00011,S00305,8,cans,6.75
P023,C007417,T047829,I00021,S00546,7,cans,6.75
P024,C002677,T087137,I00168,S0031,5,ct,18.0
P022,C007907,T050673,I00170,S00466,6,ct.,15.0
P036,C001019,T084747,I00175,S00408,10,oz,19.0
P033,C002731,T05473,I00178,S00440,4,ct,26.0
P031,C008058,T046896,I00211,S00499,5,ct.,15.0
P032,C001914,T061920,I00029,S00283,7,cans,11.5
P026,C008006,T050275,I00085,S00513,4,bottles,18.0
P018,C008158,T06757,I00075,S0095,2,cans,15.5
P024,C004759,T015008,I00254,S00601,1,oz,13.0
P028,C004431,T049683,I00088,S00378,6,bottles,17.0
P030,C003511,T062068,I00264,S0091,4,Ct,15.0
P004,C007546,T012302,I00066,S0093,1,bottles,20.0
P012,C000764,T015050,I00251,S00702,11,oz,13.0
P036,C004317,T040157,I00198,S00528,3,ct,12.0
P028,C003523,T012752,I00221,S00271,2,ct,14.0
P033,C002852,T051163,I00203,S00231,3,ct,18.0
P019,C005126,T023165,I00064,S00623,10,cans,40.0
P028,C006265,T071229,I00123,S00622,6,ct,45.0
P017,C006286,T054337,I00226,S00242,8,lb,15.0
P039,C002163,T035503,I00206,S00368,11,ct,15.0
P005,C002002,T010088,I00206,S00179,6,ct,15.0
P027,C004504,T096577,I00134,S00105,11,ct,16.0
P029,C005125,T025159,I00250,S00307,1,pack,$19.5
P014,C008479,T017474,I00107,S00153,6,oz,20.0
P026,C003314,T034736,I00183,S00629,7,ct,35.0
P011,C007762,T074026,I00253,S00234,4,bags,21.0
P001,C006023,T075223,I00101,S00503,11,tubs,15.0
P024,C005725,T080830,I00202,S00439,8,ct.,12.0
P037,C004696,T091756,I00059,S00669,2,bottles,22.0
P016,C003325,T065621,I00256,S00608,5,pack,20.0
P011,C002181,T041408,I00157,S00268,3,bags,17.0
P037,C003345,T07589,I00193,S00633,2,ct,$18.0
P029,C002937,T071575,I00002,S00142,8,cans,6.75
P021,C004052,T037065,I00058,S00275,4,bottles,22.0
P034,C006702,T080634,I00123,S00243,3,ct,45.0
P009,C000980,T039540,I00017,S00215,10,cans,$6.75
P035,C001417,T081120,I00096,S0080,7,bottles,20.0
P017,C005418,T012734,I00092,S00541,11,bottles,$10.0
P017,C004427,T036462,I00097,S0062,11,cartons,19.0
P003,C007904,T035244,I00214,S00501,7,oz,19.5
P006,C008517,T050544,I00252,S0099,2,ct,11.0
P014,C007458,T013890,I00232,S00358,3,ct,12.0
P034,C007222,T084397,I00035,S00619,1,cans,16.0
P020,C000700,T093033,I00129,S00630,2,pk,18.0
P001,C007950,T081492,I00228,S0071,10,pk,14.0
P034,C006744,T071229,I00230,S00403,3,pk,$15.0
P034,C003750,T035203,I00019,S00185,2,cans,6.75
P039,C000923,T056805,I00106,S00460,2,oz,17.0
P018,C005989,T022932,I00096,S00100,4,bottles,20.0
P006,C004593,T09918,I00126,S00208,2,ct,25.0
P015,C007070,T053936,I00157,S00397,11,bags,17.0
P006,C006655,T027519,I00212,S00668,5,ct,12.0
P022,C001231,T030741,I00114,S0059,4,ct,44.0
P024,C001950,T052995,I00242,S0014,3,pk,12.0
P009,C005500,T098056,I00229,S00192,2,ct,13.0
P001,C001869,T080018,I00127,S00246,5,pk,12.5
P016,C000172,T067110,I00023,S00389,5,cans,6.75
P016,C003120,T050589,I00099,S00355,11,oz,6.0
P021,C002954,T041152,I00106,S00155,5,oz,17.0
P027,C007066,T029334,I00187,S00118,10,ct.,13.0
P013,C007340,T071989,I00064,S00387,9,cans,40.0
P028,C007526,T064858,I00192,S00685,6,ct,$24.0
P007,C005030,T044031,I00082,S00224,4,ct,$15.0
P007,C000653,T00468,I00256,S00720,8,pack,20.0
P006,C003148,T010855,I00176,S00595,4,ct,19.0
P028,C001277,T073966,I00056,S00121,8,bottles,24.0
P019,C004887,T04384,I00251,S0029,9,oz,13.0
P010,C002533,T071324,I00005,S00411,5,cans,6.75
P027,C000361,T089192,I00016,S00252,7,cans,16.25
P011,C004373,T087229,I00053,S00216,2,cans,40.0
P006,C000619,T090151,I00179,S00409,4,ct,19.0
P039,C006024,T071229,I00235,S00694,4,ct,14.0
P023,C007843,T036524,I00208,S00231,10,ct,$14.0
P039,C002739,T098318,I00014,S00595,8,cans,6.75
P009,C002919,T034048,I00179,S00261,6,ct,19.0
P004,C003002,T011141,I00180,S00183,11,ct,19.0
P030,C005380,T021975,I00071,S00503,5,bottles,17.5
P038,C002371,T050519,I00217,S00252,3,oz,20.5
P029,C003300,T061758,I00221,S0085,4,ct,14.0
P001,C007667,T080339,I00236,S0002,9,tins,12.0
P009,C002887,T012217,I00236,S0026,9,tins,12.0
P024,C002690,T071924,I00246,S00449,3,ct,$20.0
P007,C003285,T097234,I00137,S00689,3,ct,24.0
P025,C003400,T071956,I00125,S00641,6,ct,15.0
P032,C001939,T013326,I00112,S00164,7,ct.,14.0
P016,C001976,T033949,I00040,S00604,3,bottles,22.0
P019,C001868,T050589,I00064,S00607,9,cans,40.0
P004,C001133,T040325,I00073,S00289,9,bottles,20.0
P034,C001666,T00108,I00237,S00612,10,ct,16.0
P005,C006112,T040369,I00017,S00402,8,cans,6.75
P019,C005968,T065466,I00140,S00604,6,ct,29.0
P004,C005213,T057326,I00101,S00313,7,tubs,15.0
P018,C005727,T057097,I00059,S00623,8,bottles,22.0
P005,C008066,T027519,I00022,S00671,9,cans,16.25
P025,C005133,T062722,I00094,S0027,10,bottles,11.0
P034,C005749,T061879,I00095,S00256,8,botlltes,$16.0
P023,C000977,T022740,I00117,S00256,7,ct,46.0
P033,C007482,T088729,I00007,S00370,6,cans,6.75
P024,C002031,T073887,I00231,S00620,10,pk,16.0
P004,C005590,T094770,I00078,S00316,1,bottles,17.0
P002,C006159,T097766,I00172,S0036,7,oz,19.0
P010,C003165,T037004,I00132,S0010,1,ct,14.0
P015,C008889,T036341,I00082,S00575,7,ct,15.0
P037,C005641,T048594,I00003,S00290,7,cans,6.75
P004,C007875,T079623,I00176,S00627,1,ct,19.0
P016,C002595,T03012,I00095,S00496,10,botlltes,16.0
P011,C003739,T079623,I00203,S00648,10,ct,18.0
P023,C001856,T028423,I00163,S00579,1,bags,15.0
P037,C000492,T025876,I00139,S00152,10,ct,24.0
P005,C008826,T081933,I00202,S00467,9,ct.,12.0
P018,C008560,T066117,I00127,S00379,6,pk,$12.5
P032,C008539,T08329,I00064,S0092,7,cans,40.0
P033,C004441,T032006,I00227,S00474,7,pk,15.0
P003,C004285,T083342,I00055,S00703,3,cans,40.0
P031,C003572,T097766,I00249,S00585,5,pack,16.0
P001,C003554,T010300,I00044,S0087,10,cans,8.0
P018,C000200,T019036,I00133,S00212,3,ct,15.0
P011,C002942,T074398,I00061,S00713,8,cans,$55.0
P034,C001506,T024935,I00010,S00336,2,cans,6.75
P032,C002942,T09348,I00218,S00514,1,ct,6.0
P005,C002544,T083342,I00132,S00196,9,ct,14.0
P001,C002865,T034960,I00058,S00499,2,bottles,22.0
P003,C001741,T041459,I00001,S00632,1,cans,11.5
P007,C004768,T054968,I00010,S00508,8,cans,$6.75
P036,C007451,T09946,I00033,S00578,5,cans,16.0
P015,C001485,T031511,I00136,S00192,5,ct,$19.5
P026,C001347,T049683,I00191,S00463,4,bars,24.0
P014,C003886,T07824,I00104,S00149,9,ct,14.0
P032,C007521,T090909,I00243,S00678,2,oz,16.0
P029,C004832,T029982,I00094,S00281,9,bottles,$11.0
P020,C001110,T034736,I00259,S00328,7,pack,$26.0
P034,C002411,T093647,I00250,S00184,6,pack,19.5
P022,C001441,T069939,I00031,S00296,8,cans,$16.0
P023,C001427,T095900,I00081,S00481,6,bottles,29.0
P025,C006498,T015008,I00213,S00466,9,ct,12.0
P034,C001503,T060357,I00026,S00484,3,cans,6.75
P011,C008450,T053020,I00112,S00119,9,ct.,14.0
P009,C008371,T095900,I00242,S00370,1,pk,$12.0
P037,C008139,T012291,I00258,S00277,11,pk,21.0
P026,C004602,T082794,I00165,S00127,11,bags,16.0
P028,C007861,T068070,I00212,S00619,8,ct,12.0
P016,C006295,T048214,I00230,S00218,10,pk,15.0
P033,C001816,T093033,I00051,S00629,2,cans,23.0
P018,C001162,T071924,I00019,S00114,1,cans,6.75
P028,C005369,T017474,I00187,S00279,4,ct.,13.0
P036,C007511,T099321,I00235,S00685,7,ct,14.0
P038,C008403,T092871,I00096,S00431,11,bottles,20.0
P032,C005421,T057818,I00055,S00406,2,cans,40.0
P006,C006404,T043303,I00130,S0098,8,ct,14.0
P001,C007918,T083690,I00241,S0072,6,ct,12.0
P021,C001606,T052014,I00187,S00275,8,ct.,13.0
P003,C005457,T052995,I00167,S00185,6,ct,14.0
P027,C000461,T01271,I00264,S00412,9,Ct,15.0
P026,C007090,T018430,I00153,S00449,11,bags,15.0
P029,C004135,T057818,I00158,S0059,4,,17.0
P025,C008099,T047477,I00021,S0077,8,cans,6.75
P005,C003538,T088322,I00027,S00560,11,cans,$16.25
P037,C003820,T062119,I00001,S00263,8,cans,11.5
P036,C001883,T029334,I00152,S00243,5,bags,15.0
P026,C001393,T018575,I00054,S00174,9,cans,40.0
P020,C006798,T076849,I00247,S00459,4,oz,15.0
P026,C004764,T068070,I00166,S00418,6,bags,17.0
P003,C001924,T04232,I00019,S0063,9,cans,6.75
P017,C002427,T019608,I00091,S0025,5,bottles,7.5
P028,C000709,T017474,I00226,S00674,10,lb,15.0
P017,C007972,T080150,I00071,S00392,9,bottles,17.5
P009,C007907,T020280,I00123,S0070,1,ct,45.0
P022,C008916,T08329,I00259,S0056,2,pack,26.0
P009,C008654,T014468,I00102,S00115,4,tubs,16.0
P024,C008955,T055250,I00090,S00644,7,bottles,9.0
P037,C004927,T088960,I00065,S00389,2,bottles,20.0
P010,C008246,T013090,I00093,S00548,10,bottles,13.0
P027,C004287,T035513,I00125,S00253,3,ct,$15.0
P025,C008525,T020256,I00163,S00374,10,bags,15.0
P036,C005652,T025154,I00073,S00663,5,bottles,20.0
P027,C000650,T099321,I00102,S00571,9,tubs,16.0
P023,C000141,T053702,I00220,S00606,6,ct,14.0
P037,C002615,T056110,I00189,S00455,9,ct.,13.0
P019,C008660,T017358,I00084,S00247,3,bottles,18.0
P034,C006244,T01900,I00020,S00191,8,cans,6.75
P018,C000428,T068825,I00042,S00424,11,bottles,28.0
P025,C006010,T077991,I00242,S00363,6,pk,12.0
P009,C003254,T022236,I00255,S00204,5,pack,20.0
P007,C000789,T095064,I00153,S0023,11,bags,15.0
P019,C009166,T056788,I00014,S00483,9,cans,6.75
P033,C003031,T085012,I00228,S00261,10,pk,14.0
P005,C005232,T030741,I00213,S00645,10,ct,12.0
P032,C000690,T062147,I00050,S00724,9,cans,8.0
P021,C008368,T074398,I00019,S0075,8,cans,6.75
P027,C003404,T031278,I00226,S00347,1,lb,15.0
P038,C003536,T096497,I00229,S00159,6,ct,13.0
P015,C005335,T073798,I00013,S00371,3,cans,6.75
P035,C007569,T014285,I00222,S00112,10,ct,12.0
P009,C006689,T04964,I00008,S00663,4,cans,16.25
P011,C007118,T027800,I00199,S00330,5,ct,15.0
P023,C004763,T077991,I00136,S00270,11,ct,19.5
P037,C006728,T088393,I00159,S00272,11,bags,17.0
P039,C003463,T00331,I00117,S00256,8,ct,46.0
P003,C005592,T044262,I00158,S00324,9,,17.0
P038,C003688,T030667,I00156,S00127,3,bags,17.0
P018,C001161,T087634,I00117,S00294,11,ct,46.0
P029,C005315,T022179,I00202,S00450,2,ct.,12.0
P024,C006302,T049683,I00143,S0079,8,ct,16.0
P019,C004407,T064200,I00185,S0002,11,ct,14.0
P003,C002691,T078264,I00117,S00290,5,ct,46.0
P010,C007505,T090920,I00026,S00532,5,cans,6.75
P008,C003958,T024354,I00039,S00365,2,bottles,26.0
P009,C001419,T030139,I00171,S00104,1,ct,16.0
P022,C004916,T043344,I00137,S00307,11,ct,24.0
P022,C000442,T096598,I00079,S00141,10,bottles,17.0
P018,C005009,T04942,I00234,S00288,2,ct,$13.0
P039,C004699,T096803,I00047,S00574,5,cans,8.0
P023,C009134,T064915,I00126,S00365,11,ct,25.0
P008,C005316,T066842,I00183,S00210,6,ct,35.0
P029,C000649,T03395,I00140,S00662,11,ct,29.0
P016,C002967,T010088,I00146,S00274,3,ct,21.0
P004,C003656,T091869,I00107,S00571,4,oz,20.0
P029,C001894,T097806,I00142,S0073,3,ct,12.5
P014,C003145,T043323,I00079,S00545,11,bottles,17.0
P018,C006741,T037108,I00046,S00346,10,cans,8.0
P018,C005253,T043403,I00105,S00601,5,ct,16.5
P001,C006071,T035503,I00174,S00477,8,oz,18.0
P016,C000598,T065491,I00168,S00417,10,ct,18.0
P011,C002771,T096598,I00024,S00200,5,cans,16.25
P034,C008153,T095012,I00050,S00431,10,cans,8.0
P004,C003979,T040369,I00139,S0070,1,ct,24.0
P037,C006837,T061028,I00092,S00522,8,bottles,10.0
P014,C009045,T017096,I00117,S00345,3,ct,$46.0
P015,C001885,T022359,I00139,S00372,5,ct,$24.0
P017,C002429,T079552,I00170,S00391,10,ct.,15.0
P025,C005990,T016533,I00023,S00544,9,cans,6.75
P008,C006808,T053936,I00030,S0065,3,cans,16.0
P006,C007055,T021713,I00065,S00291,11,bottles,20.0
P002,C004453,T011374,I00252,S00537,4,ct,11.0
P037,C003584,T079955,I00163,S0018,9,bags,15.0
P036,C004577,T095500,I00205,S00572,4,ct,16.0
P038,C001608,T045821,I00256,S00615,9,pack,20.0
P001,C003404,T046526,I00083,S00113,11,bottles,14.0
P001,C008843,T09080,I00137,S0041,10,ct,24.0
P008,C006156,T044220,I00096,S00181,6,bottles,20.0
P010,C000767,T046390,I00117,S0035,2,ct,46.0
P029,C006240,T091552,I00018,S00201,10,cans,6.75
P011,C001959,T065013,I00123,S00684,3,ct,$45.0
P005,C006395,T029440,I00190,S00706,3,ct,16.0
P003,C007556,T066801,I00225,S00274,11,ct,17.0
P010,C006899,T093334,I00176,S00494,1,ct,19.0
P029,C003062,T037871,I00011,S0019,10,cans,$6.75
P010,C001527,T051298,I00200,S00336,5,bars,20.0
P012,C008600,T071029,I00136,S0015,4,ct,19.5
P008,C005991,T058201,I00129,S00360,9,pk,18.0
P010,C005690,T089109,I00198,S00178,9,ct,12.0
P022,C007992,T017879,I00073,S00259,1,bottles,20.0
P033,C008639,T075808,I00168,S00499,10,ct,18.0
P017,C006611,T033357,I00242,S00539,10,pk,12.0
P029,C001437,T036462,I00155,S00171,2,bags,17.0
P009,C000551,T053725,I00161,S00361,5,Bags,17.0
P035,C005047,T071636,I00102,S00364,7,tubs,16.0
P039,C008178,T099025,I00232,S00349,2,ct,12.0
P024,C003713,T03240,I00167,S00698,6,ct,14.0
P029,C005859,T091182,I00242,S0020,3,pk,12.0
P025,C002785,T074398,I00050,S00678,5,cans,$8.0
P027,C001492,T061621,I00089,S00356,7,bottles,$9.0
P027,C000080,T024134,I00020,S00112,1,cans,6.75
P032,C007048,T084631,I00131,S0086,8,ct,$14.0
P033,C001127,T088851,I00104,S00271,3,ct,14.0
P028,C008275,T03803,I00054,S00668,4,cans,40.0
P031,C008235,T088618,I00003,S00401,3,cans,6.75
P031,C008830,T025147,I00198,S00192,5,ct,$12.0
P013,C000596,T054993,I00121,S0071,9,ct,17.0
P022,C008203,T069268,I00140,S00476,11,ct,29.0
P006,C007453,T080334,I00110,S00195,10,oz,22.5
P009,C007475,T025874,I00080,S00454,7,bottles,22.0
P005,C002874,T060357,I00165,S00705,11,bags,16.0
P004,C000131,T090694,I00020,S00455,8,cans,6.75
P018,C004785,T097234,I00070,S00609,10,bottles,17.5
P033,C002564,T025154,I00127,S0027,3,pk,12.5
P018,C001642,T023895,I00111,S00234,3,ct,16.0
P020,C007353,T049583,I00065,S00720,6,bottles,20.0
P034,C000332,T048214,I00189,S00490,10,ct.,13.0
P014,C000476,T00468,I00192,S00238,5,ct,24.0
P006,C003155,T053682,I00192,S00507,4,ct,24.0
P005,C000324,T026924,I00262,S00301,4,ct,14.0
