payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P020,C006619,T056092,I00144,S00703,9,ct,20.0
P012,C008466,T081990,I00108,S00273,8,oz,$15.0
P024,C001413,T082332,I00123,S00299,6,ct,45.0
P028,C008454,T092539,I00033,S00113,11,cans,16.0
P006,C004045,T09040,I00047,S00234,11,cans,8.0
P030,C001838,T075594,I00013,S00704,3,cans,6.75
P028,C007959,T077164,I00262,S00572,8,ct,14.0
P003,C007585,T08693,I00072,S00632,3,bottles,$20.0
P029,C007115,T090397,I00199,S00360,10,ct,15.0
P014,C006793,T049055,I00142,S00364,3,ct,12.5
P024,C005336,T047219,I00207,S00639,11,ct,14.0
P019,C005829,T056647,I00149,S00592,4,ct,15.0
P020,C004969,T015150,I00198,S00315,4,ct,12.0
P035,C007871,T055624,I00165,S00475,5,bags,16.0
P034,C001438,T079651,I00231,S00223,10,pk,16.0
P019,C002955,T061962,I00076,S00585,3,cans,6.75
P019,C004018,T040763,I00049,S0037,6,cans,8.0
P007,C001754,T034445,I00204,S00266,7,ct,17.0
P021,C005570,T092715,I00111,S00725,11,ct,16.0
P034,C003262,T040374,I00165,S00696,1,bags,16.0
P024,C003896,T073064,I00216,S00273,11,ct,16.5
P028,C007690,T062364,I00117,S00153,7,ct,46.0
P013,C005862,T012107,I00060,S00294,11,bottles,22.0
P011,C003439,T046424,I00058,S00218,11,bottles,$22.0
P024,C001967,T095853,I00028,S00614,5,cans,6.75
P011,C002792,T060840,I00221,S00482,10,ct,$14.0
P010,C004061,T049055,I00096,S00531,9,bottles,$20.0
P022,C006552,T041679,I00105,S00226,8,ct,16.5
P003,C004080,T078939,I00027,S00573,3,cans,16.25
P028,C004198,T039266,I00148,S00630,3,ct,15.0
P024,C005035,T012882,I00098,S0008,3,oz,10.0
P011,C005477,T062156,I00004,S00375,4,cans,$6.75
P018,C008198,T031057,I00125,S00540,8,ct,15.0
P002,C009088,T033198,I00008,S00344,11,cans,16.25
P034,C007245,T081652,I00141,S00412,7,ct,18.0
P001,C003575,T026816,I00175,S00679,1,oz,19.0
P032,C000263,T062556,I00020,S00219,9,cans,6.75
P003,C005315,T065793,I00210,S00522,9,ct,15.0
P020,C007237,T058047,I00152,S0097,11,bags,15.0
P020,C007180,T068721,I00236,S00342,11,tins,12.0
P002,C000040,T013258,I00210,S00457,1,ct,$15.0
P035,C004136,T091290,I00010,S00507,4,cans,6.75
P016,C006209,T068108,I00223,S00646,4,ct,13.5
P035,C006281,T087147,I00101,S00127,3,tubs,15.0
P019,C001178,T048625,I00257,S00673,3,ct,21.0
P002,C003991,T082114,I00035,S00704,4,cans,16.0
P029,C001064,T084798,I00122,S00282,6,ct,15.0
P014,C008795,T049470,I00081,S00586,1,bottles,$29.0
P002,C002098,T067044,I00004,S0020,11,cans,6.75
P029,C007629,T097873,I00188,S00486,3,ct,14.0
P037,C001010,T08079,I00113,S00648,5,ct,$42.0
P004,C001119,T07262,I00112,S0028,11,ct.,14.0
P009,C006619,T055823,I00101,S00415,6,tubs,15.0
P009,C007443,T099757,I00207,S00616,3,ct,14.0
P003,C004211,T010308,I00188,S0090,3,ct,$14.0
P039,C007972,T098308,I00034,S00708,4,cans,16.0
P010,C004993,T020422,I00190,S00291,5,ct,$16.0
P014,C002284,T016800,I00220,S00131,11,ct,14.0
P005,C000797,T037740,I00050,S00585,7,cans,8.0
P018,C007861,T080327,I00114,S00526,8,ct,44.0
P013,C002868,T082538,I00107,S00485,5,oz,20.0
P011,C008801,T024872,I00048,S0038,5,cans,8.0
P011,C003203,T099737,I00002,S00172,4,cans,6.75
P026,C003604,T042416,I00021,S00160,1,cans,6.75
P028,C007414,T026800,I00088,S00545,10,bottles,17.0
P031,C005421,T049416,I00079,S00526,8,bottles,17.0
P007,C003954,T048937,I00068,S00168,5,bottles,20.0
P005,C002218,T064155,I00259,S0028,6,pack,26.0
P009,C000285,T040624,I00192,S00679,4,ct,24.0
P039,C008515,T064161,I00172,S00577,11,oz,19.0
P026,C002113,T057204,I00005,S00348,4,cans,6.75
P019,C001682,T017075,I00254,S00714,2,oz,13.0
P038,C003987,T08947,I00026,S00326,9,cans,6.75
P034,C000632,T038509,I00226,S00346,3,lb,15.0
P029,C006781,T077263,I00128,S00119,11,pk,$16.0
P006,C000136,T090266,I00081,S00133,7,bottles,29.0
P002,C000088,T038962,I00089,S00654,3,bottles,9.0
P009,C008303,T04431,I00065,S00150,2,bottles,20.0
P034,C006927,T08348,I00115,S00724,4,ct,53.0
P015,C007539,T072095,I00193,S00444,5,ct,18.0
P016,C001066,T057607,I00250,S00310,5,pack,19.5
P003,C004037,T045806,I00131,S0057,10,ct,14.0
P020,C004342,T065847,I00219,S00264,7,ct,22.0
P016,C007758,T028953,I00002,S00638,2,cans,6.75
P022,C009011,T039345,I00089,S00452,5,bottles,9.0
P036,C008150,T079651,I00104,S00348,3,ct,14.0
P029,C002350,T016239,I00060,S00463,11,bottles,22.0
P022,C007386,T058379,I00144,S00570,6,ct,20.0
P027,C002462,T042110,I00212,S0036,1,ct,12.0
P001,C007198,T083806,I00157,S00446,7,bags,17.0
P034,C007193,T043198,I00089,S00567,4,bottles,9.0
P029,C002902,T048458,I00038,S00578,4,bottles,23.0
P012,C002210,T078551,I00253,S00627,1,bags,21.0
P024,C008151,T013295,I00137,S00651,10,ct,$24.0
P026,C001651,T043828,I00167,S00138,1,ct,14.0
P005,C008803,T092901,I00085,S00224,6,bottles,18.0
P021,C002106,T085759,I00217,S00369,9,oz,20.5
P022,C004793,T088148,I00098,S00608,9,oz,10.0
P018,C001601,T078801,I00109,S00458,6,oz,17.0
P017,C002247,T038578,I00243,S00393,4,oz,16.0
P017,C005783,T019777,I00180,S00386,1,ct,19.0
P039,C003638,T078575,I00064,S00279,11,cans,40.0
P035,C000508,T061518,I00005,S00535,4,cans,6.75
P005,C007770,T049602,I00067,S00310,6,bottles,8.0
P021,C008498,T068790,I00075,S00108,1,cans,15.5
P037,C009076,T098359,I00256,S00158,9,pack,20.0
P034,C004817,T072873,I00240,S00410,2,ct,14.0
P030,C000812,T022119,I00061,S00518,3,cans,55.0
P017,C001508,T082152,I00210,S0069,1,ct,$15.0
P032,C003087,T052492,I00027,S00666,1,cans,16.25
P015,C003031,T068790,I00251,S00446,4,oz,13.0
P036,C000805,T039379,I00052,S0072,10,cans,40.0
P034,C007915,T05616,I00111,S00479,4,ct,16.0
P021,C000719,T075065,I00235,S00585,11,ct,14.0
P023,C004215,T022615,I00136,S0087,10,ct,19.5
P026,C004381,T047908,I00118,S00451,2,ct,42.0
P020,C000507,T016883,I00222,S00599,10,ct,12.0
P005,C007995,T054954,I00018,S00355,6,cans,6.75
P026,C000366,T023150,I00029,S00185,8,cans,11.5
P032,C006023,T073047,I00214,S00555,9,oz,19.5
P037,C006144,T04029,I00157,S0089,7,bags,17.0
P015,C002930,T074765,I00170,S00711,9,ct.,15.0
P026,C004221,T049055,I00232,S00198,8,ct,12.0
P019,C006108,T04256,I00044,S00239,10,cans,8.0
P023,C002765,T031828,I00022,S00653,3,cans,16.25
P006,C006712,T038154,I00091,S00534,10,bottles,7.5
P028,C008979,T066954,I00161,S0067,7,Bags,17.0
P031,C006650,T082152,I00142,S0018,2,ct,12.5
P021,C003169,T078168,I00222,S00476,8,ct,12.0
P030,C008460,T087382,I00054,S00452,7,cans,40.0
P022,C008693,T089605,I00040,S0076,3,bottles,22.0
P036,C003198,T047080,I00004,S00499,11,cans,6.75
P021,C005603,T045566,I00109,S00448,7,oz,17.0
P037,C005150,T091726,I00191,S00232,11,bars,24.0
P029,C002106,T077467,I00078,S00251,4,bottles,17.0
P003,C003865,T090439,I00102,S00629,5,tubs,16.0
P008,C008543,T098962,I00211,S00607,10,ct.,$15.0
P023,C001635,T02525,I00258,S0056,10,pk,21.0
P020,C000667,T065215,I00089,S00594,10,bottles,9.0
P008,C005197,T049275,I00043,S00694,9,bottles,24.0
P013,C001489,T039345,I00146,S00537,6,ct,21.0
P011,C007367,T041830,I00199,S00167,1,ct,15.0
P030,C001493,T022062,I00253,S00341,1,bags,21.0
P032,C004652,T037031,I00249,S0085,4,pack,16.0
P007,C000209,T099608,I00138,S0001,4,ct,32.0
P039,C005924,T040851,I00189,S00438,8,ct.,13.0
P005,C002662,T085090,I00130,S00356,5,ct,14.0
P029,C006912,T064161,I00248,S00682,6,rolls,26.0
P006,C000118,T093640,I00205,S00163,4,ct,16.0
P020,C004471,T08079,I00191,S00266,1,bars,24.0
P019,C008233,T050748,I00050,S00508,6,cans,8.0
P008,C004116,T049470,I00054,S00122,7,cans,40.0
P030,C009111,T074638,I00061,S00453,10,cans,55.0
P023,C006321,T025331,I00191,S00701,8,bars,24.0
P038,C002252,T042840,I00050,S00533,9,cans,8.0
P001,C007510,T081117,I00153,S00632,8,bags,$15.0
P001,C008195,T046141,I00063,S00711,10,cans,40.0
P017,C005973,T032338,I00131,S00278,7,ct,14.0
P031,C000326,T064277,I00009,S00241,8,cans,16.25
P008,C002712,T014086,I00209,S00115,9,ct,13.0
P016,C000959,T070706,I00220,S00323,6,ct,14.0
P017,C005669,T089808,I00077,S00415,3,cans,6.75
P008,C005780,T097873,I00122,S00409,3,ct,$15.0
P032,C005614,T061208,I00250,S00180,5,pack,19.5
P005,C000908,T065409,I00175,S00525,3,oz,19.0
P038,C007539,T046624,I00047,S00671,4,cans,8.0
P024,C003254,T022062,I00039,S00632,9,bottles,26.0
P033,C006015,T083275,I00072,S00291,6,bottles,$20.0
P002,C004584,T016478,I00240,S00243,6,ct,14.0
P002,C000454,T080481,I00186,S00718,6,ct,13.0
P018,C002643,T055699,I00087,S00478,3,bottles,15.0
P023,C003056,T021663,I00243,S00602,2,oz,16.0
P013,C004108,T072363,I00042,S00221,8,bottles,28.0
P036,C007827,T074150,I00219,S00143,1,ct,22.0
P032,C003600,T015265,I00149,S00456,9,ct,15.0
P006,C004361,T079448,I00227,S00321,1,pk,15.0
P024,C008595,T087103,I00215,S00499,7,ct.,14.0
P006,C005132,T042840,I00102,S0097,6,tubs,16.0
P020,C002009,T025331,I00253,S00591,7,bags,21.0
P003,C000199,T083178,I00063,S00166,6,cans,40.0
P010,C006794,T035560,I00193,S00277,10,ct,18.0
P013,C008656,T082222,I00110,S00674,6,oz,$22.5
P014,C000309,T028995,I00137,S00584,4,ct,24.0
P004,C005651,T07836,I00099,S00224,10,oz,6.0
P022,C007682,T095799,I00254,S00511,8,oz,13.0
P027,C005233,T091990,I00050,S00484,4,cans,8.0
P014,C003301,T079719,I00166,S00577,6,bags,17.0
P032,C002139,T062556,I00148,S00121,5,ct,15.0
P008,C006022,T032687,I00016,S00265,1,cans,16.25
P022,C000685,T092996,I00067,S00216,5,bottles,8.0
P008,C008768,T040343,I00228,S00711,2,pk,14.0
P030,C002567,T063443,I00090,S00589,5,bottles,9.0
P020,C003008,T089605,I00129,S00438,5,pk,18.0
P036,C001265,T050591,I00033,S00446,9,cans,16.0
P035,C007128,T060474,I00040,S00386,2,bottles,22.0
P029,C001301,T088148,I00032,S00261,2,cans,$16.0
P009,C007329,T02254,I00162,S0040,10,Bags,16.0
P001,C004314,T08075,I00197,S00432,11,bars,15.0
P015,C001817,T014729,I00008,S00555,9,cans,16.25
P027,C001557,T074177,I00260,S00154,1,ct,15.0
P004,C002080,T042145,I00099,S00226,11,oz,6.0
P032,C007123,T096159,I00047,S00635,10,cans,$8.0
P027,C006138,T016188,I00243,S00430,2,oz,16.0
P030,C005864,T067000,I00064,S0094,8,cans,40.0
P027,C001868,T028995,I00060,S0067,4,bottles,22.0
P033,C001733,T092381,I00184,S00195,2,ct,12.0
P015,C007127,T021135,I00172,S00577,5,oz,19.0
P018,C001124,T072537,I00039,S00378,3,bottles,26.0
P030,C003942,T046424,I00130,S00481,2,ct,14.0
P026,C003142,T099925,I00193,S00236,10,ct,18.0
P010,C007741,T097974,I00187,S0026,3,ct.,13.0
P034,C006018,T048001,I00071,S00479,8,bottles,17.5
P035,C002129,T060415,I00059,S0032,11,bottles,22.0
P034,C000805,T025316,I00240,S00278,5,ct,$14.0
P026,C006734,T097155,I00027,S00495,10,cans,16.25
P007,C003204,T096960,I00228,S00654,2,pk,14.0
P006,C008198,T089808,I00002,S00271,1,cans,6.75
P032,C001267,T033679,I00208,S00381,10,ct,14.0
P039,C004488,T079380,I00114,S00407,5,ct,44.0
P015,C000900,T052221,I00252,S00334,8,ct,11.0
P029,C002360,T03418,I00241,S00369,5,ct,12.0
P020,C002026,T033746,I00202,S00124,7,ct.,$12.0
P015,C005090,T043198,I00014,S00310,7,cans,6.75
P004,C003511,T096305,I00168,S00370,10,ct,18.0
P027,C001190,T063209,I00075,S0045,1,cans,15.5
P037,C005126,T058065,I00114,S0086,7,ct,44.0
P024,C004577,T066257,I00199,S00702,2,ct,15.0
P026,C001977,T071273,I00174,S00206,9,oz,18.0
P009,C004415,T07836,I00189,S00299,4,ct.,13.0
P025,C000958,T050677,I00110,S00509,9,oz,$22.5
P028,C004122,T089018,I00241,S00297,10,ct,12.0
P032,C008788,T069977,I00115,S0002,9,ct,53.0
P011,C007989,T065014,I00132,S00606,2,ct,14.0
P027,C001466,T065158,I00081,S00268,6,bottles,29.0
P019,C000639,T062247,I00072,S00537,7,bottles,20.0
P005,C000551,T028371,I00121,S00570,4,ct,17.0
P007,C005805,T030575,I00027,S0079,3,cans,16.25
P015,C006472,T084798,I00245,S00405,3,rolls,26.0
P014,C004949,T026018,I00038,S0092,11,bottles,23.0
P018,C005814,T053812,I00013,S00704,6,cans,$6.75
P037,C006127,T094449,I00085,S00536,6,bottles,18.0
P010,C000898,T048625,I00011,S00689,7,cans,$6.75
P016,C004356,T051271,I00083,S0086,4,bottles,14.0
P038,C008397,T078205,I00184,S00619,6,ct,12.0
P031,C001167,T094689,I00249,S0067,9,pack,16.0
P037,C001902,T074781,I00190,S00338,10,ct,16.0
P032,C004567,T059883,I00195,S00700,6,ct,12.5
P019,C004977,T062885,I00015,S00659,3,cans,6.75
P016,C005365,T044992,I00148,S00463,7,ct,15.0
P019,C006290,T071273,I00233,S00556,9,ct,$12.0
P033,C001098,T082498,I00093,S00108,10,bottles,13.0
P020,C004260,T039379,I00174,S00272,1,oz,18.0
P008,C001038,T011958,I00109,S00653,5,oz,17.0
P026,C007960,T073925,I00243,S00266,1,oz,16.0
P031,C004200,T036945,I00232,S00194,10,ct,12.0
P029,C007887,T076553,I00169,S00722,9,ct,17.0
P013,C000661,T058379,I00173,S00265,1,ct,19.0
P022,C007619,T03106,I00240,S00517,3,ct,14.0
P009,C005585,T032687,I00226,S00219,8,lb,15.0
P032,C004098,T070957,I00097,S00190,10,cartons,$19.0
P015,C008627,T049218,I00030,S00530,6,cans,16.0
P036,C006172,T091111,I00016,S00272,6,cans,16.25
P020,C004287,T047652,I00195,S00515,9,ct,12.5
P028,C008897,T06568,I00175,S0025,7,oz,19.0
P005,C000587,T021345,I00244,S00330,11,oz,18.0
P022,C001045,T080217,I00004,S00673,7,cans,6.75
P016,C003450,T046885,I00224,S00714,1,oz,11.0
P025,C003244,T021074,I00258,S00429,2,pk,21.0
P033,C007268,T028953,I00155,S00117,8,bags,17.0
P020,C005471,T063694,I00021,S00202,10,cans,6.75
P025,C003088,T084046,I00037,S0072,3,cans,$16.0
P011,C001742,T05665,I00002,S00499,10,cans,6.75
P026,C001195,T020613,I00114,S00447,7,ct,44.0
P015,C000160,T062885,I00037,S00540,2,cans,16.0
P022,C007150,T03371,I00038,S0089,10,bottles,23.0
P005,C003484,T065454,I00003,S00618,5,cans,6.75
P033,C000542,T030918,I00202,S00585,5,ct.,$12.0
P039,C008659,T039382,I00142,S00570,7,ct,$12.5
P007,C002299,T088148,I00162,S0040,3,Bags,16.0
P033,C005437,T014729,I00120,S00570,10,ct,9.0
P025,C005370,T010246,I00085,S00518,9,bottles,18.0
P029,C003783,T099533,I00178,S0051,4,ct,26.0
P006,C004537,T082222,I00064,S00711,6,cans,$40.0
P018,C004697,T054451,I00124,S00726,10,ct,15.0
P004,C003426,T097407,I00247,S00403,9,oz,15.0
P028,C005772,T022567,I00084,S00217,10,bottles,18.0
P029,C003692,T013923,I00015,S0042,9,cans,$6.75
P023,C004322,T028422,I00218,S00405,5,ct,6.0
P031,C003866,T055882,I00172,S00441,9,oz,19.0
P007,C006632,T039266,I00005,S00647,8,cans,6.75
P035,C006051,T058494,I00179,S00527,5,ct,19.0
P029,C008414,T030980,I00073,S00416,7,bottles,20.0
P007,C002975,T040374,I00184,S00422,5,ct,12.0
P027,C000366,T080327,I00198,S00131,3,ct,12.0
P018,C000519,T075161,I00191,S00259,1,bars,$24.0
P019,C003957,T072791,I00226,S00476,2,lb,15.0
P003,C001421,T032604,I00092,S00109,6,bottles,10.0
P002,C008881,T096665,I00230,S00251,6,pk,15.0
P039,C007755,T087314,I00253,S00665,9,bags,$21.0
P035,C008291,T092996,I00154,S00173,11,Bags,15.0
P016,C002895,T046885,I00088,S00646,1,bottles,17.0
P012,C007346,T058689,I00237,S00371,8,ct,16.0
P029,C000312,T067106,I00221,S00168,2,ct,14.0
P016,C005242,T068288,I00193,S00195,8,ct,18.0
P027,C001381,T055699,I00058,S0083,5,bottles,22.0
P027,C001393,T058480,I00044,S00482,7,cans,8.0
P011,C006688,T073576,I00124,S00434,11,ct,15.0
P013,C004964,T072698,I00260,S00364,4,ct,15.0
P005,C002327,T052914,I00117,S00132,4,ct,46.0
P029,C008347,T071925,I00142,S00621,2,ct,12.5
P015,C004303,T012359,I00085,S00222,11,bottles,18.0
P031,C001040,T074359,I00111,S00405,7,ct,16.0
P037,C002356,T022609,I00168,S00605,9,ct,18.0
P003,C007155,T071541,I00025,S00232,2,cans,11.5
P026,C001372,T00522,I00144,S00126,8,ct,20.0
P019,C001273,T049688,I00208,S00208,1,ct,14.0
P034,C001318,T066918,I00109,S00151,3,oz,17.0
P011,C002314,T021065,I00062,S0007,1,cans,37.0
P010,C003623,T049688,I00110,S00294,8,oz,22.5
P034,C004792,T034795,I00213,S0058,7,ct,12.0
P039,C005497,T097974,I00169,S00333,7,ct,17.0
P033,C009151,T022119,I00126,S00553,9,ct,25.0
P022,C002477,T032858,I00185,S0075,5,ct,14.0
P038,C007853,T028616,I00168,S00700,3,ct,18.0
P007,C002835,T082718,I00038,S00496,5,bottles,23.0
P015,C002019,T095873,I00007,S00282,11,cans,6.75
P018,C005991,T057336,I00001,S00153,7,cans,11.5
P005,C002227,T098962,I00233,S00298,6,ct,12.0
P027,C000685,T034795,I00145,S00703,1,ct,17.0
P028,C005011,T02840,I00134,S00580,7,ct,16.0
P013,C003133,T065158,I00227,S00632,4,pk,15.0
P004,C004198,T054256,I00171,S00711,2,ct,16.0
P030,C005941,T072363,I00082,S00582,7,ct,15.0
P011,C000955,T061518,I00223,S00304,8,ct,13.5
P004,C007429,T08690,I00040,S0075,9,bottles,22.0
P019,C000972,T081074,I00140,S00722,6,ct,29.0
P005,C003874,T097512,I00154,S00315,7,Bags,15.0
P002,C006155,T027766,I00166,S00510,9,bags,17.0
P012,C003479,T051850,I00247,S00316,1,oz,$15.0
P005,C004235,T029944,I00242,S00264,9,pk,12.0
P003,C006307,T027408,I00155,S00406,9,bags,17.0
P037,C005128,T066810,I00151,S00583,5,bags,$17.0
P001,C007126,T020127,I00172,S0009,1,oz,19.0
P016,C000853,T037155,I00140,S00369,6,ct,29.0
P014,C004456,T066962,I00129,S00209,9,pk,18.0
P033,C005875,T079380,I00174,S00724,5,oz,18.0
P027,C003496,T08693,I00210,S0044,1,ct,15.0
P036,C001774,T045595,I00122,S0009,6,ct,15.0
P019,C008442,T098744,I00029,S00188,1,cans,11.5
P023,C006819,T069977,I00243,S0057,7,oz,16.0
P002,C005516,T048264,I00189,S00284,7,ct.,13.0
P017,C002748,T062357,I00194,S00202,2,bars,$23.0
P035,C003411,T091240,I00220,S00601,11,ct,14.0
P026,C003939,T046624,I00247,S00491,5,oz,15.0
P004,C008195,T076553,I00262,S00723,1,ct,14.0
P025,C000916,T07155,I00239,S00709,1,pk,14.0
P027,C007814,T065793,I00032,S0077,11,cans,16.0
P028,C004240,T045218,I00048,S00242,7,cans,8.0
P021,C002707,T061064,I00070,S00142,9,bottles,17.5
P031,C003188,T076290,I00005,S0036,5,cans,$6.75
P032,C006116,T037155,I00097,S0018,10,cartons,19.0
P011,C000986,T053788,I00147,S00469,11,ct,15.0
P014,C002152,T099608,I00219,S00484,1,ct,22.0
P024,C003900,T068367,I00033,S0007,8,cans,16.0
P005,C002960,T095928,I00211,S00296,6,ct.,15.0
P034,C003801,T069030,I00186,S00495,4,ct,13.0
P004,C005412,T065454,I00117,S00672,3,ct,46.0
P010,C006319,T087295,I00104,S00596,8,ct,14.0
P030,C005484,T032687,I00215,S0061,6,ct.,14.0
P030,C006331,T024172,I00021,S00455,8,cans,6.75
P022,C001741,T097700,I00166,S00575,2,bags,17.0
P001,C001004,T072328,I00133,S0062,4,ct,15.0
P021,C005669,T027729,I00260,S00172,9,ct,15.0
P036,C005549,T035646,I00031,S00357,11,cans,16.0
P015,C001241,T052221,I00154,S00126,5,Bags,15.0
P029,C000020,T094301,I00189,S00650,5,ct.,13.0
P015,C005799,T078801,I00157,S00390,6,bags,17.0
P011,C005191,T040248,I00048,S00506,7,cans,8.0
P030,C001917,T043195,I00174,S00326,1,oz,18.0
P003,C005917,T021635,I00215,S00560,7,ct.,14.0
P017,C008344,T063586,I00224,S00457,1,oz,11.0
P018,C000596,T067714,I00009,S00132,8,cans,16.25
P031,C005663,T067301,I00263,S00341,10,Ct,14.0
P006,C006182,T027514,I00107,S00184,8,oz,20.0
P013,C005276,T050710,I00255,S00198,10,pack,20.0
P030,C002481,T066918,I00086,S00267,10,cans,18.0
P030,C008347,T095907,I00004,S00202,3,cans,6.75
P007,C008127,T015706,I00011,S00108,10,cans,6.75
P011,C007367,T049087,I00011,S00482,7,cans,6.75
P005,C003666,T033910,I00040,S00120,6,bottles,$22.0
P027,C005845,T060527,I00036,S00493,1,cans,16.0
P038,C000580,T027298,I00127,S00631,11,pk,$12.5
P021,C001973,T05511,I00116,S00357,4,ct,48.0
P001,C005282,T096085,I00042,S00366,6,bottles,$28.0
P027,C004756,T093640,I00217,S00710,8,oz,20.5
P008,C004550,T087078,I00048,S00315,7,cans,8.0
P030,C007578,T098050,I00030,S00107,3,cans,16.0
P028,C004957,T09464,I00081,S00500,4,bottles,29.0
P002,C007712,T024287,I00184,S00676,9,ct,12.0
P001,C000657,T090266,I00106,S00120,4,oz,17.0
P006,C002609,T044960,I00122,S00576,2,ct,15.0
P036,C003103,T061705,I00253,S00102,3,bags,21.0
P022,C002992,T024560,I00123,S00130,6,ct,45.0
P018,C003681,T06692,I00160,S00207,8,bags,17.0
P007,C006212,T029828,I00087,S00231,4,bottles,15.0
P010,C008956,T029944,I00005,S0020,4,cans,$6.75
P030,C000983,T084577,I00115,S00505,3,ct,53.0
P026,C008114,T026112,I00127,S00261,3,pk,$12.5
P003,C006792,T083083,I00222,S00515,1,ct,12.0
P013,C004431,T070196,I00146,S00200,2,ct,21.0
P025,C005638,T016977,I00218,S0079,3,ct,6.0
P004,C004490,T062556,I00034,S00283,6,cans,16.0
P022,C000709,T025497,I00148,S00176,4,ct,15.0
P036,C006682,T084798,I00037,S00428,3,cans,16.0
P036,C003169,T027461,I00225,S00679,4,ct,17.0
P031,C001763,T083310,I00005,S00436,11,cans,6.75
P024,C008188,T072072,I00128,S00635,5,pk,16.0
P032,C002640,T035137,I00008,S00365,11,cans,16.25
P019,C000524,T078136,I00100,S00113,10,oz.,10.0
P025,C000161,T038921,I00038,S00209,4,bottles,23.0
P026,C005529,T022971,I00107,S00350,6,oz,20.0
P012,C004760,T053931,I00262,S00195,8,ct,14.0
P011,C000681,T049379,I00066,S00268,1,bottles,20.0
P033,C007691,T013438,I00209,S00532,11,ct,13.0
P031,C003038,T033798,I00078,S00654,8,bottles,17.0
P033,C006050,T089090,I00238,S00338,3,ct,12.0
P001,C003324,T012315,I00219,S0092,8,ct,22.0
P019,C003989,T095577,I00048,S00229,9,cans,8.0
P007,C000393,T072363,I00207,S00136,5,ct,14.0
P029,C005657,T051287,I00126,S00462,5,ct,25.0
P010,C008479,T069035,I00081,S00298,1,bottles,29.0
P001,C002805,T050609,I00203,S0018,6,ct,18.0
P018,C001479,T033519,I00044,S00381,6,cans,8.0
P034,C009090,T068064,I00240,S00443,5,ct,14.0
P039,C000005,T097407,I00174,S00722,7,oz,18.0
P005,C006312,T095668,I00244,S00352,5,oz,18.0
P009,C002048,T060195,I00107,S0005,1,oz,20.0
P008,C005812,T034816,I00199,S00492,5,ct,15.0
P003,C004639,T05347,I00162,S00631,2,Bags,$16.0
P022,C001522,T061260,I00021,S00561,6,cans,6.75
P037,C001068,T00522,I00001,S0033,6,cans,11.5
P017,C002170,T040763,I00104,S00103,5,ct,14.0
P031,C003671,T09162,I00169,S00109,6,ct,17.0
P026,C004519,T018443,I00250,S00203,10,pack,19.5
P037,C000310,T088968,I00002,S00553,11,cans,6.75
P013,C004865,T06313,I00234,S00372,5,ct,13.0
P021,C006615,T014410,I00094,S00506,4,bottles,11.0
P020,C006892,T079504,I00014,S00610,5,cans,6.75
P011,C001784,T021770,I00206,S00633,1,ct,15.0
P032,C005272,T099283,I00204,S00628,6,ct,17.0
P001,C003242,T031551,I00153,S00515,1,bags,15.0
P003,C005903,T046163,I00247,S0077,8,oz,15.0
P033,C005383,T024910,I00015,S00449,6,cans,6.75
P002,C001152,T047197,I00054,S0071,5,cans,40.0
P012,C004214,T022953,I00009,S00307,11,cans,$16.25
P034,C005098,T095799,I00059,S00432,7,bottles,22.0
P008,C007961,T078516,I00003,S00507,3,cans,6.75
P025,C008256,T087469,I00084,S00236,1,bottles,$18.0
P026,C003610,T099757,I00063,S00576,10,cans,40.0
P026,C004677,T078136,I00061,S00488,3,cans,55.0
P033,C003654,T084197,I00095,S00106,9,botlltes,16.0
P008,C003668,T071635,I00092,S00336,11,bottles,10.0
P014,C005019,T031274,I00145,S00221,11,ct,17.0
P013,C006135,T015117,I00172,S00405,3,oz,19.0
P032,C003751,T055813,I00238,S00389,4,ct,12.0
P018,C006566,T035870,I00188,S00451,4,ct,14.0
P001,C008217,T05340,I00094,S0027,9,bottles,11.0
P027,C002636,T051287,I00124,S00476,5,ct,15.0
P008,C002844,T020253,I00102,S00356,11,tubs,16.0
P003,C007233,T043003,I00086,S00462,10,cans,18.0
P001,C002020,T052516,I00022,S00579,10,cans,16.25
P033,C008724,T019541,I00242,S00368,4,pk,12.0
P008,C005331,T018891,I00075,S0062,3,cans,15.5
P035,C007789,T042416,I00042,S00175,6,bottles,28.0
P017,C001413,T027729,I00130,S00548,5,ct,14.0
P012,C002121,T027769,I00089,S00667,2,bottles,9.0
P039,C006511,T021074,I00158,S00418,9,,17.0
P039,C001642,T019459,I00016,S0083,2,cans,$16.25
P025,C001641,T06897,I00102,S0056,6,tubs,16.0
P022,C008522,T01779,I00007,S00725,10,cans,6.75
P014,C003728,T032362,I00088,S00566,11,bottles,17.0
P023,C006959,T066962,I00153,S00398,10,bags,15.0
P018,C001867,T037707,I00099,S00512,9,oz,6.0
P019,C008564,T012804,I00160,S00403,1,bags,17.0
P003,C005989,T028158,I00262,S00375,5,ct,14.0
P011,C005102,T040374,I00111,S00632,9,ct,$16.0
P011,C006004,T064807,I00237,S00367,4,ct,16.0
P034,C005809,T037707,I00210,S00390,2,ct,15.0
P010,C006192,T069277,I00215,S00379,6,ct.,$14.0
P010,C004759,T066481,I00230,S00177,11,pk,15.0
P006,C007151,T015683,I00100,S0092,11,oz.,10.0
P035,C008655,T09227,I00136,S00584,4,ct,19.5
P025,C005817,T065420,I00260,S0035,1,ct,15.0
