payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P018,C007861,T086369,I00041,S00318,6,bottles,23.0
P006,C004738,T065374,I00104,S00276,8,ct,14.0
P001,C005046,T068531,I00035,S00678,2,cans,16.0
P016,C007910,T056992,I00116,S00591,1,ct,48.0
P020,C006514,T025816,I00142,S00561,9,ct,12.5
P033,C001675,T076329,I00157,S00426,11,bags,17.0
P006,C001084,T039424,I00089,S00690,11,bottles,9.0
P035,C001551,T076085,I00201,S00342,2,bars,23.0
P004,C002155,T061099,I00018,S00348,1,cans,6.75
P035,C005845,T035344,I00143,S0011,9,ct,$16.0
P017,C005054,T084413,I00063,S0099,2,cans,$40.0
P030,C004663,T089923,I00058,S00330,5,bottles,22.0
P002,C006021,T049653,I00223,S00584,5,ct,13.5
P035,C003153,T094693,I00126,S00172,1,ct,25.0
P029,C004286,T036002,I00234,S00443,1,ct,13.0
P026,C006563,T047977,I00197,S00304,7,bars,15.0
P013,C001260,T084512,I00220,S00589,9,ct,14.0
P037,C003862,T014091,I00240,S00162,7,ct,14.0
P036,C000311,T063148,I00222,S00453,8,ct,12.0
P021,C002085,T047364,I00258,S0072,5,pk,21.0
P035,C006005,T045517,I00089,S00101,9,bottles,9.0
P001,C003497,T080475,I00222,S00411,9,ct,12.0
P002,C006220,T014452,I00187,S00523,3,ct.,13.0
P017,C008914,T094787,I00228,S00492,5,pk,14.0
P027,C006879,T083481,I00253,S00624,11,bags,21.0
P017,C001308,T095886,I00139,S00581,7,ct,24.0
P016,C000754,T090413,I00008,S00439,4,cans,16.25
P025,C003998,T042439,I00131,S0022,6,ct,14.0
P017,C001899,T071012,I00256,S00674,2,pack,20.0
P006,C002549,T098922,I00060,S00547,6,bottles,$22.0
P003,C002437,T046203,I00193,S00155,5,ct,18.0
P005,C006937,T065032,I00147,S0022,1,ct,15.0
P024,C005007,T059423,I00250,S00710,3,pack,19.5
P033,C003968,T018666,I00040,S00242,4,bottles,22.0
P008,C003336,T076329,I00207,S00109,1,ct,14.0
P002,C000824,T024226,I00147,S00676,11,ct,$15.0
P013,C002796,T02276,I00219,S00153,5,ct,22.0
P035,C002534,T019659,I00181,S00128,8,ct,$26.0
P033,C006092,T040212,I00113,S00403,7,ct,42.0
P004,C003610,T047337,I00157,S00564,2,bags,17.0
P018,C007874,T050243,I00077,S00331,5,cans,6.75
P017,C000177,T099531,I00149,S00575,8,ct,$15.0
P038,C005098,T08608,I00263,S00211,1,Ct,14.0
P039,C005478,T064452,I00037,S00342,11,cans,16.0
P015,C001416,T081166,I00043,S00111,6,bottles,24.0
P016,C008227,T085364,I00082,S00313,4,ct,15.0
P004,C005556,T073930,I00195,S00250,6,ct,12.5
P010,C001719,T052929,I00094,S00249,9,bottles,11.0
P039,C002694,T072505,I00227,S00419,1,pk,15.0
P025,C005487,T048809,I00225,S00666,9,ct,17.0
P020,C001408,T012924,I00100,S0029,3,oz.,10.0
P039,C004516,T061501,I00106,S00665,9,oz,17.0
P036,C004702,T064186,I00198,S00196,3,ct,$12.0
P025,C005536,T031193,I00006,S00632,8,cans,16.25
P005,C006535,T09551,I00014,S0052,11,cans,6.75
P014,C006846,T079710,I00042,S00131,5,bottles,28.0
P023,C003732,T050908,I00235,S00600,3,ct,$14.0
P007,C003382,T083720,I00187,S0099,9,ct.,13.0
P027,C004050,T095684,I00076,S00350,2,cans,6.75
P006,C001155,T030960,I00072,S00319,2,bottles,$20.0
P016,C002178,T06378,I00195,S00426,4,ct,12.5
P010,C005529,T076085,I00006,S00724,8,cans,16.25
P006,C006378,T094356,I00135,S00491,7,ct.,14.0
P022,C005106,T086128,I00034,S0080,8,cans,16.0
P031,C007046,T090293,I00023,S0016,6,cans,6.75
P031,C002557,T092947,I00013,S0090,7,cans,6.75
P029,C004485,T08869,I00144,S00608,10,ct,20.0
P027,C004785,T037569,I00059,S00480,6,bottles,22.0
P033,C004812,T037083,I00013,S00580,3,cans,$6.75
P012,C001542,T090293,I00088,S00537,2,bottles,17.0
P018,C008348,T080776,I00260,S00546,8,ct,15.0
P030,C005525,T04720,I00166,S00600,3,bags,17.0
P008,C005708,T087247,I00236,S00118,3,tins,12.0
P008,C003594,T096177,I00165,S00686,6,bags,16.0
P011,C001953,T090923,I00195,S00575,3,ct,12.5
P028,C007220,T067928,I00228,S0021,5,pk,14.0
P011,C000645,T015871,I00080,S00349,1,bottles,22.0
P006,C005674,T092355,I00075,S00594,10,cans,15.5
P032,C008170,T020745,I00089,S00100,2,bottles,9.0
P023,C007482,T066010,I00102,S00544,5,tubs,16.0
P015,C004606,T040266,I00113,S00627,11,ct,42.0
P001,C007847,T026879,I00047,S00503,7,cans,8.0
P001,C003122,T014850,I00215,S00286,8,ct.,14.0
P026,C003013,T087247,I00152,S00234,2,bags,15.0
P016,C002659,T021250,I00158,S0083,7,,17.0
P015,C005103,T044007,I00063,S00627,11,cans,40.0
P016,C000901,T077000,I00203,S00609,9,ct,18.0
P006,C009171,T010456,I00264,S00355,9,Ct,15.0
P022,C003384,T045921,I00108,S00425,6,oz,15.0
P035,C006816,T038931,I00018,S00190,11,cans,6.75
P033,C002518,T095029,I00259,S00674,4,pack,26.0
P022,C005350,T020146,I00127,S00602,5,pk,12.5
P026,C001034,T094284,I00187,S0078,11,ct.,13.0
P021,C009103,T052690,I00238,S0036,5,ct,12.0
P025,C004720,T012777,I00148,S00247,9,ct,15.0
P035,C000009,T07562,I00119,S00593,11,ct,53.0
P039,C005670,T059961,I00179,S00142,2,ct,19.0
P035,C008483,T049367,I00006,S00383,10,cans,16.25
P036,C006289,T052542,I00244,S00416,8,oz,18.0
P015,C006734,T040266,I00213,S00672,9,ct,12.0
P025,C000026,T093691,I00222,S00517,4,ct,12.0
P002,C003365,T016687,I00051,S0070,11,cans,23.0
P009,C008841,T049829,I00149,S00392,7,ct,15.0
P027,C008559,T074336,I00254,S00696,10,oz,13.0
P033,C002500,T04720,I00138,S0061,6,ct,32.0
P029,C009150,T05162,I00128,S00386,11,pk,16.0
P014,C000487,T011665,I00102,S00510,1,tubs,16.0
P028,C008513,T018766,I00076,S00113,8,cans,6.75
P035,C004142,T031991,I00091,S00521,7,bottles,7.5
P014,C001175,T053667,I00142,S00237,8,ct,12.5
P008,C003901,T08771,I00142,S00282,1,ct,12.5
P001,C001136,T025768,I00217,S00407,8,oz,$20.5
P027,C000935,T086083,I00129,S00725,6,pk,$18.0
P032,C000095,T035352,I00245,S00457,6,rolls,26.0
P023,C007629,T086356,I00113,S00270,4,ct,42.0
P011,C005208,T079800,I00243,S00328,9,oz,16.0
P035,C009057,T061340,I00252,S00436,2,ct,11.0
P020,C000191,T065515,I00018,S00141,4,cans,6.75
P025,C007162,T059759,I00129,S0001,6,pk,18.0
P014,C006376,T052929,I00021,S0043,3,cans,6.75
P027,C002214,T057926,I00206,S0068,2,ct,15.0
P024,C002325,T069445,I00004,S00588,10,cans,6.75
P003,C001679,T048862,I00057,S00681,6,bottles,$24.0
P029,C007880,T076885,I00062,S00280,5,cans,$37.0
P014,C005531,T032991,I00016,S00454,4,cans,16.25
P034,C001749,T042251,I00177,S00227,4,ct,35.0
P026,C003330,T089925,I00229,S00504,5,ct,13.0
P017,C004994,T074749,I00166,S00555,8,bags,17.0
P035,C000390,T064588,I00110,S0079,5,oz,22.5
P010,C005316,T056453,I00054,S00174,4,cans,40.0
P034,C006766,T028777,I00048,S00500,1,cans,8.0
P015,C004295,T013450,I00212,S00153,5,ct,12.0
P036,C006782,T022198,I00061,S00508,7,cans,55.0
P027,C008960,T063690,I00012,S00629,4,cans,16.25
P016,C003928,T022425,I00226,S00525,11,lb,15.0
P037,C005763,T073539,I00204,S00483,8,ct,17.0
P027,C001284,T039474,I00089,S00635,2,bottles,9.0
P019,C008875,T067874,I00228,S00105,6,pk,14.0
P029,C007849,T089877,I00201,S00474,2,bars,23.0
P027,C001417,T090535,I00197,S00460,11,bars,15.0
P006,C004801,T01462,I00241,S00430,10,ct,12.0
P029,C008554,T029442,I00129,S0080,1,pk,18.0
P021,C004434,T011778,I00038,S00308,11,bottles,23.0
P020,C007603,T022185,I00255,S00516,11,pack,20.0
P036,C000750,T040211,I00216,S00114,5,ct,16.5
P013,C007042,T04536,I00145,S00263,8,ct,17.0
P022,C008199,T057954,I00153,S00243,3,bags,15.0
P035,C000756,T065704,I00228,S00623,3,pk,14.0
P037,C006817,T066675,I00041,S00622,1,bottles,23.0
P034,C000833,T066364,I00245,S00132,6,rolls,26.0
P018,C006794,T039474,I00213,S0058,7,ct,12.0
P021,C008620,T099303,I00033,S00312,2,cans,16.0
P028,C001778,T023993,I00244,S00262,7,oz,$18.0
P027,C005217,T031808,I00255,S00595,2,pack,20.0
P003,C004375,T043717,I00003,S00117,8,cans,$6.75
P014,C001929,T077000,I00095,S00609,4,botlltes,16.0
P022,C008090,T082725,I00132,S0016,6,ct,14.0
P001,C007274,T09050,I00176,S00125,5,ct,19.0
P022,C001223,T028777,I00108,S00497,3,oz,15.0
P027,C004985,T063148,I00080,S00135,1,bottles,22.0
P024,C006449,T093928,I00034,S00186,3,cans,16.0
P037,C000212,T032766,I00168,S00284,2,ct,18.0
P007,C005837,T063844,I00166,S00591,9,bags,17.0
P020,C009141,T086356,I00204,S00130,4,ct,$17.0
P016,C004219,T022530,I00058,S00281,11,bottles,22.0
P029,C001913,T02276,I00246,S00547,1,ct,20.0
P005,C008559,T020691,I00206,S00706,11,ct,$15.0
P023,C000850,T084027,I00218,S0034,5,ct,$6.0
P023,C001080,T021721,I00086,S00192,11,cans,18.0
P010,C005855,T031781,I00190,S00298,8,ct,$16.0
P038,C006188,T067473,I00232,S00461,11,ct,12.0
P032,C001318,T053709,I00079,S00141,10,bottles,17.0
P031,C004589,T053565,I00199,S00471,7,ct,15.0
P020,C005203,T08694,I00171,S00211,5,ct,16.0
P006,C003779,T014091,I00253,S00120,2,bags,21.0
P016,C006111,T089925,I00065,S00343,11,bottles,$20.0
P010,C002164,T073626,I00067,S00283,5,bottles,$8.0
P010,C002228,T032227,I00218,S0045,4,ct,6.0
P037,C005615,T047223,I00188,S00539,6,ct,14.0
P038,C001289,T036611,I00079,S0070,5,bottles,17.0
P023,C007891,T093535,I00260,S00282,1,ct,15.0
P022,C007587,T056770,I00222,S00435,2,ct,12.0
P028,C006704,T022641,I00121,S0017,10,ct,17.0
P035,C004435,T098266,I00129,S00193,4,pk,18.0
P024,C000514,T017750,I00246,S0014,7,ct,20.0
P037,C000586,T01460,I00005,S00347,3,cans,6.75
P015,C005451,T058119,I00249,S00256,3,pack,16.0
P014,C008530,T069050,I00238,S00396,7,ct,12.0
P024,C005607,T027101,I00095,S00238,4,botlltes,16.0
P006,C005430,T061268,I00044,S00339,11,cans,8.0
P037,C009056,T022519,I00117,S00390,2,ct,46.0
P024,C003637,T059961,I00167,S00516,5,ct,14.0
P013,C002534,T062387,I00165,S00707,6,bags,16.0
P004,C002030,T044870,I00206,S00619,2,ct,15.0
P013,C001498,T026571,I00191,S00523,1,bars,24.0
P031,C007441,T070540,I00249,S00468,3,pack,16.0
P013,C005018,T083537,I00006,S0035,6,cans,16.25
P005,C003378,T065633,I00002,S00410,9,cans,6.75
P009,C003486,T018666,I00153,S00577,7,bags,15.0
P009,C001537,T044078,I00054,S00525,2,cans,40.0
P036,C008350,T04394,I00247,S0088,3,oz,15.0
P004,C005507,T070275,I00214,S00331,8,oz,19.5
P008,C000333,T015699,I00061,S00338,8,cans,55.0
P020,C007384,T091656,I00162,S00343,1,Bags,16.0
P012,C001321,T020432,I00235,S0078,1,ct,$14.0
P031,C005173,T018257,I00107,S00701,6,oz,20.0
P030,C001286,T00228,I00234,S00406,4,ct,13.0
P038,C004484,T034560,I00100,S00637,9,oz.,$10.0
P036,C002618,T067874,I00229,S00135,7,ct,13.0
P013,C007143,T042251,I00017,S00236,4,cans,$6.75
P025,C001761,T029226,I00045,S00322,1,cans,8.0
P029,C007326,T083739,I00082,S00454,4,ct,15.0
P025,C005156,T040348,I00010,S00715,8,cans,6.75
P002,C005086,T018324,I00217,S00608,1,oz,20.5
P033,C001527,T072813,I00187,S00172,11,ct.,13.0
P036,C008229,T095746,I00221,S00219,5,ct,14.0
P010,C000748,T022993,I00005,S00222,2,cans,$6.75
P036,C005301,T039424,I00135,S00301,5,ct.,14.0
P011,C005209,T029387,I00040,S00685,5,bottles,$22.0
P028,C004416,T059783,I00256,S0028,8,pack,20.0
P002,C004577,T081192,I00209,S00678,6,ct,13.0
P023,C008672,T025678,I00194,S00686,6,bars,23.0
P022,C008531,T026879,I00207,S00459,3,ct,14.0
P024,C002545,T06111,I00053,S00644,3,cans,40.0
P008,C006588,T042251,I00245,S00389,10,rolls,26.0
P003,C003203,T015473,I00158,S00666,8,,17.0
P024,C008069,T059783,I00134,S00256,8,ct,16.0
P018,C001467,T075725,I00151,S00387,5,bags,17.0
P009,C004628,T076085,I00112,S00266,7,ct.,14.0
P014,C005336,T024407,I00167,S0016,1,ct,14.0
P039,C000665,T012898,I00021,S00317,3,cans,6.75
P017,C007314,T085631,I00141,S00314,2,ct,18.0
P010,C005160,T031144,I00006,S00464,7,cans,16.25
P032,C008947,T086564,I00224,S00243,5,oz,11.0
P003,C004962,T078426,I00245,S00246,7,rolls,26.0
P014,C004106,T017188,I00001,S00258,7,cans,11.5
P027,C003935,T038041,I00260,S00359,6,ct,$15.0
P011,C007159,T014970,I00180,S00307,1,ct,19.0
P009,C003685,T036029,I00190,S00376,7,ct,16.0
P030,C007517,T059313,I00107,S00512,3,oz,20.0
P011,C003379,T081581,I00084,S00563,9,bottles,18.0
P032,C004658,T057517,I00063,S00118,5,cans,40.0
P018,C006295,T03510,I00097,S00640,6,cartons,$19.0
P015,C001778,T053591,I00098,S00389,8,oz,10.0
P028,C007173,T078347,I00133,S00324,5,ct,15.0
P018,C003892,T06713,I00008,S00334,5,cans,16.25
P032,C000604,T085499,I00080,S00326,2,bottles,22.0
P024,C004802,T052690,I00047,S0090,11,cans,8.0
P037,C002292,T081292,I00164,S00317,1,ct,16.0
P036,C005487,T098473,I00061,S00178,7,cans,55.0
P023,C003723,T064231,I00094,S0068,7,bottles,11.0
P004,C000840,T087787,I00100,S00159,4,oz.,10.0
P030,C003309,T062387,I00105,S00578,7,ct,16.5
P023,C006586,T067681,I00116,S00548,3,ct,48.0
P021,C004390,T063909,I00009,S00454,10,cans,16.25
P009,C005036,T018731,I00178,S00551,9,ct,26.0
P035,C001168,T077394,I00074,S00526,10,bottles,20.0
P033,C005498,T044246,I00188,S00193,2,ct,14.0
P004,C000684,T027101,I00139,S0092,7,ct,24.0
P029,C003357,T015193,I00243,S00295,7,oz,16.0
P034,C004184,T050475,I00063,S00165,1,cans,40.0
P039,C006351,T058873,I00002,S00148,1,cans,6.75
P003,C001721,T011799,I00184,S00322,1,ct,12.0
P008,C000989,T034237,I00146,S00419,10,ct,21.0
P019,C003912,T084512,I00179,S00600,8,ct,19.0
P007,C004677,T086128,I00071,S00263,1,bottles,$17.5
P031,C002279,T056184,I00226,S00248,3,lb,15.0
P012,C002233,T04720,I00165,S00232,5,bags,16.0
P030,C007310,T01460,I00022,S00458,5,cans,$16.25
P026,C009098,T040806,I00062,S00244,2,cans,37.0
P016,C002746,T068641,I00145,S00372,6,ct,17.0
P009,C005136,T08114,I00062,S00227,5,cans,37.0
P011,C003765,T098507,I00099,S00121,5,oz,6.0
P033,C007983,T04184,I00216,S00610,11,ct,16.5
P030,C005977,T073162,I00034,S00474,1,cans,16.0
P015,C007838,T074202,I00184,S00439,7,ct,12.0
P031,C008955,T053774,I00207,S00163,4,ct,14.0
P001,C001309,T062239,I00250,S00704,11,pack,19.5
P033,C003503,T00514,I00136,S00634,4,ct,19.5
P014,C004473,T064597,I00111,S00565,10,ct,16.0
P006,C006016,T01519,I00125,S00190,5,ct,15.0
P017,C006856,T095083,I00123,S00225,4,ct,45.0
P031,C005891,T069833,I00083,S0075,9,bottles,$14.0
P023,C007432,T00484,I00256,S00499,7,pack,$20.0
P026,C006893,T025867,I00219,S00323,9,ct,$22.0
P018,C002608,T037142,I00156,S00227,2,bags,17.0
P039,C004280,T064431,I00248,S00240,9,rolls,26.0
P026,C003220,T095708,I00177,S00165,8,ct,35.0
P022,C005962,T059953,I00150,S00312,7,bags,16.0
P013,C002671,T05279,I00189,S00238,6,ct.,13.0
P024,C001625,T070275,I00169,S00139,3,ct,17.0
P022,C005231,T073626,I00008,S00297,9,cans,16.25
P008,C006638,T03470,I00108,S00100,9,oz,15.0
P030,C001805,T06471,I00124,S00424,2,ct,15.0
P012,C008225,T032396,I00018,S00360,11,cans,6.75
P029,C001528,T083360,I00245,S0066,9,rolls,26.0
P015,C008350,T042880,I00174,S0038,9,oz,18.0
P013,C002384,T027653,I00145,S00356,4,ct,17.0
P029,C003395,T044870,I00211,S00262,11,ct.,15.0
P022,C000487,T067504,I00253,S00195,9,bags,21.0
P006,C006564,T067586,I00188,S00125,1,ct,14.0
P031,C005143,T059914,I00197,S00203,6,bars,15.0
P022,C008778,T051455,I00169,S00263,11,ct,17.0
P003,C009050,T031781,I00045,S00470,7,cans,8.0
P024,C004571,T038041,I00197,S00460,9,bars,15.0
P021,C004400,T025816,I00052,S00228,6,cans,40.0
P012,C008099,T066934,I00157,S00549,11,bags,17.0
P020,C000281,T047782,I00238,S00464,7,ct,12.0
P033,C001789,T099531,I00199,S00503,7,ct,15.0
P015,C002589,T015255,I00156,S00386,4,bags,17.0
P030,C006215,T050761,I00184,S00546,1,ct,12.0
P032,C007362,T099303,I00079,S00504,3,bottles,17.0
P008,C005484,T042880,I00176,S00430,6,ct,19.0
P019,C000370,T065633,I00245,S00588,8,rolls,26.0
P027,C001320,T084301,I00147,S0063,10,ct,15.0
P038,C000698,T033201,I00105,S00589,6,ct,16.5
P009,C007993,T096477,I00061,S00295,4,cans,55.0
P029,C004010,T037891,I00227,S00622,7,pk,15.0
P033,C007938,T065633,I00050,S0055,8,cans,8.0
P009,C001001,T043411,I00148,S00240,4,ct,15.0
P015,C007141,T021815,I00229,S00384,1,ct,13.0
P022,C008343,T077000,I00017,S00145,4,cans,6.75
P017,C003445,T014452,I00226,S00172,8,lb,15.0
P021,C001861,T043888,I00118,S0009,9,ct,42.0
P019,C004040,T012477,I00132,S00481,9,ct,14.0
P009,C009115,T058299,I00218,S00714,11,ct,6.0
P015,C003158,T038145,I00196,S0048,9,ct,16.0
P006,C008603,T063690,I00250,S00301,6,pack,19.5
P028,C003102,T048685,I00155,S00477,9,bags,17.0
P033,C002690,T030364,I00109,S00637,8,oz,17.0
P008,C000276,T057728,I00028,S00289,3,cans,6.75
P034,C005191,T02244,I00055,S00710,11,cans,40.0
P003,C004524,T094976,I00184,S00277,3,ct,12.0
P032,C006798,T092370,I00099,S00281,5,oz,6.0
P029,C003976,T094284,I00166,S0056,9,bags,$17.0
P012,C004014,T036936,I00186,S00632,1,ct,13.0
P028,C006366,T040266,I00214,S00255,9,oz,19.5
P027,C001831,T00180,I00156,S00695,5,bags,17.0
P001,C001539,T038931,I00039,S00393,6,bottles,26.0
P009,C004356,T013732,I00119,S00216,9,ct,53.0
P014,C001018,T023157,I00009,S0020,5,cans,16.25
P036,C002235,T015136,I00033,S0008,11,cans,$16.0
P003,C001362,T076753,I00201,S00150,2,bars,23.0
P036,C008369,T07942,I00058,S0016,9,bottles,22.0
P015,C000119,T068103,I00038,S00199,5,bottles,23.0
P039,C006674,T069581,I00019,S00706,3,cans,6.75
P013,C006291,T029226,I00133,S00411,5,ct,15.0
P031,C007031,T032353,I00036,S00292,3,cans,$16.0
P024,C006416,T017503,I00259,S00491,4,pack,26.0
P021,C002920,T015136,I00140,S00528,1,ct,29.0
P024,C005329,T064929,I00179,S00658,7,ct,19.0
P013,C002657,T041993,I00107,S00183,5,oz,20.0
P001,C004208,T067895,I00171,S00300,11,ct,16.0
P030,C003642,T028805,I00138,S00191,3,ct,32.0
P002,C001114,T022894,I00040,S0026,2,bottles,$22.0
P007,C001072,T017807,I00240,S00430,4,ct,14.0
P022,C004743,T018494,I00039,S0037,1,bottles,26.0
P006,C000738,T044570,I00110,S00651,7,oz,22.5
P014,C001835,T021337,I00212,S00165,4,ct,12.0
P005,C006300,T022612,I00239,S0011,9,pk,14.0
P036,C003711,T084595,I00225,S00163,1,ct,17.0
P025,C004922,T010456,I00249,S00489,4,pack,16.0
P033,C003434,T042880,I00264,S0034,11,Ct,15.0
P019,C008338,T028171,I00210,S00644,6,ct,15.0
P028,C008174,T037142,I00175,S0020,6,oz,19.0
P021,C000049,T025304,I00018,S00304,7,cans,$6.75
P034,C005035,T050229,I00040,S00277,4,bottles,22.0
P005,C003129,T065704,I00109,S00613,4,oz,17.0
P031,C002482,T029183,I00180,S00486,3,ct,19.0
P011,C006219,T026275,I00136,S0077,7,ct,19.5
P011,C006108,T098684,I00146,S00487,11,ct,21.0
P034,C000814,T03244,I00011,S00231,4,cans,6.75
P001,C001955,T074647,I00148,S00588,3,ct,15.0
P015,C001179,T07647,I00063,S00431,10,cans,40.0
P020,C006128,T00630,I00024,S00526,5,cans,16.25
P009,C003921,T073736,I00217,S00254,8,oz,20.5
P003,C004830,T015502,I00102,S00527,10,tubs,16.0
P020,C002007,T076720,I00089,S00590,10,bottles,9.0
P024,C006434,T097248,I00224,S00305,6,oz,11.0
P014,C008399,T00180,I00214,S00486,2,oz,19.5
P037,C008857,T026176,I00240,S00546,2,ct,14.0
P009,C006535,T093009,I00070,S00197,9,bottles,17.5
P018,C007453,T052533,I00121,S00152,5,ct,17.0
P017,C009130,T01537,I00134,S00190,5,ct,16.0
P039,C000156,T089955,I00157,S00181,1,bags,17.0
P003,C005989,T050978,I00095,S00393,8,botlltes,$16.0
P037,C007900,T067895,I00124,S0041,1,ct,15.0
P007,C001212,T032227,I00235,S00175,7,ct,14.0
P019,C001761,T042880,I00149,S00252,1,ct,15.0
P014,C006555,T035261,I00013,S0059,1,cans,6.75
P008,C006702,T036305,I00076,S00145,7,cans,6.75
P028,C003918,T089925,I00148,S00140,6,ct,15.0
P019,C001914,T030943,I00077,S00426,1,cans,6.75
P008,C003381,T095083,I00209,S00164,5,ct,$13.0
P012,C000650,T080727,I00254,S00446,8,oz,13.0
P029,C000759,T027272,I00192,S00324,9,ct,24.0
P030,C007174,T097800,I00002,S00252,5,cans,$6.75
P030,C000628,T06769,I00043,S00409,1,bottles,24.0
P033,C005678,T086253,I00201,S0031,7,bars,23.0
P037,C007236,T088341,I00060,S00259,11,bottles,22.0
P001,C007905,T090884,I00176,S00445,3,ct,$19.0
P006,C003917,T09551,I00107,S00597,9,oz,20.0
P014,C002693,T027345,I00239,S00350,11,pk,14.0
P020,C005573,T035403,I00035,S00172,4,cans,$16.0
P026,C005344,T048040,I00099,S00672,8,oz,6.0
P021,C001493,T028041,I00012,S00724,3,cans,16.25
P006,C006460,T074244,I00211,S0044,5,ct.,15.0
P017,C006898,T079713,I00201,S00395,1,bars,23.0
P038,C004197,T046435,I00073,S00275,8,bottles,20.0
P025,C005496,T020788,I00021,S00555,7,cans,6.75
P033,C005770,T061099,I00085,S00594,3,bottles,18.0
P004,C004681,T085371,I00228,S00422,10,pk,14.0
P023,C007448,T062402,I00165,S00236,3,bags,16.0
P002,C005847,T01462,I00059,S0051,2,bottles,22.0
P014,C002958,T072736,I00138,S00238,7,ct,32.0
P035,C000083,T09212,I00256,S00449,4,pack,$20.0
P002,C005251,T034112,I00260,S00562,1,ct,15.0
P022,C001722,T06378,I00112,S00662,9,ct.,14.0
P030,C003014,T048372,I00080,S00422,2,bottles,22.0
P005,C005202,T07934,I00150,S0026,1,bags,16.0
P032,C002760,T030960,I00128,S00348,3,pk,16.0
P017,C008693,T015043,I00227,S00566,4,pk,15.0
P010,C008281,T021721,I00229,S00628,2,ct,13.0
P025,C004227,T031144,I00237,S00476,4,ct,16.0
P029,C008114,T016497,I00011,S00184,5,cans,6.75
P018,C006315,T042387,I00246,S00243,6,ct,20.0
P009,C001829,T046579,I00224,S00632,5,oz,$11.0
P035,C002318,T090490,I00072,S00716,4,bottles,$20.0
P013,C000710,T079564,I00253,S00161,7,bags,21.0
P008,C002637,T076720,I00234,S00280,1,ct,13.0
P027,C008203,T074200,I00059,S00500,10,bottles,22.0
P007,C006118,T05302,I00231,S00168,4,pk,16.0
P028,C005360,T071071,I00173,S00230,6,ct,19.0
P017,C000661,T036936,I00163,S00590,2,bags,15.0
P018,C005274,T015193,I00056,S00360,1,bottles,$24.0
P017,C008447,T045140,I00092,S00440,4,bottles,10.0
P009,C000713,T093837,I00048,S00571,8,cans,8.0
P034,C003152,T08883,I00091,S00176,1,bottles,7.5
P026,C002417,T067970,I00137,S00299,8,ct,24.0
P034,C009104,T024203,I00220,S00164,3,ct,14.0
P036,C005971,T018628,I00038,S00726,8,bottles,$23.0
P027,C004616,T09050,I00209,S00476,9,ct,13.0
P014,C005472,T077150,I00173,S00603,4,ct,19.0
P017,C001375,T052542,I00078,S0090,2,bottles,17.0
P028,C005393,T018628,I00250,S00555,8,pack,19.5
P030,C002807,T01822,I00066,S0022,3,bottles,20.0
P022,C003251,T020963,I00030,S00130,10,cans,16.0
P029,C000611,T065515,I00043,S00666,3,bottles,24.0
P039,C008973,T049886,I00264,S00427,10,Ct,15.0
P016,C007314,T01137,I00040,S00548,1,bottles,22.0
P021,C005266,T038908,I00211,S0099,5,ct.,$15.0
P033,C007481,T027242,I00099,S00599,7,oz,6.0
P028,C002761,T070387,I00238,S00718,11,ct,$12.0
P018,C008469,T017750,I00045,S00574,5,cans,8.0
P012,C001190,T015875,I00097,S00502,8,cartons,$19.0
P021,C008393,T04570,I00242,S00356,3,pk,12.0
P032,C003009,T034637,I00237,S00529,11,ct,16.0
P034,C002282,T05177,I00137,S00175,11,ct,24.0
P014,C001782,T020409,I00111,S00165,9,ct,$16.0
P011,C002885,T083481,I00085,S00231,8,bottles,18.0
P034,C005407,T031781,I00145,S00460,11,ct,17.0
P025,C008594,T089290,I00137,S00594,2,ct,24.0
P017,C002396,T066237,I00256,S0027,5,pack,20.0
P026,C004218,T055948,I00228,S00234,5,pk,14.0
P035,C003274,T067970,I00034,S00117,4,cans,16.0
P026,C005704,T035993,I00245,S00628,9,rolls,26.0
P013,C004819,T051045,I00049,S00543,11,cans,8.0
P004,C005579,T048372,I00243,S00467,1,oz,$16.0
P019,C001015,T06421,I00253,S00521,6,bags,21.0
P002,C002079,T013732,I00141,S00288,8,ct,18.0
P037,C006353,T068103,I00155,S00598,5,bags,17.0
P011,C007172,T090614,I00103,S00333,8,tubs,15.0
P007,C001884,T02244,I00145,S00385,8,ct,17.0
P007,C002595,T086685,I00074,S00482,2,bottles,$20.0
P038,C004645,T059759,I00033,S0056,2,cans,16.0
P006,C003271,T052781,I00067,S00395,8,bottles,8.0
P017,C003808,T078347,I00015,S00390,4,cans,6.75
P004,C001101,T015316,I00146,S00366,9,ct,21.0
P018,C002720,T010454,I00235,S00426,6,ct,14.0
P033,C005392,T06160,I00191,S00232,8,bars,24.0
P036,C003638,T032698,I00098,S00458,5,oz,10.0
P001,C002726,T023651,I00058,S00631,4,bottles,$22.0
P022,C004871,T067928,I00162,S00328,2,Bags,16.0
P005,C004845,T028812,I00235,S0039,6,ct,14.0
P004,C001222,T020183,I00033,S00640,3,cans,16.0
P006,C000913,T03697,I00165,S00302,8,bags,16.0
P038,C002014,T04394,I00109,S00587,10,oz,17.0
P011,C007039,T071869,I00110,S00433,6,oz,22.5
P006,C002454,T058815,I00247,S00266,4,oz,15.0
P006,C007590,T054331,I00181,S00215,11,ct,26.0
P004,C008001,T033475,I00130,S0050,7,ct,14.0
P034,C008545,T027015,I00065,S0078,9,bottles,20.0
P007,C004857,T027242,I00059,S00347,4,bottles,22.0
