payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P021,C004122,T021343,I00068,S00485,9,bottles,20.0
P004,C008043,T096484,I00095,S00406,5,botlltes,16.0
P035,C004650,T039810,I00030,S00255,3,cans,16.0
P036,C008498,T028794,I00172,S00541,5,oz,19.0
P020,C003985,T028326,I00026,S00234,5,cans,6.75
P032,C000772,T079256,I00069,S0092,2,bottles,17.5
P034,C000754,T058888,I00223,S00188,3,ct,13.5
P021,C008233,T054091,I00252,S00578,10,ct,11.0
P020,C000219,T047781,I00182,S00343,9,oz,15.0
P037,C005687,T063241,I00232,S00562,9,ct,12.0
P008,C000097,T084589,I00176,S00439,6,ct,19.0
P006,C003904,T020317,I00235,S00501,6,ct,14.0
P014,C009159,T056425,I00007,S00281,4,cans,6.75
P037,C007863,T086642,I00045,S00437,5,cans,8.0
P009,C003726,T095222,I00121,S0069,6,ct,17.0
P024,C002891,T078699,I00008,S00665,6,cans,16.25
P001,C002853,T097384,I00232,S00132,11,ct,12.0
P036,C001735,T020901,I00028,S00443,7,cans,6.75
P015,C001671,T034603,I00085,S0011,6,bottles,$18.0
P021,C005541,T04860,I00228,S00189,5,pk,14.0
P031,C003704,T061646,I00258,S00141,10,pk,21.0
P009,C002241,T040848,I00246,S00140,5,ct,20.0
P014,C007712,T059471,I00142,S00192,3,ct,12.5
P022,C002492,T018752,I00087,S00479,6,bottles,15.0
P023,C006887,T060312,I00081,S00329,10,bottles,29.0
P002,C005636,T043192,I00064,S00410,11,cans,$40.0
P038,C007798,T098731,I00165,S0041,8,bags,16.0
P011,C003971,T082272,I00192,S0035,8,ct,$24.0
P036,C005409,T027873,I00045,S00337,2,cans,8.0
P010,C004305,T023698,I00009,S00436,3,cans,16.25
P028,C002642,T098677,I00019,S00189,1,cans,6.75
P009,C001420,T076143,I00153,S00612,9,bags,15.0
P027,C005796,T055771,I00175,S00119,8,oz,19.0
P020,C001976,T091317,I00127,S0036,2,pk,12.5
P033,C005967,T080174,I00224,S00604,4,oz,11.0
P005,C004686,T054713,I00118,S00398,10,ct,42.0
P014,C005176,T091269,I00137,S00352,2,ct,24.0
P011,C006235,T099297,I00261,S00546,10,ct,33.0
P030,C004241,T095496,I00045,S00530,5,cans,8.0
P009,C003744,T039485,I00235,S00605,11,ct,14.0
P016,C006071,T014852,I00164,S00197,10,ct,16.0
P036,C005283,T05885,I00196,S00257,1,ct,16.0
P020,C004078,T010732,I00113,S00224,2,ct,42.0
P025,C004070,T065451,I00104,S0045,8,ct,14.0
P030,C003522,T097025,I00171,S0076,9,ct,16.0
P039,C004968,T056425,I00218,S00367,6,ct,6.0
P010,C006423,T029692,I00161,S00654,5,Bags,17.0
P014,C006220,T01294,I00053,S00119,3,cans,40.0
P018,C007810,T053212,I00155,S00597,5,bags,17.0
P024,C002084,T061006,I00080,S00188,7,bottles,22.0
P011,C008299,T089770,I00106,S00397,6,oz,17.0
P009,C000297,T099123,I00230,S00606,1,pk,15.0
P034,C005254,T058357,I00212,S00225,4,ct,12.0
P032,C007673,T092411,I00035,S00477,7,cans,16.0
P026,C000509,T065771,I00107,S0098,3,oz,20.0
P014,C008335,T087650,I00005,S0074,9,cans,$6.75
P037,C000909,T092425,I00227,S00138,4,pk,15.0
P038,C002763,T035674,I00181,S00390,8,ct,$26.0
P028,C001050,T055338,I00097,S00177,3,cartons,19.0
P007,C006177,T06571,I00220,S00401,10,ct,14.0
P034,C002430,T028833,I00114,S00532,1,ct,44.0
P023,C003788,T052258,I00191,S00496,11,bars,24.0
P023,C002664,T049544,I00044,S00387,5,cans,8.0
P033,C007257,T061525,I00150,S0091,1,bags,16.0
P004,C003647,T052362,I00034,S00279,10,cans,16.0
P031,C004035,T081894,I00096,S00558,10,bottles,20.0
P007,C005706,T03545,I00152,S00346,3,bags,$15.0
P036,C002911,T073492,I00123,S00613,3,ct,45.0
P022,C005203,T011183,I00254,S00288,7,oz,13.0
P033,C005448,T032451,I00133,S00510,8,ct,$15.0
P036,C000202,T049171,I00078,S00134,1,bottles,17.0
P023,C006852,T074729,I00040,S00228,1,bottles,22.0
P035,C007421,T059465,I00202,S00153,3,ct.,12.0
P034,C003887,T079431,I00031,S00554,6,cans,16.0
P007,C005820,T096348,I00048,S00542,11,cans,$8.0
P021,C002736,T071513,I00248,S00106,7,rolls,26.0
P033,C003242,T098244,I00090,S00590,4,bottles,9.0
P035,C000099,T084024,I00077,S00503,6,cans,6.75
P018,C004610,T078862,I00229,S00144,5,ct,13.0
P018,C006653,T01837,I00005,S00321,1,cans,6.75
P028,C002435,T037098,I00191,S00138,2,bars,24.0
P034,C006611,T035936,I00218,S00168,1,ct,6.0
P001,C004506,T013478,I00251,S00603,9,oz,13.0
P021,C008646,T052096,I00081,S00464,10,bottles,29.0
P022,C004067,T036060,I00173,S00607,4,ct,19.0
P039,C004970,T079038,I00192,S00116,1,ct,$24.0
P008,C003827,T098471,I00225,S00251,8,ct,17.0
P002,C000489,T051519,I00233,S00194,3,ct,12.0
P026,C007290,T075586,I00160,S00608,9,bags,17.0
P028,C005371,T087721,I00010,S00108,1,cans,6.75
P037,C001178,T088766,I00171,S00205,5,ct,16.0
P016,C003622,T092470,I00189,S0053,2,ct.,13.0
P037,C003540,T027169,I00245,S00483,4,rolls,26.0
P028,C003776,T076159,I00110,S0079,5,oz,22.5
P034,C004762,T050293,I00208,S00626,4,ct,14.0
P003,C003416,T040664,I00111,S00157,8,ct,16.0
P015,C007608,T05011,I00140,S00500,4,ct,29.0
P014,C007663,T094567,I00228,S00408,6,pk,14.0
P026,C005525,T067787,I00187,S0058,4,ct.,13.0
P003,C004400,T058289,I00199,S00269,1,ct,15.0
P019,C002212,T021455,I00036,S00190,9,cans,16.0
P021,C002516,T011425,I00070,S00270,9,bottles,17.5
P035,C004891,T039182,I00218,S00487,3,ct,6.0
P038,C000964,T046398,I00230,S00610,8,pk,15.0
P036,C004768,T058248,I00029,S00340,2,cans,11.5
P006,C005603,T020272,I00087,S00427,5,bottles,15.0
P001,C008997,T023640,I00185,S00171,3,ct,14.0
P034,C007778,T079706,I00170,S0054,1,ct.,15.0
P025,C003188,T098677,I00075,S00556,2,cans,15.5
P039,C007078,T062173,I00255,S00348,9,pack,20.0
P030,C005641,T028794,I00045,S00541,6,cans,8.0
P007,C007317,T019229,I00055,S00175,7,cans,40.0
P029,C004968,T035936,I00104,S00622,8,ct,14.0
P025,C002676,T070594,I00154,S00139,4,Bags,15.0
P027,C000327,T070419,I00190,S00451,5,ct,16.0
P003,C002024,T062643,I00197,S00344,11,bars,$15.0
P025,C005833,T035288,I00245,S00426,11,rolls,26.0
P009,C007243,T052344,I00124,S00118,11,ct,15.0
P009,C001395,T068004,I00212,S00480,8,ct,12.0
P019,C008227,T025922,I00004,S00633,5,cans,6.75
P013,C006051,T085015,I00029,S00350,10,cans,11.5
P037,C006918,T025896,I00168,S00201,6,ct,18.0
P023,C006861,T079011,I00148,S00553,5,ct,15.0
P004,C000382,T058984,I00206,S00700,2,ct,$15.0
P017,C002366,T022679,I00240,S00680,2,ct,14.0
P027,C005375,T011349,I00253,S0045,7,bags,21.0
P003,C006317,T088956,I00196,S00421,3,ct,16.0
P004,C001185,T011386,I00051,S00466,7,cans,23.0
P035,C008783,T067894,I00263,S0007,8,Ct,14.0
P005,C003919,T037139,I00221,S0008,1,ct,14.0
P026,C000465,T043064,I00018,S0052,9,cans,6.75
P002,C002160,T031137,I00182,S00491,4,oz,15.0
P035,C006820,T035797,I00129,S00612,5,pk,18.0
P029,C002291,T018875,I00206,S00434,2,ct,15.0
P006,C008704,T084761,I00007,S00325,4,cans,6.75
P018,C006430,T070402,I00131,S00644,1,ct,14.0
P002,C004028,T070610,I00116,S00254,6,ct,48.0
P005,C000410,T070402,I00028,S00208,4,cans,6.75
P035,C006484,T049647,I00263,S00535,4,Ct,14.0
P030,C008442,T091981,I00139,S00557,2,ct,24.0
P029,C009152,T030182,I00259,S00171,2,pack,26.0
P004,C000302,T075416,I00140,S00687,11,ct,29.0
P003,C008760,T074748,I00127,S00209,11,pk,12.5
P025,C002223,T089371,I00181,S00215,9,ct,26.0
P012,C005994,T085194,I00062,S00289,6,cans,37.0
P015,C003106,T019744,I00206,S00439,1,ct,15.0
P004,C007831,T030143,I00053,S0007,8,cans,40.0
P012,C006967,T044874,I00082,S00679,4,ct,15.0
P003,C002652,T01352,I00144,S00644,8,ct,20.0
P019,C006893,T022974,I00226,S00278,3,lb,15.0
P022,C006052,T075224,I00096,S00107,8,bottles,20.0
P001,C004279,T014987,I00085,S0053,2,bottles,18.0
P030,C002673,T041855,I00245,S00294,8,rolls,26.0
P032,C007338,T096272,I00032,S00535,5,cans,$16.0
P005,C007690,T070594,I00086,S00450,3,cans,18.0
P002,C003236,T04185,I00079,S00494,7,bottles,17.0
P018,C002608,T031841,I00067,S00359,11,bottles,8.0
P023,C000118,T077806,I00090,S00632,7,bottles,9.0
P013,C000513,T069821,I00024,S00452,11,cans,16.25
P031,C004933,T055070,I00112,S00560,2,ct.,14.0
P029,C000382,T051588,I00025,S00636,4,cans,11.5
P012,C006058,T040591,I00232,S0097,4,ct,12.0
P017,C002117,T048585,I00204,S00259,10,ct,17.0
P002,C003839,T011578,I00106,S00440,8,oz,17.0
P004,C003005,T096144,I00252,S00189,9,ct,11.0
P033,C004148,T051776,I00152,S00544,2,bags,15.0
P017,C002215,T060734,I00021,S00289,2,cans,$6.75
P026,C007767,T071487,I00193,S00270,2,ct,18.0
P012,C001154,T019940,I00151,S00683,8,bags,17.0
P032,C005068,T045641,I00196,S00547,7,ct,16.0
P031,C008999,T016554,I00040,S0066,9,bottles,22.0
P003,C008749,T077459,I00043,S00277,2,bottles,24.0
P012,C005712,T080214,I00144,S00195,8,ct,$20.0
P023,C008064,T061006,I00226,S00229,7,lb,15.0
P003,C008322,T021044,I00108,S00498,8,oz,15.0
P030,C007934,T040697,I00205,S00647,2,ct,16.0
P008,C002830,T044596,I00188,S00412,5,ct,$14.0
P004,C000206,T027944,I00153,S00682,11,bags,15.0
P036,C008031,T013925,I00210,S00499,3,ct,15.0
P032,C000454,T024486,I00033,S00591,3,cans,16.0
P018,C004270,T02110,I00100,S00628,2,oz.,10.0
P028,C008987,T096758,I00144,S00586,8,ct,20.0
P038,C001693,T04018,I00005,S00103,2,cans,$6.75
P019,C003390,T039278,I00199,S00366,1,ct,15.0
P032,C008312,T096758,I00182,S00522,4,oz,15.0
P027,C008334,T02746,I00046,S0003,5,cans,8.0
P001,C005922,T05893,I00054,S0036,9,cans,40.0
P005,C002475,T089982,I00089,S00632,7,bottles,9.0
P038,C007034,T056135,I00146,S00549,10,ct,$21.0
P018,C000872,T083919,I00002,S00309,3,cans,6.75
P038,C006163,T067383,I00020,S00431,3,cans,6.75
P012,C000422,T058984,I00219,S00509,5,ct,$22.0
P028,C007252,T058888,I00207,S00703,6,ct,14.0
P036,C006979,T076565,I00086,S00425,7,cans,$18.0
P032,C002068,T057212,I00125,S00519,5,ct,$15.0
P004,C002643,T093056,I00108,S0029,5,oz,15.0
P036,C005026,T018767,I00212,S00533,2,ct,12.0
P006,C008031,T049647,I00097,S00503,2,cartons,$19.0
P023,C001136,T059890,I00043,S00286,4,bottles,24.0
P037,C002703,T019940,I00150,S00372,5,bags,16.0
P034,C004599,T030759,I00020,S00668,6,cans,6.75
P006,C003259,T056425,I00095,S00279,7,botlltes,$16.0
P008,C008451,T043192,I00161,S00340,1,Bags,$17.0
P035,C005135,T014987,I00021,S0005,7,cans,6.75
P038,C005156,T052721,I00119,S00588,6,ct,53.0
P028,C006549,T074415,I00095,S00478,6,botlltes,16.0
P031,C004231,T082395,I00198,S00168,1,ct,12.0
P010,C005135,T085693,I00005,S00102,10,cans,6.75
P006,C006337,T03217,I00155,S00544,4,bags,17.0
P023,C009094,T071736,I00125,S00243,1,ct,15.0
P005,C006881,T013735,I00017,S00437,7,cans,6.75
P024,C001924,T027169,I00032,S00192,3,cans,16.0
P011,C001575,T099844,I00145,S00566,9,ct,17.0
P030,C006585,T022073,I00042,S00115,5,bottles,28.0
P030,C001827,T031004,I00028,S0050,9,cans,6.75
P029,C006319,T031620,I00219,S00115,9,ct,22.0
P001,C001776,T076881,I00220,S00548,2,ct,14.0
P035,C008768,T048679,I00006,S00321,3,cans,16.25
P017,C006372,T038274,I00057,S00353,6,bottles,$24.0
P032,C005168,T023753,I00156,S00211,7,bags,17.0
P012,C002445,T023753,I00028,S00523,1,cans,6.75
P013,C003650,T075369,I00030,S00654,6,cans,16.0
P029,C006672,T022694,I00256,S00706,4,pack,20.0
P019,C006919,T049554,I00201,S00146,8,bars,23.0
P002,C000537,T079038,I00229,S00562,11,ct,13.0
P027,C007669,T051787,I00009,S00726,6,cans,16.25
P011,C002554,T09667,I00176,S00321,9,ct,19.0
P003,C008634,T056390,I00018,S00669,5,cans,6.75
P033,C003808,T081540,I00099,S00157,7,oz,6.0
P022,C003453,T043900,I00006,S00437,11,cans,16.25
P023,C009116,T079024,I00262,S00680,3,ct,$14.0
P035,C006810,T074301,I00020,S00622,3,cans,6.75
P012,C006366,T088766,I00205,S00126,4,ct,16.0
P023,C007584,T068004,I00246,S00486,6,ct,20.0
P004,C007072,T075603,I00091,S00578,10,bottles,$7.5
P030,C001952,T053110,I00254,S0015,6,oz,13.0
P028,C006821,T07200,I00100,S00166,10,oz.,10.0
P023,C008957,T08872,I00084,S00372,1,bottles,18.0
P014,C000232,T053359,I00098,S00212,11,oz,$10.0
P013,C006575,T041662,I00115,S00579,9,ct,53.0
P030,C002440,T013929,I00092,S00176,11,bottles,10.0
P038,C001126,T01526,I00110,S00469,4,oz,$22.5
P028,C002187,T056221,I00158,S00633,1,,17.0
P028,C008089,T052791,I00137,S00486,7,ct,24.0
P015,C007341,T04530,I00008,S00445,7,cans,16.25
P021,C007434,T035172,I00121,S0002,1,ct,17.0
P001,C002830,T045881,I00126,S00416,3,ct,25.0
P015,C002656,T078862,I00107,S00724,11,oz,20.0
P005,C002571,T047905,I00059,S00540,10,bottles,22.0
P031,C008244,T032870,I00191,S00193,11,bars,24.0
P012,C000540,T035172,I00065,S00529,5,bottles,$20.0
P001,C001618,T056751,I00183,S0049,6,ct,35.0
P004,C002445,T013342,I00046,S00283,7,cans,8.0
P011,C004919,T082272,I00153,S00377,3,bags,15.0
P004,C000781,T089371,I00007,S00513,3,cans,$6.75
P025,C008082,T080247,I00099,S00272,8,oz,6.0
P021,C004712,T071009,I00151,S00594,11,bags,17.0
P008,C002795,T017520,I00119,S00647,4,ct,53.0
P014,C008230,T013579,I00235,S00640,9,ct,$14.0
P037,C008456,T057518,I00259,S00564,8,pack,26.0
P020,C006560,T023698,I00262,S00613,6,ct,14.0
P019,C003419,T044662,I00030,S00298,11,cans,16.0
P005,C001629,T079051,I00040,S0014,4,bottles,22.0
P024,C009002,T013925,I00118,S00367,7,ct,42.0
P013,C005910,T044639,I00002,S00581,5,cans,6.75
P012,C003316,T033153,I00226,S00428,7,lb,15.0
P014,C003633,T080509,I00258,S0028,9,pk,21.0
P010,C004745,T036449,I00104,S00163,6,ct,14.0
P001,C000466,T051424,I00255,S00137,4,pack,20.0
P031,C005293,T044639,I00115,S00681,5,ct,53.0
P021,C008505,T066315,I00209,S00603,8,ct,13.0
P013,C005792,T044596,I00160,S0095,10,bags,17.0
P010,C007796,T023820,I00177,S00517,9,ct,35.0
P024,C003929,T044874,I00175,S00142,10,oz,19.0
P021,C001396,T086642,I00084,S00438,10,bottles,18.0
P027,C003965,T058674,I00114,S00512,4,ct,$44.0
P010,C002773,T019218,I00132,S00703,9,ct,14.0
P002,C008151,T072020,I00083,S00703,10,bottles,14.0
P003,C004422,T018162,I00059,S00417,11,bottles,22.0
P020,C001341,T058922,I00136,S00706,2,ct,19.5
P007,C004665,T058888,I00208,S00557,2,ct,14.0
P031,C005079,T072020,I00033,S00263,11,cans,16.0
P001,C009060,T023582,I00200,S00167,6,bars,20.0
P026,C007481,T036540,I00201,S00402,6,bars,23.0
P036,C005495,T097294,I00126,S00295,9,ct,25.0
P003,C001581,T080555,I00184,S00435,2,ct,12.0
P017,C004636,T055542,I00068,S00320,2,bottles,20.0
P011,C001493,T097763,I00190,S00537,6,ct,16.0
P001,C006133,T016720,I00127,S00416,4,pk,12.5
P029,C001036,T035113,I00155,S00647,4,bags,$17.0
P022,C007934,T05265,I00111,S00506,2,ct,16.0
P032,C004311,T040036,I00001,S0095,4,cans,11.5
P031,C000952,T095296,I00168,S0036,1,ct,18.0
P007,C008878,T056135,I00123,S00227,5,ct,45.0
P036,C008598,T065726,I00054,S00135,9,cans,40.0
P001,C007475,T062565,I00027,S00354,8,cans,16.25
P009,C007904,T06147,I00227,S00270,5,pk,15.0
P005,C000969,T045059,I00115,S00357,2,ct,53.0
P010,C002281,T023476,I00264,S00522,4,Ct,$15.0
P003,C005588,T01851,I00034,S00413,10,cans,16.0
P030,C002563,T06482,I00076,S00512,10,cans,6.75
P035,C003807,T070660,I00167,S00216,5,ct,14.0
P013,C002380,T062547,I00264,S00538,1,Ct,15.0
P036,C001363,T073486,I00127,S00452,6,pk,12.5
P027,C001651,T03497,I00243,S00606,3,oz,16.0
P035,C004171,T076416,I00204,S0066,6,ct,17.0
P033,C000735,T019744,I00210,S00139,5,ct,15.0
P038,C004160,T034553,I00255,S00488,6,pack,20.0
P037,C008577,T065039,I00072,S00475,6,bottles,20.0
P017,C008582,T047154,I00162,S00170,3,Bags,16.0
P021,C004900,T051871,I00022,S00508,11,cans,16.25
P010,C004038,T085194,I00136,S00463,8,ct,19.5
P012,C006783,T097542,I00081,S00486,10,bottles,29.0
P005,C005312,T089234,I00110,S00102,7,oz,22.5
P012,C006620,T023089,I00092,S00163,11,bottles,10.0
P012,C009001,T015898,I00065,S00597,9,bottles,20.0
P027,C001416,T028943,I00133,S00103,11,ct,15.0
P023,C007343,T078179,I00202,S00402,6,ct.,12.0
P033,C002581,T035288,I00001,S00601,7,cans,11.5
P024,C007372,T073317,I00228,S00554,3,pk,14.0
P019,C007726,T014119,I00236,S00612,6,tins,12.0
P035,C001663,T023753,I00022,S00287,6,cans,16.25
P036,C005928,T015819,I00122,S00527,4,ct,15.0
P021,C002011,T071204,I00124,S00137,8,ct,15.0
P031,C005876,T033190,I00199,S0050,10,ct,15.0
P034,C005328,T076881,I00229,S00325,11,ct,$13.0
P008,C000192,T083249,I00116,S00512,8,ct,48.0
P015,C006183,T086642,I00193,S00270,5,ct,$18.0
P010,C000735,T021931,I00082,S00559,10,ct,15.0
P034,C006920,T015670,I00151,S0021,5,bags,17.0
P028,C002237,T078170,I00041,S0078,5,bottles,23.0
P031,C003854,T046266,I00253,S00517,1,bags,21.0
P027,C007038,T077806,I00166,S0035,3,bags,17.0
P017,C000892,T033547,I00160,S00496,9,bags,17.0
P010,C003817,T095591,I00224,S0056,1,oz,11.0
P034,C007237,T079904,I00176,S00659,4,ct,19.0
P009,C001309,T017946,I00175,S00374,3,oz,19.0
P034,C000150,T054932,I00182,S00663,8,oz,15.0
P006,C007563,T060946,I00049,S00644,3,cans,8.0
P014,C002643,T073937,I00069,S00120,2,bottles,17.5
P021,C002182,T081592,I00114,S00242,3,ct,44.0
P017,C003330,T093342,I00243,S00292,6,oz,16.0
P036,C004964,T054344,I00218,S00358,5,ct,6.0
P021,C002913,T035682,I00083,S00200,9,bottles,14.0
P020,C003930,T058512,I00083,S00109,3,bottles,14.0
P014,C008733,T098731,I00017,S00534,10,cans,6.75
P019,C003587,T073801,I00208,S0033,4,ct,14.0
P014,C000029,T041747,I00090,S00324,6,bottles,$9.0
P004,C004370,T085488,I00092,S00399,9,bottles,10.0
P032,C002507,T078170,I00251,S00361,9,oz,$13.0
P009,C003466,T037531,I00077,S0027,5,cans,6.75
P006,C007221,T083993,I00235,S00692,7,ct,14.0
P032,C001595,T089930,I00163,S00527,2,bags,15.0
P013,C008069,T088863,I00122,S00711,11,ct,15.0
P027,C003034,T02508,I00173,S0061,8,ct,19.0
P033,C003048,T072914,I00226,S00581,11,lb,15.0
P031,C003695,T031595,I00193,S00322,3,ct,18.0
P027,C003311,T051928,I00104,S00103,1,ct,14.0
P025,C007294,T084535,I00019,S00286,10,cans,6.75
P002,C006179,T069839,I00224,S00165,1,oz,11.0
P004,C008800,T086735,I00116,S00244,2,ct,48.0
P019,C007971,T099023,I00206,S00224,8,ct,15.0
P034,C004260,T021455,I00105,S0007,2,ct,$16.5
P002,C001559,T035928,I00218,S00253,1,ct,6.0
P012,C005511,T028706,I00124,S0093,5,ct,$15.0
P003,C001588,T043900,I00184,S00267,10,ct,12.0
P025,C007315,T098284,I00250,S00428,2,pack,19.5
P028,C003067,T031129,I00259,S00660,7,pack,26.0
P021,C002474,T03536,I00201,S00592,6,bars,23.0
P015,C003728,T011503,I00105,S00228,3,ct,$16.5
P030,C003019,T072820,I00260,S0015,9,ct,15.0
P023,C002694,T099121,I00175,S00410,10,oz,19.0
P009,C000497,T049969,I00126,S0003,8,ct,25.0
P002,C004622,T085912,I00133,S00287,7,ct,15.0
P039,C007431,T058846,I00098,S00170,2,oz,10.0
P038,C001596,T026856,I00010,S00629,2,cans,6.75
P031,C003726,T034702,I00222,S00695,8,ct,12.0
P005,C008043,T072809,I00211,S00406,5,ct.,$15.0
P019,C006752,T021112,I00211,S00622,7,ct.,15.0
P015,C006420,T083564,I00095,S00330,6,botlltes,16.0
P035,C008703,T067583,I00133,S00435,11,ct,15.0
P013,C006874,T017128,I00190,S0047,9,ct,16.0
P031,C008743,T047192,I00175,S00210,4,oz,19.0
P002,C000451,T069821,I00136,S0073,8,ct,19.5
P021,C008327,T099719,I00031,S00125,8,cans,16.0
P039,C001046,T076619,I00120,S00105,8,ct,9.0
P011,C002634,T058922,I00210,S0084,10,ct,15.0
P017,C001215,T071487,I00190,S00364,9,ct,16.0
P038,C002270,T029558,I00022,S00620,10,cans,16.25
P022,C004506,T091317,I00217,S00189,2,oz,20.5
P004,C002473,T095541,I00019,S00692,6,cans,6.75
P031,C005153,T065665,I00213,S00404,7,ct,12.0
P033,C008589,T08989,I00089,S00439,6,bottles,9.0
P007,C007425,T08614,I00134,S00308,10,ct,16.0
P037,C000299,T04262,I00202,S00435,10,ct.,12.0
P002,C006913,T069468,I00028,S00543,11,cans,6.75
P012,C003874,T054344,I00018,S00646,1,cans,6.75
P026,C002997,T037136,I00128,S00290,5,pk,16.0
P038,C008993,T045492,I00113,S00382,9,ct,42.0
P035,C005618,T099966,I00057,S00482,6,bottles,$24.0
P005,C008001,T03346,I00245,S00322,5,rolls,26.0
P029,C006221,T076159,I00096,S00401,3,bottles,20.0
P012,C002202,T034773,I00048,S00682,1,cans,8.0
P029,C001970,T049803,I00005,S00675,4,cans,6.75
P026,C002372,T019218,I00263,S00245,9,Ct,14.0
P030,C000470,T096317,I00239,S0059,5,pk,14.0
P018,C007797,T046398,I00257,S00544,3,ct,$21.0
P008,C007086,T08610,I00175,S00453,10,oz,19.0
P037,C009055,T070660,I00015,S00558,7,cans,6.75
P004,C002707,T079273,I00153,S00422,11,bags,15.0
P001,C006989,T033190,I00007,S00372,11,cans,6.75
P009,C005123,T06453,I00094,S00366,10,bottles,11.0
P023,C002939,T045677,I00084,S00721,1,bottles,18.0
P033,C001034,T061006,I00230,S00249,6,pk,15.0
P032,C005528,T027169,I00060,S00500,7,bottles,22.0
P021,C002329,T048679,I00061,S0014,8,cans,55.0
P009,C000496,T048193,I00035,S00536,5,cans,16.0
P020,C005938,T034603,I00173,S00569,7,ct,19.0
P018,C000923,T041159,I00082,S00712,3,ct,15.0
P015,C000344,T014852,I00173,S00136,4,ct,19.0
P034,C002561,T076565,I00042,S0084,6,bottles,28.0
P014,C004040,T092425,I00222,S00116,2,ct,12.0
P014,C003415,T019947,I00058,S00669,6,bottles,22.0
P031,C001785,T079273,I00003,S00379,6,cans,6.75
P014,C008825,T041424,I00027,S00213,7,cans,16.25
P027,C000513,T030695,I00009,S00467,7,cans,$16.25
P016,C003099,T085693,I00024,S00302,6,cans,16.25
P015,C008892,T095958,I00185,S00705,5,ct,14.0
P004,C008147,T07645,I00212,S0015,8,ct,12.0
P026,C002136,T011578,I00031,S00695,7,cans,16.0
P029,C006764,T093446,I00254,S00710,7,oz,13.0
P026,C008580,T031595,I00261,S00678,8,ct,33.0
P017,C006698,T080759,I00074,S0003,1,bottles,20.0
P020,C004123,T091680,I00208,S00323,11,ct,14.0
P030,C003209,T099418,I00151,S0095,10,bags,17.0
P031,C004781,T085912,I00056,S00107,3,bottles,$24.0
P010,C002339,T013342,I00029,S00123,4,cans,11.5
P008,C007758,T075170,I00236,S00138,4,tins,12.0
P032,C001079,T020289,I00106,S00722,1,oz,17.0
P027,C008429,T015324,I00189,S00580,1,ct.,13.0
P035,C001924,T064060,I00092,S00344,4,bottles,10.0
P027,C003348,T080501,I00097,S00471,5,cartons,19.0
P035,C008840,T020094,I00114,S00654,5,ct,44.0
P029,C005103,T089371,I00126,S0033,10,ct,25.0
P015,C008745,T068860,I00179,S00645,6,ct,19.0
P023,C004334,T03545,I00136,S00213,2,ct,19.5
P027,C001676,T032932,I00095,S00122,9,botlltes,16.0
P012,C007350,T010732,I00263,S00264,6,Ct,$14.0
P030,C003721,T090451,I00237,S00382,6,ct,16.0
P026,C001581,T039182,I00257,S00133,8,ct,21.0
P022,C007265,T081381,I00074,S00395,8,bottles,20.0
P014,C000908,T050823,I00108,S00708,8,oz,$15.0
P031,C001882,T094804,I00165,S0083,9,bags,16.0
P010,C006352,T089990,I00150,S00636,9,bags,16.0
P007,C008006,T052420,I00027,S00327,1,cans,16.25
P016,C005803,T070413,I00230,S00433,7,pk,15.0
P016,C003761,T07887,I00176,S00448,9,ct,19.0
P020,C003088,T048921,I00139,S00242,1,ct,24.0
P016,C004297,T011578,I00164,S00515,5,ct,16.0
P030,C003134,T041424,I00167,S00416,7,ct,14.0
P015,C005324,T092130,I00222,S00584,11,ct,$12.0
P004,C005495,T053212,I00161,S00613,1,Bags,17.0
P016,C005472,T065724,I00184,S00481,2,ct,12.0
P010,C006117,T088531,I00158,S00200,5,,17.0
P026,C000003,T025922,I00240,S00482,1,ct,14.0
P024,C008633,T09506,I00124,S00426,9,ct,$15.0
P029,C002907,T040246,I00228,S00632,6,pk,14.0
P019,C004379,T031081,I00014,S00302,7,cans,6.75
P037,C004243,T074729,I00217,S00710,4,oz,20.5
P018,C008733,T035674,I00233,S00547,11,ct,12.0
P022,C002976,T022551,I00083,S00239,10,bottles,14.0
P023,C006612,T040898,I00144,S00261,4,ct,20.0
P028,C004957,T065061,I00039,S00352,6,bottles,26.0
P025,C008398,T09277,I00231,S00558,7,pk,16.0
P026,C003425,T02508,I00077,S00141,5,cans,6.75
P035,C003969,T06762,I00232,S00659,7,ct,12.0
P004,C002341,T089824,I00076,S00231,1,cans,6.75
P013,C002929,T053384,I00261,S00330,8,ct,33.0
P002,C002555,T094453,I00052,S00557,11,cans,40.0
P007,C003033,T031669,I00192,S00293,4,ct,24.0
P022,C002897,T060312,I00199,S00650,3,ct,15.0
P028,C003222,T012213,I00225,S00694,6,ct,17.0
P025,C000633,T096964,I00110,S00698,7,oz,22.5
P009,C008970,T011349,I00093,S00568,11,bottles,13.0
P022,C002211,T026700,I00152,S00160,2,bags,15.0
P029,C000702,T062697,I00002,S00238,5,cans,6.75
P030,C000139,T013554,I00165,S00203,1,bags,16.0
P011,C001984,T013794,I00060,S00451,3,bottles,22.0
P012,C002407,T095541,I00197,S00498,11,bars,15.0
P005,C005901,T07696,I00141,S00480,9,ct,18.0
P028,C004758,T063201,I00075,S00118,4,cans,15.5
P027,C004439,T071513,I00151,S00310,6,bags,$17.0
P034,C003055,T030759,I00064,S00188,8,cans,40.0
