payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P008,C004275,T038825,I00259,S00242,7,pack,26.0
P030,C003002,T046108,I00050,S00685,4,cans,8.0
P005,C004108,T02317,I00204,S00217,5,ct,17.0
P017,C004485,T027801,I00047,S0027,7,cans,8.0
P007,C008542,T073110,I00116,S00611,6,ct,48.0
P036,C007084,T060497,I00168,S00698,2,ct,18.0
P022,C008661,T097453,I00112,S00707,3,ct.,14.0
P006,C008883,T034094,I00095,S00166,4,botlltes,$16.0
P029,C008671,T059639,I00082,S00102,7,ct,15.0
P035,C005085,T086410,I00181,S00685,4,ct,26.0
P016,C006675,T011158,I00230,S0095,1,pk,15.0
P033,C003997,T074009,I00257,S00346,4,ct,21.0
P010,C004327,T098659,I00222,S00442,4,ct,$12.0
P029,C002520,T059767,I00123,S00386,11,ct,45.0
P036,C004254,T092660,I00038,S00221,11,bottles,23.0
P029,C009016,T069247,I00095,S00299,8,botlltes,16.0
P011,C006457,T087672,I00254,S0081,4,oz,13.0
P037,C000082,T05386,I00049,S00416,3,cans,8.0
P003,C006879,T053210,I00103,S00155,6,tubs,15.0
P016,C004079,T035193,I00207,S00191,4,ct,14.0
P024,C001592,T073768,I00040,S00641,2,bottles,22.0
P011,C002416,T030003,I00048,S00293,9,cans,8.0
P039,C003864,T07443,I00051,S0015,10,cans,23.0
P008,C001177,T048544,I00252,S00390,6,ct,11.0
P020,C004316,T070044,I00022,S00317,9,cans,16.25
P037,C002716,T066690,I00119,S0026,1,ct,53.0
P033,C002914,T053042,I00076,S0033,6,cans,6.75
P030,C004691,T091773,I00123,S0045,11,ct,45.0
P038,C002718,T034846,I00137,S00446,2,ct,24.0
P011,C001889,T024968,I00094,S00635,9,bottles,11.0
P032,C006454,T03429,I00003,S0015,7,cans,6.75
P024,C006579,T060393,I00071,S00388,3,bottles,17.5
P038,C008084,T040359,I00209,S00240,5,ct,13.0
P034,C009105,T054656,I00142,S00130,3,ct,12.5
P021,C007913,T045196,I00024,S00263,11,cans,16.25
P034,C008862,T087722,I00042,S00578,1,bottles,28.0
P034,C005432,T038177,I00084,S00496,6,bottles,$18.0
P012,C002030,T064687,I00161,S0098,4,Bags,17.0
P036,C008484,T087722,I00021,S00261,11,cans,6.75
P025,C001196,T034526,I00136,S00371,6,ct,19.5
P005,C008280,T060826,I00144,S00232,7,ct,20.0
P032,C006355,T07251,I00187,S00602,5,ct.,13.0
P028,C008471,T057863,I00127,S00722,10,pk,12.5
P031,C005723,T031314,I00043,S00401,1,bottles,24.0
P035,C006825,T091329,I00103,S00106,9,tubs,15.0
P008,C005902,T00250,I00039,S0046,3,bottles,26.0
P011,C003715,T09221,I00190,S0071,10,ct,16.0
P030,C001418,T098659,I00052,S00361,3,cans,40.0
P007,C006001,T028825,I00153,S00191,10,bags,$15.0
P004,C002780,T088295,I00185,S00143,5,ct,$14.0
P010,C002757,T011482,I00207,S00419,1,ct,$14.0
P023,C002392,T086130,I00208,S00193,2,ct,14.0
P007,C006240,T097935,I00018,S00535,9,cans,6.75
P020,C006525,T088411,I00108,S00155,6,oz,15.0
P028,C004027,T025487,I00039,S00653,9,bottles,26.0
P035,C003794,T090025,I00145,S00586,3,ct,17.0
P016,C003214,T099932,I00059,S00715,5,bottles,22.0
P035,C000218,T091859,I00056,S00531,5,bottles,24.0
P024,C003117,T078528,I00212,S00668,6,ct,$12.0
P017,C003296,T07597,I00161,S00591,4,Bags,17.0
P023,C003309,T01638,I00015,S00236,4,cans,6.75
P013,C004720,T099388,I00094,S00109,9,bottles,11.0
P018,C000333,T038063,I00078,S00564,6,bottles,17.0
P008,C002869,T073960,I00140,S00281,4,ct,29.0
P020,C002939,T091329,I00201,S0037,11,bars,23.0
P029,C006608,T061790,I00007,S00711,6,cans,6.75
P019,C001903,T042829,I00129,S00206,10,pk,18.0
P017,C005544,T036631,I00190,S00245,7,ct,16.0
P030,C000118,T091677,I00088,S00663,8,bottles,$17.0
P007,C004792,T075925,I00195,S00142,9,ct,12.5
P028,C003482,T027245,I00219,S00341,7,ct,22.0
P035,C006939,T096723,I00238,S0087,9,ct,12.0
P007,C004956,T017857,I00145,S00685,1,ct,17.0
P019,C003184,T032107,I00110,S0032,9,oz,22.5
P025,C006699,T031875,I00231,S00298,7,pk,16.0
P016,C007774,T096928,I00014,S00212,1,cans,$6.75
P028,C003309,T088247,I00051,S00428,6,cans,23.0
P026,C001334,T04460,I00169,S00406,2,ct,17.0
P006,C006320,T088411,I00259,S00164,1,pack,26.0
P016,C003364,T096036,I00021,S00158,6,cans,6.75
P026,C005207,T067530,I00019,S00593,6,cans,6.75
P022,C008040,T016607,I00216,S00419,6,ct,16.5
P032,C003128,T099784,I00196,S00560,8,ct,16.0
P004,C007457,T049133,I00196,S00420,4,ct,16.0
P008,C004265,T044774,I00127,S00311,4,pk,12.5
P005,C003320,T071484,I00138,S00580,4,ct,32.0
P037,C002200,T063365,I00165,S00304,7,bags,16.0
P011,C007602,T092797,I00242,S00178,8,pk,12.0
P018,C007656,T046120,I00102,S00118,10,tubs,16.0
P027,C000724,T024580,I00207,S00366,8,ct,14.0
P029,C004735,T060420,I00209,S00439,10,ct,13.0
P029,C003267,T041057,I00228,S0017,11,pk,14.0
P011,C002256,T039986,I00046,S00490,9,cans,8.0
P018,C003533,T049332,I00008,S00705,4,cans,16.25
P038,C008439,T051662,I00200,S00449,10,bars,20.0
P024,C006393,T062882,I00108,S00296,2,oz,$15.0
P039,C000311,T093570,I00011,S00594,7,cans,6.75
P014,C003416,T052245,I00165,S00443,4,bags,16.0
P038,C004610,T030213,I00140,S00150,3,ct,29.0
P001,C002755,T01846,I00032,S00510,2,cans,$16.0
P002,C006358,T076969,I00024,S00607,2,cans,16.25
P025,C008614,T040544,I00056,S00687,5,bottles,24.0
P027,C008839,T034266,I00078,S00316,7,bottles,17.0
P032,C008872,T039021,I00249,S0022,1,pack,$16.0
P031,C004396,T075134,I00020,S00400,11,cans,6.75
P006,C000462,T014074,I00028,S0004,1,cans,6.75
P017,C006672,T083293,I00254,S00687,10,oz,13.0
P012,C004714,T022003,I00194,S00673,7,bars,23.0
P014,C008741,T078969,I00202,S0076,6,ct.,12.0
P012,C009097,T068053,I00024,S00371,3,cans,16.25
P010,C002144,T01290,I00016,S00410,1,cans,16.25
P003,C000945,T03755,I00247,S00401,5,oz,15.0
P014,C006710,T065301,I00190,S00139,4,ct,16.0
P024,C003913,T035841,I00170,S00586,2,ct.,15.0
P008,C003942,T085221,I00139,S00189,3,ct,24.0
P039,C006878,T045212,I00113,S00333,11,ct,42.0
P021,C000514,T086511,I00018,S0025,10,cans,6.75
P023,C002593,T050392,I00201,S00639,10,bars,23.0
P003,C001265,T015593,I00160,S00496,8,bags,17.0
P002,C005613,T044803,I00180,S00325,5,ct,19.0
P024,C006123,T098960,I00077,S00433,4,cans,6.75
P019,C004916,T098336,I00118,S00426,2,ct,42.0
P029,C004056,T060393,I00070,S00111,4,bottles,17.5
P020,C000091,T069490,I00018,S00546,10,cans,$6.75
P004,C000196,T039369,I00051,S00160,10,cans,23.0
P016,C005934,T052035,I00172,S00184,10,oz,19.0
P030,C006229,T074822,I00091,S00237,2,bottles,7.5
P032,C000317,T083712,I00100,S00328,6,oz.,10.0
P012,C006161,T050103,I00149,S00508,8,ct,15.0
P015,C005709,T022569,I00189,S00185,11,ct.,13.0
P005,C003604,T011826,I00195,S00439,2,ct,12.5
P032,C000958,T015001,I00040,S00441,2,bottles,22.0
P027,C007433,T034746,I00171,S00198,2,ct,16.0
P036,C007116,T025848,I00221,S00492,2,ct,14.0
P022,C004083,T08071,I00050,S00546,7,cans,8.0
P039,C005845,T084529,I00087,S0071,1,bottles,15.0
P002,C004648,T019990,I00167,S00401,5,ct,14.0
P038,C000602,T081271,I00028,S00218,5,cans,6.75
P022,C008252,T016614,I00098,S0068,4,oz,10.0
P022,C002300,T086526,I00204,S00723,7,ct,17.0
P014,C006525,T029170,I00041,S00384,5,bottles,23.0
P027,C004711,T048361,I00206,S00625,6,ct,15.0
P036,C002693,T017173,I00144,S00437,4,ct,$20.0
P007,C007363,T015773,I00059,S00259,3,bottles,22.0
P023,C002170,T035106,I00136,S00347,9,ct,19.5
P005,C003885,T064140,I00003,S00315,1,cans,6.75
P032,C008147,T086959,I00078,S00429,2,bottles,$17.0
P016,C005946,T07041,I00206,S00559,7,ct,15.0
P012,C005213,T024580,I00174,S00581,10,oz,$18.0
P016,C004791,T093806,I00028,S0046,2,cans,6.75
P024,C007738,T037489,I00051,S00397,4,cans,23.0
P006,C001189,T036674,I00254,S00141,5,oz,13.0
P028,C006376,T015593,I00252,S00538,7,ct,11.0
P005,C001129,T00250,I00157,S00493,2,bags,17.0
P036,C003891,T08458,I00223,S00634,6,ct,13.5
P011,C007309,T086680,I00207,S00357,3,ct,14.0
P011,C002948,T075557,I00197,S00535,5,bars,15.0
P022,C004402,T04460,I00250,S00397,4,pack,19.5
P014,C000577,T064140,I00198,S00260,5,ct,12.0
P023,C008710,T011482,I00208,S00610,10,ct,14.0
P014,C007539,T066685,I00050,S00617,7,cans,8.0
P033,C008052,T085221,I00197,S00585,5,bars,15.0
P018,C004081,T017135,I00078,S0042,2,bottles,17.0
P020,C007604,T087974,I00016,S00574,4,cans,$16.25
P028,C004278,T051857,I00129,S00638,8,pk,18.0
P009,C007978,T044137,I00091,S00644,5,bottles,7.5
P038,C007029,T011144,I00211,S00138,4,ct.,15.0
P034,C001356,T023498,I00146,S00288,4,ct,21.0
P029,C004895,T011320,I00112,S00659,5,ct.,14.0
P028,C005680,T014557,I00192,S00185,10,ct,24.0
P028,C001688,T063932,I00227,S00235,9,pk,15.0
P003,C002651,T054761,I00053,S00405,2,cans,40.0
P016,C000137,T054203,I00104,S00266,4,ct,14.0
P007,C005074,T095266,I00080,S00211,7,bottles,22.0
P027,C001595,T01694,I00184,S00692,2,ct,12.0
P005,C007624,T010284,I00032,S00539,7,cans,16.0
P036,C004741,T083357,I00214,S00451,3,oz,19.5
P035,C003006,T070622,I00217,S00293,8,oz,20.5
P015,C005327,T031935,I00001,S00660,6,cans,11.5
P030,C003701,T077960,I00095,S00512,9,botlltes,16.0
P024,C005681,T069340,I00137,S0001,7,ct,24.0
P009,C004184,T096530,I00127,S00197,1,pk,12.5
P026,C005183,T019573,I00089,S00321,5,bottles,9.0
P013,C007654,T021197,I00107,S00630,10,oz,20.0
P038,C000866,T061921,I00237,S00106,5,ct,16.0
P001,C000608,T050310,I00079,S00521,10,bottles,17.0
P031,C006421,T060099,I00207,S00595,8,ct,14.0
P024,C001642,T025770,I00134,S00495,6,ct,16.0
P037,C000282,T044210,I00126,S00653,9,ct,25.0
P031,C000350,T070666,I00207,S00718,5,ct,$14.0
P030,C009143,T00829,I00205,S00362,4,ct,16.0
P037,C004598,T051061,I00071,S00671,8,bottles,17.5
P031,C007561,T091694,I00160,S00424,1,bags,17.0
P010,C001444,T075134,I00033,S00655,3,cans,16.0
P022,C007536,T061790,I00185,S0086,8,ct,14.0
P026,C003568,T012851,I00245,S00383,11,rolls,26.0
P037,C008706,T068053,I00070,S00266,9,bottles,17.5
P014,C004067,T027560,I00144,S00636,7,ct,20.0
P039,C006673,T037489,I00167,S00638,4,ct,14.0
P032,C005433,T039021,I00202,S00358,9,ct.,12.0
P005,C005075,T09987,I00213,S00539,3,ct,12.0
P025,C008921,T092027,I00164,S00123,10,ct,$16.0
P029,C007540,T084735,I00263,S00464,8,Ct,14.0
P018,C006645,T086581,I00153,S00416,2,bags,15.0
P020,C004068,T096474,I00234,S00496,4,ct,$13.0
P001,C009138,T045644,I00020,S00518,6,cans,6.75
P027,C004493,T034375,I00206,S00525,2,ct,15.0
P039,C000283,T014557,I00089,S00650,2,bottles,9.0
P016,C006522,T025487,I00231,S00375,2,pk,16.0
P009,C003311,T037489,I00229,S00384,11,ct,13.0
P014,C003833,T083708,I00041,S0018,6,bottles,23.0
P008,C004057,T027636,I00187,S00232,7,ct.,13.0
P015,C003862,T027102,I00105,S00577,7,ct,16.5
P009,C008591,T013400,I00077,S00138,11,cans,6.75
P022,C003974,T086581,I00041,S00420,1,bottles,23.0
P019,C004117,T057863,I00059,S00716,3,bottles,22.0
P012,C001203,T016663,I00032,S00667,9,cans,16.0
P036,C004503,T059781,I00132,S00195,7,ct,$14.0
P013,C008584,T098067,I00122,S00421,2,ct,15.0
P034,C002517,T027636,I00087,S00555,6,bottles,15.0
P007,C007249,T034092,I00015,S00600,2,cans,$6.75
P036,C005340,T022569,I00070,S00202,7,bottles,17.5
P005,C001007,T076236,I00055,S00425,7,cans,40.0
P013,C000889,T02697,I00237,S00128,9,ct,16.0
P022,C003959,T010284,I00012,S00101,5,cans,16.25
P004,C008750,T097821,I00175,S00484,1,oz,19.0
P024,C006751,T066690,I00137,S00422,5,ct,24.0
P036,C007119,T070843,I00099,S00209,1,oz,6.0
P003,C003414,T015611,I00079,S00626,3,bottles,17.0
P030,C004372,T038783,I00250,S00701,2,pack,19.5
P035,C000344,T095656,I00193,S00199,9,ct,18.0
P037,C008296,T044770,I00087,S00521,7,bottles,15.0
P003,C007613,T044601,I00236,S0062,5,tins,12.0
P010,C004358,T066370,I00092,S00647,1,bottles,10.0
P021,C004793,T047086,I00102,S00280,8,tubs,16.0
P031,C007494,T035744,I00081,S00237,6,bottles,29.0
P014,C007159,T078289,I00045,S00484,7,cans,8.0
P028,C003855,T029494,I00250,S00298,8,pack,19.5
P018,C008930,T029170,I00060,S00172,2,bottles,22.0
P002,C007852,T032107,I00104,S0056,8,ct,14.0
P010,C001672,T020395,I00201,S00294,1,bars,23.0
P003,C006239,T01694,I00133,S00153,2,ct,15.0
P022,C007776,T061982,I00077,S00676,6,cans,6.75
P006,C007741,T093570,I00227,S00656,1,pk,15.0
P036,C001336,T095267,I00228,S00279,6,pk,14.0
P007,C007981,T098067,I00026,S00354,6,cans,$6.75
P025,C007022,T015294,I00228,S00516,7,pk,14.0
P010,C007163,T062343,I00148,S0033,1,ct,15.0
P006,C000013,T045438,I00104,S00558,11,ct,14.0
P029,C006400,T029671,I00190,S0099,4,ct,16.0
P006,C001205,T073324,I00165,S00273,6,bags,16.0
P019,C006928,T019995,I00053,S0086,10,cans,40.0
P019,C004069,T053719,I00141,S00421,11,ct,18.0
P014,C009035,T077704,I00139,S00211,2,ct,24.0
P002,C006147,T025848,I00113,S0054,9,ct,42.0
P028,C002711,T073119,I00216,S00305,10,ct,16.5
P039,C001647,T045196,I00046,S0035,1,cans,8.0
P031,C007119,T075401,I00076,S00116,5,cans,6.75
P018,C003883,T033844,I00250,S00399,4,pack,$19.5
P001,C006014,T064140,I00040,S00328,5,bottles,22.0
P030,C006989,T014560,I00092,S00382,3,bottles,$10.0
P015,C003526,T046486,I00087,S00426,8,bottles,15.0
P016,C000211,T038177,I00184,S00125,1,ct,$12.0
P011,C008907,T088247,I00060,S00517,7,bottles,22.0
P005,C006833,T087974,I00057,S00177,9,bottles,$24.0
P025,C005474,T034266,I00183,S0051,4,ct,35.0
P026,C007716,T080794,I00097,S00318,10,cartons,19.0
P035,C007452,T014727,I00017,S00443,1,cans,6.75
P005,C000099,T017389,I00195,S00455,7,ct,12.5
P013,C001439,T09448,I00176,S00152,6,ct,$19.0
P017,C006668,T047664,I00161,S0067,5,Bags,17.0
P038,C007267,T070764,I00091,S00586,7,bottles,7.5
P029,C004585,T081373,I00181,S00159,2,ct,26.0
P001,C007929,T091694,I00105,S00474,3,ct,16.5
P003,C002670,T044067,I00117,S00587,11,ct,46.0
P028,C002120,T08030,I00044,S00369,11,cans,$8.0
P001,C005830,T033219,I00168,S00289,1,ct,$18.0
P003,C001548,T024803,I00057,S00655,11,bottles,24.0
P025,C005987,T072892,I00024,S00164,4,cans,16.25
P005,C005155,T023098,I00164,S00148,2,ct,16.0
P028,C008656,T052073,I00126,S00203,8,ct,25.0
P009,C007396,T085275,I00255,S00484,1,pack,20.0
P038,C002615,T086130,I00032,S00230,1,cans,$16.0
P003,C004934,T094056,I00131,S00459,11,ct,14.0
P011,C008521,T048544,I00180,S00638,6,ct,19.0
P005,C008869,T02155,I00141,S00663,1,ct,18.0
P007,C007400,T070095,I00091,S00703,7,bottles,7.5
P001,C007078,T039867,I00243,S00375,2,oz,16.0
P015,C004872,T09618,I00203,S00704,9,ct,18.0
P033,C002401,T040026,I00138,S00497,2,ct,32.0
P003,C001352,T087415,I00170,S00322,10,ct.,15.0
P005,C007254,T023501,I00197,S00129,9,bars,$15.0
P017,C002233,T078528,I00061,S00511,10,cans,55.0
P038,C003458,T027636,I00038,S00522,3,bottles,23.0
P009,C008992,T050392,I00141,S0032,1,ct,18.0
P015,C000204,T054188,I00106,S0002,1,oz,17.0
P001,C007302,T069340,I00039,S00380,7,bottles,26.0
P008,C007912,T025743,I00080,S00120,5,bottles,22.0
P020,C002968,T092660,I00090,S00683,1,bottles,9.0
P006,C006723,T076425,I00124,S00472,10,ct,15.0
P013,C006555,T038381,I00180,S00387,1,ct,$19.0
P001,C003640,T095610,I00132,S0037,7,ct,$14.0
P015,C007253,T077473,I00090,S00385,2,bottles,9.0
P019,C002658,T051108,I00093,S00262,10,bottles,13.0
P018,C000099,T00208,I00010,S00403,9,cans,6.75
P017,C001113,T019881,I00183,S00681,9,ct,35.0
P013,C007980,T068331,I00014,S00613,2,cans,6.75
P037,C008189,T099328,I00092,S00698,10,bottles,10.0
P039,C001083,T042627,I00206,S00352,7,ct,15.0
P027,C004823,T012851,I00120,S0031,1,ct,9.0
P017,C008535,T037590,I00115,S00334,3,ct,53.0
P037,C008461,T038381,I00257,S0085,8,ct,21.0
P019,C000790,T075064,I00045,S00521,11,cans,8.0
P028,C000765,T085019,I00023,S00103,11,cans,6.75
P036,C002525,T023248,I00097,S0056,2,cartons,19.0
P028,C003567,T07443,I00180,S00691,3,ct,$19.0
P026,C008548,T038381,I00146,S00213,11,ct,21.0
P007,C007623,T031540,I00218,S00404,2,ct,6.0
P025,C003120,T042627,I00127,S00602,7,pk,12.5
P013,C007058,T067864,I00151,S0050,5,bags,17.0
P021,C005079,T095329,I00115,S00680,7,ct,53.0
P002,C004750,T059781,I00051,S00395,10,cans,23.0
P007,C001524,T035714,I00052,S00554,5,cans,40.0
P017,C002540,T036998,I00169,S00236,1,ct,17.0
P031,C004936,T072892,I00203,S00283,7,ct,18.0
P030,C008748,T044361,I00074,S00182,8,bottles,20.0
P015,C002769,T03030,I00111,S00244,8,ct,16.0
P034,C003384,T087361,I00122,S00342,3,ct,15.0
P011,C006725,T062853,I00189,S00707,2,ct.,13.0
P007,C008598,T059509,I00196,S00656,5,ct,16.0
P035,C008332,T080092,I00192,S00602,5,ct,24.0
P028,C009051,T050477,I00013,S0090,4,cans,6.75
P020,C005590,T091677,I00170,S0001,9,ct.,15.0
P017,C002475,T06129,I00195,S00274,11,ct,12.5
P013,C007997,T011320,I00259,S0003,5,pack,26.0
P023,C002757,T091837,I00203,S0085,8,ct,18.0
P030,C001114,T027667,I00261,S00288,1,ct,33.0
P033,C008497,T078755,I00073,S00124,1,bottles,20.0
P002,C003198,T078755,I00206,S0006,2,ct,15.0
P010,C006478,T094467,I00202,S00202,10,ct.,12.0
P027,C002231,T036402,I00053,S00666,9,cans,40.0
P003,C001263,T092660,I00103,S00220,10,tubs,15.0
P026,C004180,T098671,I00069,S00305,3,bottles,17.5
P005,C005919,T041786,I00144,S00570,3,ct,20.0
P026,C002990,T079659,I00009,S00294,1,cans,16.25
P031,C007814,T083506,I00149,S00388,3,ct,15.0
P037,C004985,T087304,I00077,S00425,3,cans,6.75
P028,C001561,T079749,I00068,S00103,7,bottles,20.0
P022,C000440,T073119,I00141,S00215,11,ct,$18.0
P018,C004571,T029118,I00116,S00493,1,ct,48.0
P007,C004684,T090840,I00215,S00497,7,ct.,14.0
P024,C004550,T097249,I00152,S00176,8,bags,15.0
P006,C006887,T09618,I00148,S00110,9,ct,15.0
P017,C002267,T080561,I00147,S00717,9,ct,15.0
P039,C003517,T035780,I00098,S00363,9,oz,10.0
P013,C004071,T051822,I00152,S00216,5,bags,$15.0
P020,C008464,T014157,I00154,S00536,4,Bags,15.0
P007,C006842,T013148,I00204,S0088,11,ct,17.0
P036,C007476,T033844,I00056,S0027,11,bottles,24.0
P016,C006221,T067994,I00070,S00492,4,bottles,17.5
P010,C008972,T062047,I00157,S00368,1,bags,17.0
P034,C007216,T035841,I00238,S00422,1,ct,12.0
P028,C001029,T010443,I00252,S00173,6,ct,11.0
P039,C003823,T027801,I00026,S00350,5,cans,$6.75
P021,C006495,T099932,I00150,S00343,1,bags,16.0
P015,C004612,T02175,I00109,S00591,5,oz,$17.0
P031,C000585,T095656,I00223,S00306,6,ct,13.5
P010,C007664,T073271,I00031,S00315,11,cans,16.0
P018,C000624,T079535,I00045,S00694,3,cans,8.0
P036,C004599,T078475,I00123,S00586,5,ct,45.0
P011,C005775,T073967,I00202,S00363,6,ct.,12.0
P002,C004368,T025460,I00263,S00209,9,Ct,14.0
P003,C004891,T08458,I00210,S00504,6,ct,15.0
P022,C006580,T074740,I00182,S00575,4,oz,15.0
P033,C004230,T070855,I00200,S00581,11,bars,20.0
P030,C001511,T034026,I00070,S00529,6,bottles,17.5
P019,C002670,T022118,I00130,S00635,8,ct,14.0
P037,C007950,T095267,I00202,S0024,3,ct.,$12.0
P027,C007142,T060215,I00243,S00547,1,oz,16.0
P027,C008197,T052057,I00125,S00346,11,ct,15.0
P023,C007398,T029186,I00252,S00407,7,ct,11.0
P011,C006257,T061790,I00217,S00654,7,oz,20.5
P023,C008163,T085306,I00206,S00102,1,ct,15.0
P030,C005881,T099500,I00064,S00495,5,cans,40.0
P030,C005274,T051013,I00058,S0090,5,bottles,22.0
P010,C007126,T018110,I00235,S00110,10,ct,14.0
P023,C008950,T091113,I00084,S00117,8,bottles,18.0
P029,C004728,T00876,I00148,S00410,8,ct,$15.0
P039,C004968,T075401,I00213,S00242,9,ct,12.0
P023,C003764,T02191,I00089,S0052,11,bottles,9.0
P027,C001840,T050626,I00262,S00708,10,ct,14.0
P001,C000161,T085860,I00065,S00695,1,bottles,20.0
P032,C001988,T015651,I00176,S00431,9,ct,19.0
P011,C002155,T05580,I00143,S00573,4,ct,16.0
P006,C007719,T051131,I00030,S00114,2,cans,16.0
P005,C000767,T065683,I00074,S0037,10,bottles,20.0
P010,C006723,T020776,I00225,S00606,8,ct,17.0
P008,C004405,T014557,I00145,S00195,6,ct,17.0
P032,C007675,T085089,I00102,S00232,1,tubs,16.0
P013,C007285,T040937,I00023,S00196,6,cans,6.75
P026,C003842,T092898,I00216,S0041,8,ct,16.5
P031,C000703,T077153,I00039,S00280,5,bottles,26.0
P024,C004026,T010579,I00112,S00113,5,ct.,14.0
P004,C001749,T085180,I00072,S00209,4,bottles,20.0
P031,C009071,T060745,I00232,S00213,7,ct,$12.0
P002,C003808,T083078,I00223,S00523,11,ct,13.5
P026,C000859,T060596,I00225,S00476,5,ct,17.0
P010,C007469,T082340,I00088,S00211,8,bottles,17.0
P008,C007622,T03471,I00005,S00621,8,cans,$6.75
P005,C003581,T013440,I00189,S00445,11,ct.,$13.0
P003,C007018,T055222,I00091,S00629,2,bottles,7.5
P019,C001723,T011144,I00040,S00403,8,bottles,22.0
P027,C007064,T062882,I00140,S0069,5,ct,29.0
P036,C004801,T090465,I00069,S00299,1,bottles,17.5
P010,C001395,T093127,I00215,S00131,8,ct.,14.0
P026,C003209,T070306,I00117,S00611,8,ct,46.0
P002,C008673,T044803,I00161,S00275,9,Bags,17.0
P016,C001563,T055273,I00227,S00597,5,pk,15.0
P033,C007321,T033844,I00021,S00271,4,cans,$6.75
P019,C005182,T070877,I00090,S00427,6,bottles,9.0
P005,C005629,T08847,I00016,S00388,8,cans,16.25
P032,C002391,T066370,I00258,S00552,6,pk,21.0
P039,C005130,T096329,I00175,S00435,1,oz,19.0
P016,C008835,T050773,I00190,S00588,10,ct,16.0
P009,C005858,T091113,I00181,S00719,8,ct,26.0
P034,C004554,T019675,I00167,S00573,10,ct,14.0
P028,C005318,T05132,I00238,S00251,11,ct,12.0
P039,C005437,T04667,I00225,S00644,1,ct,17.0
P014,C008199,T038203,I00258,S00648,6,pk,21.0
P003,C002965,T086410,I00184,S0095,9,ct,12.0
P016,C006296,T050406,I00189,S0061,11,ct.,13.0
P021,C003649,T085511,I00206,S00533,6,ct,15.0
P032,C001920,T052073,I00202,S00714,5,ct.,12.0
P008,C002030,T032920,I00131,S00366,8,ct,14.0
P001,C005234,T035714,I00008,S00616,9,cans,16.25
P006,C007765,T011144,I00081,S00704,4,bottles,29.0
P031,C000931,T064048,I00098,S00545,7,oz,10.0
P036,C003445,T029053,I00184,S00576,9,ct,12.0
P039,C001745,T04878,I00022,S00557,11,cans,16.25
P039,C001288,T081230,I00086,S00562,10,cans,18.0
P004,C008262,T083632,I00059,S00146,4,bottles,22.0
P029,C004610,T033324,I00020,S00162,9,cans,6.75
P032,C008989,T055805,I00194,S00176,7,bars,23.0
P033,C004728,T07860,I00111,S00608,1,ct,16.0
P011,C005000,T010841,I00189,S00590,11,ct.,13.0
P007,C000558,T091113,I00246,S0090,7,ct,20.0
P002,C003451,T010841,I00154,S00162,2,Bags,15.0
P027,C006321,T094496,I00221,S00404,5,ct,14.0
P016,C007538,T08938,I00209,S00652,7,ct,13.0
P003,C007273,T012128,I00136,S00655,11,ct,19.5
P035,C002801,T070746,I00219,S00369,5,ct,22.0
P023,C008290,T09214,I00138,S0022,3,ct,32.0
P036,C001928,T066832,I00192,S00429,1,ct,24.0
P020,C000638,T08281,I00064,S00564,9,cans,40.0
P034,C001928,T073192,I00033,S00599,3,cans,16.0
P017,C000393,T088040,I00227,S00467,6,pk,15.0
P026,C000212,T015611,I00098,S00373,3,oz,10.0
P026,C005948,T069340,I00239,S00531,2,pk,14.0
P030,C003051,T090838,I00180,S00495,10,ct,19.0
P022,C003855,T070044,I00003,S00681,2,cans,6.75
P016,C003203,T05580,I00077,S00699,2,cans,6.75
P011,C005683,T030579,I00163,S00254,10,bags,15.0
P018,C008052,T057092,I00008,S00587,1,cans,$16.25
P026,C000286,T099711,I00201,S0004,7,bars,23.0
P003,C006603,T084235,I00008,S0075,6,cans,16.25
P023,C003613,T082802,I00262,S0015,7,ct,14.0
P039,C008086,T077863,I00003,S00490,9,cans,6.75
P026,C006654,T088509,I00254,S00245,1,oz,13.0
P021,C004496,T093127,I00236,S0051,1,tins,12.0
P035,C003626,T011792,I00233,S00525,4,ct,12.0
P027,C003686,T010170,I00219,S00231,8,ct,22.0
P013,C004041,T051857,I00091,S00515,5,bottles,7.5
P030,C008116,T023691,I00214,S00700,7,oz,19.5
P023,C008227,T023691,I00173,S00659,2,ct,19.0
P029,C006692,T015690,I00251,S00611,7,oz,13.0
P011,C006927,T044102,I00234,S00232,10,ct,13.0
P004,C007232,T082639,I00256,S00401,11,pack,20.0
P004,C004246,T038172,I00178,S00537,9,ct,26.0
P037,C001414,T042829,I00096,S0002,11,bottles,20.0
P007,C008565,T090456,I00254,S00170,9,oz,13.0
P035,C000546,T019901,I00083,S00611,11,bottles,14.0
P011,C004599,T066702,I00200,S00387,8,bars,20.0
P008,C002705,T036079,I00014,S00189,4,cans,6.75
P032,C004405,T03755,I00186,S00663,6,ct,13.0
P008,C007020,T094113,I00193,S00265,10,ct,$18.0
P029,C007703,T02053,I00176,S00454,8,ct,19.0
P036,C002694,T014475,I00068,S00678,11,bottles,20.0
P005,C005188,T052035,I00127,S00525,10,pk,12.5
P017,C002739,T042024,I00050,S00152,10,cans,8.0
P025,C004991,T061716,I00163,S00517,10,bags,15.0
P014,C002054,T027801,I00092,S00670,4,bottles,10.0
P010,C002596,T08052,I00108,S00376,1,oz,15.0
