payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P021,C007827,T029383,I00017,S00120,3,cans,6.75
P039,C003205,T058796,I00029,S00130,11,cans,11.5
P029,C006899,T014500,I00068,S00478,5,bottles,20.0
P006,C003456,T073228,I00207,S00554,1,ct,14.0
P004,C000667,T056599,I00041,S00355,6,bottles,23.0
P011,C007184,T087503,I00102,S00290,9,tubs,16.0
P030,C007764,T081765,I00101,S00726,5,tubs,15.0
P035,C003422,T056384,I00179,S00229,10,ct,19.0
P008,C002628,T019109,I00157,S00410,4,bags,17.0
P002,C005370,T053455,I00234,S00306,2,ct,13.0
P034,C001871,T041573,I00241,S00453,10,ct,12.0
P030,C008120,T099167,I00161,S00218,9,Bags,17.0
P009,C000839,T085931,I00158,S00261,2,,17.0
P003,C005806,T061965,I00017,S00681,5,cans,6.75
P004,C007638,T010216,I00263,S00217,5,Ct,14.0
P008,C006945,T04392,I00069,S00470,1,bottles,17.5
P039,C007023,T068313,I00121,S00589,5,ct,17.0
P001,C006968,T09067,I00151,S0062,11,bags,17.0
P034,C006390,T073269,I00051,S0075,5,cans,23.0
P005,C003709,T079304,I00250,S00464,10,pack,$19.5
P036,C002973,T095019,I00247,S00451,7,oz,15.0
P013,C004516,T042863,I00121,S00139,4,ct,17.0
P008,C003916,T043857,I00050,S0085,7,cans,8.0
P039,C007066,T056864,I00192,S00686,8,ct,24.0
P035,C001354,T060574,I00110,S00267,9,oz,22.5
P035,C007949,T042521,I00233,S0081,9,ct,12.0
P004,C009122,T00740,I00124,S0044,1,ct,15.0
P011,C002608,T092564,I00205,S00574,7,ct,16.0
P007,C000576,T036082,I00142,S00135,9,ct,12.5
P003,C009062,T097460,I00106,S00589,2,oz,17.0
P035,C008800,T049963,I00209,S00259,8,ct,13.0
P012,C007230,T056903,I00237,S00300,5,ct,$16.0
P020,C006981,T068219,I00065,S00214,4,bottles,20.0
P011,C004233,T014191,I00001,S0058,1,cans,11.5
P016,C001441,T03695,I00179,S00173,8,ct,19.0
P038,C004779,T082266,I00041,S00458,6,bottles,23.0
P035,C002162,T015970,I00012,S00413,2,cans,16.25
P029,C007230,T014031,I00216,S00154,9,ct,16.5
P024,C000702,T073073,I00124,S00342,4,ct,15.0
P016,C007549,T067162,I00205,S00137,9,ct,16.0
P030,C007278,T05268,I00090,S00345,1,bottles,9.0
P031,C002195,T095249,I00026,S00197,7,cans,6.75
P005,C002642,T011944,I00232,S00552,1,ct,12.0
P029,C005036,T089679,I00154,S0070,1,Bags,15.0
P025,C003411,T036656,I00003,S00684,8,cans,6.75
P033,C009155,T043475,I00014,S00342,4,cans,6.75
P005,C000405,T026641,I00173,S00421,1,ct,19.0
P014,C006337,T09812,I00002,S00432,7,cans,6.75
P005,C005899,T024031,I00161,S00340,1,Bags,17.0
P035,C002407,T042823,I00141,S00629,8,ct,18.0
P011,C000508,T075869,I00233,S0056,8,ct,12.0
P022,C006005,T01001,I00249,S0038,10,pack,16.0
P005,C002470,T018502,I00246,S00227,7,ct,20.0
P036,C007879,T073075,I00147,S00272,5,ct,15.0
P028,C008352,T027344,I00080,S00324,3,bottles,22.0
P004,C001417,T017547,I00117,S00372,1,ct,46.0
P039,C005395,T022306,I00152,S00518,8,bags,15.0
P007,C002565,T032883,I00012,S00194,8,cans,16.25
P030,C003228,T08515,I00188,S00557,11,ct,14.0
P001,C005100,T090316,I00228,S00723,9,pk,14.0
P028,C007629,T012198,I00006,S00330,8,cans,16.25
P011,C002547,T094348,I00082,S00245,10,ct,$15.0
P008,C005810,T061856,I00003,S0030,7,cans,6.75
P004,C004418,T094107,I00260,S00382,5,ct,15.0
P014,C003566,T025206,I00028,S00369,7,cans,6.75
P007,C007483,T082614,I00243,S00392,5,oz,16.0
P027,C003051,T05891,I00100,S00566,2,oz.,$10.0
P007,C000321,T030744,I00025,S00695,2,cans,11.5
P016,C000929,T078783,I00191,S0089,5,bars,24.0
P012,C005332,T095822,I00064,S00568,2,cans,40.0
P005,C006829,T061193,I00220,S00524,1,ct,14.0
P037,C006304,T025731,I00071,S00172,8,bottles,17.5
P010,C004752,T068320,I00261,S00200,11,ct,33.0
P002,C005193,T094926,I00192,S00618,2,ct,24.0
P003,C006888,T026732,I00055,S00119,2,cans,40.0
P009,C004059,T084687,I00109,S00246,8,oz,17.0
P008,C006633,T025117,I00011,S00711,7,cans,6.75
P023,C008344,T083616,I00164,S00443,3,ct,16.0
P003,C008281,T026158,I00078,S00369,7,bottles,17.0
P035,C002724,T099318,I00140,S00397,4,ct,$29.0
P004,C004179,T035386,I00200,S00339,10,bars,20.0
P036,C001305,T070947,I00176,S0065,6,ct,19.0
P017,C001957,T073292,I00203,S00708,11,ct,18.0
P039,C001200,T056117,I00240,S00111,8,ct,14.0
P025,C001760,T010807,I00228,S00144,8,pk,14.0
P026,C006306,T096082,I00211,S00106,2,ct.,15.0
P022,C000961,T06839,I00169,S00611,5,ct,17.0
P030,C006697,T087140,I00133,S00457,6,ct,15.0
P034,C006147,T071853,I00048,S00621,5,cans,8.0
P036,C005224,T024415,I00074,S00638,7,bottles,20.0
P019,C008916,T085368,I00160,S0060,4,bags,17.0
P021,C001722,T029328,I00120,S00724,8,ct,9.0
P013,C005598,T097785,I00086,S00652,11,cans,18.0
P004,C008000,T072018,I00104,S00150,4,ct,14.0
P022,C002586,T086555,I00122,S0052,3,ct,15.0
P017,C006919,T073269,I00189,S0029,5,ct.,13.0
P024,C006704,T021445,I00012,S00449,5,cans,16.25
P024,C006162,T084003,I00211,S00178,7,ct.,15.0
P031,C006832,T071556,I00094,S00532,8,bottles,11.0
P011,C007152,T085931,I00172,S00427,4,oz,19.0
P009,C006509,T073228,I00123,S00453,10,ct,45.0
P009,C002651,T010570,I00094,S00526,11,bottles,11.0
P025,C004955,T076506,I00136,S00217,3,ct,19.5
P028,C002366,T089702,I00015,S00673,8,cans,6.75
P003,C007196,T00098,I00163,S00558,6,bags,15.0
P025,C004769,T018502,I00022,S00667,1,cans,16.25
P016,C002059,T051970,I00260,S00654,3,ct,15.0
P028,C004447,T04392,I00208,S00281,1,ct,14.0
P024,C005907,T055236,I00255,S00633,5,pack,20.0
P008,C002196,T096205,I00041,S00684,2,bottles,23.0
P004,C003442,T037857,I00010,S0083,2,cans,$6.75
P001,C002076,T090316,I00013,S00477,9,cans,6.75
P010,C005842,T048807,I00013,S00483,10,cans,6.75
P018,C007459,T08203,I00101,S00648,11,tubs,15.0
P036,C001842,T086555,I00027,S00191,10,cans,16.25
P030,C001995,T099649,I00053,S00284,8,cans,40.0
P031,C000761,T014505,I00175,S00211,8,oz,19.0
P023,C008140,T061856,I00155,S00676,10,bags,17.0
P009,C006517,T090316,I00022,S0012,10,cans,16.25
P021,C002007,T082266,I00115,S00316,5,ct,53.0
P010,C008731,T01107,I00199,S00443,11,ct,15.0
P026,C005119,T012708,I00152,S00192,7,bags,15.0
P008,C004259,T010761,I00258,S00602,2,pk,$21.0
P001,C006525,T055077,I00049,S00383,5,cans,$8.0
P021,C007905,T019643,I00005,S0004,1,cans,6.75
P029,C000396,T096205,I00230,S0097,5,pk,15.0
P035,C005118,T088404,I00143,S00438,2,ct,16.0
P033,C003027,T024729,I00143,S00669,4,ct,16.0
P021,C005131,T038619,I00165,S00112,11,bags,16.0
P018,C006098,T065031,I00193,S00119,1,ct,$18.0
P036,C002630,T08645,I00118,S00202,9,ct,42.0
P002,C008943,T084354,I00109,S00443,2,oz,17.0
P014,C006912,T081418,I00224,S00318,3,oz,11.0
P018,C001837,T074677,I00119,S00443,4,ct,53.0
P036,C001105,T043851,I00045,S0039,6,cans,8.0
P024,C004874,T056200,I00094,S0096,7,bottles,$11.0
P038,C002112,T079581,I00029,S00616,10,cans,11.5
P023,C006097,T09594,I00087,S00534,5,bottles,15.0
P032,C002447,T083733,I00064,S00160,8,cans,40.0
P035,C009172,T057977,I00207,S00100,9,ct,$14.0
P008,C007899,T080970,I00258,S0092,8,pk,21.0
P035,C005057,T064930,I00198,S00568,4,ct,12.0
P037,C005092,T015423,I00113,S00656,4,ct,42.0
P019,C009123,T059900,I00157,S00593,10,bags,17.0
P001,C007300,T08645,I00106,S00283,6,oz,17.0
P031,C004035,T059451,I00263,S00165,10,Ct,14.0
P037,C007672,T030744,I00244,S00187,2,oz,18.0
P032,C007194,T083158,I00208,S00572,2,ct,14.0
P028,C002531,T094771,I00264,S00284,9,Ct,15.0
P031,C005886,T041616,I00102,S00279,1,tubs,16.0
P012,C006398,T08283,I00055,S00489,4,cans,40.0
P027,C006322,T091315,I00244,S00653,3,oz,18.0
P015,C007745,T034093,I00135,S00168,11,ct.,14.0
P017,C002864,T044098,I00069,S00537,3,bottles,$17.5
P020,C006630,T074126,I00129,S00182,4,pk,18.0
P033,C001017,T06839,I00064,S0052,8,cans,40.0
P022,C006270,T070780,I00262,S00106,2,ct,14.0
P018,C002907,T041616,I00191,S00194,10,bars,24.0
P001,C001706,T03303,I00041,S0019,2,bottles,23.0
P018,C006217,T026300,I00142,S00286,8,ct,12.5
P001,C006871,T016667,I00001,S00601,8,cans,11.5
P009,C006546,T051931,I00003,S0051,1,cans,6.75
P015,C003819,T075102,I00260,S00694,10,ct,$15.0
P011,C003513,T023508,I00041,S00570,5,bottles,23.0
P036,C004447,T06997,I00038,S0044,7,bottles,23.0
P023,C004851,T045794,I00192,S00138,7,ct,24.0
P028,C001839,T07727,I00085,S00106,6,bottles,18.0
P014,C001588,T018605,I00234,S00548,7,ct,13.0
P036,C003483,T046974,I00182,S00510,11,oz,15.0
P030,C007971,T013525,I00170,S00699,7,ct.,15.0
P015,C008577,T029167,I00124,S0089,6,ct,15.0
P008,C007753,T074135,I00171,S00359,4,ct,16.0
P024,C004802,T03011,I00074,S00507,8,bottles,$20.0
P037,C003514,T020798,I00108,S00546,10,oz,15.0
P007,C007895,T060644,I00137,S00534,3,ct,24.0
P020,C000849,T034351,I00101,S00375,5,tubs,15.0
P028,C009131,T050732,I00205,S00517,10,ct,$16.0
P038,C009129,T017109,I00184,S00301,8,ct,12.0
P018,C006817,T041130,I00157,S00392,10,bags,17.0
P014,C005828,T082966,I00220,S0089,7,ct,14.0
P018,C003025,T038926,I00151,S00725,5,bags,17.0
P008,C004678,T030744,I00039,S0004,5,bottles,26.0
P035,C007498,T041991,I00259,S00639,7,pack,26.0
P024,C003138,T023713,I00051,S00370,2,cans,23.0
P020,C000621,T095516,I00198,S00155,3,ct,12.0
P005,C008158,T068930,I00061,S00617,3,cans,55.0
P033,C001610,T066722,I00256,S0049,5,pack,20.0
P015,C006251,T025132,I00097,S00554,8,cartons,19.0
P021,C008453,T076920,I00176,S00106,6,ct,19.0
P009,C003537,T035093,I00120,S00380,3,ct,$9.0
P010,C002001,T083067,I00119,S0089,11,ct,53.0
P027,C000085,T034289,I00236,S00601,7,tins,12.0
P013,C008060,T05539,I00173,S00649,10,ct,19.0
P010,C007118,T059900,I00131,S00485,1,ct,14.0
P009,C007144,T054051,I00169,S00623,2,ct,17.0
P006,C002164,T041991,I00010,S00477,1,cans,6.75
P009,C004466,T033272,I00182,S00701,3,oz,15.0
P009,C002815,T074527,I00194,S00362,1,bars,23.0
P014,C001599,T01107,I00031,S00239,2,cans,16.0
P005,C006507,T042959,I00152,S00336,8,bags,15.0
P004,C005999,T09104,I00239,S00456,4,pk,14.0
P034,C004734,T088143,I00196,S00625,9,ct,16.0
P002,C000134,T082755,I00072,S0082,10,bottles,20.0
P019,C002658,T085768,I00219,S00365,1,ct,22.0
P028,C002857,T089702,I00016,S00154,3,cans,16.25
P032,C000795,T09097,I00234,S00511,4,ct,13.0
P032,C001040,T061333,I00144,S00228,7,ct,20.0
P021,C003151,T070108,I00050,S00511,11,cans,8.0
P028,C001923,T073269,I00220,S00691,2,ct,14.0
P006,C002122,T013722,I00175,S00186,5,oz,19.0
P006,C006820,T08877,I00231,S00507,4,pk,16.0
P030,C007977,T03011,I00233,S0019,2,ct,12.0
P028,C005916,T067809,I00262,S00632,5,ct,14.0
P027,C006663,T00098,I00241,S00121,3,ct,12.0
P005,C002896,T013739,I00220,S00145,2,ct,14.0
P016,C007058,T064576,I00188,S00325,11,ct,14.0
P035,C003730,T018357,I00154,S00209,9,Bags,15.0
P019,C000380,T064446,I00180,S00703,3,ct,19.0
P008,C001731,T081765,I00104,S00239,10,ct,14.0
P019,C003994,T087937,I00072,S00260,6,bottles,20.0
P023,C004120,T013304,I00252,S00436,5,ct,11.0
P013,C008728,T036747,I00140,S00400,11,ct,$29.0
P010,C001078,T058886,I00030,S00651,8,cans,16.0
P038,C003330,T046974,I00128,S0042,6,pk,16.0
P004,C004782,T060726,I00144,S00655,3,ct,20.0
P031,C003970,T036082,I00066,S00426,1,bottles,20.0
P023,C006618,T035093,I00229,S0002,5,ct,13.0
P033,C007342,T020044,I00158,S00653,6,,17.0
P002,C000619,T088664,I00144,S00412,11,ct,20.0
P008,C000014,T054135,I00240,S00314,4,ct,14.0
P003,C005764,T064875,I00172,S00388,4,oz,19.0
P012,C003076,T058540,I00073,S00162,1,bottles,$20.0
P037,C008338,T025275,I00058,S0034,7,bottles,22.0
P005,C007357,T057977,I00041,S00648,9,bottles,23.0
P038,C006982,T041124,I00201,S00428,10,bars,23.0
P029,C003830,T024729,I00043,S00141,5,bottles,24.0
P033,C002207,T05429,I00046,S00149,2,cans,8.0
P024,C008182,T099512,I00091,S00508,1,bottles,7.5
P025,C002768,T030460,I00024,S00380,4,cans,16.25
P022,C006798,T018059,I00230,S00319,11,pk,15.0
P025,C006182,T079962,I00071,S00382,2,bottles,17.5
P006,C003968,T015778,I00136,S00535,11,ct,$19.5
P011,C008202,T069700,I00247,S0027,7,oz,15.0
P019,C002147,T084142,I00242,S0018,4,pk,12.0
P038,C006087,T071267,I00163,S0040,5,bags,15.0
P017,C008278,T098592,I00214,S00354,4,oz,19.5
P038,C007046,T055911,I00037,S00689,8,cans,16.0
P035,C007044,T019976,I00050,S00671,3,cans,8.0
P026,C000892,T033411,I00021,S00334,8,cans,$6.75
P030,C007851,T073139,I00103,S00640,8,tubs,15.0
P038,C006050,T013044,I00011,S00476,11,cans,6.75
P023,C005689,T022782,I00028,S0041,11,cans,6.75
P036,C002309,T082966,I00242,S00230,2,pk,12.0
P011,C009038,T033245,I00020,S00105,8,cans,6.75
P004,C003369,T079399,I00155,S00577,1,bags,$17.0
P006,C000770,T068576,I00172,S00474,10,oz,19.0
P026,C005305,T043783,I00003,S00677,6,cans,6.75
P002,C004146,T069953,I00022,S00396,8,cans,16.25
P007,C008417,T093654,I00125,S00332,3,ct,15.0
P001,C002978,T038532,I00219,S00312,4,ct,22.0
P019,C000283,T037013,I00252,S00702,8,ct,11.0
P011,C007744,T059790,I00094,S00102,1,bottles,11.0
P008,C002668,T033298,I00086,S00182,5,cans,18.0
P033,C002240,T049158,I00004,S00679,3,cans,6.75
P005,C007283,T044837,I00183,S0045,5,ct,35.0
P028,C000760,T019976,I00118,S00287,1,ct,42.0
P032,C008710,T050597,I00202,S00147,1,ct.,12.0
P012,C002964,T022782,I00047,S0022,2,cans,8.0
P039,C002049,T085052,I00050,S00561,2,cans,8.0
P027,C008192,T045063,I00229,S0093,11,ct,13.0
P018,C006823,T08721,I00063,S00363,10,cans,$40.0
P005,C003279,T06839,I00256,S00569,6,pack,20.0
P023,C003603,T094348,I00223,S00475,6,ct,13.5
P038,C004266,T035645,I00122,S00498,7,ct,15.0
P003,C002903,T018059,I00263,S0028,9,Ct,14.0
P009,C002745,T014057,I00195,S00370,4,ct,12.5
P039,C002606,T029287,I00124,S00254,10,ct,$15.0
P028,C000424,T09528,I00130,S00112,11,ct,14.0
P033,C002324,T066118,I00092,S0001,10,bottles,10.0
P002,C004335,T044945,I00114,S00425,9,ct,44.0
P024,C001979,T075958,I00172,S00471,7,oz,19.0
P028,C001790,T098513,I00212,S00708,11,ct,12.0
P010,C000243,T040307,I00196,S00642,7,ct,16.0
P025,C000768,T018357,I00112,S00159,8,ct.,14.0
P007,C008373,T094380,I00180,S00298,9,ct,19.0
P015,C008656,T019427,I00129,S00543,11,pk,18.0
P027,C005801,T011944,I00200,S00258,3,bars,$20.0
P024,C007011,T052705,I00253,S00218,8,bags,21.0
P031,C007949,T037013,I00213,S00597,10,ct,12.0
P012,C002095,T043104,I00067,S00115,8,bottles,8.0
P030,C006289,T054149,I00048,S00642,1,cans,8.0
P027,C000578,T070214,I00137,S0082,7,ct,24.0
P023,C004280,T077101,I00116,S00399,11,ct,48.0
P001,C003671,T029812,I00108,S00570,4,oz,15.0
P001,C006128,T010704,I00224,S00605,6,oz,11.0
P021,C000714,T023818,I00023,S0003,9,cans,6.75
P017,C007324,T017917,I00254,S00530,5,oz,13.0
P018,C004776,T05764,I00136,S00438,3,ct,19.5
P013,C007485,T081469,I00085,S00582,1,bottles,18.0
P007,C004340,T025924,I00145,S00605,4,ct,$17.0
P018,C003777,T035712,I00097,S00624,9,cartons,19.0
P029,C001404,T092564,I00031,S00329,8,cans,16.0
P032,C008981,T062162,I00012,S00291,2,cans,16.25
P039,C000016,T04392,I00236,S00450,10,tins,12.0
P011,C005217,T046310,I00145,S00456,8,ct,$17.0
P034,C003289,T081359,I00138,S00325,2,ct,32.0
P016,C007794,T010807,I00219,S00463,9,ct,22.0
P018,C008206,T017372,I00179,S00472,5,ct,19.0
P031,C006237,T042519,I00218,S00243,2,ct,6.0
P017,C000315,T084683,I00109,S00467,2,oz,17.0
P029,C008369,T08425,I00115,S00602,5,ct,53.0
P010,C005012,T048371,I00011,S00399,7,cans,6.75
P002,C001636,T033272,I00050,S0090,8,cans,8.0
P029,C003165,T048017,I00256,S00545,2,pack,20.0
P011,C003161,T050093,I00096,S00674,11,bottles,20.0
P018,C007971,T093470,I00139,S00707,10,ct,24.0
P024,C004773,T013304,I00066,S00569,4,bottles,20.0
P006,C006485,T084687,I00019,S00542,9,cans,6.75
P014,C002157,T079962,I00112,S00295,7,ct.,14.0
P029,C002119,T039670,I00257,S00556,11,ct,21.0
P031,C002272,T028177,I00110,S00524,11,oz,$22.5
P026,C004100,T076506,I00174,S00109,5,oz,18.0
P005,C000009,T056542,I00090,S00157,5,bottles,9.0
P029,C000150,T010761,I00098,S00667,6,oz,10.0
P010,C002522,T015478,I00098,S00220,6,oz,10.0
P022,C004510,T016906,I00084,S00212,7,bottles,18.0
P008,C004746,T023818,I00093,S00272,2,bottles,13.0
P032,C006429,T048194,I00034,S00193,1,cans,16.0
P001,C004949,T023169,I00089,S00394,1,bottles,9.0
P026,C000046,T056599,I00011,S00165,5,cans,6.75
P011,C007698,T079180,I00001,S0019,7,cans,11.5
P013,C003957,T090391,I00208,S00108,11,ct,14.0
P007,C006068,T029383,I00012,S0064,7,cans,16.25
P028,C000821,T081036,I00103,S00686,10,tubs,15.0
P015,C002137,T097406,I00045,S00176,4,cans,$8.0
P026,C005298,T026780,I00062,S0086,3,cans,37.0
P039,C005548,T07724,I00064,S0092,7,cans,40.0
P035,C000035,T03303,I00159,S00491,2,bags,17.0
P028,C006226,T098049,I00160,S00591,6,bags,17.0
P035,C002238,T038926,I00020,S00575,7,cans,6.75
P001,C009011,T077101,I00120,S00557,8,ct,9.0
P037,C004812,T089627,I00133,S00166,2,ct,15.0
P034,C003529,T010020,I00194,S00536,1,bars,23.0
P008,C004853,T054149,I00037,S00278,9,cans,16.0
P020,C004969,T039045,I00047,S00163,6,cans,8.0
P018,C004200,T07264,I00081,S00173,8,bottles,29.0
P029,C004377,T096082,I00064,S00550,2,cans,40.0
P011,C004063,T054149,I00120,S00494,2,ct,9.0
P032,C000378,T05429,I00099,S00638,1,oz,$6.0
P010,C000232,T036191,I00198,S00122,8,ct,12.0
P030,C002907,T058842,I00124,S00581,8,ct,15.0
P039,C001198,T03483,I00104,S00236,2,ct,14.0
P023,C005063,T097200,I00259,S00146,7,pack,26.0
P004,C001873,T080556,I00180,S0038,10,ct,$19.0
P013,C007643,T030259,I00011,S00155,9,cans,6.75
P038,C005881,T067101,I00125,S00562,2,ct,15.0
P015,C007643,T041121,I00040,S00465,8,bottles,22.0
P015,C003675,T027943,I00014,S00551,11,cans,$6.75
P003,C008031,T034351,I00049,S00321,3,cans,8.0
P010,C009167,T073702,I00213,S00383,10,ct,$12.0
P024,C004162,T037845,I00066,S00577,6,bottles,20.0
P033,C006503,T056864,I00094,S00245,4,bottles,11.0
P007,C001720,T08550,I00252,S00286,6,ct,11.0
P021,C005801,T050093,I00120,S00677,5,ct,9.0
P035,C001762,T022782,I00181,S00258,11,ct,26.0
P001,C002270,T064351,I00031,S0006,3,cans,16.0
P031,C007659,T070909,I00016,S00338,10,cans,16.25
P020,C000042,T084354,I00115,S00269,7,ct,53.0
P012,C000799,T058843,I00160,S0049,6,bags,17.0
P002,C007205,T092762,I00090,S00115,10,bottles,9.0
P001,C001986,T087036,I00085,S00483,5,bottles,$18.0
P034,C002334,T042863,I00086,S00487,2,cans,18.0
P039,C008133,T018454,I00149,S0085,1,ct,15.0
P031,C001704,T080477,I00003,S00354,5,cans,6.75
P033,C004188,T045840,I00055,S00621,7,cans,40.0
P011,C007252,T025723,I00247,S00431,6,oz,15.0
P002,C001210,T040573,I00129,S00235,10,pk,18.0
P026,C002439,T035258,I00146,S00418,6,ct,21.0
P021,C000042,T063798,I00120,S00195,8,ct,9.0
P026,C004843,T04780,I00166,S00119,10,bags,$17.0
P036,C003175,T056384,I00252,S00320,3,ct,11.0
P034,C008012,T044837,I00029,S00592,7,cans,$11.5
P039,C003474,T052817,I00262,S00223,11,ct,14.0
P023,C006685,T068219,I00040,S0052,7,bottles,22.0
P001,C000467,T021876,I00008,S00588,2,cans,16.25
P028,C007459,T068809,I00048,S00114,3,cans,8.0
P036,C001490,T041879,I00095,S00480,1,botlltes,16.0
P024,C006654,T09335,I00182,S00515,2,oz,$15.0
P029,C002379,T023537,I00189,S00277,6,ct.,13.0
P011,C000741,T038700,I00030,S00571,2,cans,16.0
P013,C004678,T086931,I00184,S00315,6,ct,12.0
P020,C001193,T099452,I00262,S00453,4,ct,14.0
P019,C007369,T036082,I00149,S00409,9,ct,15.0
P028,C002521,T050157,I00003,S00548,1,cans,6.75
P018,C006743,T015778,I00185,S00405,6,ct,14.0
P009,C005681,T064417,I00217,S00580,6,oz,$20.5
P001,C003397,T045331,I00187,S00458,5,ct.,13.0
P031,C001392,T093222,I00147,S0020,9,ct,15.0
P019,C003729,T034148,I00033,S00210,9,cans,16.0
P007,C000230,T02667,I00003,S00405,3,cans,6.75
P037,C005109,T083067,I00033,S00227,11,cans,16.0
P008,C003200,T051860,I00076,S0006,4,cans,6.75
P038,C005463,T076638,I00005,S0037,4,cans,6.75
P036,C009052,T022247,I00050,S0036,7,cans,8.0
P023,C007340,T072284,I00252,S00395,8,ct,11.0
P016,C002186,T023856,I00012,S00385,1,cans,16.25
P032,C007698,T056117,I00251,S00683,4,oz,13.0
P010,C005754,T061059,I00223,S00159,3,ct,13.5
P034,C001799,T060644,I00184,S00696,5,ct,12.0
P018,C007086,T036747,I00171,S00456,8,ct,16.0
P005,C006461,T098719,I00165,S0049,1,bags,16.0
P013,C004245,T085801,I00104,S0045,6,ct,14.0
P008,C001868,T017547,I00129,S0046,11,pk,18.0
P003,C005286,T053881,I00074,S00446,11,bottles,$20.0
P031,C007951,T093207,I00255,S00368,10,pack,20.0
P023,C008985,T093158,I00223,S00186,2,ct,13.5
P024,C000920,T097320,I00258,S0002,5,pk,21.0
P022,C003418,T053823,I00063,S00283,11,cans,40.0
P033,C007876,T024832,I00258,S00186,7,pk,21.0
P006,C004050,T090391,I00094,S00470,5,bottles,11.0
P020,C006821,T034093,I00253,S00405,1,bags,21.0
P013,C008713,T012950,I00112,S00677,9,ct.,14.0
P013,C003779,T090316,I00104,S00384,4,ct,14.0
P006,C004856,T035195,I00174,S00248,10,oz,$18.0
P007,C003607,T016947,I00264,S00423,9,Ct,15.0
P031,C000684,T060077,I00026,S00581,8,cans,6.75
P013,C004589,T071807,I00092,S0046,4,bottles,10.0
P013,C003878,T089809,I00104,S00615,5,ct,$14.0
P036,C002541,T077221,I00126,S00611,10,ct,25.0
P030,C002995,T032017,I00072,S00149,6,bottles,20.0
P011,C009001,T096423,I00164,S00584,7,ct,16.0
P036,C001668,T018849,I00158,S00320,5,,17.0
P023,C005942,T08634,I00112,S00328,4,ct.,14.0
P021,C003204,T029279,I00021,S00639,9,cans,6.75
P019,C003606,T048371,I00081,S00234,8,bottles,$29.0
P035,C006471,T038619,I00230,S00653,11,pk,15.0
P005,C004476,T038802,I00249,S00391,10,pack,16.0
P020,C001167,T043363,I00023,S00226,2,cans,$6.75
P005,C008418,T040512,I00036,S0072,7,cans,16.0
P010,C003710,T069953,I00092,S00302,4,bottles,10.0
P025,C005910,T083158,I00108,S00608,9,oz,15.0
P029,C006201,T05034,I00086,S00700,4,cans,18.0
P018,C006289,T082750,I00143,S0087,4,ct,16.0
P016,C001402,T047175,I00211,S00676,8,ct.,15.0
P037,C007706,T081765,I00089,S00265,6,bottles,9.0
P006,C002914,T038349,I00036,S00383,7,cans,16.0
P039,C005357,T017109,I00044,S00581,5,cans,8.0
P002,C008924,T081469,I00180,S00322,10,ct,19.0
P039,C007126,T029354,I00126,S00704,10,ct,25.0
P029,C005328,T097200,I00098,S00635,1,oz,10.0
P035,C002110,T089809,I00113,S00416,3,ct,42.0
P027,C002791,T097739,I00185,S00103,7,ct,14.0
P024,C006876,T033576,I00040,S00417,6,bottles,22.0
P039,C001959,T026365,I00066,S00360,4,bottles,20.0
P024,C005981,T041589,I00059,S00139,5,bottles,22.0
P020,C008414,T058044,I00119,S00650,4,ct,53.0
P021,C005672,T069666,I00072,S00707,11,bottles,20.0
P016,C007434,T075912,I00045,S00200,4,cans,8.0
P020,C003778,T056599,I00190,S00305,8,ct,$16.0
P027,C002813,T014160,I00175,S00182,11,oz,19.0
P021,C000415,T085098,I00101,S00128,7,tubs,15.0
P008,C007680,T017955,I00228,S00602,10,pk,14.0
P025,C008252,T033006,I00142,S00196,11,ct,12.5
P007,C001656,T064759,I00134,S00622,6,ct,16.0
P037,C008509,T040512,I00164,S00476,11,ct,16.0
P033,C008617,T086451,I00025,S00490,7,cans,$11.5
P001,C004089,T084975,I00045,S00488,11,cans,8.0
P020,C008637,T052000,I00185,S00106,6,ct,14.0
P022,C001620,T098513,I00065,S00370,7,bottles,20.0
P028,C003893,T071556,I00165,S00558,11,bags,16.0
P016,C006603,T095847,I00142,S00143,9,ct,12.5
P016,C007382,T029328,I00108,S00565,6,oz,15.0
P022,C001773,T016516,I00165,S00466,3,bags,16.0
P027,C008305,T024415,I00039,S00338,5,bottles,26.0
P031,C003315,T098049,I00132,S00696,8,ct,14.0
P006,C003094,T088468,I00103,S00704,8,tubs,15.0
P017,C001912,T094160,I00166,S0093,11,bags,17.0
P034,C007060,T037845,I00139,S0048,1,ct,24.0
P001,C006487,T088404,I00019,S00542,9,cans,$6.75
P026,C005041,T041223,I00118,S00207,7,ct,42.0
P021,C008287,T028766,I00229,S00284,11,ct,13.0
P029,C005399,T098719,I00153,S00106,4,bags,15.0
P005,C005383,T097843,I00195,S0095,10,ct,$12.5
P023,C008718,T011325,I00161,S00282,11,Bags,$17.0
P027,C007048,T044270,I00028,S00721,4,cans,6.75
P028,C004430,T039123,I00035,S00280,11,cans,16.0
P010,C000338,T055095,I00052,S00172,6,cans,40.0
P021,C007078,T024832,I00256,S00244,7,pack,$20.0
P017,C006502,T083800,I00025,S00264,5,cans,11.5
P032,C003425,T05268,I00014,S0029,4,cans,6.75
P022,C005002,T065439,I00154,S00190,8,Bags,15.0
P019,C006192,T085035,I00101,S0053,3,tubs,15.0
P031,C004586,T055189,I00180,S00596,6,ct,19.0
