payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P004,C000980,T065955,I00172,S00293,8,oz,19.0
P031,C001593,T083053,I00188,S00170,2,ct,14.0
P019,C007938,T079567,I00088,S00508,10,bottles,17.0
P020,C005919,T042081,I00145,S0092,1,ct,$17.0
P015,C005203,T097199,I00048,S00294,4,cans,8.0
P031,C000609,T061292,I00156,S00281,5,bags,17.0
P007,C000543,T054760,I00044,S00444,6,cans,8.0
P020,C007524,T086586,I00227,S00170,10,pk,15.0
P011,C006090,T036948,I00138,S00458,3,ct,32.0
P037,C007034,T06321,I00105,S0005,6,ct,16.5
P013,C008498,T077690,I00186,S00669,8,ct,13.0
P002,C007105,T052881,I00162,S00453,8,Bags,16.0
P039,C000401,T049111,I00178,S00105,3,ct,26.0
P035,C004738,T029347,I00095,S00197,8,botlltes,16.0
P029,C002865,T090943,I00174,S00683,11,oz,18.0
P027,C008626,T045668,I00202,S00379,9,ct.,12.0
P029,C003486,T058595,I00131,S00236,1,ct,14.0
P002,C000997,T066555,I00010,S00361,6,cans,6.75
P022,C000406,T065308,I00038,S00618,11,bottles,$23.0
P011,C008786,T014252,I00193,S00315,7,ct,18.0
P020,C004569,T017360,I00157,S00618,8,bags,17.0
P024,C003778,T031389,I00174,S00242,8,oz,18.0
P034,C001741,T054178,I00012,S00197,1,cans,16.25
P033,C005824,T027485,I00217,S00592,6,oz,20.5
P027,C005012,T045705,I00034,S00255,5,cans,$16.0
P030,C003085,T096754,I00235,S00451,6,ct,14.0
P036,C008938,T093466,I00081,S0043,3,bottles,29.0
P004,C003544,T035077,I00138,S00398,2,ct,32.0
P007,C002932,T047462,I00016,S00515,5,cans,16.25
P036,C000464,T077588,I00043,S00656,11,bottles,24.0
P018,C002984,T011693,I00177,S0049,11,ct,35.0
P029,C002167,T027979,I00034,S00362,11,cans,16.0
P005,C007314,T024120,I00090,S00257,10,bottles,9.0
P039,C003854,T079644,I00177,S00507,3,ct,35.0
P030,C001718,T016364,I00126,S00315,6,ct,25.0
P035,C006210,T058562,I00231,S00505,8,pk,16.0
P009,C005441,T061137,I00056,S0009,4,bottles,$24.0
P019,C002111,T085254,I00018,S00458,3,cans,6.75
P023,C004270,T078143,I00020,S00237,11,cans,6.75
P017,C008262,T044981,I00049,S00388,6,cans,8.0
P002,C005681,T061818,I00033,S00388,8,cans,16.0
P015,C003863,T025824,I00189,S00180,2,ct.,13.0
P021,C007800,T088979,I00118,S00485,5,ct,42.0
P038,C005001,T016544,I00264,S00143,2,Ct,15.0
P004,C002043,T092829,I00185,S00584,11,ct,14.0
P034,C007304,T013537,I00226,S0075,6,lb,15.0
P009,C008738,T045694,I00017,S00145,10,cans,6.75
P006,C006676,T078787,I00113,S00724,4,ct,42.0
P005,C004874,T051712,I00122,S00531,2,ct,$15.0
P039,C006961,T056287,I00053,S00110,3,cans,$40.0
P006,C006341,T039409,I00077,S00570,4,cans,6.75
P022,C007602,T020225,I00020,S00348,4,cans,6.75
P014,C000113,T024201,I00263,S0064,1,Ct,14.0
P025,C007996,T094382,I00086,S00331,2,cans,18.0
P005,C008939,T019709,I00115,S00493,11,ct,53.0
P020,C001035,T080341,I00121,S00217,5,ct,17.0
P018,C008260,T08376,I00113,S00597,5,ct,42.0
P007,C003469,T088682,I00068,S00474,7,bottles,$20.0
P026,C005023,T089687,I00264,S00436,10,Ct,15.0
P013,C008908,T024126,I00194,S00351,6,bars,23.0
P038,C002045,T084390,I00116,S00586,6,ct,48.0
P031,C004354,T022527,I00233,S00385,10,ct,12.0
P019,C008103,T084803,I00010,S00179,5,cans,6.75
P015,C004027,T047689,I00050,S00196,2,cans,$8.0
P031,C007434,T040056,I00086,S00583,5,cans,18.0
P029,C006533,T083450,I00240,S0037,11,ct,14.0
P013,C008298,T011511,I00172,S0079,1,oz,19.0
P017,C003618,T036709,I00261,S00277,4,ct,33.0
P024,C001651,T071716,I00032,S00438,7,cans,16.0
P007,C001425,T073134,I00043,S00111,6,bottles,24.0
P019,C003044,T013584,I00202,S00429,5,ct.,12.0
P003,C000734,T069270,I00191,S00664,4,bars,24.0
P007,C008101,T095067,I00245,S00690,2,rolls,26.0
P011,C002833,T079993,I00161,S00472,6,Bags,17.0
P037,C003528,T065991,I00222,S00158,1,ct,12.0
P018,C000801,T011630,I00179,S00560,4,ct,19.0
P018,C008724,T066105,I00153,S00409,7,bags,15.0
P013,C001444,T094492,I00230,S00697,5,pk,$15.0
P035,C006663,T090943,I00250,S00543,4,pack,19.5
P039,C004294,T078143,I00015,S00278,3,cans,6.75
P009,C004205,T083444,I00154,S00393,10,Bags,15.0
P026,C004198,T093411,I00131,S00601,10,ct,14.0
P010,C001266,T083098,I00263,S00108,5,Ct,14.0
P006,C008527,T033273,I00065,S00433,9,bottles,20.0
P023,C002475,T021161,I00254,S00236,7,oz,13.0
P030,C000366,T084911,I00129,S0078,1,pk,18.0
P013,C000458,T077588,I00201,S00223,11,bars,23.0
P017,C003112,T055348,I00199,S00297,4,ct,15.0
P015,C005915,T077690,I00189,S00409,9,ct.,$13.0
P037,C008741,T079103,I00099,S00499,8,oz,6.0
P018,C000245,T083879,I00138,S00506,10,ct,$32.0
P021,C000879,T037206,I00210,S00521,1,ct,$15.0
P014,C004032,T09226,I00038,S00315,2,bottles,23.0
P027,C002592,T027457,I00255,S00465,10,pack,20.0
P032,C001023,T097072,I00083,S00273,8,bottles,14.0
P011,C001743,T07107,I00158,S00613,3,,17.0
P001,C001097,T03638,I00083,S00265,2,bottles,14.0
P007,C004627,T052222,I00021,S00721,7,cans,6.75
P019,C005342,T012567,I00229,S00594,5,ct,$13.0
P021,C001164,T071178,I00217,S00190,5,oz,$20.5
P016,C008999,T053160,I00127,S00132,11,pk,12.5
P006,C004297,T06169,I00228,S00168,11,pk,14.0
P030,C002303,T066677,I00191,S0099,1,bars,24.0
P024,C005484,T044331,I00216,S00569,8,ct,16.5
P016,C008935,T041020,I00198,S00265,9,ct,12.0
P024,C003479,T049878,I00205,S00344,11,ct,16.0
P031,C000604,T060714,I00140,S00724,5,ct,29.0
P031,C001267,T067663,I00049,S00527,7,cans,8.0
P015,C005423,T085114,I00143,S00338,6,ct,16.0
P012,C003372,T053160,I00174,S00151,9,oz,18.0
P024,C009056,T08367,I00013,S00230,7,cans,6.75
P023,C007123,T024595,I00221,S00554,6,ct,14.0
P035,C002293,T046192,I00214,S00211,4,oz,19.5
P026,C006026,T079115,I00084,S00488,4,bottles,18.0
P034,C005264,T093017,I00222,S00406,7,ct,12.0
P023,C006916,T021161,I00169,S00687,1,ct,17.0
P014,C005230,T042426,I00088,S00175,6,bottles,17.0
P003,C006246,T098509,I00212,S00281,5,ct,12.0
P032,C001120,T00187,I00082,S00319,4,ct,15.0
P004,C007237,T065991,I00102,S00263,10,tubs,16.0
P010,C009077,T059630,I00183,S00676,4,ct,35.0
P029,C005097,T048773,I00088,S00720,11,bottles,$17.0
P038,C001195,T016021,I00158,S00285,3,,17.0
P036,C007057,T027979,I00119,S00105,10,ct,53.0
P006,C009176,T087611,I00063,S00518,6,cans,$40.0
P006,C001614,T016495,I00143,S00107,1,ct,16.0
P029,C007504,T021166,I00121,S00224,9,ct,17.0
P019,C001470,T058595,I00159,S00645,6,bags,17.0
P001,C006707,T086768,I00015,S00365,3,cans,6.75
P004,C006291,T08123,I00237,S00525,9,ct,16.0
P031,C004337,T058010,I00160,S00575,1,bags,17.0
P028,C005788,T064906,I00109,S00545,8,oz,17.0
P017,C001695,T046333,I00110,S00566,5,oz,22.5
P036,C004560,T031196,I00148,S00235,2,ct,15.0
P014,C007674,T062073,I00180,S00643,11,ct,19.0
P034,C008815,T090292,I00008,S00475,4,cans,16.25
P033,C002377,T048541,I00049,S0091,7,cans,8.0
P014,C006595,T054966,I00063,S00187,11,cans,40.0
P032,C004860,T068882,I00031,S00546,1,cans,16.0
P020,C007709,T045916,I00105,S00603,4,ct,16.5
P016,C005278,T069287,I00163,S00687,11,bags,15.0
P032,C005068,T094492,I00082,S00593,4,ct,15.0
P033,C000182,T094434,I00149,S00722,8,ct,15.0
P005,C005565,T065308,I00156,S00631,11,bags,17.0
P007,C003341,T03288,I00263,S00578,7,Ct,14.0
P014,C000080,T099339,I00071,S00433,2,bottles,17.5
P038,C000080,T041606,I00234,S00566,10,ct,$13.0
P035,C006659,T081677,I00127,S00242,3,pk,12.5
P003,C000305,T052881,I00212,S00182,3,ct,12.0
P009,C001069,T069270,I00020,S0037,10,cans,6.75
P018,C001286,T053160,I00219,S00238,7,ct,22.0
P021,C007289,T077375,I00058,S0010,3,bottles,$22.0
P016,C000615,T032363,I00065,S00212,6,bottles,20.0
P008,C002582,T095382,I00122,S00139,6,ct,15.0
P012,C006591,T043183,I00056,S00180,10,bottles,24.0
P033,C003603,T071482,I00036,S00288,8,cans,16.0
P017,C000563,T093903,I00069,S00392,6,bottles,17.5
P037,C000838,T098118,I00119,S0015,8,ct,53.0
P014,C002530,T078896,I00243,S00708,8,oz,16.0
P030,C004500,T089687,I00074,S00550,8,bottles,20.0
P010,C007092,T089714,I00041,S00637,8,bottles,23.0
P006,C003977,T013027,I00165,S00115,2,bags,16.0
P018,C003211,T051324,I00178,S00195,10,ct,26.0
P027,C000544,T036992,I00152,S00700,1,bags,15.0
P031,C001240,T095337,I00250,S00408,8,pack,19.5
P002,C003398,T089540,I00221,S0042,7,ct,14.0
P029,C001155,T039409,I00025,S00312,8,cans,11.5
P012,C007995,T012087,I00074,S0093,11,bottles,20.0
P025,C007127,T066555,I00197,S00349,1,bars,$15.0
P019,C006253,T09612,I00197,S00711,9,bars,15.0
P028,C007406,T063915,I00098,S00303,8,oz,10.0
P029,C003978,T081734,I00197,S00683,4,bars,$15.0
P006,C000058,T090943,I00062,S00133,7,cans,37.0
P029,C005281,T059563,I00042,S0006,5,bottles,28.0
P012,C006309,T027731,I00208,S00177,3,ct,14.0
P036,C006674,T065706,I00189,S00706,10,ct.,13.0
P039,C003454,T076169,I00097,S00624,10,cartons,19.0
P015,C006003,T092829,I00146,S00531,2,ct,21.0
P005,C006760,T011630,I00075,S00407,3,cans,15.5
P037,C008878,T069901,I00257,S00630,1,ct,21.0
P031,C004177,T09105,I00147,S00244,11,ct,$15.0
P036,C007010,T026694,I00078,S00503,3,bottles,17.0
P003,C001844,T095302,I00185,S00484,8,ct,14.0
P025,C001124,T019682,I00251,S00592,5,oz,13.0
P038,C005164,T071482,I00148,S00378,9,ct,15.0
P035,C003201,T099363,I00002,S00506,4,cans,6.75
P024,C002572,T080626,I00126,S00648,4,ct,25.0
P012,C008220,T024201,I00219,S00106,4,ct,22.0
P025,C007627,T020583,I00109,S0098,5,oz,17.0
P024,C003976,T059396,I00223,S00592,1,ct,13.5
P003,C005436,T027052,I00103,S00313,9,tubs,15.0
P037,C006345,T08376,I00112,S00495,3,ct.,14.0
P021,C007762,T034951,I00166,S0013,6,bags,17.0
P015,C002022,T095302,I00256,S00422,5,pack,20.0
P020,C007551,T044860,I00211,S0012,7,ct.,$15.0
P024,C001849,T033931,I00259,S00179,6,pack,26.0
P001,C005793,T078907,I00139,S00200,5,ct,24.0
P007,C007743,T046940,I00193,S00395,8,ct,$18.0
P010,C001137,T030469,I00039,S00206,4,bottles,26.0
P020,C003083,T083444,I00057,S0037,8,bottles,24.0
P016,C000551,T042606,I00237,S00209,9,ct,$16.0
P019,C007159,T07786,I00115,S00292,2,ct,53.0
P013,C007174,T013500,I00170,S00655,11,ct.,15.0
P034,C000915,T03658,I00055,S00325,11,cans,40.0
P020,C006283,T087729,I00176,S00575,8,ct,19.0
P009,C006170,T073433,I00014,S00200,3,cans,6.75
P009,C000272,T077984,I00120,S0010,1,ct,9.0
P024,C006413,T050160,I00224,S00309,5,oz,11.0
P039,C003192,T010801,I00074,S0055,8,bottles,20.0
P023,C007420,T095382,I00154,S00517,6,Bags,15.0
P002,C003710,T088271,I00071,S00335,7,bottles,17.5
P011,C006017,T049161,I00088,S00639,5,bottles,$17.0
P009,C007919,T031842,I00255,S00518,11,pack,20.0
P025,C000409,T03668,I00207,S00678,4,ct,14.0
P007,C000496,T098487,I00169,S00270,8,ct,17.0
P007,C008265,T049783,I00119,S00574,9,ct,53.0
P003,C001079,T03196,I00048,S00656,8,cans,8.0
P009,C007887,T069164,I00234,S00313,9,ct,13.0
P009,C007511,T067028,I00053,S00715,9,cans,40.0
P013,C009163,T063348,I00010,S00667,9,cans,6.75
P002,C006132,T087545,I00137,S00721,9,ct,24.0
P037,C001008,T087163,I00040,S00453,4,bottles,22.0
P023,C001919,T087729,I00120,S0022,6,ct,9.0
P016,C004450,T031894,I00046,S00569,9,cans,8.0
P002,C000193,T08516,I00165,S00688,9,bags,16.0
P020,C004271,T041897,I00255,S00476,9,pack,20.0
P027,C001514,T01259,I00086,S00721,9,cans,18.0
P025,C008467,T076948,I00201,S00108,10,bars,23.0
P028,C007207,T014646,I00245,S00696,9,rolls,26.0
P024,C007981,T075478,I00216,S00251,7,ct,16.5
P017,C005576,T05320,I00261,S00514,2,ct,$33.0
P026,C001669,T055126,I00206,S00561,5,ct,15.0
P021,C001089,T044381,I00150,S00565,2,bags,16.0
P027,C003374,T016724,I00053,S00678,4,cans,40.0
P018,C008399,T037796,I00211,S00272,3,ct.,15.0
P033,C001090,T061456,I00177,S00219,2,ct,35.0
P008,C005420,T039375,I00071,S00431,2,bottles,17.5
P018,C001033,T094721,I00148,S00332,8,ct,15.0
P031,C007943,T070163,I00133,S00145,10,ct,15.0
P010,C005928,T059002,I00184,S00557,5,ct,12.0
P023,C006761,T04153,I00047,S00457,8,cans,8.0
P007,C008562,T044669,I00017,S00550,2,cans,6.75
P027,C006657,T069901,I00093,S00660,5,bottles,13.0
P010,C002343,T010756,I00010,S00369,2,cans,6.75
P036,C008019,T096361,I00228,S00428,9,pk,14.0
P015,C003664,T078793,I00128,S00154,10,pk,16.0
P030,C000547,T028790,I00187,S00140,4,ct.,13.0
P018,C003956,T092351,I00090,S00414,7,bottles,9.0
P010,C001224,T01624,I00076,S00160,5,cans,6.75
P021,C005791,T024401,I00157,S00253,4,bags,17.0
P027,C004648,T081734,I00133,S0047,8,ct,15.0
P013,C008870,T085243,I00128,S00570,9,pk,16.0
P009,C007939,T032071,I00104,S00705,8,ct,14.0
P032,C004862,T010600,I00144,S00365,8,ct,20.0
P025,C001925,T040426,I00037,S00638,10,cans,16.0
P007,C007090,T063915,I00082,S00160,1,ct,15.0
P025,C006122,T094354,I00128,S00454,3,pk,16.0
P030,C005519,T040116,I00225,S00109,11,ct,17.0
P036,C003983,T011630,I00067,S00715,11,bottles,8.0
P028,C005840,T068882,I00095,S00212,9,botlltes,16.0
P025,C002510,T084916,I00121,S00611,4,ct,17.0
P019,C002623,T075179,I00135,S00516,2,ct.,14.0
P027,C008969,T025170,I00017,S00536,7,cans,6.75
P024,C008662,T039772,I00263,S00270,8,Ct,14.0
P010,C001526,T02516,I00123,S00358,5,ct,45.0
P023,C004286,T039044,I00232,S00671,7,ct,12.0
P018,C000353,T050640,I00151,S00504,10,bags,17.0
P023,C008741,T017209,I00063,S00446,3,cans,40.0
P002,C004806,T07687,I00058,S0058,11,bottles,22.0
P007,C007107,T030511,I00116,S00365,3,ct,48.0
P028,C006195,T041753,I00167,S00519,3,ct,14.0
P017,C001732,T058318,I00002,S00485,2,cans,6.75
P034,C005181,T014679,I00225,S00604,1,ct,$17.0
P011,C001589,T025239,I00093,S00399,2,bottles,13.0
P018,C006842,T03208,I00033,S00367,6,cans,16.0
P011,C005211,T083583,I00177,S00410,4,ct,35.0
P020,C007984,T079311,I00184,S00432,8,ct,12.0
P029,C007793,T044922,I00103,S00442,3,tubs,15.0
P007,C006108,T058812,I00134,S00693,2,ct,16.0
P007,C003926,T022449,I00156,S00532,9,bags,17.0
P010,C009147,T078482,I00251,S00262,2,oz,$13.0
P034,C003430,T084918,I00046,S00134,3,cans,8.0
P018,C002788,T075133,I00209,S00583,1,ct,13.0
P001,C000371,T050646,I00202,S00324,8,ct.,12.0
P025,C003342,T036475,I00257,S00266,6,ct,21.0
P030,C002017,T025314,I00223,S00685,3,ct,13.5
P001,C000497,T071894,I00149,S00711,8,ct,15.0
P032,C004250,T044860,I00014,S00647,9,cans,6.75
P033,C007796,T062040,I00050,S0037,11,cans,8.0
P028,C000585,T076067,I00088,S00569,9,bottles,17.0
P012,C006089,T012868,I00077,S00531,2,cans,6.75
P011,C007709,T064519,I00100,S0070,10,oz.,$10.0
P036,C006389,T045705,I00116,S00621,4,ct,48.0
P032,C001437,T012785,I00153,S0066,8,bags,15.0
P009,C007604,T072637,I00107,S00645,9,oz,20.0
P035,C003128,T081755,I00261,S00621,5,ct,33.0
P002,C008126,T094905,I00223,S00556,6,ct,13.5
P023,C004920,T031603,I00008,S00114,6,cans,16.25
P018,C006513,T053220,I00200,S00632,10,bars,$20.0
P038,C004567,T086062,I00156,S00520,6,bags,$17.0
P003,C003640,T084918,I00161,S00113,10,Bags,17.0
P034,C006693,T086443,I00092,S00317,2,bottles,10.0
P030,C007126,T052391,I00114,S00223,7,ct,44.0
P014,C007850,T074960,I00133,S00671,1,ct,15.0
P016,C008668,T05475,I00077,S0085,4,cans,6.75
P036,C007134,T041852,I00134,S00472,2,ct,16.0
P015,C004847,T043028,I00155,S00705,9,bags,17.0
P021,C005657,T066465,I00057,S00174,8,bottles,$24.0
P036,C007211,T088979,I00216,S0064,1,ct,16.5
P014,C006952,T077690,I00130,S00662,3,ct,14.0
P030,C005318,T064694,I00153,S00216,7,bags,15.0
P013,C001242,T030859,I00120,S00162,1,ct,9.0
P008,C004407,T079351,I00128,S00145,1,pk,16.0
P032,C002458,T065537,I00216,S00702,5,ct,16.5
P019,C000640,T06998,I00053,S00469,6,cans,40.0
P010,C007021,T066656,I00208,S0034,7,ct,14.0
P004,C005536,T040086,I00113,S00203,7,ct,42.0
P021,C006168,T099363,I00210,S00252,4,ct,15.0
P008,C002074,T052431,I00023,S00677,7,cans,6.75
P038,C001584,T025314,I00205,S0097,8,ct,16.0
P014,C007117,T027543,I00049,S00173,11,cans,8.0
P011,C006599,T076527,I00195,S00533,6,ct,12.5
P037,C002520,T024974,I00148,S00310,4,ct,15.0
P012,C003447,T03961,I00205,S00574,10,ct,16.0
P015,C004867,T025729,I00176,S00299,8,ct,19.0
P016,C005491,T07524,I00246,S00722,4,ct,20.0
P024,C005815,T018650,I00214,S00183,8,oz,19.5
P023,C008275,T07107,I00155,S00459,5,bags,17.0
P037,C008367,T039156,I00026,S00462,7,cans,6.75
P023,C008798,T077588,I00054,S00462,7,cans,40.0
P039,C006728,T099032,I00093,S00440,7,bottles,$13.0
P026,C001817,T083693,I00039,S00151,6,bottles,26.0
P031,C002048,T08878,I00171,S00590,7,ct,16.0
P039,C001344,T021425,I00040,S00417,2,bottles,22.0
P002,C002658,T046278,I00125,S00155,2,ct,15.0
P027,C003188,T046918,I00171,S00534,7,ct,16.0
P014,C007294,T079467,I00051,S00483,11,cans,23.0
P021,C004534,T088979,I00126,S0049,9,ct,25.0
P025,C002639,T076067,I00199,S00606,5,ct,15.0
P024,C004051,T033001,I00035,S00475,4,cans,16.0
P025,C005339,T09237,I00231,S00701,4,pk,16.0
P001,C005865,T07031,I00136,S0054,3,ct,19.5
P039,C004928,T085047,I00052,S00269,10,cans,40.0
P007,C002735,T058562,I00254,S00646,7,oz,13.0
P009,C004668,T02703,I00144,S00514,2,ct,20.0
P025,C000410,T052998,I00190,S00353,3,ct,16.0
P008,C008386,T059867,I00132,S00512,11,ct,14.0
P035,C001158,T050228,I00080,S00446,9,bottles,22.0
P010,C005170,T084132,I00018,S00433,4,cans,6.75
P017,C003127,T024249,I00164,S00675,9,ct,16.0
P012,C001710,T019250,I00006,S00676,1,cans,16.25
P033,C007240,T048392,I00099,S00264,1,oz,6.0
P017,C002812,T073826,I00009,S0041,5,cans,16.25
P034,C002031,T059641,I00240,S00629,8,ct,14.0
P038,C008811,T040056,I00106,S00317,5,oz,17.0
P037,C003453,T096395,I00003,S0058,5,cans,6.75
P020,C005230,T081890,I00216,S0071,6,ct,16.5
P013,C005837,T079333,I00245,S00471,1,rolls,26.0
P033,C001398,T07222,I00020,S00249,10,cans,6.75
P010,C003221,T060282,I00115,S00209,6,ct,53.0
P034,C006304,T065991,I00104,S00406,4,ct,$14.0
P004,C006190,T03328,I00160,S00706,4,bags,17.0
P018,C008627,T016567,I00191,S00253,2,bars,$24.0
P010,C004312,T090805,I00203,S00194,6,ct,18.0
P003,C004531,T024401,I00035,S00637,11,cans,16.0
P007,C001889,T065233,I00261,S00562,3,ct,33.0
P010,C002555,T055238,I00128,S0054,4,pk,16.0
P011,C007359,T018929,I00094,S00249,10,bottles,11.0
P027,C002974,T072891,I00220,S00568,3,ct,14.0
P039,C006582,T020151,I00039,S00304,4,bottles,26.0
P033,C009117,T027457,I00097,S00662,1,cartons,19.0
P030,C004609,T084897,I00180,S00316,1,ct,19.0
P029,C008110,T094472,I00119,S00531,9,ct,53.0
P037,C001798,T037206,I00151,S00320,1,bags,17.0
P010,C008154,T012868,I00045,S00243,2,cans,8.0
P034,C005075,T096290,I00194,S00549,9,bars,23.0
P028,C008578,T083082,I00092,S00691,10,bottles,10.0
P035,C009037,T024296,I00017,S00294,1,cans,6.75
P031,C004240,T08967,I00045,S00167,9,cans,8.0
P016,C000265,T03196,I00058,S00377,3,bottles,22.0
P030,C000176,T063347,I00055,S00303,2,cans,40.0
P039,C002499,T051651,I00193,S00705,9,ct,18.0
P036,C003274,T030859,I00163,S00525,10,bags,15.0
P039,C001122,T063651,I00080,S00423,3,bottles,22.0
P017,C006468,T09105,I00186,S00502,10,ct,13.0
P005,C000499,T063347,I00217,S00119,5,oz,20.5
P011,C008967,T025632,I00069,S00349,7,bottles,17.5
P015,C008020,T015326,I00143,S00173,6,ct,16.0
P029,C008137,T035301,I00153,S00327,11,bags,15.0
P026,C009081,T044331,I00040,S00653,8,bottles,22.0
P019,C002920,T071766,I00115,S00520,2,ct,$53.0
P005,C009111,T010957,I00009,S00353,3,cans,16.25
P020,C005578,T085677,I00057,S00355,7,bottles,24.0
P036,C003794,T062113,I00099,S00617,9,oz,6.0
P037,C008010,T068571,I00098,S00398,10,oz,10.0
P020,C004637,T077984,I00140,S00518,8,ct,29.0
P005,C004066,T088682,I00185,S00205,9,ct,14.0
P027,C003588,T017042,I00163,S00679,5,bags,15.0
P012,C002038,T022901,I00055,S00629,2,cans,40.0
P032,C008586,T095918,I00105,S00527,7,ct,16.5
P014,C005307,T042901,I00093,S00645,11,bottles,13.0
P038,C002316,T021103,I00098,S0004,9,oz,10.0
P019,C001084,T060616,I00155,S00534,4,bags,17.0
P005,C003715,T014639,I00221,S00280,3,ct,14.0
P007,C002158,T015326,I00005,S00307,3,cans,6.75
P039,C000836,T088178,I00228,S00399,5,pk,14.0
P005,C005496,T028714,I00021,S0069,4,cans,6.75
P015,C000771,T037206,I00219,S00320,8,ct,22.0
P019,C004706,T083660,I00123,S00486,11,ct,45.0
P020,C002579,T02560,I00167,S00312,1,ct,14.0
P016,C006396,T091381,I00025,S0094,5,cans,11.5
P029,C002773,T012444,I00177,S00627,5,ct,35.0
P038,C008724,T049051,I00025,S00455,4,cans,11.5
P029,C001543,T044691,I00104,S00570,4,ct,14.0
P032,C008972,T040475,I00135,S00288,1,ct.,14.0
P037,C008341,T028802,I00039,S00307,8,bottles,$26.0
P001,C007683,T076685,I00200,S00147,11,bars,$20.0
P007,C005261,T029430,I00156,S00289,11,bags,17.0
P029,C005684,T026191,I00007,S00174,6,cans,$6.75
P011,C000148,T066465,I00150,S0091,10,bags,16.0
P036,C005784,T052881,I00042,S00263,11,bottles,28.0
P026,C003163,T013866,I00198,S0021,4,ct,12.0
P003,C002165,T068130,I00006,S00292,1,cans,16.25
P006,C007277,T078037,I00046,S00362,10,cans,8.0
P028,C008500,T056442,I00183,S00473,10,ct,35.0
P032,C006425,T073134,I00237,S00521,6,ct,$16.0
P038,C003234,T030474,I00214,S00643,7,oz,19.5
P025,C008704,T017214,I00093,S00641,3,bottles,13.0
P028,C009065,T087836,I00155,S00324,6,bags,17.0
P028,C000579,T04043,I00146,S00526,9,ct,21.0
P027,C004271,T024133,I00211,S00228,3,ct.,15.0
P036,C008459,T032071,I00015,S00183,8,cans,6.75
P002,C004863,T061376,I00203,S00168,2,ct,$18.0
P039,C000978,T045563,I00039,S0076,10,bottles,26.0
P029,C004357,T096395,I00252,S0025,8,ct,11.0
P022,C008167,T02516,I00007,S00119,4,cans,6.75
P038,C008372,T058010,I00142,S00672,2,ct,$12.5
P018,C004224,T016546,I00006,S00275,9,cans,16.25
P009,C004231,T068517,I00158,S0075,8,,17.0
P003,C007898,T060376,I00151,S00726,4,bags,17.0
P033,C000135,T049783,I00095,S0052,10,botlltes,16.0
P015,C006233,T044861,I00205,S00182,1,ct,16.0
P015,C003451,T028802,I00095,S00406,10,botlltes,16.0
P023,C004321,T046855,I00154,S00132,4,Bags,15.0
P001,C006971,T044381,I00159,S00725,11,bags,17.0
P030,C001287,T091058,I00198,S00163,5,ct,12.0
P008,C008953,T054058,I00248,S00446,1,rolls,26.0
P012,C004410,T054546,I00010,S0098,6,cans,6.75
P035,C007884,T011452,I00232,S00262,4,ct,12.0
P034,C003522,T070569,I00020,S00568,8,cans,6.75
P026,C002668,T082445,I00093,S00680,5,bottles,13.0
P025,C000376,T074328,I00120,S00646,4,ct,9.0
P027,C001524,T046196,I00080,S00223,10,bottles,22.0
P030,C003231,T079311,I00054,S0039,8,cans,40.0
P030,C006288,T025903,I00125,S00167,2,ct,15.0
P009,C001377,T098523,I00023,S00354,8,cans,6.75
P028,C000374,T07242,I00011,S00404,3,cans,6.75
P011,C008726,T065991,I00135,S00458,5,ct.,14.0
P014,C005929,T036196,I00161,S00573,8,Bags,17.0
P007,C005022,T016159,I00198,S00724,3,ct,12.0
P009,C007488,T031486,I00263,S00620,10,Ct,14.0
P002,C002836,T058117,I00235,S00444,8,ct,14.0
P036,C001701,T033001,I00220,S00117,9,ct,14.0
P016,C000209,T044318,I00043,S00709,11,bottles,24.0
P003,C008407,T016340,I00253,S00317,8,bags,21.0
P036,C001818,T024836,I00209,S00145,4,ct,13.0
P014,C007594,T088233,I00210,S00102,9,ct,$15.0
P001,C003655,T029850,I00100,S00506,1,oz.,10.0
P005,C007476,T095588,I00141,S00518,1,ct,18.0
P005,C003249,T022816,I00147,S00476,1,ct,$15.0
P030,C003562,T097373,I00020,S0001,8,cans,6.75
P016,C000190,T044861,I00002,S00454,3,cans,6.75
P031,C000292,T064333,I00250,S00720,8,pack,19.5
P013,C008958,T072891,I00005,S00427,10,cans,6.75
P001,C004111,T044331,I00195,S00637,11,ct,$12.5
P007,C004009,T031414,I00048,S00265,5,cans,8.0
P025,C007237,T018474,I00109,S00153,6,oz,17.0
P035,C000800,T079567,I00143,S00552,11,ct,16.0
P020,C004253,T093208,I00039,S0024,9,bottles,$26.0
P028,C004263,T029635,I00138,S00464,11,ct,32.0
P032,C001702,T079351,I00146,S00210,11,ct,21.0
P035,C001920,T078722,I00223,S00452,2,ct,13.5
P010,C008619,T062370,I00232,S00122,4,ct,12.0
P007,C007084,T088127,I00085,S00241,2,bottles,18.0
P021,C008306,T04124,I00134,S00620,6,ct,16.0
P013,C001360,T075326,I00021,S0023,6,cans,6.75
P010,C003099,T094905,I00058,S00399,2,bottles,22.0
P028,C003656,T015363,I00141,S00547,10,ct,18.0
P017,C002991,T013500,I00212,S00660,8,ct,12.0
P001,C008258,T081755,I00122,S00101,5,ct,15.0
P026,C000360,T042212,I00232,S00199,2,ct,12.0
P033,C004050,T060714,I00023,S00516,8,cans,6.75
P016,C009079,T05529,I00189,S0011,2,ct.,13.0
