payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P038,C004664,T094464,I00139,S0071,8,ct,24.0
P022,C000476,T017330,I00048,S0064,8,cans,8.0
P006,C007123,T057125,I00233,S00405,7,ct,12.0
P006,C006784,T078244,I00256,S00598,11,pack,20.0
P024,C003581,T078574,I00171,S00693,6,ct,16.0
P037,C002115,T011875,I00145,S00241,5,ct,17.0
P006,C001046,T032323,I00012,S00453,3,cans,$16.25
P037,C004406,T023798,I00119,S00151,11,ct,53.0
P035,C001720,T053893,I00082,S00715,2,ct,15.0
P032,C005335,T047248,I00134,S00560,8,ct,16.0
P008,C005108,T073513,I00231,S00254,6,pk,16.0
P022,C007976,T017677,I00111,S00587,1,ct,16.0
P024,C007150,T061087,I00023,S00623,11,cans,6.75
P037,C008962,T082637,I00199,S00106,7,ct,15.0
P030,C004858,T028902,I00087,S0077,6,bottles,15.0
P037,C003691,T037601,I00024,S00549,2,cans,16.25
P019,C000119,T077717,I00198,S00227,10,ct,12.0
P014,C002832,T066024,I00083,S0041,4,bottles,14.0
P029,C002847,T028207,I00093,S0076,4,bottles,13.0
P015,C002075,T073904,I00177,S00193,11,ct,35.0
P020,C002102,T036910,I00186,S00245,4,ct,13.0
P014,C003130,T042845,I00195,S00680,3,ct,12.5
P020,C003333,T056044,I00133,S00262,6,ct,15.0
P037,C004049,T053392,I00041,S00714,9,bottles,23.0
P006,C001483,T028902,I00132,S00673,10,ct,14.0
P008,C008599,T080360,I00167,S0091,6,ct,14.0
P004,C003118,T099206,I00039,S00660,7,bottles,$26.0
P010,C003869,T067727,I00255,S0079,10,pack,20.0
P023,C000175,T092570,I00239,S00139,7,pk,14.0
P015,C006692,T091390,I00025,S00551,8,cans,11.5
P020,C005527,T091390,I00156,S00113,9,bags,17.0
P036,C003807,T07659,I00141,S00328,10,ct,$18.0
P008,C006243,T094549,I00057,S00395,6,bottles,24.0
P026,C006487,T088031,I00065,S0028,2,bottles,20.0
P031,C002074,T086784,I00004,S00370,8,cans,6.75
P024,C007392,T017265,I00122,S00660,6,ct,15.0
P025,C001596,T099583,I00075,S00478,4,cans,15.5
P003,C002297,T052172,I00086,S00263,11,cans,$18.0
P007,C005295,T026895,I00086,S00570,5,cans,18.0
P001,C000180,T062125,I00247,S00281,11,oz,15.0
P037,C008874,T081058,I00221,S00128,9,ct,14.0
P035,C005882,T04932,I00236,S00286,11,tins,12.0
P036,C000069,T062602,I00168,S00194,5,ct,18.0
P001,C002973,T069121,I00140,S00171,5,ct,29.0
P013,C005344,T069121,I00261,S00488,9,ct,33.0
P023,C008462,T037347,I00168,S00401,6,ct,18.0
P001,C005239,T060871,I00044,S00677,5,cans,8.0
P013,C000483,T060837,I00235,S0070,5,ct,14.0
P039,C005929,T063653,I00078,S00202,2,bottles,17.0
P032,C007556,T05211,I00071,S0072,2,bottles,$17.5
P037,C003340,T040338,I00207,S00207,5,ct,14.0
P034,C007271,T040278,I00095,S0090,11,botlltes,16.0
P007,C008025,T028974,I00066,S00507,7,bottles,20.0
P028,C008816,T093191,I00249,S00614,5,pack,16.0
P003,C003523,T099263,I00234,S00721,7,ct,13.0
P004,C003520,T044660,I00041,S00674,5,bottles,23.0
P029,C007383,T047925,I00112,S00410,5,ct.,14.0
P012,C006455,T090486,I00183,S00215,5,ct,35.0
P017,C003991,T027712,I00172,S00202,9,oz,19.0
P009,C005946,T080113,I00197,S00425,5,bars,15.0
P036,C005279,T068155,I00255,S00570,9,pack,20.0
P038,C004446,T020020,I00117,S00138,6,ct,46.0
P001,C002257,T052773,I00226,S00656,11,lb,$15.0
P019,C007784,T038321,I00093,S00299,11,bottles,13.0
P038,C004325,T010608,I00040,S00684,7,bottles,$22.0
P006,C007694,T058245,I00161,S00642,5,Bags,17.0
P013,C006341,T07838,I00107,S0065,5,oz,20.0
P002,C000594,T055097,I00145,S00322,2,ct,17.0
P023,C001589,T049056,I00238,S00566,1,ct,12.0
P033,C000277,T017178,I00139,S0018,7,ct,24.0
P018,C003918,T092240,I00232,S00170,4,ct,12.0
P020,C007156,T085045,I00238,S00384,5,ct,12.0
P018,C003976,T080404,I00041,S0068,10,bottles,23.0
P028,C002886,T023723,I00145,S00337,5,ct,17.0
P002,C007438,T065570,I00183,S00159,8,ct,35.0
P001,C008327,T027835,I00067,S00579,2,bottles,$8.0
P006,C008914,T081371,I00008,S00254,5,cans,16.25
P026,C008199,T073859,I00088,S00147,8,bottles,17.0
P026,C005631,T037635,I00218,S00101,10,ct,6.0
P032,C001838,T033640,I00188,S00175,10,ct,14.0
P005,C001392,T022065,I00095,S00154,3,botlltes,16.0
P018,C000717,T094744,I00132,S00514,3,ct,$14.0
P028,C009017,T064422,I00252,S00104,4,ct,11.0
P014,C002306,T017077,I00125,S0038,10,ct,15.0
P008,C002205,T033094,I00055,S00386,7,cans,40.0
P027,C003371,T020363,I00149,S00158,5,ct,15.0
P034,C000675,T075049,I00122,S00683,9,ct,15.0
P012,C005907,T070693,I00010,S0051,11,cans,$6.75
P022,C001728,T060026,I00185,S0051,7,ct,14.0
P035,C005884,T042618,I00160,S00654,2,bags,17.0
P017,C001608,T027737,I00074,S0007,4,bottles,20.0
P036,C006751,T07554,I00084,S00225,9,bottles,$18.0
P007,C005644,T057605,I00118,S00123,6,ct,42.0
P038,C003642,T076879,I00195,S00375,6,ct,$12.5
P039,C008713,T09161,I00170,S00262,9,ct.,15.0
P021,C001907,T027473,I00092,S0025,11,bottles,10.0
P031,C006251,T09955,I00069,S00317,9,bottles,17.5
P029,C005683,T057046,I00181,S0083,3,ct,26.0
P007,C001515,T016007,I00052,S00696,7,cans,40.0
P032,C003540,T060080,I00013,S00344,8,cans,6.75
P003,C003100,T012026,I00038,S00705,2,bottles,$23.0
P016,C000697,T052034,I00069,S00187,9,bottles,17.5
P004,C006907,T048738,I00239,S00269,8,pk,14.0
P039,C007746,T024396,I00185,S00445,5,ct,14.0
P020,C003420,T037883,I00156,S00432,11,bags,$17.0
P002,C002301,T088213,I00234,S00304,3,ct,13.0
P016,C008947,T052862,I00002,S00370,3,cans,6.75
P036,C002093,T026489,I00253,S00721,7,bags,21.0
P030,C005950,T062474,I00259,S00472,7,pack,26.0
P033,C005618,T021960,I00139,S00225,7,ct,$24.0
P038,C006286,T072609,I00110,S00233,11,oz,22.5
P008,C006247,T067694,I00226,S00446,1,lb,15.0
P030,C004298,T033882,I00231,S00651,3,pk,16.0
P019,C007002,T010647,I00205,S0015,9,ct,16.0
P037,C004882,T030611,I00029,S00316,9,cans,$11.5
P016,C004256,T086683,I00079,S00307,2,bottles,17.0
P010,C005335,T066153,I00056,S0092,1,bottles,24.0
P009,C006553,T087110,I00203,S00605,4,ct,$18.0
P039,C008689,T062465,I00160,S00262,9,bags,17.0
P002,C007500,T023570,I00111,S00291,8,ct,16.0
P038,C008077,T083230,I00089,S00462,3,bottles,9.0
P038,C001464,T046926,I00027,S00416,5,cans,16.25
P031,C000828,T030864,I00156,S00280,9,bags,17.0
P032,C003049,T026037,I00153,S00608,11,bags,15.0
P011,C000494,T043000,I00055,S00240,3,cans,40.0
P030,C006222,T011192,I00221,S00230,1,ct,14.0
P015,C001624,T083647,I00050,S00417,10,cans,8.0
P012,C002365,T061209,I00099,S00294,5,oz,6.0
P011,C003906,T043664,I00203,S00521,8,ct,18.0
P014,C006516,T03876,I00018,S00124,10,cans,$6.75
P006,C000014,T045559,I00179,S00181,5,ct,19.0
P027,C007766,T038487,I00103,S00721,11,tubs,15.0
P017,C000761,T02556,I00243,S00556,8,oz,16.0
P026,C001701,T020400,I00118,S00136,10,ct,$42.0
P008,C003749,T078041,I00007,S00283,11,cans,6.75
P021,C004392,T014106,I00017,S00203,5,cans,6.75
P015,C005177,T094898,I00147,S00684,1,ct,15.0
P004,C000970,T050175,I00061,S00498,8,cans,55.0
P032,C008059,T027585,I00086,S00662,9,cans,18.0
P003,C000164,T09928,I00184,S00448,3,ct,12.0
P023,C007820,T075336,I00122,S00147,10,ct,15.0
P002,C000759,T049249,I00186,S00418,7,ct,13.0
P027,C001410,T025083,I00097,S00402,9,cartons,19.0
P018,C007394,T067046,I00091,S0044,1,bottles,7.5
P013,C007203,T023823,I00029,S00533,6,cans,11.5
P005,C006679,T031306,I00255,S00601,8,pack,20.0
P007,C003858,T04572,I00082,S0041,5,ct,15.0
P034,C000983,T045241,I00263,S0091,1,Ct,14.0
P010,C008597,T048924,I00218,S00553,5,ct,6.0
P006,C001032,T061278,I00146,S00714,6,ct,21.0
P004,C000956,T077462,I00019,S00350,6,cans,$6.75
P014,C008314,T072635,I00031,S00280,5,cans,16.0
P037,C006224,T077380,I00101,S0011,8,tubs,15.0
P008,C008337,T037883,I00235,S00703,4,ct,14.0
P001,C002398,T081827,I00074,S00222,11,bottles,20.0
P037,C006922,T094197,I00122,S0058,10,ct,15.0
P008,C002314,T097570,I00139,S00296,1,ct,24.0
P011,C000782,T098761,I00141,S00215,8,ct,18.0
P006,C003233,T089044,I00253,S00489,6,bags,21.0
P026,C004036,T041405,I00154,S00604,6,Bags,15.0
P016,C002917,T041267,I00192,S00249,9,ct,$24.0
P036,C006582,T048851,I00237,S0083,6,ct,16.0
P036,C008601,T099206,I00023,S00490,10,cans,6.75
P002,C008115,T09002,I00250,S00639,5,pack,19.5
P023,C004000,T021587,I00032,S00231,3,cans,16.0
P020,C006563,T090431,I00034,S00197,4,cans,16.0
P039,C006513,T058234,I00210,S00399,9,ct,15.0
P006,C008381,T018611,I00083,S00105,11,bottles,14.0
P004,C006549,T054192,I00155,S00329,4,bags,17.0
P032,C008171,T011061,I00049,S00414,11,cans,8.0
P033,C001024,T030352,I00217,S00459,10,oz,20.5
P033,C004486,T088996,I00159,S00566,3,bags,17.0
P014,C001878,T024741,I00263,S0005,7,Ct,14.0
P001,C008825,T044356,I00151,S00296,6,bags,17.0
P021,C003427,T064499,I00246,S00439,7,ct,20.0
P035,C007574,T027218,I00260,S0099,7,ct,15.0
P009,C005352,T066153,I00077,S00563,2,cans,6.75
P015,C004437,T087252,I00087,S0049,6,bottles,15.0
P016,C003754,T090965,I00084,S00223,10,bottles,18.0
P029,C006418,T069566,I00089,S00660,5,bottles,9.0
P013,C007509,T037325,I00237,S00569,7,ct,16.0
P001,C008918,T099278,I00111,S00585,5,ct,16.0
P018,C007333,T054365,I00122,S00503,4,ct,15.0
P037,C002218,T029563,I00142,S00339,5,ct,12.5
P025,C008670,T096255,I00168,S00590,3,ct,$18.0
P026,C003175,T089454,I00138,S00623,11,ct,32.0
P011,C008893,T034602,I00194,S00484,6,bars,23.0
P026,C008446,T02639,I00162,S0080,7,Bags,16.0
P010,C005691,T042728,I00175,S00356,3,oz,19.0
P015,C000140,T099501,I00028,S00334,1,cans,6.75
P034,C002533,T070042,I00119,S00197,1,ct,53.0
P034,C005738,T044634,I00149,S00420,5,ct,15.0
P006,C004621,T099968,I00064,S00550,9,cans,40.0
P002,C002342,T016265,I00230,S00360,1,pk,15.0
P008,C006497,T094817,I00188,S00641,10,ct,$14.0
P001,C000728,T092275,I00039,S00157,5,bottles,26.0
P027,C006909,T066139,I00115,S00572,6,ct,53.0
P003,C003934,T098104,I00104,S00125,10,ct,14.0
P027,C007213,T080597,I00004,S00172,4,cans,$6.75
P012,C003263,T019999,I00120,S00180,3,ct,9.0
P025,C005277,T098807,I00051,S00173,9,cans,23.0
P014,C005221,T049551,I00048,S0049,6,cans,8.0
P035,C002795,T048738,I00258,S00691,4,pk,21.0
P029,C006897,T015972,I00054,S00538,1,cans,40.0
P031,C009107,T098761,I00046,S00234,7,cans,$8.0
P015,C001762,T039339,I00024,S00396,4,cans,16.25
P024,C005314,T07343,I00196,S00616,8,ct,16.0
P022,C000071,T081703,I00078,S00140,5,bottles,$17.0
P019,C006106,T042819,I00029,S00600,5,cans,11.5
P002,C001043,T031950,I00253,S00689,7,bags,21.0
P004,C004689,T063673,I00246,S00149,9,ct,20.0
P016,C002223,T041413,I00157,S0060,8,bags,17.0
P002,C004077,T014457,I00036,S00147,11,cans,16.0
P011,C005179,T070042,I00059,S0038,4,bottles,22.0
P028,C003515,T04932,I00115,S00140,8,ct,53.0
P025,C006408,T098065,I00247,S00715,5,oz,15.0
P021,C002908,T080027,I00122,S00411,10,ct,15.0
P006,C001143,T031910,I00054,S00530,2,cans,40.0
P035,C004724,T087035,I00077,S00115,5,cans,6.75
P008,C002222,T00339,I00248,S00368,11,rolls,26.0
P003,C004407,T026071,I00259,S00321,6,pack,26.0
P006,C000116,T010239,I00207,S00685,8,ct,14.0
P012,C007176,T040338,I00246,S0061,6,ct,$20.0
P020,C001737,T010521,I00016,S00126,1,cans,16.25
P026,C007470,T093369,I00212,S0027,2,ct,12.0
P005,C006075,T027002,I00179,S00718,1,ct,19.0
P020,C001995,T049551,I00086,S00596,10,cans,18.0
P021,C005402,T048851,I00022,S00547,2,cans,16.25
P016,C000442,T097268,I00084,S00361,4,bottles,18.0
P032,C003583,T037822,I00241,S00177,11,ct,12.0
P039,C009184,T039253,I00247,S00136,1,oz,15.0
P038,C002414,T060785,I00259,S0090,8,pack,26.0
P013,C004919,T063035,I00163,S0079,11,bags,15.0
P031,C002776,T048901,I00111,S0079,6,ct,16.0
P024,C000450,T027421,I00241,S00717,4,ct,12.0
P037,C000295,T028207,I00057,S0021,11,bottles,24.0
P035,C000977,T066379,I00106,S00183,2,oz,17.0
P005,C007591,T088443,I00253,S00680,9,bags,21.0
P038,C008519,T071034,I00037,S00619,11,cans,16.0
P013,C001234,T09899,I00204,S00506,7,ct,17.0
P029,C003316,T033559,I00095,S00180,9,botlltes,16.0
P020,C003179,T072430,I00091,S00139,5,bottles,7.5
P019,C003498,T072492,I00197,S00424,9,bars,15.0
P022,C008412,T080780,I00065,S00160,3,bottles,20.0
P016,C006722,T078348,I00109,S00263,1,oz,17.0
P031,C007134,T010239,I00257,S00692,3,ct,21.0
P036,C003188,T057497,I00226,S00594,9,lb,15.0
P023,C006798,T022822,I00208,S00300,9,ct,14.0
P024,C001045,T066024,I00007,S00137,10,cans,6.75
P038,C007107,T013408,I00242,S00271,10,pk,12.0
P029,C003756,T081371,I00116,S00718,6,ct,48.0
P038,C000025,T09002,I00262,S00614,3,ct,14.0
P025,C003473,T01383,I00043,S00390,7,bottles,24.0
P030,C001011,T082574,I00058,S00441,5,bottles,22.0
P031,C001578,T067958,I00071,S00587,3,bottles,17.5
P016,C003269,T077759,I00192,S00369,7,ct,24.0
P008,C006531,T020165,I00023,S00468,2,cans,6.75
P035,C001485,T036382,I00238,S0041,2,ct,12.0
P008,C007438,T096420,I00115,S00465,7,ct,53.0
P025,C005605,T083370,I00048,S0044,2,cans,$8.0
P028,C008555,T09928,I00010,S00236,2,cans,6.75
P007,C004898,T042160,I00007,S00314,1,cans,$6.75
P002,C000516,T08520,I00092,S00527,2,bottles,10.0
P031,C006218,T039253,I00022,S00188,10,cans,16.25
P030,C001947,T033559,I00226,S00138,11,lb,15.0
P009,C005356,T077320,I00018,S00556,10,cans,6.75
P037,C005830,T080597,I00169,S00434,11,ct,17.0
P024,C005892,T085045,I00066,S00371,9,bottles,20.0
P022,C002778,T017702,I00051,S00365,7,cans,23.0
P004,C000992,T030119,I00026,S00215,7,cans,6.75
P022,C008612,T053893,I00147,S00402,9,ct,15.0
P019,C003810,T024830,I00049,S0086,4,cans,8.0
P026,C000928,T030749,I00154,S00584,5,Bags,$15.0
P009,C006120,T079398,I00018,S00290,8,cans,6.75
P009,C006815,T045497,I00145,S00646,8,ct,17.0
P039,C001106,T065396,I00038,S00204,6,bottles,23.0
P002,C006844,T042584,I00156,S00555,4,bags,17.0
P014,C003634,T089424,I00108,S0049,7,oz,15.0
P002,C001032,T088996,I00058,S00443,2,bottles,22.0
P016,C000474,T041924,I00226,S00313,5,lb,15.0
P020,C004274,T028902,I00008,S00574,9,cans,16.25
P009,C000065,T029862,I00067,S00224,4,bottles,8.0
P031,C000813,T064283,I00191,S00336,1,bars,24.0
P019,C000138,T020751,I00089,S00395,11,bottles,9.0
P020,C004188,T038321,I00202,S00234,9,ct.,12.0
P015,C007621,T062302,I00042,S00434,8,bottles,28.0
P028,C005271,T045368,I00008,S00544,10,cans,16.25
P015,C000988,T086784,I00080,S00353,11,bottles,22.0
P023,C004264,T05694,I00125,S00422,5,ct,15.0
P021,C008407,T060080,I00136,S00341,4,ct,19.5
P007,C008441,T019755,I00114,S00473,4,ct,44.0
P038,C003871,T013664,I00005,S00266,1,cans,$6.75
P027,C004727,T068371,I00020,S0011,2,cans,6.75
P037,C005952,T083539,I00221,S0065,4,ct,14.0
P008,C003000,T057621,I00123,S00354,3,ct,$45.0
P017,C006063,T056440,I00117,S00104,11,ct,46.0
P011,C007214,T088031,I00052,S00209,6,cans,40.0
P026,C006756,T025363,I00130,S0033,3,ct,14.0
P015,C003674,T057497,I00217,S00428,6,oz,20.5
P029,C004303,T033882,I00196,S00651,2,ct,16.0
P031,C007680,T094392,I00178,S0058,5,ct,26.0
P023,C002129,T02804,I00075,S00626,4,cans,15.5
P013,C005970,T072609,I00031,S00544,10,cans,$16.0
P003,C006723,T064422,I00080,S00116,4,bottles,22.0
P015,C008286,T057486,I00035,S00205,10,cans,$16.0
P039,C000819,T06439,I00207,S00260,4,ct,14.0
P038,C002420,T073392,I00257,S0072,1,ct,21.0
P038,C006529,T079778,I00132,S00621,7,ct,14.0
P008,C005932,T096255,I00074,S00381,9,bottles,20.0
P034,C005391,T024396,I00064,S00116,10,cans,40.0
P018,C001436,T081371,I00253,S00354,6,bags,21.0
P033,C004735,T039749,I00202,S0090,4,ct.,12.0
P029,C006800,T045600,I00218,S00605,11,ct,6.0
P018,C006637,T080027,I00250,S00445,7,pack,$19.5
P009,C008460,T017788,I00075,S00350,3,cans,15.5
P017,C002339,T090217,I00221,S00629,7,ct,14.0
P023,C005156,T01620,I00063,S00685,9,cans,40.0
P021,C001739,T082782,I00192,S00362,9,ct,24.0
P003,C005702,T066153,I00122,S00397,6,ct,15.0
P008,C006638,T064499,I00254,S00145,2,oz,13.0
P013,C007747,T086030,I00123,S00532,4,ct,45.0
P017,C004262,T091380,I00055,S00527,8,cans,$40.0
P004,C002082,T079142,I00142,S00393,8,ct,12.5
P017,C005418,T044634,I00097,S00154,4,cartons,19.0
P007,C002815,T067958,I00097,S00362,5,cartons,19.0
P027,C003752,T053924,I00242,S00704,5,pk,12.0
P027,C007497,T05331,I00033,S00620,9,cans,16.0
P017,C004803,T099923,I00215,S00659,5,ct.,14.0
P035,C000729,T046193,I00093,S00576,8,bottles,13.0
P028,C003495,T099206,I00205,S00697,5,ct,16.0
P032,C009081,T042088,I00241,S0018,9,ct,12.0
P020,C001591,T018269,I00090,S00146,1,bottles,9.0
P034,C007706,T083647,I00088,S00592,9,bottles,17.0
P017,C004538,T023571,I00062,S00698,7,cans,37.0
P003,C004682,T046039,I00006,S00208,9,cans,16.25
P026,C005930,T022371,I00143,S00666,8,ct,16.0
P027,C001145,T083647,I00083,S00207,2,bottles,14.0
P002,C007550,T032123,I00046,S00385,2,cans,8.0
P001,C002552,T020349,I00261,S00307,10,ct,33.0
P023,C000431,T050629,I00128,S00559,8,pk,16.0
P008,C004805,T045439,I00112,S00337,9,ct.,14.0
P018,C000276,T016348,I00231,S00284,9,pk,16.0
P013,C002939,T027473,I00017,S0040,4,cans,6.75
P029,C007029,T065396,I00138,S00186,4,ct,32.0
P014,C000605,T066837,I00144,S00474,10,ct,20.0
P017,C000575,T044666,I00110,S00309,11,oz,22.5
P012,C000571,T060871,I00093,S00373,11,bottles,13.0
P029,C002541,T01633,I00205,S00221,9,ct,16.0
P026,C002743,T051838,I00238,S00724,11,ct,12.0
P012,C001006,T029421,I00090,S00699,1,bottles,$9.0
P023,C003354,T086030,I00036,S00253,9,cans,$16.0
P014,C006069,T087841,I00108,S00254,2,oz,15.0
P039,C002679,T057244,I00112,S00259,9,ct.,14.0
P019,C005224,T052411,I00058,S00671,5,bottles,22.0
P020,C000249,T050175,I00243,S00440,4,oz,16.0
P014,C005376,T048629,I00219,S0034,7,ct,22.0
P022,C000619,T042819,I00127,S0046,5,pk,12.5
P039,C003465,T088948,I00049,S00468,7,cans,8.0
P025,C006286,T036048,I00189,S00572,1,ct.,13.0
P008,C000436,T088151,I00195,S00322,2,ct,12.5
P016,C007489,T030749,I00185,S0086,11,ct,14.0
P010,C004249,T054032,I00260,S00486,11,ct,15.0
P030,C005627,T013267,I00138,S00121,8,ct,32.0
P022,C005845,T083865,I00228,S00691,7,pk,14.0
P011,C006502,T029046,I00094,S00451,5,bottles,11.0
P039,C008667,T049392,I00022,S00273,1,cans,16.25
P025,C002410,T021587,I00187,S00476,5,ct.,13.0
P018,C002067,T078631,I00230,S00442,8,pk,15.0
P006,C008197,T066379,I00140,S00332,11,ct,29.0
P018,C000302,T060837,I00247,S00215,4,oz,15.0
P038,C004924,T085649,I00210,S00365,2,ct,15.0
P009,C006222,T073219,I00214,S0092,6,oz,19.5
P021,C002604,T057242,I00241,S00580,4,ct,12.0
P001,C004343,T062474,I00015,S00111,3,cans,6.75
P037,C003980,T070894,I00175,S00357,9,oz,19.0
P007,C003075,T015354,I00162,S00142,1,Bags,16.0
P002,C008624,T028207,I00046,S00460,5,cans,8.0
P020,C003106,T025268,I00105,S00115,5,ct,16.5
P024,C002446,T092494,I00229,S00183,2,ct,13.0
P003,C009035,T060556,I00100,S0050,1,oz.,10.0
P030,C003715,T019755,I00059,S00204,2,bottles,22.0
P022,C000963,T090198,I00073,S0005,2,bottles,20.0
P020,C008667,T088443,I00132,S00346,3,ct,14.0
P025,C003865,T018826,I00079,S0063,3,bottles,17.0
P031,C001680,T019085,I00057,S00665,2,bottles,24.0
P038,C000457,T047478,I00056,S00204,5,bottles,24.0
P018,C001039,T032505,I00256,S00171,5,pack,20.0
P037,C008119,T089631,I00132,S00338,5,ct,14.0
P002,C008997,T089044,I00140,S00364,2,ct,29.0
P021,C001295,T052505,I00060,S0016,8,bottles,$22.0
P016,C004092,T046765,I00127,S00438,5,pk,12.5
P019,C008399,T025442,I00134,S00483,2,ct,16.0
P018,C006029,T020751,I00100,S00162,8,oz.,10.0
P013,C006645,T069575,I00102,S00717,8,tubs,16.0
P017,C004619,T041969,I00255,S00462,10,pack,20.0
P006,C007713,T080113,I00065,S00427,6,bottles,20.0
P004,C005376,T033697,I00194,S00209,6,bars,23.0
P028,C001606,T090217,I00204,S00209,2,ct,17.0
P012,C002046,T049805,I00099,S00169,4,oz,6.0
P033,C004076,T091129,I00072,S00424,2,bottles,20.0
P026,C006518,T040392,I00136,S00369,2,ct,19.5
P017,C007002,T048901,I00245,S00301,9,rolls,26.0
P013,C006790,T02059,I00117,S00673,4,ct,46.0
P025,C002408,T07260,I00069,S0069,1,bottles,17.5
P010,C007096,T094197,I00133,S00295,2,ct,15.0
P019,C006234,T070405,I00127,S0089,11,pk,12.5
P012,C005975,T073904,I00098,S00519,1,oz,10.0
P036,C003932,T050601,I00249,S00701,9,pack,16.0
P007,C003236,T088996,I00111,S00112,3,ct,16.0
P032,C008355,T075615,I00157,S00716,5,bags,17.0
P033,C001917,T020751,I00262,S00479,10,ct,14.0
P008,C006937,T058234,I00127,S00210,7,pk,12.5
P027,C002581,T050199,I00225,S00718,3,ct,17.0
P005,C002758,T073513,I00035,S00714,9,cans,16.0
P010,C000263,T019309,I00101,S00626,7,tubs,15.0
P014,C002368,T040615,I00106,S00138,4,oz,17.0
P011,C002561,T024830,I00168,S00288,5,ct,18.0
P013,C004950,T013408,I00102,S00508,11,tubs,16.0
P021,C006825,T093563,I00125,S00563,9,ct,15.0
P028,C000645,T061830,I00002,S00653,10,cans,$6.75
P033,C003226,T045473,I00203,S00364,8,ct,18.0
P035,C006166,T061780,I00067,S0068,8,bottles,$8.0
P023,C002990,T067466,I00121,S0015,9,ct,17.0
P021,C004560,T087799,I00234,S00442,8,ct,$13.0
P006,C007739,T034602,I00127,S0018,4,pk,12.5
P003,C007988,T04509,I00145,S00493,10,ct,17.0
P014,C006337,T033467,I00179,S00526,9,ct,19.0
P037,C000126,T020896,I00074,S00436,11,bottles,$20.0
P015,C001783,T087053,I00115,S00131,10,ct,$53.0
P039,C006460,T052535,I00161,S00690,6,Bags,17.0
P015,C005685,T05375,I00242,S00239,1,pk,12.0
P012,C001039,T064761,I00148,S00592,9,ct,15.0
P020,C005354,T012937,I00180,S00685,5,ct,19.0
P013,C008924,T011875,I00002,S00174,5,cans,6.75
P038,C003146,T044660,I00231,S00440,2,pk,16.0
P032,C007227,T017265,I00105,S00581,10,ct,16.5
P039,C002063,T050350,I00112,S00393,9,ct.,14.0
P030,C008676,T013480,I00160,S00477,10,bags,17.0
P010,C006060,T047817,I00099,S00233,2,oz,6.0
P022,C005426,T06387,I00080,S00658,1,bottles,22.0
P007,C003757,T033684,I00115,S0001,5,ct,53.0
P023,C003456,T024665,I00244,S0066,6,oz,18.0
P002,C001488,T080296,I00037,S00328,2,cans,16.0
P028,C001433,T088256,I00024,S00326,7,cans,16.25
P030,C005345,T029470,I00074,S00564,11,bottles,$20.0
P004,C006933,T09654,I00090,S0009,6,bottles,9.0
P022,C003042,T034015,I00017,S00499,7,cans,6.75
P004,C004509,T02357,I00121,S00285,11,ct,17.0
P023,C007906,T064622,I00116,S00708,7,ct,48.0
P025,C003036,T088031,I00244,S00157,11,oz,18.0
P033,C000293,T07305,I00222,S00454,5,ct,12.0
P030,C001100,T031910,I00185,S00634,9,ct,14.0
P017,C003032,T026489,I00138,S00180,8,ct,$32.0
P014,C003877,T05681,I00055,S00102,7,cans,$40.0
P032,C009136,T092240,I00192,S0029,10,ct,$24.0
P032,C008446,T078902,I00018,S00466,6,cans,6.75
P011,C003363,T063871,I00234,S00695,2,ct,13.0
P006,C008311,T099238,I00245,S00262,3,rolls,$26.0
P015,C008228,T028495,I00052,S00448,2,cans,40.0
P017,C005636,T011618,I00071,S00515,2,bottles,17.5
P025,C007581,T050008,I00063,S00168,5,cans,40.0
P009,C004994,T038732,I00182,S00463,10,oz,15.0
P032,C003753,T014348,I00100,S00113,5,oz.,10.0
P033,C001786,T086949,I00082,S00511,8,ct,15.0
P016,C009132,T027868,I00024,S00258,9,cans,16.25
P029,C000525,T054192,I00092,S0009,7,bottles,10.0
P039,C003157,T028495,I00025,S00369,4,cans,11.5
P018,C004902,T023723,I00014,S0063,5,cans,6.75
P011,C001196,T026682,I00156,S00142,9,bags,17.0
P036,C007529,T037103,I00192,S00535,11,ct,24.0
P018,C008247,T05392,I00074,S0003,8,bottles,20.0
P030,C005446,T069856,I00231,S00359,7,pk,16.0
P038,C003523,T08520,I00017,S00666,9,cans,6.75
P021,C003970,T078574,I00069,S00240,2,bottles,17.5
P006,C005164,T051951,I00013,S00148,7,cans,6.75
P010,C006946,T088613,I00234,S00282,5,ct,13.0
P025,C004442,T023298,I00262,S00304,4,ct,14.0
P021,C005045,T020580,I00173,S00187,10,ct,19.0
P023,C000960,T096834,I00212,S00616,10,ct,12.0
P012,C005908,T025268,I00173,S00719,9,ct,19.0
P002,C004841,T058949,I00119,S00490,10,ct,53.0
P017,C003546,T043958,I00229,S00141,11,ct,13.0
P023,C008107,T073150,I00004,S00267,1,cans,$6.75
P016,C008877,T053995,I00143,S00544,4,ct,16.0
P013,C006124,T034443,I00180,S0008,4,ct,19.0
P016,C006534,T045600,I00214,S00271,6,oz,19.5
P027,C004733,T054348,I00252,S00416,10,ct,11.0
P006,C007261,T074310,I00026,S00690,3,cans,6.75
P022,C005653,T031827,I00179,S00565,5,ct,19.0
P005,C003153,T020340,I00029,S00276,5,cans,11.5
P013,C007141,T07555,I00202,S00369,11,ct.,12.0
P003,C006411,T013664,I00033,S00253,2,cans,16.0
