payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P028,C003313,T084817,I00228,S00175,2,pk,14.0
P002,C009065,T093465,I00183,S00584,10,ct,35.0
P030,C002595,T034709,I00008,S00722,2,cans,16.25
P021,C004435,T096545,I00130,S00573,5,ct,14.0
P037,C001221,T033398,I00190,S00249,2,ct,16.0
P032,C006740,T077488,I00084,S00401,8,bottles,18.0
P028,C000251,T035550,I00075,S00539,4,cans,15.5
P001,C003658,T045364,I00078,S00638,3,bottles,17.0
P011,C008474,T074631,I00232,S00700,9,ct,12.0
P024,C000950,T083548,I00160,S00350,1,bags,17.0
P002,C007630,T047954,I00178,S00371,6,ct,26.0
P010,C007776,T016069,I00122,S00123,9,ct,15.0
P019,C007049,T07303,I00218,S00644,10,ct,6.0
P017,C001722,T048591,I00130,S00178,7,ct,$14.0
P005,C001739,T054280,I00103,S00203,11,tubs,15.0
P009,C002058,T07303,I00088,S0090,8,bottles,$17.0
P030,C004739,T064480,I00151,S00281,1,bags,17.0
P032,C000091,T06694,I00159,S00605,4,bags,17.0
P020,C001223,T06694,I00204,S00508,3,ct,17.0
P003,C007495,T04742,I00100,S0092,7,oz.,10.0
P032,C004698,T031857,I00120,S00334,5,ct,9.0
P029,C001462,T052851,I00154,S00175,1,Bags,15.0
P021,C001652,T020358,I00200,S00305,6,bars,20.0
P002,C007828,T04259,I00190,S00133,3,ct,16.0
P035,C007730,T023864,I00113,S00638,5,ct,42.0
P004,C001536,T086705,I00218,S00284,1,ct,6.0
P008,C005532,T012009,I00181,S00185,10,ct,26.0
P024,C005811,T011730,I00007,S00673,3,cans,6.75
P036,C004685,T086370,I00103,S00691,11,tubs,15.0
P006,C002707,T026331,I00101,S00268,11,tubs,15.0
P002,C008047,T019484,I00222,S00466,8,ct,12.0
P024,C006844,T094087,I00154,S00399,6,Bags,15.0
P005,C002305,T029947,I00163,S00282,7,bags,15.0
P039,C007695,T026665,I00254,S00540,3,oz,13.0
P006,C000804,T085464,I00056,S00675,4,bottles,24.0
P008,C005410,T032525,I00041,S00574,10,bottles,23.0
P016,C001606,T018620,I00060,S00432,11,bottles,22.0
P037,C003041,T063659,I00022,S00268,5,cans,16.25
P018,C001391,T00485,I00206,S00200,11,ct,15.0
P036,C007089,T035550,I00070,S00176,1,bottles,17.5
P029,C006390,T081453,I00152,S00698,9,bags,15.0
P009,C002075,T081453,I00051,S00534,11,cans,23.0
P007,C004253,T065054,I00184,S00579,2,ct,12.0
P021,C008162,T017139,I00129,S0094,4,pk,18.0
P019,C009004,T046542,I00105,S00162,1,ct,16.5
P009,C001109,T062944,I00166,S0025,8,bags,17.0
P038,C007247,T035190,I00148,S0004,4,ct,15.0
P026,C004008,T072506,I00066,S00165,7,bottles,20.0
P031,C006417,T014070,I00214,S00226,1,oz,$19.5
P034,C003264,T078303,I00179,S00668,6,ct,19.0
P030,C001613,T048388,I00096,S00362,6,bottles,20.0
P007,C000506,T054817,I00114,S00245,3,ct,44.0
P037,C003919,T052181,I00007,S00157,6,cans,6.75
P002,C001850,T064254,I00174,S0073,4,oz,18.0
P031,C008314,T054737,I00032,S0078,5,cans,16.0
P014,C002471,T019424,I00171,S0042,7,ct,16.0
P004,C003219,T030184,I00033,S0003,11,cans,$16.0
P023,C006482,T092299,I00115,S0053,5,ct,53.0
P014,C005793,T00485,I00129,S0068,2,pk,18.0
P024,C002065,T029269,I00013,S0052,4,cans,6.75
P010,C000906,T027019,I00001,S0062,7,cans,$11.5
P014,C003044,T057483,I00222,S00291,1,ct,12.0
P032,C006624,T020855,I00177,S00316,3,ct,35.0
P001,C007737,T047517,I00150,S00527,10,bags,16.0
P039,C002013,T060118,I00073,S00538,11,bottles,20.0
P013,C001292,T081672,I00118,S00277,2,ct,$42.0
P021,C004339,T095538,I00050,S00555,11,cans,8.0
P023,C007093,T092299,I00150,S00694,8,bags,$16.0
P018,C004364,T053321,I00237,S00229,1,ct,16.0
P006,C002974,T06563,I00101,S00611,7,tubs,$15.0
P033,C000712,T020804,I00245,S00578,2,rolls,26.0
P003,C002421,T045127,I00046,S00247,8,cans,8.0
P036,C004568,T039416,I00083,S00655,8,bottles,14.0
P014,C003842,T099767,I00033,S00320,9,cans,16.0
P030,C005292,T067565,I00094,S00154,3,bottles,11.0
P026,C000611,T085522,I00026,S00423,4,cans,6.75
P034,C008057,T045929,I00245,S00551,9,rolls,26.0
P037,C002657,T010891,I00143,S00718,3,ct,16.0
P036,C005381,T031337,I00181,S00528,9,ct,26.0
P028,C004264,T011847,I00086,S00568,1,cans,$18.0
P008,C005519,T073266,I00076,S00525,5,cans,6.75
P035,C002763,T086250,I00077,S00508,2,cans,6.75
P008,C008488,T092592,I00090,S00394,4,bottles,9.0
P038,C001760,T019350,I00012,S00465,8,cans,16.25
P026,C006619,T023484,I00204,S00370,4,ct,17.0
P030,C006782,T070327,I00164,S00497,7,ct,16.0
P011,C007169,T046542,I00201,S00650,3,bars,23.0
P023,C007808,T079187,I00198,S00304,11,ct,12.0
P028,C006185,T087677,I00048,S00583,11,cans,8.0
P034,C007205,T037574,I00178,S00497,8,ct,26.0
P030,C002455,T051844,I00110,S00358,8,oz,22.5
P008,C003136,T014931,I00261,S00476,11,ct,33.0
P037,C003977,T035251,I00045,S0010,10,cans,8.0
P034,C002685,T071070,I00177,S00688,11,ct,35.0
P017,C004105,T044769,I00092,S0042,9,bottles,$10.0
P016,C004437,T062982,I00147,S00537,3,ct,15.0
P010,C009100,T032152,I00180,S00272,9,ct,$19.0
P009,C007466,T095538,I00167,S00548,5,ct,14.0
P011,C006534,T055383,I00096,S00430,7,bottles,$20.0
P039,C002765,T019401,I00229,S00353,5,ct,13.0
P010,C002852,T032008,I00104,S00174,7,ct,14.0
P017,C008707,T043827,I00260,S00467,3,ct,15.0
P019,C002696,T030193,I00254,S00195,5,oz,13.0
P016,C008849,T056353,I00156,S00111,3,bags,17.0
P030,C007438,T086370,I00211,S00646,3,ct.,15.0
P027,C007759,T090168,I00109,S00527,5,oz,17.0
P019,C004884,T069571,I00143,S00618,6,ct,16.0
P028,C007318,T076534,I00029,S00612,10,cans,11.5
P001,C007391,T068986,I00242,S00711,7,pk,12.0
P016,C002133,T066483,I00195,S00382,11,ct,12.5
P004,C007978,T07615,I00088,S00473,4,bottles,17.0
P008,C006513,T048946,I00148,S00680,10,ct,15.0
P017,C008612,T099906,I00194,S00279,7,bars,23.0
P029,C000122,T096345,I00215,S00561,1,ct.,14.0
P022,C006836,T091802,I00212,S00406,1,ct,12.0
P009,C009152,T028302,I00101,S00513,1,tubs,15.0
P036,C002575,T043902,I00205,S00200,5,ct,16.0
P009,C007461,T092830,I00063,S00714,4,cans,40.0
P023,C003414,T090511,I00184,S0078,9,ct,12.0
P017,C002619,T011847,I00004,S00110,7,cans,6.75
P002,C003055,T096545,I00093,S00334,8,bottles,13.0
P022,C003111,T057373,I00125,S00316,6,ct,15.0
P010,C004425,T044227,I00009,S0016,5,cans,16.25
P027,C006767,T032202,I00037,S00682,7,cans,16.0
P001,C009121,T068841,I00230,S00389,9,pk,15.0
P027,C002095,T042794,I00254,S00345,4,oz,13.0
P036,C008566,T079359,I00072,S00320,10,bottles,20.0
P025,C007379,T095135,I00016,S00168,2,cans,16.25
P027,C000651,T067168,I00135,S00358,3,ct.,14.0
P038,C003075,T017616,I00143,S00437,3,ct,16.0
P016,C009123,T018562,I00093,S00696,2,bottles,13.0
P028,C004332,T054416,I00100,S0010,3,oz.,10.0
P005,C008206,T094358,I00258,S00341,7,pk,21.0
P028,C001554,T086453,I00175,S00113,11,oz,19.0
P030,C007709,T03523,I00155,S0084,1,bags,17.0
P028,C008705,T03983,I00120,S00181,5,ct,9.0
P037,C006684,T048075,I00017,S00134,5,cans,6.75
P028,C000361,T034062,I00200,S00574,6,bars,$20.0
P008,C005063,T049728,I00004,S00703,2,cans,6.75
P007,C008148,T040981,I00114,S00119,9,ct,44.0
P011,C006218,T037733,I00093,S00537,6,bottles,13.0
P005,C008107,T081672,I00016,S00240,10,cans,16.25
P038,C007276,T077650,I00195,S00475,4,ct,12.5
P021,C001584,T094745,I00195,S00296,10,ct,12.5
P030,C003521,T039109,I00163,S00496,5,bags,15.0
P031,C005109,T06221,I00187,S00176,10,ct.,13.0
P012,C003533,T026665,I00101,S00710,11,tubs,$15.0
P014,C009056,T042715,I00179,S00106,4,ct,19.0
P018,C001245,T021660,I00259,S00232,4,pack,26.0
P019,C006911,T083607,I00257,S00488,7,ct,$21.0
P012,C005102,T025092,I00130,S00545,2,ct,14.0
P025,C006657,T042778,I00207,S00706,1,ct,14.0
P007,C009155,T093286,I00005,S00375,1,cans,6.75
P036,C000350,T051227,I00070,S00342,4,bottles,17.5
P016,C008444,T067168,I00152,S00711,10,bags,15.0
P025,C002223,T05440,I00128,S00690,10,pk,16.0
P026,C003673,T033363,I00148,S00423,9,ct,$15.0
P009,C007022,T041026,I00198,S00347,7,ct,12.0
P011,C006401,T069339,I00069,S00158,2,bottles,17.5
P028,C000278,T090169,I00126,S0014,7,ct,25.0
P008,C009130,T068457,I00233,S00119,2,ct,12.0
P020,C008868,T069533,I00253,S00528,11,bags,21.0
P026,C005490,T04569,I00192,S00217,6,ct,24.0
P017,C008083,T055876,I00252,S00725,11,ct,11.0
P012,C004749,T022314,I00248,S00262,5,rolls,26.0
P035,C008592,T04171,I00159,S00503,4,bags,17.0
P031,C000602,T08957,I00201,S00295,2,bars,23.0
P003,C005677,T098501,I00251,S00725,9,oz,13.0
P012,C003844,T067071,I00048,S00135,8,cans,8.0
P016,C000506,T018407,I00054,S00504,3,cans,40.0
P028,C006647,T080277,I00160,S00280,11,bags,17.0
P039,C008972,T040899,I00105,S0090,8,ct,16.5
P037,C008473,T016069,I00199,S00646,8,ct,15.0
P004,C003401,T012561,I00189,S00512,4,ct.,13.0
P001,C008543,T070936,I00139,S00557,5,ct,24.0
P005,C009135,T091814,I00078,S00701,5,bottles,17.0
P004,C004171,T077425,I00203,S00617,9,ct,18.0
P018,C006565,T03523,I00052,S00421,5,cans,40.0
P017,C002880,T027928,I00007,S00205,5,cans,6.75
P005,C005576,T054245,I00204,S0083,9,ct,17.0
P006,C007806,T076091,I00010,S00713,5,cans,6.75
P005,C002827,T068470,I00051,S00658,6,cans,23.0
P022,C007347,T089345,I00003,S00590,6,cans,6.75
P008,C000313,T063659,I00135,S00474,9,ct.,14.0
P012,C006052,T041084,I00029,S00490,5,cans,11.5
P035,C002968,T024713,I00099,S00698,6,oz,$6.0
P037,C006069,T062429,I00051,S00520,6,cans,23.0
P037,C007608,T056966,I00067,S00302,6,bottles,$8.0
P026,C006698,T04171,I00194,S00196,9,bars,23.0
P006,C004696,T027561,I00205,S00657,10,ct,16.0
P008,C007004,T073266,I00053,S00242,9,cans,40.0
P027,C001355,T086370,I00228,S00676,11,pk,14.0
P031,C003542,T096851,I00140,S00616,5,ct,29.0
P034,C000950,T043902,I00015,S00409,9,cans,6.75
P031,C005893,T09949,I00235,S0014,9,ct,14.0
P013,C002198,T099672,I00237,S00703,8,ct,16.0
P007,C004343,T095478,I00160,S00345,8,bags,17.0
P028,C000318,T018125,I00125,S00379,7,ct,15.0
P016,C007459,T014989,I00152,S00551,9,bags,15.0
P039,C001043,T068558,I00135,S00468,1,ct.,14.0
P001,C002165,T012080,I00106,S00557,3,oz,17.0
P006,C001098,T084637,I00071,S00104,6,bottles,17.5
P010,C003084,T053564,I00058,S00113,11,bottles,22.0
P003,C001655,T064132,I00147,S00345,5,ct,15.0
P037,C005623,T05547,I00138,S00480,11,ct,32.0
P037,C007806,T048703,I00003,S00684,2,cans,6.75
P014,C006947,T088567,I00219,S00327,7,ct,$22.0
P006,C002160,T074562,I00260,S00174,4,ct,15.0
P012,C003839,T095522,I00200,S00415,2,bars,20.0
P002,C003867,T069339,I00148,S00208,1,ct,15.0
P027,C005932,T045127,I00216,S00537,4,ct,16.5
P011,C003073,T07297,I00183,S0012,1,ct,35.0
P004,C006502,T081994,I00142,S00552,2,ct,$12.5
P024,C005128,T035455,I00105,S00526,2,ct,16.5
P027,C009166,T064390,I00028,S00381,8,cans,6.75
P005,C005183,T052181,I00099,S00220,8,oz,6.0
P023,C003011,T045611,I00098,S00479,9,oz,$10.0
P033,C008135,T085832,I00222,S00323,5,ct,12.0
P035,C001969,T077399,I00095,S00234,1,botlltes,16.0
P001,C006317,T094087,I00262,S00599,8,ct,14.0
P036,C004141,T037733,I00124,S00551,9,ct,15.0
P014,C008057,T075232,I00218,S00675,11,ct,6.0
P009,C001208,T073760,I00037,S00207,1,cans,16.0
P026,C000499,T023866,I00253,S00553,2,bags,21.0
P017,C005311,T016838,I00151,S00132,7,bags,17.0
P007,C008665,T096071,I00234,S00184,1,ct,$13.0
P004,C008485,T025420,I00261,S00316,9,ct,33.0
P037,C003862,T04835,I00159,S00285,8,bags,17.0
P008,C007523,T067056,I00125,S00665,6,ct,$15.0
P019,C006904,T018602,I00227,S00689,1,pk,15.0
P004,C003572,T02049,I00045,S00643,8,cans,8.0
P030,C000314,T014509,I00234,S0065,2,ct,13.0
P031,C003002,T05945,I00120,S00315,9,ct,9.0
P004,C008071,T050424,I00175,S00531,6,oz,19.0
P005,C000769,T097071,I00051,S00372,10,cans,23.0
P021,C004916,T034542,I00078,S00281,8,bottles,17.0
P021,C005061,T066483,I00258,S00414,4,pk,21.0
P024,C002344,T018620,I00108,S0078,2,oz,$15.0
P036,C008314,T02698,I00208,S00102,2,ct,14.0
P035,C004463,T064285,I00211,S00527,7,ct.,15.0
P007,C001110,T072991,I00021,S0062,11,cans,6.75
P023,C001125,T089000,I00155,S0018,1,bags,17.0
P019,C004585,T083220,I00060,S00406,3,bottles,22.0
P039,C008717,T075250,I00058,S00534,4,bottles,22.0
P034,C005021,T02698,I00216,S00568,3,ct,16.5
P012,C000319,T087999,I00168,S00499,8,ct,18.0
P009,C006759,T056955,I00123,S00426,9,ct,45.0
P021,C007484,T08851,I00129,S0087,4,pk,18.0
P004,C008367,T069244,I00032,S00603,1,cans,16.0
P037,C000027,T024705,I00016,S00193,10,cans,16.25
P018,C004207,T037733,I00059,S00683,4,bottles,$22.0
P010,C000592,T032280,I00108,S00221,9,oz,15.0
P022,C009061,T033088,I00038,S00713,6,bottles,23.0
P012,C004646,T047373,I00171,S00229,8,ct,16.0
P011,C001897,T046542,I00110,S00388,2,oz,22.5
P005,C005686,T077617,I00094,S0091,1,bottles,11.0
P004,C001110,T087097,I00061,S00376,7,cans,$55.0
P020,C005543,T084213,I00168,S00426,4,ct,18.0
P031,C002787,T049728,I00107,S0027,5,oz,20.0
P015,C001765,T031816,I00071,S00263,11,bottles,$17.5
P020,C007138,T077182,I00199,S0066,9,ct,15.0
P036,C008718,T064147,I00199,S00595,7,ct,15.0
P032,C007552,T065581,I00171,S00719,4,ct,$16.0
P012,C007765,T096825,I00143,S00438,5,ct,16.0
P023,C000389,T065481,I00174,S00363,4,oz,18.0
P022,C003313,T087586,I00026,S00514,11,cans,6.75
P015,C008098,T087818,I00054,S00210,11,cans,40.0
P039,C000120,T067168,I00047,S00399,7,cans,8.0
P028,C006745,T039788,I00053,S00595,6,cans,40.0
P007,C007179,T092123,I00186,S00479,1,ct,13.0
P028,C000781,T068819,I00249,S0066,3,pack,16.0
P030,C001156,T077648,I00165,S00607,6,bags,16.0
P033,C001225,T078802,I00159,S00274,11,bags,17.0
P032,C000700,T040882,I00199,S00479,3,ct,15.0
P028,C006869,T025883,I00148,S00573,1,ct,$15.0
P010,C005356,T078294,I00093,S00429,11,bottles,13.0
P017,C008517,T052141,I00220,S00555,4,ct,14.0
P012,C008063,T058267,I00200,S00124,7,bars,20.0
P035,C004126,T016796,I00113,S00184,8,ct,42.0
P028,C000984,T094177,I00206,S00564,3,ct,15.0
P019,C006766,T042649,I00030,S00512,5,cans,16.0
P019,C006814,T010275,I00220,S0005,7,ct,14.0
P006,C004987,T016086,I00206,S00421,6,ct,15.0
P035,C004098,T065340,I00125,S00100,9,ct,15.0
P003,C000095,T049903,I00003,S00689,2,cans,6.75
P024,C009147,T065065,I00155,S00332,6,bags,17.0
P005,C006893,T033085,I00159,S00340,8,bags,17.0
P014,C003246,T090758,I00060,S00353,2,bottles,22.0
P035,C002063,T035157,I00201,S00192,4,bars,23.0
P014,C008522,T061175,I00110,S00605,9,oz,22.5
P012,C000860,T076366,I00161,S00712,1,Bags,17.0
P015,C006767,T049304,I00106,S00428,7,oz,17.0
P013,C003817,T092592,I00147,S00116,10,ct,15.0
P001,C001384,T040209,I00128,S00274,8,pk,16.0
P010,C002105,T018630,I00264,S0044,3,Ct,15.0
P004,C003094,T034709,I00084,S00276,11,bottles,18.0
P018,C003855,T069515,I00008,S00434,11,cans,16.25
P025,C005320,T016861,I00214,S00545,1,oz,19.5
P019,C006268,T074337,I00068,S00721,10,bottles,$20.0
P001,C007395,T085522,I00253,S00566,8,bags,21.0
P018,C008156,T041898,I00130,S0097,4,ct,14.0
P013,C008118,T098042,I00154,S0056,1,Bags,15.0
P004,C001096,T079859,I00032,S00232,10,cans,16.0
P028,C008740,T045127,I00252,S00293,8,ct,11.0
P039,C000381,T09983,I00179,S00316,7,ct,19.0
P015,C006412,T060885,I00236,S00555,10,tins,12.0
P006,C004585,T037234,I00170,S00302,2,ct.,15.0
P038,C009150,T078126,I00067,S0084,2,bottles,8.0
P038,C006325,T020577,I00186,S00505,9,ct,13.0
P025,C008725,T065254,I00005,S00588,8,cans,6.75
P027,C008191,T037225,I00071,S00250,7,bottles,17.5
P038,C000504,T079560,I00203,S00445,9,ct,18.0
P020,C008927,T08809,I00001,S00607,11,cans,11.5
P034,C006929,T032152,I00004,S00642,7,cans,6.75
P015,C000766,T035366,I00110,S00471,7,oz,22.5
P034,C007603,T07283,I00050,S00101,5,cans,8.0
P018,C006014,T010159,I00018,S00707,2,cans,6.75
P018,C009085,T069399,I00078,S00434,11,bottles,17.0
P018,C000258,T046923,I00056,S00551,10,bottles,24.0
P005,C002622,T065475,I00094,S00720,5,bottles,11.0
P012,C002393,T058939,I00002,S00122,7,cans,6.75
P022,C008751,T032889,I00106,S00325,5,oz,$17.0
P011,C001417,T049210,I00128,S00634,4,pk,16.0
P039,C000994,T054194,I00133,S0081,11,ct,15.0
P011,C004667,T067984,I00037,S00205,10,cans,16.0
P035,C003670,T05945,I00080,S00587,9,bottles,$22.0
P031,C008641,T075783,I00197,S00527,5,bars,15.0
P020,C002911,T090758,I00260,S00702,2,ct,15.0
P008,C002031,T042834,I00109,S00316,8,oz,17.0
P009,C003551,T031450,I00046,S00636,5,cans,8.0
P033,C006973,T021712,I00032,S00643,7,cans,16.0
P032,C004539,T020785,I00091,S00135,5,bottles,7.5
P017,C008141,T048042,I00192,S0055,6,ct,24.0
P039,C005264,T080029,I00166,S0012,9,bags,17.0
P023,C003159,T034943,I00026,S00583,2,cans,6.75
P016,C008077,T015956,I00085,S00565,2,bottles,$18.0
P013,C005425,T028882,I00011,S00249,9,cans,6.75
P022,C005980,T04171,I00249,S00288,4,pack,16.0
P001,C004386,T062342,I00167,S00683,4,ct,14.0
P021,C003720,T068819,I00014,S00317,2,cans,6.75
P033,C004759,T094745,I00216,S0059,3,ct,16.5
P027,C001590,T042581,I00152,S00444,9,bags,15.0
P024,C007897,T08568,I00261,S00223,6,ct,33.0
P018,C007453,T029338,I00137,S00259,6,ct,24.0
P008,C004349,T072181,I00168,S0082,2,ct,18.0
P027,C007122,T036646,I00127,S00690,5,pk,12.5
P028,C007858,T080589,I00003,S0005,1,cans,6.75
P038,C006350,T096138,I00237,S00506,6,ct,$16.0
P012,C006966,T00387,I00094,S00640,5,bottles,11.0
P016,C004721,T099906,I00007,S00287,5,cans,$6.75
P033,C003111,T021002,I00189,S00116,1,ct.,13.0
P038,C001606,T01083,I00023,S00328,11,cans,6.75
P039,C001787,T076139,I00209,S00536,2,ct,13.0
P032,C001754,T027440,I00035,S00600,2,cans,16.0
P033,C003656,T058172,I00163,S00355,8,bags,15.0
P033,C005848,T019256,I00213,S00677,6,ct,12.0
P010,C006227,T082428,I00100,S00596,10,oz.,10.0
P023,C007180,T023776,I00017,S00574,3,cans,6.75
P038,C008183,T04835,I00100,S00395,8,oz.,10.0
P039,C002112,T016853,I00030,S00103,8,cans,16.0
P013,C000489,T056616,I00125,S00115,1,ct,15.0
P025,C007909,T058131,I00095,S00686,10,botlltes,16.0
P014,C004275,T017941,I00232,S00575,11,ct,12.0
P005,C004458,T078126,I00188,S00600,6,ct,14.0
P026,C008687,T050089,I00205,S00136,6,ct,16.0
P007,C006246,T077431,I00186,S00149,6,ct,13.0
P024,C008359,T043902,I00154,S00252,9,Bags,15.0
P009,C001250,T052443,I00007,S00467,5,cans,6.75
P016,C005405,T014605,I00102,S0005,3,tubs,16.0
P026,C002498,T087072,I00168,S00186,7,ct,18.0
P029,C003866,T02967,I00243,S00693,1,oz,16.0
P037,C006205,T044585,I00132,S0056,8,ct,14.0
P004,C007200,T022021,I00082,S00591,11,ct,15.0
P039,C000117,T019478,I00244,S00376,11,oz,18.0
P008,C002782,T086081,I00247,S00231,8,oz,15.0
P013,C006163,T082305,I00249,S00591,2,pack,16.0
P022,C002858,T06711,I00094,S00338,9,bottles,11.0
P009,C009142,T055387,I00215,S00431,6,ct.,14.0
P030,C004695,T019256,I00231,S00385,8,pk,16.0
P039,C002820,T069699,I00042,S00475,11,bottles,$28.0
P016,C008804,T058056,I00153,S00359,8,bags,15.0
P024,C003629,T080274,I00131,S00616,4,ct,14.0
P029,C005572,T024705,I00151,S00253,9,bags,17.0
P038,C007097,T037733,I00134,S00431,7,ct,16.0
P026,C008363,T054694,I00234,S00190,2,ct,13.0
P008,C003317,T011952,I00097,S00545,7,cartons,19.0
P007,C005122,T046989,I00192,S00121,4,ct,24.0
P014,C002019,T055202,I00209,S00614,3,ct,13.0
P006,C003639,T022393,I00148,S0069,11,ct,15.0
P033,C006386,T063682,I00079,S00672,1,bottles,17.0
P039,C000027,T095740,I00149,S00119,6,ct,$15.0
P004,C007594,T07599,I00249,S00297,9,pack,16.0
P009,C003195,T071070,I00135,S0061,4,ct.,14.0
P008,C005700,T038891,I00111,S00439,8,ct,16.0
P011,C007470,T080154,I00138,S00165,1,ct,32.0
P027,C004923,T068470,I00187,S00655,1,ct.,13.0
P011,C003334,T019401,I00190,S00424,4,ct,$16.0
P011,C002676,T011847,I00016,S00236,3,cans,16.25
P006,C003443,T032104,I00088,S00383,3,bottles,17.0
P035,C003300,T069370,I00148,S00131,6,ct,15.0
P019,C000118,T065680,I00264,S00608,9,Ct,15.0
P007,C003019,T071895,I00125,S00622,3,ct,15.0
P027,C000926,T05208,I00007,S00444,11,cans,6.75
P019,C005865,T014414,I00169,S0095,4,ct,17.0
P027,C005299,T036041,I00160,S00108,4,bags,17.0
P033,C001742,T024143,I00048,S0089,2,cans,8.0
P002,C005531,T011512,I00041,S00346,7,bottles,23.0
P037,C005951,T083996,I00195,S00468,7,ct,12.5
P027,C000861,T087944,I00195,S0063,1,ct,12.5
P016,C005673,T093295,I00130,S00420,4,ct,14.0
P022,C003789,T039416,I00002,S00481,2,cans,6.75
P003,C008288,T086370,I00120,S00319,4,ct,9.0
P024,C005400,T03785,I00110,S00668,11,oz,22.5
P018,C006426,T064203,I00167,S00285,7,ct,14.0
P023,C004913,T064390,I00055,S00375,11,cans,40.0
P027,C007642,T066932,I00153,S00724,8,bags,15.0
P003,C006339,T080600,I00227,S00146,1,pk,15.0
P023,C003780,T097434,I00107,S00272,5,oz,$20.0
P029,C008133,T033398,I00240,S0099,6,ct,14.0
P025,C000628,T03863,I00162,S00387,2,Bags,16.0
P003,C007675,T027019,I00192,S00498,6,ct,24.0
P012,C000447,T048255,I00115,S0079,10,ct,$53.0
P023,C004288,T063841,I00226,S0038,5,lb,15.0
P034,C002935,T035157,I00081,S00189,2,bottles,29.0
P038,C002540,T08009,I00191,S0014,4,bars,$24.0
P006,C003178,T032104,I00087,S00613,3,bottles,15.0
P001,C008665,T042834,I00025,S00155,6,cans,11.5
P032,C000110,T020343,I00231,S00245,6,pk,16.0
P030,C002137,T096071,I00043,S0095,7,bottles,24.0
P013,C001869,T09750,I00168,S0020,7,ct,18.0
P028,C005349,T032119,I00176,S00508,7,ct,19.0
P006,C008276,T03893,I00115,S00283,7,ct,53.0
P015,C006499,T075766,I00069,S00644,4,bottles,17.5
P025,C003495,T058325,I00090,S00706,2,bottles,9.0
P027,C003679,T041460,I00139,S00529,6,ct,24.0
P033,C006929,T046615,I00101,S00145,11,tubs,15.0
P034,C000338,T034841,I00018,S00539,3,cans,6.75
P026,C002264,T019092,I00226,S00610,9,lb,15.0
P032,C001847,T095538,I00121,S00718,4,ct,17.0
P028,C007266,T024829,I00240,S00645,6,ct,14.0
P003,C006949,T048703,I00180,S00528,1,ct,19.0
P009,C009047,T048930,I00136,S00566,6,ct,19.5
P002,C004638,T041512,I00130,S0083,6,ct,$14.0
P005,C008366,T081899,I00024,S0012,3,cans,16.25
P001,C008212,T060033,I00014,S00623,2,cans,6.75
P019,C003378,T069699,I00093,S0025,5,bottles,13.0
P018,C003700,T094935,I00095,S00271,2,botlltes,16.0
P002,C001985,T055557,I00215,S0080,11,ct.,14.0
P002,C004077,T082550,I00233,S0002,3,ct,12.0
P022,C005214,T040839,I00203,S00597,3,ct,18.0
P034,C006593,T095432,I00076,S00665,3,cans,6.75
P004,C007180,T019092,I00094,S0060,10,bottles,11.0
P003,C006282,T041783,I00146,S00470,4,ct,21.0
P028,C007638,T092082,I00083,S0008,6,bottles,$14.0
P036,C000382,T019737,I00181,S00160,7,ct,26.0
P024,C005857,T022321,I00257,S00341,9,ct,$21.0
P006,C002416,T035078,I00108,S00496,10,oz,15.0
P027,C007070,T064473,I00096,S00223,4,bottles,20.0
P012,C003855,T023704,I00213,S00347,11,ct,12.0
P018,C002756,T089552,I00098,S00318,5,oz,10.0
P023,C000927,T034709,I00014,S00376,10,cans,6.75
P025,C007157,T057903,I00155,S00455,1,bags,17.0
P024,C007997,T032651,I00181,S00221,5,ct,26.0
P011,C001326,T078855,I00119,S0034,4,ct,53.0
P034,C001714,T013368,I00191,S00499,1,bars,24.0
P033,C000678,T047228,I00007,S00532,8,cans,6.75
P025,C008009,T096854,I00088,S00246,7,bottles,17.0
P029,C008369,T042663,I00223,S00475,8,ct,13.5
P039,C003226,T048255,I00057,S00478,8,bottles,24.0
P012,C002097,T041460,I00172,S0071,8,oz,19.0
P015,C001190,T071123,I00176,S00167,9,ct,19.0
P018,C002999,T029852,I00166,S0021,9,bags,17.0
P018,C004769,T046474,I00053,S00670,9,cans,40.0
P007,C007219,T014006,I00064,S00365,2,cans,40.0
P014,C008593,T033088,I00012,S00170,10,cans,16.25
P030,C000293,T065408,I00002,S00583,1,cans,6.75
P007,C001799,T076583,I00003,S00642,4,cans,6.75
P039,C002836,T013904,I00147,S00101,3,ct,15.0
P032,C001425,T042125,I00233,S00379,1,ct,12.0
P016,C004024,T010891,I00082,S00194,8,ct,15.0
P033,C001304,T065122,I00097,S00688,8,cartons,19.0
P036,C005696,T011847,I00076,S00705,6,cans,6.75
P008,C006823,T096180,I00193,S00497,1,ct,18.0
P020,C000638,T018497,I00175,S0001,8,oz,19.0
P024,C004357,T088575,I00074,S00356,3,bottles,20.0
P009,C007700,T033088,I00194,S00604,10,bars,23.0
P002,C004547,T069036,I00238,S00206,3,ct,12.0
P013,C006496,T044769,I00166,S00110,8,bags,17.0
P032,C004407,T099320,I00133,S00437,5,ct,15.0
P013,C002636,T042715,I00070,S00376,11,bottles,17.5
P032,C006253,T085050,I00094,S00322,4,bottles,11.0
P002,C007722,T083104,I00220,S00336,11,ct,14.0
P021,C007019,T093939,I00259,S00489,2,pack,$26.0
