payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P002,C000837,T016913,I00234,S00253,1,ct,13.0
P034,C004747,T069649,I00196,S00382,3,ct,16.0
P027,C007378,T047959,I00025,S00621,8,cans,11.5
P004,C006222,T09847,I00211,S0075,3,ct.,15.0
P020,C007659,T095753,I00014,S00564,7,cans,6.75
P020,C005049,T022220,I00082,S00520,6,ct,15.0
P016,C003585,T066413,I00095,S00538,2,botlltes,16.0
P004,C004704,T014401,I00226,S00296,7,lb,15.0
P035,C000833,T00048,I00109,S00125,5,oz,17.0
P015,C006160,T039008,I00103,S00279,1,tubs,15.0
P024,C000045,T019889,I00227,S00121,4,pk,15.0
P024,C004002,T093085,I00073,S00163,7,bottles,$20.0
P008,C004204,T072585,I00107,S00265,8,oz,20.0
P015,C004267,T098545,I00216,S00619,9,ct,16.5
P001,C009041,T047549,I00180,S00548,2,ct,19.0
P031,C006306,T079457,I00169,S00365,6,ct,17.0
P013,C004299,T047901,I00013,S00397,4,cans,6.75
P005,C004839,T00044,I00063,S00629,3,cans,40.0
P027,C001006,T027647,I00027,S00576,10,cans,16.25
P030,C007904,T047022,I00016,S00224,1,cans,16.25
P016,C004219,T067837,I00263,S00468,7,Ct,14.0
P011,C003424,T070446,I00194,S00421,6,bars,23.0
P030,C005059,T093413,I00021,S00459,3,cans,6.75
P034,C003743,T039008,I00170,S00191,1,ct.,15.0
P012,C008184,T055408,I00024,S00650,11,cans,16.25
P033,C000719,T097919,I00130,S0002,6,ct,14.0
P015,C006458,T025737,I00234,S00543,3,ct,13.0
P030,C003807,T063003,I00064,S00260,3,cans,40.0
P029,C000782,T014210,I00112,S00339,4,ct.,14.0
P020,C006355,T075574,I00186,S00567,3,ct,$13.0
P031,C007892,T047731,I00081,S00154,8,bottles,29.0
P011,C002506,T063547,I00229,S00355,7,ct,13.0
P001,C005420,T040089,I00228,S00243,2,pk,14.0
P029,C006895,T090378,I00013,S0014,11,cans,6.75
P006,C002059,T064707,I00256,S00621,8,pack,20.0
P013,C004713,T020808,I00095,S00526,1,botlltes,16.0
P033,C007876,T016552,I00235,S00215,2,ct,14.0
P018,C001171,T03903,I00135,S00655,4,ct.,14.0
P026,C006862,T063622,I00146,S00529,3,ct,21.0
P026,C003102,T065342,I00016,S00322,11,cans,$16.25
P016,C008009,T039875,I00116,S00345,10,ct,48.0
P007,C006820,T097481,I00113,S00711,5,ct,42.0
P009,C003394,T080505,I00178,S00682,8,ct,$26.0
P003,C007333,T083742,I00014,S00341,7,cans,$6.75
P011,C008514,T023377,I00027,S00458,7,cans,16.25
P035,C008783,T011262,I00080,S00225,11,bottles,22.0
P039,C005641,T050768,I00053,S00692,3,cans,40.0
P014,C005338,T079794,I00029,S00692,7,cans,11.5
P031,C006473,T019413,I00134,S00203,4,ct,$16.0
P005,C008403,T00124,I00078,S00133,5,bottles,17.0
P008,C008943,T063216,I00113,S00573,9,ct,42.0
P021,C005513,T05711,I00177,S00394,11,ct,35.0
P015,C007345,T012167,I00092,S00529,8,bottles,10.0
P020,C004416,T033610,I00234,S00242,1,ct,13.0
P024,C007551,T053422,I00123,S00554,6,ct,$45.0
P013,C002114,T056818,I00248,S00702,7,rolls,26.0
P002,C008250,T080821,I00209,S00449,2,ct,13.0
P023,C006775,T040193,I00020,S00184,6,cans,6.75
P009,C006460,T085630,I00172,S00223,3,oz,19.0
P013,C007614,T067915,I00236,S00612,7,tins,12.0
P011,C007714,T096916,I00031,S00621,11,cans,16.0
P009,C000347,T058649,I00218,S00638,3,ct,6.0
P012,C001663,T024285,I00077,S00495,11,cans,$6.75
P016,C008826,T072277,I00220,S00517,2,ct,14.0
P017,C003148,T031756,I00083,S00508,6,bottles,14.0
P033,C008967,T069627,I00143,S00313,11,ct,16.0
P030,C002205,T037854,I00066,S00109,10,bottles,20.0
P023,C006426,T053796,I00238,S00428,6,ct,12.0
P014,C007763,T055684,I00109,S00522,9,oz,17.0
P026,C002710,T04373,I00180,S0080,11,ct,19.0
P029,C000409,T030342,I00229,S0039,8,ct,13.0
P009,C005121,T04859,I00025,S00688,1,cans,11.5
P029,C007543,T036323,I00204,S00237,9,ct,$17.0
P031,C002615,T03427,I00057,S0046,1,bottles,24.0
P018,C008504,T089673,I00238,S00575,1,ct,12.0
P037,C003859,T029154,I00109,S00560,5,oz,17.0
P013,C001261,T084467,I00194,S00529,5,bars,23.0
P035,C001186,T027878,I00132,S0082,9,ct,14.0
P029,C008349,T074810,I00100,S00520,1,oz.,10.0
P009,C009178,T095006,I00102,S00428,5,tubs,16.0
P010,C006121,T098545,I00186,S00416,3,ct,13.0
P030,C008760,T022220,I00227,S00231,9,pk,15.0
P035,C004107,T050759,I00082,S0075,2,ct,$15.0
P028,C006249,T097354,I00118,S00461,10,ct,42.0
P003,C005518,T076531,I00068,S00694,7,bottles,20.0
P016,C007551,T061613,I00015,S00266,1,cans,$6.75
P017,C008914,T040988,I00255,S00253,6,pack,20.0
P018,C003156,T091039,I00048,S00176,2,cans,8.0
P008,C008180,T087908,I00250,S00182,4,pack,19.5
P013,C007347,T031625,I00127,S00544,4,pk,12.5
P030,C001473,T014658,I00230,S00646,5,pk,$15.0
P010,C003589,T041243,I00049,S00428,11,cans,8.0
P015,C000600,T04446,I00138,S00406,4,ct,32.0
P031,C000522,T067125,I00244,S0029,7,oz,18.0
P002,C005163,T05161,I00111,S0078,4,ct,16.0
P032,C004427,T023644,I00123,S00389,11,ct,45.0
P034,C007148,T050695,I00068,S00719,7,bottles,20.0
P005,C000173,T079541,I00158,S00577,8,,17.0
P035,C008609,T011262,I00002,S00373,2,cans,6.75
P007,C002406,T091738,I00005,S0035,2,cans,6.75
P021,C001695,T076275,I00126,S00571,10,ct,25.0
P023,C006706,T06358,I00087,S00599,9,bottles,15.0
P024,C007081,T016418,I00225,S00245,3,ct,$17.0
P008,C007529,T034037,I00118,S00683,9,ct,42.0
P016,C008102,T076966,I00013,S00139,8,cans,6.75
P020,C008120,T05219,I00177,S00510,5,ct,$35.0
P009,C007329,T085726,I00164,S00563,11,ct,16.0
P029,C003366,T087587,I00042,S00134,9,bottles,28.0
P029,C003269,T075574,I00154,S00154,8,Bags,15.0
P029,C008446,T053824,I00258,S00427,10,pk,21.0
P004,C002292,T034837,I00255,S00315,6,pack,20.0
P004,C001871,T055197,I00109,S00177,7,oz,17.0
P015,C005222,T05803,I00090,S00113,8,bottles,9.0
P020,C002442,T017285,I00113,S00201,7,ct,42.0
P018,C004487,T074671,I00058,S00309,4,bottles,$22.0
P007,C001069,T014401,I00144,S00323,8,ct,20.0
P017,C005528,T018596,I00061,S00348,8,cans,$55.0
P006,C006046,T015313,I00069,S00198,2,bottles,17.5
P011,C008935,T090979,I00139,S00694,10,ct,24.0
P008,C008902,T071225,I00171,S00398,7,ct,$16.0
P036,C005938,T091281,I00180,S00252,4,ct,19.0
P016,C002620,T070635,I00055,S00250,9,cans,40.0
P005,C004455,T01347,I00221,S00602,9,ct,14.0
P024,C007067,T017093,I00098,S00523,11,oz,10.0
P008,C001402,T067057,I00065,S0018,2,bottles,20.0
P036,C004742,T052130,I00190,S0094,4,ct,16.0
P023,C008435,T018490,I00200,S00369,2,bars,20.0
P008,C006525,T090536,I00180,S00421,2,ct,19.0
P010,C004941,T018612,I00106,S00669,11,oz,17.0
P037,C006812,T015218,I00014,S00348,8,cans,6.75
P034,C004962,T042337,I00121,S00180,10,ct,17.0
P014,C008334,T04813,I00202,S00247,2,ct.,$12.0
P034,C006371,T055061,I00234,S00410,10,ct,13.0
P034,C002051,T013679,I00144,S00438,6,ct,$20.0
P038,C001288,T014546,I00188,S00631,10,ct,14.0
P019,C004499,T054757,I00215,S00139,11,ct.,14.0
P022,C007230,T04446,I00133,S00570,7,ct,$15.0
P034,C004658,T055471,I00246,S00453,10,ct,20.0
P014,C005055,T073742,I00045,S00725,2,cans,$8.0
P020,C005214,T022928,I00089,S00112,5,bottles,9.0
P017,C001021,T086540,I00159,S00179,5,bags,17.0
P010,C008197,T063995,I00146,S00141,9,ct,21.0
P008,C003336,T050500,I00182,S00546,3,oz,15.0
P017,C002429,T024285,I00105,S00648,1,ct,16.5
P034,C000442,T020037,I00128,S00608,11,pk,16.0
P019,C007753,T048099,I00011,S00653,1,cans,6.75
P035,C008941,T095753,I00001,S00494,4,cans,11.5
P004,C003409,T024495,I00121,S00204,5,ct,17.0
P037,C001349,T04882,I00102,S00416,5,tubs,16.0
P002,C003057,T035094,I00139,S00464,9,ct,24.0
P019,C004970,T030488,I00175,S00712,8,oz,19.0
P015,C004231,T019723,I00099,S00344,8,oz,6.0
P018,C004505,T04615,I00150,S00390,5,bags,16.0
P011,C005067,T036205,I00124,S00391,2,ct,$15.0
P030,C004017,T054349,I00135,S0039,8,ct.,14.0
P030,C007038,T068742,I00150,S00404,4,bags,16.0
P021,C005746,T058374,I00189,S00497,2,ct.,13.0
P009,C007264,T00637,I00227,S00349,2,pk,15.0
P028,C001537,T012445,I00076,S00560,1,cans,6.75
P008,C007289,T035704,I00096,S00514,11,bottles,20.0
P012,C005355,T075114,I00232,S00301,3,ct,12.0
P019,C007786,T036323,I00102,S0090,10,tubs,16.0
P004,C003143,T069132,I00134,S00183,8,ct,16.0
P009,C004614,T084269,I00208,S00549,10,ct,14.0
P017,C007390,T053422,I00151,S00422,11,bags,17.0
P012,C006268,T029501,I00055,S00563,11,cans,40.0
P028,C007012,T068043,I00084,S00190,1,bottles,18.0
P004,C002298,T020115,I00100,S00182,10,oz.,10.0
P009,C004578,T027511,I00247,S00436,1,oz,15.0
P015,C000472,T060947,I00160,S00352,3,bags,17.0
P037,C007629,T096284,I00018,S00681,7,cans,$6.75
P021,C005806,T015873,I00088,S00506,3,bottles,17.0
P024,C004108,T090724,I00234,S0008,11,ct,13.0
P031,C008244,T021729,I00060,S00202,9,bottles,22.0
P009,C009048,T098021,I00259,S00565,6,pack,26.0
P012,C005951,T095469,I00037,S00347,6,cans,16.0
P022,C006622,T029481,I00229,S00186,6,ct,$13.0
P011,C000739,T049480,I00093,S00602,11,bottles,13.0
P032,C004099,T075992,I00077,S00316,2,cans,6.75
P019,C002520,T098269,I00039,S00723,10,bottles,26.0
P038,C000843,T090559,I00126,S00436,5,ct,$25.0
P028,C006102,T096916,I00120,S00246,5,ct,9.0
P037,C000309,T021017,I00006,S00532,1,cans,16.25
P012,C007102,T068591,I00215,S00593,8,ct.,14.0
P025,C001491,T043927,I00090,S00462,4,bottles,9.0
P017,C003415,T061226,I00117,S00434,4,ct,46.0
P034,C004243,T079541,I00187,S00292,7,ct.,13.0
P006,C001853,T017093,I00179,S00226,9,ct,19.0
P030,C001839,T041212,I00143,S00511,6,ct,16.0
P030,C005968,T080632,I00133,S00361,11,ct,15.0
P024,C009089,T022793,I00011,S00445,10,cans,6.75
P018,C007103,T010010,I00229,S00285,7,ct,$13.0
P032,C000927,T090068,I00098,S00391,2,oz,10.0
P020,C002213,T088219,I00059,S00368,7,bottles,22.0
P028,C003321,T074810,I00144,S00226,8,ct,20.0
P014,C003730,T073742,I00205,S00433,3,ct,16.0
P009,C000503,T042149,I00215,S00353,3,ct.,14.0
P021,C007799,T048325,I00111,S0065,9,ct,16.0
P028,C003428,T030654,I00096,S00720,8,bottles,20.0
P001,C001357,T04766,I00009,S0056,10,cans,16.25
P027,C004473,T063678,I00182,S00339,9,oz,15.0
P005,C003198,T089854,I00189,S00560,10,ct.,13.0
P024,C002888,T095818,I00182,S00193,9,oz,15.0
P036,C008259,T095367,I00043,S00423,5,bottles,24.0
P026,C002636,T012550,I00147,S0031,8,ct,15.0
P018,C003264,T049461,I00073,S00555,4,bottles,20.0
P024,C004554,T070009,I00232,S00168,6,ct,$12.0
P006,C005915,T012039,I00187,S00510,4,ct.,13.0
P020,C003034,T014784,I00031,S00491,6,cans,16.0
P019,C006709,T056402,I00144,S00620,10,ct,20.0
P013,C000116,T046379,I00113,S00572,4,ct,42.0
P004,C001103,T040646,I00020,S00478,10,cans,6.75
P034,C006872,T05803,I00109,S00726,2,oz,17.0
P031,C004037,T023377,I00034,S00334,6,cans,16.0
P034,C001968,T05497,I00107,S00477,6,oz,20.0
P014,C008054,T032337,I00020,S00642,8,cans,$6.75
P033,C000210,T045122,I00111,S00425,5,ct,16.0
P035,C002942,T048524,I00181,S00320,8,ct,26.0
P018,C005882,T062567,I00190,S0035,3,ct,$16.0
P009,C001888,T098040,I00238,S00492,5,ct,12.0
P004,C007234,T046049,I00119,S00102,1,ct,53.0
P022,C000154,T076605,I00077,S00237,8,cans,6.75
P038,C006011,T043396,I00113,S0054,6,ct,$42.0
P009,C008707,T067126,I00155,S00164,5,bags,17.0
P015,C006855,T044973,I00153,S00178,11,bags,15.0
P004,C006740,T025464,I00126,S0044,10,ct,25.0
P019,C001095,T063378,I00001,S00700,4,cans,11.5
P003,C007639,T040646,I00075,S00478,8,cans,15.5
P014,C001922,T031262,I00088,S0045,11,bottles,17.0
P012,C006885,T021118,I00074,S00576,10,bottles,$20.0
P011,C001453,T019726,I00119,S00105,4,ct,53.0
P033,C000671,T058581,I00166,S00230,6,bags,17.0
P009,C000333,T029205,I00085,S00120,1,bottles,18.0
P026,C006061,T079246,I00137,S00409,9,ct,24.0
P027,C005600,T021951,I00080,S00718,8,bottles,22.0
P029,C005134,T074422,I00263,S00285,11,Ct,$14.0
P014,C007716,T094288,I00098,S00634,6,oz,10.0
P019,C000766,T046781,I00046,S00433,7,cans,8.0
P011,C001431,T029291,I00197,S00129,10,bars,$15.0
P022,C006939,T08179,I00241,S00368,8,ct,12.0
P010,C001135,T091452,I00037,S00350,8,cans,16.0
P001,C007533,T029165,I00128,S00309,9,pk,16.0
P031,C008828,T036671,I00187,S00334,1,ct.,13.0
P036,C004448,T033832,I00053,S00579,4,cans,40.0
P029,C002766,T092313,I00013,S00625,11,cans,6.75
P018,C000574,T04004,I00234,S00461,6,ct,13.0
P018,C007636,T051500,I00252,S00126,7,ct,11.0
P010,C001422,T081392,I00030,S00332,1,cans,16.0
P010,C002213,T045933,I00100,S00459,11,oz.,10.0
P026,C006321,T061146,I00234,S00494,11,ct,13.0
P012,C004988,T011247,I00082,S00447,8,ct,15.0
P013,C003937,T036063,I00037,S00342,5,cans,16.0
P013,C000263,T028096,I00102,S00179,2,tubs,16.0
P002,C008722,T020077,I00178,S00644,6,ct,26.0
P012,C001217,T085487,I00252,S00290,4,ct,11.0
P005,C003107,T057328,I00135,S00166,10,ct.,14.0
P011,C008959,T056650,I00141,S0096,8,ct,$18.0
P003,C002292,T045324,I00082,S00208,7,ct,15.0
P023,C005794,T053391,I00031,S00387,8,cans,16.0
P021,C004238,T077848,I00026,S00655,9,cans,6.75
P007,C009104,T018579,I00038,S00387,5,bottles,23.0
P027,C001358,T076780,I00079,S00478,4,bottles,17.0
P032,C000521,T08843,I00077,S00345,7,cans,6.75
P039,C001902,T011247,I00191,S00697,5,bars,24.0
P013,C001514,T089673,I00157,S00188,6,bags,17.0
P030,C002666,T088219,I00112,S0034,9,ct.,14.0
P016,C004048,T054100,I00224,S0027,1,oz,11.0
P012,C002685,T096284,I00171,S00611,10,ct,16.0
P001,C002401,T062911,I00161,S00602,2,Bags,17.0
P008,C001112,T058581,I00192,S0008,11,ct,24.0
P037,C005836,T068740,I00041,S00624,8,bottles,23.0
P022,C000992,T090798,I00101,S00690,3,tubs,15.0
P013,C001504,T079493,I00064,S00175,8,cans,40.0
P034,C004337,T055796,I00154,S0049,9,Bags,$15.0
P004,C007760,T09892,I00176,S00497,4,ct,19.0
P017,C002710,T024978,I00190,S00333,5,ct,16.0
P023,C000943,T024454,I00133,S00574,5,ct,15.0
P018,C000394,T091442,I00038,S00178,1,bottles,23.0
P016,C007913,T030454,I00258,S0092,4,pk,21.0
P018,C002419,T013416,I00113,S00361,7,ct,42.0
P039,C001343,T033721,I00217,S00242,4,oz,20.5
P013,C002767,T028959,I00154,S0003,7,Bags,15.0
P012,C002992,T011771,I00033,S00169,11,cans,$16.0
P004,C005891,T084411,I00184,S00381,10,ct,12.0
P039,C003229,T078692,I00081,S00542,8,bottles,29.0
P017,C002225,T046009,I00060,S00450,11,bottles,22.0
P023,C002199,T070635,I00171,S00639,3,ct,$16.0
P030,C001103,T022689,I00089,S00376,4,bottles,9.0
P032,C003638,T085067,I00085,S0048,10,bottles,18.0
P039,C004475,T01941,I00106,S00698,5,oz,17.0
P025,C000431,T091738,I00216,S00670,4,ct,16.5
P011,C004232,T074259,I00230,S0024,10,pk,15.0
P022,C001281,T032337,I00100,S00603,2,oz.,10.0
P015,C003889,T073261,I00038,S00575,6,bottles,23.0
P038,C002141,T06358,I00229,S0071,10,ct,$13.0
P036,C001499,T016081,I00014,S0021,2,cans,6.75
P019,C008767,T028991,I00044,S00621,4,cans,8.0
P038,C006468,T05806,I00062,S00383,2,cans,37.0
P030,C000717,T05711,I00163,S00591,4,bags,15.0
P020,C006109,T093925,I00261,S00285,4,ct,33.0
P034,C003909,T036482,I00153,S00228,9,bags,$15.0
P008,C007880,T040079,I00018,S00617,10,cans,6.75
P029,C008094,T032872,I00229,S00530,5,ct,13.0
P014,C000831,T00637,I00060,S00161,7,bottles,22.0
P004,C003589,T017093,I00145,S00215,7,ct,17.0
P022,C005443,T015119,I00257,S00692,6,ct,21.0
P009,C007681,T095006,I00118,S00422,9,ct,42.0
P025,C001017,T03427,I00142,S00412,5,ct,12.5
P002,C003655,T035659,I00174,S00119,5,oz,18.0
P004,C004185,T064264,I00168,S00400,1,ct,$18.0
P038,C004301,T083862,I00211,S00205,11,ct.,15.0
P019,C006626,T081856,I00254,S00591,1,oz,$13.0
P009,C001408,T024651,I00187,S00545,4,ct.,$13.0
P032,C007106,T092994,I00202,S0085,6,ct.,12.0
P021,C009039,T066063,I00259,S00182,5,pack,26.0
P032,C004474,T084701,I00115,S0087,3,ct,53.0
P031,C001731,T098880,I00237,S00535,7,ct,16.0
P039,C000120,T084159,I00176,S00369,7,ct,19.0
P032,C003110,T078943,I00185,S0004,2,ct,14.0
P024,C008611,T046784,I00092,S00559,2,bottles,10.0
P022,C001577,T082818,I00078,S00601,8,bottles,17.0
P037,C002473,T064346,I00190,S00362,6,ct,16.0
P018,C001452,T040284,I00120,S0091,4,ct,9.0
P033,C000394,T033317,I00073,S00100,3,bottles,20.0
P035,C003882,T089673,I00083,S00658,9,bottles,14.0
P010,C008978,T056878,I00112,S00594,8,ct.,$14.0
P028,C008031,T032027,I00010,S00103,7,cans,6.75
P023,C006083,T036323,I00229,S00325,2,ct,13.0
P039,C009129,T064346,I00138,S00600,4,ct,32.0
P024,C002537,T067119,I00117,S00354,10,ct,46.0
P005,C003006,T090068,I00019,S00611,7,cans,6.75
P008,C005166,T078248,I00099,S00722,1,oz,6.0
P016,C006922,T012550,I00088,S00257,4,bottles,17.0
P034,C005197,T055684,I00002,S00417,6,cans,6.75
P002,C006129,T028991,I00006,S0093,11,cans,16.25
P032,C001621,T05159,I00195,S00212,8,ct,12.5
P033,C003755,T068740,I00143,S00505,11,ct,16.0
P003,C005864,T040079,I00159,S00147,11,bags,17.0
P038,C001222,T070074,I00163,S00426,6,bags,15.0
P038,C007765,T069495,I00261,S00531,5,ct,33.0
P017,C007494,T04113,I00243,S0035,1,oz,16.0
P002,C003961,T015734,I00093,S00146,3,bottles,$13.0
P013,C008619,T068461,I00213,S00295,10,ct,12.0
P024,C003083,T098853,I00246,S00157,6,ct,$20.0
P004,C000516,T071081,I00177,S00581,4,ct,35.0
P010,C000974,T039218,I00227,S00174,6,pk,15.0
P032,C004060,T048565,I00069,S00436,7,bottles,17.5
P016,C005601,T069851,I00154,S00402,4,Bags,15.0
P006,C005810,T063048,I00182,S00257,6,oz,15.0
P030,C004561,T079585,I00189,S00396,6,ct.,13.0
P027,C000542,T013800,I00057,S00493,5,bottles,$24.0
P010,C001794,T047731,I00152,S00143,8,bags,15.0
P020,C004497,T027647,I00243,S00409,7,oz,16.0
P016,C000194,T066887,I00152,S00164,1,bags,15.0
P021,C003975,T084698,I00027,S00409,3,cans,16.25
P037,C005949,T028850,I00221,S00239,11,ct,14.0
P008,C004885,T01941,I00020,S00586,1,cans,$6.75
P026,C003283,T055605,I00102,S00285,11,tubs,16.0
P004,C008916,T059721,I00132,S00637,11,ct,14.0
P012,C004914,T075961,I00210,S00224,3,ct,15.0
P019,C001664,T019957,I00228,S00464,6,pk,14.0
P015,C002241,T038179,I00249,S00265,7,pack,16.0
P015,C003393,T09641,I00040,S0007,1,bottles,22.0
P034,C005715,T047837,I00038,S00208,9,bottles,23.0
P033,C005328,T020115,I00249,S00441,4,pack,16.0
P020,C009012,T00279,I00027,S00481,2,cans,16.25
P039,C006172,T099296,I00108,S00363,11,oz,15.0
P018,C003127,T057180,I00136,S00526,10,ct,19.5
P025,C008481,T018932,I00036,S00262,6,cans,16.0
P037,C006772,T067125,I00028,S00394,5,cans,6.75
P013,C001211,T093029,I00081,S00205,3,bottles,29.0
P039,C004480,T050759,I00119,S0088,8,ct,53.0
P007,C000861,T052388,I00121,S00357,11,ct,17.0
P013,C002260,T047121,I00068,S0074,11,bottles,20.0
P029,C002214,T015543,I00164,S00638,8,ct,16.0
P011,C007016,T092760,I00191,S00562,5,bars,$24.0
P037,C008253,T064346,I00058,S0015,3,bottles,22.0
P029,C003298,T043549,I00257,S0013,7,ct,21.0
P018,C000264,T074944,I00036,S00519,11,cans,16.0
P021,C003103,T018276,I00246,S00337,8,ct,20.0
P001,C003329,T015450,I00191,S00672,5,bars,24.0
P027,C003910,T062546,I00116,S00221,8,ct,48.0
P001,C002282,T080020,I00096,S00242,1,bottles,20.0
P021,C006276,T042217,I00112,S00447,2,ct.,14.0
P036,C006355,T013670,I00053,S00597,11,cans,40.0
P004,C007775,T038133,I00118,S0025,11,ct,42.0
P015,C004370,T084168,I00135,S00574,11,ct.,14.0
P025,C004073,T08179,I00078,S0018,5,bottles,17.0
P011,C001206,T00773,I00232,S00378,2,ct,12.0
P033,C008430,T020115,I00101,S0041,10,tubs,15.0
P013,C007799,T09847,I00158,S00354,6,,17.0
P015,C003277,T029291,I00140,S00348,6,ct,29.0
P025,C002413,T051020,I00095,S00115,7,botlltes,16.0
P019,C001472,T011222,I00137,S00326,8,ct,24.0
P001,C008513,T013416,I00090,S00282,6,bottles,9.0
P005,C001286,T07868,I00024,S00696,10,cans,16.25
P031,C001105,T047022,I00154,S00366,9,Bags,15.0
P038,C001082,T064419,I00189,S0002,4,ct.,13.0
P032,C005228,T030186,I00049,S0021,7,cans,8.0
P034,C000079,T074731,I00249,S00283,10,pack,16.0
P036,C004823,T012067,I00112,S00394,9,ct.,$14.0
P026,C006594,T052167,I00148,S00672,9,ct,15.0
P022,C006340,T042149,I00084,S00380,1,bottles,18.0
P004,C004436,T054046,I00085,S00138,6,bottles,18.0
P008,C000514,T024877,I00065,S00278,5,bottles,20.0
P007,C004995,T043976,I00040,S0085,6,bottles,$22.0
P037,C006113,T037931,I00252,S00562,7,ct,$11.0
P021,C001528,T047731,I00202,S0045,3,ct.,12.0
P022,C001103,T025182,I00102,S00449,9,tubs,16.0
P020,C000414,T045602,I00035,S0082,8,cans,16.0
P028,C004164,T069132,I00055,S00261,4,cans,40.0
P037,C006080,T089849,I00142,S00153,11,ct,12.5
P028,C002222,T036063,I00066,S0047,3,bottles,20.0
P020,C003542,T037856,I00154,S00630,6,Bags,$15.0
P027,C004572,T044295,I00246,S00525,2,ct,20.0
P011,C002192,T025169,I00211,S00588,5,ct.,15.0
P023,C004800,T093719,I00055,S00286,6,cans,40.0
P039,C007088,T028134,I00068,S00130,4,bottles,20.0
P023,C008612,T031296,I00250,S00667,5,pack,19.5
P029,C001641,T072479,I00231,S00407,2,pk,$16.0
P020,C001945,T084438,I00073,S00330,3,bottles,20.0
P014,C003272,T09152,I00001,S0097,9,cans,11.5
P009,C002173,T056402,I00263,S00374,1,Ct,14.0
P015,C001782,T05621,I00127,S00131,7,pk,12.5
P006,C003368,T057180,I00258,S00195,4,pk,21.0
P015,C000511,T025001,I00023,S00184,2,cans,6.75
P014,C006230,T074944,I00156,S00320,1,bags,$17.0
P021,C002769,T083809,I00011,S00330,6,cans,6.75
P035,C006615,T081252,I00092,S00521,9,bottles,10.0
P037,C008641,T022928,I00154,S0046,11,Bags,15.0
P039,C003985,T085135,I00074,S00674,1,bottles,20.0
P005,C006977,T019810,I00137,S00486,3,ct,$24.0
P018,C007119,T028134,I00204,S00414,1,ct,17.0
P035,C008322,T068151,I00131,S00686,9,ct,14.0
P004,C002972,T021118,I00152,S00289,4,bags,15.0
P010,C005786,T097354,I00154,S00562,4,Bags,15.0
P035,C002228,T030654,I00191,S00700,8,bars,24.0
P030,C004039,T04615,I00006,S00104,4,cans,16.25
P032,C007297,T038930,I00070,S00595,7,bottles,17.5
P008,C006850,T015334,I00090,S00630,1,bottles,$9.0
P032,C001440,T038873,I00118,S00642,9,ct,42.0
P003,C001872,T03903,I00194,S00485,6,bars,23.0
P035,C008264,T066761,I00004,S00681,9,cans,6.75
P007,C002708,T030488,I00005,S00192,7,cans,6.75
P006,C007445,T061527,I00005,S00431,6,cans,6.75
P010,C000963,T094069,I00217,S00606,9,oz,$20.5
P016,C005367,T084828,I00249,S00716,8,pack,16.0
P019,C005498,T036825,I00126,S00119,11,ct,25.0
P002,C005019,T056650,I00231,S00311,11,pk,16.0
P012,C008591,T060565,I00155,S00699,3,bags,17.0
P002,C003551,T069649,I00085,S00589,6,bottles,18.0
P005,C001620,T016138,I00257,S00600,1,ct,21.0
P033,C000130,T066887,I00051,S0064,3,cans,23.0
P032,C001031,T032379,I00141,S0023,3,ct,18.0
P024,C002125,T016138,I00102,S00720,2,tubs,16.0
P029,C000214,T050881,I00127,S00428,3,pk,12.5
P038,C004625,T029095,I00137,S00429,5,ct,24.0
P024,C008711,T022689,I00066,S00652,6,bottles,20.0
P004,C001603,T016418,I00239,S0062,3,pk,14.0
P034,C002034,T037597,I00188,S00690,5,ct,14.0
P006,C006225,T097439,I00066,S00113,9,bottles,20.0
P029,C000009,T036825,I00084,S00251,7,bottles,18.0
P019,C001224,T037690,I00230,S00612,2,pk,15.0
P020,C001968,T065722,I00262,S00127,5,ct,14.0
P026,C006960,T072288,I00124,S00590,9,ct,15.0
P012,C001000,T022689,I00161,S00256,4,Bags,17.0
P027,C004776,T058739,I00246,S00288,5,ct,20.0
P019,C007345,T011247,I00050,S00651,11,cans,8.0
P014,C002413,T075856,I00149,S00532,4,ct,15.0
P009,C006941,T091439,I00082,S00301,8,ct,15.0
P010,C008364,T060565,I00189,S00266,4,ct.,13.0
P002,C009097,T097481,I00067,S00491,6,bottles,8.0
P016,C000590,T011678,I00038,S00354,10,bottles,23.0
P012,C004526,T047901,I00254,S00464,10,oz,13.0
P030,C004828,T095079,I00174,S00546,6,oz,18.0
P034,C008021,T013344,I00013,S00594,10,cans,6.75
P030,C008996,T027005,I00034,S00112,4,cans,16.0
P012,C001881,T080821,I00259,S0072,2,pack,26.0
P034,C004435,T099921,I00117,S00307,4,ct,46.0
P008,C006794,T027573,I00085,S00102,3,bottles,18.0
P028,C004375,T079863,I00055,S00611,3,cans,40.0
P023,C000159,T022220,I00060,S0069,9,bottles,22.0
P004,C001211,T079246,I00109,S00343,2,oz,17.0
P005,C001517,T071845,I00199,S00323,10,ct,$15.0
P008,C008263,T080020,I00041,S0027,11,bottles,23.0
P004,C005595,T053606,I00082,S00262,8,ct,15.0
P023,C000761,T040988,I00204,S0018,6,ct,17.0
P031,C003148,T065363,I00195,S00253,9,ct,12.5
P001,C000056,T071845,I00102,S0029,5,tubs,16.0
P017,C001783,T026940,I00051,S00346,4,cans,23.0
P023,C004655,T058672,I00114,S00179,2,ct,44.0
