payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P024,C004468,T072639,I00141,S00690,5,ct,18.0
P002,C000531,T099229,I00255,S00648,2,pack,20.0
P006,C000860,T098843,I00119,S0039,11,ct,53.0
P035,C006191,T033354,I00029,S00177,9,cans,$11.5
P036,C005455,T059963,I00250,S00291,3,pack,19.5
P020,C007630,T091934,I00021,S00384,3,cans,6.75
P033,C003610,T055031,I00091,S00133,10,bottles,$7.5
P006,C003604,T056081,I00230,S00276,11,pk,15.0
P028,C005806,T021032,I00260,S00251,5,ct,15.0
P012,C006259,T028486,I00187,S00389,10,ct.,13.0
P006,C008901,T027623,I00181,S00139,10,ct,26.0
P034,C009017,T081594,I00144,S00144,6,ct,20.0
P010,C006617,T018341,I00131,S0006,7,ct,14.0
P016,C005365,T040592,I00213,S00511,6,ct,12.0
P023,C003966,T012323,I00154,S00406,10,Bags,15.0
P029,C003531,T031734,I00187,S00345,10,ct.,$13.0
P021,C000650,T088221,I00135,S00134,9,ct.,14.0
P011,C001737,T034819,I00230,S00181,11,pk,15.0
P002,C007606,T069552,I00156,S00648,2,bags,17.0
P005,C004340,T033207,I00134,S00257,7,ct,16.0
P003,C007938,T062992,I00076,S00230,10,cans,6.75
P036,C001530,T055111,I00101,S00319,3,tubs,15.0
P035,C005444,T075043,I00138,S00110,3,ct,32.0
P036,C006132,T038269,I00139,S00326,8,ct,24.0
P016,C008492,T03109,I00214,S00548,2,oz,19.5
P019,C002150,T084550,I00036,S00627,4,cans,16.0
P027,C001567,T038222,I00221,S00554,4,ct,14.0
P031,C004974,T028629,I00248,S00661,10,rolls,26.0
P009,C002689,T029542,I00193,S00574,11,ct,18.0
P001,C006970,T00900,I00260,S00296,3,ct,15.0
P009,C004995,T075915,I00222,S00618,7,ct,12.0
P010,C003310,T01666,I00117,S00229,5,ct,$46.0
P034,C008968,T071768,I00248,S00699,7,rolls,26.0
P029,C001776,T013599,I00067,S00660,2,bottles,8.0
P038,C005188,T080610,I00165,S00426,7,bags,16.0
P016,C003077,T087965,I00038,S00197,9,bottles,23.0
P032,C000921,T097675,I00202,S00342,4,ct.,12.0
P020,C004786,T081594,I00232,S00240,5,ct,12.0
P009,C001565,T088289,I00245,S00703,10,rolls,26.0
P009,C008564,T099113,I00179,S00708,2,ct,19.0
P016,C003608,T097436,I00248,S00694,10,rolls,26.0
P033,C000852,T025008,I00168,S00702,8,ct,18.0
P036,C006382,T066504,I00055,S0015,1,cans,40.0
P012,C008145,T072979,I00229,S00513,5,ct,13.0
P028,C002037,T048129,I00044,S00508,11,cans,8.0
P009,C007705,T014869,I00173,S00500,1,ct,19.0
P022,C005150,T024428,I00033,S00443,6,cans,16.0
P015,C007385,T022140,I00046,S0003,9,cans,8.0
P034,C007499,T052537,I00134,S00672,4,ct,16.0
P028,C002901,T052537,I00118,S00443,5,ct,42.0
P035,C006333,T075404,I00200,S00645,4,bars,20.0
P026,C000423,T037961,I00084,S0077,8,bottles,18.0
P038,C005460,T049959,I00207,S00415,1,ct,14.0
P039,C003047,T033306,I00123,S00447,5,ct,45.0
P001,C000674,T073307,I00057,S00155,4,bottles,24.0
P007,C008900,T077933,I00231,S00493,1,pk,16.0
P006,C001748,T029542,I00107,S0012,10,oz,20.0
P002,C005507,T016064,I00260,S00182,9,ct,15.0
P029,C008395,T07309,I00048,S0086,10,cans,8.0
P020,C004130,T038222,I00259,S00410,4,pack,26.0
P018,C004999,T076481,I00233,S00704,5,ct,12.0
P015,C003953,T032359,I00106,S0082,10,oz,17.0
P034,C004813,T034014,I00081,S0098,7,bottles,$29.0
P025,C007561,T014914,I00014,S00689,6,cans,6.75
P014,C003850,T052156,I00225,S00595,5,ct,17.0
P019,C008880,T072448,I00126,S00713,8,ct,25.0
P009,C004874,T022005,I00069,S00445,1,bottles,17.5
P031,C008143,T098338,I00026,S00197,10,cans,6.75
P023,C001958,T035906,I00155,S00285,8,bags,17.0
P024,C000128,T023012,I00183,S00468,10,ct,35.0
P007,C004486,T087215,I00103,S0025,1,tubs,15.0
P024,C007273,T086730,I00229,S00222,3,ct,13.0
P032,C001267,T087685,I00052,S00576,1,cans,$40.0
P007,C007530,T015145,I00169,S0028,4,ct,17.0
P034,C005755,T035327,I00153,S0071,7,bags,$15.0
P019,C001709,T085996,I00131,S00587,1,ct,14.0
P016,C005913,T080293,I00153,S00440,10,bags,15.0
P013,C005919,T05710,I00056,S00672,3,bottles,24.0
P032,C004679,T07921,I00038,S00389,6,bottles,23.0
P032,C004677,T093838,I00250,S00264,2,pack,19.5
P038,C005271,T056915,I00074,S00668,3,bottles,20.0
P026,C008160,T082333,I00252,S00697,8,ct,11.0
P005,C002046,T08682,I00076,S00416,6,cans,6.75
P039,C004655,T040737,I00116,S00581,6,ct,48.0
P010,C001235,T067780,I00051,S00537,8,cans,23.0
P004,C000510,T073911,I00203,S00495,10,ct,18.0
P014,C003065,T053969,I00062,S00394,6,cans,37.0
P002,C000156,T021068,I00073,S00164,3,bottles,20.0
P026,C005054,T021861,I00012,S00690,4,cans,16.25
P001,C006943,T077904,I00183,S00285,2,ct,35.0
P025,C000569,T090291,I00125,S0077,9,ct,15.0
P001,C008520,T015162,I00146,S00325,1,ct,$21.0
P024,C009031,T045521,I00201,S00566,5,bars,23.0
P033,C007335,T052138,I00062,S00425,3,cans,37.0
P031,C006433,T06912,I00110,S00617,1,oz,22.5
P005,C000162,T033207,I00210,S00225,7,ct,15.0
P030,C002504,T036036,I00184,S0082,5,ct,12.0
P006,C009136,T090825,I00080,S00548,7,bottles,22.0
P007,C000955,T036007,I00188,S00697,10,ct,14.0
P006,C006376,T020593,I00231,S00437,11,pk,16.0
P007,C003343,T096288,I00034,S00179,9,cans,16.0
P036,C001388,T026111,I00024,S00455,6,cans,16.25
P007,C003278,T077323,I00071,S00436,1,bottles,$17.5
P014,C005597,T093156,I00131,S00412,3,ct,14.0
P022,C002555,T093980,I00193,S00151,4,ct,18.0
P001,C007712,T092535,I00240,S0078,3,ct,14.0
P026,C004515,T041678,I00024,S00672,2,cans,16.25
P015,C003169,T032857,I00002,S0019,5,cans,6.75
P022,C008678,T043623,I00071,S00461,6,bottles,$17.5
P019,C006817,T082746,I00263,S0047,10,Ct,14.0
P010,C006042,T035036,I00244,S00112,4,oz,18.0
P009,C006685,T037082,I00057,S00581,7,bottles,24.0
P021,C001883,T088457,I00160,S00429,8,bags,$17.0
P002,C001649,T095976,I00017,S00382,7,cans,6.75
P022,C001287,T045946,I00197,S00374,3,bars,15.0
P024,C003635,T042884,I00104,S00190,10,ct,14.0
P010,C008139,T041640,I00238,S00235,10,ct,12.0
P019,C004618,T046966,I00203,S00291,10,ct,18.0
P010,C002475,T086804,I00163,S00284,4,bags,15.0
P013,C004433,T021423,I00246,S00650,11,ct,20.0
P011,C000810,T081502,I00142,S00468,5,ct,12.5
P008,C006680,T06744,I00235,S00482,8,ct,14.0
P012,C001361,T018378,I00238,S0064,2,ct,12.0
P018,C005289,T078119,I00065,S00228,3,bottles,20.0
P003,C007550,T024428,I00064,S00193,11,cans,40.0
P038,C001312,T064816,I00123,S00330,4,ct,45.0
P014,C003276,T039630,I00096,S00415,3,bottles,$20.0
P018,C009090,T087595,I00099,S00407,4,oz,6.0
P021,C001243,T068409,I00071,S00441,1,bottles,$17.5
P016,C007660,T060605,I00204,S00624,8,ct,17.0
P035,C008087,T092415,I00015,S00411,3,cans,6.75
P003,C003190,T032810,I00140,S00652,7,ct,29.0
P009,C003188,T051679,I00037,S00630,6,cans,16.0
P009,C008152,T082944,I00236,S00525,11,tins,12.0
P021,C008330,T092475,I00082,S00374,3,ct,15.0
P023,C001812,T054697,I00235,S00291,8,ct,14.0
P022,C001592,T02253,I00053,S00240,1,cans,40.0
P011,C005060,T078716,I00205,S00549,7,ct,$16.0
P032,C002271,T093703,I00089,S00606,6,bottles,$9.0
P013,C000621,T040815,I00244,S00196,2,oz,18.0
P038,C006666,T017558,I00018,S00604,10,cans,6.75
P009,C005476,T031311,I00102,S00216,10,tubs,16.0
P006,C006103,T046929,I00055,S00199,6,cans,40.0
P032,C005670,T043801,I00006,S0067,2,cans,16.25
P033,C009044,T052858,I00189,S00404,4,ct.,13.0
P037,C001066,T011659,I00001,S00496,8,cans,11.5
P035,C007474,T088923,I00190,S00656,8,ct,16.0
P032,C005004,T045178,I00174,S00585,5,oz,18.0
P015,C000623,T087576,I00101,S0086,8,tubs,15.0
P032,C001966,T068113,I00227,S0060,6,pk,15.0
P028,C007712,T088221,I00039,S00694,11,bottles,26.0
P034,C002336,T051567,I00253,S00140,3,bags,21.0
P011,C008092,T081244,I00141,S00385,1,ct,18.0
P004,C002346,T07773,I00211,S00114,3,ct.,$15.0
P010,C000207,T057961,I00210,S00444,11,ct,15.0
P036,C003581,T096003,I00186,S0050,10,ct,13.0
P010,C004587,T060956,I00068,S00469,1,bottles,20.0
P002,C005817,T055833,I00135,S0075,4,ct.,14.0
P030,C005042,T085996,I00201,S00416,3,bars,23.0
P036,C003922,T021820,I00020,S00635,6,cans,$6.75
P016,C003054,T060605,I00192,S00355,6,ct,24.0
P019,C002161,T070959,I00221,S00407,10,ct,14.0
P017,C000858,T012713,I00222,S00123,7,ct,12.0
P015,C001741,T052777,I00068,S00354,10,bottles,20.0
P013,C007688,T047021,I00054,S00427,5,cans,$40.0
P003,C002994,T083424,I00009,S00549,2,cans,16.25
P038,C009139,T07254,I00034,S0086,11,cans,16.0
P030,C003360,T018515,I00020,S00506,5,cans,6.75
P013,C006731,T043562,I00233,S00620,5,ct,12.0
P026,C002747,T074860,I00089,S00686,8,bottles,9.0
P019,C003799,T024509,I00254,S00579,7,oz,13.0
P012,C006828,T024772,I00200,S00574,1,bars,20.0
P019,C000524,T055833,I00058,S0018,9,bottles,22.0
P013,C008610,T071538,I00157,S00531,10,bags,17.0
P008,C004659,T028214,I00238,S00460,3,ct,12.0
P010,C003999,T03747,I00049,S00659,10,cans,8.0
P002,C002171,T094172,I00204,S00719,9,ct,17.0
P022,C003290,T087576,I00102,S00594,9,tubs,16.0
P021,C003123,T055952,I00098,S00637,3,oz,10.0
P038,C008459,T045946,I00155,S00686,5,bags,17.0
P005,C002632,T062992,I00102,S00694,8,tubs,16.0
P009,C004853,T078119,I00073,S00415,6,bottles,20.0
P005,C008243,T032591,I00083,S00545,6,bottles,14.0
P001,C006680,T052569,I00199,S00599,8,ct,15.0
P027,C001370,T091633,I00212,S00508,7,ct,12.0
P004,C005777,T024371,I00138,S0052,5,ct,32.0
P017,C005038,T088012,I00110,S00233,2,oz,22.5
P027,C004346,T087965,I00161,S0091,4,Bags,$17.0
P015,C000849,T06566,I00093,S00280,2,bottles,13.0
P028,C008917,T063628,I00058,S00533,3,bottles,22.0
P029,C003953,T081873,I00149,S00231,5,ct,15.0
P026,C001115,T073086,I00078,S00645,8,bottles,17.0
P027,C003200,T096792,I00045,S00208,11,cans,$8.0
P037,C001880,T066968,I00045,S00131,3,cans,8.0
P003,C006977,T044138,I00105,S00584,2,ct,16.5
P030,C004172,T055352,I00173,S00661,8,ct,19.0
P019,C005530,T061926,I00110,S00254,3,oz,22.5
P024,C007371,T051909,I00150,S00328,8,bags,16.0
P008,C004724,T031703,I00108,S0002,6,oz,15.0
P009,C006548,T024332,I00158,S00319,2,,17.0
P021,C002495,T093011,I00220,S00519,10,ct,14.0
P027,C007728,T089556,I00049,S00314,7,cans,8.0
P026,C007406,T098241,I00069,S00103,3,bottles,17.5
P008,C002463,T028196,I00236,S00581,7,tins,12.0
P021,C006604,T04464,I00081,S00691,10,bottles,29.0
P036,C005765,T027571,I00081,S0002,1,bottles,29.0
P023,C003193,T040578,I00115,S0094,10,ct,$53.0
P001,C004655,T094836,I00204,S00705,1,ct,$17.0
P024,C001711,T014876,I00084,S00358,6,bottles,$18.0
P018,C008364,T085984,I00002,S00133,5,cans,6.75
P037,C003296,T064661,I00126,S00709,6,ct,25.0
P035,C006676,T042039,I00086,S00462,1,cans,18.0
P033,C004258,T096022,I00041,S00141,9,bottles,23.0
P036,C003999,T08857,I00191,S00129,7,bars,24.0
P026,C005442,T054332,I00256,S00410,8,pack,20.0
P032,C006957,T038144,I00252,S00469,7,ct,11.0
P035,C008808,T064387,I00201,S00316,7,bars,$23.0
P032,C000630,T02850,I00210,S00725,3,ct,15.0
P032,C001209,T04997,I00051,S0061,9,cans,23.0
P013,C002618,T01405,I00045,S00628,7,cans,8.0
P008,C003994,T017023,I00013,S00300,9,cans,6.75
P022,C008214,T023827,I00062,S00624,8,cans,$37.0
P014,C005146,T074038,I00046,S00697,1,cans,8.0
P020,C003884,T042960,I00092,S0005,8,bottles,10.0
P023,C008421,T05997,I00085,S00275,11,bottles,18.0
P034,C007502,T014914,I00195,S00394,8,ct,12.5
P032,C001015,T061990,I00014,S0030,10,cans,6.75
P033,C005773,T043725,I00261,S00328,2,ct,33.0
P019,C005746,T071538,I00062,S00545,9,cans,37.0
P035,C008472,T011619,I00209,S00139,1,ct,13.0
P005,C008474,T029785,I00158,S00310,11,,17.0
P005,C002829,T015250,I00045,S0076,4,cans,8.0
P028,C003829,T043867,I00162,S00199,9,Bags,16.0
P023,C006308,T024381,I00058,S00454,8,bottles,$22.0
P027,C003841,T015685,I00166,S0093,8,bags,17.0
P007,C004321,T093838,I00003,S00277,10,cans,6.75
P001,C005096,T098990,I00087,S00420,5,bottles,15.0
P039,C001912,T073675,I00105,S00620,5,ct,16.5
P009,C001832,T08491,I00165,S00187,1,bags,16.0
P035,C006578,T037197,I00067,S00326,7,bottles,8.0
P021,C006545,T08117,I00216,S00124,4,ct,$16.5
P038,C001281,T057108,I00131,S00455,10,ct,14.0
P020,C001491,T073086,I00041,S00242,6,bottles,23.0
P017,C002812,T093430,I00083,S00282,2,bottles,14.0
P024,C006952,T048178,I00018,S00690,3,cans,6.75
P032,C006002,T071090,I00063,S00138,10,cans,40.0
P001,C007659,T014677,I00144,S00367,2,ct,20.0
P021,C002550,T011474,I00117,S00509,10,ct,46.0
P014,C003944,T01422,I00245,S00307,6,rolls,26.0
P029,C002012,T096468,I00206,S00435,11,ct,$15.0
P026,C003488,T076481,I00014,S00197,2,cans,6.75
P037,C006683,T04464,I00194,S00485,3,bars,$23.0
P024,C008424,T039504,I00161,S00724,11,Bags,17.0
P039,C002265,T018679,I00133,S00588,5,ct,15.0
P013,C005413,T08757,I00151,S00219,7,bags,17.0
P003,C003898,T010237,I00044,S00315,3,cans,8.0
P012,C002088,T032124,I00201,S00474,3,bars,23.0
P024,C006335,T041233,I00242,S00373,3,pk,12.0
P033,C002854,T047930,I00206,S00381,1,ct,15.0
P030,C001070,T023736,I00008,S0023,8,cans,16.25
P017,C009143,T02630,I00090,S0027,7,bottles,9.0
P030,C001198,T042493,I00158,S00381,11,,$17.0
P009,C004741,T030877,I00193,S00236,10,ct,18.0
P025,C008916,T083424,I00023,S00312,4,cans,6.75
P027,C006778,T049292,I00083,S00630,8,bottles,14.0
P006,C003880,T056434,I00021,S00550,10,cans,6.75
P030,C003522,T073253,I00163,S00405,11,bags,15.0
P031,C001486,T081791,I00148,S00678,2,ct,15.0
P012,C005295,T036903,I00114,S00185,8,ct,44.0
P038,C000134,T079462,I00153,S00421,5,bags,15.0
P026,C002470,T078716,I00260,S00651,11,ct,15.0
P037,C000477,T077870,I00188,S00544,5,ct,14.0
P017,C003533,T041660,I00221,S0041,7,ct,14.0
P023,C007003,T075915,I00203,S0098,3,ct,18.0
P015,C006011,T086362,I00188,S0003,3,ct,14.0
P034,C006330,T014876,I00057,S00478,9,bottles,24.0
P002,C001736,T025029,I00134,S00590,7,ct,16.0
P037,C007671,T031621,I00042,S00272,6,bottles,28.0
P027,C007040,T098034,I00126,S00241,9,ct,25.0
P014,C008848,T051679,I00247,S00111,5,oz,15.0
P006,C001075,T088012,I00248,S00704,10,rolls,26.0
P028,C008776,T097911,I00252,S00645,3,ct,11.0
P003,C001972,T033306,I00248,S00121,7,rolls,26.0
P018,C006622,T016911,I00098,S00315,2,oz,10.0
P015,C002011,T046860,I00085,S00606,11,bottles,18.0
P006,C003762,T055833,I00002,S00188,7,cans,6.75
P010,C006422,T022883,I00130,S00288,4,ct,$14.0
P008,C001511,T063334,I00176,S00303,7,ct,19.0
P027,C008852,T099113,I00159,S00163,8,bags,17.0
P037,C001330,T073588,I00256,S00190,11,pack,$20.0
P028,C001119,T06566,I00251,S00622,8,oz,13.0
P007,C003932,T089284,I00057,S00189,9,bottles,24.0
P030,C007494,T089414,I00127,S00663,8,pk,12.5
P021,C007259,T068859,I00055,S00315,10,cans,40.0
P006,C005321,T031311,I00075,S00508,11,cans,$15.5
P033,C002504,T099790,I00232,S00646,9,ct,12.0
P039,C004180,T01925,I00155,S00677,2,bags,17.0
P013,C005926,T076476,I00232,S00165,7,ct,12.0
P023,C001642,T064747,I00215,S00172,5,ct.,14.0
P039,C002689,T015162,I00061,S00233,8,cans,55.0
P007,C000483,T041678,I00012,S00430,9,cans,16.25
P022,C000419,T017558,I00013,S0068,2,cans,6.75
P020,C004378,T052777,I00201,S00249,6,bars,23.0
P032,C006635,T049186,I00244,S00394,7,oz,18.0
P035,C004501,T09688,I00185,S0011,3,ct,14.0
P018,C002651,T088457,I00106,S00544,10,oz,17.0
P005,C001520,T011165,I00081,S00367,8,bottles,29.0
P011,C000627,T029191,I00169,S00312,2,ct,17.0
P016,C008619,T092475,I00251,S0069,3,oz,13.0
P013,C007321,T048683,I00049,S00713,10,cans,8.0
P001,C008703,T083983,I00033,S0033,1,cans,16.0
P028,C005012,T060605,I00155,S00178,5,bags,17.0
P036,C001638,T019325,I00051,S0066,3,cans,23.0
P001,C000032,T075560,I00185,S0052,5,ct,14.0
P005,C003196,T074402,I00017,S00378,10,cans,6.75
P010,C003329,T019778,I00178,S00397,6,ct,26.0
P029,C003700,T018239,I00150,S00316,4,bags,$16.0
P028,C000810,T073288,I00223,S00587,10,ct,13.5
P003,C004573,T087305,I00082,S00627,4,ct,15.0
P026,C003767,T061699,I00122,S00192,7,ct,15.0
P010,C007508,T02630,I00029,S00382,11,cans,11.5
P032,C007581,T03014,I00118,S00577,5,ct,$42.0
P007,C002057,T013742,I00050,S00587,9,cans,8.0
P015,C001806,T043867,I00211,S0090,7,ct.,15.0
P015,C003011,T096856,I00124,S00714,8,ct,15.0
P038,C003064,T084791,I00079,S00190,5,bottles,17.0
P023,C002063,T012323,I00154,S00411,11,Bags,15.0
P011,C008459,T094836,I00213,S00435,8,ct,12.0
P007,C006690,T050708,I00172,S0015,1,oz,19.0
P035,C004213,T017885,I00230,S00613,8,pk,15.0
P023,C004344,T052777,I00087,S00259,3,bottles,15.0
P010,C002233,T078435,I00253,S00571,10,bags,$21.0
P032,C003283,T07990,I00257,S00271,3,ct,21.0
P031,C006693,T03014,I00259,S00223,5,pack,26.0
P003,C002173,T041810,I00250,S00630,9,pack,19.5
P027,C007711,T054856,I00264,S00409,9,Ct,$15.0
P019,C002864,T017468,I00148,S00713,8,ct,15.0
P016,C001651,T023193,I00173,S00256,1,ct,19.0
P037,C003778,T053234,I00241,S0008,8,ct,12.0
P016,C006583,T098174,I00124,S00185,4,ct,15.0
P014,C006194,T01666,I00039,S00531,9,bottles,26.0
P026,C007924,T080877,I00154,S00634,10,Bags,15.0
P037,C002308,T096856,I00009,S00721,10,cans,$16.25
P025,C005516,T025665,I00033,S00197,10,cans,16.0
P030,C004219,T056517,I00187,S00249,8,ct.,$13.0
P010,C004946,T080057,I00030,S00168,9,cans,16.0
P004,C004303,T00900,I00115,S00618,4,ct,53.0
P013,C005228,T05997,I00160,S00657,2,bags,17.0
P010,C004714,T091040,I00103,S00266,6,tubs,15.0
P017,C000478,T074803,I00153,S00617,3,bags,15.0
P038,C007902,T047032,I00144,S00216,6,ct,20.0
P012,C006344,T062992,I00188,S0007,1,ct,14.0
P021,C002598,T036922,I00156,S00507,9,bags,17.0
P021,C004943,T062871,I00197,S0075,1,bars,15.0
P035,C007793,T019325,I00143,S00638,5,ct,16.0
P008,C001753,T063686,I00095,S00154,11,botlltes,16.0
P018,C006849,T00977,I00048,S00431,6,cans,8.0
P025,C005813,T078716,I00212,S00285,1,ct,12.0
P021,C007648,T099094,I00081,S00607,7,bottles,29.0
P010,C002046,T04908,I00039,S00707,7,bottles,26.0
P029,C000421,T023076,I00202,S00644,8,ct.,$12.0
P016,C008196,T086063,I00068,S00353,2,bottles,20.0
P010,C001316,T052537,I00007,S00523,1,cans,6.75
P005,C000271,T059972,I00005,S00332,5,cans,6.75
P012,C001713,T064374,I00192,S0024,9,ct,24.0
P023,C000838,T057053,I00096,S00494,9,bottles,20.0
P003,C008649,T099790,I00083,S00152,7,bottles,14.0
P025,C000522,T027148,I00068,S00326,1,bottles,20.0
P035,C003405,T093980,I00217,S00199,7,oz,$20.5
P009,C005974,T090802,I00139,S00693,8,ct,24.0
P029,C007010,T073911,I00123,S00603,5,ct,45.0
P016,C006482,T058504,I00045,S00663,2,cans,$8.0
P027,C004449,T050001,I00016,S00202,11,cans,16.25
P039,C001567,T09862,I00013,S00606,11,cans,6.75
P002,C001507,T089510,I00230,S00698,3,pk,15.0
P005,C006527,T093248,I00191,S00251,7,bars,24.0
P009,C006911,T016315,I00109,S00166,11,oz,17.0
P010,C005375,T031703,I00015,S00500,7,cans,6.75
P025,C007500,T037246,I00040,S00650,11,bottles,22.0
P019,C003361,T03742,I00187,S0010,4,ct.,13.0
P027,C005606,T033802,I00233,S00606,1,ct,$12.0
P026,C003729,T084598,I00248,S00488,11,rolls,26.0
P019,C009020,T012323,I00151,S00487,4,bags,17.0
P002,C003238,T083983,I00123,S00162,7,ct,45.0
P006,C008578,T029582,I00263,S00440,11,Ct,14.0
P021,C006664,T077870,I00246,S00350,8,ct,$20.0
P039,C005387,T093513,I00092,S00157,8,bottles,10.0
P006,C008222,T089150,I00240,S00637,2,ct,14.0
P022,C003974,T067813,I00217,S00522,7,oz,$20.5
P028,C007674,T07773,I00126,S0025,1,ct,25.0
P033,C008817,T047222,I00165,S00376,6,bags,16.0
P017,C006197,T099655,I00034,S0058,1,cans,16.0
P023,C004182,T073822,I00005,S00401,1,cans,6.75
P001,C005826,T018378,I00214,S00603,4,oz,19.5
P036,C000345,T013547,I00180,S00317,7,ct,$19.0
P022,C006206,T024264,I00141,S00192,6,ct,18.0
P027,C006299,T087305,I00108,S00440,10,oz,$15.0
P016,C002776,T077694,I00131,S00524,4,ct,14.0
P013,C001222,T081616,I00150,S00624,1,bags,16.0
P007,C007111,T043763,I00070,S00633,7,bottles,17.5
P033,C003792,T072684,I00018,S00680,9,cans,6.75
P013,C001062,T076804,I00165,S00434,5,bags,$16.0
P007,C004207,T059972,I00036,S00548,10,cans,16.0
P031,C004538,T031502,I00145,S00705,2,ct,17.0
P022,C005529,T089791,I00115,S00465,5,ct,53.0
P035,C000236,T059601,I00035,S00609,8,cans,16.0
P001,C005242,T073822,I00066,S00663,2,bottles,$20.0
P025,C003226,T059658,I00259,S00290,11,pack,26.0
P034,C000234,T027247,I00034,S00166,10,cans,16.0
P006,C005927,T015162,I00181,S00445,10,ct,$26.0
P010,C008662,T012370,I00045,S00236,4,cans,8.0
P010,C007829,T047358,I00148,S00572,4,ct,15.0
P003,C003875,T031876,I00214,S00614,10,oz,19.5
P023,C006021,T01386,I00219,S00298,3,ct,22.0
P009,C001070,T087748,I00260,S0033,11,ct,15.0
P030,C002362,T055522,I00015,S00458,4,cans,6.75
P018,C005824,T014985,I00004,S00244,2,cans,6.75
P007,C006585,T099991,I00217,S00309,11,oz,20.5
P006,C009003,T066149,I00252,S0055,9,ct,11.0
P003,C007272,T08896,I00114,S00426,2,ct,$44.0
P010,C000320,T031826,I00065,S00164,3,bottles,20.0
P036,C008578,T056915,I00211,S00107,3,ct.,15.0
P015,C000316,T096288,I00120,S00693,2,ct,9.0
P030,C005698,T071432,I00113,S00418,4,ct,42.0
P033,C001166,T033500,I00114,S0033,2,ct,44.0
P036,C002448,T079069,I00110,S0070,2,oz,22.5
P037,C007958,T078162,I00087,S0082,3,bottles,15.0
P039,C001956,T026194,I00091,S00626,10,bottles,7.5
P031,C003714,T021142,I00018,S00524,4,cans,6.75
P035,C008669,T086011,I00230,S00573,4,pk,15.0
P019,C004854,T046929,I00108,S00558,1,oz,15.0
P002,C003093,T036311,I00145,S00657,1,ct,17.0
P024,C006588,T055522,I00053,S0006,9,cans,40.0
P009,C006389,T096022,I00228,S00125,2,pk,14.0
P004,C006541,T05652,I00177,S00421,1,ct,35.0
P022,C000829,T097926,I00247,S0014,8,oz,15.0
P006,C004040,T091714,I00054,S00648,10,cans,40.0
P013,C005430,T081791,I00047,S00215,11,cans,8.0
P036,C003697,T078506,I00105,S00126,2,ct,16.5
P023,C001879,T065309,I00038,S00535,10,bottles,$23.0
P018,C002782,T090504,I00201,S00633,5,bars,23.0
P023,C003171,T013959,I00053,S00696,11,cans,$40.0
P015,C008802,T034819,I00108,S00589,4,oz,15.0
P032,C004854,T081576,I00251,S00594,8,oz,13.0
P009,C008884,T075915,I00020,S00641,5,cans,6.75
P011,C000450,T086016,I00173,S00490,3,ct,$19.0
P033,C006451,T062404,I00160,S00404,5,bags,17.0
P008,C004824,T085996,I00203,S00231,8,ct,18.0
P013,C002385,T032400,I00257,S00711,9,ct,21.0
P019,C004875,T082607,I00015,S00508,6,cans,6.75
P010,C002487,T050137,I00171,S00165,6,ct,16.0
P039,C004740,T06986,I00114,S00147,4,ct,44.0
P023,C003123,T067391,I00152,S00570,2,bags,15.0
P020,C007271,T084762,I00011,S00308,6,cans,6.75
P004,C004271,T079069,I00213,S00431,1,ct,12.0
P027,C004539,T048501,I00218,S00328,6,ct,6.0
P011,C000678,T083579,I00246,S0048,8,ct,20.0
P029,C001883,T024428,I00120,S00500,7,ct,9.0
P026,C002091,T02253,I00097,S00641,4,cartons,$19.0
P025,C003378,T099790,I00095,S00593,10,botlltes,16.0
P029,C006531,T04622,I00190,S00300,10,ct,16.0
P025,C007762,T00936,I00145,S00688,6,ct,17.0
P023,C005150,T046167,I00144,S00277,9,ct,20.0
P001,C000940,T096792,I00135,S00715,10,ct.,14.0
P005,C008238,T084172,I00076,S00184,11,cans,6.75
P005,C007022,T021130,I00017,S00229,2,cans,6.75
P039,C004414,T03656,I00056,S0045,5,bottles,24.0
P018,C004557,T019064,I00158,S00102,8,,17.0
P034,C005914,T028390,I00026,S0006,3,cans,$6.75
P019,C003446,T080190,I00068,S00271,8,bottles,20.0
P019,C007676,T043916,I00142,S00650,8,ct,12.5
P023,C000093,T060906,I00091,S00160,7,bottles,$7.5
P029,C000821,T056627,I00190,S0060,3,ct,16.0
P027,C003599,T052462,I00215,S00333,9,ct.,14.0
P030,C001313,T02887,I00183,S00659,10,ct,35.0
P020,C005599,T010069,I00048,S00324,3,cans,8.0
P039,C005700,T043779,I00068,S00518,1,bottles,20.0
P018,C004613,T036049,I00257,S00206,11,ct,21.0
P009,C000924,T017558,I00262,S00186,11,ct,14.0
P008,C006707,T094871,I00208,S00166,2,ct,14.0
P039,C000306,T06322,I00203,S00340,9,ct,18.0
P016,C002713,T058403,I00227,S00324,4,pk,15.0
P019,C007503,T062375,I00156,S00170,10,bags,17.0
P006,C002150,T072951,I00129,S00545,11,pk,18.0
P023,C008772,T097911,I00004,S00335,7,cans,6.75
P028,C007697,T02726,I00173,S0047,3,ct,$19.0
P007,C001521,T092428,I00088,S00471,4,bottles,17.0
P010,C003823,T086362,I00050,S0050,6,cans,8.0
P037,C009143,T041660,I00066,S00102,7,bottles,$20.0
P014,C007654,T052858,I00035,S00566,4,cans,16.0
P023,C003373,T066390,I00208,S00181,8,ct,14.0
P007,C002741,T092284,I00252,S00258,3,ct,11.0
