payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P035,C006308,T066276,I00087,S00169,2,bottles,15.0
P034,C001028,T023905,I00079,S00711,8,bottles,$17.0
P011,C007315,T05927,I00114,S00380,5,ct,44.0
P006,C004742,T019242,I00088,S00283,6,bottles,17.0
P030,C007728,T022077,I00049,S00627,6,cans,8.0
P031,C003834,T084271,I00221,S00151,9,ct,14.0
P027,C004337,T040649,I00068,S00410,9,bottles,20.0
P009,C003476,T047698,I00172,S00335,4,oz,19.0
P020,C005615,T061438,I00002,S00644,2,cans,6.75
P036,C005399,T057111,I00002,S00567,3,cans,6.75
P037,C000817,T037525,I00226,S00361,4,lb,15.0
P015,C006582,T058664,I00119,S00327,5,ct,53.0
P006,C002609,T040332,I00179,S00154,10,ct,19.0
P013,C001924,T01981,I00116,S00208,10,ct,$48.0
P015,C001055,T046900,I00004,S00533,3,cans,6.75
P033,C001967,T077818,I00057,S00478,1,bottles,24.0
P002,C008176,T094482,I00065,S00454,10,bottles,20.0
P032,C004540,T077899,I00214,S00339,7,oz,19.5
P003,C007031,T029724,I00028,S00415,11,cans,6.75
P029,C008408,T059387,I00160,S0031,10,bags,17.0
P024,C001534,T052199,I00035,S00355,6,cans,16.0
P024,C008910,T07543,I00152,S00661,4,bags,15.0
P029,C005018,T035375,I00248,S00104,6,rolls,26.0
P039,C005984,T059028,I00041,S00354,8,bottles,23.0
P031,C003120,T037595,I00177,S00172,10,ct,35.0
P028,C004470,T033461,I00045,S00430,9,cans,8.0
P010,C002806,T055642,I00125,S00292,4,ct,15.0
P038,C003633,T026048,I00115,S00158,3,ct,53.0
P019,C003719,T052792,I00174,S00315,9,oz,18.0
P018,C007729,T048345,I00182,S00283,11,oz,15.0
P024,C005820,T093460,I00242,S0082,2,pk,12.0
P026,C008232,T044363,I00131,S00347,9,ct,14.0
P007,C000890,T029619,I00239,S00221,6,pk,14.0
P004,C000158,T068346,I00177,S0019,4,ct,35.0
P012,C006293,T063723,I00167,S00328,1,ct,14.0
P021,C006782,T075877,I00022,S00300,2,cans,16.25
P036,C004963,T096488,I00259,S00388,9,pack,26.0
P038,C000683,T024723,I00133,S00314,1,ct,15.0
P014,C003660,T080178,I00117,S00271,7,ct,46.0
P026,C000641,T061932,I00132,S00116,7,ct,14.0
P030,C000161,T09347,I00193,S0002,4,ct,18.0
P025,C001184,T086121,I00140,S00434,10,ct,29.0
P007,C003643,T01116,I00008,S0076,10,cans,16.25
P008,C000874,T045222,I00125,S00507,6,ct,15.0
P011,C005936,T082777,I00187,S0014,9,ct.,13.0
P005,C000163,T068290,I00193,S00360,1,ct,18.0
P011,C004568,T059387,I00156,S00424,3,bags,17.0
P010,C005576,T048221,I00061,S00293,6,cans,55.0
P032,C007918,T074381,I00108,S00135,2,oz,15.0
P004,C000275,T014334,I00180,S00617,10,ct,19.0
P029,C003815,T04296,I00157,S00171,7,bags,17.0
P032,C000680,T077414,I00185,S00657,5,ct,14.0
P030,C006015,T014025,I00092,S00225,8,bottles,$10.0
P036,C008781,T00824,I00158,S00476,2,,17.0
P023,C000857,T027057,I00230,S00458,6,pk,15.0
P015,C007491,T059028,I00222,S00402,11,ct,12.0
P002,C008534,T025037,I00146,S0051,6,ct,21.0
P020,C001187,T044486,I00209,S0027,4,ct,13.0
P032,C001519,T056178,I00115,S00183,3,ct,53.0
P011,C003056,T022561,I00187,S00647,8,ct.,13.0
P023,C001445,T081772,I00186,S00314,3,ct,13.0
P006,C001993,T086425,I00114,S00279,7,ct,44.0
P001,C003843,T078780,I00227,S00677,7,pk,15.0
P037,C001250,T065328,I00254,S00725,9,oz,13.0
P018,C001948,T026048,I00059,S00533,7,bottles,22.0
P003,C007063,T06466,I00058,S00187,6,bottles,22.0
P032,C007567,T022309,I00119,S00151,2,ct,53.0
P005,C003824,T097796,I00150,S0025,2,bags,$16.0
P002,C002709,T057111,I00225,S00412,6,ct,17.0
P014,C005224,T056315,I00052,S00644,9,cans,40.0
P022,C005212,T027795,I00150,S00524,6,bags,$16.0
P030,C006470,T06776,I00093,S00223,10,bottles,13.0
P020,C008410,T047698,I00063,S00209,4,cans,40.0
P013,C002524,T091322,I00228,S00346,7,pk,14.0
P007,C008439,T055586,I00178,S00639,4,ct,26.0
P025,C000060,T059862,I00110,S00569,8,oz,22.5
P035,C004732,T055753,I00113,S00701,6,ct,42.0
P013,C003389,T080956,I00192,S00203,7,ct,24.0
P037,C005821,T030613,I00254,S00549,7,oz,13.0
P031,C002331,T022054,I00217,S00121,11,oz,20.5
P023,C004353,T036857,I00187,S00212,4,ct.,13.0
P004,C000350,T079486,I00119,S00483,3,ct,53.0
P029,C003849,T038175,I00010,S0055,9,cans,6.75
P016,C000294,T022309,I00093,S00233,6,bottles,13.0
P009,C006546,T046596,I00153,S00434,9,bags,15.0
P011,C005493,T058222,I00087,S0006,10,bottles,15.0
P034,C007752,T062030,I00069,S00151,9,bottles,$17.5
P030,C007220,T078780,I00150,S00223,11,bags,16.0
P030,C004474,T042667,I00086,S00553,10,cans,18.0
P024,C003042,T045222,I00253,S00501,1,bags,21.0
P038,C001559,T054581,I00053,S00214,11,cans,40.0
P017,C006803,T022559,I00169,S00471,1,ct,17.0
P007,C001295,T061419,I00253,S00386,8,bags,21.0
P037,C005934,T058236,I00148,S00259,7,ct,15.0
P038,C002180,T053116,I00041,S00512,5,bottles,23.0
P002,C008272,T084271,I00180,S00126,8,ct,19.0
P014,C001914,T031223,I00054,S00306,1,cans,40.0
P028,C005118,T086764,I00089,S00703,5,bottles,9.0
P019,C005896,T048345,I00049,S00227,11,cans,8.0
P031,C009031,T04197,I00212,S00599,1,ct,12.0
P013,C006605,T084271,I00147,S00544,1,ct,15.0
P032,C002390,T02637,I00009,S00337,7,cans,$16.25
P014,C002484,T051043,I00074,S0021,2,bottles,20.0
P037,C008407,T089883,I00014,S0029,7,cans,$6.75
P030,C001783,T051392,I00100,S00210,6,oz.,10.0
P024,C003256,T033465,I00083,S00584,2,bottles,14.0
P004,C008375,T091715,I00174,S00309,4,oz,18.0
P022,C004036,T013635,I00117,S0052,1,ct,46.0
P023,C003414,T096068,I00020,S00240,1,cans,6.75
P023,C001746,T013158,I00120,S00167,6,ct,9.0
P020,C003585,T01969,I00098,S0075,8,oz,10.0
P038,C003268,T018857,I00233,S00425,5,ct,12.0
P038,C005113,T084907,I00088,S00123,5,bottles,17.0
P038,C006804,T03938,I00167,S00443,5,ct,14.0
P023,C002022,T054388,I00079,S00409,6,bottles,$17.0
P020,C007831,T099412,I00147,S00353,6,ct,15.0
P030,C003977,T013111,I00220,S00297,5,ct,14.0
P007,C009180,T05567,I00101,S0039,8,tubs,15.0
P037,C002535,T019337,I00221,S00646,11,ct,14.0
P027,C005376,T086138,I00023,S00337,11,cans,6.75
P018,C002045,T018857,I00020,S00697,4,cans,6.75
P017,C004637,T018895,I00124,S00264,8,ct,15.0
P006,C000962,T038360,I00150,S0017,9,bags,16.0
P008,C006298,T086051,I00026,S0055,3,cans,6.75
P024,C003660,T067512,I00210,S0050,7,ct,15.0
P017,C003318,T029464,I00228,S00221,10,pk,14.0
P005,C004670,T098121,I00166,S00360,7,bags,17.0
P015,C005078,T054466,I00261,S00128,4,ct,33.0
P022,C004336,T090820,I00197,S00195,8,bars,15.0
P021,C000688,T014680,I00172,S00369,4,oz,19.0
P033,C000638,T074381,I00182,S00636,7,oz,15.0
P016,C007913,T040043,I00038,S00370,4,bottles,23.0
P012,C006554,T031643,I00113,S00365,2,ct,42.0
P010,C007739,T018959,I00163,S00135,9,bags,15.0
P038,C007556,T09297,I00052,S00664,3,cans,40.0
P007,C000310,T028008,I00172,S00372,9,oz,19.0
P014,C001551,T080656,I00152,S00430,4,bags,15.0
P033,C001530,T064108,I00135,S00297,10,ct.,14.0
P034,C002046,T037873,I00208,S00284,4,ct,$14.0
P017,C007926,T063590,I00127,S00464,7,pk,12.5
P010,C007250,T067512,I00221,S0003,9,ct,14.0
P013,C003690,T036857,I00193,S00434,3,ct,18.0
P005,C003644,T08875,I00086,S00341,8,cans,18.0
P010,C006289,T043959,I00020,S00543,4,cans,6.75
P027,C004955,T034239,I00159,S00404,10,bags,17.0
P032,C008919,T080202,I00139,S00234,10,ct,24.0
P030,C002133,T090820,I00245,S00370,5,rolls,26.0
P013,C002415,T013011,I00018,S0047,9,cans,6.75
P002,C007005,T025901,I00048,S0006,9,cans,8.0
P009,C007485,T011918,I00038,S00382,3,bottles,23.0
P022,C000372,T096835,I00242,S00397,1,pk,12.0
P022,C004897,T066948,I00125,S00160,8,ct,15.0
P015,C008464,T080945,I00011,S00106,3,cans,6.75
P037,C008998,T053953,I00017,S00131,10,cans,6.75
P015,C008538,T053784,I00078,S00657,5,bottles,17.0
P027,C007529,T061438,I00161,S00456,2,Bags,17.0
P022,C001682,T018798,I00079,S0077,9,bottles,17.0
P032,C007113,T057987,I00232,S0068,10,ct,12.0
P029,C005375,T046132,I00250,S00708,2,pack,19.5
P037,C004093,T017944,I00259,S00549,4,pack,26.0
P013,C009080,T051201,I00261,S00562,1,ct,33.0
P017,C000489,T088211,I00033,S00482,9,cans,16.0
P035,C005178,T03816,I00213,S00527,3,ct,12.0
P036,C005909,T070988,I00262,S00224,6,ct,14.0
P025,C006177,T072776,I00045,S00339,6,cans,8.0
P031,C005921,T050200,I00188,S00654,9,ct,14.0
P002,C004577,T098480,I00039,S0078,7,bottles,26.0
P009,C003020,T050512,I00083,S00614,9,bottles,14.0
P035,C004826,T092518,I00250,S0080,2,pack,19.5
P028,C008680,T085016,I00057,S00691,2,bottles,24.0
P006,C002250,T040950,I00101,S00565,5,tubs,15.0
P029,C008915,T091322,I00096,S00292,9,bottles,20.0
P007,C001912,T022952,I00079,S00611,5,bottles,17.0
P033,C004114,T069674,I00068,S00484,11,bottles,20.0
P008,C007452,T095378,I00090,S00233,8,bottles,9.0
P014,C004986,T03938,I00010,S00312,9,cans,$6.75
P004,C002948,T066307,I00256,S00215,7,pack,20.0
P008,C006783,T099900,I00052,S00144,2,cans,40.0
P036,C000759,T068090,I00016,S00328,11,cans,16.25
P026,C005857,T041798,I00213,S00510,2,ct,$12.0
P037,C008728,T026859,I00125,S0056,11,ct,$15.0
P015,C000022,T085787,I00035,S0009,1,cans,16.0
P018,C001776,T010728,I00247,S00213,1,oz,15.0
P003,C001489,T08069,I00181,S0092,6,ct,26.0
P016,C005919,T058884,I00220,S00182,5,ct,14.0
P007,C006350,T033237,I00215,S00217,6,ct.,14.0
P038,C003266,T029372,I00066,S00589,10,bottles,20.0
P011,C000154,T065606,I00042,S00110,4,bottles,28.0
P009,C005907,T090488,I00130,S00480,6,ct,$14.0
P039,C002880,T014334,I00098,S00450,11,oz,10.0
P029,C001810,T045067,I00131,S00156,11,ct,14.0
P003,C005392,T037889,I00165,S0090,1,bags,16.0
P008,C006126,T071721,I00175,S00705,2,oz,19.0
P003,C007020,T092833,I00186,S00324,4,ct,13.0
P021,C008262,T08069,I00028,S00587,4,cans,6.75
P038,C006197,T09749,I00237,S00481,6,ct,16.0
P014,C001788,T00616,I00016,S00326,1,cans,$16.25
P013,C001056,T090930,I00215,S00297,4,ct.,14.0
P003,C003974,T018184,I00129,S00513,8,pk,18.0
P013,C003473,T014510,I00133,S00140,9,ct,15.0
P037,C006407,T062289,I00105,S00691,9,ct,16.5
P036,C007189,T018888,I00039,S00677,5,bottles,$26.0
P022,C000808,T05989,I00249,S00412,5,pack,16.0
P022,C008657,T045874,I00245,S00582,6,rolls,26.0
P025,C003810,T075360,I00194,S0015,2,bars,23.0
P030,C001658,T060930,I00004,S0091,3,cans,$6.75
P029,C006434,T038151,I00097,S0060,8,cartons,19.0
P018,C002874,T095245,I00124,S00236,9,ct,15.0
P032,C002524,T096788,I00129,S00170,9,pk,18.0
P035,C004779,T047183,I00142,S00146,9,ct,12.5
P036,C003319,T083400,I00235,S00108,7,ct,14.0
P001,C003030,T083400,I00110,S0015,9,oz,22.5
P010,C000884,T062896,I00150,S0088,10,bags,$16.0
P029,C005745,T084271,I00117,S00485,3,ct,46.0
P006,C001294,T056918,I00083,S00504,8,bottles,14.0
P001,C008088,T030298,I00025,S00102,4,cans,11.5
P031,C001401,T01789,I00059,S00147,8,bottles,22.0
P007,C005576,T047769,I00199,S00526,9,ct,15.0
P014,C005458,T068014,I00019,S0084,10,cans,6.75
P038,C007756,T077089,I00064,S0072,7,cans,40.0
P017,C000642,T055675,I00093,S00125,5,bottles,13.0
P010,C001376,T03089,I00115,S0002,10,ct,53.0
P018,C001256,T071169,I00059,S00309,7,bottles,22.0
P036,C008178,T054289,I00014,S00234,7,cans,6.75
P036,C007743,T097863,I00187,S00581,10,ct.,13.0
P035,C001311,T074938,I00021,S00634,3,cans,6.75
P018,C001381,T05927,I00211,S00286,2,ct.,15.0
P023,C002793,T072267,I00246,S00666,11,ct,20.0
P002,C004635,T067773,I00071,S00508,9,bottles,17.5
P026,C000174,T038360,I00144,S00417,10,ct,$20.0
P023,C002863,T046902,I00041,S00559,6,bottles,23.0
P033,C001791,T032097,I00234,S00725,6,ct,13.0
P015,C001385,T039355,I00210,S00215,8,ct,15.0
P025,C006221,T064848,I00034,S00155,8,cans,16.0
P030,C005257,T062213,I00263,S00207,6,Ct,14.0
P031,C002533,T022209,I00216,S00242,7,ct,16.5
P021,C003653,T026301,I00120,S00357,9,ct,9.0
P020,C007659,T071542,I00140,S00720,10,ct,29.0
P030,C003555,T074643,I00259,S00106,4,pack,26.0
P032,C008992,T090194,I00097,S00436,6,cartons,19.0
P037,C001477,T031942,I00056,S00708,9,bottles,24.0
P006,C006528,T027057,I00132,S00111,4,ct,14.0
P035,C006573,T095875,I00114,S00361,2,ct,44.0
P009,C003736,T060682,I00176,S00141,7,ct,19.0
P036,C001629,T058373,I00006,S00547,8,cans,16.25
P029,C000286,T028724,I00014,S00677,3,cans,6.75
P032,C007852,T037525,I00026,S00473,7,cans,6.75
P005,C005763,T052199,I00231,S00335,2,pk,16.0
P028,C006752,T054395,I00023,S00478,2,cans,6.75
P038,C004966,T023327,I00226,S00254,11,lb,15.0
P018,C003550,T073854,I00085,S00204,2,bottles,18.0
P016,C001570,T083515,I00156,S00583,6,bags,17.0
P036,C003006,T022561,I00247,S00413,3,oz,15.0
P006,C004519,T051043,I00101,S00266,6,tubs,$15.0
P007,C005491,T082145,I00251,S00494,5,oz,13.0
P002,C006008,T075388,I00013,S00644,9,cans,6.75
P032,C001951,T07142,I00122,S00717,6,ct,$15.0
P028,C002540,T049582,I00002,S00359,2,cans,6.75
P029,C004944,T036391,I00070,S00156,10,bottles,17.5
P001,C007711,T075877,I00068,S00514,9,bottles,20.0
P027,C005410,T045239,I00079,S00158,6,bottles,17.0
P039,C007199,T016032,I00005,S00429,2,cans,$6.75
P015,C003172,T025037,I00023,S0027,3,cans,6.75
P006,C006616,T065332,I00232,S00326,10,ct,12.0
P003,C001643,T099502,I00184,S00217,3,ct,12.0
P013,C002366,T010728,I00232,S00668,10,ct,12.0
P026,C008642,T066579,I00229,S00523,5,ct,$13.0
P002,C003710,T085551,I00084,S0060,11,bottles,18.0
P032,C008157,T051766,I00188,S00465,8,ct,14.0
P037,C001078,T049695,I00105,S0051,3,ct,16.5
P009,C006625,T039516,I00161,S0046,9,Bags,17.0
P032,C003323,T053167,I00081,S00385,3,bottles,29.0
P035,C004098,T070778,I00074,S00174,4,bottles,20.0
P001,C004716,T045303,I00196,S00496,3,ct,16.0
P035,C004042,T066307,I00217,S00266,9,oz,$20.5
P038,C008240,T038324,I00079,S00398,6,bottles,17.0
P004,C003369,T055693,I00088,S00245,2,bottles,17.0
P036,C005918,T072493,I00031,S00689,5,cans,16.0
P035,C007178,T077818,I00032,S00205,4,cans,16.0
P004,C002422,T09347,I00241,S00506,3,ct,12.0
P025,C002279,T030327,I00227,S00204,8,pk,$15.0
P018,C001406,T06044,I00074,S00678,11,bottles,20.0
P036,C006975,T06985,I00118,S00616,1,ct,42.0
P019,C006199,T08585,I00050,S00138,11,cans,8.0
P005,C000175,T090762,I00047,S00406,4,cans,8.0
P033,C007240,T059387,I00241,S00334,11,ct,12.0
P035,C001297,T06054,I00052,S00678,3,cans,40.0
P015,C002561,T084868,I00023,S0075,9,cans,6.75
P010,C001327,T08381,I00042,S00530,5,bottles,28.0
P024,C005969,T027569,I00198,S00164,1,ct,12.0
P005,C005068,T087629,I00124,S00106,6,ct,15.0
P032,C008967,T092349,I00042,S00634,2,bottles,$28.0
P013,C001704,T026349,I00210,S00416,4,ct,15.0
P032,C006580,T072618,I00042,S00399,10,bottles,28.0
P014,C006432,T046069,I00020,S00726,2,cans,6.75
P014,C001598,T097580,I00107,S00718,8,oz,20.0
P027,C007050,T038360,I00143,S00690,1,ct,16.0
P024,C003131,T013158,I00020,S00191,2,cans,6.75
P036,C005210,T020934,I00016,S00520,1,cans,16.25
P009,C004244,T043581,I00201,S00662,1,bars,23.0
P021,C001766,T059623,I00043,S0069,11,bottles,24.0
P037,C001219,T071145,I00224,S00421,4,oz,11.0
P014,C006147,T070988,I00228,S0002,5,pk,14.0
P019,C006224,T090762,I00247,S00469,1,oz,15.0
P035,C008082,T060911,I00049,S00608,1,cans,8.0
P020,C003887,T049791,I00031,S00204,3,cans,16.0
P009,C001946,T014625,I00130,S00161,10,ct,14.0
P028,C003666,T020934,I00136,S0054,11,ct,19.5
P039,C001439,T090616,I00021,S00712,4,cans,6.75
P034,C004634,T023336,I00256,S00514,8,pack,20.0
P027,C005425,T031942,I00185,S00684,10,ct,14.0
P039,C004526,T098689,I00186,S00537,5,ct,13.0
P005,C006891,T037016,I00071,S00596,9,bottles,17.5
P029,C005414,T028813,I00257,S00311,1,ct,$21.0
P008,C000747,T08210,I00199,S00107,11,ct,15.0
P011,C007572,T083026,I00169,S00648,5,ct,17.0
P015,C005374,T071295,I00070,S00651,9,bottles,17.5
P004,C002112,T072776,I00150,S00501,9,bags,16.0
P010,C007898,T072776,I00019,S0024,11,cans,6.75
P022,C006780,T024723,I00240,S00316,9,ct,14.0
P031,C003139,T066948,I00144,S00580,5,ct,20.0
P026,C002813,T039600,I00090,S00335,1,bottles,9.0
P017,C006515,T056315,I00197,S00404,8,bars,15.0
P033,C000724,T032433,I00233,S00471,10,ct,$12.0
P026,C000222,T048393,I00069,S00165,4,bottles,17.5
P030,C007531,T03999,I00022,S0088,9,cans,$16.25
P012,C006907,T089841,I00092,S00290,4,bottles,10.0
P009,C003873,T096279,I00120,S00238,8,ct,9.0
P024,C008924,T070598,I00143,S00281,5,ct,16.0
P002,C001071,T089527,I00164,S00219,11,ct,$16.0
P022,C005917,T012899,I00021,S00474,11,cans,6.75
P030,C004902,T011824,I00071,S00619,5,bottles,17.5
P014,C004551,T041548,I00045,S00111,9,cans,8.0
P018,C003506,T066490,I00234,S00202,8,ct,13.0
P004,C006454,T058091,I00232,S00355,5,ct,$12.0
P030,C002702,T079486,I00172,S00564,6,oz,19.0
P006,C007227,T05989,I00261,S00213,4,ct,33.0
P026,C007684,T01986,I00153,S00379,7,bags,15.0
P007,C007527,T038232,I00249,S00406,11,pack,16.0
P033,C002963,T01981,I00138,S00479,3,ct,32.0
P030,C008540,T030298,I00168,S00279,7,ct,18.0
P024,C008669,T047920,I00116,S00292,4,ct,$48.0
P025,C008351,T018959,I00129,S00439,11,pk,18.0
P038,C001159,T091943,I00175,S00666,9,oz,19.0
P031,C006539,T02990,I00202,S00255,5,ct.,12.0
P035,C000419,T064418,I00218,S00509,7,ct,6.0
P001,C008497,T018184,I00130,S00173,8,ct,14.0
P031,C000362,T049582,I00244,S0089,1,oz,18.0
P007,C001253,T040377,I00071,S00563,10,bottles,17.5
P028,C005770,T012738,I00154,S00404,5,Bags,15.0
P020,C005295,T055586,I00180,S00605,3,ct,19.0
P033,C003345,T074696,I00174,S0011,4,oz,18.0
P008,C001607,T022930,I00157,S00396,7,bags,17.0
P028,C004698,T093396,I00218,S0070,10,ct,6.0
P034,C001540,T041798,I00027,S00700,6,cans,16.25
P018,C009189,T080159,I00053,S00644,5,cans,$40.0
P018,C001195,T047288,I00017,S0099,3,cans,$6.75
P004,C009077,T046012,I00181,S00436,5,ct,$26.0
P001,C006649,T052556,I00120,S00197,2,ct,9.0
P022,C008514,T026048,I00138,S00480,8,ct,32.0
P026,C003069,T020934,I00038,S0013,9,bottles,23.0
P020,C007994,T058222,I00144,S00315,3,ct,20.0
P018,C003963,T081772,I00074,S00320,9,bottles,20.0
P010,C008716,T019419,I00024,S0017,2,cans,16.25
P036,C002160,T079190,I00171,S00289,9,ct,16.0
P001,C005131,T043697,I00126,S00368,2,ct,25.0
P002,C007049,T026301,I00151,S00713,5,bags,17.0
P013,C005158,T089883,I00009,S00222,4,cans,16.25
P001,C004850,T083099,I00038,S00386,3,bottles,23.0
P016,C005319,T081772,I00137,S00477,3,ct,24.0
P031,C004109,T013224,I00072,S00468,7,bottles,20.0
P026,C006343,T058958,I00131,S00628,3,ct,14.0
P001,C004922,T058260,I00112,S00586,3,ct.,14.0
P038,C002950,T084500,I00122,S00667,1,ct,15.0
P033,C002372,T015580,I00204,S00188,8,ct,17.0
P017,C006874,T064745,I00253,S00632,4,bags,21.0
P013,C004894,T035931,I00147,S00342,1,ct,15.0
P037,C005056,T020276,I00069,S00157,10,bottles,17.5
P038,C005912,T035956,I00047,S0010,8,cans,8.0
P014,C002363,T026813,I00072,S00295,6,bottles,20.0
P007,C003057,T095467,I00044,S00472,3,cans,8.0
P013,C006568,T087285,I00154,S00239,1,Bags,15.0
P037,C008638,T071753,I00076,S00280,10,cans,6.75
P005,C001865,T053784,I00163,S00640,11,bags,15.0
P022,C007243,T024057,I00091,S00495,5,bottles,7.5
P031,C004313,T026572,I00244,S00188,5,oz,18.0
P030,C009107,T08210,I00234,S00508,3,ct,13.0
P014,C004984,T073124,I00203,S0048,7,ct,18.0
P031,C007778,T079078,I00101,S00116,7,tubs,15.0
P023,C005868,T048213,I00257,S0090,5,ct,21.0
P027,C001905,T055342,I00156,S00641,8,bags,17.0
P023,C001994,T074658,I00082,S00401,1,ct,15.0
P006,C003992,T059696,I00168,S00129,2,ct,18.0
P029,C007702,T095480,I00081,S00697,3,bottles,29.0
P023,C002944,T048213,I00226,S00470,6,lb,15.0
P028,C005068,T045710,I00021,S00518,3,cans,6.75
P029,C006533,T06464,I00090,S0025,1,bottles,9.0
P004,C008203,T049761,I00046,S00581,4,cans,8.0
P012,C000206,T014421,I00176,S00291,4,ct,19.0
P036,C001193,T085416,I00169,S00682,9,ct,17.0
P034,C004856,T085416,I00197,S00458,11,bars,15.0
P012,C002470,T033808,I00214,S00663,10,oz,$19.5
P009,C006848,T038175,I00116,S00245,7,ct,48.0
P034,C004507,T01470,I00083,S00353,10,bottles,14.0
P039,C003384,T038577,I00097,S00725,7,cartons,$19.0
P022,C005545,T077547,I00005,S00340,5,cans,6.75
P006,C006366,T061932,I00029,S00504,8,cans,11.5
P017,C004731,T098418,I00010,S00331,1,cans,6.75
P025,C005010,T024057,I00060,S00334,4,bottles,22.0
P034,C000902,T029619,I00139,S00200,10,ct,24.0
P029,C006027,T064773,I00261,S00705,9,ct,33.0
P033,C001262,T092201,I00118,S00440,8,ct,42.0
P008,C001043,T080202,I00179,S00250,11,ct,19.0
P020,C001419,T032884,I00236,S00373,2,tins,12.0
P012,C002071,T051391,I00056,S00281,9,bottles,24.0
P006,C006503,T093316,I00150,S00556,9,bags,16.0
P024,C008857,T088310,I00209,S00431,7,ct,13.0
P031,C008891,T070778,I00079,S00504,11,bottles,17.0
P028,C004959,T075579,I00044,S00634,5,cans,$8.0
P014,C008244,T092349,I00092,S00224,10,bottles,10.0
P029,C001960,T032540,I00045,S00360,8,cans,8.0
P011,C001093,T051809,I00088,S00390,4,bottles,$17.0
P013,C004103,T08879,I00053,S00671,11,cans,40.0
P029,C009191,T053784,I00023,S00186,7,cans,6.75
P005,C005988,T040339,I00112,S00334,5,ct.,14.0
P004,C004475,T054246,I00097,S00377,11,cartons,19.0
P025,C009019,T085257,I00045,S00238,7,cans,8.0
P011,C001450,T011575,I00255,S0024,6,pack,20.0
P006,C009067,T057593,I00217,S00631,11,oz,20.5
P030,C000594,T064619,I00234,S00389,3,ct,13.0
P028,C005376,T084500,I00166,S0063,11,bags,17.0
P006,C001156,T082576,I00054,S00180,3,cans,40.0
P007,C005062,T026301,I00204,S00667,9,ct,17.0
P033,C007128,T034421,I00214,S00671,3,oz,19.5
P024,C009088,T09297,I00037,S00192,3,cans,16.0
P014,C006418,T057746,I00205,S00321,7,ct,16.0
P021,C000075,T055586,I00150,S00367,7,bags,16.0
P038,C002377,T070988,I00103,S00412,8,tubs,15.0
P038,C005066,T061794,I00046,S00648,2,cans,8.0
P012,C005027,T012481,I00074,S00486,3,bottles,20.0
P022,C008677,T054649,I00115,S00371,4,ct,53.0
P009,C005829,T024714,I00007,S00133,2,cans,6.75
P014,C005385,T022547,I00143,S00343,7,ct,16.0
P031,C007639,T014707,I00170,S00463,7,ct.,15.0
P028,C009137,T063718,I00102,S00700,4,tubs,16.0
P012,C009015,T058008,I00054,S00617,2,cans,40.0
P007,C000380,T01384,I00077,S0072,4,cans,6.75
P005,C004979,T091352,I00180,S00613,8,ct,$19.0
P023,C008224,T086774,I00142,S00250,10,ct,12.5
P009,C000831,T052799,I00241,S00713,7,ct,12.0
P019,C004508,T077899,I00249,S00196,9,pack,16.0
P036,C001979,T064959,I00044,S00552,7,cans,8.0
P016,C002673,T015459,I00059,S00623,10,bottles,$22.0
P033,C005356,T024212,I00177,S00171,3,ct,35.0
P011,C003019,T07660,I00095,S00140,1,botlltes,16.0
P032,C003858,T079692,I00126,S0061,4,ct,25.0
P023,C005983,T028159,I00014,S00271,8,cans,6.75
P011,C001800,T079603,I00192,S00597,2,ct,24.0
P028,C001424,T062586,I00230,S00407,6,pk,15.0
P035,C007825,T062630,I00229,S00513,6,ct,13.0
P032,C000142,T045088,I00221,S00438,9,ct,14.0
P021,C003434,T072776,I00108,S00624,9,oz,15.0
P028,C003279,T086774,I00153,S00224,7,bags,15.0
P009,C005772,T040332,I00014,S00267,9,cans,6.75
P029,C005742,T032725,I00154,S00460,10,Bags,15.0
P008,C001934,T046596,I00127,S00436,8,pk,12.5
P001,C001448,T059623,I00228,S00125,7,pk,14.0
P020,C000256,T064811,I00231,S00486,6,pk,$16.0
P015,C007213,T095866,I00010,S00384,6,cans,6.75
P005,C001670,T018888,I00021,S00471,10,cans,6.75
P018,C007331,T049712,I00203,S00183,3,ct,18.0
P001,C002457,T09116,I00256,S00354,4,pack,20.0
P016,C003297,T095949,I00102,S00653,7,tubs,16.0
P005,C005931,T021240,I00239,S00591,8,pk,14.0
P013,C004677,T01981,I00027,S00624,9,cans,16.25
P010,C007705,T058260,I00044,S00334,1,cans,8.0
P035,C008659,T022561,I00012,S00562,4,cans,16.25
P015,C004985,T071529,I00217,S00367,6,oz,20.5
P007,C005158,T060949,I00241,S00526,4,ct,12.0
P012,C006944,T056178,I00130,S00658,7,ct,14.0
P029,C005059,T083077,I00240,S00416,9,ct,14.0
P019,C004508,T064773,I00218,S0058,6,ct,6.0
P004,C006448,T048345,I00264,S00287,7,Ct,15.0
P019,C000808,T086626,I00244,S00116,11,oz,18.0
P035,C007968,T077763,I00035,S0033,6,cans,16.0
P019,C006146,T014310,I00004,S00366,1,cans,6.75
P037,C004587,T074381,I00046,S00535,10,cans,8.0
P022,C004281,T020009,I00257,S00205,2,ct,21.0
P026,C006264,T058236,I00225,S00172,8,ct,17.0
P026,C001271,T037624,I00042,S00149,11,bottles,28.0
P006,C005286,T079707,I00262,S00302,1,ct,14.0
P017,C006067,T065328,I00212,S00195,2,ct,12.0
P010,C007711,T051093,I00231,S00329,1,pk,$16.0
