payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P017,C007493,T081028,I00095,S00117,9,botlltes,16.0
P006,C005361,T016174,I00051,S00261,6,cans,23.0
P002,C005820,T063684,I00127,S00360,9,pk,$12.5
P011,C006931,T021967,I00099,S00319,8,oz,6.0
P011,C008535,T054803,I00109,S0098,11,oz,17.0
P025,C001661,T049349,I00245,S00496,11,rolls,26.0
P012,C006655,T04088,I00131,S00613,11,ct,14.0
P035,C000008,T035017,I00048,S00556,6,cans,$8.0
P017,C003759,T013576,I00029,S0017,4,cans,11.5
P011,C005574,T047450,I00009,S00628,3,cans,16.25
P010,C008315,T019426,I00001,S0010,10,cans,11.5
P014,C001729,T081506,I00046,S00251,8,cans,8.0
P035,C001145,T059023,I00182,S0090,1,oz,15.0
P001,C000311,T038247,I00161,S00100,7,Bags,17.0
P034,C007922,T026876,I00106,S0093,11,oz,17.0
P017,C008665,T03396,I00034,S00252,7,cans,16.0
P011,C006133,T045384,I00090,S00500,3,bottles,9.0
P007,C003438,T023915,I00248,S00554,6,rolls,26.0
P021,C008424,T076464,I00210,S0093,2,ct,15.0
P035,C001408,T017736,I00141,S00377,4,ct,18.0
P033,C004532,T045134,I00095,S00303,2,botlltes,16.0
P001,C001945,T085491,I00229,S0071,7,ct,13.0
P039,C006996,T014670,I00100,S00286,1,oz.,10.0
P014,C001947,T078700,I00260,S00466,3,ct,$15.0
P030,C003729,T063215,I00261,S00435,6,ct,33.0
P018,C004698,T089548,I00014,S0074,3,cans,6.75
P036,C007121,T05422,I00061,S0049,8,cans,55.0
P036,C003484,T078700,I00255,S00449,5,pack,20.0
P026,C007745,T016174,I00193,S00681,9,ct,18.0
P002,C000543,T017736,I00184,S00208,6,ct,12.0
P038,C006169,T054311,I00219,S00249,9,ct,22.0
P007,C004676,T096151,I00176,S0098,7,ct,19.0
P009,C000641,T04995,I00007,S00122,7,cans,6.75
P030,C005911,T043202,I00230,S00631,11,pk,15.0
P001,C004418,T011863,I00056,S00179,3,bottles,24.0
P018,C005100,T046236,I00084,S00490,3,bottles,18.0
P037,C003971,T027275,I00147,S0016,2,ct,15.0
P016,C002201,T029231,I00123,S00330,4,ct,45.0
P032,C001471,T069404,I00234,S00478,4,ct,13.0
P029,C008334,T042478,I00057,S0015,8,bottles,24.0
P036,C008160,T07668,I00088,S00701,11,bottles,$17.0
P031,C008512,T043987,I00101,S00328,7,tubs,15.0
P010,C008342,T040497,I00119,S00226,11,ct,53.0
P031,C004542,T044756,I00171,S00513,5,ct,16.0
P033,C003828,T086985,I00258,S00429,11,pk,21.0
P006,C001912,T024188,I00062,S00241,5,cans,37.0
P026,C001363,T048802,I00072,S00120,8,bottles,$20.0
P025,C001417,T019174,I00074,S00174,5,bottles,20.0
P038,C000871,T049956,I00157,S00605,8,bags,17.0
P004,C008927,T06461,I00254,S00215,10,oz,13.0
P031,C005286,T085657,I00045,S00447,8,cans,8.0
P020,C001463,T035575,I00008,S00635,9,cans,$16.25
P035,C002165,T099666,I00263,S0029,1,Ct,14.0
P007,C005921,T042755,I00042,S00492,4,bottles,28.0
P025,C008472,T042322,I00091,S00338,2,bottles,7.5
P011,C002366,T032831,I00019,S00616,6,cans,6.75
P030,C008746,T076915,I00012,S00364,4,cans,16.25
P010,C000092,T047037,I00048,S00143,2,cans,8.0
P017,C008182,T047553,I00172,S00480,1,oz,$19.0
P014,C003687,T071305,I00209,S00207,9,ct,13.0
P014,C004865,T076787,I00184,S00271,1,ct,12.0
P034,C002910,T041426,I00018,S0023,9,cans,$6.75
P039,C009020,T041426,I00234,S00188,11,ct,13.0
P030,C004744,T047037,I00023,S00581,9,cans,6.75
P033,C007101,T054065,I00132,S00635,1,ct,$14.0
P030,C002741,T090117,I00005,S00646,10,cans,6.75
P025,C003025,T05569,I00151,S00501,4,bags,17.0
P026,C000169,T047317,I00232,S00523,9,ct,$12.0
P019,C003470,T068314,I00178,S00367,5,ct,26.0
P031,C008235,T040927,I00031,S00683,2,cans,16.0
P006,C005848,T065930,I00092,S0026,5,bottles,10.0
P002,C008461,T078395,I00193,S00307,11,ct,18.0
P008,C002192,T077304,I00117,S00236,8,ct,46.0
P001,C007136,T090697,I00102,S00265,4,tubs,16.0
P013,C000904,T046558,I00224,S00265,8,oz,$11.0
P001,C007253,T036221,I00073,S00470,4,bottles,20.0
P011,C001890,T064037,I00141,S00282,1,ct,18.0
P015,C008149,T011473,I00192,S00254,1,ct,$24.0
P002,C008621,T011108,I00169,S00156,6,ct,17.0
P007,C003605,T063295,I00069,S00156,2,bottles,17.5
P011,C001415,T082943,I00041,S0005,1,bottles,23.0
P028,C003076,T077358,I00181,S00306,4,ct,26.0
P014,C008090,T090697,I00021,S00460,10,cans,6.75
P018,C000576,T022913,I00060,S0086,4,bottles,22.0
P027,C001401,T087707,I00173,S00612,8,ct,19.0
P001,C002930,T075994,I00099,S00304,10,oz,6.0
P007,C005462,T077919,I00022,S00196,1,cans,16.25
P033,C007048,T017602,I00055,S00289,8,cans,40.0
P025,C002701,T016992,I00255,S00683,9,pack,20.0
P008,C005613,T050100,I00132,S00157,3,ct,14.0
P035,C007001,T084187,I00054,S00317,11,cans,40.0
P031,C003703,T023880,I00198,S00725,3,ct,12.0
P014,C004246,T010238,I00137,S00639,3,ct,24.0
P022,C001738,T058171,I00246,S00238,9,ct,20.0
P022,C001507,T04745,I00024,S00388,5,cans,16.25
P035,C005286,T059701,I00158,S0064,1,,17.0
P008,C005744,T010238,I00162,S00564,11,Bags,16.0
P039,C008289,T080716,I00115,S00626,9,ct,53.0
P010,C001600,T039908,I00186,S00537,2,ct,13.0
P003,C008996,T013503,I00105,S00369,3,ct,16.5
P004,C009082,T092881,I00246,S00592,4,ct,20.0
P012,C004999,T088249,I00033,S0062,7,cans,16.0
P019,C003949,T08775,I00168,S00612,11,ct,18.0
P021,C000798,T084618,I00179,S00697,2,ct,19.0
P019,C003474,T052063,I00038,S00136,8,bottles,23.0
P021,C007198,T088100,I00049,S00362,1,cans,8.0
P024,C003036,T027338,I00181,S00663,2,ct,26.0
P032,C001848,T05569,I00196,S00555,8,ct,16.0
P024,C007815,T056590,I00155,S00283,3,bags,17.0
P034,C007251,T047562,I00170,S00603,5,ct.,15.0
P012,C001405,T070062,I00063,S0060,6,cans,40.0
P019,C006252,T027025,I00022,S00596,2,cans,16.25
P028,C002541,T085373,I00139,S00639,3,ct,24.0
P005,C008303,T080251,I00162,S00220,9,Bags,16.0
P003,C000352,T028911,I00162,S00125,10,Bags,16.0
P023,C005515,T084618,I00261,S00143,3,ct,33.0
P022,C005062,T047638,I00189,S00408,8,ct.,13.0
P002,C001180,T047553,I00085,S00175,1,bottles,18.0
P003,C004810,T086842,I00190,S00252,10,ct,16.0
P028,C005046,T046091,I00055,S00724,2,cans,40.0
P029,C004449,T099594,I00252,S00462,5,ct,11.0
P011,C006374,T012437,I00085,S00155,1,bottles,18.0
P007,C008331,T015424,I00210,S00359,11,ct,15.0
P010,C007273,T088921,I00094,S00322,4,bottles,11.0
P016,C007755,T035549,I00097,S00536,4,cartons,$19.0
P035,C001717,T011749,I00189,S00140,5,ct.,13.0
P007,C008995,T076512,I00190,S00568,5,ct,16.0
P031,C004178,T06106,I00115,S00186,9,ct,53.0
P025,C004515,T01510,I00064,S00202,5,cans,40.0
P016,C002286,T062452,I00196,S00391,2,ct,16.0
P017,C001030,T047638,I00094,S00189,9,bottles,11.0
P005,C009132,T070576,I00149,S00151,8,ct,15.0
P014,C006994,T047484,I00210,S00272,3,ct,15.0
P022,C004126,T055256,I00179,S0057,6,ct,19.0
P002,C006783,T072054,I00021,S0004,3,cans,6.75
P020,C003151,T081028,I00097,S00449,8,cartons,19.0
P033,C001171,T060317,I00044,S00154,4,cans,8.0
P027,C007772,T061876,I00190,S00674,9,ct,16.0
P038,C004311,T018420,I00253,S00219,11,bags,$21.0
P033,C009075,T094273,I00207,S00634,10,ct,14.0
P020,C004587,T072536,I00151,S00647,3,bags,17.0
P023,C005962,T044583,I00256,S00462,7,pack,20.0
P008,C004146,T014932,I00228,S00185,3,pk,14.0
P017,C002659,T03396,I00041,S00650,4,bottles,23.0
P025,C007084,T080251,I00193,S00701,1,ct,18.0
P012,C007836,T034052,I00185,S00536,3,ct,14.0
P031,C001436,T060433,I00015,S00613,11,cans,$6.75
P012,C002278,T081060,I00130,S0044,2,ct,14.0
P032,C006175,T038975,I00172,S00108,5,oz,19.0
P007,C002629,T084779,I00211,S00515,4,ct.,15.0
P026,C001746,T058463,I00166,S00190,1,bags,17.0
P002,C000014,T044746,I00100,S00333,4,oz.,10.0
P012,C006791,T099287,I00011,S00249,2,cans,6.75
P012,C006877,T053431,I00191,S00337,11,bars,24.0
P009,C002134,T097318,I00085,S00205,4,bottles,18.0
P013,C001387,T021942,I00243,S00338,10,oz,16.0
P007,C008416,T049600,I00071,S00490,9,bottles,17.5
P039,C003094,T084933,I00075,S00426,10,cans,15.5
P028,C001642,T044276,I00089,S00391,4,bottles,9.0
P004,C005304,T030680,I00194,S00268,8,bars,23.0
P031,C005926,T01062,I00079,S00456,3,bottles,17.0
P005,C005556,T02949,I00221,S00251,11,ct,14.0
P002,C007673,T090433,I00049,S00432,7,cans,8.0
P019,C002217,T089496,I00005,S00343,2,cans,6.75
P019,C008006,T096252,I00090,S00279,7,bottles,9.0
P019,C008879,T088249,I00244,S00160,1,oz,18.0
P032,C006280,T044628,I00196,S00687,9,ct,16.0
P023,C007760,T061326,I00067,S00506,6,bottles,8.0
P007,C007442,T02654,I00209,S00368,3,ct,13.0
P034,C001246,T077393,I00229,S00671,9,ct,13.0
P018,C000505,T012437,I00197,S00577,8,bars,15.0
P026,C001715,T019375,I00177,S00213,9,ct,35.0
P005,C006295,T037032,I00053,S00333,1,cans,40.0
P027,C001469,T078193,I00255,S00231,7,pack,20.0
P005,C004380,T019690,I00246,S00527,6,ct,20.0
P014,C007545,T040497,I00239,S00444,9,pk,$14.0
P007,C008589,T011304,I00009,S00276,8,cans,$16.25
P034,C001009,T073428,I00014,S00349,6,cans,6.75
P005,C006733,T05569,I00167,S00354,1,ct,14.0
P033,C004532,T071305,I00220,S00700,7,ct,14.0
P013,C000961,T026884,I00216,S00257,8,ct,$16.5
P024,C000930,T076718,I00014,S00476,7,cans,$6.75
P024,C006024,T073489,I00098,S00198,9,oz,10.0
P028,C007790,T031010,I00026,S00671,8,cans,$6.75
P014,C008847,T017222,I00026,S00503,10,cans,6.75
P026,C006603,T098883,I00175,S0070,7,oz,19.0
P012,C000230,T080100,I00195,S00229,5,ct,12.5
P026,C006455,T083408,I00155,S00438,4,bags,17.0
P020,C003749,T09143,I00021,S00433,1,cans,6.75
P033,C007941,T046091,I00178,S00173,4,ct,26.0
P018,C002881,T098993,I00087,S0020,2,bottles,15.0
P013,C000671,T046040,I00203,S00276,5,ct,18.0
P025,C006390,T09025,I00207,S00719,4,ct,14.0
P017,C001987,T077613,I00070,S00273,11,bottles,17.5
P013,C000216,T081057,I00256,S00540,2,pack,20.0
P008,C006726,T061876,I00059,S00274,11,bottles,$22.0
P009,C008031,T074000,I00234,S00173,6,ct,13.0
P035,C003121,T045134,I00214,S00591,2,oz,$19.5
P007,C006794,T044388,I00060,S00692,10,bottles,22.0
P025,C005044,T050820,I00185,S00541,5,ct,14.0
P021,C002210,T080922,I00049,S0010,9,cans,8.0
P018,C003579,T035017,I00034,S00248,2,cans,$16.0
P008,C009146,T043911,I00151,S00722,5,bags,17.0
P031,C001618,T029895,I00133,S00166,6,ct,15.0
P001,C000638,T085415,I00209,S00523,3,ct,13.0
P012,C002936,T019537,I00079,S00339,10,bottles,17.0
P022,C008441,T097282,I00062,S00660,9,cans,37.0
P015,C006999,T068224,I00029,S00646,9,cans,11.5
P018,C001075,T058276,I00206,S0051,7,ct,15.0
P008,C003845,T028090,I00176,S00311,1,ct,19.0
P015,C003911,T077313,I00209,S00241,5,ct,13.0
P035,C003734,T032618,I00257,S00588,1,ct,21.0
P035,C008730,T057437,I00151,S00544,5,bags,17.0
P008,C002227,T038312,I00023,S00290,2,cans,6.75
P004,C003932,T098386,I00239,S00418,7,pk,14.0
P007,C006387,T071470,I00125,S0040,2,ct,$15.0
P006,C005083,T029622,I00118,S00118,6,ct,42.0
P001,C005459,T082606,I00120,S00682,4,ct,9.0
P038,C000414,T036103,I00110,S00716,4,oz,22.5
P032,C001452,T068688,I00040,S00441,6,bottles,22.0
P011,C008556,T013132,I00029,S00703,1,cans,11.5
P013,C000445,T046040,I00232,S00443,1,ct,12.0
P018,C000874,T054167,I00041,S00347,10,bottles,23.0
P014,C005500,T082943,I00201,S00244,7,bars,$23.0
P036,C000265,T043849,I00151,S00702,6,bags,17.0
P031,C003730,T098549,I00069,S00419,11,bottles,17.5
P015,C007993,T095108,I00247,S00235,1,oz,15.0
P019,C006344,T09893,I00199,S00726,10,ct,15.0
P039,C002975,T028425,I00250,S0054,1,pack,19.5
P001,C006720,T085651,I00102,S00653,3,tubs,16.0
P012,C001075,T078343,I00163,S00674,3,bags,15.0
P020,C003908,T083997,I00019,S00422,11,cans,6.75
P037,C006902,T077370,I00035,S0089,8,cans,16.0
P008,C004720,T090433,I00044,S00212,10,cans,8.0
P022,C008471,T017736,I00106,S00288,1,oz,17.0
P018,C001772,T053484,I00052,S00459,3,cans,40.0
P024,C008076,T042436,I00094,S00567,6,bottles,11.0
P022,C004435,T019426,I00052,S00522,2,cans,40.0
P009,C009130,T030929,I00162,S00411,6,Bags,16.0
P038,C000747,T024070,I00155,S00675,7,bags,17.0
P010,C008994,T076164,I00169,S0001,10,ct,17.0
P017,C005952,T038694,I00148,S00238,3,ct,15.0
P033,C000333,T035202,I00173,S00214,11,ct,19.0
P034,C000074,T061969,I00189,S00646,8,ct.,13.0
P032,C006676,T04398,I00084,S00271,6,bottles,18.0
P034,C003474,T072925,I00021,S00454,5,cans,6.75
P010,C000805,T018420,I00196,S00106,9,ct,16.0
P022,C005198,T082751,I00241,S00382,8,ct,12.0
P018,C002015,T057414,I00194,S0065,6,bars,23.0
P038,C007404,T032163,I00130,S00619,8,ct,14.0
P037,C007554,T012573,I00226,S0006,5,lb,15.0
P031,C003264,T065435,I00157,S0003,1,bags,17.0
P024,C002416,T069694,I00078,S00226,5,bottles,17.0
P007,C002927,T058394,I00208,S00380,8,ct,14.0
P023,C006746,T017222,I00113,S00115,11,ct,42.0
P025,C000700,T032748,I00223,S00153,7,ct,13.5
P024,C004816,T081125,I00063,S00524,5,cans,40.0
P029,C007444,T030945,I00153,S00593,7,bags,15.0
P012,C005379,T061969,I00192,S00146,6,ct,24.0
P025,C002023,T025930,I00259,S00245,7,pack,26.0
P016,C000193,T057808,I00189,S0036,1,ct.,13.0
P010,C000387,T023190,I00080,S00485,10,bottles,22.0
P030,C004862,T017312,I00230,S00514,2,pk,15.0
P039,C002257,T074884,I00085,S00185,9,bottles,18.0
P018,C005833,T038628,I00123,S00246,1,ct,45.0
P011,C003532,T064410,I00158,S0030,8,,17.0
P011,C000864,T080898,I00100,S00438,11,oz.,10.0
P025,C000929,T062225,I00264,S00257,2,Ct,15.0
P019,C008368,T095474,I00096,S00672,8,bottles,20.0
P015,C006842,T042712,I00125,S00204,8,ct,15.0
P019,C006827,T011863,I00042,S00615,4,bottles,28.0
P019,C004482,T073965,I00137,S00180,8,ct,24.0
P030,C005607,T074683,I00200,S00629,3,bars,20.0
P032,C007564,T031180,I00208,S00618,9,ct,14.0
P034,C004110,T054076,I00185,S00274,6,ct,14.0
P015,C007889,T094084,I00105,S00232,5,ct,16.5
P018,C002334,T018013,I00035,S00219,10,cans,16.0
P031,C002258,T043122,I00200,S00475,9,bars,20.0
P026,C001988,T078395,I00149,S00217,9,ct,$15.0
P006,C001232,T032748,I00245,S00373,6,rolls,26.0
P025,C002734,T071470,I00236,S00387,7,tins,12.0
P015,C002359,T039498,I00056,S00373,5,bottles,24.0
P015,C001807,T079195,I00149,S00166,4,ct,15.0
P021,C002246,T083279,I00078,S00556,5,bottles,17.0
P039,C002862,T096478,I00121,S0058,8,ct,17.0
P039,C001130,T010408,I00097,S00693,11,cartons,19.0
P014,C000180,T012613,I00252,S00646,6,ct,11.0
P016,C004926,T084618,I00023,S00211,3,cans,6.75
P039,C003930,T080658,I00086,S00410,6,cans,18.0
P003,C002162,T086056,I00003,S0004,3,cans,6.75
P034,C000722,T088687,I00179,S0088,5,ct,19.0
P022,C002779,T063831,I00097,S00591,8,cartons,19.0
P011,C001946,T079435,I00148,S00309,7,ct,$15.0
P006,C001804,T05422,I00038,S00169,11,bottles,$23.0
P038,C005467,T012613,I00179,S00571,7,ct,19.0
P032,C004105,T037916,I00192,S00389,3,ct,24.0
P007,C007759,T037603,I00127,S0020,5,pk,12.5
P012,C001169,T014973,I00213,S00268,9,ct,$12.0
P013,C001029,T035549,I00149,S00624,7,ct,$15.0
P013,C007616,T094494,I00189,S00305,7,ct.,13.0
P032,C005808,T016643,I00205,S00246,7,ct,16.0
P025,C006441,T097282,I00040,S00525,4,bottles,22.0
P017,C001732,T010167,I00158,S0020,10,,17.0
P011,C001200,T00382,I00165,S00513,2,bags,16.0
P024,C004181,T055650,I00124,S00237,7,ct,15.0
P010,C006097,T054955,I00237,S00306,8,ct,$16.0
P013,C000127,T045085,I00200,S00336,2,bars,20.0
P025,C008822,T052830,I00182,S00115,11,oz,$15.0
P031,C006394,T07668,I00098,S0074,9,oz,10.0
P019,C005479,T05486,I00202,S00344,6,ct.,12.0
P018,C000602,T053431,I00235,S00681,2,ct,$14.0
P003,C006981,T041601,I00025,S00422,4,cans,11.5
P036,C001199,T071428,I00198,S0087,7,ct,12.0
P006,C006175,T033555,I00092,S00704,5,bottles,10.0
P003,C005443,T013963,I00146,S00150,1,ct,21.0
P001,C001707,T02836,I00029,S00266,8,cans,11.5
P033,C003041,T078700,I00169,S00703,2,ct,17.0
P006,C001503,T032419,I00172,S0028,8,oz,19.0
P015,C002701,T01112,I00217,S00439,9,oz,20.5
P005,C004865,T015762,I00091,S00291,11,bottles,7.5
P011,C008789,T042755,I00051,S00522,1,cans,23.0
P001,C000184,T029895,I00230,S00271,8,pk,15.0
P007,C006127,T034181,I00184,S0018,1,ct,$12.0
P019,C002226,T079510,I00079,S0031,2,bottles,17.0
P009,C002451,T078121,I00200,S00535,5,bars,$20.0
P003,C003238,T096391,I00211,S00206,5,ct.,$15.0
P014,C006354,T070612,I00054,S0073,2,cans,40.0
P025,C007774,T074845,I00034,S00194,6,cans,16.0
P009,C001399,T097318,I00191,S00118,9,bars,24.0
P017,C000300,T071214,I00032,S00363,11,cans,16.0
P005,C001303,T083279,I00203,S00632,11,ct,18.0
P039,C000371,T079154,I00129,S00598,9,pk,18.0
P005,C008466,T064889,I00247,S00275,2,oz,15.0
P011,C007467,T018491,I00167,S00423,2,ct,14.0
P034,C007896,T038247,I00007,S00596,10,cans,6.75
P009,C006273,T029784,I00147,S00247,3,ct,15.0
P035,C001127,T066233,I00103,S00213,4,tubs,15.0
P007,C004312,T036253,I00004,S0006,9,cans,6.75
P011,C007554,T096820,I00246,S00208,1,ct,20.0
P008,C002494,T079876,I00045,S00421,8,cans,8.0
P029,C004471,T066970,I00246,S00486,9,ct,20.0
P025,C000507,T04463,I00208,S00356,6,ct,14.0
P012,C002939,T06355,I00134,S00399,3,ct,$16.0
P032,C001180,T041479,I00191,S0004,11,bars,24.0
P017,C005773,T030123,I00074,S00496,4,bottles,20.0
P033,C001465,T033294,I00063,S00484,4,cans,40.0
P023,C006305,T096225,I00186,S00437,3,ct,13.0
P016,C003689,T081332,I00262,S00302,7,ct,14.0
P033,C006948,T074059,I00251,S00420,1,oz,13.0
P038,C001043,T051669,I00140,S00542,9,ct,29.0
P038,C002237,T013503,I00148,S00361,3,ct,15.0
P030,C008572,T053819,I00092,S00233,3,bottles,10.0
P026,C006290,T086668,I00130,S00596,1,ct,$14.0
P027,C000659,T01301,I00004,S00234,10,cans,6.75
P013,C008764,T077919,I00042,S00166,11,bottles,28.0
P003,C002169,T080408,I00136,S0043,4,ct,19.5
P004,C004422,T016992,I00146,S00501,3,ct,21.0
P036,C007745,T044628,I00217,S00676,2,oz,20.5
P028,C000442,T070120,I00238,S00663,1,ct,$12.0
P009,C008448,T074138,I00209,S0043,3,ct,13.0
P013,C002724,T063831,I00147,S00697,2,ct,15.0
P031,C001947,T00971,I00136,S00630,4,ct,19.5
P008,C002738,T072536,I00227,S00467,5,pk,15.0
P039,C003692,T07016,I00175,S00237,2,oz,19.0
P039,C006559,T026884,I00106,S00683,11,oz,17.0
P006,C000175,T073479,I00195,S00306,6,ct,12.5
P011,C002493,T071117,I00248,S00282,8,rolls,$26.0
P022,C007572,T019375,I00022,S00544,4,cans,16.25
P007,C000755,T048061,I00009,S00102,2,cans,16.25
P037,C007185,T092881,I00094,S00396,9,bottles,11.0
P025,C007849,T027132,I00120,S0078,3,ct,9.0
P028,C005032,T050853,I00224,S00395,4,oz,11.0
P034,C005640,T096990,I00235,S00372,7,ct,$14.0
P025,C006394,T086056,I00067,S00243,4,bottles,$8.0
P012,C004787,T043492,I00156,S00693,10,bags,$17.0
P020,C005674,T030929,I00248,S00462,1,rolls,26.0
P016,C007499,T088278,I00056,S00631,6,bottles,24.0
P009,C008232,T020707,I00026,S00676,6,cans,6.75
P002,C001862,T060317,I00203,S00716,5,ct,18.0
P033,C003470,T09564,I00259,S00217,9,pack,26.0
P021,C006494,T010330,I00103,S00238,9,tubs,15.0
P021,C001077,T063215,I00161,S00351,10,Bags,17.0
P034,C007903,T071305,I00117,S00330,10,ct,$46.0
P009,C008959,T02507,I00071,S00698,10,bottles,17.5
P024,C006085,T094706,I00165,S00125,7,bags,16.0
P012,C000518,T040184,I00110,S00432,6,oz,22.5
P003,C001834,T025313,I00248,S00377,10,rolls,26.0
P004,C003847,T078291,I00244,S00364,6,oz,$18.0
P026,C008021,T013398,I00163,S00340,7,bags,$15.0
P014,C000272,T033894,I00013,S00520,7,cans,6.75
P011,C007608,T084167,I00206,S00185,2,ct,15.0
P020,C002811,T099409,I00180,S00113,3,ct,19.0
P027,C006362,T079516,I00145,S00672,2,ct,17.0
P012,C002695,T035299,I00192,S00119,9,ct,24.0
P011,C006288,T071327,I00127,S00176,4,pk,12.5
P012,C005605,T080716,I00002,S00563,5,cans,6.75
P032,C005120,T059701,I00214,S00651,3,oz,19.5
P033,C001305,T098883,I00002,S00280,11,cans,6.75
P007,C008967,T044502,I00184,S0089,10,ct,12.0
P030,C008607,T032748,I00003,S00424,9,cans,6.75
P022,C002618,T080658,I00188,S00403,5,ct,$14.0
P003,C008864,T048566,I00026,S00228,11,cans,6.75
P009,C008517,T049513,I00065,S00210,7,bottles,20.0
P037,C001120,T030287,I00241,S00447,5,ct,12.0
P005,C003573,T00038,I00141,S00591,9,ct,18.0
P036,C007085,T081032,I00195,S0072,4,ct,12.5
P013,C003725,T074082,I00014,S0040,6,cans,6.75
P027,C009079,T050417,I00105,S00640,10,ct,16.5
P012,C008879,T046346,I00040,S00349,5,bottles,22.0
P027,C003502,T03150,I00018,S0090,2,cans,6.75
P008,C004285,T076400,I00140,S00319,11,ct,29.0
P014,C003821,T046346,I00194,S00716,10,bars,23.0
P004,C007264,T053257,I00223,S00561,9,ct,13.5
P038,C007707,T012795,I00113,S00686,5,ct,$42.0
P032,C004419,T039223,I00112,S0084,6,ct.,14.0
P013,C005394,T050844,I00044,S00186,1,cans,8.0
P039,C002875,T077597,I00232,S00329,5,ct,12.0
P010,C007225,T046558,I00089,S00372,2,bottles,9.0
P014,C004632,T033024,I00101,S0089,2,tubs,15.0
P031,C004350,T080733,I00020,S00535,9,cans,6.75
P004,C008820,T073264,I00079,S00300,11,bottles,17.0
P029,C008469,T019426,I00213,S00542,3,ct,12.0
P026,C002275,T09663,I00248,S00255,11,rolls,26.0
P003,C008778,T086170,I00105,S00555,4,ct,16.5
P026,C007373,T084074,I00038,S00392,6,bottles,23.0
P033,C005887,T024070,I00166,S00647,6,bags,$17.0
P008,C004124,T02710,I00152,S00101,9,bags,15.0
P001,C001656,T010330,I00059,S00240,9,bottles,22.0
P016,C002954,T029319,I00027,S00268,6,cans,16.25
P037,C003891,T020131,I00092,S00251,1,bottles,$10.0
P016,C005944,T085933,I00137,S0079,2,ct,24.0
P010,C006503,T097318,I00221,S00248,2,ct,14.0
P034,C006750,T054271,I00014,S0032,10,cans,6.75
P027,C006177,T012437,I00108,S00481,3,oz,15.0
P011,C006005,T033749,I00220,S0053,7,ct,14.0
P035,C006300,T058405,I00032,S00102,7,cans,16.0
P027,C000471,T039569,I00068,S00585,8,bottles,20.0
P002,C000146,T068832,I00049,S00616,11,cans,8.0
P011,C003917,T083985,I00110,S00601,2,oz,22.5
P009,C001413,T033555,I00197,S00635,6,bars,15.0
P003,C005264,T047524,I00085,S00176,5,bottles,18.0
P030,C003302,T078998,I00222,S00281,11,ct,12.0
P006,C007932,T063215,I00209,S00244,10,ct,13.0
P019,C004233,T071306,I00082,S00465,3,ct,15.0
P021,C004902,T010772,I00181,S00381,9,ct,26.0
P029,C007016,T04843,I00103,S00194,3,tubs,15.0
P022,C005131,T028209,I00236,S00479,4,tins,12.0
P018,C008814,T030923,I00041,S00279,5,bottles,23.0
P015,C008867,T099759,I00241,S00233,6,ct,$12.0
P019,C003348,T065165,I00099,S00372,10,oz,6.0
P026,C005696,T011304,I00247,S00664,5,oz,15.0
P017,C001961,T030574,I00023,S00147,2,cans,6.75
P003,C004615,T063548,I00174,S00468,6,oz,18.0
P011,C001329,T051989,I00055,S00244,11,cans,40.0
P013,C003197,T053680,I00027,S00481,4,cans,$16.25
P037,C009180,T071666,I00253,S0021,8,bags,$21.0
P004,C007489,T030945,I00140,S00392,11,ct,$29.0
P021,C006484,T032495,I00116,S00171,10,ct,48.0
P003,C004422,T047484,I00071,S00643,4,bottles,17.5
P016,C000435,T096252,I00157,S00656,9,bags,17.0
P038,C007136,T057982,I00256,S00209,11,pack,20.0
P037,C001479,T097282,I00062,S00497,3,cans,37.0
P032,C005845,T071327,I00153,S00363,1,bags,15.0
P021,C002168,T097282,I00156,S00394,8,bags,17.0
P022,C005323,T067117,I00034,S00492,6,cans,16.0
P034,C005316,T014038,I00124,S00464,2,ct,15.0
P009,C002299,T057730,I00024,S00384,9,cans,16.25
P028,C008987,T063971,I00112,S00334,1,ct.,14.0
P037,C007915,T019375,I00192,S00372,5,ct,$24.0
P008,C005124,T084859,I00131,S00319,9,ct,14.0
P004,C008097,T061746,I00107,S00605,6,oz,20.0
P006,C000231,T08775,I00155,S00414,6,bags,17.0
P009,C003471,T094333,I00200,S00150,4,bars,20.0
P021,C001955,T079207,I00165,S00438,8,bags,16.0
P031,C002968,T016643,I00128,S00554,9,pk,16.0
P009,C004814,T088089,I00261,S00475,7,ct,33.0
P012,C001187,T060219,I00142,S00584,10,ct,12.5
P016,C002748,T076787,I00042,S00359,10,bottles,28.0
P007,C001411,T082943,I00230,S00221,5,pk,15.0
P037,C004861,T070626,I00127,S00126,3,pk,12.5
P031,C002704,T079668,I00024,S00513,7,cans,16.25
P026,C004826,T099594,I00179,S00551,7,ct,19.0
P015,C008720,T070166,I00249,S00275,6,pack,16.0
P030,C003972,T050821,I00166,S00249,11,bags,17.0
P032,C000028,T032641,I00066,S00497,4,bottles,20.0
P021,C002392,T053072,I00179,S00397,5,ct,19.0
P025,C002749,T018933,I00113,S0098,8,ct,42.0
P032,C006471,T018481,I00074,S00706,6,bottles,20.0
P010,C002735,T050821,I00131,S00499,2,ct,14.0
P005,C007438,T051890,I00168,S00337,8,ct,18.0
P009,C003282,T096028,I00222,S00279,10,ct,12.0
P021,C009171,T034888,I00031,S00249,10,cans,16.0
