payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P001,C000708,T072474,I00155,S0029,8,bags,17.0
P038,C003699,T051939,I00039,S0009,10,bottles,26.0
P005,C005679,T099753,I00028,S0039,5,cans,6.75
P001,C004924,T035338,I00110,S00403,5,oz,22.5
P002,C000736,T08929,I00123,S0054,3,ct,45.0
P007,C006143,T018861,I00042,S0006,5,bottles,28.0
P006,C005293,T01887,I00264,S00222,4,Ct,15.0
P019,C002605,T089397,I00152,S0048,2,bags,15.0
P027,C005061,T018121,I00014,S00256,7,cans,6.75
P002,C008153,T023517,I00117,S00612,8,ct,46.0
P011,C000252,T099414,I00235,S00563,2,ct,14.0
P010,C008580,T07186,I00113,S00655,3,ct,42.0
P035,C005525,T039233,I00099,S00241,4,oz,6.0
P022,C002421,T049412,I00166,S00166,9,bags,17.0
P031,C003759,T075129,I00167,S00561,7,ct,14.0
P022,C008190,T050422,I00157,S00334,1,bags,17.0
P007,C002714,T026454,I00121,S00612,9,ct,17.0
P030,C007366,T035571,I00054,S00709,3,cans,40.0
P033,C002435,T07147,I00218,S00350,10,ct,6.0
P026,C008741,T089032,I00218,S00715,4,ct,6.0
P007,C008961,T06236,I00234,S0054,11,ct,13.0
P019,C002368,T018246,I00201,S00605,11,bars,23.0
P038,C003664,T022796,I00176,S00145,2,ct,19.0
P010,C006367,T060800,I00214,S00639,6,oz,19.5
P011,C004520,T033038,I00019,S00489,11,cans,6.75
P033,C007159,T086231,I00161,S00565,7,Bags,17.0
P039,C001524,T059897,I00130,S00110,10,ct,14.0
P029,C001432,T084944,I00124,S00346,8,ct,15.0
P013,C006640,T096275,I00130,S00431,6,ct,14.0
P021,C007199,T068104,I00152,S00207,3,bags,$15.0
P027,C005507,T059897,I00083,S00206,4,bottles,14.0
P019,C003232,T02632,I00253,S00157,5,bags,21.0
P007,C003877,T039879,I00011,S00391,11,cans,6.75
P004,C001978,T022217,I00061,S00585,3,cans,55.0
P036,C003157,T038217,I00037,S00105,4,cans,16.0
P026,C003647,T053982,I00092,S00436,1,bottles,10.0
P024,C005151,T022217,I00178,S00192,3,ct,26.0
P033,C005788,T046664,I00184,S0042,11,ct,12.0
P012,C007565,T061829,I00008,S00648,6,cans,16.25
P016,C003890,T061626,I00059,S00225,8,bottles,22.0
P019,C001373,T074302,I00215,S00554,4,ct.,14.0
P035,C004656,T035167,I00067,S0058,4,bottles,$8.0
P005,C007670,T071838,I00005,S00421,9,cans,6.75
P029,C006621,T086989,I00169,S00270,7,ct,17.0
P036,C004654,T046952,I00122,S00375,3,ct,$15.0
P037,C001323,T046952,I00032,S00632,3,cans,16.0
P038,C000310,T023333,I00029,S0033,10,cans,11.5
P006,C008212,T012758,I00091,S00183,2,bottles,7.5
P020,C008118,T022796,I00044,S00556,2,cans,8.0
P009,C001424,T04551,I00235,S00393,5,ct,14.0
P037,C001947,T02647,I00010,S00500,10,cans,6.75
P011,C000067,T077989,I00027,S00286,3,cans,16.25
P035,C001928,T015800,I00069,S00200,8,bottles,17.5
P037,C002548,T03558,I00264,S00445,3,Ct,15.0
P012,C006343,T074077,I00151,S00579,3,bags,17.0
P027,C004617,T09215,I00167,S00452,10,ct,14.0
P002,C001530,T072474,I00230,S00357,1,pk,15.0
P034,C001757,T086989,I00106,S00514,6,oz,17.0
P029,C006305,T085703,I00174,S00541,1,oz,18.0
P008,C003332,T037255,I00210,S00152,9,ct,15.0
P011,C001827,T07652,I00142,S00255,5,ct,12.5
P031,C006090,T05510,I00228,S00625,1,pk,14.0
P032,C003302,T062664,I00158,S00681,2,,17.0
P028,C008512,T055881,I00202,S00389,9,ct.,12.0
P003,C006473,T094581,I00093,S00273,8,bottles,13.0
P006,C005275,T018417,I00130,S0033,8,ct,$14.0
P020,C000928,T048536,I00091,S00308,10,bottles,7.5
P013,C002908,T027054,I00245,S0034,7,rolls,$26.0
P036,C005768,T066614,I00010,S0075,5,cans,6.75
P024,C005820,T058150,I00047,S00613,1,cans,8.0
P039,C004213,T061840,I00013,S00483,7,cans,6.75
P013,C004163,T044714,I00162,S00242,8,Bags,16.0
P026,C006252,T058150,I00089,S00380,1,bottles,9.0
P006,C003035,T064497,I00032,S00531,8,cans,$16.0
P033,C001787,T068964,I00208,S00629,11,ct,14.0
P027,C000816,T062988,I00099,S00181,1,oz,6.0
P027,C004321,T087444,I00122,S00322,6,ct,15.0
P035,C001941,T081468,I00016,S0064,4,cans,16.25
P014,C009082,T064985,I00170,S0095,9,ct.,15.0
P017,C007463,T041718,I00210,S00200,3,ct,15.0
P031,C008377,T065446,I00206,S00263,11,ct,15.0
P013,C004727,T00310,I00098,S00245,11,oz,10.0
P032,C008231,T036944,I00036,S00345,2,cans,16.0
P019,C003489,T075637,I00010,S00629,8,cans,6.75
P013,C002002,T017072,I00111,S0057,5,ct,16.0
P017,C003608,T056912,I00114,S00619,10,ct,44.0
P039,C004341,T093855,I00035,S00201,4,cans,16.0
P025,C006381,T02247,I00009,S00496,5,cans,16.25
P010,C003845,T024176,I00169,S00226,9,ct,17.0
P020,C002337,T027977,I00044,S00662,5,cans,8.0
P014,C003108,T044120,I00172,S00267,7,oz,19.0
P029,C005137,T031200,I00211,S00598,10,ct.,15.0
P023,C006241,T065428,I00250,S00104,10,pack,$19.5
P007,C000231,T050855,I00016,S00101,2,cans,16.25
P026,C000833,T015171,I00099,S00196,10,oz,6.0
P034,C007050,T06496,I00104,S00186,9,ct,14.0
P024,C000256,T074706,I00053,S00394,11,cans,40.0
P027,C001908,T086800,I00094,S00662,2,bottles,11.0
P029,C008327,T093199,I00012,S0079,5,cans,16.25
P008,C000546,T083483,I00189,S0051,3,ct.,13.0
P017,C004385,T055051,I00059,S00240,8,bottles,22.0
P006,C006564,T08168,I00252,S00592,3,ct,11.0
P037,C004526,T061864,I00021,S00498,1,cans,6.75
P036,C007069,T066679,I00097,S00218,3,cartons,19.0
P038,C004849,T098489,I00250,S00643,4,pack,19.5
P006,C005521,T08571,I00233,S00430,1,ct,$12.0
P016,C006109,T080048,I00064,S00657,4,cans,40.0
P014,C005628,T089032,I00184,S00109,5,ct,12.0
P036,C000017,T098598,I00178,S00677,8,ct,26.0
P029,C008814,T096275,I00074,S00354,11,bottles,20.0
P037,C003359,T066441,I00158,S0001,9,,17.0
P016,C002504,T049181,I00174,S00437,9,oz,18.0
P024,C005928,T05837,I00117,S00707,7,ct,$46.0
P025,C002071,T022839,I00003,S00352,5,cans,6.75
P009,C008832,T051522,I00184,S00470,2,ct,12.0
P038,C009048,T062121,I00007,S00103,7,cans,6.75
P019,C000422,T058433,I00235,S00230,11,ct,$14.0
P020,C004372,T019400,I00180,S00623,8,ct,19.0
P003,C001392,T00460,I00217,S00467,10,oz,20.5
P034,C009114,T053989,I00222,S0092,4,ct,12.0
P018,C001710,T099208,I00074,S00269,5,bottles,20.0
P036,C004725,T08322,I00231,S00298,10,pk,16.0
P026,C008118,T04962,I00136,S00646,7,ct,19.5
P006,C002544,T069375,I00077,S00678,4,cans,6.75
P023,C007119,T06581,I00112,S00352,4,ct.,14.0
P018,C008295,T018417,I00259,S0094,8,pack,26.0
P032,C006576,T068104,I00072,S00520,4,bottles,20.0
P031,C007413,T083483,I00079,S00346,10,bottles,17.0
P007,C008508,T019981,I00002,S00539,8,cans,6.75
P012,C003996,T049596,I00046,S00475,4,cans,8.0
P014,C005938,T021764,I00012,S0099,8,cans,16.25
P006,C003020,T029381,I00052,S00566,6,cans,40.0
P022,C005553,T013235,I00190,S00297,7,ct,16.0
P012,C002948,T09722,I00163,S00380,9,bags,15.0
P019,C000035,T068154,I00015,S00201,2,cans,6.75
P005,C000226,T049851,I00196,S00170,7,ct,16.0
P022,C007462,T083648,I00135,S0092,9,ct.,14.0
P033,C002723,T089434,I00193,S00405,7,ct,18.0
P035,C003372,T096487,I00189,S0049,2,ct.,13.0
P034,C004326,T038514,I00163,S0024,9,bags,15.0
P003,C002521,T038284,I00218,S00411,3,ct,6.0
P015,C000599,T084835,I00030,S00456,2,cans,16.0
P009,C007157,T035079,I00171,S00424,1,ct,16.0
P014,C008765,T022349,I00094,S00712,8,bottles,$11.0
P010,C003304,T03558,I00089,S00296,10,bottles,9.0
P003,C007814,T031757,I00250,S00342,5,pack,19.5
P026,C004135,T058370,I00044,S00263,1,cans,8.0
P001,C004476,T060199,I00006,S00717,10,cans,16.25
P011,C007712,T024046,I00206,S00400,1,ct,$15.0
P006,C000259,T062121,I00040,S00423,2,bottles,22.0
P009,C002551,T028433,I00121,S00579,3,ct,17.0
P012,C002928,T066263,I00093,S00681,11,bottles,13.0
P015,C000623,T043540,I00206,S00645,2,ct,15.0
P019,C001747,T042466,I00022,S00690,2,cans,16.25
P016,C002931,T089558,I00216,S00265,1,ct,16.5
P003,C003978,T031859,I00219,S00710,1,ct,$22.0
P027,C007428,T030012,I00001,S00628,1,cans,11.5
P037,C001538,T040865,I00243,S00117,10,oz,16.0
P037,C005563,T086651,I00181,S00540,7,ct,26.0
P031,C009078,T011075,I00204,S00634,3,ct,17.0
P036,C008204,T070216,I00056,S0086,1,bottles,24.0
P023,C003131,T079766,I00087,S0048,11,bottles,15.0
P005,C009161,T060199,I00110,S0068,5,oz,22.5
P024,C007363,T02647,I00081,S00320,10,bottles,29.0
P034,C000088,T07236,I00161,S00663,4,Bags,17.0
P011,C001033,T03151,I00179,S0066,11,ct,19.0
P016,C008480,T089659,I00154,S00632,5,Bags,15.0
P007,C006903,T027670,I00096,S00406,9,bottles,20.0
P028,C002165,T05833,I00062,S00655,1,cans,37.0
P035,C002138,T066758,I00033,S00329,1,cans,16.0
P011,C008025,T052300,I00219,S00463,6,ct,22.0
P001,C006073,T015431,I00066,S00502,4,bottles,20.0
P011,C005325,T05187,I00073,S00645,3,bottles,20.0
P037,C002339,T099414,I00138,S00167,3,ct,32.0
P024,C006063,T022263,I00188,S00671,8,ct,14.0
P034,C009104,T06789,I00243,S00450,9,oz,16.0
P016,C005773,T089085,I00237,S00592,3,ct,16.0
P031,C007717,T022263,I00193,S00484,6,ct,18.0
P009,C003040,T04740,I00126,S0056,11,ct,25.0
P018,C004963,T038284,I00006,S00539,3,cans,16.25
P004,C002240,T084420,I00232,S00116,9,ct,12.0
P022,C009169,T03550,I00025,S00351,11,cans,11.5
P037,C008664,T04162,I00033,S00282,4,cans,16.0
P031,C008132,T019514,I00012,S00476,10,cans,16.25
P015,C003459,T022187,I00164,S00243,10,ct,16.0
P039,C007153,T086575,I00169,S0037,7,ct,17.0
P010,C002498,T075129,I00159,S00144,4,bags,17.0
P036,C001755,T089085,I00210,S00413,9,ct,15.0
P018,C005812,T057145,I00118,S00150,3,ct,42.0
P029,C004282,T060791,I00162,S00309,1,Bags,16.0
P031,C008636,T085259,I00115,S00699,4,ct,53.0
P037,C004384,T074452,I00176,S00158,2,ct,19.0
P004,C001848,T089032,I00036,S00702,9,cans,$16.0
P016,C008256,T064933,I00142,S00305,2,ct,12.5
P034,C008795,T041617,I00206,S00324,1,ct,15.0
P037,C004358,T044358,I00131,S0086,5,ct,14.0
P033,C007018,T064985,I00091,S00669,10,bottles,7.5
P036,C007878,T037469,I00255,S00550,4,pack,20.0
P030,C008877,T089397,I00148,S00403,1,ct,15.0
P029,C004717,T091931,I00094,S00194,1,bottles,11.0
P011,C007839,T04162,I00108,S00504,3,oz,15.0
P033,C008105,T024284,I00067,S00310,3,bottles,8.0
P031,C000983,T059737,I00058,S00287,4,bottles,$22.0
P009,C004804,T037799,I00120,S00460,3,ct,9.0
P036,C007157,T018635,I00248,S00685,7,rolls,26.0
P014,C000885,T034177,I00030,S00173,8,cans,16.0
P025,C002318,T048536,I00158,S00143,10,,17.0
P008,C002816,T095374,I00125,S00413,2,ct,15.0
P024,C001130,T086964,I00044,S0068,11,cans,8.0
P038,C000907,T055797,I00173,S00673,8,ct,19.0
P021,C006484,T047390,I00085,S00690,5,bottles,18.0
P024,C004562,T012607,I00263,S00110,5,Ct,14.0
P001,C006642,T093855,I00120,S00306,9,ct,9.0
P034,C007423,T048268,I00106,S0032,5,oz,17.0
P036,C006840,T088771,I00139,S00157,6,ct,24.0
P017,C003665,T059787,I00240,S00387,10,ct,14.0
P039,C007797,T060796,I00229,S0003,9,ct,13.0
P024,C001946,T055051,I00234,S00149,5,ct,13.0
P034,C008381,T019775,I00211,S00724,5,ct.,15.0
P016,C008385,T058433,I00009,S00700,2,cans,16.25
P035,C006776,T035983,I00134,S00614,3,ct,16.0
P007,C003020,T025267,I00001,S00126,4,cans,11.5
P028,C004050,T035002,I00109,S00148,9,oz,17.0
P039,C002165,T044091,I00140,S00508,1,ct,29.0
P019,C000815,T084257,I00110,S00633,4,oz,22.5
P009,C000631,T067630,I00257,S0049,4,ct,21.0
P029,C005000,T039233,I00121,S00155,7,ct,17.0
P006,C005870,T061448,I00045,S0087,5,cans,8.0
P009,C008355,T046930,I00132,S00590,6,ct,$14.0
P028,C007042,T011044,I00189,S00336,8,ct.,13.0
P023,C008816,T031189,I00148,S00252,4,ct,15.0
P024,C004080,T045955,I00020,S0094,1,cans,6.75
P004,C006882,T038284,I00086,S00288,2,cans,18.0
P003,C003990,T051423,I00140,S00389,4,ct,29.0
P031,C001045,T045955,I00208,S0051,8,ct,14.0
P035,C003846,T034331,I00086,S00423,4,cans,18.0
P031,C002137,T085907,I00078,S00453,10,bottles,17.0
P008,C002895,T09243,I00135,S00397,2,ct.,14.0
P009,C005333,T044358,I00097,S00706,2,cartons,19.0
P036,C006215,T065994,I00190,S0055,3,ct,16.0
P020,C007097,T05837,I00247,S00667,5,oz,15.0
P039,C008791,T01121,I00035,S00207,7,cans,16.0
P026,C004480,T054107,I00095,S00198,11,botlltes,16.0
P036,C008366,T02187,I00034,S00667,11,cans,16.0
P032,C004520,T051914,I00258,S00166,11,pk,21.0
P006,C004608,T050775,I00202,S00535,1,ct.,12.0
P013,C002962,T076255,I00141,S00434,9,ct,18.0
P032,C005019,T034331,I00219,S00497,2,ct,22.0
P036,C001649,T03665,I00199,S00611,6,ct,15.0
P008,C007355,T029381,I00251,S00569,7,oz,13.0
P008,C004575,T085907,I00212,S00552,1,ct,12.0
P020,C000428,T019775,I00183,S00366,11,ct,35.0
P026,C005624,T057188,I00019,S00655,9,cans,6.75
P018,C008609,T063063,I00166,S00440,6,bags,17.0
P002,C001681,T04019,I00141,S00511,9,ct,18.0
P014,C005497,T012280,I00260,S00183,3,ct,15.0
P019,C000742,T098048,I00004,S00142,10,cans,6.75
P038,C007332,T082047,I00034,S00259,5,cans,16.0
P022,C007800,T060011,I00205,S00153,1,ct,16.0
P002,C007774,T081949,I00250,S00488,10,pack,19.5
P029,C005798,T070388,I00163,S00266,1,bags,15.0
P014,C001530,T029381,I00039,S00280,8,bottles,26.0
P001,C003993,T029349,I00143,S00640,7,ct,16.0
P003,C002742,T02128,I00218,S00193,10,ct,6.0
P027,C008937,T098598,I00017,S00409,2,cans,6.75
P017,C007687,T072436,I00142,S00491,9,ct,12.5
P015,C007029,T08505,I00014,S00175,5,cans,6.75
P022,C004181,T082880,I00151,S00382,4,bags,17.0
P015,C005102,T047145,I00165,S00443,2,bags,16.0
P034,C007804,T045784,I00232,S00232,2,ct,12.0
P020,C005107,T019775,I00194,S0029,9,bars,23.0
P022,C003354,T095628,I00249,S00519,11,pack,16.0
P037,C004663,T028655,I00260,S00197,10,ct,15.0
P017,C000193,T013522,I00219,S0096,1,ct,22.0
P006,C002610,T040865,I00215,S00523,7,ct.,14.0
P001,C000777,T038514,I00090,S0085,6,bottles,9.0
P006,C006995,T021702,I00250,S00526,9,pack,19.5
P004,C001188,T026588,I00076,S00681,8,cans,6.75
P016,C005959,T063268,I00007,S00722,5,cans,6.75
P023,C003309,T047145,I00229,S00255,9,ct,13.0
P004,C007745,T06502,I00255,S00213,9,pack,20.0
P005,C004944,T065428,I00224,S00706,10,oz,11.0
P007,C007508,T050996,I00182,S00268,9,oz,15.0
P027,C001115,T035571,I00121,S00226,5,ct,17.0
P012,C008793,T035338,I00078,S00484,3,bottles,$17.0
P038,C000841,T089659,I00005,S00174,5,cans,6.75
P027,C007484,T050665,I00087,S00359,4,bottles,15.0
P030,C006196,T014974,I00211,S00257,8,ct.,15.0
P012,C008085,T05510,I00100,S0083,2,oz.,10.0
P011,C005010,T086964,I00242,S00448,3,pk,12.0
P001,C007519,T098865,I00169,S0084,8,ct,17.0
P030,C005700,T021388,I00018,S00666,3,cans,6.75
P029,C003657,T091987,I00101,S00356,11,tubs,$15.0
P024,C008135,T037696,I00145,S00637,10,ct,17.0
P028,C000991,T049181,I00249,S00626,9,pack,16.0
P029,C003305,T097910,I00167,S00685,3,ct,14.0
P008,C007720,T035571,I00163,S00576,3,bags,15.0
P033,C000730,T02743,I00045,S00102,5,cans,$8.0
P028,C001824,T075621,I00159,S00457,9,bags,17.0
P013,C000508,T051522,I00258,S00365,5,pk,21.0
P006,C004724,T075919,I00098,S00500,5,oz,10.0
P036,C003307,T013693,I00177,S0005,7,ct,35.0
P038,C003009,T046657,I00049,S00129,8,cans,8.0
P012,C009000,T012607,I00127,S0034,8,pk,12.5
P002,C007677,T085703,I00114,S00598,8,ct,$44.0
P006,C001423,T047145,I00116,S00359,11,ct,48.0
P025,C005873,T06794,I00102,S00105,6,tubs,16.0
P031,C008571,T09243,I00212,S00362,7,ct,12.0
P017,C005309,T016545,I00111,S00296,3,ct,16.0
P010,C008328,T061254,I00104,S00472,5,ct,14.0
P019,C007365,T027091,I00006,S0034,8,cans,16.25
P032,C008766,T025529,I00170,S00250,3,ct.,15.0
P034,C005448,T062664,I00084,S00215,6,bottles,18.0
P021,C004539,T037255,I00034,S00114,4,cans,16.0
P038,C007602,T04740,I00091,S00515,3,bottles,7.5
P017,C000655,T034309,I00232,S00356,4,ct,12.0
P022,C007622,T012280,I00022,S00430,5,cans,16.25
P014,C002741,T022368,I00178,S00713,7,ct,$26.0
P030,C001413,T079255,I00012,S00435,3,cans,16.25
P036,C009106,T059787,I00194,S00421,6,bars,23.0
P033,C007939,T064838,I00205,S00578,8,ct,16.0
P004,C007927,T03550,I00034,S00601,8,cans,16.0
P035,C005302,T021764,I00132,S00659,11,ct,$14.0
P034,C006366,T017718,I00077,S00622,10,cans,6.75
P015,C007090,T018417,I00207,S00365,10,ct,14.0
P018,C006903,T04583,I00194,S00362,10,bars,23.0
P008,C007491,T031757,I00228,S00452,7,pk,14.0
P002,C009076,T09909,I00227,S00629,4,pk,15.0
P004,C000643,T036510,I00006,S0040,4,cans,16.25
P004,C005030,T097694,I00005,S00442,10,cans,6.75
P037,C003738,T060791,I00084,S00158,9,bottles,18.0
P007,C003074,T067135,I00062,S0049,2,cans,37.0
P028,C000733,T034292,I00057,S00481,5,bottles,24.0
P025,C007684,T044419,I00142,S00360,8,ct,12.5
P015,C001046,T051710,I00087,S00533,7,bottles,15.0
P025,C004250,T065712,I00213,S00556,7,ct,$12.0
P006,C004198,T025267,I00089,S00625,5,bottles,9.0
P004,C001696,T08168,I00208,S00264,4,ct,$14.0
P037,C004128,T059737,I00234,S00250,9,ct,13.0
P004,C004440,T098648,I00191,S00507,6,bars,24.0
P038,C004103,T075573,I00074,S00433,9,bottles,20.0
P006,C005610,T087520,I00192,S00688,11,ct,$24.0
P011,C006730,T062847,I00065,S00610,1,bottles,20.0
P010,C000098,T094396,I00178,S00232,3,ct,26.0
P005,C007751,T095374,I00226,S00491,11,lb,15.0
P039,C008155,T04962,I00004,S00627,1,cans,6.75
P036,C000789,T08072,I00014,S00553,7,cans,6.75
P006,C002310,T041882,I00231,S00303,11,pk,16.0
P025,C005971,T036944,I00004,S00523,6,cans,$6.75
P026,C008513,T00958,I00260,S00438,1,ct,15.0
P006,C002452,T093724,I00258,S00330,4,pk,21.0
P038,C008850,T053659,I00015,S00109,7,cans,6.75
P022,C005320,T038116,I00143,S00553,10,ct,16.0
P021,C006849,T071453,I00016,S00691,1,cans,16.25
P027,C003904,T09382,I00043,S0013,7,bottles,24.0
P012,C009007,T072474,I00071,S0093,2,bottles,17.5
P038,C001820,T00130,I00038,S00416,9,bottles,23.0
P038,C004458,T072474,I00062,S00521,6,cans,37.0
P012,C002152,T06046,I00136,S00694,10,ct,19.5
P004,C002796,T078695,I00188,S00504,6,ct,14.0
P025,C007789,T061448,I00030,S00263,2,cans,16.0
P016,C008597,T039842,I00001,S00248,2,cans,11.5
P009,C007348,T023242,I00211,S0024,2,ct.,15.0
P023,C006642,T07321,I00169,S00160,8,ct,17.0
P012,C008911,T063268,I00148,S00212,3,ct,$15.0
P017,C007163,T044487,I00051,S00403,2,cans,23.0
P016,C003563,T052498,I00103,S0020,3,tubs,15.0
P001,C001722,T070216,I00003,S00326,3,cans,6.75
P001,C004743,T091117,I00152,S00644,6,bags,15.0
P036,C006148,T070216,I00224,S00197,4,oz,11.0
P030,C008654,T079620,I00201,S00560,8,bars,23.0
P015,C007647,T093170,I00082,S00233,5,ct,15.0
P033,C001288,T056514,I00230,S00476,11,pk,15.0
P012,C000566,T034292,I00230,S00670,4,pk,15.0
P001,C004115,T064497,I00009,S00243,10,cans,16.25
P027,C001599,T033240,I00132,S00622,9,ct,14.0
P032,C008264,T092197,I00261,S00331,8,ct,$33.0
P014,C005609,T025352,I00139,S00399,8,ct,24.0
P009,C006721,T076777,I00238,S00441,8,ct,12.0
P002,C005282,T084944,I00100,S00553,2,oz.,10.0
P023,C006054,T065712,I00238,S00103,11,ct,12.0
P003,C002428,T079392,I00047,S00496,4,cans,8.0
P004,C000876,T08571,I00158,S00513,1,,17.0
P013,C004577,T097195,I00002,S00712,8,cans,6.75
P026,C007240,T02187,I00218,S00281,2,ct,6.0
P013,C008151,T020489,I00107,S00310,10,oz,20.0
P036,C004151,T089434,I00065,S00160,8,bottles,20.0
P019,C009066,T072474,I00203,S00306,4,ct,18.0
P001,C004785,T086666,I00237,S00193,9,ct,16.0
P027,C007537,T065428,I00230,S00324,1,pk,15.0
P001,C002009,T061243,I00258,S00716,11,pk,21.0
P033,C002979,T080061,I00077,S00634,6,cans,6.75
P007,C006304,T00460,I00013,S00495,7,cans,6.75
P018,C001144,T018417,I00067,S00100,8,bottles,8.0
P003,C002058,T037469,I00219,S0016,5,ct,22.0
P019,C002632,T080061,I00264,S00717,11,Ct,$15.0
P001,C006920,T08358,I00028,S00282,4,cans,6.75
P002,C008792,T086575,I00153,S00659,9,bags,15.0
P010,C002956,T079392,I00241,S0040,2,ct,12.0
P008,C008349,T044358,I00252,S00425,10,ct,11.0
P015,C007796,T050422,I00040,S00133,6,bottles,22.0
P017,C004832,T018861,I00131,S0097,5,ct,14.0
P031,C007072,T097195,I00068,S00189,6,bottles,20.0
P011,C000576,T00460,I00239,S00528,5,pk,$14.0
P011,C006371,T045330,I00240,S00282,11,ct,14.0
P027,C006474,T053982,I00093,S00674,8,bottles,13.0
P004,C006119,T021764,I00028,S00532,10,cans,6.75
P024,C002675,T054052,I00203,S0055,11,ct,18.0
P011,C000533,T018635,I00096,S00434,4,bottles,20.0
P011,C001025,T05007,I00070,S00377,10,bottles,17.5
P015,C004021,T06838,I00115,S00619,9,ct,$53.0
P036,C008061,T039147,I00236,S00352,7,tins,12.0
P008,C007811,T047145,I00020,S00295,5,cans,6.75
P039,C007516,T020484,I00105,S00133,8,ct,$16.5
P022,C004698,T035079,I00233,S00287,7,ct,12.0
P012,C007653,T091431,I00083,S00119,4,bottles,14.0
P007,C006426,T028621,I00212,S00454,8,ct,12.0
P028,C006058,T096525,I00194,S00723,9,bars,23.0
P028,C007131,T080927,I00131,S00461,9,ct,14.0
P011,C005996,T027977,I00085,S00269,3,bottles,18.0
P008,C005672,T070438,I00075,S00689,7,cans,15.5
P033,C007143,T034129,I00022,S00692,8,cans,16.25
P034,C005075,T058150,I00064,S00648,8,cans,$40.0
P024,C000509,T025782,I00065,S00100,7,bottles,$20.0
P016,C005554,T08358,I00259,S00285,10,pack,26.0
P018,C005333,T025343,I00055,S00374,8,cans,40.0
P038,C003856,T070300,I00162,S00239,7,Bags,16.0
P027,C004714,T067843,I00189,S00560,6,ct.,13.0
P029,C006985,T018861,I00229,S00184,4,ct,13.0
P022,C006203,T056597,I00229,S00636,2,ct,$13.0
P036,C005316,T093199,I00174,S00384,6,oz,18.0
P010,C007359,T040025,I00161,S00341,9,Bags,17.0
P007,C000863,T081002,I00089,S00273,11,bottles,9.0
P009,C002425,T063063,I00033,S00346,6,cans,16.0
P019,C000616,T099274,I00105,S00444,2,ct,16.5
P020,C009146,T098648,I00105,S0050,9,ct,16.5
P039,C005398,T051423,I00185,S00366,7,ct,14.0
P028,C003492,T048360,I00241,S00718,3,ct,12.0
P007,C007015,T079242,I00263,S00660,11,Ct,14.0
P033,C000325,T023333,I00136,S00361,1,ct,19.5
P010,C008087,T092763,I00100,S0006,2,oz.,10.0
P033,C005179,T025352,I00143,S00599,9,ct,16.0
P013,C000007,T012758,I00088,S00158,10,bottles,$17.0
P012,C004035,T059026,I00126,S00123,10,ct,25.0
P001,C004696,T049314,I00230,S00621,7,pk,15.0
P014,C008515,T080927,I00240,S0097,4,ct,14.0
P034,C001928,T068886,I00012,S00484,2,cans,16.25
P004,C004858,T095374,I00101,S00583,4,tubs,15.0
P023,C006296,T060675,I00040,S00178,8,bottles,22.0
P023,C004859,T018635,I00124,S00252,10,ct,15.0
P039,C001137,T084533,I00040,S0054,10,bottles,22.0
P015,C008991,T053989,I00012,S0049,3,cans,16.25
P003,C003969,T031859,I00027,S0041,11,cans,16.25
P007,C004164,T088771,I00075,S00508,10,cans,15.5
P021,C001537,T077631,I00067,S00695,7,bottles,$8.0
P010,C001642,T087290,I00220,S0034,11,ct,14.0
P038,C004909,T055881,I00134,S00316,11,ct,16.0
P038,C002832,T026746,I00121,S00445,7,ct,17.0
P038,C004054,T041718,I00007,S00224,8,cans,$6.75
P037,C000185,T022206,I00027,S00162,5,cans,16.25
P030,C006425,T021702,I00184,S00181,1,ct,$12.0
P035,C006004,T050422,I00152,S00414,1,bags,15.0
P027,C008264,T040714,I00074,S00195,7,bottles,20.0
P037,C007689,T074302,I00201,S00419,2,bars,$23.0
P039,C001208,T01121,I00203,S00193,1,ct,18.0
P005,C006307,T044281,I00067,S0092,9,bottles,8.0
P026,C005387,T016946,I00160,S00655,9,bags,17.0
P019,C005882,T052300,I00034,S00160,3,cans,16.0
P035,C007432,T014974,I00095,S00243,1,botlltes,16.0
P006,C002040,T070804,I00157,S00286,6,bags,$17.0
P004,C004421,T048536,I00134,S00170,5,ct,16.0
P022,C006878,T099208,I00212,S00428,5,ct,12.0
P009,C003914,T080054,I00089,S00569,5,bottles,9.0
P004,C002808,T05169,I00135,S0035,8,ct.,14.0
P026,C002558,T06599,I00101,S00167,5,tubs,15.0
P013,C002019,T091669,I00095,S00668,1,botlltes,16.0
P039,C004189,T058370,I00108,S00432,3,oz,15.0
P036,C002515,T06239,I00081,S00330,5,bottles,29.0
P009,C005015,T027270,I00039,S00120,1,bottles,26.0
P016,C002604,T03558,I00239,S0010,5,pk,14.0
P024,C007791,T082366,I00053,S00641,9,cans,$40.0
P017,C003062,T049044,I00231,S00695,6,pk,16.0
P015,C005191,T087444,I00141,S00271,5,ct,18.0
P034,C004999,T058150,I00071,S00445,10,bottles,17.5
P037,C008017,T03558,I00006,S00484,11,cans,16.25
P034,C007947,T038116,I00076,S0029,3,cans,6.75
P003,C004418,T014974,I00061,S00357,4,cans,55.0
P013,C006364,T062732,I00179,S00207,7,ct,19.0
P036,C006500,T078123,I00076,S00356,5,cans,6.75
P012,C001726,T097694,I00013,S00589,3,cans,6.75
P018,C002927,T043637,I00200,S0054,7,bars,20.0
P013,C007916,T04127,I00028,S00450,4,cans,6.75
P015,C007581,T012800,I00254,S0036,2,oz,13.0
