payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P009,C000393,T093687,I00170,S00668,3,ct.,$15.0
P015,C000481,T067236,I00257,S00200,5,ct,21.0
P010,C007688,T048854,I00167,S00105,1,ct,14.0
P002,C003962,T034511,I00224,S00612,2,oz,$11.0
P037,C000475,T066859,I00189,S00382,10,ct.,13.0
P022,C002830,T035656,I00101,S00380,8,tubs,15.0
P006,C001636,T039454,I00208,S00602,8,ct,14.0
P008,C001150,T012559,I00189,S00202,9,ct.,13.0
P035,C007632,T081586,I00166,S00530,9,bags,17.0
P012,C006918,T076730,I00067,S00236,2,bottles,$8.0
P010,C000882,T043341,I00260,S00419,5,ct,15.0
P024,C007081,T022989,I00107,S0062,5,oz,20.0
P024,C001167,T067351,I00027,S00329,11,cans,16.25
P006,C005140,T021050,I00058,S00406,5,bottles,22.0
P022,C008619,T052698,I00080,S00133,9,bottles,22.0
P018,C003233,T028878,I00023,S00553,3,cans,6.75
P031,C003094,T084863,I00227,S00193,10,pk,15.0
P033,C002571,T082995,I00196,S00305,3,ct,$16.0
P003,C008211,T05147,I00176,S00174,2,ct,19.0
P011,C004493,T046183,I00069,S00597,4,bottles,17.5
P024,C001619,T050795,I00108,S00543,8,oz,$15.0
P039,C006971,T094171,I00251,S0079,8,oz,$13.0
P028,C003140,T041761,I00204,S00523,2,ct,17.0
P031,C004774,T052938,I00183,S00145,2,ct,35.0
P021,C003778,T092226,I00149,S00648,1,ct,15.0
P002,C004552,T031369,I00165,S00340,9,bags,16.0
P027,C007011,T08127,I00249,S00159,6,pack,16.0
P035,C006579,T062401,I00006,S0022,10,cans,16.25
P004,C007475,T021588,I00204,S00465,1,ct,17.0
P003,C007127,T041585,I00191,S00635,3,bars,24.0
P009,C000868,T093233,I00035,S00343,8,cans,16.0
P015,C005798,T046183,I00260,S00410,10,ct,15.0
P031,C003152,T069088,I00136,S00354,9,ct,$19.5
P013,C002216,T055628,I00044,S00158,4,cans,$8.0
P031,C004309,T080350,I00262,S00611,2,ct,14.0
P005,C004877,T036077,I00258,S00645,7,pk,21.0
P022,C005452,T064310,I00014,S00215,1,cans,6.75
P002,C001275,T018300,I00083,S00502,2,bottles,14.0
P004,C002864,T061479,I00178,S00565,8,ct,26.0
P039,C005153,T059886,I00057,S00113,11,bottles,24.0
P017,C006436,T017237,I00229,S00307,2,ct,13.0
P016,C003570,T071564,I00221,S00489,5,ct,$14.0
P015,C007642,T027254,I00209,S00377,9,ct,$13.0
P008,C002010,T034213,I00023,S00550,1,cans,6.75
P021,C008603,T056364,I00139,S00160,1,ct,24.0
P017,C008466,T052940,I00236,S0036,8,tins,12.0
P028,C004800,T082544,I00213,S00644,1,ct,12.0
P036,C005424,T060402,I00060,S00612,9,bottles,22.0
P029,C002569,T01732,I00070,S00402,3,bottles,17.5
P017,C005501,T05084,I00082,S0099,2,ct,15.0
P022,C001770,T083568,I00060,S00583,6,bottles,22.0
P016,C008478,T076664,I00054,S00483,11,cans,40.0
P003,C002184,T083828,I00178,S00585,10,ct,$26.0
P028,C003842,T036565,I00112,S00195,3,ct.,14.0
P009,C003105,T034458,I00043,S00395,6,bottles,24.0
P009,C007163,T013259,I00014,S00509,6,cans,6.75
P004,C001274,T098580,I00159,S00593,2,bags,17.0
P025,C006275,T016891,I00169,S00440,11,ct,17.0
P004,C000722,T093931,I00070,S00492,7,bottles,17.5
P007,C001474,T063945,I00027,S00543,4,cans,16.25
P030,C005145,T058371,I00083,S00196,3,bottles,14.0
P015,C005466,T086013,I00041,S0044,3,bottles,23.0
P031,C001406,T056744,I00147,S0084,9,ct,15.0
P012,C003705,T057334,I00001,S0094,9,cans,11.5
P018,C001738,T034865,I00072,S00413,2,bottles,20.0
P019,C009174,T068030,I00189,S00367,3,ct.,13.0
P003,C005605,T00455,I00214,S00690,4,oz,19.5
P010,C000558,T025492,I00135,S00104,5,ct.,14.0
P010,C004241,T083654,I00171,S00577,5,ct,16.0
P023,C006045,T085312,I00188,S00515,6,ct,14.0
P008,C004411,T036987,I00045,S00577,4,cans,8.0
P034,C000834,T092844,I00011,S0029,10,cans,6.75
P008,C000713,T051379,I00195,S00707,6,ct,12.5
P018,C007020,T020841,I00255,S00210,11,pack,20.0
P004,C003277,T013862,I00204,S00466,11,ct,$17.0
P013,C003106,T029626,I00019,S00490,3,cans,6.75
P009,C007477,T095232,I00192,S00107,3,ct,24.0
P035,C007120,T046637,I00124,S00307,4,ct,15.0
P028,C001503,T051379,I00112,S00659,5,ct.,$14.0
P025,C005842,T023149,I00030,S00450,6,cans,$16.0
P020,C002027,T015523,I00122,S00169,11,ct,15.0
P025,C003038,T078905,I00260,S0029,11,ct,15.0
P003,C003434,T057462,I00110,S00700,8,oz,22.5
P024,C008609,T015583,I00145,S00275,11,ct,17.0
P024,C003553,T040440,I00104,S00428,6,ct,14.0
P024,C000476,T030086,I00087,S00327,2,bottles,$15.0
P009,C002441,T018412,I00217,S00358,8,oz,20.5
P006,C003286,T056872,I00163,S00577,11,bags,15.0
P022,C006306,T037584,I00202,S00610,6,ct.,12.0
P023,C001991,T086506,I00142,S00145,6,ct,12.5
P015,C001888,T080350,I00240,S00536,6,ct,14.0
P028,C007826,T069724,I00090,S0013,10,bottles,9.0
P030,C001309,T023990,I00112,S00211,7,ct.,14.0
P018,C000592,T092098,I00074,S00516,5,bottles,$20.0
P024,C001554,T028402,I00254,S00540,9,oz,13.0
P012,C004810,T068030,I00217,S00491,7,oz,$20.5
P029,C003957,T049897,I00178,S00318,4,ct,26.0
P016,C008074,T074368,I00097,S00640,1,cartons,19.0
P022,C008042,T034883,I00102,S00454,4,tubs,16.0
P037,C007229,T056689,I00159,S00138,6,bags,17.0
P025,C004953,T076664,I00254,S00420,1,oz,13.0
P015,C002518,T029106,I00129,S00669,6,pk,18.0
P004,C008961,T059216,I00067,S00656,9,bottles,$8.0
P020,C005797,T096304,I00073,S00555,10,bottles,20.0
P024,C002088,T061479,I00223,S0019,7,ct,13.5
P038,C000061,T05713,I00061,S0006,10,cans,55.0
P019,C008756,T060220,I00258,S00192,7,pk,21.0
P001,C008609,T092281,I00077,S00553,7,cans,6.75
P037,C003519,T098966,I00205,S00667,8,ct,16.0
P024,C003702,T09597,I00178,S00615,11,ct,26.0
P032,C004938,T085362,I00251,S00165,10,oz,13.0
P035,C008864,T03073,I00124,S00377,11,ct,15.0
P016,C008056,T072062,I00229,S00330,4,ct,13.0
P011,C009076,T013347,I00122,S00530,4,ct,15.0
P014,C002395,T086464,I00006,S00486,3,cans,16.25
P018,C005843,T066410,I00191,S00610,4,bars,24.0
P032,C003775,T043617,I00227,S00497,4,pk,$15.0
P011,C004488,T030086,I00164,S0059,4,ct,16.0
P024,C000589,T073220,I00017,S00266,4,cans,6.75
P015,C004147,T038580,I00071,S00414,10,bottles,17.5
P009,C001516,T017138,I00238,S00420,8,ct,12.0
P016,C006765,T022920,I00047,S00276,2,cans,8.0
P028,C001641,T014972,I00113,S00306,8,ct,42.0
P021,C002504,T011604,I00204,S00681,4,ct,$17.0
P008,C002778,T071200,I00138,S00691,5,ct,32.0
P030,C002207,T086366,I00069,S00430,3,bottles,17.5
P021,C003027,T065401,I00238,S00249,8,ct,12.0
P009,C002306,T093218,I00068,S00680,10,bottles,20.0
P011,C005294,T052561,I00166,S00376,1,bags,17.0
P017,C008493,T091835,I00071,S00208,5,bottles,17.5
P014,C003767,T00705,I00239,S00215,11,pk,14.0
P025,C002585,T040966,I00117,S00636,10,ct,46.0
P019,C007568,T010668,I00077,S00481,3,cans,6.75
P029,C002123,T034522,I00110,S00287,3,oz,22.5
P004,C007461,T040236,I00061,S0035,6,cans,55.0
P014,C000631,T00529,I00150,S00259,1,bags,16.0
P026,C004952,T080611,I00137,S00116,3,ct,24.0
P009,C004945,T039076,I00089,S00459,4,bottles,9.0
P032,C008990,T042972,I00209,S00514,4,ct,13.0
P033,C005447,T081586,I00187,S00382,5,ct.,13.0
P029,C006587,T040448,I00221,S00142,6,ct,14.0
P007,C004115,T033301,I00112,S00222,7,ct.,14.0
P031,C001539,T060835,I00028,S00301,2,cans,6.75
P009,C007726,T00579,I00128,S00282,9,pk,16.0
P017,C004740,T092226,I00072,S00347,6,bottles,20.0
P037,C005557,T056377,I00222,S00717,7,ct,12.0
P027,C002283,T075990,I00007,S00259,2,cans,$6.75
P030,C005095,T075614,I00085,S00410,6,bottles,18.0
P035,C000285,T089447,I00043,S00598,4,bottles,$24.0
P039,C001023,T071045,I00178,S00441,1,ct,26.0
P005,C003222,T037560,I00037,S00215,11,cans,$16.0
P026,C007857,T055660,I00042,S00609,4,bottles,28.0
P026,C000117,T029732,I00231,S00369,5,pk,16.0
P039,C000990,T076031,I00077,S00256,7,cans,6.75
P002,C000828,T070033,I00253,S00381,9,bags,$21.0
P001,C003400,T063884,I00149,S0073,8,ct,15.0
P023,C003797,T024833,I00195,S00513,1,ct,12.5
P017,C005933,T04554,I00165,S00140,9,bags,16.0
P014,C008904,T064310,I00110,S00684,6,oz,22.5
P021,C003015,T081718,I00243,S00326,4,oz,16.0
P010,C005403,T016660,I00250,S0016,8,pack,19.5
P035,C006254,T099660,I00222,S00399,8,ct,12.0
P006,C007775,T04697,I00206,S00676,4,ct,$15.0
P032,C002759,T086975,I00071,S00376,6,bottles,17.5
P011,C002097,T021265,I00176,S00673,1,ct,19.0
P029,C005075,T082598,I00010,S00265,1,cans,6.75
P033,C006753,T05550,I00114,S00147,8,ct,44.0
P013,C005340,T030200,I00200,S00602,8,bars,20.0
P003,C000146,T044073,I00256,S00364,11,pack,20.0
P014,C004511,T029026,I00159,S00387,2,bags,17.0
P002,C005076,T067128,I00200,S00380,5,bars,20.0
P035,C000849,T095073,I00042,S0014,3,bottles,28.0
P026,C005508,T012926,I00031,S00421,8,cans,16.0
P030,C004640,T016522,I00198,S00456,1,ct,12.0
P011,C001436,T012541,I00026,S00165,6,cans,6.75
P026,C008392,T093218,I00117,S00675,9,ct,$46.0
P037,C007094,T092251,I00199,S00438,5,ct,$15.0
P010,C003319,T033096,I00227,S0019,3,pk,$15.0
P027,C007447,T025229,I00098,S00557,5,oz,10.0
P016,C000511,T082500,I00042,S0083,2,bottles,28.0
P020,C008521,T056744,I00256,S00151,6,pack,20.0
P032,C001249,T046392,I00205,S00234,1,ct,16.0
P034,C002840,T02984,I00139,S00504,4,ct,24.0
P029,C007534,T051762,I00114,S00568,11,ct,44.0
P015,C000068,T06135,I00079,S00500,9,bottles,17.0
P004,C009152,T035656,I00121,S00127,1,ct,17.0
P038,C004499,T059635,I00228,S00361,4,pk,14.0
P005,C003559,T070496,I00161,S0030,11,Bags,$17.0
P012,C008040,T069652,I00025,S00553,11,cans,11.5
P024,C007007,T059378,I00101,S00452,3,tubs,15.0
P008,C006143,T052945,I00036,S00286,9,cans,$16.0
P038,C000754,T027877,I00045,S00610,5,cans,8.0
P019,C004763,T095984,I00236,S00467,10,tins,12.0
P009,C002283,T034511,I00052,S00281,9,cans,40.0
P017,C007033,T012694,I00136,S00641,10,ct,19.5
P001,C001162,T059117,I00251,S00711,2,oz,13.0
P039,C008616,T097872,I00077,S0092,9,cans,6.75
P026,C004136,T016213,I00080,S00190,9,bottles,22.0
P010,C007492,T063884,I00179,S00178,1,ct,19.0
P018,C005042,T090382,I00141,S00571,8,ct,18.0
P005,C003724,T051764,I00135,S00440,1,ct.,14.0
P011,C009037,T074021,I00050,S00181,3,cans,8.0
P005,C008508,T092844,I00185,S00722,3,ct,$14.0
P006,C000263,T085107,I00218,S00705,8,ct,6.0
P039,C001623,T051341,I00206,S00513,11,ct,15.0
P016,C005768,T04313,I00154,S00120,6,Bags,$15.0
P004,C000670,T082500,I00051,S00399,11,cans,23.0
P026,C004539,T028878,I00250,S00438,10,pack,$19.5
P024,C000630,T025205,I00113,S00493,10,ct,42.0
P016,C004976,T024164,I00031,S00653,2,cans,16.0
P027,C009014,T015668,I00207,S00169,10,ct,14.0
P028,C007361,T024833,I00260,S00649,2,ct,$15.0
P039,C001892,T036751,I00042,S00117,9,bottles,$28.0
P030,C002243,T066333,I00076,S00665,8,cans,6.75
P004,C003023,T07275,I00149,S00606,4,ct,15.0
P009,C000867,T018387,I00008,S00258,11,cans,16.25
P013,C004007,T012815,I00180,S00588,11,ct,19.0
P015,C006268,T026998,I00051,S0071,1,cans,23.0
P018,C005821,T00768,I00130,S00339,3,ct,14.0
P003,C000489,T034511,I00221,S00264,8,ct,14.0
P039,C003984,T00774,I00194,S00404,10,bars,23.0
P021,C003177,T088633,I00030,S00562,2,cans,16.0
P023,C002187,T043590,I00168,S00486,8,ct,18.0
P023,C001519,T029956,I00147,S00483,2,ct,15.0
P018,C006512,T018222,I00192,S00239,5,ct,24.0
P022,C000244,T022202,I00070,S00449,1,bottles,17.5
P024,C008612,T025229,I00164,S0076,1,ct,16.0
P015,C005060,T022989,I00167,S00479,1,ct,14.0
P012,C005991,T027593,I00200,S00505,11,bars,$20.0
P008,C007004,T041552,I00244,S00459,10,oz,18.0
P021,C007676,T090741,I00210,S00709,2,ct,$15.0
P019,C007908,T00768,I00176,S0059,11,ct,$19.0
P005,C002834,T077011,I00095,S0009,7,botlltes,16.0
P029,C009185,T093262,I00019,S0042,5,cans,6.75
P005,C001042,T097652,I00238,S0037,9,ct,12.0
P001,C006361,T068030,I00108,S00183,11,oz,$15.0
P015,C000899,T098912,I00155,S00170,7,bags,17.0
P017,C000200,T011624,I00168,S00451,4,ct,18.0
P028,C002285,T076859,I00020,S00544,10,cans,6.75
P026,C004054,T077868,I00054,S00340,8,cans,$40.0
P023,C006454,T011680,I00020,S00164,2,cans,6.75
P032,C007264,T035631,I00112,S00521,1,ct.,14.0
P009,C001480,T049479,I00119,S0013,11,ct,53.0
P008,C005014,T023100,I00077,S0084,7,cans,6.75
P039,C006870,T058313,I00136,S00218,5,ct,19.5
P007,C007910,T082311,I00040,S00718,8,bottles,22.0
P030,C005932,T051537,I00149,S00534,4,ct,15.0
P026,C001686,T072603,I00160,S00723,2,bags,17.0
P022,C003462,T07441,I00069,S00400,4,bottles,17.5
P012,C000987,T077332,I00177,S00245,11,ct,35.0
P006,C003173,T068506,I00015,S00401,8,cans,6.75
P026,C006973,T094171,I00189,S00159,6,ct.,13.0
P032,C000583,T00827,I00031,S00660,11,cans,16.0
P033,C001720,T027197,I00120,S00655,10,ct,9.0
P035,C003358,T015325,I00077,S0054,6,cans,$6.75
P028,C008005,T00139,I00212,S00151,3,ct,12.0
P010,C007587,T077207,I00091,S00583,6,bottles,7.5
P013,C007694,T069280,I00055,S00388,10,cans,$40.0
P033,C007226,T062807,I00164,S00523,9,ct,16.0
P030,C004167,T067413,I00173,S0062,6,ct,19.0
P020,C000805,T031569,I00253,S00161,2,bags,21.0
P012,C003853,T092651,I00135,S00283,6,ct.,14.0
P010,C005191,T074021,I00158,S00127,11,,17.0
P023,C001300,T038409,I00008,S00297,7,cans,16.25
P003,C001871,T033419,I00079,S00287,2,bottles,17.0
P003,C005574,T071742,I00225,S00122,11,ct,17.0
P034,C007398,T068471,I00217,S00713,1,oz,20.5
P020,C002260,T059216,I00068,S00304,4,bottles,20.0
P030,C005916,T065401,I00208,S00445,1,ct,14.0
P006,C003303,T053125,I00167,S00228,11,ct,14.0
P003,C002552,T067351,I00228,S00465,1,pk,14.0
P003,C006120,T060554,I00144,S0001,10,ct,20.0
P022,C000518,T098134,I00150,S00101,1,bags,$16.0
P009,C007579,T086366,I00119,S00680,4,ct,53.0
P031,C004003,T057066,I00157,S00511,3,bags,17.0
P003,C000378,T081724,I00124,S0097,11,ct,15.0
P017,C006660,T045988,I00057,S00583,8,bottles,24.0
P001,C008875,T010393,I00234,S00683,6,ct,$13.0
P025,C003769,T069919,I00155,S0039,2,bags,17.0
P011,C000732,T085779,I00014,S00266,7,cans,6.75
P020,C006042,T051893,I00001,S00712,1,cans,11.5
P023,C003024,T067128,I00060,S00484,7,bottles,22.0
P033,C000337,T067767,I00102,S00705,8,tubs,16.0
P019,C004225,T040203,I00122,S00185,6,ct,15.0
P013,C001083,T021609,I00192,S00246,6,ct,24.0
P009,C001896,T038463,I00076,S00382,9,cans,6.75
P021,C005894,T044301,I00191,S00355,1,bars,24.0
P032,C000252,T073220,I00261,S00144,5,ct,$33.0
P017,C007611,T063811,I00090,S00138,5,bottles,9.0
P032,C005123,T033533,I00088,S00406,3,bottles,17.0
P027,C008680,T038867,I00228,S00515,6,pk,14.0
P026,C001955,T085553,I00210,S00487,11,ct,15.0
P020,C008754,T09454,I00033,S00619,2,cans,16.0
P009,C001965,T092000,I00226,S00409,5,lb,$15.0
P022,C005813,T09265,I00068,S00438,2,bottles,20.0
P024,C004422,T099660,I00039,S00656,7,bottles,26.0
P025,C007088,T047102,I00243,S00687,4,oz,16.0
P014,C002874,T039482,I00039,S00569,5,bottles,26.0
P012,C005487,T085985,I00023,S00307,1,cans,6.75
P023,C006506,T097652,I00152,S00567,5,bags,$15.0
P019,C004455,T029732,I00098,S00679,5,oz,10.0
P003,C003576,T015583,I00098,S00528,9,oz,10.0
P009,C006875,T011436,I00070,S00306,7,bottles,17.5
P011,C002312,T01732,I00171,S00121,2,ct,16.0
P021,C006738,T084002,I00218,S00704,9,ct,$6.0
P033,C007242,T082014,I00212,S00643,8,ct,12.0
P033,C009161,T050795,I00258,S00167,1,pk,21.0
P031,C003498,T060150,I00231,S0092,1,pk,16.0
P030,C008481,T049938,I00241,S00125,10,ct,12.0
P005,C007270,T038626,I00095,S00596,8,botlltes,16.0
P015,C005599,T028939,I00209,S00304,7,ct,13.0
P014,C004229,T081312,I00237,S00455,8,ct,16.0
P035,C000905,T034220,I00054,S0068,4,cans,40.0
P029,C006802,T079167,I00139,S00598,10,ct,24.0
P026,C004911,T054242,I00165,S00377,6,bags,16.0
P034,C000287,T086131,I00125,S0011,3,ct,15.0
P036,C002626,T06646,I00188,S00224,3,ct,$14.0
P004,C003909,T032401,I00256,S0089,2,pack,20.0
P033,C004866,T077332,I00178,S0054,1,ct,26.0
P022,C004591,T090555,I00150,S00104,9,bags,16.0
P016,C003525,T080843,I00137,S00399,7,ct,24.0
P025,C006799,T066792,I00193,S00650,7,ct,$18.0
P010,C005276,T076617,I00170,S00346,8,ct.,15.0
P011,C003574,T061270,I00136,S00504,5,ct,19.5
P035,C000174,T035656,I00171,S0056,6,ct,$16.0
P016,C002454,T065778,I00099,S00453,3,oz,6.0
P003,C003855,T078713,I00168,S00636,6,ct,18.0
P002,C008715,T092226,I00207,S00667,2,ct,14.0
P036,C005404,T074472,I00222,S00484,7,ct,12.0
P012,C005022,T059532,I00204,S00133,8,ct,17.0
P013,C005177,T068030,I00085,S00250,10,bottles,18.0
P008,C003509,T054855,I00006,S00274,4,cans,16.25
P022,C002243,T041835,I00053,S00307,2,cans,40.0
P027,C001184,T078214,I00026,S00223,1,cans,6.75
P029,C000180,T029659,I00206,S00651,8,ct,15.0
P019,C002085,T016575,I00240,S00387,6,ct,14.0
P004,C000620,T011604,I00126,S00235,2,ct,25.0
P025,C007960,T086301,I00201,S00350,5,bars,23.0
P002,C004395,T061872,I00208,S00464,1,ct,14.0
P036,C004472,T061201,I00132,S00347,11,ct,14.0
P004,C002560,T05084,I00222,S0067,11,ct,12.0
P034,C002009,T077051,I00041,S0088,6,bottles,23.0
P035,C006121,T01991,I00067,S00720,4,bottles,8.0
P014,C003238,T075990,I00185,S00179,1,ct,$14.0
P014,C000130,T034511,I00011,S00299,9,cans,6.75
P029,C001417,T017666,I00209,S00671,11,ct,13.0
P030,C005266,T077536,I00118,S00640,2,ct,$42.0
P028,C008802,T021125,I00109,S00442,9,oz,17.0
P015,C006475,T042756,I00109,S00305,5,oz,17.0
P015,C004975,T014124,I00128,S00667,1,pk,16.0
P016,C007001,T018412,I00104,S00139,2,ct,$14.0
P024,C005886,T042962,I00169,S00263,6,ct,17.0
P038,C002024,T011607,I00006,S00576,7,cans,16.25
P008,C002594,T043590,I00026,S0062,7,cans,$6.75
P022,C008824,T049075,I00213,S00417,7,ct,12.0
P015,C006952,T016522,I00047,S00131,1,cans,8.0
P016,C001322,T09324,I00264,S00553,5,Ct,15.0
P006,C000537,T063559,I00177,S0014,9,ct,35.0
P017,C001516,T00096,I00206,S00420,8,ct,15.0
P020,C001921,T00179,I00032,S0006,10,cans,16.0
P028,C000274,T047543,I00065,S00595,2,bottles,20.0
P021,C007976,T064043,I00113,S00622,6,ct,42.0
P031,C005891,T090338,I00128,S00715,3,pk,16.0
P017,C007275,T011014,I00203,S00237,10,ct,18.0
P015,C003881,T024335,I00042,S00355,5,bottles,28.0
P030,C003574,T091782,I00262,S00201,4,ct,14.0
P022,C001323,T014594,I00175,S00108,11,oz,19.0
P014,C008193,T021265,I00083,S0002,5,bottles,14.0
P020,C006192,T050198,I00158,S00703,4,,17.0
P026,C007827,T095096,I00088,S00621,3,bottles,17.0
P011,C006578,T00139,I00088,S00155,11,bottles,$17.0
P006,C001896,T029815,I00211,S00148,8,ct.,15.0
P012,C003004,T056689,I00030,S00196,9,cans,16.0
P003,C000749,T05550,I00217,S00700,1,oz,20.5
P028,C002192,T099237,I00067,S0088,7,bottles,8.0
P014,C001528,T058637,I00037,S0088,7,cans,$16.0
P012,C000911,T08339,I00188,S00171,7,ct,$14.0
P024,C007552,T015634,I00078,S00722,9,bottles,17.0
P013,C007230,T018307,I00149,S00672,8,ct,15.0
P021,C003341,T096077,I00117,S00547,5,ct,46.0
P036,C001123,T053335,I00202,S00231,1,ct.,12.0
P039,C003160,T076664,I00246,S00373,3,ct,20.0
P006,C005775,T089712,I00110,S00638,5,oz,22.5
P035,C002172,T080719,I00092,S00424,11,bottles,10.0
P006,C006464,T045026,I00058,S00455,6,bottles,22.0
P007,C002475,T077011,I00237,S0088,2,ct,16.0
P024,C003610,T068478,I00211,S00496,11,ct.,15.0
P014,C005080,T044865,I00119,S00710,4,ct,53.0
P022,C001505,T019116,I00144,S0041,11,ct,20.0
P001,C002530,T048854,I00036,S00315,9,cans,16.0
P035,C008730,T042756,I00072,S0086,1,bottles,20.0
P016,C001715,T033663,I00237,S00158,5,ct,16.0
P012,C006896,T066859,I00122,S00207,8,ct,15.0
P028,C005220,T037981,I00145,S00510,2,ct,17.0
P037,C005317,T061201,I00105,S00294,11,ct,16.5
P024,C007182,T092385,I00174,S00557,8,oz,18.0
P020,C009083,T04593,I00237,S0086,2,ct,16.0
P020,C007469,T021050,I00260,S00365,9,ct,15.0
P028,C002872,T03073,I00139,S0094,1,ct,24.0
P011,C007525,T057376,I00090,S00373,6,bottles,9.0
P016,C005119,T079732,I00181,S00113,8,ct,26.0
P035,C000755,T013259,I00033,S00302,8,cans,16.0
P017,C008268,T045573,I00217,S00532,4,oz,20.5
P025,C000140,T018412,I00036,S00544,8,cans,16.0
P024,C007990,T07059,I00196,S00276,7,ct,16.0
P013,C009021,T062418,I00254,S00368,4,oz,13.0
P034,C001460,T036596,I00168,S00448,6,ct,18.0
P005,C004917,T086967,I00221,S0091,4,ct,14.0
P038,C006262,T050983,I00042,S00286,6,bottles,28.0
P026,C007298,T076979,I00079,S0048,3,bottles,17.0
P004,C001783,T017982,I00096,S00143,5,bottles,20.0
P033,C000592,T081718,I00014,S00563,3,cans,6.75
P022,C007454,T087994,I00220,S00662,3,ct,14.0
P022,C004564,T086378,I00097,S0034,4,cartons,19.0
P028,C006349,T072404,I00158,S00391,5,,17.0
P023,C006575,T074487,I00188,S00125,5,ct,14.0
P031,C005944,T099681,I00107,S00718,7,oz,20.0
P030,C005753,T077015,I00207,S00609,11,ct,14.0
P004,C007051,T074368,I00225,S00688,4,ct,17.0
P001,C000902,T034485,I00260,S00139,10,ct,15.0
P038,C001333,T06646,I00038,S00384,10,bottles,23.0
P009,C005688,T036688,I00138,S0099,2,ct,32.0
P034,C003475,T036077,I00029,S00395,10,cans,11.5
P006,C007226,T092826,I00236,S00534,9,tins,12.0
P003,C007375,T051341,I00043,S0058,8,bottles,$24.0
P001,C008764,T054934,I00156,S00110,7,bags,17.0
P024,C004700,T010668,I00027,S00172,2,cans,16.25
P028,C003230,T034028,I00083,S0024,5,bottles,14.0
P009,C006060,T072290,I00095,S00530,7,botlltes,16.0
P011,C007021,T055628,I00248,S00192,8,rolls,26.0
P022,C003059,T080143,I00027,S00725,11,cans,16.25
P034,C004919,T093930,I00126,S00687,9,ct,25.0
P018,C004575,T020274,I00234,S0026,1,ct,13.0
P014,C007476,T077011,I00071,S0098,7,bottles,17.5
P017,C006601,T095335,I00176,S00153,3,ct,19.0
P021,C009028,T014257,I00193,S00572,7,ct,18.0
P017,C001011,T015523,I00016,S0056,5,cans,16.25
P034,C001603,T067311,I00191,S00232,1,bars,24.0
P023,C006357,T051639,I00223,S0008,2,ct,13.5
P016,C002114,T075220,I00074,S00601,4,bottles,20.0
P027,C007929,T065293,I00073,S00495,3,bottles,20.0
P016,C003988,T011680,I00019,S00280,6,cans,6.75
P004,C007080,T090741,I00229,S00465,6,ct,13.0
P036,C008569,T03084,I00119,S00724,7,ct,53.0
P010,C000320,T097943,I00014,S0009,7,cans,6.75
P004,C005615,T078776,I00033,S0016,9,cans,16.0
P004,C000486,T08415,I00184,S00638,2,ct,12.0
P005,C001291,T050030,I00204,S00542,2,ct,17.0
P029,C001815,T077065,I00010,S00154,2,cans,6.75
P017,C001695,T043590,I00262,S00612,5,ct,14.0
P013,C005215,T068471,I00098,S00662,9,oz,10.0
P030,C007204,T061270,I00121,S00683,11,ct,17.0
P031,C007415,T056011,I00116,S00527,10,ct,48.0
P020,C001760,T070082,I00109,S00559,7,oz,17.0
P010,C002183,T020656,I00039,S00200,6,bottles,26.0
P007,C005020,T028182,I00165,S00700,10,bags,16.0
P031,C002943,T066792,I00189,S00542,11,ct.,13.0
P020,C004338,T080177,I00053,S00100,11,cans,40.0
P008,C002111,T075185,I00142,S00171,10,ct,12.5
P034,C001708,T065953,I00090,S00706,1,bottles,$9.0
P006,C004752,T030496,I00113,S00225,2,ct,42.0
P015,C002214,T039777,I00196,S00363,7,ct,$16.0
P008,C000582,T053998,I00190,S00674,5,ct,16.0
P028,C003271,T03084,I00225,S00133,8,ct,17.0
P034,C005476,T011604,I00047,S00223,5,cans,$8.0
P038,C001314,T021125,I00010,S00630,2,cans,6.75
P001,C004066,T088291,I00131,S00194,2,ct,$14.0
P009,C000049,T097095,I00038,S00365,4,bottles,23.0
P038,C007294,T091766,I00135,S00406,2,ct.,$14.0
P026,C004897,T040951,I00042,S00159,7,bottles,28.0
P010,C007853,T061871,I00052,S0072,1,cans,40.0
P014,C002464,T056872,I00142,S00298,3,ct,12.5
P027,C004728,T026461,I00160,S0086,6,bags,17.0
P025,C004733,T056928,I00094,S00149,7,bottles,11.0
P001,C007457,T059260,I00254,S00143,1,oz,13.0
P029,C001889,T075575,I00058,S00273,9,bottles,$22.0
P010,C005398,T076839,I00183,S00660,2,ct,35.0
P011,C007578,T092281,I00064,S00228,1,cans,40.0
P013,C003929,T054143,I00051,S00406,1,cans,23.0
P020,C002350,T087741,I00173,S00131,7,ct,19.0
P007,C007949,T037753,I00223,S00622,10,ct,13.5
P011,C006736,T01047,I00160,S00433,11,bags,17.0
P024,C008219,T014963,I00086,S00557,2,cans,18.0
P008,C004414,T065950,I00156,S00187,7,bags,17.0
P019,C007245,T073783,I00212,S00423,4,ct,12.0
P007,C005151,T029749,I00197,S0031,9,bars,15.0
P035,C006889,T085108,I00222,S00321,10,ct,12.0
P034,C005960,T088642,I00215,S0099,7,ct.,$14.0
P021,C002759,T027764,I00204,S00285,6,ct,17.0
P034,C003500,T049074,I00176,S00188,10,ct,19.0
P037,C002637,T051485,I00225,S00477,8,ct,17.0
P002,C006655,T010794,I00099,S00222,4,oz,6.0
