payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P015,C008513,T013940,I00092,S0035,4,bottles,10.0
P001,C008860,T02269,I00016,S00321,8,cans,16.25
P025,C003013,T073800,I00127,S00178,2,pk,12.5
P005,C007947,T016060,I00012,S00161,10,cans,16.25
P014,C006378,T084193,I00112,S00480,3,ct.,14.0
P024,C000392,T00328,I00055,S00258,1,cans,40.0
P021,C006693,T04028,I00190,S00119,7,ct,16.0
P012,C006576,T035147,I00033,S00681,11,cans,16.0
P024,C008684,T079298,I00204,S0028,10,ct,17.0
P025,C007395,T094681,I00216,S00643,8,ct,16.5
P015,C006327,T057616,I00246,S00317,2,ct,20.0
P018,C001651,T012007,I00250,S00492,5,pack,19.5
P026,C001980,T03286,I00229,S00712,7,ct,13.0
P018,C004931,T037044,I00047,S00626,6,cans,8.0
P013,C002269,T043478,I00061,S00451,4,cans,55.0
P032,C007406,T021286,I00223,S00235,2,ct,13.5
P011,C006940,T038327,I00003,S00372,4,cans,6.75
P012,C009107,T089338,I00047,S0068,10,cans,8.0
P033,C007861,T041484,I00109,S00291,5,oz,17.0
P008,C007808,T054427,I00206,S00679,9,ct,15.0
P039,C001781,T047569,I00159,S00222,7,bags,17.0
P008,C005742,T069832,I00127,S00305,4,pk,12.5
P034,C002856,T047246,I00107,S00221,4,oz,20.0
P030,C003698,T098311,I00223,S00573,4,ct,$13.5
P019,C001928,T055878,I00064,S00538,10,cans,40.0
P017,C005257,T01937,I00106,S00507,3,oz,17.0
P010,C005095,T022643,I00262,S00621,4,ct,14.0
P026,C007182,T085044,I00137,S00195,8,ct,24.0
P007,C006730,T011988,I00252,S00508,4,ct,11.0
P017,C008523,T085679,I00130,S00164,1,ct,14.0
P009,C002247,T097685,I00196,S00143,8,ct,16.0
P031,C008346,T090374,I00172,S00439,1,oz,19.0
P023,C002076,T021138,I00046,S0037,10,cans,8.0
P004,C003639,T066402,I00011,S00576,7,cans,6.75
P009,C004184,T053908,I00141,S00232,1,ct,18.0
P035,C004440,T038535,I00069,S00300,8,bottles,$17.5
P014,C006064,T011003,I00232,S00520,10,ct,12.0
P007,C009105,T042632,I00159,S00684,7,bags,17.0
P008,C007771,T054875,I00059,S00723,8,bottles,22.0
P031,C001178,T05283,I00060,S00334,2,bottles,22.0
P022,C003859,T079412,I00207,S00374,9,ct,14.0
P039,C006196,T06209,I00083,S00239,7,bottles,$14.0
P037,C006037,T011669,I00041,S00534,11,bottles,23.0
P039,C005298,T01380,I00040,S00118,4,bottles,22.0
P034,C006957,T086867,I00261,S00645,10,ct,33.0
P018,C001633,T059101,I00263,S00363,10,Ct,14.0
P009,C004989,T070533,I00059,S00213,7,bottles,22.0
P031,C002088,T083732,I00049,S00687,7,cans,8.0
P023,C005419,T037809,I00197,S00524,7,bars,15.0
P021,C007344,T011167,I00142,S00577,2,ct,12.5
P013,C000406,T013508,I00084,S00600,8,bottles,18.0
P006,C005535,T075352,I00041,S00193,6,bottles,23.0
P026,C000791,T087647,I00225,S00333,7,ct,17.0
P007,C007558,T060629,I00007,S00217,3,cans,6.75
P031,C007744,T025247,I00163,S00217,2,bags,15.0
P025,C008965,T089338,I00062,S00542,8,cans,37.0
P011,C008883,T092265,I00259,S0087,9,pack,26.0
P038,C007694,T083793,I00093,S00101,5,bottles,13.0
P023,C009057,T090404,I00121,S00443,1,ct,17.0
P020,C003471,T075707,I00132,S0036,9,ct,14.0
P023,C006232,T055117,I00058,S00189,11,bottles,22.0
P014,C008937,T080724,I00213,S00180,9,ct,12.0
P029,C008654,T087238,I00112,S00620,7,ct.,14.0
P007,C009071,T04076,I00187,S00505,2,ct.,13.0
P025,C003037,T034704,I00069,S00508,8,bottles,17.5
P029,C005452,T03319,I00021,S00129,11,cans,6.75
P015,C000024,T045264,I00045,S0081,7,cans,8.0
P037,C004931,T033992,I00211,S00537,4,ct.,15.0
P019,C005027,T046505,I00214,S0013,11,oz,19.5
P026,C001191,T037809,I00091,S00112,1,bottles,7.5
P004,C004208,T05501,I00050,S00397,11,cans,$8.0
P034,C002631,T09012,I00204,S00575,2,ct,17.0
P029,C002271,T049434,I00216,S00534,7,ct,16.5
P034,C005700,T019555,I00009,S0010,5,cans,16.25
P036,C001495,T04639,I00011,S00682,8,cans,6.75
P002,C007083,T031822,I00023,S0025,9,cans,6.75
P011,C005648,T01468,I00244,S00589,4,oz,18.0
P028,C000239,T050169,I00046,S00628,2,cans,8.0
P030,C000374,T087372,I00030,S00128,5,cans,16.0
P038,C004733,T029951,I00159,S0004,10,bags,17.0
P002,C001449,T09560,I00091,S00280,6,bottles,$7.5
P004,C003178,T030675,I00061,S00345,10,cans,$55.0
P022,C004520,T019420,I00132,S00605,4,ct,$14.0
P025,C000875,T04639,I00076,S00495,3,cans,$6.75
P007,C000496,T075669,I00081,S00606,7,bottles,29.0
P024,C007988,T053517,I00183,S0029,8,ct,35.0
P002,C000704,T080531,I00155,S00583,2,bags,17.0
P005,C001368,T040368,I00046,S00289,8,cans,$8.0
P008,C007942,T070151,I00028,S00323,9,cans,6.75
P038,C008416,T047600,I00120,S00313,10,ct,9.0
P027,C000143,T033644,I00202,S0089,9,ct.,12.0
P034,C005385,T092520,I00064,S00390,6,cans,40.0
P031,C001613,T046306,I00185,S00626,11,ct,14.0
P034,C002970,T049610,I00261,S00377,8,ct,33.0
P011,C007354,T018578,I00205,S00537,10,ct,16.0
P028,C004576,T076806,I00031,S00249,8,cans,16.0
P013,C004684,T012007,I00020,S0022,10,cans,6.75
P011,C004639,T043465,I00045,S00180,5,cans,$8.0
P028,C007380,T09560,I00201,S00363,3,bars,23.0
P021,C004914,T047752,I00105,S00564,8,ct,$16.5
P017,C006811,T017111,I00090,S00232,9,bottles,9.0
P004,C003550,T012305,I00241,S00571,4,ct,12.0
P003,C004304,T03989,I00015,S00289,10,cans,6.75
P038,C004974,T081897,I00239,S00124,2,pk,14.0
P031,C001868,T055830,I00264,S00424,4,Ct,15.0
P018,C008397,T090727,I00026,S00321,5,cans,6.75
P035,C005742,T078510,I00054,S00356,4,cans,40.0
P016,C003116,T075386,I00072,S00713,9,bottles,20.0
P026,C006989,T03058,I00227,S00348,7,pk,15.0
P025,C001786,T033249,I00042,S0007,6,bottles,28.0
P033,C003087,T033526,I00151,S0083,11,bags,17.0
P025,C001518,T080070,I00129,S00640,1,pk,18.0
P019,C001178,T026024,I00121,S00458,2,ct,17.0
P035,C005039,T021131,I00119,S00664,11,ct,53.0
P011,C002569,T032083,I00260,S00227,4,ct,15.0
P007,C003651,T056483,I00260,S00725,3,ct,15.0
P021,C003065,T06209,I00100,S00572,8,oz.,10.0
P027,C002000,T00584,I00163,S0048,9,bags,15.0
P015,C006771,T070533,I00200,S00275,5,bars,20.0
P034,C005187,T087557,I00235,S00146,8,ct,14.0
P007,C008352,T051499,I00053,S00629,10,cans,40.0
P036,C004835,T066876,I00171,S0094,7,ct,16.0
P013,C003606,T088298,I00233,S00387,3,ct,12.0
P026,C007781,T034291,I00066,S00166,11,bottles,20.0
P022,C003187,T084866,I00110,S00207,10,oz,22.5
P029,C005929,T052688,I00088,S0092,3,bottles,17.0
P002,C002580,T026042,I00211,S00540,7,ct.,15.0
P030,C004543,T02693,I00264,S00241,3,Ct,15.0
P007,C001900,T011167,I00020,S00698,6,cans,6.75
P021,C001789,T047207,I00079,S00302,3,bottles,17.0
P009,C001960,T01380,I00227,S00130,8,pk,15.0
P014,C003464,T088639,I00235,S00564,10,ct,14.0
P007,C008985,T052058,I00099,S00158,5,oz,6.0
P007,C000871,T040154,I00191,S00376,9,bars,24.0
P013,C005424,T053908,I00130,S00267,3,ct,14.0
P030,C002478,T074344,I00263,S00146,7,Ct,14.0
P013,C002494,T060629,I00128,S00374,8,pk,16.0
P004,C000553,T089402,I00005,S00431,6,cans,6.75
P007,C000434,T052900,I00263,S00368,3,Ct,14.0
P038,C006774,T048205,I00078,S00650,9,bottles,17.0
P014,C003659,T016925,I00220,S00701,8,ct,14.0
P037,C006853,T044869,I00077,S00213,11,cans,6.75
P004,C003212,T044757,I00218,S00170,10,ct,$6.0
P023,C007851,T071903,I00233,S0090,5,ct,12.0
P025,C002435,T047997,I00166,S00596,5,bags,17.0
P022,C001009,T069111,I00128,S00298,1,pk,16.0
P026,C001906,T071423,I00180,S00628,4,ct,19.0
P010,C006202,T070769,I00130,S00183,3,ct,14.0
P015,C004256,T01006,I00208,S0029,8,ct,14.0
P012,C005079,T03898,I00206,S00702,6,ct,15.0
P009,C003679,T016110,I00203,S00494,2,ct,18.0
P013,C009156,T03319,I00067,S0083,11,bottles,8.0
P005,C002515,T033862,I00010,S0045,1,cans,6.75
P009,C004336,T097206,I00161,S00618,5,Bags,17.0
P019,C004982,T098668,I00127,S00273,5,pk,12.5
P037,C008762,T078831,I00054,S00563,9,cans,40.0
P018,C005295,T036886,I00222,S0019,8,ct,12.0
P013,C008783,T059484,I00013,S00112,11,cans,6.75
P016,C007718,T061572,I00034,S00424,8,cans,16.0
P021,C003358,T015574,I00208,S00318,5,ct,14.0
P026,C004622,T060629,I00062,S00690,2,cans,37.0
P001,C000530,T098604,I00107,S00345,9,oz,20.0
P015,C005483,T02351,I00081,S00511,10,bottles,29.0
P039,C007056,T053571,I00018,S00329,6,cans,6.75
P037,C005054,T013559,I00254,S00714,4,oz,13.0
P025,C002883,T037627,I00128,S00544,8,pk,16.0
P039,C006899,T020067,I00119,S00642,2,ct,53.0
P030,C005390,T089781,I00154,S0047,8,Bags,$15.0
P007,C006305,T019207,I00087,S00627,2,bottles,15.0
P013,C008825,T012906,I00208,S00252,2,ct,14.0
P008,C001433,T080480,I00098,S00448,11,oz,$10.0
P030,C000899,T02459,I00107,S0067,3,oz,20.0
P017,C008318,T054427,I00094,S00498,4,bottles,11.0
P032,C007571,T036886,I00058,S00403,10,bottles,22.0
P033,C004797,T045994,I00214,S00123,11,oz,19.5
P021,C005551,T032499,I00027,S00205,2,cans,16.25
P019,C003224,T057314,I00206,S00255,1,ct,15.0
P018,C005154,T00260,I00230,S00621,4,pk,15.0
P032,C005112,T082136,I00061,S00487,6,cans,55.0
P013,C007432,T074149,I00193,S00530,4,ct,18.0
P030,C002137,T077594,I00194,S00375,9,bars,23.0
P029,C002323,T031480,I00196,S00477,5,ct,16.0
P037,C004107,T011669,I00082,S0094,10,ct,15.0
P019,C005764,T04852,I00013,S00681,1,cans,6.75
P011,C000788,T05323,I00019,S00113,2,cans,6.75
P005,C007198,T098599,I00035,S00108,2,cans,16.0
P024,C004027,T047752,I00146,S00381,9,ct,21.0
P023,C007423,T098227,I00169,S00481,2,ct,17.0
P014,C005893,T074713,I00228,S00288,9,pk,$14.0
P028,C002749,T029436,I00161,S00545,9,Bags,17.0
P003,C001350,T083732,I00198,S00481,8,ct,12.0
P022,C003959,T022648,I00246,S00717,3,ct,$20.0
P017,C000686,T082063,I00080,S0067,3,bottles,22.0
P008,C006316,T031572,I00133,S00442,11,ct,$15.0
P032,C008495,T051499,I00240,S00154,1,ct,14.0
P004,C005002,T082930,I00219,S00281,5,ct,22.0
P014,C001002,T078097,I00054,S00319,2,cans,40.0
P034,C001613,T014438,I00090,S00254,10,bottles,9.0
P026,C005951,T069934,I00056,S00312,2,bottles,24.0
P018,C006573,T04639,I00163,S0004,9,bags,15.0
P032,C002002,T080989,I00042,S00154,7,bottles,28.0
P019,C006041,T076355,I00152,S00562,7,bags,15.0
P007,C007886,T096092,I00201,S00275,1,bars,23.0
P017,C007791,T045711,I00166,S00245,3,bags,17.0
P010,C005224,T043820,I00092,S00595,4,bottles,10.0
P019,C002734,T086960,I00109,S00372,6,oz,17.0
P037,C003771,T011988,I00105,S0077,11,ct,16.5
P010,C003846,T017678,I00146,S00351,11,ct,21.0
P027,C004019,T046731,I00127,S00537,3,pk,12.5
P005,C004461,T077233,I00169,S00102,9,ct,17.0
P020,C008547,T096614,I00216,S00334,2,ct,16.5
P032,C005088,T030131,I00122,S0029,1,ct,15.0
P010,C004659,T051794,I00032,S00619,7,cans,16.0
P020,C006276,T044757,I00025,S00230,2,cans,11.5
P002,C002033,T078842,I00124,S00148,8,ct,15.0
P016,C007116,T035187,I00153,S00453,11,bags,15.0
P013,C009145,T048205,I00117,S00114,9,ct,46.0
P016,C001066,T080724,I00190,S00326,3,ct,16.0
P033,C008997,T00947,I00015,S00225,1,cans,6.75
P031,C006191,T079285,I00220,S0019,7,ct,14.0
P031,C003027,T083707,I00234,S0044,4,ct,13.0
P036,C002170,T047444,I00130,S00707,9,ct,$14.0
P039,C009155,T089338,I00024,S00123,6,cans,$16.25
P007,C005654,T083707,I00096,S00638,10,bottles,20.0
P029,C008655,T038597,I00008,S00399,1,cans,16.25
P028,C007243,T028127,I00137,S00360,4,ct,24.0
P039,C006447,T03289,I00234,S0032,7,ct,13.0
P016,C007897,T090162,I00171,S00250,10,ct,16.0
P037,C005545,T084866,I00196,S0091,9,ct,16.0
P022,C000875,T080070,I00147,S0027,3,ct,15.0
P015,C007089,T060084,I00004,S00240,11,cans,6.75
P020,C003311,T082495,I00022,S00473,3,cans,16.25
P015,C002645,T052688,I00016,S00450,7,cans,16.25
P009,C006088,T060217,I00131,S00100,3,ct,14.0
P007,C008389,T090585,I00079,S00192,7,bottles,17.0
P024,C000877,T031500,I00201,S00644,8,bars,23.0
P001,C004805,T013872,I00216,S00411,1,ct,16.5
P011,C005847,T039118,I00231,S00354,1,pk,16.0
P014,C002563,T011655,I00153,S00529,3,bags,15.0
P001,C003494,T080924,I00064,S00698,4,cans,40.0
P030,C002415,T00584,I00091,S00485,9,bottles,7.5
P032,C007314,T053232,I00223,S00615,9,ct,13.5
P038,C007708,T010458,I00232,S00404,6,ct,12.0
P021,C006214,T082264,I00019,S00261,10,cans,6.75
P036,C001864,T017256,I00092,S0042,10,bottles,10.0
P026,C001845,T028498,I00229,S00402,11,ct,13.0
P001,C005726,T088319,I00126,S00502,2,ct,25.0
P039,C000557,T086361,I00007,S00441,7,cans,6.75
P003,C003044,T090888,I00180,S00450,6,ct,19.0
P033,C004615,T071423,I00159,S00259,6,bags,17.0
P003,C001078,T080668,I00101,S00178,1,tubs,15.0
P020,C002637,T00291,I00006,S00227,8,cans,16.25
P014,C007302,T015303,I00249,S00562,2,pack,16.0
P019,C000632,T026761,I00075,S00420,1,cans,15.5
P022,C004428,T094650,I00190,S00539,10,ct,16.0
P016,C000191,T05766,I00059,S00158,3,bottles,$22.0
P024,C007918,T042647,I00149,S0020,4,ct,15.0
P018,C000658,T031986,I00151,S00514,2,bags,$17.0
P039,C004861,T093653,I00203,S00207,9,ct,18.0
P013,C004531,T038392,I00091,S0040,5,bottles,7.5
P038,C004388,T083027,I00156,S00251,1,bags,17.0
P029,C000888,T022617,I00084,S00195,10,bottles,$18.0
P004,C007295,T061100,I00101,S00441,3,tubs,$15.0
P021,C004458,T053517,I00142,S00433,7,ct,12.5
P011,C001018,T05766,I00190,S00192,7,ct,$16.0
P024,C001726,T08739,I00008,S00653,3,cans,16.25
P006,C007194,T014478,I00088,S00255,11,bottles,17.0
P028,C000218,T097859,I00143,S00422,5,ct,16.0
P009,C004002,T031589,I00026,S00109,4,cans,6.75
P028,C009097,T064087,I00069,S00197,7,bottles,17.5
P018,C004367,T057616,I00046,S00101,10,cans,8.0
P025,C003379,T044017,I00008,S00621,6,cans,16.25
P037,C002936,T015599,I00172,S00383,1,oz,19.0
P039,C005381,T091270,I00188,S00184,3,ct,14.0
P005,C006506,T074835,I00146,S0076,8,ct,21.0
P010,C003533,T080480,I00260,S00285,6,ct,$15.0
P009,C000616,T034532,I00263,S0038,4,Ct,14.0
P016,C002474,T03182,I00055,S00510,5,cans,40.0
P023,C000002,T012225,I00131,S00645,1,ct,14.0
P001,C000177,T06296,I00061,S00384,8,cans,55.0
P018,C005067,T093900,I00169,S00231,10,ct,17.0
P022,C006779,T065920,I00059,S0002,1,bottles,22.0
P011,C003752,T013757,I00033,S00644,6,cans,16.0
P014,C005900,T021303,I00113,S00591,10,ct,42.0
P036,C006817,T02046,I00002,S00610,10,cans,6.75
P035,C007758,T035147,I00131,S00551,1,ct,14.0
P004,C001403,T07037,I00235,S00411,1,ct,14.0
P033,C000698,T038597,I00130,S00619,1,ct,14.0
P019,C006933,T02815,I00023,S00100,4,cans,6.75
P037,C002072,T044548,I00226,S00155,4,lb,15.0
P039,C005488,T091707,I00170,S00372,4,ct.,15.0
P028,C005549,T049434,I00184,S00160,9,ct,12.0
P012,C006513,T079762,I00140,S00357,8,ct,29.0
P029,C000448,T06752,I00131,S00147,5,ct,14.0
P023,C000803,T017256,I00173,S0009,2,ct,19.0
P021,C003835,T056548,I00049,S00654,11,cans,8.0
P031,C003084,T031822,I00245,S00171,7,rolls,26.0
P028,C000488,T083376,I00212,S00500,2,ct,12.0
P009,C003757,T078157,I00109,S00112,4,oz,17.0
P038,C008452,T070029,I00137,S00630,10,ct,24.0
P037,C005108,T032973,I00206,S00415,2,ct,15.0
P001,C004558,T085044,I00239,S0031,1,pk,14.0
P017,C002195,T025328,I00176,S0075,1,ct,19.0
P030,C008532,T085189,I00053,S00122,11,cans,40.0
P029,C003535,T064325,I00123,S00267,2,ct,45.0
P014,C006664,T076799,I00079,S00634,1,bottles,17.0
P021,C006149,T084711,I00232,S00666,4,ct,12.0
P015,C001574,T047569,I00077,S0044,1,cans,6.75
P010,C000406,T098646,I00155,S00266,3,bags,17.0
P027,C005624,T032198,I00051,S00720,3,cans,$23.0
P019,C001402,T029436,I00152,S00619,1,bags,15.0
P006,C003953,T093653,I00196,S00469,4,ct,16.0
P003,C001989,T08148,I00159,S0065,1,bags,17.0
P010,C003678,T021670,I00264,S00545,2,Ct,15.0
P033,C005415,T020427,I00205,S0002,6,ct,16.0
P012,C001831,T024659,I00008,S00263,1,cans,16.25
P006,C005550,T012946,I00201,S00421,4,bars,$23.0
P002,C005658,T097461,I00104,S00380,9,ct,14.0
P035,C008535,T05686,I00223,S00142,7,ct,13.5
P014,C007877,T042308,I00190,S00585,2,ct,16.0
P016,C001373,T034243,I00112,S00718,9,ct.,14.0
P003,C004034,T094724,I00061,S00692,7,cans,$55.0
P035,C009078,T071665,I00026,S00627,11,cans,6.75
P012,C004375,T047537,I00255,S00394,1,pack,20.0
P039,C006647,T065810,I00108,S00538,5,oz,15.0
P019,C003159,T09434,I00235,S00528,3,ct,14.0
P026,C005884,T033072,I00133,S00415,2,ct,15.0
P028,C004035,T00247,I00024,S00218,9,cans,16.25
P001,C005178,T021131,I00172,S00173,10,oz,$19.0
P015,C000067,T023467,I00109,S00685,10,oz,17.0
P008,C004785,T08613,I00238,S00277,1,ct,$12.0
P011,C001020,T010998,I00186,S00102,11,ct,13.0
P029,C004024,T012906,I00077,S00296,6,cans,$6.75
P018,C007650,T011889,I00208,S00426,10,ct,14.0
P001,C006218,T064604,I00110,S0051,3,oz,22.5
P034,C000309,T022566,I00069,S00644,4,bottles,17.5
P033,C004224,T011594,I00212,S00580,2,ct,12.0
P039,C000918,T079285,I00214,S00403,6,oz,19.5
P018,C006278,T052744,I00060,S00434,7,bottles,22.0
P010,C007466,T043465,I00114,S00413,4,ct,44.0
P001,C008057,T074210,I00014,S0040,11,cans,6.75
P014,C001000,T015159,I00018,S00396,6,cans,6.75
P010,C002088,T029045,I00028,S00582,2,cans,6.75
P022,C001170,T073387,I00074,S00662,2,bottles,20.0
P028,C006307,T044757,I00189,S00633,5,ct.,13.0
P023,C004859,T072330,I00100,S00573,7,oz.,10.0
P007,C001894,T023467,I00134,S00261,3,ct,16.0
P005,C003584,T066323,I00145,S00192,9,ct,17.0
P033,C005008,T051370,I00147,S0053,9,ct,$15.0
P005,C003880,T012305,I00012,S00317,8,cans,16.25
P030,C000285,T017111,I00145,S00543,7,ct,17.0
P017,C004005,T027842,I00236,S00259,2,tins,12.0
P020,C006364,T081298,I00008,S00582,9,cans,16.25
P017,C005745,T093520,I00101,S00303,2,tubs,15.0
P021,C006020,T097023,I00223,S00334,5,ct,13.5
P005,C001096,T096626,I00034,S00295,11,cans,16.0
P026,C000656,T09286,I00073,S00152,8,bottles,20.0
P027,C008612,T038025,I00169,S00500,5,ct,17.0
P005,C004709,T047600,I00236,S00192,4,tins,12.0
P039,C006710,T047444,I00180,S00340,9,ct,19.0
P025,C002667,T074210,I00252,S00154,2,ct,11.0
P027,C003319,T061100,I00038,S00609,7,bottles,23.0
P017,C007919,T049435,I00185,S00446,5,ct,14.0
P017,C004417,T093109,I00089,S00464,7,bottles,9.0
P037,C004957,T032110,I00149,S0075,4,ct,$15.0
P036,C000043,T071315,I00062,S00674,8,cans,37.0
P033,C002045,T043520,I00099,S00565,2,oz,6.0
P029,C001693,T093285,I00182,S0037,10,oz,15.0
P011,C001540,T026317,I00073,S0080,6,bottles,20.0
P024,C004832,T047207,I00141,S00130,7,ct,18.0
P017,C002436,T057252,I00204,S00708,3,ct,17.0
P014,C005590,T041487,I00160,S00177,8,bags,17.0
P009,C008801,T085044,I00147,S00316,1,ct,15.0
P024,C000396,T098646,I00146,S00381,10,ct,21.0
P035,C007376,T027842,I00055,S00212,1,cans,40.0
P007,C007418,T090585,I00208,S00299,7,ct,$14.0
P019,C008315,T051499,I00194,S00668,9,bars,23.0
P030,C003369,T097206,I00066,S00485,8,bottles,20.0
P005,C006707,T069672,I00117,S00504,6,ct,46.0
P012,C007887,T062023,I00185,S00611,9,ct,14.0
P032,C004238,T071002,I00088,S00563,7,bottles,17.0
P033,C002095,T055137,I00097,S00557,10,cartons,19.0
P006,C008155,T081473,I00094,S00140,7,bottles,11.0
P038,C004487,T037766,I00191,S00545,4,bars,24.0
P027,C004352,T069690,I00079,S00626,11,bottles,$17.0
P038,C009136,T082645,I00169,S0016,11,ct,17.0
P018,C003986,T038556,I00083,S0091,8,bottles,14.0
P016,C003967,T097780,I00246,S00106,2,ct,20.0
P027,C001888,T016491,I00124,S00295,4,ct,$15.0
P007,C000275,T013465,I00089,S0086,8,bottles,9.0
P031,C008144,T078157,I00096,S00289,8,bottles,$20.0
P036,C009075,T019489,I00121,S00704,11,ct,17.0
P001,C005517,T022129,I00046,S00638,9,cans,8.0
P027,C004591,T076487,I00020,S00523,9,cans,6.75
P036,C001816,T080480,I00230,S00263,11,pk,15.0
P009,C007229,T01380,I00031,S00145,6,cans,16.0
P007,C005972,T097582,I00107,S00258,9,oz,20.0
P008,C006463,T053232,I00010,S00533,1,cans,6.75
P011,C003257,T067623,I00001,S0058,3,cans,11.5
P012,C007237,T066353,I00169,S00259,9,ct,$17.0
P028,C008662,T07150,I00183,S00451,3,ct,35.0
P007,C008463,T034532,I00001,S00489,11,cans,11.5
P020,C007255,T052230,I00250,S00560,4,pack,19.5
P036,C000375,T084095,I00064,S00666,9,cans,40.0
P020,C008713,T06914,I00168,S0074,5,ct,18.0
P008,C000959,T053614,I00242,S00222,11,pk,$12.0
P011,C002404,T019176,I00090,S00434,9,bottles,9.0
P013,C003581,T069529,I00211,S00524,3,ct.,15.0
P034,C005962,T030931,I00252,S00643,10,ct,11.0
P018,C005898,T077441,I00119,S00509,5,ct,$53.0
P027,C000425,T036431,I00211,S00180,6,ct.,15.0
P010,C001552,T075707,I00214,S0044,7,oz,19.5
P007,C002460,T02269,I00156,S00557,4,bags,$17.0
P031,C003207,T046505,I00065,S00233,7,bottles,20.0
P015,C006548,T030675,I00262,S00628,2,ct,14.0
P013,C002953,T023196,I00141,S00274,2,ct,$18.0
P016,C002021,T014296,I00058,S00372,6,bottles,22.0
P034,C006855,T035097,I00138,S00266,5,ct,32.0
P007,C006010,T074482,I00067,S00139,2,bottles,8.0
P029,C001583,T077135,I00206,S00363,1,ct,15.0
P009,C007946,T082372,I00059,S0035,11,bottles,22.0
P020,C006098,T040640,I00066,S00355,1,bottles,20.0
P036,C001880,T071359,I00072,S00439,4,bottles,20.0
P009,C006625,T047752,I00012,S00568,9,cans,16.25
P007,C001223,T016934,I00107,S00113,1,oz,20.0
P029,C007057,T061808,I00115,S00449,5,ct,53.0
P033,C006469,T090221,I00160,S00579,11,bags,17.0
P020,C001652,T017678,I00233,S00605,8,ct,12.0
P015,C007151,T04913,I00052,S00682,7,cans,$40.0
P006,C009093,T014841,I00049,S00596,8,cans,8.0
P021,C004183,T048205,I00049,S00211,8,cans,8.0
P036,C003887,T059923,I00208,S00169,2,ct,14.0
P033,C000423,T056156,I00065,S00547,3,bottles,20.0
P006,C001281,T064325,I00062,S0015,1,cans,37.0
P037,C003377,T048228,I00040,S00385,2,bottles,22.0
P012,C007611,T029984,I00105,S00560,2,ct,16.5
P015,C001280,T061441,I00155,S00490,9,bags,17.0
P035,C000709,T087372,I00257,S0045,1,ct,21.0
P027,C005414,T079125,I00260,S00401,5,ct,15.0
P034,C007470,T071423,I00016,S00376,10,cans,16.25
P007,C001123,T090888,I00144,S00237,10,ct,20.0
P019,C000067,T097231,I00105,S00463,2,ct,16.5
P008,C007844,T037627,I00204,S00573,9,ct,17.0
P030,C003196,T070367,I00096,S00455,8,bottles,20.0
P035,C005196,T077233,I00061,S00449,2,cans,55.0
P007,C004947,T032619,I00035,S00102,11,cans,16.0
P039,C002339,T036212,I00121,S00373,2,ct,$17.0
P027,C002520,T070189,I00157,S00231,7,bags,17.0
P021,C008554,T068713,I00245,S00190,3,rolls,26.0
P026,C005289,T074258,I00154,S0066,4,Bags,15.0
P035,C009047,T089520,I00250,S00612,9,pack,19.5
P005,C003357,T08148,I00253,S00704,11,bags,$21.0
P007,C003496,T013018,I00178,S00548,11,ct,26.0
P015,C001113,T094337,I00169,S00113,2,ct,$17.0
P033,C001485,T067985,I00191,S00700,3,bars,24.0
P022,C008539,T029909,I00103,S00341,7,tubs,15.0
P009,C007095,T080668,I00223,S00399,5,ct,13.5
P005,C000817,T060506,I00123,S00379,4,ct,$45.0
P009,C005641,T089002,I00209,S0024,3,ct,13.0
P026,C000564,T043132,I00185,S00233,9,ct,14.0
P013,C001638,T08935,I00182,S0038,8,oz,$15.0
P027,C003996,T036173,I00185,S00257,9,ct,14.0
P008,C004607,T022718,I00015,S00196,8,cans,6.75
P002,C008633,T052449,I00082,S00393,5,ct,15.0
P008,C007400,T011003,I00263,S00715,2,Ct,14.0
P026,C007206,T086867,I00106,S0044,4,oz,17.0
P026,C003457,T020539,I00165,S00184,2,bags,16.0
P028,C008046,T053033,I00034,S00411,5,cans,$16.0
P027,C004991,T081801,I00096,S00398,11,bottles,20.0
P013,C001786,T055830,I00168,S00349,7,ct,18.0
P038,C004938,T072330,I00228,S00463,5,pk,14.0
P010,C003953,T080070,I00109,S00226,4,oz,17.0
P009,C005720,T078864,I00041,S0068,1,bottles,23.0
P038,C005926,T077677,I00058,S0054,8,bottles,$22.0
P013,C002301,T042739,I00251,S00696,9,oz,13.0
P006,C004920,T013749,I00081,S00429,8,bottles,29.0
P005,C000524,T022648,I00150,S00437,2,bags,16.0
P007,C000636,T036092,I00104,S00531,9,ct,14.0
P011,C000236,T012906,I00167,S00441,9,ct,14.0
P015,C005499,T079762,I00200,S00278,9,bars,20.0
P038,C003269,T042647,I00199,S00159,7,ct,15.0
P027,C008938,T072553,I00180,S00614,11,ct,19.0
P032,C006672,T014780,I00146,S00234,3,ct,21.0
P039,C001602,T02693,I00148,S00655,6,ct,15.0
P016,C006815,T026317,I00205,S00633,11,ct,16.0
P005,C006256,T080531,I00012,S00260,7,cans,16.25
P021,C000365,T017025,I00006,S00593,2,cans,16.25
P017,C000070,T033862,I00090,S00406,10,bottles,9.0
P031,C009013,T080164,I00142,S00416,4,ct,12.5
P023,C007262,T052744,I00094,S00645,9,bottles,11.0
P021,C001823,T052479,I00151,S00268,10,bags,17.0
P013,C004838,T037766,I00104,S00249,7,ct,14.0
P007,C006654,T054427,I00157,S00110,4,bags,17.0
