payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P016,C007317,T015874,I00223,S00725,1,ct,13.5
P014,C004792,T013217,I00045,S00327,8,cans,8.0
P019,C007223,T045457,I00051,S00334,3,cans,23.0
P027,C004804,T010487,I00199,S0047,3,ct,15.0
P018,C002425,T084352,I00074,S00210,8,bottles,20.0
P012,C008494,T083123,I00217,S00247,9,oz,20.5
P037,C002568,T043729,I00060,S00541,1,bottles,22.0
P023,C003799,T050481,I00154,S00138,11,Bags,15.0
P038,C006159,T082566,I00026,S00148,2,cans,6.75
P008,C005170,T037506,I00160,S00442,3,bags,$17.0
P023,C005655,T043078,I00264,S00319,5,Ct,15.0
P027,C008793,T077133,I00020,S00270,8,cans,6.75
P006,C007055,T067234,I00028,S00214,7,cans,6.75
P007,C004975,T030303,I00180,S00262,3,ct,19.0
P012,C002234,T044050,I00062,S00477,5,cans,37.0
P003,C007675,T039537,I00109,S00625,8,oz,17.0
P022,C003013,T079445,I00086,S00547,7,cans,18.0
P019,C000888,T070962,I00016,S00399,10,cans,$16.25
P018,C007196,T01644,I00246,S00242,8,ct,20.0
P025,C004471,T062614,I00154,S00201,7,Bags,15.0
P036,C006883,T062998,I00005,S00385,5,cans,6.75
P007,C006637,T062754,I00116,S0097,7,ct,48.0
P017,C003707,T077100,I00077,S00458,4,cans,6.75
P032,C002986,T094655,I00122,S00606,4,ct,15.0
P034,C003620,T067517,I00175,S00612,7,oz,19.0
P030,C008467,T048778,I00075,S00437,2,cans,15.5
P004,C000643,T011211,I00176,S00397,9,ct,19.0
P039,C008808,T014571,I00243,S00675,11,oz,16.0
P016,C005786,T055785,I00013,S00410,4,cans,6.75
P033,C003973,T017949,I00201,S00229,7,bars,23.0
P026,C000951,T048340,I00122,S0045,6,ct,$15.0
P014,C002059,T05428,I00104,S0044,11,ct,14.0
P038,C000794,T056526,I00167,S00514,11,ct,$14.0
P017,C001256,T045587,I00070,S00143,5,bottles,17.5
P034,C009137,T034720,I00104,S00340,10,ct,14.0
P001,C008878,T018725,I00113,S00362,10,ct,42.0
P033,C001659,T042640,I00136,S00408,6,ct,19.5
P003,C006276,T04440,I00075,S00512,9,cans,15.5
P035,C003143,T086753,I00125,S00720,5,ct,15.0
P033,C008237,T077133,I00106,S00214,2,oz,17.0
P002,C000829,T081113,I00260,S00157,2,ct,15.0
P027,C005474,T098212,I00173,S00290,8,ct,19.0
P007,C003199,T010626,I00096,S00294,5,bottles,$20.0
P005,C000639,T05213,I00004,S00185,3,cans,6.75
P018,C000717,T035441,I00005,S0070,8,cans,6.75
P039,C001334,T026622,I00202,S00551,10,ct.,12.0
P029,C000257,T087726,I00187,S00172,8,ct.,13.0
P018,C000422,T026841,I00136,S00233,6,ct,19.5
P002,C001691,T062038,I00152,S0073,5,bags,15.0
P008,C001266,T089845,I00192,S00564,2,ct,24.0
P017,C004741,T085838,I00096,S00133,9,bottles,$20.0
P033,C001571,T047132,I00219,S00225,7,ct,22.0
P028,C000847,T089039,I00027,S00329,10,cans,16.25
P015,C005198,T077858,I00049,S00476,6,cans,$8.0
P037,C005853,T056173,I00082,S00403,2,ct,15.0
P007,C004174,T013493,I00261,S0024,6,ct,33.0
P039,C001201,T071551,I00207,S00596,4,ct,14.0
P013,C005940,T060941,I00157,S00688,3,bags,17.0
P027,C008559,T054969,I00034,S0033,4,cans,16.0
P010,C008498,T084439,I00028,S00367,6,cans,6.75
P002,C006555,T028133,I00249,S00505,1,pack,16.0
P019,C003595,T08782,I00079,S00351,5,bottles,17.0
P006,C006609,T088649,I00150,S00467,4,bags,16.0
P013,C003396,T067398,I00043,S00353,5,bottles,24.0
P022,C008807,T037821,I00092,S00639,4,bottles,10.0
P032,C001783,T096653,I00149,S00187,7,ct,15.0
P026,C002207,T089024,I00232,S00456,8,ct,$12.0
P032,C008616,T082317,I00147,S00200,7,ct,15.0
P022,C007762,T088166,I00006,S00109,6,cans,16.25
P037,C005039,T080630,I00109,S00325,6,oz,17.0
P032,C002125,T026622,I00211,S0052,3,ct.,15.0
P030,C007754,T027157,I00111,S0086,3,ct,16.0
P002,C002825,T039267,I00098,S0010,7,oz,10.0
P021,C008266,T031130,I00045,S00625,7,cans,8.0
P038,C008511,T041143,I00013,S00258,1,cans,$6.75
P025,C008593,T026418,I00019,S0055,11,cans,6.75
P013,C006029,T041023,I00076,S00197,6,cans,6.75
P030,C002200,T057305,I00142,S0032,2,ct,12.5
P030,C001684,T098919,I00164,S0017,6,ct,16.0
P021,C005422,T031320,I00019,S00517,4,cans,6.75
P031,C000709,T053853,I00254,S00404,6,oz,13.0
P003,C004988,T028287,I00017,S00679,11,cans,6.75
P018,C009186,T043854,I00026,S00156,7,cans,6.75
P015,C008394,T098058,I00171,S00677,9,ct,16.0
P024,C003759,T084322,I00200,S00712,1,bars,$20.0
P003,C007535,T018508,I00222,S00127,5,ct,12.0
P004,C008488,T094389,I00007,S00486,8,cans,6.75
P001,C006477,T035574,I00083,S00559,11,bottles,14.0
P032,C007311,T075549,I00173,S00340,4,ct,19.0
P003,C008511,T077756,I00179,S00209,6,ct,19.0
P022,C004499,T073631,I00067,S00267,3,bottles,8.0
P023,C007428,T026330,I00031,S0089,3,cans,16.0
P013,C004507,T00538,I00185,S00596,1,ct,$14.0
P022,C002290,T089215,I00006,S00283,2,cans,16.25
P027,C005243,T029396,I00030,S00247,3,cans,16.0
P026,C006691,T09336,I00130,S00664,6,ct,14.0
P035,C003659,T045261,I00218,S00664,3,ct,6.0
P001,C006748,T068600,I00191,S00100,1,bars,$24.0
P029,C005852,T073827,I00219,S00109,7,ct,22.0
P019,C003002,T011252,I00116,S00413,9,ct,48.0
P033,C006301,T068595,I00245,S00373,8,rolls,26.0
P018,C005435,T020506,I00088,S00367,11,bottles,17.0
P003,C001147,T025017,I00078,S00503,8,bottles,17.0
P013,C007252,T054474,I00078,S0048,11,bottles,17.0
P034,C005831,T037561,I00065,S00470,9,bottles,$20.0
P030,C003183,T044153,I00167,S00637,1,ct,14.0
P015,C000989,T075660,I00173,S00235,8,ct,19.0
P029,C009026,T029935,I00229,S00325,7,ct,13.0
P012,C002447,T015550,I00127,S00314,11,pk,12.5
P017,C009025,T052898,I00131,S00213,8,ct,14.0
P006,C001629,T078798,I00194,S00405,10,bars,23.0
P034,C007407,T023001,I00185,S0033,10,ct,14.0
P026,C009072,T061953,I00064,S00622,7,cans,40.0
P012,C005147,T089797,I00050,S00706,2,cans,8.0
P019,C000679,T06911,I00199,S00199,5,ct,15.0
P006,C006767,T046557,I00236,S00615,7,tins,12.0
P026,C007758,T049879,I00137,S00117,11,ct,24.0
P023,C007540,T065910,I00159,S00521,6,bags,17.0
P013,C001632,T074737,I00168,S00367,10,ct,18.0
P037,C002583,T034720,I00028,S0085,3,cans,6.75
P032,C001329,T023401,I00166,S00462,7,bags,17.0
P032,C005727,T090487,I00096,S00432,1,bottles,20.0
P035,C000799,T052752,I00086,S00139,6,cans,18.0
P007,C003240,T054223,I00054,S00410,9,cans,40.0
P009,C004901,T010948,I00226,S0008,1,lb,15.0
P003,C002160,T050147,I00230,S00698,10,pk,15.0
P009,C003339,T019773,I00232,S00507,9,ct,12.0
P023,C000583,T07095,I00042,S00611,1,bottles,28.0
P026,C002654,T02614,I00104,S00186,11,ct,14.0
P021,C003588,T08802,I00160,S00202,2,bags,17.0
P027,C008000,T093613,I00258,S00696,10,pk,21.0
P029,C007188,T040970,I00089,S00569,5,bottles,9.0
P020,C005294,T053986,I00075,S00367,3,cans,15.5
P038,C008362,T010487,I00165,S00148,6,bags,16.0
P003,C001933,T071914,I00191,S00337,9,bars,24.0
P022,C001533,T07490,I00208,S00560,4,ct,14.0
P013,C005566,T056173,I00215,S00315,8,ct.,14.0
P006,C002909,T043388,I00040,S00559,6,bottles,22.0
P039,C003962,T082115,I00104,S00259,8,ct,14.0
P012,C001883,T049450,I00143,S00450,11,ct,16.0
P028,C008619,T080806,I00233,S00458,9,ct,12.0
P039,C008564,T060030,I00136,S0066,4,ct,19.5
P015,C004796,T034963,I00256,S00308,8,pack,20.0
P004,C007229,T047071,I00154,S00495,4,Bags,15.0
P028,C007212,T044891,I00228,S0074,1,pk,14.0
P004,C002361,T031130,I00109,S00427,4,oz,17.0
P023,C004023,T037821,I00055,S00367,6,cans,40.0
P007,C006419,T015874,I00056,S00179,10,bottles,24.0
P015,C000864,T06140,I00061,S00365,10,cans,55.0
P034,C003654,T014279,I00065,S0063,1,bottles,20.0
P028,C006012,T048263,I00240,S00545,7,ct,14.0
P004,C006280,T094336,I00087,S00674,10,bottles,15.0
P003,C000074,T039633,I00229,S00495,1,ct,13.0
P013,C005697,T073123,I00121,S0094,2,ct,17.0
P013,C000574,T075798,I00121,S00313,9,ct,17.0
P027,C006675,T058693,I00127,S00358,11,pk,12.5
P007,C006384,T068532,I00044,S00303,8,cans,8.0
P025,C007213,T081782,I00135,S00340,3,ct.,14.0
P005,C005387,T023401,I00090,S00441,6,bottles,9.0
P017,C007186,T03828,I00079,S00137,1,bottles,17.0
P013,C004238,T07187,I00020,S00715,1,cans,6.75
P021,C008256,T071914,I00119,S00504,7,ct,53.0
P030,C005343,T096125,I00146,S00348,9,ct,21.0
P015,C007903,T095623,I00140,S00480,7,ct,29.0
P028,C005459,T07766,I00235,S00514,5,ct,14.0
P007,C004844,T010720,I00084,S00486,10,bottles,18.0
P012,C004887,T047915,I00244,S0081,4,oz,18.0
P014,C000148,T067454,I00110,S00119,1,oz,22.5
P022,C000138,T025751,I00195,S00416,9,ct,12.5
P033,C001227,T085624,I00095,S0084,4,botlltes,16.0
P031,C003829,T030419,I00081,S00594,4,bottles,29.0
P023,C003679,T085846,I00160,S00607,9,bags,17.0
P010,C007135,T032626,I00144,S00537,4,ct,20.0
P039,C001397,T077884,I00107,S0007,4,oz,20.0
P003,C006406,T034083,I00051,S00580,6,cans,23.0
P016,C007323,T07092,I00023,S0052,6,cans,6.75
P015,C006501,T033092,I00050,S00137,5,cans,8.0
P009,C001963,T097207,I00125,S00660,8,ct,15.0
P027,C002058,T07633,I00103,S0086,9,tubs,15.0
P014,C005676,T069968,I00260,S00480,11,ct,15.0
P005,C005110,T027834,I00154,S00698,11,Bags,15.0
P005,C005499,T010007,I00070,S00645,1,bottles,17.5
P038,C000164,T076852,I00101,S00576,9,tubs,15.0
P024,C002919,T053396,I00028,S00683,10,cans,$6.75
P007,C000396,T032041,I00088,S00581,11,bottles,17.0
P013,C004792,T065220,I00136,S0070,10,ct,19.5
P037,C002499,T076102,I00111,S00568,5,ct,16.0
P016,C007733,T077549,I00254,S00589,11,oz,13.0
P002,C003589,T076344,I00016,S00725,1,cans,$16.25
P014,C005566,T015909,I00162,S00240,11,Bags,$16.0
P005,C002420,T070034,I00175,S00413,5,oz,19.0
P013,C005890,T071320,I00025,S00711,9,cans,11.5
P001,C002001,T00968,I00102,S00378,3,tubs,$16.0
P038,C006307,T066763,I00226,S0081,11,lb,15.0
P031,C006647,T095667,I00046,S00527,11,cans,8.0
P015,C002667,T054207,I00009,S00442,7,cans,16.25
P003,C001746,T025846,I00091,S00149,7,bottles,7.5
P019,C008235,T079452,I00086,S00485,11,cans,18.0
P003,C001292,T039968,I00256,S00553,1,pack,20.0
P005,C007544,T043388,I00151,S00466,6,bags,17.0
P037,C000689,T07092,I00092,S00425,2,bottles,10.0
P009,C003931,T097832,I00191,S00718,1,bars,24.0
P036,C006090,T078513,I00192,S00547,1,ct,24.0
P007,C001317,T042672,I00215,S00428,2,ct.,14.0
P028,C008959,T025055,I00143,S00363,2,ct,16.0
P019,C007129,T085908,I00003,S00714,1,cans,6.75
P034,C001576,T061530,I00218,S00725,6,ct,6.0
P015,C002755,T080881,I00028,S00515,2,cans,6.75
P032,C008708,T044192,I00070,S00609,3,bottles,$17.5
P004,C003636,T016902,I00030,S00543,4,cans,16.0
P003,C006534,T087159,I00128,S0018,6,pk,16.0
P002,C002253,T018725,I00223,S00142,6,ct,13.5
P005,C005757,T011252,I00153,S00611,3,bags,$15.0
P033,C002837,T078798,I00227,S0097,2,pk,15.0
P032,C007774,T063613,I00006,S00390,3,cans,16.25
P001,C004405,T054445,I00180,S00105,3,ct,$19.0
P015,C001668,T010948,I00140,S00217,9,ct,29.0
P028,C006746,T011211,I00186,S0041,4,ct,13.0
P009,C006758,T04477,I00112,S00631,3,ct.,14.0
P034,C001539,T031093,I00253,S00268,10,bags,21.0
P016,C000664,T070904,I00048,S0046,7,cans,$8.0
P010,C004338,T01881,I00111,S0071,10,ct,16.0
P034,C005965,T011620,I00059,S00445,5,bottles,22.0
P012,C007732,T031008,I00098,S00529,10,oz,$10.0
P005,C004850,T08077,I00221,S00486,5,ct,14.0
P026,C008449,T086248,I00120,S0026,10,ct,9.0
P008,C000585,T082764,I00207,S00418,9,ct,14.0
P007,C008687,T07402,I00106,S00659,6,oz,17.0
P009,C001504,T086753,I00072,S00698,1,bottles,20.0
P030,C009112,T026622,I00072,S00430,6,bottles,20.0
P029,C000243,T02923,I00123,S00709,10,ct,45.0
P025,C003947,T044773,I00098,S00453,5,oz,10.0
P002,C001877,T025133,I00084,S00610,7,bottles,18.0
P009,C003808,T070962,I00227,S00377,2,pk,15.0
P031,C007471,T072881,I00045,S00290,10,cans,8.0
P029,C007836,T085774,I00188,S00645,6,ct,14.0
P023,C007259,T028199,I00195,S00244,5,ct,12.5
P034,C002953,T035574,I00067,S00655,7,bottles,8.0
P039,C005833,T082115,I00197,S00193,7,bars,15.0
P025,C003762,T028403,I00116,S00413,5,ct,48.0
P026,C008931,T024809,I00016,S00253,3,cans,16.25
P011,C007026,T06625,I00094,S00499,10,bottles,11.0
P007,C001244,T079783,I00232,S00610,10,ct,12.0
P016,C008722,T044689,I00026,S00502,4,cans,6.75
P026,C006939,T069238,I00210,S00629,9,ct,15.0
P029,C004816,T028212,I00018,S0099,1,cans,$6.75
P028,C006664,T086594,I00031,S00657,2,cans,16.0
P025,C002953,T02993,I00031,S00708,11,cans,16.0
P002,C003785,T076927,I00075,S00147,2,cans,15.5
P003,C003715,T091459,I00165,S00520,5,bags,16.0
P016,C003767,T06122,I00202,S00552,7,ct.,$12.0
P037,C003368,T041381,I00178,S00600,11,ct,26.0
P004,C006946,T094389,I00002,S00440,10,cans,$6.75
P032,C005092,T022958,I00087,S00273,3,bottles,15.0
P038,C000961,T023973,I00177,S00231,8,ct,35.0
P027,C006133,T070020,I00103,S00361,1,tubs,15.0
P004,C009009,T078465,I00065,S00241,2,bottles,20.0
P009,C002597,T053528,I00086,S00609,8,cans,18.0
P018,C006615,T092658,I00246,S00706,4,ct,20.0
P008,C008549,T072643,I00138,S00276,11,ct,32.0
P025,C005141,T095278,I00129,S00244,2,pk,18.0
P037,C007872,T042981,I00139,S00683,10,ct,24.0
P020,C007605,T016565,I00073,S00238,3,bottles,20.0
P011,C005253,T065905,I00044,S0086,6,cans,8.0
P017,C003119,T089978,I00099,S0065,11,oz,6.0
P032,C001491,T051821,I00240,S00550,11,ct,14.0
P002,C000729,T00582,I00158,S00318,3,,17.0
P019,C002261,T087058,I00224,S0064,5,oz,$11.0
P012,C008544,T039012,I00056,S00269,4,bottles,24.0
P028,C005924,T018680,I00178,S00263,2,ct,26.0
P023,C002514,T093782,I00200,S00675,6,bars,20.0
P021,C004900,T034720,I00210,S0089,1,ct,15.0
P016,C000489,T02672,I00150,S0030,6,bags,16.0
P006,C000315,T027575,I00042,S00600,4,bottles,28.0
P027,C001484,T043169,I00238,S00236,9,ct,12.0
P002,C005435,T059469,I00144,S00720,6,ct,20.0
P029,C000820,T068821,I00216,S00475,4,ct,16.5
P007,C006523,T013638,I00100,S00407,7,oz.,$10.0
P008,C007487,T082361,I00016,S00263,8,cans,16.25
P031,C006454,T042996,I00232,S00464,2,ct,12.0
P001,C008503,T020506,I00121,S00490,9,ct,17.0
P016,C003827,T012838,I00054,S00322,6,cans,40.0
P025,C001075,T00784,I00129,S00131,9,pk,18.0
P004,C007639,T00538,I00066,S00274,10,bottles,20.0
P006,C006404,T027441,I00162,S00700,8,Bags,16.0
P022,C005470,T084726,I00060,S00272,1,bottles,22.0
P013,C004723,T076953,I00106,S00489,2,oz,17.0
P013,C004450,T092658,I00029,S00713,4,cans,11.5
P037,C007162,T030637,I00119,S00697,3,ct,53.0
P036,C004910,T087129,I00122,S00474,4,ct,15.0
P021,C007182,T014600,I00194,S00494,5,bars,23.0
P004,C000534,T079408,I00119,S00332,8,ct,$53.0
P028,C005869,T012631,I00062,S00519,6,cans,$37.0
P021,C004172,T095566,I00144,S00325,3,ct,20.0
P019,C006916,T080004,I00192,S00301,11,ct,24.0
P027,C000951,T098364,I00019,S00580,3,cans,6.75
P019,C003506,T023907,I00227,S00352,3,pk,$15.0
P004,C006465,T00313,I00008,S00571,6,cans,16.25
P027,C004850,T06915,I00170,S00370,9,ct.,15.0
P010,C003337,T011344,I00069,S00578,7,bottles,17.5
P026,C001417,T062155,I00247,S00262,5,oz,15.0
P013,C004245,T054969,I00136,S00335,4,ct,19.5
P024,C004838,T076927,I00240,S00115,3,ct,14.0
P025,C007138,T067398,I00175,S0016,11,oz,19.0
P024,C001186,T054878,I00060,S00537,8,bottles,22.0
P001,C004974,T031207,I00195,S00292,7,ct,12.5
P025,C008958,T089103,I00120,S00565,11,ct,9.0
P024,C003401,T085124,I00233,S00218,3,ct,12.0
P021,C007673,T041693,I00044,S00287,6,cans,8.0
P024,C008305,T073090,I00023,S0011,9,cans,6.75
P025,C001438,T011505,I00065,S0011,1,bottles,20.0
P005,C003429,T053986,I00133,S00287,1,ct,15.0
P030,C002184,T016902,I00055,S00626,7,cans,40.0
P021,C007000,T029177,I00036,S00452,3,cans,16.0
P004,C004270,T033118,I00210,S00669,7,ct,15.0
P037,C004730,T035430,I00009,S00475,5,cans,16.25
P008,C009113,T096125,I00175,S00716,2,oz,$19.0
P002,C009101,T08899,I00084,S00677,6,bottles,18.0
P038,C007126,T075211,I00218,S00621,9,ct,6.0
P035,C002223,T040113,I00139,S00438,1,ct,$24.0
P032,C001829,T066114,I00062,S00399,4,cans,37.0
P011,C009087,T059825,I00112,S00697,5,ct.,14.0
P020,C004407,T080908,I00168,S00505,2,ct,18.0
P036,C000662,T079049,I00220,S00318,5,ct,14.0
P037,C008414,T06122,I00244,S00277,7,oz,18.0
P004,C005045,T059775,I00239,S00607,3,pk,14.0
P033,C005481,T078369,I00116,S00552,4,ct,48.0
P010,C003782,T011252,I00059,S00293,8,bottles,$22.0
P022,C003504,T077021,I00076,S0077,9,cans,6.75
P030,C001660,T069279,I00089,S00692,5,bottles,9.0
P008,C000495,T090594,I00022,S00619,5,cans,16.25
P020,C004538,T092992,I00175,S00257,5,oz,19.0
P039,C001632,T098212,I00071,S00494,2,bottles,17.5
P029,C007222,T040644,I00206,S00691,2,ct,$15.0
P025,C008763,T038640,I00111,S00297,3,ct,$16.0
P024,C006586,T07389,I00088,S00205,2,bottles,17.0
P039,C001380,T052898,I00161,S00410,10,Bags,17.0
P008,C003115,T079539,I00086,S00521,8,cans,18.0
P017,C002125,T041555,I00003,S00614,8,cans,$6.75
P010,C005946,T070644,I00191,S00518,9,bars,24.0
P002,C004033,T050783,I00247,S00146,2,oz,15.0
P005,C007097,T063888,I00034,S00415,8,cans,16.0
P029,C000333,T062155,I00190,S00686,6,ct,$16.0
P009,C006051,T015550,I00150,S0051,10,bags,$16.0
P031,C004642,T032145,I00161,S0020,4,Bags,17.0
P033,C001197,T085212,I00092,S0063,3,bottles,10.0
P028,C008869,T091762,I00077,S00376,5,cans,6.75
P034,C008614,T014787,I00181,S00114,10,ct,26.0
P026,C006338,T044773,I00067,S00636,4,bottles,8.0
P003,C002775,T088649,I00171,S00229,7,ct,16.0
P002,C004305,T054688,I00193,S00262,3,ct,18.0
P016,C007429,T08802,I00099,S00567,4,oz,6.0
P019,C007342,T095479,I00165,S0023,2,bags,16.0
P010,C008140,T048959,I00241,S00589,2,ct,12.0
P019,C002226,T036677,I00001,S00183,4,cans,11.5
P023,C001450,T00379,I00252,S00543,2,ct,11.0
P028,C006852,T084472,I00176,S00712,5,ct,19.0
P009,C008480,T084647,I00005,S00110,6,cans,6.75
P007,C008709,T062056,I00167,S00381,1,ct,14.0
P030,C002812,T078369,I00123,S00523,2,ct,45.0
P005,C002119,T028403,I00014,S00464,3,cans,$6.75
P029,C008548,T079780,I00134,S00157,7,ct,16.0
P012,C001331,T078655,I00248,S00472,6,rolls,26.0
P015,C004154,T00029,I00192,S00165,2,ct,24.0
P014,C003802,T084790,I00018,S0020,7,cans,6.75
P012,C001111,T061953,I00096,S00265,8,bottles,20.0
P021,C005233,T080535,I00252,S00159,8,ct,11.0
P025,C000898,T064864,I00101,S0078,9,tubs,15.0
P018,C007584,T043078,I00043,S00451,7,bottles,24.0
P002,C004643,T011620,I00030,S0033,11,cans,16.0
P003,C008535,T049508,I00236,S00300,3,tins,12.0
P032,C005589,T059825,I00077,S00135,9,cans,6.75
P023,C005279,T059749,I00009,S00124,6,cans,16.25
P013,C009031,T013066,I00256,S00305,9,pack,20.0
P030,C003582,T098629,I00249,S00323,8,pack,16.0
P002,C007107,T065183,I00050,S00489,6,cans,8.0
P030,C005107,T079539,I00044,S00108,4,cans,8.0
P008,C002449,T073254,I00168,S00506,4,ct,$18.0
P002,C007044,T051573,I00209,S00106,4,ct,13.0
P004,C008136,T057211,I00065,S00199,1,bottles,20.0
P019,C006216,T014483,I00264,S0063,6,Ct,15.0
P020,C002194,T099464,I00113,S00676,8,ct,42.0
P010,C001650,T078155,I00189,S00662,8,ct.,13.0
P010,C000528,T069603,I00096,S00112,3,bottles,$20.0
P008,C001055,T032145,I00140,S00235,10,ct,29.0
P032,C007997,T076344,I00228,S00525,3,pk,14.0
P039,C008851,T057211,I00142,S00477,8,ct,12.5
P014,C008776,T049371,I00249,S00330,10,pack,16.0
P020,C003450,T090892,I00110,S0079,1,oz,22.5
P013,C003401,T09706,I00031,S00189,5,cans,16.0
P006,C008476,T064391,I00183,S00180,2,ct,35.0
P004,C005810,T054445,I00056,S00238,1,bottles,24.0
P011,C005688,T083922,I00022,S00554,7,cans,16.25
P011,C000278,T084439,I00261,S00522,1,ct,33.0
P025,C005345,T084790,I00217,S00470,8,oz,20.5
P028,C005062,T095406,I00067,S00423,3,bottles,8.0
P035,C001316,T011933,I00170,S00257,2,ct.,15.0
P006,C006079,T075310,I00245,S00253,4,rolls,26.0
P007,C005856,T070669,I00251,S00697,3,oz,13.0
P036,C004891,T016477,I00193,S00513,10,ct,18.0
P013,C001352,T014722,I00158,S0004,6,,17.0
P031,C002420,T033241,I00094,S0008,5,bottles,11.0
P029,C003267,T030682,I00184,S00145,1,ct,12.0
P003,C002911,T050760,I00026,S00484,6,cans,6.75
P011,C006971,T098988,I00095,S00137,1,botlltes,16.0
P028,C004928,T049509,I00004,S00218,5,cans,6.75
P013,C001827,T099365,I00120,S0004,11,ct,9.0
P009,C005924,T043169,I00264,S00536,7,Ct,15.0
P028,C001888,T096416,I00215,S00405,8,ct.,14.0
P021,C000132,T070544,I00065,S00664,4,bottles,20.0
P020,C002591,T088054,I00206,S00416,8,ct,15.0
P029,C007102,T017808,I00123,S00548,2,ct,$45.0
P005,C002351,T047489,I00061,S00404,3,cans,55.0
P011,C002295,T011252,I00167,S00392,1,ct,14.0
P034,C006446,T053806,I00178,S00684,5,ct,26.0
P003,C005406,T062155,I00122,S00235,1,ct,$15.0
P013,C006972,T061194,I00044,S00695,7,cans,8.0
P014,C001736,T085591,I00052,S00393,8,cans,40.0
P020,C005415,T062201,I00251,S00455,4,oz,13.0
P016,C005508,T020315,I00090,S00496,4,bottles,$9.0
P005,C008320,T020315,I00198,S00591,5,ct,12.0
P030,C007184,T090212,I00097,S00310,7,cartons,19.0
P037,C007521,T071255,I00174,S00614,10,oz,18.0
P004,C007100,T06678,I00071,S00495,5,bottles,17.5
P013,C008810,T066055,I00045,S0026,3,cans,8.0
P034,C003593,T020156,I00130,S0028,3,ct,14.0
P008,C002115,T021364,I00060,S00293,7,bottles,$22.0
P027,C002989,T077100,I00185,S00356,8,ct,14.0
P003,C003582,T046339,I00049,S00236,10,cans,8.0
P015,C004656,T022331,I00102,S00674,4,tubs,16.0
P030,C007743,T025133,I00147,S0078,5,ct,15.0
P020,C000115,T086284,I00201,S0022,3,bars,23.0
P007,C001335,T050147,I00023,S00345,2,cans,6.75
P012,C006890,T057963,I00101,S00660,10,tubs,15.0
P001,C007045,T099997,I00182,S00105,6,oz,15.0
P021,C008541,T054623,I00016,S00349,5,cans,$16.25
P019,C005279,T044594,I00175,S00268,10,oz,19.0
P031,C003430,T034533,I00186,S0007,3,ct,13.0
P001,C008892,T089886,I00064,S0031,10,cans,40.0
P029,C003004,T076253,I00017,S0018,10,cans,6.75
P009,C005651,T011252,I00100,S00113,7,oz.,10.0
P009,C000942,T047871,I00028,S0066,8,cans,6.75
P015,C003994,T00538,I00261,S00559,11,ct,33.0
P039,C002154,T068595,I00179,S0078,10,ct,19.0
P014,C009138,T047557,I00254,S00722,5,oz,13.0
P010,C004890,T085607,I00263,S00715,1,Ct,14.0
P008,C003728,T065171,I00164,S00440,2,ct,16.0
P010,C004810,T063598,I00176,S00472,1,ct,19.0
P029,C003504,T039190,I00132,S00576,11,ct,14.0
P002,C003450,T098223,I00147,S00412,11,ct,15.0
P012,C004185,T095116,I00067,S00657,11,bottles,8.0
P031,C007603,T069279,I00164,S00466,3,ct,16.0
P022,C001085,T037154,I00031,S00621,1,cans,16.0
P020,C004943,T05008,I00176,S00420,4,ct,19.0
P037,C000440,T098364,I00209,S0064,7,ct,13.0
P033,C001958,T041387,I00017,S0060,10,cans,6.75
P013,C007781,T076783,I00035,S00417,1,cans,16.0
P028,C007045,T075211,I00194,S00169,4,bars,23.0
P004,C001761,T025701,I00083,S00210,11,bottles,14.0
P013,C005524,T060275,I00006,S0018,1,cans,16.25
P006,C001438,T076927,I00091,S00558,7,bottles,7.5
P027,C005204,T078318,I00230,S00262,6,pk,15.0
P017,C000187,T07389,I00074,S0057,2,bottles,20.0
P018,C008136,T02839,I00102,S00680,8,tubs,16.0
P027,C003932,T01976,I00240,S00257,8,ct,14.0
P011,C006947,T02177,I00013,S0018,11,cans,6.75
P019,C004271,T076344,I00211,S00254,2,ct.,15.0
P031,C009005,T042893,I00107,S00155,8,oz,20.0
P032,C008049,T079539,I00070,S00707,4,bottles,17.5
P020,C003972,T098058,I00201,S00333,10,bars,23.0
P021,C000344,T048395,I00131,S00321,11,ct,14.0
P038,C006254,T025055,I00207,S00612,10,ct,14.0
P033,C001546,T040689,I00170,S00433,5,ct.,15.0
P021,C000004,T044018,I00262,S00374,5,ct,14.0
P029,C007826,T050982,I00179,S00175,9,ct,19.0
P019,C005874,T069238,I00087,S00246,2,bottles,15.0
P035,C006825,T080044,I00209,S00630,11,ct,$13.0
P015,C002296,T069603,I00039,S0065,2,bottles,26.0
P031,C000415,T050982,I00247,S00231,10,oz,15.0
P016,C001877,T014483,I00143,S00188,5,ct,$16.0
P010,C008539,T027124,I00051,S0023,1,cans,23.0
P006,C007458,T021972,I00072,S00403,8,bottles,20.0
P026,C003344,T073203,I00008,S00405,3,cans,16.25
P009,C009114,T089215,I00097,S00152,6,cartons,19.0
P004,C005707,T034768,I00164,S00423,5,ct,16.0
P029,C006036,T015143,I00003,S00474,3,cans,6.75
P026,C007727,T090594,I00191,S0034,8,bars,$24.0
P018,C001266,T035132,I00256,S00621,8,pack,$20.0
P028,C003695,T00531,I00022,S00234,1,cans,16.25
P015,C005214,T040317,I00188,S00247,4,ct,14.0
P032,C003827,T07575,I00185,S00557,9,ct,14.0
P003,C006013,T095784,I00152,S0093,5,bags,15.0
