payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P006,C002450,T082857,I00262,S00328,2,ct,14.0
P011,C000660,T065604,I00041,S00578,3,bottles,23.0
P008,C002902,T011551,I00209,S00283,6,ct,13.0
P014,C005851,T034745,I00190,S00233,1,ct,16.0
P038,C005378,T088375,I00017,S0064,5,cans,6.75
P002,C008445,T04085,I00113,S00700,9,ct,42.0
P011,C003240,T025618,I00055,S00592,11,cans,40.0
P019,C008542,T031780,I00115,S00418,6,ct,53.0
P015,C000111,T061825,I00199,S00197,8,ct,15.0
P039,C006023,T028491,I00218,S00425,8,ct,6.0
P013,C000912,T067420,I00149,S00712,3,ct,15.0
P025,C007181,T073436,I00105,S0086,5,ct,16.5
P029,C000382,T078381,I00047,S0078,7,cans,8.0
P028,C006614,T00687,I00162,S00668,4,Bags,16.0
P005,C003414,T032096,I00117,S00112,4,ct,46.0
P004,C007102,T074967,I00093,S00128,10,bottles,13.0
P016,C006404,T091736,I00103,S00453,9,tubs,15.0
P015,C007454,T019556,I00248,S00597,5,rolls,26.0
P025,C001449,T078952,I00194,S0020,7,bars,23.0
P028,C003715,T053980,I00025,S00289,11,cans,11.5
P021,C004229,T098978,I00163,S0059,10,bags,15.0
P023,C008309,T01520,I00023,S0050,8,cans,6.75
P015,C004436,T096696,I00263,S00546,11,Ct,14.0
P005,C008522,T089678,I00079,S00108,8,bottles,17.0
P011,C000754,T033319,I00035,S0033,1,cans,16.0
P019,C000416,T019904,I00209,S00470,8,ct,13.0
P027,C004302,T05819,I00063,S00620,10,cans,40.0
P012,C005132,T031629,I00030,S00408,7,cans,$16.0
P023,C003007,T014283,I00151,S00375,1,bags,17.0
P038,C002212,T097826,I00087,S00499,1,bottles,15.0
P017,C000846,T043223,I00241,S00545,2,ct,12.0
P019,C001027,T052349,I00253,S00327,1,bags,21.0
P013,C005022,T030280,I00073,S00600,5,bottles,20.0
P006,C008757,T014945,I00140,S00469,7,ct,29.0
P025,C005111,T092802,I00065,S00210,3,bottles,20.0
P028,C002255,T052236,I00115,S00255,11,ct,53.0
P013,C000489,T085527,I00242,S00134,6,pk,12.0
P016,C003964,T065147,I00185,S00202,1,ct,14.0
P031,C004111,T079902,I00222,S00469,4,ct,$12.0
P007,C004755,T099270,I00226,S00174,5,lb,15.0
P003,C001400,T01863,I00078,S0008,11,bottles,17.0
P030,C007615,T062135,I00021,S00321,2,cans,6.75
P003,C008545,T024243,I00140,S00697,5,ct,$29.0
P038,C007670,T018531,I00168,S00168,5,ct,18.0
P031,C002840,T069059,I00233,S0053,7,ct,12.0
P023,C007299,T02521,I00264,S00217,4,Ct,$15.0
P014,C000948,T071016,I00158,S0031,8,,17.0
P036,C004104,T015121,I00033,S0001,9,cans,16.0
P036,C002646,T016608,I00184,S00244,5,ct,12.0
P016,C007462,T059050,I00231,S00427,10,pk,16.0
P039,C006645,T01746,I00068,S00298,7,bottles,20.0
P039,C000243,T05269,I00142,S00718,1,ct,12.5
P038,C004593,T058037,I00066,S00302,11,bottles,20.0
P016,C008807,T054484,I00197,S00436,3,bars,15.0
P001,C004235,T030221,I00192,S00216,4,ct,24.0
P025,C007449,T023453,I00212,S0064,1,ct,12.0
P033,C005747,T022749,I00192,S00280,11,ct,$24.0
P018,C003076,T036588,I00013,S00453,8,cans,6.75
P012,C007685,T029260,I00181,S00575,8,ct,26.0
P004,C002041,T099607,I00155,S0060,1,bags,17.0
P007,C008990,T043173,I00177,S00138,3,ct,35.0
P033,C003803,T047630,I00208,S00448,6,ct,14.0
P038,C003704,T042104,I00129,S00427,7,pk,18.0
P026,C007721,T088600,I00040,S00308,5,bottles,22.0
P006,C000956,T076571,I00120,S00625,4,ct,$9.0
P004,C004319,T023148,I00037,S00637,6,cans,16.0
P030,C003125,T044087,I00214,S00688,2,oz,$19.5
P005,C006552,T026091,I00019,S00638,4,cans,6.75
P014,C006074,T049423,I00030,S00391,6,cans,16.0
P034,C003531,T016541,I00086,S00317,7,cans,18.0
P009,C000950,T064209,I00233,S00266,5,ct,$12.0
P015,C008576,T033341,I00164,S00175,3,ct,16.0
P016,C008291,T096318,I00186,S00263,7,ct,13.0
P013,C001193,T08400,I00188,S00108,2,ct,14.0
P023,C000898,T028269,I00242,S00545,2,pk,12.0
P019,C008692,T092801,I00064,S00103,8,cans,40.0
P016,C001865,T039900,I00082,S00319,6,ct,15.0
P036,C000842,T035182,I00161,S00481,5,Bags,17.0
P015,C008939,T070308,I00112,S00547,1,ct.,14.0
P028,C007795,T081231,I00088,S0015,6,bottles,17.0
P018,C005603,T054105,I00203,S00618,3,ct,18.0
P022,C003366,T079238,I00031,S00255,4,cans,16.0
P029,C008024,T012179,I00108,S00384,11,oz,15.0
P024,C002478,T099754,I00247,S00480,8,oz,15.0
P008,C007372,T074411,I00048,S00614,9,cans,$8.0
P012,C005629,T087125,I00074,S00609,7,bottles,20.0
P028,C004197,T012179,I00033,S0014,6,cans,16.0
P003,C006722,T068910,I00211,S00474,1,ct.,15.0
P020,C005381,T046250,I00184,S00698,10,ct,12.0
P029,C008566,T041132,I00086,S00671,10,cans,18.0
P005,C007052,T029260,I00120,S0016,3,ct,9.0
P037,C008623,T093018,I00200,S00625,11,bars,20.0
P007,C002135,T073918,I00143,S00582,10,ct,16.0
P018,C006581,T094862,I00230,S00571,2,pk,$15.0
P008,C008821,T00476,I00065,S00144,8,bottles,20.0
P012,C006960,T068129,I00196,S0055,10,ct,$16.0
P018,C008009,T060920,I00117,S0048,8,ct,46.0
P021,C003510,T07683,I00255,S0021,2,pack,20.0
P006,C005544,T09367,I00106,S00284,8,oz,17.0
P004,C001661,T097737,I00031,S00234,5,cans,16.0
P033,C008909,T069914,I00026,S00311,7,cans,6.75
P014,C004102,T083808,I00142,S00652,6,ct,$12.5
P007,C004023,T023997,I00054,S00717,2,cans,40.0
P021,C004368,T034214,I00186,S00687,4,ct,13.0
P003,C001907,T077090,I00215,S00493,9,ct.,14.0
P037,C000767,T00839,I00187,S00265,1,ct.,13.0
P003,C007174,T092801,I00023,S00696,3,cans,6.75
P025,C001685,T082488,I00165,S00257,9,bags,16.0
P031,C001136,T00284,I00014,S00240,3,cans,6.75
P025,C005067,T045380,I00176,S00356,5,ct,19.0
P015,C000609,T040845,I00205,S00106,1,ct,16.0
P037,C002162,T089928,I00048,S00702,3,cans,8.0
P010,C007093,T056344,I00163,S00551,9,bags,15.0
P014,C003049,T08007,I00244,S00193,9,oz,18.0
P032,C008405,T046027,I00201,S00264,11,bars,23.0
P021,C006284,T046313,I00259,S00119,6,pack,26.0
P033,C000560,T079828,I00096,S0050,1,bottles,20.0
P016,C007320,T081618,I00079,S00274,6,bottles,$17.0
P031,C005675,T014463,I00259,S0095,11,pack,26.0
P028,C003605,T043173,I00019,S00366,11,cans,6.75
P002,C006304,T045094,I00127,S00180,4,pk,12.5
P026,C006975,T048463,I00213,S00407,7,ct,12.0
P009,C001512,T070092,I00054,S00529,10,cans,40.0
P008,C004929,T081187,I00101,S00703,1,tubs,15.0
P035,C007242,T089678,I00079,S00638,4,bottles,17.0
P010,C007796,T081129,I00248,S00157,6,rolls,26.0
P038,C000587,T068390,I00118,S00222,9,ct,$42.0
P026,C003457,T021824,I00150,S00340,3,bags,16.0
P014,C003477,T069215,I00214,S00628,10,oz,19.5
P015,C008837,T06800,I00010,S00132,9,cans,6.75
P028,C008571,T050958,I00048,S00446,3,cans,8.0
P030,C005328,T027662,I00113,S00587,10,ct,42.0
P028,C007872,T078818,I00185,S00568,4,ct,14.0
P035,C008693,T077053,I00069,S00670,1,bottles,17.5
P007,C008773,T019189,I00248,S00684,6,rolls,26.0
P031,C003691,T057946,I00249,S00334,11,pack,16.0
P036,C005149,T014283,I00087,S00448,10,bottles,15.0
P031,C001770,T085492,I00078,S00594,9,bottles,17.0
P023,C009031,T065270,I00033,S00438,7,cans,16.0
P018,C005101,T08511,I00227,S00485,5,pk,15.0
P005,C001187,T028547,I00026,S00581,2,cans,6.75
P021,C001588,T077087,I00223,S00440,3,ct,13.5
P034,C004472,T027014,I00183,S00414,11,ct,35.0
P031,C007330,T046250,I00044,S00424,11,cans,8.0
P028,C008803,T065294,I00003,S00715,3,cans,$6.75
P023,C000909,T01572,I00229,S00553,4,ct,13.0
P028,C001731,T040506,I00178,S00246,3,ct,26.0
P039,C008222,T074967,I00189,S00568,2,ct.,13.0
P032,C007183,T057837,I00128,S0049,8,pk,16.0
P017,C007832,T071733,I00127,S00588,1,pk,$12.5
P023,C005284,T070498,I00124,S00676,10,ct,15.0
P032,C007436,T023617,I00139,S00630,10,ct,24.0
P020,C005065,T016112,I00085,S00604,6,bottles,18.0
P033,C005651,T077652,I00181,S00160,4,ct,26.0
P008,C004353,T066166,I00147,S00614,2,ct,15.0
P019,C000674,T085843,I00212,S00111,9,ct,12.0
P014,C001247,T08891,I00100,S00719,4,oz.,10.0
P038,C004776,T083875,I00155,S00510,9,bags,17.0
P007,C005037,T021111,I00246,S00297,5,ct,20.0
P001,C002404,T045000,I00262,S0041,4,ct,14.0
P002,C003251,T058041,I00032,S00489,8,cans,16.0
P016,C007036,T060967,I00128,S00287,7,pk,16.0
P007,C003266,T04033,I00040,S0044,2,bottles,22.0
P002,C008339,T079948,I00137,S00338,11,ct,24.0
P006,C006438,T084864,I00149,S0055,11,ct,15.0
P021,C000164,T047026,I00238,S00210,2,ct,12.0
P023,C004351,T014951,I00214,S00114,8,oz,19.5
P026,C008148,T070779,I00024,S00542,11,cans,16.25
P025,C000313,T085594,I00187,S00161,4,ct.,13.0
P021,C007545,T060330,I00147,S00583,4,ct,15.0
P036,C008408,T098577,I00260,S00314,5,ct,15.0
P016,C004429,T040785,I00243,S00301,1,oz,16.0
P005,C007807,T054484,I00185,S00142,7,ct,14.0
P019,C007142,T081618,I00164,S00257,4,ct,16.0
P001,C003269,T012472,I00177,S00442,1,ct,35.0
P024,C007115,T09101,I00219,S0069,9,ct,$22.0
P029,C004939,T029391,I00021,S00353,1,cans,6.75
P032,C007413,T054962,I00199,S00721,1,ct,15.0
P029,C001972,T031079,I00170,S00141,5,ct.,15.0
P005,C001399,T067412,I00170,S00276,4,ct.,15.0
P035,C008340,T077090,I00098,S00290,9,oz,10.0
P025,C007289,T075817,I00042,S0098,5,bottles,28.0
P025,C009110,T068390,I00120,S00155,11,ct,9.0
P025,C002693,T053524,I00234,S00301,10,ct,13.0
P028,C008748,T079238,I00048,S00242,7,cans,8.0
P009,C001719,T052919,I00086,S00279,7,cans,18.0
P006,C007149,T095237,I00104,S00186,10,ct,14.0
P021,C000793,T099275,I00019,S00542,9,cans,6.75
P015,C008025,T023453,I00157,S00148,1,bags,$17.0
P003,C002365,T069346,I00154,S00118,2,Bags,15.0
P023,C002170,T053794,I00012,S00421,5,cans,16.25
P035,C005884,T014819,I00116,S00667,5,ct,48.0
P027,C009043,T09941,I00167,S00219,5,ct,14.0
P032,C002455,T037176,I00117,S00263,5,ct,46.0
P036,C003532,T045757,I00209,S0085,9,ct,13.0
P021,C002071,T064774,I00049,S0067,1,cans,8.0
P024,C001828,T042813,I00065,S00173,8,bottles,20.0
P021,C003465,T014339,I00143,S0083,6,ct,16.0
P020,C002665,T052513,I00017,S00225,8,cans,6.75
P009,C007892,T042201,I00173,S00361,1,ct,19.0
P011,C004236,T067569,I00157,S00530,3,bags,17.0
P017,C007856,T09367,I00062,S00173,10,cans,37.0
P006,C004411,T07806,I00166,S0041,1,bags,$17.0
P030,C007613,T065904,I00123,S00180,1,ct,45.0
P012,C001856,T066981,I00236,S00405,11,tins,$12.0
P007,C005037,T054015,I00124,S00377,10,ct,15.0
P016,C004103,T089928,I00166,S00674,7,bags,17.0
P022,C004950,T045217,I00154,S00676,2,Bags,15.0
P014,C001712,T011780,I00033,S00523,6,cans,16.0
P013,C006571,T067883,I00088,S00385,5,bottles,17.0
P027,C007817,T071408,I00008,S0027,11,cans,16.25
P021,C008077,T089678,I00006,S00570,11,cans,16.25
P037,C001590,T085527,I00098,S0006,2,oz,10.0
P007,C005023,T069914,I00093,S00171,6,bottles,13.0
P011,C002955,T043610,I00129,S00182,4,pk,18.0
P008,C008144,T023563,I00248,S00156,3,rolls,26.0
P032,C009159,T027277,I00232,S00481,3,ct,12.0
P037,C002340,T014192,I00046,S00414,8,cans,8.0
P018,C003922,T099281,I00043,S00292,2,bottles,24.0
P033,C004932,T064515,I00229,S00536,1,ct,13.0
P036,C007674,T067569,I00258,S00709,9,pk,21.0
P013,C009136,T014283,I00224,S00550,9,oz,11.0
P020,C008237,T043418,I00261,S00309,4,ct,33.0
P036,C007979,T060680,I00121,S00224,4,ct,17.0
P039,C007932,T024663,I00246,S0053,4,ct,20.0
P009,C007399,T058041,I00255,S00415,5,pack,20.0
P006,C003129,T055812,I00251,S00712,10,oz,13.0
P039,C009174,T08511,I00012,S00237,6,cans,16.25
P009,C006657,T036473,I00014,S0092,5,cans,6.75
P001,C007352,T063044,I00048,S00412,6,cans,8.0
P028,C001668,T066303,I00015,S00716,11,cans,$6.75
P038,C007684,T028165,I00163,S00578,1,bags,15.0
P006,C005838,T048882,I00029,S00478,6,cans,11.5
P017,C008694,T066011,I00027,S0081,7,cans,$16.25
P039,C006328,T068788,I00029,S00465,1,cans,11.5
P023,C006147,T013199,I00091,S00216,3,bottles,7.5
P021,C008136,T073907,I00155,S00182,4,bags,17.0
P028,C005771,T066346,I00034,S00427,10,cans,16.0
P008,C005836,T045941,I00029,S0031,4,cans,11.5
P032,C007120,T017292,I00262,S00498,5,ct,14.0
P023,C008260,T011532,I00056,S00478,2,bottles,24.0
P019,C003790,T063049,I00228,S00676,3,pk,14.0
P015,C004205,T074176,I00095,S00163,10,botlltes,16.0
P034,C000913,T035392,I00229,S00613,7,ct,13.0
P024,C007490,T075237,I00213,S00722,1,ct,$12.0
P022,C005062,T07261,I00204,S00472,7,ct,17.0
P011,C006208,T056802,I00079,S00255,10,bottles,17.0
P005,C006343,T028269,I00125,S00356,4,ct,15.0
P009,C001803,T055414,I00208,S00725,9,ct,14.0
P024,C006925,T057313,I00207,S00341,2,ct,14.0
P016,C008465,T034683,I00181,S00577,7,ct,26.0
P010,C001771,T048463,I00178,S00283,4,ct,26.0
P012,C003618,T045757,I00256,S0089,6,pack,20.0
P003,C006589,T036233,I00164,S00592,9,ct,16.0
P034,C002401,T011160,I00154,S00666,8,Bags,15.0
P013,C008017,T022632,I00024,S0039,8,cans,16.25
P021,C007669,T061001,I00100,S00695,1,oz.,10.0
P030,C008024,T09101,I00233,S0050,8,ct,$12.0
P019,C006345,T062870,I00047,S00296,10,cans,8.0
P027,C004684,T079990,I00254,S00326,11,oz,13.0
P017,C006768,T028556,I00020,S00697,11,cans,6.75
P012,C007354,T061245,I00186,S00601,2,ct,$13.0
P023,C008658,T038252,I00220,S00469,2,ct,14.0
P013,C008709,T065231,I00212,S00677,7,ct,12.0
P008,C004146,T06069,I00231,S00622,9,pk,16.0
P005,C003737,T045903,I00037,S00418,7,cans,16.0
P008,C002430,T038204,I00227,S00165,9,pk,15.0
P029,C005180,T025978,I00185,S00288,4,ct,14.0
P016,C009184,T041094,I00166,S00508,1,bags,17.0
P021,C002078,T02120,I00169,S00346,8,ct,$17.0
P025,C002586,T094193,I00152,S00363,5,bags,15.0
P003,C008336,T03496,I00210,S00384,8,ct,15.0
P028,C008375,T033319,I00121,S00391,9,ct,17.0
P026,C008517,T029257,I00165,S00418,7,bags,16.0
P003,C005916,T013760,I00201,S00542,7,bars,23.0
P005,C001649,T047622,I00197,S00495,6,bars,15.0
P020,C003017,T052919,I00215,S00592,5,ct.,14.0
P021,C008146,T07240,I00198,S00703,1,ct,12.0
P003,C004890,T082522,I00104,S00262,10,ct,14.0
P021,C000435,T029272,I00248,S00513,9,rolls,26.0
P005,C005023,T075817,I00059,S00263,4,bottles,22.0
P006,C007095,T091097,I00014,S00119,9,cans,6.75
P003,C007759,T099430,I00077,S00284,6,cans,6.75
P034,C002614,T073285,I00038,S0043,3,bottles,23.0
P039,C002955,T093951,I00123,S00688,5,ct,45.0
P039,C006016,T074967,I00099,S00726,6,oz,6.0
P029,C006118,T074411,I00009,S00346,8,cans,16.25
P005,C001505,T01855,I00148,S0010,11,ct,15.0
P003,C003680,T072857,I00178,S00490,6,ct,26.0
P032,C001218,T081953,I00148,S00707,9,ct,15.0
P013,C000377,T020961,I00087,S00117,7,bottles,15.0
P032,C002702,T036882,I00078,S00492,10,bottles,17.0
P013,C003041,T093681,I00077,S00723,1,cans,6.75
P013,C003217,T027181,I00054,S00554,3,cans,40.0
P039,C001986,T022604,I00045,S00385,7,cans,8.0
P034,C002906,T076598,I00117,S00478,7,ct,46.0
P033,C008542,T019189,I00150,S00555,1,bags,16.0
P019,C002834,T067363,I00078,S0066,1,bottles,17.0
P032,C003921,T034214,I00058,S0042,8,bottles,22.0
P006,C007150,T02521,I00105,S00671,11,ct,16.5
P032,C005111,T054629,I00246,S00564,1,ct,20.0
P027,C005846,T068888,I00062,S00493,5,cans,37.0
P013,C003432,T08891,I00240,S00230,2,ct,14.0
P029,C007452,T098577,I00138,S00341,8,ct,32.0
P003,C004190,T096654,I00046,S00716,1,cans,8.0
P027,C007318,T034739,I00227,S00225,1,pk,$15.0
P024,C002597,T031983,I00263,S00164,10,Ct,$14.0
P035,C003239,T040506,I00038,S00436,1,bottles,23.0
P009,C000226,T068888,I00054,S00168,3,cans,$40.0
P003,C007480,T07655,I00008,S00713,10,cans,$16.25
P020,C002111,T071733,I00146,S00353,11,ct,21.0
P002,C006656,T079054,I00255,S00106,7,pack,20.0
P026,C000346,T084864,I00214,S00230,8,oz,19.5
P008,C007541,T094528,I00079,S00549,10,bottles,17.0
P019,C005028,T093115,I00215,S00688,11,ct.,14.0
P039,C001356,T027202,I00227,S0083,7,pk,15.0
P024,C004419,T065737,I00178,S00218,1,ct,26.0
P025,C003252,T047622,I00071,S00172,9,bottles,$17.5
P004,C007378,T033625,I00192,S00365,8,ct,24.0
P024,C005657,T068084,I00003,S00155,2,cans,6.75
P028,C003145,T081715,I00170,S00671,3,ct.,15.0
P039,C004608,T084864,I00004,S00320,3,cans,$6.75
P020,C004295,T047018,I00148,S00308,10,ct,15.0
P027,C002910,T052513,I00118,S0066,3,ct,42.0
P019,C002370,T058037,I00225,S00338,4,ct,17.0
P015,C006681,T050143,I00179,S00315,6,ct,19.0
P017,C009077,T011532,I00251,S00293,4,oz,13.0
P015,C000315,T091393,I00136,S00329,1,ct,19.5
P037,C005005,T069215,I00134,S00266,9,ct,16.0
P026,C004058,T014819,I00066,S00263,9,bottles,20.0
P037,C005351,T029695,I00233,S00678,6,ct,12.0
P016,C006632,T071948,I00030,S00430,4,cans,16.0
P011,C001175,T071509,I00202,S00326,11,ct.,12.0
P032,C001736,T065604,I00020,S00322,7,cans,6.75
P029,C000162,T08400,I00040,S00696,4,bottles,22.0
P032,C001831,T057459,I00015,S0026,6,cans,6.75
P008,C003616,T078957,I00227,S00615,7,pk,15.0
P003,C008751,T08400,I00198,S0032,3,ct,12.0
P004,C001490,T036159,I00211,S0004,5,ct.,15.0
P015,C001933,T042038,I00026,S00603,2,cans,6.75
P014,C005119,T099808,I00059,S00362,4,bottles,22.0
P015,C000099,T02397,I00088,S00556,1,bottles,17.0
P004,C007641,T014374,I00185,S00123,11,ct,14.0
P035,C001451,T032827,I00211,S00185,7,ct.,$15.0
P006,C006906,T076913,I00053,S00539,7,cans,40.0
P017,C008834,T027989,I00209,S00386,7,ct,13.0
P033,C007027,T077443,I00080,S00141,5,bottles,$22.0
P016,C001027,T031112,I00240,S00701,7,ct,14.0
P039,C002106,T099949,I00004,S00718,3,cans,6.75
P028,C009173,T051814,I00029,S00558,1,cans,11.5
P031,C001483,T097826,I00118,S00242,5,ct,42.0
P002,C000928,T079459,I00111,S00497,11,ct,16.0
P017,C000222,T025721,I00224,S00302,6,oz,11.0
P036,C008960,T038679,I00048,S00563,4,cans,8.0
P039,C006273,T05109,I00062,S00211,7,cans,37.0
P039,C006902,T015202,I00018,S00492,5,cans,6.75
P029,C002872,T066660,I00117,S00152,8,ct,$46.0
P027,C003759,T068084,I00208,S00686,1,ct,14.0
P002,C000928,T028577,I00258,S00433,7,pk,21.0
P022,C008953,T091097,I00083,S00388,3,bottles,14.0
P012,C005334,T070067,I00225,S00474,11,ct,17.0
P008,C000955,T078818,I00069,S00304,11,bottles,17.5
P007,C007342,T092216,I00096,S00110,5,bottles,20.0
P003,C002437,T096502,I00113,S0091,4,ct,42.0
P033,C002889,T023361,I00193,S00432,4,ct,18.0
P032,C001462,T016711,I00092,S00723,5,bottles,$10.0
P002,C006845,T021667,I00192,S00132,3,ct,24.0
P025,C006597,T017993,I00004,S00392,8,cans,6.75
P013,C003473,T010263,I00071,S00676,8,bottles,17.5
P031,C002774,T033341,I00130,S0034,5,ct,14.0
P029,C004188,T053794,I00200,S00370,8,bars,20.0
P028,C002393,T049423,I00072,S00661,2,bottles,20.0
P035,C006142,T056754,I00107,S00642,3,oz,$20.0
P001,C001583,T028909,I00069,S0069,3,bottles,17.5
P025,C004676,T071509,I00198,S00131,7,ct,$12.0
P026,C006983,T030888,I00090,S00510,8,bottles,9.0
P037,C005521,T079967,I00141,S00363,7,ct,18.0
P012,C001080,T084645,I00261,S00362,1,ct,33.0
P030,C004045,T074831,I00075,S00217,6,cans,15.5
P030,C004780,T020782,I00113,S00678,4,ct,42.0
P031,C005708,T074502,I00102,S0018,7,tubs,16.0
P018,C002206,T029695,I00097,S00630,4,cartons,19.0
P026,C000996,T051041,I00041,S00195,6,bottles,23.0
P021,C001875,T00623,I00247,S00491,4,oz,$15.0
P007,C008871,T036300,I00183,S00622,4,ct,35.0
P017,C002106,T059644,I00233,S00103,9,ct,12.0
P031,C007557,T081953,I00047,S00170,11,cans,8.0
P005,C008995,T020335,I00206,S00606,2,ct,15.0
P017,C002737,T017053,I00243,S00125,2,oz,16.0
P019,C001727,T045757,I00073,S00700,6,bottles,20.0
P021,C001186,T066619,I00058,S0016,4,bottles,22.0
P011,C002484,T019389,I00050,S00172,1,cans,8.0
P012,C000426,T015391,I00018,S00533,3,cans,6.75
P015,C007446,T012024,I00142,S00368,7,ct,12.5
P022,C003229,T023563,I00019,S00120,8,cans,6.75
P007,C008346,T068168,I00202,S0043,1,ct.,12.0
P038,C007010,T097264,I00217,S00118,3,oz,20.5
P013,C004036,T092290,I00120,S00414,4,ct,9.0
P025,C006758,T070498,I00215,S00369,10,ct.,14.0
P035,C003085,T094635,I00137,S00359,11,ct,24.0
P002,C005256,T047026,I00012,S00438,4,cans,16.25
P002,C003938,T082320,I00152,S00274,2,bags,15.0
P034,C002261,T011551,I00173,S00202,7,ct,19.0
P039,C003504,T062223,I00039,S00100,9,bottles,$26.0
P037,C006100,T018531,I00145,S00360,3,ct,17.0
P024,C005513,T021856,I00035,S00687,6,cans,16.0
P030,C004892,T040593,I00039,S00439,4,bottles,26.0
P035,C005607,T095583,I00078,S00403,9,bottles,$17.0
P026,C005708,T090457,I00192,S00505,7,ct,24.0
P017,C009188,T051141,I00174,S00414,6,oz,18.0
P022,C002906,T043467,I00133,S00669,8,ct,15.0
P026,C005416,T097426,I00193,S00547,10,ct,18.0
P002,C002723,T025534,I00177,S00160,2,ct,35.0
P036,C002914,T081725,I00163,S00539,7,bags,15.0
P020,C002150,T083530,I00193,S0056,6,ct,18.0
P032,C005511,T023842,I00181,S00222,6,ct,26.0
P020,C000733,T047760,I00106,S00684,1,oz,17.0
P038,C005076,T06410,I00149,S0052,7,ct,15.0
P028,C000044,T051141,I00180,S00229,9,ct,19.0
P002,C006351,T019394,I00219,S00445,4,ct,22.0
P002,C000882,T055645,I00102,S00703,5,tubs,16.0
P002,C000940,T092673,I00176,S00323,2,ct,19.0
P014,C001469,T031629,I00063,S00657,3,cans,40.0
P038,C002559,T041845,I00067,S00643,3,bottles,8.0
P035,C003400,T099281,I00234,S00701,5,ct,13.0
P022,C001424,T076363,I00262,S00215,8,ct,14.0
P007,C001446,T076351,I00180,S00205,8,ct,19.0
P021,C001976,T045757,I00101,S0022,4,tubs,15.0
P014,C008633,T075989,I00144,S0055,11,ct,20.0
P032,C007853,T033418,I00165,S00462,11,bags,16.0
P037,C002543,T041232,I00157,S00536,4,bags,17.0
P027,C004815,T097301,I00168,S00224,2,ct,18.0
P017,C006850,T040752,I00160,S0081,6,bags,17.0
P037,C005726,T044430,I00202,S00193,8,ct.,12.0
P036,C000358,T047630,I00029,S00343,9,cans,11.5
P011,C009160,T018901,I00083,S00535,8,bottles,14.0
P037,C001921,T094615,I00232,S0069,7,ct,12.0
P039,C007001,T070067,I00015,S00536,10,cans,$6.75
P029,C003236,T032271,I00114,S00358,3,ct,44.0
P008,C007652,T092089,I00090,S0097,10,bottles,9.0
P004,C000796,T00661,I00195,S00342,11,ct,12.5
P001,C002445,T06063,I00040,S00413,3,bottles,22.0
P033,C006505,T064210,I00050,S00459,4,cans,8.0
P015,C004728,T077053,I00145,S00694,11,ct,17.0
P002,C004712,T036952,I00001,S0087,5,cans,11.5
P028,C001935,T024440,I00092,S00140,6,bottles,10.0
P012,C004112,T085492,I00242,S00274,10,pk,12.0
P012,C001940,T093265,I00158,S00294,11,,17.0
P004,C004044,T086546,I00158,S00297,6,,17.0
P035,C005876,T094430,I00157,S00607,9,bags,17.0
P023,C001928,T01403,I00222,S00119,10,ct,12.0
P015,C006298,T099381,I00076,S00697,2,cans,6.75
P035,C000087,T081725,I00083,S00640,11,bottles,14.0
P028,C007874,T019389,I00069,S0030,4,bottles,17.5
P007,C001187,T05874,I00144,S0027,10,ct,$20.0
P020,C001820,T037267,I00208,S00391,4,ct,14.0
P005,C004978,T067412,I00116,S0017,1,ct,48.0
P015,C004590,T092802,I00177,S00433,8,ct,35.0
P017,C000008,T023617,I00053,S00304,1,cans,40.0
P006,C004995,T02501,I00121,S0010,7,ct,17.0
P004,C005064,T033625,I00031,S0045,1,cans,16.0
P038,C002490,T099607,I00242,S00605,3,pk,$12.0
P015,C006987,T062223,I00181,S00627,3,ct,26.0
P019,C005188,T042983,I00059,S00320,6,bottles,22.0
P038,C004435,T097264,I00025,S0019,5,cans,11.5
P018,C006874,T047018,I00123,S00621,2,ct,45.0
P016,C001689,T063044,I00151,S00586,3,bags,17.0
P039,C008825,T043610,I00039,S00158,8,bottles,26.0
P038,C000836,T081715,I00197,S00274,11,bars,$15.0
P030,C008938,T066771,I00076,S00672,6,cans,6.75
P031,C000534,T00324,I00075,S0081,1,cans,15.5
P019,C002975,T083567,I00188,S00304,2,ct,$14.0
P010,C001151,T060873,I00207,S00617,9,ct,14.0
P007,C008196,T033980,I00103,S00593,6,tubs,15.0
P012,C004879,T082729,I00009,S0083,1,cans,16.25
P013,C000566,T099754,I00088,S00615,3,bottles,17.0
P006,C005200,T077090,I00013,S00344,8,cans,6.75
P019,C001556,T047026,I00097,S00242,1,cartons,19.0
P037,C003437,T040593,I00101,S00488,3,tubs,$15.0
P011,C006543,T076351,I00124,S00518,4,ct,15.0
P029,C004484,T02158,I00151,S00631,7,bags,17.0
P008,C009078,T00687,I00151,S00616,3,bags,17.0
P018,C007850,T038842,I00221,S00364,5,ct,14.0
P021,C000833,T075075,I00168,S00427,10,ct,18.0
P003,C002184,T088098,I00197,S00532,6,bars,15.0
P034,C002618,T01940,I00121,S00464,7,ct,17.0
P015,C004047,T069869,I00236,S00234,6,tins,12.0
P011,C000831,T059613,I00092,S00596,8,bottles,$10.0
P038,C004262,T071948,I00153,S00564,1,bags,$15.0
P012,C003638,T04034,I00139,S00301,7,ct,24.0
P037,C004446,T045084,I00050,S0096,9,cans,$8.0
P005,C005556,T066771,I00175,S00621,7,oz,19.0
P027,C003643,T082535,I00125,S00376,2,ct,15.0
