payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P021,C001671,T015911,I00036,S00102,10,cans,16.0
P038,C004928,T037485,I00156,S0039,5,bags,17.0
P031,C000940,T054603,I00198,S00693,1,ct,12.0
P025,C007357,T02817,I00049,S00593,2,cans,8.0
P008,C007337,T017792,I00175,S00399,11,oz,19.0
P003,C005829,T070692,I00089,S00108,9,bottles,9.0
P037,C002295,T014651,I00165,S00206,2,bags,16.0
P009,C000994,T011809,I00057,S00698,7,bottles,24.0
P021,C007010,T023188,I00053,S00479,1,cans,40.0
P027,C002074,T070288,I00259,S00129,11,pack,26.0
P008,C001767,T021122,I00088,S00199,9,bottles,17.0
P019,C006663,T08434,I00146,S0074,6,ct,21.0
P014,C004982,T033314,I00247,S00718,8,oz,15.0
P023,C000865,T078548,I00238,S00726,9,ct,12.0
P007,C002572,T011638,I00067,S00542,4,bottles,8.0
P034,C004605,T084693,I00058,S00318,10,bottles,22.0
P014,C004059,T056869,I00260,S00722,5,ct,15.0
P021,C003131,T028484,I00100,S0060,6,oz.,10.0
P009,C002568,T035128,I00024,S00270,1,cans,16.25
P032,C006214,T00769,I00158,S00553,11,,17.0
P007,C007098,T057454,I00059,S0008,11,bottles,22.0
P019,C000269,T031014,I00058,S00262,7,bottles,22.0
P037,C004969,T035128,I00183,S00511,10,ct,35.0
P012,C008983,T090678,I00065,S00388,3,bottles,$20.0
P033,C001744,T018883,I00179,S00495,8,ct,19.0
P005,C006717,T099789,I00049,S00683,11,cans,8.0
P003,C007539,T054355,I00182,S0081,2,oz,15.0
P019,C005258,T082560,I00120,S00214,9,ct,9.0
P032,C005574,T087217,I00264,S00590,10,Ct,15.0
P008,C003521,T014651,I00019,S00310,3,cans,6.75
P003,C005945,T05931,I00170,S00163,11,ct.,$15.0
P005,C001191,T063791,I00217,S00197,6,oz,20.5
P038,C002171,T089579,I00137,S00578,3,ct,24.0
P028,C007788,T015246,I00216,S0080,2,ct,16.5
P030,C002278,T013832,I00214,S00145,6,oz,19.5
P009,C006465,T076186,I00033,S00421,2,cans,16.0
P004,C007673,T051279,I00034,S0014,7,cans,16.0
P017,C004579,T019280,I00129,S00438,11,pk,18.0
P037,C001767,T08856,I00117,S00665,1,ct,46.0
P039,C004919,T018534,I00136,S00248,8,ct,19.5
P020,C002163,T087032,I00067,S00246,8,bottles,8.0
P011,C008062,T056376,I00121,S00222,7,ct,17.0
P008,C007428,T010960,I00084,S0072,5,bottles,18.0
P032,C002406,T071741,I00233,S00684,5,ct,12.0
P001,C006738,T036020,I00175,S00371,3,oz,19.0
P003,C006232,T046110,I00145,S00433,6,ct,17.0
P009,C001740,T046597,I00188,S00154,10,ct,14.0
P004,C000781,T03486,I00059,S00677,4,bottles,22.0
P017,C003913,T017364,I00015,S00435,2,cans,6.75
P002,C009149,T066332,I00074,S00605,3,bottles,20.0
P016,C003680,T04808,I00025,S00617,5,cans,11.5
P004,C000463,T092521,I00045,S00483,8,cans,8.0
P006,C007079,T060069,I00145,S00670,11,ct,$17.0
P035,C007656,T050232,I00039,S0073,8,bottles,26.0
P015,C003818,T05474,I00180,S0090,3,ct,19.0
P009,C000867,T030322,I00252,S00518,3,ct,11.0
P015,C004604,T061873,I00197,S0043,2,bars,15.0
P032,C004712,T093416,I00096,S0003,9,bottles,20.0
P026,C007101,T019771,I00077,S00341,6,cans,6.75
P004,C008360,T049425,I00186,S00541,6,ct,13.0
P006,C007119,T013474,I00155,S0041,5,bags,17.0
P020,C004250,T010615,I00217,S00176,6,oz,20.5
P012,C008856,T09846,I00236,S00307,6,tins,12.0
P026,C003171,T090023,I00023,S00306,7,cans,6.75
P010,C006319,T028998,I00250,S00487,10,pack,19.5
P013,C009158,T096715,I00034,S0053,11,cans,16.0
P008,C003222,T00941,I00085,S00242,4,bottles,18.0
P014,C003206,T07255,I00251,S00136,9,oz,13.0
P020,C003037,T08827,I00042,S00366,1,bottles,28.0
P001,C003735,T043445,I00033,S00500,3,cans,16.0
P037,C000859,T027193,I00221,S00572,11,ct,14.0
P031,C000547,T02445,I00123,S00366,1,ct,45.0
P003,C008840,T02829,I00235,S00643,10,ct,14.0
P008,C003423,T035687,I00201,S00617,1,bars,23.0
P007,C001488,T049173,I00021,S00723,8,cans,$6.75
P024,C006360,T099228,I00120,S00666,10,ct,9.0
P021,C002058,T083580,I00047,S00104,10,cans,8.0
P036,C004207,T012251,I00171,S00641,8,ct,16.0
P036,C000107,T073700,I00017,S0044,7,cans,6.75
P016,C001228,T083791,I00223,S00236,3,ct,13.5
P014,C003003,T017759,I00257,S00100,3,ct,21.0
P025,C002910,T084054,I00106,S0065,2,oz,17.0
P009,C008758,T079130,I00035,S00724,1,cans,$16.0
P007,C007480,T032959,I00249,S00308,2,pack,16.0
P038,C009008,T062015,I00091,S00558,9,bottles,7.5
P024,C007415,T040020,I00102,S00518,2,tubs,16.0
P002,C001608,T070682,I00108,S00500,7,oz,15.0
P011,C000904,T058553,I00199,S00232,1,ct,15.0
P038,C003759,T04381,I00052,S00499,6,cans,40.0
P026,C002900,T084841,I00089,S00444,7,bottles,9.0
P024,C006863,T03874,I00130,S00569,7,ct,14.0
P020,C004499,T080674,I00064,S00451,10,cans,40.0
P002,C008379,T074914,I00099,S00356,9,oz,6.0
P039,C003569,T070633,I00102,S0037,8,tubs,$16.0
P009,C000140,T084646,I00168,S0015,2,ct,18.0
P018,C008929,T03250,I00102,S00361,9,tubs,$16.0
P024,C002542,T091120,I00156,S00286,1,bags,17.0
P017,C002342,T01283,I00059,S00346,10,bottles,$22.0
P023,C000337,T055139,I00209,S00279,5,ct,13.0
P001,C007953,T067098,I00065,S00540,6,bottles,20.0
P032,C008241,T090994,I00245,S00227,10,rolls,26.0
P013,C007734,T091641,I00070,S00145,11,bottles,17.5
P006,C003024,T067423,I00231,S00293,6,pk,16.0
P008,C004995,T092793,I00004,S00711,10,cans,6.75
P015,C001224,T063342,I00216,S00463,5,ct,$16.5
P019,C001739,T08564,I00061,S00701,2,cans,55.0
P036,C005142,T098971,I00176,S00158,8,ct,19.0
P020,C000285,T049066,I00018,S00634,1,cans,6.75
P002,C008747,T011652,I00071,S00643,4,bottles,17.5
P023,C007572,T079274,I00036,S00614,2,cans,16.0
P019,C002343,T078120,I00176,S00694,2,ct,19.0
P027,C003857,T054624,I00177,S0074,8,ct,35.0
P027,C007846,T084361,I00145,S00472,9,ct,17.0
P025,C001194,T028016,I00152,S00470,9,bags,15.0
P001,C000449,T01079,I00238,S00578,6,ct,12.0
P039,C001859,T015373,I00204,S00126,2,ct,17.0
P025,C005414,T053190,I00144,S00514,3,ct,20.0
P034,C001152,T017512,I00103,S00104,2,tubs,15.0
P019,C008085,T08856,I00190,S0094,5,ct,16.0
P010,C008877,T091874,I00128,S00569,8,pk,16.0
P037,C007281,T090074,I00186,S00463,6,ct,13.0
P025,C003574,T05691,I00002,S00360,7,cans,6.75
P005,C008613,T011040,I00199,S00530,2,ct,15.0
P030,C002465,T031792,I00034,S0061,2,cans,16.0
P024,C001316,T067672,I00173,S00384,2,ct,19.0
P008,C004892,T088505,I00250,S00489,6,pack,$19.5
P032,C005305,T02014,I00247,S00261,1,oz,15.0
P004,C005769,T08564,I00220,S00675,2,ct,14.0
P013,C006611,T045206,I00249,S00144,9,pack,$16.0
P030,C008373,T015757,I00060,S00677,2,bottles,22.0
P025,C002245,T077452,I00148,S00268,10,ct,15.0
P022,C006096,T090994,I00067,S00262,3,bottles,8.0
P015,C003028,T058499,I00235,S00598,4,ct,$14.0
P005,C004358,T050618,I00120,S00228,10,ct,9.0
P008,C002429,T080129,I00041,S0045,10,bottles,23.0
P011,C005408,T066568,I00251,S00171,3,oz,13.0
P004,C004056,T05895,I00151,S0022,6,bags,17.0
P029,C002427,T011951,I00043,S00374,10,bottles,24.0
P033,C003573,T079525,I00238,S00697,10,ct,12.0
P035,C003141,T080552,I00026,S00199,9,cans,6.75
P023,C001270,T038669,I00214,S00667,2,oz,19.5
P014,C000207,T090297,I00226,S00529,11,lb,15.0
P006,C006170,T096947,I00021,S00263,7,cans,6.75
P027,C007246,T088182,I00002,S00540,11,cans,6.75
P014,C001407,T025909,I00103,S00680,1,tubs,15.0
P019,C006221,T029734,I00192,S00272,8,ct,24.0
P033,C007991,T043445,I00154,S00242,4,Bags,15.0
P003,C004283,T074499,I00224,S00628,2,oz,11.0
P001,C004923,T079653,I00226,S00432,7,lb,15.0
P032,C005029,T086167,I00108,S00554,6,oz,15.0
P014,C008988,T010960,I00263,S00551,11,Ct,14.0
P034,C008154,T060665,I00221,S00258,1,ct,14.0
P016,C001033,T095582,I00110,S00153,5,oz,22.5
P038,C004887,T032661,I00053,S00112,8,cans,40.0
P015,C003782,T026117,I00223,S00675,9,ct,13.5
P025,C004087,T03046,I00092,S0055,4,bottles,10.0
P038,C005819,T069459,I00099,S00450,4,oz,$6.0
P019,C005983,T059166,I00246,S00598,6,ct,20.0
P007,C000391,T037455,I00076,S00556,8,cans,6.75
P036,C006741,T065882,I00077,S00705,10,cans,6.75
P021,C002964,T079653,I00023,S00715,1,cans,6.75
P027,C004752,T01350,I00105,S00240,7,ct,16.5
P036,C003834,T037465,I00230,S00254,1,pk,15.0
P004,C007210,T083995,I00120,S00547,9,ct,9.0
P005,C008280,T030589,I00149,S00665,6,ct,15.0
P008,C004278,T048342,I00035,S00180,9,cans,16.0
P018,C003007,T091903,I00157,S00148,8,bags,17.0
P017,C005371,T071953,I00137,S00634,11,ct,24.0
P032,C007103,T069242,I00157,S00670,7,bags,17.0
P035,C001290,T090053,I00251,S0051,5,oz,13.0
P014,C001861,T098317,I00119,S0039,11,ct,53.0
P037,C005644,T061822,I00017,S00447,11,cans,6.75
P035,C007137,T035328,I00153,S00711,11,bags,15.0
P020,C008915,T075289,I00018,S0022,5,cans,6.75
P022,C004602,T090149,I00204,S0075,5,ct,$17.0
P031,C005044,T022336,I00065,S00416,8,bottles,20.0
P019,C002926,T054818,I00073,S0005,6,bottles,20.0
P012,C002076,T052430,I00223,S00186,4,ct,13.5
P029,C006818,T05409,I00021,S00375,11,cans,6.75
P015,C001369,T090124,I00063,S00595,6,cans,40.0
P008,C006231,T00118,I00239,S00214,10,pk,$14.0
P037,C002309,T027760,I00216,S00232,1,ct,16.5
P030,C004460,T093702,I00258,S00214,7,pk,21.0
P011,C002982,T015246,I00073,S00507,1,bottles,20.0
P024,C004141,T025234,I00023,S00216,8,cans,6.75
P029,C006343,T048342,I00208,S00185,9,ct,$14.0
P026,C004864,T015888,I00112,S00350,10,ct.,14.0
P001,C004724,T096947,I00198,S00691,1,ct,12.0
P017,C006292,T058749,I00244,S00216,11,oz,18.0
P020,C002773,T061709,I00075,S0058,5,cans,15.5
P025,C002610,T041979,I00032,S00405,6,cans,16.0
P006,C000203,T048708,I00031,S00519,2,cans,16.0
P010,C003615,T052512,I00137,S00450,11,ct,$24.0
P027,C004847,T056869,I00128,S00223,11,pk,16.0
P027,C003565,T017924,I00096,S00337,8,bottles,20.0
P033,C008709,T017792,I00033,S00638,1,cans,$16.0
P011,C008996,T027290,I00058,S00489,2,bottles,22.0
P037,C006301,T087410,I00028,S0036,4,cans,6.75
P004,C000803,T02879,I00118,S00108,4,ct,$42.0
P024,C006643,T072065,I00155,S00423,9,bags,17.0
P008,C004957,T061204,I00135,S00288,4,ct.,14.0
P025,C008346,T093042,I00163,S00289,2,bags,15.0
P002,C008122,T06875,I00069,S00123,7,bottles,17.5
P036,C004232,T08434,I00185,S00453,6,ct,14.0
P035,C003641,T069459,I00078,S00723,7,bottles,17.0
P007,C001946,T044719,I00261,S00575,3,ct,33.0
P018,C003147,T053504,I00168,S00139,4,ct,18.0
P037,C003346,T020033,I00016,S00312,10,cans,16.25
P037,C002449,T060069,I00032,S00414,3,cans,$16.0
P019,C008130,T015822,I00091,S00443,3,bottles,7.5
P003,C006864,T015373,I00019,S00150,5,cans,6.75
P004,C003997,T071785,I00192,S0074,8,ct,24.0
P016,C003862,T070715,I00006,S00114,1,cans,16.25
P018,C002967,T052512,I00200,S00115,3,bars,20.0
P015,C002286,T05931,I00039,S00191,8,bottles,26.0
P013,C000869,T013495,I00197,S0035,8,bars,15.0
P008,C009091,T074088,I00234,S00456,2,ct,13.0
P036,C000334,T087900,I00188,S00163,3,ct,14.0
P036,C002319,T047574,I00255,S00457,6,pack,20.0
P002,C008866,T017792,I00124,S00653,4,ct,15.0
P018,C008254,T087998,I00113,S00442,11,ct,42.0
P002,C003085,T011354,I00154,S00585,6,Bags,15.0
P031,C002894,T088161,I00248,S00640,1,rolls,26.0
P018,C002454,T02829,I00003,S00159,9,cans,6.75
P033,C006059,T039906,I00238,S00172,6,ct,12.0
P018,C003598,T01079,I00103,S00721,4,tubs,15.0
P012,C008832,T061442,I00263,S00305,5,Ct,14.0
P024,C006015,T072461,I00201,S00427,9,bars,$23.0
P037,C006542,T02998,I00234,S00566,11,ct,13.0
P030,C008325,T025547,I00112,S00491,9,ct.,14.0
P038,C008330,T012798,I00030,S00168,8,cans,16.0
P035,C000044,T044023,I00122,S00423,6,ct,15.0
P012,C004347,T081702,I00196,S00640,5,ct,16.0
P013,C005770,T031014,I00083,S0017,8,bottles,14.0
P035,C002335,T08434,I00046,S00611,4,cans,8.0
P008,C001999,T011581,I00005,S00580,11,cans,6.75
P031,C004666,T075115,I00224,S00130,11,oz,11.0
P006,C007193,T063195,I00213,S0007,5,ct,12.0
P014,C001554,T054253,I00011,S00455,8,cans,6.75
P029,C005944,T081702,I00199,S0062,2,ct,15.0
P022,C004264,T052715,I00220,S00278,5,ct,14.0
P033,C006417,T015381,I00252,S00725,6,ct,11.0
P012,C004078,T052664,I00080,S00112,6,bottles,22.0
P016,C001165,T082377,I00208,S00590,2,ct,14.0
P033,C007731,T054603,I00095,S00468,8,botlltes,16.0
P007,C006876,T041777,I00041,S00460,8,bottles,23.0
P020,C005611,T063936,I00122,S00367,10,ct,15.0
P026,C002625,T022435,I00150,S0077,5,bags,16.0
P013,C005283,T046130,I00065,S00154,2,bottles,20.0
P023,C008117,T052150,I00034,S00407,11,cans,$16.0
P038,C008519,T056843,I00057,S00139,11,bottles,24.0
P015,C003680,T069197,I00143,S0056,8,ct,16.0
P035,C003912,T041979,I00072,S00426,4,bottles,20.0
P004,C004296,T070519,I00079,S00203,9,bottles,17.0
P016,C008024,T095706,I00077,S00657,7,cans,6.75
P002,C005188,T049609,I00143,S0078,8,ct,16.0
P032,C003982,T094949,I00241,S00639,2,ct,12.0
P008,C002581,T085066,I00106,S00482,6,oz,17.0
P027,C003559,T048941,I00079,S00561,2,bottles,17.0
P001,C005696,T038558,I00011,S00212,9,cans,6.75
P014,C003873,T059643,I00139,S00454,8,ct,24.0
P023,C007253,T020195,I00046,S00399,10,cans,8.0
P007,C000588,T087396,I00080,S0059,6,bottles,22.0
P024,C000480,T098169,I00231,S00327,8,pk,16.0
P018,C003598,T014299,I00012,S00513,11,cans,16.25
P034,C002819,T096163,I00054,S00700,3,cans,40.0
P015,C005654,T075289,I00082,S0012,8,ct,15.0
P024,C006287,T091284,I00113,S00421,1,ct,42.0
P020,C007091,T017512,I00189,S00486,5,ct.,13.0
P033,C000698,T011581,I00258,S00319,4,pk,21.0
P002,C008058,T066092,I00032,S00578,1,cans,16.0
P038,C004495,T058907,I00222,S00542,9,ct,12.0
P007,C008573,T047427,I00196,S00423,11,ct,16.0
P020,C006726,T075974,I00173,S00444,4,ct,19.0
P033,C005617,T030905,I00242,S00534,9,pk,12.0
P036,C000438,T069459,I00231,S00372,8,pk,16.0
P025,C005207,T035395,I00005,S00208,10,cans,6.75
P032,C002949,T027595,I00153,S00663,8,bags,$15.0
P013,C008155,T073671,I00187,S00314,1,ct.,13.0
P003,C008665,T070682,I00099,S00532,1,oz,6.0
P033,C005266,T08827,I00175,S00295,5,oz,19.0
P001,C007801,T046140,I00080,S00609,9,bottles,22.0
P011,C004543,T027193,I00153,S00710,10,bags,15.0
P006,C003845,T09182,I00217,S00308,11,oz,20.5
P038,C001459,T090124,I00204,S00113,3,ct,$17.0
P032,C004634,T037526,I00051,S00661,4,cans,23.0
P019,C008032,T049462,I00005,S00715,3,cans,6.75
P015,C008985,T098862,I00174,S00414,4,oz,18.0
P021,C005583,T017964,I00005,S00197,6,cans,6.75
P036,C003439,T021798,I00082,S00558,2,ct,15.0
P011,C004066,T059321,I00254,S00160,9,oz,13.0
P023,C005618,T010136,I00196,S00565,1,ct,16.0
P006,C007411,T081907,I00056,S00105,7,bottles,24.0
P024,C004261,T014976,I00191,S00191,4,bars,$24.0
P005,C006734,T095385,I00141,S00513,11,ct,18.0
P010,C007395,T032210,I00234,S00376,5,ct,13.0
P003,C008275,T056286,I00020,S00289,3,cans,6.75
P002,C006328,T042692,I00019,S00350,11,cans,6.75
P033,C008814,T034927,I00051,S00191,11,cans,$23.0
P013,C007219,T054034,I00121,S00374,11,ct,17.0
P034,C002688,T097115,I00147,S00160,8,ct,15.0
P039,C004025,T065203,I00264,S00621,4,Ct,15.0
P004,C003367,T015757,I00156,S00559,7,bags,17.0
P006,C004041,T028829,I00062,S00649,11,cans,37.0
P034,C006376,T080459,I00251,S0057,6,oz,$13.0
P023,C009123,T028801,I00178,S00683,10,ct,26.0
P020,C004848,T024223,I00086,S00507,10,cans,18.0
P025,C002262,T077639,I00224,S00445,4,oz,$11.0
P002,C000266,T021246,I00125,S00600,8,ct,15.0
P011,C003631,T061272,I00208,S00481,1,ct,14.0
P032,C004746,T034404,I00158,S00500,10,,17.0
P004,C000568,T019586,I00119,S00332,11,ct,$53.0
P008,C003632,T061204,I00262,S00486,2,ct,14.0
P011,C004016,T045465,I00132,S0008,4,ct,14.0
P023,C000477,T063967,I00098,S00693,2,oz,10.0
P019,C006113,T039411,I00139,S00689,7,ct,24.0
P033,C003357,T017129,I00017,S00159,5,cans,6.75
P038,C007897,T056843,I00139,S00395,10,ct,24.0
P032,C005181,T051366,I00205,S00447,10,ct,16.0
P026,C008626,T059097,I00132,S00316,10,ct,14.0
P015,C005203,T012798,I00151,S00103,4,bags,$17.0
P033,C005052,T03046,I00125,S00633,10,ct,15.0
P012,C006073,T069254,I00069,S00559,11,bottles,17.5
P009,C008837,T026359,I00039,S00297,9,bottles,26.0
P007,C005796,T02813,I00176,S00271,11,ct,19.0
P026,C007924,T07227,I00125,S00317,5,ct,15.0
P013,C003024,T022043,I00040,S00447,3,bottles,22.0
P020,C001674,T065312,I00224,S00422,3,oz,11.0
P028,C003094,T08827,I00098,S00521,1,oz,10.0
P035,C000442,T06082,I00235,S00461,1,ct,14.0
P036,C006908,T033314,I00207,S00698,6,ct,$14.0
P035,C001809,T037880,I00069,S00513,10,bottles,17.5
P020,C006632,T090005,I00064,S00243,11,cans,40.0
P024,C004569,T042692,I00029,S00480,11,cans,11.5
P016,C002336,T048432,I00193,S00359,8,ct,18.0
P014,C005658,T00941,I00115,S0003,3,ct,53.0
P014,C003111,T00118,I00156,S00495,9,bags,$17.0
P008,C006034,T012004,I00250,S00252,7,pack,19.5
P038,C000638,T021122,I00053,S00700,9,cans,40.0
P036,C003982,T052623,I00046,S00264,3,cans,8.0
P014,C007080,T046130,I00046,S00407,2,cans,8.0
P021,C006138,T042526,I00185,S00550,9,ct,14.0
P013,C003316,T048941,I00001,S00122,5,cans,11.5
P025,C001803,T096375,I00195,S0084,11,ct,12.5
P028,C002649,T031715,I00097,S00639,2,cartons,19.0
P002,C008183,T070747,I00215,S00295,10,ct.,14.0
P021,C007378,T031731,I00202,S00218,2,ct.,12.0
P012,C008828,T037388,I00044,S00641,7,cans,8.0
P022,C006192,T048568,I00211,S00510,8,ct.,$15.0
P021,C002360,T085806,I00093,S00320,2,bottles,13.0
P015,C003168,T020033,I00251,S00250,2,oz,13.0
P033,C002490,T017924,I00011,S00564,11,cans,6.75
P021,C004673,T086105,I00199,S00524,1,ct,$15.0
P023,C000503,T070715,I00179,S00333,3,ct,19.0
P025,C002074,T042238,I00065,S00517,4,bottles,20.0
P022,C008080,T094477,I00141,S00505,2,ct,18.0
P007,C008329,T011066,I00006,S0075,8,cans,16.25
P011,C001667,T092183,I00191,S00481,10,bars,24.0
P035,C004742,T055393,I00014,S00410,4,cans,6.75
P004,C007672,T038777,I00058,S00438,2,bottles,$22.0
P026,C004543,T025687,I00068,S00493,3,bottles,20.0
P021,C008347,T089636,I00089,S00661,11,bottles,9.0
P010,C002313,T085992,I00237,S00370,3,ct,16.0
P003,C004704,T015524,I00088,S00257,6,bottles,17.0
P018,C002516,T025948,I00236,S00604,11,tins,12.0
P012,C008399,T019374,I00006,S00610,1,cans,16.25
P007,C004500,T025758,I00111,S00546,4,ct,16.0
P008,C006316,T070410,I00226,S0057,1,lb,15.0
P017,C003575,T02635,I00095,S00566,8,botlltes,16.0
P005,C002878,T095385,I00006,S00658,6,cans,16.25
P037,C000654,T045206,I00260,S00519,5,ct,15.0
P006,C008643,T017557,I00181,S0041,5,ct,26.0
P015,C007753,T080976,I00257,S00255,10,ct,21.0
P011,C006737,T080624,I00004,S00413,2,cans,6.75
P036,C005444,T057710,I00180,S00612,11,ct,$19.0
P007,C004691,T072445,I00201,S00202,3,bars,23.0
P037,C006231,T093200,I00157,S00227,10,bags,17.0
P032,C009003,T070682,I00178,S00130,5,ct,26.0
P018,C000479,T083491,I00040,S00653,3,bottles,22.0
P004,C000151,T032585,I00140,S00606,2,ct,29.0
P017,C006378,T026236,I00210,S00132,10,ct,15.0
P006,C006833,T081670,I00254,S0070,2,oz,$13.0
P020,C001763,T047229,I00181,S0022,6,ct,26.0
P038,C000458,T041150,I00036,S00627,7,cans,16.0
P023,C007970,T075319,I00018,S00722,5,cans,6.75
P008,C001838,T046851,I00102,S00547,5,tubs,16.0
P027,C001888,T090364,I00223,S00384,11,ct,13.5
P027,C004126,T02014,I00155,S00195,1,bags,17.0
P023,C000483,T021488,I00205,S00273,9,ct,$16.0
P037,C007294,T099233,I00167,S00479,5,ct,14.0
P036,C008363,T065906,I00084,S00315,7,bottles,$18.0
P002,C000077,T01258,I00091,S00574,8,bottles,7.5
P023,C003705,T098462,I00094,S00530,1,bottles,11.0
P015,C006544,T052059,I00137,S00177,1,ct,24.0
P014,C000772,T012297,I00153,S00207,3,bags,15.0
P031,C000841,T090682,I00144,S0072,7,ct,20.0
P014,C007672,T084541,I00182,S00705,11,oz,15.0
P013,C002943,T070794,I00245,S0099,1,rolls,26.0
P022,C002418,T040397,I00026,S00631,4,cans,6.75
P020,C007159,T010588,I00078,S00209,3,bottles,17.0
P035,C004188,T04173,I00094,S00154,7,bottles,11.0
P004,C003974,T074183,I00212,S0082,4,ct,$12.0
P028,C008566,T010118,I00062,S0007,1,cans,37.0
P027,C003626,T092183,I00216,S00666,6,ct,16.5
P019,C004853,T096728,I00092,S00223,9,bottles,10.0
P019,C003117,T054564,I00247,S00328,6,oz,15.0
P027,C000494,T079130,I00259,S00183,5,pack,26.0
P006,C009013,T030721,I00041,S00596,10,bottles,23.0
P020,C004862,T020957,I00080,S00485,2,bottles,22.0
P030,C005321,T084575,I00071,S00567,3,bottles,17.5
P011,C004183,T02635,I00126,S00356,7,ct,25.0
P002,C008798,T047229,I00022,S00595,8,cans,16.25
P027,C006947,T090005,I00199,S00671,6,ct,15.0
P008,C000786,T099989,I00046,S00580,9,cans,8.0
P021,C006178,T080187,I00159,S00374,9,bags,17.0
P034,C002337,T099361,I00255,S00204,1,pack,$20.0
P007,C000046,T09182,I00037,S00506,9,cans,16.0
P008,C000827,T055451,I00081,S00584,11,bottles,29.0
P030,C003687,T027998,I00093,S00371,4,bottles,13.0
P004,C006392,T086414,I00203,S00211,11,ct,$18.0
P011,C000088,T05409,I00216,S00721,9,ct,16.5
P018,C004580,T017364,I00018,S00319,6,cans,6.75
P006,C007470,T07108,I00203,S0099,6,ct,18.0
P027,C005964,T072520,I00263,S00380,3,Ct,14.0
P019,C004642,T052179,I00159,S00109,1,bags,17.0
P031,C000665,T053354,I00040,S00666,4,bottles,22.0
P002,C006251,T065748,I00083,S00302,2,bottles,14.0
P012,C000379,T058082,I00207,S00702,3,ct,14.0
P039,C003541,T038359,I00248,S00285,2,rolls,26.0
P007,C003256,T096501,I00214,S00526,2,oz,19.5
P033,C007262,T088505,I00154,S00205,2,Bags,$15.0
P005,C000041,T050108,I00079,S00508,6,bottles,17.0
P038,C006011,T056869,I00150,S00448,9,bags,$16.0
P029,C007695,T079130,I00104,S00542,10,ct,14.0
P017,C009145,T086344,I00099,S00634,5,oz,6.0
P021,C007123,T012790,I00062,S00185,7,cans,37.0
P001,C004556,T019022,I00088,S00522,3,bottles,17.0
P030,C006328,T032210,I00251,S00377,5,oz,13.0
P007,C005097,T021481,I00091,S00455,5,bottles,7.5
P016,C005878,T072065,I00152,S00575,5,bags,15.0
P023,C005231,T097418,I00010,S00498,11,cans,6.75
P008,C006756,T079582,I00061,S00364,4,cans,55.0
P029,C002222,T060765,I00034,S00365,11,cans,$16.0
P019,C008803,T055177,I00079,S00563,3,bottles,$17.0
P003,C004169,T010972,I00004,S00367,11,cans,6.75
P009,C007675,T097425,I00016,S00620,3,cans,16.25
P035,C001488,T058204,I00161,S00655,4,Bags,17.0
P030,C006782,T061204,I00247,S0075,8,oz,15.0
P024,C007577,T07255,I00233,S00618,4,ct,12.0
P017,C007160,T05895,I00036,S00208,2,cans,16.0
P030,C005835,T075926,I00153,S00557,4,bags,15.0
P027,C008646,T098945,I00133,S00277,6,ct,15.0
P031,C003143,T078182,I00226,S0008,8,lb,$15.0
P034,C006783,T07386,I00133,S00669,7,ct,15.0
P026,C008705,T06082,I00250,S0008,3,pack,19.5
P032,C008062,T081737,I00034,S00121,6,cans,16.0
P035,C007168,T035854,I00078,S00601,9,bottles,17.0
P011,C004053,T019251,I00175,S00443,7,oz,19.0
P031,C007842,T054520,I00244,S00683,1,oz,18.0
P020,C004313,T072461,I00178,S0091,8,ct,26.0
P027,C001914,T02817,I00214,S00592,7,oz,$19.5
P010,C000095,T038029,I00235,S00618,8,ct,14.0
P024,C000072,T093788,I00146,S00376,4,ct,21.0
P003,C003801,T076998,I00061,S00650,6,cans,55.0
P005,C000004,T089992,I00182,S00409,9,oz,15.0
P030,C006455,T073700,I00218,S00386,10,ct,6.0
P004,C008560,T072754,I00139,S00376,10,ct,24.0
P024,C005965,T014141,I00112,S0059,9,ct.,14.0
P020,C005186,T069254,I00209,S00540,8,ct,13.0
P004,C002560,T012892,I00205,S00492,5,ct,16.0
P002,C007862,T050656,I00043,S00624,1,bottles,24.0
P016,C005547,T038761,I00008,S00665,6,cans,16.25
P014,C008270,T071974,I00239,S00347,4,pk,14.0
P001,C008757,T075390,I00081,S00175,4,bottles,$29.0
P009,C008458,T041150,I00198,S00173,11,ct,12.0
P028,C003157,T058364,I00059,S00275,5,bottles,22.0
P015,C008058,T00463,I00126,S00317,8,ct,25.0
P005,C002982,T090911,I00036,S00342,4,cans,16.0
P025,C006002,T018057,I00173,S00500,9,ct,19.0
P032,C006805,T027798,I00195,S00317,1,ct,12.5
P012,C001938,T030905,I00045,S00115,1,cans,8.0
P003,C000036,T091148,I00061,S00302,9,cans,55.0
P013,C008481,T06377,I00140,S00118,10,ct,29.0
P027,C003080,T025964,I00115,S00474,1,ct,53.0
P007,C007238,T054355,I00103,S0020,11,tubs,15.0
P032,C001611,T066568,I00148,S00705,5,ct,15.0
P015,C005200,T09472,I00059,S00110,11,bottles,$22.0
P006,C005496,T033314,I00002,S00100,1,cans,6.75
P036,C001630,T017984,I00185,S00577,10,ct,14.0
P003,C001323,T029289,I00244,S00405,3,oz,18.0
P020,C003064,T078549,I00111,S00417,5,ct,16.0
P021,C006698,T019280,I00204,S00148,1,ct,17.0
