payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P004,C004270,T019182,I00188,S00291,6,ct,14.0
P020,C007328,T066078,I00230,S00420,8,pk,15.0
P015,C001245,T072545,I00080,S00159,9,bottles,22.0
P003,C004060,T088208,I00144,S00580,8,ct,20.0
P002,C008071,T014950,I00104,S00424,4,ct,14.0
P038,C005208,T084278,I00098,S0093,10,oz,$10.0
P034,C002894,T041412,I00169,S00441,3,ct,17.0
P012,C001747,T070291,I00060,S00677,1,bottles,22.0
P037,C004733,T091079,I00026,S00176,8,cans,6.75
P006,C006111,T046985,I00144,S00596,6,ct,20.0
P018,C005674,T032927,I00215,S00353,3,ct.,14.0
P013,C002473,T069634,I00240,S00273,6,ct,14.0
P033,C006589,T024311,I00111,S00512,3,ct,16.0
P033,C003278,T047278,I00133,S00618,10,ct,15.0
P014,C004509,T011836,I00142,S00678,5,ct,12.5
P036,C006219,T069661,I00058,S00633,8,bottles,22.0
P034,C000028,T085116,I00110,S00242,7,oz,22.5
P006,C003819,T083700,I00085,S00627,5,bottles,18.0
P039,C003716,T069661,I00247,S00620,9,oz,$15.0
P037,C006414,T020591,I00038,S00420,8,bottles,$23.0
P002,C005940,T014950,I00165,S00616,3,bags,16.0
P009,C006698,T079916,I00005,S00572,4,cans,6.75
P004,C001749,T043626,I00176,S0027,1,ct,19.0
P038,C007818,T018123,I00111,S0012,2,ct,16.0
P005,C001398,T054264,I00019,S0047,1,cans,6.75
P026,C006236,T094692,I00002,S00316,7,cans,6.75
P021,C006883,T06778,I00047,S00370,9,cans,8.0
P003,C008144,T039121,I00169,S00385,5,ct,17.0
P036,C007938,T089145,I00111,S00155,4,ct,16.0
P027,C004273,T046935,I00057,S00332,5,bottles,24.0
P008,C003509,T050968,I00200,S00562,9,bars,20.0
P029,C007400,T093163,I00256,S0034,7,pack,20.0
P021,C001265,T066095,I00065,S00529,1,bottles,20.0
P010,C005466,T054795,I00221,S00281,9,ct,14.0
P022,C004238,T059866,I00207,S00178,3,ct,14.0
P012,C003779,T079916,I00184,S00703,9,ct,12.0
P004,C005887,T098486,I00129,S0007,11,pk,18.0
P033,C005230,T048000,I00042,S00523,10,bottles,28.0
P005,C004074,T090788,I00010,S00596,4,cans,6.75
P013,C003055,T053386,I00110,S00166,2,oz,22.5
P002,C006610,T078448,I00245,S00564,11,rolls,26.0
P007,C004013,T03458,I00042,S00456,2,bottles,28.0
P027,C006391,T056868,I00058,S00272,8,bottles,22.0
P009,C007847,T015621,I00182,S00312,10,oz,15.0
P016,C004662,T061369,I00048,S00332,9,cans,8.0
P019,C000770,T029461,I00237,S00234,8,ct,16.0
P016,C004585,T06879,I00234,S00196,3,ct,13.0
P018,C005014,T093597,I00219,S00591,5,ct,22.0
P036,C004525,T011956,I00123,S00288,1,ct,45.0
P003,C002345,T032156,I00233,S00457,2,ct,12.0
P006,C003870,T029627,I00218,S00284,2,ct,6.0
P019,C001738,T014275,I00126,S00209,3,ct,25.0
P031,C007122,T024638,I00202,S00480,9,ct.,12.0
P003,C008278,T041131,I00237,S00129,9,ct,$16.0
P006,C009037,T083387,I00229,S00499,1,ct,13.0
P029,C004776,T03412,I00215,S00455,9,ct.,14.0
P023,C000414,T022172,I00232,S00660,8,ct,12.0
P034,C003263,T08507,I00048,S00300,7,cans,8.0
P030,C007949,T030681,I00242,S00111,3,pk,12.0
P038,C005193,T074209,I00130,S00134,5,ct,14.0
P018,C005873,T037616,I00201,S00224,9,bars,23.0
P002,C007005,T061081,I00209,S00199,3,ct,$13.0
P024,C003049,T095307,I00241,S00180,8,ct,$12.0
P032,C007477,T018663,I00211,S00169,6,ct.,15.0
P032,C002072,T057183,I00247,S00555,9,oz,$15.0
P005,C005021,T046260,I00138,S00267,1,ct,32.0
P021,C003803,T046086,I00053,S0004,11,cans,40.0
P012,C007910,T082486,I00180,S00164,5,ct,19.0
P023,C007649,T01613,I00056,S00663,4,bottles,24.0
P020,C003674,T020244,I00098,S0051,11,oz,10.0
P020,C002787,T03458,I00089,S00630,6,bottles,9.0
P023,C007342,T066567,I00087,S00289,10,bottles,15.0
P039,C002597,T09717,I00196,S00553,3,ct,16.0
P010,C006157,T029432,I00024,S00230,11,cans,16.25
P004,C006158,T03280,I00173,S00709,4,ct,19.0
P005,C003380,T032105,I00215,S0088,4,ct.,14.0
P032,C002503,T020898,I00105,S00180,11,ct,16.5
P012,C006480,T098486,I00008,S00498,7,cans,16.25
P021,C000751,T098486,I00185,S00172,4,ct,14.0
P031,C003799,T099658,I00063,S00708,1,cans,40.0
P032,C007591,T056120,I00061,S00329,11,cans,55.0
P037,C003814,T090818,I00029,S00618,7,cans,11.5
P031,C001736,T035717,I00143,S00726,3,ct,$16.0
P014,C007043,T019182,I00255,S00333,9,pack,20.0
P018,C005474,T063850,I00001,S00602,5,cans,11.5
P035,C006417,T060052,I00169,S00709,8,ct,17.0
P030,C001293,T085521,I00219,S00642,6,ct,22.0
P020,C008727,T031231,I00003,S00583,9,cans,$6.75
P025,C001079,T022563,I00171,S0071,11,ct,16.0
P022,C003485,T024700,I00195,S00403,6,ct,12.5
P006,C006512,T027642,I00151,S00183,11,bags,17.0
P002,C003614,T097188,I00234,S00257,9,ct,13.0
P030,C008429,T086446,I00202,S00456,1,ct.,12.0
P011,C006995,T076588,I00159,S0090,11,bags,17.0
P034,C001531,T076657,I00192,S00344,6,ct,24.0
P028,C005753,T063366,I00165,S00149,8,bags,$16.0
P003,C005136,T074435,I00123,S00710,3,ct,$45.0
P029,C007549,T016325,I00202,S00318,10,ct.,12.0
P022,C000481,T050338,I00186,S00601,3,ct,13.0
P010,C003685,T032595,I00042,S00136,6,bottles,28.0
P039,C008398,T012922,I00016,S0068,7,cans,$16.25
P028,C006753,T058684,I00073,S00381,6,bottles,20.0
P023,C005570,T011956,I00048,S0099,6,cans,8.0
P006,C008849,T050968,I00087,S00313,4,bottles,15.0
P012,C005643,T011891,I00114,S00157,1,ct,44.0
P014,C002595,T074933,I00106,S00143,8,oz,17.0
P014,C003803,T085987,I00072,S00353,7,bottles,20.0
P017,C002974,T064560,I00031,S00438,8,cans,16.0
P029,C008452,T094239,I00008,S00413,6,cans,16.25
P035,C004763,T015691,I00232,S00502,3,ct,12.0
P020,C001472,T015304,I00107,S00578,8,oz,20.0
P021,C004628,T011313,I00025,S00175,4,cans,$11.5
P012,C000008,T084053,I00086,S00212,4,cans,$18.0
P010,C001982,T072220,I00185,S00222,3,ct,14.0
P027,C002015,T025419,I00064,S00534,5,cans,40.0
P029,C002864,T082427,I00054,S00608,10,cans,40.0
P009,C001075,T067757,I00112,S00608,4,ct.,14.0
P039,C006202,T069288,I00214,S0056,2,oz,19.5
P025,C001366,T088125,I00220,S0051,11,ct,14.0
P039,C004135,T053833,I00158,S00485,10,,17.0
P021,C008591,T079916,I00202,S00171,2,ct.,12.0
P033,C001327,T069680,I00071,S0089,2,bottles,17.5
P017,C005159,T026973,I00224,S00365,6,oz,11.0
P007,C005328,T057772,I00260,S0079,3,ct,15.0
P004,C008185,T097722,I00118,S00241,11,ct,42.0
P013,C007367,T016507,I00118,S0049,11,ct,$42.0
P025,C007278,T033818,I00254,S00647,5,oz,13.0
P009,C007721,T089236,I00073,S00368,5,bottles,20.0
P030,C007119,T043162,I00141,S00584,11,ct,18.0
P025,C004215,T046086,I00086,S0024,4,cans,$18.0
P028,C003219,T062253,I00260,S00301,11,ct,15.0
P025,C001297,T050044,I00143,S00413,8,ct,16.0
P013,C001150,T016325,I00255,S00202,9,pack,20.0
P038,C004804,T055424,I00191,S00167,11,bars,24.0
P003,C005905,T049012,I00146,S00355,11,ct,$21.0
P025,C007664,T025024,I00166,S00106,1,bags,17.0
P007,C001873,T063450,I00179,S00350,7,ct,19.0
P036,C002660,T048000,I00218,S00661,9,ct,6.0
P031,C003160,T081946,I00175,S00619,6,oz,19.0
P011,C008594,T076145,I00091,S00210,3,bottles,7.5
P020,C002147,T085909,I00109,S00162,9,oz,17.0
P013,C000470,T041481,I00038,S00474,8,bottles,23.0
P002,C005178,T075757,I00013,S00694,6,cans,6.75
P003,C008559,T01955,I00221,S00284,5,ct,14.0
P013,C006491,T04534,I00157,S0025,9,bags,$17.0
P023,C003837,T011561,I00023,S00446,8,cans,6.75
P038,C001982,T071746,I00141,S0011,1,ct,18.0
P008,C005437,T070052,I00035,S00255,7,cans,16.0
P015,C005754,T011836,I00062,S00397,6,cans,$37.0
P018,C007626,T056388,I00105,S00422,5,ct,16.5
P028,C008963,T047038,I00080,S00232,11,bottles,22.0
P018,C007838,T092866,I00140,S00422,9,ct,29.0
P023,C008882,T070059,I00128,S00342,6,pk,$16.0
P022,C008301,T055320,I00237,S00659,7,ct,16.0
P035,C003192,T071078,I00035,S00597,11,cans,16.0
P001,C009063,T046985,I00053,S00165,4,cans,40.0
P024,C007457,T035368,I00221,S00353,11,ct,14.0
P033,C005365,T041412,I00144,S00403,10,ct,20.0
P035,C003922,T017264,I00037,S00157,10,cans,16.0
P038,C006666,T089152,I00059,S00176,10,bottles,22.0
P030,C001592,T097188,I00060,S00449,1,bottles,22.0
P005,C003882,T040860,I00024,S00228,6,cans,16.25
P001,C006470,T089526,I00223,S00457,6,ct,13.5
P032,C003740,T03609,I00106,S00596,4,oz,17.0
P002,C004371,T011891,I00168,S00216,4,ct,18.0
P001,C005478,T035528,I00038,S00383,3,bottles,23.0
P030,C002967,T06520,I00125,S00388,11,ct,15.0
P019,C006381,T057871,I00115,S00150,1,ct,53.0
P038,C000797,T031947,I00257,S00334,2,ct,21.0
P033,C005558,T047647,I00112,S00164,2,ct.,14.0
P009,C006757,T063366,I00159,S00368,1,bags,17.0
P004,C007654,T072220,I00051,S00194,9,cans,23.0
P021,C003279,T045385,I00158,S00403,9,,17.0
P001,C008988,T089484,I00054,S00267,9,cans,$40.0
P012,C000450,T015362,I00261,S00698,4,ct,33.0
P036,C001286,T026973,I00227,S00407,9,pk,15.0
P032,C008906,T041028,I00059,S00260,4,bottles,22.0
P025,C008435,T054310,I00061,S00361,4,cans,55.0
P028,C000281,T093921,I00096,S00681,6,bottles,$20.0
P039,C001855,T065828,I00107,S00408,5,oz,20.0
P036,C007688,T06517,I00055,S00714,7,cans,$40.0
P005,C000765,T011834,I00083,S00506,7,bottles,$14.0
P027,C008122,T09785,I00083,S00671,3,bottles,14.0
P024,C001656,T00447,I00161,S00391,5,Bags,17.0
P035,C001148,T085645,I00144,S00661,10,ct,$20.0
P018,C000635,T073023,I00095,S00569,3,botlltes,16.0
P010,C007253,T068915,I00011,S00604,7,cans,6.75
P029,C000933,T034160,I00169,S00682,6,ct,17.0
P035,C007112,T045604,I00129,S0089,9,pk,18.0
P009,C005375,T093996,I00072,S00637,11,bottles,$20.0
P011,C008528,T021855,I00200,S00655,5,bars,20.0
P023,C008110,T086479,I00041,S00267,10,bottles,23.0
P005,C000836,T06656,I00066,S00619,1,bottles,20.0
P037,C002121,T011592,I00253,S00365,11,bags,21.0
P028,C001386,T065850,I00026,S00182,10,cans,6.75
P037,C005037,T067631,I00146,S00715,7,ct,21.0
P028,C004281,T081695,I00262,S00309,10,ct,14.0
P032,C005462,T05894,I00059,S0044,5,bottles,22.0
P017,C008890,T057151,I00012,S00180,4,cans,16.25
P022,C005999,T065291,I00164,S00690,11,ct,16.0
P015,C005694,T046086,I00193,S00128,11,ct,18.0
P011,C008536,T064640,I00181,S0085,1,ct,26.0
P003,C004427,T00229,I00219,S00440,3,ct,22.0
P020,C003553,T055757,I00036,S00369,6,cans,16.0
P001,C002118,T069288,I00245,S00319,9,rolls,26.0
P031,C003970,T054154,I00220,S00545,7,ct,$14.0
P001,C005386,T039544,I00092,S00198,11,bottles,10.0
P032,C009145,T08243,I00260,S00207,8,ct,15.0
P007,C001603,T01701,I00175,S00260,9,oz,19.0
P024,C007740,T024246,I00067,S00306,4,bottles,8.0
P005,C003944,T093079,I00118,S00368,7,ct,42.0
P021,C001526,T00652,I00104,S00425,6,ct,14.0
P007,C000578,T07875,I00196,S00181,7,ct,16.0
P017,C004544,T085936,I00240,S00582,5,ct,14.0
P009,C006840,T083845,I00004,S00676,6,cans,6.75
P033,C000172,T065513,I00047,S00666,10,cans,8.0
P015,C000070,T055757,I00148,S00612,11,ct,$15.0
P007,C008171,T014275,I00098,S00361,10,oz,10.0
P032,C008063,T021825,I00037,S00134,6,cans,16.0
P017,C004020,T025542,I00081,S00436,5,bottles,$29.0
P004,C003805,T045426,I00093,S00127,3,bottles,13.0
P011,C007665,T095694,I00237,S00309,9,ct,16.0
P022,C005039,T082373,I00236,S00577,2,tins,12.0
P029,C006457,T00907,I00124,S00119,4,ct,15.0
P027,C000223,T03116,I00171,S00122,6,ct,16.0
P016,C000143,T086778,I00117,S00240,3,ct,$46.0
P012,C002970,T022172,I00022,S0051,7,cans,16.25
P012,C008024,T07149,I00027,S00545,11,cans,16.25
P020,C002926,T03104,I00016,S00166,1,cans,16.25
P020,C003098,T048146,I00121,S00464,4,ct,17.0
P001,C007460,T015971,I00067,S00170,3,bottles,8.0
P012,C004279,T035256,I00218,S0038,7,ct,6.0
P025,C008201,T081946,I00231,S00239,5,pk,16.0
P021,C008037,T075609,I00202,S00374,4,ct.,12.0
P001,C003784,T032951,I00262,S00306,11,ct,14.0
P014,C003931,T093753,I00103,S00478,11,tubs,15.0
P027,C005192,T085909,I00096,S00533,5,bottles,20.0
P026,C001380,T052008,I00224,S00539,2,oz,11.0
P039,C006431,T01392,I00168,S00209,6,ct,$18.0
P007,C001766,T049998,I00173,S00639,3,ct,$19.0
P020,C008627,T068198,I00138,S00129,11,ct,32.0
P025,C007021,T097722,I00147,S0017,9,ct,15.0
P015,C003720,T035528,I00197,S00435,8,bars,15.0
P001,C005534,T055619,I00039,S00457,4,bottles,26.0
P020,C005950,T025795,I00015,S00676,9,cans,6.75
P009,C001790,T059201,I00224,S00216,7,oz,11.0
P034,C008061,T062559,I00183,S00108,3,ct,35.0
P008,C005506,T064938,I00002,S0094,5,cans,6.75
P001,C001362,T092219,I00227,S00429,7,pk,15.0
P001,C006738,T093924,I00233,S00221,10,ct,12.0
P011,C006141,T098250,I00242,S00631,8,pk,12.0
P038,C007539,T093759,I00035,S00300,3,cans,16.0
P002,C009018,T080016,I00058,S00349,6,bottles,22.0
P017,C002806,T028247,I00009,S0015,2,cans,$16.25
P008,C005574,T053557,I00069,S00568,7,bottles,17.5
P006,C008001,T059201,I00080,S0021,3,bottles,22.0
P011,C009146,T026727,I00203,S00482,3,ct,18.0
P025,C004491,T09283,I00120,S00275,4,ct,9.0
P006,C005637,T093079,I00006,S00268,9,cans,16.25
P034,C007928,T095307,I00014,S00118,1,cans,6.75
P022,C006794,T064002,I00011,S00496,6,cans,6.75
P031,C000712,T08276,I00170,S00129,9,ct.,15.0
P001,C001747,T020898,I00120,S0095,5,ct,9.0
P013,C005611,T09717,I00207,S0074,2,ct,14.0
P007,C005227,T012448,I00080,S00258,11,bottles,22.0
P017,C000740,T018830,I00143,S00677,10,ct,16.0
P001,C002898,T076588,I00140,S00180,5,ct,29.0
P019,C002489,T094546,I00040,S00643,3,bottles,$22.0
P019,C008563,T084776,I00156,S00496,8,bags,17.0
P017,C007218,T073133,I00059,S00305,11,bottles,22.0
P004,C000978,T08990,I00088,S00210,2,bottles,17.0
P017,C008893,T037949,I00026,S00460,4,cans,6.75
P018,C007611,T024246,I00255,S00335,1,pack,20.0
P032,C002973,T097274,I00098,S00516,5,oz,10.0
P018,C005559,T050968,I00196,S00324,1,ct,16.0
P022,C008175,T025542,I00250,S00709,11,pack,19.5
P039,C008373,T021825,I00192,S00437,11,ct,24.0
P004,C001536,T06887,I00065,S0043,9,bottles,20.0
P032,C004485,T08619,I00085,S00570,10,bottles,18.0
P029,C003841,T055757,I00162,S0048,10,Bags,16.0
P019,C005349,T097340,I00251,S00253,6,oz,13.0
P035,C008662,T032565,I00112,S00569,11,ct.,14.0
P002,C003420,T032942,I00100,S00574,6,oz.,10.0
P001,C002518,T019758,I00126,S0071,11,ct,25.0
P012,C005947,T07149,I00135,S00115,2,ct.,14.0
P033,C008215,T041167,I00086,S00110,6,cans,$18.0
P031,C006579,T095315,I00031,S0073,10,cans,$16.0
P035,C006286,T033682,I00156,S00449,2,bags,17.0
P005,C008993,T05224,I00154,S00461,1,Bags,15.0
P020,C004331,T031938,I00174,S00414,6,oz,18.0
P027,C001279,T070375,I00143,S00152,4,ct,16.0
P028,C004246,T036117,I00138,S00436,4,ct,$32.0
P005,C007238,T033829,I00227,S00507,9,pk,15.0
P033,C003034,T025795,I00152,S00528,7,bags,15.0
P030,C008187,T02691,I00151,S00323,7,bags,17.0
P035,C008835,T082933,I00073,S00306,4,bottles,20.0
P003,C002148,T064098,I00227,S0097,2,pk,15.0
P037,C000622,T017936,I00106,S00165,1,oz,17.0
P011,C001392,T024611,I00141,S00510,5,ct,18.0
P006,C006171,T053833,I00130,S0071,4,ct,14.0
P025,C007892,T084807,I00096,S00587,3,bottles,20.0
P009,C004083,T047467,I00123,S00256,11,ct,45.0
P022,C001980,T017253,I00058,S00135,2,bottles,22.0
P014,C001817,T091267,I00031,S00673,8,cans,16.0
P005,C004815,T092636,I00182,S00208,7,oz,15.0
P004,C002269,T049972,I00048,S00203,8,cans,8.0
P010,C001522,T083028,I00005,S0092,5,cans,6.75
P025,C002075,T080526,I00212,S00640,1,ct,12.0
P039,C007576,T038952,I00204,S00605,4,ct,17.0
P021,C003087,T095290,I00240,S00482,7,ct,14.0
P034,C006575,T033757,I00231,S0061,5,pk,16.0
P007,C007753,T035285,I00165,S00521,11,bags,16.0
P029,C001953,T091079,I00244,S00166,7,oz,$18.0
P002,C007018,T071746,I00102,S00665,5,tubs,16.0
P021,C001126,T019217,I00259,S00620,5,pack,26.0
P026,C004501,T062078,I00201,S00246,6,bars,23.0
P009,C008016,T044206,I00241,S00582,1,ct,12.0
P021,C006417,T037668,I00119,S00285,4,ct,53.0
P038,C002276,T049838,I00072,S00390,3,bottles,20.0
P014,C005084,T051458,I00180,S0094,7,ct,$19.0
P035,C008862,T080195,I00210,S00284,2,ct,15.0
P032,C000448,T069538,I00093,S00223,9,bottles,13.0
P014,C002030,T094546,I00106,S00347,5,oz,$17.0
P003,C003711,T056388,I00257,S00513,9,ct,21.0
P004,C004550,T053467,I00201,S00149,11,bars,23.0
P026,C003625,T011592,I00257,S00466,6,ct,21.0
P023,C005891,T047653,I00024,S00217,3,cans,16.25
P008,C007118,T052039,I00107,S00348,11,oz,20.0
P039,C008500,T055308,I00254,S00718,6,oz,13.0
P019,C003931,T017683,I00215,S00514,2,ct.,14.0
P012,C004277,T092911,I00248,S0036,5,rolls,26.0
P022,C006294,T092873,I00043,S00422,2,bottles,24.0
P035,C007164,T096561,I00111,S00507,4,ct,16.0
P039,C007076,T063799,I00064,S00237,7,cans,40.0
P039,C006261,T075328,I00158,S00295,2,,17.0
P013,C008178,T021825,I00085,S00332,9,bottles,18.0
P004,C002329,T080904,I00204,S00539,2,ct,17.0
P016,C002248,T02738,I00020,S00360,11,cans,6.75
P020,C003102,T046086,I00263,S00196,3,Ct,14.0
P031,C002373,T086479,I00183,S00531,5,ct,35.0
P030,C008267,T051812,I00212,S00268,1,ct,12.0
P011,C001871,T04407,I00016,S00108,1,cans,16.25
P006,C003883,T098665,I00225,S00400,5,ct,17.0
P032,C002297,T081943,I00043,S0032,1,bottles,24.0
P025,C004033,T033682,I00182,S00498,8,oz,15.0
P001,C005150,T081695,I00084,S0058,8,bottles,18.0
P005,C009098,T097274,I00198,S00649,4,ct,12.0
P021,C007014,T052741,I00033,S00566,7,cans,16.0
P025,C004525,T085771,I00222,S00692,2,ct,12.0
P021,C006503,T017264,I00201,S00497,10,bars,23.0
P025,C003227,T067757,I00017,S00314,5,cans,6.75
P033,C003252,T020526,I00241,S00127,9,ct,12.0
P007,C008782,T030490,I00101,S00263,9,tubs,15.0
P032,C008977,T057151,I00252,S00675,1,ct,$11.0
P001,C003471,T033221,I00092,S00158,2,bottles,10.0
P039,C005729,T094931,I00074,S00447,9,bottles,20.0
P035,C006274,T094546,I00043,S00257,2,bottles,24.0
P018,C003989,T020619,I00142,S00450,10,ct,12.5
P008,C001873,T067757,I00150,S00437,5,bags,16.0
P033,C001621,T00848,I00255,S00411,11,pack,20.0
P039,C001951,T041131,I00133,S00425,1,ct,15.0
P027,C009043,T016242,I00249,S00624,10,pack,16.0
P031,C008333,T089864,I00218,S00720,10,ct,6.0
P003,C007462,T018079,I00019,S00653,7,cans,6.75
P022,C000141,T082610,I00151,S00466,11,bags,17.0
P006,C000642,T054842,I00030,S00170,6,cans,$16.0
P021,C002471,T024246,I00234,S00237,3,ct,13.0
P016,C004336,T030430,I00257,S0045,11,ct,21.0
P013,C000495,T064098,I00232,S00242,5,ct,12.0
P024,C002651,T086120,I00135,S0009,1,ct.,14.0
P007,C005998,T041412,I00131,S0087,2,ct,14.0
P011,C002903,T092951,I00153,S00446,2,bags,15.0
P025,C008720,T096285,I00088,S00627,7,bottles,17.0
P034,C005041,T043106,I00075,S00621,11,cans,15.5
P027,C009088,T054088,I00094,S00555,9,bottles,11.0
P024,C000195,T073308,I00052,S00430,6,cans,40.0
P035,C008828,T055619,I00260,S0013,2,ct,15.0
P022,C003647,T079278,I00053,S00616,9,cans,40.0
P039,C008312,T057106,I00039,S00202,2,bottles,26.0
P039,C000429,T065094,I00110,S00431,6,oz,22.5
P029,C006283,T089532,I00144,S00218,1,ct,20.0
P018,C007296,T054169,I00147,S00488,10,ct,15.0
P015,C002473,T040992,I00139,S0050,3,ct,24.0
P003,C000734,T038935,I00216,S00541,11,ct,16.5
P031,C001799,T054795,I00116,S00286,2,ct,48.0
P011,C006232,T031765,I00130,S00307,11,ct,14.0
P034,C006514,T022180,I00052,S00706,2,cans,40.0
P033,C003990,T055347,I00173,S00564,9,ct,19.0
P020,C000968,T073689,I00261,S00108,10,ct,33.0
P010,C004953,T028851,I00066,S00707,7,bottles,20.0
P009,C000483,T069680,I00186,S00131,5,ct,13.0
P001,C008108,T01999,I00234,S00518,4,ct,13.0
P013,C007708,T07694,I00052,S00463,5,cans,$40.0
P003,C001202,T074866,I00169,S00110,3,ct,17.0
P004,C003982,T096013,I00172,S00406,4,oz,19.0
P001,C005062,T092427,I00006,S00104,2,cans,$16.25
P007,C004565,T07875,I00124,S00702,11,ct,15.0
P013,C007938,T053557,I00164,S00501,5,ct,16.0
P018,C007705,T077562,I00238,S00279,9,ct,12.0
P037,C008517,T03534,I00003,S00530,8,cans,6.75
P001,C004082,T084267,I00119,S00208,1,ct,53.0
P030,C005089,T00652,I00040,S00421,3,bottles,22.0
P039,C000872,T050965,I00170,S0026,2,ct.,15.0
P012,C005227,T055156,I00069,S00275,8,bottles,17.5
P001,C000222,T055479,I00044,S00503,8,cans,8.0
P039,C004619,T080142,I00178,S00282,8,ct,26.0
P013,C001010,T040190,I00120,S00378,8,ct,9.0
P003,C008506,T066821,I00068,S00118,2,bottles,20.0
P003,C001129,T028296,I00172,S0042,4,oz,19.0
P008,C001827,T087926,I00234,S00409,9,ct,13.0
P037,C005775,T011086,I00095,S00150,10,botlltes,16.0
P023,C007017,T038286,I00134,S00228,10,ct,$16.0
P019,C004469,T042551,I00067,S00523,6,bottles,8.0
P009,C003244,T095644,I00118,S0045,10,ct,42.0
P011,C005426,T020871,I00185,S00627,9,ct,14.0
P015,C009158,T030480,I00141,S00502,11,ct,18.0
P032,C007316,T073023,I00120,S00326,11,ct,9.0
P024,C000797,T047419,I00031,S00533,5,cans,16.0
P025,C008940,T087814,I00129,S00131,1,pk,18.0
P036,C000368,T00907,I00188,S00356,1,ct,14.0
P028,C004116,T045201,I00098,S00682,6,oz,10.0
P016,C001044,T086291,I00135,S00333,6,ct.,14.0
P039,C008023,T060052,I00262,S00537,9,ct,14.0
P026,C005346,T06656,I00118,S00445,6,ct,42.0
P028,C004276,T052039,I00147,S0043,3,ct,15.0
P027,C002520,T022746,I00118,S00559,1,ct,$42.0
P027,C007096,T09329,I00120,S00441,2,ct,9.0
P022,C005599,T045393,I00201,S00295,10,bars,23.0
P032,C003489,T061785,I00191,S00237,8,bars,24.0
P026,C003789,T065941,I00120,S00354,6,ct,9.0
P026,C004449,T095999,I00023,S00663,7,cans,6.75
P034,C007864,T035840,I00192,S00440,2,ct,$24.0
P038,C001535,T019503,I00013,S00173,4,cans,6.75
P036,C000173,T076607,I00152,S00302,6,bags,15.0
P009,C007500,T011834,I00118,S0078,2,ct,42.0
P029,C003876,T082427,I00187,S00493,7,ct.,13.0
P035,C003773,T062846,I00201,S00451,11,bars,23.0
P031,C005296,T055156,I00075,S00615,10,cans,15.5
P027,C002039,T01613,I00210,S00296,2,ct,15.0
P031,C001857,T00452,I00067,S00712,11,bottles,8.0
P021,C004305,T020556,I00031,S00287,7,cans,16.0
P039,C004830,T069420,I00014,S0009,2,cans,6.75
P030,C007781,T025629,I00028,S00688,8,cans,$6.75
P017,C000742,T020871,I00106,S0041,10,oz,17.0
P016,C006057,T011884,I00019,S0099,5,cans,6.75
P024,C004081,T075838,I00009,S00431,8,cans,$16.25
P038,C007370,T014790,I00078,S0084,2,bottles,17.0
P034,C008118,T047558,I00090,S0053,8,bottles,9.0
P025,C000343,T024246,I00029,S00565,10,cans,11.5
P022,C006101,T085771,I00108,S00566,2,oz,15.0
P019,C006492,T090032,I00132,S00209,3,ct,14.0
P002,C003784,T061298,I00218,S00278,3,ct,6.0
P012,C004639,T094178,I00239,S00411,11,pk,14.0
P011,C003432,T094775,I00088,S0050,1,bottles,17.0
P017,C007740,T032989,I00238,S00266,2,ct,12.0
P011,C005970,T070117,I00249,S00620,4,pack,16.0
P038,C001992,T03322,I00159,S0032,1,bags,17.0
P029,C000248,T063799,I00162,S00426,5,Bags,16.0
P037,C002433,T031680,I00081,S00511,10,bottles,$29.0
P017,C008861,T026727,I00018,S00137,1,cans,6.75
P001,C003534,T080923,I00089,S00473,9,bottles,9.0
P011,C008114,T03598,I00167,S00498,7,ct,14.0
P001,C001704,T09098,I00065,S00525,5,bottles,20.0
P027,C005233,T024382,I00195,S00353,3,ct,12.5
P033,C002216,T065941,I00226,S00640,2,lb,15.0
P024,C005600,T026666,I00099,S00371,2,oz,6.0
P007,C009106,T080717,I00206,S00414,4,ct,15.0
P033,C003514,T057560,I00061,S00663,9,cans,55.0
P024,C004778,T065934,I00262,S00651,4,ct,14.0
P009,C002904,T027271,I00121,S00655,6,ct,17.0
P013,C005661,T055160,I00100,S00223,4,oz.,10.0
P024,C001667,T084143,I00210,S00395,4,ct,15.0
P008,C000033,T021038,I00208,S00302,9,ct,14.0
P007,C003482,T037616,I00006,S00187,10,cans,16.25
P003,C000128,T06887,I00240,S00410,1,ct,14.0
P008,C008467,T057658,I00043,S0024,8,bottles,24.0
P029,C007858,T067768,I00091,S00379,2,bottles,7.5
P003,C005869,T057967,I00235,S00375,5,ct,14.0
P014,C008799,T043251,I00204,S00602,10,ct,17.0
P005,C002702,T030393,I00156,S00128,6,bags,17.0
P035,C003837,T060736,I00196,S00117,2,ct,16.0
P011,C009001,T075757,I00148,S00162,3,ct,15.0
P009,C002215,T022549,I00170,S00698,8,ct.,15.0
P004,C005281,T055479,I00224,S00233,1,oz,11.0
P010,C000636,T046086,I00048,S00294,11,cans,$8.0
P007,C005364,T060736,I00076,S0093,9,cans,6.75
P008,C007691,T087019,I00131,S00325,11,ct,14.0
P010,C001135,T032155,I00092,S00289,9,bottles,$10.0
P008,C008763,T06167,I00069,S0061,7,bottles,17.5
P011,C000026,T028324,I00069,S00563,6,bottles,17.5
P022,C000355,T03969,I00043,S00246,3,bottles,24.0
P027,C006582,T045604,I00122,S00654,2,ct,15.0
