payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P010,C001420,T096763,I00260,S00249,9,ct,15.0
P024,C005031,T017886,I00081,S00474,9,bottles,29.0
P010,C008899,T025553,I00113,S00607,4,ct,42.0
P033,C003818,T014147,I00054,S0029,11,cans,40.0
P017,C004636,T09293,I00171,S00253,6,ct,$16.0
P015,C006177,T044459,I00151,S00161,11,bags,17.0
P022,C000723,T075197,I00233,S00200,5,ct,12.0
P036,C004789,T096247,I00117,S00176,3,ct,46.0
P007,C008427,T054931,I00074,S00110,7,bottles,20.0
P039,C003931,T075567,I00057,S0057,1,bottles,24.0
P017,C006068,T062648,I00163,S00107,9,bags,15.0
P035,C002714,T05175,I00044,S00209,1,cans,8.0
P010,C004109,T067808,I00182,S00266,7,oz,15.0
P004,C005687,T026646,I00178,S00151,7,ct,26.0
P022,C002730,T056045,I00085,S00350,9,bottles,18.0
P032,C006863,T020385,I00109,S00505,8,oz,17.0
P029,C008639,T053898,I00143,S00327,9,ct,16.0
P034,C007380,T044522,I00083,S00329,8,bottles,14.0
P019,C005420,T013300,I00056,S00263,10,bottles,24.0
P010,C004387,T07829,I00068,S00400,5,bottles,$20.0
P013,C002474,T054869,I00192,S00568,10,ct,24.0
P004,C000859,T075498,I00052,S00183,8,cans,40.0
P007,C003260,T042917,I00041,S00373,3,bottles,$23.0
P001,C006018,T042588,I00072,S00107,6,bottles,20.0
P027,C008351,T035828,I00133,S00575,9,ct,15.0
P014,C009066,T076547,I00209,S00523,11,ct,13.0
P033,C009099,T066728,I00048,S00131,3,cans,$8.0
P014,C004315,T018090,I00031,S00620,1,cans,16.0
P032,C007168,T011691,I00179,S00577,10,ct,19.0
P020,C000393,T01097,I00222,S00205,4,ct,12.0
P018,C006413,T051117,I00168,S00388,6,ct,18.0
P026,C005164,T04180,I00174,S0093,9,oz,18.0
P005,C005501,T065497,I00183,S00677,9,ct,35.0
P007,C002159,T013198,I00022,S00356,5,cans,16.25
P016,C000822,T068057,I00247,S00347,5,oz,15.0
P001,C004928,T040632,I00017,S00709,11,cans,6.75
P029,C006065,T010699,I00064,S00158,9,cans,40.0
P034,C004995,T093660,I00022,S00149,6,cans,$16.25
P004,C006646,T058881,I00010,S00505,11,cans,$6.75
P024,C002886,T048429,I00054,S00377,10,cans,40.0
P023,C002059,T084560,I00109,S0035,5,oz,17.0
P023,C001458,T067293,I00259,S00478,3,pack,$26.0
P015,C000597,T021405,I00125,S0065,4,ct,15.0
P039,C009155,T021584,I00202,S00675,8,ct.,12.0
P003,C001733,T082775,I00010,S00333,8,cans,6.75
P004,C003679,T035828,I00234,S00551,4,ct,13.0
P006,C008034,T061678,I00200,S00708,3,bars,20.0
P008,C004832,T041878,I00144,S00625,9,ct,20.0
P017,C004381,T082181,I00096,S00572,2,bottles,20.0
P032,C007539,T052409,I00120,S0095,3,ct,9.0
P031,C003590,T047679,I00238,S00581,6,ct,12.0
P030,C006836,T077356,I00262,S00610,9,ct,14.0
P036,C001418,T042780,I00252,S00186,4,ct,11.0
P027,C008282,T053079,I00138,S00676,10,ct,32.0
P030,C001777,T051004,I00157,S00517,4,bags,17.0
P031,C003141,T064600,I00015,S00218,2,cans,6.75
P030,C001419,T03623,I00049,S00585,3,cans,8.0
P035,C008468,T096100,I00259,S00573,9,pack,26.0
P017,C002516,T086082,I00016,S00408,2,cans,$16.25
P003,C005121,T092468,I00083,S00378,9,bottles,$14.0
P017,C003559,T026238,I00224,S00576,5,oz,11.0
P005,C006589,T066412,I00112,S0006,11,ct.,14.0
P018,C009142,T043718,I00089,S00470,4,bottles,9.0
P025,C007845,T075566,I00223,S00396,8,ct,13.5
P027,C003589,T058315,I00093,S00609,11,bottles,13.0
P003,C001536,T012664,I00063,S00536,3,cans,40.0
P021,C007378,T039439,I00068,S00629,10,bottles,$20.0
P032,C000110,T032306,I00197,S00225,4,bars,15.0
P016,C004009,T034630,I00215,S00193,10,ct.,14.0
P036,C006133,T078476,I00219,S00335,9,ct,22.0
P036,C007106,T04180,I00110,S00599,2,oz,22.5
P010,C008111,T016642,I00007,S00704,11,cans,6.75
P015,C001042,T073274,I00091,S00329,9,bottles,7.5
P006,C005869,T018603,I00118,S00614,11,ct,42.0
P025,C003473,T072573,I00200,S0097,3,bars,20.0
P001,C007919,T080678,I00260,S00489,6,ct,15.0
P005,C003842,T022994,I00101,S00338,6,tubs,$15.0
P007,C000139,T046858,I00173,S0024,5,ct,19.0
P001,C005588,T052608,I00152,S00331,5,bags,15.0
P005,C000577,T033409,I00261,S00548,4,ct,33.0
P006,C003196,T082715,I00024,S0085,7,cans,16.25
P014,C000518,T064408,I00037,S00488,1,cans,16.0
P020,C001592,T010879,I00260,S00196,2,ct,15.0
P021,C002600,T065488,I00050,S00425,7,cans,8.0
P007,C002947,T068005,I00050,S00465,8,cans,8.0
P039,C005313,T072788,I00009,S00377,7,cans,16.25
P002,C004822,T027472,I00223,S00165,8,ct,13.5
P012,C000528,T048429,I00036,S00293,4,cans,16.0
P039,C001653,T05249,I00189,S00646,6,ct.,13.0
P018,C009099,T057348,I00145,S00261,2,ct,17.0
P036,C001655,T026135,I00056,S00609,4,bottles,$24.0
P012,C008948,T085038,I00043,S00377,10,bottles,24.0
P030,C002932,T096421,I00238,S00131,5,ct,12.0
P004,C005304,T054077,I00132,S00557,1,ct,14.0
P026,C004444,T066426,I00255,S00652,11,pack,20.0
P027,C004819,T066867,I00249,S00620,11,pack,16.0
P015,C006919,T051415,I00072,S00483,11,bottles,20.0
P029,C007867,T033285,I00140,S00696,1,ct,29.0
P015,C008121,T098581,I00256,S00637,8,pack,20.0
P014,C003983,T083884,I00226,S00612,8,lb,15.0
P019,C003824,T056958,I00007,S00587,4,cans,6.75
P018,C002780,T088330,I00156,S00601,7,bags,17.0
P006,C003171,T050182,I00024,S00436,7,cans,16.25
P015,C007011,T05033,I00117,S00580,7,ct,46.0
P009,C002495,T00854,I00195,S00292,6,ct,12.5
P005,C003424,T04263,I00015,S00427,3,cans,6.75
P033,C007462,T05005,I00014,S00286,8,cans,6.75
P030,C000031,T099471,I00084,S0043,3,bottles,18.0
P003,C000864,T098781,I00253,S00626,1,bags,21.0
P003,C008013,T064649,I00116,S00566,8,ct,48.0
P030,C005840,T054931,I00233,S00163,6,ct,$12.0
P021,C004545,T076824,I00082,S00582,4,ct,15.0
P023,C007120,T045299,I00186,S00607,7,ct,13.0
P023,C003935,T022833,I00204,S00589,5,ct,17.0
P015,C008634,T066302,I00230,S00221,9,pk,15.0
P021,C002689,T051004,I00194,S00393,7,bars,23.0
P019,C004696,T072788,I00009,S00233,8,cans,16.25
P031,C003704,T012635,I00233,S00218,10,ct,12.0
P030,C005891,T088184,I00175,S0016,3,oz,19.0
P033,C006837,T079973,I00007,S00314,6,cans,6.75
P010,C008672,T02619,I00142,S00359,1,ct,12.5
P005,C000351,T060524,I00145,S00365,2,ct,$17.0
P012,C004632,T030678,I00055,S0080,3,cans,40.0
P036,C000377,T080718,I00233,S00105,1,ct,12.0
P035,C001398,T064941,I00184,S00538,10,ct,12.0
P035,C007760,T069313,I00035,S0014,2,cans,16.0
P020,C002885,T089412,I00025,S00307,5,cans,11.5
P009,C004132,T071859,I00227,S00543,9,pk,$15.0
P032,C002521,T061899,I00100,S00158,4,oz.,10.0
P002,C000796,T086391,I00260,S00148,4,ct,15.0
P017,C007061,T09322,I00066,S00646,4,bottles,20.0
P021,C001481,T088951,I00181,S00482,10,ct,26.0
P005,C002186,T050883,I00121,S0071,2,ct,17.0
P001,C002093,T099684,I00036,S00588,2,cans,16.0
P036,C008836,T058557,I00057,S00245,4,bottles,24.0
P020,C001080,T029906,I00058,S00523,1,bottles,22.0
P006,C002732,T07456,I00126,S0057,8,ct,25.0
P031,C001799,T053898,I00189,S00501,6,ct.,13.0
P014,C000297,T085038,I00050,S00110,4,cans,8.0
P022,C005092,T011095,I00031,S00495,11,cans,16.0
P029,C000657,T061391,I00177,S00113,2,ct,35.0
P020,C006303,T020208,I00097,S00699,5,cartons,$19.0
P016,C007322,T07829,I00119,S00161,1,ct,53.0
P021,C003592,T021243,I00154,S00692,2,Bags,15.0
P025,C007084,T012383,I00194,S00290,7,bars,$23.0
P026,C000481,T031050,I00042,S00588,1,bottles,28.0
P029,C001355,T05583,I00139,S00113,1,ct,24.0
P032,C005379,T03241,I00048,S00667,9,cans,8.0
P016,C007373,T09793,I00016,S00129,10,cans,16.25
P024,C008609,T035828,I00074,S0054,6,bottles,20.0
P028,C007237,T030584,I00095,S0006,10,botlltes,16.0
P038,C000416,T055604,I00180,S00419,10,ct,19.0
P039,C008938,T040111,I00152,S00341,7,bags,15.0
P001,C007057,T015458,I00039,S00650,1,bottles,26.0
P031,C005127,T018603,I00152,S00160,8,bags,15.0
P015,C007618,T088070,I00144,S00391,7,ct,20.0
P019,C003723,T095091,I00248,S00365,9,rolls,26.0
P027,C007854,T033075,I00041,S00424,10,bottles,23.0
P031,C006557,T04549,I00167,S0023,4,ct,$14.0
P026,C000395,T015490,I00110,S00373,3,oz,22.5
P015,C008757,T04136,I00070,S00174,9,bottles,17.5
P013,C002894,T035576,I00152,S00574,9,bags,15.0
P021,C002512,T02347,I00010,S00198,1,cans,6.75
P037,C000397,T024605,I00235,S00249,11,ct,14.0
P005,C007105,T081651,I00240,S00257,9,ct,14.0
P024,C001442,T02818,I00062,S00536,9,cans,37.0
P015,C002595,T018090,I00214,S00505,7,oz,19.5
P014,C005334,T065951,I00082,S00443,6,ct,15.0
P015,C006843,T00818,I00088,S0064,2,bottles,17.0
P032,C003899,T058557,I00071,S00481,5,bottles,17.5
P015,C003517,T022833,I00016,S00209,10,cans,16.25
P033,C007327,T078558,I00211,S00504,8,ct.,15.0
P013,C006157,T049572,I00117,S00497,7,ct,46.0
P017,C004029,T019703,I00106,S00682,3,oz,17.0
P010,C004362,T037335,I00115,S00496,2,ct,53.0
P001,C001053,T050769,I00216,S00508,5,ct,16.5
P008,C001426,T03246,I00245,S00705,1,rolls,26.0
P028,C008283,T084799,I00118,S00429,1,ct,42.0
P039,C006362,T082071,I00163,S0099,10,bags,15.0
P033,C002783,T015853,I00079,S00138,9,bottles,17.0
P037,C000118,T080681,I00224,S00232,9,oz,11.0
P001,C004603,T049984,I00016,S00154,2,cans,16.25
P013,C003970,T060476,I00221,S00717,8,ct,14.0
P027,C007741,T029906,I00040,S00191,7,bottles,$22.0
P029,C000629,T084655,I00251,S00569,6,oz,13.0
P027,C006111,T061778,I00143,S00419,3,ct,16.0
P017,C004954,T050769,I00038,S00135,1,bottles,23.0
P022,C007341,T072573,I00092,S00434,9,bottles,10.0
P033,C004049,T010068,I00113,S00547,8,ct,42.0
P006,C006418,T055898,I00199,S00674,2,ct,$15.0
P016,C000411,T022042,I00131,S00539,9,ct,14.0
P010,C006013,T067642,I00180,S00578,1,ct,19.0
P018,C001091,T023765,I00219,S00265,4,ct,22.0
P022,C002742,T014713,I00171,S00449,9,ct,16.0
P032,C008342,T092929,I00129,S00605,6,pk,18.0
P032,C003197,T089715,I00260,S00458,10,ct,15.0
P025,C006592,T012383,I00261,S00241,5,ct,33.0
P010,C002651,T049572,I00115,S00371,6,ct,53.0
P013,C003668,T016049,I00256,S00499,1,pack,20.0
P017,C006734,T051602,I00153,S00201,2,bags,15.0
P005,C001574,T051474,I00194,S00348,10,bars,23.0
P019,C006003,T024776,I00144,S00394,11,ct,20.0
P004,C003786,T05925,I00187,S0090,1,ct.,$13.0
P037,C008282,T03088,I00154,S00129,1,Bags,15.0
P037,C008161,T030609,I00122,S00160,8,ct,$15.0
P028,C002407,T075567,I00178,S0086,5,ct,26.0
P029,C007868,T05925,I00148,S00383,5,ct,15.0
P005,C007201,T063849,I00123,S00711,7,ct,45.0
P012,C006757,T058721,I00208,S00666,3,ct,14.0
P009,C006863,T027833,I00073,S00193,6,bottles,20.0
P014,C007244,T099386,I00137,S00149,11,ct,24.0
P018,C004053,T048246,I00149,S00171,6,ct,15.0
P005,C007939,T093102,I00218,S00149,3,ct,6.0
P023,C006815,T078487,I00200,S00143,10,bars,20.0
P033,C008312,T07351,I00054,S00338,5,cans,$40.0
P031,C000968,T09046,I00201,S00274,1,bars,$23.0
P014,C004518,T071510,I00052,S00484,10,cans,40.0
P037,C002341,T076058,I00262,S0034,10,ct,14.0
P003,C002631,T053898,I00033,S00592,6,cans,16.0
P018,C003673,T033075,I00056,S00704,9,bottles,24.0
P039,C000999,T038365,I00176,S00509,4,ct,19.0
P034,C008831,T056932,I00100,S00355,11,oz.,$10.0
P018,C007688,T012664,I00161,S00303,2,Bags,17.0
P011,C000046,T012471,I00006,S00346,9,cans,16.25
P027,C007936,T051474,I00242,S00654,6,pk,12.0
P015,C002104,T020799,I00017,S0009,11,cans,$6.75
P008,C001808,T092040,I00168,S00382,5,ct,18.0
P015,C002754,T00913,I00047,S00702,8,cans,8.0
P024,C003411,T066253,I00222,S00480,9,ct,12.0
P024,C001769,T067344,I00166,S0077,2,bags,17.0
P039,C002744,T066852,I00180,S00207,9,ct,19.0
P027,C000003,T084151,I00130,S00152,5,ct,$14.0
P009,C000173,T017201,I00067,S0019,10,bottles,$8.0
P006,C008218,T07140,I00186,S00675,6,ct,13.0
P011,C000305,T035231,I00100,S00622,3,oz.,10.0
P033,C002623,T026238,I00036,S00368,11,cans,16.0
P026,C002638,T051445,I00171,S00612,10,ct,16.0
P004,C008079,T071510,I00040,S00153,11,bottles,22.0
P038,C002442,T069066,I00211,S00413,8,ct.,15.0
P020,C006368,T018613,I00236,S00627,11,tins,$12.0
P039,C005493,T043254,I00167,S00617,2,ct,14.0
P013,C002064,T04439,I00171,S00391,5,ct,16.0
P018,C002572,T089935,I00191,S00594,2,bars,24.0
P003,C007915,T054915,I00123,S00526,9,ct,45.0
P001,C001728,T085339,I00198,S00425,1,ct,12.0
P008,C003885,T072985,I00227,S00236,2,pk,15.0
P021,C000863,T030481,I00089,S00377,10,bottles,9.0
P017,C007061,T051950,I00002,S00658,11,cans,6.75
P034,C008342,T025553,I00232,S00503,11,ct,12.0
P009,C007357,T073465,I00251,S00337,1,oz,13.0
P021,C005381,T043560,I00222,S00351,10,ct,12.0
P023,C000769,T095674,I00025,S0059,6,cans,11.5
P021,C000322,T084767,I00217,S00486,10,oz,20.5
P001,C005921,T098781,I00106,S00682,3,oz,17.0
P013,C004394,T076547,I00028,S00659,5,cans,6.75
P007,C006168,T048581,I00077,S00112,5,cans,6.75
P018,C004748,T093628,I00200,S00605,11,bars,20.0
P032,C006378,T015320,I00241,S00413,8,ct,12.0
P022,C003114,T024800,I00099,S00337,2,oz,6.0
P030,C003797,T055465,I00244,S00387,2,oz,18.0
P003,C003804,T030609,I00151,S0033,5,bags,17.0
P037,C006445,T054740,I00078,S00417,5,bottles,17.0
P021,C001707,T075552,I00249,S00388,6,pack,16.0
P018,C007751,T099129,I00136,S00370,9,ct,19.5
P030,C004086,T037375,I00151,S00443,7,bags,17.0
P036,C002766,T057748,I00044,S00367,11,cans,8.0
P034,C009140,T029101,I00182,S00175,5,oz,15.0
P026,C002296,T094481,I00073,S00188,6,bottles,20.0
P006,C001991,T086930,I00169,S00446,6,ct,17.0
P015,C002559,T053883,I00175,S00127,10,oz,19.0
P020,C000508,T056896,I00209,S00565,6,ct,13.0
P008,C006982,T00336,I00150,S00399,7,bags,16.0
P038,C000040,T099292,I00229,S00278,7,ct,13.0
P039,C007849,T046540,I00158,S00200,6,,17.0
P007,C005851,T092677,I00162,S00587,6,Bags,16.0
P035,C006620,T07442,I00117,S00422,10,ct,46.0
P027,C007747,T063357,I00139,S00437,4,ct,24.0
P005,C002442,T029637,I00009,S00392,7,cans,16.25
P022,C001829,T086082,I00089,S00611,10,bottles,9.0
P036,C003745,T081435,I00070,S00661,3,bottles,17.5
P037,C008826,T065951,I00113,S00347,11,ct,42.0
P012,C001890,T044095,I00210,S00189,6,ct,15.0
P023,C008134,T066852,I00084,S00104,4,bottles,18.0
P002,C006988,T091960,I00050,S00219,10,cans,$8.0
P016,C006123,T082077,I00141,S00541,9,ct,18.0
P025,C004011,T09798,I00264,S00224,9,Ct,15.0
P001,C000946,T086869,I00005,S00478,8,cans,6.75
P030,C007131,T046413,I00089,S00245,3,bottles,9.0
P002,C005032,T031248,I00062,S00563,10,cans,37.0
P002,C009067,T023481,I00031,S00697,8,cans,16.0
P029,C002653,T022994,I00015,S00263,7,cans,6.75
P037,C002541,T085981,I00218,S00547,1,ct,6.0
P005,C003285,T020399,I00001,S00125,7,cans,$11.5
P018,C001736,T091426,I00025,S00344,11,cans,11.5
P008,C006913,T030773,I00108,S00295,6,oz,15.0
P003,C006890,T061293,I00138,S00341,10,ct,32.0
P026,C008650,T017078,I00038,S00561,2,bottles,23.0
P026,C005282,T04166,I00072,S00110,1,bottles,20.0
P012,C001880,T047300,I00235,S00342,3,ct,14.0
P008,C003681,T047117,I00063,S00697,9,cans,40.0
P022,C001332,T029050,I00174,S00369,9,oz,18.0
P029,C001550,T056400,I00087,S00368,4,bottles,15.0
P033,C008688,T099292,I00212,S00168,9,ct,12.0
P002,C001366,T098596,I00020,S00303,11,cans,6.75
P005,C000911,T076776,I00204,S00555,4,ct,17.0
P026,C001201,T096749,I00009,S00139,7,cans,16.25
P017,C001353,T099129,I00039,S00111,8,bottles,26.0
P020,C001409,T072921,I00049,S0034,8,cans,8.0
P001,C007287,T081758,I00163,S00182,6,bags,15.0
P038,C007541,T03275,I00155,S00517,7,bags,17.0
P029,C004195,T027089,I00191,S00421,6,bars,24.0
P005,C006069,T076854,I00026,S00190,11,cans,6.75
P012,C008844,T064649,I00101,S00668,5,tubs,15.0
P012,C006824,T094409,I00197,S00462,9,bars,15.0
P018,C002436,T058631,I00129,S00139,10,pk,18.0
P004,C008151,T064616,I00225,S00264,5,ct,$17.0
P037,C003684,T024393,I00059,S00153,3,bottles,22.0
P014,C003496,T024530,I00046,S00630,1,cans,8.0
P028,C005297,T099684,I00046,S00117,9,cans,8.0
P007,C006961,T053737,I00094,S00726,11,bottles,11.0
P017,C007658,T048943,I00155,S00721,8,bags,17.0
P019,C008167,T015458,I00131,S0070,5,ct,14.0
P029,C005097,T031050,I00065,S00474,4,bottles,20.0
P010,C001689,T010313,I00046,S00405,5,cans,8.0
P012,C004410,T02707,I00138,S0083,2,ct,32.0
P007,C004984,T066056,I00012,S00429,2,cans,$16.25
P006,C006370,T086391,I00237,S00178,5,ct,$16.0
P033,C003219,T043517,I00126,S00223,10,ct,25.0
P017,C007948,T073902,I00039,S00392,7,bottles,26.0
P007,C001872,T013773,I00043,S00670,4,bottles,24.0
P031,C000870,T090973,I00086,S0075,5,cans,18.0
P035,C005123,T047363,I00146,S00700,11,ct,21.0
P025,C002302,T062283,I00206,S00459,8,ct,15.0
P010,C006554,T013410,I00021,S00247,3,cans,6.75
P037,C000417,T028211,I00022,S00609,6,cans,16.25
P008,C006048,T089641,I00259,S00534,9,pack,26.0
P020,C004260,T080351,I00053,S00438,11,cans,40.0
P024,C009077,T056819,I00180,S00164,10,ct,19.0
P032,C008893,T050652,I00185,S00235,8,ct,14.0
P025,C006050,T020399,I00094,S00626,10,bottles,11.0
P004,C002487,T092468,I00136,S00709,4,ct,19.5
P014,C007486,T072604,I00079,S00412,8,bottles,17.0
P002,C005407,T038457,I00174,S0025,6,oz,18.0
P033,C006000,T035576,I00244,S00555,2,oz,18.0
P020,C008283,T047117,I00042,S00679,3,bottles,28.0
P008,C005284,T041085,I00033,S00406,11,cans,$16.0
P035,C002644,T04524,I00023,S00194,1,cans,6.75
P016,C007989,T087702,I00153,S0080,1,bags,15.0
P014,C004329,T051595,I00062,S00449,3,cans,37.0
P009,C002124,T023222,I00123,S00692,3,ct,45.0
P006,C004271,T056715,I00224,S0020,9,oz,11.0
P031,C005691,T026599,I00124,S00657,2,ct,15.0
P015,C006637,T040540,I00024,S00626,1,cans,16.25
P036,C006850,T078480,I00094,S00708,5,bottles,$11.0
P024,C005547,T083540,I00004,S00577,9,cans,6.75
P005,C009157,T077071,I00121,S00404,6,ct,$17.0
P027,C001652,T069369,I00261,S0022,11,ct,33.0
P004,C008846,T035861,I00158,S0043,9,,17.0
P018,C000917,T093660,I00117,S00181,6,ct,46.0
P034,C000056,T022688,I00005,S00126,4,cans,6.75
P024,C001927,T063824,I00142,S00307,8,ct,12.5
P017,C008009,T061899,I00259,S00452,8,pack,26.0
P011,C006280,T020622,I00180,S00444,4,ct,19.0
P011,C003805,T072074,I00127,S00531,10,pk,12.5
P023,C001614,T029259,I00245,S0032,5,rolls,26.0
P003,C007815,T068057,I00105,S0097,8,ct,16.5
P012,C000728,T042997,I00166,S00113,2,bags,17.0
P020,C005579,T04439,I00156,S00192,6,bags,17.0
P001,C008399,T04763,I00018,S00438,8,cans,6.75
P030,C001384,T066412,I00216,S00358,9,ct,16.5
P028,C005240,T088070,I00187,S00264,8,ct.,13.0
P034,C002268,T090249,I00022,S00252,8,cans,16.25
P017,C005689,T037247,I00168,S00144,5,ct,18.0
P004,C002723,T043560,I00131,S00626,9,ct,14.0
P027,C001224,T084004,I00157,S00578,1,bags,17.0
P024,C004900,T017295,I00238,S00529,11,ct,12.0
P027,C001659,T069369,I00154,S0003,3,Bags,15.0
P034,C003487,T070080,I00084,S00553,1,bottles,18.0
P039,C004304,T077461,I00242,S0031,3,pk,12.0
P032,C000906,T072573,I00258,S00589,5,pk,21.0
P024,C007482,T010405,I00179,S00692,11,ct,19.0
P005,C003068,T07586,I00199,S00314,11,ct,15.0
P002,C006462,T041102,I00026,S00508,8,cans,6.75
P003,C000350,T027833,I00125,S00196,11,ct,15.0
P022,C002734,T091833,I00186,S00263,8,ct,13.0
P019,C008333,T082663,I00213,S0079,3,ct,12.0
P024,C005583,T069837,I00139,S00706,2,ct,$24.0
P018,C002013,T09798,I00205,S00272,10,ct,16.0
P028,C009039,T076854,I00004,S00454,4,cans,6.75
P020,C002497,T084133,I00188,S00138,8,ct,14.0
P034,C006825,T029259,I00092,S00714,2,bottles,10.0
P018,C008178,T059417,I00065,S00139,10,bottles,20.0
P011,C008791,T086391,I00094,S00202,7,bottles,11.0
P022,C009169,T030481,I00217,S00398,1,oz,20.5
P001,C001083,T084163,I00197,S00144,4,bars,15.0
P028,C008731,T039961,I00073,S00561,7,bottles,20.0
P002,C001904,T059827,I00007,S00289,5,cans,6.75
P010,C001835,T095964,I00101,S00660,1,tubs,15.0
P010,C002633,T013790,I00146,S00570,6,ct,21.0
P013,C006873,T076104,I00157,S00208,4,bags,17.0
P015,C007120,T067770,I00113,S00648,10,ct,42.0
P039,C002477,T025528,I00098,S00196,1,oz,10.0
P008,C000731,T091695,I00214,S00225,5,oz,19.5
P015,C002787,T094471,I00067,S00109,6,bottles,8.0
P026,C007464,T086082,I00220,S00560,2,ct,14.0
P027,C001168,T091895,I00205,S00443,11,ct,16.0
P030,C008551,T088168,I00264,S00628,4,Ct,15.0
P003,C003685,T058075,I00260,S00233,11,ct,15.0
P024,C003655,T082137,I00143,S00309,7,ct,16.0
P034,C004918,T010699,I00248,S0099,6,rolls,26.0
P027,C001363,T06724,I00139,S00236,8,ct,24.0
P004,C003981,T027815,I00011,S00492,11,cans,6.75
P033,C007621,T020622,I00066,S00389,6,bottles,20.0
P008,C004106,T089935,I00069,S00653,3,bottles,17.5
P004,C007828,T051415,I00047,S0062,3,cans,8.0
P035,C002877,T047840,I00156,S0054,5,bags,17.0
P032,C001437,T030381,I00182,S00313,8,oz,15.0
P030,C000763,T019703,I00172,S0084,1,oz,19.0
P012,C007487,T016094,I00201,S00549,2,bars,23.0
P023,C009142,T091650,I00079,S00445,11,bottles,17.0
P025,C007582,T098781,I00178,S00723,4,ct,$26.0
P015,C002664,T077374,I00227,S00661,3,pk,15.0
P039,C001411,T029310,I00101,S00561,5,tubs,15.0
P006,C005154,T063357,I00076,S00705,10,cans,6.75
P026,C006154,T051646,I00204,S0083,7,ct,17.0
P028,C006679,T082775,I00234,S0053,4,ct,13.0
P005,C000995,T039505,I00192,S00378,5,ct,24.0
P007,C008747,T066963,I00090,S00153,9,bottles,9.0
P018,C002874,T041404,I00248,S00624,5,rolls,26.0
P027,C002411,T046762,I00213,S00109,1,ct,12.0
P027,C004811,T078082,I00151,S00158,11,bags,17.0
P014,C008208,T066412,I00261,S00224,7,ct,33.0
P036,C009077,T078480,I00068,S00642,3,bottles,20.0
P009,C008461,T034391,I00187,S00395,10,ct.,13.0
P030,C006223,T097402,I00217,S00228,4,oz,$20.5
P013,C004774,T030481,I00030,S00483,8,cans,$16.0
P015,C003223,T071279,I00036,S00103,1,cans,16.0
P028,C002196,T050883,I00220,S00357,9,ct,$14.0
P027,C008709,T049796,I00128,S0016,4,pk,16.0
P029,C001368,T037261,I00026,S00357,9,cans,6.75
P015,C005502,T038457,I00247,S00220,2,oz,15.0
P036,C005590,T04549,I00206,S00515,10,ct,$15.0
P017,C008802,T016407,I00076,S00132,1,cans,6.75
P001,C008538,T024530,I00183,S00608,2,ct,$35.0
P015,C005680,T07456,I00024,S00696,2,cans,16.25
P024,C004319,T041694,I00024,S00599,7,cans,16.25
P013,C009115,T047300,I00095,S00469,1,botlltes,16.0
P003,C007588,T061899,I00243,S00481,1,oz,16.0
P035,C002013,T034391,I00248,S00470,7,rolls,26.0
P019,C006040,T079446,I00155,S00427,2,bags,17.0
P026,C001739,T092096,I00249,S00421,1,pack,16.0
P007,C003087,T065488,I00076,S00651,10,cans,6.75
P013,C003730,T028985,I00198,S00270,8,ct,12.0
P035,C002832,T067526,I00166,S00569,6,bags,17.0
P012,C008322,T02962,I00193,S00553,8,ct,18.0
P015,C008736,T01189,I00101,S00584,4,tubs,15.0
P039,C008449,T086391,I00137,S00418,8,ct,24.0
P019,C001256,T096421,I00079,S00502,9,bottles,17.0
P027,C001661,T076876,I00215,S00592,2,ct.,14.0
P024,C001510,T014232,I00059,S0098,3,bottles,$22.0
P011,C000054,T089401,I00139,S00126,9,ct,24.0
P002,C002166,T048437,I00237,S00277,3,ct,16.0
P020,C001613,T078082,I00005,S00605,9,cans,6.75
P003,C004717,T078900,I00108,S00590,9,oz,15.0
P011,C006654,T097543,I00168,S00260,1,ct,$18.0
P002,C001660,T010286,I00256,S00704,9,pack,$20.0
P029,C001442,T058557,I00183,S00452,5,ct,35.0
P008,C001631,T086212,I00081,S00260,10,bottles,29.0
P024,C000858,T078480,I00027,S00361,3,cans,$16.25
P035,C008294,T012664,I00240,S00201,11,ct,14.0
P011,C003281,T055898,I00247,S00450,8,oz,15.0
P007,C000143,T086212,I00209,S00453,7,ct,13.0
P002,C001503,T055465,I00070,S00647,4,bottles,17.5
P015,C000795,T082071,I00192,S00296,7,ct,24.0
P001,C006950,T05052,I00262,S00124,2,ct,14.0
P005,C006140,T057748,I00118,S00412,2,ct,42.0
P009,C000034,T034475,I00186,S00558,3,ct,13.0
P038,C000293,T038933,I00250,S0001,11,pack,19.5
P035,C003152,T044702,I00001,S00715,10,cans,11.5
P037,C006846,T031839,I00179,S00675,2,ct,19.0
P019,C006372,T065497,I00130,S00533,11,ct,14.0
P031,C008311,T065497,I00258,S00389,9,pk,21.0
P023,C000855,T044568,I00043,S00455,2,bottles,24.0
P014,C008530,T066748,I00192,S00709,6,ct,24.0
P012,C006104,T010879,I00140,S0063,5,ct,29.0
P035,C000448,T029637,I00193,S00707,7,ct,18.0
P039,C005036,T04763,I00175,S00418,11,oz,19.0
P002,C006043,T068169,I00215,S00682,5,ct.,14.0
P033,C002705,T02792,I00131,S00662,5,ct,$14.0
P039,C005248,T066539,I00052,S00167,8,cans,40.0
P023,C009107,T060476,I00105,S00606,6,ct,16.5
P013,C006940,T063432,I00116,S00499,8,ct,48.0
P026,C000161,T015533,I00085,S00149,4,bottles,18.0
