payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P038,C001618,T017723,I00166,S00282,5,bags,17.0
P034,C003546,T069023,I00255,S00153,6,pack,20.0
P017,C006965,T077299,I00061,S00281,7,cans,55.0
P026,C008879,T03923,I00101,S00363,6,tubs,15.0
P035,C001607,T010548,I00075,S0031,3,cans,15.5
P013,C003836,T074221,I00107,S00368,1,oz,20.0
P009,C001557,T048791,I00183,S00532,10,ct,$35.0
P037,C006283,T043340,I00061,S0008,8,cans,55.0
P025,C008085,T036414,I00078,S00665,8,bottles,17.0
P011,C008042,T032560,I00012,S00673,5,cans,16.25
P029,C000923,T081661,I00156,S00553,11,bags,17.0
P008,C006302,T036894,I00111,S00558,10,ct,16.0
P031,C000468,T054785,I00108,S00709,2,oz,15.0
P026,C006346,T066873,I00167,S0019,11,ct,14.0
P029,C007061,T021088,I00172,S00226,9,oz,19.0
P018,C006464,T010670,I00134,S0018,11,ct,16.0
P025,C003544,T052264,I00264,S00622,9,Ct,15.0
P001,C001604,T076004,I00176,S00357,10,ct,$19.0
P023,C001376,T065486,I00037,S00146,1,cans,16.0
P017,C001132,T058964,I00081,S00302,9,bottles,29.0
P018,C008819,T027953,I00258,S0007,5,pk,21.0
P009,C002609,T026863,I00037,S00496,8,cans,16.0
P023,C008899,T089473,I00087,S00561,3,bottles,15.0
P009,C001690,T09990,I00019,S00324,3,cans,6.75
P006,C003184,T097633,I00081,S00366,7,bottles,29.0
P029,C006955,T032801,I00173,S00714,11,ct,19.0
P013,C002882,T078639,I00169,S00332,8,ct,17.0
P024,C003085,T019281,I00223,S0019,2,ct,13.5
P011,C007287,T024742,I00183,S00538,6,ct,35.0
P025,C004886,T052541,I00062,S00400,1,cans,37.0
P038,C008234,T061748,I00227,S00214,7,pk,15.0
P002,C002537,T046291,I00166,S00229,5,bags,17.0
P010,C001852,T028687,I00033,S0024,5,cans,16.0
P018,C003816,T089473,I00152,S00268,6,bags,15.0
P032,C006622,T092939,I00135,S00357,2,ct.,14.0
P006,C001209,T098415,I00168,S00651,6,ct,$18.0
P036,C008084,T046878,I00110,S00172,4,oz,22.5
P016,C005477,T018078,I00134,S00315,3,ct,16.0
P014,C003842,T085585,I00176,S00675,11,ct,19.0
P014,C001882,T011850,I00210,S00566,8,ct,15.0
P016,C008409,T055150,I00138,S00111,7,ct,32.0
P038,C008422,T018674,I00099,S00219,11,oz,6.0
P024,C006122,T026314,I00019,S0024,10,cans,6.75
P004,C008795,T050035,I00264,S00466,4,Ct,$15.0
P038,C001622,T037175,I00174,S00170,6,oz,18.0
P037,C007672,T07337,I00139,S00635,2,ct,24.0
P034,C001965,T035365,I00185,S00563,10,ct,$14.0
P037,C008683,T098146,I00139,S00303,11,ct,24.0
P022,C002710,T047025,I00254,S00218,9,oz,13.0
P015,C000826,T055118,I00033,S00263,11,cans,16.0
P039,C003172,T055538,I00220,S00185,3,ct,$14.0
P010,C004528,T042669,I00161,S00420,11,Bags,$17.0
P016,C000585,T098805,I00059,S00328,10,bottles,22.0
P031,C006881,T014803,I00125,S00534,1,ct,15.0
P023,C003625,T022539,I00147,S0023,4,ct,15.0
P036,C006154,T036414,I00153,S00483,9,bags,15.0
P036,C008701,T064962,I00150,S00290,9,bags,16.0
P028,C002055,T078721,I00116,S00336,1,ct,48.0
P011,C003134,T013626,I00262,S0057,8,ct,14.0
P036,C002622,T025884,I00252,S00524,8,ct,$11.0
P023,C005089,T076567,I00121,S00271,7,ct,17.0
P013,C001733,T061748,I00105,S00130,1,ct,16.5
P015,C003724,T058610,I00161,S00400,11,Bags,17.0
P027,C007841,T075664,I00039,S00627,5,bottles,$26.0
P037,C007401,T08640,I00137,S00405,10,ct,24.0
P039,C002467,T094894,I00082,S00320,5,ct,15.0
P032,C006856,T063381,I00015,S0029,11,cans,6.75
P010,C001020,T078720,I00054,S0017,3,cans,40.0
P033,C002171,T079204,I00242,S00353,4,pk,12.0
P027,C001515,T046788,I00143,S00651,5,ct,16.0
P016,C005453,T021573,I00099,S0063,9,oz,6.0
P039,C001011,T089421,I00096,S00487,6,bottles,$20.0
P024,C006428,T051521,I00012,S00647,7,cans,16.25
P012,C005990,T043794,I00146,S0014,4,ct,21.0
P020,C002937,T021482,I00195,S0090,3,ct,12.5
P014,C003210,T038751,I00213,S0047,5,ct,12.0
P036,C004571,T07757,I00074,S00324,4,bottles,20.0
P001,C005549,T089219,I00087,S0086,4,bottles,15.0
P003,C006624,T010032,I00189,S00375,6,ct.,$13.0
P038,C002453,T074257,I00195,S00543,11,ct,12.5
P018,C009131,T071343,I00245,S00130,9,rolls,26.0
P011,C008036,T00807,I00223,S00662,1,ct,$13.5
P017,C008402,T058835,I00251,S0062,9,oz,13.0
P002,C002691,T089369,I00171,S00257,9,ct,16.0
P015,C007639,T098415,I00027,S00412,11,cans,$16.25
P037,C000528,T045860,I00260,S00183,3,ct,$15.0
P004,C002103,T013240,I00084,S00465,8,bottles,18.0
P014,C005309,T082830,I00147,S00688,9,ct,15.0
P037,C005068,T026246,I00124,S00682,8,ct,15.0
P015,C008927,T041477,I00232,S00164,2,ct,12.0
P033,C008847,T051274,I00260,S0097,11,ct,15.0
P015,C001696,T084548,I00083,S00199,3,bottles,14.0
P023,C007090,T035342,I00177,S00597,1,ct,35.0
P017,C002360,T078730,I00083,S0045,4,bottles,14.0
P004,C006990,T08849,I00006,S0076,7,cans,16.25
P026,C003775,T035952,I00061,S00644,8,cans,55.0
P035,C006854,T049672,I00007,S00218,1,cans,6.75
P036,C007522,T090129,I00214,S00714,9,oz,19.5
P039,C004796,T027401,I00014,S00448,1,cans,$6.75
P007,C002375,T039052,I00110,S00714,10,oz,22.5
P022,C004050,T040465,I00013,S0006,11,cans,6.75
P008,C002721,T046788,I00196,S0077,4,ct,16.0
P018,C008918,T046445,I00115,S00451,9,ct,53.0
P013,C000934,T010755,I00178,S00725,5,ct,26.0
P007,C008775,T049306,I00066,S00259,2,bottles,20.0
P022,C008013,T061748,I00204,S00229,6,ct,17.0
P027,C006541,T019145,I00078,S00331,3,bottles,17.0
P039,C008670,T093120,I00223,S00615,10,ct,13.5
P009,C004391,T088395,I00020,S00663,4,cans,6.75
P027,C000046,T071850,I00221,S00519,1,ct,14.0
P025,C001927,T026679,I00108,S00121,3,oz,15.0
P018,C007120,T00807,I00101,S0039,3,tubs,15.0
P012,C002115,T044539,I00194,S00562,8,bars,23.0
P018,C003894,T033590,I00245,S00107,4,rolls,$26.0
P029,C007693,T089852,I00125,S00439,1,ct,15.0
P014,C003039,T042440,I00110,S00294,5,oz,22.5
P002,C005521,T032369,I00250,S00453,8,pack,19.5
P036,C005877,T051319,I00054,S00567,3,cans,40.0
P023,C002001,T052541,I00102,S00135,2,tubs,16.0
P035,C001540,T051908,I00072,S00437,4,bottles,20.0
P001,C004020,T05608,I00242,S00207,8,pk,12.0
P009,C001586,T02537,I00147,S00209,7,ct,15.0
P034,C002907,T010792,I00094,S00302,11,bottles,11.0
P002,C007979,T096111,I00184,S00635,1,ct,12.0
P020,C006040,T077033,I00176,S00302,4,ct,19.0
P029,C005734,T092721,I00103,S00717,2,tubs,15.0
P002,C006100,T025787,I00063,S0096,4,cans,40.0
P020,C001518,T031512,I00076,S00684,10,cans,6.75
P001,C004214,T027194,I00112,S00560,3,ct.,14.0
P018,C005058,T086186,I00208,S0056,10,ct,14.0
P038,C004331,T016564,I00020,S00558,2,cans,6.75
P026,C001583,T01577,I00210,S00584,2,ct,15.0
P013,C006119,T032658,I00089,S00112,9,bottles,9.0
P005,C004670,T069387,I00181,S00227,3,ct,26.0
P025,C005043,T02484,I00122,S0094,5,ct,15.0
P032,C000832,T03743,I00122,S00548,10,ct,15.0
P029,C003706,T020546,I00215,S00211,11,ct.,14.0
P003,C001374,T092939,I00074,S00673,6,bottles,$20.0
P001,C001545,T033518,I00062,S00280,5,cans,$37.0
P039,C004030,T013244,I00091,S00603,7,bottles,7.5
P003,C000670,T061884,I00004,S00516,10,cans,6.75
P008,C006714,T016860,I00178,S00530,9,ct,26.0
P001,C000796,T016864,I00136,S00631,2,ct,19.5
P038,C006973,T035596,I00035,S00448,2,cans,16.0
P039,C003224,T067444,I00145,S00561,3,ct,17.0
P014,C002566,T075312,I00102,S00514,8,tubs,16.0
P028,C003534,T042669,I00071,S00664,6,bottles,17.5
P012,C005254,T025965,I00062,S00375,6,cans,37.0
P022,C007945,T067622,I00134,S00251,2,ct,16.0
P036,C004809,T011047,I00203,S00448,6,ct,18.0
P034,C001272,T092955,I00166,S00468,11,bags,17.0
P013,C005409,T092279,I00024,S0013,7,cans,16.25
P013,C000089,T03428,I00034,S00342,10,cans,16.0
P001,C005411,T00942,I00102,S0055,6,tubs,16.0
P011,C004418,T018402,I00082,S00621,7,ct,15.0
P033,C001437,T096907,I00241,S00271,5,ct,12.0
P002,C007663,T054891,I00115,S00627,11,ct,53.0
P017,C006022,T091991,I00258,S0004,5,pk,21.0
P015,C000132,T09017,I00205,S00240,8,ct,$16.0
P017,C001581,T058622,I00092,S00438,11,bottles,10.0
P027,C005122,T069360,I00062,S00651,3,cans,37.0
P007,C007244,T020163,I00218,S00649,3,ct,6.0
P019,C003594,T04159,I00255,S00390,9,pack,20.0
P017,C001008,T078372,I00162,S00420,7,Bags,$16.0
P015,C002792,T084035,I00167,S00606,7,ct,$14.0
P012,C000169,T096601,I00224,S0028,5,oz,11.0
P032,C000796,T02237,I00080,S00550,10,bottles,$22.0
P028,C008916,T087292,I00070,S00625,5,bottles,17.5
P009,C007731,T054476,I00118,S00559,10,ct,42.0
P007,C004843,T099380,I00018,S0091,8,cans,6.75
P031,C005268,T082962,I00148,S00242,7,ct,15.0
P017,C007792,T097969,I00066,S00282,9,bottles,20.0
P014,C001910,T087624,I00236,S00538,2,tins,12.0
P025,C007585,T024899,I00224,S00574,10,oz,11.0
P024,C004196,T061017,I00162,S0094,2,Bags,16.0
P024,C004557,T097870,I00077,S00253,6,cans,6.75
P004,C001620,T039738,I00094,S00398,3,bottles,11.0
P027,C006378,T079527,I00098,S00218,9,oz,$10.0
P037,C004913,T059487,I00086,S00687,4,cans,18.0
P023,C004986,T049306,I00020,S00156,7,cans,6.75
P027,C007059,T09990,I00070,S00421,9,bottles,17.5
P001,C000537,T09859,I00240,S00230,9,ct,14.0
P003,C000533,T089369,I00083,S00235,6,bottles,14.0
P017,C005165,T090473,I00112,S00377,3,ct.,14.0
P020,C003682,T035080,I00195,S00234,3,ct,12.5
P023,C006106,T069550,I00158,S00515,10,,17.0
P029,C007284,T087435,I00070,S00483,10,bottles,17.5
P037,C003865,T066392,I00184,S00714,3,ct,12.0
P032,C000764,T026345,I00222,S0084,6,ct,12.0
P036,C006835,T041622,I00226,S00226,3,lb,15.0
P024,C009052,T012652,I00189,S0008,4,ct.,$13.0
P013,C002193,T033333,I00132,S00114,1,ct,$14.0
P038,C007364,T030965,I00156,S00451,4,bags,17.0
P026,C004851,T055018,I00052,S00366,10,cans,40.0
P013,C002287,T032114,I00259,S00158,6,pack,$26.0
P016,C006462,T074287,I00232,S00194,4,ct,12.0
P018,C007805,T090129,I00222,S0084,11,ct,12.0
P036,C003646,T035335,I00106,S00352,2,oz,$17.0
P030,C005990,T094894,I00030,S0083,4,cans,16.0
P023,C000691,T042046,I00076,S00674,2,cans,6.75
P012,C000763,T094017,I00018,S0054,6,cans,6.75
P018,C005247,T057248,I00250,S00370,7,pack,19.5
P019,C005242,T020825,I00213,S00145,1,ct,12.0
P023,C005886,T087624,I00220,S0021,6,ct,14.0
P030,C008776,T068241,I00226,S00717,2,lb,15.0
P005,C007057,T010096,I00040,S00510,3,bottles,22.0
P001,C004409,T09772,I00060,S00346,11,bottles,22.0
P003,C000534,T05660,I00243,S00662,1,oz,16.0
P020,C007883,T089161,I00253,S00525,6,bags,21.0
P029,C007236,T025965,I00242,S00342,1,pk,12.0
P013,C003247,T011850,I00190,S00279,3,ct,16.0
P013,C003144,T040871,I00052,S00574,4,cans,40.0
P011,C006142,T085818,I00153,S00402,11,bags,15.0
P025,C001121,T049725,I00035,S0023,6,cans,16.0
P017,C008850,T038525,I00203,S00214,2,ct,18.0
P006,C008289,T082830,I00183,S00111,10,ct,35.0
P035,C006178,T021719,I00080,S00335,6,bottles,22.0
P002,C007961,T055150,I00104,S00247,11,ct,14.0
P015,C005623,T096708,I00244,S00518,7,oz,18.0
P001,C000681,T048435,I00126,S0039,11,ct,25.0
P002,C001645,T036744,I00088,S00595,2,bottles,17.0
P030,C000698,T01564,I00182,S00450,9,oz,15.0
P036,C002612,T081277,I00224,S00159,4,oz,11.0
P005,C001577,T098379,I00155,S00456,2,bags,17.0
P034,C003476,T09990,I00236,S00120,3,tins,12.0
P018,C006397,T080030,I00172,S00543,9,oz,19.0
P013,C005339,T02717,I00154,S00505,10,Bags,15.0
P034,C001251,T077897,I00218,S00320,3,ct,6.0
P016,C008570,T075576,I00100,S00376,8,oz.,10.0
P008,C004940,T023224,I00041,S00546,5,bottles,23.0
P014,C006821,T051308,I00067,S00383,1,bottles,$8.0
P011,C006469,T035255,I00106,S00658,7,oz,17.0
P034,C006428,T067913,I00070,S00131,7,bottles,17.5
P005,C004958,T017298,I00246,S00687,5,ct,20.0
P014,C005300,T099548,I00105,S00585,3,ct,16.5
P028,C003273,T056552,I00186,S0011,1,ct,13.0
P005,C008943,T060444,I00228,S00441,11,pk,14.0
P031,C002585,T045199,I00127,S00180,6,pk,12.5
P012,C005771,T098576,I00078,S00585,9,bottles,17.0
P020,C000169,T071013,I00004,S00228,6,cans,6.75
P009,C002771,T080560,I00246,S00590,4,ct,20.0
P026,C000607,T028687,I00090,S00113,1,bottles,9.0
P006,C000886,T085585,I00202,S00193,10,ct.,12.0
P003,C000421,T010792,I00246,S00658,6,ct,20.0
P039,C008056,T036216,I00205,S00586,8,ct,$16.0
P013,C004718,T08933,I00099,S00284,8,oz,$6.0
P004,C006077,T093793,I00187,S0013,6,ct.,13.0
P001,C006994,T085433,I00015,S00646,9,cans,6.75
P009,C001943,T027161,I00111,S00187,2,ct,$16.0
P022,C006694,T096295,I00125,S00232,8,ct,15.0
P009,C001201,T020825,I00222,S00696,10,ct,12.0
P013,C005360,T082813,I00255,S0061,2,pack,20.0
P032,C001614,T083418,I00091,S00130,3,bottles,7.5
P033,C001284,T087248,I00023,S00500,6,cans,6.75
P031,C005463,T092279,I00014,S00281,6,cans,6.75
P025,C001313,T096829,I00047,S0012,4,cans,8.0
P002,C001932,T051908,I00255,S00532,1,pack,$20.0
P036,C008923,T010067,I00259,S00135,8,pack,26.0
P007,C007227,T010161,I00098,S00606,1,oz,10.0
P025,C002724,T039217,I00159,S00355,5,bags,17.0
P020,C000198,T013626,I00092,S00692,9,bottles,10.0
P004,C004074,T014588,I00123,S00213,3,ct,45.0
P029,C005673,T074686,I00037,S00326,1,cans,16.0
P019,C007434,T036131,I00193,S00295,3,ct,18.0
P015,C007924,T032656,I00180,S0035,10,ct,$19.0
P008,C008672,T013626,I00119,S0086,7,ct,53.0
P034,C000219,T042669,I00193,S00615,8,ct,$18.0
P028,C001241,T078639,I00209,S00364,6,ct,13.0
P007,C004333,T033209,I00142,S0037,10,ct,12.5
P011,C004596,T010472,I00102,S00403,4,tubs,16.0
P003,C003479,T047025,I00148,S00111,4,ct,15.0
P020,C001656,T025368,I00059,S00678,1,bottles,22.0
P034,C000545,T039217,I00151,S00493,11,bags,17.0
P030,C006321,T00938,I00246,S00207,2,ct,20.0
P007,C006902,T057548,I00006,S0071,7,cans,16.25
P020,C006695,T082528,I00234,S0011,8,ct,13.0
P033,C002782,T048353,I00209,S0010,3,ct,13.0
P032,C004045,T064869,I00139,S00695,4,ct,24.0
P019,C004103,T062736,I00152,S00120,2,bags,$15.0
P039,C008528,T07337,I00180,S00322,1,ct,19.0
P033,C006128,T049792,I00250,S0040,6,pack,19.5
P014,C005559,T028687,I00106,S0070,8,oz,17.0
P021,C000997,T010984,I00047,S00698,10,cans,8.0
P011,C004250,T036890,I00176,S00165,10,ct,19.0
P012,C008982,T049511,I00204,S00133,10,ct,17.0
P003,C003115,T046962,I00205,S0022,11,ct,16.0
P012,C003086,T079322,I00119,S00331,5,ct,53.0
P012,C003224,T049578,I00180,S00606,3,ct,19.0
P023,C005732,T065486,I00229,S00194,7,ct,13.0
P034,C000960,T016256,I00095,S0084,2,botlltes,16.0
P009,C002995,T064860,I00147,S00299,10,ct,15.0
P001,C008766,T087624,I00187,S00363,9,ct.,$13.0
P003,C001324,T038168,I00030,S00605,7,cans,16.0
P023,C007020,T024899,I00047,S00423,11,cans,8.0
P012,C005936,T07955,I00248,S00483,1,rolls,26.0
P027,C003405,T075664,I00115,S00222,11,ct,53.0
P035,C003599,T046741,I00188,S00208,11,ct,14.0
P030,C000379,T035517,I00022,S00387,11,cans,16.25
P031,C000095,T06647,I00089,S00631,10,bottles,9.0
P030,C003409,T032801,I00059,S00275,2,bottles,22.0
P037,C004935,T095933,I00008,S00596,2,cans,16.25
P027,C000527,T080508,I00003,S00461,11,cans,$6.75
P026,C008286,T082830,I00105,S00189,5,ct,16.5
P006,C008932,T087275,I00248,S00666,9,rolls,26.0
P015,C002765,T058980,I00199,S00495,5,ct,15.0
P033,C005302,T049057,I00259,S00310,6,pack,26.0
P036,C007553,T029240,I00010,S00443,11,cans,6.75
P027,C002674,T023972,I00104,S00483,3,ct,$14.0
P005,C005754,T011869,I00104,S0051,2,ct,14.0
P008,C002870,T086411,I00125,S00189,1,ct,15.0
P002,C004066,T030787,I00014,S0029,9,cans,6.75
P010,C007665,T010984,I00197,S00390,7,bars,15.0
P012,C008141,T099728,I00030,S00135,6,cans,$16.0
P015,C005701,T06142,I00191,S00715,7,bars,24.0
P021,C005007,T091991,I00175,S00345,1,oz,19.0
P003,C007728,T097216,I00181,S00130,3,ct,26.0
P015,C007952,T082052,I00103,S00122,3,tubs,15.0
P025,C002366,T092440,I00100,S00679,9,oz.,10.0
P028,C001610,T07008,I00166,S00151,6,bags,$17.0
P012,C002905,T01787,I00148,S00656,1,ct,15.0
P003,C002989,T025965,I00138,S00318,8,ct,32.0
P012,C003156,T054227,I00180,S0058,11,ct,19.0
P027,C001288,T098714,I00051,S00247,10,cans,23.0
P010,C004495,T030787,I00258,S00712,6,pk,21.0
P025,C007699,T014467,I00133,S00134,2,ct,15.0
P001,C006443,T094105,I00055,S00396,5,cans,40.0
P003,C002117,T048353,I00052,S00364,11,cans,$40.0
P026,C008279,T092064,I00056,S00454,1,bottles,24.0
P031,C006885,T075427,I00191,S00635,1,bars,$24.0
P031,C007888,T084247,I00097,S00660,4,cartons,19.0
P018,C008483,T046291,I00241,S0003,2,ct,$12.0
P018,C007085,T03428,I00102,S00546,1,tubs,16.0
P008,C007253,T017104,I00140,S0033,10,ct,$29.0
P033,C005859,T013626,I00149,S00158,1,ct,15.0
P030,C000397,T033404,I00127,S00553,11,pk,12.5
P003,C006067,T067762,I00187,S00552,10,ct.,13.0
P023,C008331,T096111,I00212,S00192,6,ct,12.0
P031,C002229,T052976,I00233,S00490,10,ct,12.0
P021,C008850,T036014,I00102,S00111,2,tubs,16.0
P012,C005034,T092955,I00219,S00235,1,ct,22.0
P016,C008365,T039217,I00213,S00678,4,ct,12.0
P016,C007248,T07454,I00055,S00224,5,cans,40.0
P002,C005464,T028219,I00118,S00484,6,ct,42.0
P025,C002382,T051521,I00227,S00176,11,pk,15.0
P031,C001441,T088465,I00086,S00588,7,cans,18.0
P009,C009061,T035310,I00194,S00610,5,bars,23.0
P012,C007689,T049846,I00002,S00412,7,cans,$6.75
P002,C001717,T035310,I00193,S00691,6,ct,18.0
P026,C000711,T078639,I00210,S00390,9,ct,15.0
P007,C000182,T069235,I00233,S00397,2,ct,12.0
P008,C007905,T029088,I00183,S00723,2,ct,35.0
P010,C008639,T036014,I00196,S0095,3,ct,16.0
P029,C007322,T049846,I00225,S00636,6,ct,17.0
P010,C002147,T068810,I00147,S00525,6,ct,15.0
P024,C000222,T015756,I00002,S0048,8,cans,6.75
P016,C001629,T036131,I00088,S00601,10,bottles,17.0
P010,C007292,T051152,I00202,S00366,8,ct.,12.0
P013,C003767,T039290,I00127,S00607,3,pk,12.5
P020,C008814,T06484,I00112,S00507,2,ct.,$14.0
P021,C008890,T078211,I00212,S00552,5,ct,12.0
P001,C007132,T035754,I00229,S00614,9,ct,13.0
P025,C005630,T058354,I00086,S00180,3,cans,18.0
P014,C004401,T073845,I00166,S0096,10,bags,17.0
P034,C000109,T085433,I00249,S00390,8,pack,$16.0
P024,C000369,T056793,I00085,S00285,1,bottles,18.0
P039,C008141,T090473,I00087,S00338,9,bottles,15.0
P029,C004247,T025775,I00110,S00454,2,oz,22.5
P030,C000860,T042930,I00086,S00226,4,cans,18.0
P001,C001314,T039163,I00211,S00646,6,ct.,15.0
P026,C000832,T040484,I00095,S00447,9,botlltes,16.0
P005,C001918,T039290,I00258,S0057,5,pk,21.0
P013,C004005,T040871,I00161,S0004,5,Bags,17.0
P011,C008846,T098415,I00179,S00212,9,ct,19.0
P037,C005222,T068106,I00179,S00340,7,ct,19.0
P032,C007577,T085287,I00023,S00321,7,cans,6.75
P035,C001711,T037636,I00205,S00140,3,ct,16.0
P025,C004109,T00938,I00168,S00173,6,ct,18.0
P018,C006618,T030958,I00202,S00693,8,ct.,12.0
P024,C005246,T015402,I00017,S00350,6,cans,6.75
P015,C007068,T032407,I00042,S00447,2,bottles,28.0
P008,C008857,T019899,I00028,S00383,2,cans,$6.75
P021,C008493,T047312,I00210,S00567,6,ct,15.0
P012,C005441,T077700,I00169,S00672,8,ct,17.0
P039,C006604,T099715,I00077,S00716,10,cans,6.75
P025,C003879,T065575,I00072,S00164,8,bottles,20.0
P002,C007437,T04949,I00095,S00366,8,botlltes,16.0
P013,C004160,T048353,I00149,S0038,8,ct,15.0
P027,C002146,T039052,I00005,S00556,2,cans,6.75
P020,C007755,T063620,I00043,S00486,7,bottles,24.0
P021,C006186,T022734,I00198,S00234,11,ct,12.0
P034,C003790,T090653,I00183,S00367,1,ct,35.0
P011,C000474,T041968,I00213,S00120,8,ct,12.0
P018,C006194,T072194,I00250,S00150,1,pack,19.5
P001,C008385,T033385,I00098,S00616,9,oz,10.0
P033,C005722,T098705,I00182,S00507,2,oz,15.0
P020,C006654,T09990,I00041,S00669,3,bottles,23.0
P001,C006095,T032996,I00234,S00322,1,ct,13.0
P002,C000271,T03403,I00225,S00607,6,ct,17.0
P016,C008627,T069505,I00137,S00572,2,ct,24.0
P001,C009051,T082563,I00183,S0069,1,ct,35.0
P026,C001102,T05608,I00239,S00148,11,pk,14.0
P035,C000675,T019066,I00161,S0089,6,Bags,17.0
P034,C000970,T023042,I00114,S00725,5,ct,44.0
P026,C002332,T050745,I00227,S00661,10,pk,15.0
P028,C004199,T077897,I00024,S00216,4,cans,16.25
P024,C000910,T094297,I00192,S00724,3,ct,24.0
P008,C006351,T089473,I00043,S00159,5,bottles,24.0
P001,C007285,T021719,I00078,S00647,5,bottles,17.0
P031,C005475,T011981,I00018,S00153,1,cans,6.75
P039,C001260,T044858,I00131,S00635,8,ct,14.0
P029,C002635,T025884,I00064,S00327,10,cans,40.0
P030,C006598,T037817,I00071,S00416,9,bottles,17.5
P039,C000067,T07433,I00181,S00193,4,ct,26.0
P018,C006715,T095685,I00016,S00506,5,cans,16.25
P025,C001994,T041234,I00084,S00621,4,bottles,$18.0
P012,C003342,T036090,I00177,S00150,4,ct,35.0
P027,C001951,T075395,I00208,S00355,3,ct,14.0
P002,C008964,T094297,I00240,S00526,7,ct,14.0
P030,C001050,T030592,I00162,S00129,6,Bags,16.0
P007,C008011,T028806,I00196,S00277,3,ct,16.0
P012,C003149,T051179,I00009,S00143,4,cans,16.25
P036,C003130,T016795,I00209,S00159,11,ct,13.0
P004,C006095,T048698,I00138,S00327,7,ct,32.0
P013,C006315,T021719,I00030,S0032,10,cans,16.0
P002,C002650,T029530,I00208,S00490,2,ct,14.0
P010,C007265,T016256,I00140,S00414,6,ct,29.0
P029,C001183,T074952,I00175,S00708,5,oz,19.0
P015,C005597,T013725,I00135,S00402,7,ct.,14.0
P024,C002027,T041216,I00088,S0093,2,bottles,17.0
P032,C002738,T027386,I00016,S00351,9,cans,16.25
P020,C002564,T050035,I00250,S00182,2,pack,19.5
P015,C002479,T096892,I00208,S0024,4,ct,14.0
P011,C001092,T031086,I00017,S00555,3,cans,6.75
P026,C002154,T098146,I00003,S00552,2,cans,6.75
P027,C000500,T016937,I00050,S00211,6,cans,8.0
P011,C007116,T047825,I00139,S0007,3,ct,24.0
P025,C004858,T011608,I00141,S00625,8,ct,18.0
P033,C008056,T023655,I00146,S00375,3,ct,21.0
P007,C001871,T027161,I00024,S00293,5,cans,16.25
P034,C003550,T064764,I00161,S00324,11,Bags,17.0
P033,C006311,T041875,I00206,S00124,4,ct,15.0
P018,C007583,T074488,I00206,S00121,2,ct,15.0
P014,C003066,T080315,I00006,S0078,3,cans,16.25
P034,C005910,T032072,I00263,S0007,3,Ct,14.0
P003,C002105,T038751,I00254,S00131,11,oz,13.0
P024,C002218,T058980,I00133,S00110,2,ct,15.0
P002,C002799,T023160,I00065,S0087,11,bottles,20.0
P002,C001624,T082684,I00217,S0022,10,oz,20.5
P023,C001347,T083549,I00221,S00616,5,ct,14.0
P003,C001902,T099455,I00107,S00426,3,oz,20.0
P020,C006457,T099014,I00177,S00249,6,ct,35.0
P003,C002112,T026246,I00208,S00611,4,ct,14.0
P027,C004536,T033896,I00046,S0037,11,cans,8.0
P008,C008492,T039738,I00032,S00298,11,cans,16.0
P018,C002544,T095685,I00140,S00144,11,ct,29.0
P038,C004618,T073214,I00118,S00243,5,ct,42.0
P002,C003927,T020825,I00067,S00418,5,bottles,8.0
P018,C005663,T089393,I00105,S00239,2,ct,16.5
P028,C005444,T036885,I00122,S0003,7,ct,15.0
P009,C002153,T085056,I00180,S00538,4,ct,19.0
P035,C008255,T049672,I00216,S00274,1,ct,16.5
P009,C008289,T01577,I00043,S00397,11,bottles,$24.0
P019,C008596,T055254,I00086,S00417,5,cans,18.0
P038,C005213,T030787,I00032,S00663,11,cans,16.0
P006,C000948,T036744,I00186,S00379,1,ct,13.0
P020,C009135,T079047,I00261,S00442,10,ct,33.0
P038,C009085,T078639,I00155,S0076,2,bags,17.0
P026,C006311,T032407,I00244,S00610,11,oz,18.0
P019,C001786,T00311,I00135,S00439,2,ct.,14.0
P014,C002064,T077695,I00133,S0070,10,ct,15.0
P021,C007514,T042003,I00242,S00647,10,pk,12.0
P008,C008552,T098209,I00020,S00494,5,cans,6.75
P022,C007612,T036546,I00242,S0072,9,pk,12.0
P010,C008769,T018402,I00246,S00113,5,ct,20.0
P010,C006576,T014766,I00211,S00624,9,ct.,15.0
P005,C000628,T023646,I00092,S00659,4,bottles,10.0
P035,C007202,T088792,I00264,S00709,6,Ct,15.0
P019,C000285,T068972,I00068,S00150,8,bottles,20.0
P018,C003004,T046418,I00182,S00461,7,oz,15.0
P033,C000060,T095685,I00093,S00393,3,bottles,13.0
P035,C002500,T072844,I00175,S00188,3,oz,19.0
P004,C008571,T022734,I00094,S00444,10,bottles,11.0
P034,C007783,T049628,I00104,S00148,7,ct,14.0
P009,C004020,T045435,I00231,S00179,5,pk,16.0
P034,C008311,T024383,I00053,S00447,7,cans,40.0
P010,C000938,T049306,I00180,S0063,10,ct,19.0
P032,C009035,T077314,I00020,S0088,10,cans,6.75
P001,C001215,T097216,I00114,S0014,3,ct,44.0
P034,C007234,T069449,I00043,S00586,5,bottles,$24.0
P003,C004177,T025207,I00178,S00465,3,ct,26.0
P019,C006328,T090712,I00097,S00595,1,cartons,$19.0
P007,C001048,T085585,I00197,S00710,6,bars,15.0
