payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P028,C009102,T062838,I00050,S00197,4,cans,8.0
P023,C006969,T099811,I00005,S0012,1,cans,6.75
P028,C002271,T048831,I00049,S00308,2,cans,8.0
P025,C005339,T079442,I00194,S00575,4,bars,23.0
P016,C003781,T030560,I00039,S00502,1,bottles,26.0
P019,C005468,T09088,I00035,S00249,2,cans,16.0
P004,C005011,T09652,I00032,S00156,6,cans,16.0
P039,C002006,T021026,I00132,S00493,11,ct,14.0
P004,C008899,T043962,I00130,S00202,9,ct,14.0
P013,C003053,T05384,I00251,S00716,2,oz,13.0
P038,C007051,T00787,I00126,S00600,2,ct,25.0
P032,C000873,T045674,I00258,S00101,8,pk,21.0
P037,C006257,T089874,I00239,S00176,2,pk,14.0
P029,C001487,T016731,I00080,S00684,9,bottles,$22.0
P003,C003488,T027963,I00112,S00314,1,ct.,14.0
P004,C004405,T019049,I00163,S00112,7,bags,15.0
P017,C007058,T025842,I00232,S00298,5,ct,12.0
P029,C007681,T066241,I00147,S0073,7,ct,15.0
P012,C006912,T03511,I00145,S00686,1,ct,17.0
P010,C008632,T020383,I00016,S00306,8,cans,16.25
P007,C008213,T027086,I00009,S00244,7,cans,16.25
P010,C001685,T064337,I00018,S0059,5,cans,6.75
P037,C002730,T082935,I00125,S00554,3,ct,15.0
P010,C007575,T052879,I00087,S00268,10,bottles,15.0
P008,C007164,T012508,I00101,S0001,10,tubs,15.0
P007,C003054,T074346,I00010,S00270,4,cans,6.75
P021,C000547,T033848,I00093,S00479,2,bottles,13.0
P007,C003917,T088606,I00103,S00196,6,tubs,15.0
P003,C001683,T062792,I00208,S00464,4,ct,14.0
P034,C005977,T053951,I00193,S00413,3,ct,18.0
P010,C007370,T073371,I00258,S0090,8,pk,21.0
P035,C002249,T093073,I00024,S00652,9,cans,16.25
P020,C006544,T048038,I00211,S00400,4,ct.,$15.0
P033,C006486,T018353,I00025,S00555,4,cans,11.5
P013,C002970,T027963,I00057,S0050,1,bottles,24.0
P021,C006720,T092062,I00134,S00177,10,ct,16.0
P016,C004264,T09455,I00107,S00318,2,oz,20.0
P019,C002656,T017500,I00219,S00420,8,ct,22.0
P020,C002191,T062279,I00161,S00330,3,Bags,17.0
P006,C001759,T055859,I00106,S00328,10,oz,$17.0
P015,C002698,T00072,I00171,S00607,9,ct,16.0
P033,C004816,T011195,I00109,S0036,9,oz,17.0
P036,C006373,T029104,I00233,S00636,4,ct,12.0
P014,C001297,T00750,I00259,S00113,6,pack,26.0
P035,C003244,T063998,I00072,S00562,9,bottles,20.0
P018,C005997,T072988,I00123,S00538,8,ct,45.0
P023,C000486,T068182,I00083,S00650,5,bottles,14.0
P023,C003960,T057266,I00257,S0016,4,ct,21.0
P010,C005102,T049840,I00204,S00713,5,ct,17.0
P011,C006339,T032480,I00097,S00376,9,cartons,19.0
P014,C004095,T023388,I00178,S0004,1,ct,26.0
P008,C003818,T064902,I00187,S00305,11,ct.,13.0
P028,C009166,T072882,I00252,S00683,5,ct,11.0
P014,C005198,T039283,I00188,S00247,11,ct,14.0
P035,C003947,T076552,I00038,S00653,3,bottles,23.0
P026,C007108,T016777,I00255,S00554,2,pack,20.0
P017,C002421,T051226,I00072,S00696,2,bottles,$20.0
P006,C004750,T023342,I00194,S00571,3,bars,23.0
P006,C003118,T044532,I00140,S00297,1,ct,29.0
P005,C002943,T042940,I00093,S00216,8,bottles,13.0
P011,C002586,T064902,I00087,S00684,4,bottles,$15.0
P017,C003052,T068725,I00037,S0088,11,cans,16.0
P034,C005032,T027736,I00012,S00449,6,cans,16.25
P012,C000337,T045576,I00110,S00676,6,oz,22.5
P033,C004708,T057090,I00062,S00370,9,cans,37.0
P010,C001367,T045870,I00223,S00581,3,ct,13.5
P024,C003486,T094422,I00216,S00250,5,ct,16.5
P016,C001808,T063543,I00028,S0005,2,cans,$6.75
P032,C005938,T068025,I00102,S00666,5,tubs,16.0
P011,C008832,T027482,I00040,S00566,4,bottles,$22.0
P033,C006791,T077927,I00106,S00639,5,oz,17.0
P028,C001843,T031653,I00012,S00418,3,cans,16.25
P020,C008311,T011171,I00100,S00309,10,oz.,10.0
P016,C008733,T014552,I00211,S00665,8,ct.,15.0
P010,C004991,T042940,I00141,S00463,9,ct,18.0
P004,C006290,T094501,I00074,S00487,11,bottles,$20.0
P018,C004240,T043962,I00132,S00638,5,ct,14.0
P015,C007480,T077523,I00166,S00348,6,bags,17.0
P024,C004723,T033848,I00059,S00285,11,bottles,22.0
P033,C007194,T067428,I00160,S0059,9,bags,17.0
P035,C002818,T098159,I00098,S00716,4,oz,10.0
P019,C004462,T041493,I00016,S0077,10,cans,16.25
P008,C002998,T080365,I00010,S00312,5,cans,6.75
P002,C007552,T072718,I00041,S00338,3,bottles,23.0
P031,C000624,T063731,I00121,S00644,8,ct,17.0
P034,C003048,T017715,I00027,S00340,6,cans,16.25
P024,C008450,T045674,I00263,S00155,3,Ct,14.0
P020,C008989,T018056,I00063,S00455,1,cans,40.0
P024,C009166,T081901,I00098,S00346,9,oz,10.0
P002,C001343,T095764,I00200,S00591,4,bars,20.0
P012,C003401,T043458,I00218,S00186,8,ct,$6.0
P027,C003162,T070458,I00135,S00111,6,ct.,14.0
P015,C008868,T055042,I00043,S00573,10,bottles,24.0
P029,C007675,T073055,I00174,S00335,4,oz,18.0
P025,C002937,T05099,I00070,S00157,3,bottles,17.5
P021,C005186,T093100,I00059,S00350,1,bottles,22.0
P007,C000380,T00440,I00088,S00703,7,bottles,17.0
P009,C000812,T097710,I00249,S00131,8,pack,16.0
P027,C007816,T00750,I00180,S00351,7,ct,19.0
P003,C002150,T089666,I00094,S0008,8,bottles,11.0
P037,C007094,T073842,I00133,S00587,10,ct,15.0
P008,C003063,T020972,I00040,S00505,2,bottles,22.0
P004,C001833,T025683,I00081,S00102,4,bottles,29.0
P012,C000501,T054693,I00022,S0038,8,cans,16.25
P021,C001511,T071930,I00201,S00690,1,bars,23.0
P022,C000156,T072580,I00003,S00578,4,cans,6.75
P004,C001546,T019049,I00225,S00211,10,ct,17.0
P026,C008109,T021023,I00257,S00726,5,ct,21.0
P020,C000107,T017828,I00169,S00394,1,ct,17.0
P032,C007971,T020951,I00256,S0077,4,pack,20.0
P034,C007879,T071690,I00111,S00698,8,ct,16.0
P032,C008675,T015206,I00143,S00297,5,ct,16.0
P028,C002264,T079718,I00252,S00158,2,ct,11.0
P001,C006241,T047632,I00253,S00589,4,bags,21.0
P029,C007427,T072718,I00238,S00722,4,ct,12.0
P032,C004999,T084225,I00156,S00181,7,bags,17.0
P022,C005659,T029214,I00020,S00723,8,cans,6.75
P005,C004614,T028925,I00049,S00111,10,cans,8.0
P003,C005291,T054336,I00178,S00724,6,ct,26.0
P027,C008780,T046273,I00157,S00535,6,bags,17.0
P015,C005735,T077224,I00130,S00187,9,ct,$14.0
P008,C000866,T026468,I00250,S00441,11,pack,19.5
P028,C000440,T038868,I00143,S00151,1,ct,16.0
P010,C007297,T088435,I00252,S00435,6,ct,11.0
P012,C000031,T018056,I00105,S00463,9,ct,16.5
P035,C009153,T017482,I00212,S00176,7,ct,12.0
P026,C003356,T054813,I00140,S00724,4,ct,29.0
P024,C005894,T062730,I00032,S00447,4,cans,16.0
P039,C003453,T039698,I00073,S00576,8,bottles,20.0
P017,C006949,T035156,I00183,S00202,11,ct,35.0
P018,C006663,T088435,I00187,S00524,10,ct.,13.0
P029,C000724,T080566,I00072,S00286,9,bottles,20.0
P004,C001413,T077958,I00246,S00163,7,ct,20.0
P031,C004970,T032535,I00117,S00394,4,ct,46.0
P012,C002976,T036729,I00064,S00428,11,cans,40.0
P007,C002221,T063731,I00004,S0080,10,cans,6.75
P013,C004138,T062308,I00209,S00343,5,ct,$13.0
P008,C004742,T018906,I00083,S00544,6,bottles,$14.0
P015,C005508,T067303,I00142,S00637,3,ct,$12.5
P034,C004433,T019049,I00033,S00722,8,cans,16.0
P026,C006668,T072763,I00232,S0053,2,ct,12.0
P032,C003043,T032984,I00098,S00279,1,oz,10.0
P031,C003063,T076899,I00107,S00503,9,oz,20.0
P002,C006049,T022286,I00146,S00110,8,ct,21.0
P019,C007076,T087546,I00181,S00402,10,ct,26.0
P017,C001139,T051538,I00026,S00344,7,cans,$6.75
P027,C003410,T062760,I00232,S00570,10,ct,12.0
P001,C000260,T047066,I00232,S00276,8,ct,12.0
P026,C000053,T077378,I00102,S00607,5,tubs,16.0
P006,C003643,T029856,I00042,S00390,11,bottles,28.0
P033,C000750,T078252,I00011,S0079,10,cans,6.75
P008,C006269,T026929,I00001,S00308,10,cans,11.5
P016,C000726,T066155,I00161,S0090,6,Bags,17.0
P029,C000095,T049766,I00229,S00509,8,ct,13.0
P033,C001458,T043020,I00047,S0038,11,cans,8.0
P028,C005262,T026160,I00041,S00627,3,bottles,23.0
P023,C005899,T068251,I00171,S00332,5,ct,16.0
P018,C001916,T065827,I00244,S00255,6,oz,$18.0
P004,C007017,T05978,I00089,S0030,3,bottles,9.0
P007,C007658,T071737,I00138,S00655,8,ct,32.0
P009,C008049,T017482,I00196,S00514,9,ct,16.0
P033,C005267,T022286,I00211,S00105,10,ct.,15.0
P032,C005636,T051459,I00195,S00223,5,ct,12.5
P012,C005036,T046311,I00045,S00301,6,cans,8.0
P003,C005867,T020778,I00246,S00428,6,ct,20.0
P011,C006235,T092143,I00093,S00628,2,bottles,13.0
P020,C003606,T088747,I00144,S0024,5,ct,$20.0
P034,C000593,T014504,I00086,S00193,1,cans,18.0
P019,C007677,T032389,I00053,S00684,6,cans,$40.0
P037,C000016,T018283,I00141,S00285,9,ct,18.0
P007,C003661,T058402,I00034,S00337,8,cans,16.0
P031,C001067,T077546,I00047,S00373,7,cans,8.0
P019,C009084,T074110,I00143,S00561,6,ct,16.0
P039,C008677,T09840,I00115,S00470,5,ct,53.0
P014,C005551,T062760,I00128,S00369,9,pk,16.0
P032,C001595,T069950,I00203,S00170,10,ct,18.0
P018,C006815,T033177,I00139,S00200,2,ct,24.0
P008,C007435,T039599,I00053,S00551,9,cans,40.0
P034,C003737,T058179,I00005,S0092,11,cans,6.75
P003,C001516,T047163,I00199,S00220,9,ct,$15.0
P007,C003376,T059553,I00146,S00154,7,ct,21.0
P009,C000918,T018906,I00207,S0097,1,ct,14.0
P005,C001753,T027507,I00038,S0091,6,bottles,23.0
P007,C003238,T031415,I00260,S00166,11,ct,15.0
P009,C001217,T067474,I00050,S00559,5,cans,8.0
P021,C005996,T099205,I00106,S00496,1,oz,17.0
P026,C002895,T016193,I00011,S00447,3,cans,6.75
P013,C008616,T085224,I00101,S00429,9,tubs,15.0
P031,C004688,T018520,I00212,S00372,11,ct,12.0
P009,C002956,T071664,I00233,S00247,7,ct,12.0
P025,C004281,T033375,I00071,S00384,1,bottles,17.5
P028,C005747,T037394,I00215,S00662,5,ct.,14.0
P009,C006070,T095473,I00159,S00154,4,bags,17.0
P021,C002704,T052833,I00168,S00598,2,ct,18.0
P033,C007199,T011230,I00241,S00524,5,ct,12.0
P028,C008286,T012508,I00006,S00627,4,cans,16.25
P023,C008185,T072725,I00028,S00534,10,cans,6.75
P003,C001920,T062308,I00227,S00178,4,pk,15.0
P038,C001525,T079640,I00041,S00162,5,bottles,23.0
P038,C006536,T010947,I00135,S00106,3,ct.,14.0
P025,C003671,T065989,I00016,S00318,5,cans,$16.25
P035,C004835,T096526,I00147,S00233,2,ct,15.0
P007,C005046,T089874,I00036,S00321,2,cans,16.0
P036,C001663,T065999,I00055,S00264,9,cans,40.0
P015,C001935,T030915,I00180,S00198,9,ct,19.0
P029,C002050,T092062,I00065,S00394,8,bottles,20.0
P014,C004159,T095498,I00163,S00537,7,bags,15.0
P024,C008950,T099678,I00166,S00228,1,bags,17.0
P017,C006482,T064651,I00174,S00340,4,oz,18.0
P027,C006955,T081485,I00168,S00213,4,ct,18.0
P007,C008118,T067691,I00078,S00403,4,bottles,17.0
P010,C005429,T020780,I00209,S00544,5,ct,13.0
P002,C003537,T074110,I00200,S00616,7,bars,20.0
P034,C003384,T057056,I00155,S00363,5,bags,17.0
P033,C007021,T097610,I00190,S00682,10,ct,16.0
P014,C006123,T064939,I00133,S00265,10,ct,15.0
P025,C005591,T080697,I00200,S00349,9,bars,$20.0
P022,C005913,T071664,I00012,S00716,2,cans,16.25
P016,C006500,T057008,I00094,S00721,1,bottles,11.0
P011,C004512,T047749,I00220,S00594,7,ct,14.0
P015,C007034,T093270,I00197,S00311,4,bars,15.0
P028,C007261,T014609,I00184,S0085,6,ct,12.0
P016,C003563,T014156,I00223,S00503,1,ct,13.5
P032,C008151,T043962,I00030,S00154,11,cans,16.0
P002,C001032,T062792,I00232,S00164,2,ct,12.0
P008,C006627,T071861,I00254,S00312,8,oz,13.0
P011,C004364,T062838,I00178,S00122,7,ct,26.0
P009,C007358,T016973,I00095,S00673,9,botlltes,16.0
P007,C002403,T025540,I00084,S0012,11,bottles,18.0
P006,C008190,T018353,I00191,S00148,7,bars,24.0
P028,C002482,T029856,I00007,S00630,2,cans,6.75
P017,C008682,T021186,I00026,S00491,8,cans,6.75
P035,C008552,T049163,I00116,S00494,5,ct,$48.0
P014,C006129,T029602,I00137,S00507,1,ct,24.0
P014,C001876,T045670,I00042,S00235,10,bottles,28.0
P012,C000409,T083923,I00065,S00658,5,bottles,20.0
P025,C000062,T076491,I00152,S00268,11,bags,15.0
P021,C008749,T076745,I00066,S00343,1,bottles,20.0
P032,C004092,T09607,I00105,S00234,2,ct,16.5
P025,C000293,T030058,I00161,S00514,3,Bags,17.0
P030,C001573,T074039,I00146,S00643,10,ct,21.0
P019,C002126,T036731,I00103,S00245,8,tubs,15.0
P038,C000507,T090851,I00042,S00462,9,bottles,28.0
P022,C002129,T059040,I00065,S00615,10,bottles,20.0
P039,C005004,T00361,I00167,S00438,8,ct,$14.0
P037,C000941,T080486,I00184,S00199,1,ct,12.0
P032,C000814,T012508,I00138,S00365,8,ct,32.0
P016,C003105,T044386,I00194,S0087,2,bars,23.0
P037,C007254,T09088,I00101,S00486,4,tubs,15.0
P010,C001305,T07250,I00069,S0013,4,bottles,$17.5
P005,C006633,T099342,I00073,S00594,7,bottles,20.0
P006,C008125,T013023,I00005,S00467,10,cans,6.75
P008,C006027,T08167,I00054,S00114,9,cans,40.0
P039,C004029,T060059,I00105,S00559,2,ct,16.5
P035,C008031,T059553,I00231,S00274,1,pk,16.0
P012,C004903,T097764,I00013,S00270,9,cans,6.75
P006,C004240,T052003,I00207,S00154,9,ct,14.0
P027,C005075,T09159,I00243,S00714,2,oz,16.0
P032,C003890,T069767,I00171,S00691,1,ct,16.0
P032,C005657,T043962,I00083,S00286,7,bottles,14.0
P016,C003008,T01193,I00135,S00447,5,ct.,14.0
P027,C000766,T039599,I00198,S00496,3,ct,12.0
P034,C003518,T074796,I00084,S00453,1,bottles,18.0
P017,C004851,T026033,I00042,S00576,2,bottles,28.0
P029,C005429,T099584,I00154,S00536,8,Bags,15.0
P038,C006963,T056421,I00139,S00546,3,ct,24.0
P015,C003344,T065827,I00121,S00408,4,ct,$17.0
P021,C005347,T038794,I00225,S00676,3,ct,17.0
P009,C007526,T010947,I00038,S00155,6,bottles,23.0
P018,C007168,T098860,I00085,S00626,1,bottles,18.0
P015,C005913,T050955,I00074,S00346,2,bottles,20.0
P011,C002602,T031576,I00185,S00477,6,ct,14.0
P009,C007573,T054116,I00137,S0052,5,ct,24.0
P001,C004156,T050216,I00119,S00269,10,ct,53.0
P013,C000579,T047632,I00158,S00325,2,,17.0
P027,C001624,T047969,I00059,S0042,1,bottles,22.0
P020,C000577,T020052,I00245,S00292,1,rolls,26.0
P010,C001190,T039283,I00133,S0088,10,ct,15.0
P012,C004863,T064215,I00196,S00413,7,ct,16.0
P002,C000815,T042477,I00161,S00556,8,Bags,17.0
P028,C001702,T031461,I00197,S00398,9,bars,15.0
P023,C005696,T024964,I00120,S00575,11,ct,9.0
P023,C005644,T073842,I00047,S00379,11,cans,8.0
P034,C008337,T096649,I00002,S00159,9,cans,6.75
P025,C008117,T079718,I00092,S00320,11,bottles,10.0
P002,C003362,T075191,I00070,S00613,8,bottles,17.5
P001,C006348,T031264,I00211,S00441,3,ct.,15.0
P021,C000309,T082197,I00014,S00361,8,cans,6.75
P003,C009017,T058147,I00178,S00606,7,ct,26.0
P002,C007645,T033507,I00075,S00330,5,cans,15.5
P007,C005585,T096095,I00171,S00370,4,ct,$16.0
P016,C001556,T073748,I00109,S00234,8,oz,17.0
P019,C007947,T00648,I00012,S00631,7,cans,16.25
P011,C000220,T064105,I00002,S00524,7,cans,$6.75
P022,C005288,T07221,I00248,S00646,4,rolls,26.0
P014,C000275,T017154,I00023,S00648,7,cans,6.75
P028,C008524,T078026,I00086,S00495,5,cans,18.0
P019,C003213,T018804,I00086,S00679,10,cans,18.0
P011,C007320,T028664,I00043,S00612,2,bottles,24.0
P015,C007473,T027963,I00225,S00281,7,ct,17.0
P039,C002748,T083257,I00121,S00219,5,ct,17.0
P030,C000335,T098643,I00181,S00320,1,ct,$26.0
P033,C002414,T013203,I00190,S0053,10,ct,16.0
P021,C007957,T08271,I00162,S00502,4,Bags,16.0
P009,C001077,T017976,I00077,S00254,4,cans,6.75
P016,C005943,T084927,I00011,S0087,1,cans,$6.75
P035,C006932,T022910,I00155,S00155,1,bags,17.0
P033,C001171,T08059,I00067,S00158,5,bottles,8.0
P032,C001996,T046831,I00259,S00497,2,pack,26.0
P025,C004417,T021880,I00138,S00150,1,ct,32.0
P013,C000955,T047632,I00060,S00663,11,bottles,22.0
P032,C006110,T091196,I00263,S00681,8,Ct,14.0
P032,C006707,T00361,I00156,S00318,9,bags,17.0
P028,C000655,T027941,I00051,S00120,11,cans,23.0
P019,C005056,T079336,I00181,S00234,6,ct,$26.0
P007,C001303,T094726,I00239,S00693,5,pk,14.0
P029,C006311,T013681,I00174,S00390,11,oz,18.0
P031,C002220,T026016,I00029,S00571,8,cans,11.5
P018,C002858,T095764,I00044,S00484,11,cans,$8.0
P006,C007173,T046178,I00226,S00530,8,lb,15.0
P032,C005004,T031264,I00058,S00374,3,bottles,22.0
P033,C003895,T040128,I00108,S00303,8,oz,$15.0
P017,C005410,T099205,I00126,S00175,11,ct,25.0
P002,C004472,T075095,I00098,S0062,8,oz,10.0
P025,C008015,T033225,I00154,S00472,6,Bags,15.0
P039,C007961,T064841,I00147,S00524,5,ct,15.0
P001,C006123,T091304,I00039,S00354,2,bottles,26.0
P028,C003976,T026587,I00072,S00403,3,bottles,20.0
P026,C004392,T061623,I00026,S00705,8,cans,$6.75
P019,C009001,T064105,I00127,S00123,10,pk,12.5
P033,C003006,T041990,I00019,S00500,9,cans,6.75
P008,C006801,T04445,I00243,S00439,1,oz,16.0
P030,C007945,T031653,I00074,S00443,4,bottles,20.0
P037,C005625,T054116,I00256,S00487,1,pack,20.0
P004,C003234,T086407,I00227,S00277,5,pk,15.0
P003,C006805,T048290,I00196,S00646,5,ct,16.0
P025,C007086,T097610,I00128,S00320,10,pk,16.0
P003,C003470,T058179,I00160,S00703,8,bags,17.0
P023,C002961,T066154,I00204,S00404,8,ct,17.0
P015,C001073,T099205,I00118,S00342,9,ct,42.0
P033,C003259,T09868,I00095,S00577,11,botlltes,16.0
P009,C004057,T030982,I00042,S00164,10,bottles,28.0
P034,C003261,T055242,I00013,S00355,10,cans,6.75
P013,C008570,T052562,I00090,S0097,8,bottles,9.0
P018,C006973,T042520,I00178,S00228,11,ct,26.0
P017,C007606,T097504,I00048,S00495,9,cans,8.0
P034,C007049,T053401,I00262,S00256,10,ct,14.0
P009,C006397,T084293,I00091,S00145,2,bottles,7.5
P018,C004112,T058918,I00195,S0064,11,ct,12.5
P019,C006559,T064845,I00166,S00713,8,bags,17.0
P018,C003753,T067644,I00173,S00174,6,ct,19.0
P031,C007666,T021186,I00032,S00719,1,cans,16.0
P008,C001287,T043402,I00088,S00488,1,bottles,17.0
P027,C002121,T074335,I00079,S00187,3,bottles,17.0
P035,C003073,T021160,I00013,S00428,4,cans,6.75
P011,C006719,T042595,I00189,S00289,7,ct.,$13.0
P039,C002900,T077824,I00161,S00585,1,Bags,17.0
P010,C004034,T087222,I00023,S00496,4,cans,6.75
P020,C008375,T039607,I00249,S00429,10,pack,16.0
P005,C005997,T091651,I00190,S00210,7,ct,$16.0
P036,C004909,T041728,I00191,S00306,8,bars,24.0
P016,C008355,T099205,I00116,S00676,10,ct,48.0
P001,C003902,T013603,I00107,S00324,10,oz,20.0
P026,C007740,T042477,I00028,S00525,7,cans,$6.75
P021,C001373,T051226,I00220,S00697,9,ct,14.0
P016,C003712,T045416,I00147,S00451,11,ct,15.0
P029,C003157,T096977,I00061,S00533,9,cans,55.0
P006,C003734,T097764,I00030,S00514,2,cans,16.0
P035,C000315,T025315,I00135,S00294,5,ct.,14.0
P013,C003259,T075138,I00010,S0062,10,cans,6.75
P011,C005751,T092852,I00123,S00375,1,ct,45.0
P020,C005310,T096095,I00217,S00653,10,oz,20.5
P026,C002647,T098783,I00167,S00515,5,ct,14.0
P011,C002610,T080753,I00066,S00210,10,bottles,20.0
P039,C000182,T034095,I00219,S00651,7,ct,22.0
P024,C001894,T022357,I00059,S00224,10,bottles,22.0
P018,C004648,T040052,I00039,S00268,9,bottles,26.0
P032,C004548,T081431,I00263,S00398,4,Ct,14.0
P002,C001510,T010307,I00118,S00362,1,ct,$42.0
P027,C000726,T089874,I00006,S00169,5,cans,16.25
P007,C000605,T075164,I00153,S00322,5,bags,15.0
P001,C006331,T053810,I00183,S00669,11,ct,35.0
P027,C002558,T055042,I00118,S00313,7,ct,42.0
P005,C003786,T048014,I00180,S00192,1,ct,19.0
P030,C006858,T041290,I00016,S00419,9,cans,16.25
P032,C007588,T037077,I00190,S00408,7,ct,16.0
P032,C004882,T047163,I00080,S0099,9,bottles,22.0
P014,C007663,T021569,I00025,S00716,10,cans,11.5
P014,C002608,T025369,I00122,S00652,8,ct,15.0
P017,C006864,T060591,I00007,S00279,11,cans,$6.75
P013,C008911,T096980,I00215,S0055,3,ct.,14.0
P018,C007455,T060059,I00094,S00233,9,bottles,11.0
P038,C004778,T071377,I00089,S00115,9,bottles,9.0
P006,C005517,T077328,I00139,S00101,1,ct,24.0
P014,C005646,T081485,I00071,S00677,2,bottles,17.5
P021,C002668,T096019,I00187,S00427,5,ct.,$13.0
P031,C006474,T069564,I00137,S00542,10,ct,24.0
P012,C007949,T095274,I00045,S00520,11,cans,8.0
P036,C007896,T088316,I00259,S00259,5,pack,26.0
P036,C000189,T029992,I00042,S00294,8,bottles,28.0
P024,C006997,T079821,I00082,S00532,1,ct,15.0
P031,C007731,T027470,I00223,S00592,6,ct,13.5
P007,C003622,T094374,I00109,S00313,3,oz,17.0
P021,C003825,T034398,I00185,S00244,8,ct,14.0
P014,C001921,T060252,I00175,S00299,5,oz,19.0
P006,C008940,T030452,I00229,S00177,2,ct,13.0
P009,C003214,T046472,I00131,S00328,6,ct,14.0
P031,C003982,T094913,I00140,S00520,9,ct,29.0
P036,C008232,T082935,I00187,S00274,8,ct.,13.0
P034,C000914,T039239,I00163,S00681,8,bags,15.0
P029,C006077,T034537,I00189,S00662,1,ct.,13.0
P028,C008344,T027424,I00036,S00607,7,cans,16.0
P027,C000848,T039694,I00175,S00326,2,oz,19.0
P039,C002748,T017786,I00009,S00211,1,cans,16.25
P021,C003744,T029004,I00032,S00200,6,cans,16.0
P011,C005215,T058239,I00094,S00130,10,bottles,11.0
P027,C001609,T026929,I00118,S00130,5,ct,42.0
P002,C008340,T090778,I00131,S00371,1,ct,14.0
P025,C003794,T083623,I00190,S00400,10,ct,16.0
P039,C004102,T089909,I00009,S00151,6,cans,$16.25
P031,C004753,T042415,I00048,S0086,3,cans,$8.0
P010,C007387,T072211,I00157,S00421,8,bags,17.0
P012,C002719,T046362,I00218,S00496,7,ct,6.0
P002,C006022,T010128,I00069,S00568,11,bottles,17.5
P003,C004537,T051553,I00073,S00521,6,bottles,20.0
P009,C008919,T047800,I00209,S00494,7,ct,$13.0
P002,C001696,T052532,I00171,S00653,2,ct,16.0
P028,C006397,T067842,I00198,S00661,11,ct,12.0
P011,C002834,T075100,I00023,S00178,11,cans,6.75
P009,C001593,T099524,I00238,S00143,2,ct,12.0
P007,C005601,T033031,I00160,S0030,8,bags,17.0
P038,C001628,T070562,I00188,S00681,2,ct,14.0
P001,C002089,T072812,I00190,S00179,1,ct,16.0
P027,C006456,T00787,I00259,S00135,6,pack,26.0
P038,C001611,T024873,I00259,S00615,1,pack,26.0
P038,C003270,T015926,I00192,S00577,7,ct,24.0
P017,C007726,T090786,I00075,S0027,6,cans,15.5
P036,C004437,T046273,I00149,S0086,7,ct,15.0
P002,C006890,T058780,I00113,S00350,5,ct,42.0
P036,C006440,T046472,I00233,S00352,2,ct,12.0
P031,C002990,T010307,I00198,S00386,1,ct,12.0
P018,C007499,T039081,I00071,S0099,1,bottles,17.5
P021,C003864,T028057,I00193,S00306,5,ct,18.0
P006,C002504,T018728,I00057,S0031,1,bottles,24.0
P032,C005039,T067747,I00052,S00501,9,cans,40.0
P022,C005994,T034172,I00211,S00357,4,ct.,15.0
P038,C001604,T047230,I00134,S00362,8,ct,16.0
P036,C008876,T08271,I00069,S00483,9,bottles,17.5
P004,C002525,T034172,I00245,S00213,1,rolls,26.0
P013,C009099,T09088,I00020,S00560,8,cans,6.75
P028,C008420,T074346,I00004,S00723,2,cans,$6.75
P038,C003616,T089132,I00161,S00109,1,Bags,17.0
P024,C003030,T016731,I00192,S0013,8,ct,24.0
P037,C001615,T097111,I00092,S00346,4,bottles,10.0
P009,C000894,T02914,I00115,S00259,4,ct,53.0
P019,C005440,T074947,I00012,S00189,11,cans,$16.25
P026,C006672,T042940,I00156,S0098,3,bags,17.0
P027,C003856,T074585,I00200,S00690,10,bars,20.0
P011,C007638,T095764,I00061,S00550,1,cans,$55.0
P002,C004462,T053670,I00085,S00156,5,bottles,18.0
P007,C006919,T01467,I00013,S00405,1,cans,6.75
P037,C001662,T099197,I00251,S00696,4,oz,13.0
P002,C002141,T040334,I00033,S00308,3,cans,16.0
P027,C007298,T036731,I00100,S00187,6,oz.,10.0
P005,C005736,T013062,I00177,S00138,4,ct,35.0
P021,C000978,T02684,I00098,S00263,5,oz,10.0
P014,C005963,T091597,I00153,S00697,11,bags,15.0
P032,C006230,T020972,I00111,S00148,8,ct,16.0
P015,C006270,T092718,I00180,S00113,11,ct,19.0
P008,C004261,T058184,I00071,S00140,6,bottles,17.5
P022,C008688,T099632,I00017,S00480,9,cans,6.75
P023,C001097,T031160,I00218,S00606,9,ct,6.0
P002,C005046,T023159,I00150,S00541,3,bags,16.0
P025,C001163,T052992,I00252,S00225,3,ct,11.0
P012,C006862,T034451,I00258,S00720,10,pk,21.0
P006,C004089,T039081,I00157,S00161,6,bags,17.0
P032,C006975,T058306,I00190,S00710,6,ct,16.0
P039,C000581,T072909,I00158,S00428,8,,17.0
P026,C001787,T036729,I00123,S00483,3,ct,45.0
P035,C006091,T055400,I00213,S00505,11,ct,12.0
P031,C001345,T054116,I00021,S00593,7,cans,6.75
P017,C003137,T044386,I00229,S00512,1,ct,13.0
P012,C001446,T034420,I00117,S00237,2,ct,46.0
P014,C007491,T020472,I00122,S00392,11,ct,15.0
P025,C000102,T096526,I00028,S00669,4,cans,6.75
P009,C008863,T072763,I00127,S00274,6,pk,$12.5
P017,C007836,T043905,I00252,S00583,8,ct,11.0
P037,C006064,T050547,I00075,S00231,9,cans,15.5
P015,C006948,T076745,I00227,S00313,1,pk,15.0
P033,C008963,T042311,I00082,S0068,11,ct,15.0
P013,C000272,T03527,I00002,S00230,4,cans,$6.75
P007,C004596,T018056,I00258,S00161,1,pk,21.0
