payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P013,C002478,T024757,I00015,S00463,11,cans,$6.75
P022,C007760,T062208,I00144,S00634,8,ct,20.0
P020,C002148,T087824,I00008,S00442,5,cans,16.25
P006,C002423,T012480,I00247,S00459,1,oz,15.0
P023,C006500,T096260,I00247,S00681,8,oz,15.0
P003,C003292,T067151,I00204,S00454,3,ct,17.0
P039,C001146,T090363,I00165,S00144,2,bags,16.0
P018,C002813,T07106,I00186,S00380,7,ct,13.0
P034,C008296,T062252,I00181,S00683,4,ct,26.0
P027,C004655,T073377,I00240,S00714,5,ct,14.0
P022,C001389,T078281,I00097,S00248,3,cartons,19.0
P025,C000862,T021555,I00031,S00430,10,cans,16.0
P011,C004021,T070641,I00036,S00672,6,cans,16.0
P029,C007054,T012630,I00017,S00631,9,cans,$6.75
P029,C002174,T013415,I00253,S00156,5,bags,21.0
P007,C008660,T078251,I00124,S00576,8,ct,15.0
P009,C008806,T097427,I00118,S00536,6,ct,42.0
P012,C000941,T061323,I00065,S00484,1,bottles,20.0
P027,C005957,T061986,I00176,S00148,9,ct,19.0
P007,C007985,T071353,I00242,S00258,7,pk,12.0
P033,C007084,T01996,I00107,S00262,5,oz,20.0
P018,C001262,T021030,I00001,S00321,5,cans,11.5
P013,C007297,T031328,I00110,S00109,11,oz,$22.5
P008,C000237,T01632,I00263,S00280,8,Ct,14.0
P033,C001767,T079650,I00072,S00213,6,bottles,20.0
P015,C002555,T092717,I00253,S00519,6,bags,21.0
P039,C004079,T01996,I00017,S00225,2,cans,6.75
P028,C007180,T086740,I00049,S0006,9,cans,8.0
P018,C000529,T067240,I00078,S00713,10,bottles,17.0
P004,C004090,T022948,I00239,S00464,9,pk,$14.0
P031,C005920,T030995,I00062,S00482,3,cans,37.0
P002,C002891,T088967,I00094,S00417,4,bottles,11.0
P013,C002332,T034771,I00165,S0079,3,bags,16.0
P025,C009029,T038423,I00126,S00202,9,ct,25.0
P023,C003627,T049594,I00008,S00143,5,cans,16.25
P002,C002406,T01996,I00247,S00322,8,oz,15.0
P006,C000309,T028769,I00260,S00185,6,ct,15.0
P036,C001177,T025849,I00212,S00136,10,ct,12.0
P008,C002317,T031891,I00156,S00716,7,bags,17.0
P021,C003821,T077149,I00257,S0007,7,ct,21.0
P035,C008260,T063360,I00147,S00262,8,ct,15.0
P015,C007329,T086637,I00248,S0028,10,rolls,26.0
P036,C003082,T02029,I00169,S0053,4,ct,17.0
P002,C008354,T069621,I00242,S0009,6,pk,$12.0
P020,C000596,T017136,I00010,S00581,2,cans,6.75
P005,C003620,T041203,I00062,S00515,7,cans,37.0
P032,C006996,T083955,I00063,S00672,7,cans,40.0
P008,C004679,T012627,I00028,S00310,3,cans,6.75
P032,C006747,T036778,I00080,S00298,8,bottles,22.0
P007,C003900,T023077,I00145,S00102,2,ct,17.0
P032,C003724,T050832,I00202,S0004,9,ct.,12.0
P031,C005561,T079616,I00111,S00583,7,ct,$16.0
P010,C003207,T02308,I00124,S00312,11,ct,15.0
P017,C008259,T053728,I00152,S00424,9,bags,15.0
P038,C003926,T097372,I00074,S00337,4,bottles,20.0
P007,C007121,T090969,I00206,S00402,9,ct,15.0
P015,C002400,T049389,I00084,S0088,11,bottles,18.0
P016,C003529,T044445,I00141,S00113,4,ct,18.0
P004,C003715,T024916,I00192,S00571,2,ct,24.0
P009,C007056,T077571,I00177,S00356,4,ct,$35.0
P010,C004500,T096812,I00015,S00459,2,cans,6.75
P017,C005955,T039462,I00141,S00110,1,ct,18.0
P023,C001677,T083047,I00202,S00257,10,ct.,12.0
P017,C002030,T024274,I00143,S00569,8,ct,16.0
P018,C007989,T093128,I00115,S00651,6,ct,53.0
P022,C007457,T090226,I00018,S00427,6,cans,6.75
P005,C008846,T097640,I00071,S00373,3,bottles,17.5
P038,C000819,T045730,I00153,S00107,4,bags,15.0
P033,C003024,T089769,I00201,S00148,2,bars,23.0
P026,C003946,T062005,I00135,S00336,4,ct.,14.0
P035,C005911,T071809,I00008,S00721,6,cans,16.25
P033,C006486,T075705,I00180,S0061,7,ct,19.0
P014,C006790,T079841,I00212,S00707,3,ct,12.0
P004,C004997,T022081,I00184,S00659,10,ct,12.0
P034,C006691,T089576,I00115,S0060,2,ct,53.0
P008,C004761,T038534,I00049,S0095,5,cans,8.0
P022,C003697,T022976,I00259,S0074,4,pack,26.0
P019,C002051,T06119,I00214,S00682,7,oz,19.5
P001,C002811,T031554,I00127,S00664,11,pk,12.5
P031,C007687,T010557,I00120,S00437,3,ct,9.0
P024,C006690,T071353,I00168,S00223,1,ct,18.0
P002,C008037,T030900,I00156,S0078,5,bags,17.0
P022,C004860,T065479,I00205,S00118,8,ct,16.0
P021,C009073,T026173,I00260,S00136,8,ct,15.0
P026,C001225,T041672,I00246,S00241,1,ct,20.0
P032,C008745,T067487,I00257,S00383,7,ct,21.0
P020,C001372,T071399,I00017,S00466,10,cans,6.75
P021,C004451,T013716,I00092,S00680,9,bottles,10.0
P012,C006261,T060861,I00102,S00132,7,tubs,$16.0
P013,C000379,T07134,I00113,S00384,2,ct,42.0
P025,C003005,T046383,I00216,S00310,2,ct,16.5
P036,C001967,T09139,I00016,S0054,1,cans,16.25
P014,C005865,T090226,I00106,S00363,4,oz,17.0
P019,C005338,T065786,I00138,S00472,6,ct,32.0
P009,C005078,T041203,I00062,S00536,1,cans,37.0
P007,C006362,T078004,I00247,S00235,8,oz,15.0
P015,C005062,T028545,I00203,S00613,7,ct,18.0
P008,C008817,T054083,I00074,S00251,9,bottles,$20.0
P038,C004781,T055409,I00079,S00581,1,bottles,17.0
P038,C004647,T080858,I00002,S00522,4,cans,6.75
P039,C003408,T043811,I00094,S00445,1,bottles,11.0
P029,C002065,T020326,I00156,S00352,8,bags,$17.0
P036,C003258,T03502,I00069,S00148,10,bottles,$17.5
P011,C000541,T022322,I00058,S00666,2,bottles,$22.0
P031,C001980,T044178,I00208,S00444,9,ct,14.0
P009,C008049,T027496,I00035,S00717,4,cans,16.0
P034,C001906,T064172,I00084,S00132,9,bottles,18.0
P006,C001345,T014661,I00062,S00149,2,cans,37.0
P001,C005123,T060761,I00072,S00157,2,bottles,20.0
P033,C008470,T00234,I00004,S00189,10,cans,6.75
P009,C003224,T034732,I00076,S00274,10,cans,6.75
P038,C003174,T073104,I00193,S00401,2,ct,18.0
P005,C008407,T066979,I00077,S00644,3,cans,6.75
P012,C002157,T074382,I00212,S00301,3,ct,12.0
P013,C002556,T04992,I00222,S00630,3,ct,12.0
P034,C000649,T078376,I00026,S0044,2,cans,6.75
P038,C001987,T014012,I00144,S00173,10,ct,20.0
P006,C009147,T075659,I00254,S00686,8,oz,13.0
P035,C005348,T098836,I00112,S00353,7,ct.,14.0
P012,C005267,T034374,I00089,S00564,5,bottles,9.0
P038,C001547,T079479,I00240,S00700,10,ct,14.0
P030,C000932,T011091,I00154,S00530,3,Bags,15.0
P016,C006292,T06653,I00010,S00310,2,cans,6.75
P009,C001559,T056089,I00059,S00589,9,bottles,22.0
P010,C007690,T038786,I00155,S00341,9,bags,17.0
P029,C005510,T052602,I00181,S00666,5,ct,26.0
P038,C009089,T034878,I00213,S00608,2,ct,12.0
P031,C000717,T076039,I00186,S00436,3,ct,13.0
P011,C008587,T080592,I00212,S00100,4,ct,12.0
P034,C000139,T053032,I00099,S0072,11,oz,6.0
P026,C000859,T075194,I00213,S00433,8,ct,$12.0
P033,C003379,T091147,I00079,S00417,6,bottles,17.0
P027,C002066,T011888,I00066,S00558,7,bottles,20.0
P030,C008529,T01593,I00056,S00635,1,bottles,24.0
P013,C002159,T047339,I00107,S00597,8,oz,20.0
P028,C006530,T024916,I00007,S00427,3,cans,6.75
P035,C000071,T022948,I00052,S00648,8,cans,40.0
P019,C005125,T045443,I00096,S00465,5,bottles,20.0
P005,C006874,T078002,I00140,S0010,10,ct,29.0
P039,C001607,T067060,I00051,S00146,7,cans,$23.0
P005,C000213,T074051,I00193,S00338,8,ct,18.0
P027,C001679,T032885,I00088,S00304,6,bottles,17.0
P002,C001709,T057268,I00246,S00440,7,ct,20.0
P021,C004151,T080601,I00017,S0081,10,cans,6.75
P002,C007425,T034988,I00153,S00597,8,bags,15.0
P038,C003648,T050832,I00185,S00138,2,ct,14.0
P037,C000477,T067217,I00115,S00634,10,ct,$53.0
P012,C002754,T028769,I00095,S00675,4,botlltes,16.0
P029,C005180,T015609,I00259,S00643,3,pack,26.0
P024,C006440,T091360,I00220,S00158,7,ct,14.0
P016,C002251,T066288,I00092,S0067,9,bottles,10.0
P008,C001736,T07180,I00122,S00562,1,ct,$15.0
P039,C000398,T030843,I00180,S00203,10,ct,19.0
P035,C004573,T08201,I00091,S00533,5,bottles,7.5
P032,C004579,T051743,I00074,S00365,8,bottles,20.0
P001,C005735,T071932,I00065,S00427,6,bottles,20.0
P007,C001618,T087833,I00198,S00130,2,ct,$12.0
P002,C005024,T089111,I00052,S00512,11,cans,40.0
P014,C003996,T054195,I00225,S00308,4,ct,17.0
P005,C007016,T037292,I00019,S00544,1,cans,6.75
P029,C001552,T078169,I00011,S0044,8,cans,6.75
P020,C004683,T066099,I00137,S00578,9,ct,24.0
P012,C006249,T067235,I00009,S00447,3,cans,16.25
P003,C003573,T031953,I00193,S00695,10,ct,$18.0
P007,C001801,T08369,I00148,S00653,11,ct,15.0
P018,C006211,T04992,I00252,S00187,3,ct,$11.0
P027,C007310,T038905,I00241,S00257,8,ct,12.0
P030,C000860,T059151,I00253,S00610,2,bags,21.0
P011,C004073,T066979,I00134,S00581,10,ct,16.0
P024,C004191,T00114,I00099,S00442,8,oz,6.0
P028,C006511,T013392,I00167,S00316,4,ct,14.0
P017,C005222,T081580,I00096,S00541,11,bottles,$20.0
P003,C007310,T016850,I00051,S0012,10,cans,23.0
P009,C006577,T033927,I00223,S00399,5,ct,$13.5
P016,C005800,T042035,I00069,S00233,2,bottles,17.5
P033,C001743,T02660,I00228,S00554,8,pk,14.0
P008,C004416,T08805,I00123,S00698,7,ct,45.0
P003,C002464,T096260,I00239,S00305,2,pk,14.0
P029,C002470,T026920,I00200,S00345,4,bars,20.0
P014,C000551,T029188,I00058,S00257,5,bottles,22.0
P018,C003093,T046963,I00146,S00356,7,ct,21.0
P009,C002769,T078103,I00185,S00664,9,ct,14.0
P037,C006558,T076331,I00112,S00346,8,ct.,14.0
P031,C004201,T073323,I00056,S00533,7,bottles,24.0
P013,C005305,T045150,I00084,S00119,1,bottles,18.0
P001,C006909,T038088,I00036,S00259,10,cans,16.0
P012,C000329,T015880,I00121,S00659,1,ct,17.0
P003,C006685,T018885,I00074,S00680,2,bottles,20.0
P003,C003111,T039511,I00099,S00504,7,oz,6.0
P036,C000903,T043297,I00206,S00254,6,ct,$15.0
P001,C006051,T066099,I00196,S00176,8,ct,16.0
P031,C000623,T051889,I00194,S0066,7,bars,23.0
P022,C008788,T090363,I00038,S00722,2,bottles,23.0
P022,C008469,T090821,I00124,S00439,10,ct,15.0
P031,C004591,T048989,I00230,S00480,11,pk,15.0
P006,C002574,T060193,I00263,S0093,1,Ct,14.0
P008,C001322,T094118,I00236,S00698,4,tins,12.0
P027,C004599,T065697,I00218,S00338,1,ct,$6.0
P021,C003076,T06201,I00179,S00485,11,ct,19.0
P038,C003252,T015848,I00222,S00253,6,ct,12.0
P008,C001351,T090821,I00017,S00502,11,cans,6.75
P032,C004273,T018130,I00210,S00326,5,ct,15.0
P003,C000098,T038786,I00058,S00251,1,bottles,22.0
P032,C004646,T083810,I00035,S00398,7,cans,16.0
P012,C007765,T09537,I00154,S00447,7,Bags,15.0
P009,C005322,T027450,I00237,S00502,10,ct,16.0
P030,C002011,T098841,I00121,S00367,10,ct,17.0
P020,C004838,T072783,I00051,S00188,8,cans,23.0
P037,C003139,T022322,I00261,S00405,6,ct,33.0
P017,C007188,T07960,I00136,S00663,9,ct,19.5
P036,C008278,T059539,I00181,S0045,10,ct,26.0
P021,C001397,T069307,I00247,S00231,3,oz,15.0
P031,C003397,T092594,I00249,S00680,4,pack,16.0
P034,C004208,T099807,I00190,S0031,10,ct,16.0
P021,C005305,T043875,I00247,S00245,5,oz,15.0
P005,C007185,T021245,I00104,S0096,10,ct,14.0
P015,C001999,T017575,I00260,S00555,4,ct,15.0
P010,C006279,T064227,I00048,S0033,11,cans,8.0
P004,C001623,T011137,I00100,S00434,10,oz.,10.0
P039,C001952,T073924,I00208,S00179,8,ct,$14.0
P016,C002997,T092189,I00253,S00236,6,bags,21.0
P015,C002700,T012155,I00201,S00408,8,bars,23.0
P005,C001123,T098594,I00251,S00228,2,oz,13.0
P039,C002825,T050201,I00002,S00586,7,cans,6.75
P009,C008491,T024274,I00214,S00242,6,oz,19.5
P004,C008943,T071870,I00044,S0018,5,cans,8.0
P009,C001975,T047746,I00257,S0049,6,ct,21.0
P010,C002543,T034089,I00067,S00722,2,bottles,8.0
P012,C006785,T065393,I00246,S00437,10,ct,$20.0
P023,C000499,T02506,I00095,S00693,7,botlltes,16.0
P015,C007155,T08388,I00109,S00563,9,oz,17.0
P010,C001521,T03049,I00143,S00579,6,ct,16.0
P009,C003291,T073323,I00213,S00522,4,ct,12.0
P012,C003598,T051275,I00164,S00257,4,ct,16.0
P039,C008153,T059987,I00138,S00700,8,ct,32.0
P031,C002716,T092367,I00252,S00611,5,ct,11.0
P024,C008026,T055630,I00226,S00569,1,lb,$15.0
P038,C008536,T012106,I00029,S00494,1,cans,$11.5
P032,C002611,T037844,I00199,S0035,7,ct,15.0
P015,C002832,T092057,I00009,S00197,4,cans,16.25
P033,C008232,T024768,I00081,S00456,2,bottles,29.0
P009,C000685,T096368,I00150,S00501,10,bags,16.0
P008,C004106,T063727,I00010,S00142,1,cans,6.75
P003,C005598,T02548,I00128,S0094,8,pk,16.0
P035,C007508,T039047,I00214,S00215,9,oz,19.5
P016,C009035,T092594,I00214,S00723,11,oz,19.5
P015,C004779,T025124,I00066,S00134,10,bottles,20.0
P035,C005977,T098679,I00024,S00706,2,cans,16.25
P023,C004131,T085628,I00077,S00116,8,cans,6.75
P026,C000183,T083497,I00011,S00384,2,cans,6.75
P037,C008492,T068965,I00118,S0002,3,ct,42.0
P018,C006560,T056733,I00090,S0049,11,bottles,9.0
P019,C005454,T097084,I00101,S00442,7,tubs,15.0
P034,C001069,T083810,I00070,S00706,9,bottles,17.5
P006,C002139,T059513,I00149,S00277,1,ct,15.0
P001,C002162,T01029,I00255,S0076,4,pack,20.0
P005,C003105,T034969,I00227,S00613,11,pk,15.0
P028,C004724,T025218,I00157,S00601,8,bags,17.0
P039,C006379,T061521,I00066,S00622,10,bottles,20.0
P028,C002426,T077264,I00207,S00160,11,ct,14.0
P016,C004427,T08960,I00026,S00108,8,cans,6.75
P013,C003081,T064805,I00096,S00621,3,bottles,20.0
P029,C003005,T088122,I00005,S00140,10,cans,6.75
P001,C005063,T036420,I00068,S00572,2,bottles,20.0
P010,C006446,T063687,I00126,S0036,5,ct,25.0
P025,C006859,T020873,I00187,S00242,4,ct.,13.0
P026,C001709,T045228,I00262,S00266,2,ct,$14.0
P029,C003940,T045746,I00258,S00398,10,pk,21.0
P029,C005399,T079841,I00172,S00593,6,oz,19.0
P023,C004836,T034878,I00018,S0088,3,cans,6.75
P030,C000728,T086657,I00222,S00689,4,ct,12.0
P006,C000276,T078906,I00108,S00466,5,oz,15.0
P035,C001060,T080929,I00124,S00683,11,ct,15.0
P023,C007480,T017883,I00213,S00151,3,ct,$12.0
P022,C002641,T093892,I00248,S00228,3,rolls,26.0
P015,C006008,T042894,I00197,S00115,5,bars,15.0
P019,C007420,T036362,I00247,S00663,7,oz,15.0
P004,C001392,T071345,I00164,S00123,5,ct,16.0
P025,C001680,T070603,I00070,S00362,3,bottles,17.5
P027,C004881,T060761,I00191,S0018,8,bars,24.0
P011,C005036,T022948,I00225,S00434,2,ct,17.0
P012,C001576,T030661,I00068,S00415,10,bottles,20.0
P016,C006020,T063463,I00040,S00367,2,bottles,$22.0
P032,C006113,T057953,I00001,S0078,6,cans,11.5
P039,C002434,T067240,I00054,S00375,1,cans,$40.0
P005,C009000,T029137,I00116,S00444,3,ct,48.0
P020,C004331,T013716,I00221,S00171,7,ct,14.0
P023,C006790,T06030,I00246,S0079,9,ct,20.0
P003,C008089,T055406,I00061,S00303,10,cans,55.0
P002,C001541,T08737,I00204,S00178,3,ct,17.0
P019,C003995,T043002,I00180,S00109,1,ct,19.0
P022,C002586,T049236,I00226,S00140,10,lb,15.0
P024,C002836,T092057,I00223,S00375,1,ct,13.5
P038,C006009,T018337,I00238,S00525,1,ct,12.0
P003,C008449,T019533,I00225,S00469,4,ct,17.0
P022,C002340,T034933,I00006,S00494,9,cans,16.25
P029,C008804,T01029,I00084,S00167,8,bottles,18.0
P004,C007717,T063244,I00121,S00646,6,ct,17.0
P002,C005553,T042307,I00150,S00332,9,bags,$16.0
P020,C000284,T013075,I00159,S00657,7,bags,17.0
P020,C007300,T015356,I00099,S00458,9,oz,6.0
P024,C003271,T071722,I00029,S00299,7,cans,11.5
P037,C007427,T055951,I00097,S00132,2,cartons,$19.0
P008,C003178,T034089,I00040,S00660,9,bottles,22.0
P032,C006783,T067182,I00172,S00283,9,oz,19.0
P011,C000061,T086208,I00221,S0017,8,ct,14.0
P035,C001144,T068692,I00012,S00362,5,cans,$16.25
P007,C007185,T072106,I00257,S00579,11,ct,21.0
P024,C007549,T086740,I00005,S00333,2,cans,$6.75
P019,C004075,T017340,I00255,S00508,5,pack,20.0
P019,C007901,T086208,I00232,S0033,3,ct,12.0
P011,C002560,T059776,I00187,S00575,3,ct.,13.0
P006,C000450,T072783,I00012,S00474,8,cans,16.25
P007,C001085,T094980,I00087,S00164,1,bottles,15.0
P020,C008021,T01432,I00008,S00615,5,cans,16.25
P020,C006053,T05136,I00236,S00469,6,tins,12.0
P003,C008721,T070641,I00119,S00329,4,ct,53.0
P037,C005510,T054974,I00032,S00116,3,cans,16.0
P007,C003159,T062996,I00223,S00272,1,ct,13.5
P004,C000729,T01980,I00160,S00601,2,bags,17.0
P031,C007797,T088684,I00184,S00402,2,ct,12.0
P013,C001678,T018598,I00224,S00385,10,oz,11.0
P032,C007063,T072968,I00213,S00633,3,ct,$12.0
P033,C004333,T012425,I00105,S00298,4,ct,16.5
P031,C007663,T062139,I00153,S00426,8,bags,15.0
P029,C007656,T062368,I00232,S00608,10,ct,12.0
P024,C002146,T044969,I00061,S00686,11,cans,55.0
P008,C006012,T040599,I00131,S00178,2,ct,14.0
P039,C006676,T019718,I00095,S00612,1,botlltes,16.0
P016,C001794,T021616,I00155,S00566,7,bags,17.0
P023,C000669,T068938,I00148,S00520,4,ct,15.0
P002,C006650,T060792,I00231,S00304,10,pk,16.0
P028,C003921,T045150,I00103,S00692,6,tubs,15.0
P019,C005767,T093892,I00104,S00627,10,ct,14.0
P022,C000165,T016850,I00074,S00368,6,bottles,20.0
P033,C007586,T055419,I00056,S0062,8,bottles,24.0
P006,C006130,T047404,I00094,S00193,7,bottles,11.0
P018,C009136,T045730,I00104,S00205,1,ct,14.0
P013,C005954,T024768,I00055,S00506,1,cans,40.0
P010,C007569,T071345,I00129,S00284,6,pk,18.0
P017,C000706,T087703,I00098,S0059,4,oz,10.0
P002,C006936,T078169,I00262,S0091,9,ct,14.0
P012,C005136,T035720,I00231,S00262,6,pk,16.0
P030,C008226,T059539,I00058,S0096,6,bottles,$22.0
P003,C008322,T061634,I00125,S00202,10,ct,15.0
P019,C008115,T031532,I00110,S00265,4,oz,22.5
P008,C007361,T010708,I00238,S0012,7,ct,12.0
P003,C000191,T016472,I00024,S00141,3,cans,16.25
P011,C008125,T038905,I00080,S00503,10,bottles,22.0
P019,C005614,T012106,I00161,S00180,11,Bags,17.0
P014,C001460,T076343,I00137,S00221,4,ct,24.0
P024,C003860,T057268,I00229,S00447,5,ct,13.0
P021,C003712,T033251,I00241,S00660,6,ct,12.0
P011,C003154,T034405,I00197,S00163,9,bars,15.0
P001,C009053,T036298,I00117,S00551,4,ct,46.0
P007,C008401,T075387,I00115,S00502,3,ct,53.0
P025,C009066,T017340,I00008,S00253,2,cans,16.25
P035,C006581,T011251,I00029,S0012,9,cans,11.5
P036,C007310,T054394,I00218,S0088,9,ct,6.0
P012,C001851,T083047,I00036,S0073,11,cans,16.0
P036,C002350,T062533,I00178,S00166,8,ct,26.0
P002,C004595,T05465,I00013,S00252,9,cans,6.75
P004,C005752,T013425,I00055,S00682,7,cans,40.0
P005,C008579,T07966,I00158,S00641,10,,17.0
P038,C008588,T049594,I00077,S00416,9,cans,6.75
P037,C006268,T051743,I00002,S00548,7,cans,6.75
P023,C002359,T09904,I00250,S00309,5,pack,19.5
P005,C006187,T023838,I00205,S0040,9,ct,16.0
P017,C000600,T058916,I00172,S00387,3,oz,19.0
P007,C004864,T00673,I00238,S00506,4,ct,12.0
P006,C002995,T088044,I00158,S00299,5,,17.0
P013,C006563,T073117,I00084,S00198,1,bottles,18.0
P006,C000364,T072419,I00259,S00594,3,pack,$26.0
P034,C007441,T043942,I00208,S00295,8,ct,$14.0
P006,C007725,T046829,I00114,S00535,6,ct,44.0
P021,C004189,T071379,I00116,S00408,4,ct,48.0
P014,C007755,T08388,I00089,S00197,3,bottles,9.0
P033,C004001,T017883,I00022,S00671,8,cans,16.25
P022,C004814,T017314,I00070,S00255,10,bottles,17.5
P033,C007547,T088122,I00170,S00575,5,ct.,15.0
P026,C007663,T096260,I00125,S00628,9,ct,15.0
P018,C007588,T047940,I00252,S00353,5,ct,11.0
P014,C000362,T034279,I00197,S00372,8,bars,15.0
P039,C000109,T02794,I00124,S00375,8,ct,15.0
P038,C005642,T036800,I00194,S00468,1,bars,$23.0
P037,C008210,T076550,I00095,S00440,1,botlltes,16.0
P008,C001902,T017299,I00070,S00545,5,bottles,17.5
P010,C002233,T00343,I00114,S00635,3,ct,$44.0
P007,C003154,T052375,I00159,S00280,7,bags,17.0
P019,C008294,T071809,I00061,S00109,11,cans,55.0
P019,C002907,T069307,I00165,S00254,10,bags,16.0
P003,C000009,T093338,I00247,S00153,1,oz,15.0
P025,C000295,T074358,I00262,S00360,11,ct,14.0
P002,C001079,T079306,I00150,S00136,7,bags,16.0
P006,C006469,T01268,I00042,S00343,9,bottles,28.0
P002,C008955,T061310,I00057,S00209,10,bottles,$24.0
P015,C009174,T017340,I00168,S0028,1,ct,18.0
P014,C003490,T088888,I00031,S00437,1,cans,16.0
P037,C007523,T014332,I00247,S00258,10,oz,15.0
P033,C004445,T023584,I00162,S0062,3,Bags,16.0
P036,C002011,T090363,I00173,S00662,8,ct,19.0
P020,C001828,T074267,I00155,S00514,7,bags,17.0
P028,C006771,T085827,I00076,S00232,5,cans,6.75
P019,C002875,T043811,I00081,S0035,4,bottles,29.0
P036,C004918,T081959,I00148,S00279,1,ct,15.0
P019,C004500,T062252,I00044,S00378,2,cans,8.0
P022,C008192,T05718,I00072,S00657,7,bottles,20.0
P016,C003274,T085398,I00079,S0015,3,bottles,17.0
P025,C007866,T061868,I00030,S00447,6,cans,16.0
P034,C005613,T036250,I00186,S00475,3,ct,13.0
P023,C001101,T091266,I00064,S00192,11,cans,40.0
P003,C004960,T098421,I00111,S00265,9,ct,16.0
P029,C003663,T018337,I00094,S00608,6,bottles,11.0
P017,C001253,T014198,I00168,S00677,1,ct,18.0
P031,C005126,T091185,I00215,S00629,6,ct.,14.0
P015,C008003,T00234,I00168,S00588,10,ct,18.0
P007,C003600,T011443,I00065,S00396,11,bottles,20.0
P007,C007346,T047410,I00127,S00241,9,pk,12.5
P001,C006372,T083182,I00017,S0032,10,cans,6.75
P024,C005272,T088722,I00188,S00542,10,ct,14.0
P012,C007221,T030040,I00188,S00576,9,ct,14.0
P015,C001365,T029660,I00124,S00704,8,ct,15.0
P018,C006419,T042296,I00147,S00458,1,ct,$15.0
P013,C004068,T017314,I00003,S00526,2,cans,6.75
P029,C003594,T01550,I00200,S00556,10,bars,20.0
P018,C001727,T082044,I00233,S00169,7,ct,12.0
P034,C004291,T021555,I00014,S00498,3,cans,6.75
P018,C008125,T053032,I00180,S00275,10,ct,19.0
P016,C000639,T060193,I00242,S00385,1,pk,12.0
P023,C003322,T084464,I00133,S00609,5,ct,15.0
P010,C003663,T021621,I00153,S00641,4,bags,15.0
P017,C003090,T084017,I00076,S00553,1,cans,6.75
P031,C001248,T023432,I00205,S00601,7,ct,16.0
P013,C002095,T017145,I00203,S00681,9,ct,$18.0
P025,C003314,T055062,I00216,S00344,11,ct,16.5
P028,C006929,T095642,I00070,S00591,10,bottles,17.5
P034,C001135,T072230,I00218,S00156,4,ct,6.0
P038,C001273,T016722,I00124,S00289,8,ct,15.0
P037,C008413,T018230,I00263,S0004,1,Ct,14.0
P039,C004013,T086208,I00225,S00602,8,ct,17.0
P006,C007654,T070119,I00218,S0027,2,ct,6.0
P023,C002773,T019282,I00168,S00693,7,ct,18.0
P033,C003241,T011942,I00048,S00298,11,cans,8.0
P038,C003981,T093128,I00066,S00656,6,bottles,20.0
P015,C003152,T057268,I00074,S00482,3,bottles,20.0
P015,C001623,T097309,I00165,S00292,2,bags,16.0
P025,C003132,T098149,I00190,S00329,1,ct,16.0
P037,C004567,T015102,I00264,S00647,3,Ct,15.0
P018,C005830,T032830,I00050,S00537,4,cans,8.0
P017,C003873,T016116,I00050,S00195,5,cans,8.0
P003,C009092,T035939,I00127,S0099,10,pk,12.5
P033,C003747,T032830,I00223,S0006,5,ct,13.5
P037,C007876,T091185,I00083,S00396,9,bottles,14.0
P038,C003470,T040072,I00046,S00141,7,cans,8.0
P034,C006619,T023343,I00093,S00211,5,bottles,13.0
P009,C007578,T020570,I00186,S00667,2,ct,13.0
P025,C008114,T028644,I00166,S00297,9,bags,17.0
P018,C000505,T082007,I00217,S00517,7,oz,20.5
P024,C006528,T060879,I00250,S00403,5,pack,19.5
P009,C001140,T082290,I00052,S0058,7,cans,40.0
P009,C003905,T07678,I00027,S00541,11,cans,16.25
P022,C001738,T025306,I00132,S00716,10,ct,14.0
P026,C002370,T063244,I00185,S0041,2,ct,14.0
P020,C008629,T096195,I00126,S00576,5,ct,25.0
P022,C008885,T012627,I00190,S00298,7,ct,$16.0
P007,C003070,T024018,I00028,S00654,1,cans,6.75
P015,C002469,T039620,I00113,S00232,1,ct,42.0
P016,C006475,T081815,I00016,S00302,9,cans,16.25
P002,C007306,T015806,I00014,S00558,11,cans,6.75
P031,C008114,T083497,I00050,S0037,7,cans,8.0
P019,C004667,T045545,I00008,S0044,8,cans,16.25
P029,C007035,T034732,I00244,S00105,10,oz,18.0
P028,C005790,T039462,I00040,S00684,7,bottles,22.0
P022,C001963,T033338,I00227,S00264,1,pk,15.0
P019,C004763,T055903,I00109,S00239,4,oz,17.0
P005,C008167,T060193,I00147,S00179,3,ct,15.0
P005,C007874,T03539,I00110,S00155,4,oz,22.5
P013,C001835,T036241,I00030,S00347,8,cans,16.0
P003,C000210,T022301,I00252,S0045,10,ct,11.0
P001,C003174,T034771,I00050,S00365,11,cans,$8.0
P006,C004952,T029136,I00221,S00245,7,ct,14.0
P035,C004074,T031882,I00089,S00583,8,bottles,9.0
P010,C006668,T027913,I00093,S00545,9,bottles,$13.0
P001,C002900,T046143,I00168,S00107,8,ct,18.0
P023,C003701,T075548,I00252,S0035,11,ct,11.0
P011,C005224,T034279,I00203,S00347,11,ct,18.0
P005,C008485,T065077,I00133,S00688,6,ct,15.0
P028,C006949,T036770,I00144,S00605,6,ct,20.0
P028,C004424,T092057,I00020,S00476,6,cans,6.75
P011,C000607,T020835,I00183,S00148,9,ct,35.0
P022,C006597,T095215,I00228,S00471,4,pk,14.0
P039,C006660,T05040,I00062,S00418,6,cans,37.0
P001,C006890,T071108,I00205,S00544,11,ct,16.0
