payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P029,C005095,T072213,I00242,S00188,4,pk,12.0
P018,C007725,T047394,I00070,S00644,6,bottles,17.5
P027,C005280,T082008,I00072,S00643,11,bottles,20.0
P009,C007524,T030824,I00257,S00362,3,ct,21.0
P022,C001135,T012530,I00048,S00386,10,cans,8.0
P022,C007933,T02073,I00201,S00446,3,bars,23.0
P006,C006408,T077835,I00256,S00182,8,pack,20.0
P001,C000994,T060352,I00202,S00232,10,ct.,12.0
P037,C008434,T050162,I00034,S00624,7,cans,16.0
P014,C002881,T048885,I00117,S00538,3,ct,$46.0
P006,C003598,T092828,I00253,S00601,3,bags,21.0
P027,C000267,T087327,I00124,S00231,8,ct,15.0
P010,C001174,T086006,I00156,S00443,10,bags,17.0
P008,C003708,T01165,I00025,S00517,3,cans,11.5
P027,C007488,T019327,I00229,S00467,6,ct,13.0
P004,C006127,T088602,I00145,S00565,11,ct,17.0
P011,C007919,T035668,I00228,S00475,1,pk,14.0
P002,C003395,T030824,I00165,S00511,5,bags,16.0
P036,C002298,T060361,I00011,S00341,7,cans,6.75
P038,C007710,T017074,I00004,S0087,4,cans,6.75
P030,C003173,T01515,I00087,S00669,7,bottles,15.0
P011,C005796,T088112,I00159,S00348,1,bags,17.0
P001,C008247,T095316,I00040,S00246,5,bottles,$22.0
P028,C000758,T066468,I00002,S0069,7,cans,6.75
P033,C007385,T029523,I00060,S00161,10,bottles,22.0
P039,C008620,T054836,I00072,S00382,10,bottles,$20.0
P003,C008097,T089492,I00190,S0095,3,ct,16.0
P008,C006645,T085709,I00205,S00391,9,ct,16.0
P023,C000954,T033772,I00119,S00368,9,ct,53.0
P017,C001875,T082602,I00199,S00218,6,ct,15.0
P017,C000688,T023399,I00077,S0090,4,cans,6.75
P010,C007563,T042561,I00054,S00651,7,cans,40.0
P017,C007176,T055386,I00023,S00447,8,cans,6.75
P017,C007319,T056676,I00141,S00678,11,ct,18.0
P033,C007295,T033772,I00106,S0019,9,oz,17.0
P002,C007613,T091689,I00180,S00141,2,ct,19.0
P021,C001765,T056676,I00106,S0094,5,oz,17.0
P018,C001703,T063053,I00245,S00600,11,rolls,26.0
P033,C005207,T020806,I00221,S00144,10,ct,14.0
P014,C001918,T06235,I00194,S00136,9,bars,23.0
P009,C004195,T047947,I00002,S00487,1,cans,6.75
P007,C003630,T087112,I00223,S0046,10,ct,13.5
P021,C001541,T06235,I00022,S00178,6,cans,16.25
P024,C000126,T014681,I00106,S00216,5,oz,17.0
P015,C004964,T055752,I00054,S00193,3,cans,40.0
P035,C008113,T033589,I00162,S00348,8,Bags,16.0
P014,C000551,T037887,I00221,S00486,2,ct,14.0
P002,C000012,T059173,I00116,S00692,6,ct,48.0
P019,C001645,T034271,I00217,S00585,5,oz,20.5
P032,C006176,T023746,I00102,S00241,8,tubs,16.0
P022,C006565,T020701,I00180,S00160,5,ct,19.0
P030,C000869,T024299,I00103,S00634,7,tubs,$15.0
P032,C000328,T092568,I00190,S00505,2,ct,16.0
P029,C001334,T094553,I00187,S00132,10,ct.,13.0
P007,C009056,T077583,I00214,S0056,6,oz,19.5
P013,C008531,T026501,I00037,S0074,11,cans,16.0
P025,C008813,T051441,I00110,S00123,11,oz,22.5
P027,C001429,T055275,I00073,S00121,5,bottles,20.0
P008,C006053,T083029,I00263,S00477,2,Ct,14.0
P003,C001005,T022637,I00091,S00482,2,bottles,7.5
P020,C005514,T033772,I00049,S00519,7,cans,8.0
P023,C002403,T088056,I00165,S00533,7,bags,16.0
P032,C005895,T046945,I00079,S0049,10,bottles,$17.0
P038,C002034,T013181,I00109,S00427,8,oz,17.0
P036,C003374,T096522,I00047,S00225,4,cans,8.0
P017,C000751,T028905,I00244,S00637,5,oz,$18.0
P008,C005462,T070164,I00090,S00295,11,bottles,9.0
P033,C001818,T025254,I00180,S00334,1,ct,19.0
P030,C001189,T04887,I00192,S00184,3,ct,24.0
P029,C001908,T039965,I00122,S00211,11,ct,15.0
P034,C001332,T091305,I00250,S0035,2,pack,19.5
P036,C003219,T085948,I00131,S00225,5,ct,14.0
P039,C005348,T039286,I00013,S00256,2,cans,6.75
P035,C008186,T055712,I00137,S00449,4,ct,24.0
P033,C007778,T015701,I00260,S00119,4,ct,15.0
P028,C009181,T045340,I00149,S00223,7,ct,15.0
P011,C004815,T052140,I00218,S00707,4,ct,$6.0
P027,C002236,T046870,I00160,S00214,5,bags,17.0
P034,C004539,T075907,I00035,S00329,6,cans,16.0
P038,C005649,T016810,I00071,S00566,8,bottles,17.5
P027,C001028,T080941,I00219,S00225,8,ct,22.0
P025,C001760,T048472,I00131,S00364,11,ct,14.0
P002,C002309,T01406,I00216,S00223,6,ct,16.5
P030,C003431,T014622,I00150,S00133,9,bags,16.0
P029,C007068,T095717,I00066,S0007,1,bottles,20.0
P032,C005801,T037078,I00147,S00575,8,ct,15.0
P004,C002655,T086002,I00261,S0013,11,ct,33.0
P032,C001975,T088236,I00059,S00306,2,bottles,22.0
P017,C005587,T016190,I00110,S00155,10,oz,22.5
P031,C008193,T040677,I00260,S00600,3,ct,15.0
P001,C000549,T012799,I00091,S00155,1,bottles,7.5
P007,C009108,T093995,I00138,S00357,5,ct,32.0
P008,C001481,T085709,I00184,S00636,3,ct,12.0
P008,C004891,T032339,I00107,S00497,10,oz,20.0
P012,C003211,T095181,I00248,S00715,6,rolls,26.0
P025,C002471,T023399,I00145,S00164,5,ct,17.0
P001,C004714,T061350,I00140,S00526,1,ct,29.0
P019,C007254,T068217,I00018,S00585,5,cans,6.75
P025,C005181,T043237,I00249,S00546,7,pack,16.0
P027,C007425,T054215,I00071,S00485,9,bottles,17.5
P020,C002046,T084073,I00227,S00409,5,pk,15.0
P034,C000465,T098168,I00024,S00361,8,cans,16.25
P027,C005479,T011488,I00158,S00525,3,,17.0
P008,C007231,T080028,I00062,S00257,8,cans,37.0
P029,C007692,T024619,I00197,S0028,1,bars,15.0
P039,C007455,T051323,I00114,S0033,7,ct,44.0
P031,C008535,T027659,I00041,S00158,10,bottles,23.0
P032,C005676,T079389,I00015,S00292,3,cans,6.75
P025,C008883,T039363,I00087,S00613,8,bottles,15.0
P022,C001094,T089050,I00250,S00165,1,pack,19.5
P004,C003903,T081870,I00121,S0042,2,ct,17.0
P029,C000697,T033022,I00083,S00547,1,bottles,14.0
P022,C001925,T037410,I00185,S0062,5,ct,14.0
P030,C007768,T091387,I00046,S00163,4,cans,8.0
P017,C000322,T044156,I00021,S00495,11,cans,6.75
P001,C004608,T065099,I00011,S0003,2,cans,6.75
P012,C008519,T098168,I00053,S00644,1,cans,$40.0
P016,C007642,T065901,I00044,S00278,7,cans,$8.0
P030,C002159,T077943,I00159,S0079,9,bags,17.0
P005,C007748,T033234,I00063,S00284,5,cans,40.0
P007,C002003,T096386,I00256,S00346,11,pack,$20.0
P028,C001998,T046907,I00186,S00200,3,ct,13.0
P035,C006871,T060692,I00050,S00236,3,cans,8.0
P028,C009020,T068342,I00044,S00172,1,cans,8.0
P002,C004735,T097660,I00251,S00431,3,oz,13.0
P035,C004441,T04131,I00025,S00418,1,cans,11.5
P009,C008164,T052751,I00025,S00707,7,cans,11.5
P018,C003682,T055866,I00146,S00344,4,ct,21.0
P022,C003625,T072920,I00179,S00712,9,ct,19.0
P021,C006851,T044657,I00189,S00410,1,ct.,$13.0
P011,C001029,T03530,I00223,S00203,5,ct,13.5
P024,C002812,T061725,I00214,S00108,5,oz,19.5
P031,C006982,T09032,I00074,S00463,8,bottles,$20.0
P039,C005611,T04993,I00099,S00170,6,oz,6.0
P025,C006630,T091307,I00207,S00137,9,ct,14.0
P029,C003228,T037655,I00223,S00432,5,ct,13.5
P013,C005984,T038835,I00235,S00558,10,ct,14.0
P010,C004631,T037790,I00236,S00455,10,tins,12.0
P031,C007014,T016810,I00040,S00182,3,bottles,22.0
P023,C001553,T057993,I00044,S00232,8,cans,8.0
P031,C007885,T041578,I00097,S0035,1,cartons,19.0
P036,C004978,T022402,I00098,S0007,2,oz,10.0
P025,C004546,T058531,I00047,S0078,5,cans,8.0
P026,C005273,T078027,I00151,S00245,1,bags,17.0
P027,C001762,T088676,I00117,S00475,4,ct,46.0
P027,C003096,T072998,I00121,S0068,5,ct,17.0
P024,C000680,T091603,I00066,S00523,3,bottles,20.0
P023,C005214,T03587,I00168,S00170,5,ct,18.0
P026,C001048,T010196,I00232,S00588,6,ct,12.0
P001,C000451,T028193,I00082,S00447,7,ct,$15.0
P016,C003651,T075830,I00086,S00445,3,cans,18.0
P032,C002088,T082602,I00034,S00120,4,cans,16.0
P031,C000837,T078483,I00247,S00206,9,oz,15.0
P015,C001559,T013099,I00130,S00381,4,ct,14.0
P019,C005392,T048821,I00213,S00152,7,ct,$12.0
P009,C009085,T041591,I00018,S00394,2,cans,$6.75
P026,C007187,T043373,I00059,S00635,1,bottles,22.0
P022,C001522,T02495,I00010,S00359,6,cans,6.75
P006,C001250,T021458,I00075,S00648,5,cans,15.5
P026,C008477,T021948,I00068,S00223,3,bottles,20.0
P001,C004701,T097721,I00088,S00142,2,bottles,17.0
P001,C001739,T090702,I00101,S0011,1,tubs,15.0
P035,C004907,T069774,I00251,S0061,7,oz,13.0
P001,C008740,T036302,I00219,S0075,3,ct,22.0
P025,C000837,T084901,I00048,S00216,2,cans,8.0
P012,C007555,T039167,I00112,S00614,2,ct.,14.0
P002,C007464,T060643,I00171,S00473,6,ct,16.0
P032,C001780,T073659,I00197,S00276,5,bars,15.0
P013,C000567,T02200,I00088,S00298,3,bottles,$17.0
P025,C005643,T091871,I00105,S00331,6,ct,16.5
P034,C006233,T079181,I00151,S00530,7,bags,17.0
P022,C002181,T056539,I00095,S00567,7,botlltes,16.0
P002,C001460,T020717,I00171,S00713,11,ct,16.0
P037,C007054,T047394,I00204,S00416,11,ct,17.0
P022,C006847,T094899,I00255,S00316,4,pack,20.0
P002,C008723,T056967,I00233,S00186,10,ct,12.0
P017,C005335,T026227,I00126,S00336,2,ct,25.0
P027,C007365,T030956,I00245,S00161,6,rolls,$26.0
P037,C001779,T08723,I00159,S00383,8,bags,17.0
P008,C004242,T037641,I00043,S00723,2,bottles,24.0
P013,C003964,T014694,I00088,S0068,6,bottles,17.0
P002,C007637,T09523,I00134,S00270,4,ct,16.0
P034,C008810,T051473,I00075,S00516,10,cans,15.5
P029,C005000,T07284,I00165,S00507,9,bags,16.0
P009,C003612,T016190,I00096,S00449,10,bottles,20.0
P016,C002166,T028937,I00259,S00702,11,pack,26.0
P011,C004855,T047200,I00049,S00181,7,cans,8.0
P008,C005338,T018566,I00040,S0050,3,bottles,22.0
P018,C005048,T087291,I00264,S00134,6,Ct,15.0
P004,C002767,T061312,I00222,S00502,5,ct,12.0
P006,C005943,T031964,I00045,S00434,3,cans,8.0
P012,C001685,T040958,I00088,S00294,10,bottles,17.0
P007,C000031,T058708,I00156,S00244,9,bags,17.0
P015,C005183,T015789,I00227,S00270,1,pk,15.0
P009,C003529,T02495,I00016,S0060,3,cans,16.25
P001,C004652,T040958,I00023,S00165,4,cans,6.75
P010,C004428,T082081,I00134,S00471,11,ct,16.0
P017,C001241,T062128,I00100,S00190,4,oz.,10.0
P014,C005802,T034624,I00179,S00683,5,ct,$19.0
P012,C008379,T081614,I00254,S00342,8,oz,$13.0
P035,C009077,T02200,I00022,S00278,11,cans,$16.25
P026,C006268,T014298,I00193,S00447,3,ct,18.0
P020,C001570,T046189,I00159,S00312,6,bags,17.0
P032,C008853,T01370,I00174,S00169,8,oz,18.0
P035,C003251,T016190,I00108,S0007,4,oz,15.0
P034,C009161,T017394,I00031,S00207,3,cans,16.0
P003,C007969,T091305,I00001,S00576,11,cans,11.5
P027,C006407,T083562,I00208,S00424,1,ct,14.0
P025,C006124,T015748,I00214,S00103,6,oz,19.5
P035,C001277,T035836,I00059,S00108,11,bottles,22.0
P026,C003896,T036001,I00215,S00394,2,ct.,14.0
P023,C000842,T010299,I00262,S0065,9,ct,14.0
P008,C003282,T046672,I00136,S00565,9,ct,19.5
P026,C001348,T026997,I00169,S00536,7,ct,17.0
P011,C005006,T032395,I00170,S00510,10,ct.,15.0
P006,C001667,T077741,I00139,S00211,7,ct,24.0
P016,C005171,T068157,I00246,S00696,6,ct,$20.0
P027,C001803,T052392,I00254,S0069,11,oz,13.0
P030,C008875,T091659,I00153,S00410,1,bags,15.0
P030,C007363,T024410,I00002,S00128,7,cans,6.75
P016,C007395,T059191,I00233,S00264,2,ct,12.0
P027,C001148,T084026,I00240,S00654,9,ct,14.0
P013,C005376,T043394,I00233,S00164,1,ct,12.0
P005,C003036,T070097,I00059,S00294,11,bottles,22.0
P030,C001306,T082473,I00071,S00160,3,bottles,17.5
P005,C001635,T064110,I00044,S00596,7,cans,8.0
P014,C002456,T025730,I00139,S00617,6,ct,24.0
P008,C003046,T079928,I00086,S00138,10,cans,18.0
P009,C005912,T067066,I00237,S00478,10,ct,16.0
P033,C004003,T035030,I00188,S00204,4,ct,14.0
P019,C005639,T086006,I00097,S00143,10,cartons,19.0
P032,C002418,T029086,I00068,S00591,9,bottles,20.0
P026,C003025,T02579,I00022,S00328,9,cans,16.25
P032,C006839,T015084,I00018,S00103,6,cans,6.75
P023,C005243,T085874,I00040,S00319,10,bottles,22.0
P014,C001176,T028880,I00123,S00622,4,ct,45.0
P005,C009111,T084104,I00155,S0071,8,bags,17.0
P011,C007309,T055729,I00198,S00505,1,ct,12.0
P001,C003559,T036816,I00075,S00563,5,cans,15.5
P009,C002294,T021216,I00173,S00518,7,ct,19.0
P029,C001255,T091307,I00029,S00544,6,cans,11.5
P011,C007209,T088056,I00045,S00564,7,cans,8.0
P016,C008218,T096448,I00112,S0049,2,ct.,14.0
P020,C004265,T037323,I00038,S00608,1,bottles,$23.0
P011,C002212,T00845,I00173,S0077,4,ct,19.0
P027,C001367,T093857,I00236,S00294,1,tins,12.0
P023,C004019,T033901,I00082,S00655,9,ct,15.0
P002,C007196,T076073,I00250,S00237,8,pack,19.5
P010,C004847,T026507,I00143,S00472,9,ct,16.0
P037,C008422,T057794,I00243,S00238,7,oz,16.0
P013,C004489,T037641,I00002,S0001,8,cans,6.75
P039,C001999,T043586,I00241,S00615,5,ct,12.0
P013,C002936,T097684,I00072,S00598,10,bottles,20.0
P023,C000577,T056791,I00015,S00563,2,cans,$6.75
P011,C004933,T069467,I00080,S00434,8,bottles,$22.0
P008,C002070,T067085,I00163,S00607,1,bags,15.0
P003,C004086,T043765,I00221,S00100,4,ct,$14.0
P025,C008446,T023821,I00151,S00379,2,bags,17.0
P006,C001727,T081614,I00234,S00548,3,ct,$13.0
P011,C003803,T055752,I00126,S00232,4,ct,25.0
P015,C001754,T040958,I00139,S0004,8,ct,24.0
P013,C002748,T056791,I00123,S0064,1,ct,45.0
P024,C003595,T054240,I00100,S00210,7,oz.,10.0
P005,C002733,T014132,I00032,S00251,6,cans,16.0
P026,C001966,T055900,I00025,S0087,9,cans,11.5
P022,C006274,T03296,I00088,S00598,1,bottles,17.0
P007,C004988,T065419,I00242,S00150,7,pk,12.0
P027,C006349,T022035,I00170,S00190,9,ct.,15.0
P031,C000768,T060916,I00121,S00438,1,ct,17.0
P019,C005133,T081822,I00192,S00272,4,ct,24.0
P003,C003822,T099376,I00076,S00488,8,cans,6.75
P016,C006144,T082008,I00122,S00391,7,ct,15.0
P003,C005929,T00813,I00095,S00239,2,botlltes,16.0
P028,C006624,T074988,I00064,S00402,1,cans,40.0
P010,C007827,T031973,I00001,S00466,5,cans,11.5
P025,C004457,T098312,I00182,S0062,1,oz,$15.0
P002,C006741,T066468,I00152,S00408,5,bags,15.0
P039,C003093,T044156,I00044,S00419,7,cans,8.0
P010,C004057,T037600,I00123,S00323,4,ct,45.0
P026,C008079,T057912,I00256,S00662,10,pack,20.0
P019,C006318,T00801,I00086,S00607,11,cans,$18.0
P016,C004014,T073347,I00006,S00699,6,cans,16.25
P016,C003033,T023399,I00072,S00681,8,bottles,20.0
P028,C002962,T070846,I00182,S00156,5,oz,15.0
P015,C003904,T012460,I00166,S00268,11,bags,17.0
P030,C001743,T06876,I00238,S00203,5,ct,12.0
P027,C002971,T017473,I00111,S00395,4,ct,16.0
P002,C000481,T068370,I00182,S00682,7,oz,15.0
P007,C000376,T038643,I00094,S00569,11,bottles,11.0
P009,C004059,T040477,I00009,S00663,5,cans,16.25
P017,C003318,T060916,I00190,S00497,9,ct,$16.0
P031,C006184,T037410,I00210,S0056,11,ct,$15.0
P030,C003969,T015630,I00061,S00606,4,cans,55.0
P032,C008143,T075463,I00104,S00483,10,ct,14.0
P028,C007397,T083485,I00070,S00631,2,bottles,17.5
P014,C005234,T01515,I00144,S00412,9,ct,20.0
P007,C005387,T051012,I00105,S00441,9,ct,16.5
P037,C007712,T040447,I00103,S00376,9,tubs,15.0
P029,C006565,T066479,I00249,S00593,3,pack,16.0
P014,C007501,T072213,I00095,S00268,6,botlltes,16.0
P008,C000263,T088432,I00092,S00678,5,bottles,$10.0
P015,C005279,T057935,I00093,S00455,8,bottles,13.0
P023,C008882,T078175,I00169,S00133,10,ct,17.0
P020,C003739,T049726,I00261,S00630,2,ct,33.0
P014,C004908,T012866,I00067,S00725,5,bottles,8.0
P021,C000660,T02073,I00255,S00118,5,pack,20.0
P020,C003127,T040447,I00081,S00581,10,bottles,29.0
P018,C002789,T079401,I00050,S00546,1,cans,8.0
P019,C002506,T012038,I00237,S00229,9,ct,16.0
P031,C003795,T039165,I00160,S0049,5,bags,17.0
P033,C009078,T02919,I00253,S00464,4,bags,21.0
P023,C001748,T010869,I00061,S00226,2,cans,$55.0
P037,C005805,T030696,I00065,S0011,4,bottles,20.0
P019,C006275,T047909,I00221,S00553,3,ct,14.0
P009,C004827,T085060,I00259,S00221,4,pack,$26.0
P015,C004296,T057972,I00195,S00608,6,ct,12.5
P004,C001220,T03074,I00013,S00287,5,cans,6.75
P009,C003836,T046672,I00042,S00304,4,bottles,28.0
P037,C001350,T069402,I00198,S00566,8,ct,12.0
P003,C000760,T019649,I00120,S00584,11,ct,9.0
P032,C004854,T034448,I00046,S00267,11,cans,8.0
P034,C004065,T053598,I00237,S00218,4,ct,16.0
P008,C002641,T07258,I00214,S00574,6,oz,19.5
P017,C004312,T084073,I00017,S00253,6,cans,6.75
P023,C003345,T097477,I00145,S00707,3,ct,17.0
P016,C005531,T026905,I00219,S00455,2,ct,22.0
P008,C001950,T04508,I00043,S00188,7,bottles,24.0
P038,C001493,T039820,I00095,S00568,1,botlltes,16.0
P034,C000550,T084209,I00092,S00459,10,bottles,10.0
P012,C002414,T059829,I00245,S00428,10,rolls,26.0
P023,C004893,T015185,I00252,S00147,6,ct,11.0
P038,C004628,T087112,I00195,S00153,6,ct,12.5
P017,C008935,T070097,I00054,S00259,5,cans,40.0
P008,C007993,T070256,I00083,S00157,6,bottles,14.0
P001,C006614,T066795,I00062,S00350,3,cans,37.0
P038,C008270,T06428,I00263,S00699,1,Ct,14.0
P038,C007749,T033877,I00041,S00398,7,bottles,23.0
P035,C001423,T063968,I00216,S00233,9,ct,16.5
P006,C008068,T085872,I00114,S00720,2,ct,$44.0
P022,C002558,T014357,I00157,S00321,1,bags,17.0
P029,C008643,T079662,I00053,S00435,4,cans,40.0
P001,C008993,T07563,I00102,S00591,1,tubs,16.0
P012,C004725,T035836,I00201,S00239,8,bars,23.0
P002,C004956,T020025,I00247,S0053,9,oz,15.0
P025,C002371,T037490,I00211,S00382,3,ct.,15.0
P035,C000805,T060461,I00100,S00248,4,oz.,10.0
P020,C001487,T019210,I00054,S00493,9,cans,40.0
P031,C007453,T053049,I00161,S00432,10,Bags,17.0
P016,C008839,T016928,I00205,S00282,7,ct,16.0
P020,C002612,T034166,I00073,S00192,3,bottles,20.0
P024,C004195,T021948,I00158,S00531,3,,17.0
P037,C000398,T034997,I00008,S00389,11,cans,16.25
P010,C007369,T096448,I00001,S00414,1,cans,11.5
P036,C001468,T043394,I00041,S0076,11,bottles,23.0
P008,C004189,T09010,I00075,S00519,8,cans,15.5
P034,C001349,T044715,I00167,S00640,4,ct,14.0
P022,C006195,T092551,I00189,S00336,7,ct.,13.0
P027,C007694,T033772,I00196,S00606,8,ct,16.0
P026,C008057,T041112,I00066,S00312,4,bottles,20.0
P002,C007028,T029250,I00208,S00577,9,ct,14.0
P030,C003200,T019210,I00135,S00515,1,ct.,14.0
P010,C007222,T093083,I00216,S00463,7,ct,$16.5
P005,C002146,T045185,I00038,S00261,7,bottles,23.0
P012,C007499,T029086,I00238,S00314,8,ct,12.0
P037,C003876,T020923,I00034,S00427,5,cans,16.0
P026,C003604,T040709,I00074,S00303,9,bottles,20.0
P038,C007104,T044357,I00229,S00540,3,ct,13.0
P012,C002527,T095543,I00107,S00214,7,oz,20.0
P002,C001851,T090088,I00228,S00212,2,pk,14.0
P014,C008272,T092340,I00181,S00567,7,ct,26.0
P018,C002364,T061802,I00020,S0040,4,cans,6.75
P004,C000278,T034997,I00152,S00171,2,bags,15.0
P002,C004698,T070256,I00149,S0028,6,ct,15.0
P021,C001458,T042051,I00061,S00704,10,cans,55.0
P023,C006331,T042890,I00151,S00570,8,bags,17.0
P012,C000679,T083785,I00121,S00105,2,ct,17.0
P026,C003434,T079028,I00203,S0065,5,ct,18.0
P035,C007058,T036451,I00150,S0069,8,bags,16.0
P008,C003073,T053598,I00217,S0019,8,oz,20.5
P021,C007578,T024502,I00011,S0071,7,cans,$6.75
P003,C001215,T035001,I00192,S00203,11,ct,24.0
P017,C007430,T095941,I00231,S00701,2,pk,$16.0
P027,C006355,T045340,I00190,S00351,8,ct,16.0
P029,C008979,T076032,I00236,S0027,11,tins,12.0
P026,C004384,T084166,I00112,S0079,7,ct.,14.0
P006,C000086,T056983,I00132,S00112,2,ct,14.0
P036,C008441,T079194,I00174,S00633,6,oz,18.0
P011,C001619,T021948,I00005,S00459,5,cans,6.75
P011,C003024,T034389,I00115,S00524,6,ct,53.0
P018,C007254,T040477,I00165,S00640,8,bags,16.0
P020,C001382,T048885,I00162,S0057,11,Bags,16.0
P011,C005528,T048821,I00207,S00368,8,ct,14.0
P037,C005759,T073807,I00184,S00482,11,ct,12.0
P019,C001154,T058667,I00249,S00139,6,pack,16.0
P003,C003732,T077854,I00064,S0030,5,cans,$40.0
P010,C007165,T03358,I00196,S00418,3,ct,16.0
P025,C009109,T023302,I00072,S0093,10,bottles,20.0
P027,C003037,T092203,I00016,S00256,3,cans,16.25
P002,C001866,T070673,I00170,S00497,11,ct.,15.0
P012,C006891,T04827,I00128,S00166,10,pk,16.0
P019,C002834,T046694,I00143,S00505,3,ct,$16.0
P027,C006563,T073810,I00025,S00683,6,cans,11.5
P038,C006063,T053049,I00057,S00372,4,bottles,24.0
P033,C000513,T039167,I00213,S00415,8,ct,12.0
P035,C004064,T084673,I00117,S00565,8,ct,46.0
P016,C005761,T087020,I00107,S00459,10,oz,$20.0
P028,C001973,T038158,I00090,S00165,9,bottles,9.0
P028,C003273,T024502,I00077,S00421,7,cans,6.75
P002,C007277,T085948,I00128,S00512,11,pk,16.0
P031,C002140,T078027,I00207,S00387,6,ct,14.0
P012,C001791,T028970,I00162,S00688,3,Bags,16.0
P005,C004983,T058518,I00176,S00589,9,ct,19.0
P012,C002986,T088066,I00122,S00215,5,ct,15.0
P005,C003756,T03358,I00054,S00320,8,cans,40.0
P031,C007593,T052930,I00005,S00299,8,cans,6.75
P012,C003721,T090065,I00096,S00624,6,bottles,20.0
P039,C007721,T054948,I00065,S0050,3,bottles,20.0
P010,C007590,T012348,I00219,S00480,8,ct,22.0
P010,C005118,T066669,I00170,S00163,3,ct.,15.0
P038,C006074,T054061,I00184,S00521,2,ct,12.0
P018,C007639,T095342,I00070,S0005,3,bottles,17.5
P030,C000319,T020488,I00217,S00390,3,oz,20.5
P013,C008852,T012583,I00252,S00636,1,ct,11.0
P014,C001406,T021458,I00021,S00352,4,cans,6.75
P018,C007597,T035878,I00082,S00676,3,ct,15.0
P028,C008703,T023399,I00049,S00424,5,cans,8.0
P038,C001869,T095717,I00229,S0088,6,ct,13.0
P004,C005689,T033022,I00078,S00474,2,bottles,$17.0
P007,C001615,T057344,I00160,S00305,10,bags,17.0
P009,C003892,T091689,I00226,S00409,5,lb,15.0
P005,C002210,T032855,I00226,S0008,6,lb,15.0
P021,C003128,T087370,I00045,S00357,10,cans,8.0
P022,C001412,T03016,I00253,S00574,3,bags,21.0
P001,C000422,T091219,I00236,S00444,7,tins,12.0
P004,C001096,T02208,I00133,S00245,2,ct,15.0
P007,C002695,T067671,I00230,S00130,7,pk,15.0
P016,C004480,T020014,I00175,S0012,11,oz,19.0
P036,C009078,T056984,I00004,S00599,3,cans,6.75
P011,C005544,T07826,I00054,S00533,4,cans,40.0
P001,C005256,T047831,I00101,S00349,5,tubs,$15.0
P016,C003232,T032523,I00139,S00252,2,ct,24.0
P016,C001413,T015968,I00236,S0083,10,tins,12.0
P006,C001520,T075463,I00119,S00642,3,ct,53.0
P035,C007004,T035001,I00204,S00462,2,ct,17.0
P024,C003601,T031964,I00098,S00685,10,oz,10.0
P032,C007521,T066417,I00109,S0078,2,oz,17.0
P031,C007499,T03774,I00168,S00353,7,ct,18.0
P020,C007585,T050117,I00226,S0056,9,lb,15.0
P024,C002546,T091902,I00105,S00248,10,ct,16.5
P033,C002762,T042051,I00152,S00180,6,bags,15.0
P035,C005518,T043765,I00135,S0021,7,ct.,14.0
P004,C007706,T085709,I00208,S00678,11,ct,14.0
P031,C005275,T05735,I00139,S00358,8,ct,24.0
P021,C003281,T077211,I00023,S00677,5,cans,6.75
P015,C000523,T053318,I00135,S00590,7,ct.,14.0
P035,C001136,T076486,I00159,S00594,11,bags,17.0
P014,C000018,T074042,I00110,S00459,9,oz,22.5
P032,C002206,T093888,I00248,S00519,11,rolls,26.0
P017,C007722,T054342,I00200,S0033,2,bars,$20.0
P021,C001563,T016928,I00123,S00114,8,ct,45.0
P036,C006872,T074282,I00115,S00298,9,ct,53.0
P001,C005186,T088432,I00116,S0029,4,ct,48.0
P009,C003434,T00230,I00031,S00429,9,cans,16.0
P018,C005769,T019500,I00202,S00180,1,ct.,12.0
P006,C002285,T091349,I00022,S00517,6,cans,16.25
P006,C007987,T097501,I00017,S00373,10,cans,6.75
P022,C007538,T036302,I00102,S00373,5,tubs,16.0
P004,C002576,T046825,I00015,S00495,10,cans,6.75
P036,C006170,T060396,I00256,S0058,10,pack,20.0
P010,C004932,T090863,I00099,S00497,9,oz,6.0
P010,C002418,T065419,I00126,S00508,6,ct,25.0
P007,C007276,T095596,I00074,S00292,5,bottles,$20.0
P017,C007314,T078941,I00247,S00451,2,oz,15.0
P038,C007422,T029017,I00142,S00554,5,ct,12.5
P022,C005397,T048634,I00211,S00702,2,ct.,15.0
P034,C007528,T042785,I00103,S00503,7,tubs,15.0
P032,C000726,T038524,I00262,S00622,3,ct,14.0
P013,C009061,T061498,I00098,S00443,2,oz,10.0
P004,C001385,T044657,I00004,S0041,8,cans,6.75
P018,C006839,T02208,I00089,S00576,2,bottles,9.0
P024,C006655,T028905,I00138,S00430,2,ct,$32.0
P030,C003229,T01021,I00074,S00589,1,bottles,20.0
P012,C004692,T058038,I00188,S00563,10,ct,14.0
P037,C003165,T038524,I00242,S00512,9,pk,12.0
P035,C008918,T084209,I00120,S00617,7,ct,9.0
P038,C003765,T032478,I00257,S00196,10,ct,$21.0
P038,C005574,T070197,I00031,S00630,11,cans,16.0
P005,C006999,T027539,I00150,S00426,5,bags,16.0
P004,C000069,T01646,I00208,S0072,6,ct,14.0
P007,C003011,T024410,I00245,S00485,11,rolls,26.0
P008,C008660,T080782,I00208,S00152,1,ct,$14.0
P027,C005331,T07350,I00244,S0079,9,oz,18.0
