payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P008,C003585,T05641,I00016,S00479,9,cans,16.25
P007,C009136,T039359,I00211,S00419,6,ct.,15.0
P020,C000492,T020140,I00249,S00538,5,pack,16.0
P004,C005395,T094098,I00159,S00651,5,bags,17.0
P035,C005624,T020523,I00118,S00317,4,ct,$42.0
P032,C006109,T070591,I00007,S00517,5,cans,6.75
P018,C006376,T010014,I00118,S00414,4,ct,$42.0
P026,C000912,T040618,I00154,S00449,6,Bags,$15.0
P006,C004521,T015539,I00245,S00277,1,rolls,26.0
P006,C005014,T02772,I00001,S00206,9,cans,11.5
P039,C003564,T078202,I00053,S00101,3,cans,40.0
P009,C003889,T052846,I00007,S00635,4,cans,6.75
P036,C006110,T022674,I00035,S00684,7,cans,16.0
P013,C005643,T072798,I00191,S00355,2,bars,24.0
P018,C007873,T058615,I00227,S00285,2,pk,15.0
P020,C009070,T012623,I00071,S00162,7,bottles,17.5
P028,C004425,T014948,I00002,S0022,11,cans,6.75
P035,C008955,T046421,I00237,S00199,1,ct,16.0
P037,C002950,T09915,I00156,S00654,6,bags,17.0
P023,C004491,T085115,I00054,S00145,7,cans,$40.0
P029,C001141,T073885,I00061,S00620,5,cans,$55.0
P029,C001928,T093337,I00046,S00570,7,cans,8.0
P006,C008635,T032937,I00054,S00632,11,cans,40.0
P034,C005281,T089615,I00022,S00657,8,cans,16.25
P025,C009147,T033156,I00237,S00540,2,ct,16.0
P015,C006164,T033091,I00173,S00511,11,ct,19.0
P019,C006966,T086899,I00168,S00655,2,ct,18.0
P001,C003641,T061336,I00155,S00677,6,bags,17.0
P027,C006933,T020523,I00165,S00409,9,bags,16.0
P031,C007671,T047436,I00152,S00176,1,bags,15.0
P002,C004655,T044413,I00111,S00534,10,ct,16.0
P024,C008623,T066548,I00076,S00315,6,cans,6.75
P009,C006852,T08819,I00100,S00127,10,oz.,10.0
P005,C006158,T089301,I00140,S0084,3,ct,29.0
P015,C007412,T06920,I00024,S00683,8,cans,16.25
P024,C006077,T032547,I00153,S00207,3,bags,$15.0
P026,C009147,T021378,I00018,S00124,10,cans,6.75
P034,C007824,T043320,I00223,S00312,5,ct,13.5
P032,C002635,T079456,I00243,S00402,1,oz,$16.0
P032,C004405,T063073,I00004,S00343,8,cans,6.75
P010,C004967,T026379,I00069,S00118,9,bottles,17.5
P034,C003623,T045658,I00086,S00197,9,cans,18.0
P004,C000529,T02434,I00027,S00296,4,cans,$16.25
P010,C006400,T033113,I00124,S00224,11,ct,15.0
P017,C001268,T09377,I00212,S00642,4,ct,12.0
P021,C003485,T097795,I00096,S00411,2,bottles,20.0
P035,C004168,T046452,I00020,S00248,10,cans,6.75
P023,C007371,T015155,I00165,S00164,2,bags,16.0
P038,C008718,T015991,I00166,S00352,11,bags,17.0
P034,C004090,T057318,I00033,S00459,9,cans,16.0
P010,C000080,T047794,I00191,S00303,6,bars,24.0
P003,C003645,T078753,I00172,S00538,5,oz,19.0
P032,C002222,T048704,I00073,S00287,8,bottles,20.0
P007,C007619,T081603,I00109,S00253,7,oz,17.0
P033,C001454,T060694,I00094,S00465,3,bottles,11.0
P016,C000789,T023455,I00259,S00275,5,pack,26.0
P011,C007378,T075311,I00034,S00157,8,cans,$16.0
P001,C006318,T07963,I00235,S00653,2,ct,14.0
P023,C005188,T085611,I00025,S00464,1,cans,11.5
P001,C006650,T033156,I00105,S00258,3,ct,16.5
P036,C003718,T057996,I00180,S0014,7,ct,19.0
P007,C003492,T052256,I00002,S00583,11,cans,6.75
P006,C006879,T072552,I00207,S00108,10,ct,14.0
P039,C007206,T026677,I00019,S00194,1,cans,6.75
P020,C001357,T094708,I00227,S0075,9,pk,15.0
P023,C003728,T014305,I00144,S00436,5,ct,20.0
P030,C002506,T08819,I00213,S00553,10,ct,12.0
P016,C005303,T02760,I00032,S00212,10,cans,16.0
P029,C003594,T055784,I00188,S00150,5,ct,14.0
P001,C007254,T08355,I00149,S00370,10,ct,15.0
P021,C004339,T084039,I00189,S0042,10,ct.,13.0
P016,C000568,T052834,I00248,S0032,4,rolls,26.0
P033,C006322,T044667,I00157,S00406,7,bags,17.0
P036,C006193,T012636,I00166,S00494,4,bags,17.0
P024,C000536,T082886,I00085,S00228,9,bottles,18.0
P026,C003575,T088015,I00171,S00251,3,ct,16.0
P006,C000285,T02559,I00155,S0055,5,bags,17.0
P006,C001510,T086136,I00255,S00622,9,pack,20.0
P013,C003769,T042746,I00155,S00615,7,bags,17.0
P022,C000386,T071416,I00177,S00402,9,ct,35.0
P028,C006630,T020449,I00036,S00115,10,cans,16.0
P026,C001424,T089081,I00175,S00168,9,oz,$19.0
P019,C003866,T042590,I00123,S00401,3,ct,45.0
P023,C001250,T072156,I00017,S0046,7,cans,6.75
P006,C003407,T068811,I00018,S00484,11,cans,6.75
P037,C008451,T02447,I00167,S00660,10,ct,$14.0
P032,C006412,T031075,I00028,S00158,6,cans,6.75
P020,C008039,T012440,I00008,S00369,6,cans,16.25
P020,C006584,T044569,I00093,S00316,2,bottles,$13.0
P005,C002215,T074448,I00165,S00630,6,bags,16.0
P019,C003507,T010365,I00064,S0066,9,cans,40.0
P017,C001633,T083217,I00111,S00581,1,ct,16.0
P034,C001870,T070218,I00258,S00259,5,pk,21.0
P017,C004079,T082419,I00101,S00161,2,tubs,15.0
P029,C004668,T017043,I00208,S00191,1,ct,14.0
P001,C005511,T023032,I00128,S00709,6,pk,16.0
P007,C003316,T068015,I00212,S00511,11,ct,12.0
P037,C002927,T089389,I00158,S00498,11,,17.0
P005,C005979,T077117,I00167,S00282,11,ct,14.0
P037,C006914,T052068,I00041,S0084,10,bottles,23.0
P007,C005374,T072156,I00099,S00381,8,oz,6.0
P010,C002922,T029213,I00239,S00632,6,pk,14.0
P016,C005640,T054908,I00206,S00111,2,ct,15.0
P014,C000463,T012197,I00061,S00308,6,cans,55.0
P003,C005465,T066284,I00178,S00322,7,ct,26.0
P032,C005706,T033042,I00182,S00121,4,oz,$15.0
P037,C000098,T069155,I00249,S00702,5,pack,16.0
P038,C005516,T096557,I00184,S00363,2,ct,12.0
P012,C002820,T080889,I00063,S00340,8,cans,40.0
P035,C003836,T060694,I00191,S00598,2,bars,24.0
P027,C002718,T089377,I00096,S00123,6,bottles,20.0
P017,C009173,T045666,I00213,S0004,5,ct,12.0
P013,C002022,T078210,I00222,S00359,3,ct,12.0
P012,C007111,T07930,I00045,S00148,11,cans,8.0
P015,C008853,T071911,I00197,S00270,8,bars,15.0
P010,C003321,T042431,I00193,S00313,8,ct,18.0
P035,C006495,T021940,I00233,S00657,5,ct,12.0
P011,C008731,T076835,I00216,S00328,10,ct,16.5
P007,C006122,T029708,I00217,S00533,10,oz,20.5
P036,C000580,T057702,I00122,S00160,9,ct,15.0
P019,C000947,T018031,I00200,S00324,11,bars,20.0
P012,C000631,T041497,I00251,S00540,1,oz,13.0
P035,C000159,T033561,I00260,S00311,4,ct,15.0
P014,C005562,T010809,I00008,S00273,4,cans,16.25
P013,C001904,T044569,I00255,S00437,5,pack,20.0
P028,C006480,T016759,I00138,S00189,1,ct,32.0
P002,C006873,T085302,I00116,S00721,5,ct,48.0
P033,C003530,T045175,I00217,S00683,8,oz,20.5
P025,C006155,T076848,I00006,S00529,8,cans,16.25
P021,C000276,T07809,I00051,S00143,10,cans,23.0
P024,C002545,T010014,I00049,S00694,6,cans,8.0
P001,C004900,T062966,I00261,S00613,4,ct,33.0
P001,C008029,T053653,I00149,S00719,2,ct,15.0
P036,C003435,T023455,I00250,S00554,5,pack,19.5
P035,C008095,T031122,I00090,S00532,11,bottles,9.0
P003,C009167,T011938,I00018,S00462,5,cans,$6.75
P003,C000776,T064594,I00133,S00617,6,ct,$15.0
P031,C004723,T031937,I00215,S00197,10,ct.,14.0
P038,C008680,T055858,I00055,S00323,9,cans,40.0
P009,C008808,T015884,I00059,S00567,10,bottles,22.0
P014,C001919,T089389,I00041,S00267,2,bottles,23.0
P034,C009120,T031943,I00081,S00223,5,bottles,29.0
P008,C005262,T029473,I00046,S00412,11,cans,8.0
P015,C001876,T032664,I00055,S0087,8,cans,40.0
P029,C003434,T032664,I00103,S00645,4,tubs,15.0
P003,C001297,T045131,I00162,S00181,3,Bags,16.0
P028,C005066,T012791,I00142,S00238,5,ct,12.5
P035,C006430,T028435,I00171,S00217,9,ct,16.0
P035,C000065,T052846,I00021,S00159,4,cans,6.75
P036,C001773,T063185,I00011,S00365,5,cans,6.75
P005,C008840,T031903,I00251,S00567,2,oz,13.0
P016,C005363,T07703,I00107,S00718,11,oz,20.0
P023,C004041,T016380,I00026,S00330,4,cans,6.75
P037,C003493,T036678,I00049,S00581,3,cans,8.0
P036,C004878,T082586,I00038,S00341,11,bottles,23.0
P015,C001634,T085837,I00140,S00491,1,ct,29.0
P023,C008373,T010365,I00036,S00559,7,cans,16.0
P025,C000419,T026408,I00025,S00556,2,cans,11.5
P004,C005449,T019216,I00176,S00343,2,ct,19.0
P023,C000229,T087172,I00054,S00622,2,cans,40.0
P002,C006643,T034916,I00050,S00673,2,cans,8.0
P006,C007431,T091319,I00071,S00111,2,bottles,17.5
P024,C001027,T050619,I00123,S00332,7,ct,45.0
P030,C002396,T094445,I00056,S00461,10,bottles,24.0
P016,C007903,T027278,I00213,S00201,5,ct,12.0
P012,C009190,T07048,I00200,S00408,9,bars,20.0
P006,C007047,T095386,I00010,S00122,9,cans,6.75
P038,C008865,T00006,I00081,S00291,8,bottles,29.0
P023,C002738,T071416,I00163,S00221,1,bags,15.0
P028,C003194,T057460,I00031,S00317,10,cans,16.0
P014,C006061,T054339,I00086,S00139,1,cans,$18.0
P004,C007838,T011391,I00052,S0052,4,cans,40.0
P009,C002527,T019055,I00074,S00316,2,bottles,20.0
P032,C005249,T015659,I00249,S00663,6,pack,16.0
P030,C007984,T069134,I00261,S00429,2,ct,33.0
P031,C002747,T035551,I00171,S00554,7,ct,16.0
P009,C006858,T068717,I00055,S00347,7,cans,40.0
P022,C007295,T095121,I00086,S00389,10,cans,18.0
P026,C002216,T063560,I00224,S00440,9,oz,11.0
P021,C007946,T022872,I00023,S00112,11,cans,6.75
P019,C003325,T037497,I00028,S0043,3,cans,6.75
P036,C004759,T074037,I00093,S00351,6,bottles,13.0
P033,C000984,T063823,I00142,S00477,4,ct,12.5
P025,C003814,T060954,I00240,S00455,7,ct,14.0
P026,C003648,T075432,I00070,S0001,4,bottles,17.5
P020,C008997,T043716,I00083,S00380,7,bottles,14.0
P009,C003014,T044413,I00212,S0063,5,ct,$12.0
P039,C002689,T099617,I00183,S00111,2,ct,35.0
P002,C005704,T017060,I00263,S00560,7,Ct,14.0
P007,C001241,T016361,I00247,S00608,2,oz,15.0
P029,C006258,T061239,I00242,S00446,10,pk,12.0
P037,C000688,T042185,I00054,S00159,3,cans,40.0
P038,C007685,T010690,I00186,S00598,1,ct,13.0
P028,C001103,T079809,I00235,S00186,5,ct,14.0
P020,C003698,T029213,I00236,S00251,10,tins,12.0
P039,C002858,T090635,I00082,S00580,2,ct,15.0
P021,C004895,T071088,I00009,S00501,7,cans,$16.25
P025,C008588,T069155,I00047,S0054,9,cans,8.0
P011,C008834,T045175,I00180,S0017,7,ct,19.0
P003,C000160,T087306,I00107,S00336,11,oz,20.0
P002,C006342,T066351,I00074,S00543,10,bottles,20.0
P036,C006148,T091634,I00108,S00482,2,oz,15.0
P036,C000940,T033113,I00043,S00279,8,bottles,24.0
P018,C004280,T042932,I00150,S00645,8,bags,$16.0
P017,C002782,T07979,I00122,S00190,11,ct,15.0
P003,C003930,T035313,I00074,S00309,3,bottles,20.0
P034,C000039,T032547,I00181,S00493,4,ct,$26.0
P029,C008573,T04331,I00115,S00148,7,ct,53.0
P009,C004851,T092315,I00091,S00570,7,bottles,7.5
P016,C000401,T077949,I00116,S00554,11,ct,48.0
P015,C002229,T095121,I00045,S00105,10,cans,8.0
P012,C000244,T097795,I00124,S00295,6,ct,15.0
P007,C003502,T014305,I00184,S00328,3,ct,$12.0
P032,C007230,T031548,I00021,S00614,10,cans,6.75
P016,C008467,T07224,I00071,S00384,6,bottles,17.5
P020,C000732,T045692,I00250,S00352,8,pack,19.5
P030,C001606,T069172,I00086,S0091,9,cans,18.0
P021,C001534,T074761,I00162,S00711,2,Bags,16.0
P012,C004566,T075627,I00066,S00153,10,bottles,20.0
P011,C001822,T077949,I00043,S00597,1,bottles,24.0
P016,C008013,T044353,I00006,S00592,3,cans,16.25
P039,C005555,T067991,I00017,S00254,10,cans,6.75
P035,C007757,T094098,I00136,S00134,8,ct,19.5
P032,C003933,T049068,I00184,S00261,9,ct,12.0
P037,C005078,T096527,I00200,S00137,9,bars,20.0
P015,C004179,T065047,I00026,S00151,6,cans,6.75
P031,C003600,T061239,I00163,S00477,1,bags,15.0
P006,C007783,T072367,I00157,S00388,2,bags,17.0
P005,C002982,T030868,I00004,S00662,5,cans,6.75
P001,C007964,T054339,I00079,S00335,3,bottles,17.0
P013,C001412,T056905,I00257,S0068,2,ct,21.0
P020,C003739,T094364,I00126,S00639,4,ct,25.0
P022,C005322,T043915,I00257,S0018,11,ct,21.0
P006,C006152,T051742,I00187,S00678,6,ct.,13.0
P016,C001421,T013684,I00149,S00551,2,ct,$15.0
P019,C005193,T07690,I00178,S0066,4,ct,26.0
P014,C003883,T029708,I00162,S00566,4,Bags,16.0
P037,C006190,T096344,I00191,S00243,4,bars,24.0
P021,C006684,T052846,I00144,S00723,8,ct,20.0
P033,C002894,T075485,I00107,S00117,10,oz,20.0
P005,C006215,T059538,I00221,S0097,9,ct,14.0
P018,C009164,T028983,I00021,S00419,3,cans,6.75
P002,C006920,T014948,I00140,S00650,3,ct,29.0
P035,C001562,T080213,I00149,S00126,7,ct,15.0
P013,C005879,T053933,I00012,S00677,10,cans,16.25
P034,C002054,T098474,I00111,S00340,7,ct,16.0
P001,C005331,T089258,I00136,S00721,5,ct,19.5
P011,C001493,T017043,I00244,S00710,6,oz,18.0
P025,C002919,T041497,I00154,S00598,2,Bags,15.0
P032,C008736,T085856,I00244,S00512,3,oz,18.0
P014,C002842,T098777,I00098,S00127,5,oz,10.0
P018,C001822,T026962,I00173,S0056,4,ct,19.0
P009,C001382,T053653,I00264,S00398,7,Ct,15.0
P013,C002690,T032937,I00140,S00392,4,ct,29.0
P008,C007380,T02217,I00067,S00708,2,bottles,8.0
P013,C004263,T046904,I00179,S00507,2,ct,19.0
P022,C004105,T085837,I00216,S00564,2,ct,16.5
P006,C007304,T07274,I00073,S00287,7,bottles,20.0
P007,C008431,T014040,I00149,S00207,11,ct,15.0
P007,C006265,T049026,I00180,S00191,3,ct,19.0
P016,C003977,T061336,I00148,S00701,10,ct,15.0
P033,C004356,T087172,I00098,S00315,7,oz,$10.0
P028,C000848,T074761,I00230,S00629,4,pk,15.0
P034,C007476,T082496,I00221,S00515,1,ct,14.0
P013,C007459,T059109,I00050,S00410,7,cans,8.0
P037,C004423,T057419,I00011,S00693,9,cans,6.75
P009,C000952,T029538,I00164,S00191,6,ct,16.0
P025,C001120,T067916,I00223,S00489,3,ct,13.5
P016,C007105,T028188,I00070,S00649,3,bottles,17.5
P026,C004114,T02783,I00046,S00370,9,cans,8.0
P027,C000385,T020824,I00242,S0076,4,pk,12.0
P025,C000121,T010001,I00186,S00695,6,ct,13.0
P035,C001869,T019321,I00099,S00346,11,oz,6.0
P004,C000291,T098777,I00219,S00137,5,ct,22.0
P017,C000493,T050046,I00131,S00341,7,ct,14.0
P009,C007169,T094123,I00169,S00241,11,ct,17.0
P028,C007481,T074563,I00240,S00156,1,ct,14.0
P035,C000886,T060704,I00164,S00225,6,ct,16.0
P021,C001814,T033113,I00108,S00336,8,oz,15.0
P033,C000598,T063809,I00240,S00264,5,ct,14.0
P009,C005752,T036645,I00054,S00421,4,cans,40.0
P018,C006537,T093815,I00212,S00137,9,ct,12.0
P025,C005316,T044737,I00233,S00648,1,ct,12.0
P005,C008384,T015539,I00050,S00352,9,cans,8.0
P019,C004977,T042143,I00078,S00374,7,bottles,17.0
P027,C006590,T019321,I00023,S00453,4,cans,$6.75
P021,C002420,T015823,I00140,S00508,8,ct,29.0
P020,C003998,T033091,I00159,S00196,4,bags,17.0
P018,C002658,T045131,I00121,S00628,6,ct,17.0
P002,C001311,T04553,I00209,S00460,10,ct,13.0
P034,C008975,T061861,I00032,S00370,2,cans,16.0
P021,C004755,T02302,I00197,S00664,1,bars,$15.0
P003,C004218,T064241,I00056,S00224,9,bottles,24.0
P024,C007922,T00151,I00131,S00152,2,ct,14.0
P033,C002500,T090635,I00224,S00558,7,oz,11.0
P038,C001019,T055176,I00264,S00349,2,Ct,15.0
P002,C000638,T020523,I00175,S00456,3,oz,19.0
P017,C002403,T026395,I00245,S00320,3,rolls,26.0
P002,C008984,T083870,I00206,S00386,10,ct,15.0
P015,C006458,T020833,I00193,S00625,9,ct,18.0
P024,C008003,T043882,I00089,S0068,1,bottles,9.0
P029,C008574,T072678,I00134,S00277,11,ct,$16.0
P010,C002542,T014251,I00176,S00243,11,ct,19.0
P021,C003096,T035587,I00047,S0084,5,cans,8.0
P023,C009169,T073301,I00159,S00124,3,bags,17.0
P034,C006558,T036517,I00163,S00476,1,bags,15.0
P004,C002930,T069055,I00250,S0081,9,pack,19.5
P035,C004685,T082890,I00049,S00101,5,cans,8.0
P010,C007956,T059538,I00097,S00248,2,cartons,19.0
P034,C007390,T021940,I00071,S00633,9,bottles,17.5
P033,C006538,T085746,I00115,S00512,2,ct,53.0
P005,C002030,T042157,I00212,S00445,8,ct,$12.0
P020,C004764,T091326,I00206,S0060,4,ct,15.0
P028,C002681,T061353,I00203,S00578,1,ct,18.0
P039,C001282,T089512,I00055,S00565,1,cans,40.0
P008,C000098,T083241,I00196,S0010,8,ct,16.0
P034,C003082,T079203,I00151,S00617,2,bags,$17.0
P032,C001763,T085555,I00259,S00344,7,pack,$26.0
P030,C002636,T084349,I00069,S00509,6,bottles,17.5
P011,C006955,T032240,I00131,S00387,11,ct,$14.0
P017,C001188,T064900,I00090,S00338,4,bottles,9.0
P019,C005491,T093241,I00190,S00303,3,ct,16.0
P016,C004311,T044394,I00224,S00365,5,oz,11.0
P014,C007295,T06220,I00041,S00535,10,bottles,23.0
P031,C001962,T099722,I00190,S00116,9,ct,16.0
P033,C005751,T056905,I00035,S00439,1,cans,16.0
P018,C007840,T036282,I00067,S00231,6,bottles,8.0
P008,C002789,T08038,I00134,S0097,11,ct,16.0
P002,C002508,T044394,I00114,S00217,6,ct,44.0
P024,C000811,T096675,I00165,S00407,2,bags,16.0
P029,C002966,T046092,I00082,S00683,1,ct,15.0
P008,C008124,T091939,I00109,S00697,5,oz,17.0
P021,C000170,T030155,I00013,S00204,9,cans,6.75
P002,C001666,T072519,I00059,S0020,1,bottles,22.0
P008,C008449,T083241,I00104,S00658,1,ct,14.0
P004,C005021,T095616,I00135,S00117,5,ct.,14.0
P036,C002168,T066682,I00043,S0028,10,bottles,24.0
P020,C008669,T071435,I00068,S00569,9,bottles,20.0
P034,C008894,T04553,I00129,S00506,11,pk,18.0
P003,C006784,T035587,I00203,S00415,5,ct,$18.0
P021,C001091,T098633,I00083,S00571,4,bottles,14.0
P021,C000344,T081464,I00016,S00694,8,cans,$16.25
P007,C008610,T099199,I00102,S00547,8,tubs,16.0
P024,C004681,T09377,I00234,S00441,7,ct,13.0
P035,C006482,T095966,I00098,S00157,10,oz,$10.0
P038,C000899,T077091,I00175,S00503,11,oz,19.0
P018,C006141,T095381,I00251,S00606,3,oz,13.0
P013,C002012,T051802,I00005,S00670,1,cans,6.75
P024,C008021,T015671,I00239,S00287,9,pk,14.0
P036,C006240,T052899,I00056,S0004,7,bottles,24.0
P009,C002634,T07048,I00087,S00502,4,bottles,15.0
P004,C006274,T064241,I00207,S00581,10,ct,14.0
P003,C006090,T026408,I00048,S00125,7,cans,8.0
P028,C002058,T097598,I00076,S00507,3,cans,$6.75
P022,C007819,T099199,I00123,S00547,4,ct,45.0
P020,C001427,T042157,I00005,S00289,7,cans,6.75
P008,C001037,T012602,I00138,S0038,9,ct,32.0
P013,C000426,T054689,I00245,S00525,6,rolls,26.0
P036,C000052,T037486,I00012,S00348,9,cans,16.25
P032,C004578,T07963,I00243,S00594,1,oz,16.0
P022,C005636,T021217,I00106,S00720,5,oz,17.0
P033,C002155,T014920,I00158,S00323,8,,17.0
P002,C008086,T045658,I00104,S00122,9,ct,14.0
P015,C002897,T021217,I00157,S0055,11,bags,17.0
P002,C006620,T061353,I00180,S00308,6,ct,19.0
P019,C006957,T054133,I00011,S00609,10,cans,6.75
P028,C006720,T061390,I00098,S00669,1,oz,10.0
P016,C003153,T030077,I00062,S00201,4,cans,37.0
P011,C000110,T097039,I00091,S00695,8,bottles,7.5
P020,C006969,T078753,I00059,S0079,9,bottles,$22.0
P027,C000808,T042932,I00013,S0098,3,cans,6.75
P036,C005738,T061239,I00017,S00635,5,cans,$6.75
P029,C008092,T079626,I00104,S00583,9,ct,14.0
P035,C006321,T07412,I00213,S0022,3,ct,12.0
P015,C002003,T055784,I00264,S0048,8,Ct,15.0
P012,C009028,T089480,I00138,S00137,9,ct,32.0
P026,C008549,T069295,I00024,S00174,11,cans,16.25
P002,C003033,T075148,I00205,S00116,7,ct,16.0
P039,C001068,T041960,I00188,S00135,1,ct,14.0
P002,C000484,T015991,I00179,S00522,5,ct,$19.0
P038,C000404,T030361,I00257,S00670,11,ct,21.0
P005,C000271,T068211,I00233,S00667,5,ct,12.0
P004,C001754,T02050,I00198,S00657,5,ct,12.0
P012,C009036,T036377,I00076,S00426,2,cans,6.75
P005,C004065,T091525,I00068,S00619,3,bottles,20.0
P017,C005074,T015859,I00044,S00523,5,cans,8.0
P026,C001474,T071792,I00237,S0099,6,ct,16.0
P023,C003090,T093337,I00111,S00291,6,ct,16.0
P020,C005384,T042431,I00260,S0030,6,ct,15.0
P022,C004805,T017519,I00172,S00408,11,oz,19.0
P037,C002693,T047053,I00019,S00387,9,cans,6.75
P036,C001842,T06178,I00127,S00206,4,pk,12.5
P013,C006312,T091763,I00148,S00346,9,ct,15.0
P014,C008699,T079137,I00086,S00664,1,cans,18.0
P016,C006546,T035410,I00026,S00407,4,cans,6.75
P021,C001814,T074448,I00207,S00308,10,ct,14.0
P030,C002521,T095386,I00004,S00443,7,cans,$6.75
P038,C001744,T020727,I00201,S00192,4,bars,23.0
P032,C005594,T047639,I00152,S00719,7,bags,15.0
P010,C002714,T071660,I00260,S00234,3,ct,15.0
P029,C002683,T035587,I00003,S00532,9,cans,6.75
P024,C004048,T096123,I00161,S00280,4,Bags,17.0
P017,C005700,T020116,I00010,S00416,8,cans,6.75
P003,C001653,T046588,I00226,S00617,8,lb,15.0
P025,C006487,T06920,I00048,S00592,1,cans,$8.0
P022,C003046,T072010,I00146,S00330,3,ct,21.0
P027,C004530,T052899,I00099,S00354,7,oz,6.0
P003,C003708,T028188,I00104,S00429,10,ct,14.0
P025,C004298,T050570,I00263,S00481,8,Ct,14.0
P017,C002963,T014305,I00092,S00422,6,bottles,10.0
P027,C003195,T048823,I00023,S0079,4,cans,6.75
P032,C000099,T076009,I00035,S00542,10,cans,16.0
P036,C007295,T022680,I00213,S00565,4,ct,12.0
P019,C003233,T079373,I00018,S00698,4,cans,6.75
P026,C000353,T043999,I00251,S0029,4,oz,13.0
P029,C002240,T07483,I00125,S00664,11,ct,15.0
P001,C004107,T021318,I00006,S00437,10,cans,16.25
P019,C008424,T024480,I00032,S00424,7,cans,16.0
P003,C005603,T095654,I00158,S00276,1,,17.0
P013,C004845,T055346,I00118,S00513,4,ct,42.0
P011,C005513,T077550,I00132,S00234,6,ct,14.0
P011,C000847,T099393,I00019,S00202,7,cans,6.75
P001,C008761,T020955,I00116,S00353,6,ct,48.0
P035,C007573,T095797,I00158,S00392,3,,17.0
P023,C005865,T06553,I00132,S00407,11,ct,14.0
P024,C002162,T02559,I00185,S00238,8,ct,14.0
P013,C002334,T043230,I00034,S00174,6,cans,16.0
P013,C004427,T099132,I00130,S00545,5,ct,14.0
P038,C007814,T062886,I00188,S00474,8,ct,14.0
P020,C000536,T04517,I00258,S0064,8,pk,21.0
P020,C000527,T010591,I00239,S00602,10,pk,14.0
P032,C005449,T020824,I00215,S00587,10,ct.,14.0
P027,C004116,T021024,I00206,S00479,10,ct,15.0
P029,C002871,T070874,I00153,S00226,3,bags,15.0
P028,C000619,T071073,I00049,S00369,3,cans,8.0
P016,C003744,T012623,I00001,S00137,5,cans,11.5
P022,C005958,T086139,I00217,S00272,10,oz,20.5
P008,C002019,T017060,I00042,S0012,11,bottles,28.0
P033,C006260,T014142,I00131,S00394,4,ct,14.0
P008,C007316,T064775,I00040,S00533,4,bottles,22.0
P018,C008632,T080206,I00154,S00356,6,Bags,15.0
P034,C005987,T045227,I00024,S0015,4,cans,16.25
P033,C007904,T033156,I00119,S00227,5,ct,$53.0
P008,C008570,T052548,I00180,S00446,7,ct,19.0
P038,C008593,T074526,I00172,S00136,1,oz,$19.0
P039,C008604,T013684,I00006,S00610,6,cans,16.25
P033,C006817,T088804,I00234,S00598,1,ct,13.0
P002,C005941,T022674,I00032,S00360,7,cans,16.0
P018,C005715,T042888,I00188,S0090,10,ct,14.0
P029,C006321,T069055,I00127,S00493,4,pk,12.5
P010,C006453,T023032,I00076,S00254,4,cans,6.75
P007,C001653,T08742,I00229,S00478,11,ct,13.0
P001,C003854,T014098,I00148,S00487,9,ct,15.0
P022,C001609,T050472,I00208,S00283,7,ct,14.0
P024,C003969,T096228,I00127,S0016,3,pk,12.5
P029,C000728,T070591,I00132,S00397,1,ct,14.0
P001,C009005,T047921,I00016,S00156,7,cans,16.25
P022,C007920,T098606,I00086,S00608,8,cans,18.0
P017,C001230,T035587,I00044,S00330,3,cans,8.0
P021,C005248,T070725,I00036,S00601,5,cans,16.0
P007,C007863,T020955,I00012,S00162,11,cans,16.25
P029,C005904,T035313,I00253,S00620,10,bags,$21.0
P006,C003847,T098633,I00145,S00578,1,ct,$17.0
P023,C006369,T027510,I00062,S0069,7,cans,37.0
P001,C000543,T090800,I00065,S00511,4,bottles,20.0
P020,C005841,T032606,I00147,S0037,10,ct,15.0
P021,C004822,T014920,I00004,S00696,9,cans,6.75
P018,C005285,T01511,I00194,S00116,4,bars,23.0
P020,C007154,T061390,I00120,S00151,4,ct,9.0
P023,C003466,T097952,I00119,S00557,5,ct,$53.0
P022,C006811,T079809,I00021,S00220,6,cans,$6.75
P008,C001276,T01382,I00211,S0009,3,ct.,15.0
P023,C008763,T038139,I00188,S0077,11,ct,14.0
P030,C006152,T092389,I00258,S0056,11,pk,21.0
P007,C005844,T054084,I00109,S00655,3,oz,17.0
P026,C006274,T070218,I00216,S00510,4,ct,16.5
P003,C003912,T084998,I00236,S00641,11,tins,12.0
P036,C002882,T045175,I00021,S00649,8,cans,6.75
P026,C003573,T050046,I00243,S00671,5,oz,16.0
P033,C009008,T097952,I00140,S00379,3,ct,29.0
P038,C001454,T099223,I00223,S00186,11,ct,13.5
P001,C002565,T079121,I00156,S00451,7,bags,17.0
P003,C000936,T029144,I00096,S00680,10,bottles,20.0
P020,C001030,T091042,I00160,S00270,9,bags,$17.0
P039,C000584,T089745,I00090,S0055,10,bottles,9.0
P029,C006443,T06433,I00021,S00514,8,cans,6.75
P009,C009079,T020989,I00178,S00345,3,ct,$26.0
P035,C001446,T075108,I00034,S00652,4,cans,16.0
P029,C002286,T077034,I00026,S00608,4,cans,$6.75
P030,C000610,T08676,I00145,S00588,7,ct,17.0
P005,C002786,T019216,I00131,S00399,11,ct,14.0
P013,C006518,T043493,I00069,S00259,4,bottles,17.5
P039,C004874,T035923,I00146,S00373,3,ct,21.0
P023,C003853,T061756,I00033,S00278,5,cans,16.0
