payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P038,C005284,T058685,I00131,S00134,5,ct,$14.0
P014,C006599,T065655,I00202,S0074,4,ct.,12.0
P011,C001588,T024297,I00105,S00425,2,ct,16.5
P017,C003768,T020803,I00059,S00257,8,bottles,22.0
P006,C007625,T085437,I00154,S00526,2,Bags,15.0
P038,C005348,T053440,I00066,S00174,4,bottles,20.0
P029,C000372,T010004,I00133,S00539,11,ct,15.0
P026,C001312,T083524,I00028,S00266,5,cans,6.75
P012,C007473,T075982,I00015,S00506,9,cans,6.75
P002,C004714,T057522,I00024,S00132,1,cans,16.25
P002,C000852,T055563,I00092,S00450,3,bottles,$10.0
P022,C008934,T018441,I00083,S00224,11,bottles,14.0
P001,C006884,T035849,I00211,S00655,3,ct.,15.0
P022,C002429,T045599,I00189,S00282,7,ct.,$13.0
P007,C002003,T076354,I00180,S00396,2,ct,19.0
P003,C001540,T06645,I00069,S00378,10,bottles,17.5
P032,C001802,T058742,I00207,S0010,9,ct,14.0
P039,C000736,T062720,I00247,S00458,4,oz,15.0
P038,C000419,T065891,I00249,S00426,9,pack,16.0
P011,C002114,T079427,I00211,S00124,10,ct.,15.0
P017,C003403,T051615,I00144,S00199,7,ct,$20.0
P036,C000236,T075480,I00165,S00600,6,bags,16.0
P036,C008501,T01689,I00145,S00610,10,ct,17.0
P006,C002766,T020198,I00209,S00285,5,ct,13.0
P029,C000384,T086114,I00025,S00524,8,cans,11.5
P012,C003981,T095825,I00167,S00206,10,ct,14.0
P022,C008556,T057016,I00125,S00262,5,ct,15.0
P010,C001407,T01914,I00241,S00561,11,ct,12.0
P004,C000221,T048331,I00075,S00600,2,cans,15.5
P004,C003496,T074198,I00058,S00522,8,bottles,22.0
P015,C006260,T064354,I00067,S00178,3,bottles,8.0
P035,C008570,T099593,I00252,S00526,9,ct,11.0
P023,C007273,T047798,I00114,S00707,2,ct,44.0
P002,C008893,T059901,I00020,S00167,3,cans,6.75
P037,C007178,T01167,I00029,S00312,10,cans,11.5
P006,C008672,T099453,I00028,S0046,5,cans,6.75
P012,C005513,T028956,I00257,S00702,11,ct,21.0
P005,C007451,T081700,I00242,S00339,1,pk,12.0
P017,C006239,T042391,I00054,S0041,11,cans,40.0
P012,C000267,T027564,I00005,S00412,8,cans,6.75
P037,C001110,T050528,I00253,S00143,9,bags,21.0
P005,C000030,T03133,I00015,S00140,3,cans,6.75
P001,C006736,T067358,I00192,S0053,1,ct,24.0
P022,C003937,T091526,I00215,S00296,5,ct.,14.0
P001,C007173,T032459,I00068,S0062,10,bottles,20.0
P021,C008665,T013920,I00141,S00320,7,ct,18.0
P024,C007513,T058563,I00211,S00597,10,ct.,15.0
P038,C000614,T025153,I00072,S00671,3,bottles,20.0
P033,C006435,T029793,I00201,S00140,6,bars,23.0
P027,C001543,T079035,I00149,S0085,3,ct,15.0
P017,C003072,T025410,I00131,S00584,10,ct,$14.0
P015,C001457,T023493,I00203,S00324,3,ct,18.0
P014,C006214,T026270,I00054,S00395,5,cans,40.0
P013,C007850,T028006,I00237,S00572,6,ct,16.0
P011,C006569,T094904,I00263,S00121,4,Ct,14.0
P006,C007158,T04051,I00003,S00410,1,cans,6.75
P011,C000996,T097727,I00171,S0036,1,ct,16.0
P030,C007522,T065770,I00211,S00329,4,ct.,$15.0
P015,C005511,T079174,I00187,S00699,2,ct.,13.0
P031,C002267,T09910,I00168,S00292,6,ct,18.0
P025,C001727,T036632,I00064,S00325,1,cans,40.0
P036,C004214,T025692,I00036,S00266,4,cans,16.0
P025,C002312,T066882,I00124,S00378,7,ct,15.0
P039,C001829,T013166,I00054,S00594,4,cans,40.0
P025,C007613,T043045,I00164,S00693,7,ct,16.0
P035,C003585,T07349,I00025,S00521,6,cans,11.5
P019,C008682,T010004,I00106,S00676,8,oz,17.0
P023,C006625,T074340,I00187,S00538,5,ct.,13.0
P035,C001002,T090850,I00008,S00271,1,cans,16.25
P032,C005146,T061347,I00005,S00703,2,cans,6.75
P037,C003069,T030019,I00150,S00134,1,bags,16.0
P010,C009013,T015422,I00109,S00586,5,oz,17.0
P009,C003455,T055563,I00176,S00145,6,ct,19.0
P018,C006708,T08502,I00008,S00212,11,cans,16.25
P027,C007578,T01282,I00106,S00642,2,oz,17.0
P018,C007965,T098722,I00026,S0062,2,cans,6.75
P004,C004080,T037860,I00052,S00527,2,cans,40.0
P023,C006726,T024861,I00125,S0019,3,ct,15.0
P008,C001212,T094865,I00172,S00321,6,oz,19.0
P002,C003700,T082748,I00094,S00229,2,bottles,11.0
P003,C008271,T014691,I00129,S00407,10,pk,18.0
P014,C002480,T088526,I00129,S00214,5,pk,18.0
P028,C000887,T058644,I00109,S00625,1,oz,17.0
P014,C000491,T060892,I00122,S00115,9,ct,15.0
P015,C007289,T078424,I00030,S00284,4,cans,16.0
P023,C005246,T076297,I00060,S00482,7,bottles,22.0
P029,C004924,T057251,I00213,S0085,8,ct,12.0
P008,C007740,T03325,I00089,S00368,5,bottles,9.0
P020,C003667,T012611,I00214,S00696,9,oz,19.5
P032,C001857,T048596,I00040,S00702,9,bottles,22.0
P011,C008200,T042071,I00129,S00461,1,pk,$18.0
P003,C003631,T06867,I00113,S0050,7,ct,$42.0
P008,C008741,T024500,I00258,S00108,1,pk,21.0
P030,C002965,T092466,I00214,S00510,11,oz,19.5
P009,C008459,T085452,I00135,S00569,1,ct.,14.0
P037,C003673,T083011,I00028,S00589,4,cans,6.75
P009,C000839,T053877,I00197,S00456,8,bars,$15.0
P015,C001696,T047523,I00004,S00164,2,cans,6.75
P038,C005486,T071617,I00143,S00691,4,ct,16.0
P021,C001017,T088589,I00055,S00449,1,cans,40.0
P037,C003707,T010780,I00240,S00707,9,ct,14.0
P011,C005499,T050765,I00098,S00417,7,oz,10.0
P025,C000131,T063820,I00041,S00149,7,bottles,$23.0
P025,C001953,T051099,I00151,S00454,9,bags,17.0
P024,C004032,T039940,I00150,S00409,7,bags,16.0
P009,C007632,T061347,I00217,S0077,7,oz,20.5
P011,C004368,T012727,I00040,S00622,6,bottles,22.0
P023,C005124,T080915,I00247,S00684,3,oz,15.0
P035,C005980,T094154,I00014,S00579,3,cans,6.75
P008,C003541,T054014,I00192,S00176,11,ct,$24.0
P013,C003640,T025789,I00186,S00258,10,ct,13.0
P009,C007264,T00176,I00255,S0029,3,pack,20.0
P005,C005432,T018368,I00120,S00219,1,ct,9.0
P008,C008051,T038228,I00264,S00521,7,Ct,15.0
P015,C000850,T01243,I00168,S00555,4,ct,18.0
P025,C001821,T033939,I00002,S00237,5,cans,6.75
P026,C005160,T035635,I00186,S00205,2,ct,$13.0
P009,C007796,T049895,I00186,S00605,3,ct,13.0
P023,C009173,T030988,I00214,S00691,8,oz,19.5
P033,C006847,T00132,I00016,S0016,2,cans,16.25
P038,C007006,T046758,I00202,S00577,2,ct.,12.0
P001,C007243,T035635,I00219,S00526,5,ct,22.0
P021,C000538,T06043,I00066,S00328,7,bottles,20.0
P019,C005862,T016102,I00251,S00654,4,oz,$13.0
P025,C003849,T095349,I00152,S00271,2,bags,15.0
P008,C008631,T024750,I00165,S00308,9,bags,16.0
P006,C006538,T056933,I00051,S0019,5,cans,$23.0
P025,C002550,T084250,I00004,S00473,8,cans,6.75
P020,C005299,T05907,I00213,S00574,2,ct,12.0
P037,C007252,T033129,I00218,S00504,10,ct,6.0
P025,C002260,T04506,I00061,S0046,1,cans,55.0
P017,C002606,T025725,I00253,S00505,9,bags,21.0
P027,C002159,T00976,I00020,S00209,10,cans,6.75
P023,C001826,T097061,I00264,S00308,1,Ct,15.0
P006,C004751,T094865,I00072,S00278,10,bottles,20.0
P004,C004138,T014273,I00085,S00366,6,bottles,18.0
P038,C002108,T063416,I00013,S00434,11,cans,6.75
P018,C000572,T074340,I00057,S00425,8,bottles,24.0
P027,C003899,T025789,I00069,S00136,10,bottles,17.5
P017,C001816,T09617,I00008,S00717,5,cans,16.25
P002,C004904,T025136,I00187,S00165,7,ct.,13.0
P039,C003297,T01243,I00124,S00399,6,ct,15.0
P036,C006911,T055138,I00075,S0084,10,cans,15.5
P008,C001381,T00057,I00179,S0045,2,ct,19.0
P024,C002721,T025329,I00181,S00552,6,ct,26.0
P027,C007557,T082828,I00009,S00187,8,cans,16.25
P036,C005180,T090176,I00011,S0042,10,cans,6.75
P024,C008036,T058818,I00044,S00673,2,cans,8.0
P020,C000163,T062893,I00227,S00722,3,pk,15.0
P023,C003750,T093663,I00078,S00348,2,bottles,17.0
P024,C008196,T012988,I00039,S0068,1,bottles,26.0
P025,C008907,T081700,I00184,S00313,4,ct,12.0
P032,C001786,T015801,I00066,S00523,3,bottles,20.0
P014,C002743,T080564,I00149,S00213,11,ct,15.0
P018,C002104,T058685,I00052,S00649,2,cans,40.0
P003,C001180,T062432,I00034,S00133,8,cans,16.0
P011,C006149,T036864,I00035,S00610,6,cans,16.0
P023,C007593,T019154,I00257,S00199,9,ct,21.0
P020,C003964,T041876,I00025,S00378,1,cans,11.5
P025,C007397,T00092,I00201,S00695,6,bars,23.0
P001,C006208,T099176,I00172,S00445,4,oz,19.0
P018,C009021,T041427,I00135,S0048,7,ct.,14.0
P034,C003565,T04892,I00104,S00126,8,ct,14.0
P035,C004192,T086650,I00018,S00482,11,cans,6.75
P022,C001928,T049641,I00081,S00112,11,bottles,29.0
P039,C006406,T077137,I00095,S00654,10,botlltes,16.0
P005,C008710,T050370,I00028,S00310,1,cans,6.75
P007,C004576,T011576,I00190,S00187,6,ct,16.0
P002,C003622,T088770,I00207,S00664,7,ct,14.0
P031,C000324,T057973,I00168,S00690,4,ct,$18.0
P012,C000320,T01337,I00262,S0065,11,ct,14.0
P021,C007174,T066034,I00007,S0005,6,cans,$6.75
P030,C001103,T065868,I00213,S00118,5,ct,12.0
P038,C002992,T09156,I00074,S00599,8,bottles,20.0
P004,C000249,T025219,I00207,S00619,8,ct,14.0
P024,C001665,T026911,I00202,S00432,11,ct.,12.0
P034,C005364,T039940,I00172,S00370,5,oz,$19.0
P038,C008253,T014273,I00001,S00420,4,cans,11.5
P008,C003063,T072777,I00181,S00495,6,ct,26.0
P001,C003390,T019585,I00036,S00712,4,cans,16.0
P013,C003288,T025522,I00191,S00292,11,bars,24.0
P013,C008677,T04616,I00073,S00415,8,bottles,20.0
P036,C007113,T092388,I00118,S00458,7,ct,42.0
P022,C003648,T059573,I00239,S00544,1,pk,14.0
P033,C003485,T025692,I00132,S00712,9,ct,14.0
P012,C005268,T015705,I00260,S00480,3,ct,15.0
P021,C009162,T034721,I00128,S00726,3,pk,16.0
P025,C004359,T050370,I00105,S00637,8,ct,16.5
P027,C000643,T050009,I00015,S00262,7,cans,6.75
P020,C004041,T099653,I00135,S00243,4,ct.,$14.0
P009,C004986,T045837,I00227,S00645,7,pk,15.0
P020,C003260,T090325,I00234,S00170,7,ct,13.0
P029,C003569,T08502,I00019,S0017,2,cans,$6.75
P005,C003395,T04169,I00052,S00413,10,cans,40.0
P034,C007202,T052051,I00253,S00285,2,bags,21.0
P003,C005230,T087488,I00147,S00686,2,ct,15.0
P017,C008496,T028166,I00251,S00328,4,oz,13.0
P024,C004147,T076354,I00133,S00509,2,ct,$15.0
P014,C004661,T068868,I00117,S00577,3,ct,46.0
P001,C008301,T021422,I00166,S00649,7,bags,17.0
P019,C004361,T04203,I00019,S00420,1,cans,6.75
P001,C000306,T04506,I00035,S00505,2,cans,16.0
P004,C002022,T083154,I00067,S00434,6,bottles,8.0
P020,C000423,T021804,I00056,S00373,8,bottles,24.0
P017,C008676,T043835,I00224,S00706,8,oz,$11.0
P036,C003450,T011464,I00026,S0054,10,cans,6.75
P009,C006234,T070103,I00096,S00119,9,bottles,20.0
P023,C002684,T042860,I00060,S00163,8,bottles,$22.0
P038,C004458,T014417,I00228,S0097,2,pk,14.0
P035,C003057,T053994,I00073,S00323,11,bottles,20.0
P008,C008473,T099080,I00233,S00511,1,ct,12.0
P013,C002352,T055954,I00150,S00449,10,bags,16.0
P035,C002260,T024360,I00158,S00537,1,,17.0
P035,C000064,T094923,I00171,S00409,1,ct,$16.0
P005,C000076,T087792,I00202,S00100,6,ct.,12.0
P002,C000850,T023269,I00129,S00355,11,pk,$18.0
P006,C003096,T094716,I00017,S00683,3,cans,6.75
P019,C002316,T058519,I00071,S00649,4,bottles,17.5
P035,C003768,T071101,I00122,S00547,1,ct,15.0
P025,C002172,T05018,I00228,S00191,6,pk,14.0
P019,C000252,T016695,I00197,S0015,2,bars,15.0
P007,C001285,T025211,I00062,S00376,10,cans,37.0
P032,C007013,T013861,I00143,S00689,10,ct,16.0
P025,C008375,T03699,I00143,S00324,9,ct,16.0
P024,C006975,T050009,I00146,S00649,6,ct,21.0
P004,C007772,T071026,I00240,S00648,2,ct,14.0
P028,C007220,T010459,I00145,S00301,3,ct,17.0
P026,C006789,T037529,I00023,S00337,10,cans,6.75
P029,C000003,T074865,I00124,S00277,8,ct,15.0
P019,C004758,T072906,I00165,S00129,4,bags,16.0
P017,C008381,T012151,I00069,S00237,11,bottles,17.5
P024,C002860,T099009,I00136,S00577,4,ct,19.5
P024,C005395,T026935,I00167,S00340,1,ct,14.0
P028,C004195,T062764,I00090,S00159,4,bottles,$9.0
P031,C004757,T099987,I00185,S00405,9,ct,$14.0
P008,C008305,T016235,I00236,S00571,5,tins,12.0
P025,C005087,T077979,I00187,S00430,10,ct.,13.0
P036,C005397,T04299,I00159,S0081,5,bags,17.0
P027,C008082,T059215,I00147,S00288,7,ct,15.0
P013,C005358,T088534,I00087,S0073,9,bottles,15.0
P032,C006395,T063265,I00182,S0002,3,oz,15.0
P007,C006787,T087640,I00239,S00446,9,pk,14.0
P036,C002287,T04709,I00175,S00516,3,oz,19.0
P036,C004960,T042162,I00024,S00256,7,cans,$16.25
P030,C009147,T040428,I00231,S00595,5,pk,16.0
P020,C008508,T02874,I00141,S00421,4,ct,18.0
P021,C006064,T068372,I00225,S00185,11,ct,17.0
P005,C001902,T019551,I00072,S00480,7,bottles,20.0
P034,C000988,T081486,I00142,S00181,11,ct,12.5
P015,C004182,T017928,I00029,S00661,11,cans,11.5
P016,C006071,T092310,I00157,S00401,2,bags,17.0
P007,C000196,T066008,I00140,S00718,7,ct,29.0
P015,C005591,T09039,I00100,S00387,3,oz.,10.0
P029,C007216,T090396,I00090,S00347,9,bottles,$9.0
P022,C003426,T037879,I00096,S00519,1,bottles,20.0
P011,C000452,T017218,I00053,S00186,10,cans,40.0
P008,C008010,T036112,I00137,S00662,7,ct,24.0
P020,C004790,T068267,I00152,S00290,1,bags,15.0
P026,C005027,T05018,I00017,S0018,8,cans,6.75
P035,C008141,T051615,I00231,S00186,7,pk,16.0
P020,C008135,T062054,I00062,S00398,3,cans,37.0
P003,C002711,T013879,I00216,S00466,11,ct,16.5
P025,C007723,T069817,I00205,S00157,2,ct,16.0
P016,C000748,T087488,I00252,S00212,7,ct,11.0
P037,C007036,T010640,I00182,S0088,4,oz,15.0
P022,C008120,T015183,I00125,S00443,7,ct,15.0
P015,C001909,T019046,I00155,S00203,8,bags,17.0
P023,C002658,T047801,I00182,S00535,1,oz,15.0
P006,C008692,T084071,I00251,S00426,10,oz,13.0
P016,C003308,T013706,I00083,S00150,6,bottles,14.0
P001,C000934,T084750,I00028,S00548,8,cans,6.75
P033,C001476,T088650,I00181,S00407,6,ct,26.0
P028,C006402,T089195,I00001,S00151,10,cans,11.5
P013,C000317,T077979,I00246,S00647,4,ct,20.0
P029,C003688,T035805,I00071,S00495,8,bottles,17.5
P004,C005758,T097259,I00043,S00360,5,bottles,24.0
P004,C000793,T095056,I00076,S00360,8,cans,6.75
P007,C000653,T077137,I00057,S00158,4,bottles,24.0
P007,C006189,T023862,I00061,S00323,10,cans,55.0
P009,C005922,T017580,I00173,S00318,5,ct,19.0
P033,C000479,T025610,I00134,S00396,1,ct,16.0
P021,C003646,T049642,I00224,S00330,11,oz,11.0
P034,C004495,T025188,I00169,S00569,8,ct,17.0
P019,C002019,T099987,I00017,S00679,9,cans,6.75
P027,C003583,T074340,I00197,S00599,2,bars,15.0
P024,C004519,T092612,I00014,S00189,1,cans,6.75
P028,C003148,T011939,I00229,S0074,3,ct,13.0
P019,C004385,T063820,I00066,S00420,6,bottles,20.0
P036,C009183,T051195,I00153,S00375,2,bags,$15.0
P009,C005783,T058098,I00233,S00581,4,ct,12.0
P011,C002777,T03829,I00043,S0098,3,bottles,24.0
P029,C006456,T072501,I00069,S00125,7,bottles,$17.5
P001,C005514,T028900,I00029,S00131,7,cans,11.5
P022,C008580,T01296,I00080,S00246,3,bottles,22.0
P001,C001139,T025226,I00023,S00426,6,cans,6.75
P016,C000956,T072906,I00213,S00139,2,ct,$12.0
P038,C008856,T087792,I00256,S00388,4,pack,20.0
P010,C007855,T014017,I00143,S00302,9,ct,16.0
P006,C008016,T024255,I00129,S00655,11,pk,18.0
P008,C003400,T015000,I00253,S00242,8,bags,21.0
P011,C003217,T081714,I00209,S00455,7,ct,13.0
P038,C004260,T017928,I00185,S0010,3,ct,14.0
P023,C001829,T015232,I00262,S00343,6,ct,14.0
P019,C000037,T011827,I00104,S00169,1,ct,14.0
P005,C005075,T07409,I00081,S00195,11,bottles,29.0
P003,C000756,T088367,I00036,S00498,11,cans,16.0
P025,C002168,T043661,I00131,S00359,5,ct,14.0
P007,C004765,T048331,I00251,S00301,5,oz,$13.0
P026,C008570,T064354,I00164,S00582,5,ct,16.0
P013,C008711,T034900,I00128,S0065,7,pk,16.0
P038,C005468,T018368,I00052,S00670,10,cans,40.0
P001,C000852,T014417,I00005,S0043,6,cans,6.75
P036,C002549,T038645,I00076,S00532,6,cans,6.75
P016,C004713,T045515,I00240,S00202,6,ct,$14.0
P033,C006806,T061642,I00036,S00392,4,cans,16.0
P018,C005891,T081714,I00263,S00401,9,Ct,14.0
P021,C001000,T032518,I00087,S00547,3,bottles,15.0
P032,C000575,T075005,I00116,S00217,7,ct,48.0
P017,C002146,T076643,I00078,S0032,5,bottles,17.0
P016,C003094,T018368,I00166,S00390,7,bags,17.0
P004,C003842,T058247,I00237,S00246,9,ct,16.0
P006,C004085,T059353,I00063,S00566,5,cans,40.0
P011,C007408,T065315,I00067,S00158,9,bottles,8.0
P001,C004295,T024297,I00244,S0011,3,oz,18.0
P036,C008354,T034721,I00021,S00525,1,cans,6.75
P024,C006648,T041427,I00229,S00525,3,ct,13.0
P023,C006050,T05907,I00034,S00343,1,cans,16.0
P022,C001518,T044661,I00211,S00144,3,ct.,15.0
P029,C004322,T019154,I00019,S00423,10,cans,6.75
P018,C004225,T068756,I00111,S00323,3,ct,16.0
P027,C003205,T086945,I00264,S00588,7,Ct,15.0
P020,C005812,T00481,I00005,S0086,3,cans,6.75
P010,C009129,T030988,I00012,S00153,1,cans,16.25
P023,C002552,T077809,I00236,S00597,9,tins,12.0
P038,C000848,T09718,I00222,S00123,4,ct,12.0
P030,C007653,T081289,I00071,S00693,2,bottles,17.5
P034,C003933,T074198,I00103,S00499,2,tubs,15.0
P013,C004681,T018948,I00054,S0005,1,cans,40.0
P038,C004067,T05018,I00183,S00574,9,ct,35.0
P034,C005009,T00976,I00129,S00518,10,pk,18.0
P027,C003747,T072582,I00080,S00171,3,bottles,22.0
P035,C006081,T081142,I00112,S00448,8,ct.,14.0
P038,C007645,T041893,I00158,S00233,3,,$17.0
P029,C007147,T025211,I00040,S00428,1,bottles,22.0
P008,C004375,T027403,I00084,S00396,5,bottles,18.0
P032,C000097,T035045,I00075,S0039,2,cans,15.5
P023,C003916,T055658,I00011,S00572,3,cans,6.75
P026,C009034,T089195,I00158,S00549,5,,17.0
P032,C002288,T040955,I00202,S00154,9,ct.,$12.0
P023,C001235,T092144,I00142,S00157,11,ct,12.5
P033,C006342,T063626,I00221,S00255,2,ct,14.0
P026,C002133,T056789,I00039,S0035,4,bottles,26.0
P026,C001789,T00240,I00111,S00592,11,ct,16.0
P037,C004254,T072343,I00020,S00391,1,cans,6.75
P021,C002608,T037774,I00122,S00285,4,ct,15.0
P001,C001727,T092244,I00170,S00139,8,ct.,$15.0
P018,C002178,T035507,I00147,S00274,3,ct,15.0
P031,C004260,T010780,I00180,S00528,3,ct,19.0
P006,C007097,T060128,I00190,S00705,9,ct,16.0
P035,C006914,T046803,I00134,S00166,6,ct,16.0
P029,C008682,T016235,I00010,S0062,1,cans,6.75
P030,C006754,T08450,I00053,S0089,4,cans,40.0
P015,C006201,T062487,I00186,S00682,10,ct,13.0
P005,C006485,T099009,I00002,S0081,8,cans,6.75
P002,C007578,T01167,I00169,S00583,11,ct,17.0
P014,C008375,T08291,I00231,S00290,2,pk,16.0
P026,C006038,T053545,I00098,S00459,7,oz,10.0
P022,C002078,T060128,I00155,S00392,2,bags,17.0
P030,C000018,T037763,I00233,S00326,8,ct,12.0
P034,C005589,T041893,I00096,S0017,6,bottles,20.0
P007,C004651,T028956,I00252,S00127,8,ct,11.0
P025,C007068,T063626,I00243,S00569,5,oz,16.0
P031,C002145,T066860,I00104,S00280,7,ct,14.0
P005,C007975,T077319,I00135,S00697,6,ct.,14.0
P036,C005429,T057144,I00017,S00227,10,cans,6.75
P013,C006740,T055298,I00213,S00230,5,ct,12.0
P028,C000705,T045096,I00195,S00403,1,ct,12.5
P038,C005168,T014417,I00058,S00453,4,bottles,22.0
P022,C005150,T019046,I00031,S00261,2,cans,16.0
P022,C001871,T016226,I00219,S00512,3,ct,22.0
P004,C004785,T024259,I00114,S0075,3,ct,44.0
P001,C000817,T037860,I00115,S00111,2,ct,53.0
P005,C004440,T064768,I00026,S00451,5,cans,6.75
P039,C008324,T017529,I00152,S0017,8,bags,15.0
P009,C005852,T087649,I00058,S00130,9,bottles,22.0
P038,C009123,T043948,I00035,S00523,5,cans,$16.0
P027,C000748,T034063,I00068,S00160,4,bottles,20.0
P006,C006302,T091092,I00145,S0019,9,ct,17.0
P017,C006769,T090634,I00040,S00724,7,bottles,22.0
P002,C004303,T022840,I00197,S00225,10,bars,15.0
P006,C004349,T013166,I00027,S00311,11,cans,$16.25
P014,C000799,T013166,I00038,S00154,3,bottles,23.0
P039,C003577,T045096,I00105,S00638,4,ct,16.5
P004,C009144,T042688,I00138,S00658,7,ct,32.0
P013,C001145,T077151,I00118,S00710,8,ct,42.0
P016,C000721,T076354,I00206,S00100,5,ct,15.0
P015,C005998,T047295,I00148,S00613,5,ct,15.0
P030,C009131,T019391,I00155,S00225,3,bags,17.0
P021,C009100,T08921,I00150,S0048,5,bags,16.0
P014,C003063,T097061,I00120,S00673,3,ct,9.0
P035,C004239,T08583,I00248,S00364,2,rolls,26.0
P003,C004896,T077979,I00081,S00395,10,bottles,$29.0
P022,C005906,T04616,I00004,S00438,11,cans,6.75
P012,C008497,T090912,I00210,S00303,2,ct,15.0
P030,C000391,T086280,I00171,S00189,3,ct,16.0
P032,C001535,T089543,I00069,S00693,8,bottles,17.5
P001,C008200,T079035,I00084,S00690,7,bottles,18.0
P009,C003211,T092466,I00035,S00687,9,cans,16.0
P004,C007866,T026229,I00169,S00491,2,ct,17.0
P022,C001041,T029550,I00090,S00298,5,bottles,9.0
P027,C006357,T029793,I00247,S0009,4,oz,15.0
P008,C000525,T013167,I00118,S00152,1,ct,42.0
P021,C004922,T011721,I00081,S00267,9,bottles,29.0
P009,C001777,T058467,I00204,S00313,6,ct,17.0
P005,C007166,T034332,I00226,S00394,5,lb,15.0
P010,C000633,T026137,I00038,S00165,2,bottles,23.0
P036,C001155,T031258,I00088,S00481,4,bottles,17.0
P037,C009109,T095405,I00057,S00329,1,bottles,24.0
P013,C008205,T061383,I00261,S00615,7,ct,33.0
P027,C007877,T04616,I00008,S00460,7,cans,16.25
P012,C005167,T015232,I00168,S00270,1,ct,18.0
P026,C007050,T08193,I00083,S0090,7,bottles,14.0
P010,C005150,T073841,I00149,S00472,10,ct,15.0
P033,C005436,T057016,I00184,S00365,10,ct,12.0
P003,C007875,T073280,I00202,S00482,3,ct.,12.0
P022,C004166,T053545,I00182,S00384,7,oz,15.0
P029,C001916,T020164,I00210,S0066,2,ct,15.0
P023,C008594,T057973,I00139,S00677,4,ct,$24.0
P028,C004976,T072116,I00063,S00593,8,cans,40.0
P019,C006079,T092388,I00150,S00143,10,bags,16.0
P025,C003299,T060263,I00147,S00415,10,ct,15.0
P031,C002279,T013920,I00025,S00178,10,cans,11.5
P002,C004669,T072343,I00163,S00492,2,bags,15.0
P016,C007602,T074111,I00175,S00482,2,oz,19.0
P026,C001095,T084750,I00228,S00233,1,pk,14.0
P010,C004611,T091092,I00104,S00595,6,ct,14.0
P013,C000507,T016013,I00120,S00230,4,ct,9.0
P001,C007653,T068268,I00228,S00426,1,pk,14.0
P014,C002356,T021059,I00022,S00275,5,cans,16.25
P025,C007523,T04709,I00160,S00421,2,bags,17.0
P021,C008114,T032811,I00191,S00108,1,bars,24.0
P024,C000093,T090396,I00185,S00596,10,ct,14.0
P020,C004205,T03045,I00010,S00167,1,cans,6.75
P017,C002476,T029916,I00150,S00175,4,bags,16.0
P023,C008190,T04415,I00137,S00159,4,ct,24.0
P017,C004116,T031518,I00022,S0050,9,cans,16.25
P020,C000961,T077322,I00008,S0093,11,cans,16.25
P023,C002593,T027027,I00090,S00333,10,bottles,9.0
P023,C004013,T049750,I00223,S00242,9,ct,13.5
P032,C002672,T040725,I00110,S00648,10,oz,$22.5
P035,C004421,T04616,I00085,S00571,3,bottles,18.0
P024,C006400,T097139,I00032,S00656,7,cans,16.0
P034,C006296,T055138,I00150,S00683,2,bags,16.0
P038,C002543,T066772,I00001,S00189,1,cans,11.5
P002,C004085,T045930,I00141,S00697,5,ct,$18.0
P035,C008156,T083823,I00107,S00541,8,oz,20.0
P018,C008653,T028956,I00164,S00246,4,ct,16.0
P002,C007873,T063866,I00121,S00685,10,ct,17.0
P038,C008053,T024259,I00053,S00643,2,cans,40.0
P022,C003745,T01337,I00072,S00129,1,bottles,20.0
P039,C008384,T073283,I00034,S0022,10,cans,16.0
P003,C000117,T088252,I00261,S00233,10,ct,33.0
P035,C007393,T060892,I00107,S0012,2,oz,20.0
P008,C005828,T018820,I00023,S00717,4,cans,6.75
P020,C006389,T071981,I00001,S00262,11,cans,11.5
P031,C003260,T047234,I00088,S00227,2,bottles,17.0
P032,C005417,T077137,I00090,S00433,5,bottles,9.0
P008,C005239,T089313,I00145,S00354,5,ct,17.0
P002,C008293,T028956,I00150,S00510,4,bags,16.0
P008,C008437,T06115,I00074,S00445,3,bottles,20.0
P002,C008558,T069958,I00239,S00258,2,pk,14.0
P025,C000603,T047815,I00251,S00463,10,oz,13.0
P027,C002708,T032811,I00185,S00300,3,ct,14.0
P031,C000938,T030988,I00087,S00414,3,bottles,15.0
P034,C001328,T04258,I00033,S0066,7,cans,16.0
P009,C001382,T025738,I00163,S00588,3,bags,15.0
P025,C001864,T036632,I00202,S00321,9,ct.,$12.0
P007,C002786,T046052,I00008,S00459,10,cans,16.25
P011,C003239,T046984,I00017,S00400,6,cans,6.75
P002,C002525,T037088,I00078,S00416,3,bottles,17.0
P027,C002021,T028968,I00084,S00367,5,bottles,18.0
P003,C008944,T013861,I00134,S00425,1,ct,16.0
P032,C002069,T065655,I00141,S00667,6,ct,18.0
P032,C007458,T037648,I00122,S00499,5,ct,15.0
P039,C007119,T05601,I00152,S00221,10,bags,15.0
P027,C008669,T024255,I00052,S00485,3,cans,40.0
P008,C005830,T06867,I00192,S00644,3,ct,24.0
P025,C007113,T049641,I00051,S0060,9,cans,23.0
P015,C006878,T043948,I00094,S0031,11,bottles,11.0
P020,C000437,T041876,I00077,S0012,3,cans,6.75
P023,C008986,T079934,I00260,S00608,3,ct,15.0
P025,C004069,T019188,I00160,S00532,1,bags,$17.0
P003,C007785,T016772,I00229,S00349,2,ct,13.0
