payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P025,C000173,T064704,I00156,S00629,8,bags,17.0
P017,C000792,T084223,I00131,S00371,11,ct,14.0
P034,C008071,T030797,I00145,S00203,2,ct,17.0
P018,C003480,T038189,I00121,S00207,1,ct,17.0
P031,C001354,T048321,I00068,S00220,3,bottles,20.0
P026,C006704,T018476,I00048,S00196,6,cans,8.0
P036,C009177,T062197,I00180,S00145,11,ct,19.0
P032,C004896,T03439,I00244,S00101,9,oz,18.0
P015,C005442,T012214,I00254,S00563,10,oz,13.0
P009,C000424,T082201,I00025,S00353,5,cans,11.5
P014,C003924,T051925,I00183,S00499,3,ct,35.0
P017,C004821,T010082,I00217,S00725,10,oz,20.5
P032,C002629,T046946,I00149,S0002,4,ct,15.0
P001,C002474,T034101,I00005,S00181,11,cans,6.75
P039,C000337,T020605,I00106,S00177,6,oz,17.0
P002,C000798,T086615,I00043,S00661,3,bottles,24.0
P001,C006859,T04693,I00229,S00151,3,ct,13.0
P009,C007859,T035433,I00249,S0089,1,pack,16.0
P034,C003264,T033098,I00077,S00243,10,cans,6.75
P007,C002878,T046913,I00052,S00643,3,cans,40.0
P021,C008759,T085758,I00027,S00660,2,cans,16.25
P019,C003699,T058080,I00010,S00647,2,cans,$6.75
P022,C008062,T086521,I00018,S00450,3,cans,6.75
P024,C007900,T052322,I00096,S00657,6,bottles,20.0
P003,C005063,T058079,I00253,S00485,5,bags,21.0
P030,C000758,T024554,I00042,S00426,9,bottles,$28.0
P007,C006896,T020235,I00221,S0090,1,ct,14.0
P003,C004941,T04140,I00205,S00311,4,ct,16.0
P039,C006179,T074779,I00137,S00544,9,ct,$24.0
P029,C003533,T077161,I00187,S00461,9,ct.,13.0
P034,C002370,T087510,I00190,S0085,5,ct,16.0
P002,C008496,T091383,I00243,S00568,3,oz,16.0
P038,C005548,T053923,I00181,S00388,5,ct,26.0
P013,C002912,T056507,I00059,S00420,7,bottles,22.0
P004,C004502,T073770,I00116,S00102,1,ct,48.0
P037,C004487,T057467,I00157,S00100,4,bags,17.0
P017,C003435,T029127,I00019,S00438,11,cans,6.75
P028,C006761,T024010,I00221,S00263,1,ct,14.0
P001,C004510,T092979,I00179,S00418,3,ct,19.0
P001,C000015,T010082,I00072,S00722,8,bottles,20.0
P011,C002347,T025411,I00240,S00565,8,ct,14.0
P026,C000632,T067264,I00027,S00691,5,cans,16.25
P002,C001306,T061811,I00237,S00206,4,ct,16.0
P029,C007201,T062688,I00223,S00353,4,ct,13.5
P004,C000118,T032729,I00002,S00492,6,cans,$6.75
P014,C004557,T086615,I00201,S00693,9,bars,23.0
P022,C006677,T02426,I00032,S00293,10,cans,16.0
P002,C002319,T095234,I00209,S00184,6,ct,13.0
P034,C004560,T052678,I00020,S00615,4,cans,$6.75
P026,C006409,T03006,I00243,S00342,10,oz,16.0
P004,C000188,T035123,I00051,S0047,6,cans,23.0
P022,C005793,T050510,I00226,S00224,1,lb,15.0
P002,C006376,T064704,I00231,S0040,9,pk,16.0
P029,C003569,T096904,I00092,S00188,10,bottles,10.0
P024,C006093,T033343,I00193,S0008,7,ct,18.0
P026,C001091,T02837,I00147,S00676,7,ct,15.0
P037,C000246,T088707,I00091,S0083,7,bottles,7.5
P023,C002254,T07379,I00131,S00714,2,ct,14.0
P024,C004620,T099377,I00088,S00314,11,bottles,17.0
P009,C002657,T071388,I00238,S00642,5,ct,12.0
P033,C007154,T086615,I00121,S00185,9,ct,17.0
P008,C008101,T054799,I00104,S00576,7,ct,14.0
P018,C000496,T063605,I00058,S00259,9,bottles,22.0
P011,C007336,T016896,I00104,S00107,1,ct,14.0
P012,C004094,T066039,I00131,S00215,6,ct,14.0
P004,C003824,T088551,I00237,S00521,3,ct,16.0
P031,C006676,T051088,I00037,S00464,7,cans,16.0
P008,C005651,T022513,I00057,S00289,4,bottles,24.0
P011,C003192,T092559,I00155,S00317,1,bags,17.0
P038,C000852,T025059,I00196,S00571,10,ct,16.0
P023,C004991,T055804,I00072,S00640,5,bottles,20.0
P016,C005352,T080354,I00043,S0082,7,bottles,24.0
P026,C001577,T013121,I00028,S00221,8,cans,$6.75
P010,C001017,T094547,I00253,S00201,2,bags,21.0
P017,C000464,T025516,I00089,S00364,5,bottles,9.0
P019,C000149,T020557,I00185,S00138,11,ct,14.0
P015,C001684,T030659,I00191,S00149,11,bars,24.0
P010,C003906,T058418,I00031,S0076,4,cans,16.0
P001,C002207,T088355,I00194,S00315,5,bars,23.0
P006,C003670,T070748,I00198,S00504,8,ct,$12.0
P035,C004854,T068765,I00235,S00195,7,ct,14.0
P005,C005491,T084190,I00107,S00291,1,oz,$20.0
P031,C008806,T016896,I00014,S00149,1,cans,6.75
P032,C007689,T01640,I00040,S00491,5,bottles,22.0
P014,C006589,T015333,I00056,S00391,6,bottles,24.0
P007,C005291,T045488,I00162,S00168,9,Bags,16.0
P014,C005495,T092435,I00119,S00688,10,ct,53.0
P011,C003623,T047676,I00223,S0068,8,ct,13.5
P031,C003644,T089517,I00060,S00378,10,bottles,22.0
P020,C005953,T073851,I00060,S00570,6,bottles,22.0
P016,C005594,T065056,I00041,S00266,3,bottles,23.0
P017,C001702,T042393,I00043,S00440,10,bottles,24.0
P011,C006995,T019363,I00029,S00167,5,cans,11.5
P009,C007334,T055508,I00076,S0043,3,cans,6.75
P017,C007231,T035566,I00197,S00234,8,bars,15.0
P034,C001991,T00997,I00122,S00443,1,ct,$15.0
P016,C008466,T041390,I00097,S00147,10,cartons,19.0
P029,C006368,T051925,I00082,S00210,3,ct,15.0
P012,C002322,T058061,I00172,S00121,6,oz,19.0
P016,C005686,T067515,I00256,S00357,9,pack,20.0
P015,C008982,T089088,I00052,S0072,5,cans,40.0
P009,C004824,T031459,I00005,S0027,8,cans,6.75
P025,C000918,T088707,I00201,S00387,11,bars,23.0
P036,C006702,T038781,I00217,S00292,6,oz,20.5
P008,C008600,T047676,I00114,S00615,11,ct,44.0
P037,C004614,T044936,I00044,S00132,8,cans,8.0
P010,C007076,T076898,I00231,S00333,4,pk,16.0
P016,C002166,T095234,I00008,S00505,10,cans,16.25
P001,C003944,T023533,I00026,S00105,5,cans,6.75
P035,C006879,T025790,I00059,S0057,1,bottles,22.0
P031,C005306,T037087,I00057,S00498,9,bottles,24.0
P018,C002387,T095169,I00167,S00463,11,ct,14.0
P006,C007670,T02512,I00076,S00370,8,cans,6.75
P003,C002852,T063346,I00081,S00593,9,bottles,$29.0
P034,C005801,T074401,I00037,S00581,8,cans,16.0
P014,C007721,T032418,I00001,S00304,1,cans,11.5
P025,C007154,T067330,I00255,S00141,8,pack,20.0
P023,C006387,T064620,I00073,S00319,9,bottles,20.0
P012,C001680,T011275,I00116,S00416,4,ct,48.0
P012,C006343,T078158,I00093,S00179,6,bottles,13.0
P029,C000978,T086368,I00123,S00597,1,ct,45.0
P032,C009111,T060037,I00161,S00214,10,Bags,17.0
P024,C008802,T02837,I00010,S00566,7,cans,6.75
P012,C007832,T01304,I00129,S00525,11,pk,18.0
P010,C008957,T022088,I00105,S00385,2,ct,16.5
P001,C004506,T075889,I00056,S00584,6,bottles,24.0
P011,C007062,T031777,I00110,S00535,3,oz,22.5
P038,C007251,T064704,I00108,S00405,6,oz,15.0
P019,C008664,T020557,I00159,S00499,5,bags,17.0
P039,C007442,T063454,I00045,S00662,3,cans,$8.0
P038,C005672,T010252,I00209,S00380,10,ct,13.0
P015,C002504,T096265,I00144,S00320,11,ct,20.0
P017,C003948,T047899,I00046,S00281,2,cans,$8.0
P019,C007171,T037651,I00035,S00578,11,cans,16.0
P004,C002035,T030737,I00226,S00336,9,lb,15.0
P027,C004758,T01418,I00109,S00238,6,oz,17.0
P010,C005795,T010512,I00087,S00571,1,bottles,15.0
P032,C002778,T086879,I00220,S0083,5,ct,14.0
P006,C006292,T02027,I00179,S00517,11,ct,$19.0
P029,C003397,T025688,I00058,S00120,2,bottles,$22.0
P039,C003511,T03591,I00003,S00198,1,cans,6.75
P032,C005820,T062814,I00195,S00526,9,ct,12.5
P014,C000057,T027072,I00107,S00677,7,oz,20.0
P018,C002842,T012908,I00230,S0049,10,pk,15.0
P026,C000576,T031817,I00103,S0059,11,tubs,15.0
P008,C008729,T066347,I00108,S00372,3,oz,15.0
P002,C007048,T058365,I00200,S00155,6,bars,20.0
P031,C008855,T07983,I00075,S00437,4,cans,15.5
P025,C000139,T077060,I00025,S00270,7,cans,11.5
P017,C004016,T075733,I00099,S00668,9,oz,6.0
P032,C004006,T051273,I00116,S00250,4,ct,48.0
P010,C003857,T026178,I00058,S0030,1,bottles,22.0
P011,C004761,T011343,I00251,S00560,9,oz,13.0
P006,C003914,T079102,I00182,S00184,5,oz,$15.0
P020,C005994,T053479,I00250,S00666,3,pack,19.5
P013,C002561,T043883,I00260,S00474,2,ct,15.0
P023,C003435,T015333,I00231,S0063,8,pk,16.0
P038,C004925,T038515,I00151,S00715,8,bags,17.0
P006,C003599,T074559,I00181,S00586,5,ct,26.0
P037,C007099,T012333,I00176,S00306,1,ct,19.0
P017,C009132,T068150,I00197,S00362,11,bars,$15.0
P038,C008318,T065496,I00191,S00500,6,bars,24.0
P007,C001082,T070748,I00055,S0097,1,cans,40.0
P005,C006252,T071341,I00040,S00532,7,bottles,22.0
P028,C006533,T072976,I00258,S00412,7,pk,21.0
P028,C000589,T043190,I00067,S00422,9,bottles,8.0
P015,C009041,T033090,I00223,S00470,7,ct,13.5
P020,C002667,T053246,I00196,S00438,3,ct,16.0
P004,C007000,T08296,I00048,S00106,1,cans,8.0
P035,C001421,T077238,I00214,S00526,6,oz,19.5
P024,C000341,T049753,I00006,S00535,5,cans,16.25
P035,C006539,T046946,I00079,S00678,8,bottles,$17.0
P023,C000818,T010329,I00036,S00254,9,cans,16.0
P032,C002595,T054828,I00060,S00282,11,bottles,22.0
P022,C001328,T018876,I00204,S00621,10,ct,17.0
P031,C008013,T080558,I00032,S00342,11,cans,16.0
P027,C008572,T062197,I00071,S00722,5,bottles,17.5
P020,C009025,T07066,I00241,S00646,8,ct,12.0
P015,C002110,T093103,I00115,S00614,5,ct,53.0
P028,C007378,T084874,I00168,S00108,9,ct,18.0
P020,C008042,T018790,I00182,S00712,3,oz,$15.0
P018,C001257,T06885,I00085,S0058,11,bottles,18.0
P029,C006571,T06833,I00143,S00346,7,ct,16.0
P035,C006095,T054566,I00188,S00706,1,ct,14.0
P011,C003763,T091876,I00138,S0007,11,ct,$32.0
P027,C005131,T095324,I00195,S00524,7,ct,12.5
P034,C006018,T058232,I00079,S00395,5,bottles,17.0
P013,C008162,T075436,I00074,S0059,10,bottles,20.0
P022,C000748,T012954,I00145,S00113,7,ct,$17.0
P016,C008652,T066039,I00221,S0027,8,ct,14.0
P017,C003400,T035089,I00176,S00373,3,ct,19.0
P007,C004650,T080473,I00100,S00100,3,oz.,10.0
P033,C004516,T08715,I00217,S00516,5,oz,20.5
P032,C004458,T032856,I00141,S00504,10,ct,18.0
P037,C003156,T030718,I00005,S0029,11,cans,6.75
P011,C004263,T066060,I00223,S00178,2,ct,13.5
P019,C004113,T04864,I00253,S00230,11,bags,21.0
P019,C001747,T067951,I00200,S00680,7,bars,20.0
P030,C006361,T058585,I00013,S00433,10,cans,6.75
P007,C000191,T094439,I00251,S00507,4,oz,13.0
P037,C007249,T012214,I00250,S00510,1,pack,19.5
P029,C001805,T096145,I00002,S00193,9,cans,6.75
P011,C003140,T059266,I00059,S00453,11,bottles,22.0
P009,C008319,T055438,I00195,S00178,2,ct,12.5
P035,C009075,T058607,I00015,S0004,8,cans,6.75
P031,C006763,T039817,I00181,S00359,5,ct,$26.0
P035,C008667,T053616,I00060,S00361,1,bottles,22.0
P035,C002408,T026447,I00214,S00693,1,oz,19.5
P001,C002309,T095269,I00046,S00499,10,cans,8.0
P003,C005390,T025999,I00133,S0020,5,ct,15.0
P002,C003106,T019729,I00176,S0008,9,ct,19.0
P028,C002015,T037697,I00057,S00525,1,bottles,24.0
P003,C005625,T08219,I00155,S00699,4,bags,17.0
P033,C003996,T031059,I00023,S00679,9,cans,6.75
P038,C000512,T01640,I00089,S00704,10,bottles,9.0
P037,C007248,T038292,I00053,S00699,2,cans,40.0
P026,C006607,T054928,I00140,S00553,3,ct,29.0
P002,C006052,T018399,I00051,S00663,3,cans,23.0
P031,C008103,T024961,I00083,S00505,6,bottles,14.0
P035,C001985,T098631,I00081,S00165,6,bottles,29.0
P039,C002539,T04087,I00024,S00225,5,cans,$16.25
P037,C001830,T081210,I00198,S00185,9,ct,12.0
P025,C000213,T068450,I00110,S00251,11,oz,22.5
P005,C004694,T056199,I00194,S00388,10,bars,23.0
P002,C004132,T055438,I00113,S00140,5,ct,42.0
P011,C001479,T053527,I00254,S00238,5,oz,13.0
P032,C002317,T024740,I00207,S00559,1,ct,14.0
P002,C003523,T042213,I00150,S0030,1,bags,16.0
P010,C003397,T074779,I00089,S00418,9,bottles,9.0
P033,C008110,T077846,I00135,S00180,10,ct.,$14.0
P007,C002982,T062810,I00066,S0043,10,bottles,20.0
P021,C007625,T070335,I00143,S00623,4,ct,16.0
P033,C005141,T068087,I00007,S00463,9,cans,6.75
P038,C007998,T089902,I00117,S0026,10,ct,46.0
P024,C005223,T059993,I00098,S00260,8,oz,10.0
P019,C003738,T062824,I00262,S00275,7,ct,14.0
P009,C006398,T04693,I00212,S00165,6,ct,12.0
P018,C000428,T084190,I00175,S0080,11,oz,19.0
P034,C006860,T010082,I00193,S00423,6,ct,18.0
P014,C008943,T086368,I00145,S00448,11,ct,17.0
P010,C007768,T026069,I00236,S00609,10,tins,12.0
P010,C001467,T062688,I00002,S00453,2,cans,6.75
P037,C008578,T038554,I00253,S00560,5,bags,21.0
P021,C002637,T049850,I00092,S00556,5,bottles,10.0
P004,C007878,T02493,I00141,S00282,2,ct,18.0
P026,C003969,T045847,I00249,S00480,5,pack,$16.0
P035,C004615,T056840,I00230,S00580,1,pk,15.0
P033,C000812,T083070,I00002,S0055,7,cans,6.75
P031,C003981,T094563,I00036,S00435,2,cans,16.0
P016,C007031,T054566,I00185,S00195,10,ct,14.0
P016,C001950,T057677,I00023,S00635,6,cans,6.75
P025,C006218,T062197,I00258,S00153,11,pk,$21.0
P004,C004773,T087913,I00102,S00719,3,tubs,16.0
P009,C003529,T089989,I00142,S00168,1,ct,12.5
P004,C001341,T068087,I00191,S00425,9,bars,24.0
P021,C004391,T051552,I00064,S00350,5,cans,40.0
P002,C008091,T07379,I00042,S0061,2,bottles,28.0
P032,C003215,T04198,I00165,S00400,6,bags,16.0
P001,C005912,T042806,I00050,S00258,1,cans,$8.0
P038,C007667,T058069,I00256,S00249,9,pack,20.0
P004,C008686,T037444,I00109,S00711,10,oz,17.0
P030,C007035,T070483,I00077,S00641,6,cans,$6.75
P018,C002605,T061811,I00111,S00513,9,ct,16.0
P039,C000398,T030236,I00074,S00301,4,bottles,20.0
P031,C003725,T041004,I00160,S00598,11,bags,17.0
P002,C003197,T062993,I00120,S00408,7,ct,9.0
P020,C002224,T07245,I00038,S00102,11,bottles,23.0
P006,C005218,T071411,I00062,S00541,4,cans,37.0
P016,C006436,T058505,I00131,S00296,2,ct,14.0
P005,C008015,T022365,I00234,S0026,2,ct,13.0
P021,C007451,T04728,I00170,S0097,9,ct.,15.0
P037,C009118,T070992,I00155,S00198,2,bags,17.0
P026,C002843,T078068,I00249,S00262,5,pack,16.0
P002,C007489,T09692,I00021,S00150,1,cans,6.75
P034,C006696,T011929,I00037,S00133,6,cans,$16.0
P008,C000970,T081313,I00014,S00108,5,cans,6.75
P037,C007784,T060037,I00227,S00413,1,pk,15.0
P015,C001314,T015259,I00201,S00295,7,bars,23.0
P023,C005081,T041766,I00117,S00372,1,ct,$46.0
P019,C002658,T07232,I00203,S00183,4,ct,18.0
P010,C005525,T00728,I00050,S00592,4,cans,8.0
P007,C002873,T084507,I00071,S00640,11,bottles,17.5
P003,C001574,T097075,I00072,S00525,11,bottles,$20.0
P033,C004889,T099350,I00129,S0044,8,pk,18.0
P033,C005972,T04140,I00229,S00464,9,ct,13.0
P025,C001092,T039922,I00183,S00402,4,ct,35.0
P038,C009115,T04864,I00134,S0024,7,ct,16.0
P018,C002394,T095277,I00149,S00583,2,ct,15.0
P036,C004651,T079829,I00094,S00167,3,bottles,11.0
P020,C003366,T01304,I00254,S00721,4,oz,13.0
P014,C008320,T031865,I00198,S00503,2,ct,12.0
P017,C008307,T077055,I00021,S00386,10,cans,6.75
P018,C003508,T078324,I00004,S0043,1,cans,6.75
P005,C007239,T059319,I00114,S00141,4,ct,44.0
P028,C000634,T021904,I00150,S0098,1,bags,16.0
P027,C001762,T07245,I00181,S00273,11,ct,26.0
P006,C000082,T038054,I00254,S00552,10,oz,13.0
P018,C005902,T031246,I00113,S00662,1,ct,42.0
P012,C007750,T09733,I00051,S00393,7,cans,23.0
P026,C000603,T01640,I00093,S00577,2,bottles,13.0
P008,C002136,T091999,I00223,S00209,1,ct,13.5
P021,C006292,T068150,I00162,S00355,1,Bags,16.0
P001,C000423,T025411,I00120,S0016,3,ct,9.0
P010,C006485,T054419,I00194,S00264,11,bars,23.0
P004,C002315,T099261,I00261,S00383,8,ct,$33.0
P032,C006873,T083432,I00049,S00419,6,cans,8.0
P007,C007165,T066045,I00247,S0070,9,oz,15.0
P030,C004798,T038189,I00085,S00621,2,bottles,18.0
P017,C002713,T076035,I00091,S00517,2,bottles,7.5
P025,C002766,T055508,I00095,S00677,9,botlltes,16.0
P005,C001191,T013704,I00168,S00720,2,ct,$18.0
P011,C007050,T040768,I00135,S00514,11,ct.,14.0
P017,C008105,T062166,I00104,S00178,6,ct,14.0
P018,C002064,T034335,I00016,S00558,11,cans,16.25
P015,C003816,T04842,I00114,S00512,2,ct,44.0
P033,C001196,T076313,I00062,S00276,11,cans,37.0
P011,C001913,T070483,I00002,S0034,7,cans,6.75
P031,C001586,T081971,I00086,S00444,1,cans,$18.0
P022,C005073,T082904,I00077,S00556,7,cans,6.75
P005,C009146,T041390,I00098,S0095,7,oz,10.0
P029,C007978,T056507,I00102,S00273,5,tubs,$16.0
P010,C005771,T052699,I00035,S00429,6,cans,16.0
P009,C001063,T070518,I00219,S00635,10,ct,22.0
P014,C001019,T070434,I00049,S0032,3,cans,8.0
P020,C007500,T068984,I00106,S0033,6,oz,$17.0
P015,C002125,T081442,I00135,S00518,7,ct.,14.0
P011,C000243,T056050,I00262,S00635,6,ct,$14.0
P033,C000798,T082310,I00240,S00533,4,ct,14.0
P009,C005331,T035235,I00164,S00533,9,ct,16.0
P033,C002822,T064280,I00129,S00496,11,pk,18.0
P029,C003081,T065676,I00210,S00295,11,ct,15.0
P021,C007304,T071138,I00162,S00373,7,Bags,$16.0
P022,C006643,T067389,I00078,S00221,11,bottles,$17.0
P008,C008917,T046913,I00052,S00531,3,cans,40.0
P028,C005784,T078744,I00230,S00415,11,pk,15.0
P037,C006227,T046267,I00201,S00519,3,bars,23.0
P037,C005567,T042309,I00117,S00595,10,ct,46.0
P010,C003759,T030930,I00016,S00588,10,cans,16.25
P023,C004269,T060831,I00034,S0088,5,cans,16.0
P025,C000433,T096539,I00010,S00562,8,cans,6.75
P006,C007106,T076256,I00071,S00324,7,bottles,17.5
P036,C008886,T077206,I00241,S0024,2,ct,12.0
P006,C004170,T064537,I00162,S00240,7,Bags,16.0
P028,C006810,T069713,I00136,S00143,5,ct,19.5
P018,C003424,T010512,I00022,S00569,5,cans,16.25
P001,C008615,T053923,I00053,S00523,3,cans,40.0
P021,C002171,T020605,I00078,S00503,2,bottles,17.0
P003,C006628,T049786,I00204,S00614,5,ct,17.0
P003,C004782,T080128,I00083,S00616,1,bottles,14.0
P021,C000639,T024488,I00070,S00687,4,bottles,17.5
P022,C006791,T094547,I00044,S00423,5,cans,8.0
P021,C005678,T020018,I00037,S00588,10,cans,16.0
P024,C002413,T07521,I00229,S00215,11,ct,13.0
P038,C001130,T037313,I00236,S0059,6,tins,12.0
P002,C008169,T045335,I00121,S00344,6,ct,17.0
P016,C006212,T080128,I00103,S00367,8,tubs,15.0
P014,C006813,T055804,I00134,S00605,11,ct,16.0
P025,C001793,T080354,I00208,S00432,9,ct,14.0
P006,C006155,T040441,I00201,S00573,6,bars,23.0
P013,C002240,T080043,I00052,S00340,7,cans,40.0
P032,C001419,T03006,I00239,S0041,3,pk,14.0
P028,C005720,T049194,I00043,S00169,4,bottles,24.0
P037,C000820,T089193,I00048,S00317,2,cans,8.0
P009,C001866,T01143,I00123,S00689,6,ct,45.0
P013,C000976,T037087,I00162,S00580,10,Bags,16.0
P028,C001784,T076313,I00209,S0055,8,ct,13.0
P033,C007006,T073240,I00197,S00325,6,bars,15.0
P024,C007802,T09085,I00241,S00599,9,ct,12.0
P008,C005446,T045379,I00154,S00618,2,Bags,15.0
P012,C000839,T022756,I00031,S00176,5,cans,16.0
P039,C002111,T028815,I00076,S00666,10,cans,$6.75
P038,C004402,T051371,I00073,S00216,7,bottles,20.0
P001,C001616,T066812,I00164,S00136,10,ct,16.0
P029,C006045,T092808,I00246,S00349,1,ct,20.0
P022,C002920,T047753,I00123,S00321,9,ct,45.0
P025,C000454,T071364,I00055,S00331,4,cans,40.0
P036,C001116,T048590,I00180,S00507,7,ct,19.0
P037,C003597,T07225,I00041,S00474,7,bottles,23.0
P027,C003244,T064810,I00226,S0041,3,lb,15.0
P002,C002875,T02837,I00133,S00131,7,ct,15.0
P032,C006310,T064810,I00202,S00272,8,ct.,12.0
P009,C004528,T096394,I00103,S00427,4,tubs,15.0
P021,C005895,T094225,I00216,S00467,9,ct,16.5
P039,C005055,T068254,I00102,S00424,8,tubs,16.0
P025,C001615,T046267,I00146,S00506,3,ct,21.0
P008,C003533,T020235,I00263,S0059,11,Ct,$14.0
P026,C008321,T030989,I00080,S00346,10,bottles,22.0
P007,C005028,T033386,I00014,S00499,1,cans,6.75
P017,C000862,T057005,I00254,S0077,9,oz,13.0
P035,C008514,T024039,I00022,S00665,3,cans,16.25
P032,C007526,T086976,I00147,S0083,6,ct,15.0
P020,C004313,T046913,I00248,S00206,11,rolls,26.0
P013,C004223,T032175,I00064,S00313,9,cans,40.0
P035,C005042,T030236,I00234,S00592,8,ct,13.0
P011,C008425,T065236,I00164,S00214,4,ct,16.0
P030,C006984,T018790,I00177,S00375,1,ct,35.0
P005,C001118,T038292,I00203,S00443,10,ct,18.0
P019,C004212,T070054,I00066,S0031,7,bottles,20.0
P012,C001578,T047236,I00257,S00341,7,ct,21.0
P025,C007931,T022320,I00232,S00525,5,ct,12.0
P031,C005683,T021866,I00049,S00442,4,cans,8.0
P011,C005898,T054137,I00166,S00192,7,bags,17.0
P007,C007057,T041086,I00010,S00404,5,cans,6.75
P019,C006681,T028599,I00129,S00682,7,pk,18.0
P023,C007964,T010082,I00154,S00497,10,Bags,$15.0
P026,C004953,T022513,I00032,S00722,5,cans,16.0
P027,C000324,T075436,I00073,S00126,1,bottles,20.0
P014,C007627,T083764,I00223,S00516,4,ct,13.5
P003,C001478,T043190,I00232,S00680,4,ct,12.0
P026,C002666,T04312,I00058,S00181,2,bottles,$22.0
P002,C005631,T049753,I00114,S00402,6,ct,44.0
P029,C003912,T051310,I00193,S00567,8,ct,18.0
P037,C000044,T029326,I00189,S00350,8,ct.,13.0
P025,C006646,T025657,I00261,S00428,1,ct,33.0
P035,C008434,T031246,I00009,S00611,10,cans,16.25
P038,C003347,T025790,I00233,S0017,11,ct,12.0
P025,C000366,T017937,I00175,S00330,2,oz,19.0
P031,C007096,T066064,I00067,S00208,3,bottles,8.0
P024,C003373,T051132,I00002,S00246,7,cans,6.75
P022,C004217,T028815,I00097,S00136,4,cartons,19.0
P017,C002526,T057677,I00055,S00250,2,cans,40.0
P037,C008351,T035089,I00082,S00286,6,ct,$15.0
P010,C008062,T066347,I00244,S00233,4,oz,18.0
P029,C004554,T049194,I00008,S00191,3,cans,16.25
P012,C005732,T096673,I00024,S00606,5,cans,16.25
P036,C007398,T017281,I00116,S00304,1,ct,$48.0
P004,C005367,T09843,I00221,S0065,3,ct,14.0
P020,C005812,T086615,I00143,S00406,9,ct,16.0
P033,C001815,T083092,I00109,S00338,6,oz,17.0
P018,C008987,T010851,I00218,S0038,7,ct,6.0
P008,C004934,T069327,I00147,S00581,6,ct,$15.0
P035,C008996,T051132,I00043,S00693,10,bottles,24.0
P035,C007429,T063931,I00117,S00339,7,ct,46.0
P021,C000783,T097649,I00157,S00114,3,bags,17.0
P007,C002748,T072829,I00223,S00648,1,ct,13.5
P031,C005638,T014796,I00221,S00712,9,ct,14.0
P011,C000201,T071025,I00201,S00190,3,bars,23.0
P017,C002328,T026916,I00198,S00711,4,ct,12.0
P036,C001124,T079943,I00202,S00605,9,ct.,12.0
P002,C003600,T076606,I00188,S00127,7,ct,14.0
P013,C008719,T024554,I00054,S00239,3,cans,40.0
P019,C006069,T046267,I00065,S00551,6,bottles,20.0
P016,C004661,T054137,I00240,S00533,1,ct,14.0
P031,C000109,T052699,I00027,S00575,9,cans,16.25
P020,C003400,T046117,I00111,S00647,6,ct,16.0
P013,C001144,T046483,I00085,S00479,3,bottles,18.0
P012,C000044,T047494,I00030,S00440,2,cans,16.0
P013,C007628,T091706,I00196,S00357,4,ct,16.0
P027,C007283,T043353,I00188,S00231,11,ct,14.0
P037,C002316,T017375,I00173,S00110,9,ct,19.0
P014,C004754,T056199,I00070,S00450,3,bottles,17.5
P009,C003096,T031802,I00009,S0080,10,cans,16.25
P011,C004776,T012223,I00172,S00572,3,oz,19.0
P012,C003005,T054673,I00240,S00266,3,ct,14.0
P009,C008536,T054566,I00136,S0071,5,ct,19.5
P002,C000602,T078034,I00140,S00188,3,ct,29.0
P028,C002082,T026447,I00017,S0003,1,cans,6.75
P029,C001917,T032730,I00025,S00299,3,cans,11.5
P001,C003060,T00499,I00096,S00448,3,bottles,20.0
P021,C005962,T063455,I00019,S00224,10,cans,6.75
P009,C008180,T063605,I00163,S00458,8,bags,15.0
P033,C007093,T066045,I00195,S00598,5,ct,12.5
P024,C007273,T03836,I00093,S0061,5,bottles,13.0
P003,C001814,T049900,I00044,S00711,1,cans,8.0
P020,C003766,T091189,I00183,S00401,10,ct,35.0
P013,C005478,T058319,I00235,S00467,8,ct,14.0
P025,C007915,T048430,I00244,S00340,9,oz,18.0
P003,C006561,T012893,I00155,S00304,6,bags,17.0
P027,C001580,T034286,I00063,S00576,11,cans,40.0
P017,C006504,T018024,I00223,S00671,6,ct,13.5
P039,C004701,T032436,I00037,S00468,9,cans,16.0
P009,C007562,T048032,I00080,S00624,2,bottles,22.0
P027,C006066,T033577,I00178,S00635,2,ct,26.0
P007,C002030,T048983,I00254,S00725,1,oz,13.0
P012,C000354,T086677,I00213,S0047,10,ct,12.0
P011,C007991,T050330,I00082,S00260,10,ct,15.0
P029,C000044,T089902,I00163,S00361,10,bags,15.0
P001,C000190,T045401,I00180,S0019,6,ct,19.0
P012,C002816,T035690,I00152,S00670,4,bags,15.0
P020,C000283,T073640,I00100,S00132,8,oz.,10.0
P008,C007669,T042885,I00050,S00660,2,cans,8.0
P033,C007963,T076035,I00063,S00641,2,cans,40.0
P002,C006700,T040482,I00022,S00143,9,cans,16.25
P037,C001077,T030513,I00070,S00424,6,bottles,17.5
P005,C007895,T042968,I00045,S00615,7,cans,$8.0
P021,C003556,T020019,I00053,S00165,7,cans,40.0
P007,C006670,T030989,I00168,S00206,4,ct,18.0
P005,C001038,T070233,I00090,S0023,3,bottles,9.0
P031,C008785,T099350,I00076,S00168,2,cans,6.75
P007,C008522,T04198,I00158,S00615,1,,17.0
P014,C007942,T032856,I00016,S0024,8,cans,16.25
P007,C006001,T046419,I00007,S00469,1,cans,6.75
P031,C004474,T07076,I00239,S0091,2,pk,14.0
