payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P007,C001898,T035897,I00173,S00261,3,ct,19.0
P004,C000512,T010348,I00057,S00157,8,bottles,24.0
P023,C005132,T088231,I00059,S00106,5,bottles,22.0
P002,C007565,T079099,I00029,S00101,2,cans,11.5
P006,C000262,T028757,I00021,S0014,9,cans,6.75
P031,C007653,T024938,I00147,S00255,1,ct,15.0
P035,C000602,T073610,I00201,S00400,5,bars,23.0
P005,C001939,T089857,I00191,S00516,9,bars,24.0
P002,C006252,T05541,I00117,S00699,1,ct,46.0
P037,C008163,T032384,I00218,S00645,7,ct,6.0
P004,C003006,T063557,I00129,S00233,2,pk,$18.0
P034,C005288,T095785,I00196,S00189,8,ct,16.0
P021,C000933,T075150,I00018,S00683,5,cans,6.75
P031,C001802,T02646,I00174,S00469,5,oz,18.0
P033,C006007,T015923,I00228,S0023,7,pk,$14.0
P002,C003579,T025995,I00123,S00353,5,ct,45.0
P008,C002825,T049652,I00233,S00198,1,ct,12.0
P005,C003097,T088231,I00059,S0026,8,bottles,22.0
P020,C002922,T013715,I00059,S00312,3,bottles,22.0
P019,C001105,T010260,I00207,S0061,7,ct,14.0
P023,C008631,T096585,I00244,S0072,6,oz,18.0
P008,C007963,T043533,I00053,S00355,1,cans,40.0
P038,C007264,T059189,I00183,S00681,3,ct,35.0
P010,C005018,T074152,I00140,S00437,5,ct,29.0
P016,C002198,T016756,I00177,S00723,5,ct,35.0
P016,C001620,T052932,I00012,S00667,10,cans,16.25
P028,C005521,T05661,I00083,S00209,9,bottles,14.0
P026,C000717,T037541,I00102,S00639,5,tubs,16.0
P021,C005568,T086471,I00097,S00482,7,cartons,19.0
P014,C001291,T084774,I00168,S0061,6,ct,18.0
P006,C001202,T057058,I00239,S00466,9,pk,14.0
P029,C000552,T054541,I00068,S0012,6,bottles,20.0
P012,C007478,T084373,I00197,S00633,9,bars,15.0
P012,C006404,T020611,I00090,S00175,9,bottles,9.0
P002,C005293,T023920,I00050,S00284,4,cans,8.0
P027,C008293,T058029,I00100,S00114,5,oz.,10.0
P024,C006622,T010260,I00236,S0040,2,tins,12.0
P002,C008206,T072576,I00088,S00189,2,bottles,17.0
P029,C005169,T068328,I00228,S0086,8,pk,14.0
P005,C008138,T056557,I00170,S0095,1,ct.,15.0
P033,C000645,T094855,I00023,S00253,8,cans,6.75
P037,C002532,T033286,I00033,S00500,4,cans,$16.0
P004,C001613,T056251,I00196,S00233,7,ct,16.0
P033,C008477,T068605,I00235,S00274,4,ct,14.0
P003,C000313,T094403,I00072,S00171,5,bottles,20.0
P039,C000351,T01859,I00147,S0086,11,ct,15.0
P017,C001947,T04341,I00130,S00151,11,ct,$14.0
P017,C002122,T068296,I00093,S0088,1,bottles,13.0
P015,C007119,T036231,I00195,S00390,10,ct,12.5
P029,C003494,T02312,I00010,S00148,3,cans,6.75
P003,C007604,T012744,I00181,S00268,10,ct,26.0
P039,C001552,T075208,I00002,S00287,6,cans,6.75
P038,C003424,T071594,I00145,S00314,4,ct,17.0
P036,C004562,T038603,I00133,S00417,6,ct,15.0
P026,C003007,T096906,I00035,S0042,8,cans,$16.0
P036,C003946,T036734,I00190,S00174,5,ct,16.0
P038,C006127,T08691,I00066,S00528,8,bottles,20.0
P008,C001009,T063419,I00140,S00706,9,ct,29.0
P021,C007660,T059438,I00198,S00529,8,ct,$12.0
P005,C003383,T082196,I00192,S00230,1,ct,24.0
P015,C006332,T021851,I00005,S00148,10,cans,6.75
P022,C000432,T056618,I00240,S00704,7,ct,14.0
P003,C000528,T088523,I00162,S00347,3,Bags,16.0
P006,C003916,T072482,I00195,S00277,1,ct,$12.5
P001,C005039,T03692,I00155,S00575,4,bags,17.0
P020,C000223,T06231,I00239,S00374,2,pk,14.0
P030,C000296,T045678,I00164,S00642,5,ct,$16.0
P008,C002191,T028291,I00046,S00207,4,cans,$8.0
P001,C004230,T047320,I00222,S00682,1,ct,12.0
P036,C000287,T076566,I00045,S00551,8,cans,$8.0
P017,C001382,T016960,I00052,S00310,1,cans,40.0
P029,C006099,T080165,I00056,S00655,9,bottles,24.0
P018,C007898,T095490,I00219,S00340,7,ct,22.0
P003,C000484,T056165,I00059,S00206,10,bottles,22.0
P018,C003130,T086272,I00162,S00616,5,Bags,16.0
P033,C000096,T035463,I00093,S00242,3,bottles,13.0
P030,C001864,T093527,I00059,S00713,9,bottles,22.0
P025,C008365,T038430,I00234,S00223,1,ct,13.0
P020,C000262,T097874,I00241,S00234,9,ct,12.0
P032,C002322,T090195,I00227,S00597,8,pk,15.0
P029,C003668,T051058,I00204,S00626,10,ct,17.0
P017,C001801,T010876,I00120,S0089,1,ct,9.0
P007,C000748,T087550,I00028,S00405,3,cans,6.75
P027,C004870,T045386,I00074,S0040,9,bottles,20.0
P017,C004509,T025297,I00180,S00485,3,ct,19.0
P024,C002291,T020630,I00199,S00470,7,ct,15.0
P004,C009182,T093755,I00029,S0067,6,cans,11.5
P018,C006716,T097108,I00193,S0002,8,ct,18.0
P034,C000007,T032894,I00157,S00118,9,bags,17.0
P005,C006572,T074152,I00221,S0097,10,ct,14.0
P007,C007419,T078386,I00140,S00621,6,ct,29.0
P008,C002385,T023366,I00102,S00720,9,tubs,16.0
P008,C002269,T084373,I00166,S00660,10,bags,17.0
P019,C007078,T020865,I00044,S00179,8,cans,8.0
P029,C004070,T066320,I00017,S00109,4,cans,6.75
P006,C007082,T029716,I00071,S00233,3,bottles,17.5
P035,C004145,T042912,I00105,S00489,9,ct,16.5
P035,C008083,T075389,I00157,S00543,1,bags,17.0
P010,C002716,T096500,I00047,S00661,3,cans,$8.0
P001,C007236,T050533,I00186,S00122,2,ct,13.0
P004,C006990,T060379,I00220,S00494,2,ct,14.0
P038,C004820,T01091,I00213,S0058,9,ct,12.0
P026,C002586,T094038,I00190,S00259,1,ct,16.0
P006,C008765,T095533,I00218,S00465,11,ct,6.0
P009,C004532,T00967,I00104,S0036,7,ct,$14.0
P016,C007138,T047881,I00085,S00600,6,bottles,18.0
P027,C004899,T094685,I00178,S00249,6,ct,26.0
P024,C001797,T010348,I00244,S00106,6,oz,18.0
P018,C005626,T09764,I00008,S00170,9,cans,16.25
P017,C005019,T031447,I00240,S00107,11,ct,$14.0
P020,C003094,T074825,I00184,S00380,1,ct,12.0
P017,C008397,T074515,I00181,S00640,1,ct,26.0
P010,C007139,T045197,I00259,S00172,4,pack,26.0
P012,C008516,T06339,I00207,S00360,9,ct,14.0
P003,C003591,T08229,I00089,S00674,5,bottles,9.0
P027,C004030,T014580,I00163,S00100,7,bags,15.0
P005,C008047,T099897,I00059,S00106,1,bottles,22.0
P036,C007665,T00690,I00231,S00116,7,pk,16.0
P003,C001457,T00346,I00131,S00431,1,ct,14.0
P011,C005337,T015682,I00092,S00111,8,bottles,10.0
P018,C003907,T042912,I00194,S00552,1,bars,23.0
P017,C006355,T036823,I00001,S00297,3,cans,11.5
P029,C001718,T046533,I00138,S00521,2,ct,32.0
P011,C007897,T077417,I00117,S00170,10,ct,$46.0
P003,C005577,T088544,I00201,S00260,6,bars,23.0
P025,C000544,T080355,I00055,S00376,6,cans,40.0
P010,C001561,T047320,I00078,S00236,10,bottles,17.0
P029,C001108,T036095,I00106,S00321,5,oz,$17.0
P023,C006724,T035431,I00226,S00692,8,lb,15.0
P037,C007005,T081318,I00141,S00252,7,ct,18.0
P014,C004783,T092704,I00021,S00439,7,cans,6.75
P004,C002586,T045452,I00175,S00215,8,oz,19.0
P036,C006429,T075264,I00020,S00408,2,cans,6.75
P011,C008684,T075150,I00226,S00342,8,lb,15.0
P008,C005395,T048125,I00100,S00441,8,oz.,10.0
P008,C002639,T054548,I00178,S00393,5,ct,26.0
P005,C004063,T082768,I00158,S00112,1,,$17.0
P001,C006271,T097157,I00049,S00132,6,cans,8.0
P024,C008045,T064593,I00227,S0085,11,pk,15.0
P025,C002544,T025742,I00121,S00631,9,ct,$17.0
P009,C000466,T026733,I00072,S00554,4,bottles,20.0
P028,C009097,T065502,I00200,S00314,4,bars,20.0
P029,C007023,T092704,I00053,S00380,3,cans,40.0
P019,C006345,T01856,I00206,S00260,10,ct,15.0
P006,C004511,T041307,I00162,S00588,5,Bags,$16.0
P039,C006328,T058722,I00255,S00609,10,pack,20.0
P017,C007987,T031381,I00235,S00325,6,ct,14.0
P028,C004595,T051435,I00095,S00618,9,botlltes,16.0
P027,C008983,T065745,I00107,S00558,10,oz,20.0
P010,C006892,T027808,I00204,S00215,6,ct,17.0
P005,C001348,T086001,I00239,S00423,10,pk,14.0
P021,C000827,T098927,I00126,S00542,8,ct,25.0
P006,C007805,T084442,I00099,S00620,8,oz,$6.0
P022,C008570,T097047,I00204,S00324,6,ct,17.0
P033,C006425,T097242,I00236,S00343,5,tins,12.0
P030,C008403,T078789,I00079,S00692,6,bottles,17.0
P034,C007425,T032092,I00105,S00355,3,ct,16.5
P025,C006190,T022670,I00005,S00235,5,cans,6.75
P011,C008181,T09001,I00148,S0020,11,ct,15.0
P014,C001863,T013384,I00063,S0020,7,cans,40.0
P036,C006264,T074144,I00141,S00478,1,ct,18.0
P005,C002580,T010723,I00109,S00132,11,oz,17.0
P001,C002571,T069157,I00255,S00116,2,pack,20.0
P022,C001662,T020638,I00197,S00518,1,bars,15.0
P017,C004251,T044462,I00072,S0042,4,bottles,20.0
P012,C006573,T037092,I00164,S0089,6,ct,16.0
P015,C001266,T075150,I00234,S00494,7,ct,13.0
P029,C002441,T090195,I00134,S00650,7,ct,16.0
P024,C007389,T090286,I00071,S00332,1,bottles,17.5
P005,C001365,T031375,I00076,S00241,2,cans,6.75
P004,C004640,T049151,I00186,S00173,2,ct,$13.0
P011,C005107,T080911,I00253,S0037,7,bags,21.0
P028,C007300,T051007,I00079,S00489,8,bottles,17.0
P022,C008156,T087657,I00076,S00293,9,cans,6.75
P002,C007771,T040991,I00227,S0099,2,pk,15.0
P014,C006238,T064951,I00236,S00609,11,tins,12.0
P013,C004395,T032874,I00049,S00670,6,cans,8.0
P016,C006235,T068296,I00246,S00295,8,ct,20.0
P003,C002821,T086321,I00192,S00666,10,ct,24.0
P002,C000197,T070694,I00044,S00384,3,cans,8.0
P013,C006077,T036937,I00130,S00599,1,ct,14.0
P013,C002553,T049045,I00002,S00426,6,cans,6.75
P021,C002459,T087848,I00223,S00335,6,ct,$13.5
P017,C007195,T09298,I00064,S0070,6,cans,40.0
P024,C006301,T097171,I00157,S00699,9,bags,17.0
P004,C002745,T036394,I00151,S00595,4,bags,17.0
P026,C001676,T037092,I00024,S00614,10,cans,16.25
P020,C003651,T046341,I00047,S00596,10,cans,8.0
P018,C000074,T081397,I00163,S00269,9,bags,15.0
P037,C000971,T02518,I00002,S00133,3,cans,6.75
P002,C007983,T052072,I00165,S0057,11,bags,16.0
P038,C007574,T016784,I00238,S00221,10,ct,12.0
P031,C000685,T015682,I00176,S00404,6,ct,19.0
P027,C001076,T030122,I00117,S00185,9,ct,46.0
P036,C000053,T084816,I00201,S0095,5,bars,23.0
P032,C007119,T057319,I00239,S00410,9,pk,14.0
P027,C004314,T04341,I00215,S00568,4,ct.,14.0
P008,C007176,T016589,I00189,S00246,4,ct.,13.0
P010,C004240,T043177,I00014,S00395,6,cans,6.75
P019,C006185,T042278,I00193,S00221,4,ct,18.0
P014,C008187,T084774,I00147,S00672,4,ct,15.0
P035,C000083,T05139,I00028,S00282,9,cans,6.75
P031,C004316,T073329,I00151,S00171,1,bags,17.0
P020,C000791,T066070,I00185,S00673,7,ct,14.0
P037,C001677,T093755,I00030,S0013,8,cans,16.0
P031,C006701,T062571,I00094,S00444,3,bottles,11.0
P001,C005272,T095911,I00212,S00700,11,ct,12.0
P026,C008539,T030153,I00247,S00518,1,oz,15.0
P017,C002821,T079786,I00066,S0090,9,bottles,20.0
P003,C008420,T040283,I00171,S00716,1,ct,16.0
P032,C008560,T098193,I00019,S00414,6,cans,6.75
P013,C004401,T086321,I00137,S00654,7,ct,24.0
P014,C008241,T012190,I00139,S00274,2,ct,24.0
P014,C008737,T063419,I00210,S00316,2,ct,15.0
P023,C008050,T040313,I00259,S00162,2,pack,26.0
P008,C004108,T093880,I00119,S0026,10,ct,53.0
P034,C003013,T038442,I00148,S00438,1,ct,15.0
P005,C007274,T048410,I00031,S00305,3,cans,16.0
P039,C001349,T073495,I00056,S00538,4,bottles,24.0
P031,C002689,T074942,I00210,S00216,1,ct,15.0
P006,C000822,T066499,I00228,S00360,9,pk,14.0
P037,C004788,T021416,I00186,S00232,2,ct,13.0
P019,C007251,T029746,I00250,S00330,11,pack,$19.5
P001,C003111,T027133,I00064,S00201,9,cans,$40.0
P007,C003092,T022395,I00033,S0077,3,cans,16.0
P013,C002990,T021416,I00194,S0078,7,bars,$23.0
P034,C008483,T063240,I00140,S00378,8,ct,29.0
P013,C004219,T031128,I00105,S00549,2,ct,16.5
P025,C005293,T086580,I00195,S00541,9,ct,12.5
P011,C002674,T087883,I00094,S00251,1,bottles,11.0
P033,C006849,T020549,I00068,S00335,7,bottles,20.0
P017,C006248,T015747,I00227,S00659,9,pk,15.0
P022,C003799,T085182,I00059,S00555,5,bottles,22.0
P026,C001460,T035595,I00224,S00599,9,oz,11.0
P009,C006874,T010260,I00133,S00548,1,ct,15.0
P015,C001002,T013314,I00179,S00565,11,ct,19.0
P011,C001251,T081636,I00051,S00221,7,cans,23.0
P039,C005369,T031797,I00059,S00305,2,bottles,22.0
P016,C003646,T076312,I00093,S00501,7,bottles,13.0
P010,C005914,T029710,I00255,S00663,11,pack,20.0
P038,C006340,T01428,I00007,S00296,9,cans,6.75
P027,C001342,T018625,I00120,S00184,8,ct,9.0
P002,C001586,T090816,I00086,S00601,4,cans,18.0
P026,C000166,T034776,I00133,S00724,2,ct,15.0
P034,C004854,T069316,I00142,S00434,2,ct,12.5
P020,C008663,T024138,I00181,S00413,11,ct,26.0
P027,C000073,T029710,I00223,S00567,6,ct,13.5
P035,C008749,T011807,I00010,S00417,1,cans,6.75
P005,C003290,T039592,I00253,S00591,8,bags,21.0
P016,C003263,T043984,I00143,S00340,11,ct,16.0
P004,C005558,T090159,I00206,S00562,11,ct,15.0
P034,C002228,T00690,I00157,S00403,3,bags,17.0
P025,C001983,T073287,I00192,S00629,11,ct,24.0
P022,C004495,T093919,I00178,S00549,11,ct,26.0
P026,C003034,T089302,I00122,S00146,10,ct,$15.0
P039,C005366,T050394,I00171,S00367,7,ct,$16.0
P018,C002278,T033673,I00215,S0019,4,ct.,14.0
P030,C006279,T047414,I00025,S00416,9,cans,11.5
P005,C005976,T072313,I00005,S00580,7,cans,6.75
P034,C007107,T055412,I00106,S00173,4,oz,17.0
P029,C008283,T047319,I00084,S00220,7,bottles,18.0
P035,C002168,T034195,I00018,S00282,9,cans,6.75
P001,C006971,T043533,I00163,S00643,5,bags,15.0
P023,C006617,T066320,I00089,S00108,5,bottles,9.0
P035,C001922,T085182,I00012,S00168,3,cans,16.25
P012,C008220,T027367,I00149,S00195,9,ct,15.0
P028,C000284,T079786,I00069,S0049,10,bottles,17.5
P035,C007590,T052932,I00101,S00598,2,tubs,15.0
P016,C006763,T074380,I00068,S00491,6,bottles,20.0
P005,C008440,T072482,I00160,S00388,8,bags,$17.0
P034,C007668,T046441,I00213,S00296,8,ct,12.0
P003,C002788,T024913,I00091,S00583,5,bottles,$7.5
P032,C000392,T040686,I00208,S0051,7,ct,14.0
P022,C006691,T041038,I00259,S0085,3,pack,26.0
P023,C002128,T093317,I00061,S00281,4,cans,55.0
P007,C000355,T075033,I00136,S00577,9,ct,19.5
P034,C002396,T087408,I00063,S00193,7,cans,40.0
P026,C006452,T072351,I00002,S00452,11,cans,6.75
P030,C009045,T056348,I00140,S0051,8,ct,29.0
P034,C005138,T097242,I00109,S00378,11,oz,17.0
P013,C002686,T021416,I00017,S00542,7,cans,$6.75
P037,C004830,T094896,I00016,S00226,4,cans,$16.25
P016,C007685,T040516,I00215,S0057,9,ct.,14.0
P014,C002300,T071179,I00083,S00176,8,bottles,14.0
P016,C008704,T071992,I00113,S00614,5,ct,42.0
P015,C005689,T065758,I00193,S00342,8,ct,18.0
P027,C007487,T019223,I00039,S00600,6,bottles,26.0
P014,C007231,T050498,I00135,S00101,10,ct.,14.0
P027,C000019,T091996,I00145,S00229,6,ct,17.0
P032,C008650,T029811,I00178,S00305,7,ct,26.0
P014,C008230,T047283,I00112,S00196,9,ct.,14.0
P002,C006242,T094403,I00146,S00526,2,ct,21.0
P039,C001617,T042698,I00129,S00679,2,pk,18.0
P007,C008264,T068296,I00233,S00180,7,ct,12.0
P022,C001431,T054870,I00177,S00686,9,ct,35.0
P011,C008437,T080165,I00197,S00240,11,bars,15.0
P014,C005107,T080378,I00128,S00349,11,pk,16.0
P019,C000554,T048648,I00054,S0073,2,cans,40.0
P023,C008843,T076312,I00046,S0044,1,cans,$8.0
P020,C008473,T022381,I00245,S00390,4,rolls,26.0
P011,C005937,T068195,I00049,S00348,11,cans,8.0
P031,C009101,T084373,I00191,S00115,10,bars,24.0
P033,C008433,T098016,I00235,S00510,8,ct,14.0
P014,C008269,T085744,I00014,S00233,10,cans,6.75
P027,C001310,T058495,I00045,S00673,6,cans,8.0
P022,C002949,T075991,I00172,S00344,4,oz,19.0
P007,C008952,T026605,I00001,S00402,6,cans,11.5
P004,C003760,T014854,I00244,S00600,3,oz,18.0
P028,C002387,T066198,I00226,S00246,7,lb,15.0
P014,C000699,T088939,I00234,S00599,10,ct,13.0
P013,C003110,T072351,I00040,S00184,6,bottles,22.0
P038,C008480,T050396,I00175,S00606,9,oz,19.0
P036,C000293,T011331,I00259,S00461,10,pack,26.0
P028,C002568,T091751,I00240,S00619,8,ct,14.0
P010,C004568,T00189,I00029,S00371,2,cans,11.5
P003,C008916,T071179,I00194,S00129,10,bars,23.0
P003,C007580,T096500,I00209,S00375,8,ct,13.0
P022,C008034,T048648,I00104,S00645,3,ct,14.0
P024,C001739,T054867,I00233,S00506,9,ct,12.0
P027,C004204,T040283,I00070,S00549,3,bottles,17.5
P029,C006662,T02933,I00200,S0077,11,bars,20.0
P029,C002832,T023143,I00122,S00278,9,ct,$15.0
P022,C000784,T050396,I00148,S00492,6,ct,15.0
P001,C007552,T080911,I00253,S00264,1,bags,21.0
P036,C007815,T080333,I00178,S00404,3,ct,26.0
P013,C004112,T022907,I00171,S00535,3,ct,$16.0
P016,C001250,T047085,I00021,S00217,11,cans,6.75
P026,C002686,T085481,I00119,S00575,2,ct,53.0
P025,C006078,T062696,I00198,S00219,11,ct,$12.0
P001,C004303,T098252,I00075,S00491,6,cans,15.5
P031,C000640,T068605,I00079,S00601,9,bottles,17.0
P016,C006801,T01886,I00194,S00414,9,bars,23.0
P032,C000587,T038111,I00168,S00130,11,ct,18.0
P003,C000437,T032092,I00223,S00529,1,ct,13.5
P008,C003465,T012277,I00157,S0031,5,bags,17.0
P029,C002796,T02830,I00198,S00538,7,ct,12.0
P006,C000451,T089574,I00215,S00442,9,ct.,14.0
P013,C002826,T082381,I00121,S00610,5,ct,17.0
P032,C002915,T013412,I00029,S00398,4,cans,11.5
P024,C005514,T00998,I00239,S00459,5,pk,14.0
P018,C008468,T024576,I00037,S00308,9,cans,16.0
P023,C001579,T093780,I00200,S00299,10,bars,20.0
P034,C008173,T03985,I00199,S0068,1,ct,15.0
P003,C005623,T020168,I00030,S00607,1,cans,16.0
P007,C003925,T062711,I00066,S00212,7,bottles,20.0
P030,C005214,T014346,I00153,S00639,3,bags,$15.0
P036,C001746,T03701,I00065,S00247,4,bottles,20.0
P037,C008605,T016771,I00077,S00184,10,cans,6.75
P013,C006196,T046625,I00208,S0035,7,ct,14.0
P022,C007970,T086711,I00249,S0039,4,pack,16.0
P036,C001032,T073449,I00025,S00576,5,cans,11.5
P025,C003513,T011882,I00063,S00350,8,cans,40.0
P022,C000190,T027016,I00070,S00700,5,bottles,17.5
P034,C008194,T056494,I00013,S00717,4,cans,6.75
P016,C004043,T088231,I00201,S00621,10,bars,23.0
P011,C005992,T090426,I00213,S00393,7,ct,12.0
P026,C001226,T073287,I00152,S0069,10,bags,$15.0
P025,C003702,T081960,I00111,S00675,2,ct,16.0
P030,C001011,T051058,I00115,S00564,3,ct,53.0
P012,C005097,T054548,I00140,S00697,10,ct,29.0
P033,C004218,T050464,I00224,S00394,6,oz,11.0
P023,C006387,T049288,I00069,S0030,6,bottles,17.5
P017,C002208,T092549,I00199,S00113,3,ct,15.0
P001,C002201,T026296,I00008,S00370,5,cans,16.25
P038,C006583,T018712,I00258,S00446,7,pk,21.0
P035,C006956,T096485,I00081,S00456,2,bottles,29.0
P007,C003169,T033673,I00178,S00530,7,ct,26.0
P026,C008798,T051058,I00095,S0001,8,botlltes,16.0
P022,C005077,T037541,I00079,S00604,3,bottles,$17.0
P031,C005407,T061468,I00118,S00570,10,ct,$42.0
P019,C003121,T086204,I00132,S00451,9,ct,14.0
P020,C008560,T088369,I00054,S00369,2,cans,40.0
P012,C008664,T091438,I00134,S00293,3,ct,16.0
P039,C005633,T052848,I00108,S00348,1,oz,15.0
P020,C009170,T082371,I00240,S00201,1,ct,$14.0
P020,C003878,T045597,I00243,S00334,8,oz,16.0
P012,C004427,T080841,I00236,S00522,4,tins,12.0
P027,C005420,T058722,I00069,S00181,10,bottles,17.5
P002,C000143,T028855,I00246,S00198,10,ct,20.0
P017,C009028,T095793,I00171,S00366,8,ct,16.0
P001,C005104,T086471,I00103,S00541,9,tubs,15.0
P023,C004421,T047133,I00226,S0016,9,lb,15.0
P019,C004413,T068804,I00061,S00255,8,cans,55.0
P028,C007035,T038943,I00261,S00230,3,ct,33.0
P030,C008443,T076900,I00198,S00642,2,ct,12.0
P028,C003514,T014736,I00118,S00269,6,ct,42.0
P033,C002815,T085963,I00054,S00307,11,cans,$40.0
P020,C005852,T056618,I00126,S0039,11,ct,$25.0
P028,C002539,T064547,I00263,S00458,9,Ct,$14.0
P008,C008361,T016395,I00040,S00217,7,bottles,22.0
P034,C004148,T046533,I00066,S00347,10,bottles,20.0
P029,C006592,T046036,I00211,S00205,9,ct.,15.0
P013,C001193,T050098,I00109,S0031,5,oz,17.0
P033,C001764,T04148,I00213,S00708,1,ct,$12.0
P036,C003683,T081639,I00011,S00213,9,cans,6.75
P009,C005666,T00407,I00061,S00236,7,cans,55.0
P029,C002065,T090780,I00012,S00348,4,cans,16.25
P006,C003420,T011818,I00154,S00601,8,Bags,15.0
P010,C003077,T067831,I00170,S00598,2,ct.,15.0
P020,C006258,T067692,I00040,S0095,5,bottles,22.0
P034,C000899,T088177,I00051,S00561,9,cans,23.0
P029,C001687,T036360,I00157,S00393,7,bags,17.0
P015,C000021,T088231,I00225,S00319,3,ct,17.0
P029,C004577,T079786,I00022,S0033,7,cans,16.25
P020,C008640,T092081,I00246,S00459,7,ct,20.0
P025,C008624,T08237,I00058,S0007,1,bottles,$22.0
P039,C000687,T017535,I00003,S00169,11,cans,6.75
P035,C005036,T034803,I00148,S00393,5,ct,$15.0
P027,C007599,T075342,I00055,S00190,10,cans,40.0
P034,C004577,T02728,I00121,S00323,5,ct,17.0
P026,C005853,T05139,I00038,S00270,6,bottles,23.0
P010,C003300,T073508,I00018,S00176,11,cans,6.75
P019,C000786,T013355,I00104,S00644,5,ct,14.0
P002,C005579,T064124,I00154,S00717,10,Bags,15.0
P017,C008137,T066499,I00117,S00456,3,ct,46.0
P031,C007432,T066198,I00256,S00515,7,pack,20.0
P017,C003906,T08595,I00163,S00420,8,bags,15.0
P005,C000499,T028958,I00083,S00187,1,bottles,14.0
P001,C006936,T028020,I00263,S00311,5,Ct,14.0
P012,C005564,T063142,I00097,S00704,9,cartons,19.0
P023,C006862,T050047,I00090,S00492,3,bottles,9.0
P005,C006525,T051946,I00038,S00523,8,bottles,23.0
P013,C002951,T092154,I00047,S00561,3,cans,8.0
P032,C003743,T042518,I00206,S00706,2,ct,15.0
P002,C007970,T061601,I00247,S00401,6,oz,15.0
P038,C001982,T010482,I00220,S00204,7,ct,14.0
P036,C006906,T034776,I00034,S00213,3,cans,16.0
P035,C003938,T05420,I00054,S00139,9,cans,40.0
P021,C004631,T091670,I00106,S00219,8,oz,17.0
P019,C000635,T044814,I00236,S00522,9,tins,12.0
P020,C000387,T040288,I00094,S00291,9,bottles,11.0
P015,C001147,T018914,I00203,S0043,9,ct,18.0
P038,C002307,T053674,I00206,S00716,7,ct,15.0
P022,C003789,T017262,I00163,S00302,10,bags,15.0
P024,C005290,T071639,I00262,S00329,2,ct,14.0
P006,C001820,T047778,I00070,S0090,7,bottles,17.5
P029,C007335,T059189,I00016,S00724,4,cans,16.25
P005,C004437,T094412,I00045,S00677,2,cans,8.0
P006,C007604,T036823,I00105,S0053,4,ct,16.5
P027,C001641,T024668,I00259,S00210,6,pack,26.0
P008,C004165,T07578,I00044,S00339,2,cans,$8.0
P024,C006088,T039468,I00255,S00211,1,pack,$20.0
P010,C002456,T076566,I00076,S0077,3,cans,6.75
P021,C004933,T056345,I00033,S00456,11,cans,16.0
P039,C001160,T042841,I00042,S00643,8,bottles,28.0
P034,C001275,T08398,I00035,S0060,5,cans,$16.0
P007,C006143,T041307,I00202,S00170,6,ct.,12.0
P029,C000257,T033729,I00191,S00709,3,bars,24.0
P008,C003317,T056345,I00097,S0008,9,cartons,19.0
P012,C001407,T015747,I00073,S00125,11,bottles,20.0
P011,C008100,T02312,I00069,S00365,9,bottles,17.5
P016,C008236,T065745,I00056,S00152,7,bottles,24.0
P006,C008563,T059919,I00237,S00121,4,ct,16.0
P028,C008842,T00656,I00240,S00548,6,ct,14.0
P012,C008717,T024828,I00088,S0029,3,bottles,17.0
P017,C001802,T073610,I00220,S00594,9,ct,14.0
P023,C004919,T063165,I00052,S00357,11,cans,40.0
P022,C003289,T016589,I00001,S00409,9,cans,11.5
P039,C001519,T089857,I00042,S00327,4,bottles,28.0
P006,C001401,T072482,I00264,S00558,4,Ct,15.0
P037,C002549,T042698,I00054,S00267,4,cans,40.0
P030,C000092,T028757,I00092,S0093,2,bottles,10.0
P010,C006804,T039850,I00222,S00457,11,ct,12.0
P035,C003175,T06096,I00158,S00324,2,,17.0
P036,C008136,T02518,I00139,S00225,6,ct,$24.0
P005,C006042,T056727,I00052,S00547,2,cans,40.0
P006,C004450,T089574,I00144,S0071,6,ct,20.0
P027,C002677,T02830,I00179,S00301,4,ct,19.0
P039,C008296,T093755,I00048,S0043,6,cans,8.0
P008,C002672,T093166,I00021,S00655,1,cans,6.75
P009,C001453,T051915,I00187,S00241,11,ct.,13.0
P026,C005025,T098349,I00098,S00691,4,oz,10.0
P019,C008977,T019260,I00259,S00577,5,pack,26.0
P002,C008294,T018414,I00093,S00334,1,bottles,13.0
P018,C004743,T057392,I00086,S00615,6,cans,18.0
P011,C002746,T02330,I00047,S00183,11,cans,8.0
P016,C000269,T076312,I00070,S00438,10,bottles,17.5
P028,C005137,T051636,I00158,S00689,10,,17.0
P007,C006851,T07394,I00117,S00535,6,ct,46.0
P013,C007852,T030504,I00199,S00592,1,ct,15.0
P017,C006816,T052725,I00223,S00618,11,ct,13.5
P030,C008443,T016148,I00045,S00310,2,cans,8.0
P023,C004648,T050741,I00234,S00394,1,ct,13.0
P021,C004381,T048277,I00239,S00469,6,pk,14.0
P021,C009183,T091732,I00004,S00346,1,cans,6.75
P017,C006568,T044157,I00184,S00497,4,ct,12.0
P023,C003879,T01859,I00061,S00380,6,cans,55.0
P024,C001493,T044462,I00012,S00309,5,cans,$16.25
P024,C005779,T019479,I00150,S00688,9,bags,16.0
P008,C005851,T027600,I00127,S00199,11,pk,12.5
P012,C002126,T013715,I00137,S00646,5,ct,24.0
P024,C007265,T056055,I00221,S00494,4,ct,14.0
P032,C002601,T075768,I00138,S00111,1,ct,32.0
