payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P012,C002847,T025577,I00196,S0084,2,ct,16.0
P018,C006856,T039396,I00051,S00647,4,cans,23.0
P037,C007294,T084662,I00064,S00710,10,cans,40.0
P023,C007767,T032248,I00006,S00178,3,cans,16.25
P034,C003424,T02100,I00190,S00365,6,ct,$16.0
P004,C000511,T054728,I00081,S0042,7,bottles,29.0
P025,C006841,T085340,I00053,S00103,11,cans,40.0
P039,C004212,T087838,I00042,S00167,9,bottles,28.0
P015,C008547,T033187,I00004,S00443,5,cans,6.75
P001,C006981,T074307,I00203,S00466,6,ct,$18.0
P003,C008376,T039895,I00136,S00678,7,ct,$19.5
P007,C007874,T018990,I00174,S00328,10,oz,18.0
P007,C001667,T018355,I00242,S0060,11,pk,$12.0
P035,C000335,T039396,I00227,S00554,4,pk,15.0
P018,C003761,T085542,I00174,S00389,8,oz,18.0
P029,C003278,T072376,I00005,S00208,10,cans,6.75
P028,C003685,T028938,I00082,S00611,6,ct,15.0
P024,C001727,T045320,I00082,S00472,10,ct,15.0
P013,C003972,T079918,I00213,S00389,4,ct,12.0
P010,C004305,T031939,I00085,S00276,2,bottles,18.0
P012,C006664,T087043,I00198,S00427,2,ct,12.0
P013,C008738,T098320,I00111,S00200,2,ct,16.0
P013,C004953,T051948,I00150,S00429,1,bags,16.0
P013,C007488,T065035,I00163,S00590,10,bags,15.0
P006,C002903,T051584,I00261,S00518,5,ct,33.0
P007,C005776,T061203,I00111,S00656,8,ct,16.0
P007,C002827,T083295,I00170,S00240,1,ct.,15.0
P007,C006523,T079918,I00124,S00524,2,ct,15.0
P033,C001427,T022390,I00071,S00661,9,bottles,17.5
P004,C008505,T096027,I00089,S00451,2,bottles,$9.0
P010,C006107,T070680,I00138,S0046,10,ct,32.0
P012,C008481,T02985,I00227,S0085,11,pk,$15.0
P023,C001069,T017662,I00200,S00100,8,bars,20.0
P011,C007176,T013351,I00186,S0040,4,ct,13.0
P030,C008032,T083499,I00133,S00342,5,ct,15.0
P027,C004632,T069184,I00087,S00290,11,bottles,15.0
P034,C007339,T064496,I00056,S00595,11,bottles,24.0
P037,C008969,T033187,I00121,S0023,6,ct,17.0
P006,C006685,T02358,I00010,S00453,8,cans,6.75
P038,C005926,T091436,I00069,S00313,5,bottles,17.5
P005,C006231,T069789,I00007,S00621,10,cans,6.75
P008,C001600,T082287,I00050,S00687,10,cans,8.0
P035,C000020,T062348,I00121,S00479,9,ct,17.0
P006,C001195,T05457,I00125,S00554,2,ct,15.0
P009,C000821,T046186,I00069,S00629,7,bottles,17.5
P001,C002214,T025598,I00202,S00354,3,ct.,12.0
P027,C001123,T043431,I00048,S0025,8,cans,$8.0
P003,C003777,T096031,I00155,S00211,9,bags,17.0
P018,C003612,T021379,I00211,S00710,3,ct.,15.0
P032,C008919,T098837,I00197,S00427,1,bars,15.0
P006,C007417,T048964,I00225,S00560,10,ct,$17.0
P014,C006490,T079318,I00153,S00366,4,bags,15.0
P019,C001983,T053821,I00147,S00369,6,ct,15.0
P004,C007371,T017047,I00251,S0055,3,oz,13.0
P018,C000675,T082287,I00229,S00134,2,ct,13.0
P039,C000641,T05734,I00128,S00113,3,pk,$16.0
P031,C001686,T01692,I00205,S00141,4,ct,16.0
P036,C005554,T036413,I00109,S00494,1,oz,17.0
P014,C002402,T059135,I00078,S00311,9,bottles,17.0
P023,C006753,T064832,I00023,S0078,3,cans,6.75
P037,C002476,T056312,I00054,S00670,2,cans,40.0
P028,C006893,T024930,I00257,S00425,11,ct,21.0
P026,C005056,T021430,I00249,S00111,5,pack,16.0
P006,C002970,T08966,I00149,S0083,3,ct,$15.0
P026,C004705,T058257,I00244,S00710,4,oz,18.0
P030,C008877,T060485,I00240,S0074,8,ct,14.0
P036,C004573,T019591,I00164,S0047,5,ct,16.0
P004,C005043,T061113,I00130,S00173,9,ct,14.0
P035,C008002,T08679,I00208,S00473,7,ct,14.0
P024,C003989,T045561,I00230,S00630,8,pk,15.0
P014,C007654,T069559,I00259,S00234,9,pack,$26.0
P011,C001143,T063500,I00049,S00408,7,cans,8.0
P028,C007786,T075479,I00238,S00394,6,ct,12.0
P014,C004324,T099375,I00143,S00264,4,ct,16.0
P010,C001607,T038357,I00228,S00375,2,pk,$14.0
P010,C006158,T073009,I00206,S00553,2,ct,15.0
P017,C002407,T071494,I00115,S00170,6,ct,53.0
P028,C001376,T030501,I00119,S00315,1,ct,53.0
P020,C005676,T072044,I00061,S0009,9,cans,$55.0
P018,C001797,T066923,I00041,S00649,11,bottles,23.0
P030,C002274,T056180,I00146,S00156,4,ct,21.0
P005,C004457,T08864,I00141,S00533,6,ct,18.0
P026,C007726,T010757,I00102,S00396,4,tubs,16.0
P011,C008049,T018405,I00008,S00290,10,cans,16.25
P020,C004933,T08626,I00004,S00391,4,cans,6.75
P038,C003973,T036819,I00242,S00327,3,pk,12.0
P003,C003463,T042875,I00001,S0096,3,cans,11.5
P024,C001818,T094753,I00033,S0076,6,cans,16.0
P032,C006684,T05574,I00178,S00570,8,ct,26.0
P025,C008570,T042828,I00152,S00475,9,bags,15.0
P038,C002489,T067122,I00086,S00535,5,cans,18.0
P033,C002223,T037511,I00193,S00206,2,ct,$18.0
P001,C002040,T044093,I00247,S00370,3,oz,15.0
P030,C009017,T023963,I00209,S00100,4,ct,13.0
P029,C000852,T043790,I00106,S0002,10,oz,17.0
P002,C007709,T031422,I00104,S00368,5,ct,$14.0
P019,C001227,T081914,I00031,S00464,2,cans,$16.0
P035,C004001,T039779,I00105,S00334,9,ct,16.5
P030,C000035,T046532,I00223,S00320,11,ct,13.5
P001,C005415,T07032,I00208,S00133,4,ct,14.0
P015,C006158,T01157,I00122,S00550,11,ct,15.0
P028,C001866,T030516,I00159,S00432,9,bags,17.0
P036,C008925,T023464,I00210,S00537,1,ct,15.0
P011,C007517,T038458,I00240,S00584,5,ct,14.0
P029,C005069,T082287,I00253,S00150,10,bags,21.0
P017,C007996,T073442,I00155,S00687,1,bags,$17.0
P010,C005882,T035520,I00185,S00701,10,ct,14.0
P023,C000919,T021430,I00211,S00713,6,ct.,15.0
P031,C004126,T082677,I00055,S00617,4,cans,40.0
P004,C002554,T074474,I00156,S00461,2,bags,17.0
P020,C008024,T089891,I00009,S00565,1,cans,16.25
P029,C007692,T096623,I00196,S00539,5,ct,16.0
P025,C004785,T019135,I00021,S00535,5,cans,6.75
P036,C002647,T077898,I00187,S00487,9,ct.,13.0
P022,C001365,T066087,I00203,S0056,3,ct,18.0
P032,C007372,T036900,I00106,S00331,10,oz,17.0
P036,C005584,T018969,I00003,S00299,7,cans,6.75
P022,C005133,T038734,I00037,S00394,7,cans,$16.0
P006,C001549,T081820,I00007,S00134,4,cans,6.75
P030,C001963,T058617,I00005,S00451,6,cans,6.75
P030,C003863,T05683,I00093,S00401,4,bottles,13.0
P025,C001120,T015692,I00257,S0077,1,ct,21.0
P019,C001063,T088134,I00036,S00629,9,cans,16.0
P007,C001606,T067879,I00103,S00601,8,tubs,$15.0
P033,C008714,T047152,I00020,S00115,8,cans,6.75
P001,C008800,T028316,I00029,S0016,5,cans,11.5
P029,C007981,T017774,I00163,S00491,11,bags,15.0
P030,C006398,T062053,I00222,S00423,5,ct,12.0
P019,C008587,T079691,I00187,S00541,6,ct.,13.0
P034,C000359,T043699,I00137,S00296,8,ct,24.0
P014,C007910,T036652,I00059,S00105,8,bottles,22.0
P017,C002378,T055775,I00037,S00382,5,cans,16.0
P034,C008531,T085071,I00125,S00120,8,ct,15.0
P039,C005973,T091998,I00170,S00544,1,ct.,15.0
P039,C003433,T054407,I00250,S00480,3,pack,19.5
P025,C003105,T087955,I00030,S0040,1,cans,16.0
P031,C003648,T071663,I00190,S00160,2,ct,16.0
P008,C008712,T028314,I00195,S00498,1,ct,12.5
P031,C005144,T058450,I00264,S00437,5,Ct,15.0
P037,C004926,T023381,I00193,S00193,11,ct,18.0
P023,C001278,T043385,I00211,S00418,1,ct.,15.0
P024,C005503,T031268,I00237,S00223,1,ct,16.0
P033,C002980,T049175,I00147,S0073,3,ct,15.0
P015,C003688,T085241,I00253,S00620,10,bags,21.0
P033,C000691,T046207,I00053,S00543,10,cans,40.0
P020,C001403,T036819,I00043,S00350,11,bottles,24.0
P004,C007399,T052584,I00050,S00515,5,cans,8.0
P034,C003617,T098837,I00031,S00391,10,cans,16.0
P004,C001830,T061983,I00243,S00578,4,oz,16.0
P023,C007074,T096499,I00057,S00593,11,bottles,24.0
P013,C001975,T071994,I00242,S00521,4,pk,12.0
P031,C004788,T099375,I00257,S00174,10,ct,21.0
P039,C002201,T030450,I00232,S00366,8,ct,12.0
P021,C006284,T06275,I00063,S0083,1,cans,40.0
P026,C001336,T049950,I00075,S00213,8,cans,15.5
P039,C006911,T083499,I00186,S00187,11,ct,13.0
P019,C003619,T036652,I00229,S00321,6,ct,13.0
P001,C004150,T026391,I00197,S00499,11,bars,15.0
P020,C007546,T088507,I00160,S00189,4,bags,17.0
P003,C001025,T077999,I00107,S00266,3,oz,20.0
P035,C003842,T055462,I00258,S00453,10,pk,21.0
P024,C003848,T06250,I00166,S00294,3,bags,17.0
P030,C001068,T093528,I00161,S00212,1,Bags,17.0
P022,C006531,T015210,I00082,S00606,7,ct,15.0
P017,C006479,T022190,I00151,S00632,2,bags,17.0
P007,C001979,T096544,I00123,S00512,1,ct,45.0
P031,C001513,T053912,I00065,S00387,6,bottles,20.0
P006,C007836,T082868,I00178,S00410,1,ct,26.0
P020,C001247,T073009,I00176,S00478,8,ct,19.0
P027,C000454,T012210,I00153,S00688,8,bags,15.0
P008,C001771,T070698,I00252,S00203,5,ct,11.0
P037,C002769,T017774,I00125,S00128,5,ct,15.0
P036,C005373,T051396,I00035,S00538,1,cans,16.0
P033,C003778,T069184,I00141,S0052,7,ct,18.0
P027,C001222,T058953,I00121,S00458,10,ct,17.0
P016,C004089,T079878,I00116,S00304,11,ct,48.0
P004,C000524,T053607,I00179,S00461,2,ct,19.0
P021,C007985,T022826,I00234,S00376,8,ct,13.0
P039,C000854,T053581,I00261,S00437,6,ct,33.0
P009,C006264,T058489,I00022,S00109,3,cans,16.25
P033,C001559,T046186,I00058,S00145,1,bottles,22.0
P021,C008386,T092819,I00015,S00710,5,cans,$6.75
P006,C003272,T099114,I00083,S00245,8,bottles,$14.0
P021,C005797,T012980,I00116,S00627,6,ct,48.0
P002,C005408,T017227,I00090,S0029,2,bottles,$9.0
P039,C005529,T055165,I00069,S00215,6,bottles,$17.5
P023,C002840,T048806,I00056,S00674,10,bottles,$24.0
P018,C000304,T067908,I00006,S00331,7,cans,16.25
P019,C005169,T030446,I00242,S00565,8,pk,12.0
P006,C006174,T00274,I00185,S0022,5,ct,14.0
P037,C003961,T08959,I00225,S0045,10,ct,17.0
P023,C006754,T056312,I00189,S00347,11,ct.,13.0
P026,C007437,T063922,I00027,S00612,6,cans,16.25
P012,C003412,T027524,I00262,S00138,6,ct,14.0
P027,C007297,T051836,I00130,S00486,5,ct,14.0
P030,C006485,T028938,I00064,S00443,11,cans,40.0
P015,C007552,T034708,I00017,S00694,2,cans,6.75
P024,C002484,T075677,I00130,S00711,4,ct,14.0
P016,C002377,T05683,I00258,S00426,6,pk,21.0
P035,C007577,T057182,I00063,S00461,6,cans,40.0
P020,C002274,T080747,I00088,S00335,10,bottles,$17.0
P014,C008232,T023013,I00225,S00159,4,ct,17.0
P027,C005941,T091496,I00251,S00233,11,oz,13.0
P035,C006850,T056337,I00003,S00550,2,cans,6.75
P009,C006373,T096499,I00012,S00568,6,cans,16.25
P021,C000759,T028316,I00208,S00667,6,ct,$14.0
P001,C002628,T081691,I00261,S00708,2,ct,33.0
P006,C000353,T025409,I00231,S00504,2,pk,$16.0
P019,C008888,T041756,I00165,S0072,9,bags,16.0
P017,C009131,T097783,I00183,S00466,6,ct,35.0
P005,C007181,T090541,I00143,S00214,6,ct,16.0
P001,C007346,T096027,I00220,S00188,5,ct,$14.0
P022,C006320,T083090,I00108,S00259,8,oz,15.0
P009,C004618,T046186,I00009,S00349,1,cans,16.25
P029,C001582,T049175,I00002,S00647,7,cans,6.75
P029,C009016,T067067,I00131,S00197,1,ct,$14.0
P025,C004929,T026758,I00160,S00291,5,bags,17.0
P026,C002598,T067175,I00167,S00537,2,ct,14.0
P021,C008123,T054754,I00164,S00575,8,ct,16.0
P004,C007567,T049574,I00028,S00181,9,cans,6.75
P024,C008675,T02100,I00109,S00508,5,oz,17.0
P028,C006549,T027635,I00140,S00568,2,ct,29.0
P022,C006526,T027524,I00044,S00360,9,cans,8.0
P024,C000452,T031462,I00225,S0031,2,ct,17.0
P022,C008303,T016485,I00260,S0088,6,ct,15.0
P002,C003204,T08966,I00033,S00725,8,cans,16.0
P028,C001572,T032895,I00187,S00513,5,ct.,13.0
P006,C002640,T096633,I00157,S00103,6,bags,17.0
P037,C004301,T029672,I00049,S00618,2,cans,8.0
P034,C009159,T066461,I00045,S00533,5,cans,8.0
P015,C001554,T085071,I00096,S00529,3,bottles,20.0
P023,C009179,T092804,I00020,S00463,6,cans,$6.75
P009,C001895,T018576,I00203,S00558,7,ct,18.0
P021,C000056,T051270,I00031,S00222,8,cans,16.0
P035,C007103,T072180,I00038,S00134,4,bottles,23.0
P024,C000179,T051396,I00258,S00491,1,pk,21.0
P012,C003209,T06504,I00237,S00468,8,ct,16.0
P030,C006052,T066923,I00234,S00179,7,ct,13.0
P014,C009172,T025996,I00047,S00657,4,cans,8.0
P014,C001421,T036653,I00064,S00632,11,cans,40.0
P034,C007434,T073442,I00015,S00482,8,cans,6.75
P006,C006780,T050971,I00136,S0030,6,ct,19.5
P032,C006446,T041692,I00200,S00151,8,bars,20.0
P007,C007710,T058617,I00190,S00253,2,ct,16.0
P022,C008034,T054285,I00237,S00593,3,ct,16.0
P013,C006705,T018498,I00176,S00319,6,ct,19.0
P027,C000572,T050463,I00176,S00278,2,ct,19.0
P007,C009151,T016446,I00017,S00634,11,cans,$6.75
P037,C006950,T087743,I00241,S00196,4,ct,12.0
P003,C004458,T06899,I00196,S00164,1,ct,16.0
P022,C002395,T041692,I00086,S00672,7,cans,18.0
P008,C004244,T05734,I00183,S0023,11,ct,35.0
P005,C000688,T05734,I00239,S0018,4,pk,14.0
P022,C005377,T032895,I00060,S0026,11,bottles,22.0
P026,C008737,T047904,I00093,S00612,2,bottles,13.0
P013,C004190,T016553,I00243,S00295,9,oz,16.0
P014,C001182,T047985,I00047,S00715,1,cans,$8.0
P033,C001458,T081927,I00229,S00217,7,ct,$13.0
P011,C002123,T056312,I00033,S0046,3,cans,16.0
P033,C002086,T022148,I00004,S00283,1,cans,6.75
P027,C000683,T039676,I00234,S00568,3,ct,13.0
P010,C004798,T069010,I00252,S0019,9,ct,11.0
P039,C002982,T056080,I00110,S00313,9,oz,22.5
P014,C003488,T057261,I00185,S00530,1,ct,14.0
P038,C002482,T037833,I00054,S00657,2,cans,40.0
P025,C003258,T042892,I00112,S00154,10,ct.,14.0
P018,C009078,T07798,I00021,S00269,11,cans,$6.75
P002,C005832,T048131,I00168,S00509,2,ct,18.0
P031,C005004,T040751,I00245,S0011,9,rolls,26.0
P013,C008974,T047507,I00111,S00109,1,ct,16.0
P007,C002329,T00759,I00043,S00650,5,bottles,24.0
P008,C006969,T098690,I00248,S00327,8,rolls,26.0
P007,C006714,T047027,I00074,S00414,3,bottles,20.0
P004,C000446,T049324,I00008,S00125,3,cans,$16.25
P032,C002976,T055735,I00023,S00134,11,cans,6.75
P002,C003546,T022916,I00250,S0075,9,pack,19.5
P032,C005203,T098754,I00039,S0070,1,bottles,26.0
P030,C000792,T054134,I00156,S00687,5,bags,17.0
P006,C005108,T075305,I00066,S0032,8,bottles,20.0
P019,C002735,T098754,I00204,S00281,4,ct,$17.0
P008,C002376,T096461,I00234,S0074,4,ct,13.0
P005,C006997,T057182,I00243,S00492,10,oz,16.0
P024,C003067,T051270,I00183,S00524,3,ct,35.0
P029,C004100,T07467,I00160,S0060,4,bags,17.0
P005,C000925,T097082,I00167,S00549,6,ct,14.0
P003,C008309,T087779,I00144,S0006,5,ct,$20.0
P009,C000861,T094984,I00171,S00208,5,ct,16.0
P021,C002338,T022668,I00206,S00252,9,ct,$15.0
P004,C005746,T056312,I00155,S0084,11,bags,17.0
P005,C007854,T061658,I00256,S00115,6,pack,20.0
P015,C002166,T018941,I00028,S00407,7,cans,6.75
P020,C004259,T053365,I00073,S00541,8,bottles,20.0
P025,C002157,T037692,I00204,S00297,1,ct,17.0
P015,C001468,T061474,I00197,S00715,9,bars,15.0
P032,C005899,T035390,I00156,S00138,8,bags,$17.0
P037,C006241,T053600,I00249,S00510,9,pack,16.0
P013,C004185,T095546,I00135,S0003,4,ct.,14.0
P034,C002889,T050463,I00161,S00285,9,Bags,17.0
P035,C002244,T096593,I00150,S00299,11,bags,16.0
P018,C008942,T019591,I00090,S00637,3,bottles,9.0
P021,C000370,T039131,I00134,S00444,4,ct,16.0
P022,C007436,T028316,I00248,S00593,5,rolls,26.0
P034,C002090,T044509,I00159,S0032,2,bags,17.0
P007,C004824,T088718,I00211,S0021,9,ct.,$15.0
P036,C005662,T054351,I00226,S00402,9,lb,$15.0
P009,C003213,T09756,I00152,S0023,10,bags,15.0
P029,C008449,T068495,I00142,S00574,11,ct,12.5
P021,C000052,T053600,I00230,S00493,2,pk,15.0
P009,C008906,T021936,I00190,S00274,2,ct,$16.0
P003,C006424,T027865,I00173,S00662,10,ct,$19.0
P008,C001686,T087982,I00073,S00176,10,bottles,20.0
P034,C000797,T022390,I00003,S00534,9,cans,6.75
P009,C000347,T045981,I00094,S00570,11,bottles,11.0
P033,C003565,T031292,I00112,S0068,6,ct.,14.0
P004,C001368,T096237,I00108,S00511,7,oz,15.0
P015,C004219,T016743,I00241,S00542,10,ct,12.0
P012,C002423,T029744,I00112,S00527,4,ct.,14.0
P031,C001965,T047027,I00063,S00632,6,cans,40.0
P025,C002513,T073442,I00251,S0084,6,oz,$13.0
P029,C005335,T046921,I00249,S00624,1,pack,16.0
P037,C004110,T096031,I00143,S00701,1,ct,16.0
P033,C000022,T090924,I00199,S00173,5,ct,15.0
P037,C001359,T023438,I00245,S00412,7,rolls,26.0
P027,C006906,T028803,I00069,S00365,2,bottles,17.5
P020,C007227,T09747,I00174,S00269,9,oz,18.0
P035,C002604,T038357,I00186,S00497,2,ct,13.0
P020,C003593,T048311,I00248,S00201,4,rolls,26.0
P016,C002669,T05335,I00001,S00468,10,cans,$11.5
P011,C001953,T096623,I00163,S00412,10,bags,15.0
P006,C007022,T092137,I00148,S00497,7,ct,15.0
P001,C000850,T014827,I00204,S00628,11,ct,17.0
P025,C005876,T026044,I00074,S00447,11,bottles,20.0
P019,C005791,T022278,I00144,S00529,11,ct,20.0
P013,C001981,T088609,I00208,S00271,6,ct,14.0
P012,C008817,T06419,I00166,S0022,3,bags,17.0
P007,C008218,T092078,I00147,S0016,2,ct,15.0
P011,C005564,T029515,I00133,S00548,11,ct,15.0
P034,C002272,T019864,I00119,S00392,2,ct,53.0
P024,C000960,T031116,I00230,S00394,5,pk,15.0
P006,C000797,T043490,I00179,S00474,6,ct,19.0
P034,C002969,T084284,I00086,S00567,6,cans,18.0
P017,C007909,T048620,I00101,S00580,6,tubs,15.0
P005,C003997,T096948,I00129,S0071,6,pk,18.0
P033,C005411,T013103,I00245,S00660,2,rolls,26.0
P024,C005221,T09541,I00049,S00199,8,cans,8.0
P030,C000404,T024733,I00180,S00587,2,ct,19.0
P011,C008149,T094753,I00168,S00605,8,ct,18.0
P024,C007168,T04454,I00021,S0059,1,cans,6.75
P026,C002797,T058489,I00015,S00515,2,cans,6.75
P016,C008488,T096544,I00155,S0022,8,bags,17.0
P037,C002721,T01872,I00219,S00538,11,ct,22.0
P001,C000627,T022312,I00115,S00448,11,ct,53.0
P027,C007398,T041006,I00206,S0045,7,ct,15.0
P018,C007636,T053365,I00092,S00409,2,bottles,10.0
P015,C001408,T052982,I00058,S00523,4,bottles,$22.0
P015,C006740,T042086,I00162,S00489,3,Bags,16.0
P012,C008034,T022803,I00045,S00504,4,cans,8.0
P003,C008569,T08356,I00107,S00700,9,oz,20.0
P015,C008455,T070570,I00132,S00569,6,ct,14.0
P022,C002458,T053938,I00061,S00599,3,cans,55.0
P011,C002621,T069874,I00250,S00301,8,pack,19.5
P008,C001764,T087203,I00045,S00226,9,cans,8.0
P026,C005816,T017047,I00166,S00236,8,bags,17.0
P017,C007525,T062276,I00229,S00324,1,ct,13.0
P030,C006320,T094984,I00146,S0044,7,ct,21.0
P029,C003620,T031085,I00104,S00430,5,ct,14.0
P008,C000945,T083295,I00185,S00664,4,ct,14.0
P035,C008862,T09108,I00223,S00537,3,ct,13.5
P034,C001804,T013178,I00181,S00166,9,ct,26.0
P024,C000713,T017447,I00050,S00575,7,cans,8.0
P028,C004966,T08265,I00137,S00644,1,ct,24.0
P024,C005899,T030319,I00256,S00603,10,pack,20.0
P010,C003553,T017662,I00042,S00101,4,bottles,28.0
P036,C000434,T062420,I00020,S00228,7,cans,6.75
P035,C004741,T091436,I00158,S0072,3,,17.0
P015,C007126,T06419,I00079,S0073,8,bottles,17.0
P038,C001057,T036005,I00176,S00479,5,ct,19.0
P027,C004179,T080175,I00017,S00391,3,cans,6.75
P036,C007086,T027375,I00236,S0035,5,tins,12.0
P036,C007685,T097611,I00089,S00549,6,bottles,9.0
P020,C000424,T065831,I00225,S00397,9,ct,17.0
P027,C002675,T016446,I00179,S00635,7,ct,19.0
P033,C002706,T075677,I00228,S00707,11,pk,14.0
P017,C003257,T068096,I00220,S00253,10,ct,14.0
P034,C001476,T052108,I00149,S00485,10,ct,15.0
P005,C004354,T072225,I00229,S00617,1,ct,13.0
P022,C003000,T067908,I00142,S00178,5,ct,12.5
P039,C000839,T046532,I00109,S00443,1,oz,17.0
P021,C007192,T041331,I00187,S00499,3,ct.,13.0
P033,C002303,T062276,I00187,S00659,8,ct.,13.0
P028,C005382,T046186,I00251,S00252,10,oz,13.0
P031,C006634,T096031,I00012,S00515,7,cans,16.25
P025,C007163,T085340,I00122,S00140,8,ct,$15.0
P014,C008271,T058617,I00170,S0038,8,ct.,15.0
P013,C000953,T039483,I00096,S00458,8,bottles,20.0
P035,C001112,T018119,I00200,S00194,6,bars,20.0
P007,C008135,T02764,I00214,S00157,6,oz,19.5
P014,C003849,T025800,I00110,S00124,11,oz,22.5
P016,C007297,T026391,I00201,S00512,6,bars,23.0
P024,C007051,T05329,I00260,S00565,1,ct,15.0
P017,C003130,T047027,I00233,S0067,10,ct,12.0
P033,C000858,T083365,I00107,S00321,3,oz,20.0
P002,C004308,T071827,I00092,S0020,10,bottles,$10.0
P033,C006959,T098690,I00243,S00441,7,oz,16.0
P030,C004012,T046532,I00116,S00449,3,ct,48.0
P035,C006445,T00413,I00061,S00310,8,cans,55.0
P022,C004698,T017768,I00115,S00580,4,ct,53.0
P003,C003550,T086806,I00255,S00157,7,pack,20.0
P036,C002071,T052584,I00015,S00327,1,cans,6.75
P007,C008784,T086452,I00041,S00205,5,bottles,23.0
P031,C000935,T052108,I00261,S00191,11,ct,33.0
P024,C008296,T037054,I00065,S00206,10,bottles,20.0
P022,C003344,T028938,I00039,S00514,5,bottles,26.0
P032,C007374,T086386,I00203,S0053,4,ct,18.0
P009,C004517,T096623,I00170,S00658,6,ct.,15.0
P038,C005278,T092480,I00020,S0049,3,cans,$6.75
P034,C005437,T049599,I00075,S0009,5,cans,15.5
P028,C000905,T045713,I00194,S00129,7,bars,23.0
P034,C005225,T095087,I00136,S00599,9,ct,19.5
P016,C001433,T028984,I00091,S00303,3,bottles,$7.5
P022,C003987,T02985,I00017,S00544,5,cans,6.75
P006,C001631,T041417,I00223,S00580,7,ct,13.5
P024,C005241,T017743,I00065,S00164,8,bottles,20.0
P005,C008660,T012500,I00044,S00484,3,cans,8.0
P035,C003194,T053938,I00243,S00253,7,oz,$16.0
P008,C003695,T050252,I00229,S00190,10,ct,13.0
P011,C001804,T043490,I00225,S00120,1,ct,17.0
P003,C003221,T035520,I00205,S0073,7,ct,16.0
P002,C001254,T056180,I00168,S00282,1,ct,18.0
P029,C001137,T048964,I00128,S00673,8,pk,$16.0
P018,C007122,T026375,I00233,S00138,11,ct,12.0
P003,C008813,T099799,I00175,S00447,10,oz,19.0
P036,C008036,T040751,I00047,S00334,2,cans,8.0
P025,C003315,T088718,I00245,S00445,6,rolls,26.0
P018,C007438,T099799,I00030,S00208,6,cans,16.0
P023,C003925,T074053,I00188,S00200,10,ct,14.0
P017,C005814,T06400,I00218,S00334,2,ct,6.0
P033,C004643,T087472,I00238,S0094,8,ct,12.0
P009,C001102,T072354,I00021,S00520,5,cans,6.75
P014,C000450,T06400,I00206,S0002,4,ct,15.0
P020,C004444,T067122,I00009,S00579,4,cans,16.25
P015,C005916,T052485,I00066,S00136,10,bottles,$20.0
P032,C000461,T058713,I00056,S0039,7,bottles,24.0
P035,C004872,T027185,I00238,S0048,2,ct,12.0
P014,C005054,T021339,I00171,S00388,7,ct,16.0
P025,C002688,T09541,I00120,S00332,6,ct,9.0
P025,C008738,T052416,I00240,S0093,6,ct,14.0
P009,C008446,T096593,I00155,S0078,11,bags,17.0
P023,C008945,T071696,I00151,S00309,7,bags,17.0
P016,C000639,T037393,I00024,S00166,11,cans,16.25
P020,C004552,T019287,I00154,S00163,9,Bags,15.0
P022,C000817,T053289,I00062,S00693,11,cans,37.0
P033,C008760,T014789,I00054,S00265,8,cans,40.0
P005,C005497,T024733,I00180,S00693,1,ct,19.0
P032,C001631,T046841,I00078,S00650,9,bottles,17.0
P032,C007378,T046207,I00092,S00669,3,bottles,10.0
P008,C002280,T094444,I00171,S00102,4,ct,16.0
P037,C001316,T087743,I00139,S0028,7,ct,24.0
P036,C000667,T096948,I00160,S0017,10,bags,17.0
P029,C001966,T050294,I00169,S00444,8,ct,17.0
P001,C002229,T035074,I00193,S00322,11,ct,18.0
P021,C008526,T092137,I00129,S00607,10,pk,18.0
P008,C002816,T058953,I00225,S00177,8,ct,17.0
P006,C001502,T066087,I00002,S00242,8,cans,6.75
P015,C006901,T068210,I00046,S00662,6,cans,8.0
P035,C004979,T077672,I00163,S0074,9,bags,15.0
P009,C002897,T081338,I00234,S00234,4,ct,13.0
P033,C005249,T058802,I00258,S00354,7,pk,21.0
P026,C007065,T037054,I00075,S00717,10,cans,15.5
P006,C001260,T017414,I00232,S00251,6,ct,12.0
P034,C006643,T044144,I00002,S00266,11,cans,6.75
P026,C006623,T01872,I00073,S00144,7,bottles,20.0
P022,C002397,T080409,I00172,S00580,6,oz,19.0
P019,C000293,T065840,I00018,S0001,4,cans,6.75
P003,C008551,T096221,I00181,S00415,7,ct,26.0
P037,C007102,T085340,I00102,S00414,6,tubs,16.0
P028,C006826,T084408,I00236,S00390,11,tins,12.0
P039,C007049,T097082,I00254,S0061,5,oz,13.0
P017,C000543,T078675,I00081,S00302,7,bottles,29.0
P030,C008672,T098295,I00094,S00207,11,bottles,11.0
P018,C009042,T048964,I00116,S00179,5,ct,48.0
P010,C000620,T016446,I00096,S00654,11,bottles,20.0
P021,C007108,T02764,I00090,S00130,1,bottles,$9.0
P027,C003214,T038464,I00104,S00314,2,ct,14.0
P039,C002919,T066818,I00220,S0085,7,ct,14.0
P033,C008931,T091566,I00236,S00565,5,tins,12.0
P005,C008922,T09541,I00234,S0053,6,ct,13.0
P026,C002179,T085103,I00088,S00269,2,bottles,17.0
P034,C007805,T055837,I00057,S00639,9,bottles,24.0
P005,C003614,T028938,I00069,S00639,6,bottles,17.5
P029,C005021,T091600,I00061,S00355,9,cans,$55.0
P009,C006478,T064843,I00178,S00418,5,ct,26.0
P006,C001196,T09074,I00157,S00697,7,bags,17.0
