payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P032,C000440,T076704,I00171,S00660,8,ct,16.0
P022,C005490,T095125,I00093,S00270,2,bottles,13.0
P018,C002725,T011426,I00234,S00122,4,ct,13.0
P002,C002920,T098300,I00247,S00340,6,oz,15.0
P018,C005229,T085807,I00114,S00542,8,ct,$44.0
P025,C008686,T089859,I00215,S00356,7,ct.,14.0
P030,C007273,T023474,I00115,S00130,9,ct,53.0
P012,C002377,T016517,I00121,S0098,7,ct,$17.0
P022,C002801,T032371,I00024,S00152,1,cans,$16.25
P005,C009002,T025762,I00076,S00194,9,cans,6.75
P028,C004306,T066560,I00219,S00514,9,ct,22.0
P002,C007021,T068936,I00101,S0092,5,tubs,15.0
P012,C003184,T026329,I00051,S00536,5,cans,23.0
P039,C001747,T041574,I00054,S0002,1,cans,40.0
P024,C006395,T094998,I00262,S00581,9,ct,14.0
P027,C003071,T019104,I00235,S00364,5,ct,14.0
P030,C005991,T079989,I00115,S00230,4,ct,53.0
P021,C008154,T07246,I00066,S00120,1,bottles,20.0
P007,C005178,T038916,I00067,S00314,8,bottles,8.0
P026,C004739,T036281,I00167,S00383,5,ct,14.0
P012,C005400,T060291,I00240,S00189,2,ct,$14.0
P032,C004766,T037505,I00223,S00103,3,ct,13.5
P019,C007965,T010364,I00257,S00378,11,ct,21.0
P019,C004015,T025778,I00204,S00708,10,ct,17.0
P028,C003582,T031149,I00176,S00572,6,ct,19.0
P018,C005503,T012074,I00038,S00626,1,bottles,23.0
P038,C004564,T010691,I00187,S00322,11,ct.,13.0
P034,C002179,T097182,I00074,S00125,6,bottles,20.0
P033,C004295,T043428,I00120,S00296,10,ct,9.0
P030,C006973,T038934,I00188,S00493,5,ct,14.0
P021,C005532,T067090,I00080,S00382,1,bottles,22.0
P029,C008126,T074812,I00050,S00110,9,cans,$8.0
P038,C002800,T081969,I00247,S00545,6,oz,15.0
P009,C003415,T083268,I00252,S0025,4,ct,11.0
P013,C004252,T050873,I00213,S00678,4,ct,12.0
P013,C008978,T081969,I00087,S0069,3,bottles,15.0
P009,C003731,T07246,I00210,S00448,2,ct,15.0
P027,C004733,T098626,I00214,S00216,9,oz,19.5
P033,C000739,T095167,I00147,S00259,8,ct,15.0
P036,C004213,T07623,I00093,S00686,2,bottles,$13.0
P012,C005850,T076083,I00138,S0014,2,ct,32.0
P039,C001073,T068537,I00189,S00105,7,ct.,13.0
P037,C005918,T094518,I00175,S00236,11,oz,19.0
P038,C004716,T075568,I00036,S00122,3,cans,16.0
P013,C000978,T094423,I00190,S00599,9,ct,16.0
P030,C000801,T04347,I00153,S00358,6,bags,15.0
P003,C009051,T054724,I00132,S00627,10,ct,14.0
P035,C000165,T033420,I00074,S00528,3,bottles,20.0
P023,C003034,T031256,I00188,S0029,11,ct,$14.0
P030,C004142,T075949,I00155,S0092,2,bags,17.0
P036,C000287,T049196,I00109,S00216,1,oz,17.0
P039,C000830,T039909,I00045,S00413,7,cans,8.0
P019,C003500,T038261,I00012,S00703,3,cans,16.25
P030,C006212,T045159,I00112,S00436,5,ct.,$14.0
P039,C003320,T027126,I00203,S00148,4,ct,18.0
P029,C004404,T048037,I00160,S00527,10,bags,17.0
P018,C003807,T058604,I00104,S00109,7,ct,14.0
P031,C009153,T047343,I00075,S00330,6,cans,15.5
P018,C006434,T039303,I00163,S00539,1,bags,15.0
P031,C004548,T089592,I00085,S00575,9,bottles,18.0
P002,C002607,T080936,I00158,S00206,5,,17.0
P010,C003246,T055531,I00246,S00209,3,ct,20.0
P018,C008777,T046960,I00136,S00694,5,ct,19.5
P027,C006914,T082451,I00225,S00508,7,ct,$17.0
P004,C007666,T017329,I00193,S00412,6,ct,18.0
P002,C005350,T082915,I00083,S00636,5,bottles,14.0
P011,C000680,T046423,I00012,S00579,11,cans,16.25
P028,C006945,T032312,I00238,S00430,9,ct,12.0
P013,C006428,T016677,I00023,S00313,4,cans,6.75
P033,C002941,T051769,I00242,S00548,10,pk,$12.0
P036,C004002,T052147,I00184,S00233,5,ct,12.0
P001,C005321,T017599,I00093,S00574,11,bottles,13.0
P028,C005146,T062551,I00212,S00690,2,ct,12.0
P032,C007301,T028339,I00088,S00536,4,bottles,$17.0
P025,C002906,T023717,I00024,S00523,5,cans,16.25
P002,C002184,T066560,I00108,S0078,4,oz,15.0
P025,C008130,T081733,I00223,S00165,3,ct,13.5
P019,C005728,T027669,I00202,S00477,11,ct.,12.0
P034,C000015,T057052,I00037,S00531,11,cans,16.0
P037,C001849,T02448,I00093,S00156,5,bottles,13.0
P023,C001519,T025894,I00213,S00224,1,ct,12.0
P036,C008086,T014476,I00243,S00303,4,oz,16.0
P014,C007410,T030208,I00035,S00610,10,cans,16.0
P037,C002169,T046001,I00242,S00252,1,pk,12.0
P031,C003529,T072636,I00023,S00227,10,cans,6.75
P031,C002593,T017661,I00241,S00190,3,ct,12.0
P011,C006837,T047114,I00069,S00291,3,bottles,17.5
P036,C006053,T060356,I00059,S00649,9,bottles,22.0
P015,C003276,T020998,I00208,S00630,8,ct,14.0
P030,C007807,T023170,I00142,S00648,3,ct,12.5
P014,C006029,T012903,I00255,S00406,1,pack,20.0
P012,C004247,T050873,I00028,S0050,11,cans,6.75
P019,C001274,T026294,I00257,S00402,2,ct,21.0
P026,C006697,T054146,I00069,S0022,4,bottles,17.5
P022,C006972,T054097,I00155,S00332,11,bags,17.0
P002,C007132,T049999,I00090,S00567,9,bottles,9.0
P025,C007551,T043778,I00246,S00381,11,ct,20.0
P006,C003126,T059132,I00068,S00610,4,bottles,20.0
P019,C003543,T016372,I00240,S00355,8,ct,14.0
P032,C000714,T098470,I00026,S00343,1,cans,6.75
P025,C003766,T027683,I00075,S00237,2,cans,15.5
P024,C000840,T048975,I00109,S00305,6,oz,17.0
P009,C009129,T014203,I00094,S00588,4,bottles,11.0
P009,C007276,T06436,I00239,S00106,7,pk,14.0
P006,C004218,T099098,I00049,S00209,9,cans,8.0
P016,C007580,T094998,I00023,S00482,9,cans,6.75
P011,C006594,T088215,I00172,S00663,1,oz,19.0
P035,C001323,T071771,I00043,S00402,1,bottles,$24.0
P018,C001037,T069896,I00163,S0008,1,bags,15.0
P026,C008300,T094287,I00039,S00714,2,bottles,26.0
P027,C009124,T03780,I00091,S0050,6,bottles,7.5
P032,C002740,T082805,I00246,S00317,5,ct,20.0
P035,C000482,T023811,I00067,S00469,4,bottles,8.0
P001,C001427,T044598,I00085,S00199,11,bottles,18.0
P037,C002235,T05902,I00150,S00509,6,bags,16.0
P030,C000817,T076704,I00220,S00413,7,ct,14.0
P023,C005308,T028698,I00248,S00628,4,rolls,26.0
P002,C005924,T051180,I00184,S00642,11,ct,12.0
P003,C004240,T027692,I00210,S00245,10,ct,15.0
P019,C005429,T091274,I00251,S00705,9,oz,13.0
P004,C000751,T083917,I00196,S00614,4,ct,16.0
P004,C007063,T042597,I00045,S00334,8,cans,8.0
P031,C009189,T031744,I00004,S00464,8,cans,6.75
P035,C004230,T065803,I00053,S00306,9,cans,40.0
P030,C005532,T014584,I00115,S00657,2,ct,53.0
P006,C008827,T095167,I00180,S00559,6,ct,19.0
P002,C007852,T054724,I00068,S00395,5,bottles,20.0
P012,C002289,T039005,I00236,S0098,8,tins,$12.0
P016,C003419,T059651,I00216,S00169,8,ct,16.5
P034,C008868,T073625,I00024,S00330,11,cans,16.25
P022,C008854,T036461,I00149,S0055,3,ct,15.0
P033,C006294,T010709,I00171,S0051,7,ct,16.0
P015,C008542,T055353,I00147,S00580,11,ct,15.0
P013,C005476,T079348,I00192,S00401,1,ct,24.0
P039,C004455,T077191,I00210,S00147,7,ct,15.0
P006,C006813,T092489,I00243,S00236,1,oz,16.0
P002,C004855,T023168,I00178,S00604,7,ct,$26.0
P014,C006540,T046642,I00053,S00190,8,cans,40.0
P015,C003310,T051854,I00135,S00287,3,ct.,14.0
P035,C002197,T041911,I00222,S00525,11,ct,12.0
P001,C007686,T074728,I00073,S0081,4,bottles,20.0
P038,C007284,T07003,I00002,S00304,4,cans,6.75
P030,C001775,T081733,I00205,S00435,10,ct,$16.0
P027,C007196,T05701,I00018,S00175,1,cans,6.75
P003,C005483,T025371,I00035,S00516,2,cans,16.0
P037,C003404,T048702,I00084,S00222,8,bottles,18.0
P022,C005202,T027525,I00050,S00311,3,cans,8.0
P001,C006513,T039918,I00223,S00205,9,ct,13.5
P007,C002303,T069045,I00086,S00124,4,cans,18.0
P014,C006628,T098626,I00102,S0017,1,tubs,16.0
P039,C004424,T099496,I00226,S00655,6,lb,15.0
P015,C001161,T099896,I00124,S00668,5,ct,15.0
P029,C003184,T070784,I00110,S00512,6,oz,22.5
P026,C005354,T044429,I00085,S00249,4,bottles,18.0
P013,C001466,T05937,I00193,S00397,11,ct,$18.0
P025,C008046,T010424,I00255,S00547,10,pack,20.0
P033,C002414,T085816,I00045,S0014,10,cans,8.0
P018,C007091,T086694,I00171,S00437,7,ct,16.0
P018,C005112,T093901,I00220,S00688,6,ct,14.0
P027,C002762,T070768,I00092,S00578,9,bottles,10.0
P005,C001775,T097167,I00189,S00379,5,ct.,13.0
P021,C002575,T020491,I00023,S00481,2,cans,6.75
P010,C001322,T047343,I00002,S00333,2,cans,6.75
P013,C002175,T078149,I00239,S00168,3,pk,14.0
P031,C002870,T075969,I00102,S00205,3,tubs,16.0
P035,C006080,T078975,I00069,S00213,3,bottles,17.5
P005,C008834,T026397,I00096,S00168,3,bottles,20.0
P001,C001507,T010595,I00112,S00370,3,ct.,14.0
P013,C002363,T077932,I00194,S00546,10,bars,23.0
P039,C007051,T054956,I00186,S00339,3,ct,13.0
P021,C005175,T037652,I00098,S00268,3,oz,10.0
P025,C007978,T048848,I00191,S00540,3,bars,$24.0
P015,C001159,T086697,I00207,S0052,5,ct,14.0
P039,C008483,T063457,I00082,S0065,6,ct,15.0
P006,C005783,T042974,I00221,S00543,4,ct,$14.0
P007,C007454,T041836,I00248,S00263,1,rolls,26.0
P008,C000821,T037505,I00157,S00474,9,bags,17.0
P033,C005834,T033089,I00187,S0006,1,ct.,13.0
P014,C000082,T062551,I00146,S0007,1,ct,$21.0
P018,C009002,T016677,I00190,S00111,5,ct,16.0
P030,C006168,T074556,I00130,S00384,1,ct,14.0
P026,C005571,T025371,I00139,S00573,2,ct,24.0
P009,C006208,T042139,I00161,S00331,3,Bags,17.0
P012,C007867,T099858,I00160,S00169,2,bags,17.0
P001,C001993,T099521,I00167,S00190,2,ct,14.0
P020,C000123,T024936,I00105,S0051,2,ct,16.5
P029,C003433,T043941,I00233,S00475,5,ct,12.0
P004,C000644,T048975,I00136,S00148,8,ct,19.5
P029,C004576,T068936,I00231,S0062,9,pk,16.0
P027,C008677,T097074,I00175,S00712,4,oz,19.0
P008,C004519,T04286,I00011,S00510,9,cans,6.75
P016,C005197,T093383,I00083,S00512,8,bottles,14.0
P017,C002392,T083508,I00062,S00498,5,cans,37.0
P004,C000776,T014202,I00212,S00278,7,ct,12.0
P036,C008844,T044044,I00127,S00300,4,pk,12.5
P022,C006107,T016821,I00116,S00599,9,ct,$48.0
P012,C005250,T066563,I00117,S00566,1,ct,46.0
P014,C004091,T010919,I00082,S00143,1,ct,15.0
P003,C008162,T060276,I00249,S00713,2,pack,16.0
P008,C004422,T038476,I00248,S0077,7,rolls,26.0
P038,C006108,T031149,I00171,S00126,3,ct,16.0
P022,C000130,T065535,I00196,S00118,3,ct,$16.0
P024,C000806,T020600,I00119,S00103,10,ct,53.0
P037,C001695,T084025,I00078,S00393,8,bottles,17.0
P037,C000967,T095334,I00168,S0072,8,ct,18.0
P002,C004986,T081572,I00011,S00709,1,cans,6.75
P033,C004407,T05701,I00122,S00403,9,ct,15.0
P012,C002952,T061116,I00092,S00246,7,bottles,10.0
P024,C007711,T06486,I00194,S00136,7,bars,23.0
P035,C004102,T032918,I00247,S00397,11,oz,$15.0
P004,C005047,T065206,I00142,S0084,4,ct,12.5
P003,C003163,T067574,I00051,S00670,5,cans,23.0
P003,C003202,T080813,I00030,S00177,7,cans,$16.0
P006,C006423,T056594,I00107,S00513,6,oz,20.0
P035,C008920,T093615,I00117,S00114,2,ct,46.0
P002,C008622,T045565,I00026,S00409,4,cans,6.75
P020,C008590,T011116,I00125,S00165,1,ct,15.0
P014,C004285,T078432,I00117,S00665,1,ct,46.0
P025,C002565,T079434,I00187,S00610,6,ct.,13.0
P034,C005630,T094287,I00198,S00319,3,ct,$12.0
P021,C004022,T070671,I00233,S0080,6,ct,$12.0
P033,C005716,T049999,I00069,S00205,3,bottles,17.5
P039,C000471,T033420,I00228,S00518,2,pk,14.0
P007,C005178,T023167,I00252,S00343,3,ct,11.0
P001,C001940,T020437,I00072,S00641,9,bottles,20.0
P020,C002569,T039389,I00111,S0072,7,ct,16.0
P015,C007023,T014228,I00189,S00498,7,ct.,13.0
P022,C001678,T01063,I00040,S00436,1,bottles,$22.0
P015,C005876,T050024,I00058,S00384,2,bottles,22.0
P013,C000548,T01636,I00135,S0036,5,ct.,14.0
P020,C005733,T079188,I00160,S00590,10,bags,17.0
P028,C006513,T079880,I00109,S00291,11,oz,17.0
P001,C007327,T014107,I00106,S00476,8,oz,$17.0
P004,C002090,T019634,I00242,S00631,3,pk,12.0
P029,C005874,T021283,I00208,S00558,1,ct,$14.0
P017,C006855,T077888,I00148,S00239,9,ct,15.0
P035,C005028,T030841,I00055,S00373,6,cans,40.0
P034,C001585,T047555,I00185,S0059,1,ct,14.0
P024,C007979,T096476,I00028,S0092,1,cans,6.75
P034,C001891,T042967,I00029,S00160,6,cans,$11.5
P008,C000530,T025125,I00117,S00303,6,ct,46.0
P005,C000228,T017785,I00041,S00152,5,bottles,23.0
P039,C006715,T030416,I00019,S00442,6,cans,6.75
P015,C007882,T07246,I00125,S00442,10,ct,15.0
P017,C000087,T032833,I00009,S0065,4,cans,16.25
P011,C002112,T072204,I00132,S00312,8,ct,14.0
P007,C006847,T087240,I00061,S00652,1,cans,55.0
P036,C001776,T036461,I00091,S00444,11,bottles,7.5
P020,C008201,T076090,I00069,S00242,6,bottles,17.5
P017,C005524,T032414,I00227,S00723,7,pk,15.0
P005,C008107,T093275,I00250,S00227,5,pack,19.5
P028,C003436,T044526,I00027,S00327,10,cans,16.25
P018,C006570,T051180,I00122,S00355,11,ct,15.0
P016,C004492,T024669,I00192,S00159,7,ct,$24.0
P006,C001288,T085270,I00223,S00533,3,ct,13.5
P003,C000799,T033531,I00148,S00478,8,ct,15.0
P010,C006505,T032470,I00104,S00275,6,ct,14.0
P016,C004972,T064101,I00125,S00245,4,ct,15.0
P014,C005523,T064104,I00235,S00466,11,ct,14.0
P021,C001113,T046001,I00015,S00682,2,cans,$6.75
P016,C004087,T077191,I00058,S00442,7,bottles,22.0
P006,C004320,T028339,I00110,S00267,1,oz,22.5
P017,C003889,T011203,I00239,S00204,9,pk,$14.0
P005,C001952,T034308,I00028,S00121,6,cans,6.75
P005,C008744,T079661,I00157,S00479,5,bags,17.0
P036,C007239,T065206,I00121,S00254,9,ct,$17.0
P005,C000518,T062915,I00247,S00295,6,oz,$15.0
P031,C000513,T00956,I00219,S00625,3,ct,22.0
P018,C008996,T093881,I00263,S00377,1,Ct,$14.0
P008,C006117,T020600,I00133,S00416,6,ct,15.0
P018,C006891,T069473,I00240,S00317,6,ct,14.0
P024,C003274,T087267,I00062,S00681,7,cans,$37.0
P034,C007012,T040828,I00106,S00425,10,oz,17.0
P005,C004760,T053317,I00070,S00393,1,bottles,17.5
P003,C002796,T080936,I00211,S00273,7,ct.,15.0
P005,C006517,T040402,I00015,S00649,4,cans,6.75
P027,C007419,T04386,I00021,S00237,7,cans,6.75
P014,C004552,T016154,I00031,S00507,9,cans,16.0
P004,C007205,T078164,I00217,S0095,7,oz,20.5
P029,C006122,T051218,I00106,S00693,10,oz,17.0
P006,C003314,T018721,I00081,S00495,9,bottles,29.0
P015,C002569,T042605,I00257,S00562,11,ct,21.0
P010,C000242,T058604,I00117,S00207,10,ct,46.0
P029,C008385,T051911,I00030,S00232,1,cans,16.0
P026,C000376,T069935,I00063,S00105,5,cans,40.0
P037,C002563,T073987,I00018,S00385,7,cans,6.75
P008,C005437,T090577,I00168,S00358,7,ct,18.0
P018,C007831,T031487,I00242,S00569,3,pk,12.0
P001,C008571,T00641,I00081,S00186,4,bottles,29.0
P015,C007667,T093032,I00055,S00357,11,cans,40.0
P001,C006979,T043825,I00098,S00152,7,oz,10.0
P020,C004099,T082915,I00212,S00338,9,ct,12.0
P010,C000698,T064099,I00029,S00419,10,cans,11.5
P011,C007819,T050024,I00134,S00641,5,ct,16.0
P010,C004294,T098092,I00218,S00476,6,ct,6.0
P007,C009013,T019104,I00003,S0030,6,cans,6.75
P030,C004706,T060303,I00077,S00533,2,cans,6.75
P019,C003443,T04177,I00208,S0036,2,ct,14.0
P035,C002850,T014476,I00007,S00186,9,cans,6.75
P003,C006555,T083930,I00124,S00305,10,ct,15.0
P035,C005752,T046618,I00010,S00346,6,cans,$6.75
P008,C005304,T095346,I00086,S00574,7,cans,18.0
P038,C006930,T03887,I00260,S00419,2,ct,15.0
P014,C002406,T091295,I00153,S00592,3,bags,15.0
P016,C008856,T077637,I00054,S00262,8,cans,40.0
P026,C003943,T056469,I00259,S00476,11,pack,26.0
P026,C005310,T093626,I00115,S00231,10,ct,53.0
P017,C007879,T041421,I00219,S00617,8,ct,22.0
P034,C004495,T059651,I00180,S00365,10,ct,$19.0
P011,C002350,T074838,I00177,S0058,10,ct,35.0
P034,C008975,T074326,I00064,S00499,5,cans,40.0
P009,C001580,T073726,I00007,S00642,11,cans,6.75
P038,C006512,T077755,I00248,S00301,5,rolls,26.0
P023,C004654,T014584,I00225,S00395,8,ct,17.0
P023,C000143,T029609,I00035,S00263,8,cans,16.0
P031,C004930,T067469,I00160,S00254,11,bags,17.0
P030,C001582,T06112,I00130,S00499,4,ct,14.0
P031,C009128,T089957,I00180,S00211,10,ct,$19.0
P033,C003042,T087091,I00078,S00355,10,bottles,17.0
P034,C008002,T070768,I00217,S00231,6,oz,$20.5
P013,C004741,T025125,I00212,S00606,8,ct,12.0
P024,C007485,T05902,I00137,S00491,7,ct,24.0
P039,C002153,T00052,I00197,S00184,1,bars,15.0
P036,C000291,T042576,I00074,S00197,7,bottles,20.0
P024,C000569,T01497,I00100,S00311,1,oz.,10.0
P034,C003608,T029609,I00077,S00453,11,cans,6.75
P002,C005473,T044962,I00230,S00699,11,pk,15.0
P008,C002736,T086044,I00030,S00155,5,cans,16.0
P021,C007340,T075196,I00103,S00721,4,tubs,15.0
P037,C003177,T02114,I00180,S00706,6,ct,19.0
P035,C007338,T085270,I00205,S00627,11,ct,16.0
P032,C001908,T03354,I00189,S00309,1,ct.,13.0
P006,C000870,T064486,I00014,S00187,4,cans,$6.75
P025,C001975,T062393,I00097,S0058,9,cartons,19.0
P016,C005539,T050400,I00037,S00168,11,cans,16.0
P001,C004895,T06035,I00264,S00665,11,Ct,$15.0
P015,C005320,T069895,I00213,S00719,8,ct,12.0
P038,C005792,T041955,I00199,S00562,10,ct,15.0
P022,C008128,T029399,I00150,S00537,7,bags,$16.0
P026,C005805,T039876,I00078,S00192,11,bottles,17.0
P003,C004390,T059651,I00020,S00492,4,cans,6.75
P009,C002792,T090787,I00120,S00598,11,ct,9.0
P029,C006783,T029344,I00133,S00266,6,ct,15.0
P035,C000031,T052583,I00199,S00377,9,ct,15.0
P035,C002820,T065201,I00230,S00192,9,pk,15.0
P014,C004990,T06436,I00132,S0062,10,ct,$14.0
P028,C005792,T047413,I00203,S00670,9,ct,18.0
P025,C004287,T058798,I00231,S00356,7,pk,16.0
P028,C001025,T017510,I00018,S00725,2,cans,6.75
P009,C005844,T079837,I00161,S00240,3,Bags,17.0
P009,C008003,T043918,I00017,S00629,1,cans,6.75
P039,C009135,T018510,I00230,S00116,7,pk,$15.0
P033,C004166,T019519,I00026,S0080,9,cans,6.75
P005,C008234,T093580,I00090,S00418,4,bottles,9.0
P008,C006278,T044447,I00004,S00587,5,cans,$6.75
P031,C008033,T016517,I00258,S00252,8,pk,21.0
P017,C000544,T016362,I00025,S00339,11,cans,11.5
P014,C009053,T044240,I00145,S00624,2,ct,17.0
P038,C005680,T035418,I00160,S00344,1,bags,17.0
P037,C001455,T026487,I00087,S00446,9,bottles,15.0
P029,C003080,T029694,I00184,S00713,7,ct,12.0
P035,C005218,T063457,I00102,S00213,8,tubs,16.0
P026,C004918,T041911,I00253,S0080,8,bags,21.0
P021,C002925,T072984,I00005,S00438,8,cans,6.75
P018,C008291,T088942,I00076,S00379,6,cans,6.75
P012,C006022,T029261,I00261,S00223,6,ct,33.0
P006,C003392,T058732,I00179,S00571,5,ct,19.0
P028,C003089,T090177,I00094,S00308,6,bottles,$11.0
P016,C008383,T010364,I00019,S00120,11,cans,6.75
P009,C006654,T053885,I00085,S00606,3,bottles,18.0
P008,C008453,T038934,I00080,S00650,7,bottles,22.0
P017,C000316,T091578,I00215,S00294,3,ct.,14.0
P035,C006712,T091278,I00124,S0073,7,ct,15.0
P028,C008024,T010795,I00084,S0095,5,bottles,18.0
P021,C003904,T012344,I00084,S00102,5,bottles,18.0
P032,C004831,T050436,I00037,S00459,3,cans,16.0
P028,C006041,T094205,I00094,S00631,2,bottles,11.0
P016,C000778,T050307,I00073,S00208,2,bottles,20.0
P003,C000567,T09432,I00128,S00136,9,pk,16.0
P032,C007579,T074351,I00183,S00684,1,ct,35.0
P015,C001126,T015499,I00036,S00687,3,cans,16.0
P024,C003090,T034752,I00003,S00248,11,cans,$6.75
P019,C003535,T097281,I00036,S00337,9,cans,16.0
P008,C005746,T04685,I00220,S00361,11,ct,14.0
P028,C004501,T076192,I00096,S00286,3,bottles,20.0
P020,C003950,T082805,I00122,S00241,8,ct,15.0
P014,C004529,T079348,I00221,S00629,6,ct,14.0
P008,C008120,T087091,I00146,S0098,6,ct,21.0
P018,C006869,T049254,I00206,S00418,5,ct,15.0
P036,C002439,T042524,I00147,S00698,2,ct,15.0
P028,C001707,T027506,I00230,S00255,5,pk,15.0
P037,C000065,T012113,I00106,S00263,4,oz,17.0
P030,C008729,T023275,I00229,S0036,3,ct,13.0
P032,C001911,T031377,I00131,S00400,11,ct,14.0
P003,C006768,T03185,I00010,S00270,7,cans,6.75
P009,C006878,T048848,I00188,S00264,10,ct,14.0
P033,C000542,T014278,I00174,S00146,6,oz,18.0
P008,C006838,T017661,I00254,S00560,4,oz,$13.0
P009,C006411,T064767,I00097,S00638,5,cartons,19.0
P032,C001669,T054863,I00180,S00399,11,ct,19.0
P020,C002711,T084506,I00132,S00559,4,ct,$14.0
P034,C006964,T023369,I00047,S00131,5,cans,8.0
P026,C004387,T053900,I00100,S00327,9,oz.,10.0
P028,C004112,T050307,I00203,S00155,6,ct,18.0
P005,C004223,T057130,I00130,S00449,5,ct,14.0
P021,C006916,T010424,I00072,S00443,2,bottles,20.0
P033,C006480,T069854,I00159,S00561,3,bags,17.0
P017,C007084,T044598,I00223,S00404,5,ct,13.5
P034,C002503,T088512,I00120,S00287,4,ct,9.0
P017,C001751,T03780,I00052,S00278,3,cans,40.0
P006,C004328,T033916,I00250,S00533,10,pack,$19.5
P018,C003470,T060929,I00088,S00115,11,bottles,17.0
P028,C008258,T026487,I00036,S00248,2,cans,16.0
P029,C006333,T066429,I00157,S00105,8,bags,17.0
P039,C003774,T095044,I00250,S00652,11,pack,19.5
P009,C001988,T083508,I00159,S00455,8,bags,17.0
P031,C007248,T049999,I00022,S00159,7,cans,16.25
P032,C003924,T021283,I00215,S0078,9,ct.,14.0
P018,C006403,T038625,I00020,S00592,4,cans,6.75
P029,C007461,T064609,I00013,S00201,9,cans,6.75
P013,C005531,T030822,I00030,S0057,11,cans,16.0
P032,C001027,T034256,I00089,S00664,6,bottles,9.0
P019,C005383,T056476,I00044,S00602,1,cans,8.0
P016,C000635,T037882,I00176,S00380,5,ct,19.0
P020,C008285,T045853,I00002,S00141,10,cans,6.75
P020,C002232,T028369,I00205,S00277,5,ct,16.0
P017,C006169,T079880,I00058,S00115,3,bottles,22.0
P025,C007703,T079661,I00204,S00359,2,ct,17.0
P011,C002246,T038476,I00090,S0031,8,bottles,9.0
P021,C004469,T020720,I00116,S00326,3,ct,48.0
P010,C005581,T071605,I00051,S00652,6,cans,$23.0
P038,C002569,T069895,I00197,S0055,10,bars,15.0
P035,C002812,T066442,I00165,S00386,9,bags,16.0
P032,C009102,T028264,I00014,S00616,9,cans,6.75
P025,C004230,T012439,I00233,S00299,10,ct,12.0
P025,C005934,T056469,I00022,S00228,5,cans,16.25
P028,C007679,T045477,I00080,S00163,1,bottles,22.0
P032,C001006,T012531,I00141,S00385,4,ct,18.0
P003,C001578,T081969,I00155,S00255,7,bags,$17.0
P021,C009047,T092800,I00237,S00214,10,ct,16.0
P004,C005767,T043413,I00203,S00353,1,ct,18.0
P036,C005750,T03354,I00087,S00426,6,bottles,15.0
P004,C006742,T044557,I00152,S00231,5,bags,15.0
P021,C004419,T079808,I00246,S00188,11,ct,$20.0
P016,C000889,T089859,I00167,S00222,8,ct,14.0
P008,C008038,T093439,I00006,S00425,10,cans,16.25
P017,C007860,T030651,I00199,S00600,8,ct,15.0
P013,C008994,T010145,I00157,S00196,3,bags,17.0
P029,C003911,T057515,I00012,S00662,6,cans,16.25
P016,C009022,T058606,I00113,S00681,1,ct,42.0
P010,C004503,T08770,I00196,S00700,5,ct,16.0
P015,C008224,T074395,I00103,S00118,3,tubs,15.0
P012,C004961,T079952,I00053,S0058,7,cans,40.0
P029,C008766,T069895,I00010,S00168,9,cans,6.75
P029,C003950,T01063,I00020,S00143,3,cans,6.75
P016,C001598,T094287,I00151,S00678,10,bags,17.0
P027,C004910,T078242,I00192,S00409,3,ct,24.0
P034,C008318,T093409,I00011,S00211,6,cans,6.75
P021,C003438,T054922,I00113,S00444,8,ct,42.0
P016,C004115,T02025,I00185,S00608,10,ct,$14.0
P034,C008271,T091661,I00002,S00655,3,cans,6.75
P031,C008009,T038789,I00080,S00624,10,bottles,22.0
P021,C002581,T083268,I00154,S0042,11,Bags,15.0
P024,C002298,T088215,I00256,S00167,10,pack,20.0
P007,C000841,T058508,I00028,S00526,11,cans,6.75
P036,C000243,T048801,I00187,S00167,2,ct.,13.0
P036,C006712,T011286,I00011,S0008,10,cans,6.75
P026,C000924,T014202,I00205,S00355,1,ct,16.0
P030,C004741,T035723,I00221,S00626,10,ct,14.0
P005,C003712,T061144,I00058,S0068,1,bottles,22.0
P002,C002611,T016154,I00020,S00664,2,cans,6.75
P038,C003440,T073001,I00065,S00334,8,bottles,20.0
P028,C008804,T037443,I00220,S00179,1,ct,14.0
P002,C005812,T00390,I00237,S00263,3,ct,16.0
P035,C007996,T087375,I00231,S00479,2,pk,16.0
P003,C000764,T088470,I00102,S00355,9,tubs,$16.0
P004,C001162,T042597,I00108,S0053,6,oz,15.0
P032,C004366,T047512,I00261,S0018,3,ct,33.0
P022,C000628,T074295,I00040,S00327,4,bottles,$22.0
P015,C006575,T030424,I00194,S00250,11,bars,23.0
P036,C003979,T024666,I00099,S00659,4,oz,6.0
P032,C007076,T045043,I00118,S00593,6,ct,42.0
P019,C008589,T060276,I00138,S00262,8,ct,32.0
P038,C006500,T061722,I00053,S00417,7,cans,40.0
P010,C002383,T065852,I00255,S00210,8,pack,20.0
P027,C001483,T063632,I00104,S00517,7,ct,14.0
P017,C001772,T033361,I00005,S00329,1,cans,6.75
P019,C001700,T055836,I00212,S0055,7,ct,12.0
P024,C002123,T092800,I00215,S00616,4,ct.,14.0
P037,C005312,T039914,I00018,S00520,7,cans,6.75
P005,C006965,T064429,I00040,S0095,9,bottles,22.0
P021,C002570,T065245,I00007,S00240,4,cans,6.75
