payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P034,C003569,T062570,I00212,S00639,2,ct,12.0
P031,C005681,T04368,I00164,S00411,6,ct,16.0
P005,C001552,T076303,I00042,S00306,2,bottles,28.0
P023,C006687,T072962,I00173,S00498,3,ct,19.0
P012,C000103,T023420,I00036,S00227,10,cans,16.0
P017,C002429,T048525,I00142,S00613,7,ct,12.5
P033,C007685,T078342,I00163,S00695,2,bags,15.0
P007,C007143,T057246,I00013,S00428,4,cans,6.75
P014,C004964,T027393,I00128,S00231,4,pk,16.0
P028,C006634,T011787,I00018,S0016,3,cans,6.75
P023,C008942,T024364,I00086,S00654,1,cans,18.0
P019,C003349,T053334,I00134,S00325,2,ct,16.0
P026,C001158,T060175,I00166,S00576,5,bags,17.0
P018,C004732,T065874,I00093,S00712,10,bottles,13.0
P032,C004020,T042660,I00164,S00442,6,ct,$16.0
P027,C005958,T039351,I00201,S00676,10,bars,23.0
P010,C000286,T020721,I00119,S00411,3,ct,53.0
P027,C002861,T03935,I00244,S00376,10,oz,18.0
P012,C002980,T00156,I00131,S0054,9,ct,14.0
P003,C003583,T033789,I00077,S00381,9,cans,6.75
P031,C004631,T016019,I00134,S00170,11,ct,16.0
P037,C001751,T03686,I00096,S0016,6,bottles,20.0
P011,C001587,T048810,I00114,S00688,8,ct,44.0
P013,C002389,T029270,I00147,S00167,4,ct,15.0
P005,C007169,T013505,I00103,S00274,6,tubs,15.0
P017,C005718,T037074,I00058,S00319,2,bottles,22.0
P011,C006451,T030276,I00005,S00488,11,cans,6.75
P031,C007726,T09554,I00145,S00275,8,ct,17.0
P013,C003842,T021147,I00057,S00457,5,bottles,24.0
P037,C007620,T030225,I00080,S00176,1,bottles,22.0
P032,C000565,T033002,I00256,S00606,10,pack,20.0
P020,C005596,T078354,I00059,S00380,7,bottles,22.0
P017,C003142,T080076,I00015,S00517,7,cans,6.75
P021,C002838,T075634,I00197,S00259,7,bars,15.0
P039,C003633,T036822,I00071,S00270,7,bottles,17.5
P033,C007203,T015284,I00118,S0064,3,ct,42.0
P028,C001541,T098161,I00180,S00435,1,ct,19.0
P029,C005491,T091842,I00095,S0081,9,botlltes,16.0
P001,C004204,T078622,I00108,S00500,3,oz,15.0
P030,C003060,T082018,I00176,S00511,5,ct,19.0
P002,C001816,T05740,I00073,S0094,2,bottles,20.0
P003,C009123,T091201,I00069,S00283,1,bottles,17.5
P034,C006878,T032122,I00227,S00131,2,pk,15.0
P022,C004969,T05344,I00159,S0018,5,bags,17.0
P007,C000662,T084009,I00211,S00454,10,ct.,15.0
P033,C002849,T055170,I00003,S00246,10,cans,6.75
P015,C007176,T058087,I00036,S0016,1,cans,16.0
P008,C003135,T077140,I00030,S00295,2,cans,16.0
P039,C006678,T096712,I00151,S0079,10,bags,17.0
P012,C002014,T013783,I00184,S00113,3,ct,$12.0
P032,C000707,T094785,I00105,S00633,6,ct,16.5
P026,C002416,T074724,I00152,S0056,1,bags,15.0
P017,C008564,T034582,I00079,S00337,9,bottles,17.0
P007,C003330,T07299,I00118,S00647,1,ct,42.0
P018,C007881,T053154,I00232,S00489,4,ct,12.0
P015,C003126,T01501,I00041,S0067,10,bottles,$23.0
P018,C001761,T047030,I00169,S00316,2,ct,17.0
P011,C005399,T076912,I00148,S00203,9,ct,$15.0
P012,C008466,T092326,I00153,S00541,8,bags,15.0
P016,C008351,T019964,I00132,S00419,8,ct,14.0
P023,C005693,T02435,I00199,S00223,5,ct,15.0
P028,C008971,T033583,I00038,S00344,10,bottles,23.0
P030,C003162,T063176,I00061,S00528,7,cans,55.0
P034,C001472,T075087,I00249,S00301,4,pack,16.0
P001,C004361,T026347,I00259,S0081,9,pack,26.0
P039,C002560,T061329,I00168,S00423,11,ct,18.0
P021,C009169,T051105,I00157,S00649,7,bags,$17.0
P028,C001778,T065093,I00078,S00168,5,bottles,17.0
P039,C002443,T052460,I00251,S00186,6,oz,13.0
P032,C000365,T055687,I00168,S00476,1,ct,18.0
P019,C007908,T085292,I00070,S00213,3,bottles,17.5
P023,C008797,T059841,I00077,S0071,1,cans,6.75
P009,C008859,T076070,I00228,S00397,6,pk,$14.0
P021,C000259,T060937,I00221,S00525,9,ct,14.0
P029,C000216,T054779,I00218,S00146,5,ct,6.0
P008,C001448,T074206,I00143,S00673,1,ct,16.0
P036,C005661,T070377,I00015,S00465,8,cans,6.75
P034,C006993,T048631,I00144,S00496,1,ct,20.0
P037,C002048,T021048,I00098,S00545,7,oz,10.0
P020,C002222,T034357,I00025,S00319,4,cans,11.5
P039,C003167,T07204,I00198,S00570,5,ct,12.0
P035,C000328,T051209,I00063,S0046,8,cans,40.0
P015,C000062,T032140,I00174,S00452,5,oz,18.0
P003,C007545,T07011,I00263,S0044,11,Ct,14.0
P024,C001519,T084814,I00063,S00701,4,cans,40.0
P016,C006664,T010322,I00002,S00356,6,cans,$6.75
P025,C002037,T089042,I00125,S00318,4,ct,15.0
P032,C009021,T084703,I00084,S00180,2,bottles,$18.0
P005,C000808,T015945,I00006,S00164,8,cans,16.25
P026,C007431,T093910,I00247,S00591,7,oz,15.0
P027,C003132,T025879,I00202,S00624,11,ct.,12.0
P004,C009031,T018673,I00078,S00515,10,bottles,17.0
P002,C007655,T072507,I00064,S00266,2,cans,40.0
P035,C002056,T013543,I00024,S00381,6,cans,16.25
P002,C006466,T038475,I00249,S00682,6,pack,16.0
P031,C004858,T048690,I00071,S00137,5,bottles,17.5
P017,C001084,T043759,I00040,S00305,10,bottles,22.0
P031,C003570,T060789,I00101,S00136,9,tubs,$15.0
P017,C006431,T083752,I00112,S00695,1,ct.,14.0
P001,C003125,T045849,I00231,S0035,5,pk,16.0
P014,C006753,T031444,I00221,S00289,9,ct,$14.0
P035,C007467,T020311,I00121,S00376,11,ct,17.0
P004,C004542,T031154,I00213,S00687,5,ct,12.0
P007,C003968,T010894,I00076,S00509,8,cans,$6.75
P001,C004864,T058305,I00090,S00250,6,bottles,9.0
P032,C004040,T00914,I00230,S00210,8,pk,15.0
P010,C004548,T064012,I00027,S00181,11,cans,16.25
P018,C003404,T085519,I00241,S00542,8,ct,12.0
P015,C008665,T076740,I00198,S00291,5,ct,12.0
P010,C007417,T086095,I00106,S00224,9,oz,17.0
P036,C002110,T034898,I00141,S00500,7,ct,18.0
P026,C001864,T032140,I00030,S00141,8,cans,16.0
P036,C003445,T095170,I00137,S00138,6,ct,24.0
P039,C005085,T062524,I00181,S00461,9,ct,26.0
P005,C006913,T038579,I00030,S00498,3,cans,16.0
P013,C005647,T053380,I00053,S00672,8,cans,40.0
P014,C003728,T09890,I00123,S00388,9,ct,45.0
P007,C007041,T039964,I00092,S00557,2,bottles,10.0
P038,C001504,T062939,I00078,S00156,11,bottles,17.0
P028,C007034,T028565,I00107,S00662,8,oz,20.0
P019,C000110,T034255,I00155,S00640,9,bags,17.0
P019,C004946,T04228,I00256,S00529,8,pack,20.0
P013,C005930,T053114,I00036,S00171,7,cans,16.0
P039,C001943,T043772,I00159,S0085,6,bags,17.0
P037,C000460,T076820,I00078,S00342,10,bottles,$17.0
P019,C009038,T08833,I00162,S00553,4,Bags,16.0
P036,C006956,T077197,I00223,S00464,10,ct,13.5
P019,C002365,T060094,I00142,S00203,11,ct,12.5
P014,C007462,T041554,I00195,S0057,7,ct,12.5
P036,C003436,T013543,I00137,S00241,3,ct,$24.0
P015,C003671,T063196,I00192,S00107,4,ct,24.0
P005,C000493,T021526,I00084,S0049,3,bottles,18.0
P008,C003303,T066378,I00262,S0041,6,ct,14.0
P030,C005125,T026538,I00197,S00562,8,bars,15.0
P006,C008761,T054965,I00145,S00668,5,ct,17.0
P026,C003084,T09086,I00212,S00575,10,ct,12.0
P024,C006542,T050689,I00022,S00361,6,cans,16.25
P004,C001625,T088378,I00134,S00465,9,ct,16.0
P006,C006209,T029683,I00088,S00244,4,bottles,17.0
P004,C001624,T060799,I00099,S00716,1,oz,6.0
P035,C008796,T065555,I00228,S00358,8,pk,14.0
P001,C004389,T04442,I00007,S00119,4,cans,$6.75
P034,C006299,T027861,I00243,S00422,4,oz,16.0
P007,C001852,T018801,I00120,S00563,11,ct,9.0
P031,C006486,T078263,I00197,S00120,3,bars,15.0
P016,C007319,T017604,I00173,S00445,1,ct,19.0
P023,C005316,T048258,I00228,S00246,4,pk,14.0
P001,C007695,T030261,I00005,S00214,2,cans,6.75
P008,C008344,T077078,I00020,S0048,4,cans,6.75
P033,C001976,T045162,I00211,S00633,8,ct.,15.0
P025,C005173,T074841,I00085,S00630,1,bottles,18.0
P035,C001869,T079436,I00148,S00109,10,ct,$15.0
P015,C006132,T083752,I00106,S00623,5,oz,17.0
P003,C005697,T094045,I00201,S00721,7,bars,23.0
P029,C003824,T074319,I00039,S00427,2,bottles,26.0
P011,C001904,T034591,I00023,S00614,5,cans,6.75
P027,C008587,T09009,I00026,S00176,4,cans,6.75
P012,C002470,T064249,I00077,S00279,7,cans,6.75
P001,C003945,T01139,I00165,S00201,1,bags,16.0
P025,C006989,T077072,I00199,S00346,2,ct,15.0
P005,C009124,T094161,I00260,S00405,7,ct,15.0
P015,C002497,T045251,I00062,S0085,6,cans,37.0
P012,C005575,T09009,I00050,S00345,9,cans,8.0
P008,C003287,T070377,I00124,S0001,4,ct,15.0
P016,C000054,T048635,I00147,S00526,3,ct,15.0
P003,C007418,T047987,I00211,S00458,5,ct.,$15.0
P030,C007316,T01166,I00119,S00409,8,ct,53.0
P014,C001170,T082937,I00197,S00185,7,bars,15.0
P039,C000217,T078171,I00155,S00278,10,bags,17.0
P017,C007671,T021891,I00145,S00164,10,ct,17.0
P033,C008426,T027134,I00111,S00722,1,ct,$16.0
P025,C006866,T063760,I00163,S0072,9,bags,15.0
P006,C004289,T01826,I00073,S00176,6,bottles,20.0
P007,C005461,T057246,I00202,S00573,9,ct.,12.0
P002,C003772,T069293,I00201,S0052,10,bars,23.0
P001,C007375,T079554,I00054,S00254,1,cans,40.0
P029,C002043,T082226,I00017,S00680,7,cans,6.75
P033,C004604,T084391,I00221,S00190,6,ct,14.0
P017,C003657,T018727,I00256,S00480,4,pack,20.0
P014,C006785,T088765,I00179,S00194,3,ct,19.0
P034,C006316,T077821,I00217,S0088,5,oz,20.5
P024,C007132,T07886,I00222,S00159,10,ct,12.0
P008,C002790,T047128,I00212,S00276,6,ct,12.0
P014,C005453,T032213,I00105,S00398,4,ct,16.5
P028,C008324,T046821,I00253,S00484,5,bags,21.0
P001,C006992,T074868,I00057,S00307,1,bottles,$24.0
P019,C005598,T023978,I00018,S00219,10,cans,6.75
P022,C002517,T07531,I00083,S00118,4,bottles,14.0
P011,C001192,T070928,I00047,S00385,11,cans,8.0
P032,C007002,T099738,I00212,S00100,11,ct,12.0
P002,C003333,T015163,I00193,S00262,3,ct,18.0
P029,C006046,T074868,I00212,S00350,11,ct,12.0
P030,C005199,T077437,I00166,S00312,1,bags,17.0
P023,C007711,T036822,I00230,S00260,6,pk,15.0
P004,C004982,T017601,I00025,S00245,9,cans,11.5
P017,C004153,T024589,I00223,S00521,2,ct,13.5
P022,C001068,T072221,I00064,S00334,7,cans,40.0
P032,C006731,T020721,I00218,S00507,11,ct,6.0
P027,C003352,T06215,I00075,S0024,10,cans,15.5
P038,C007174,T09791,I00112,S00240,10,ct.,$14.0
P029,C007764,T060417,I00236,S00668,11,tins,12.0
P029,C008349,T047834,I00246,S00673,1,ct,20.0
P001,C000736,T031202,I00151,S0067,4,bags,17.0
P002,C007836,T01316,I00139,S00546,11,ct,24.0
P029,C001843,T014430,I00001,S00353,6,cans,11.5
P023,C005721,T048769,I00177,S00485,7,ct,35.0
P007,C001695,T088810,I00137,S00309,8,ct,24.0
P024,C001162,T016209,I00205,S00235,2,ct,16.0
P038,C009011,T045632,I00099,S00555,9,oz,6.0
P027,C007578,T076081,I00021,S00334,7,cans,6.75
P017,C004918,T03935,I00177,S00594,3,ct,35.0
P011,C002020,T058600,I00056,S00542,10,bottles,24.0
P035,C007962,T012915,I00043,S00423,4,bottles,24.0
P010,C006276,T020179,I00016,S00121,11,cans,16.25
P028,C002234,T086441,I00076,S00332,10,cans,6.75
P003,C006718,T094785,I00024,S00159,5,cans,16.25
P027,C000840,T028566,I00176,S0057,2,ct,$19.0
P021,C003483,T074404,I00166,S00175,8,bags,17.0
P018,C002795,T061503,I00115,S00485,3,ct,53.0
P027,C003955,T092708,I00143,S0050,4,ct,16.0
P019,C004477,T089036,I00116,S00157,2,ct,48.0
P027,C003027,T090662,I00095,S00212,5,botlltes,16.0
P034,C005786,T062939,I00184,S00218,8,ct,12.0
P029,C001637,T071332,I00005,S0085,9,cans,6.75
P029,C007401,T068356,I00190,S00114,5,ct,16.0
P001,C007147,T090468,I00178,S0092,1,ct,26.0
P004,C000035,T076239,I00139,S00656,1,ct,24.0
P021,C008740,T014218,I00146,S00633,9,ct,21.0
P025,C001427,T092079,I00123,S00610,5,ct,45.0
P035,C002490,T021147,I00044,S00568,6,cans,$8.0
P031,C003486,T088152,I00052,S00104,11,cans,$40.0
P039,C005984,T09572,I00129,S00563,11,pk,18.0
P010,C004272,T082280,I00039,S00467,6,bottles,26.0
P030,C003013,T097823,I00036,S00246,10,cans,16.0
P019,C000758,T035246,I00036,S00718,10,cans,16.0
P016,C001550,T071332,I00081,S00161,3,bottles,29.0
P034,C007900,T088686,I00241,S00463,2,ct,12.0
P032,C002644,T074868,I00096,S00584,4,bottles,$20.0
P035,C008050,T028203,I00141,S00179,10,ct,18.0
P018,C008888,T062415,I00157,S00508,8,bags,$17.0
P038,C000803,T093389,I00223,S00111,3,ct,13.5
P032,C000318,T073372,I00068,S00274,9,bottles,20.0
P023,C005326,T089008,I00191,S00377,2,bars,24.0
P017,C004526,T010270,I00021,S00384,3,cans,6.75
P027,C001491,T010494,I00117,S00311,1,ct,46.0
P011,C009167,T033223,I00081,S00521,10,bottles,$29.0
P001,C003847,T073200,I00226,S00535,3,lb,15.0
P017,C006105,T084996,I00135,S00649,9,ct.,14.0
P007,C006831,T021891,I00221,S0037,4,ct,14.0
P007,C007980,T087470,I00151,S00211,3,bags,17.0
P008,C008939,T066115,I00229,S00623,11,ct,$13.0
P029,C001767,T066788,I00152,S00355,6,bags,15.0
P027,C002666,T096890,I00023,S00147,3,cans,$6.75
P023,C007052,T054325,I00111,S00154,1,ct,16.0
P005,C005748,T068817,I00002,S00702,10,cans,6.75
P028,C001947,T094320,I00240,S00363,8,ct,$14.0
P030,C001146,T031698,I00212,S00344,8,ct,12.0
P016,C005376,T071048,I00016,S00646,5,cans,16.25
P038,C004809,T095812,I00207,S00484,6,ct,14.0
P036,C001231,T027134,I00206,S00546,6,ct,15.0
P029,C004109,T054835,I00134,S00703,3,ct,$16.0
P039,C008952,T010233,I00226,S00602,5,lb,15.0
P023,C006760,T05939,I00079,S00330,8,bottles,17.0
P022,C007477,T022678,I00048,S00113,9,cans,8.0
P016,C000925,T028565,I00142,S00367,11,ct,12.5
P014,C006129,T098637,I00079,S00363,4,bottles,17.0
P003,C005818,T037795,I00100,S00269,8,oz.,10.0
P019,C003907,T045116,I00151,S0078,8,bags,$17.0
P028,C003476,T052131,I00243,S00578,11,oz,16.0
P019,C005852,T074271,I00216,S00723,6,ct,$16.5
P012,C008261,T075088,I00214,S00587,7,oz,$19.5
P018,C004611,T01139,I00082,S00622,3,ct,15.0
P019,C007087,T060362,I00179,S00285,1,ct,19.0
P001,C003906,T047700,I00219,S00554,2,ct,$22.0
P028,C005175,T053863,I00012,S00655,2,cans,$16.25
P004,C005375,T016470,I00094,S00658,1,bottles,11.0
P038,C005240,T020306,I00026,S00722,11,cans,6.75
P014,C008712,T076912,I00068,S00106,5,bottles,$20.0
P039,C002593,T085480,I00050,S00411,6,cans,8.0
P036,C005463,T03339,I00124,S00131,9,ct,15.0
P009,C004714,T062794,I00046,S00118,7,cans,8.0
P004,C000264,T020311,I00045,S0095,6,cans,8.0
P020,C007639,T016680,I00108,S00602,11,oz,15.0
P001,C004276,T027394,I00059,S00330,4,bottles,22.0
P016,C005869,T070111,I00078,S00218,4,bottles,17.0
P015,C003590,T012288,I00008,S00502,7,cans,16.25
P021,C003324,T024278,I00206,S0034,6,ct,15.0
P028,C004989,T035246,I00169,S0049,4,ct,17.0
P004,C004899,T063196,I00162,S00592,11,Bags,16.0
P029,C008210,T089535,I00227,S00444,8,pk,15.0
P035,C004677,T012224,I00138,S00202,7,ct,32.0
P029,C001895,T011208,I00002,S00582,10,cans,6.75
P001,C001418,T08314,I00192,S00464,9,ct,$24.0
P032,C002411,T00426,I00237,S0051,2,ct,16.0
P007,C001398,T011537,I00012,S00116,6,cans,16.25
P005,C002147,T056787,I00123,S00318,8,ct,45.0
P011,C005602,T033626,I00200,S0091,8,bars,20.0
P030,C009090,T061529,I00198,S00635,10,ct,12.0
P011,C003807,T015905,I00246,S00707,5,ct,20.0
P028,C008028,T056608,I00226,S00159,4,lb,15.0
P037,C001947,T067826,I00217,S0065,5,oz,20.5
P002,C008609,T056018,I00219,S00195,8,ct,22.0
P025,C001373,T090662,I00055,S00720,9,cans,40.0
P027,C003400,T076081,I00122,S00664,10,ct,15.0
P017,C004397,T08901,I00203,S00177,3,ct,18.0
P025,C005703,T070977,I00211,S0047,3,ct.,15.0
P030,C003016,T083377,I00105,S00389,5,ct,16.5
P009,C009081,T013543,I00203,S00212,11,ct,18.0
P005,C002343,T01225,I00260,S00165,6,ct,15.0
P016,C006994,T083640,I00192,S00117,2,ct,24.0
P032,C006572,T039800,I00117,S00505,8,ct,46.0
P022,C008397,T055758,I00098,S00458,6,oz,10.0
P011,C004934,T042717,I00217,S00568,4,oz,$20.5
P038,C005621,T062099,I00242,S00654,4,pk,12.0
P017,C005588,T076340,I00248,S00580,11,rolls,26.0
P036,C003252,T044025,I00159,S00681,10,bags,17.0
P034,C003682,T072435,I00109,S00318,11,oz,17.0
P007,C006106,T033789,I00039,S0073,2,bottles,26.0
P014,C002627,T021540,I00039,S00612,6,bottles,26.0
P012,C001901,T053460,I00088,S0021,2,bottles,17.0
P032,C006169,T015298,I00210,S00640,4,ct,15.0
P036,C007154,T094700,I00093,S00656,3,bottles,13.0
P019,C005515,T023469,I00214,S00435,4,oz,19.5
P004,C001145,T060649,I00069,S00393,7,bottles,17.5
P022,C001791,T042113,I00237,S00459,8,ct,16.0
P039,C004706,T016209,I00020,S00688,10,cans,6.75
P038,C001226,T06743,I00148,S00627,4,ct,15.0
P001,C002159,T054321,I00125,S00270,2,ct,15.0
P015,C001518,T014453,I00128,S00478,8,pk,16.0
P028,C004386,T087084,I00181,S00184,11,ct,26.0
P033,C000870,T045424,I00237,S00257,2,ct,16.0
P020,C002445,T023420,I00165,S00106,10,bags,16.0
P035,C005137,T031103,I00121,S00102,4,ct,17.0
P028,C006089,T068213,I00167,S00659,10,ct,14.0
P024,C000235,T078338,I00065,S00277,9,bottles,20.0
P023,C002599,T074465,I00134,S00499,3,ct,16.0
P025,C002457,T075327,I00129,S00367,3,pk,18.0
P020,C003102,T084009,I00204,S00163,10,ct,$17.0
P006,C005154,T049104,I00252,S0018,5,ct,11.0
P024,C006262,T089037,I00183,S00629,2,ct,35.0
P020,C008341,T095812,I00239,S00566,1,pk,14.0
P019,C005414,T038475,I00173,S00313,7,ct,19.0
P010,C007122,T072507,I00203,S00406,3,ct,$18.0
P026,C002526,T052882,I00194,S00157,11,bars,23.0
P029,C005798,T062415,I00224,S00600,1,oz,11.0
P006,C008608,T037432,I00124,S00383,6,ct,15.0
P034,C004617,T036541,I00212,S00332,8,ct,12.0
P005,C001786,T048690,I00198,S00307,9,ct,12.0
P009,C008407,T01501,I00111,S00602,6,ct,16.0
P014,C004686,T051572,I00209,S0072,8,ct,13.0
P010,C008561,T052006,I00161,S00418,1,Bags,17.0
P016,C008626,T089323,I00137,S00391,6,ct,$24.0
P039,C006754,T082169,I00238,S0056,7,ct,12.0
P015,C006380,T061342,I00218,S0077,8,ct,6.0
P022,C006200,T015922,I00137,S00377,4,ct,24.0
P032,C006277,T037823,I00078,S00366,5,bottles,17.0
P016,C000257,T068640,I00218,S00205,7,ct,6.0
P029,C002968,T054808,I00229,S00481,8,ct,13.0
P006,C009167,T087797,I00033,S00279,4,cans,16.0
P012,C001797,T096521,I00010,S0056,3,cans,6.75
P002,C004664,T074893,I00248,S00686,4,rolls,26.0
P014,C006485,T028234,I00133,S00696,3,ct,15.0
P028,C006667,T095812,I00045,S00507,11,cans,8.0
P031,C002262,T01316,I00123,S0007,5,ct,45.0
P006,C005523,T031988,I00205,S0073,2,ct,16.0
P036,C004458,T058451,I00034,S0029,1,cans,16.0
P037,C008539,T030225,I00130,S00559,3,ct,14.0
P022,C004530,T051018,I00049,S0079,3,cans,8.0
P026,C006749,T025238,I00174,S00693,2,oz,18.0
P018,C000773,T070529,I00006,S00591,3,cans,16.25
P035,C000170,T062842,I00226,S00593,7,lb,15.0
P026,C003069,T093106,I00183,S00642,7,ct,$35.0
P036,C003041,T06630,I00016,S00296,2,cans,16.25
P001,C000403,T033271,I00132,S00598,5,ct,14.0
P007,C006802,T079927,I00170,S00384,4,ct.,15.0
P016,C000522,T085670,I00071,S00339,6,bottles,17.5
P012,C003999,T044490,I00234,S00684,8,ct,13.0
P025,C004384,T027994,I00091,S00586,2,bottles,$7.5
P005,C006961,T064252,I00149,S00330,11,ct,15.0
P026,C000029,T073372,I00213,S00173,3,ct,12.0
P018,C004388,T057284,I00160,S00251,11,bags,17.0
P036,C008129,T07741,I00237,S00616,6,ct,16.0
P009,C006607,T054321,I00203,S0010,9,ct,18.0
P005,C000517,T021048,I00012,S00235,4,cans,16.25
P024,C005226,T064803,I00088,S00305,6,bottles,17.0
P017,C004555,T021891,I00142,S0025,11,ct,12.5
P024,C003090,T074206,I00030,S00671,7,cans,16.0
P019,C006734,T037023,I00009,S0041,3,cans,16.25
P017,C004064,T016470,I00254,S0006,10,oz,13.0
P012,C005540,T016041,I00096,S00439,5,bottles,20.0
P021,C001788,T044497,I00153,S00690,5,bags,15.0
P037,C007210,T032906,I00092,S0087,7,bottles,10.0
P016,C003255,T012177,I00189,S00312,1,ct.,13.0
P015,C004807,T01503,I00161,S00509,5,Bags,17.0
P021,C002157,T078354,I00013,S00250,11,cans,$6.75
P018,C004687,T033748,I00076,S00620,8,cans,6.75
P024,C005705,T033067,I00259,S00386,7,pack,26.0
P004,C007142,T093389,I00089,S00350,11,bottles,9.0
P031,C001398,T061940,I00169,S00175,10,ct,17.0
P030,C008560,T00156,I00140,S00107,2,ct,29.0
P019,C006166,T016327,I00056,S00101,1,bottles,24.0
P013,C009161,T017400,I00071,S00398,1,bottles,17.5
P005,C001461,T028691,I00224,S00454,8,oz,11.0
P025,C007655,T074824,I00211,S00490,9,ct.,15.0
P009,C007293,T021147,I00245,S00676,9,rolls,26.0
P013,C003778,T094843,I00214,S00115,9,oz,19.5
P025,C005794,T079436,I00260,S00485,5,ct,15.0
P012,C004436,T067755,I00027,S00331,7,cans,16.25
P009,C001877,T060937,I00251,S00112,10,oz,$13.0
P011,C008568,T087187,I00086,S00470,5,cans,18.0
P027,C003519,T05115,I00251,S00699,7,oz,13.0
P037,C005448,T045849,I00149,S00546,7,ct,15.0
P021,C008741,T088059,I00210,S00179,4,ct,15.0
P010,C002617,T055921,I00024,S00200,8,cans,16.25
P009,C000792,T04032,I00027,S00577,3,cans,16.25
P005,C003932,T077437,I00252,S00633,9,ct,11.0
P012,C006175,T039617,I00085,S00581,6,bottles,18.0
P008,C008581,T031444,I00164,S00675,5,ct,16.0
P017,C003855,T022577,I00255,S00170,8,pack,20.0
P018,C007651,T050152,I00180,S00680,1,ct,19.0
P026,C005716,T033002,I00215,S00676,8,ct.,$14.0
P009,C005355,T023328,I00041,S0058,11,bottles,23.0
P005,C000449,T059672,I00204,S00468,8,ct,17.0
P025,C008957,T037074,I00071,S00674,11,bottles,17.5
P010,C000934,T061665,I00206,S00269,7,ct,15.0
P006,C006432,T066215,I00069,S00454,6,bottles,17.5
P015,C003400,T033538,I00162,S00646,11,Bags,16.0
P004,C001310,T097892,I00003,S00415,3,cans,6.75
P037,C002551,T026538,I00196,S00619,8,ct,$16.0
P007,C006821,T020721,I00168,S00387,11,ct,$18.0
P026,C005464,T017775,I00163,S00298,5,bags,15.0
P011,C003583,T032556,I00144,S00274,7,ct,20.0
P028,C006412,T073682,I00057,S00272,11,bottles,24.0
P017,C000979,T058696,I00005,S0011,1,cans,6.75
P013,C002134,T090565,I00259,S0049,11,pack,26.0
P002,C005364,T068817,I00250,S00483,2,pack,19.5
P001,C005574,T073630,I00230,S00437,7,pk,15.0
P016,C001848,T066975,I00174,S00263,11,oz,18.0
P033,C006232,T078877,I00141,S00179,4,ct,18.0
P024,C006506,T073682,I00037,S00610,7,cans,16.0
P019,C006377,T064803,I00140,S00699,9,ct,29.0
P020,C002977,T075634,I00024,S00578,2,cans,16.25
P006,C004106,T029833,I00234,S00472,1,ct,13.0
P017,C004861,T051986,I00167,S00552,4,ct,14.0
P026,C004701,T092326,I00163,S00218,3,bags,15.0
P032,C005436,T048919,I00033,S00202,2,cans,16.0
P030,C007725,T057284,I00244,S00460,7,oz,$18.0
P036,C005806,T072900,I00098,S00337,1,oz,10.0
P034,C005461,T018789,I00026,S00345,4,cans,6.75
P027,C007946,T060417,I00055,S00205,6,cans,40.0
P034,C000005,T094045,I00126,S00607,6,ct,25.0
P017,C003517,T036469,I00117,S00546,10,ct,46.0
P013,C007936,T058440,I00130,S00618,6,ct,14.0
P012,C007843,T019158,I00229,S00470,1,ct,13.0
P035,C001248,T097612,I00040,S00332,4,bottles,$22.0
P022,C006336,T022678,I00249,S00464,6,pack,16.0
P013,C001632,T025643,I00102,S00413,6,tubs,16.0
P034,C004979,T091201,I00164,S00192,3,ct,$16.0
P029,C004165,T021147,I00129,S0067,6,pk,18.0
P018,C000038,T018673,I00044,S00546,4,cans,$8.0
P002,C007085,T039894,I00234,S00389,7,ct,13.0
P011,C002861,T070977,I00070,S00479,9,bottles,17.5
P013,C003089,T015080,I00197,S0024,7,bars,15.0
P026,C003306,T039134,I00229,S00419,7,ct,13.0
P038,C006461,T034831,I00006,S00146,2,cans,16.25
P017,C006300,T00660,I00264,S00343,11,Ct,15.0
P001,C001273,T039351,I00224,S00388,7,oz,11.0
P027,C007981,T014354,I00180,S00186,5,ct,19.0
P020,C005241,T072962,I00001,S0005,1,cans,11.5
P036,C008445,T00156,I00243,S00150,1,oz,16.0
P028,C007353,T071378,I00191,S0081,2,bars,24.0
P003,C002311,T04991,I00080,S00591,5,bottles,22.0
P019,C000083,T077279,I00154,S0058,6,Bags,15.0
P028,C001981,T020149,I00118,S0028,11,ct,42.0
P037,C002315,T011119,I00259,S00676,1,pack,$26.0
P028,C007708,T078394,I00190,S00153,3,ct,16.0
P018,C006736,T03327,I00182,S00397,1,oz,$15.0
P010,C001025,T07741,I00203,S00173,5,ct,18.0
P011,C008961,T02352,I00221,S00717,2,ct,14.0
P010,C001046,T025238,I00230,S00310,6,pk,15.0
P009,C006918,T094302,I00005,S00682,9,cans,6.75
P031,C001500,T020275,I00258,S00340,9,pk,21.0
P022,C000028,T046821,I00068,S00437,9,bottles,20.0
P016,C007663,T01501,I00040,S00305,4,bottles,22.0
P021,C002911,T078017,I00191,S00658,9,bars,24.0
P031,C005371,T035584,I00009,S0075,1,cans,16.25
P039,C005708,T089973,I00146,S00184,7,ct,21.0
P013,C003235,T028713,I00124,S00467,4,ct,15.0
P026,C005882,T071695,I00023,S00564,4,cans,6.75
P021,C008573,T050152,I00200,S00329,10,bars,20.0
P019,C006429,T02297,I00177,S00459,4,ct,35.0
P018,C006141,T085778,I00188,S00324,11,ct,14.0
P028,C006523,T084350,I00083,S00410,2,bottles,14.0
