payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P029,C008727,T032798,I00076,S00688,4,cans,6.75
P001,C007077,T01293,I00257,S00289,8,ct,21.0
P036,C004346,T048739,I00217,S00681,7,oz,20.5
P009,C003343,T085315,I00007,S00434,7,cans,6.75
P019,C008802,T071366,I00208,S00142,1,ct,14.0
P031,C004688,T084573,I00249,S00186,4,pack,16.0
P027,C008414,T039737,I00206,S00531,11,ct,15.0
P004,C000195,T09672,I00227,S00451,3,pk,15.0
P032,C005998,T076208,I00099,S00211,3,oz,6.0
P038,C001395,T063805,I00202,S00468,8,ct.,$12.0
P004,C004708,T068902,I00151,S00300,8,bags,17.0
P006,C007247,T092157,I00260,S0091,10,ct,15.0
P001,C007898,T011468,I00168,S00141,3,ct,18.0
P038,C001689,T00617,I00121,S00119,9,ct,17.0
P030,C003873,T031179,I00013,S00537,7,cans,6.75
P011,C000603,T036274,I00116,S00337,2,ct,48.0
P003,C006881,T036806,I00069,S00205,3,bottles,17.5
P038,C000361,T051933,I00082,S00637,7,ct,15.0
P030,C000027,T039750,I00249,S00318,5,pack,$16.0
P008,C001518,T09929,I00019,S0028,3,cans,6.75
P010,C006607,T081579,I00036,S00122,7,cans,16.0
P017,C006279,T079132,I00019,S00507,9,cans,6.75
P017,C004891,T029645,I00147,S00665,5,ct,15.0
P001,C008976,T096072,I00111,S0089,8,ct,16.0
P010,C005469,T013093,I00178,S00200,2,ct,26.0
P015,C008469,T063199,I00002,S00614,8,cans,6.75
P010,C008333,T091454,I00034,S00163,7,cans,16.0
P039,C002064,T06478,I00090,S00350,3,bottles,9.0
P011,C009102,T082583,I00166,S00566,3,bags,17.0
P003,C006852,T074883,I00250,S00246,9,pack,19.5
P026,C008987,T039639,I00202,S00428,5,ct.,12.0
P017,C005104,T085614,I00080,S00460,3,bottles,22.0
P007,C003823,T011704,I00122,S00475,1,ct,15.0
P031,C007970,T06478,I00218,S00371,9,ct,6.0
P009,C009061,T063484,I00075,S00344,2,cans,15.5
P039,C001468,T068843,I00206,S00233,9,ct,15.0
P021,C008693,T07952,I00253,S00331,2,bags,21.0
P035,C007854,T035794,I00197,S00303,1,bars,15.0
P001,C000947,T078916,I00236,S00106,7,tins,12.0
P018,C002835,T055272,I00155,S00614,7,bags,17.0
P036,C009089,T012886,I00016,S00152,6,cans,$16.25
P025,C002630,T097342,I00223,S00542,11,ct,$13.5
P002,C008982,T025931,I00255,S00191,9,pack,20.0
P018,C002162,T036630,I00027,S00422,10,cans,16.25
P028,C003436,T040948,I00103,S00509,8,tubs,$15.0
P015,C003484,T09619,I00170,S00117,8,ct.,15.0
P019,C002363,T030176,I00203,S00467,7,ct,18.0
P039,C002058,T071813,I00159,S0075,10,bags,17.0
P031,C005634,T08251,I00153,S00609,7,bags,15.0
P001,C004292,T05077,I00104,S00452,2,ct,14.0
P010,C006776,T082938,I00195,S00383,5,ct,12.5
P032,C007507,T011704,I00065,S00681,3,bottles,20.0
P024,C008401,T029592,I00102,S00392,4,tubs,16.0
P004,C001259,T086542,I00235,S00484,8,ct,14.0
P029,C007194,T043494,I00257,S00244,1,ct,21.0
P006,C003517,T04905,I00222,S00540,2,ct,$12.0
P008,C007068,T018737,I00065,S00477,4,bottles,20.0
P009,C007204,T057850,I00028,S0083,8,cans,6.75
P012,C001864,T089936,I00051,S00430,2,cans,$23.0
P036,C004515,T01861,I00080,S00619,7,bottles,22.0
P025,C004523,T018264,I00119,S00320,8,ct,53.0
P007,C002913,T065058,I00121,S00537,2,ct,17.0
P008,C008410,T072756,I00217,S00497,9,oz,20.5
P018,C008377,T084849,I00086,S00602,10,cans,18.0
P012,C003940,T092157,I00059,S00358,2,bottles,$22.0
P008,C004130,T037735,I00246,S00392,10,ct,20.0
P014,C002847,T060619,I00223,S00569,5,ct,13.5
P024,C004925,T028383,I00217,S00584,1,oz,20.5
P021,C000061,T08226,I00213,S00468,7,ct,12.0
P023,C000254,T056531,I00051,S00109,2,cans,23.0
P016,C004279,T017643,I00140,S00180,2,ct,29.0
P002,C008695,T072271,I00033,S00117,10,cans,$16.0
P013,C005352,T01670,I00097,S00510,11,cartons,19.0
P002,C001969,T080633,I00195,S00566,2,ct,12.5
P029,C003065,T012049,I00235,S0063,8,ct,14.0
P021,C007513,T025223,I00203,S00260,11,ct,18.0
P032,C005522,T086882,I00019,S00664,9,cans,6.75
P009,C002955,T094562,I00048,S00108,10,cans,8.0
P022,C004117,T052965,I00241,S00133,8,ct,12.0
P005,C002908,T039002,I00117,S00321,3,ct,46.0
P015,C004361,T087199,I00188,S00686,5,ct,14.0
P015,C001303,T037387,I00037,S00152,11,cans,$16.0
P002,C004438,T053628,I00040,S00430,7,bottles,22.0
P029,C006446,T090739,I00223,S0095,8,ct,13.5
P027,C007353,T057850,I00101,S00655,2,tubs,15.0
P006,C006664,T020010,I00152,S00181,10,bags,15.0
P020,C004785,T054431,I00066,S00225,3,bottles,20.0
P017,C002360,T05325,I00229,S00600,6,ct,13.0
P022,C000967,T079000,I00186,S00516,1,ct,13.0
P003,C004490,T063171,I00061,S00372,9,cans,55.0
P027,C005541,T041567,I00134,S00172,11,ct,16.0
P012,C008647,T028213,I00028,S00711,8,cans,6.75
P029,C004419,T034680,I00216,S00627,2,ct,16.5
P005,C000077,T065624,I00076,S00491,7,cans,6.75
P011,C005101,T064097,I00070,S00216,11,bottles,17.5
P011,C001302,T071275,I00031,S0092,7,cans,16.0
P029,C002390,T081033,I00009,S00303,8,cans,16.25
P020,C007870,T031642,I00143,S0055,4,ct,16.0
P005,C001718,T052186,I00148,S00350,6,ct,15.0
P011,C004522,T037015,I00115,S00648,2,ct,53.0
P026,C008553,T071442,I00054,S00100,2,cans,40.0
P004,C006248,T05546,I00162,S00264,6,Bags,16.0
P021,C007999,T099604,I00072,S00343,1,bottles,$20.0
P016,C005829,T054833,I00264,S00654,1,Ct,15.0
P028,C004242,T043494,I00056,S00712,6,bottles,24.0
P007,C007387,T058618,I00145,S00529,2,ct,17.0
P039,C002334,T040952,I00142,S00253,9,ct,12.5
P021,C006095,T01942,I00095,S00309,3,botlltes,$16.0
P029,C008724,T035032,I00195,S00458,8,ct,12.5
P010,C002625,T075440,I00092,S00613,6,bottles,10.0
P012,C006468,T060240,I00063,S00518,4,cans,40.0
P028,C004074,T01670,I00252,S00204,4,ct,11.0
P039,C009148,T018390,I00094,S00559,1,bottles,11.0
P023,C002668,T039568,I00060,S0051,6,bottles,22.0
P016,C002458,T067674,I00031,S00707,11,cans,16.0
P013,C007983,T06023,I00088,S00484,10,bottles,17.0
P028,C002687,T020604,I00221,S00219,5,ct,14.0
P006,C008326,T063396,I00116,S00356,4,ct,48.0
P024,C006530,T096072,I00068,S00289,10,bottles,20.0
P031,C002258,T079138,I00248,S00588,6,rolls,26.0
P012,C002384,T063095,I00041,S0017,6,bottles,23.0
P004,C000635,T024224,I00055,S0070,5,cans,40.0
P031,C000529,T03524,I00068,S00691,1,bottles,20.0
P007,C001326,T039845,I00163,S00653,3,bags,$15.0
P015,C005384,T062875,I00169,S00327,3,ct,17.0
P033,C001445,T042089,I00150,S00517,7,bags,16.0
P004,C006596,T027559,I00211,S00503,4,ct.,15.0
P002,C002667,T00916,I00264,S0050,9,Ct,15.0
P028,C007802,T03145,I00031,S0014,8,cans,$16.0
P023,C005983,T096738,I00144,S00175,7,ct,20.0
P020,C007011,T098054,I00042,S00314,6,bottles,28.0
P028,C000810,T051337,I00079,S00387,3,bottles,17.0
P025,C005822,T014687,I00093,S00363,6,bottles,$13.0
P035,C001326,T045775,I00204,S00384,7,ct,17.0
P026,C007580,T097882,I00077,S0052,3,cans,6.75
P003,C001681,T057850,I00132,S00646,6,ct,14.0
P026,C005123,T060750,I00226,S00583,4,lb,$15.0
P001,C000484,T018273,I00247,S00575,3,oz,$15.0
P010,C006397,T074993,I00051,S0035,1,cans,23.0
P007,C009106,T053628,I00072,S00597,6,bottles,20.0
P003,C005929,T048143,I00106,S00454,5,oz,17.0
P026,C007322,T012144,I00156,S00384,8,bags,17.0
P007,C005976,T038270,I00189,S00418,4,ct.,13.0
P023,C006869,T091691,I00042,S00379,3,bottles,28.0
P007,C000129,T043135,I00207,S00544,4,ct,14.0
P019,C000305,T033313,I00178,S00417,3,ct,$26.0
P022,C008801,T034108,I00029,S00599,11,cans,11.5
P039,C003581,T034596,I00150,S00668,8,bags,$16.0
P016,C005701,T037708,I00122,S00127,7,ct,15.0
P005,C003807,T049502,I00070,S00381,7,bottles,17.5
P025,C004442,T094837,I00023,S0010,10,cans,6.75
P024,C006819,T054003,I00157,S0050,3,bags,17.0
P011,C002292,T063890,I00150,S00384,10,bags,16.0
P010,C001393,T072223,I00053,S00561,8,cans,40.0
P023,C001900,T020610,I00175,S00719,8,oz,19.0
P006,C007025,T055259,I00076,S00103,4,cans,6.75
P037,C003667,T091691,I00077,S00577,6,cans,6.75
P018,C006778,T053505,I00036,S00605,7,cans,16.0
P023,C004145,T05546,I00041,S00554,4,bottles,23.0
P010,C004952,T082583,I00082,S00660,9,ct,15.0
P031,C001783,T01293,I00124,S00201,3,ct,15.0
P038,C001608,T049638,I00188,S00202,3,ct,14.0
P025,C003052,T062310,I00143,S00535,9,ct,16.0
P036,C004213,T095975,I00171,S00497,3,ct,16.0
P005,C005951,T098329,I00138,S00654,4,ct,32.0
P018,C001809,T017263,I00088,S00669,11,bottles,17.0
P015,C002477,T085442,I00038,S00415,9,bottles,23.0
P010,C003682,T06509,I00241,S00521,3,ct,12.0
P007,C007643,T061941,I00235,S00175,9,ct,$14.0
P025,C003360,T080742,I00052,S00684,3,cans,40.0
P019,C004099,T087042,I00056,S00309,11,bottles,24.0
P019,C001013,T060160,I00259,S00678,10,pack,26.0
P017,C005791,T022211,I00098,S00452,6,oz,10.0
P026,C006249,T070663,I00143,S00541,9,ct,$16.0
P019,C007261,T046954,I00135,S00664,9,ct.,14.0
P039,C007265,T061742,I00136,S00560,9,ct,19.5
P022,C001980,T093728,I00113,S00517,9,ct,42.0
P037,C007713,T050185,I00121,S00356,8,ct,17.0
P016,C003732,T094140,I00259,S00130,9,pack,26.0
P010,C001305,T093728,I00105,S00369,8,ct,16.5
P010,C000069,T011346,I00057,S00145,4,bottles,24.0
P016,C003370,T091912,I00260,S00242,7,ct,15.0
P024,C006030,T035354,I00129,S00129,7,pk,18.0
P001,C002987,T01989,I00006,S00269,8,cans,16.25
P021,C008802,T035832,I00224,S00698,7,oz,11.0
P013,C002091,T023706,I00126,S00435,4,ct,25.0
P028,C003310,T012245,I00066,S00674,7,bottles,20.0
P015,C006927,T06693,I00216,S00438,5,ct,16.5
P036,C008233,T024013,I00193,S00510,3,ct,18.0
P003,C007196,T04894,I00117,S00376,2,ct,46.0
P007,C004716,T094837,I00211,S0043,7,ct.,15.0
P022,C000745,T03524,I00063,S00667,8,cans,40.0
P001,C006333,T067821,I00024,S00177,3,cans,16.25
P006,C007693,T062291,I00196,S00708,7,ct,16.0
P025,C003313,T085598,I00035,S00598,1,cans,16.0
P026,C003662,T030873,I00206,S00672,9,ct,15.0
P027,C008953,T035032,I00246,S00607,11,ct,20.0
P038,C002924,T074486,I00001,S00496,6,cans,11.5
P019,C003137,T079002,I00052,S00414,7,cans,40.0
P010,C000296,T062025,I00112,S0031,6,ct.,14.0
P021,C001635,T023534,I00163,S00208,4,bags,15.0
P030,C001132,T040127,I00023,S0066,7,cans,6.75
P002,C002386,T093329,I00082,S00610,2,ct,15.0
P010,C000711,T018138,I00084,S00304,8,bottles,18.0
P004,C006527,T021913,I00166,S00494,8,bags,17.0
P009,C004102,T035210,I00119,S00495,3,ct,53.0
P035,C000327,T04705,I00200,S00553,2,bars,20.0
P017,C003576,T019163,I00225,S00167,5,ct,17.0
P028,C000376,T047534,I00185,S00349,9,ct,14.0
P016,C005018,T087199,I00018,S00202,9,cans,6.75
P005,C008650,T075835,I00264,S0071,8,Ct,15.0
P038,C009089,T072756,I00162,S00137,11,Bags,$16.0
P024,C006335,T01293,I00094,S00538,3,bottles,11.0
P004,C001555,T036832,I00120,S0055,11,ct,9.0
P026,C007908,T082321,I00038,S00397,2,bottles,23.0
P007,C003284,T081108,I00078,S00178,9,bottles,17.0
P015,C000768,T090197,I00211,S00563,5,ct.,15.0
P004,C007954,T054318,I00088,S0086,3,bottles,17.0
P001,C002495,T036995,I00003,S00148,3,cans,6.75
P014,C000519,T085315,I00172,S00436,11,oz,19.0
P039,C007514,T069668,I00244,S00697,11,oz,18.0
P016,C003721,T068093,I00059,S00197,3,bottles,22.0
P011,C003776,T049633,I00118,S00557,11,ct,42.0
P029,C005605,T026022,I00255,S00531,8,pack,20.0
P020,C006371,T086882,I00033,S00540,4,cans,$16.0
P037,C004399,T066042,I00078,S00363,5,bottles,17.0
P010,C001165,T013298,I00258,S00618,2,pk,21.0
P032,C005305,T066835,I00183,S00496,2,ct,$35.0
P015,C002257,T096537,I00137,S00247,5,ct,24.0
P034,C000060,T040378,I00205,S00425,5,ct,16.0
P016,C002769,T057870,I00231,S00602,5,pk,16.0
P029,C000986,T067821,I00185,S00174,8,ct,14.0
P022,C005377,T087563,I00148,S0022,7,ct,15.0
P023,C003212,T080272,I00216,S00701,10,ct,16.5
P015,C003501,T013991,I00049,S0097,6,cans,8.0
P002,C006137,T089801,I00012,S00309,10,cans,16.25
P039,C007372,T051228,I00227,S00110,2,pk,15.0
P034,C008331,T074486,I00113,S00711,4,ct,42.0
P032,C002964,T085110,I00082,S00292,10,ct,$15.0
P025,C008396,T091912,I00158,S00375,9,,17.0
P031,C001666,T028392,I00192,S00227,6,ct,24.0
P034,C000257,T053041,I00043,S00355,4,bottles,24.0
P035,C001622,T035192,I00102,S00163,8,tubs,16.0
P026,C002801,T05738,I00090,S0032,7,bottles,9.0
P012,C005106,T034073,I00011,S0011,8,cans,6.75
P039,C008506,T046096,I00004,S0056,6,cans,6.75
P012,C005477,T021689,I00188,S0018,11,ct,14.0
P037,C006118,T02578,I00215,S00362,6,ct.,14.0
P013,C002859,T087920,I00118,S00234,6,ct,42.0
P006,C005952,T05738,I00040,S00536,3,bottles,22.0
P007,C007774,T027079,I00031,S00302,7,cans,$16.0
P023,C000868,T061941,I00051,S00548,8,cans,23.0
P018,C000671,T052922,I00005,S00513,4,cans,6.75
P002,C006143,T039737,I00118,S00661,11,ct,$42.0
P025,C001350,T09073,I00063,S00344,2,cans,$40.0
P031,C004706,T059806,I00168,S00577,8,ct,$18.0
P033,C005484,T085442,I00061,S00618,9,cans,55.0
P010,C006632,T017524,I00095,S00641,7,botlltes,16.0
P030,C000214,T086820,I00262,S00693,2,ct,14.0
P013,C003571,T085105,I00216,S0051,2,ct,16.5
P003,C001026,T074852,I00225,S00123,11,ct,17.0
P019,C003220,T090156,I00002,S0007,7,cans,6.75
P017,C007231,T057850,I00179,S00568,3,ct,19.0
P038,C002151,T071998,I00061,S00138,9,cans,55.0
P029,C008467,T017015,I00162,S00434,8,Bags,16.0
P014,C002035,T071998,I00090,S00288,9,bottles,9.0
P026,C003360,T062945,I00075,S00143,6,cans,15.5
P018,C008136,T040080,I00152,S0028,9,bags,15.0
P017,C006763,T061054,I00096,S00116,10,bottles,20.0
P036,C003395,T061487,I00209,S00670,1,ct,13.0
P034,C008461,T011346,I00207,S00105,10,ct,14.0
P002,C005446,T057671,I00029,S00423,8,cans,11.5
P027,C002695,T080111,I00119,S00325,4,ct,53.0
P003,C008847,T051702,I00061,S00227,2,cans,55.0
P036,C006103,T058634,I00219,S00546,5,ct,22.0
P005,C001318,T023550,I00122,S00163,2,ct,15.0
P031,C006403,T013539,I00231,S00521,2,pk,16.0
P002,C007199,T063805,I00178,S00695,3,ct,26.0
P036,C008296,T087789,I00078,S00496,2,bottles,17.0
P020,C005697,T058101,I00025,S00328,10,cans,11.5
P005,C000854,T040455,I00208,S00489,7,ct,14.0
P004,C007072,T085773,I00061,S00712,9,cans,55.0
P002,C005841,T063061,I00211,S00704,5,ct.,15.0
P016,C003517,T05723,I00025,S0086,4,cans,11.5
P033,C002526,T063552,I00021,S00167,1,cans,6.75
P009,C002962,T021913,I00146,S00397,11,ct,21.0
P039,C004257,T024818,I00116,S00396,1,ct,48.0
P027,C003599,T035103,I00071,S00155,4,bottles,17.5
P015,C005215,T022397,I00050,S00270,10,cans,8.0
P013,C004246,T050831,I00204,S00364,5,ct,$17.0
P034,C001410,T014734,I00235,S0078,9,ct,14.0
P023,C004990,T081997,I00247,S00372,5,oz,15.0
P022,C007517,T046843,I00064,S00253,3,cans,40.0
P001,C002903,T01718,I00027,S00672,9,cans,16.25
P008,C005629,T056825,I00143,S0043,5,ct,16.0
P029,C006042,T053372,I00059,S00452,8,bottles,22.0
P002,C002585,T07771,I00070,S00664,3,bottles,17.5
P001,C006670,T074386,I00145,S00185,10,ct,17.0
P012,C004352,T073381,I00148,S00394,1,ct,15.0
P004,C000175,T084641,I00168,S00568,8,ct,18.0
P028,C003441,T061742,I00069,S00362,4,bottles,$17.5
P028,C007375,T038799,I00067,S0050,3,bottles,8.0
P014,C008529,T080233,I00187,S00224,9,ct.,13.0
P034,C003983,T044427,I00157,S00575,3,bags,17.0
P030,C005049,T068902,I00149,S0009,5,ct,15.0
P038,C006880,T027559,I00142,S00540,11,ct,12.5
P017,C004447,T034744,I00112,S00334,5,ct.,14.0
P009,C003853,T094562,I00084,S0031,3,bottles,18.0
P024,C006397,T080290,I00250,S00158,4,pack,19.5
P024,C005844,T093641,I00257,S00356,11,ct,$21.0
P039,C008687,T014947,I00261,S00119,1,ct,33.0
P005,C008376,T056252,I00090,S00219,10,bottles,9.0
P013,C000156,T067611,I00196,S0006,11,ct,16.0
P002,C000507,T042220,I00168,S00147,7,ct,18.0
P001,C003424,T095975,I00192,S00715,1,ct,24.0
P026,C000700,T033601,I00182,S00192,4,oz,15.0
P002,C000372,T024224,I00075,S00345,8,cans,$15.5
P026,C005339,T054003,I00229,S00365,11,ct,13.0
P036,C000090,T053041,I00004,S00707,4,cans,6.75
P014,C001475,T055272,I00216,S00670,6,ct,$16.5
P027,C000284,T070885,I00209,S00497,11,ct,13.0
P015,C006985,T037412,I00031,S00610,9,cans,16.0
P009,C002956,T077685,I00003,S0060,6,cans,6.75
P008,C004309,T073038,I00045,S00349,8,cans,8.0
P022,C000836,T065662,I00080,S00355,8,bottles,22.0
P033,C004965,T011150,I00212,S00269,5,ct,12.0
P031,C000621,T033601,I00145,S00131,6,ct,17.0
P017,C002871,T040952,I00002,S00573,9,cans,6.75
P011,C002346,T030825,I00213,S0080,6,ct,12.0
P039,C002758,T034680,I00147,S00404,11,ct,15.0
P019,C000070,T021098,I00025,S00188,5,cans,11.5
P033,C001279,T081081,I00166,S00255,2,bags,17.0
P003,C008923,T076459,I00199,S00137,10,ct,15.0
P034,C007538,T03937,I00175,S00651,7,oz,19.0
P019,C007068,T084999,I00152,S00363,10,bags,15.0
P034,C000716,T084616,I00067,S00125,11,bottles,8.0
P015,C005020,T083864,I00018,S0013,4,cans,6.75
P018,C005486,T01718,I00016,S0057,8,cans,$16.25
P019,C004642,T043219,I00174,S0056,9,oz,18.0
P022,C007191,T043384,I00151,S00354,4,bags,17.0
P028,C002775,T065318,I00220,S00578,1,ct,14.0
P035,C008070,T082583,I00168,S00231,7,ct,18.0
P023,C008158,T056252,I00249,S00519,6,pack,16.0
P014,C002988,T061909,I00190,S00100,6,ct,16.0
P035,C008979,T094089,I00113,S0063,6,ct,42.0
P034,C003142,T074106,I00121,S00668,6,ct,17.0
P019,C002644,T057076,I00193,S00307,5,ct,18.0
P037,C001556,T056922,I00026,S00251,7,cans,6.75
P026,C003304,T080272,I00215,S00630,2,ct.,14.0
P017,C003407,T02578,I00059,S00472,9,bottles,22.0
P033,C008765,T035032,I00025,S00483,8,cans,11.5
P031,C003889,T082202,I00137,S00442,3,ct,24.0
P012,C001369,T011038,I00075,S00142,2,cans,$15.5
P012,C003156,T096175,I00111,S00618,11,ct,16.0
P007,C005794,T083383,I00032,S00113,1,cans,16.0
P006,C005062,T075248,I00161,S00674,6,Bags,17.0
P039,C003784,T067521,I00225,S00447,11,ct,17.0
P013,C000176,T074115,I00046,S00463,6,cans,8.0
P001,C002184,T063660,I00176,S0072,2,ct,19.0
P029,C007245,T067425,I00054,S00366,3,cans,40.0
P002,C004083,T087706,I00018,S0068,8,cans,6.75
P033,C006564,T015698,I00060,S0093,7,bottles,22.0
P022,C004567,T045882,I00223,S00201,11,ct,13.5
P005,C000232,T094246,I00047,S0036,3,cans,8.0
P026,C007517,T064752,I00074,S00499,8,bottles,$20.0
P008,C004821,T037870,I00196,S00430,5,ct,16.0
P011,C007464,T045154,I00113,S00192,2,ct,42.0
P028,C009094,T017524,I00093,S00589,3,bottles,13.0
P014,C004522,T010770,I00155,S00676,5,bags,17.0
P013,C005956,T080052,I00116,S00540,4,ct,48.0
P039,C004113,T050352,I00177,S00335,9,ct,35.0
P026,C008383,T04705,I00165,S00639,5,bags,16.0
P033,C002700,T081047,I00073,S00355,4,bottles,20.0
P027,C007197,T092653,I00205,S0040,10,ct,16.0
P023,C004442,T089684,I00064,S00447,4,cans,40.0
P021,C006663,T04894,I00139,S00384,9,ct,24.0
P003,C003003,T027715,I00130,S00366,4,ct,14.0
P006,C009156,T05416,I00121,S00631,9,ct,17.0
P031,C004659,T012781,I00194,S00247,9,bars,23.0
P036,C008635,T054682,I00197,S00584,3,bars,15.0
P014,C002982,T087868,I00087,S0042,11,bottles,15.0
P006,C006717,T066015,I00203,S00590,9,ct,18.0
P005,C002569,T049638,I00044,S00329,8,cans,8.0
P005,C004057,T038400,I00038,S00530,10,bottles,23.0
P038,C007365,T021098,I00041,S00171,9,bottles,23.0
P019,C004952,T071275,I00259,S00572,10,pack,26.0
P012,C003581,T021391,I00160,S00508,3,bags,17.0
P017,C005676,T09426,I00108,S00659,8,oz,15.0
P037,C007048,T053712,I00169,S00483,9,ct,17.0
P006,C006236,T087563,I00035,S00102,3,cans,16.0
P009,C009057,T063143,I00139,S0062,9,ct,24.0
P011,C007231,T088389,I00253,S00329,5,bags,21.0
P009,C000567,T044013,I00196,S00297,10,ct,16.0
P013,C007076,T070156,I00012,S00274,2,cans,16.25
P026,C005990,T056922,I00164,S00320,11,ct,16.0
P012,C005619,T015587,I00177,S00388,7,ct,35.0
P027,C001500,T022211,I00251,S00657,10,oz,13.0
P002,C004320,T013047,I00089,S00470,7,bottles,9.0
P002,C005371,T082150,I00187,S0036,6,ct.,13.0
P032,C003704,T087042,I00013,S00377,7,cans,6.75
P035,C004627,T040450,I00087,S0043,7,bottles,15.0
P022,C002187,T040948,I00032,S00130,11,cans,16.0
P013,C006225,T041976,I00224,S00224,1,oz,11.0
P020,C002540,T093711,I00050,S00100,1,cans,8.0
P005,C008099,T058951,I00081,S00386,2,bottles,29.0
P016,C004105,T014325,I00026,S00634,7,cans,6.75
P037,C001122,T053505,I00207,S00379,6,ct,14.0
P020,C007703,T063075,I00259,S00524,10,pack,26.0
P027,C005935,T084105,I00061,S00306,3,cans,55.0
P027,C005960,T043797,I00013,S00100,3,cans,6.75
P002,C000780,T07845,I00187,S0055,8,ct.,13.0
P034,C005741,T017639,I00037,S00609,5,cans,16.0
P024,C007527,T026717,I00017,S0069,4,cans,6.75
P010,C005514,T059437,I00123,S00288,1,ct,45.0
P013,C000349,T047012,I00073,S00219,7,bottles,20.0
P038,C008685,T037387,I00113,S00625,5,ct,42.0
P030,C002388,T030825,I00064,S00360,1,cans,40.0
P005,C003069,T037412,I00184,S00631,4,ct,$12.0
P008,C003994,T035948,I00017,S00211,11,cans,6.75
P005,C005701,T07424,I00027,S00576,11,cans,16.25
P025,C003752,T09668,I00043,S00418,4,bottles,24.0
P028,C001864,T014687,I00193,S00711,7,ct,18.0
P026,C008876,T055214,I00207,S0058,5,ct,14.0
P036,C004793,T095272,I00211,S00118,3,ct.,15.0
P011,C004001,T012135,I00094,S00106,1,bottles,$11.0
P024,C005049,T041976,I00049,S00436,11,cans,8.0
P016,C005715,T089801,I00232,S00324,3,ct,12.0
P033,C008845,T050499,I00231,S00698,3,pk,16.0
P005,C000112,T088430,I00114,S00619,2,ct,44.0
P002,C001657,T040952,I00233,S00408,10,ct,$12.0
P036,C001392,T074852,I00020,S00248,6,cans,6.75
P007,C004556,T054682,I00048,S0083,4,cans,8.0
P009,C001206,T01670,I00012,S00711,9,cans,16.25
P007,C006196,T098128,I00193,S00633,10,ct,$18.0
P003,C007819,T079463,I00043,S00383,8,bottles,24.0
P038,C002525,T052913,I00250,S00280,2,pack,19.5
P011,C000275,T087383,I00024,S00244,8,cans,16.25
P023,C008995,T067741,I00189,S00350,11,ct.,13.0
P030,C004680,T09864,I00076,S00414,2,cans,6.75
P023,C004977,T070455,I00027,S00282,6,cans,16.25
P017,C006002,T097867,I00001,S0087,1,cans,11.5
P007,C001706,T086882,I00113,S00641,5,ct,$42.0
P015,C007722,T086943,I00028,S00578,5,cans,6.75
P030,C008402,T027724,I00055,S0049,10,cans,40.0
P034,C001006,T053131,I00025,S00457,8,cans,11.5
P017,C004932,T03644,I00247,S00175,10,oz,15.0
P030,C001974,T069769,I00045,S0033,9,cans,8.0
P007,C005385,T099735,I00231,S00301,9,pk,16.0
P031,C002270,T096773,I00193,S00649,3,ct,18.0
P010,C000256,T080290,I00234,S00324,8,ct,13.0
P017,C002489,T046096,I00258,S00399,6,pk,21.0
P032,C006823,T072987,I00236,S00427,8,tins,$12.0
P030,C003540,T025002,I00257,S00444,10,ct,21.0
P001,C007596,T072210,I00258,S00402,1,pk,21.0
P004,C006232,T029941,I00168,S00703,11,ct,18.0
P007,C001933,T035827,I00223,S00235,7,ct,13.5
P039,C004568,T099480,I00143,S00279,1,ct,16.0
P008,C003947,T096330,I00038,S00162,7,bottles,23.0
P018,C003506,T09353,I00021,S00107,10,cans,6.75
P004,C000730,T086966,I00030,S00709,10,cans,16.0
P012,C004329,T02578,I00128,S0070,8,pk,16.0
P018,C005673,T013047,I00040,S00716,3,bottles,22.0
P003,C007537,T048143,I00004,S00316,9,cans,6.75
P005,C002526,T090093,I00135,S0010,7,ct.,$14.0
P017,C000585,T037332,I00101,S00209,9,tubs,15.0
P004,C008505,T060236,I00202,S00527,1,ct.,12.0
P023,C006913,T073164,I00076,S0003,3,cans,6.75
P034,C008444,T083422,I00216,S00349,9,ct,16.5
P035,C000409,T022446,I00084,S0065,11,bottles,18.0
P026,C003065,T098128,I00094,S00379,2,bottles,11.0
P018,C001819,T063484,I00062,S00589,7,cans,37.0
P039,C007329,T06367,I00165,S00668,8,bags,16.0
P018,C004597,T040948,I00168,S00133,3,ct,18.0
P039,C006773,T069568,I00114,S00402,11,ct,44.0
P011,C002487,T080815,I00182,S00625,8,oz,15.0
P018,C008044,T08226,I00222,S00339,9,ct,12.0
P020,C007299,T080763,I00135,S00700,11,ct.,$14.0
P036,C007509,T02151,I00040,S00125,6,bottles,22.0
P028,C000264,T059709,I00109,S0081,7,oz,17.0
P028,C007113,T07424,I00210,S0042,2,ct,15.0
P015,C005522,T05627,I00118,S00125,7,ct,42.0
P037,C000167,T063061,I00069,S00397,11,bottles,17.5
P034,C006564,T092653,I00257,S00500,6,ct,21.0
P028,C002567,T056922,I00042,S00367,2,bottles,$28.0
P009,C003534,T018264,I00080,S00717,5,bottles,22.0
P019,C001509,T050129,I00131,S00542,10,ct,14.0
P034,C001896,T067425,I00120,S00551,7,ct,9.0
P003,C004742,T037735,I00157,S00141,5,bags,17.0
P006,C001445,T069568,I00099,S00424,2,oz,6.0
P037,C003235,T049101,I00039,S00673,7,bottles,26.0
P020,C007298,T03092,I00227,S00122,4,pk,15.0
P020,C007489,T00194,I00006,S00172,10,cans,16.25
P024,C006673,T064201,I00125,S00520,10,ct,15.0
