payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P011,C001630,T082590,I00237,S0043,3,ct,16.0
P019,C006852,T062612,I00086,S00633,10,cans,18.0
P001,C004902,T025061,I00117,S0007,2,ct,46.0
P028,C008125,T026887,I00054,S00314,4,cans,40.0
P002,C003378,T077745,I00050,S00406,8,cans,$8.0
P031,C004940,T072119,I00049,S00349,6,cans,8.0
P023,C008241,T057964,I00093,S00221,2,bottles,13.0
P033,C003462,T046777,I00075,S00205,3,cans,15.5
P036,C007403,T073112,I00204,S0040,1,ct,17.0
P003,C003193,T051861,I00166,S0091,8,bags,17.0
P019,C009035,T043088,I00126,S00429,1,ct,25.0
P032,C000263,T089914,I00230,S00656,8,pk,15.0
P006,C004004,T028569,I00235,S00237,10,ct,14.0
P033,C005678,T071598,I00218,S00106,6,ct,$6.0
P008,C000963,T038314,I00079,S00117,10,bottles,17.0
P014,C007950,T069067,I00205,S00578,9,ct,16.0
P016,C004191,T053162,I00099,S00174,10,oz,6.0
P014,C008332,T088401,I00122,S00185,8,ct,15.0
P010,C002307,T017176,I00031,S00229,1,cans,16.0
P021,C001767,T030317,I00169,S00446,11,ct,17.0
P030,C007084,T044402,I00260,S00547,9,ct,15.0
P023,C006881,T060599,I00223,S00476,1,ct,13.5
P020,C008992,T066328,I00158,S00266,11,,17.0
P017,C002381,T085227,I00096,S00163,3,bottles,20.0
P035,C003357,T016161,I00162,S00134,7,Bags,16.0
P008,C001752,T03424,I00161,S00474,11,Bags,17.0
P007,C002202,T091938,I00117,S00137,10,ct,46.0
P020,C002462,T099075,I00224,S00677,5,oz,11.0
P016,C001394,T00161,I00148,S00265,6,ct,15.0
P021,C003644,T011849,I00151,S00210,1,bags,17.0
P018,C004284,T059505,I00084,S00322,1,bottles,$18.0
P023,C008756,T012912,I00188,S00589,8,ct,14.0
P026,C000369,T044555,I00077,S00170,5,cans,$6.75
P029,C000187,T079101,I00216,S00441,1,ct,16.5
P035,C007003,T01782,I00188,S00412,11,ct,$14.0
P030,C007241,T047941,I00163,S00551,5,bags,15.0
P025,C002442,T021301,I00132,S00470,7,ct,14.0
P008,C004741,T031035,I00007,S00426,7,cans,6.75
P035,C001201,T070240,I00107,S00498,3,oz,20.0
P038,C008471,T088061,I00226,S00273,11,lb,15.0
P024,C006400,T011135,I00014,S00330,1,cans,6.75
P002,C003373,T060319,I00051,S00284,1,cans,23.0
P008,C003250,T049504,I00008,S00139,6,cans,16.25
P038,C007876,T024926,I00109,S00554,8,oz,$17.0
P033,C003607,T092356,I00183,S00337,4,ct,35.0
P019,C005513,T050443,I00125,S00232,8,ct,15.0
P008,C006411,T078493,I00028,S00596,7,cans,6.75
P035,C001459,T073824,I00056,S00656,1,bottles,24.0
P035,C005789,T071997,I00035,S00406,8,cans,16.0
P005,C006685,T094232,I00169,S0071,3,ct,17.0
P023,C001220,T03041,I00048,S00270,8,cans,8.0
P020,C000770,T039562,I00170,S00182,11,ct.,15.0
P018,C002047,T059499,I00146,S00131,2,ct,21.0
P038,C000090,T062612,I00028,S00379,9,cans,6.75
P004,C007807,T065166,I00028,S00192,11,cans,6.75
P037,C000002,T063029,I00084,S00517,10,bottles,18.0
P027,C003837,T01445,I00003,S00552,5,cans,6.75
P003,C003828,T081875,I00159,S00631,8,bags,17.0
P034,C007308,T06075,I00020,S0035,2,cans,$6.75
P013,C004030,T08485,I00219,S00698,10,ct,22.0
P009,C000042,T023523,I00173,S00361,2,ct,19.0
P010,C002685,T079816,I00011,S00189,9,cans,6.75
P010,C000887,T016067,I00165,S00188,9,bags,16.0
P009,C008758,T021003,I00100,S00116,4,oz.,10.0
P036,C003040,T035492,I00052,S00635,9,cans,40.0
P011,C001630,T044278,I00254,S00493,10,oz,13.0
P037,C009151,T045951,I00188,S00483,8,ct,14.0
P034,C005305,T034599,I00092,S0041,4,bottles,10.0
P022,C004644,T047903,I00037,S00200,2,cans,16.0
P005,C007378,T072332,I00122,S00483,2,ct,15.0
P011,C004918,T018263,I00248,S00149,4,rolls,26.0
P035,C004918,T072305,I00063,S00560,10,cans,$40.0
P002,C008500,T043982,I00085,S00633,1,bottles,18.0
P011,C004817,T057608,I00204,S00499,5,ct,$17.0
P030,C000333,T067489,I00113,S00241,11,ct,42.0
P003,C006696,T043053,I00002,S00494,2,cans,6.75
P026,C003623,T010059,I00025,S00169,5,cans,11.5
P001,C006551,T025064,I00182,S00590,4,oz,15.0
P006,C003442,T084021,I00087,S00651,7,bottles,15.0
P018,C003536,T09605,I00065,S00182,1,bottles,20.0
P006,C003262,T054887,I00187,S00712,3,ct.,13.0
P005,C005026,T043601,I00190,S0019,2,ct,16.0
P031,C005123,T044555,I00176,S0076,10,ct,19.0
P022,C004073,T074136,I00016,S00327,5,cans,16.25
P007,C003256,T062778,I00122,S00637,11,ct,$15.0
P027,C006774,T00528,I00032,S00479,1,cans,16.0
P001,C001568,T037115,I00098,S00431,5,oz,10.0
P003,C005061,T092376,I00034,S00423,9,cans,16.0
P031,C005999,T037650,I00103,S00165,7,tubs,15.0
P011,C006651,T061974,I00155,S00107,3,bags,17.0
P005,C007160,T024613,I00041,S00698,1,bottles,23.0
P012,C008593,T03130,I00246,S00695,9,ct,$20.0
P012,C001627,T078493,I00078,S00167,1,bottles,17.0
P028,C001785,T014913,I00180,S0083,8,ct,19.0
P016,C009051,T03041,I00213,S00344,8,ct,12.0
P016,C008635,T074791,I00164,S00149,3,ct,16.0
P014,C004431,T079846,I00066,S00643,10,bottles,20.0
P027,C006231,T068934,I00197,S00430,9,bars,$15.0
P029,C009142,T017853,I00175,S00657,9,oz,19.0
P020,C001300,T03041,I00080,S00207,6,bottles,22.0
P005,C000704,T023313,I00253,S00715,1,bags,21.0
P034,C007383,T045405,I00018,S00636,2,cans,6.75
P032,C003586,T023523,I00014,S0045,11,cans,6.75
P037,C001361,T012390,I00106,S00189,7,oz,17.0
P011,C008326,T057596,I00213,S00699,3,ct,12.0
P021,C003719,T037958,I00157,S0023,1,bags,17.0
P031,C007824,T053609,I00231,S00642,5,pk,$16.0
P027,C008642,T023313,I00261,S00685,6,ct,33.0
P004,C001277,T087961,I00079,S00674,8,bottles,$17.0
P029,C003931,T077971,I00214,S00692,11,oz,19.5
P031,C008809,T091805,I00134,S00373,11,ct,16.0
P008,C005575,T031539,I00004,S0055,1,cans,$6.75
P037,C004620,T055595,I00066,S00609,11,bottles,20.0
P021,C005319,T062778,I00007,S00103,5,cans,6.75
P036,C002840,T095173,I00196,S00632,4,ct,16.0
P014,C004837,T066736,I00220,S00452,7,ct,14.0
P027,C007347,T052176,I00232,S00695,6,ct,$12.0
P001,C007104,T017877,I00230,S00207,10,pk,15.0
P005,C002891,T05114,I00088,S00478,10,bottles,17.0
P012,C003073,T068201,I00230,S0071,8,pk,15.0
P034,C005736,T041944,I00040,S00685,5,bottles,22.0
P014,C006840,T083395,I00051,S00321,1,cans,23.0
P028,C001244,T015496,I00011,S00512,11,cans,6.75
P002,C006955,T052877,I00106,S00479,3,oz,17.0
P015,C006548,T078607,I00150,S00539,2,bags,16.0
P027,C000640,T048938,I00231,S00602,5,pk,16.0
P021,C001029,T054326,I00157,S00111,9,bags,17.0
P017,C003452,T096248,I00052,S00548,7,cans,40.0
P024,C008845,T03187,I00177,S00395,9,ct,35.0
P002,C002759,T072048,I00067,S00535,2,bottles,8.0
P032,C001710,T020327,I00168,S0002,9,ct,18.0
P014,C007891,T04681,I00131,S00569,8,ct,14.0
P009,C000483,T03041,I00024,S00220,3,cans,16.25
P018,C001930,T094015,I00176,S00306,4,ct,19.0
P003,C001937,T036162,I00052,S00164,5,cans,40.0
P022,C003122,T00528,I00050,S00715,10,cans,8.0
P036,C006039,T091899,I00038,S0035,9,bottles,23.0
P015,C008059,T012910,I00151,S0054,8,bags,17.0
P021,C006183,T098802,I00094,S00120,6,bottles,11.0
P006,C005726,T035919,I00016,S00330,5,cans,16.25
P038,C004156,T091593,I00185,S00651,11,ct,14.0
P027,C002033,T076716,I00170,S00437,2,ct.,15.0
P023,C007077,T097851,I00171,S00402,6,ct,16.0
P033,C000967,T080155,I00189,S00481,6,ct.,13.0
P001,C005450,T02589,I00005,S0069,5,cans,$6.75
P007,C007141,T030502,I00244,S0032,11,oz,18.0
P019,C002685,T022702,I00147,S00185,10,ct,15.0
P001,C005509,T034077,I00221,S00256,2,ct,14.0
P003,C007876,T030181,I00096,S00195,1,bottles,20.0
P008,C008997,T010271,I00164,S00117,6,ct,16.0
P039,C007413,T054334,I00225,S00397,11,ct,$17.0
P001,C003814,T033696,I00210,S00572,4,ct,15.0
P013,C001224,T07396,I00078,S0044,5,bottles,17.0
P037,C005173,T067213,I00103,S00431,3,tubs,15.0
P021,C006237,T089515,I00155,S00327,6,bags,17.0
P003,C004030,T068677,I00123,S00579,5,ct,45.0
P028,C004851,T031610,I00204,S00128,3,ct,17.0
P021,C004529,T069853,I00055,S00434,1,cans,$40.0
P027,C003335,T088813,I00180,S00564,11,ct,19.0
P004,C003750,T030367,I00128,S0034,3,pk,16.0
P003,C006274,T07084,I00025,S00575,5,cans,11.5
P029,C003182,T093917,I00252,S00462,7,ct,11.0
P013,C004574,T034799,I00070,S00558,11,bottles,17.5
P027,C007570,T049928,I00155,S00337,10,bags,$17.0
P039,C003897,T052273,I00148,S00388,1,ct,15.0
P006,C006971,T04106,I00136,S00614,5,ct,19.5
P003,C003864,T061894,I00035,S00671,8,cans,16.0
P002,C000149,T063756,I00120,S00401,7,ct,9.0
P038,C005267,T054887,I00251,S00433,6,oz,$13.0
P005,C003347,T043225,I00066,S00723,5,bottles,20.0
P037,C000809,T066186,I00154,S00333,6,Bags,15.0
P021,C004402,T059426,I00124,S00722,3,ct,15.0
P031,C004722,T091255,I00105,S00485,10,ct,$16.5
P022,C005589,T059426,I00210,S00720,4,ct,15.0
P004,C007649,T065330,I00234,S00428,2,ct,13.0
P020,C004106,T057943,I00169,S00237,9,ct,17.0
P006,C001723,T030622,I00170,S00443,2,ct.,15.0
P026,C000504,T063029,I00016,S00341,7,cans,16.25
P013,C001716,T044937,I00028,S00629,11,cans,6.75
P031,C006619,T059499,I00009,S00531,1,cans,16.25
P022,C006235,T091384,I00144,S00526,11,ct,$20.0
P023,C004788,T080002,I00242,S00682,4,pk,12.0
P021,C000780,T023389,I00124,S00238,6,ct,15.0
P008,C000338,T011135,I00249,S00507,5,pack,16.0
P020,C005385,T032443,I00250,S0055,3,pack,19.5
P033,C000073,T082849,I00004,S00490,2,cans,6.75
P011,C001626,T032005,I00256,S00324,2,pack,20.0
P022,C005575,T026723,I00204,S00276,5,ct,17.0
P031,C000492,T07614,I00146,S0014,10,ct,21.0
P017,C008857,T069606,I00250,S00648,9,pack,19.5
P029,C002430,T070677,I00174,S00621,2,oz,18.0
P018,C006958,T072068,I00107,S0026,3,oz,20.0
P038,C006067,T089773,I00132,S00272,7,ct,14.0
P010,C005896,T049195,I00119,S0001,7,ct,53.0
P003,C000985,T071433,I00010,S00299,6,cans,6.75
P017,C000269,T049195,I00064,S00709,11,cans,40.0
P015,C008238,T080779,I00014,S00601,3,cans,$6.75
P019,C001509,T034751,I00223,S00206,11,ct,13.5
P011,C006490,T028620,I00087,S00616,4,bottles,15.0
P018,C008137,T068401,I00077,S00392,5,cans,6.75
P017,C005696,T043033,I00116,S00477,2,ct,48.0
P012,C009124,T023829,I00141,S00523,11,ct,18.0
P028,C005731,T084763,I00020,S00124,2,cans,6.75
P020,C009147,T096750,I00017,S00457,10,cans,6.75
P009,C006372,T072675,I00171,S00160,1,ct,16.0
P023,C007860,T099262,I00215,S0025,3,ct.,14.0
P018,C003924,T070627,I00189,S00222,10,ct.,13.0
P028,C005950,T047741,I00256,S00162,9,pack,20.0
P001,C001509,T086261,I00100,S00612,5,oz.,10.0
P031,C004609,T091851,I00182,S00452,8,oz,15.0
P009,C003411,T061186,I00070,S00475,5,bottles,17.5
P020,C002746,T091853,I00114,S0094,10,ct,44.0
P007,C003892,T036533,I00223,S00312,5,ct,13.5
P021,C004135,T065080,I00199,S00412,5,ct,15.0
P006,C004682,T064536,I00165,S0047,6,bags,16.0
P022,C006569,T051541,I00100,S0048,10,oz.,10.0
P016,C006451,T013873,I00104,S00356,7,ct,14.0
P003,C006880,T090034,I00233,S00180,4,ct,12.0
P011,C003879,T062612,I00217,S00467,6,oz,20.5
P021,C002554,T093760,I00225,S00726,8,ct,17.0
P015,C006078,T082506,I00065,S00418,7,bottles,20.0
P010,C007990,T056175,I00001,S00310,8,cans,11.5
P034,C007405,T043645,I00239,S00126,2,pk,14.0
P013,C007751,T032848,I00082,S00627,4,ct,15.0
P008,C006242,T024988,I00001,S00399,9,cans,11.5
P013,C000269,T042857,I00031,S00295,1,cans,16.0
P016,C000426,T078049,I00259,S00297,10,pack,26.0
P017,C007119,T076833,I00089,S00270,4,bottles,9.0
P002,C002079,T069606,I00154,S00342,7,Bags,15.0
P017,C003107,T092356,I00242,S00477,6,pk,12.0
P015,C001936,T014971,I00245,S0025,3,rolls,26.0
P014,C008075,T051785,I00063,S00372,5,cans,40.0
P019,C003082,T014485,I00185,S00546,10,ct,14.0
P029,C008023,T082067,I00122,S00610,5,ct,15.0
P009,C000284,T034999,I00007,S00157,3,cans,6.75
P030,C005909,T034999,I00083,S00277,10,bottles,14.0
P018,C003082,T032277,I00208,S00634,9,ct,14.0
P023,C003552,T023445,I00083,S00613,9,bottles,14.0
P022,C003203,T00367,I00113,S0073,6,ct,42.0
P007,C002057,T036724,I00232,S00630,2,ct,12.0
P035,C000161,T027950,I00048,S00193,5,cans,8.0
P007,C006900,T040612,I00204,S00281,3,ct,17.0
P033,C005227,T072977,I00134,S00578,10,ct,16.0
P029,C006942,T037312,I00096,S00197,8,bottles,20.0
P004,C008221,T099547,I00021,S00599,7,cans,6.75
P036,C001370,T043225,I00028,S00394,9,cans,6.75
P002,C008247,T087961,I00070,S00242,1,bottles,17.5
P029,C003982,T079779,I00254,S00185,9,oz,13.0
P038,C006657,T059250,I00076,S00691,10,cans,6.75
P013,C006317,T037896,I00075,S00194,5,cans,15.5
P039,C005879,T054824,I00057,S00524,6,bottles,$24.0
P029,C001699,T090353,I00063,S00565,5,cans,40.0
P025,C008322,T063294,I00095,S0043,5,botlltes,16.0
P017,C003214,T016920,I00181,S00683,4,ct,26.0
P034,C006456,T04591,I00097,S00610,5,cartons,19.0
P038,C002627,T059156,I00256,S00180,9,pack,20.0
P038,C003332,T032443,I00040,S00149,10,bottles,$22.0
P012,C009175,T033084,I00256,S00537,8,pack,20.0
P038,C004360,T03529,I00224,S00586,7,oz,11.0
P029,C004890,T00776,I00042,S00416,1,bottles,28.0
P032,C001583,T078499,I00024,S00370,2,cans,16.25
P010,C002996,T030222,I00220,S00440,8,ct,14.0
P023,C002804,T034131,I00110,S0010,3,oz,22.5
P017,C001446,T074136,I00146,S00310,7,ct,21.0
P024,C005932,T056692,I00110,S00500,8,oz,22.5
P039,C001314,T080002,I00027,S00561,8,cans,16.25
P013,C008211,T097040,I00258,S00574,6,pk,21.0
P039,C005784,T046854,I00178,S00226,3,ct,$26.0
P006,C000559,T025038,I00261,S00405,3,ct,33.0
P025,C004464,T088813,I00220,S00400,9,ct,14.0
P037,C009009,T084763,I00122,S00221,6,ct,15.0
P009,C004366,T055703,I00060,S00331,5,bottles,$22.0
P037,C007937,T052731,I00020,S00329,3,cans,6.75
P027,C002440,T070249,I00014,S00558,1,cans,6.75
P022,C000667,T019267,I00004,S00669,6,cans,6.75
P006,C003969,T010950,I00250,S00658,4,pack,19.5
P028,C003596,T046262,I00005,S00565,8,cans,6.75
P006,C003277,T014971,I00167,S00475,1,ct,14.0
P023,C004305,T050349,I00144,S00128,9,ct,20.0
P024,C007707,T052731,I00237,S00120,8,ct,16.0
P015,C006959,T02589,I00043,S00591,7,bottles,24.0
P027,C006553,T041944,I00158,S00248,9,,17.0
P025,C009048,T071598,I00062,S00576,1,cans,37.0
P011,C004805,T021301,I00022,S00644,9,cans,16.25
P028,C005278,T054326,I00172,S00158,2,oz,19.0
P019,C003841,T057198,I00076,S0027,8,cans,6.75
P023,C008925,T025424,I00236,S0020,11,tins,12.0
P037,C004831,T013122,I00056,S00452,10,bottles,24.0
P015,C004629,T05946,I00103,S00564,11,tubs,15.0
P018,C001206,T01521,I00168,S0031,2,ct,18.0
P028,C004085,T056502,I00105,S00366,7,ct,16.5
P028,C001790,T022702,I00016,S00396,5,cans,16.25
P012,C000504,T058103,I00165,S00281,5,bags,16.0
P002,C005598,T00033,I00124,S00677,9,ct,15.0
P001,C005394,T013639,I00050,S00419,5,cans,8.0
P024,C006651,T015094,I00129,S00487,6,pk,18.0
P039,C004093,T033813,I00257,S00220,2,ct,21.0
P009,C001338,T070217,I00079,S00582,11,bottles,$17.0
P036,C005471,T040251,I00059,S00139,3,bottles,22.0
P038,C000324,T051736,I00106,S00208,8,oz,17.0
P014,C004251,T044326,I00088,S00476,5,bottles,17.0
P005,C008871,T03976,I00209,S0024,4,ct,$13.0
P007,C004397,T023635,I00138,S0068,9,ct,32.0
P022,C005276,T073112,I00139,S00564,10,ct,24.0
P005,C006324,T043284,I00040,S00473,2,bottles,22.0
P004,C002025,T035784,I00084,S0048,1,bottles,18.0
P012,C006905,T024926,I00171,S00686,7,ct,16.0
P029,C003776,T011140,I00008,S00376,11,cans,16.25
P008,C005252,T089092,I00055,S00516,1,cans,40.0
P010,C008898,T040162,I00194,S0031,10,bars,23.0
P017,C002399,T09013,I00219,S00235,8,ct,22.0
P026,C001895,T043645,I00224,S00494,2,oz,11.0
P024,C008721,T027115,I00006,S0028,4,cans,16.25
P036,C002170,T07396,I00016,S00342,8,cans,16.25
P014,C006305,T00033,I00224,S00249,1,oz,11.0
P035,C008579,T068922,I00259,S0084,8,pack,$26.0
P001,C001022,T021857,I00087,S00556,10,bottles,15.0
P021,C001044,T027357,I00082,S00324,5,ct,15.0
P005,C008251,T012779,I00225,S00433,1,ct,17.0
P017,C005121,T059250,I00086,S00245,7,cans,$18.0
P001,C003564,T066521,I00030,S00524,7,cans,16.0
P030,C006984,T02374,I00231,S0034,1,pk,16.0
P026,C005637,T031735,I00165,S00450,5,bags,16.0
P012,C007696,T019842,I00124,S00117,1,ct,15.0
P004,C007398,T09880,I00117,S00122,7,ct,46.0
P020,C006842,T071778,I00092,S00433,3,bottles,10.0
P025,C008361,T087616,I00073,S00250,11,bottles,20.0
P019,C003308,T035919,I00223,S00675,5,ct,13.5
P011,C005933,T06672,I00145,S00710,7,ct,17.0
P010,C003130,T024408,I00207,S00572,1,ct,14.0
P037,C008033,T021470,I00249,S00163,9,pack,16.0
P002,C002687,T022726,I00247,S00383,1,oz,15.0
P007,C007701,T023240,I00133,S00428,4,ct,15.0
P013,C006583,T080078,I00214,S0064,6,oz,19.5
P026,C008044,T079756,I00114,S00654,4,ct,$44.0
P007,C007823,T088110,I00107,S00506,3,oz,20.0
P010,C007439,T074791,I00187,S00297,1,ct.,13.0
P013,C005706,T035435,I00234,S00344,10,ct,13.0
P001,C000743,T054681,I00228,S00300,1,pk,14.0
P026,C001118,T082667,I00144,S00325,8,ct,20.0
P009,C004108,T08485,I00092,S00158,10,bottles,10.0
P036,C000888,T049966,I00153,S00465,2,bags,15.0
P020,C005961,T088889,I00112,S00524,5,ct.,14.0
P031,C003441,T063325,I00127,S00160,7,pk,12.5
P022,C008890,T038890,I00229,S00650,8,ct,13.0
P031,C002769,T014407,I00128,S00668,6,pk,16.0
P008,C003127,T067759,I00173,S00286,7,ct,19.0
P026,C007496,T051486,I00247,S00315,9,oz,15.0
P012,C005023,T059091,I00202,S00495,5,ct.,12.0
P012,C006904,T038503,I00098,S00582,8,oz,10.0
P010,C006278,T028620,I00026,S00558,7,cans,6.75
P026,C002667,T08190,I00116,S0059,5,ct,48.0
P036,C004096,T095214,I00057,S00554,5,bottles,24.0
P001,C007633,T079526,I00147,S00336,7,ct,15.0
P013,C003690,T075633,I00175,S0032,5,oz,$19.0
P010,C006638,T026094,I00036,S0026,8,cans,16.0
P014,C001360,T067094,I00206,S00270,8,ct,15.0
P030,C007005,T036605,I00146,S00342,8,ct,$21.0
P032,C003382,T077027,I00185,S00487,4,ct,14.0
P015,C002460,T074945,I00238,S00635,1,ct,12.0
P007,C006998,T045542,I00263,S0024,2,Ct,14.0
P038,C002955,T043107,I00207,S00698,6,ct,14.0
P005,C008882,T093511,I00195,S00132,5,ct,12.5
P033,C000515,T080403,I00166,S00352,9,bags,17.0
P019,C000209,T056268,I00110,S00543,2,oz,22.5
P012,C005962,T034578,I00127,S00182,8,pk,12.5
P038,C007606,T040162,I00214,S0020,4,oz,19.5
P018,C008830,T013202,I00250,S0091,7,pack,19.5
P022,C005679,T037312,I00076,S00107,2,cans,6.75
P026,C001205,T037228,I00182,S00653,9,oz,15.0
P003,C001146,T02820,I00018,S00289,5,cans,6.75
P005,C009057,T045869,I00065,S00720,5,bottles,20.0
P031,C000791,T070970,I00146,S0052,9,ct,21.0
P026,C005676,T061320,I00092,S00343,5,bottles,10.0
P034,C007872,T045405,I00246,S00643,3,ct,20.0
P023,C000764,T08157,I00105,S00178,6,ct,16.5
P039,C001665,T014460,I00016,S00547,5,cans,16.25
P008,C005120,T089144,I00015,S00234,11,cans,6.75
P035,C009049,T06926,I00231,S00180,1,pk,16.0
P035,C009122,T074079,I00092,S00470,8,bottles,10.0
P002,C005018,T080483,I00106,S00486,6,oz,17.0
P027,C004399,T088110,I00056,S00636,3,bottles,24.0
P035,C004404,T023249,I00262,S0084,2,ct,14.0
P035,C007779,T035946,I00044,S0094,2,cans,8.0
P026,C003425,T036027,I00238,S00628,1,ct,12.0
P025,C008756,T018112,I00130,S00460,8,ct,$14.0
P031,C004500,T072675,I00171,S00582,8,ct,16.0
P008,C002468,T056502,I00217,S00250,10,oz,$20.5
P002,C001365,T016579,I00077,S0082,10,cans,6.75
P036,C006952,T041155,I00226,S00214,5,lb,15.0
P010,C007285,T095757,I00063,S00442,1,cans,40.0
P007,C006053,T06075,I00060,S00142,9,bottles,22.0
P019,C000750,T015920,I00098,S00346,9,oz,10.0
P028,C006769,T088401,I00028,S00711,2,cans,6.75
P030,C000959,T023313,I00230,S00248,7,pk,15.0
P014,C006873,T036724,I00261,S00416,1,ct,33.0
P010,C001390,T021223,I00135,S0081,11,ct.,14.0
P003,C001004,T031437,I00117,S00266,11,ct,46.0
P035,C001110,T097001,I00040,S00514,10,bottles,22.0
P005,C006271,T09800,I00231,S00561,6,pk,16.0
P020,C002426,T027751,I00113,S00152,8,ct,42.0
P012,C004782,T074312,I00117,S0078,10,ct,46.0
P023,C003551,T082849,I00076,S00506,4,cans,6.75
P022,C004596,T013756,I00161,S0086,1,Bags,17.0
P003,C000162,T026383,I00117,S00224,10,ct,46.0
P034,C008286,T057990,I00241,S0023,5,ct,12.0
P035,C002678,T064269,I00198,S00663,4,ct,12.0
P037,C006408,T041723,I00096,S00448,2,bottles,20.0
P005,C000265,T091906,I00251,S0027,1,oz,13.0
P030,C000271,T046494,I00075,S00415,8,cans,$15.5
P031,C007305,T038735,I00107,S0019,5,oz,20.0
P028,C002407,T074495,I00170,S00532,5,ct.,15.0
P008,C008573,T070627,I00148,S00715,2,ct,15.0
P039,C004015,T016276,I00108,S00126,11,oz,15.0
P005,C000598,T065804,I00254,S00688,11,oz,13.0
P036,C008894,T087368,I00100,S00106,10,oz.,10.0
P038,C006784,T089147,I00256,S00341,3,pack,20.0
P013,C001376,T04851,I00087,S00329,8,bottles,15.0
P028,C008564,T073440,I00146,S0063,1,ct,21.0
P027,C002876,T090277,I00169,S00500,8,ct,17.0
P006,C008997,T038238,I00047,S0056,8,cans,8.0
P024,C005532,T027154,I00145,S00506,5,ct,17.0
P001,C008497,T064248,I00091,S00655,9,bottles,7.5
P028,C000647,T099435,I00179,S00530,10,ct,19.0
P021,C002341,T059243,I00012,S0022,2,cans,16.25
P015,C008156,T019631,I00061,S00402,11,cans,55.0
P005,C002632,T067819,I00118,S00124,6,ct,42.0
P005,C000560,T071193,I00191,S00379,2,bars,24.0
P026,C003475,T029313,I00138,S00515,4,ct,32.0
P023,C009037,T03187,I00112,S00554,9,ct.,14.0
P011,C002298,T070217,I00220,S00129,3,ct,14.0
P018,C007163,T096677,I00057,S00117,9,bottles,24.0
P038,C003265,T037538,I00250,S00454,3,pack,19.5
P021,C002787,T028759,I00102,S00439,1,tubs,16.0
P027,C002148,T072119,I00100,S00601,1,oz.,10.0
P018,C005311,T04561,I00235,S00614,9,ct,14.0
P032,C001628,T065729,I00207,S00233,2,ct,14.0
P023,C008577,T064055,I00189,S00632,9,ct.,13.0
P033,C004206,T079816,I00165,S00408,6,bags,16.0
P021,C000488,T026744,I00106,S00141,6,oz,17.0
P039,C006292,T085427,I00248,S0093,11,rolls,$26.0
P009,C003325,T014485,I00254,S00478,3,oz,13.0
P010,C001029,T025856,I00124,S00693,3,ct,15.0
P037,C002472,T027897,I00062,S00674,3,cans,37.0
P009,C001806,T045951,I00013,S00493,6,cans,6.75
P023,C005504,T097734,I00140,S00254,6,ct,$29.0
P014,C006441,T056175,I00078,S0024,10,bottles,17.0
P031,C006781,T045542,I00237,S00448,4,ct,16.0
P003,C004677,T070677,I00044,S00672,7,cans,8.0
P030,C001178,T072305,I00002,S0079,2,cans,6.75
P001,C008591,T017851,I00117,S00138,5,ct,46.0
P017,C000418,T033260,I00079,S00482,7,bottles,17.0
P004,C005617,T08977,I00243,S00427,7,oz,16.0
P004,C000959,T033813,I00243,S00404,5,oz,$16.0
P024,C008818,T06075,I00082,S00263,3,ct,15.0
P014,C001258,T016161,I00233,S0026,5,ct,12.0
P007,C007607,T064703,I00083,S00512,9,bottles,14.0
P022,C005666,T021003,I00157,S00270,1,bags,17.0
P036,C009009,T040291,I00040,S00219,2,bottles,22.0
P021,C004705,T040887,I00201,S00580,10,bars,23.0
P034,C003928,T060685,I00228,S00702,4,pk,14.0
P038,C007363,T014407,I00096,S00137,8,bottles,20.0
P018,C005002,T00190,I00057,S0021,11,bottles,24.0
P025,C000010,T027374,I00126,S00176,2,ct,25.0
P022,C008983,T046808,I00231,S00420,6,pk,16.0
P020,C005105,T086181,I00136,S0005,4,ct,19.5
P004,C001781,T090203,I00114,S00652,3,ct,44.0
P012,C002336,T05565,I00158,S00343,4,,17.0
P036,C006905,T078440,I00028,S00686,2,cans,6.75
P019,C007417,T075966,I00191,S00103,1,bars,$24.0
P003,C008533,T056268,I00060,S00179,10,bottles,22.0
P021,C001512,T02820,I00019,S00487,10,cans,$6.75
P027,C005064,T07890,I00167,S00380,2,ct,14.0
P021,C002381,T013096,I00029,S00168,8,cans,11.5
P039,C004882,T080078,I00212,S00147,6,ct,12.0
P008,C001489,T011135,I00160,S00146,10,bags,$17.0
P018,C002181,T071193,I00229,S00717,8,ct,13.0
P038,C001325,T00026,I00257,S00645,9,ct,21.0
P036,C008310,T07614,I00144,S00394,10,ct,20.0
P032,C004002,T028095,I00170,S00305,2,ct.,15.0
P024,C000789,T099473,I00200,S00663,5,bars,20.0
P015,C003149,T091805,I00202,S0048,11,ct.,$12.0
P001,C007204,T043982,I00042,S00240,1,bottles,28.0
P001,C007709,T057490,I00181,S00222,11,ct,26.0
P030,C005194,T071778,I00081,S00381,3,bottles,$29.0
P023,C008228,T022823,I00100,S00488,7,oz.,10.0
P038,C004691,T01870,I00239,S00439,9,pk,14.0
P017,C005963,T048127,I00254,S00292,6,oz,$13.0
P002,C006566,T093917,I00005,S00455,6,cans,$6.75
P025,C002903,T092209,I00242,S00412,7,pk,12.0
P028,C004746,T027115,I00078,S00319,3,bottles,17.0
P008,C006529,T093601,I00243,S00558,4,oz,$16.0
P020,C002774,T086969,I00211,S00634,2,ct.,15.0
