payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P003,C004961,T049443,I00156,S00411,2,bags,17.0
P032,C003088,T015517,I00039,S00383,10,bottles,26.0
P021,C008511,T042565,I00060,S00395,5,bottles,22.0
P012,C005914,T070356,I00078,S00166,7,bottles,17.0
P017,C004670,T052224,I00153,S00140,1,bags,15.0
P011,C007655,T080926,I00025,S00536,3,cans,11.5
P010,C008333,T071458,I00190,S00518,3,ct,16.0
P010,C008213,T079675,I00037,S00546,4,cans,16.0
P020,C006389,T085844,I00058,S0052,4,bottles,22.0
P026,C004058,T031441,I00110,S00646,11,oz,22.5
P006,C002943,T016985,I00220,S00338,6,ct,14.0
P008,C002183,T045857,I00246,S0090,1,ct,20.0
P001,C005820,T08326,I00057,S00384,10,bottles,24.0
P018,C000986,T044488,I00228,S00413,8,pk,14.0
P038,C005748,T074789,I00152,S00256,4,bags,15.0
P018,C005328,T062072,I00137,S00260,9,ct,24.0
P010,C000459,T071581,I00261,S00625,5,ct,33.0
P028,C008433,T034942,I00134,S00193,1,ct,16.0
P002,C003748,T068608,I00219,S00364,1,ct,22.0
P030,C005512,T023039,I00171,S00452,9,ct,16.0
P039,C004669,T098099,I00085,S00380,8,bottles,18.0
P011,C004317,T053469,I00135,S00455,8,ct.,14.0
P005,C008186,T025636,I00029,S00341,8,cans,11.5
P011,C007855,T024674,I00187,S00373,2,ct.,13.0
P023,C003398,T074668,I00077,S00719,8,cans,6.75
P018,C000544,T072009,I00031,S00378,2,cans,16.0
P034,C003027,T028692,I00191,S00245,4,bars,24.0
P007,C006171,T097229,I00232,S00409,1,ct,12.0
P033,C005571,T013165,I00117,S0085,11,ct,$46.0
P020,C006175,T056746,I00018,S00525,10,cans,6.75
P010,C006339,T037319,I00226,S00370,6,lb,15.0
P030,C000963,T062780,I00236,S00612,9,tins,12.0
P034,C001225,T032196,I00209,S00677,1,ct,$13.0
P022,C007252,T075077,I00173,S00285,1,ct,19.0
P004,C007017,T070503,I00038,S00284,4,bottles,23.0
P019,C000402,T039776,I00122,S00340,6,ct,15.0
P021,C003280,T011483,I00119,S00125,2,ct,53.0
P033,C006212,T099481,I00044,S00359,2,cans,8.0
P009,C002098,T087100,I00197,S00671,3,bars,15.0
P004,C003020,T072923,I00126,S00204,9,ct,25.0
P003,C000773,T05751,I00225,S00281,8,ct,17.0
P002,C006857,T031546,I00197,S0008,2,bars,15.0
P003,C000003,T080992,I00083,S00576,10,bottles,14.0
P025,C002629,T029690,I00255,S00350,9,pack,20.0
P010,C001582,T072013,I00098,S00642,7,oz,10.0
P028,C005184,T087628,I00130,S00637,1,ct,$14.0
P003,C004380,T052888,I00256,S0066,2,pack,20.0
P019,C007098,T020789,I00124,S00167,1,ct,15.0
P008,C007443,T088189,I00178,S00339,10,ct,26.0
P020,C000699,T087089,I00129,S00454,3,pk,18.0
P034,C002834,T080949,I00210,S00492,9,ct,$15.0
P023,C003573,T019545,I00086,S00557,11,cans,18.0
P013,C006928,T077499,I00090,S00566,1,bottles,9.0
P003,C003462,T06470,I00210,S00168,5,ct,15.0
P015,C001188,T037466,I00214,S00518,3,oz,19.5
P012,C001688,T025811,I00056,S00707,8,bottles,24.0
P018,C005232,T062299,I00110,S00552,9,oz,$22.5
P020,C002258,T015397,I00161,S00244,6,Bags,17.0
P015,C006593,T063189,I00092,S0062,9,bottles,10.0
P003,C001385,T019041,I00125,S00411,10,ct,15.0
P015,C006050,T029690,I00197,S00363,11,bars,15.0
P034,C009051,T077496,I00122,S00631,5,ct,15.0
P034,C007808,T018772,I00039,S00608,4,bottles,26.0
P003,C008216,T058017,I00254,S00129,8,oz,$13.0
P038,C002047,T021021,I00008,S00658,3,cans,16.25
P014,C007033,T030277,I00005,S00214,3,cans,6.75
P033,C004018,T047623,I00159,S00717,2,bags,17.0
P012,C004951,T034401,I00162,S00330,4,Bags,16.0
P006,C002603,T033132,I00111,S00189,10,ct,16.0
P009,C005716,T039776,I00019,S00491,10,cans,6.75
P007,C001179,T023833,I00124,S00161,1,ct,15.0
P003,C001601,T062672,I00113,S00386,10,ct,42.0
P029,C006673,T075860,I00177,S00714,10,ct,$35.0
P033,C004992,T06802,I00165,S0006,10,bags,16.0
P031,C000372,T012762,I00248,S00441,7,rolls,26.0
P023,C000187,T028372,I00159,S00160,4,bags,17.0
P016,C002243,T045841,I00078,S0002,10,bottles,17.0
P017,C007478,T074332,I00136,S00303,1,ct,$19.5
P031,C000743,T085589,I00075,S00436,4,cans,15.5
P028,C004908,T015776,I00183,S00330,7,ct,35.0
P018,C001149,T091316,I00067,S00308,8,bottles,8.0
P007,C004725,T015552,I00047,S00234,2,cans,$8.0
P030,C005978,T020853,I00108,S00226,10,oz,15.0
P032,C003505,T012549,I00093,S00326,6,bottles,13.0
P026,C003095,T049130,I00001,S00638,7,cans,11.5
P008,C003202,T010952,I00060,S00441,8,bottles,22.0
P011,C001958,T06676,I00100,S0019,7,oz.,10.0
P025,C000636,T08469,I00165,S00387,1,bags,16.0
P037,C003686,T031546,I00072,S0090,3,bottles,20.0
P024,C004169,T080053,I00230,S00661,3,pk,$15.0
P021,C003286,T083465,I00235,S00598,7,ct,14.0
P033,C002429,T064392,I00038,S00607,5,bottles,$23.0
P002,C006909,T063060,I00239,S00163,1,pk,14.0
P036,C008829,T049130,I00203,S00240,8,ct,18.0
P001,C000846,T086807,I00225,S0039,11,ct,17.0
P031,C005186,T019377,I00161,S00552,5,Bags,17.0
P003,C005441,T034365,I00048,S00312,4,cans,8.0
P030,C002048,T015347,I00082,S00196,5,ct,15.0
P002,C000732,T052445,I00155,S00626,11,bags,17.0
P025,C003781,T034834,I00201,S00673,9,bars,23.0
P002,C006979,T013868,I00133,S00604,10,ct,15.0
P023,C001650,T062299,I00232,S0074,2,ct,12.0
P026,C007610,T063462,I00198,S00557,7,ct,12.0
P030,C004296,T067294,I00008,S00705,1,cans,16.25
P001,C000571,T096878,I00187,S00433,3,ct.,13.0
P015,C002964,T071581,I00044,S00649,9,cans,8.0
P039,C008323,T055476,I00091,S00549,2,bottles,$7.5
P030,C008262,T049130,I00100,S00630,3,oz.,10.0
P002,C007542,T05659,I00009,S00348,3,cans,16.25
P009,C005490,T037389,I00008,S00162,9,cans,16.25
P029,C000476,T074013,I00068,S0025,9,bottles,20.0
P011,C006789,T036047,I00040,S00602,4,bottles,22.0
P019,C001847,T055367,I00107,S00712,5,oz,20.0
P015,C002173,T074332,I00170,S00272,7,ct.,15.0
P031,C008910,T013146,I00235,S00462,7,ct,14.0
P022,C002087,T05725,I00082,S00667,8,ct,$15.0
P004,C002040,T018772,I00010,S00160,4,cans,6.75
P006,C007706,T020074,I00038,S00130,2,bottles,23.0
P035,C005877,T060965,I00228,S00712,5,pk,14.0
P025,C001220,T00973,I00004,S00697,6,cans,6.75
P019,C002371,T044529,I00034,S00243,8,cans,16.0
P014,C007189,T02574,I00176,S00452,5,ct,19.0
P033,C007617,T046600,I00013,S00425,4,cans,6.75
P006,C002178,T028703,I00049,S00300,10,cans,8.0
P021,C006534,T028656,I00247,S0041,11,oz,15.0
P023,C008635,T096996,I00231,S00258,6,pk,16.0
P030,C000220,T071789,I00171,S00701,1,ct,16.0
P016,C008020,T03751,I00178,S00214,2,ct,26.0
P013,C008980,T056073,I00068,S00329,11,bottles,20.0
P029,C004171,T02957,I00264,S00459,8,Ct,15.0
P005,C008716,T084964,I00022,S00318,2,cans,16.25
P021,C003750,T066971,I00092,S00462,3,bottles,10.0
P017,C008163,T00153,I00071,S00628,8,bottles,17.5
P013,C000108,T019562,I00263,S0002,8,Ct,14.0
P010,C002707,T06857,I00050,S00297,10,cans,8.0
P027,C008801,T065279,I00066,S00115,1,bottles,20.0
P028,C006591,T053444,I00176,S00540,11,ct,19.0
P015,C006745,T071999,I00100,S00362,1,oz.,10.0
P027,C008748,T079818,I00150,S00417,8,bags,16.0
P039,C000622,T015223,I00189,S00271,1,ct.,13.0
P003,C002405,T072720,I00026,S00271,1,cans,6.75
P026,C005588,T023688,I00013,S00656,9,cans,6.75
P018,C004335,T031989,I00091,S00379,2,bottles,7.5
P031,C004510,T025472,I00239,S00315,1,pk,14.0
P014,C004051,T05415,I00205,S00272,10,ct,16.0
P002,C001467,T012616,I00154,S00553,1,Bags,15.0
P032,C005371,T013285,I00177,S00519,10,ct,35.0
P007,C003857,T061851,I00179,S00477,10,ct,19.0
P015,C001475,T09972,I00155,S00327,1,bags,17.0
P035,C001829,T019545,I00177,S00580,5,ct,35.0
P001,C006011,T029763,I00151,S00227,10,bags,$17.0
P019,C000483,T056059,I00010,S00234,7,cans,6.75
P013,C002105,T074789,I00232,S0001,5,ct,12.0
P001,C005046,T048646,I00238,S00500,9,ct,12.0
P038,C001093,T023359,I00033,S00650,8,cans,16.0
P022,C004424,T08147,I00090,S00340,6,bottles,9.0
P012,C006065,T088701,I00037,S00153,6,cans,16.0
P029,C005999,T047788,I00110,S00664,11,oz,22.5
P026,C006933,T080914,I00012,S0067,6,cans,16.25
P003,C000559,T03190,I00130,S00197,5,ct,14.0
P016,C004859,T029159,I00132,S00212,3,ct,14.0
P028,C002554,T035141,I00087,S0096,9,bottles,15.0
P004,C006446,T086275,I00085,S00259,3,bottles,18.0
P003,C005819,T053520,I00206,S00314,8,ct,15.0
P006,C004210,T047173,I00172,S00329,5,oz,19.0
P033,C008880,T093577,I00146,S00249,3,ct,$21.0
P004,C003668,T02140,I00099,S00483,8,oz,$6.0
P018,C002982,T098902,I00261,S00460,9,ct,33.0
P029,C008338,T014884,I00072,S0046,7,bottles,20.0
P023,C006251,T055476,I00237,S00428,3,ct,16.0
P035,C000506,T067764,I00002,S00238,6,cans,6.75
P024,C004959,T054899,I00119,S00227,9,ct,53.0
P018,C007754,T068855,I00213,S00675,9,ct,12.0
P010,C008935,T075128,I00223,S00315,9,ct,13.5
P001,C000831,T040070,I00046,S0031,2,cans,8.0
P010,C008452,T015123,I00114,S00679,10,ct,44.0
P020,C004573,T059683,I00087,S00487,11,bottles,15.0
P027,C005096,T082721,I00155,S0037,9,bags,17.0
P024,C007207,T067764,I00183,S00302,9,ct,35.0
P032,C002320,T052075,I00027,S00399,3,cans,$16.25
P031,C007304,T025960,I00079,S00533,9,bottles,17.0
P009,C003519,T020789,I00026,S0099,10,cans,6.75
P020,C006170,T050140,I00111,S0024,8,ct,16.0
P005,C005257,T01704,I00029,S00487,9,cans,11.5
P020,C005716,T099330,I00065,S00697,4,bottles,20.0
P013,C008977,T00969,I00064,S00452,7,cans,40.0
P012,C008150,T096821,I00163,S00161,7,bags,15.0
P020,C008663,T095905,I00078,S00149,6,bottles,17.0
P030,C004136,T040301,I00061,S00647,2,cans,55.0
P003,C006921,T080402,I00042,S00596,11,bottles,28.0
P023,C003521,T012227,I00177,S00625,3,ct,35.0
P033,C008571,T098515,I00251,S00699,6,oz,13.0
P013,C005637,T05091,I00090,S00484,7,bottles,9.0
P033,C002887,T031820,I00015,S00145,2,cans,6.75
P036,C002332,T081130,I00009,S00383,7,cans,16.25
P031,C000858,T056940,I00038,S00261,6,bottles,23.0
P019,C005932,T00745,I00156,S00383,2,bags,17.0
P029,C001527,T092421,I00101,S00410,9,tubs,15.0
P035,C001763,T014630,I00254,S00189,4,oz,13.0
P034,C005953,T012762,I00240,S0054,4,ct,14.0
P026,C007190,T069954,I00105,S00428,9,ct,16.5
P003,C007752,T069061,I00038,S00195,6,bottles,23.0
P014,C005154,T041815,I00214,S00643,9,oz,19.5
P029,C008359,T039252,I00097,S00389,3,cartons,19.0
P024,C004483,T00864,I00009,S00304,7,cans,16.25
P019,C004294,T014884,I00125,S00285,11,ct,15.0
P039,C003933,T036047,I00228,S00427,8,pk,$14.0
P022,C005520,T015123,I00022,S00165,2,cans,16.25
P014,C005155,T075077,I00125,S00370,5,ct,15.0
P007,C006077,T010695,I00107,S00378,6,oz,20.0
P021,C004681,T05073,I00247,S00664,7,oz,15.0
P013,C008940,T033323,I00244,S00591,3,oz,18.0
P011,C005997,T068238,I00100,S00720,2,oz.,10.0
P026,C008102,T070792,I00173,S00178,5,ct,19.0
P035,C005820,T093397,I00232,S00242,6,ct,12.0
P030,C004907,T044708,I00044,S00473,1,cans,8.0
P005,C006184,T062969,I00187,S0062,4,ct.,13.0
P003,C004952,T060640,I00006,S00642,1,cans,16.25
P013,C005193,T035085,I00193,S00418,2,ct,18.0
P018,C001799,T04176,I00240,S00634,10,ct,$14.0
P020,C003615,T044768,I00242,S00453,6,pk,12.0
P023,C001176,T04400,I00023,S00213,3,cans,$6.75
P011,C008732,T073007,I00034,S00274,2,cans,16.0
P021,C007692,T018689,I00231,S00312,7,pk,16.0
P024,C006887,T068564,I00198,S00462,11,ct,$12.0
P015,C007792,T012762,I00223,S00387,9,ct,13.5
P019,C004420,T072923,I00183,S00517,4,ct,35.0
P031,C008542,T034153,I00152,S00429,11,bags,15.0
P033,C000296,T029364,I00096,S00276,7,bottles,20.0
P033,C002789,T039330,I00107,S00365,10,oz,20.0
P024,C006960,T050833,I00124,S00138,2,ct,15.0
P023,C000695,T091045,I00157,S00320,2,bags,17.0
P033,C000764,T072720,I00057,S00365,7,bottles,24.0
P011,C008441,T016382,I00263,S00121,2,Ct,14.0
P036,C006542,T011516,I00041,S0064,8,bottles,23.0
P035,C002776,T043700,I00149,S00206,8,ct,15.0
P016,C001875,T048206,I00011,S00485,8,cans,6.75
P004,C006670,T052083,I00129,S00328,1,pk,18.0
P018,C007767,T091045,I00045,S00619,1,cans,8.0
P001,C006339,T025270,I00205,S00619,9,ct,16.0
P036,C007701,T018202,I00157,S00213,11,bags,17.0
P033,C000030,T029824,I00218,S00271,10,ct,6.0
P005,C004184,T015552,I00144,S00594,1,ct,20.0
P016,C004042,T042414,I00088,S00312,6,bottles,$17.0
P018,C004245,T061565,I00117,S00125,3,ct,46.0
P018,C002833,T019545,I00229,S00475,11,ct,$13.0
P039,C008475,T013074,I00219,S0026,2,ct,22.0
P027,C000458,T00935,I00092,S00243,2,bottles,10.0
P020,C006755,T087089,I00255,S00528,10,pack,20.0
P017,C005081,T077257,I00072,S00129,5,bottles,20.0
P017,C008359,T029690,I00059,S00516,7,bottles,22.0
P032,C006335,T093685,I00223,S00440,2,ct,13.5
P031,C000772,T048450,I00186,S00583,10,ct,13.0
P006,C004629,T062765,I00166,S00449,9,bags,17.0
P030,C000398,T075702,I00091,S0086,2,bottles,7.5
P030,C003235,T072923,I00120,S00630,8,ct,9.0
P038,C001660,T083719,I00093,S00174,10,bottles,13.0
P004,C006394,T034753,I00047,S00481,9,cans,8.0
P011,C006654,T064940,I00159,S00164,1,bags,17.0
P024,C008203,T070161,I00253,S00510,8,bags,21.0
P015,C005321,T056746,I00088,S00109,6,bottles,17.0
P033,C000487,T025014,I00118,S0020,9,ct,42.0
P022,C000027,T016985,I00195,S00506,4,ct,12.5
P030,C007798,T00864,I00262,S00453,11,ct,14.0
P022,C008117,T023688,I00039,S00276,2,bottles,26.0
P033,C001269,T021795,I00083,S00424,2,bottles,14.0
P015,C003444,T083252,I00067,S00617,8,bottles,$8.0
P027,C007262,T070503,I00257,S00331,9,ct,21.0
P019,C001451,T075475,I00096,S00464,4,bottles,20.0
P030,C001816,T093292,I00116,S00345,3,ct,48.0
P020,C002273,T029829,I00114,S00179,3,ct,44.0
P006,C007251,T039116,I00113,S0053,8,ct,42.0
P026,C001684,T056073,I00003,S00623,2,cans,6.75
P006,C006309,T029484,I00074,S00265,4,bottles,20.0
P008,C005354,T023762,I00214,S00256,4,oz,19.5
P009,C006025,T025811,I00047,S00174,1,cans,8.0
P033,C000306,T010929,I00104,S00720,3,ct,14.0
P036,C008183,T03814,I00003,S00184,5,cans,6.75
P015,C006392,T039138,I00177,S00582,10,ct,35.0
P009,C005399,T093861,I00066,S00136,4,bottles,20.0
P038,C004361,T087954,I00261,S0042,8,ct,33.0
P039,C004500,T014705,I00035,S00497,7,cans,16.0
P012,C006885,T065661,I00110,S0090,4,oz,22.5
P022,C005322,T075763,I00075,S00340,9,cans,15.5
P022,C000329,T039579,I00098,S00384,6,oz,10.0
P039,C003480,T031449,I00144,S0038,7,ct,$20.0
P029,C000968,T099305,I00239,S00628,4,pk,14.0
P015,C006574,T036056,I00152,S0015,8,bags,15.0
P030,C001448,T010261,I00094,S00356,2,bottles,11.0
P020,C002488,T025732,I00169,S00529,3,ct,17.0
P012,C003619,T082721,I00159,S00258,11,bags,17.0
P006,C007305,T051605,I00144,S00423,9,ct,20.0
P035,C004055,T033323,I00256,S00162,9,pack,20.0
P010,C004046,T06591,I00100,S00136,1,oz.,10.0
P014,C007982,T06857,I00023,S00566,10,cans,6.75
P009,C003962,T093292,I00178,S00381,9,ct,26.0
P029,C000368,T075975,I00216,S00504,6,ct,16.5
P033,C002065,T045857,I00231,S00658,7,pk,16.0
P017,C005558,T093861,I00006,S00227,8,cans,16.25
P019,C007001,T088503,I00160,S0006,3,bags,17.0
P035,C005582,T023289,I00233,S00388,4,ct,12.0
P022,C009045,T032956,I00061,S00398,2,cans,55.0
P031,C007179,T039138,I00131,S00588,7,ct,14.0
P024,C002279,T093180,I00008,S00652,4,cans,16.25
P035,C004291,T071168,I00009,S00529,7,cans,16.25
P005,C008038,T052027,I00115,S00397,2,ct,53.0
P005,C003906,T028703,I00191,S00706,4,bars,24.0
P013,C002617,T05904,I00134,S00654,5,ct,16.0
P034,C007904,T052224,I00008,S00644,7,cans,$16.25
P009,C003511,T038439,I00246,S00228,3,ct,20.0
P036,C004747,T013055,I00063,S00336,4,cans,40.0
P036,C002994,T085844,I00223,S0057,8,ct,13.5
P031,C007911,T041551,I00248,S0027,9,rolls,26.0
P020,C002346,T034105,I00259,S00107,7,pack,26.0
P002,C001499,T028935,I00065,S00613,1,bottles,20.0
P014,C008672,T026752,I00016,S00421,2,cans,16.25
P017,C002107,T050564,I00218,S00227,10,ct,$6.0
P021,C005368,T081130,I00049,S00413,11,cans,8.0
P038,C004199,T053469,I00022,S0014,11,cans,16.25
P007,C005785,T072014,I00238,S00157,1,ct,12.0
P029,C001151,T057439,I00218,S00420,8,ct,6.0
P038,C002264,T095579,I00103,S00650,11,tubs,15.0
P014,C008766,T069489,I00174,S00593,8,oz,18.0
P005,C004513,T059959,I00158,S0025,1,,$17.0
P011,C002163,T080282,I00016,S0036,2,cans,16.25
P038,C003284,T05412,I00226,S0053,8,lb,15.0
P020,C008925,T050238,I00133,S00203,2,ct,15.0
P001,C003865,T039752,I00140,S00110,9,ct,29.0
P005,C005937,T022933,I00168,S0017,2,ct,18.0
P034,C008935,T024100,I00120,S00381,10,ct,9.0
P027,C007323,T08043,I00035,S00433,11,cans,16.0
P027,C004593,T039541,I00023,S00158,10,cans,6.75
P008,C001032,T072764,I00146,S00129,7,ct,21.0
P027,C004516,T085057,I00127,S00223,10,pk,12.5
P007,C008463,T057354,I00237,S00195,9,ct,16.0
P012,C002546,T031989,I00264,S00615,11,Ct,15.0
P010,C000684,T075411,I00183,S0008,7,ct,35.0
P025,C007954,T021615,I00096,S00637,9,bottles,20.0
P015,C006763,T031441,I00045,S00108,10,cans,8.0
P038,C006645,T063418,I00038,S00629,11,bottles,23.0
P032,C008420,T050140,I00143,S0035,8,ct,16.0
P035,C002685,T085635,I00165,S00385,5,bags,16.0
P019,C007234,T075973,I00187,S00514,8,ct.,13.0
P017,C007557,T075077,I00161,S00349,10,Bags,17.0
P022,C003958,T058127,I00036,S00200,7,cans,16.0
P001,C008105,T088309,I00142,S00246,5,ct,12.5
P028,C003342,T058271,I00053,S00114,7,cans,40.0
P032,C000364,T01514,I00135,S00178,10,ct.,14.0
P026,C004301,T095579,I00135,S00310,6,ct.,14.0
P025,C000147,T094373,I00175,S00267,8,oz,19.0
P027,C004353,T064015,I00075,S00541,7,cans,15.5
P030,C002341,T093685,I00028,S00486,11,cans,6.75
P028,C006591,T089514,I00218,S00147,10,ct,6.0
P007,C005528,T043641,I00083,S00662,7,bottles,14.0
P012,C005744,T086226,I00141,S0073,10,ct,18.0
P010,C003463,T060709,I00067,S00306,1,bottles,8.0
P039,C002473,T053008,I00077,S00437,7,cans,6.75
P008,C005587,T051607,I00199,S0096,3,ct,15.0
P007,C007995,T04300,I00208,S0097,3,ct,14.0
P028,C007261,T074332,I00199,S0004,2,ct,15.0
P015,C000485,T044625,I00170,S00635,4,ct.,15.0
P021,C004050,T040070,I00254,S00430,8,oz,13.0
P013,C003094,T063045,I00133,S00388,6,ct,15.0
P011,C006661,T033250,I00043,S00496,4,bottles,24.0
P007,C004715,T043641,I00120,S00112,5,ct,9.0
P032,C002710,T02666,I00234,S00406,1,ct,13.0
P001,C001772,T091316,I00253,S00643,10,bags,21.0
P006,C007484,T053444,I00130,S00527,2,ct,14.0
P038,C000580,T056936,I00016,S00324,3,cans,16.25
P015,C002731,T096996,I00225,S00570,5,ct,17.0
P013,C005903,T014705,I00009,S00348,5,cans,16.25
P013,C008457,T019528,I00229,S00518,6,ct,13.0
P034,C006321,T04657,I00052,S00444,7,cans,40.0
P020,C008734,T068238,I00088,S00566,3,bottles,17.0
P039,C003482,T083773,I00250,S00592,3,pack,19.5
P026,C004435,T095391,I00118,S00266,10,ct,42.0
P025,C007547,T056073,I00191,S00637,10,bars,24.0
P036,C006868,T079589,I00172,S0030,11,oz,19.0
P027,C001145,T063060,I00166,S0008,4,bags,17.0
P038,C005187,T063852,I00011,S00447,1,cans,6.75
P027,C000861,T016715,I00050,S0049,1,cans,8.0
P001,C002185,T020268,I00091,S0005,2,bottles,7.5
P027,C007020,T067015,I00176,S00329,10,ct,19.0
P021,C004558,T00186,I00192,S0021,3,ct,24.0
P033,C003500,T053171,I00132,S0036,10,ct,14.0
P022,C004749,T08303,I00248,S00648,1,rolls,26.0
P017,C005436,T02898,I00090,S0081,6,bottles,9.0
P012,C004687,T061851,I00160,S0045,10,bags,17.0
P018,C005389,T019596,I00191,S00358,5,bars,24.0
P029,C000289,T08903,I00059,S00148,8,bottles,22.0
P016,C003286,T072013,I00037,S00158,11,cans,16.0
P026,C000478,T092687,I00143,S00441,7,ct,16.0
P012,C005766,T034190,I00004,S00246,8,cans,6.75
P039,C002093,T099190,I00207,S00198,11,ct,14.0
P026,C003298,T018772,I00263,S00539,4,Ct,14.0
P005,C007060,T052083,I00172,S0016,5,oz,19.0
P014,C005722,T010883,I00058,S00618,2,bottles,22.0
P009,C005794,T085106,I00174,S00143,8,oz,$18.0
P002,C007161,T057232,I00177,S00403,4,ct,35.0
P022,C003438,T087443,I00225,S00495,3,ct,17.0
P025,C002679,T023359,I00228,S00584,10,pk,14.0
P021,C000178,T099190,I00160,S00656,6,bags,17.0
P023,C007632,T047550,I00018,S00409,9,cans,6.75
P019,C008492,T091916,I00086,S0068,3,cans,18.0
P018,C006158,T036188,I00029,S00464,4,cans,11.5
P004,C006452,T088503,I00262,S00512,3,ct,14.0
P028,C002140,T040587,I00116,S00159,7,ct,48.0
P022,C001071,T098325,I00182,S0012,5,oz,15.0
P021,C007606,T012616,I00250,S00110,10,pack,$19.5
P016,C007426,T033044,I00097,S00123,6,cartons,19.0
P034,C002997,T099787,I00050,S0089,7,cans,8.0
P010,C009169,T059224,I00014,S00269,2,cans,6.75
P022,C000567,T011772,I00063,S00412,11,cans,40.0
P023,C002189,T089873,I00067,S00123,5,bottles,8.0
P002,C000228,T024549,I00229,S00604,5,ct,13.0
P029,C000752,T048795,I00248,S00683,2,rolls,$26.0
P002,C007968,T039070,I00171,S00399,6,ct,16.0
P019,C006094,T00864,I00146,S00518,11,ct,21.0
P006,C005137,T038209,I00244,S00437,8,oz,18.0
P014,C003655,T01964,I00055,S00383,8,cans,40.0
P003,C002770,T031546,I00044,S00431,4,cans,8.0
P008,C005685,T010276,I00147,S0009,8,ct,15.0
P028,C003314,T063943,I00121,S00613,1,ct,17.0
P011,C004975,T030277,I00059,S00290,1,bottles,22.0
P006,C007354,T065279,I00138,S00306,11,ct,32.0
P024,C004982,T071168,I00046,S00598,7,cans,8.0
P010,C001187,T02861,I00015,S00506,9,cans,6.75
P039,C007833,T013002,I00127,S0060,3,pk,12.5
P029,C007235,T012973,I00079,S0030,3,bottles,17.0
P035,C000054,T08633,I00160,S00539,8,bags,17.0
P039,C001572,T083534,I00098,S0088,5,oz,10.0
P027,C007218,T053088,I00090,S0049,4,bottles,9.0
P002,C002960,T069663,I00009,S00282,10,cans,16.25
P026,C006628,T017052,I00240,S00146,5,ct,14.0
P021,C003525,T06802,I00097,S00486,11,cartons,19.0
P012,C001217,T067784,I00259,S00346,1,pack,26.0
P026,C000904,T091000,I00203,S00262,7,ct,$18.0
P016,C007420,T042935,I00242,S00270,6,pk,12.0
P017,C007828,T087628,I00129,S0055,9,pk,18.0
P001,C005271,T090598,I00223,S0068,7,ct,$13.5
P022,C007491,T024507,I00047,S00227,11,cans,8.0
P007,C004442,T038979,I00224,S00126,1,oz,11.0
P004,C005570,T019562,I00089,S00281,9,bottles,$9.0
P035,C000234,T048984,I00153,S00471,10,bags,15.0
P001,C008994,T080335,I00129,S00619,3,pk,18.0
P018,C004579,T029235,I00010,S0044,4,cans,6.75
P008,C005727,T076100,I00135,S00337,1,ct.,14.0
P013,C006855,T081843,I00137,S00645,1,ct,24.0
P015,C008647,T09465,I00167,S00566,11,ct,14.0
P004,C008792,T042316,I00135,S00437,3,ct.,14.0
P026,C000986,T045294,I00005,S00689,1,cans,6.75
P019,C004535,T023289,I00115,S00287,11,ct,53.0
P031,C005527,T094059,I00056,S00192,1,bottles,24.0
P017,C004864,T085061,I00173,S00637,5,ct,19.0
P001,C003923,T083773,I00166,S00442,3,bags,17.0
P018,C005618,T086827,I00037,S00259,2,cans,16.0
P008,C007419,T012510,I00007,S00438,4,cans,6.75
P005,C001078,T017210,I00167,S00402,8,ct,14.0
P025,C000811,T089676,I00204,S00141,6,ct,17.0
P001,C008777,T025210,I00198,S00148,3,ct,12.0
P018,C000003,T047623,I00137,S00315,5,ct,24.0
P031,C004059,T057418,I00228,S00313,10,pk,14.0
P037,C001751,T090774,I00063,S0025,3,cans,40.0
P014,C001926,T039070,I00188,S00589,8,ct,14.0
P031,C005321,T093180,I00132,S00504,3,ct,14.0
P021,C003504,T099160,I00217,S00359,11,oz,20.5
P012,C007583,T056936,I00071,S00236,9,bottles,17.5
P028,C006380,T039330,I00039,S00130,5,bottles,26.0
P026,C003908,T021615,I00059,S00607,10,bottles,22.0
P027,C007727,T099160,I00082,S00426,5,ct,15.0
P024,C008571,T022502,I00033,S00532,5,cans,16.0
P017,C006275,T032340,I00114,S00663,1,ct,44.0
P033,C000659,T099160,I00049,S00499,1,cans,8.0
P007,C002870,T095592,I00045,S00352,11,cans,8.0
P030,C006784,T07055,I00079,S00558,1,bottles,17.0
P033,C008028,T086226,I00088,S00347,4,bottles,17.0
P025,C004822,T043641,I00041,S0036,11,bottles,23.0
P023,C001481,T065530,I00214,S00469,10,oz,19.5
P016,C000192,T092314,I00030,S00381,4,cans,16.0
P025,C003027,T084565,I00190,S00534,2,ct,16.0
P021,C004715,T012616,I00199,S00105,3,ct,15.0
P002,C000844,T067764,I00136,S00703,10,ct,19.5
P006,C008961,T067784,I00107,S00633,6,oz,20.0
P026,C004550,T036698,I00129,S0079,8,pk,18.0
P019,C006517,T032956,I00114,S00265,1,ct,44.0
P016,C003539,T071152,I00159,S00204,3,bags,17.0
P013,C002394,T053008,I00051,S00712,10,cans,23.0
P034,C002834,T030653,I00166,S00218,2,bags,17.0
P017,C008747,T053964,I00066,S00148,6,bottles,20.0
P038,C008405,T098613,I00062,S00510,7,cans,37.0
P020,C002718,T09986,I00055,S00599,7,cans,40.0
P028,C007478,T094059,I00192,S00263,1,ct,24.0
P021,C006837,T01003,I00020,S00529,2,cans,6.75
