payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P013,C000620,T024092,I00133,S00521,7,ct,15.0
P032,C000032,T058157,I00228,S00281,2,pk,14.0
P002,C002587,T020049,I00199,S00307,5,ct,15.0
P013,C008417,T01554,I00109,S00690,1,oz,17.0
P024,C006360,T08438,I00032,S0006,11,cans,16.0
P014,C005859,T061212,I00098,S00393,6,oz,10.0
P001,C007000,T063400,I00072,S00448,2,bottles,20.0
P017,C007524,T020931,I00026,S0011,2,cans,6.75
P017,C002909,T060008,I00064,S00574,4,cans,40.0
P022,C000201,T014400,I00131,S00563,9,ct,14.0
P011,C003465,T03235,I00167,S00537,5,ct,14.0
P034,C001234,T023585,I00186,S00399,1,ct,13.0
P024,C007450,T041926,I00058,S00700,2,bottles,22.0
P035,C007871,T039114,I00121,S00196,7,ct,17.0
P019,C004501,T023141,I00036,S0031,6,cans,16.0
P039,C008152,T048615,I00142,S00674,2,ct,12.5
P015,C006239,T01554,I00159,S00601,2,bags,17.0
P022,C006729,T091847,I00140,S00507,1,ct,29.0
P031,C001663,T056016,I00162,S00468,1,Bags,16.0
P005,C006959,T063300,I00063,S00109,5,cans,40.0
P034,C005410,T036359,I00256,S00616,2,pack,$20.0
P021,C002922,T055556,I00246,S00580,2,ct,$20.0
P005,C004924,T026857,I00112,S00423,9,ct.,14.0
P020,C002456,T051656,I00021,S00132,8,cans,$6.75
P012,C001070,T039852,I00048,S00415,2,cans,8.0
P027,C000080,T071143,I00196,S00490,5,ct,16.0
P013,C002856,T027447,I00021,S00632,5,cans,6.75
P023,C001082,T057766,I00242,S00307,6,pk,12.0
P031,C007630,T095558,I00228,S00202,2,pk,14.0
P025,C002909,T063127,I00105,S00115,8,ct,16.5
P009,C002506,T018071,I00177,S00598,6,ct,35.0
P037,C003876,T023154,I00139,S00111,6,ct,24.0
P005,C005402,T075797,I00093,S0094,10,bottles,$13.0
P039,C005618,T015349,I00213,S0081,6,ct,12.0
P028,C003934,T098534,I00115,S00147,8,ct,53.0
P020,C008191,T077776,I00021,S00420,7,cans,6.75
P009,C006688,T072249,I00077,S00690,4,cans,6.75
P022,C008954,T090407,I00216,S00424,3,ct,16.5
P017,C007052,T057233,I00256,S00446,10,pack,20.0
P023,C005836,T026888,I00106,S00705,8,oz,$17.0
P028,C007346,T058157,I00210,S00106,7,ct,15.0
P003,C007909,T091847,I00108,S00482,7,oz,15.0
P002,C008976,T095408,I00262,S00654,4,ct,14.0
P023,C000384,T021358,I00164,S0064,9,ct,$16.0
P004,C008395,T093662,I00250,S00301,8,pack,19.5
P022,C006733,T041871,I00182,S00222,7,oz,15.0
P023,C004383,T07957,I00183,S00328,3,ct,35.0
P004,C006735,T088087,I00196,S00552,8,ct,16.0
P013,C005522,T03235,I00261,S0022,2,ct,33.0
P028,C001801,T087404,I00258,S00177,2,pk,21.0
P021,C008076,T038780,I00232,S00675,7,ct,$12.0
P033,C000989,T014525,I00124,S00418,7,ct,15.0
P027,C008683,T085461,I00131,S00629,9,ct,14.0
P028,C001999,T025509,I00105,S00239,3,ct,16.5
P024,C005942,T064954,I00124,S00441,4,ct,15.0
P016,C003086,T026114,I00255,S00384,1,pack,20.0
P011,C000456,T039207,I00101,S00520,6,tubs,15.0
P024,C001876,T088087,I00013,S00541,6,cans,6.75
P008,C006887,T019923,I00180,S00541,7,ct,19.0
P012,C002668,T08015,I00153,S00161,8,bags,15.0
P013,C003347,T080071,I00109,S00666,10,oz,17.0
P021,C002812,T02692,I00178,S00135,11,ct,$26.0
P036,C007108,T036474,I00229,S00433,11,ct,13.0
P009,C004710,T062003,I00053,S00415,1,cans,40.0
P027,C001299,T011515,I00142,S00594,7,ct,12.5
P005,C001507,T048615,I00070,S00447,11,bottles,17.5
P019,C008814,T087807,I00174,S00448,2,oz,18.0
P012,C005105,T066535,I00061,S00305,10,cans,55.0
P007,C002313,T047636,I00075,S00210,8,cans,15.5
P004,C001917,T014676,I00260,S00118,10,ct,15.0
P027,C005597,T044517,I00150,S00381,9,bags,16.0
P015,C003694,T037673,I00125,S00317,2,ct,15.0
P016,C000089,T097964,I00140,S00559,8,ct,29.0
P032,C003262,T012467,I00106,S00248,11,oz,$17.0
P037,C003642,T012257,I00152,S00712,1,bags,15.0
P002,C005915,T099721,I00165,S00221,1,bags,16.0
P020,C008776,T063070,I00226,S00348,3,lb,$15.0
P006,C003612,T066744,I00247,S0047,10,oz,15.0
P018,C007195,T015501,I00262,S0050,4,ct,14.0
P015,C000962,T015349,I00083,S00470,6,bottles,14.0
P015,C009032,T042300,I00073,S00641,6,bottles,20.0
P024,C002404,T072737,I00248,S00195,11,rolls,$26.0
P020,C000428,T057878,I00184,S00263,2,ct,12.0
P003,C002161,T053045,I00223,S00473,1,ct,13.5
P039,C001497,T037750,I00116,S00707,5,ct,48.0
P018,C001163,T047165,I00010,S00238,2,cans,6.75
P019,C004546,T089083,I00220,S00293,6,ct,$14.0
P013,C004530,T047054,I00143,S00310,8,ct,16.0
P002,C003052,T066501,I00212,S00610,2,ct,12.0
P029,C002453,T03760,I00119,S0067,9,ct,53.0
P007,C008242,T087843,I00260,S00384,3,ct,15.0
P011,C008403,T085042,I00234,S00442,7,ct,13.0
P009,C004517,T064478,I00128,S00312,7,pk,16.0
P012,C007839,T090708,I00212,S00195,9,ct,12.0
P001,C009176,T079395,I00141,S00132,11,ct,$18.0
P014,C000317,T023599,I00091,S0041,10,bottles,7.5
P028,C004925,T027906,I00168,S00655,2,ct,18.0
P016,C003843,T08482,I00135,S00141,7,ct.,14.0
P018,C000929,T087180,I00251,S00122,11,oz,13.0
P023,C002717,T02294,I00174,S00651,2,oz,18.0
P011,C002815,T08015,I00057,S00233,3,bottles,$24.0
P001,C006312,T022888,I00227,S00252,5,pk,15.0
P024,C007182,T072236,I00203,S00355,6,ct,18.0
P007,C005962,T042102,I00152,S00110,7,bags,15.0
P036,C005810,T09437,I00082,S00101,1,ct,15.0
P004,C004463,T053470,I00093,S00528,3,bottles,13.0
P029,C002279,T036293,I00221,S00152,7,ct,14.0
P012,C003707,T033071,I00221,S00320,8,ct,14.0
P033,C000038,T032733,I00024,S00282,10,cans,16.25
P007,C003229,T056177,I00174,S00569,3,oz,18.0
P030,C004301,T029904,I00249,S00521,6,pack,16.0
P035,C007181,T08482,I00033,S00258,6,cans,16.0
P024,C005091,T074283,I00043,S00272,7,bottles,24.0
P012,C003920,T010882,I00210,S00236,1,ct,15.0
P018,C000567,T099086,I00041,S00651,10,bottles,23.0
P023,C007743,T030484,I00230,S00120,8,pk,15.0
P035,C007256,T091077,I00001,S00622,9,cans,11.5
P037,C005755,T017514,I00134,S00125,8,ct,16.0
P001,C005703,T064757,I00077,S00194,2,cans,$6.75
P034,C002027,T099411,I00097,S00219,6,cartons,19.0
P036,C003430,T043553,I00074,S00336,4,bottles,20.0
P039,C007439,T064478,I00083,S00660,11,bottles,14.0
P029,C006719,T021954,I00092,S0075,2,bottles,10.0
P011,C003854,T051708,I00231,S00170,10,pk,16.0
P003,C002288,T058332,I00134,S00672,2,ct,$16.0
P021,C008582,T098534,I00138,S00622,2,ct,32.0
P038,C008910,T086048,I00078,S00297,3,bottles,17.0
P017,C004204,T083833,I00115,S00683,9,ct,53.0
P002,C003807,T074956,I00104,S00205,6,ct,14.0
P036,C007302,T07997,I00124,S00482,7,ct,15.0
P036,C007949,T048512,I00246,S00144,3,ct,20.0
P033,C002153,T026495,I00236,S00333,8,tins,12.0
P030,C005145,T016954,I00248,S00169,8,rolls,26.0
P031,C006200,T027911,I00142,S00662,7,ct,12.5
P016,C004709,T090158,I00188,S00578,5,ct,14.0
P007,C005265,T04212,I00035,S00526,6,cans,16.0
P006,C003441,T030484,I00201,S00226,6,bars,23.0
P013,C004502,T094505,I00106,S00539,10,oz,17.0
P016,C006634,T096683,I00224,S00713,8,oz,11.0
P011,C004938,T012591,I00250,S00571,9,pack,$19.5
P022,C006004,T038719,I00041,S00481,8,bottles,23.0
P022,C000886,T072943,I00252,S0042,7,ct,11.0
P003,C002992,T043608,I00188,S0089,1,ct,14.0
P004,C000376,T037750,I00097,S00378,2,cartons,$19.0
P023,C007896,T022478,I00019,S00120,2,cans,6.75
P037,C008501,T084138,I00185,S00631,2,ct,14.0
P001,C005227,T040733,I00019,S00132,6,cans,6.75
P028,C005778,T055906,I00115,S00485,11,ct,53.0
P005,C000574,T084733,I00153,S00150,7,bags,15.0
P024,C002853,T032492,I00190,S00154,2,ct,16.0
P031,C004129,T099797,I00104,S0005,7,ct,14.0
P022,C007625,T064028,I00160,S00315,4,bags,17.0
P039,C001476,T018186,I00032,S00616,2,cans,16.0
P024,C001603,T035740,I00085,S00129,6,bottles,18.0
P007,C008791,T079236,I00183,S00202,6,ct,35.0
P022,C005771,T042491,I00164,S00114,10,ct,16.0
P021,C006758,T055884,I00212,S00368,5,ct,12.0
P028,C003526,T086656,I00084,S00195,5,bottles,18.0
P024,C002484,T036964,I00109,S0045,11,oz,17.0
P014,C006206,T093610,I00027,S00239,6,cans,16.25
P011,C006638,T018066,I00191,S00160,6,bars,$24.0
P022,C003980,T020261,I00097,S00669,7,cartons,19.0
P011,C008856,T082934,I00126,S00393,8,ct,25.0
P010,C004146,T058691,I00253,S00401,7,bags,$21.0
P018,C001712,T083833,I00093,S00105,3,bottles,13.0
P019,C002233,T080071,I00212,S0069,3,ct,12.0
P019,C002546,T054477,I00190,S00573,4,ct,16.0
P008,C006842,T067775,I00068,S00362,11,bottles,20.0
P016,C001581,T013291,I00229,S0059,2,ct,13.0
P018,C004416,T053470,I00123,S00522,11,ct,45.0
P019,C004591,T03079,I00191,S00356,5,bars,24.0
P012,C008343,T040733,I00083,S00394,2,bottles,14.0
P004,C000202,T030268,I00237,S0023,1,ct,16.0
P007,C001028,T050910,I00080,S00251,7,bottles,22.0
P006,C005308,T018261,I00237,S00345,11,ct,16.0
P007,C004628,T015349,I00186,S00144,4,ct,13.0
P025,C001683,T043975,I00157,S00459,2,bags,17.0
P005,C004076,T00287,I00161,S00366,7,Bags,17.0
P039,C006467,T051656,I00045,S00713,7,cans,8.0
P012,C005693,T01587,I00126,S00670,1,ct,25.0
P004,C002667,T030534,I00042,S00483,3,bottles,$28.0
P035,C007176,T028222,I00091,S00470,5,bottles,7.5
P028,C008026,T035740,I00025,S00660,2,cans,11.5
P037,C005754,T030809,I00181,S0078,11,ct,26.0
P021,C002762,T07552,I00120,S00105,3,ct,9.0
P005,C005994,T065297,I00126,S0043,1,ct,$25.0
P022,C000616,T067902,I00205,S00322,5,ct,16.0
P035,C007344,T072329,I00154,S00138,8,Bags,15.0
P013,C004701,T070212,I00040,S00578,9,bottles,$22.0
P030,C007198,T033208,I00196,S00462,8,ct,16.0
P010,C002333,T083411,I00247,S0038,2,oz,15.0
P036,C008009,T077559,I00092,S00190,4,bottles,10.0
P011,C002035,T02843,I00185,S00515,7,ct,14.0
P016,C000548,T036552,I00025,S00387,1,cans,11.5
P002,C002424,T026888,I00234,S00113,5,ct,13.0
P021,C006118,T034647,I00011,S00355,4,cans,$6.75
P034,C005837,T048123,I00239,S00356,3,pk,14.0
P017,C005913,T023320,I00083,S00517,7,bottles,14.0
P028,C008872,T096251,I00112,S0069,1,ct.,14.0
P024,C003804,T090220,I00261,S00358,9,ct,33.0
P021,C004101,T079383,I00006,S00264,2,cans,16.25
P010,C002682,T064478,I00141,S00145,6,ct,18.0
P025,C000944,T084432,I00214,S00650,7,oz,19.5
P012,C007341,T00135,I00065,S00155,10,bottles,$20.0
P019,C008573,T076003,I00159,S0059,4,bags,17.0
P005,C005263,T061739,I00211,S00580,3,ct.,15.0
P004,C008730,T042861,I00100,S00302,6,oz.,10.0
P018,C004979,T056195,I00197,S00301,6,bars,15.0
P011,C007375,T076163,I00209,S00420,1,ct,$13.0
P025,C002155,T040529,I00090,S00644,2,bottles,9.0
P035,C000770,T051708,I00067,S00514,4,bottles,8.0
P003,C001391,T040733,I00078,S00605,4,bottles,17.0
P021,C004659,T065715,I00007,S00380,4,cans,6.75
P033,C001290,T00490,I00170,S00509,11,ct.,15.0
P023,C005390,T039975,I00171,S00553,3,ct,16.0
P011,C005612,T089208,I00137,S00351,5,ct,24.0
P006,C006576,T044859,I00213,S00275,3,ct,12.0
P002,C004965,T08096,I00224,S00367,6,oz,11.0
P028,C008918,T072087,I00163,S00522,4,bags,15.0
P019,C004939,T088188,I00143,S00234,1,ct,16.0
P015,C006934,T044482,I00174,S00270,9,oz,18.0
P011,C005699,T048615,I00220,S00668,1,ct,14.0
P002,C007640,T065297,I00035,S00300,8,cans,$16.0
P030,C006155,T056031,I00192,S00299,7,ct,24.0
P006,C003457,T023422,I00036,S00683,2,cans,16.0
P038,C005599,T05003,I00041,S00481,6,bottles,23.0
P032,C004163,T093231,I00214,S00211,9,oz,19.5
P022,C004926,T029293,I00247,S00693,5,oz,15.0
P006,C004425,T047369,I00147,S00157,3,ct,15.0
P008,C004095,T064169,I00203,S00601,4,ct,18.0
P023,C007318,T043079,I00202,S00718,7,ct.,12.0
P024,C002890,T044165,I00043,S00150,5,bottles,24.0
P024,C008172,T075544,I00042,S00349,5,bottles,28.0
P027,C002274,T036750,I00001,S00491,11,cans,11.5
P026,C004773,T018381,I00243,S00396,4,oz,16.0
P015,C007521,T05003,I00079,S00338,9,bottles,17.0
P004,C003494,T05675,I00226,S00443,9,lb,15.0
P002,C004267,T078621,I00218,S00582,1,ct,6.0
P023,C003869,T074974,I00050,S00610,4,cans,8.0
P022,C002965,T055906,I00080,S00313,5,bottles,22.0
P035,C004560,T050928,I00212,S00198,11,ct,$12.0
P004,C006196,T044028,I00095,S00186,8,botlltes,16.0
P039,C006330,T087620,I00168,S00437,7,ct,18.0
P027,C000847,T010479,I00077,S0057,7,cans,6.75
P022,C000931,T05357,I00056,S00447,6,bottles,24.0
P007,C008657,T072329,I00027,S00655,1,cans,16.25
P012,C001411,T00490,I00038,S00567,11,bottles,23.0
P030,C005841,T058691,I00116,S00533,3,ct,48.0
P024,C000835,T09413,I00048,S00294,9,cans,8.0
P024,C008770,T017514,I00171,S00607,11,ct,16.0
P020,C004723,T06872,I00244,S00556,7,oz,$18.0
P021,C003473,T020261,I00036,S00136,7,cans,16.0
P014,C004500,T062580,I00143,S0008,4,ct,16.0
P008,C009027,T08438,I00097,S0088,7,cartons,19.0
P008,C003801,T018308,I00053,S00640,11,cans,40.0
P030,C003101,T096396,I00157,S00663,3,bags,17.0
P006,C002600,T048191,I00002,S00562,11,cans,6.75
P013,C006678,T059724,I00217,S00623,2,oz,20.5
P011,C008952,T028222,I00069,S0086,10,bottles,17.5
P022,C002438,T068484,I00120,S00202,11,ct,$9.0
P004,C000655,T059340,I00071,S0069,3,bottles,17.5
P018,C005173,T038780,I00141,S00346,7,ct,18.0
P017,C000187,T091519,I00089,S00696,9,bottles,9.0
P004,C006533,T096683,I00093,S00118,4,bottles,13.0
P018,C007212,T034229,I00246,S00672,7,ct,20.0
P026,C004313,T039136,I00244,S00690,4,oz,18.0
P016,C003830,T028601,I00166,S00388,3,bags,17.0
P022,C005381,T05244,I00035,S00523,1,cans,16.0
P014,C002101,T020909,I00191,S00548,7,bars,24.0
P018,C001777,T046511,I00019,S00573,1,cans,6.75
P018,C004488,T09814,I00052,S00696,10,cans,40.0
P031,C004187,T072377,I00228,S00502,4,pk,14.0
P014,C009094,T02490,I00135,S00180,9,ct.,14.0
P021,C007725,T089208,I00238,S00157,3,ct,12.0
P035,C008092,T054025,I00247,S00710,10,oz,15.0
P030,C005072,T065297,I00028,S00581,7,cans,6.75
P011,C005591,T018071,I00006,S00411,3,cans,16.25
P012,C006554,T038780,I00137,S0078,10,ct,24.0
P037,C002092,T047380,I00036,S00470,6,cans,16.0
P011,C007421,T051834,I00008,S00373,5,cans,16.25
P032,C003568,T089761,I00186,S0055,6,ct,13.0
P003,C008634,T059312,I00222,S00334,9,ct,12.0
P001,C007667,T029519,I00088,S0083,1,bottles,17.0
P021,C006105,T029973,I00095,S00315,11,botlltes,16.0
P037,C002128,T03654,I00046,S00231,4,cans,8.0
P006,C003741,T027523,I00011,S0035,6,cans,$6.75
P033,C000466,T065490,I00001,S00417,2,cans,11.5
P028,C008826,T055002,I00201,S00724,2,bars,23.0
P031,C004372,T061053,I00203,S00260,7,ct,18.0
P029,C000592,T012710,I00248,S0026,3,rolls,26.0
P029,C008045,T056016,I00160,S00465,8,bags,17.0
P003,C003239,T010404,I00259,S00489,10,pack,26.0
P007,C002636,T093084,I00033,S00497,4,cans,16.0
P033,C002189,T083962,I00091,S00568,9,bottles,7.5
P031,C006051,T020313,I00236,S00304,7,tins,12.0
P002,C002218,T057294,I00218,S00274,6,ct,6.0
P004,C006961,T01947,I00262,S00393,5,ct,$14.0
P004,C005136,T087620,I00066,S00625,11,bottles,20.0
P031,C003590,T081939,I00262,S0077,5,ct,14.0
P038,C006017,T09413,I00109,S00631,1,oz,17.0
P034,C009163,T092714,I00150,S00560,3,bags,16.0
P023,C007278,T02680,I00101,S0056,8,tubs,15.0
P003,C000497,T097994,I00193,S00123,7,ct,$18.0
P039,C002440,T037615,I00062,S00405,6,cans,$37.0
P007,C000906,T036309,I00008,S00331,4,cans,$16.25
P036,C001250,T052697,I00137,S00607,9,ct,24.0
P029,C001278,T074956,I00208,S00192,10,ct,14.0
P032,C000233,T045046,I00260,S00609,1,ct,$15.0
P010,C003725,T020049,I00098,S00611,2,oz,10.0
P035,C008645,T024092,I00132,S00451,7,ct,14.0
P017,C001512,T08371,I00094,S00393,6,bottles,11.0
P003,C004383,T067539,I00099,S00524,9,oz,$6.0
P024,C004851,T079395,I00212,S00721,8,ct,12.0
P039,C001152,T038689,I00219,S0042,4,ct,22.0
P014,C007930,T056419,I00100,S00638,11,oz.,10.0
P038,C000532,T067706,I00185,S00713,6,ct,14.0
P018,C008467,T075811,I00159,S00194,9,bags,17.0
P007,C001467,T037946,I00047,S00369,11,cans,8.0
P021,C002637,T08146,I00155,S00500,11,bags,17.0
P030,C006593,T038829,I00055,S00675,7,cans,40.0
P038,C007955,T099499,I00208,S00170,11,ct,14.0
P034,C006905,T097994,I00123,S00623,9,ct,45.0
P023,C001006,T030260,I00045,S00680,9,cans,8.0
P005,C003296,T076003,I00092,S00150,8,bottles,10.0
P008,C009075,T086787,I00068,S00718,6,bottles,20.0
P011,C005107,T075620,I00211,S00376,8,ct.,15.0
P002,C001978,T075177,I00011,S00628,11,cans,6.75
P019,C001574,T088004,I00257,S00187,9,ct,21.0
P038,C002273,T031972,I00143,S00474,5,ct,16.0
P010,C002600,T012257,I00197,S00686,6,bars,15.0
P016,C004038,T038689,I00179,S00162,11,ct,$19.0
P019,C004857,T082012,I00112,S00170,6,ct.,14.0
P027,C009091,T092714,I00096,S0029,10,bottles,20.0
P009,C003928,T067585,I00176,S00396,6,ct,19.0
P024,C004073,T057878,I00036,S00115,4,cans,16.0
P002,C006932,T021394,I00213,S0028,4,ct,12.0
P031,C007185,T084239,I00001,S00519,10,cans,11.5
P019,C006101,T088816,I00170,S00455,10,ct.,15.0
P035,C001705,T064897,I00131,S0027,5,ct,$14.0
P031,C001542,T065314,I00048,S00430,8,cans,8.0
P019,C003682,T090158,I00095,S0047,1,botlltes,$16.0
P017,C001834,T081330,I00106,S00384,2,oz,17.0
P002,C007705,T034150,I00200,S00360,9,bars,20.0
P010,C008770,T07173,I00118,S00427,6,ct,42.0
P001,C000422,T031333,I00018,S00238,6,cans,6.75
P002,C006128,T043608,I00087,S00420,5,bottles,15.0
P023,C000918,T072087,I00186,S00464,7,ct,13.0
P003,C001993,T061739,I00128,S00686,10,pk,16.0
P013,C000063,T010493,I00215,S0017,11,ct.,14.0
P024,C006614,T032328,I00206,S00609,11,ct,15.0
P021,C004719,T075880,I00126,S0072,2,ct,25.0
P035,C006887,T077525,I00193,S0054,6,ct,18.0
P015,C009117,T049190,I00034,S00223,1,cans,16.0
P037,C003333,T061036,I00215,S00601,4,ct.,14.0
P030,C004540,T048615,I00006,S00306,9,cans,16.25
P019,C003282,T080449,I00257,S00389,1,ct,21.0
P038,C001227,T054127,I00064,S00256,5,cans,40.0
P017,C001956,T085244,I00198,S0098,4,ct,$12.0
P035,C002641,T03437,I00194,S00112,7,bars,23.0
P006,C006545,T045904,I00180,S00196,3,ct,19.0
P032,C004837,T031252,I00239,S00709,8,pk,14.0
P010,C003270,T025192,I00194,S00164,7,bars,23.0
P039,C000925,T040309,I00018,S00236,5,cans,6.75
P027,C006579,T093303,I00133,S00294,3,ct,$15.0
P020,C009105,T08096,I00236,S00433,9,tins,12.0
P002,C003568,T038719,I00119,S00308,10,ct,53.0
P032,C003698,T040496,I00035,S00223,11,cans,16.0
P013,C006436,T083643,I00164,S00526,3,ct,16.0
P025,C003649,T091865,I00185,S00696,3,ct,14.0
P021,C000791,T074551,I00126,S00334,4,ct,25.0
P023,C003171,T07173,I00036,S00426,8,cans,16.0
P010,C008909,T015198,I00196,S00609,9,ct,16.0
P037,C007054,T028550,I00125,S00600,5,ct,15.0
P006,C007482,T044517,I00067,S00102,7,bottles,8.0
P001,C006927,T065297,I00218,S00450,11,ct,6.0
P034,C007512,T027719,I00152,S00547,9,bags,15.0
P012,C008870,T085320,I00106,S00271,2,oz,17.0
P003,C008850,T084188,I00033,S00147,1,cans,16.0
P005,C006184,T099955,I00262,S00386,6,ct,14.0
P036,C008295,T011298,I00068,S00185,2,bottles,20.0
P026,C007411,T064978,I00078,S00343,3,bottles,$17.0
P026,C001712,T09437,I00023,S00195,6,cans,6.75
P038,C008798,T033858,I00038,S00239,1,bottles,23.0
P005,C006864,T010193,I00048,S00421,9,cans,8.0
P026,C001497,T050921,I00101,S00265,7,tubs,15.0
P028,C006140,T022478,I00172,S00681,9,oz,19.0
P032,C005597,T086143,I00178,S00213,7,ct,26.0
P011,C007870,T098623,I00112,S00500,1,ct.,$14.0
P020,C007379,T037470,I00165,S00616,6,bags,16.0
P029,C000392,T05666,I00085,S00217,6,bottles,18.0
P023,C008148,T090483,I00098,S00212,2,oz,10.0
P036,C007020,T075380,I00106,S00624,1,oz,17.0
P010,C007106,T029665,I00072,S0042,10,bottles,20.0
P010,C006463,T06872,I00098,S00560,5,oz,$10.0
P034,C006035,T010553,I00256,S00516,9,pack,20.0
P013,C000870,T053992,I00128,S00147,2,pk,16.0
P026,C006724,T054768,I00075,S00139,5,cans,$15.5
P016,C004208,T056195,I00163,S00593,8,bags,$15.0
P007,C004385,T062934,I00243,S00119,1,oz,16.0
P032,C004033,T011115,I00006,S00353,4,cans,16.25
P026,C008229,T088004,I00243,S00623,8,oz,16.0
P037,C004423,T075777,I00097,S00623,9,cartons,19.0
P036,C007897,T09921,I00130,S00558,4,ct,14.0
P010,C006086,T017591,I00193,S00233,10,ct,18.0
P004,C005844,T035384,I00032,S00422,9,cans,16.0
P034,C003224,T096998,I00061,S00322,3,cans,55.0
P030,C005867,T084198,I00129,S00659,4,pk,18.0
P039,C001257,T052557,I00252,S00674,6,ct,11.0
P037,C004691,T052198,I00164,S00655,2,ct,16.0
P035,C001954,T098808,I00129,S00165,2,pk,18.0
P008,C008238,T066381,I00050,S00151,6,cans,8.0
P007,C004246,T08438,I00174,S00673,7,oz,18.0
P029,C003143,T018981,I00087,S00208,1,bottles,15.0
P011,C003852,T07270,I00066,S00402,10,bottles,20.0
P010,C003542,T015461,I00072,S00180,5,bottles,20.0
P014,C001555,T012046,I00025,S00506,4,cans,11.5
P027,C001400,T029973,I00086,S00282,3,cans,18.0
P035,C004681,T04041,I00041,S00462,1,bottles,23.0
P013,C003571,T064978,I00106,S00521,11,oz,$17.0
P001,C009017,T044517,I00150,S00390,2,bags,16.0
P008,C005916,T086656,I00050,S00608,3,cans,8.0
P032,C002258,T046663,I00121,S00724,10,ct,17.0
P011,C001955,T047182,I00226,S00349,7,lb,15.0
P017,C008102,T040791,I00250,S00248,8,pack,19.5
P029,C007804,T033380,I00239,S0010,9,pk,14.0
P036,C000029,T044165,I00138,S00378,1,ct,32.0
P032,C008352,T079236,I00032,S0066,9,cans,$16.0
P012,C007629,T028342,I00123,S00301,2,ct,45.0
P023,C007529,T088051,I00222,S00121,5,ct,12.0
P015,C000400,T083819,I00078,S00608,6,bottles,17.0
P021,C001807,T041149,I00149,S0046,3,ct,15.0
P014,C004183,T055540,I00118,S00135,5,ct,42.0
P022,C003583,T028342,I00125,S00358,11,ct,15.0
P017,C006474,T058375,I00189,S00272,7,ct.,13.0
P031,C002285,T08438,I00065,S00633,7,bottles,20.0
P032,C007992,T036487,I00012,S00352,5,cans,16.25
P034,C004181,T06136,I00168,S00671,8,ct,18.0
P027,C003232,T068112,I00049,S0020,11,cans,8.0
P010,C000772,T029904,I00106,S00681,4,oz,17.0
P032,C008653,T061090,I00134,S00634,9,ct,16.0
P011,C001271,T030484,I00258,S00135,9,pk,21.0
P027,C007781,T023624,I00059,S00487,7,bottles,22.0
P013,C000397,T086367,I00118,S00378,3,ct,42.0
P007,C007256,T021095,I00053,S0097,5,cans,40.0
P037,C004845,T090046,I00093,S00380,8,bottles,13.0
P036,C000474,T083833,I00137,S00667,11,ct,24.0
P004,C001058,T059290,I00095,S00410,9,botlltes,16.0
P021,C006473,T03879,I00151,S00420,10,bags,17.0
P032,C000825,T012710,I00072,S00492,4,bottles,$20.0
P015,C001931,T054069,I00225,S0052,3,ct,17.0
P036,C008762,T04002,I00101,S00169,1,tubs,15.0
P010,C003145,T066535,I00214,S00594,10,oz,19.5
P016,C003129,T031671,I00149,S00422,3,ct,15.0
P026,C005095,T028652,I00099,S00233,4,oz,6.0
P036,C001416,T032492,I00064,S00284,3,cans,40.0
P017,C002178,T01345,I00151,S00141,6,bags,17.0
P002,C004085,T044401,I00053,S00236,4,cans,40.0
P014,C007916,T050801,I00027,S00630,2,cans,16.25
P034,C006253,T071126,I00132,S00394,9,ct,14.0
P012,C007175,T052996,I00220,S00366,8,ct,14.0
P017,C009154,T081615,I00249,S00318,1,pack,16.0
P016,C007150,T030260,I00160,S00355,4,bags,17.0
P037,C007054,T08534,I00036,S00496,7,cans,16.0
P031,C001695,T065933,I00180,S00403,5,ct,19.0
P018,C001807,T03437,I00140,S00222,6,ct,29.0
P001,C004646,T023553,I00162,S00180,1,Bags,$16.0
P029,C000072,T026857,I00125,S00334,4,ct,15.0
P003,C008751,T047380,I00213,S0092,3,ct,12.0
P023,C000597,T099721,I00177,S00650,4,ct,35.0
P013,C007908,T059293,I00164,S00526,4,ct,16.0
P003,C008469,T04041,I00178,S00583,2,ct,26.0
P003,C002102,T064596,I00052,S00495,8,cans,40.0
P013,C004680,T023320,I00001,S00350,11,cans,11.5
P039,C007613,T052286,I00044,S00696,6,cans,8.0
P004,C002314,T098176,I00196,S00662,11,ct,16.0
P033,C001009,T020313,I00197,S00628,7,bars,15.0
P008,C002052,T065855,I00177,S00713,6,ct,35.0
P004,C001924,T083320,I00178,S00369,11,ct,26.0
P021,C004664,T03852,I00021,S00362,6,cans,6.75
P010,C005900,T046511,I00157,S00165,5,bags,$17.0
P023,C000820,T089613,I00241,S00490,6,ct,$12.0
P029,C007844,T076510,I00115,S00704,11,ct,53.0
P029,C002722,T088900,I00148,S0015,4,ct,15.0
P002,C007130,T091519,I00075,S00718,4,cans,15.5
P033,C001180,T091077,I00157,S0060,4,bags,17.0
P039,C000845,T080415,I00071,S00350,7,bottles,17.5
P037,C006031,T047054,I00166,S00179,10,bags,17.0
P035,C006416,T052697,I00051,S00161,10,cans,23.0
P010,C006488,T048623,I00181,S00361,5,ct,26.0
P015,C000630,T05675,I00162,S00495,6,Bags,16.0
P015,C007516,T025430,I00086,S00101,5,cans,18.0
P029,C006648,T036359,I00103,S00191,6,tubs,15.0
