payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P005,C002895,T060661,I00236,S00308,7,tins,12.0
P017,C004216,T030251,I00108,S00454,11,oz,15.0
P016,C008939,T060295,I00235,S00239,10,ct,14.0
P004,C005292,T037507,I00245,S00184,6,rolls,26.0
P012,C002589,T065310,I00111,S00671,8,ct,16.0
P034,C004547,T00895,I00231,S00442,1,pk,16.0
P034,C004312,T02696,I00087,S00526,3,bottles,15.0
P033,C006561,T053514,I00161,S00716,4,Bags,17.0
P020,C000603,T071491,I00184,S00246,6,ct,12.0
P001,C000197,T092910,I00026,S00232,7,cans,6.75
P019,C004058,T039020,I00078,S00329,9,bottles,17.0
P010,C003894,T097930,I00198,S00599,3,ct,12.0
P039,C009050,T060166,I00076,S00451,11,cans,6.75
P024,C004292,T037258,I00011,S00669,7,cans,$6.75
P030,C008155,T084945,I00056,S00379,9,bottles,24.0
P030,C000751,T025448,I00185,S00478,2,ct,14.0
P004,C005519,T018710,I00081,S00334,11,bottles,$29.0
P013,C004116,T09144,I00130,S00666,5,ct,14.0
P033,C003098,T023084,I00146,S00131,6,ct,$21.0
P022,C004835,T035480,I00183,S00538,11,ct,35.0
P024,C004498,T03977,I00059,S0081,10,bottles,22.0
P008,C003416,T096969,I00120,S00514,3,ct,9.0
P017,C009063,T036831,I00136,S00352,1,ct,19.5
P032,C003289,T014309,I00229,S0008,9,ct,13.0
P014,C003445,T049555,I00044,S00439,2,cans,8.0
P010,C001464,T014163,I00035,S00686,7,cans,16.0
P039,C008622,T073523,I00128,S00692,8,pk,16.0
P025,C007244,T091774,I00139,S0090,7,ct,24.0
P020,C003308,T074937,I00056,S00237,1,bottles,24.0
P023,C007549,T014847,I00264,S00224,7,Ct,15.0
P031,C002757,T020398,I00036,S00142,9,cans,16.0
P018,C002846,T088882,I00251,S00166,3,oz,13.0
P034,C006048,T069793,I00176,S00477,1,ct,19.0
P037,C002362,T076350,I00076,S00431,8,cans,6.75
P024,C006661,T093164,I00227,S00345,5,pk,$15.0
P020,C001751,T031322,I00216,S00539,11,ct,16.5
P010,C000871,T07335,I00212,S00628,11,ct,12.0
P022,C004504,T064561,I00207,S0024,2,ct,14.0
P022,C008161,T078833,I00247,S00621,9,oz,15.0
P015,C004853,T053330,I00065,S00130,7,bottles,20.0
P016,C006579,T051114,I00210,S00699,8,ct,15.0
P029,C006505,T018111,I00083,S00373,11,bottles,14.0
P037,C004288,T084584,I00134,S00273,2,ct,16.0
P024,C007237,T073093,I00056,S00483,9,bottles,24.0
P035,C006589,T046388,I00055,S00337,5,cans,40.0
P012,C008093,T050800,I00122,S00384,10,ct,15.0
P010,C002004,T028890,I00128,S0035,1,pk,16.0
P028,C004808,T070732,I00041,S00484,2,bottles,23.0
P021,C004114,T030027,I00181,S00565,1,ct,26.0
P020,C002500,T029570,I00230,S00483,9,pk,15.0
P030,C002700,T013514,I00215,S0082,6,ct.,14.0
P009,C008141,T037017,I00120,S00597,11,ct,9.0
P008,C001506,T075694,I00036,S00534,8,cans,$16.0
P013,C004115,T090388,I00036,S00506,3,cans,16.0
P031,C004714,T018704,I00049,S00622,7,cans,$8.0
P001,C002363,T049243,I00112,S00456,7,ct.,14.0
P003,C004653,T060490,I00228,S00240,4,pk,14.0
P035,C003686,T022456,I00172,S00401,6,oz,19.0
P033,C001514,T087092,I00035,S00625,6,cans,16.0
P001,C007442,T064561,I00257,S00579,5,ct,$21.0
P005,C006072,T09780,I00234,S00182,7,ct,$13.0
P032,C000791,T071825,I00121,S00156,2,ct,17.0
P039,C009131,T043618,I00145,S00189,9,ct,17.0
P023,C007519,T049852,I00215,S00705,8,ct.,14.0
P001,C003889,T062689,I00075,S00530,4,cans,15.5
P011,C003588,T055706,I00079,S00704,2,bottles,17.0
P022,C001207,T05796,I00129,S00284,5,pk,18.0
P036,C005912,T019652,I00102,S00575,3,tubs,16.0
P033,C000385,T042027,I00130,S00636,1,ct,14.0
P009,C005720,T070852,I00210,S00324,4,ct,15.0
P001,C007408,T040804,I00004,S00700,1,cans,6.75
P003,C003867,T050957,I00047,S00364,9,cans,8.0
P018,C002073,T052387,I00190,S00282,1,ct,16.0
P032,C006472,T09176,I00119,S0008,6,ct,53.0
P038,C005327,T013915,I00222,S00309,5,ct,12.0
P039,C008653,T07335,I00008,S00315,1,cans,16.25
P003,C008765,T05719,I00109,S00110,6,oz,17.0
P010,C002996,T078234,I00158,S00415,3,,17.0
P024,C002026,T077710,I00086,S00615,11,cans,18.0
P026,C007645,T074867,I00005,S0011,2,cans,$6.75
P038,C003067,T090076,I00233,S00354,4,ct,12.0
P030,C005527,T036406,I00154,S00136,10,Bags,15.0
P002,C004936,T088513,I00247,S00309,11,oz,15.0
P007,C003680,T076271,I00241,S00467,2,ct,12.0
P019,C003886,T093215,I00001,S00595,4,cans,11.5
P025,C007353,T072269,I00105,S00180,7,ct,16.5
P005,C000142,T097011,I00098,S00249,5,oz,10.0
P009,C005897,T096141,I00104,S00461,6,ct,14.0
P017,C009185,T046678,I00016,S00713,1,cans,$16.25
P037,C004900,T079953,I00240,S00432,6,ct,14.0
P005,C003077,T076271,I00175,S00507,5,oz,19.0
P007,C005410,T035428,I00190,S00234,3,ct,16.0
P016,C000198,T027319,I00255,S0008,8,pack,20.0
P022,C006104,T055468,I00031,S00224,4,cans,16.0
P036,C006513,T021418,I00005,S0058,9,cans,6.75
P011,C005709,T027316,I00255,S00120,1,pack,20.0
P009,C002622,T026456,I00155,S00258,11,bags,17.0
P032,C005493,T056879,I00221,S0038,5,ct,14.0
P021,C002786,T016218,I00043,S00175,10,bottles,24.0
P034,C005392,T052329,I00164,S00341,2,ct,16.0
P013,C004080,T041877,I00194,S0073,5,bars,$23.0
P015,C004717,T069216,I00065,S00163,5,bottles,20.0
P025,C001239,T073202,I00183,S00166,5,ct,35.0
P002,C002726,T01602,I00181,S00597,7,ct,$26.0
P014,C000997,T072512,I00209,S00261,4,ct,$13.0
P013,C007442,T027645,I00239,S00110,2,pk,14.0
P025,C000093,T063132,I00019,S00546,10,cans,6.75
P038,C008543,T07444,I00205,S00242,11,ct,16.0
P008,C004526,T094733,I00138,S00520,1,ct,32.0
P031,C000628,T082455,I00035,S00363,4,cans,16.0
P011,C003420,T099837,I00104,S00472,3,ct,14.0
P019,C003709,T039415,I00261,S0077,11,ct,33.0
P025,C005908,T092780,I00225,S00289,6,ct,17.0
P022,C004684,T022613,I00098,S00365,1,oz,10.0
P032,C000842,T025635,I00148,S00473,1,ct,15.0
P013,C004966,T060661,I00006,S0035,9,cans,16.25
P007,C007478,T053580,I00132,S00423,3,ct,14.0
P004,C008695,T095749,I00004,S00189,1,cans,6.75
P030,C004081,T097918,I00194,S00643,10,bars,23.0
P022,C000245,T040327,I00263,S00541,11,Ct,14.0
P039,C001041,T094360,I00245,S00126,11,rolls,26.0
P017,C006090,T059681,I00105,S00350,8,ct,16.5
P033,C008698,T068453,I00126,S0083,10,ct,25.0
P031,C000287,T060811,I00249,S00541,7,pack,16.0
P005,C002719,T013848,I00093,S00512,5,bottles,13.0
P017,C008376,T099786,I00148,S00590,5,ct,15.0
P002,C006547,T06072,I00162,S00636,4,Bags,16.0
P037,C002183,T043063,I00029,S00562,9,cans,11.5
P027,C006856,T097211,I00128,S00578,2,pk,16.0
P006,C000669,T091348,I00006,S00250,4,cans,16.25
P021,C006340,T030270,I00142,S00521,5,ct,12.5
P031,C005720,T07335,I00150,S0006,4,bags,16.0
P024,C007008,T013915,I00191,S00529,3,bars,24.0
P022,C008109,T093732,I00151,S00650,9,bags,17.0
P024,C000671,T01369,I00103,S00637,9,tubs,15.0
P027,C004417,T086423,I00104,S0032,10,ct,14.0
P031,C003491,T046697,I00016,S00551,7,cans,16.25
P018,C001511,T016866,I00126,S00427,2,ct,25.0
P004,C005936,T040568,I00208,S00185,9,ct,14.0
P009,C007820,T091235,I00220,S00655,3,ct,14.0
P039,C003703,T097004,I00236,S00584,11,tins,$12.0
P001,C000917,T098612,I00102,S00384,7,tubs,16.0
P007,C001931,T044170,I00140,S0040,3,ct,$29.0
P036,C004683,T043442,I00170,S0009,3,ct.,15.0
P039,C009171,T083576,I00095,S00221,8,botlltes,16.0
P021,C002385,T056361,I00195,S00327,4,ct,12.5
P015,C000519,T075505,I00241,S00593,6,ct,$12.0
P028,C004526,T061013,I00122,S00162,2,ct,15.0
P039,C008179,T091958,I00187,S00351,5,ct.,13.0
P012,C005420,T058560,I00211,S00625,1,ct.,15.0
P038,C001876,T025295,I00122,S00317,2,ct,15.0
P031,C007319,T054090,I00052,S00335,3,cans,40.0
P008,C008263,T024758,I00238,S00555,4,ct,12.0
P014,C007303,T077982,I00241,S00252,7,ct,12.0
P003,C002086,T031038,I00115,S00286,10,ct,53.0
P018,C002582,T06546,I00198,S00144,6,ct,12.0
P031,C005928,T016218,I00199,S00313,4,ct,15.0
P015,C002045,T07094,I00243,S00619,6,oz,16.0
P001,C002544,T075019,I00035,S00254,1,cans,16.0
P019,C002239,T027349,I00248,S00579,3,rolls,26.0
P033,C002181,T037027,I00094,S0030,3,bottles,11.0
P021,C001602,T090432,I00253,S00185,5,bags,$21.0
P015,C004003,T012879,I00240,S00444,6,ct,14.0
P006,C004317,T047767,I00076,S00504,7,cans,6.75
P003,C008270,T093969,I00137,S0023,1,ct,24.0
P022,C002107,T035894,I00109,S00131,11,oz,17.0
P017,C000993,T086913,I00230,S0057,7,pk,15.0
P009,C007622,T055890,I00223,S00479,3,ct,13.5
P015,C003732,T093162,I00206,S00286,3,ct,$15.0
P014,C006349,T010986,I00219,S00464,4,ct,22.0
P014,C001434,T058560,I00032,S00710,11,cans,$16.0
P037,C000446,T018001,I00072,S00469,2,bottles,20.0
P007,C003298,T01512,I00229,S00268,1,ct,13.0
P007,C009141,T012772,I00254,S00112,8,oz,13.0
P033,C004001,T095103,I00036,S00324,6,cans,16.0
P029,C002552,T012234,I00037,S00354,6,cans,16.0
P031,C003475,T080267,I00106,S00634,9,oz,17.0
P017,C004012,T075929,I00223,S00721,5,ct,13.5
P038,C009139,T059681,I00056,S00672,4,bottles,24.0
P024,C003998,T048387,I00038,S00391,11,bottles,23.0
P020,C004786,T063551,I00246,S00697,4,ct,20.0
P014,C003086,T065823,I00145,S00245,2,ct,17.0
P039,C002265,T00895,I00258,S00426,7,pk,21.0
P013,C004147,T031038,I00233,S00427,3,ct,12.0
P009,C000382,T091235,I00215,S0053,3,ct.,14.0
P018,C007316,T093604,I00012,S00509,8,cans,$16.25
P034,C004772,T071389,I00221,S00154,9,ct,$14.0
P019,C002162,T050255,I00172,S00493,5,oz,19.0
P025,C003013,T082455,I00105,S0085,1,ct,16.5
P009,C007471,T061197,I00007,S00397,7,cans,6.75
P037,C006410,T05200,I00087,S00376,4,bottles,15.0
P038,C002794,T043519,I00239,S00395,1,pk,14.0
P027,C007420,T044920,I00050,S00581,4,cans,8.0
P020,C001686,T038817,I00049,S0018,10,cans,8.0
P035,C000079,T020398,I00078,S00368,11,bottles,17.0
P019,C005991,T064561,I00217,S00681,6,oz,20.5
P001,C005829,T074114,I00226,S00396,6,lb,15.0
P037,C004769,T092482,I00061,S00299,8,cans,55.0
P035,C008515,T042462,I00163,S00201,7,bags,15.0
P010,C002408,T014090,I00009,S00566,1,cans,16.25
P017,C000076,T058283,I00076,S00458,7,cans,6.75
P007,C006699,T080503,I00209,S00514,7,ct,13.0
P028,C008547,T027640,I00134,S00509,3,ct,16.0
P021,C006654,T023055,I00202,S00356,4,ct.,12.0
P017,C001546,T056192,I00007,S00409,10,cans,6.75
P007,C000524,T097045,I00009,S00450,4,cans,16.25
P012,C002502,T070470,I00030,S00203,2,cans,16.0
P007,C005304,T02945,I00069,S00170,3,bottles,17.5
P002,C008814,T098780,I00255,S00274,3,pack,20.0
P024,C006851,T055725,I00022,S0073,1,cans,16.25
P034,C006881,T091774,I00118,S00229,8,ct,42.0
P008,C001769,T056446,I00239,S00442,3,pk,14.0
P008,C004113,T099912,I00032,S00503,7,cans,16.0
P031,C000635,T013713,I00084,S00269,3,bottles,18.0
P019,C006986,T074937,I00013,S0091,6,cans,6.75
P023,C000915,T058107,I00143,S00589,5,ct,16.0
P026,C007285,T056159,I00254,S00156,4,oz,13.0
P010,C000006,T044920,I00184,S00560,5,ct,12.0
P004,C000901,T066178,I00191,S00687,9,bars,24.0
P017,C000851,T00587,I00029,S00350,2,cans,11.5
P039,C006124,T094733,I00112,S0066,4,ct.,14.0
P031,C004895,T070883,I00106,S00607,6,oz,17.0
P005,C008880,T092910,I00124,S00455,4,ct,15.0
P022,C000746,T094733,I00159,S00504,3,bags,17.0
P029,C009079,T059134,I00106,S00348,4,oz,17.0
P026,C007353,T032967,I00050,S00524,4,cans,8.0
P027,C008200,T073523,I00247,S0032,5,oz,15.0
P018,C008207,T026818,I00206,S00553,6,ct,15.0
P034,C007883,T012819,I00252,S00622,10,ct,11.0
P016,C001375,T091718,I00056,S00359,11,bottles,24.0
P014,C006019,T029719,I00100,S00378,5,oz.,10.0
P039,C005006,T033246,I00081,S00529,4,bottles,29.0
P022,C001805,T061013,I00051,S0080,6,cans,23.0
P018,C000594,T034621,I00113,S00113,1,ct,42.0
P024,C001154,T011318,I00155,S00578,9,bags,17.0
P004,C005172,T043618,I00238,S00471,8,ct,12.0
P011,C006297,T00467,I00139,S00589,1,ct,24.0
P012,C001574,T059393,I00118,S0073,11,ct,42.0
P038,C008201,T015645,I00258,S0033,5,pk,$21.0
P015,C003450,T038444,I00174,S00663,3,oz,18.0
P024,C008044,T042858,I00173,S00618,6,ct,19.0
P032,C006295,T069136,I00038,S00350,1,bottles,23.0
P014,C005848,T084584,I00066,S0017,9,bottles,20.0
P019,C005213,T049081,I00258,S00320,8,pk,21.0
P012,C006124,T070854,I00134,S0090,3,ct,16.0
P023,C006700,T064581,I00123,S00611,2,ct,$45.0
P009,C006159,T069136,I00129,S00507,5,pk,18.0
P011,C004479,T028387,I00096,S00515,4,bottles,20.0
P003,C007065,T075363,I00236,S00154,4,tins,12.0
P004,C002253,T033890,I00056,S0073,7,bottles,24.0
P007,C004486,T054502,I00130,S0066,3,ct,14.0
P037,C001488,T057083,I00108,S00107,5,oz,$15.0
P030,C001622,T040513,I00146,S00216,10,ct,21.0
P012,C001004,T05200,I00121,S00338,3,ct,$17.0
P009,C001814,T04930,I00079,S00201,2,bottles,17.0
P019,C002879,T096692,I00217,S00540,9,oz,20.5
P023,C007313,T075892,I00256,S00595,3,pack,20.0
P037,C007263,T044420,I00098,S00413,7,oz,10.0
P011,C003753,T028045,I00172,S00726,7,oz,19.0
P017,C008333,T082285,I00067,S00239,5,bottles,8.0
P038,C001928,T072784,I00229,S00544,4,ct,13.0
P030,C008986,T084584,I00089,S00563,11,bottles,9.0
P020,C005460,T029207,I00199,S00399,10,ct,15.0
P001,C000228,T032967,I00163,S00711,4,bags,15.0
P020,C006136,T095212,I00056,S00172,5,bottles,24.0
P023,C006138,T066871,I00248,S00327,1,rolls,26.0
P012,C003595,T013514,I00170,S00115,7,ct.,15.0
P014,C003235,T056325,I00146,S00418,7,ct,21.0
P007,C003566,T086423,I00251,S00706,1,oz,13.0
P037,C003918,T083886,I00072,S00410,11,bottles,20.0
P012,C007906,T081094,I00007,S00207,8,cans,6.75
P027,C004583,T058500,I00145,S0019,8,ct,17.0
P011,C001307,T095506,I00076,S00115,6,cans,6.75
P018,C003261,T012343,I00146,S00384,5,ct,21.0
P001,C000737,T076693,I00017,S00688,2,cans,6.75
P032,C001637,T098740,I00029,S00425,9,cans,11.5
P013,C005346,T037027,I00212,S00348,5,ct,12.0
P026,C005279,T029552,I00061,S00656,2,cans,55.0
P039,C005222,T068414,I00125,S00499,3,ct,15.0
P006,C004570,T032955,I00056,S00358,6,bottles,24.0
P009,C008636,T052202,I00102,S00221,8,tubs,16.0
P014,C006872,T075782,I00032,S00289,6,cans,16.0
P034,C008345,T046660,I00014,S00628,6,cans,6.75
P016,C008574,T047965,I00075,S00354,5,cans,15.5
P023,C003824,T088678,I00211,S00144,10,ct.,15.0
P014,C000845,T090069,I00199,S0046,8,ct,15.0
P027,C000731,T047872,I00038,S00164,8,bottles,23.0
P037,C006460,T059134,I00024,S00114,10,cans,16.25
P018,C003950,T064883,I00084,S00631,6,bottles,18.0
P021,C007814,T059299,I00073,S00160,7,bottles,$20.0
P021,C001462,T069543,I00231,S00726,4,pk,$16.0
P029,C006575,T06996,I00226,S00518,1,lb,15.0
P020,C003186,T021071,I00025,S00173,8,cans,11.5
P015,C003322,T050713,I00240,S00530,1,ct,14.0
P011,C008122,T046481,I00091,S00118,7,bottles,7.5
P029,C007165,T093215,I00038,S00707,3,bottles,23.0
P036,C000549,T031136,I00253,S00274,6,bags,$21.0
P002,C005321,T029742,I00155,S00260,3,bags,17.0
P009,C003003,T040174,I00090,S0017,3,bottles,9.0
P034,C007665,T054090,I00054,S00127,1,cans,40.0
P008,C002677,T037027,I00253,S00531,2,bags,21.0
P035,C000357,T09378,I00063,S00684,11,cans,40.0
P031,C008220,T068414,I00186,S00619,7,ct,13.0
P035,C008039,T035979,I00004,S00291,3,cans,6.75
P034,C008667,T052358,I00150,S00702,6,bags,16.0
P013,C003068,T083888,I00183,S00276,2,ct,35.0
P011,C000884,T078293,I00253,S00442,8,bags,21.0
P039,C007273,T062605,I00159,S00658,7,bags,17.0
P033,C002663,T052020,I00045,S00407,2,cans,8.0
P010,C001563,T032955,I00237,S0016,4,ct,16.0
P031,C005651,T099837,I00129,S0041,2,pk,$18.0
P013,C000471,T04930,I00045,S00427,9,cans,8.0
P010,C000450,T058646,I00071,S00555,11,bottles,$17.5
P014,C001269,T04990,I00127,S00357,4,pk,12.5
P039,C008314,T075600,I00006,S00490,5,cans,16.25
P022,C001853,T026142,I00010,S00220,4,cans,6.75
P018,C009103,T037543,I00026,S00128,1,cans,6.75
P027,C008791,T063551,I00242,S00121,11,pk,12.0
P031,C005427,T055640,I00161,S00641,3,Bags,17.0
P015,C004584,T082102,I00248,S00630,7,rolls,$26.0
P015,C001427,T024424,I00050,S00475,11,cans,8.0
P010,C008134,T037204,I00083,S00368,11,bottles,14.0
P020,C006319,T028045,I00176,S00526,9,ct,19.0
P007,C000834,T015357,I00199,S0057,2,ct,15.0
P008,C003550,T090432,I00238,S00506,1,ct,12.0
P015,C001029,T051114,I00210,S00245,1,ct,15.0
P031,C001033,T076201,I00189,S00212,2,ct.,13.0
P014,C002491,T053351,I00108,S00491,9,oz,15.0
P033,C007932,T075892,I00236,S0003,2,tins,12.0
P009,C001156,T074829,I00029,S00319,6,cans,11.5
P028,C000413,T090770,I00039,S0063,9,bottles,26.0
P006,C004887,T027150,I00185,S00286,5,ct,14.0
P038,C006561,T016218,I00080,S00425,4,bottles,22.0
P030,C004485,T014163,I00057,S00371,3,bottles,$24.0
P009,C005509,T078833,I00075,S00415,5,cans,15.5
P014,C004335,T029875,I00079,S00677,3,bottles,17.0
P029,C003148,T086984,I00111,S00311,10,ct,16.0
P009,C008083,T012772,I00166,S00360,1,bags,17.0
P032,C007647,T011318,I00191,S00553,4,bars,$24.0
P003,C005070,T043519,I00101,S00594,10,tubs,15.0
P024,C007932,T067758,I00112,S00641,11,ct.,14.0
P003,C006876,T093149,I00173,S00499,6,ct,19.0
P026,C007907,T043938,I00255,S00268,8,pack,20.0
P018,C001364,T056009,I00069,S00203,9,bottles,17.5
P031,C000444,T045742,I00091,S0072,7,bottles,7.5
P005,C006335,T095736,I00191,S00698,7,bars,24.0
P002,C003666,T040185,I00174,S00388,2,oz,18.0
P036,C004079,T041645,I00208,S00420,5,ct,14.0
P014,C004392,T043477,I00239,S00339,11,pk,14.0
P007,C004816,T015900,I00153,S00209,6,bags,15.0
P001,C008414,T059681,I00074,S0071,5,bottles,$20.0
P035,C006585,T024424,I00157,S0021,8,bags,17.0
P035,C002168,T088972,I00130,S00396,1,ct,14.0
P026,C001669,T061732,I00064,S00543,6,cans,40.0
P037,C008853,T066950,I00198,S0080,10,ct,12.0
P018,C000446,T05477,I00147,S00124,3,ct,15.0
P031,C007122,T069600,I00185,S0054,6,ct,14.0
P002,C004168,T054090,I00193,S00719,6,ct,18.0
P020,C006277,T022051,I00004,S00553,7,cans,6.75
P033,C004033,T096819,I00186,S00315,10,ct,13.0
P028,C004615,T070470,I00114,S00581,3,ct,44.0
P015,C003123,T045014,I00124,S00313,7,ct,15.0
P005,C003830,T051114,I00246,S00187,4,ct,$20.0
P011,C002548,T080267,I00047,S00141,6,cans,8.0
P024,C007308,T098189,I00161,S00104,11,Bags,17.0
P035,C003786,T08763,I00046,S00323,1,cans,8.0
P033,C008235,T02759,I00074,S00140,8,bottles,20.0
P009,C003975,T068593,I00072,S00100,11,bottles,20.0
P031,C007878,T054258,I00150,S00194,6,bags,16.0
P038,C007950,T074284,I00178,S00260,10,ct,26.0
P020,C005644,T012819,I00090,S00516,5,bottles,9.0
P021,C003295,T029552,I00135,S00202,7,ct.,14.0
P004,C000576,T043387,I00130,S00124,9,ct,14.0
P001,C002230,T040314,I00263,S00330,2,Ct,14.0
P036,C000587,T03383,I00033,S0065,1,cans,16.0
P030,C006198,T095103,I00090,S00353,11,bottles,9.0
P026,C005791,T048063,I00217,S00154,1,oz,$20.5
P019,C008986,T092645,I00062,S00154,5,cans,37.0
P025,C004489,T059681,I00043,S00292,10,bottles,24.0
P007,C006384,T035894,I00247,S00266,4,oz,15.0
P019,C004939,T056325,I00065,S00673,10,bottles,20.0
P033,C002352,T012964,I00205,S00420,6,ct,16.0
P039,C006555,T048856,I00229,S00530,4,ct,13.0
P026,C007314,T067427,I00116,S00538,3,ct,48.0
P008,C001909,T093104,I00040,S00705,2,bottles,22.0
P038,C007933,T049243,I00103,S00232,4,tubs,$15.0
P006,C008457,T072512,I00237,S00373,5,ct,16.0
P016,C001798,T061311,I00235,S00157,1,ct,14.0
P038,C003752,T064016,I00181,S00503,3,ct,$26.0
P001,C001673,T010847,I00066,S00301,11,bottles,20.0
P031,C002030,T090622,I00144,S00233,8,ct,20.0
P012,C003775,T079708,I00255,S00221,3,pack,20.0
P010,C001925,T041645,I00043,S00242,6,bottles,24.0
P024,C001699,T038436,I00100,S00572,7,oz.,10.0
P017,C007829,T014309,I00033,S0094,11,cans,16.0
P020,C007136,T028104,I00002,S00217,4,cans,$6.75
P005,C002757,T047872,I00045,S00473,5,cans,8.0
P014,C002291,T015813,I00180,S00564,8,ct,19.0
P038,C008271,T026656,I00106,S00391,3,oz,17.0
P025,C004988,T04260,I00213,S00506,9,ct,$12.0
P018,C005465,T037507,I00048,S00405,9,cans,8.0
P011,C001741,T059542,I00161,S00318,4,Bags,17.0
P004,C000982,T078352,I00094,S00706,5,bottles,$11.0
P028,C008880,T089661,I00159,S00372,9,bags,$17.0
P012,C004535,T022505,I00156,S0020,7,bags,17.0
P034,C000051,T088678,I00249,S00203,4,pack,$16.0
P006,C000367,T042690,I00107,S00462,9,oz,20.0
P011,C002873,T089661,I00164,S0026,5,ct,16.0
P023,C006569,T053351,I00007,S0048,3,cans,6.75
P010,C008514,T057785,I00185,S00418,9,ct,14.0
P002,C004824,T075600,I00224,S00587,7,oz,$11.0
P016,C005621,T035894,I00098,S00604,2,oz,10.0
P030,C007611,T038352,I00108,S0074,4,oz,15.0
P011,C006050,T053030,I00225,S00374,1,ct,$17.0
P025,C003792,T03251,I00137,S00167,3,ct,24.0
P016,C005487,T080205,I00044,S0011,9,cans,8.0
P001,C004704,T076772,I00207,S00264,11,ct,14.0
P018,C008550,T075782,I00120,S00129,4,ct,$9.0
P039,C006413,T055217,I00008,S00568,3,cans,16.25
P015,C006585,T012879,I00006,S00295,9,cans,16.25
P013,C006725,T085669,I00109,S00360,10,oz,$17.0
P006,C007774,T096209,I00041,S00593,5,bottles,23.0
P032,C005724,T078293,I00020,S00155,5,cans,$6.75
P016,C000939,T021716,I00197,S00264,2,bars,15.0
P003,C006549,T034688,I00154,S00135,4,Bags,$15.0
P029,C008373,T027645,I00155,S00621,1,bags,17.0
P019,C004529,T089661,I00133,S00173,7,ct,15.0
P006,C002021,T050800,I00210,S00406,11,ct,15.0
P010,C002888,T028104,I00059,S00683,9,bottles,22.0
P004,C006419,T026320,I00104,S0016,5,ct,14.0
P032,C003348,T068208,I00203,S00393,6,ct,18.0
P035,C000093,T078234,I00133,S00610,1,ct,15.0
P001,C006830,T064482,I00237,S00125,8,ct,16.0
P029,C005078,T059659,I00178,S0004,8,ct,26.0
P006,C004462,T02378,I00225,S00420,11,ct,17.0
P025,C004269,T075892,I00242,S00695,11,pk,12.0
P006,C006625,T069338,I00034,S00574,6,cans,16.0
P026,C003170,T055725,I00213,S00367,8,ct,12.0
P029,C006637,T068487,I00177,S00557,1,ct,35.0
P037,C003591,T058166,I00020,S00567,6,cans,6.75
P032,C007594,T042250,I00160,S0016,4,bags,17.0
P002,C002790,T079953,I00170,S00327,8,ct.,15.0
P017,C004781,T033574,I00254,S0010,11,oz,13.0
P033,C006659,T084396,I00113,S00475,11,ct,42.0
P029,C008496,T029552,I00055,S00200,4,cans,$40.0
P012,C003227,T031101,I00152,S00437,11,bags,15.0
P013,C009129,T030887,I00216,S00559,8,ct,$16.5
P035,C007424,T07796,I00077,S00278,4,cans,6.75
P007,C000579,T023084,I00233,S00547,10,ct,12.0
P027,C004979,T069136,I00128,S00104,11,pk,16.0
P020,C004410,T07025,I00003,S00265,8,cans,$6.75
P009,C007043,T059510,I00011,S00387,11,cans,6.75
P010,C002229,T026100,I00119,S00634,5,ct,53.0
P012,C001009,T041740,I00147,S0035,5,ct,$15.0
P007,C001874,T071554,I00261,S00285,6,ct,33.0
P029,C005441,T029875,I00169,S00262,11,ct,17.0
P033,C000393,T074246,I00083,S00402,11,bottles,14.0
P032,C003240,T048829,I00145,S00210,5,ct,17.0
P015,C002339,T080503,I00262,S00457,5,ct,$14.0
P033,C005017,T073499,I00095,S0068,1,botlltes,16.0
P026,C002491,T026858,I00152,S00656,1,bags,15.0
P034,C004330,T080879,I00188,S00692,7,ct,14.0
P030,C006963,T052655,I00167,S00311,6,ct,14.0
P019,C007907,T00895,I00179,S00680,9,ct,19.0
P011,C007430,T053578,I00125,S00682,4,ct,15.0
P037,C002019,T097016,I00231,S00609,11,pk,16.0
P012,C001361,T078339,I00011,S00119,5,cans,6.75
P008,C000608,T071825,I00096,S00599,2,bottles,20.0
P014,C008322,T09176,I00098,S00692,8,oz,10.0
P010,C001808,T07025,I00094,S0008,10,bottles,11.0
P013,C000889,T03338,I00199,S0005,2,ct,$15.0
P027,C003045,T034312,I00012,S00356,9,cans,16.25
P011,C003534,T087413,I00176,S00555,8,ct,19.0
P017,C006696,T015813,I00181,S0072,5,ct,26.0
P038,C005605,T053905,I00018,S00716,3,cans,6.75
P005,C000372,T072231,I00227,S00664,10,pk,15.0
P014,C001260,T08424,I00050,S00597,9,cans,8.0
P022,C008469,T012558,I00067,S00584,10,bottles,8.0
P014,C002561,T060607,I00231,S00221,10,pk,16.0
P024,C005323,T038352,I00255,S00285,9,pack,20.0
P025,C002411,T050255,I00115,S00122,6,ct,53.0
P014,C003144,T071110,I00179,S00163,10,ct,19.0
P002,C007293,T073202,I00053,S00216,1,cans,40.0
P015,C001405,T075363,I00040,S00104,2,bottles,22.0
P037,C001714,T017621,I00138,S00121,5,ct,32.0
P022,C007210,T072512,I00230,S00542,10,pk,15.0
P011,C007023,T056119,I00249,S00592,6,pack,16.0
P034,C009020,T06930,I00165,S00225,6,bags,16.0
P015,C004120,T019975,I00195,S00410,10,ct,12.5
P004,C003563,T053464,I00210,S00722,9,ct,15.0
P023,C004115,T040314,I00022,S0078,9,cans,16.25
P036,C005811,T039227,I00181,S0093,8,ct,26.0
